"#","Date Time, GMT-08:00","Wetness, % (LGR S/N: 10384933, SEN S/N: 10314898)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10359315)","RH, % (LGR S/N: 10384933, SEN S/N: 10359315)","DewPt, °C (LGR S/N: 10384933, SEN S/N: 10359315)","Voltage, V (LGR S/N: 10384933, SEN S/N: 10363599)","Current, mA (LGR S/N: 10384933, SEN S/N: 10363599)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10365577, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10365579, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10384933, SEN S/N: 10374510)","Solar Radiation, W/m² (LGR S/N: 10384933, SEN S/N: 10375647)","Batt, V (LGR S/N: 10384933)"
3873,2015-02-20 06:20:00,100.00,13.016,92.200,11.8,-0.2039,0.0000,15.819,15.509,0.0660,0.6,4.297
3874,2015-02-20 06:25:00,100.00,13.088,91.900,11.8,-0.2039,0.0000,15.819,15.509,0.0660,0.6,4.297
3875,2015-02-20 06:30:00,98.82,13.088,91.600,11.8,-0.2039,0.0000,15.819,15.509,0.0653,0.6,4.297
3876,2015-02-20 06:35:00,88.82,13.064,91.500,11.7,-0.2039,0.0000,15.819,15.509,0.0653,0.6,4.297
3877,2015-02-20 06:40:00,81.76,13.064,91.400,11.7,-0.2039,0.0000,15.819,15.509,0.0653,0.6,4.297
3878,2015-02-20 06:45:00,75.29,13.112,90.900,11.7,-0.2039,0.0000,15.819,15.509,0.0653,1.9,4.297
3879,2015-02-20 06:50:00,70.00,13.088,90.700,11.6,-0.2039,0.0000,15.819,15.509,0.0653,4.4,4.297
3880,2015-02-20 06:55:00,65.29,13.064,90.600,11.6,-0.2039,0.0000,15.819,15.509,0.0653,8.1,4.297
3881,2015-02-20 07:00:00,62.35,13.088,90.400,11.6,-0.2039,0.0000,15.819,15.509,0.0653,8.1,4.297
3882,2015-02-20 07:05:00,56.47,13.112,90.100,11.5,-0.2039,0.0000,15.819,15.509,0.0653,9.4,4.297
3883,2015-02-20 07:10:00,51.18,13.137,90.000,11.5,-0.2039,0.0000,15.819,15.509,0.0653,11.9,4.297
3884,2015-02-20 07:15:00,47.65,13.185,89.700,11.5,-0.2039,0.0000,15.819,15.509,0.0653,14.4,4.297
3885,2015-02-20 07:20:00,41.76,13.209,89.300,11.5,-0.2039,0.0000,15.819,15.509,0.0653,18.1,4.297
3886,2015-02-20 07:25:00,38.24,13.305,89.300,11.6,-0.2039,0.0000,15.819,15.509,0.0653,20.6,4.297
3887,2015-02-20 07:30:00,31.76,13.377,89.000,11.6,-0.2039,0.0000,15.819,15.533,0.0653,23.1,4.297
3888,2015-02-20 07:35:00,29.41,13.449,88.700,11.6,-0.2039,0.0000,15.819,15.533,0.0660,24.4,4.297
3889,2015-02-20 07:40:00,26.47,13.473,88.400,11.6,-0.2039,0.0000,15.819,15.533,0.0660,23.1,4.297
3890,2015-02-20 07:45:00,22.94,13.546,88.200,11.6,-0.2039,0.0000,15.819,15.557,0.0653,25.6,4.297
3891,2015-02-20 07:50:00,21.18,13.570,87.800,11.6,-0.2039,0.0000,15.819,15.557,0.0646,28.1,4.297
3892,2015-02-20 07:55:00,19.41,13.594,88.100,11.7,-0.2039,0.0000,15.819,15.581,0.0639,28.1,4.297
3893,2015-02-20 08:00:00,17.06,13.666,87.700,11.7,-0.2039,0.0000,15.819,15.581,0.0639,36.9,4.297
3894,2015-02-20 08:05:00,14.71,13.786,87.400,11.7,-0.2039,0.0000,15.819,15.581,0.0632,39.4,4.297
3895,2015-02-20 08:10:00,13.53,13.834,86.800,11.7,-0.2039,0.0000,15.819,15.605,0.0632,39.4,4.297
3896,2015-02-20 08:15:00,12.35,13.930,86.900,11.8,-0.2039,0.0000,15.819,15.605,0.0632,46.9,4.303
3897,2015-02-20 08:20:00,11.18,13.954,86.300,11.7,-0.2039,0.0000,15.819,15.629,0.0632,44.4,4.303
3898,2015-02-20 08:25:00,10.00,13.954,86.400,11.7,-0.2039,0.0000,15.843,15.652,0.0632,45.6,4.303
3899,2015-02-20 08:30:00,9.41,14.098,86.100,11.8,-0.2039,0.0000,15.843,15.652,0.0632,50.6,4.309
3900,2015-02-20 08:35:00,8.24,14.218,85.400,11.8,-0.2039,0.0000,15.843,15.676,0.0632,45.6,4.309
3901,2015-02-20 08:40:00,8.24,14.266,85.300,11.8,-0.2039,0.0000,15.867,15.676,0.0639,48.1,4.309
3902,2015-02-20 08:45:00,7.06,14.314,84.700,11.8,-0.2039,0.0000,15.867,15.700,0.0639,71.9,4.321
3903,2015-02-20 08:50:00,6.47,14.553,84.700,12.0,-0.2039,0.0000,15.867,15.724,0.0646,106.9,4.333
3904,2015-02-20 08:55:00,5.29,14.792,83.800,12.1,-0.2039,0.0000,15.867,15.724,0.0646,74.4,4.333
3905,2015-02-20 09:00:00,5.29,14.816,82.900,12.0,-0.2039,0.0000,15.891,15.772,0.0653,69.4,4.339
3906,2015-02-20 09:05:00,4.71,14.864,82.900,12.0,-0.2039,0.0000,15.891,15.796,0.0646,91.9,4.339
3907,2015-02-20 09:10:00,4.12,14.912,82.400,12.0,-0.2039,0.0000,15.915,15.796,0.0646,166.9,4.363
3908,2015-02-20 09:15:00,3.53,15.270,80.600,12.0,-0.2039,0.0000,15.915,15.843,0.0653,165.6,4.387
3909,2015-02-20 09:20:00,3.53,15.509,80.000,12.1,-0.2039,0.0000,15.939,15.867,0.0653,178.1,4.400
3910,2015-02-20 09:25:00,2.94,15.939,78.000,12.1,-0.2039,0.0000,15.939,15.915,0.0653,230.6,4.381
3911,2015-02-20 09:30:00,2.94,16.129,78.200,12.3,-0.2039,0.0000,15.963,15.939,0.0653,358.1,4.363
3912,2015-02-20 09:35:00,2.94,16.201,76.200,12.0,-0.2039,0.0000,15.986,15.986,0.0653,396.9,4.357
3913,2015-02-20 09:40:00,2.94,16.249,76.300,12.1,-0.2039,0.0000,16.010,16.034,0.0653,444.4,4.345
3914,2015-02-20 09:45:00,2.94,17.605,75.000,13.1,-0.2039,0.0000,16.010,16.082,0.0664,518.1,4.393
3915,2015-02-20 09:50:00,2.94,17.986,72.100,12.9,-0.2039,0.0000,16.058,16.106,0.0653,545.6,4.369
3916,2015-02-20 09:55:00,2.94,18.533,69.500,12.9,-0.2039,0.0000,16.058,16.153,0.0653,405.6,4.363
3917,2015-02-20 10:00:00,2.94,18.414,67.100,12.2,-0.1988,0.0000,16.082,16.201,0.0653,545.6,4.351
3918,2015-02-20 10:05:00,2.94,18.557,68.100,12.6,-0.1988,0.0000,16.106,16.249,0.0653,518.1,4.345
3919,2015-02-20 10:10:00,2.94,18.628,67.300,12.5,-0.1988,0.0000,16.129,16.296,0.0653,580.6,4.387
3920,2015-02-20 10:15:00,2.94,19.222,66.600,12.9,-0.1988,0.0000,16.153,16.368,0.0653,565.6,4.369
3921,2015-02-20 10:20:00,2.94,19.294,64.300,12.4,-0.1988,0.0000,16.201,16.415,0.0653,549.4,4.363
3922,2015-02-20 10:25:00,3.53,19.460,64.800,12.7,-0.1988,0.0000,16.225,16.463,0.0653,535.6,4.351
3923,2015-02-20 10:30:00,2.94,19.008,65.200,12.3,-0.1988,0.0000,16.249,16.487,0.0653,608.1,4.375
3924,2015-02-20 10:35:00,2.94,19.532,64.100,12.6,-0.1988,0.0000,16.272,16.534,0.0664,586.9,4.363
3925,2015-02-20 10:40:00,2.94,19.888,62.500,12.5,-0.1988,0.0000,16.296,16.582,0.0653,639.4,4.351
3926,2015-02-20 10:45:00,2.94,19.056,62.300,11.7,-0.1988,0.0000,16.320,16.630,0.0653,595.6,4.369
3927,2015-02-20 10:50:00,2.94,19.436,62.500,12.1,-0.1988,0.0000,16.344,16.654,0.0653,573.1,4.357
3928,2015-02-20 10:55:00,2.94,19.888,61.500,12.3,-0.1988,0.0000,16.368,16.677,0.0653,446.9,4.351
3929,2015-02-20 11:00:00,2.94,19.484,62.900,12.2,-0.1988,0.0000,16.392,16.725,0.0653,675.6,4.339
3930,2015-02-20 11:05:00,2.94,20.770,60.000,12.7,-0.1988,0.0000,16.415,16.725,0.0653,396.9,4.393
3931,2015-02-20 11:10:00,2.94,21.032,59.600,12.9,-0.1988,0.0000,16.439,16.773,0.0671,658.1,4.369
3932,2015-02-20 11:15:00,3.53,21.127,57.400,12.4,-0.1988,0.0000,16.463,16.796,0.0653,463.1,4.363
3933,2015-02-20 11:20:00,3.53,21.676,57.900,13.0,-0.1988,0.0000,16.487,16.844,0.0653,494.4,4.351
3934,2015-02-20 11:25:00,3.53,22.681,55.400,13.3,-0.1988,0.0000,16.511,16.868,0.0653,708.1,4.345
3935,2015-02-20 11:30:00,3.53,22.369,53.700,12.5,-0.1988,0.0000,16.534,16.939,0.0653,738.1,4.369
3936,2015-02-20 11:35:00,2.94,22.178,52.500,12.0,-0.1988,0.0000,16.582,16.987,0.0653,714.4,4.357
3937,2015-02-20 11:40:00,2.94,21.819,55.000,12.4,-0.1988,0.0000,16.606,17.058,0.0653,406.9,4.345
3938,2015-02-20 11:45:00,2.94,21.891,53.700,12.1,-0.1988,0.0000,16.630,17.130,0.0653,379.4,4.339
3939,2015-02-20 11:50:00,2.35,20.650,55.300,11.4,-0.1988,0.0000,16.677,17.177,0.0653,326.9,4.387
3940,2015-02-20 11:55:00,2.35,20.650,55.500,11.4,-0.1988,0.0000,16.701,17.225,0.0653,350.6,4.375
3941,2015-02-20 12:00:00,2.35,21.390,54.600,11.9,-0.1988,0.0000,16.725,17.249,0.0653,641.9,4.363
3942,2015-02-20 12:05:00,2.35,22.298,53.000,12.3,-0.1988,0.0000,16.773,17.296,0.0653,355.6,4.351
3943,2015-02-20 12:10:00,2.94,22.992,50.600,12.2,-0.1988,0.0000,16.796,17.391,0.0660,371.9,4.345
3944,2015-02-20 12:15:00,2.35,22.824,49.100,11.6,-0.1988,0.0000,16.844,17.510,0.0653,323.1,4.393
3945,2015-02-20 12:20:00,2.35,22.011,49.100,10.9,-0.1988,0.0000,16.892,17.629,0.0660,415.6,4.357
3946,2015-02-20 12:25:00,2.35,20.817,51.200,10.4,-0.1988,0.0000,16.939,17.724,0.0660,263.1,4.363
3947,2015-02-20 12:30:00,2.35,21.318,51.400,10.9,-0.1988,0.0000,16.987,17.772,0.0660,254.4,4.351
3948,2015-02-20 12:35:00,2.35,21.676,50.900,11.1,-0.1988,0.0000,17.034,17.819,0.0660,304.4,4.345
3949,2015-02-20 12:40:00,2.35,21.628,51.700,11.3,-0.1988,0.0000,17.058,17.819,0.0660,278.1,4.339
3950,2015-02-20 12:45:00,2.35,21.915,51.400,11.5,-0.1988,0.0000,17.106,17.843,0.0660,284.4,4.381
3951,2015-02-20 12:50:00,2.35,21.915,51.600,11.5,-0.1988,0.0000,17.130,17.867,0.0660,318.1,4.363
3952,2015-02-20 12:55:00,2.35,22.154,51.200,11.6,-0.1988,0.0000,17.153,17.891,0.0664,419.4,4.351
3953,2015-02-20 13:00:00,2.35,22.633,50.100,11.7,-0.1988,0.0000,17.177,17.915,0.0660,445.6,4.345
3954,2015-02-20 13:05:00,2.35,22.393,48.500,11.0,-0.1988,0.0000,17.201,17.962,0.0660,266.9,4.393
3955,2015-02-20 13:10:00,2.35,21.963,51.700,11.6,-0.1988,0.0000,17.249,18.010,0.0660,285.6,4.363
3956,2015-02-20 13:15:00,2.35,22.465,50.000,11.5,-0.1988,0.0000,17.272,18.033,0.0660,464.4,4.363
3957,2015-02-20 13:20:00,2.35,22.968,49.500,11.9,-0.1988,0.0000,17.296,18.081,0.0664,456.9,4.351
3958,2015-02-20 13:25:00,2.35,22.848,50.000,11.9,-0.1988,0.0000,17.320,18.105,0.0671,373.1,4.345
3959,2015-02-20 13:30:00,2.35,22.489,49.800,11.5,-0.1988,0.0000,17.344,18.129,0.0671,229.4,4.363
3960,2015-02-20 13:35:00,2.35,22.106,49.900,11.2,-0.1988,0.0000,17.368,18.152,0.0664,234.4,4.363
3961,2015-02-20 13:40:00,2.35,22.274,49.800,11.3,-0.1988,0.0000,17.391,18.176,0.0664,225.6,4.351
3962,2015-02-20 13:45:00,2.35,22.202,50.500,11.5,-0.1988,0.0000,17.415,18.176,0.0664,259.4,4.345
3963,2015-02-20 13:50:00,2.35,22.561,49.500,11.5,-0.1988,0.0000,17.439,18.200,0.0660,366.9,4.393
3964,2015-02-20 13:55:00,2.35,22.824,48.000,11.3,-0.1988,0.0000,17.463,18.200,0.0660,259.4,4.363
3965,2015-02-20 14:00:00,2.35,22.776,48.500,11.4,-0.1988,0.0000,17.486,18.224,0.0660,274.4,4.363
3966,2015-02-20 14:05:00,2.35,22.465,48.300,11.0,-0.1988,0.0000,17.510,18.247,0.0660,276.9,4.357
3967,2015-02-20 14:10:00,2.35,22.537,48.600,11.2,-0.1988,0.0000,17.510,18.247,0.0660,306.9,4.351
3968,2015-02-20 14:15:00,2.35,22.441,48.500,11.1,-0.1988,0.0000,17.534,18.271,0.0660,246.9,4.339
3969,2015-02-20 14:20:00,2.35,22.441,47.400,10.7,-0.1988,0.0000,17.558,18.271,0.0660,220.6,4.400
3970,2015-02-20 14:25:00,1.76,22.753,47.100,10.9,-0.1988,0.0000,17.558,18.295,0.0660,385.6,4.369
3971,2015-02-20 14:30:00,2.35,23.112,47.600,11.4,-0.1988,0.0000,17.582,18.319,0.0653,299.4,4.363
3972,2015-02-20 14:35:00,2.35,23.689,46.800,11.7,-0.1988,0.0000,17.605,18.343,0.0660,190.6,4.351
3973,2015-02-20 14:40:00,2.35,23.545,44.800,10.9,-0.1988,0.0000,17.629,18.366,0.0660,136.9,4.345
3974,2015-02-20 14:45:00,2.35,23.304,49.200,12.1,-0.1988,0.0000,17.629,18.390,0.0660,94.4,4.363
3975,2015-02-20 14:50:00,2.35,23.112,50.600,12.3,-0.1988,0.0000,17.653,18.414,0.0660,259.4,4.363
3976,2015-02-20 14:55:00,2.35,23.160,51.400,12.6,-0.1988,0.0000,17.677,18.414,0.0660,238.1,4.351
3977,2015-02-20 15:00:00,2.35,23.280,51.000,12.6,-0.1988,0.0000,17.701,18.438,0.0660,256.9,4.351
3978,2015-02-20 15:05:00,2.35,22.729,51.400,12.2,-0.1988,0.0000,17.724,18.438,0.0660,266.9,4.363
3979,2015-02-20 15:10:00,1.76,22.154,52.600,12.0,-0.1988,0.0000,17.724,18.438,0.0660,224.4,4.393
3980,2015-02-20 15:15:00,1.76,21.939,53.000,11.9,-0.1988,0.0000,17.724,18.438,0.0653,130.6,4.363
3981,2015-02-20 15:20:00,1.76,22.130,53.100,12.1,-0.1988,0.0000,17.748,18.438,0.0653,169.4,4.351
3982,2015-02-20 15:25:00,2.35,22.250,52.500,12.1,-0.1988,0.0000,17.748,18.414,0.0660,283.1,4.345
3983,2015-02-20 15:30:00,1.76,22.130,51.600,11.7,-0.1988,0.0000,17.772,18.414,0.0660,143.1,4.375
3984,2015-02-20 15:35:00,1.76,21.772,53.200,11.8,-0.1988,0.0000,17.772,18.438,0.0660,178.1,4.369
3985,2015-02-20 15:40:00,1.76,21.533,52.900,11.5,-0.1988,0.0000,17.772,18.438,0.0660,96.9,4.363
3986,2015-02-20 15:45:00,1.76,21.294,55.000,11.9,-0.1988,0.0000,17.772,18.438,0.0660,136.9,4.351
3987,2015-02-20 15:50:00,1.76,21.294,55.100,11.9,-0.1988,0.0000,17.796,18.414,0.0660,158.1,4.345
3988,2015-02-20 15:55:00,1.76,21.056,56.500,12.1,-0.1988,0.0000,17.796,18.414,0.0660,140.6,4.369
3989,2015-02-20 16:00:00,1.76,21.127,56.500,12.2,-0.1988,0.0000,17.796,18.390,0.0660,139.4,4.381
3990,2015-02-20 16:05:00,1.76,20.793,57.600,12.1,-0.1988,0.0000,17.796,18.390,0.0660,156.9,4.363
3991,2015-02-20 16:10:00,1.76,20.388,58.700,12.0,-0.1988,0.0000,17.796,18.366,0.0660,90.6,4.357
3992,2015-02-20 16:15:00,1.76,19.936,60.600,12.1,-0.1988,0.0000,17.796,18.366,0.0660,101.9,4.351
3993,2015-02-20 16:20:00,1.76,19.817,60.800,12.0,-0.1988,0.0000,17.796,18.343,0.0660,81.9,4.351
3994,2015-02-20 16:25:00,1.76,19.508,61.500,11.9,-0.1988,0.0000,17.796,18.319,0.0660,69.4,4.363
3995,2015-02-20 16:30:00,1.76,19.270,62.900,12.0,-0.1988,0.0000,17.796,18.295,0.0653,61.9,4.363
3996,2015-02-20 16:35:00,1.76,19.056,63.800,12.1,-0.1988,0.0000,17.796,18.247,0.0653,60.6,4.363
3997,2015-02-20 16:40:00,1.76,18.675,65.000,12.0,-0.1988,0.0000,17.772,18.200,0.0653,54.4,4.351
3998,2015-02-20 16:45:00,1.76,18.509,66.000,12.1,-0.1988,0.0000,17.772,18.152,0.0653,55.6,4.351
3999,2015-02-20 16:50:00,1.76,18.438,67.200,12.3,-0.1988,0.0000,17.748,18.105,0.0653,55.6,4.357
4000,2015-02-20 16:55:00,1.18,18.152,67.700,12.1,-0.1988,0.0000,17.724,18.081,0.0653,45.6,4.357
4001,2015-02-20 17:00:00,1.18,17.891,68.700,12.1,-0.1988,0.0000,17.724,18.033,0.0653,36.9,4.351
4002,2015-02-20 17:05:00,1.76,17.629,69.500,12.0,-0.1988,0.0000,17.701,17.986,0.0653,33.1,4.351
4003,2015-02-20 17:10:00,1.18,17.510,69.900,12.0,-0.1988,0.0000,17.677,17.938,0.0653,26.9,4.345
4004,2015-02-20 17:15:00,1.18,17.344,70.400,11.9,-0.1988,0.0000,17.677,17.891,0.0653,20.6,4.363
4005,2015-02-20 17:20:00,1.76,17.201,70.800,11.9,-0.1988,0.0000,17.653,17.843,0.0653,16.9,4.363
4006,2015-02-20 17:25:00,1.18,17.058,71.200,11.8,-0.2039,0.0000,17.629,17.796,0.0653,13.1,4.339
4007,2015-02-20 17:30:00,1.76,16.915,71.500,11.7,-0.1988,0.0000,17.582,17.748,0.0653,9.4,4.339
4008,2015-02-20 17:35:00,1.76,16.844,71.800,11.7,-0.1988,0.0000,17.582,17.701,0.0653,6.9,4.339
4009,2015-02-20 17:40:00,1.76,16.725,72.700,11.8,-0.1988,0.0000,17.558,17.653,0.0653,3.1,4.339
4010,2015-02-20 17:45:00,1.76,16.654,73.200,11.9,-0.1988,0.0000,17.534,17.605,0.0653,1.9,4.339
4011,2015-02-20 17:50:00,1.76,16.582,73.300,11.8,-0.1988,0.0000,17.486,17.534,0.0653,1.9,4.339
4012,2015-02-20 17:55:00,1.76,16.487,73.800,11.8,-0.2039,0.0000,17.463,17.486,0.0653,0.6,4.333
4013,2015-02-20 18:00:00,1.76,16.344,74.200,11.8,-0.1988,0.0000,17.439,17.439,0.0660,0.6,4.333
4014,2015-02-20 18:05:00,1.76,16.225,74.600,11.7,-0.2039,0.0000,17.415,17.391,0.0671,0.6,4.333
4015,2015-02-20 18:10:00,1.76,16.106,75.400,11.8,-0.1988,0.0000,17.391,17.344,0.0664,0.6,4.333
4016,2015-02-20 18:15:00,1.76,16.034,75.700,11.8,-0.2039,0.0000,17.368,17.296,0.0660,0.6,4.333
4017,2015-02-20 18:20:00,2.35,15.915,76.200,11.7,-0.1988,0.0000,17.344,17.249,0.0646,0.6,4.333
4018,2015-02-20 18:25:00,2.35,15.772,76.900,11.7,-0.2039,0.0000,17.320,17.225,0.0646,0.6,4.333
4019,2015-02-20 18:30:00,2.35,15.605,77.500,11.7,-0.2039,0.0000,17.272,17.177,0.0646,0.6,4.333
4020,2015-02-20 18:35:00,2.35,15.485,77.900,11.7,-0.2039,0.0000,17.272,17.130,0.0646,0.6,4.333
4021,2015-02-20 18:40:00,2.35,15.366,78.500,11.7,-0.1988,0.0000,17.225,17.082,0.0646,0.6,4.333
4022,2015-02-20 18:45:00,2.35,15.247,78.800,11.6,-0.1988,0.0000,17.201,17.058,0.0646,0.6,4.327
4023,2015-02-20 18:50:00,2.94,15.008,79.200,11.5,-0.2039,0.0000,17.177,17.011,0.0646,0.6,4.327
4024,2015-02-20 18:55:00,3.53,14.816,79.600,11.3,-0.2039,0.0000,17.153,16.987,0.0646,0.6,4.327
4025,2015-02-20 19:00:00,3.53,14.649,80.200,11.3,-0.2039,0.0000,17.153,16.939,0.0646,0.6,4.327
4026,2015-02-20 19:05:00,3.53,14.529,80.800,11.3,-0.1988,0.0000,17.106,16.892,0.0646,0.6,4.327
4027,2015-02-20 19:10:00,3.53,14.529,81.300,11.4,-0.2039,0.0000,17.082,16.844,0.0646,0.6,4.321
4028,2015-02-20 19:15:00,3.53,14.457,81.700,11.4,-0.2039,0.0000,17.058,16.820,0.0653,0.6,4.321
4029,2015-02-20 19:20:00,4.12,14.409,81.800,11.4,-0.1988,0.0000,17.034,16.796,0.0653,0.6,4.321
4030,2015-02-20 19:25:00,5.29,14.218,82.300,11.3,-0.2039,0.0000,17.011,16.749,0.0653,0.6,4.321
4031,2015-02-20 19:30:00,7.06,14.026,82.600,11.1,-0.2039,0.0000,16.987,16.725,0.0653,0.6,4.321
4032,2015-02-20 19:35:00,9.41,13.834,83.900,11.2,-0.2039,0.0000,16.963,16.677,0.0653,0.6,4.321
4033,2015-02-20 19:40:00,10.59,13.738,84.400,11.2,-0.2039,0.0000,16.939,16.654,0.0646,0.6,4.321
4034,2015-02-20 19:45:00,12.35,13.690,84.700,11.2,-0.2039,0.0000,16.915,16.606,0.0646,0.6,4.321
4035,2015-02-20 19:50:00,13.53,13.642,84.700,11.1,-0.2039,0.0000,16.892,16.558,0.0646,0.6,4.321
4036,2015-02-20 19:55:00,15.29,13.594,85.300,11.2,-0.2039,0.0000,16.868,16.534,0.0646,0.6,4.321
4037,2015-02-20 20:00:00,15.29,13.425,85.100,11.0,-0.2039,0.0000,16.844,16.511,0.0646,0.6,4.321
4038,2015-02-20 20:05:00,18.24,13.281,85.500,10.9,-0.2039,0.0000,16.820,16.463,0.0646,0.6,4.321
4039,2015-02-20 20:10:00,22.35,13.185,85.900,10.9,-0.2039,0.0000,16.796,16.439,0.0646,0.6,4.321
4040,2015-02-20 20:15:00,27.06,13.161,86.400,11.0,-0.2039,0.0000,16.773,16.415,0.0646,0.6,4.321
4041,2015-02-20 20:20:00,22.35,13.329,86.800,11.2,-0.2039,0.0000,16.773,16.368,0.0646,0.6,4.321
4042,2015-02-20 20:25:00,25.29,13.257,86.500,11.1,-0.2039,0.0000,16.725,16.344,0.0646,0.6,4.321
4043,2015-02-20 20:30:00,31.76,13.209,86.700,11.1,-0.2039,0.0000,16.701,16.320,0.0646,0.6,4.321
4044,2015-02-20 20:35:00,32.35,13.257,86.800,11.1,-0.2039,0.0000,16.677,16.272,0.0646,0.6,4.321
4045,2015-02-20 20:40:00,34.71,13.185,87.000,11.1,-0.2039,0.0000,16.677,16.249,0.0646,0.6,4.321
4046,2015-02-20 20:45:00,41.18,13.209,87.200,11.1,-0.2039,0.0000,16.654,16.225,0.0646,0.6,4.321
4047,2015-02-20 20:50:00,50.59,13.112,87.300,11.1,-0.2039,0.0000,16.630,16.177,0.0646,0.6,4.321
4048,2015-02-20 20:55:00,84.12,13.016,87.700,11.0,-0.2039,0.0000,16.606,16.153,0.0646,0.6,4.321
4049,2015-02-20 21:00:00,90.00,12.920,87.900,11.0,-0.2039,0.0000,16.582,16.129,0.0646,0.6,4.321
4050,2015-02-20 21:05:00,94.12,12.896,88.200,11.0,-0.2039,0.0000,16.558,16.106,0.0646,0.6,4.321
4051,2015-02-20 21:10:00,100.00,12.751,88.200,10.9,-0.2039,0.0000,16.534,16.082,0.0646,0.6,4.321
4052,2015-02-20 21:15:00,100.00,12.630,88.700,10.8,-0.2039,0.0000,16.511,16.058,0.0646,0.6,4.321
4053,2015-02-20 21:20:00,100.00,12.437,89.000,10.7,-0.2039,0.0000,16.511,16.034,0.0646,0.6,4.321
4054,2015-02-20 21:25:00,100.00,12.413,89.300,10.7,-0.2039,0.0000,16.487,16.010,0.0646,0.6,4.321
4055,2015-02-20 21:30:00,100.00,12.243,89.600,10.6,-0.2039,0.0000,16.463,15.986,0.0646,0.6,4.321
4056,2015-02-20 21:35:00,100.00,12.292,90.300,10.8,-0.2039,0.0000,16.439,15.963,0.0646,0.6,4.315
4057,2015-02-20 21:40:00,100.00,12.171,90.300,10.6,-0.2039,0.0000,16.415,15.939,0.0646,0.6,4.315
4058,2015-02-20 21:45:00,100.00,12.292,91.000,10.9,-0.2039,0.0000,16.392,15.891,0.0646,0.6,4.315
4059,2015-02-20 21:50:00,100.00,12.050,90.600,10.6,-0.2039,0.0000,16.392,15.891,0.0646,0.6,4.315
4060,2015-02-20 21:55:00,100.00,12.001,90.700,10.5,-0.2039,0.0000,16.368,15.843,0.0646,0.6,4.315
4061,2015-02-20 22:00:00,100.00,11.953,90.900,10.5,-0.2039,0.0000,16.344,15.819,0.0646,0.6,4.315
4062,2015-02-20 22:05:00,100.00,12.001,91.700,10.7,-0.2039,0.0000,16.320,15.796,0.0646,0.6,4.315
4063,2015-02-20 22:10:00,100.00,11.953,91.200,10.6,-0.2039,0.0000,16.296,15.772,0.0646,0.6,4.315
4064,2015-02-20 22:15:00,100.00,11.856,91.400,10.5,-0.2039,0.0000,16.296,15.748,0.0660,0.6,4.315
4065,2015-02-20 22:20:00,100.00,11.734,91.300,10.4,-0.2039,0.0000,16.272,15.724,0.0646,0.6,4.315
4066,2015-02-20 22:25:00,100.00,11.589,91.400,10.2,-0.2039,0.0000,16.249,15.700,0.0653,0.6,4.315
4067,2015-02-20 22:30:00,100.00,11.589,91.700,10.3,-0.2039,0.0000,16.225,15.676,0.0632,0.6,4.315
4068,2015-02-20 22:35:00,100.00,11.540,92.100,10.3,-0.2039,0.0000,16.201,15.652,0.0639,0.6,4.315
4069,2015-02-20 22:40:00,100.00,11.540,92.100,10.3,-0.2039,0.0000,16.201,15.629,0.0639,0.6,4.315
4070,2015-02-20 22:45:00,100.00,11.419,92.300,10.2,-0.2039,0.0000,16.177,15.605,0.0639,0.6,4.315
4071,2015-02-20 22:50:00,100.00,11.370,92.300,10.2,-0.2039,0.0000,16.153,15.581,0.0639,0.6,4.315
4072,2015-02-20 22:55:00,100.00,11.516,92.700,10.4,-0.2039,0.0000,16.129,15.557,0.0639,0.6,4.315
4073,2015-02-20 23:00:00,100.00,11.492,92.600,10.3,-0.2039,0.0000,16.129,15.533,0.0639,0.6,4.309
4074,2015-02-20 23:05:00,100.00,11.370,92.400,10.2,-0.2039,0.0000,16.106,15.509,0.0639,0.6,4.309
4075,2015-02-20 23:10:00,100.00,11.248,92.600,10.1,-0.2039,0.0000,16.082,15.485,0.0639,0.6,4.309
4076,2015-02-20 23:15:00,100.00,11.248,92.700,10.1,-0.2039,0.0000,16.058,15.485,0.0632,0.6,4.309
4077,2015-02-20 23:20:00,100.00,11.078,92.600,9.9,-0.2039,0.0000,16.058,15.461,0.0632,0.6,4.309
4078,2015-02-20 23:25:00,100.00,11.029,92.700,9.9,-0.2039,0.0000,16.034,15.414,0.0632,0.6,4.309
4079,2015-02-20 23:30:00,100.00,10.980,92.900,9.9,-0.2039,0.0000,16.010,15.414,0.0632,0.6,4.309
4080,2015-02-20 23:35:00,100.00,10.883,92.900,9.8,-0.2039,0.0000,16.010,15.390,0.0621,0.6,4.309
4081,2015-02-20 23:40:00,100.00,11.053,93.300,10.0,-0.2039,0.0000,15.986,15.366,0.0639,0.6,4.309
4082,2015-02-20 23:45:00,100.00,11.200,93.600,10.2,-0.2039,0.0000,15.963,15.366,0.0639,0.6,4.309
4083,2015-02-20 23:50:00,100.00,11.224,93.600,10.2,-0.2039,0.0000,15.963,15.342,0.0632,0.6,4.309
4084,2015-02-20 23:55:00,100.00,11.346,93.600,10.4,-0.2039,0.0000,15.939,15.318,0.0632,0.6,4.309
