"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10374979, SEN S/N: 10348621)","Current, mA (LGR S/N: 10374979, SEN S/N: 10348621)","Temp, °C (LGR S/N: 10374979, SEN S/N: 10359298)","RH, % (LGR S/N: 10374979, SEN S/N: 10359298)","DewPt, °C (LGR S/N: 10374979, SEN S/N: 10359298)","Temp, °C (LGR S/N: 10374979, SEN S/N: 10365590, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374979, SEN S/N: 10365592, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374979, SEN S/N: 10374511)","Wetness, % (LGR S/N: 10374979, SEN S/N: 10374906)","Solar Radiation, W/m² (LGR S/N: 10374979, SEN S/N: 10378951)","Batt, V (LGR S/N: 10374979)"
3091,2013-12-31 03:10:00,-0.2039,0.0000,5.796,92.800,4.7,10.443,9.386,0.2874,100.00,0.6,4.327
3092,2013-12-31 03:15:00,-0.2039,0.0000,5.719,92.600,4.6,10.394,9.361,0.2874,100.00,0.6,4.327
3093,2013-12-31 03:20:00,-0.2039,0.0000,5.616,92.400,4.5,10.394,9.336,0.2877,100.00,0.6,4.327
3094,2013-12-31 03:25:00,-0.2039,0.0000,5.514,92.500,4.4,10.345,9.312,0.2874,100.00,0.6,4.327
3095,2013-12-31 03:30:00,-0.2039,0.0000,5.539,92.800,4.5,10.345,9.287,0.2877,100.00,0.6,4.327
3096,2013-12-31 03:35:00,-0.2039,0.0000,5.591,92.700,4.5,10.296,9.238,0.2874,100.00,0.6,4.327
3097,2013-12-31 03:40:00,-0.2039,0.0000,5.437,92.600,4.3,10.296,9.213,0.2874,100.00,0.6,4.321
3098,2013-12-31 03:45:00,-0.2039,0.0000,5.360,92.600,4.3,10.247,9.188,0.2874,100.00,0.6,4.321
3099,2013-12-31 03:50:00,-0.2039,0.0000,5.308,92.700,4.2,10.247,9.163,0.2874,100.00,0.6,4.327
3100,2013-12-31 03:55:00,-0.2039,0.0000,5.282,92.900,4.2,10.198,9.139,0.2874,100.00,0.6,4.321
3101,2013-12-31 04:00:00,-0.2039,0.0000,5.257,93.300,4.3,10.198,9.114,0.2877,100.00,0.6,4.321
3102,2013-12-31 04:05:00,-0.2039,0.0000,5.282,93.100,4.3,10.149,9.089,0.2877,100.00,0.6,4.321
3103,2013-12-31 04:10:00,-0.2039,0.0000,5.205,92.900,4.2,10.149,9.064,0.2877,100.00,0.6,4.321
3104,2013-12-31 04:15:00,-0.2039,0.0000,5.154,93.000,4.1,10.100,9.015,0.2877,100.00,0.6,4.321
3105,2013-12-31 04:20:00,-0.2039,0.0000,5.102,93.000,4.1,10.075,9.015,0.2877,100.00,0.6,4.321
3106,2013-12-31 04:25:00,-0.2039,0.0000,5.050,92.800,4.0,10.051,8.965,0.2877,100.00,0.6,4.321
3107,2013-12-31 04:30:00,-0.2039,0.0000,4.895,92.800,3.8,10.051,8.965,0.2877,100.00,0.6,4.321
3108,2013-12-31 04:35:00,-0.2039,0.0000,4.947,93.000,3.9,10.001,8.916,0.2877,100.00,0.6,4.321
3109,2013-12-31 04:40:00,-0.2039,0.0000,4.947,92.900,3.9,10.001,8.891,0.2877,100.00,0.6,4.321
3110,2013-12-31 04:45:00,-0.2039,0.0000,4.792,92.800,3.7,9.952,8.866,0.2877,100.00,0.6,4.321
3111,2013-12-31 04:50:00,-0.2039,0.0000,4.766,93.000,3.7,9.952,8.817,0.2877,100.00,0.6,4.321
3112,2013-12-31 04:55:00,-0.2039,0.0000,4.818,93.400,3.8,9.903,8.817,0.2877,100.00,0.6,4.321
3113,2013-12-31 05:00:00,-0.2039,0.0000,4.792,93.400,3.8,9.903,8.792,0.2877,100.00,0.6,4.321
3114,2013-12-31 05:05:00,-0.2039,0.0000,4.818,93.400,3.8,9.879,8.767,0.2877,100.00,0.6,4.321
3115,2013-12-31 05:10:00,-0.2039,0.0000,4.714,93.100,3.7,9.854,8.742,0.2877,100.00,0.6,4.321
3116,2013-12-31 05:15:00,-0.2039,0.0000,4.740,93.100,3.7,9.805,8.717,0.2874,100.00,0.6,4.321
3117,2013-12-31 05:20:00,-0.2039,0.0000,4.921,93.200,3.9,9.805,8.693,0.2874,100.00,0.6,4.345
3118,2013-12-31 05:25:00,-0.2039,0.0000,4.921,93.100,3.9,9.780,8.668,0.2877,100.00,0.6,4.321
3119,2013-12-31 05:30:00,-0.2039,0.0000,4.792,93.100,3.8,9.756,8.668,0.2877,100.00,0.6,4.321
3120,2013-12-31 05:35:00,-0.2039,0.0000,4.740,93.000,3.7,9.731,8.618,0.2877,100.00,0.6,4.321
3121,2013-12-31 05:40:00,-0.2039,0.0000,4.714,93.000,3.7,9.706,8.618,0.2877,100.00,0.6,4.321
3122,2013-12-31 05:45:00,-0.2039,0.0000,4.636,92.800,3.6,9.706,8.593,0.2877,100.00,0.6,4.321
3123,2013-12-31 05:50:00,-0.2039,0.0000,4.636,92.400,3.5,9.682,8.568,0.2877,100.00,0.6,4.321
3124,2013-12-31 05:55:00,-0.2039,0.0000,4.506,91.900,3.3,9.657,8.543,0.2877,100.00,0.6,4.321
3125,2013-12-31 06:00:00,-0.2039,0.0000,4.480,91.800,3.3,9.608,8.519,0.2874,100.00,0.6,4.321
3126,2013-12-31 06:05:00,-0.2039,0.0000,4.324,91.600,3.1,9.608,8.494,0.2874,100.00,0.6,4.321
3127,2013-12-31 06:10:00,-0.2039,0.0000,4.402,91.600,3.2,9.583,8.469,0.2874,100.00,0.6,4.321
3128,2013-12-31 06:15:00,-0.2039,0.0000,4.428,91.600,3.2,9.558,8.444,0.2874,100.00,0.6,4.321
3129,2013-12-31 06:20:00,-0.2039,0.0000,4.402,91.200,3.1,9.558,8.419,0.2874,100.00,0.6,4.321
3130,2013-12-31 06:25:00,-0.2039,0.0000,4.376,91.000,3.0,9.509,8.394,0.2874,100.00,0.6,4.321
3131,2013-12-31 06:30:00,-0.2039,0.0000,4.272,90.900,2.9,9.509,8.369,0.2874,100.00,0.6,4.321
3132,2013-12-31 06:35:00,-0.2039,0.0000,4.298,90.900,2.9,9.485,8.344,0.2874,100.00,0.6,4.321
3133,2013-12-31 06:40:00,-0.2039,0.0000,4.376,90.500,3.0,9.460,8.319,0.2874,100.00,0.6,4.321
3134,2013-12-31 06:45:00,-0.2039,0.0000,4.480,90.200,3.0,9.460,8.319,0.2874,100.00,0.6,4.321
3135,2013-12-31 06:50:00,-0.2039,0.0000,4.324,90.000,2.8,9.410,8.295,0.2874,100.00,0.6,4.321
3136,2013-12-31 06:55:00,-0.2039,0.0000,4.272,90.200,2.8,9.410,8.270,0.2874,100.00,1.9,4.321
3137,2013-12-31 07:00:00,-0.2039,0.0000,4.376,90.300,2.9,9.386,8.220,0.2874,100.00,3.1,4.321
3138,2013-12-31 07:05:00,-0.2039,0.0000,4.350,90.000,2.9,9.361,8.220,0.2871,100.00,4.4,4.321
3139,2013-12-31 07:10:00,-0.2039,0.0000,4.194,90.000,2.7,9.336,8.220,0.2874,100.00,5.6,4.321
3140,2013-12-31 07:15:00,-0.2039,0.0000,4.115,90.400,2.7,9.312,8.195,0.2874,100.00,6.9,4.321
3141,2013-12-31 07:20:00,-0.2039,0.0000,4.141,90.600,2.7,9.312,8.170,0.2874,100.00,9.4,4.321
3142,2013-12-31 07:25:00,-0.2039,0.0000,4.141,90.700,2.8,9.287,8.170,0.2874,100.00,10.6,4.321
3143,2013-12-31 07:30:00,-0.2039,0.0000,4.246,91.100,2.9,9.262,8.170,0.2874,100.00,11.9,4.321
3144,2013-12-31 07:35:00,-0.2039,0.0000,4.402,90.900,3.0,9.262,8.170,0.2874,100.00,11.9,4.321
3145,2013-12-31 07:40:00,-0.2039,0.0000,4.558,90.800,3.2,9.213,8.170,0.2874,100.00,14.4,4.321
3146,2013-12-31 07:45:00,-0.2039,0.0000,4.714,91.100,3.4,9.213,8.170,0.2874,100.00,15.6,4.321
3147,2013-12-31 07:50:00,-0.2039,0.0000,4.973,91.100,3.6,9.213,8.170,0.2874,100.00,16.9,4.321
3148,2013-12-31 07:55:00,-0.2039,0.0000,5.128,90.300,3.7,9.213,8.195,0.2874,100.00,20.6,4.321
3149,2013-12-31 08:00:00,-0.2039,0.0000,5.282,90.000,3.8,9.213,8.220,0.2874,100.00,23.1,4.321
3150,2013-12-31 08:05:00,-0.2039,0.0000,5.565,89.500,4.0,9.213,8.220,0.2874,100.00,26.9,4.321
3151,2013-12-31 08:10:00,-0.2039,0.0000,5.975,88.300,4.2,9.213,8.270,0.2874,100.00,30.6,4.321
3152,2013-12-31 08:15:00,-0.2039,0.0000,6.382,87.200,4.4,9.213,8.295,0.2874,100.00,34.4,4.321
3153,2013-12-31 08:20:00,-0.2039,0.0000,7.015,85.300,4.7,9.213,8.319,0.2874,100.00,35.6,4.333
3154,2013-12-31 08:25:00,-0.2039,0.0000,7.619,83.000,4.9,9.213,8.394,0.2874,100.00,38.1,4.327
3155,2013-12-31 08:30:00,-0.2039,0.0000,8.095,80.900,5.0,9.213,8.469,0.2874,100.00,39.4,4.327
3156,2013-12-31 08:35:00,-0.2039,0.0000,8.941,77.000,5.1,9.262,8.519,0.2871,100.00,40.6,4.333
3157,2013-12-31 08:40:00,-0.2039,0.0000,9.780,73.000,5.2,9.262,8.593,0.2874,100.00,245.6,4.333
3158,2013-12-31 08:45:00,-0.2039,0.0000,10.394,69.500,5.1,9.287,8.668,0.2871,100.00,258.1,4.339
3159,2013-12-31 08:50:00,-0.2039,0.0000,10.736,68.300,5.1,9.312,8.742,0.2871,98.82,271.9,4.339
3160,2013-12-31 08:55:00,-0.2039,0.0000,11.637,64.500,5.2,9.361,8.817,0.2871,80.00,288.1,4.339
3161,2013-12-31 09:00:00,-0.2039,0.0000,12.751,62.100,5.7,9.386,8.916,0.2871,31.76,300.6,4.339
3162,2013-12-31 09:05:00,-0.2039,0.0000,13.930,58.700,6.0,9.410,9.015,0.2871,5.88,309.4,4.339
3163,2013-12-31 09:10:00,-0.2039,0.0000,15.199,55.500,6.4,9.460,9.114,0.2871,4.71,323.1,4.339
3164,2013-12-31 09:15:00,-0.2039,0.0000,15.939,51.800,6.1,9.509,9.213,0.2871,4.12,334.4,4.345
3165,2013-12-31 09:20:00,-0.2039,0.0000,16.034,49.300,5.4,9.558,9.336,0.2871,3.53,345.6,4.345
3166,2013-12-31 09:25:00,-0.2039,0.0000,15.748,47.100,4.5,9.608,9.460,0.2871,3.53,358.1,4.345
3167,2013-12-31 09:30:00,-0.2039,0.0000,15.819,44.900,3.9,9.657,9.608,0.2871,3.53,368.1,4.351
3168,2013-12-31 09:35:00,-0.2039,0.0000,16.320,44.400,4.2,9.706,9.903,0.2874,3.53,251.9,4.351
3169,2013-12-31 09:40:00,-0.2039,0.0000,17.011,41.800,4.0,9.805,10.222,0.2871,3.53,163.1,4.351
3170,2013-12-31 09:45:00,-0.2039,0.0000,17.058,41.100,3.8,9.903,10.541,0.2874,2.94,166.9,4.363
3171,2013-12-31 09:50:00,-0.2039,0.0000,17.368,39.900,3.6,10.051,10.858,0.2871,2.94,408.1,4.412
3172,2013-12-31 09:55:00,-0.2039,0.0000,17.796,39.300,3.8,10.198,11.175,0.2874,2.94,420.6,4.375
3173,2013-12-31 10:00:00,-0.2039,0.0000,18.771,37.000,3.8,10.345,11.492,0.2874,2.35,426.9,4.363
3174,2013-12-31 10:05:00,-0.2039,0.0000,18.723,36.200,3.4,10.516,11.783,0.2874,2.35,435.6,4.351
3175,2013-12-31 10:10:00,-0.2039,0.0000,19.199,35.400,3.5,10.712,12.074,0.2871,2.35,448.1,4.393
3176,2013-12-31 10:15:00,-0.2039,0.0000,19.341,33.800,3.0,10.883,12.389,0.2871,2.35,455.6,4.363
3177,2013-12-31 10:20:00,-0.2039,0.0000,18.818,35.100,3.1,11.078,12.678,0.2871,2.35,464.4,4.351
3178,2013-12-31 10:25:00,-0.2039,0.0000,19.365,33.200,2.8,11.273,12.968,0.2871,2.35,470.6,4.369
3179,2013-12-31 10:30:00,-0.2039,0.0000,19.770,31.300,2.3,11.467,13.112,0.2871,2.35,275.6,4.363
3180,2013-12-31 10:35:00,-0.2039,0.0000,20.507,32.000,3.3,11.637,13.185,0.2871,2.35,488.1,4.351
3181,2013-12-31 10:40:00,-0.2039,0.0000,20.412,30.700,2.6,11.807,13.401,0.2871,2.35,495.6,4.345
3182,2013-12-31 10:45:00,-0.2039,0.0000,20.126,30.500,2.3,11.953,13.642,0.2871,2.35,503.1,4.369
3183,2013-12-31 10:50:00,-0.2039,0.0000,20.126,30.200,2.1,12.122,13.786,0.2871,2.35,508.1,4.357
3184,2013-12-31 10:55:00,-0.2039,0.0000,20.222,29.600,1.9,12.292,14.074,0.2868,1.76,493.1,4.351
3185,2013-12-31 11:00:00,-0.2039,0.0000,20.198,30.200,2.2,12.437,14.337,0.2871,1.76,254.4,4.345
3186,2013-12-31 11:05:00,-0.2039,0.0000,20.388,30.700,2.6,12.606,14.505,0.2868,1.76,464.4,4.375
3187,2013-12-31 11:10:00,-0.2039,0.0000,20.460,30.400,2.5,12.775,14.481,0.2868,1.76,469.4,4.357
3188,2013-12-31 11:15:00,-0.2039,0.0000,20.841,30.300,2.8,12.896,14.457,0.2868,2.35,489.4,4.345
3189,2013-12-31 11:20:00,-0.2039,0.0000,20.889,30.900,3.1,12.992,14.505,0.2868,2.35,523.1,4.345
3190,2013-12-31 11:25:00,-0.2039,0.0000,21.056,28.900,2.3,13.064,14.697,0.2868,1.76,519.4,4.381
3191,2013-12-31 11:30:00,-0.2039,0.0000,21.032,29.200,2.4,13.161,14.912,0.2868,1.76,525.6,4.357
3192,2013-12-31 11:35:00,-0.2039,0.0000,21.199,29.200,2.6,13.257,15.151,0.2864,2.35,518.1,4.351
3193,2013-12-31 11:40:00,-0.2039,0.0000,21.342,28.200,2.2,13.401,15.414,0.2864,1.76,528.1,4.345
3194,2013-12-31 11:45:00,-0.2039,0.0000,21.079,27.300,1.5,13.546,15.652,0.2864,1.76,529.4,4.387
3195,2013-12-31 11:50:00,-0.2039,0.0000,21.294,28.900,2.5,13.690,15.843,0.2864,2.35,536.9,4.357
3196,2013-12-31 11:55:00,-0.2039,0.0000,21.008,27.500,1.6,13.834,15.915,0.2864,1.76,546.9,4.351
3197,2013-12-31 12:00:00,-0.2039,0.0000,21.199,28.900,2.4,13.978,15.891,0.2864,2.35,181.9,4.345
3198,2013-12-31 12:05:00,-0.2039,0.0000,21.437,27.500,1.9,14.074,15.939,0.2861,1.76,381.9,4.393
3199,2013-12-31 12:10:00,-0.2039,0.0000,21.079,27.800,1.8,14.170,15.891,0.2861,1.76,479.4,4.400
3200,2013-12-31 12:15:00,-0.2039,0.0000,20.817,28.500,1.9,14.266,15.819,0.2861,1.76,516.9,4.363
3201,2013-12-31 12:20:00,-0.2039,0.0000,21.652,28.000,2.4,14.314,15.796,0.2861,1.76,350.6,4.357
3202,2013-12-31 12:25:00,-0.2039,0.0000,22.274,27.400,2.6,14.361,15.796,0.2861,1.76,431.9,4.351
3203,2013-12-31 12:30:00,-0.2039,0.0000,22.657,29.700,4.1,14.385,15.700,0.2861,1.76,390.6,4.454
3204,2013-12-31 12:35:00,-0.2039,0.0000,22.585,27.200,2.8,14.409,15.652,0.2861,1.76,205.6,4.363
3205,2013-12-31 12:40:00,-0.2039,0.0000,22.321,28.700,3.3,14.433,15.605,0.2861,1.76,294.4,4.357
3206,2013-12-31 12:45:00,-0.2039,0.0000,22.202,30.100,3.9,14.457,15.557,0.2857,1.76,514.4,4.351
3207,2013-12-31 12:50:00,-0.2039,0.0000,22.393,31.000,4.5,14.457,15.533,0.2857,1.76,451.9,4.369
3208,2013-12-31 12:55:00,-0.2039,0.0000,22.585,38.100,7.6,14.481,15.509,0.2857,1.76,279.4,4.363
3209,2013-12-31 13:00:00,-0.2039,0.0000,22.058,42.500,8.7,14.481,15.485,0.2857,1.76,408.1,4.357
3210,2013-12-31 13:05:00,-0.2039,0.0000,21.891,42.900,8.7,14.505,15.485,0.2857,1.76,369.4,4.351
3211,2013-12-31 13:10:00,-0.2039,0.0000,22.274,44.600,9.7,14.505,15.509,0.2857,1.76,415.6,4.351
3212,2013-12-31 13:15:00,-0.2039,0.0000,22.489,44.900,9.9,14.529,15.605,0.2853,1.76,490.6,4.363
3213,2013-12-31 13:20:00,-0.2039,0.0000,21.987,47.000,10.2,14.553,15.652,0.2857,1.76,486.9,4.357
3214,2013-12-31 13:25:00,-0.2039,0.0000,21.939,47.300,10.2,14.577,15.676,0.2857,1.76,414.4,4.351
3215,2013-12-31 13:30:00,-0.2039,0.0000,21.604,48.700,10.4,14.601,15.652,0.2857,1.76,274.4,4.351
3216,2013-12-31 13:35:00,-0.2039,0.0000,21.652,48.600,10.4,14.625,15.629,0.2857,1.76,466.9,4.369
3217,2013-12-31 13:40:00,-0.2039,0.0000,21.724,47.900,10.2,14.625,15.605,0.2857,1.76,459.4,4.357
3218,2013-12-31 13:45:00,-0.2039,0.0000,21.151,49.400,10.2,14.649,15.509,0.2857,1.76,330.6,4.351
3219,2013-12-31 13:50:00,-0.2039,0.0000,21.509,49.100,10.4,14.625,15.461,0.2853,1.76,449.4,4.351
3220,2013-12-31 13:55:00,-0.2039,0.0000,21.557,48.500,10.3,14.625,15.414,0.2853,1.76,175.6,4.363
3221,2013-12-31 14:00:00,-0.2039,0.0000,21.366,48.400,10.0,14.625,15.390,0.2853,1.76,240.6,4.363
3222,2013-12-31 14:05:00,-0.2039,0.0000,20.960,48.000,9.6,14.625,15.318,0.2853,1.76,418.1,4.363
3223,2013-12-31 14:10:00,-0.2039,0.0000,21.008,48.700,9.8,14.601,15.223,0.2853,1.76,406.9,4.363
3224,2013-12-31 14:15:00,-0.2039,0.0000,20.603,49.100,9.6,14.601,15.175,0.2853,1.76,399.4,4.351
3225,2013-12-31 14:20:00,-0.2039,0.0000,20.698,49.200,9.7,14.553,15.103,0.2850,1.76,388.1,4.363
3226,2013-12-31 14:25:00,-0.2039,0.0000,20.460,49.600,9.6,14.553,15.055,0.2850,1.76,376.9,4.363
3227,2013-12-31 14:30:00,-0.2039,0.0000,20.531,49.100,9.5,14.529,15.031,0.2853,1.76,324.4,4.363
3228,2013-12-31 14:35:00,-0.2039,0.0000,20.269,50.400,9.6,14.505,14.984,0.2853,1.76,124.4,4.363
3229,2013-12-31 14:40:00,-0.2039,0.0000,20.126,50.800,9.6,14.481,14.936,0.2853,1.76,43.1,4.363
3230,2013-12-31 14:45:00,-0.2039,0.0000,20.031,52.200,9.9,14.457,14.912,0.2850,1.76,44.4,4.363
3231,2013-12-31 14:50:00,-0.2039,0.0000,19.770,52.800,9.9,14.457,14.864,0.2853,1.76,44.4,4.363
3232,2013-12-31 14:55:00,-0.2039,0.0000,19.270,52.200,9.2,14.433,14.840,0.2853,1.76,96.9,4.357
3233,2013-12-31 15:00:00,-0.2039,0.0000,19.199,51.000,8.8,14.409,14.768,0.2853,1.76,285.6,4.363
3234,2013-12-31 15:05:00,-0.2039,0.0000,19.246,49.100,8.3,14.385,14.697,0.2853,1.76,44.4,4.363
3235,2013-12-31 15:10:00,-0.2039,0.0000,19.222,43.600,6.6,14.361,14.625,0.2853,1.18,43.1,4.363
3236,2013-12-31 15:15:00,-0.2039,0.0000,19.151,40.800,5.5,14.337,14.529,0.2853,1.18,56.9,4.363
3237,2013-12-31 15:20:00,-0.2039,0.0000,18.961,41.700,5.7,14.314,14.433,0.2850,1.18,40.6,4.363
3238,2013-12-31 15:25:00,-0.2039,0.0000,18.723,39.900,4.8,14.266,14.361,0.2850,0.59,39.4,4.363
3239,2013-12-31 15:30:00,-0.2039,0.0000,18.557,39.500,4.5,14.242,14.266,0.2850,0.59,38.1,4.357
3240,2013-12-31 15:35:00,-0.2039,0.0000,18.224,39.500,4.2,14.194,14.194,0.2850,0.59,36.9,4.357
3241,2013-12-31 15:40:00,-0.2039,0.0000,18.010,41.100,4.6,14.146,14.074,0.2847,0.59,35.6,4.357
3242,2013-12-31 15:45:00,-0.2039,0.0000,17.677,42.900,4.9,14.122,14.002,0.2847,0.59,34.4,4.357
3243,2013-12-31 15:50:00,-0.2039,0.0000,17.510,44.700,5.4,14.074,13.930,0.2847,0.59,33.1,4.357
3244,2013-12-31 15:55:00,-0.2039,0.0000,17.391,46.700,5.9,14.002,13.834,0.2847,1.18,29.4,4.363
3245,2013-12-31 16:00:00,-0.2039,0.0000,17.153,48.800,6.3,13.978,13.762,0.2847,1.18,26.9,4.351
3246,2013-12-31 16:05:00,-0.2039,0.0000,16.915,50.500,6.6,13.930,13.714,0.2847,1.18,24.4,4.351
3247,2013-12-31 16:10:00,-0.2039,0.0000,16.630,52.100,6.8,13.882,13.642,0.2844,1.76,21.9,4.351
3248,2013-12-31 16:15:00,-0.2039,0.0000,16.392,52.900,6.8,13.834,13.594,0.2844,1.76,16.9,4.351
3249,2013-12-31 16:20:00,-0.2039,0.0000,16.201,54.800,7.1,13.786,13.522,0.2844,2.35,15.6,4.345
3250,2013-12-31 16:25:00,-0.2039,0.0000,16.058,54.500,6.9,13.738,13.473,0.2840,1.76,16.9,4.345
3251,2013-12-31 16:30:00,-0.2039,0.0000,15.939,55.600,7.1,13.714,13.449,0.2840,2.35,19.4,4.345
3252,2013-12-31 16:35:00,-0.2039,0.0000,15.867,56.200,7.2,13.666,13.401,0.2840,2.35,21.9,4.345
3253,2013-12-31 16:40:00,-0.2039,0.0000,15.796,57.600,7.5,13.642,13.377,0.2840,2.94,25.6,4.345
3254,2013-12-31 16:45:00,-0.2039,0.0000,15.748,58.800,7.7,13.594,13.353,0.2840,3.53,25.6,4.345
3255,2013-12-31 16:50:00,-0.2039,0.0000,15.605,59.700,7.8,13.570,13.353,0.2840,3.53,10.6,4.345
3256,2013-12-31 16:55:00,-0.2039,0.0000,15.461,59.900,7.7,13.546,13.329,0.2840,4.12,9.4,4.345
3257,2013-12-31 17:00:00,-0.2039,0.0000,15.342,60.800,7.8,13.522,13.305,0.2840,4.71,3.1,4.345
3258,2013-12-31 17:05:00,-0.2039,0.0000,15.127,60.700,7.6,13.497,13.257,0.2840,4.71,0.6,4.345
3259,2013-12-31 17:10:00,-0.2039,0.0000,14.912,60.400,7.3,13.473,13.185,0.2840,4.71,0.6,4.345
3260,2013-12-31 17:15:00,-0.2039,0.0000,14.816,60.200,7.2,13.449,13.112,0.2840,4.71,0.6,4.345
3261,2013-12-31 17:20:00,-0.2039,0.0000,14.673,59.800,7.0,13.401,13.064,0.2840,4.71,0.6,4.339
3262,2013-12-31 17:25:00,-0.2039,0.0000,14.409,60.100,6.8,13.377,13.016,0.2840,4.71,0.6,4.345
3263,2013-12-31 17:30:00,-0.2039,0.0000,14.337,60.600,6.8,13.353,12.968,0.2840,4.71,0.6,4.339
3264,2013-12-31 17:35:00,-0.2039,0.0000,14.266,61.200,6.9,13.305,12.896,0.2837,5.88,0.6,4.351
3265,2013-12-31 17:40:00,-0.2039,0.0000,14.098,62.900,7.2,13.281,12.847,0.2837,7.65,0.6,4.339
3266,2013-12-31 17:45:00,-0.2039,0.0000,14.026,64.600,7.5,13.233,12.799,0.2840,9.41,0.6,4.339
3267,2013-12-31 17:50:00,-0.2039,0.0000,13.978,67.800,8.1,13.209,12.727,0.2840,16.47,0.6,4.339
3268,2013-12-31 17:55:00,-0.2039,0.0000,13.714,69.400,8.2,13.161,12.727,0.2840,32.94,0.6,4.339
3269,2013-12-31 18:00:00,-0.2039,0.0000,13.449,71.200,8.4,13.137,12.678,0.2840,47.65,0.6,4.339
3270,2013-12-31 18:05:00,-0.2039,0.0000,13.401,73.500,8.8,13.112,12.654,0.2840,52.94,0.6,4.339
3271,2013-12-31 18:10:00,-0.2039,0.0000,13.281,74.300,8.8,13.064,12.630,0.2840,57.65,0.6,4.339
3272,2013-12-31 18:15:00,-0.2039,0.0000,13.257,75.100,9.0,13.040,12.582,0.2840,57.06,0.6,4.339
3273,2013-12-31 18:20:00,-0.2039,0.0000,13.088,75.500,8.9,13.016,12.534,0.2840,62.94,0.6,4.339
3274,2013-12-31 18:25:00,-0.2039,0.0000,12.992,76.100,8.9,12.992,12.534,0.2840,65.29,0.6,4.339
3275,2013-12-31 18:30:00,-0.2039,0.0000,12.896,76.300,8.8,12.968,12.485,0.2840,65.88,0.6,4.339
3276,2013-12-31 18:35:00,-0.2039,0.0000,12.847,77.300,9.0,12.920,12.437,0.2840,68.24,0.6,4.339
3277,2013-12-31 18:40:00,-0.2039,0.0000,12.871,78.100,9.2,12.896,12.413,0.2840,70.59,0.6,4.339
3278,2013-12-31 18:45:00,-0.2039,0.0000,12.896,78.600,9.3,12.871,12.389,0.2840,72.94,0.6,4.339
3279,2013-12-31 18:50:00,-0.2039,0.0000,12.944,79.100,9.4,12.847,12.364,0.2840,73.53,0.6,4.339
3280,2013-12-31 18:55:00,-0.2039,0.0000,12.751,79.400,9.3,12.823,12.340,0.2840,82.94,0.6,4.339
3281,2013-12-31 19:00:00,-0.2039,0.0000,12.485,79.100,9.0,12.799,12.292,0.2840,92.94,0.6,4.339
3282,2013-12-31 19:05:00,-0.2039,0.0000,12.122,79.900,8.8,12.775,12.268,0.2840,94.12,0.6,4.339
3283,2013-12-31 19:10:00,-0.2039,0.0000,11.807,81.200,8.7,12.727,12.243,0.2840,100.00,0.6,4.339
3284,2013-12-31 19:15:00,-0.2039,0.0000,11.734,83.000,9.0,12.727,12.195,0.2840,100.00,0.6,4.339
3285,2013-12-31 19:20:00,-0.2039,0.0000,11.783,83.600,9.1,12.703,12.147,0.2844,100.00,0.6,4.339
3286,2013-12-31 19:25:00,-0.2039,0.0000,11.516,83.000,8.7,12.678,12.122,0.2844,100.00,0.6,4.339
3287,2013-12-31 19:30:00,-0.2039,0.0000,11.248,83.600,8.6,12.630,12.098,0.2844,100.00,0.6,4.339
3288,2013-12-31 19:35:00,-0.2039,0.0000,11.053,84.700,8.6,12.606,12.050,0.2844,100.00,0.6,4.339
3289,2013-12-31 19:40:00,-0.2039,0.0000,10.858,84.800,8.4,12.582,12.025,0.2840,100.00,0.6,4.339
3290,2013-12-31 19:45:00,-0.2039,0.0000,10.712,84.900,8.3,12.558,11.977,0.2840,100.00,0.6,4.339
3291,2013-12-31 19:50:00,-0.2039,0.0000,10.516,85.200,8.1,12.534,11.929,0.2844,100.00,0.6,4.339
3292,2013-12-31 19:55:00,-0.2039,0.0000,10.296,85.500,8.0,12.509,11.904,0.2840,100.00,0.6,4.339
3293,2013-12-31 20:00:00,-0.2039,0.0000,10.296,86.600,8.2,12.485,11.856,0.2840,100.00,0.6,4.339
3294,2013-12-31 20:05:00,-0.2039,0.0000,10.222,86.900,8.1,12.437,11.832,0.2844,100.00,0.6,4.339
3295,2013-12-31 20:10:00,-0.2039,0.0000,10.222,87.000,8.2,12.413,11.783,0.2840,100.00,0.6,4.339
3296,2013-12-31 20:15:00,-0.2039,0.0000,10.124,87.000,8.1,12.389,11.759,0.2844,100.00,0.6,4.339
3297,2013-12-31 20:20:00,-0.2039,0.0000,10.001,87.300,8.0,12.340,11.710,0.2840,100.00,0.6,4.339
3298,2013-12-31 20:25:00,-0.2039,0.0000,9.977,87.600,8.0,12.340,11.662,0.2844,100.00,0.6,4.339
3299,2013-12-31 20:30:00,-0.2039,0.0063,9.952,87.700,8.0,12.292,11.637,0.2844,100.00,0.6,4.339
3300,2013-12-31 20:35:00,-0.2039,0.0000,9.903,88.000,8.0,12.268,11.613,0.2840,100.00,0.6,4.339
3301,2013-12-31 20:40:00,-0.2039,0.0000,9.879,88.100,8.0,12.243,11.565,0.2840,100.00,0.6,4.339
3302,2013-12-31 20:45:00,-0.2039,0.0000,9.780,87.800,7.9,12.219,11.540,0.2847,100.00,0.6,4.351
