"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10375445, SEN S/N: 10348609)","Current, mA (LGR S/N: 10375445, SEN S/N: 10348609)","Temp, °C (LGR S/N: 10375445, SEN S/N: 10359314)","RH, % (LGR S/N: 10375445, SEN S/N: 10359314)","DewPt, °C (LGR S/N: 10375445, SEN S/N: 10359314)","Temp, °C (LGR S/N: 10375445, SEN S/N: 10365585, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10375445, SEN S/N: 10365593, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10375445, SEN S/N: 10374506)","Wetness, % (LGR S/N: 10375445, SEN S/N: 10374911)","Solar Radiation, W/m² (LGR S/N: 10375445, SEN S/N: 10375648)","Batt, V (LGR S/N: 10375445)"
3733,2014-10-02 13:10:03,-0.1988,0.0000,33.079,16.200,4.1,22.130,21.748,0.0332,2.94,30.6,4.333
3734,2014-10-02 13:15:03,-0.1988,0.0000,33.079,16.200,4.1,22.154,21.772,0.0332,2.94,30.6,4.333
3735,2014-10-02 13:20:03,-0.1988,0.0000,32.949,16.400,4.2,22.202,21.795,0.0328,2.94,30.6,4.339
3736,2014-10-02 13:25:03,-0.1988,0.0000,32.742,17.100,4.6,22.226,21.819,0.0332,2.94,30.6,4.339
3737,2014-10-02 13:30:03,-0.1988,0.0000,32.949,15.900,3.7,22.250,21.843,0.0328,2.94,30.6,4.339
3738,2014-10-02 13:35:03,-0.1988,0.0000,32.846,16.000,3.7,22.298,21.867,0.0332,2.94,30.6,4.327
3739,2014-10-02 13:40:03,-0.1988,0.0000,33.209,15.200,3.3,22.321,21.867,0.0332,2.94,30.6,4.339
3740,2014-10-02 13:45:03,-0.1988,0.0000,33.365,15.200,3.4,22.345,21.915,0.0332,2.94,30.6,4.339
3741,2014-10-02 13:50:03,-0.1988,0.0000,33.730,14.100,2.6,22.369,21.915,0.0328,2.94,30.6,4.339
3742,2014-10-02 13:55:03,-0.1988,0.0000,32.898,15.500,3.3,22.393,21.939,0.0328,2.94,30.6,4.333
3743,2014-10-02 14:00:03,-0.1988,0.0000,33.313,14.900,3.1,22.417,21.963,0.0332,2.94,29.4,4.333
3744,2014-10-02 14:05:03,-0.1988,0.0000,33.391,15.200,3.4,22.441,21.963,0.0332,2.94,29.4,4.339
3745,2014-10-02 14:10:03,-0.1988,0.0000,33.443,16.100,4.3,22.489,21.987,0.0332,2.94,29.4,4.339
3746,2014-10-02 14:15:03,-0.1988,0.0000,33.678,15.300,3.8,22.489,22.011,0.0332,2.94,29.4,4.339
3747,2014-10-02 14:20:03,-0.1988,0.0000,33.652,15.500,3.9,22.537,22.034,0.0328,2.94,29.4,4.363
3748,2014-10-02 14:25:03,-0.1988,0.0000,33.914,16.000,4.6,22.537,22.034,0.0332,2.94,29.4,4.333
3749,2014-10-02 14:30:03,-0.1988,0.0000,34.360,15.500,4.5,22.585,22.058,0.0332,2.94,28.1,4.339
3750,2014-10-02 14:35:03,-0.1988,0.0000,33.914,15.500,4.1,22.609,22.082,0.0341,2.94,28.1,4.339
3751,2014-10-02 14:40:03,-0.1988,0.0000,34.019,15.300,4.0,22.633,22.106,0.0332,2.94,28.1,4.339
3752,2014-10-02 14:45:03,-0.1988,0.0000,34.045,15.600,4.3,22.657,22.106,0.0332,2.94,28.1,4.333
3753,2014-10-02 14:50:03,-0.1988,0.0000,34.413,15.500,4.5,22.681,22.130,0.0332,2.94,26.9,4.333
3754,2014-10-02 14:55:03,-0.1988,0.0000,34.440,15.600,4.6,22.705,22.154,0.0341,2.94,26.9,4.339
3755,2014-10-02 15:00:03,-0.1988,0.0000,34.308,15.300,4.3,22.729,22.178,0.0332,2.94,26.9,4.339
3756,2014-10-02 15:05:03,-0.1988,0.0000,34.308,15.600,4.5,22.753,22.178,0.0332,2.94,25.6,4.339
3757,2014-10-02 15:10:03,-0.1988,0.0000,34.519,14.500,3.7,22.776,22.202,0.0332,2.94,25.6,4.339
3758,2014-10-02 15:15:03,-0.1988,0.0000,34.176,14.800,3.7,22.800,22.226,0.0341,2.94,25.6,4.333
3759,2014-10-02 15:20:03,-0.1988,0.0000,34.492,14.900,4.0,22.824,22.250,0.0341,2.94,25.6,4.339
3760,2014-10-02 15:25:03,-0.1988,0.0000,34.334,15.200,4.2,22.848,22.250,0.0341,2.94,25.6,4.333
3761,2014-10-02 15:30:03,-0.1988,0.0000,34.308,15.700,4.6,22.872,22.274,0.0341,2.94,24.4,4.339
3762,2014-10-02 15:35:03,-0.1988,0.0000,34.281,16.000,4.9,22.872,22.298,0.0341,2.94,24.4,4.339
3763,2014-10-02 15:40:03,-0.1988,0.0000,34.360,15.000,4.0,22.896,22.298,0.0332,2.94,24.4,4.339
3764,2014-10-02 15:45:03,-0.1988,0.0000,34.124,15.500,4.3,22.920,22.321,0.0341,2.94,24.4,4.339
3765,2014-10-02 15:50:03,-0.1988,0.0000,33.704,16.000,4.4,22.944,22.345,0.0341,2.94,24.4,4.339
3766,2014-10-02 15:55:03,-0.1988,0.0000,33.940,16.100,4.7,22.968,22.345,0.0341,2.94,24.4,4.339
3767,2014-10-02 16:00:03,-0.1988,0.0000,33.809,15.300,3.9,22.992,22.369,0.0341,2.94,23.1,4.333
3768,2014-10-02 16:05:03,-0.1988,0.0000,33.861,14.600,3.2,22.992,22.369,0.0341,2.94,23.1,4.339
3769,2014-10-02 16:10:03,-0.1988,0.0000,33.757,14.800,3.3,23.016,22.393,0.0341,2.94,21.9,4.333
3770,2014-10-02 16:15:03,-0.1988,0.0000,33.548,15.100,3.5,23.040,22.417,0.0341,2.94,21.9,4.333
3771,2014-10-02 16:20:03,-0.1988,0.0000,33.391,14.700,3.0,23.040,22.417,0.0341,2.94,21.9,4.333
3772,2014-10-02 16:25:03,-0.1988,0.0000,33.313,15.100,3.3,23.064,22.441,0.0341,2.35,20.6,4.333
3773,2014-10-02 16:30:03,-0.1988,0.0000,33.339,14.200,2.4,23.064,22.441,0.0341,2.35,20.6,4.333
3774,2014-10-02 16:35:03,-0.1988,0.0000,33.183,13.700,1.8,23.064,22.441,0.0341,2.35,19.4,4.333
3775,2014-10-02 16:40:03,-0.1988,0.0000,33.001,14.900,2.8,23.064,22.465,0.0341,2.35,19.4,4.333
3776,2014-10-02 16:45:03,-0.1988,0.0000,32.872,14.600,2.5,23.064,22.465,0.0350,2.35,18.1,4.333
3777,2014-10-02 16:50:03,-0.1988,0.0000,32.846,15.200,3.0,23.064,22.489,0.0332,2.35,18.1,4.333
3778,2014-10-02 16:55:03,-0.1988,0.0000,32.691,15.200,2.9,23.064,22.489,0.0341,2.35,18.1,4.327
3779,2014-10-02 17:00:03,-0.1988,0.0000,32.924,15.500,3.3,23.064,22.489,0.0341,2.35,16.9,4.327
3780,2014-10-02 17:05:03,-0.1988,0.0000,32.691,16.000,3.6,23.064,22.489,0.0350,2.35,16.9,4.327
3781,2014-10-02 17:10:03,-0.1988,0.0000,32.562,16.100,3.6,23.064,22.513,0.0341,2.35,16.9,4.321
3782,2014-10-02 17:15:03,-0.1988,0.0000,32.639,16.300,3.8,23.064,22.513,0.0341,2.35,16.9,4.321
3783,2014-10-02 17:20:03,-0.1988,0.0000,32.381,16.300,3.6,23.064,22.513,0.0332,2.35,15.6,4.321
3784,2014-10-02 17:25:03,-0.1988,0.0000,32.124,16.400,3.5,23.064,22.513,0.0341,2.35,15.6,4.321
3785,2014-10-02 17:30:03,-0.1988,0.0000,32.227,16.500,3.7,23.064,22.513,0.0332,2.35,14.4,4.321
3786,2014-10-02 17:35:03,-0.1988,0.0000,31.996,17.000,3.9,23.064,22.513,0.0341,2.35,13.1,4.321
3787,2014-10-02 17:40:03,-0.1988,0.0000,31.893,17.100,3.9,23.064,22.537,0.0332,2.35,13.1,4.321
3788,2014-10-02 17:45:03,-0.1988,0.0000,31.842,16.800,3.6,23.064,22.537,0.0341,2.35,11.9,4.321
3789,2014-10-02 17:50:03,-0.1988,0.0000,31.663,16.900,3.6,23.064,22.537,0.0332,2.35,11.9,4.321
3790,2014-10-02 17:55:03,-0.1988,0.0000,31.586,16.300,3.0,23.040,22.537,0.0341,2.35,10.6,4.321
3791,2014-10-02 18:00:03,-0.1988,0.0000,31.484,16.500,3.1,23.040,22.537,0.0332,2.35,9.4,4.321
3792,2014-10-02 18:05:03,-0.1988,0.0000,31.357,16.400,2.9,23.040,22.537,0.0341,2.35,9.4,4.321
3793,2014-10-02 18:10:03,-0.1988,0.0000,31.255,16.700,3.1,23.040,22.537,0.0341,2.35,8.1,4.321
3794,2014-10-02 18:15:03,-0.1988,0.0000,31.026,17.000,3.1,23.016,22.537,0.0341,2.35,6.9,4.321
3795,2014-10-02 18:20:03,-0.1988,0.0000,30.824,17.100,3.1,23.016,22.537,0.0332,2.35,5.6,4.321
3796,2014-10-02 18:25:03,-0.1988,0.0000,30.571,17.600,3.3,23.016,22.561,0.0341,2.35,3.1,4.321
3797,2014-10-02 18:30:03,-0.1988,0.0000,30.394,17.700,3.2,22.992,22.561,0.0341,2.35,1.9,4.321
3798,2014-10-02 18:35:03,-0.1988,0.0000,30.217,17.900,3.2,22.992,22.537,0.0341,1.76,0.6,4.321
3799,2014-10-02 18:40:03,-0.1988,0.0000,30.016,18.100,3.2,22.968,22.537,0.0341,1.76,0.6,4.321
3800,2014-10-02 18:45:03,-0.1988,0.0000,29.840,18.500,3.4,22.968,22.537,0.0341,1.76,0.6,4.315
3801,2014-10-02 18:50:03,-0.1988,0.0000,29.765,18.400,3.2,22.944,22.537,0.0341,1.76,0.6,4.315
3802,2014-10-02 18:55:03,-0.1988,0.0000,29.690,18.300,3.1,22.920,22.537,0.0332,1.76,0.6,4.315
3803,2014-10-02 19:00:03,-0.1988,0.0000,29.565,18.500,3.1,22.920,22.537,0.0341,1.76,0.6,4.315
3804,2014-10-02 19:05:03,-0.1988,0.0000,29.365,18.700,3.1,22.896,22.537,0.0341,1.76,0.6,4.315
3805,2014-10-02 19:10:03,-0.1988,0.0000,29.165,19.000,3.2,22.872,22.513,0.0332,1.76,0.6,4.315
3806,2014-10-02 19:15:03,-0.1988,0.0000,29.190,19.300,3.4,22.872,22.513,0.0332,1.76,0.6,4.315
3807,2014-10-02 19:20:03,-0.1988,0.0000,28.941,19.400,3.3,22.824,22.513,0.0341,1.76,0.6,4.315
3808,2014-10-02 19:25:03,-0.1988,0.0000,28.617,19.900,3.4,22.824,22.513,0.0332,1.76,0.6,4.315
3809,2014-10-02 19:30:03,-0.1988,0.0000,28.568,20.000,3.4,22.800,22.489,0.0341,1.76,0.6,4.315
3810,2014-10-02 19:35:03,-0.1988,0.0000,28.419,20.900,3.9,22.776,22.489,0.0341,1.76,0.6,4.315
3811,2014-10-02 19:40:03,-0.1988,0.0000,28.394,21.200,4.1,22.753,22.489,0.0332,1.76,0.6,4.315
3812,2014-10-02 19:45:03,-0.1988,0.0000,28.345,21.600,4.3,22.729,22.465,0.0341,1.76,0.6,4.315
3813,2014-10-02 19:50:03,-0.1988,0.0000,28.245,21.700,4.3,22.705,22.465,0.0332,1.76,0.6,4.315
3814,2014-10-02 19:55:03,-0.1988,0.0000,28.023,22.100,4.4,22.681,22.441,0.0332,1.76,0.6,4.315
3815,2014-10-02 20:00:03,-0.1988,0.0000,27.825,22.900,4.7,22.657,22.441,0.0332,1.76,0.6,4.315
3816,2014-10-02 20:05:03,-0.1988,0.0000,27.604,23.700,5.1,22.633,22.441,0.0332,1.76,0.6,4.315
3817,2014-10-02 20:10:03,-0.1988,0.0000,27.308,24.700,5.4,22.609,22.417,0.0332,1.76,0.6,4.315
3818,2014-10-02 20:15:03,-0.1988,0.0000,27.063,25.600,5.7,22.585,22.417,0.0341,1.76,0.6,4.315
3819,2014-10-02 20:20:03,-0.1988,0.0000,26.842,26.200,5.9,22.561,22.393,0.0328,1.76,0.6,4.315
3820,2014-10-02 20:25:03,-0.1988,0.0000,26.671,26.800,6.0,22.537,22.393,0.0332,1.76,0.6,4.315
3821,2014-10-02 20:30:03,-0.1988,0.0000,26.500,27.200,6.1,22.537,22.393,0.0332,1.76,0.6,4.315
3822,2014-10-02 20:35:03,-0.1988,0.0000,26.207,27.800,6.2,22.513,22.369,0.0332,1.76,0.6,4.327
3823,2014-10-02 20:40:03,-0.1988,0.0000,26.061,28.200,6.3,22.489,22.369,0.0332,1.76,0.6,4.315
3824,2014-10-02 20:45:03,-0.1988,0.0000,25.939,28.900,6.5,22.465,22.345,0.0341,1.76,0.6,4.315
3825,2014-10-02 20:50:03,-0.1988,0.0000,25.890,29.200,6.6,22.441,22.345,0.0328,1.76,0.6,4.315
3826,2014-10-02 20:55:03,-0.1988,0.0000,25.793,29.700,6.8,22.441,22.345,0.0332,1.76,0.6,4.315
3827,2014-10-02 21:00:03,-0.1988,0.0000,25.453,30.200,6.7,22.417,22.321,0.0332,1.76,0.6,4.315
3828,2014-10-02 21:05:03,-0.1988,0.0000,25.380,30.300,6.7,22.393,22.321,0.0332,1.76,0.6,4.315
3829,2014-10-02 21:10:03,-0.1988,0.0000,25.186,30.500,6.6,22.369,22.298,0.0332,1.18,0.6,4.315
3830,2014-10-02 21:15:03,-0.1988,0.0000,25.355,30.100,6.6,22.345,22.298,0.0328,1.76,0.6,4.315
3831,2014-10-02 21:20:03,-0.1988,0.0000,25.550,29.700,6.6,22.321,22.274,0.0332,1.18,0.6,4.315
3832,2014-10-02 21:25:03,-0.1988,0.0000,25.162,30.400,6.6,22.298,22.274,0.0328,1.76,0.6,4.315
3833,2014-10-02 21:30:03,-0.1988,0.0000,24.750,30.900,6.5,22.298,22.250,0.0328,1.18,0.6,4.309
3834,2014-10-02 21:35:03,-0.1988,0.0000,24.581,30.900,6.3,22.274,22.250,0.0332,1.18,0.6,4.309
3835,2014-10-02 21:40:03,-0.1988,0.0000,24.339,31.200,6.2,22.250,22.250,0.0328,1.76,0.6,4.315
3836,2014-10-02 21:45:03,-0.1988,0.0000,24.291,31.300,6.2,22.226,22.226,0.0328,1.18,0.6,4.309
3837,2014-10-02 21:50:03,-0.1988,0.0000,24.291,31.700,6.4,22.202,22.226,0.0328,1.18,0.6,4.309
3838,2014-10-02 21:55:03,-0.1988,0.0000,24.243,31.900,6.5,22.178,22.202,0.0319,1.18,0.6,4.309
3839,2014-10-02 22:00:03,-0.1988,0.0000,24.508,31.700,6.6,22.154,22.202,0.0332,1.18,0.6,4.309
3840,2014-10-02 22:05:03,-0.1988,0.0000,24.847,31.000,6.6,22.130,22.178,0.0328,1.76,0.6,4.309
3841,2014-10-02 22:10:03,-0.1988,0.0000,24.629,31.000,6.4,22.106,22.154,0.0328,1.76,0.6,4.309
3842,2014-10-02 22:15:03,-0.1988,0.0000,24.339,31.100,6.2,22.082,22.154,0.0328,1.18,0.6,4.309
3843,2014-10-02 22:20:03,-0.1988,0.0000,24.195,31.300,6.2,22.058,22.130,0.0328,1.18,0.6,4.309
3844,2014-10-02 22:25:03,-0.1988,0.0000,24.291,30.700,6.0,22.034,22.130,0.0328,1.18,0.6,4.309
3845,2014-10-02 22:30:03,-0.1988,0.0000,24.050,31.100,5.9,22.011,22.106,0.0328,1.18,0.6,4.309
3846,2014-10-02 22:35:03,-0.1988,0.0000,23.785,31.600,5.9,21.987,22.106,0.0319,1.18,0.6,4.309
3847,2014-10-02 22:40:03,-0.1988,0.0000,24.098,31.200,6.0,21.963,22.082,0.0328,1.18,0.6,4.309
3848,2014-10-02 22:45:03,-0.1988,0.0000,23.978,31.400,6.0,21.963,22.082,0.0328,1.18,0.6,4.309
3849,2014-10-02 22:50:03,-0.1988,0.0000,23.569,32.100,6.0,21.939,22.058,0.0319,1.18,0.6,4.309
3850,2014-10-02 22:55:03,-0.1988,0.0000,23.232,32.600,5.9,21.915,22.058,0.0328,1.18,0.6,4.309
3851,2014-10-02 23:00:03,-0.1988,0.0000,23.040,33.200,6.0,21.891,22.034,0.0319,1.18,0.6,4.309
3852,2014-10-02 23:05:03,-0.1988,0.0000,23.328,33.800,6.5,21.867,22.034,0.0328,1.18,0.6,4.309
3853,2014-10-02 23:10:03,-0.1988,0.0000,23.304,33.200,6.2,21.843,22.011,0.0319,1.18,0.6,4.309
3854,2014-10-02 23:15:03,-0.1988,0.0000,23.232,32.400,5.8,21.819,22.011,0.0319,1.18,0.6,4.309
3855,2014-10-02 23:20:03,-0.1988,0.0000,23.040,33.000,5.9,21.795,21.987,0.0328,1.18,0.6,4.309
3856,2014-10-02 23:25:03,-0.1988,0.0000,22.681,34.100,6.1,21.772,21.963,0.0319,1.18,0.6,4.309
3857,2014-10-02 23:30:03,-0.1988,0.0000,22.441,34.500,6.0,21.748,21.963,0.0328,1.18,0.6,4.309
3858,2014-10-02 23:35:03,-0.1988,0.0000,22.417,34.500,6.0,21.724,21.939,0.0328,1.18,0.6,4.309
3859,2014-10-02 23:40:03,-0.1988,0.0000,22.298,35.100,6.2,21.724,21.939,0.0310,1.18,0.6,4.309
3860,2014-10-02 23:45:03,-0.1988,0.0000,22.202,35.100,6.1,21.676,21.915,0.0328,1.18,0.6,4.309
3861,2014-10-02 23:50:03,-0.1988,0.0000,22.250,35.300,6.2,21.652,21.915,0.0319,1.18,0.6,4.309
3862,2014-10-02 23:55:03,-0.1988,0.0000,22.106,35.400,6.1,21.628,21.891,0.0319,1.18,0.6,4.309
3863,2014-10-03 00:00:03,-0.1988,0.0000,21.987,36.100,6.3,21.604,21.867,0.0328,1.18,0.6,4.309
3864,2014-10-03 00:05:03,-0.1988,0.0000,21.748,36.400,6.2,21.581,21.867,0.0319,1.18,0.6,4.309
3865,2014-10-03 00:10:03,-0.1988,0.0000,21.604,36.400,6.1,21.557,21.843,0.0310,1.18,0.6,4.309
3866,2014-10-03 00:15:03,-0.1988,0.0000,21.485,36.300,5.9,21.557,21.843,0.0319,1.18,0.6,4.309
3867,2014-10-03 00:20:03,-0.1988,0.0000,21.533,35.800,5.8,21.533,21.819,0.0319,1.18,0.6,4.309
3868,2014-10-03 00:25:03,-0.1988,0.0000,21.772,35.100,5.7,21.509,21.819,0.0310,1.18,0.6,4.303
3869,2014-10-03 00:30:03,-0.1988,0.0000,21.819,35.000,5.7,21.485,21.795,0.0319,1.18,0.6,4.309
3870,2014-10-03 00:35:03,-0.1988,0.0000,21.748,35.100,5.7,21.461,21.772,0.0310,1.18,0.6,4.309
3871,2014-10-03 00:40:03,-0.1988,0.0000,22.106,34.200,5.6,21.437,21.772,0.0319,1.18,0.6,4.303
3872,2014-10-03 00:45:03,-0.1988,0.0000,21.987,34.400,5.6,21.390,21.748,0.0310,1.18,0.6,4.303
3873,2014-10-03 00:50:03,-0.1988,0.0000,21.748,34.300,5.3,21.390,21.748,0.0310,1.18,0.6,4.303
3874,2014-10-03 00:55:03,-0.1988,0.0000,21.557,34.500,5.3,21.366,21.724,0.0310,1.18,0.6,4.303
3875,2014-10-03 01:00:03,-0.1988,0.0000,21.366,34.500,5.1,21.342,21.724,0.0319,1.18,0.6,4.303
3876,2014-10-03 01:05:03,-0.1988,0.0000,21.223,34.400,4.9,21.342,21.700,0.0310,1.18,0.6,4.309
3877,2014-10-03 01:10:03,-0.1988,0.0000,21.318,33.400,4.6,21.294,21.676,0.0319,1.18,0.6,4.303
3878,2014-10-03 01:15:03,-0.1988,0.0000,21.461,33.100,4.6,21.294,21.676,0.0319,1.18,0.6,4.303
3879,2014-10-03 01:20:03,-0.1988,0.0000,21.461,32.700,4.4,21.246,21.652,0.0319,1.18,0.6,4.303
3880,2014-10-03 01:25:03,-0.1988,0.0000,21.294,32.600,4.2,21.246,21.652,0.0306,1.18,0.6,4.303
3881,2014-10-03 01:30:03,-0.1988,0.0000,21.294,32.800,4.3,21.223,21.628,0.0310,1.18,0.6,4.303
3882,2014-10-03 01:35:03,-0.1988,0.0000,21.270,33.200,4.5,21.199,21.628,0.0319,1.18,0.6,4.303
3883,2014-10-03 01:40:03,-0.1988,0.0000,21.413,33.000,4.5,21.175,21.604,0.0319,1.18,0.6,4.303
3884,2014-10-03 01:45:03,-0.1988,0.0000,21.390,33.200,4.6,21.151,21.581,0.0306,1.18,0.6,4.303
3885,2014-10-03 01:50:03,-0.1988,0.0000,21.246,33.600,4.6,21.151,21.581,0.0319,1.18,0.6,4.303
3886,2014-10-03 01:55:03,-0.1988,0.0000,21.533,33.300,4.7,21.103,21.557,0.0319,1.18,0.6,4.303
3887,2014-10-03 02:00:03,-0.1988,0.0000,21.390,33.500,4.7,21.103,21.557,0.0306,1.18,0.6,4.303
3888,2014-10-03 02:05:03,-0.1988,0.0000,21.366,33.700,4.8,21.079,21.533,0.0310,1.18,0.6,4.303
3889,2014-10-03 02:10:03,-0.1988,0.0000,21.366,33.500,4.7,21.056,21.533,0.0319,1.18,0.6,4.303
3890,2014-10-03 02:15:03,-0.1988,0.0000,21.223,33.700,4.6,21.032,21.509,0.0306,1.18,0.6,4.303
3891,2014-10-03 02:20:03,-0.1988,0.0000,21.056,34.000,4.6,21.008,21.485,0.0310,1.18,0.6,4.303
3892,2014-10-03 02:25:03,-0.1988,0.0000,20.793,34.500,4.6,21.008,21.485,0.0310,1.18,0.6,4.303
3893,2014-10-03 02:30:03,-0.1988,0.0000,20.889,34.500,4.7,20.984,21.461,0.0306,1.18,0.6,4.303
3894,2014-10-03 02:35:03,-0.1988,0.0000,20.841,34.700,4.7,20.960,21.461,0.0306,1.18,0.6,4.303
3895,2014-10-03 02:40:03,-0.1988,0.0000,20.793,34.300,4.5,20.960,21.437,0.0306,1.18,0.6,4.303
3896,2014-10-03 02:45:03,-0.1988,0.0000,21.008,33.200,4.2,20.936,21.437,0.0310,1.18,0.6,4.303
3897,2014-10-03 02:50:03,-0.1988,0.0000,21.079,33.000,4.2,20.913,21.413,0.0306,1.18,0.6,4.303
3898,2014-10-03 02:55:03,-0.1988,0.0000,20.984,32.900,4.1,20.913,21.413,0.0310,1.18,0.6,4.303
3899,2014-10-03 03:00:03,-0.1988,0.0000,20.841,32.700,3.9,20.889,21.390,0.0310,1.18,0.6,4.303
3900,2014-10-03 03:05:03,-0.1988,0.0000,20.817,32.300,3.7,20.865,21.390,0.0306,1.18,0.6,4.303
3901,2014-10-03 03:10:03,-0.1988,0.0000,20.770,32.200,3.6,20.841,21.366,0.0310,1.18,0.6,4.303
3902,2014-10-03 03:15:03,-0.1988,0.0000,21.008,31.600,3.5,20.817,21.342,0.0306,1.18,0.6,4.303
3903,2014-10-03 03:20:03,-0.1988,0.0000,21.032,31.600,3.5,20.817,21.342,0.0306,1.18,0.6,4.303
3904,2014-10-03 03:25:03,-0.2039,0.0000,20.913,31.700,3.5,20.793,21.342,0.0310,1.18,0.6,4.303
3905,2014-10-03 03:30:03,-0.1988,0.0000,20.722,32.100,3.5,20.770,21.318,0.0306,1.18,0.6,4.303
3906,2014-10-03 03:35:03,-0.1988,0.0000,20.388,33.000,3.6,20.770,21.294,0.0297,0.59,0.6,4.303
3907,2014-10-03 03:40:03,-0.1988,0.0000,20.079,33.400,3.5,20.746,21.294,0.0306,0.59,0.6,4.303
3908,2014-10-03 03:45:03,-0.1988,0.0000,19.817,33.700,3.4,20.722,21.294,0.0306,0.59,0.6,4.303
3909,2014-10-03 03:50:03,-0.1988,0.0000,19.722,33.100,3.1,20.698,21.270,0.0306,0.59,0.6,4.321
3910,2014-10-03 03:55:03,-0.1988,0.0000,19.984,32.500,3.0,20.698,21.246,0.0297,0.59,0.6,4.303
3911,2014-10-03 04:00:03,-0.1988,0.0000,20.246,31.600,2.9,20.674,21.246,0.0306,0.59,0.6,4.303
3912,2014-10-03 04:05:03,-0.1988,0.0000,20.341,31.100,2.7,20.650,21.246,0.0310,0.59,0.6,4.303
3913,2014-10-03 04:10:03,-0.1988,0.0000,20.317,31.100,2.7,20.627,21.223,0.0306,1.18,0.6,4.303
3914,2014-10-03 04:15:03,-0.1988,0.0000,20.293,31.100,2.7,20.603,21.199,0.0297,0.59,0.6,4.303
3915,2014-10-03 04:20:03,-0.1988,0.0000,20.198,30.700,2.4,20.579,21.199,0.0306,0.59,0.6,4.303
3916,2014-10-03 04:25:03,-0.1988,0.0000,20.317,30.400,2.4,20.579,21.175,0.0306,1.18,0.6,4.303
3917,2014-10-03 04:30:03,-0.1988,0.0000,20.222,30.600,2.4,20.531,21.151,0.0306,0.59,0.6,4.303
3918,2014-10-03 04:35:03,-0.1988,0.0000,20.198,30.700,2.4,20.531,21.151,0.0297,0.59,0.6,4.303
3919,2014-10-03 04:40:03,-0.1988,0.0000,20.007,31.200,2.5,20.507,21.151,0.0297,0.59,0.6,4.303
3920,2014-10-03 04:45:03,-0.1988,0.0000,19.651,32.000,2.5,20.484,21.127,0.0297,0.59,0.6,4.303
3921,2014-10-03 04:50:03,-0.1988,0.0000,19.555,32.500,2.7,20.484,21.103,0.0297,0.59,0.6,4.303
3922,2014-10-03 04:55:03,-0.1988,0.0000,19.484,32.500,2.6,20.460,21.103,0.0297,0.59,0.6,4.303
3923,2014-10-03 05:00:03,-0.1988,0.0000,19.532,32.500,2.6,20.436,21.079,0.0297,0.59,0.6,4.303
3924,2014-10-03 05:05:03,-0.1988,0.0000,19.555,32.500,2.7,20.412,21.079,0.0306,0.59,0.6,4.303
3925,2014-10-03 05:10:03,-0.1988,0.0000,19.413,32.600,2.6,20.388,21.056,0.0297,0.59,0.6,4.303
3926,2014-10-03 05:15:03,-0.1988,0.0000,19.532,32.200,2.5,20.388,21.056,0.0288,0.59,0.6,4.303
3927,2014-10-03 05:20:03,-0.1988,0.0000,19.817,31.100,2.3,20.365,21.032,0.0297,0.59,0.6,4.303
3928,2014-10-03 05:25:03,-0.1988,0.0000,19.936,30.700,2.2,20.341,21.008,0.0297,0.59,0.6,4.303
3929,2014-10-03 05:30:03,-0.1988,0.0000,19.841,31.000,2.2,20.317,21.008,0.0306,0.59,0.6,4.303
3930,2014-10-03 05:35:03,-0.1988,0.0000,19.603,31.200,2.1,20.293,20.984,0.0288,0.59,0.6,4.303
3931,2014-10-03 05:40:03,-0.1988,0.0000,19.484,31.700,2.2,20.293,20.984,0.0306,0.59,0.6,4.303
3932,2014-10-03 05:45:03,-0.1988,0.0000,19.199,32.400,2.3,20.269,20.960,0.0306,0.59,0.6,4.303
3933,2014-10-03 05:50:03,-0.1988,0.0000,19.032,32.800,2.3,20.246,20.960,0.0297,0.59,0.6,4.303
3934,2014-10-03 05:55:03,-0.1988,0.0000,18.985,32.300,2.1,20.246,20.936,0.0288,0.59,0.6,4.303
3935,2014-10-03 06:00:03,-0.1988,0.0000,18.889,32.500,2.1,20.222,20.936,0.0297,0.59,0.6,4.303
3936,2014-10-03 06:05:03,-0.1988,0.0000,18.699,32.700,2.0,20.198,20.913,0.0297,0.59,0.6,4.303
3937,2014-10-03 06:10:03,-0.1988,0.0000,18.509,33.300,2.1,20.198,20.913,0.0297,0.59,0.6,4.303
3938,2014-10-03 06:15:03,-0.1988,0.0000,18.509,33.400,2.1,20.174,20.889,0.0288,0.59,0.6,4.303
3939,2014-10-03 06:20:03,-0.1988,0.0000,18.699,33.000,2.1,20.150,20.889,0.0297,0.59,0.6,4.303
3940,2014-10-03 06:25:03,-0.1988,0.0000,18.889,32.400,2.0,20.126,20.865,0.0297,0.59,0.6,4.303
3941,2014-10-03 06:30:03,-0.1988,0.0000,18.937,32.100,1.9,20.103,20.865,0.0288,0.59,0.6,4.303
3942,2014-10-03 06:35:03,-0.1988,0.0000,18.913,32.100,1.9,20.079,20.841,0.0288,0.59,0.6,4.303
3943,2014-10-03 06:40:03,-0.1988,0.0000,19.127,31.300,1.8,20.079,20.817,0.0297,0.59,0.6,4.303
3944,2014-10-03 06:45:03,-0.1988,0.0000,19.246,30.500,1.5,20.055,20.817,0.0288,0.59,0.6,4.303
