"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10375446, SEN S/N: 10348608)","Current, mA (LGR S/N: 10375446, SEN S/N: 10348608)","Temp, °C (LGR S/N: 10375446, SEN S/N: 10359309)","RH, % (LGR S/N: 10375446, SEN S/N: 10359309)","DewPt, °C (LGR S/N: 10375446, SEN S/N: 10359309)","Temp, °C (LGR S/N: 10375446, SEN S/N: 10365537, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10375446, SEN S/N: 10365538, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10375446, SEN S/N: 10374514)","Wetness, % (LGR S/N: 10375446, SEN S/N: 10374910)","Solar Radiation, W/m² (LGR S/N: 10375446, SEN S/N: 10375651)","Batt, V (LGR S/N: 10375446)"
1820,2014-12-15 20:50:00,-0.1937,0.0000,14.337,75.000,10.0,13.618,13.834,0.3219,0.00,0.6,4.303
1821,2014-12-15 20:55:00,-0.1937,0.0000,14.337,75.100,10.0,13.618,13.834,0.3219,0.00,0.6,4.303
1822,2014-12-15 21:00:00,-0.1937,0.0000,14.361,75.100,10.0,13.618,13.834,0.3223,0.00,0.6,4.303
1823,2014-12-15 21:05:00,-0.1937,0.0000,14.290,75.100,10.0,13.618,13.810,0.3223,0.00,0.6,4.303
1824,2014-12-15 21:10:00,-0.1937,0.0000,14.122,75.500,9.9,13.618,13.810,0.3219,0.00,0.6,4.303
1825,2014-12-15 21:15:00,-0.1937,0.0000,13.978,76.100,9.8,13.594,13.810,0.3223,0.00,0.6,4.303
1826,2014-12-15 21:20:00,-0.1937,0.0000,13.882,76.600,9.9,13.594,13.810,0.3219,0.00,0.6,4.303
1827,2014-12-15 21:25:00,-0.1937,0.0000,13.858,77.400,10.0,13.594,13.810,0.3223,0.00,0.6,4.297
1828,2014-12-15 21:30:00,-0.1937,0.0000,13.810,77.900,10.0,13.594,13.810,0.3219,0.00,0.6,4.297
1829,2014-12-15 21:35:00,-0.1937,0.0000,13.714,78.100,10.0,13.594,13.810,0.3219,0.00,0.6,4.297
1830,2014-12-15 21:40:00,-0.1937,0.0000,13.690,78.400,10.0,13.570,13.786,0.3219,0.00,0.6,4.297
1831,2014-12-15 21:45:00,-0.1937,0.0000,13.618,78.700,10.0,13.570,13.786,0.3219,0.00,0.6,4.339
1832,2014-12-15 21:50:00,-0.1937,0.0000,13.546,78.900,10.0,13.570,13.786,0.3219,0.00,0.6,4.297
1833,2014-12-15 21:55:00,-0.1937,0.0000,13.497,79.000,9.9,13.570,13.786,0.3219,0.00,0.6,4.297
1834,2014-12-15 22:00:00,-0.1937,0.0000,13.449,79.300,10.0,13.570,13.786,0.3216,0.00,0.6,4.333
1835,2014-12-15 22:05:00,-0.1937,0.0000,13.353,79.300,9.9,13.546,13.786,0.3219,0.00,0.6,4.297
1836,2014-12-15 22:10:00,-0.1937,0.0000,13.329,79.700,9.9,13.546,13.786,0.3219,0.00,0.6,4.297
1837,2014-12-15 22:15:00,-0.1937,0.0000,13.305,79.900,9.9,13.546,13.786,0.3219,0.00,0.6,4.297
1838,2014-12-15 22:20:00,-0.1937,0.0000,13.329,80.200,10.0,13.546,13.762,0.3219,0.00,0.6,4.297
1839,2014-12-15 22:25:00,-0.1937,0.0000,13.305,80.400,10.0,13.546,13.762,0.3219,0.00,0.6,4.297
1840,2014-12-15 22:30:00,-0.1937,0.0000,13.305,80.600,10.1,13.546,13.762,0.3219,0.00,0.6,4.297
1841,2014-12-15 22:35:00,-0.1937,0.0000,13.329,80.800,10.1,13.522,13.762,0.3219,0.00,0.6,4.297
1842,2014-12-15 22:40:00,-0.1937,0.0000,13.329,80.900,10.1,13.546,13.762,0.3216,0.00,0.6,4.297
1843,2014-12-15 22:45:00,-0.1937,0.0000,13.305,81.000,10.1,13.522,13.762,0.3216,0.00,0.6,4.297
1844,2014-12-15 22:50:00,-0.1937,0.0000,13.305,81.000,10.1,13.522,13.762,0.3216,0.00,0.6,4.297
1845,2014-12-15 22:55:00,-0.1937,0.0000,13.257,81.000,10.1,13.522,13.738,0.3216,0.00,0.6,4.297
1846,2014-12-15 23:00:00,-0.1937,0.0000,13.281,81.300,10.2,13.522,13.762,0.3216,0.00,0.6,4.297
1847,2014-12-15 23:05:00,-0.1937,0.0000,13.281,81.400,10.2,13.522,13.738,0.3219,22.94,0.6,4.297
1848,2014-12-15 23:10:00,-0.1937,0.0000,13.353,81.500,10.3,13.522,13.738,0.3216,71.18,0.6,4.297
1849,2014-12-15 23:15:00,-0.1937,0.0000,13.329,81.700,10.3,13.522,13.738,0.3216,73.53,0.6,4.297
1850,2014-12-15 23:20:00,-0.1937,0.0000,13.185,81.800,10.2,13.522,13.738,0.3216,76.47,0.6,4.297
1851,2014-12-15 23:25:00,-0.1937,0.0000,12.968,82.000,10.0,13.497,13.738,0.3216,77.06,0.6,4.297
1852,2014-12-15 23:30:00,-0.1937,0.0000,12.775,82.200,9.8,13.497,13.738,0.3216,70.59,0.6,4.297
1853,2014-12-15 23:35:00,-0.1937,0.0000,12.678,82.500,9.8,13.473,13.738,0.3219,55.88,0.6,4.297
1854,2014-12-15 23:40:00,-0.1937,0.0000,12.582,82.600,9.7,13.449,13.714,0.3216,52.94,0.6,4.297
1855,2014-12-15 23:45:00,-0.1937,0.0000,12.509,83.000,9.7,13.425,13.714,0.3216,42.94,0.6,4.297
1856,2014-12-15 23:50:00,-0.1937,0.0000,12.558,83.500,9.9,13.401,13.690,0.3216,36.47,0.6,4.297
1857,2014-12-15 23:55:00,-0.1937,0.0000,12.654,83.800,10.0,13.401,13.690,0.3219,32.35,0.6,4.297
1858,2014-12-16 00:00:00,-0.1937,0.0000,12.727,83.500,10.0,13.377,13.690,0.3216,25.88,0.6,4.297
1859,2014-12-16 00:05:00,-0.1937,0.0000,12.847,83.100,10.1,13.377,13.666,0.3216,23.53,0.6,4.297
1860,2014-12-16 00:10:00,-0.1937,0.0000,12.944,82.600,10.1,13.377,13.666,0.3216,20.59,0.6,4.297
1861,2014-12-16 00:15:00,-0.1937,0.0000,12.944,82.000,10.0,13.377,13.642,0.3216,20.59,0.6,4.297
1862,2014-12-16 00:20:00,-0.1937,0.0000,12.847,81.600,9.8,13.353,13.642,0.3219,21.18,0.6,4.291
1863,2014-12-16 00:25:00,-0.1937,0.0000,12.847,81.100,9.7,13.353,13.642,0.3216,20.00,0.6,4.297
1864,2014-12-16 00:30:00,-0.1937,0.0000,12.799,81.000,9.6,13.329,13.642,0.3216,10.59,0.6,4.291
1865,2014-12-16 00:35:00,-0.1937,0.0000,12.775,80.600,9.5,13.329,13.642,0.3216,10.00,0.6,4.291
1866,2014-12-16 00:40:00,-0.1937,0.0000,12.678,80.500,9.4,13.305,13.618,0.3216,9.41,0.6,4.291
1867,2014-12-16 00:45:00,-0.1937,0.0000,12.606,80.300,9.3,13.281,13.594,0.3216,8.82,0.6,4.291
1868,2014-12-16 00:50:00,-0.1937,0.0000,12.606,80.500,9.4,13.281,13.594,0.3216,7.65,0.6,4.291
1869,2014-12-16 00:55:00,-0.1937,0.0000,12.654,80.400,9.4,13.257,13.594,0.3211,2.94,0.6,4.291
1870,2014-12-16 01:00:00,-0.1937,0.0000,12.751,80.100,9.4,13.257,13.594,0.3211,28.82,0.6,4.291
1871,2014-12-16 01:05:00,-0.1937,0.0000,12.775,80.000,9.4,13.257,13.570,0.3216,94.71,0.6,4.291
1872,2014-12-16 01:10:00,-0.1937,0.0000,12.751,80.200,9.4,13.257,13.570,0.3211,100.00,0.6,4.291
1873,2014-12-16 01:15:00,-0.1937,0.0000,12.654,80.400,9.4,13.257,13.546,0.3216,94.12,0.6,4.291
1874,2014-12-16 01:20:00,-0.1937,0.0000,12.630,80.400,9.4,13.233,13.546,0.3216,78.24,0.6,4.291
1875,2014-12-16 01:25:00,-0.1937,0.0000,12.630,80.300,9.3,13.233,13.546,0.3216,61.76,0.6,4.291
1876,2014-12-16 01:30:00,-0.1937,0.0000,12.630,80.300,9.3,13.233,13.546,0.3216,42.35,0.6,4.291
1877,2014-12-16 01:35:00,-0.1937,0.0000,12.654,80.700,9.4,13.233,13.546,0.3211,100.00,0.6,4.291
1878,2014-12-16 01:40:00,-0.1937,0.0000,12.606,81.300,9.5,13.233,13.522,0.3216,100.00,0.6,4.291
1879,2014-12-16 01:45:00,-0.1937,0.0000,12.558,81.900,9.6,13.233,13.522,0.3216,100.00,0.6,4.291
1880,2014-12-16 01:50:00,-0.1937,0.0000,12.509,82.400,9.6,13.233,13.522,0.3216,100.00,0.6,4.291
1881,2014-12-16 01:55:00,-0.1937,0.0000,12.534,82.500,9.6,13.233,13.522,0.3216,100.00,0.6,4.291
1882,2014-12-16 02:00:00,-0.1937,0.0000,12.534,82.900,9.7,13.257,13.522,0.3216,100.00,0.6,4.291
1883,2014-12-16 02:05:00,-0.1937,0.0000,12.509,83.600,9.8,13.257,13.522,0.3216,100.00,0.6,4.291
1884,2014-12-16 02:10:00,-0.1937,0.0000,12.461,84.100,9.9,13.257,13.497,0.3219,100.00,0.6,4.291
1885,2014-12-16 02:15:00,-0.1937,0.0000,12.461,84.400,9.9,13.257,13.497,0.3219,100.00,0.6,4.291
1886,2014-12-16 02:20:00,-0.1937,0.0000,12.485,84.700,10.0,13.257,13.497,0.3219,100.00,0.6,4.291
1887,2014-12-16 02:25:00,-0.1937,0.0000,12.485,85.000,10.0,13.257,13.497,0.3219,100.00,0.6,4.291
1888,2014-12-16 02:30:00,-0.1937,0.0000,12.485,85.300,10.1,13.257,13.497,0.3219,100.00,0.6,4.291
1889,2014-12-16 02:35:00,-0.1937,0.0000,12.437,85.700,10.1,13.257,13.497,0.3219,100.00,0.6,4.291
1890,2014-12-16 02:40:00,-0.1937,0.0000,12.437,86.000,10.2,13.257,13.497,0.3219,100.00,0.6,4.291
1891,2014-12-16 02:45:00,-0.1937,0.0000,12.389,86.000,10.1,13.257,13.497,0.3219,100.00,0.6,4.291
1892,2014-12-16 02:50:00,-0.1937,0.0000,12.389,86.100,10.1,13.257,13.497,0.3219,95.88,0.6,4.291
1893,2014-12-16 02:55:00,-0.1937,0.0000,12.340,86.200,10.1,13.257,13.497,0.3223,77.65,0.6,4.291
1894,2014-12-16 03:00:00,-0.1937,0.0000,12.316,86.200,10.1,13.257,13.497,0.3219,65.88,0.6,4.303
1895,2014-12-16 03:05:00,-0.1937,0.0000,12.316,86.000,10.1,13.257,13.497,0.3223,58.24,0.6,4.321
1896,2014-12-16 03:10:00,-0.1937,0.0000,12.340,86.100,10.1,13.257,13.497,0.3223,56.47,0.6,4.321
1897,2014-12-16 03:15:00,-0.1937,0.0000,12.389,86.000,10.1,13.257,13.497,0.3223,53.53,0.6,4.291
1898,2014-12-16 03:20:00,-0.1937,0.0000,12.509,85.700,10.2,13.257,13.497,0.3219,46.47,0.6,4.291
1899,2014-12-16 03:25:00,-0.1937,0.0000,12.582,85.400,10.2,13.257,13.497,0.3219,78.82,0.6,4.291
1900,2014-12-16 03:30:00,-0.1937,0.0000,12.606,85.300,10.2,13.257,13.497,0.3219,100.00,0.6,4.291
1901,2014-12-16 03:35:00,-0.1937,0.0000,12.606,85.300,10.2,13.257,13.497,0.3219,100.00,0.6,4.291
1902,2014-12-16 03:40:00,-0.1937,0.0000,12.558,85.300,10.2,13.257,13.497,0.3219,100.00,0.6,4.291
1903,2014-12-16 03:45:00,-0.1937,0.0000,12.485,85.400,10.1,13.257,13.497,0.3223,100.00,0.6,4.291
1904,2014-12-16 03:50:00,-0.1937,0.0000,12.461,85.400,10.1,13.257,13.497,0.3219,100.00,0.6,4.291
1905,2014-12-16 03:55:00,-0.1937,0.0000,12.389,85.300,10.0,13.257,13.497,0.3223,100.00,0.6,4.291
1906,2014-12-16 04:00:00,-0.1937,0.0000,12.340,85.200,9.9,13.257,13.497,0.3223,100.00,0.6,4.291
1907,2014-12-16 04:05:00,-0.1937,0.0000,12.340,85.200,9.9,13.257,13.497,0.3219,100.00,0.6,4.291
1908,2014-12-16 04:10:00,-0.1937,0.0000,12.340,85.200,9.9,13.257,13.497,0.3223,100.00,0.6,4.291
1909,2014-12-16 04:15:00,-0.1937,0.0000,12.316,85.100,9.9,13.257,13.497,0.3219,100.00,0.6,4.291
1910,2014-12-16 04:20:00,-0.1937,0.0000,12.268,85.200,9.9,13.257,13.497,0.3223,100.00,0.6,4.291
1911,2014-12-16 04:25:00,-0.1937,0.0000,12.292,85.000,9.9,13.233,13.497,0.3219,100.00,0.6,4.291
1912,2014-12-16 04:30:00,-0.1937,0.0000,12.268,85.100,9.9,13.233,13.497,0.3223,100.00,0.6,4.291
1913,2014-12-16 04:35:00,-0.1937,0.0000,12.219,85.200,9.8,13.233,13.497,0.3223,100.00,0.6,4.291
1914,2014-12-16 04:40:00,-0.1937,0.0000,12.050,85.800,9.8,13.233,13.497,0.3223,100.00,0.6,4.291
1915,2014-12-16 04:45:00,-0.1937,0.0000,12.001,86.200,9.8,13.233,13.497,0.3223,100.00,0.6,4.291
1916,2014-12-16 04:50:00,-0.1937,0.0000,11.953,86.600,9.8,13.233,13.497,0.3228,100.00,0.6,4.291
1917,2014-12-16 04:55:00,-0.1937,0.0000,11.929,87.100,9.9,13.209,13.497,0.3228,100.00,0.6,4.291
1918,2014-12-16 05:00:00,-0.1937,0.0000,11.880,87.500,9.9,13.209,13.473,0.3231,100.00,0.6,4.291
1919,2014-12-16 05:05:00,-0.1937,0.0000,11.832,87.900,9.9,13.209,13.473,0.3231,100.00,0.6,4.291
1920,2014-12-16 05:10:00,-0.1937,0.0000,11.783,88.300,9.9,13.209,13.473,0.3231,100.00,0.6,4.291
1921,2014-12-16 05:15:00,-0.1937,0.0000,11.734,88.600,9.9,13.209,13.473,0.3231,100.00,0.6,4.291
1922,2014-12-16 05:20:00,-0.1937,0.0000,11.759,88.900,10.0,13.185,13.473,0.3231,100.00,0.6,4.291
1923,2014-12-16 05:25:00,-0.1937,0.0000,11.759,89.100,10.0,13.185,13.473,0.3231,100.00,0.6,4.291
1924,2014-12-16 05:30:00,-0.1937,0.0000,11.734,89.200,10.0,13.185,13.449,0.3231,100.00,0.6,4.291
1925,2014-12-16 05:35:00,-0.1937,0.0000,11.686,89.400,10.0,13.185,13.449,0.3235,100.00,0.6,4.291
1926,2014-12-16 05:40:00,-0.1937,0.0000,11.710,89.600,10.1,13.185,13.449,0.3235,100.00,0.6,4.291
1927,2014-12-16 05:45:00,-0.1937,0.0000,11.710,89.900,10.1,13.161,13.449,0.3235,100.00,0.6,4.291
1928,2014-12-16 05:50:00,-0.1937,0.0000,11.734,90.000,10.2,13.161,13.449,0.3235,100.00,0.6,4.291
1929,2014-12-16 05:55:00,-0.1937,0.0000,11.734,90.300,10.2,13.161,13.449,0.3240,100.00,0.6,4.291
1930,2014-12-16 06:00:00,-0.1937,0.0000,11.613,90.300,10.1,13.161,13.449,0.3244,100.00,0.6,4.291
1931,2014-12-16 06:05:00,-0.1937,0.0000,11.589,90.500,10.1,13.161,13.425,0.3244,100.00,0.6,4.291
1932,2014-12-16 06:10:00,-0.1937,0.0000,11.516,90.400,10.0,13.137,13.425,0.3244,100.00,0.6,4.291
1933,2014-12-16 06:15:00,-0.1937,0.0000,11.492,90.500,10.0,13.137,13.425,0.3244,100.00,0.6,4.291
1934,2014-12-16 06:20:00,-0.1937,0.0000,11.467,90.400,10.0,13.137,13.425,0.3244,100.00,0.6,4.291
1935,2014-12-16 06:25:00,-0.1937,0.0000,11.492,90.400,10.0,13.137,13.401,0.3244,100.00,0.6,4.291
1936,2014-12-16 06:30:00,-0.1937,0.0000,11.516,90.400,10.0,13.112,13.401,0.3244,100.00,0.6,4.291
1937,2014-12-16 06:35:00,-0.1937,0.0000,11.540,90.400,10.0,13.112,13.401,0.3249,100.00,0.6,4.291
1938,2014-12-16 06:40:00,-0.1937,0.0000,11.565,90.500,10.1,13.112,13.401,0.3249,100.00,0.6,4.291
1939,2014-12-16 06:45:00,-0.1937,0.0000,11.540,90.500,10.1,13.112,13.401,0.3249,100.00,0.6,4.291
1940,2014-12-16 06:50:00,-0.1937,0.0000,11.467,90.600,10.0,13.112,13.401,0.3252,100.00,0.6,4.291
1941,2014-12-16 06:55:00,-0.1937,0.0000,11.394,90.600,9.9,13.088,13.401,0.3256,100.00,0.6,4.285
1942,2014-12-16 07:00:00,-0.1937,0.0000,11.394,90.700,9.9,13.088,13.377,0.3261,100.00,0.6,4.291
1943,2014-12-16 07:05:00,-0.1937,0.0000,11.394,90.800,10.0,13.088,13.377,0.3269,100.00,0.6,4.291
1944,2014-12-16 07:10:00,-0.1937,0.0000,11.321,91.000,9.9,13.064,13.377,0.3269,100.00,0.6,4.291
1945,2014-12-16 07:15:00,-0.1937,0.0000,11.297,91.000,9.9,13.064,13.377,0.3277,100.00,4.4,4.285
1946,2014-12-16 07:20:00,-0.1937,0.0000,11.370,91.100,10.0,13.040,13.353,0.3286,100.00,5.6,4.285
1947,2014-12-16 07:25:00,-0.1937,0.0000,11.419,91.300,10.1,13.040,13.353,0.3308,100.00,4.4,4.291
1948,2014-12-16 07:30:00,-0.1937,0.0000,11.394,91.400,10.1,13.016,13.353,0.3326,100.00,8.1,4.291
1949,2014-12-16 07:35:00,-0.1937,0.0000,11.394,91.500,10.1,13.016,13.329,0.3339,100.00,4.4,4.285
1950,2014-12-16 07:40:00,-0.1937,0.0000,11.346,91.600,10.0,13.016,13.329,0.3343,100.00,3.1,4.285
1951,2014-12-16 07:45:00,-0.1937,0.0000,11.321,91.800,10.0,13.016,13.305,0.3352,100.00,5.6,4.285
1952,2014-12-16 07:50:00,-0.1937,0.0000,11.370,91.900,10.1,12.992,13.305,0.3371,100.00,10.6,4.285
1953,2014-12-16 07:55:00,-0.1937,0.0000,11.443,92.100,10.2,12.992,13.305,0.3399,100.00,11.9,4.285
1954,2014-12-16 08:00:00,-0.1937,0.0000,11.443,92.100,10.2,12.968,13.305,0.3412,100.00,11.9,4.285
1955,2014-12-16 08:05:00,-0.1937,0.0000,11.443,92.300,10.3,12.968,13.281,0.3432,100.00,14.4,4.285
1956,2014-12-16 08:10:00,-0.1937,0.0000,11.443,92.400,10.3,12.968,13.281,0.3447,100.00,14.4,4.285
1957,2014-12-16 08:15:00,-0.1937,0.0000,11.492,92.500,10.3,12.968,13.257,0.3451,100.00,18.1,4.291
1958,2014-12-16 08:20:00,-0.1937,0.0000,11.492,92.600,10.3,12.968,13.257,0.3451,100.00,16.9,4.315
1959,2014-12-16 08:25:00,-0.1937,0.0000,11.589,92.600,10.4,12.968,13.257,0.3461,100.00,14.4,4.285
1960,2014-12-16 08:30:00,-0.1937,0.0000,11.589,92.700,10.5,12.968,13.257,0.3461,100.00,14.4,4.285
1961,2014-12-16 08:35:00,-0.1937,0.0000,11.637,92.800,10.5,12.992,13.257,0.3466,100.00,16.9,4.285
1962,2014-12-16 08:40:00,-0.1937,0.0000,11.662,92.800,10.5,12.992,13.257,0.3461,100.00,26.9,4.285
1963,2014-12-16 08:45:00,-0.1937,0.0000,11.686,92.900,10.6,12.992,13.257,0.3466,100.00,20.6,4.285
1964,2014-12-16 08:50:00,-0.1937,0.0000,11.662,92.900,10.6,12.992,13.257,0.3466,100.00,19.4,4.285
1965,2014-12-16 08:55:00,-0.1937,0.0000,11.637,92.900,10.5,13.016,13.257,0.3471,100.00,13.1,4.285
1966,2014-12-16 09:00:00,-0.1937,0.0000,11.710,92.900,10.6,13.016,13.257,0.3476,100.00,14.4,4.285
1967,2014-12-16 09:05:00,-0.1937,0.0000,11.904,93.100,10.8,13.016,13.257,0.3481,100.00,20.6,4.285
1968,2014-12-16 09:10:00,-0.1937,0.0000,11.904,93.200,10.9,13.040,13.257,0.3500,100.00,23.1,4.285
1969,2014-12-16 09:15:00,-0.1937,0.0000,11.832,93.200,10.8,13.040,13.281,0.3506,100.00,26.9,4.285
1970,2014-12-16 09:20:00,-0.1937,0.0000,11.904,93.200,10.9,13.040,13.281,0.3516,100.00,40.6,4.291
1971,2014-12-16 09:25:00,-0.1937,0.0000,11.977,93.300,10.9,13.040,13.257,0.3511,100.00,50.6,4.291
1972,2014-12-16 09:30:00,-0.1937,0.0000,12.025,93.200,11.0,13.064,13.281,0.3516,100.00,60.6,4.297
1973,2014-12-16 09:35:00,-0.1937,0.0000,12.122,93.300,11.1,13.088,13.281,0.3511,100.00,73.1,4.303
1974,2014-12-16 09:40:00,-0.1937,0.0000,12.195,93.300,11.2,13.112,13.281,0.3506,100.00,74.4,4.303
1975,2014-12-16 09:45:00,-0.1937,0.0000,12.340,93.300,11.3,13.137,13.305,0.3506,68.82,81.9,4.315
1976,2014-12-16 09:50:00,-0.1937,0.0000,12.413,93.200,11.4,13.161,13.305,0.3511,40.00,75.6,4.321
1977,2014-12-16 09:55:00,-0.1937,0.0000,12.509,93.100,11.4,13.209,13.305,0.3506,31.18,76.9,4.321
1978,2014-12-16 10:00:00,-0.1937,0.0000,12.509,93.000,11.4,13.233,13.329,0.3500,25.88,76.9,4.321
1979,2014-12-16 10:05:00,-0.1937,0.0000,12.727,92.900,11.6,13.281,13.353,0.3500,34.12,48.1,4.321
1980,2014-12-16 10:10:00,-0.1937,0.0000,12.654,92.900,11.5,13.305,13.377,0.3500,44.12,88.1,4.321
1981,2014-12-16 10:15:00,-0.1937,0.0000,12.654,92.700,11.5,13.329,13.401,0.3500,31.18,93.1,4.327
1982,2014-12-16 10:20:00,-0.1937,0.0000,12.703,92.400,11.5,13.377,13.425,0.3496,16.47,90.6,4.333
1983,2014-12-16 10:25:00,-0.1937,0.0000,12.896,92.100,11.7,13.401,13.449,0.3496,15.88,54.4,4.321
1984,2014-12-16 10:30:00,-0.1937,0.0000,12.896,91.900,11.6,13.449,13.449,0.3490,17.06,41.9,4.321
1985,2014-12-16 10:35:00,-0.1937,0.0000,12.871,91.400,11.5,13.473,13.473,0.3490,13.53,55.6,4.321
1986,2014-12-16 10:40:00,-0.1937,0.0000,13.016,91.100,11.6,13.497,13.497,0.3486,12.94,61.9,4.321
1987,2014-12-16 10:45:00,-0.1937,0.0000,13.209,90.700,11.7,13.522,13.522,0.3486,13.53,60.6,4.321
1988,2014-12-16 10:50:00,-0.1937,0.0000,13.377,90.500,11.9,13.546,13.546,0.3486,12.94,66.9,4.321
1989,2014-12-16 10:55:00,-0.1937,0.0000,13.522,90.500,12.0,13.594,13.570,0.3486,12.94,81.9,4.327
1990,2014-12-16 11:00:00,-0.1937,0.0000,13.666,90.200,12.1,13.618,13.594,0.3486,11.76,86.9,4.333
1991,2014-12-16 11:05:00,-0.1937,0.0000,13.834,89.700,12.2,13.666,13.618,0.3481,6.47,100.6,4.339
1992,2014-12-16 11:10:00,-0.1937,0.0000,14.026,89.100,12.3,13.714,13.642,0.3486,4.12,101.9,4.339
1993,2014-12-16 11:15:00,-0.1937,0.0000,14.218,88.300,12.3,13.762,13.666,0.3476,3.53,119.4,4.345
1994,2014-12-16 11:20:00,-0.1937,0.0000,14.409,87.500,12.4,13.810,13.690,0.3481,1.76,103.1,4.351
1995,2014-12-16 11:25:00,-0.1937,0.0000,14.577,86.900,12.4,13.882,13.738,0.3476,2.35,88.1,4.351
1996,2014-12-16 11:30:00,-0.1937,0.0000,14.649,86.500,12.4,13.930,13.762,0.3481,0.59,71.9,4.345
1997,2014-12-16 11:35:00,-0.1937,0.0000,14.481,85.500,12.1,13.978,13.786,0.3476,0.00,59.4,4.339
1998,2014-12-16 11:40:00,-0.1937,0.0000,14.433,85.500,12.0,14.026,13.834,0.3471,0.00,56.9,4.339
1999,2014-12-16 11:45:00,-0.1937,0.0000,14.409,85.400,12.0,14.050,13.882,0.3476,0.00,121.9,4.339
2000,2014-12-16 11:50:00,-0.1937,0.0000,14.577,85.000,12.1,14.074,13.906,0.3471,0.00,106.9,4.351
2001,2014-12-16 11:55:00,-0.1937,0.0000,14.745,84.600,12.2,14.122,13.930,0.3471,0.00,115.6,4.357
2002,2014-12-16 12:00:00,-0.1937,0.0000,14.792,84.300,12.2,14.170,13.954,0.3471,0.00,124.4,4.363
2003,2014-12-16 12:05:00,-0.1937,0.0000,14.816,84.000,12.2,14.218,14.002,0.3466,0.59,113.1,4.345
2004,2014-12-16 12:10:00,-0.1937,0.0000,14.912,83.800,12.2,14.266,14.026,0.3471,0.00,103.1,4.339
2005,2014-12-16 12:15:00,-0.1937,0.0000,14.936,83.400,12.2,14.314,14.050,0.3466,0.59,114.4,4.351
2006,2014-12-16 12:20:00,-0.1937,0.0000,15.008,83.400,12.2,14.361,14.098,0.3471,0.00,91.9,4.351
2007,2014-12-16 12:25:00,-0.1937,0.0000,14.984,83.100,12.2,14.409,14.122,0.3466,0.00,54.4,4.345
2008,2014-12-16 12:30:00,-0.1937,0.0000,14.768,82.700,11.9,14.433,14.170,0.3466,1.18,65.6,4.339
2009,2014-12-16 12:35:00,-0.1937,0.0000,14.816,83.200,12.0,14.457,14.194,0.3461,54.71,68.1,4.339
2010,2014-12-16 12:40:00,-0.1937,0.0000,14.673,83.400,11.9,14.481,14.218,0.3466,100.00,55.6,4.339
2011,2014-12-16 12:45:00,-0.1937,0.0000,14.218,84.200,11.6,14.505,14.266,0.3476,100.00,45.6,4.339
2012,2014-12-16 12:50:00,-0.1937,0.0000,14.002,85.100,11.6,14.505,14.266,0.3476,100.00,50.6,4.339
2013,2014-12-16 12:55:00,-0.1937,0.0000,13.858,85.900,11.6,14.529,14.290,0.3476,100.00,54.4,4.339
2014,2014-12-16 13:00:00,-0.1937,0.0000,13.738,86.400,11.5,14.529,14.314,0.3481,100.00,53.1,4.339
2015,2014-12-16 13:05:00,-0.1937,0.0000,13.762,86.900,11.6,14.529,14.337,0.3481,100.00,59.4,4.339
2016,2014-12-16 13:10:00,-0.1937,0.0000,13.786,87.200,11.7,14.529,14.337,0.3481,100.00,55.6,4.339
2017,2014-12-16 13:15:00,-0.1937,0.0000,13.834,87.400,11.8,14.529,14.361,0.3486,100.00,79.4,4.339
2018,2014-12-16 13:20:00,-0.1937,0.0000,14.026,87.600,12.0,14.529,14.361,0.3486,100.00,84.4,4.339
2019,2014-12-16 13:25:00,-0.1937,0.0000,13.978,87.100,11.9,14.553,14.385,0.3486,88.24,78.1,4.345
2020,2014-12-16 13:30:00,-0.1937,0.0000,14.098,86.700,11.9,14.577,14.409,0.3490,100.00,103.1,4.351
2021,2014-12-16 13:35:00,-0.1937,0.0000,14.361,86.900,12.2,14.601,14.409,0.3490,100.00,95.6,4.357
2022,2014-12-16 13:40:00,-0.1937,0.0000,14.337,86.800,12.2,14.625,14.433,0.3490,100.00,105.6,4.357
2023,2014-12-16 13:45:00,-0.1937,0.0000,14.098,86.500,11.9,14.649,14.457,0.3496,100.00,76.9,4.339
2024,2014-12-16 13:50:00,-0.1937,0.0000,14.098,86.700,11.9,14.673,14.457,0.3506,100.00,289.4,4.400
2025,2014-12-16 13:55:00,-0.1937,0.0000,14.385,86.600,12.2,14.697,14.505,0.3500,100.00,65.6,4.363
2026,2014-12-16 14:00:00,-0.1937,0.0000,14.194,86.600,12.0,14.721,14.505,0.3506,100.00,39.4,4.345
2027,2014-12-16 14:05:00,-0.1937,0.0000,14.002,86.700,11.8,14.768,14.529,0.3500,100.00,31.9,4.339
2028,2014-12-16 14:10:00,-0.1937,0.0000,13.786,87.200,11.7,14.768,14.553,0.3500,100.00,30.6,4.333
2029,2014-12-16 14:15:00,-0.1937,0.0000,13.714,87.300,11.7,14.768,14.577,0.3496,100.00,40.6,4.333
2030,2014-12-16 14:20:00,-0.1937,0.0000,13.714,87.500,11.7,14.745,14.601,0.3500,95.29,43.1,4.333
2031,2014-12-16 14:25:00,-0.1937,0.0000,13.690,87.600,11.7,14.745,14.601,0.3500,74.12,30.6,4.333
