"#","Date Time, GMT-08:00","Wetness, % (LGR S/N: 10384932, SEN S/N: 10314900)","Temp, °C (LGR S/N: 10384932, SEN S/N: 10359308)","RH, % (LGR S/N: 10384932, SEN S/N: 10359308)","DewPt, °C (LGR S/N: 10384932, SEN S/N: 10359308)","Voltage, V (LGR S/N: 10384932, SEN S/N: 10363598)","Current, mA (LGR S/N: 10384932, SEN S/N: 10363598)","Temp, °C (LGR S/N: 10384932, SEN S/N: 10365541, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10384932, SEN S/N: 10365546, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10384932, SEN S/N: 10374508)","Solar Radiation, W/m² (LGR S/N: 10384932, SEN S/N: 10375644)","Batt, V (LGR S/N: 10384932)"
1308,2014-01-30 01:05:00,57.65,14.122,88.300,12.2,-0.2039,0.0000,14.553,14.625,0.0596,0.6,4.182
1309,2014-01-30 01:10:00,58.24,14.050,88.300,12.2,-0.2039,0.0000,14.553,14.625,0.0599,0.6,4.182
1310,2014-01-30 01:15:00,57.06,13.954,88.300,12.1,-0.2039,0.0000,14.553,14.625,0.0596,0.6,4.176
1311,2014-01-30 01:20:00,57.06,13.978,88.300,12.1,-0.2039,0.0000,14.529,14.601,0.0596,0.6,4.182
1312,2014-01-30 01:25:00,55.88,14.002,88.400,12.1,-0.2039,0.0000,14.529,14.601,0.0596,0.6,4.176
1313,2014-01-30 01:30:00,54.71,14.050,88.300,12.2,-0.2039,0.0000,14.529,14.601,0.0599,0.6,4.176
1314,2014-01-30 01:35:00,52.94,14.122,88.000,12.2,-0.2039,0.0000,14.529,14.601,0.0599,0.6,4.182
1315,2014-01-30 01:40:00,49.41,14.146,87.400,12.1,-0.2039,0.0000,14.529,14.601,0.0596,0.6,4.182
1316,2014-01-30 01:45:00,47.65,14.194,87.000,12.1,-0.2039,0.0000,14.529,14.601,0.0596,0.6,4.176
1317,2014-01-30 01:50:00,47.65,14.194,87.000,12.1,-0.2039,0.0000,14.529,14.601,0.0596,0.6,4.176
1318,2014-01-30 01:55:00,47.65,14.170,87.000,12.1,-0.2039,0.0000,14.529,14.601,0.0596,0.6,4.176
1319,2014-01-30 02:00:00,45.88,14.122,86.900,12.0,-0.2039,0.0000,14.505,14.601,0.0596,0.6,4.176
1320,2014-01-30 02:05:00,45.88,14.170,86.900,12.0,-0.2039,0.0000,14.505,14.601,0.0596,0.6,4.176
1321,2014-01-30 02:10:00,45.88,14.170,86.900,12.0,-0.2039,0.0000,14.505,14.601,0.0596,0.6,4.176
1322,2014-01-30 02:15:00,45.29,14.194,86.800,12.0,-0.2039,0.0000,14.529,14.601,0.0599,0.6,4.176
1323,2014-01-30 02:20:00,45.29,14.242,86.900,12.1,-0.2039,0.0000,14.529,14.577,0.0599,0.6,4.176
1324,2014-01-30 02:25:00,44.71,14.266,86.800,12.1,-0.2039,0.0000,14.529,14.577,0.0596,0.6,4.176
1325,2014-01-30 02:30:00,43.53,14.290,86.700,12.1,-0.2039,0.0000,14.529,14.601,0.0599,0.6,4.176
1326,2014-01-30 02:35:00,42.94,14.314,86.600,12.1,-0.2039,0.0000,14.529,14.601,0.0599,0.6,4.176
1327,2014-01-30 02:40:00,41.76,14.337,86.600,12.1,-0.2039,0.0000,14.529,14.601,0.0596,0.6,4.176
1328,2014-01-30 02:45:00,39.41,14.361,85.800,12.0,-0.2039,0.0000,14.529,14.601,0.0599,0.6,4.176
1329,2014-01-30 02:50:00,39.41,14.361,85.500,12.0,-0.2039,0.0000,14.529,14.601,0.0599,0.6,4.176
1330,2014-01-30 02:55:00,38.82,14.290,85.500,11.9,-0.2039,0.0000,14.505,14.577,0.0599,0.6,4.176
1331,2014-01-30 03:00:00,37.65,14.218,85.400,11.8,-0.2039,0.0000,14.505,14.601,0.0599,0.6,4.176
1332,2014-01-30 03:05:00,37.65,14.170,85.500,11.8,-0.2039,0.0000,14.505,14.577,0.0596,0.6,4.176
1333,2014-01-30 03:10:00,37.06,14.146,85.200,11.7,-0.2039,0.0000,14.505,14.577,0.0599,0.6,4.176
1334,2014-01-30 03:15:00,36.47,14.122,85.200,11.7,-0.2039,0.0000,14.481,14.577,0.0599,0.6,4.176
1335,2014-01-30 03:20:00,35.88,14.122,85.200,11.7,-0.2039,0.0000,14.457,14.577,0.0599,0.6,4.176
1336,2014-01-30 03:25:00,35.29,14.098,84.800,11.6,-0.2039,0.0000,14.457,14.577,0.0596,0.6,4.176
1337,2014-01-30 03:30:00,34.71,14.050,84.900,11.6,-0.2039,0.0000,14.457,14.553,0.0599,0.6,4.176
1338,2014-01-30 03:35:00,34.71,14.026,84.900,11.5,-0.2039,0.0000,14.457,14.553,0.0599,0.6,4.176
1339,2014-01-30 03:40:00,34.12,14.050,84.800,11.5,-0.2039,0.0000,14.433,14.553,0.0596,0.6,4.176
1340,2014-01-30 03:45:00,34.12,14.026,84.700,11.5,-0.2039,0.0000,14.433,14.553,0.0596,0.6,4.176
1341,2014-01-30 03:50:00,32.94,14.026,84.600,11.5,-0.2039,0.0000,14.409,14.529,0.0599,0.6,4.176
1342,2014-01-30 03:55:00,32.94,14.026,84.300,11.4,-0.2039,0.0000,14.409,14.529,0.0599,0.6,4.176
1343,2014-01-30 04:00:00,32.35,14.002,84.200,11.4,-0.2039,0.0000,14.409,14.529,0.0596,0.6,4.176
1344,2014-01-30 04:05:00,32.35,14.026,84.400,11.5,-0.2039,0.0000,14.409,14.505,0.0599,0.6,4.176
1345,2014-01-30 04:10:00,32.35,14.026,84.500,11.5,-0.2039,0.0000,14.385,14.505,0.0599,0.6,4.176
1346,2014-01-30 04:15:00,32.35,14.002,84.300,11.4,-0.2039,0.0000,14.385,14.505,0.0596,0.6,4.176
1347,2014-01-30 04:20:00,31.76,14.002,84.100,11.4,-0.2039,0.0000,14.385,14.505,0.0599,0.6,4.176
1348,2014-01-30 04:25:00,31.18,14.026,84.100,11.4,-0.2039,0.0000,14.385,14.505,0.0599,0.6,4.176
1349,2014-01-30 04:30:00,31.18,14.050,84.000,11.4,-0.2039,0.0000,14.385,14.505,0.0599,0.6,4.176
1350,2014-01-30 04:35:00,31.18,14.050,83.900,11.4,-0.2039,0.0000,14.385,14.505,0.0596,0.6,4.176
1351,2014-01-30 04:40:00,31.18,14.002,84.000,11.4,-0.2039,0.0000,14.361,14.481,0.0596,0.6,4.176
1352,2014-01-30 04:45:00,31.18,13.954,84.100,11.3,-0.2039,0.0000,14.361,14.481,0.0596,0.6,4.176
1353,2014-01-30 04:50:00,31.18,13.786,84.100,11.2,-0.2039,0.0000,14.361,14.481,0.0596,0.6,4.176
1354,2014-01-30 04:55:00,31.18,13.714,84.400,11.1,-0.2039,0.0000,14.361,14.481,0.0599,0.6,4.176
1355,2014-01-30 05:00:00,30.59,13.714,84.300,11.1,-0.2039,0.0000,14.337,14.481,0.0596,0.6,4.176
1356,2014-01-30 05:05:00,31.18,13.642,84.500,11.1,-0.2039,0.0000,14.314,14.457,0.0596,0.6,4.176
1357,2014-01-30 05:10:00,30.59,13.666,84.400,11.1,-0.2039,0.0000,14.314,14.457,0.0596,0.6,4.176
1358,2014-01-30 05:15:00,30.59,13.618,84.300,11.0,-0.2039,0.0000,14.266,14.433,0.0596,0.6,4.176
1359,2014-01-30 05:20:00,30.59,13.594,84.300,11.0,-0.2039,0.0000,14.266,14.433,0.0596,0.6,4.176
1360,2014-01-30 05:25:00,30.59,13.618,84.300,11.0,-0.2039,0.0000,14.266,14.433,0.0599,0.6,4.176
1361,2014-01-30 05:30:00,30.00,13.618,84.200,11.0,-0.2039,0.0000,14.242,14.409,0.0599,0.6,4.176
1362,2014-01-30 05:35:00,29.41,13.690,83.800,11.0,-0.2039,0.0000,14.218,14.409,0.0596,0.6,4.176
1363,2014-01-30 05:40:00,29.41,13.690,83.700,11.0,-0.2039,0.0000,14.218,14.385,0.0596,0.6,4.176
1364,2014-01-30 05:45:00,28.24,13.690,83.300,10.9,-0.2039,0.0000,14.218,14.385,0.0596,0.6,4.176
1365,2014-01-30 05:50:00,28.24,13.738,82.900,10.9,-0.2039,0.0000,14.194,14.385,0.0596,0.6,4.176
1366,2014-01-30 05:55:00,27.65,13.810,82.800,11.0,-0.2039,0.0000,14.170,14.361,0.0596,0.6,4.176
1367,2014-01-30 06:00:00,28.24,13.786,82.600,10.9,-0.2039,0.0000,14.170,14.361,0.0596,0.6,4.176
1368,2014-01-30 06:05:00,27.65,13.714,82.600,10.8,-0.2039,0.0000,14.170,14.337,0.0596,0.6,4.200
1369,2014-01-30 06:10:00,28.24,13.666,82.600,10.8,-0.2039,0.0000,14.146,14.337,0.0596,0.6,4.176
1370,2014-01-30 06:15:00,28.24,13.594,82.600,10.7,-0.2039,0.0000,14.098,14.314,0.0596,0.6,4.176
1371,2014-01-30 06:20:00,27.65,13.570,82.600,10.7,-0.2039,0.0000,14.050,14.314,0.0596,0.6,4.176
1372,2014-01-30 06:25:00,28.24,13.618,82.600,10.7,-0.2039,0.0000,14.026,14.290,0.0596,0.6,4.176
1373,2014-01-30 06:30:00,27.65,13.642,82.600,10.8,-0.2039,0.0000,14.026,14.266,0.0596,0.6,4.176
1374,2014-01-30 06:35:00,27.06,13.714,82.300,10.8,-0.2039,0.0000,14.026,14.266,0.0596,0.6,4.176
1375,2014-01-30 06:40:00,27.06,13.762,82.300,10.8,-0.2039,0.0000,14.026,14.242,0.0596,0.6,4.176
1376,2014-01-30 06:45:00,26.47,13.810,82.000,10.8,-0.2039,0.0000,14.026,14.242,0.0596,0.6,4.176
1377,2014-01-30 06:50:00,25.88,13.882,81.500,10.8,-0.2039,0.0000,14.050,14.242,0.0588,0.6,4.176
1378,2014-01-30 06:55:00,25.88,13.930,81.300,10.8,-0.2039,0.0000,14.050,14.242,0.0596,0.6,4.176
1379,2014-01-30 07:00:00,25.29,13.978,81.100,10.8,-0.2039,0.0000,14.050,14.242,0.0596,1.9,4.176
1380,2014-01-30 07:05:00,24.71,14.026,80.800,10.8,-0.2039,0.0000,14.050,14.218,0.0596,4.4,4.176
1381,2014-01-30 07:10:00,24.71,14.074,80.700,10.8,-0.2039,0.0000,14.074,14.242,0.0596,6.9,4.176
1382,2014-01-30 07:15:00,24.71,14.122,80.700,10.9,-0.2039,0.0000,14.098,14.242,0.0596,10.6,4.176
1383,2014-01-30 07:20:00,24.12,14.122,80.600,10.9,-0.2039,0.0000,14.146,14.242,0.0596,14.4,4.176
1384,2014-01-30 07:25:00,24.12,14.170,80.700,10.9,-0.2039,0.0000,14.170,14.266,0.0596,19.4,4.176
1385,2014-01-30 07:30:00,23.53,14.266,80.500,11.0,-0.2039,0.0000,14.194,14.266,0.0596,24.4,4.176
1386,2014-01-30 07:35:00,22.94,14.385,80.300,11.1,-0.2039,0.0000,14.242,14.290,0.0596,26.9,4.170
1387,2014-01-30 07:40:00,21.76,14.433,79.800,11.0,-0.2039,0.0000,14.266,14.314,0.0596,51.9,4.176
1388,2014-01-30 07:45:00,20.59,14.577,79.800,11.1,-0.2039,0.0000,14.361,14.337,0.0596,43.1,4.176
1389,2014-01-30 07:50:00,20.00,14.625,79.000,11.0,-0.2039,0.0000,14.457,14.361,0.0596,44.4,4.176
1390,2014-01-30 07:55:00,20.00,14.601,78.900,11.0,-0.2039,0.0000,14.505,14.409,0.0596,46.9,4.176
1391,2014-01-30 08:00:00,20.00,14.625,79.000,11.0,-0.2039,0.0000,14.553,14.433,0.0599,41.9,4.176
1392,2014-01-30 08:05:00,18.82,14.745,78.900,11.1,-0.2039,0.0000,14.601,14.481,0.0596,45.6,4.176
1393,2014-01-30 08:10:00,18.82,14.816,78.100,11.1,-0.2039,0.0000,14.649,14.505,0.0596,54.4,4.176
1394,2014-01-30 08:15:00,18.24,14.936,78.300,11.2,-0.2039,0.0000,14.697,14.529,0.0599,66.9,4.176
1395,2014-01-30 08:20:00,16.47,15.247,77.900,11.4,-0.2039,0.0000,14.816,14.577,0.0596,81.9,4.182
1396,2014-01-30 08:25:00,15.88,15.318,77.100,11.3,-0.2039,0.0000,14.936,14.625,0.0599,65.6,4.182
1397,2014-01-30 08:30:00,16.47,15.414,76.900,11.4,-0.2039,0.0000,15.031,14.673,0.0599,79.4,4.182
1398,2014-01-30 08:35:00,15.88,15.438,76.700,11.4,-0.2039,0.0000,15.127,14.745,0.0596,105.6,4.188
1399,2014-01-30 08:40:00,15.29,15.533,76.600,11.5,-0.2039,0.0000,15.223,14.792,0.0599,71.9,4.188
1400,2014-01-30 08:45:00,15.88,15.581,76.400,11.5,-0.2039,0.0000,15.318,14.864,0.0596,61.9,4.188
1401,2014-01-30 08:50:00,15.29,15.605,75.900,11.4,-0.2039,0.0000,15.390,14.912,0.0599,70.6,4.188
1402,2014-01-30 08:55:00,15.29,15.652,76.100,11.5,-0.2039,0.0000,15.461,14.984,0.0599,58.1,4.188
1403,2014-01-30 09:00:00,15.88,15.509,75.000,11.1,-0.2039,0.0000,15.485,15.031,0.0599,40.6,4.182
1404,2014-01-30 09:05:00,16.47,15.438,75.900,11.2,-0.2039,0.0000,15.461,15.055,0.0596,39.4,4.182
1405,2014-01-30 09:10:00,16.47,15.438,75.900,11.2,-0.2039,0.0000,15.461,15.079,0.0599,43.1,4.182
1406,2014-01-30 09:15:00,15.29,15.509,75.500,11.2,-0.2039,0.0000,15.461,15.103,0.0599,60.6,4.188
1407,2014-01-30 09:20:00,14.71,15.676,75.700,11.4,-0.2039,0.0000,15.509,15.127,0.0599,60.6,4.188
1408,2014-01-30 09:25:00,15.29,15.748,75.400,11.4,-0.2039,0.0000,15.581,15.151,0.0599,53.1,4.188
1409,2014-01-30 09:30:00,15.29,15.819,75.200,11.5,-0.2039,0.0000,15.605,15.199,0.0607,49.4,4.188
1410,2014-01-30 09:35:00,15.29,15.772,75.200,11.4,-0.2039,0.0000,15.652,15.223,0.0607,56.9,4.188
1411,2014-01-30 09:40:00,15.29,15.748,75.100,11.4,-0.2039,0.0000,15.676,15.247,0.0599,71.9,4.188
1412,2014-01-30 09:45:00,14.12,15.843,75.000,11.4,-0.2039,0.0000,15.748,15.270,0.0607,75.6,4.188
1413,2014-01-30 09:50:00,13.53,15.772,74.800,11.3,-0.2039,0.0000,15.796,15.318,0.0599,109.4,4.188
1414,2014-01-30 09:55:00,12.35,16.034,74.800,11.6,-0.2039,0.0000,15.939,15.366,0.0607,110.6,4.200
1415,2014-01-30 10:00:00,12.35,16.034,74.300,11.5,-0.2039,0.0000,16.058,15.414,0.0599,126.9,4.200
1416,2014-01-30 10:05:00,12.94,16.272,73.900,11.6,-0.2039,0.0000,16.129,15.485,0.0599,111.9,4.200
1417,2014-01-30 10:10:00,12.35,16.415,73.700,11.7,-0.2039,0.0000,16.249,15.533,0.0599,204.4,4.200
1418,2014-01-30 10:15:00,8.82,16.796,72.500,11.8,-0.2039,0.0000,16.463,15.629,0.0599,129.4,4.200
1419,2014-01-30 10:20:00,11.18,16.701,71.900,11.6,-0.2039,0.0000,16.606,15.700,0.0607,135.6,4.200
1420,2014-01-30 10:25:00,11.18,16.725,71.300,11.5,-0.2039,0.0000,16.654,15.796,0.0607,91.9,4.200
1421,2014-01-30 10:30:00,11.76,16.701,71.800,11.6,-0.2039,0.0000,16.701,15.867,0.0607,84.4,4.200
1422,2014-01-30 10:35:00,9.41,16.558,71.500,11.4,-0.2039,0.0000,16.725,15.915,0.0607,166.9,4.200
1423,2014-01-30 10:40:00,10.59,16.392,71.400,11.2,-0.2039,0.0000,16.796,15.963,0.0607,120.6,4.200
1424,2014-01-30 10:45:00,11.76,16.296,72.300,11.3,-0.2039,0.0000,16.844,16.010,0.0614,85.6,4.200
1425,2014-01-30 10:50:00,12.35,16.511,72.500,11.6,-0.2039,0.0000,16.844,16.058,0.0607,98.1,4.200
1426,2014-01-30 10:55:00,10.00,16.749,72.100,11.7,-0.2039,0.0000,16.844,16.082,0.0614,230.6,4.200
1427,2014-01-30 11:00:00,6.47,17.201,70.800,11.9,-0.2039,0.0000,16.963,16.129,0.0607,219.4,4.206
1428,2014-01-30 11:05:00,6.47,17.177,70.000,11.7,-0.2039,0.0000,17.153,16.201,0.0607,185.6,4.206
1429,2014-01-30 11:10:00,7.06,17.415,69.300,11.8,-0.2039,0.0000,17.320,16.272,0.0607,183.1,4.212
1430,2014-01-30 11:15:00,5.88,17.772,68.000,11.8,-0.2039,0.0000,17.463,16.368,0.0607,176.9,4.218
1431,2014-01-30 11:20:00,5.29,17.582,67.400,11.5,-0.2039,0.0000,17.629,16.463,0.0607,150.6,4.218
1432,2014-01-30 11:25:00,7.65,17.391,67.600,11.4,-0.2039,0.0000,17.772,16.558,0.0614,101.9,4.212
1433,2014-01-30 11:30:00,10.59,16.915,68.000,11.0,-0.2039,0.0000,17.748,16.630,0.0614,54.4,4.206
1434,2014-01-30 11:35:00,12.35,16.487,69.200,10.8,-0.2039,0.0000,17.582,16.677,0.0607,36.9,4.200
1435,2014-01-30 11:40:00,12.35,16.606,68.800,10.9,-0.2039,0.0000,17.368,16.677,0.0614,21.9,4.200
1436,2014-01-30 11:45:00,12.94,16.487,69.000,10.8,-0.2039,0.0000,17.201,16.630,0.0614,30.6,4.200
1437,2014-01-30 11:50:00,11.18,16.630,70.100,11.2,-0.2039,0.0000,17.082,16.582,0.0607,98.1,4.200
1438,2014-01-30 11:55:00,11.18,16.725,69.700,11.2,-0.2039,0.0000,17.130,16.534,0.0607,95.6,4.206
1439,2014-01-30 12:00:00,9.41,16.987,69.200,11.3,-0.2039,0.0000,17.177,16.534,0.0607,79.4,4.206
1440,2014-01-30 12:05:00,10.59,16.987,68.200,11.1,-0.2039,0.0000,17.225,16.534,0.0607,63.1,4.200
1441,2014-01-30 12:10:00,11.18,16.892,69.100,11.2,-0.2039,0.0000,17.225,16.558,0.0607,65.6,4.200
1442,2014-01-30 12:15:00,11.76,16.844,69.600,11.3,-0.2039,0.0000,17.201,16.558,0.0614,84.4,4.200
1443,2014-01-30 12:20:00,10.00,17.106,69.500,11.5,-0.2039,0.0000,17.225,16.558,0.0607,99.4,4.206
1444,2014-01-30 12:25:00,9.41,17.130,68.800,11.4,-0.2039,0.0000,17.296,16.582,0.0614,94.4,4.206
1445,2014-01-30 12:30:00,8.82,17.391,68.900,11.6,-0.2039,0.0000,17.320,16.606,0.0614,96.9,4.206
1446,2014-01-30 12:35:00,9.41,17.272,68.900,11.5,-0.2039,0.0000,17.415,16.630,0.0607,100.6,4.224
1447,2014-01-30 12:40:00,10.00,17.249,68.800,11.5,-0.2039,0.0000,17.463,16.677,0.0607,98.1,4.224
1448,2014-01-30 12:45:00,10.00,17.391,69.200,11.7,-0.2039,0.0000,17.510,16.701,0.0607,99.4,4.237
1449,2014-01-30 12:50:00,9.41,17.510,68.300,11.6,-0.2039,0.0000,17.558,16.725,0.0614,105.6,4.206
1450,2014-01-30 12:55:00,9.41,17.082,68.700,11.3,-0.2039,0.0000,17.605,16.773,0.0614,119.4,4.212
1451,2014-01-30 13:00:00,7.06,17.534,69.100,11.8,-0.2039,0.0000,17.677,16.820,0.0607,149.4,4.218
1452,2014-01-30 13:05:00,8.82,17.677,68.300,11.8,-0.2039,0.0000,17.796,16.868,0.0614,158.1,4.224
1453,2014-01-30 13:10:00,7.65,17.701,68.600,11.9,-0.2039,0.0000,17.938,16.915,0.0614,160.6,4.224
1454,2014-01-30 13:15:00,7.65,17.534,68.200,11.6,-0.2039,0.0000,18.033,16.987,0.0614,159.4,4.224
1455,2014-01-30 13:20:00,6.47,17.986,67.500,11.9,-0.2039,0.0000,18.129,17.058,0.0614,160.6,4.224
1456,2014-01-30 13:25:00,7.06,18.033,66.500,11.7,-0.2039,0.0000,18.224,17.130,0.0621,131.9,4.224
1457,2014-01-30 13:30:00,7.65,18.033,66.500,11.7,-0.2039,0.0000,18.295,17.177,0.0621,125.6,4.224
1458,2014-01-30 13:35:00,7.65,17.796,66.200,11.4,-0.2039,0.0000,18.319,17.249,0.0621,115.6,4.224
1459,2014-01-30 13:40:00,11.18,17.653,67.200,11.5,-0.2039,0.0000,18.343,17.296,0.0614,86.9,4.218
1460,2014-01-30 13:45:00,10.59,17.439,67.400,11.4,-0.2039,0.0000,18.271,17.320,0.0621,71.9,4.212
1461,2014-01-30 13:50:00,10.59,17.415,67.400,11.3,-0.2039,0.0000,18.176,17.320,0.0614,60.6,4.206
1462,2014-01-30 13:55:00,11.18,17.463,68.100,11.5,-0.2039,0.0000,18.105,17.320,0.0614,50.6,4.206
1463,2014-01-30 14:00:00,12.35,17.344,68.400,11.5,-0.2039,0.0000,18.033,17.296,0.0614,66.9,4.206
1464,2014-01-30 14:05:00,12.35,17.177,69.000,11.5,-0.2039,0.0000,17.962,17.272,0.0621,35.6,4.206
1465,2014-01-30 14:10:00,12.94,17.034,69.500,11.4,-0.2039,0.0000,17.843,17.249,0.0621,35.6,4.200
1466,2014-01-30 14:15:00,13.53,17.153,69.800,11.6,-0.2039,0.0000,17.724,17.201,0.0614,25.6,4.200
1467,2014-01-30 14:20:00,13.53,17.106,70.000,11.6,-0.2039,0.0000,17.629,17.153,0.0614,29.4,4.200
1468,2014-01-30 14:25:00,14.12,16.892,70.300,11.5,-0.2039,0.0000,17.534,17.106,0.0614,18.1,4.200
1469,2014-01-30 14:30:00,14.71,16.749,71.000,11.5,-0.2039,0.0000,17.439,17.058,0.0614,16.9,4.200
1470,2014-01-30 14:35:00,15.29,16.654,71.500,11.5,-0.2039,0.0000,17.320,17.011,0.0614,15.6,4.200
1471,2014-01-30 14:40:00,15.29,16.630,72.000,11.6,-0.2039,0.0000,17.249,16.963,0.0614,16.9,4.200
1472,2014-01-30 14:45:00,15.29,16.630,72.100,11.6,-0.2039,0.0000,17.177,16.915,0.0614,21.9,4.200
1473,2014-01-30 14:50:00,14.71,16.701,72.000,11.6,-0.2039,0.0000,17.130,16.868,0.0614,30.6,4.200
1474,2014-01-30 14:55:00,14.12,16.796,71.700,11.7,-0.2039,0.0000,17.106,16.820,0.0607,31.9,4.200
1475,2014-01-30 15:00:00,14.71,16.820,71.900,11.7,-0.2039,0.0000,17.106,16.796,0.0607,29.4,4.200
1476,2014-01-30 15:05:00,15.29,16.725,72.400,11.8,-0.2039,0.0000,17.082,16.773,0.0607,26.9,4.200
1477,2014-01-30 15:10:00,17.65,16.225,75.300,11.9,-0.2039,0.0000,17.034,16.749,0.0614,16.9,4.200
1478,2014-01-30 15:15:00,18.24,16.058,76.800,12.0,-0.2039,0.0000,16.987,16.725,0.0607,21.9,4.200
1479,2014-01-30 15:20:00,19.41,15.986,77.600,12.1,-0.2039,0.0000,16.939,16.701,0.0614,24.4,4.200
1480,2014-01-30 15:25:00,20.00,15.843,78.500,12.1,-0.2039,0.0000,16.915,16.677,0.0607,48.1,4.200
1481,2014-01-30 15:30:00,17.65,16.225,78.300,12.5,-0.2039,0.0000,16.939,16.654,0.0614,113.1,4.200
1482,2014-01-30 15:35:00,18.24,16.058,78.400,12.3,-0.2039,0.0000,17.058,16.654,0.0614,34.4,4.200
1483,2014-01-30 15:40:00,18.82,15.772,78.700,12.1,-0.2039,0.0000,17.058,16.677,0.0607,14.4,4.200
1484,2014-01-30 15:45:00,19.41,15.652,79.500,12.1,-0.2039,0.0000,16.963,16.677,0.0614,10.6,4.200
1485,2014-01-30 15:50:00,19.41,15.772,79.100,12.2,-0.2039,0.0000,16.868,16.654,0.0614,13.1,4.200
1486,2014-01-30 15:55:00,19.41,15.796,79.100,12.2,-0.2039,0.0000,16.796,16.606,0.0607,13.1,4.200
1487,2014-01-30 16:00:00,19.41,15.819,79.200,12.2,-0.2039,0.0000,16.749,16.582,0.0607,10.6,4.200
1488,2014-01-30 16:05:00,19.41,15.796,79.400,12.3,-0.2039,0.0000,16.701,16.534,0.0607,10.6,4.200
1489,2014-01-30 16:10:00,19.41,15.843,79.400,12.3,-0.2039,0.0000,16.654,16.511,0.0614,8.1,4.200
1490,2014-01-30 16:15:00,20.00,15.772,79.600,12.3,-0.2039,0.0000,16.606,16.487,0.0607,9.4,4.200
1491,2014-01-30 16:20:00,20.00,15.724,80.100,12.3,-0.2039,0.0000,16.558,16.439,0.0607,10.6,4.200
1492,2014-01-30 16:25:00,20.00,15.867,79.800,12.4,-0.2039,0.0000,16.534,16.415,0.0607,11.9,4.200
1493,2014-01-30 16:30:00,20.00,15.843,79.800,12.4,-0.2039,0.0000,16.511,16.392,0.0607,6.9,4.200
1494,2014-01-30 16:35:00,20.59,15.700,80.300,12.3,-0.2039,0.0000,16.463,16.368,0.0607,8.1,4.200
1495,2014-01-30 16:40:00,20.00,15.724,80.600,12.4,-0.2039,0.0000,16.439,16.344,0.0607,8.1,4.200
1496,2014-01-30 16:45:00,20.00,15.796,80.500,12.5,-0.2039,0.0000,16.415,16.320,0.0599,8.1,4.200
1497,2014-01-30 16:50:00,21.18,15.748,81.000,12.5,-0.2039,0.0000,16.392,16.296,0.0607,8.1,4.200
1498,2014-01-30 16:55:00,21.18,15.581,81.700,12.5,-0.2039,0.0000,16.368,16.272,0.0607,5.6,4.200
1499,2014-01-30 17:00:00,20.59,15.652,81.700,12.6,-0.2039,0.0000,16.320,16.249,0.0614,5.6,4.200
1500,2014-01-30 17:05:00,20.59,15.700,81.400,12.5,-0.2039,0.0000,16.296,16.249,0.0607,3.1,4.200
1501,2014-01-30 17:10:00,20.59,15.748,81.100,12.5,-0.2039,0.0000,16.272,16.225,0.0614,1.9,4.200
1502,2014-01-30 17:15:00,21.76,15.629,81.300,12.5,-0.2039,0.0000,16.225,16.201,0.0607,0.6,4.200
1503,2014-01-30 17:20:00,21.18,15.605,81.700,12.5,-0.2039,0.0000,16.201,16.177,0.0607,0.6,4.200
1504,2014-01-30 17:25:00,21.18,15.605,81.800,12.5,-0.2039,0.0000,16.177,16.153,0.0607,0.6,4.200
1505,2014-01-30 17:30:00,25.29,15.605,82.400,12.6,-0.2039,0.0000,16.153,16.129,0.0607,0.6,4.200
1506,2014-01-30 17:35:00,22.94,15.629,82.400,12.7,-0.2039,0.0000,16.129,16.106,0.0607,0.6,4.200
1507,2014-01-30 17:40:00,22.94,15.509,82.700,12.6,-0.2039,0.0000,16.082,16.082,0.0607,0.6,4.200
1508,2014-01-30 17:45:00,22.94,15.366,83.400,12.6,-0.2039,0.0000,16.058,16.058,0.0607,0.6,4.200
1509,2014-01-30 17:50:00,22.94,15.366,83.600,12.6,-0.2039,0.0000,16.034,16.034,0.0607,0.6,4.200
1510,2014-01-30 17:55:00,24.12,15.414,83.600,12.7,-0.2039,0.0000,15.986,16.010,0.0607,0.6,4.188
1511,2014-01-30 18:00:00,24.71,15.366,83.900,12.7,-0.2039,0.0000,15.963,15.986,0.0607,0.6,4.188
1512,2014-01-30 18:05:00,22.94,15.390,83.800,12.7,-0.2039,0.0000,15.939,15.963,0.0607,0.6,4.194
1513,2014-01-30 18:10:00,22.35,15.485,82.800,12.6,-0.2039,0.0000,15.939,15.963,0.0607,0.6,4.194
1514,2014-01-30 18:15:00,22.35,15.533,82.900,12.7,-0.2039,0.0000,15.891,15.939,0.0607,0.6,4.188
1515,2014-01-30 18:20:00,21.76,15.581,82.300,12.6,-0.2039,0.0000,15.891,15.915,0.0607,0.6,4.194
1516,2014-01-30 18:25:00,21.18,15.652,81.500,12.5,-0.2039,0.0000,15.891,15.915,0.0599,0.6,4.194
1517,2014-01-30 18:30:00,21.18,15.724,81.200,12.5,-0.2039,0.0000,15.867,15.891,0.0607,0.6,4.188
1518,2014-01-30 18:35:00,21.18,15.748,81.100,12.5,-0.2039,0.0000,15.867,15.867,0.0599,0.6,4.188
1519,2014-01-30 18:40:00,21.18,15.724,81.100,12.5,-0.2039,0.0000,15.843,15.867,0.0607,0.6,4.188
