"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10374982, SEN S/N: 10348625)","Current, mA (LGR S/N: 10374982, SEN S/N: 10348625)","Temp, °C (LGR S/N: 10374982, SEN S/N: 10359312)","RH, % (LGR S/N: 10374982, SEN S/N: 10359312)","DewPt, °C (LGR S/N: 10374982, SEN S/N: 10359312)","Temp, °C (LGR S/N: 10374982, SEN S/N: 10365583, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374982, SEN S/N: 10365584, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374982, SEN S/N: 10374505)","Wetness, % (LGR S/N: 10374982, SEN S/N: 10374915)","Solar Radiation, W/m² (LGR S/N: 10374982, SEN S/N: 10378955)","Batt, V (LGR S/N: 10374982)"
3884,2014-03-04 01:10:00,-0.1937,0.0000,12.050,95.800,11.4,14.433,14.505,0.2528,100.00,0.6,4.321
3885,2014-03-04 01:15:00,-0.1937,0.0000,11.929,95.600,11.3,14.409,14.505,0.2528,100.00,0.6,4.321
3886,2014-03-04 01:20:00,-0.1937,0.0000,11.783,95.500,11.1,14.409,14.481,0.2528,100.00,0.6,4.321
3887,2014-03-04 01:25:00,-0.1937,0.0000,11.710,95.500,11.0,14.385,14.481,0.2528,100.00,0.6,4.321
3888,2014-03-04 01:30:00,-0.1937,0.0000,11.832,95.700,11.2,14.385,14.457,0.2528,100.00,0.6,4.321
3889,2014-03-04 01:35:00,-0.1937,0.0000,11.759,95.700,11.1,14.361,14.457,0.2524,100.00,0.6,4.321
3890,2014-03-04 01:40:00,-0.1937,0.0000,11.759,95.900,11.1,14.361,14.433,0.2528,100.00,0.6,4.321
3891,2014-03-04 01:45:00,-0.1937,0.0000,11.759,95.900,11.1,14.337,14.433,0.2528,100.00,0.6,4.321
3892,2014-03-04 01:50:00,-0.1937,0.0000,11.759,96.000,11.2,14.337,14.409,0.2528,100.00,0.6,4.321
3893,2014-03-04 01:55:00,-0.1937,0.0000,11.832,96.300,11.3,14.314,14.409,0.2524,100.00,0.6,4.321
3894,2014-03-04 02:00:00,-0.1937,0.0000,12.001,96.400,11.5,14.314,14.385,0.2524,100.00,0.6,4.321
3895,2014-03-04 02:05:00,-0.1937,0.0000,11.832,96.200,11.3,14.290,14.385,0.2528,100.00,0.6,4.321
3896,2014-03-04 02:10:00,-0.1937,0.0000,11.759,96.400,11.2,14.266,14.385,0.2528,100.00,0.6,4.321
3897,2014-03-04 02:15:00,-0.1937,0.0000,11.783,96.500,11.3,14.266,14.361,0.2528,100.00,0.6,4.321
3898,2014-03-04 02:20:00,-0.1937,0.0000,11.807,96.500,11.3,14.266,14.361,0.2528,100.00,0.6,4.321
3899,2014-03-04 02:25:00,-0.1937,0.0000,12.025,96.700,11.5,14.242,14.337,0.2524,100.00,0.6,4.321
3900,2014-03-04 02:30:00,-0.1937,0.0000,12.122,96.800,11.6,14.242,14.337,0.2524,100.00,0.6,4.321
3901,2014-03-04 02:35:00,-0.1937,0.0000,12.219,96.800,11.7,14.242,14.337,0.2528,100.00,0.6,4.321
3902,2014-03-04 02:40:00,-0.1937,0.0000,12.268,96.800,11.8,14.242,14.337,0.2528,100.00,0.6,4.321
3903,2014-03-04 02:45:00,-0.1937,0.0000,12.364,96.800,11.9,14.242,14.314,0.2528,100.00,0.6,4.321
3904,2014-03-04 02:50:00,-0.1937,0.0000,12.437,96.800,12.0,14.242,14.314,0.2528,100.00,0.6,4.321
3905,2014-03-04 02:55:00,-0.1937,0.0000,12.485,96.700,12.0,14.242,14.314,0.2528,100.00,0.6,4.321
3906,2014-03-04 03:00:00,-0.1937,0.0000,12.558,96.800,12.1,14.242,14.314,0.2528,100.00,0.6,4.321
3907,2014-03-04 03:05:00,-0.1937,0.0000,12.678,96.700,12.2,14.242,14.337,0.2528,100.00,0.6,4.321
3908,2014-03-04 03:10:00,-0.1937,0.0000,12.775,96.500,12.2,14.266,14.337,0.2528,100.00,0.6,4.321
3909,2014-03-04 03:15:00,-0.1937,0.0000,12.703,96.300,12.1,14.266,14.337,0.2528,100.00,0.6,4.321
3910,2014-03-04 03:20:00,-0.1937,0.0000,12.509,96.100,11.9,14.266,14.337,0.2524,100.00,0.6,4.321
3911,2014-03-04 03:25:00,-0.1937,0.0000,12.413,96.100,11.8,14.266,14.337,0.2524,100.00,0.6,4.321
3912,2014-03-04 03:30:00,-0.1937,0.0000,12.413,96.200,11.8,14.266,14.337,0.2528,100.00,0.6,4.321
3913,2014-03-04 03:35:00,-0.1937,0.0000,12.243,96.000,11.6,14.266,14.337,0.2528,100.00,0.6,4.321
3914,2014-03-04 03:40:00,-0.1937,0.0000,11.953,95.800,11.3,14.266,14.337,0.2528,100.00,0.6,4.321
3915,2014-03-04 03:45:00,-0.1937,0.0000,11.759,95.700,11.1,14.266,14.337,0.2528,100.00,0.6,4.321
3916,2014-03-04 03:50:00,-0.1937,0.0000,11.710,95.900,11.1,14.242,14.337,0.2528,100.00,0.6,4.321
3917,2014-03-04 03:55:00,-0.1937,0.0000,11.953,96.500,11.4,14.242,14.337,0.2524,100.00,0.6,4.321
3918,2014-03-04 04:00:00,-0.1937,0.0000,11.953,96.500,11.4,14.242,14.314,0.2528,100.00,0.6,4.321
3919,2014-03-04 04:05:00,-0.1937,0.0000,11.977,96.600,11.5,14.218,14.314,0.2528,100.00,0.6,4.321
3920,2014-03-04 04:10:00,-0.1937,0.0000,12.025,96.700,11.5,14.218,14.290,0.2524,100.00,0.6,4.321
3921,2014-03-04 04:15:00,-0.1937,0.0000,11.880,96.500,11.4,14.218,14.290,0.2528,100.00,0.6,4.321
3922,2014-03-04 04:20:00,-0.1937,0.0000,11.759,96.500,11.2,14.218,14.290,0.2524,100.00,0.6,4.333
3923,2014-03-04 04:25:00,-0.1937,0.0000,11.856,96.800,11.4,14.194,14.290,0.2528,100.00,0.6,4.339
3924,2014-03-04 04:30:00,-0.1937,0.0000,11.832,96.800,11.4,14.194,14.290,0.2528,100.00,0.6,4.321
3925,2014-03-04 04:35:00,-0.1937,0.0000,11.734,96.800,11.3,14.170,14.266,0.2524,100.00,0.6,4.321
3926,2014-03-04 04:40:00,-0.1937,0.0000,11.832,97.000,11.4,14.170,14.266,0.2524,100.00,0.6,4.321
3927,2014-03-04 04:45:00,-0.1937,0.0000,11.832,97.000,11.4,14.170,14.242,0.2524,100.00,0.6,4.321
3928,2014-03-04 04:50:00,-0.1937,0.0000,11.734,97.000,11.3,14.146,14.242,0.2528,100.00,0.6,4.321
3929,2014-03-04 04:55:00,-0.1937,0.0000,11.832,97.100,11.4,14.146,14.242,0.2528,100.00,0.6,4.321
3930,2014-03-04 05:00:00,-0.1937,0.0000,11.832,97.200,11.4,14.122,14.218,0.2524,100.00,0.6,4.321
3931,2014-03-04 05:05:00,-0.1937,0.0000,11.662,97.000,11.2,14.122,14.218,0.2524,100.00,0.6,4.321
3932,2014-03-04 05:10:00,-0.1937,0.0000,11.734,97.100,11.3,14.098,14.194,0.2524,100.00,0.6,4.321
3933,2014-03-04 05:15:00,-0.1937,0.0000,11.637,97.000,11.2,14.098,14.194,0.2524,100.00,0.6,4.321
3934,2014-03-04 05:20:00,-0.1937,0.0000,11.759,97.300,11.4,14.074,14.194,0.2524,100.00,0.6,4.321
3935,2014-03-04 05:25:00,-0.1937,0.0000,11.710,97.200,11.3,14.074,14.170,0.2524,100.00,0.6,4.321
3936,2014-03-04 05:30:00,-0.1937,0.0000,11.686,97.200,11.3,14.074,14.146,0.2524,100.00,0.6,4.321
3937,2014-03-04 05:35:00,-0.1937,0.0000,11.880,97.500,11.5,14.050,14.146,0.2524,100.00,0.6,4.321
3938,2014-03-04 05:40:00,-0.1937,0.0000,11.953,97.500,11.6,14.050,14.146,0.2524,100.00,0.6,4.321
3939,2014-03-04 05:45:00,-0.1937,0.0000,12.001,97.500,11.6,14.050,14.146,0.2528,100.00,0.6,4.321
3940,2014-03-04 05:50:00,-0.1937,0.0000,12.025,97.500,11.7,14.050,14.146,0.2524,100.00,0.6,4.321
3941,2014-03-04 05:55:00,-0.1937,0.0000,12.074,97.500,11.7,14.050,14.146,0.2524,100.00,0.6,4.321
3942,2014-03-04 06:00:00,-0.1937,0.0000,12.098,97.500,11.7,14.050,14.146,0.2524,100.00,0.6,4.321
3943,2014-03-04 06:05:00,-0.1937,0.0000,12.147,97.600,11.8,14.050,14.146,0.2528,100.00,0.6,4.321
3944,2014-03-04 06:10:00,-0.1937,0.0000,12.219,97.600,11.9,14.050,14.146,0.2528,100.00,0.6,4.321
3945,2014-03-04 06:15:00,-0.1937,0.0000,12.268,97.600,11.9,14.074,14.146,0.2524,100.00,0.6,4.321
3946,2014-03-04 06:20:00,-0.1937,0.0000,12.316,97.600,12.0,14.074,14.146,0.2524,100.00,0.6,4.315
3947,2014-03-04 06:25:00,-0.1937,0.0000,12.364,97.600,12.0,14.074,14.146,0.2524,100.00,0.6,4.321
3948,2014-03-04 06:30:00,-0.1937,0.0000,12.413,97.400,12.0,14.098,14.170,0.2524,100.00,0.6,4.315
3949,2014-03-04 06:35:00,-0.1937,0.0000,12.461,97.400,12.1,14.098,14.170,0.2528,100.00,0.6,4.321
3950,2014-03-04 06:40:00,-0.1937,0.0000,12.437,97.300,12.0,14.098,14.170,0.2528,100.00,0.6,4.315
3951,2014-03-04 06:45:00,-0.1937,0.0000,12.461,97.400,12.1,14.098,14.170,0.2528,100.00,0.6,4.315
3952,2014-03-04 06:50:00,-0.1937,0.0000,12.413,97.200,12.0,14.122,14.170,0.2524,100.00,0.6,4.315
3953,2014-03-04 06:55:00,-0.1937,0.0000,12.413,97.200,12.0,14.122,14.194,0.2524,100.00,0.6,4.315
3954,2014-03-04 07:00:00,-0.1937,0.0000,12.437,97.200,12.0,14.122,14.194,0.2524,100.00,0.6,4.315
3955,2014-03-04 07:05:00,-0.1937,0.0000,12.437,97.200,12.0,14.122,14.194,0.2524,100.00,0.6,4.315
3956,2014-03-04 07:10:00,-0.1937,0.0000,12.485,97.200,12.1,14.122,14.194,0.2524,100.00,0.6,4.315
3957,2014-03-04 07:15:00,-0.1937,0.0000,12.509,97.200,12.1,14.122,14.194,0.2524,100.00,0.6,4.315
3958,2014-03-04 07:20:00,-0.1937,0.0000,12.509,97.200,12.1,14.146,14.194,0.2524,100.00,0.6,4.315
3959,2014-03-04 07:25:00,-0.1937,0.0000,12.534,97.100,12.1,14.146,14.194,0.2524,100.00,0.6,4.315
3960,2014-03-04 07:30:00,-0.1937,0.0000,12.558,97.000,12.1,14.146,14.218,0.2524,100.00,0.6,4.315
3961,2014-03-04 07:35:00,-0.1937,0.0000,12.606,96.900,12.1,14.146,14.218,0.2524,100.00,0.6,4.315
3962,2014-03-04 07:40:00,-0.1937,0.0000,12.678,96.900,12.2,14.170,14.218,0.2524,100.00,3.1,4.315
3963,2014-03-04 07:45:00,-0.1937,0.0000,12.727,96.700,12.2,14.170,14.218,0.2524,100.00,4.4,4.315
3964,2014-03-04 07:50:00,-0.1937,0.0000,12.823,96.400,12.3,14.170,14.218,0.2524,100.00,14.4,4.315
3965,2014-03-04 07:55:00,-0.1937,0.0000,12.944,96.000,12.3,14.170,14.218,0.2524,100.00,19.4,4.315
3966,2014-03-04 08:00:00,-0.1937,0.0000,13.016,95.900,12.4,14.170,14.242,0.2524,100.00,19.4,4.315
3967,2014-03-04 08:05:00,-0.1937,0.0000,13.088,95.700,12.4,14.194,14.242,0.2528,100.00,21.9,4.315
3968,2014-03-04 08:10:00,-0.1937,0.0000,13.185,95.400,12.5,14.194,14.242,0.2524,100.00,25.6,4.315
3969,2014-03-04 08:15:00,-0.1937,0.0000,13.281,94.700,12.5,14.194,14.242,0.2524,100.00,34.4,4.315
3970,2014-03-04 08:20:00,-0.1937,0.0000,13.377,94.100,12.5,14.218,14.242,0.2524,100.00,36.9,4.315
3971,2014-03-04 08:25:00,-0.1937,0.0000,13.473,93.700,12.5,14.218,14.266,0.2524,100.00,39.4,4.315
3972,2014-03-04 08:30:00,-0.1937,0.0000,13.570,93.400,12.5,14.242,14.290,0.2524,100.00,39.4,4.315
3973,2014-03-04 08:35:00,-0.1937,0.0000,13.666,92.900,12.6,14.242,14.290,0.2524,100.00,56.9,4.315
3974,2014-03-04 08:40:00,-0.1937,0.0000,13.786,92.400,12.6,14.266,14.290,0.2524,100.00,49.4,4.315
3975,2014-03-04 08:45:00,-0.1937,0.0000,13.882,92.400,12.7,14.266,14.314,0.2524,100.00,58.1,4.321
3976,2014-03-04 08:50:00,-0.1937,0.0000,13.930,92.500,12.8,14.290,14.314,0.2524,100.00,56.9,4.321
3977,2014-03-04 08:55:00,-0.1937,0.0000,14.002,92.300,12.8,14.314,14.337,0.2524,100.00,66.9,4.321
3978,2014-03-04 09:00:00,-0.1937,0.0000,13.978,91.900,12.7,14.337,14.337,0.2524,100.00,59.4,4.321
3979,2014-03-04 09:05:00,-0.1937,0.0000,14.002,91.700,12.7,14.337,14.361,0.2524,100.00,56.9,4.321
3980,2014-03-04 09:10:00,-0.1937,0.0000,14.050,91.500,12.7,14.361,14.385,0.2524,100.00,64.4,4.321
3981,2014-03-04 09:15:00,-0.1937,0.0000,14.098,91.200,12.7,14.385,14.385,0.2524,100.00,71.9,4.321
3982,2014-03-04 09:20:00,-0.1937,0.0000,14.146,90.800,12.7,14.385,14.409,0.2524,100.00,90.6,4.333
3983,2014-03-04 09:25:00,-0.1937,0.0000,14.266,90.500,12.7,14.409,14.409,0.2524,100.00,95.6,4.339
3984,2014-03-04 09:30:00,-0.1937,0.0000,14.409,90.100,12.8,14.433,14.433,0.2524,100.00,104.4,4.339
3985,2014-03-04 09:35:00,-0.1937,0.0000,14.481,89.500,12.8,14.457,14.433,0.2524,100.00,108.1,4.345
3986,2014-03-04 09:40:00,-0.1937,0.0000,14.577,89.500,12.9,14.481,14.457,0.2524,94.71,116.9,4.351
3987,2014-03-04 09:45:00,-0.1937,0.0000,14.721,88.900,12.9,14.481,14.481,0.2524,60.59,121.9,4.351
3988,2014-03-04 09:50:00,-0.1937,0.0000,14.840,88.500,13.0,14.529,14.505,0.2524,6.47,155.6,4.363
3989,2014-03-04 09:55:00,-0.1937,0.0000,15.151,88.000,13.2,14.553,14.529,0.2524,4.71,224.4,4.375
3990,2014-03-04 10:00:00,-0.1937,0.0000,15.652,86.700,13.5,14.577,14.529,0.2524,4.12,298.1,4.369
3991,2014-03-04 10:05:00,-0.1937,0.0000,15.796,84.900,13.3,14.601,14.577,0.2524,3.53,226.9,4.357
3992,2014-03-04 10:10:00,-0.1937,0.0000,15.891,84.200,13.2,14.625,14.577,0.2524,3.53,264.4,4.351
3993,2014-03-04 10:15:00,-0.1937,0.0000,16.034,84.500,13.4,14.673,14.625,0.2524,3.53,213.1,4.351
3994,2014-03-04 10:20:00,-0.1937,0.0000,16.249,84.000,13.6,14.697,14.649,0.2520,3.53,230.6,4.381
3995,2014-03-04 10:25:00,-0.1937,0.0000,16.392,82.900,13.5,14.745,14.673,0.2520,3.53,206.9,4.369
3996,2014-03-04 10:30:00,-0.1937,0.0000,16.392,82.700,13.5,14.768,14.721,0.2520,3.53,284.4,4.357
3997,2014-03-04 10:35:00,-0.1937,0.0000,16.606,81.600,13.5,14.816,14.745,0.2524,2.94,289.4,4.351
3998,2014-03-04 10:40:00,-0.1937,0.0000,17.130,81.200,13.9,14.840,14.768,0.2520,3.53,533.1,4.345
3999,2014-03-04 10:45:00,-0.1937,0.0000,17.962,79.000,14.3,14.888,14.792,0.2520,2.94,193.1,4.363
4000,2014-03-04 10:50:00,-0.1937,0.0000,17.653,78.800,13.9,14.912,14.840,0.2520,3.53,584.4,4.369
4001,2014-03-04 10:55:00,-0.1937,0.0000,18.271,76.400,14.1,14.960,14.864,0.2520,3.53,554.4,4.363
4002,2014-03-04 11:00:00,-0.1937,0.0000,18.200,76.000,13.9,14.960,14.888,0.2520,2.94,225.6,4.351
4003,2014-03-04 11:05:00,-0.1937,0.0000,17.962,76.000,13.7,14.984,14.912,0.2520,2.94,444.4,4.345
4004,2014-03-04 11:10:00,-0.1937,0.0000,17.819,76.400,13.6,15.008,14.936,0.2520,2.94,423.1,4.357
4005,2014-03-04 11:15:00,-0.1937,0.0000,18.533,75.500,14.1,15.031,14.960,0.2520,3.53,646.9,4.363
4006,2014-03-04 11:20:00,-0.1937,0.0000,19.056,75.100,14.6,15.055,14.960,0.2520,2.94,599.4,4.363
4007,2014-03-04 11:25:00,-0.1937,0.0000,19.341,73.100,14.4,15.055,14.984,0.2516,3.53,595.6,4.363
4008,2014-03-04 11:30:00,-0.1937,0.0000,19.722,72.200,14.6,15.079,15.008,0.2520,3.53,654.4,4.351
4009,2014-03-04 11:35:00,-0.1937,0.0000,19.508,70.800,14.1,15.103,15.008,0.2516,3.53,488.1,4.345
4010,2014-03-04 11:40:00,-0.1937,0.0000,19.912,70.500,14.4,15.127,15.055,0.2520,3.53,628.1,4.363
4011,2014-03-04 11:45:00,-0.1937,0.0000,20.388,68.900,14.5,15.151,15.055,0.2520,3.53,571.9,4.381
4012,2014-03-04 11:50:00,-0.1937,0.0000,20.436,67.600,14.3,15.175,15.079,0.2520,3.53,503.1,4.357
4013,2014-03-04 11:55:00,-0.1937,0.0000,20.460,67.100,14.2,15.199,15.103,0.2520,3.53,446.9,4.351
4014,2014-03-04 12:00:00,-0.1937,0.0000,19.936,65.300,13.3,15.247,15.127,0.2520,2.94,515.6,4.369
4015,2014-03-04 12:05:00,-0.1937,0.0000,20.817,65.200,14.1,15.270,15.151,0.2520,3.53,609.4,4.393
4016,2014-03-04 12:10:00,-0.1937,0.0000,21.366,63.500,14.2,15.294,15.199,0.2516,3.53,481.9,4.400
4017,2014-03-04 12:15:00,-0.1937,0.0000,21.604,63.100,14.3,15.318,15.223,0.2520,3.53,505.6,4.363
4018,2014-03-04 12:20:00,-0.1937,0.0000,22.034,61.500,14.3,15.366,15.247,0.2520,3.53,484.4,4.351
4019,2014-03-04 12:25:00,-0.1937,0.0000,22.154,61.500,14.4,15.390,15.270,0.2516,3.53,534.4,4.345
4020,2014-03-04 12:30:00,-0.1937,0.0000,21.390,60.500,13.5,15.438,15.294,0.2516,2.94,379.4,4.357
4021,2014-03-04 12:35:00,-0.1937,0.0000,21.676,62.500,14.2,15.485,15.342,0.2516,3.53,610.6,4.369
4022,2014-03-04 12:40:00,-0.1937,0.0000,22.202,59.900,14.1,15.509,15.366,0.2516,2.94,719.4,4.363
4023,2014-03-04 12:45:00,-0.1937,0.0000,22.753,58.300,14.2,15.557,15.414,0.2516,3.53,435.6,4.363
4024,2014-03-04 12:50:00,-0.1937,0.0000,22.489,58.100,13.9,15.605,15.438,0.2516,3.53,676.9,4.345
4025,2014-03-04 12:55:00,-0.1937,0.0000,22.561,58.600,14.1,15.629,15.485,0.2516,2.94,401.9,4.363
4026,2014-03-04 13:00:00,-0.1937,0.0000,22.130,59.000,13.8,15.676,15.509,0.2516,2.94,804.4,4.393
4027,2014-03-04 13:05:00,-0.1937,0.0000,22.489,59.400,14.2,15.724,15.533,0.2516,3.53,783.1,4.393
4028,2014-03-04 13:10:00,-0.1937,0.0000,22.058,60.200,14.0,15.748,15.581,0.2512,3.53,810.6,4.363
4029,2014-03-04 13:15:00,-0.1937,0.0000,21.748,60.800,13.9,15.772,15.629,0.2516,2.94,668.1,4.369
4030,2014-03-04 13:20:00,-0.1937,0.0000,21.533,61.400,13.8,15.819,15.629,0.2516,2.94,838.1,4.393
4031,2014-03-04 13:25:00,-0.1937,0.0000,21.509,60.300,13.5,15.843,15.676,0.2512,2.94,670.6,4.363
4032,2014-03-04 13:30:00,-0.1937,0.0000,21.318,61.600,13.7,15.867,15.700,0.2512,2.94,269.4,4.381
4033,2014-03-04 13:35:00,-0.1937,0.0000,21.652,62.100,14.1,15.915,15.724,0.2512,2.94,796.9,4.369
4034,2014-03-04 13:40:00,-0.1937,0.0000,21.891,60.400,13.9,15.915,15.748,0.2512,2.94,751.9,4.345
4035,2014-03-04 13:45:00,-0.1937,0.0000,21.390,61.300,13.7,15.939,15.772,0.2512,2.94,306.9,4.375
4036,2014-03-04 13:50:00,-0.1937,0.0000,22.011,60.900,14.1,15.963,15.796,0.2509,3.53,738.1,4.363
4037,2014-03-04 13:55:00,-0.1937,0.0000,21.987,60.300,14.0,15.986,15.819,0.2512,3.53,720.6,4.351
4038,2014-03-04 14:00:00,-0.1937,0.0000,22.298,60.600,14.3,16.010,15.843,0.2512,3.53,698.1,4.351
4039,2014-03-04 14:05:00,-0.1937,0.0000,22.944,58.800,14.5,16.034,15.843,0.2509,3.53,573.1,4.345
4040,2014-03-04 14:10:00,-0.1937,0.0000,22.705,57.700,14.0,16.058,15.867,0.2509,3.53,744.4,4.369
4041,2014-03-04 14:15:00,-0.1937,0.0000,22.944,58.000,14.3,16.082,15.891,0.2509,3.53,710.6,4.357
4042,2014-03-04 14:20:00,-0.1937,0.0000,22.681,58.200,14.1,16.106,15.915,0.2509,3.53,669.4,4.351
4043,2014-03-04 14:25:00,-0.1937,0.0000,23.016,58.200,14.4,16.129,15.939,0.2509,3.53,594.4,4.351
4044,2014-03-04 14:30:00,-0.1937,0.0000,22.848,57.700,14.1,16.153,15.963,0.2509,3.53,468.1,4.363
4045,2014-03-04 14:35:00,-0.1937,0.0000,23.280,56.800,14.3,16.177,15.986,0.2509,3.53,429.4,4.375
4046,2014-03-04 14:40:00,-0.1937,0.0000,23.328,55.800,14.0,16.177,16.010,0.2509,2.94,254.4,4.363
4047,2014-03-04 14:45:00,-0.1937,0.0000,22.681,57.500,13.9,16.201,16.010,0.2505,2.94,549.4,4.351
4048,2014-03-04 14:50:00,-0.1937,0.0000,23.136,57.800,14.4,16.225,16.034,0.2505,3.53,580.6,4.351
4049,2014-03-04 14:55:00,-0.1937,0.0000,22.872,57.000,13.9,16.249,16.058,0.2505,3.53,638.1,4.369
4050,2014-03-04 15:00:00,-0.1937,0.0000,23.424,56.200,14.2,16.272,16.082,0.2505,3.53,628.1,4.363
4051,2014-03-04 15:05:00,-0.1937,0.0000,23.905,54.100,14.1,16.296,16.106,0.2505,3.53,624.4,4.351
4052,2014-03-04 15:10:00,-0.1937,0.0000,24.026,54.000,14.2,16.296,16.106,0.2505,3.53,624.4,4.351
4053,2014-03-04 15:15:00,-0.1937,0.0000,23.978,54.100,14.1,16.320,16.129,0.2505,3.53,605.6,4.345
4054,2014-03-04 15:20:00,-0.1937,0.0000,23.978,53.500,14.0,16.320,16.129,0.2505,3.53,605.6,4.369
4055,2014-03-04 15:25:00,-0.1937,0.0000,24.050,53.800,14.1,16.344,16.153,0.2502,3.53,393.1,4.363
4056,2014-03-04 15:30:00,-0.1937,0.0000,23.088,54.500,13.4,16.344,16.177,0.2502,2.94,324.4,4.351
4057,2014-03-04 15:35:00,-0.1937,0.0000,22.441,56.100,13.3,16.368,16.177,0.2502,2.94,384.4,4.351
4058,2014-03-04 15:40:00,-0.1937,0.0000,22.058,57.200,13.2,16.368,16.201,0.2502,2.94,579.4,4.345
4059,2014-03-04 15:45:00,-0.1937,0.0000,22.106,58.600,13.6,16.368,16.201,0.2502,2.94,571.9,4.381
4060,2014-03-04 15:50:00,-0.1937,0.0000,22.130,56.400,13.1,16.368,16.201,0.2502,2.94,548.1,4.363
4061,2014-03-04 15:55:00,-0.1937,0.0000,22.178,56.600,13.2,16.368,16.201,0.2502,2.94,455.6,4.357
4062,2014-03-04 16:00:00,-0.1937,0.0000,22.369,55.100,12.9,16.368,16.201,0.2502,2.94,340.6,4.351
4063,2014-03-04 16:05:00,-0.1937,0.0000,22.633,54.400,13.0,16.392,16.225,0.2498,2.94,481.9,4.351
4064,2014-03-04 16:10:00,-0.1937,0.0000,22.944,54.500,13.3,16.392,16.225,0.2498,2.94,459.4,4.369
4065,2014-03-04 16:15:00,-0.1937,0.0000,22.992,54.400,13.3,16.415,16.225,0.2498,2.94,461.9,4.363
4066,2014-03-04 16:20:00,-0.1937,0.0000,22.800,54.600,13.2,16.415,16.249,0.2498,2.94,444.4,4.351
4067,2014-03-04 16:25:00,-0.1937,0.0000,23.184,54.500,13.5,16.415,16.249,0.2498,2.94,424.4,4.351
4068,2014-03-04 16:30:00,-0.1937,0.0000,23.376,54.400,13.7,16.415,16.249,0.2490,2.94,420.6,4.351
4069,2014-03-04 16:35:00,-0.1937,0.0000,22.657,54.400,13.0,16.415,16.272,0.2490,2.94,399.4,4.363
4070,2014-03-04 16:40:00,-0.1937,0.0000,22.274,55.400,12.9,16.439,16.272,0.2490,2.94,391.9,4.363
4071,2014-03-04 16:45:00,-0.1937,0.0000,22.226,54.900,12.7,16.415,16.272,0.2487,2.94,358.1,4.357
4072,2014-03-04 16:50:00,-0.1937,0.0000,21.772,57.100,12.9,16.415,16.272,0.2487,2.94,359.4,4.351
4073,2014-03-04 16:55:00,-0.1937,0.0000,21.700,58.200,13.1,16.415,16.272,0.2487,2.94,343.1,4.351
4074,2014-03-04 17:00:00,-0.1937,0.0000,21.413,59.400,13.2,16.415,16.272,0.2487,2.94,325.6,4.351
4075,2014-03-04 17:05:00,-0.1937,0.0000,21.246,59.900,13.2,16.415,16.272,0.2487,2.94,309.4,4.357
4076,2014-03-04 17:10:00,-0.1937,0.0000,20.365,61.300,12.7,16.392,16.272,0.2487,2.35,291.9,4.357
4077,2014-03-04 17:15:00,-0.1937,0.0000,20.031,62.400,12.6,16.392,16.249,0.2487,2.35,268.1,4.357
4078,2014-03-04 17:20:00,-0.1937,0.0000,20.198,62.900,12.9,16.392,16.249,0.2487,2.35,176.9,4.357
4079,2014-03-04 17:25:00,-0.1937,0.0000,20.031,62.800,12.7,16.368,16.249,0.2487,2.35,116.9,4.351
4080,2014-03-04 17:30:00,-0.1937,0.0000,19.532,64.500,12.7,16.368,16.249,0.2487,2.35,203.1,4.351
4081,2014-03-04 17:35:00,-0.1937,0.0000,19.555,64.900,12.8,16.368,16.249,0.2487,1.76,188.1,4.351
4082,2014-03-04 17:40:00,-0.1937,0.0000,19.032,66.100,12.6,16.344,16.225,0.2483,1.76,81.9,4.351
4083,2014-03-04 17:45:00,-0.1937,0.0000,18.723,67.800,12.7,16.344,16.225,0.2483,1.76,120.6,4.351
4084,2014-03-04 17:50:00,-0.1937,0.0000,18.580,68.300,12.6,16.320,16.225,0.2483,1.76,101.9,4.345
4085,2014-03-04 17:55:00,-0.1937,0.0000,18.224,69.900,12.7,16.320,16.201,0.2483,1.76,38.1,4.345
4086,2014-03-04 18:00:00,-0.1937,0.0000,18.081,70.600,12.7,16.296,16.201,0.2483,1.76,41.9,4.345
4087,2014-03-04 18:05:00,-0.1937,0.0000,17.938,71.600,12.8,16.296,16.201,0.2483,1.76,44.4,4.351
4088,2014-03-04 18:10:00,-0.1937,0.0000,17.772,72.100,12.7,16.272,16.177,0.2483,1.76,36.9,4.351
4089,2014-03-04 18:15:00,-0.1937,0.0000,17.724,73.200,12.9,16.249,16.153,0.2483,1.76,31.9,4.363
4090,2014-03-04 18:20:00,-0.1937,0.0000,17.653,73.500,12.9,16.249,16.153,0.2479,2.35,26.9,4.357
4091,2014-03-04 18:25:00,-0.1937,0.0000,17.558,74.400,13.0,16.225,16.153,0.2479,1.76,24.4,4.345
4092,2014-03-04 18:30:00,-0.1937,0.0000,17.391,74.700,12.9,16.201,16.129,0.2479,2.35,19.4,4.363
4093,2014-03-04 18:35:00,-0.1937,0.0000,17.296,75.600,13.0,16.201,16.129,0.2479,2.35,13.1,4.351
4094,2014-03-04 18:40:00,-0.1937,0.0000,17.153,76.200,12.9,16.177,16.106,0.2483,2.35,9.4,4.351
4095,2014-03-04 18:45:00,-0.1937,0.0000,16.963,76.400,12.8,16.153,16.106,0.2479,2.35,5.6,4.339
