"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10221049, SEN S/N: 10200136)","Voltage, V (LGR S/N: 10221049, SEN S/N: 10200856)","Current, mA (LGR S/N: 10221049, SEN S/N: 10200856)","Wetness, % (LGR S/N: 10221049, SEN S/N: 10205909)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213641)","RH, % (LGR S/N: 10221049, SEN S/N: 10213641)","DewPt, °C (LGR S/N: 10221049, SEN S/N: 10213641)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213736, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213737, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10221049, SEN S/N: 10222872)","Batt, V (LGR S/N: 10221049)"
2727,2014-02-15 07:25:02,0.6,-0.2039,0.0000,99.41,10.247,83.900,7.7,14.361,13.401,0.2017,4.321
2728,2014-02-15 07:30:02,0.6,-0.2039,0.0000,98.82,10.247,84.200,7.7,14.337,13.377,0.2012,4.321
2729,2014-02-15 07:35:02,0.6,-0.2039,0.0000,97.06,10.271,84.300,7.8,14.337,13.353,0.2017,4.327
2730,2014-02-15 07:40:02,0.6,-0.2039,0.0000,98.82,10.247,84.100,7.7,14.314,13.329,0.2012,4.321
2731,2014-02-15 07:45:02,1.9,-0.2039,0.0000,98.24,10.222,84.100,7.7,14.290,13.305,0.2012,4.321
2732,2014-02-15 07:50:02,3.1,-0.2039,0.0000,96.47,10.222,84.200,7.7,14.290,13.281,0.2017,4.321
2733,2014-02-15 07:55:02,4.4,-0.2039,0.0000,97.06,10.296,84.700,7.8,14.266,13.281,0.2017,4.321
2734,2014-02-15 08:00:02,5.6,-0.2039,0.0000,91.76,10.565,84.400,8.1,14.242,13.257,0.2017,4.321
2735,2014-02-15 08:05:02,5.6,-0.2039,0.0000,87.65,10.638,84.200,8.1,14.218,13.257,0.2012,4.321
2736,2014-02-15 08:10:02,9.4,-0.2039,0.0000,80.00,10.883,83.800,8.3,14.218,13.257,0.2012,4.321
2737,2014-02-15 08:15:02,14.4,-0.2039,0.0000,74.12,11.078,83.400,8.4,14.194,13.257,0.2012,4.321
2738,2014-02-15 08:20:02,16.9,-0.2039,0.0000,65.29,11.394,82.900,8.6,14.194,13.257,0.2017,4.321
2739,2014-02-15 08:25:02,15.6,-0.2039,0.0000,64.71,11.565,82.000,8.6,14.194,13.281,0.2017,4.321
2740,2014-02-15 08:30:02,15.6,-0.2039,0.0000,52.94,11.759,81.800,8.8,14.170,13.305,0.2012,4.321
2741,2014-02-15 08:35:02,18.1,-0.2039,0.0000,49.41,12.098,80.800,8.9,14.170,13.329,0.2017,4.321
2742,2014-02-15 08:40:02,19.4,-0.2039,0.0000,44.71,12.340,80.600,9.1,14.170,13.353,0.2012,4.321
2743,2014-02-15 08:45:02,20.6,-0.2039,0.0000,41.76,12.582,80.300,9.3,14.170,13.377,0.2012,4.321
2744,2014-02-15 08:50:02,21.9,-0.2039,0.0000,30.59,12.896,79.700,9.5,14.170,13.425,0.2012,4.321
2745,2014-02-15 08:55:02,25.6,-0.2039,0.0000,29.41,13.305,79.000,9.8,14.170,13.473,0.2012,4.321
2746,2014-02-15 09:00:02,26.9,-0.2039,0.0000,26.47,13.642,78.600,10.0,14.170,13.522,0.2012,4.321
2747,2014-02-15 09:05:02,29.4,-0.2039,0.0000,15.88,14.050,77.200,10.1,14.170,13.570,0.2012,4.327
2748,2014-02-15 09:10:02,28.1,-0.2039,0.0000,14.12,14.577,75.300,10.3,14.194,13.642,0.2012,4.333
2749,2014-02-15 09:15:02,29.4,-0.2039,0.0000,9.41,14.984,73.600,10.3,14.194,13.738,0.2012,4.333
2750,2014-02-15 09:20:02,31.9,-0.2039,0.0000,7.65,15.843,69.700,10.3,14.218,13.810,0.2012,4.339
2751,2014-02-15 09:25:02,34.4,-0.2039,0.0000,5.88,16.463,65.700,10.0,14.242,13.882,0.2012,4.351
2752,2014-02-15 09:30:02,38.1,-0.2039,0.0000,4.71,16.915,63.400,9.9,14.266,14.002,0.2012,4.363
2753,2014-02-15 09:35:02,40.6,-0.2039,0.0000,4.12,17.605,61.600,10.2,14.290,14.122,0.2012,4.393
2754,2014-02-15 09:40:02,43.1,-0.2039,0.0000,4.12,17.891,58.900,9.8,14.337,14.242,0.2012,4.412
2755,2014-02-15 09:45:02,46.9,-0.2039,0.0000,3.53,18.129,56.600,9.4,14.361,14.361,0.2012,4.412
2756,2014-02-15 09:50:02,46.9,-0.2039,0.0000,3.53,18.461,58.100,10.1,14.409,14.457,0.2012,4.393
2757,2014-02-15 09:55:02,43.1,-0.2039,0.0000,2.94,18.628,54.000,9.2,14.457,14.553,0.2008,4.381
2758,2014-02-15 10:00:02,91.9,-0.2039,0.0000,2.94,18.675,53.800,9.1,14.505,14.649,0.2008,4.369
2759,2014-02-15 10:05:02,59.4,-0.2039,0.0000,2.94,18.675,52.800,8.9,14.553,14.721,0.2008,4.381
2760,2014-02-15 10:10:02,89.4,-0.2039,0.0000,2.94,18.747,52.900,9.0,14.601,14.792,0.2008,4.424
2761,2014-02-15 10:15:02,63.1,-0.2039,0.0000,2.94,19.199,51.400,9.0,14.649,14.888,0.2008,4.418
2762,2014-02-15 10:20:02,60.6,-0.2039,0.0000,2.94,19.651,51.700,9.5,14.697,14.984,0.2008,4.387
2763,2014-02-15 10:25:02,40.6,-0.2039,0.0000,2.35,19.627,49.200,8.7,14.745,15.103,0.2008,4.375
2764,2014-02-15 10:30:02,36.9,-0.2039,0.0000,2.35,19.603,50.300,9.0,14.792,15.223,0.2008,4.363
2765,2014-02-15 10:35:02,41.9,-0.2039,0.0000,2.35,19.389,49.600,8.6,14.840,15.318,0.2008,4.369
2766,2014-02-15 10:40:02,43.1,-0.2039,0.0000,2.35,19.365,49.200,8.5,14.888,15.390,0.2003,4.381
2767,2014-02-15 10:45:02,46.9,-0.2039,0.0000,2.35,19.508,49.500,8.7,14.960,15.485,0.2008,4.387
2768,2014-02-15 10:50:02,60.6,-0.2039,0.0000,2.35,19.746,48.500,8.6,15.008,15.557,0.2003,4.393
2769,2014-02-15 10:55:02,59.4,-0.2039,0.0000,2.35,20.150,48.500,9.0,15.079,15.605,0.2003,4.387
2770,2014-02-15 11:00:02,54.4,-0.2039,0.0000,2.35,20.436,47.300,8.9,15.127,15.676,0.2003,4.369
2771,2014-02-15 11:05:02,50.6,-0.2039,0.0000,2.35,20.698,46.500,8.8,15.175,15.724,0.2003,4.369
2772,2014-02-15 11:10:02,50.6,-0.2039,0.0000,2.35,20.936,44.800,8.5,15.223,15.772,0.2003,4.381
2773,2014-02-15 11:15:02,66.9,-0.2039,0.0000,2.35,21.103,44.900,8.7,15.247,15.796,0.2003,4.393
2774,2014-02-15 11:20:02,71.9,-0.2039,0.0000,2.35,21.533,44.200,8.8,15.294,15.867,0.2003,4.400
2775,2014-02-15 11:25:02,73.1,-0.2039,0.0000,2.35,21.795,43.000,8.7,15.342,15.939,0.2003,4.381
2776,2014-02-15 11:30:02,70.6,-0.2039,0.0000,2.35,22.202,40.200,8.1,15.366,15.986,0.1999,4.369
2777,2014-02-15 11:35:02,79.4,-0.2039,0.0000,2.35,22.417,40.000,8.2,15.414,16.058,0.2003,4.375
2778,2014-02-15 11:40:02,75.6,-0.2039,0.0000,2.35,22.609,39.300,8.1,15.461,16.129,0.1999,4.393
2779,2014-02-15 11:45:02,61.9,-0.2039,0.0000,2.35,22.824,39.100,8.2,15.485,16.177,0.2003,4.400
2780,2014-02-15 11:50:02,69.4,-0.2039,0.0000,2.35,22.800,39.000,8.1,15.533,16.249,0.2003,4.381
2781,2014-02-15 11:55:02,81.9,-0.2039,0.0000,2.35,23.016,38.200,8.0,15.581,16.296,0.1999,4.369
2782,2014-02-15 12:00:02,70.6,-0.2039,0.0000,2.35,23.232,37.100,7.8,15.605,16.344,0.1999,4.363
2783,2014-02-15 12:05:02,81.9,-0.2039,0.0000,2.35,23.376,35.200,7.1,15.652,16.392,0.1999,4.387
2784,2014-02-15 12:10:02,89.4,-0.2039,0.0000,2.35,23.713,36.500,8.0,15.676,16.439,0.1999,4.400
2785,2014-02-15 12:15:02,196.9,-0.2039,0.0000,2.35,24.002,35.800,7.9,15.724,16.511,0.1999,4.393
2786,2014-02-15 12:20:02,440.6,-0.2039,0.0000,2.94,24.339,34.000,7.5,15.748,16.677,0.1999,4.381
2787,2014-02-15 12:25:02,494.4,-0.2039,0.0000,3.53,25.671,32.800,8.1,15.796,16.987,0.1999,4.369
2788,2014-02-15 12:30:02,496.9,-0.2039,0.0000,4.12,27.136,31.800,8.9,15.867,17.368,0.1999,4.363
2789,2014-02-15 12:35:02,510.6,-0.2039,0.0000,4.12,27.161,29.200,7.7,15.963,17.772,0.1999,4.393
2790,2014-02-15 12:40:02,524.4,-0.2039,0.0000,4.12,27.308,29.100,7.8,16.058,18.129,0.2003,4.381
2791,2014-02-15 12:45:02,534.4,-0.2039,0.0000,4.12,27.063,28.200,7.1,16.201,18.485,0.1999,4.363
2792,2014-02-15 12:50:02,398.1,-0.2039,0.0000,4.12,28.147,26.800,7.3,16.344,18.842,0.1999,4.363
2793,2014-02-15 12:55:02,326.9,-0.2039,0.0000,4.12,27.505,27.200,7.0,16.511,19.127,0.2003,4.418
2794,2014-02-15 13:00:02,491.9,-0.2039,0.0000,4.12,27.382,28.200,7.4,16.654,19.318,0.1999,4.393
2795,2014-02-15 13:05:02,404.4,-0.2039,0.0000,4.12,27.974,27.000,7.3,16.820,19.460,0.1999,4.369
2796,2014-02-15 13:10:02,306.9,-0.2039,0.0000,3.53,27.677,26.200,6.6,16.963,19.603,0.2003,4.363
2797,2014-02-15 13:15:02,289.4,-0.2039,0.0000,3.53,27.727,30.300,8.7,17.082,19.698,0.1999,4.393
2798,2014-02-15 13:20:02,173.1,-0.2039,0.0000,3.53,27.604,30.600,8.8,17.201,19.770,0.1999,4.381
2799,2014-02-15 13:25:02,305.6,-0.2039,0.0000,2.94,27.308,31.700,9.0,17.320,19.746,0.1999,4.418
2800,2014-02-15 13:30:02,233.1,-0.2039,0.0000,2.94,27.481,31.700,9.2,17.415,19.746,0.1999,4.381
2801,2014-02-15 13:35:02,258.1,-0.2039,0.0000,2.94,26.769,33.200,9.3,17.486,19.793,0.1999,4.393
2802,2014-02-15 13:40:02,236.9,-0.2039,0.0000,2.94,26.622,34.900,9.9,17.534,19.793,0.1999,4.400
2803,2014-02-15 13:45:02,493.1,-0.2039,0.0000,3.53,27.407,33.200,9.8,17.605,19.841,0.1999,4.363
2804,2014-02-15 13:50:02,355.6,-0.2039,0.0000,3.53,28.122,31.400,9.6,17.653,19.960,0.1999,4.381
2805,2014-02-15 13:55:02,173.1,-0.2039,0.0000,2.94,27.308,31.800,9.1,17.724,20.031,0.1999,4.369
2806,2014-02-15 14:00:02,155.6,-0.2039,0.0000,2.94,27.014,32.800,9.3,17.772,20.031,0.1994,4.363
2807,2014-02-15 14:05:02,169.4,-0.2039,0.0000,2.94,26.965,32.900,9.3,17.819,19.960,0.1999,4.363
2808,2014-02-15 14:10:02,229.4,-0.2039,0.0000,2.94,27.014,32.100,9.0,17.867,19.912,0.1994,4.412
2809,2014-02-15 14:15:02,153.1,-0.2039,0.0000,2.94,26.867,32.500,9.0,17.891,19.841,0.1994,4.381
2810,2014-02-15 14:20:02,155.6,-0.2039,0.0000,2.35,26.671,31.800,8.5,17.915,19.793,0.1994,4.369
2811,2014-02-15 14:25:02,143.1,-0.2039,0.0000,2.35,26.280,32.200,8.4,17.938,19.722,0.1994,4.363
2812,2014-02-15 14:30:02,118.1,-0.2039,0.0000,2.35,26.109,34.200,9.1,17.938,19.651,0.1994,4.369
2813,2014-02-15 14:35:02,153.1,-0.2039,0.0000,2.35,26.207,36.000,10.0,17.962,19.603,0.1994,4.412
2814,2014-02-15 14:40:02,153.1,-0.2039,0.0000,2.35,25.914,36.200,9.8,17.962,19.555,0.1994,4.387
2815,2014-02-15 14:45:02,198.1,-0.2039,0.0000,2.94,26.036,37.300,10.4,17.962,19.508,0.1990,4.369
2816,2014-02-15 14:50:02,154.4,-0.2039,0.0000,2.35,25.841,38.000,10.5,17.962,19.460,0.1990,4.363
2817,2014-02-15 14:55:02,145.6,-0.2039,0.0000,2.35,25.307,39.900,10.7,17.962,19.413,0.1990,4.363
2818,2014-02-15 15:00:02,126.9,-0.2039,0.0000,2.35,24.823,39.400,10.1,17.962,19.341,0.1990,4.406
2819,2014-02-15 15:05:02,170.6,-0.2039,0.0000,2.35,24.677,39.600,10.0,17.962,19.270,0.1985,4.387
2820,2014-02-15 15:10:02,108.1,-0.2039,0.0000,2.35,24.823,39.900,10.3,17.962,19.199,0.1985,4.369
2821,2014-02-15 15:15:02,84.4,-0.2039,0.0000,2.35,24.339,40.500,10.1,17.938,19.151,0.1985,4.363
2822,2014-02-15 15:20:02,79.4,-0.2039,0.0000,1.76,23.641,41.700,9.9,17.938,19.103,0.1985,4.363
2823,2014-02-15 15:25:02,75.6,-0.2039,0.0000,1.76,23.424,42.800,10.1,17.915,19.032,0.1985,4.381
2824,2014-02-15 15:30:02,79.4,-0.2039,0.0000,1.76,22.968,45.000,10.4,17.915,18.937,0.1981,4.393
2825,2014-02-15 15:35:02,68.1,-0.2039,0.0000,1.76,22.681,46.800,10.7,17.891,18.842,0.1981,4.381
2826,2014-02-15 15:40:02,61.9,-0.2039,0.0000,1.76,22.393,47.700,10.8,17.867,18.794,0.1981,4.369
2827,2014-02-15 15:45:02,50.6,-0.2039,0.0000,1.76,22.226,48.100,10.7,17.843,18.723,0.1981,4.363
2828,2014-02-15 15:50:02,48.1,-0.2039,0.0000,1.76,22.178,48.800,10.9,17.819,18.652,0.1976,4.369
2829,2014-02-15 15:55:02,63.1,-0.2039,0.0000,1.76,22.106,49.300,11.0,17.796,18.628,0.1976,4.375
2830,2014-02-15 16:00:02,53.1,-0.2039,0.0000,1.76,22.082,50.200,11.3,17.772,18.557,0.1981,4.381
2831,2014-02-15 16:05:02,48.1,-0.2039,0.0000,1.76,22.106,50.200,11.3,17.748,18.533,0.1976,4.381
2832,2014-02-15 16:10:02,53.1,-0.2039,0.0000,1.76,22.130,50.000,11.2,17.748,18.509,0.1976,4.381
2833,2014-02-15 16:15:02,49.4,-0.2039,0.0000,1.76,21.987,49.500,11.0,17.724,18.461,0.1976,4.381
2834,2014-02-15 16:20:02,41.9,-0.2039,0.0000,1.76,21.748,49.300,10.7,17.701,18.438,0.1972,4.375
2835,2014-02-15 16:25:02,59.4,-0.2039,0.0000,1.76,21.676,48.200,10.3,17.677,18.390,0.1972,4.381
2836,2014-02-15 16:30:02,83.1,-0.2039,0.0000,1.76,21.795,48.900,10.6,17.677,18.343,0.1972,4.381
2837,2014-02-15 16:35:02,49.4,-0.2039,0.0000,1.76,21.748,48.400,10.4,17.653,18.295,0.1972,4.381
2838,2014-02-15 16:40:02,40.6,-0.2039,0.0000,1.76,21.413,49.700,10.5,17.629,18.247,0.1972,4.375
2839,2014-02-15 16:45:02,39.4,-0.2039,0.0000,1.76,21.175,50.100,10.4,17.605,18.200,0.1972,4.369
2840,2014-02-15 16:50:02,39.4,-0.2039,0.0000,1.76,21.079,49.400,10.1,17.605,18.152,0.1967,4.369
2841,2014-02-15 16:55:02,40.6,-0.2039,0.0000,1.76,21.032,48.700,9.8,17.582,18.081,0.1967,4.369
2842,2014-02-15 17:00:02,29.4,-0.2039,0.0000,1.18,20.936,48.500,9.7,17.558,18.033,0.1972,4.363
2843,2014-02-15 17:05:02,28.1,-0.2039,0.0000,1.76,20.841,48.800,9.7,17.534,17.986,0.1967,4.363
2844,2014-02-15 17:10:02,26.9,-0.2039,0.0000,1.18,20.698,49.300,9.7,17.510,17.938,0.1967,4.357
2845,2014-02-15 17:15:02,24.4,-0.2039,0.0000,1.18,20.627,49.100,9.6,17.486,17.867,0.1967,4.357
2846,2014-02-15 17:20:02,25.6,-0.2039,0.0000,1.76,20.579,49.400,9.6,17.463,17.819,0.1967,4.351
2847,2014-02-15 17:25:02,25.6,-0.2039,0.0000,1.76,20.555,49.300,9.6,17.439,17.772,0.1963,4.351
2848,2014-02-15 17:30:02,19.4,-0.2039,0.0000,1.18,20.555,49.300,9.6,17.415,17.748,0.1963,4.351
2849,2014-02-15 17:35:02,14.4,-0.2039,0.0000,1.18,20.507,48.400,9.3,17.391,17.701,0.1967,4.351
2850,2014-02-15 17:40:02,13.1,-0.2039,0.0000,1.76,20.436,48.400,9.2,17.368,17.653,0.1963,4.351
2851,2014-02-15 17:45:02,13.1,-0.2039,0.0000,1.76,20.388,48.300,9.1,17.344,17.605,0.1963,4.351
2852,2014-02-15 17:50:02,13.1,-0.2039,0.0000,1.18,20.317,48.400,9.1,17.320,17.558,0.1963,4.351
2853,2014-02-15 17:55:02,10.6,-0.2039,0.0000,1.18,20.246,48.600,9.1,17.296,17.510,0.1963,4.345
2854,2014-02-15 18:00:02,9.4,-0.2039,0.0000,1.18,20.174,47.300,8.6,17.272,17.463,0.1958,4.345
2855,2014-02-15 18:05:02,5.6,-0.2039,0.0000,1.18,20.007,46.600,8.2,17.249,17.415,0.1958,4.345
2856,2014-02-15 18:10:02,5.6,-0.2039,0.0000,1.18,19.865,48.000,8.6,17.225,17.368,0.1958,4.345
2857,2014-02-15 18:15:02,4.4,-0.2039,0.0000,1.18,19.746,48.700,8.7,17.201,17.320,0.1958,4.345
2858,2014-02-15 18:20:02,3.1,-0.2039,0.0000,1.18,19.627,48.600,8.5,17.177,17.249,0.1958,4.345
2859,2014-02-15 18:25:02,1.9,-0.2039,0.0000,1.18,19.484,49.500,8.7,17.153,17.201,0.1958,4.345
2860,2014-02-15 18:30:02,0.6,-0.2039,0.0000,1.18,19.341,50.400,8.8,17.130,17.153,0.1958,4.345
2861,2014-02-15 18:35:02,0.6,-0.2039,0.0000,1.18,19.199,51.100,8.9,17.106,17.106,0.1958,4.345
2862,2014-02-15 18:40:02,0.6,-0.2039,0.0000,1.18,19.103,52.000,9.0,17.058,17.082,0.1958,4.345
2863,2014-02-15 18:45:02,0.6,-0.2039,0.0000,1.18,18.937,52.300,9.0,17.034,17.034,0.1958,4.345
2864,2014-02-15 18:50:02,0.6,-0.2039,0.0000,1.18,18.818,52.900,9.0,17.011,16.987,0.1958,4.345
2865,2014-02-15 18:55:02,0.6,-0.2039,0.0000,1.18,18.794,53.700,9.2,16.987,16.939,0.1958,4.339
2866,2014-02-15 19:00:02,0.6,-0.2039,0.0000,1.18,18.652,55.400,9.6,16.963,16.892,0.1954,4.339
2867,2014-02-15 19:05:02,0.6,-0.2039,0.0000,1.18,18.461,57.500,9.9,16.939,16.844,0.1954,4.339
2868,2014-02-15 19:10:02,0.6,-0.2039,0.0000,1.76,18.247,59.400,10.2,16.915,16.796,0.1954,4.339
2869,2014-02-15 19:15:02,0.6,-0.2039,0.0000,1.76,18.010,60.300,10.2,16.868,16.749,0.1954,4.339
2870,2014-02-15 19:20:02,0.6,-0.2039,0.0000,1.76,17.819,61.800,10.4,16.868,16.701,0.1954,4.339
2871,2014-02-15 19:25:02,0.6,-0.2039,0.0000,1.76,17.629,62.800,10.5,16.820,16.677,0.1948,4.339
2872,2014-02-15 19:30:02,0.6,-0.2039,0.0000,1.76,17.439,63.600,10.5,16.796,16.630,0.1954,4.339
2873,2014-02-15 19:35:02,0.6,-0.2039,0.0000,1.76,17.296,63.900,10.4,16.773,16.606,0.1948,4.339
2874,2014-02-15 19:40:02,0.6,-0.2039,0.0000,2.35,17.153,64.500,10.4,16.749,16.558,0.1954,4.339
2875,2014-02-15 19:45:02,0.6,-0.2039,0.0000,2.35,17.058,64.900,10.4,16.725,16.534,0.1954,4.339
2876,2014-02-15 19:50:02,0.6,-0.2039,0.0000,2.35,16.939,65.200,10.4,16.701,16.511,0.1954,4.339
2877,2014-02-15 19:55:02,0.6,-0.2039,0.0000,2.35,16.844,65.000,10.2,16.677,16.487,0.1948,4.339
2878,2014-02-15 20:00:02,0.6,-0.2039,0.0000,2.35,16.725,64.900,10.1,16.654,16.439,0.1948,4.339
2879,2014-02-15 20:05:02,0.6,-0.2039,0.0000,2.35,16.630,65.300,10.1,16.630,16.415,0.1948,4.339
2880,2014-02-15 20:10:02,0.6,-0.2039,0.0000,2.35,16.582,65.200,10.0,16.606,16.392,0.1948,4.339
2881,2014-02-15 20:15:02,0.6,-0.2039,0.0000,2.35,16.439,65.300,9.9,16.606,16.368,0.1948,4.339
2882,2014-02-15 20:20:02,0.6,-0.2039,0.0000,2.35,16.296,65.700,9.9,16.582,16.320,0.1948,4.339
2883,2014-02-15 20:25:02,0.6,-0.2039,0.0000,2.35,16.201,66.500,10.0,16.558,16.296,0.1948,4.339
2884,2014-02-15 20:30:02,0.6,-0.2039,0.0000,2.94,16.153,66.600,9.9,16.534,16.272,0.1948,4.339
2885,2014-02-15 20:35:02,0.6,-0.2039,0.0000,2.94,16.153,66.800,10.0,16.511,16.249,0.1948,4.339
2886,2014-02-15 20:40:02,0.6,-0.2039,0.0000,2.94,16.296,66.300,10.0,16.487,16.201,0.1945,4.339
2887,2014-02-15 20:45:02,0.6,-0.2039,0.0000,2.94,16.201,66.500,10.0,16.487,16.177,0.1948,4.339
2888,2014-02-15 20:50:02,0.6,-0.2039,0.0000,2.94,16.058,66.900,9.9,16.439,16.129,0.1948,4.339
2889,2014-02-15 20:55:02,0.6,-0.2039,0.0000,2.94,15.915,67.500,9.9,16.439,16.129,0.1945,4.339
2890,2014-02-15 21:00:02,0.6,-0.2039,0.0000,3.53,15.796,68.100,9.9,16.415,16.082,0.1945,4.339
2891,2014-02-15 21:05:02,0.6,-0.2039,0.0000,3.53,15.700,68.800,10.0,16.392,16.058,0.1948,4.339
2892,2014-02-15 21:10:02,0.6,-0.2039,0.0000,3.53,15.629,69.400,10.1,16.368,16.034,0.1948,4.339
2893,2014-02-15 21:15:02,0.6,-0.2039,0.0000,4.12,15.557,69.800,10.1,16.344,16.010,0.1945,4.339
2894,2014-02-15 21:20:02,0.6,-0.2039,0.0000,4.71,15.748,71.000,10.5,16.320,15.986,0.1945,4.339
2895,2014-02-15 21:25:02,0.6,-0.2039,0.0000,5.29,15.700,71.100,10.5,16.320,15.963,0.1945,4.339
2896,2014-02-15 21:30:02,0.6,-0.2039,0.0000,7.06,15.605,71.500,10.5,16.296,15.939,0.1948,4.339
2897,2014-02-15 21:35:02,0.6,-0.2039,0.0000,9.41,15.557,72.300,10.6,16.272,15.891,0.1945,4.339
2898,2014-02-15 21:40:02,0.6,-0.2039,0.0000,11.18,15.461,72.100,10.5,16.249,15.891,0.1945,4.339
2899,2014-02-15 21:45:02,0.6,-0.2039,0.0000,17.65,15.342,73.100,10.6,16.249,15.843,0.1945,4.357
2900,2014-02-15 21:50:02,0.6,-0.2039,0.0000,29.41,15.270,74.200,10.7,16.225,15.796,0.1945,4.345
2901,2014-02-15 21:55:02,0.6,-0.2039,0.0000,57.06,15.223,75.700,11.0,16.201,15.796,0.1945,4.333
2902,2014-02-15 22:00:02,0.6,-0.2039,0.0000,64.71,15.175,77.000,11.2,16.177,15.772,0.1945,4.333
2903,2014-02-15 22:05:02,0.6,-0.2039,0.0000,75.88,15.103,77.700,11.3,16.153,15.748,0.1945,4.333
2904,2014-02-15 22:10:02,0.6,-0.2039,0.0000,81.18,15.055,78.600,11.4,16.153,15.700,0.1939,4.333
2905,2014-02-15 22:15:02,0.6,-0.2039,0.0000,88.24,14.960,79.200,11.4,16.129,15.700,0.1945,4.333
2906,2014-02-15 22:20:02,0.6,-0.2039,0.0000,88.82,14.936,80.000,11.5,16.106,15.652,0.1939,4.333
2907,2014-02-15 22:25:02,0.6,-0.2039,0.0000,93.53,14.864,80.500,11.6,16.082,15.652,0.1945,4.333
2908,2014-02-15 22:30:02,0.6,-0.2039,0.0000,97.65,14.745,80.800,11.5,16.058,15.605,0.1939,4.333
2909,2014-02-15 22:35:02,0.6,-0.2039,0.0000,99.41,14.625,81.300,11.5,16.034,15.581,0.1939,4.333
2910,2014-02-15 22:40:02,0.6,-0.2039,0.0000,100.00,14.529,81.900,11.5,16.034,15.557,0.1939,4.333
2911,2014-02-15 22:45:02,0.6,-0.2039,0.0000,100.00,14.433,82.100,11.4,16.010,15.533,0.1939,4.333
2912,2014-02-15 22:50:02,0.6,-0.2039,0.0000,100.00,14.266,81.900,11.2,15.986,15.509,0.1939,4.333
2913,2014-02-15 22:55:02,0.6,-0.2039,0.0000,100.00,14.122,82.100,11.1,15.986,15.461,0.1939,4.333
2914,2014-02-15 23:00:02,0.6,-0.2039,0.0000,100.00,14.050,82.900,11.2,15.963,15.438,0.1939,4.333
2915,2014-02-15 23:05:02,0.6,-0.2039,0.0000,100.00,13.954,83.700,11.3,15.939,15.414,0.1945,4.333
2916,2014-02-15 23:10:02,0.6,-0.2039,0.0000,100.00,13.930,84.300,11.3,15.915,15.390,0.1945,4.333
2917,2014-02-15 23:15:02,0.6,-0.2039,0.0000,100.00,13.954,85.200,11.5,15.891,15.366,0.1939,4.333
2918,2014-02-15 23:20:02,0.6,-0.2039,0.0000,100.00,13.882,85.600,11.5,15.867,15.318,0.1945,4.333
2919,2014-02-15 23:25:02,0.6,-0.2039,0.0000,100.00,14.002,86.300,11.8,15.867,15.318,0.1939,4.333
2920,2014-02-15 23:30:02,0.6,-0.2039,0.0000,100.00,14.002,86.800,11.9,15.843,15.294,0.1939,4.333
2921,2014-02-15 23:35:02,0.6,-0.2039,0.0000,100.00,14.026,87.100,11.9,15.819,15.270,0.1939,4.333
2922,2014-02-15 23:40:02,0.6,-0.2039,0.0000,100.00,13.906,87.200,11.8,15.796,15.247,0.1945,4.333
2923,2014-02-15 23:45:02,0.6,-0.2039,0.0000,100.00,13.858,87.300,11.8,15.796,15.223,0.1945,4.333
2924,2014-02-15 23:50:02,0.6,-0.2039,0.0000,100.00,13.810,87.500,11.8,15.772,15.223,0.1945,4.333
2925,2014-02-15 23:55:02,0.6,-0.2039,0.0000,100.00,13.786,87.800,11.8,15.748,15.175,0.1939,4.333
2926,2014-02-16 00:00:02,0.6,-0.2039,0.0000,100.00,13.810,88.100,11.9,15.748,15.175,0.1939,4.333
2927,2014-02-16 00:05:02,0.6,-0.2039,0.0000,100.00,13.810,88.500,12.0,15.724,15.151,0.1939,4.339
2928,2014-02-16 00:10:02,0.6,-0.2039,0.0000,100.00,13.858,88.700,12.0,15.700,15.127,0.1939,4.333
2929,2014-02-16 00:15:02,0.6,-0.2039,0.0000,100.00,13.834,89.000,12.1,15.676,15.103,0.1939,4.333
2930,2014-02-16 00:20:02,0.6,-0.2039,0.0000,100.00,13.714,88.900,11.9,15.676,15.079,0.1939,4.333
2931,2014-02-16 00:25:02,0.6,-0.2039,0.0000,100.00,13.690,89.000,11.9,15.652,15.079,0.1939,4.333
2932,2014-02-16 00:30:02,0.6,-0.2039,0.0000,100.00,13.738,89.400,12.0,15.629,15.031,0.1939,4.333
2933,2014-02-16 00:35:02,0.6,-0.2039,0.0000,100.00,13.714,89.800,12.1,15.629,15.031,0.1939,4.333
2934,2014-02-16 00:40:02,0.6,-0.2039,0.0000,100.00,13.642,90.100,12.1,15.605,15.031,0.1939,4.333
2935,2014-02-16 00:45:02,0.6,-0.2039,0.0000,100.00,13.570,90.300,12.0,15.605,15.008,0.1945,4.333
2936,2014-02-16 00:50:02,0.6,-0.2039,0.0000,100.00,13.497,90.400,12.0,15.581,14.984,0.1939,4.333
2937,2014-02-16 00:55:02,0.6,-0.2039,0.0000,100.00,13.546,90.600,12.1,15.557,14.960,0.1939,4.333
2938,2014-02-16 01:00:02,0.6,-0.2039,0.0000,100.00,13.546,90.900,12.1,15.557,14.960,0.1939,4.333
