"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10214687, SEN S/N: 10200843)","Current, mA (LGR S/N: 10214687, SEN S/N: 10200843)","Temp, °C (LGR S/N: 10214687, SEN S/N: 10359301)","RH, % (LGR S/N: 10214687, SEN S/N: 10359301)","DewPt, °C (LGR S/N: 10214687, SEN S/N: 10359301)","Temp, °C (LGR S/N: 10214687, SEN S/N: 10365586, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10214687, SEN S/N: 10365596, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10214687, SEN S/N: 10374513)","Wetness, % (LGR S/N: 10214687, SEN S/N: 10374916)","Solar Radiation, W/m² (LGR S/N: 10214687, SEN S/N: 10378947)","Batt, V (LGR S/N: 10214687)"
2175,2014-12-20 02:15:00,-0.2039,0.0000,10.173,93.300,9.2,15.223,13.858,0.2736,45.88,0.6,4.267
2176,2014-12-20 02:20:00,-0.2039,0.0000,10.001,93.400,9.0,15.223,13.834,0.2736,49.41,0.6,4.267
2177,2014-12-20 02:25:00,-0.2039,0.0000,10.051,93.500,9.1,15.199,13.834,0.2736,55.29,0.6,4.267
2178,2014-12-20 02:30:00,-0.2039,0.0000,9.829,93.500,8.8,15.175,13.810,0.2736,60.00,0.6,4.267
2179,2014-12-20 02:35:00,-0.2039,0.0000,9.756,93.500,8.8,15.175,13.786,0.2736,95.88,0.6,4.267
2180,2014-12-20 02:40:00,-0.2039,0.0000,9.805,93.500,8.8,15.175,13.762,0.2736,100.00,0.6,4.267
2181,2014-12-20 02:45:00,-0.2039,0.0000,9.706,93.700,8.8,15.151,13.762,0.2736,100.00,0.6,4.267
2182,2014-12-20 02:50:00,-0.2039,0.0000,9.608,93.700,8.7,15.151,13.738,0.2736,100.00,0.6,4.267
2183,2014-12-20 02:55:00,-0.2039,0.0000,9.534,93.900,8.6,15.127,13.714,0.2736,100.00,0.6,4.267
2184,2014-12-20 03:00:00,-0.2039,0.0000,9.583,94.000,8.7,15.127,13.690,0.2736,100.00,0.6,4.267
2185,2014-12-20 03:05:00,-0.2039,0.0000,9.485,94.100,8.6,15.127,13.690,0.2736,100.00,0.6,4.267
2186,2014-12-20 03:10:00,-0.2039,0.0000,9.485,94.200,8.6,15.103,13.666,0.2736,100.00,0.6,4.267
2187,2014-12-20 03:15:00,-0.2039,0.0000,9.558,94.300,8.7,15.079,13.642,0.2736,100.00,0.6,4.267
2188,2014-12-20 03:20:00,-0.2039,0.0000,9.854,94.600,9.0,15.079,13.618,0.2736,100.00,0.6,4.267
2189,2014-12-20 03:25:00,-0.2039,0.0000,10.320,94.400,9.5,15.079,13.594,0.2736,31.76,0.6,4.267
2190,2014-12-20 03:30:00,-0.2039,0.0000,10.124,94.200,9.2,15.031,13.594,0.2736,44.71,0.6,4.267
2191,2014-12-20 03:35:00,-0.2039,0.0000,10.271,94.200,9.4,15.031,13.570,0.2736,40.00,0.6,4.267
2192,2014-12-20 03:40:00,-0.2039,0.0000,10.100,94.100,9.2,15.031,13.570,0.2736,44.71,0.6,4.285
2193,2014-12-20 03:45:00,-0.2039,0.0000,10.100,94.000,9.2,15.031,13.570,0.2736,50.59,0.6,4.261
2194,2014-12-20 03:50:00,-0.2039,0.0000,10.100,94.100,9.2,15.008,13.546,0.2736,45.88,0.6,4.261
2195,2014-12-20 03:55:00,-0.2039,0.0000,9.952,94.000,9.0,14.984,13.546,0.2736,57.65,0.6,4.261
2196,2014-12-20 04:00:00,-0.2039,0.0000,9.854,94.000,8.9,14.984,13.546,0.2736,62.94,0.6,4.261
2197,2014-12-20 04:05:00,-0.2039,0.0000,9.805,94.000,8.9,14.984,13.522,0.2736,68.24,0.6,4.261
2198,2014-12-20 04:10:00,-0.2039,0.0000,9.854,94.200,9.0,14.984,13.522,0.2736,65.88,0.6,4.261
2199,2014-12-20 04:15:00,-0.2039,0.0000,9.854,94.200,9.0,14.960,13.522,0.2736,64.12,0.6,4.261
2200,2014-12-20 04:20:00,-0.2039,0.0000,9.780,94.100,8.9,14.936,13.497,0.2732,65.88,0.6,4.261
2201,2014-12-20 04:25:00,-0.2039,0.0000,9.780,94.100,8.9,14.936,13.497,0.2736,68.24,0.6,4.261
2202,2014-12-20 04:30:00,-0.2039,0.0000,9.756,94.100,8.9,14.936,13.497,0.2732,70.00,0.6,4.261
2203,2014-12-20 04:35:00,-0.2039,0.0000,9.780,94.200,8.9,14.936,13.473,0.2732,72.35,0.6,4.261
2204,2014-12-20 04:40:00,-0.2039,0.0000,9.731,94.200,8.9,14.912,13.473,0.2732,75.29,0.6,4.261
2205,2014-12-20 04:45:00,-0.2039,0.0000,9.682,94.200,8.8,14.888,13.449,0.2732,88.24,0.6,4.261
2206,2014-12-20 04:50:00,-0.2039,0.0000,9.558,94.400,8.7,14.888,13.449,0.2732,88.82,0.6,4.261
2207,2014-12-20 04:55:00,-0.2039,0.0000,9.485,94.400,8.6,14.888,13.449,0.2736,91.18,0.6,4.261
2208,2014-12-20 05:00:00,-0.2039,0.0000,9.386,94.300,8.5,14.888,13.425,0.2732,100.00,0.6,4.261
2209,2014-12-20 05:05:00,-0.2039,0.0000,9.361,94.500,8.5,14.864,13.401,0.2732,100.00,0.6,4.261
2210,2014-12-20 05:10:00,-0.2039,0.0000,9.336,94.500,8.5,14.840,13.401,0.2732,100.00,0.6,4.261
2211,2014-12-20 05:15:00,-0.2039,0.0000,9.114,94.600,8.3,14.840,13.377,0.2732,100.00,0.6,4.261
2212,2014-12-20 05:20:00,-0.2039,0.0000,9.163,94.700,8.4,14.840,13.377,0.2732,100.00,0.6,4.261
2213,2014-12-20 05:25:00,-0.2039,0.0000,9.163,94.700,8.4,14.840,13.353,0.2732,100.00,0.6,4.261
2214,2014-12-20 05:30:00,-0.2039,0.0000,9.188,94.800,8.4,14.816,13.329,0.2732,100.00,0.6,4.261
2215,2014-12-20 05:35:00,-0.2039,0.0000,9.336,94.900,8.6,14.816,13.329,0.2732,98.82,0.6,4.261
2216,2014-12-20 05:40:00,-0.2039,0.0000,9.435,94.900,8.7,14.792,13.305,0.2732,88.82,0.6,4.261
2217,2014-12-20 05:45:00,-0.2039,0.0000,9.410,94.900,8.6,14.792,13.305,0.2732,87.65,0.6,4.261
2218,2014-12-20 05:50:00,-0.2039,0.0000,9.410,94.900,8.6,14.792,13.281,0.2732,88.82,0.6,4.261
2219,2014-12-20 05:55:00,-0.2039,0.0000,9.410,94.900,8.6,14.768,13.281,0.2729,88.24,0.6,4.261
2220,2014-12-20 06:00:00,-0.2039,0.0000,9.386,94.900,8.6,14.745,13.281,0.2729,87.65,0.6,4.261
2221,2014-12-20 06:05:00,-0.2039,0.0000,9.361,95.000,8.6,14.745,13.257,0.2729,89.41,0.6,4.261
2222,2014-12-20 06:10:00,-0.2039,0.0000,9.188,94.900,8.4,14.745,13.257,0.2732,85.29,0.6,4.261
2223,2014-12-20 06:15:00,-0.2039,0.0000,9.163,95.000,8.4,14.745,13.257,0.2732,87.65,0.6,4.261
2224,2014-12-20 06:20:00,-0.2039,0.0000,9.213,95.000,8.5,14.721,13.233,0.2729,84.12,0.6,4.255
2225,2014-12-20 06:25:00,-0.2039,0.0000,9.188,95.000,8.4,14.721,13.233,0.2732,85.88,0.6,4.267
2226,2014-12-20 06:30:00,-0.2039,0.0000,9.163,95.000,8.4,14.697,13.209,0.2729,84.71,0.6,4.261
2227,2014-12-20 06:35:00,-0.2039,0.0000,9.238,95.100,8.5,14.697,13.209,0.2729,85.88,0.6,4.255
2228,2014-12-20 06:40:00,-0.2039,0.0000,9.238,95.100,8.5,14.697,13.185,0.2729,83.53,0.6,4.261
2229,2014-12-20 06:45:00,-0.2039,0.0000,9.262,95.100,8.5,14.673,13.185,0.2729,82.35,0.6,4.255
2230,2014-12-20 06:50:00,-0.2039,0.0000,9.213,95.000,8.5,14.649,13.185,0.2729,83.53,0.6,4.255
2231,2014-12-20 06:55:00,-0.2039,0.0000,9.238,95.100,8.5,14.649,13.161,0.2729,84.12,0.6,4.255
2232,2014-12-20 07:00:00,-0.2039,0.0000,9.287,95.200,8.6,14.649,13.161,0.2729,83.53,0.6,4.255
2233,2014-12-20 07:05:00,-0.2039,0.0000,9.287,95.200,8.6,14.649,13.161,0.2729,84.12,0.6,4.255
2234,2014-12-20 07:10:00,-0.2039,0.0000,9.386,95.200,8.7,14.649,13.161,0.2729,81.76,1.9,4.255
2235,2014-12-20 07:15:00,-0.2039,0.0000,9.485,95.200,8.8,14.625,13.137,0.2729,78.82,4.4,4.255
2236,2014-12-20 07:20:00,-0.2039,0.0000,9.534,95.100,8.8,14.625,13.137,0.2729,77.06,5.6,4.255
2237,2014-12-20 07:25:00,-0.2039,0.0000,9.558,95.100,8.8,14.601,13.137,0.2729,75.88,6.9,4.255
2238,2014-12-20 07:30:00,-0.2039,0.0000,9.558,95.100,8.8,14.601,13.137,0.2729,68.24,9.4,4.255
2239,2014-12-20 07:35:00,-0.2039,0.0000,9.534,95.100,8.8,14.601,13.137,0.2729,55.29,10.6,4.255
2240,2014-12-20 07:40:00,-0.2039,0.0000,9.657,95.200,8.9,14.601,13.137,0.2729,47.06,11.9,4.255
2241,2014-12-20 07:45:00,-0.2039,0.0000,9.657,95.200,8.9,14.601,13.137,0.2732,40.00,11.9,4.255
2242,2014-12-20 07:50:00,-0.2039,0.0000,9.756,95.200,9.0,14.577,13.161,0.2729,35.88,13.1,4.255
2243,2014-12-20 07:55:00,-0.2039,0.0000,9.805,95.200,9.1,14.577,13.161,0.2729,30.59,15.6,4.255
2244,2014-12-20 08:00:00,-0.2039,0.0000,10.149,95.300,9.4,14.553,13.161,0.2729,18.24,18.1,4.255
2245,2014-12-20 08:05:00,-0.2039,0.0000,10.394,95.100,9.7,14.553,13.161,0.2729,11.76,21.9,4.255
2246,2014-12-20 08:10:00,-0.2039,0.0000,10.907,94.600,10.1,14.553,13.185,0.2729,7.65,23.1,4.255
2247,2014-12-20 08:15:00,-0.2039,0.0000,11.248,93.400,10.2,14.553,13.185,0.2729,7.06,25.6,4.255
2248,2014-12-20 08:20:00,-0.2039,0.0000,11.443,91.800,10.2,14.553,13.185,0.2729,6.47,26.9,4.255
2249,2014-12-20 08:25:00,-0.2039,0.0000,11.613,90.800,10.2,14.553,13.209,0.2729,5.88,28.1,4.255
2250,2014-12-20 08:30:00,-0.2039,0.0000,11.734,89.900,10.1,14.553,13.233,0.2729,5.88,30.6,4.255
2251,2014-12-20 08:35:00,-0.2039,0.0000,11.880,89.100,10.2,14.553,13.257,0.2729,5.88,28.1,4.255
2252,2014-12-20 08:40:00,-0.2039,0.0000,12.025,88.700,10.2,14.553,13.281,0.2729,5.88,29.4,4.255
2253,2014-12-20 08:45:00,-0.2039,0.0000,12.195,88.500,10.4,14.553,13.305,0.2729,5.29,33.1,4.255
2254,2014-12-20 08:50:00,-0.2039,0.0000,12.413,88.200,10.5,14.553,13.353,0.2729,5.29,60.6,4.261
2255,2014-12-20 08:55:00,-0.2039,0.0000,12.630,88.000,10.7,14.553,13.377,0.2729,5.29,36.9,4.267
2256,2014-12-20 09:00:00,-0.2039,0.0000,12.896,87.200,10.8,14.553,13.449,0.2729,5.29,48.1,4.267
2257,2014-12-20 09:05:00,-0.2039,0.0000,13.233,86.600,11.1,14.553,13.497,0.2729,5.29,39.4,4.273
2258,2014-12-20 09:10:00,-0.2039,0.0000,13.401,86.100,11.1,14.553,13.546,0.2729,5.29,43.1,4.285
2259,2014-12-20 09:15:00,-0.2039,0.0000,13.522,85.000,11.1,14.577,13.618,0.2729,4.71,44.4,4.291
2260,2014-12-20 09:20:00,-0.2039,0.0000,13.642,84.500,11.1,14.601,13.666,0.2729,4.71,45.6,4.291
2261,2014-12-20 09:25:00,-0.2039,0.0000,13.906,83.500,11.2,14.601,13.738,0.2729,4.71,83.1,4.291
2262,2014-12-20 09:30:00,-0.2039,0.0000,14.218,80.800,11.0,14.601,13.786,0.2729,4.12,120.6,4.321
2263,2014-12-20 09:35:00,-0.2039,0.0000,14.505,80.700,11.2,14.625,13.858,0.2729,4.12,68.1,4.291
2264,2014-12-20 09:40:00,-0.2039,0.0000,14.888,79.900,11.5,14.649,13.906,0.2729,4.12,80.6,4.291
2265,2014-12-20 09:45:00,-0.2039,0.0000,15.247,78.200,11.5,14.649,14.002,0.2729,4.12,66.9,4.291
2266,2014-12-20 09:50:00,-0.2039,0.0000,15.223,77.300,11.3,14.673,14.074,0.2729,4.12,68.1,4.297
2267,2014-12-20 09:55:00,-0.2039,0.0000,15.270,77.100,11.3,14.697,14.146,0.2726,4.12,59.4,4.297
2268,2014-12-20 10:00:00,-0.2039,0.0000,15.294,77.500,11.4,14.721,14.218,0.2726,4.12,58.1,4.291
2269,2014-12-20 10:05:00,-0.2039,0.0000,15.199,76.500,11.1,14.745,14.314,0.2729,4.12,58.1,4.291
2270,2014-12-20 10:10:00,-0.2039,0.0000,15.103,76.000,10.9,14.768,14.361,0.2726,4.12,55.6,4.291
2271,2014-12-20 10:15:00,-0.2039,0.0000,15.031,76.300,10.9,14.792,14.409,0.2726,3.53,54.4,4.291
2272,2014-12-20 10:20:00,-0.2039,0.0000,15.127,76.100,11.0,14.816,14.433,0.2726,3.53,60.6,4.291
2273,2014-12-20 10:25:00,-0.2039,0.0000,15.318,76.600,11.2,14.840,14.481,0.2726,4.12,74.4,4.291
2274,2014-12-20 10:30:00,-0.2039,0.0000,15.318,76.100,11.1,14.864,14.529,0.2726,4.12,76.9,4.297
2275,2014-12-20 10:35:00,-0.2039,0.0000,15.557,75.600,11.3,14.888,14.601,0.2726,3.53,73.1,4.297
2276,2014-12-20 10:40:00,-0.2039,0.0000,15.867,75.500,11.6,14.936,14.673,0.2726,4.12,58.1,4.297
2277,2014-12-20 10:45:00,-0.2039,0.0000,15.700,74.300,11.2,14.936,14.745,0.2726,3.53,50.6,4.291
2278,2014-12-20 10:50:00,-0.2039,0.0000,15.438,75.200,11.1,14.984,14.816,0.2726,3.53,46.9,4.291
2279,2014-12-20 10:55:00,-0.2039,0.0000,15.342,75.800,11.1,15.008,14.864,0.2726,4.12,49.4,4.291
2280,2014-12-20 11:00:00,-0.2039,0.0000,15.414,76.000,11.2,15.031,14.888,0.2726,4.12,48.1,4.291
2281,2014-12-20 11:05:00,-0.2039,0.0000,15.557,75.800,11.3,15.079,14.912,0.2726,3.53,46.9,4.285
2282,2014-12-20 11:10:00,-0.2039,0.0000,15.581,75.200,11.2,15.079,14.936,0.2726,3.53,50.6,4.285
2283,2014-12-20 11:15:00,-0.2039,0.0000,15.652,75.900,11.4,15.127,14.960,0.2729,3.53,63.1,4.291
2284,2014-12-20 11:20:00,-0.2039,0.0000,15.915,74.600,11.4,15.127,14.984,0.2729,4.12,69.4,4.291
2285,2014-12-20 11:25:00,-0.2039,0.0000,16.201,73.300,11.4,15.175,15.031,0.2726,4.12,71.9,4.303
2286,2014-12-20 11:30:00,-0.2039,0.0000,16.225,73.400,11.5,15.199,15.103,0.2726,3.53,101.9,4.321
2287,2014-12-20 11:35:00,-0.2039,0.0000,16.511,72.200,11.5,15.223,15.175,0.2726,4.12,78.1,4.315
2288,2014-12-20 11:40:00,-0.2039,0.0000,16.201,71.500,11.1,15.223,15.247,0.2729,3.53,68.1,4.315
2289,2014-12-20 11:45:00,-0.2039,0.0000,16.368,72.000,11.3,15.270,15.294,0.2729,3.53,80.6,4.321
2290,2014-12-20 11:50:00,-0.2039,0.0000,16.534,71.800,11.4,15.294,15.342,0.2726,3.53,70.6,4.321
2291,2014-12-20 11:55:00,-0.2039,0.0000,16.463,71.500,11.3,15.318,15.414,0.2726,3.53,70.6,4.321
2292,2014-12-20 12:00:00,-0.2039,0.0000,16.606,71.200,11.4,15.342,15.461,0.2726,3.53,85.6,4.321
2293,2014-12-20 12:05:00,-0.2039,0.0000,16.511,71.400,11.3,15.366,15.533,0.2726,3.53,79.4,4.321
2294,2014-12-20 12:10:00,-0.2039,0.0000,16.368,70.600,11.0,15.414,15.557,0.2726,3.53,78.1,4.321
2295,2014-12-20 12:15:00,-0.2039,0.0000,16.487,71.500,11.3,15.414,15.605,0.2726,3.53,154.4,4.333
2296,2014-12-20 12:20:00,-0.2039,0.0000,16.773,71.500,11.6,15.461,15.629,0.2729,3.53,136.9,4.339
2297,2014-12-20 12:25:00,-0.2039,0.0000,16.654,70.600,11.3,15.485,15.676,0.2729,3.53,94.4,4.339
2298,2014-12-20 12:30:00,-0.2039,0.0000,16.868,70.700,11.5,15.509,15.724,0.2726,3.53,129.4,4.345
2299,2014-12-20 12:35:00,-0.2039,0.0000,16.725,70.500,11.4,15.557,15.796,0.2726,3.53,75.6,4.339
2300,2014-12-20 12:40:00,-0.2039,0.0000,16.963,71.300,11.7,15.581,15.843,0.2726,3.53,70.6,4.339
2301,2014-12-20 12:45:00,-0.2039,0.0000,16.558,70.500,11.2,15.605,15.867,0.2726,3.53,63.1,4.339
2302,2014-12-20 12:50:00,-0.2039,0.0000,17.082,71.100,11.8,15.629,15.891,0.2726,3.53,84.4,4.339
2303,2014-12-20 12:55:00,-0.2039,0.0000,17.510,70.100,12.0,15.676,15.939,0.2726,3.53,114.4,4.357
2304,2014-12-20 13:00:00,-0.2039,0.0000,18.247,69.400,12.6,15.700,15.986,0.2726,3.53,116.9,4.369
2305,2014-12-20 13:05:00,-0.2039,0.0000,18.319,67.700,12.3,15.724,16.058,0.2726,3.53,200.6,4.351
2306,2014-12-20 13:10:00,-0.2039,0.0000,18.485,67.500,12.4,15.748,16.153,0.2726,3.53,129.4,4.339
2307,2014-12-20 13:15:00,-0.2039,0.0000,18.271,68.100,12.3,15.772,16.296,0.2726,3.53,93.1,4.339
2308,2014-12-20 13:20:00,-0.2039,0.0000,18.010,68.800,12.2,15.796,16.392,0.2726,3.53,91.9,4.357
2309,2014-12-20 13:25:00,-0.2039,0.0000,18.414,68.900,12.6,15.843,16.463,0.2726,3.53,101.9,4.381
2310,2014-12-20 13:30:00,-0.2039,0.0000,18.699,65.900,12.2,15.891,16.582,0.2729,3.53,93.1,4.363
2311,2014-12-20 13:35:00,-0.2039,0.0000,18.557,65.700,12.0,15.915,16.701,0.2726,3.53,88.1,4.339
2312,2014-12-20 13:40:00,-0.2039,0.0000,18.699,66.900,12.4,15.963,16.844,0.2729,4.12,79.4,4.339
2313,2014-12-20 13:45:00,-0.2039,0.0000,18.414,66.800,12.1,16.010,16.963,0.2726,3.53,68.1,4.339
2314,2014-12-20 13:50:00,-0.2039,0.0000,17.867,66.800,11.6,16.058,17.034,0.2726,3.53,50.6,4.333
2315,2014-12-20 13:55:00,-0.2039,0.0000,17.701,69.000,12.0,16.106,17.058,0.2729,3.53,48.1,4.327
2316,2014-12-20 14:00:00,-0.2039,0.0000,17.558,69.100,11.8,16.153,17.034,0.2726,3.53,49.4,4.321
2317,2014-12-20 14:05:00,-0.2039,0.0000,17.534,69.200,11.8,16.201,17.034,0.2726,3.53,48.1,4.321
2318,2014-12-20 14:10:00,-0.2039,0.0000,17.415,69.300,11.8,16.249,16.987,0.2726,3.53,40.6,4.321
2319,2014-12-20 14:15:00,-0.2039,0.0000,17.344,69.400,11.7,16.272,16.963,0.2726,3.53,26.9,4.315
2320,2014-12-20 14:20:00,-0.2039,0.0000,17.296,70.000,11.8,16.320,16.939,0.2729,3.53,23.1,4.309
2321,2014-12-20 14:25:00,-0.2039,0.0000,17.177,70.500,11.8,16.368,16.892,0.2726,3.53,23.1,4.303
2322,2014-12-20 14:30:00,-0.2039,0.0000,17.106,70.300,11.7,16.368,16.868,0.2726,3.53,23.1,4.303
2323,2014-12-20 14:35:00,-0.2039,0.0000,17.153,70.800,11.8,16.415,16.844,0.2726,3.53,29.4,4.303
2324,2014-12-20 14:40:00,-0.2039,0.0000,17.177,70.500,11.8,16.415,16.796,0.2726,3.53,33.1,4.297
2325,2014-12-20 14:45:00,-0.2039,0.0000,17.201,70.400,11.8,16.439,16.773,0.2726,3.53,33.1,4.297
2326,2014-12-20 14:50:00,-0.2039,0.0000,17.106,72.200,12.1,16.463,16.749,0.2726,3.53,33.1,4.297
2327,2014-12-20 14:55:00,-0.2039,0.0000,17.011,74.300,12.4,16.463,16.725,0.2726,3.53,35.6,4.297
2328,2014-12-20 15:00:00,-0.2039,0.0000,16.892,75.000,12.5,16.487,16.701,0.2726,3.53,35.6,4.291
2329,2014-12-20 15:05:00,-0.2039,0.0000,16.773,75.800,12.5,16.511,16.677,0.2726,3.53,31.9,4.291
2330,2014-12-20 15:10:00,-0.2039,0.0000,16.725,76.100,12.5,16.511,16.654,0.2726,3.53,30.6,4.291
2331,2014-12-20 15:15:00,-0.2039,0.0000,16.654,76.400,12.5,16.511,16.630,0.2726,3.53,28.1,4.291
2332,2014-12-20 15:20:00,-0.2039,0.0000,16.654,77.100,12.6,16.511,16.606,0.2726,3.53,24.4,4.291
2333,2014-12-20 15:25:00,-0.2039,0.0000,16.511,77.300,12.5,16.511,16.582,0.2726,3.53,20.6,4.291
2334,2014-12-20 15:30:00,-0.2039,0.0000,16.463,77.900,12.6,16.534,16.558,0.2726,3.53,15.6,4.291
2335,2014-12-20 15:35:00,-0.2039,0.0000,16.368,78.200,12.6,16.534,16.534,0.2726,3.53,18.1,4.291
2336,2014-12-20 15:40:00,-0.2039,0.0000,16.368,78.400,12.6,16.534,16.511,0.2726,4.12,13.1,4.291
2337,2014-12-20 15:45:00,-0.2039,0.0000,16.272,78.800,12.6,16.534,16.487,0.2726,4.12,11.9,4.291
2338,2014-12-20 15:50:00,-0.2039,0.0000,16.201,79.500,12.7,16.534,16.463,0.2726,4.12,18.1,4.291
2339,2014-12-20 15:55:00,-0.2039,0.0000,16.153,80.200,12.8,16.534,16.439,0.2726,4.12,13.1,4.291
2340,2014-12-20 16:00:00,-0.2039,0.0000,16.106,80.500,12.8,16.558,16.415,0.2726,4.12,16.9,4.285
2341,2014-12-20 16:05:00,-0.2039,0.0000,16.082,81.000,12.8,16.534,16.392,0.2726,4.12,18.1,4.285
2342,2014-12-20 16:10:00,-0.2039,0.0000,16.010,81.500,12.9,16.558,16.368,0.2726,4.12,10.6,4.285
2343,2014-12-20 16:15:00,-0.2039,0.0000,15.986,81.900,12.9,16.534,16.344,0.2726,4.12,13.1,4.285
2344,2014-12-20 16:20:00,-0.2039,0.0000,15.939,82.100,12.9,16.534,16.320,0.2722,4.12,6.9,4.285
2345,2014-12-20 16:25:00,-0.2039,0.0000,15.843,82.400,12.9,16.534,16.320,0.2726,4.12,3.1,4.285
2346,2014-12-20 16:30:00,-0.2039,0.0000,15.748,82.800,12.8,16.534,16.296,0.2726,4.71,1.9,4.285
2347,2014-12-20 16:35:00,-0.2039,0.0000,15.581,83.200,12.8,16.534,16.272,0.2726,4.71,0.6,4.285
2348,2014-12-20 16:40:00,-0.2039,0.0000,15.318,83.900,12.6,16.534,16.249,0.2726,4.71,0.6,4.285
2349,2014-12-20 16:45:00,-0.2039,0.0000,15.175,84.500,12.6,16.511,16.225,0.2722,5.29,0.6,4.309
2350,2014-12-20 16:50:00,-0.2039,0.0000,15.008,85.200,12.6,16.534,16.201,0.2726,5.88,0.6,4.285
2351,2014-12-20 16:55:00,-0.2039,0.0000,14.864,85.600,12.5,16.511,16.177,0.2726,5.88,0.6,4.285
2352,2014-12-20 17:00:00,-0.2039,0.0000,14.601,86.300,12.4,16.511,16.153,0.2722,6.47,0.6,4.285
2353,2014-12-20 17:05:00,-0.2039,0.0000,14.457,87.000,12.3,16.511,16.129,0.2722,6.47,0.6,4.285
2354,2014-12-20 17:10:00,-0.2039,0.0000,14.457,87.400,12.4,16.511,16.106,0.2722,6.47,0.6,4.285
2355,2014-12-20 17:15:00,-0.2039,0.0000,14.457,87.800,12.5,16.511,16.082,0.2722,7.06,0.6,4.285
2356,2014-12-20 17:20:00,-0.2039,0.0000,14.409,88.000,12.5,16.511,16.058,0.2722,7.06,0.6,4.279
2357,2014-12-20 17:25:00,-0.2039,0.0000,14.409,88.300,12.5,16.487,16.034,0.2722,7.06,0.6,4.279
2358,2014-12-20 17:30:00,-0.2039,0.0000,14.385,88.400,12.5,16.487,16.010,0.2722,7.06,0.6,4.279
2359,2014-12-20 17:35:00,-0.2039,0.0000,14.314,88.700,12.5,16.487,15.986,0.2722,7.65,0.6,4.279
2360,2014-12-20 17:40:00,-0.2039,0.0000,14.218,88.900,12.4,16.463,15.986,0.2722,8.24,0.6,4.279
2361,2014-12-20 17:45:00,-0.2039,0.0000,14.194,89.100,12.4,16.463,15.963,0.2722,9.41,0.6,4.279
2362,2014-12-20 17:50:00,-0.2039,0.0000,14.098,89.400,12.4,16.463,15.939,0.2722,9.41,0.6,4.279
2363,2014-12-20 17:55:00,-0.2039,0.0000,14.098,89.600,12.4,16.463,15.915,0.2722,10.00,0.6,4.279
2364,2014-12-20 18:00:00,-0.2039,0.0000,14.098,89.800,12.5,16.439,15.891,0.2722,10.59,0.6,4.273
2365,2014-12-20 18:05:00,-0.2039,0.0000,14.026,89.900,12.4,16.439,15.867,0.2722,14.12,0.6,4.279
2366,2014-12-20 18:10:00,-0.2039,0.0000,13.882,90.100,12.3,16.439,15.867,0.2722,13.53,0.6,4.273
2367,2014-12-20 18:15:00,-0.2039,0.0000,14.122,90.400,12.6,16.415,15.819,0.2722,11.18,0.6,4.273
2368,2014-12-20 18:20:00,-0.2039,0.0000,14.098,90.300,12.5,16.415,15.796,0.2722,13.53,0.6,4.273
2369,2014-12-20 18:25:00,-0.2039,0.0000,13.882,90.300,12.3,16.415,15.796,0.2722,14.12,0.6,4.273
2370,2014-12-20 18:30:00,-0.2039,0.0000,13.786,90.500,12.3,16.415,15.772,0.2722,15.88,0.6,4.273
2371,2014-12-20 18:35:00,-0.2039,0.0000,13.666,90.500,12.2,16.392,15.748,0.2722,8.24,0.6,4.273
2372,2014-12-20 18:40:00,-0.2039,0.0000,13.762,89.800,12.1,16.368,15.724,0.2722,6.47,0.6,4.273
2373,2014-12-20 18:45:00,-0.2039,0.0000,13.666,89.200,11.9,16.368,15.700,0.2722,6.47,0.6,4.273
2374,2014-12-20 18:50:00,-0.2039,0.0000,13.497,88.200,11.6,16.368,15.676,0.2722,5.88,0.6,4.273
2375,2014-12-20 18:55:00,-0.2039,0.0000,13.449,86.800,11.3,16.368,15.676,0.2722,5.29,0.6,4.273
2376,2014-12-20 19:00:00,-0.2039,0.0000,13.546,85.600,11.2,16.344,15.652,0.2722,5.29,0.6,4.273
2377,2014-12-20 19:05:00,-0.2039,0.0000,13.377,85.500,11.0,16.344,15.605,0.2722,5.29,0.6,4.273
2378,2014-12-20 19:10:00,-0.2039,0.0000,13.281,85.500,10.9,16.320,15.581,0.2722,5.29,0.6,4.273
2379,2014-12-20 19:15:00,-0.2039,0.0000,13.185,85.300,10.8,16.320,15.557,0.2722,5.29,0.6,4.273
2380,2014-12-20 19:20:00,-0.2039,0.0000,13.185,85.200,10.8,16.320,15.533,0.2722,5.29,0.6,4.273
2381,2014-12-20 19:25:00,-0.2039,0.0000,13.040,85.500,10.7,16.320,15.509,0.2722,5.29,0.6,4.273
2382,2014-12-20 19:30:00,-0.2039,0.0000,13.185,85.300,10.8,16.296,15.485,0.2722,5.29,0.6,4.273
2383,2014-12-20 19:35:00,-0.2039,0.0000,13.185,84.900,10.7,16.272,15.461,0.2722,5.29,0.6,4.273
2384,2014-12-20 19:40:00,-0.2039,0.0000,13.137,84.800,10.7,16.272,15.438,0.2722,5.29,0.6,4.273
2385,2014-12-20 19:45:00,-0.2039,0.0000,13.161,84.500,10.6,16.272,15.414,0.2722,4.71,0.6,4.273
2386,2014-12-20 19:50:00,-0.2039,0.0000,13.449,83.700,10.8,16.249,15.390,0.2719,4.71,0.6,4.273
