"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374975, SEN S/N: 10359296)","RH, % (LGR S/N: 10374975, SEN S/N: 10359296)","DewPt, °C (LGR S/N: 10374975, SEN S/N: 10359296)","Voltage, V (LGR S/N: 10374975, SEN S/N: 10363572)","Current, mA (LGR S/N: 10374975, SEN S/N: 10363572)","Temp, °C (LGR S/N: 10374975, SEN S/N: 10365544, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374975, SEN S/N: 10365599, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374975, SEN S/N: 10374517)","Wetness, % (LGR S/N: 10374975, SEN S/N: 10374908)","Solar Radiation, W/m² (LGR S/N: 10374975, SEN S/N: 10375653)","Batt, V (LGR S/N: 10374975)"
1717,2015-01-29 13:55:00,23.881,40.500,9.7,-0.1988,0.0000,14.673,15.079,0.2471,2.35,223.1,4.363
1718,2015-01-29 14:00:00,23.761,41.900,10.1,-0.1988,0.0000,14.697,15.127,0.2471,2.35,215.6,4.357
1719,2015-01-29 14:05:00,23.569,41.100,9.6,-0.1988,0.0000,14.721,15.151,0.2468,2.35,214.4,4.351
1720,2015-01-29 14:10:00,23.785,42.900,10.4,-0.1988,0.0000,14.745,15.199,0.2468,2.35,215.6,4.381
1721,2015-01-29 14:15:00,23.617,41.300,9.7,-0.1988,0.0000,14.792,15.223,0.2468,1.76,211.9,4.369
1722,2015-01-29 14:20:00,23.665,41.000,9.7,-0.1988,0.0000,14.816,15.247,0.2468,2.35,201.9,4.363
1723,2015-01-29 14:25:00,23.809,42.500,10.3,-0.1988,0.0000,14.840,15.270,0.2468,2.35,194.4,4.351
1724,2015-01-29 14:30:00,23.785,39.100,9.1,-0.1988,0.0000,14.864,15.294,0.2464,1.76,195.6,4.351
1725,2015-01-29 14:35:00,23.689,40.200,9.4,-0.1988,0.0000,14.888,15.318,0.2464,2.35,198.1,4.387
1726,2015-01-29 14:40:00,23.785,40.800,9.7,-0.1988,0.0000,14.912,15.342,0.2464,2.35,196.9,4.375
1727,2015-01-29 14:45:00,23.641,39.300,9.0,-0.1988,0.0000,14.936,15.366,0.2460,1.76,193.1,4.393
1728,2015-01-29 14:50:00,23.761,41.700,10.0,-0.1988,0.0000,14.960,15.390,0.2460,2.35,191.9,4.357
1729,2015-01-29 14:55:00,23.761,40.000,9.4,-0.1988,0.0000,14.960,15.438,0.2460,1.76,186.9,4.351
1730,2015-01-29 15:00:00,23.785,39.900,9.4,-0.1988,0.0000,14.984,15.438,0.2460,1.76,178.1,4.375
1731,2015-01-29 15:05:00,23.665,38.900,8.9,-0.1988,0.0000,15.008,15.485,0.2460,1.76,171.9,4.369
1732,2015-01-29 15:10:00,23.689,41.100,9.7,-0.1988,0.0000,15.031,15.485,0.2460,1.76,166.9,4.363
1733,2015-01-29 15:15:00,23.761,42.900,10.4,-0.1988,0.0000,15.055,15.509,0.2456,2.35,161.9,4.351
1734,2015-01-29 15:20:00,23.689,41.800,10.0,-0.1988,0.0000,15.079,15.533,0.2456,2.35,156.9,4.351
1735,2015-01-29 15:25:00,23.617,41.500,9.8,-0.1988,0.0000,15.079,15.557,0.2456,1.76,154.4,4.375
1736,2015-01-29 15:30:00,23.617,41.800,9.9,-0.1988,0.0000,15.103,15.581,0.2456,1.76,151.9,4.381
1737,2015-01-29 15:35:00,23.569,43.300,10.4,-0.1988,0.0000,15.127,15.581,0.2452,1.76,149.4,4.363
1738,2015-01-29 15:40:00,23.448,42.900,10.1,-0.1988,0.0000,15.151,15.605,0.2452,1.76,145.6,4.357
1739,2015-01-29 15:45:00,23.472,43.800,10.5,-0.1988,0.0000,15.175,15.629,0.2452,1.76,139.4,4.351
1740,2015-01-29 15:50:00,23.472,39.900,9.1,-0.1988,0.0000,15.175,15.629,0.2452,1.76,131.9,4.363
1741,2015-01-29 15:55:00,23.352,39.900,9.0,-0.1988,0.0000,15.199,15.652,0.2452,1.76,125.6,4.381
1742,2015-01-29 16:00:00,23.328,39.900,8.9,-0.1988,0.0000,15.223,15.652,0.2452,1.76,119.4,4.369
1743,2015-01-29 16:05:00,23.232,41.000,9.3,-0.1988,0.0000,15.223,15.652,0.2449,1.76,113.1,4.363
1744,2015-01-29 16:10:00,23.112,40.200,8.9,-0.1988,0.0000,15.247,15.652,0.2449,1.76,103.1,4.357
1745,2015-01-29 16:15:00,23.088,39.100,8.4,-0.1988,0.0000,15.247,15.652,0.2449,1.76,93.1,4.351
1746,2015-01-29 16:20:00,22.968,40.200,8.7,-0.1988,0.0000,15.247,15.652,0.2445,1.76,78.1,4.363
1747,2015-01-29 16:25:00,22.776,41.600,9.1,-0.1988,0.0000,15.270,15.652,0.2445,1.76,68.1,4.363
1748,2015-01-29 16:30:00,22.345,44.100,9.6,-0.1988,0.0000,15.270,15.629,0.2445,1.76,64.4,4.363
1749,2015-01-29 16:35:00,22.058,45.300,9.7,-0.1988,0.0000,15.270,15.629,0.2445,1.76,63.1,4.363
1750,2015-01-29 16:40:00,21.915,46.300,9.9,-0.1988,0.0000,15.270,15.629,0.2445,1.76,61.9,4.363
1751,2015-01-29 16:45:00,21.772,46.300,9.8,-0.1988,0.0000,15.270,15.605,0.2441,1.76,61.9,4.363
1752,2015-01-29 16:50:00,21.652,47.500,10.0,-0.1988,0.0000,15.270,15.605,0.2441,1.76,60.6,4.363
1753,2015-01-29 16:55:00,21.509,48.400,10.2,-0.1988,0.0000,15.270,15.581,0.2441,1.76,60.6,4.363
1754,2015-01-29 17:00:00,21.390,48.300,10.0,-0.1988,0.0000,15.270,15.581,0.2441,1.76,58.1,4.363
1755,2015-01-29 17:05:00,21.223,48.700,10.0,-0.1988,0.0000,15.270,15.581,0.2437,1.76,53.1,4.357
1756,2015-01-29 17:10:00,21.056,49.800,10.2,-0.1988,0.0000,15.270,15.581,0.2437,1.76,50.6,4.357
1757,2015-01-29 17:15:00,20.913,50.600,10.3,-0.1988,0.0000,15.294,15.557,0.2437,1.76,49.4,4.351
1758,2015-01-29 17:20:00,20.555,51.000,10.1,-0.1988,0.0000,15.270,15.557,0.2437,1.76,48.1,4.351
1759,2015-01-29 17:25:00,20.246,51.900,10.1,-0.1988,0.0000,15.270,15.557,0.2437,1.76,45.6,4.351
1760,2015-01-29 17:30:00,20.007,52.700,10.1,-0.1988,0.0000,15.270,15.533,0.2434,1.18,39.4,4.351
1761,2015-01-29 17:35:00,19.793,53.300,10.0,-0.1988,0.0000,15.270,15.533,0.2437,1.18,34.4,4.345
1762,2015-01-29 17:40:00,19.484,51.800,9.3,-0.1988,0.0000,15.270,15.509,0.2434,1.18,30.6,4.339
1763,2015-01-29 17:45:00,19.389,52.200,9.4,-0.1988,0.0000,15.270,15.485,0.2434,1.18,26.9,4.339
1764,2015-01-29 17:50:00,19.294,52.600,9.4,-0.1988,0.0000,15.270,15.461,0.2434,1.18,26.9,4.339
1765,2015-01-29 17:55:00,19.175,53.500,9.5,-0.1988,0.0000,15.247,15.438,0.2434,1.18,25.6,4.339
1766,2015-01-29 18:00:00,18.985,53.600,9.4,-0.1988,0.0000,15.247,15.414,0.2434,1.18,20.6,4.339
1767,2015-01-29 18:05:00,18.866,53.800,9.3,-0.1988,0.0000,15.223,15.390,0.2434,1.18,14.4,4.339
1768,2015-01-29 18:10:00,18.699,54.400,9.3,-0.1988,0.0000,15.223,15.390,0.2430,1.18,9.4,4.339
1769,2015-01-29 18:15:00,18.604,54.800,9.4,-0.1988,0.0000,15.223,15.366,0.2430,1.18,6.9,4.333
1770,2015-01-29 18:20:00,18.485,55.400,9.4,-0.1988,0.0000,15.199,15.342,0.2434,1.18,4.4,4.333
1771,2015-01-29 18:25:00,18.343,55.600,9.3,-0.1988,0.0000,15.199,15.318,0.2430,1.18,0.6,4.333
1772,2015-01-29 18:30:00,18.319,55.900,9.4,-0.1988,0.0000,15.175,15.294,0.2430,1.18,0.6,4.333
1773,2015-01-29 18:35:00,18.271,56.400,9.5,-0.1988,0.0000,15.175,15.270,0.2430,1.18,0.6,4.333
1774,2015-01-29 18:40:00,18.057,56.900,9.4,-0.1988,0.0000,15.175,15.270,0.2430,1.18,0.6,4.333
1775,2015-01-29 18:45:00,18.081,56.900,9.4,-0.1988,0.0000,15.151,15.247,0.2430,1.18,0.6,4.333
1776,2015-01-29 18:50:00,18.081,56.800,9.4,-0.1988,0.0000,15.151,15.223,0.2425,1.18,0.6,4.333
1777,2015-01-29 18:55:00,17.772,57.700,9.3,-0.1988,0.0000,15.127,15.199,0.2430,1.18,0.6,4.333
1778,2015-01-29 19:00:00,17.486,58.900,9.4,-0.1988,0.0000,15.127,15.175,0.2430,1.18,0.6,4.333
1779,2015-01-29 19:05:00,17.391,59.400,9.4,-0.1988,0.0000,15.103,15.151,0.2430,1.18,0.6,4.333
1780,2015-01-29 19:10:00,17.344,60.100,9.5,-0.1988,0.0000,15.103,15.127,0.2425,1.18,0.6,4.327
1781,2015-01-29 19:15:00,17.153,60.800,9.5,-0.1988,0.0000,15.079,15.103,0.2425,1.18,0.6,4.327
1782,2015-01-29 19:20:00,17.011,61.600,9.6,-0.1988,0.0000,15.079,15.079,0.2425,1.18,0.6,4.327
1783,2015-01-29 19:25:00,16.844,62.200,9.6,-0.1988,0.0000,15.055,15.055,0.2425,1.18,0.6,4.327
1784,2015-01-29 19:30:00,17.011,62.500,9.8,-0.1988,0.0000,15.031,15.055,0.2425,1.18,0.6,4.327
1785,2015-01-29 19:35:00,17.130,62.200,9.9,-0.1988,0.0000,15.031,15.008,0.2425,1.18,0.6,4.412
1786,2015-01-29 19:40:00,16.963,62.400,9.7,-0.1988,0.0000,15.008,15.008,0.2425,1.18,0.6,4.327
1787,2015-01-29 19:45:00,16.892,62.700,9.7,-0.1988,0.0000,15.008,14.984,0.2425,1.18,0.6,4.327
1788,2015-01-29 19:50:00,16.844,63.200,9.8,-0.1988,0.0000,14.984,14.960,0.2425,1.18,0.6,4.327
1789,2015-01-29 19:55:00,16.820,63.500,9.9,-0.1988,0.0000,14.984,14.960,0.2425,1.18,0.6,4.321
1790,2015-01-29 20:00:00,16.820,63.300,9.8,-0.1988,0.0000,14.960,14.936,0.2425,1.18,0.6,4.321
1791,2015-01-29 20:05:00,16.701,63.400,9.7,-0.1988,0.0000,14.960,14.936,0.2425,1.18,0.6,4.321
1792,2015-01-29 20:10:00,16.677,64.000,9.9,-0.1988,0.0000,14.936,14.912,0.2425,1.18,0.6,4.321
1793,2015-01-29 20:15:00,16.534,64.200,9.8,-0.1988,0.0000,14.936,14.912,0.2425,1.18,0.6,4.321
1794,2015-01-29 20:20:00,16.392,64.700,9.7,-0.1988,0.0000,14.936,14.888,0.2425,1.18,0.6,4.321
1795,2015-01-29 20:25:00,16.558,65.000,10.0,-0.1988,0.0000,14.912,14.888,0.2425,1.18,0.6,4.321
1796,2015-01-29 20:30:00,16.511,65.100,9.9,-0.1988,0.0000,14.912,14.864,0.2425,1.18,0.6,4.321
1797,2015-01-29 20:35:00,16.701,64.800,10.1,-0.2039,0.0000,14.912,14.864,0.2425,1.18,0.6,4.321
1798,2015-01-29 20:40:00,16.582,65.000,10.0,-0.1988,0.0000,14.888,14.864,0.2425,1.18,0.6,4.321
1799,2015-01-29 20:45:00,16.439,65.500,10.0,-0.1988,0.0000,14.888,14.840,0.2425,1.18,0.6,4.321
1800,2015-01-29 20:50:00,16.463,66.100,10.1,-0.1988,0.0000,14.888,14.816,0.2425,1.18,0.6,4.321
1801,2015-01-29 20:55:00,16.487,66.100,10.2,-0.1988,0.0000,14.864,14.816,0.2425,1.18,0.6,4.321
1802,2015-01-29 21:00:00,16.844,65.100,10.3,-0.1988,0.0000,14.864,14.816,0.2425,1.18,0.6,4.321
1803,2015-01-29 21:05:00,17.034,64.200,10.2,-0.1988,0.0000,14.864,14.792,0.2425,75.88,0.6,4.321
1804,2015-01-29 21:10:00,16.844,65.500,10.4,-0.1988,0.0000,14.840,14.792,0.2425,100.00,0.6,4.321
1805,2015-01-29 21:15:00,16.534,67.200,10.4,-0.1988,0.0000,14.840,14.792,0.2425,100.00,0.6,4.321
1806,2015-01-29 21:20:00,16.320,69.400,10.7,-0.1988,0.0000,14.840,14.768,0.2421,100.00,0.6,4.321
1807,2015-01-29 21:25:00,16.177,70.400,10.8,-0.1988,0.0000,14.840,14.768,0.2421,83.53,0.6,4.321
1808,2015-01-29 21:30:00,16.106,71.800,11.0,-0.1988,0.0000,14.840,14.768,0.2425,55.88,0.6,4.321
1809,2015-01-29 21:35:00,16.249,71.900,11.2,-0.1988,0.0000,14.816,14.768,0.2425,48.24,0.6,4.321
1810,2015-01-29 21:40:00,16.463,71.600,11.3,-0.1988,0.0000,14.816,14.745,0.2425,42.35,0.6,4.321
1811,2015-01-29 21:45:00,16.439,71.700,11.3,-0.1988,0.0000,14.816,14.745,0.2421,40.59,0.6,4.321
1812,2015-01-29 21:50:00,16.296,71.800,11.2,-0.1988,0.0000,14.816,14.745,0.2421,40.00,0.6,4.321
1813,2015-01-29 21:55:00,16.034,72.600,11.1,-0.1988,0.0000,14.792,14.721,0.2421,42.94,0.6,4.321
1814,2015-01-29 22:00:00,15.986,73.000,11.2,-0.1988,0.0000,14.792,14.721,0.2425,41.18,0.6,4.321
1815,2015-01-29 22:05:00,16.082,72.300,11.1,-0.1988,0.0000,14.792,14.721,0.2425,38.82,0.6,4.321
1816,2015-01-29 22:10:00,15.963,73.100,11.2,-0.1988,0.0000,14.792,14.721,0.2425,38.82,0.6,4.321
1817,2015-01-29 22:15:00,15.819,73.800,11.2,-0.1988,0.0000,14.792,14.697,0.2421,38.82,0.6,4.321
1818,2015-01-29 22:20:00,15.819,74.700,11.4,-0.1988,0.0000,14.768,14.697,0.2421,35.29,0.6,4.321
1819,2015-01-29 22:25:00,15.891,73.500,11.2,-0.1988,0.0000,14.768,14.697,0.2421,31.18,0.6,4.321
1820,2015-01-29 22:30:00,16.225,72.200,11.2,-0.1988,0.0000,14.745,14.673,0.2425,8.24,0.6,4.321
1821,2015-01-29 22:35:00,16.201,71.500,11.1,-0.2039,0.0000,14.745,14.673,0.2421,5.88,0.6,4.315
1822,2015-01-29 22:40:00,16.129,71.900,11.1,-0.1988,0.0000,14.745,14.673,0.2421,6.47,0.6,4.321
1823,2015-01-29 22:45:00,15.915,72.300,11.0,-0.1988,0.0000,14.745,14.673,0.2421,6.47,0.6,4.315
1824,2015-01-29 22:50:00,15.843,73.300,11.1,-0.1988,0.0000,14.745,14.649,0.2421,6.47,0.6,4.315
1825,2015-01-29 22:55:00,15.986,73.100,11.2,-0.1988,0.0000,14.745,14.649,0.2421,5.88,0.6,4.315
1826,2015-01-29 23:00:00,16.558,70.600,11.2,-0.1988,0.0000,14.721,14.649,0.2425,4.71,0.6,4.315
1827,2015-01-29 23:05:00,16.606,69.000,10.9,-0.1988,0.0000,14.721,14.625,0.2421,4.12,0.6,4.315
1828,2015-01-29 23:10:00,16.654,67.600,10.6,-0.1988,0.0000,14.721,14.625,0.2425,4.12,0.6,4.315
1829,2015-01-29 23:15:00,16.582,67.900,10.6,-0.2039,0.0000,14.721,14.625,0.2421,4.12,0.6,4.315
1830,2015-01-29 23:20:00,16.344,68.700,10.6,-0.1988,0.0000,14.697,14.625,0.2421,4.12,0.6,4.315
1831,2015-01-29 23:25:00,16.082,69.900,10.6,-0.2039,0.0000,14.697,14.625,0.2421,4.71,0.6,4.315
1832,2015-01-29 23:30:00,15.891,71.000,10.7,-0.1988,0.0000,14.697,14.625,0.2421,7.65,0.6,4.333
1833,2015-01-29 23:35:00,16.010,71.600,10.9,-0.1988,0.0000,14.697,14.601,0.2425,8.82,0.6,4.315
1834,2015-01-29 23:40:00,15.939,72.400,11.0,-0.1988,0.0000,14.697,14.601,0.2425,84.71,0.6,4.315
1835,2015-01-29 23:45:00,15.796,73.600,11.1,-0.1988,0.0000,14.697,14.601,0.2421,100.00,0.6,4.315
1836,2015-01-29 23:50:00,15.605,74.700,11.1,-0.1988,0.0000,14.697,14.601,0.2421,100.00,0.6,4.315
1837,2015-01-29 23:55:00,15.461,75.900,11.2,-0.2039,0.0000,14.697,14.601,0.2421,100.00,0.6,4.315
1838,2015-01-30 00:00:00,15.390,76.900,11.4,-0.1988,0.0000,14.697,14.601,0.2425,100.00,0.6,4.315
1839,2015-01-30 00:05:00,15.366,78.100,11.6,-0.1988,0.0000,14.673,14.577,0.2421,100.00,0.6,4.315
1840,2015-01-30 00:10:00,15.294,78.700,11.6,-0.2039,0.0000,14.673,14.577,0.2421,100.00,0.6,4.315
1841,2015-01-30 00:15:00,15.461,79.500,11.9,-0.1988,0.0000,14.673,14.577,0.2421,100.00,0.6,4.315
1842,2015-01-30 00:20:00,15.485,79.400,12.0,-0.1988,0.0000,14.673,14.577,0.2421,100.00,0.6,4.309
1843,2015-01-30 00:25:00,15.342,79.900,11.9,-0.1988,0.0000,14.673,14.577,0.2421,100.00,0.6,4.315
1844,2015-01-30 00:30:00,15.247,80.700,12.0,-0.1988,0.0000,14.649,14.577,0.2425,100.00,0.6,4.315
1845,2015-01-30 00:35:00,15.199,81.400,12.1,-0.1988,0.0000,14.649,14.577,0.2421,100.00,0.6,4.309
1846,2015-01-30 00:40:00,15.342,81.600,12.2,-0.2039,0.0000,14.649,14.577,0.2421,100.00,0.6,4.309
1847,2015-01-30 00:45:00,15.342,81.400,12.2,-0.1988,0.0000,14.649,14.577,0.2421,100.00,0.6,4.309
1848,2015-01-30 00:50:00,15.318,81.900,12.3,-0.2039,0.0000,14.649,14.553,0.2421,100.00,0.6,4.309
1849,2015-01-30 00:55:00,15.223,82.400,12.3,-0.1988,0.0000,14.649,14.577,0.2421,100.00,0.6,4.309
1850,2015-01-30 01:00:00,15.223,83.000,12.4,-0.1988,0.0000,14.649,14.553,0.2421,100.00,0.6,4.309
1851,2015-01-30 01:05:00,15.127,83.300,12.3,-0.1988,0.0000,14.649,14.553,0.2425,100.00,0.6,4.309
1852,2015-01-30 01:10:00,15.127,84.000,12.5,-0.1988,0.0000,14.649,14.553,0.2425,100.00,0.6,4.309
1853,2015-01-30 01:15:00,15.079,84.300,12.5,-0.1988,0.0000,14.649,14.553,0.2421,100.00,0.6,4.309
1854,2015-01-30 01:20:00,15.008,83.900,12.3,-0.2039,0.0000,14.649,14.553,0.2421,100.00,0.6,4.309
1855,2015-01-30 01:25:00,14.960,83.700,12.2,-0.1988,0.0000,14.649,14.553,0.2421,100.00,0.6,4.309
1856,2015-01-30 01:30:00,14.984,83.600,12.2,-0.2039,0.0000,14.649,14.553,0.2425,100.00,0.6,4.309
1857,2015-01-30 01:35:00,14.864,83.800,12.2,-0.1988,0.0000,14.649,14.529,0.2425,100.00,0.6,4.315
1858,2015-01-30 01:40:00,14.840,84.400,12.3,-0.1988,0.0000,14.625,14.529,0.2425,100.00,0.6,4.309
1859,2015-01-30 01:45:00,14.792,84.500,12.2,-0.1988,0.0000,14.625,14.529,0.2425,100.00,0.6,4.309
1860,2015-01-30 01:50:00,14.816,84.200,12.2,-0.2039,0.0000,14.625,14.529,0.2421,100.00,0.6,4.309
1861,2015-01-30 01:55:00,14.816,84.300,12.2,-0.1988,0.0000,14.625,14.529,0.2421,100.00,0.6,4.309
1862,2015-01-30 02:00:00,14.912,83.600,12.2,-0.1988,0.0000,14.625,14.529,0.2425,61.76,0.6,4.309
1863,2015-01-30 02:05:00,15.891,78.500,12.2,-0.1988,0.0000,14.625,14.505,0.2425,32.35,0.6,4.309
1864,2015-01-30 02:10:00,16.392,74.000,11.8,-0.1988,0.0000,14.601,14.505,0.2425,31.76,0.6,4.309
1865,2015-01-30 02:15:00,16.725,71.100,11.5,-0.1988,0.0000,14.601,14.505,0.2425,30.00,0.6,4.309
1866,2015-01-30 02:20:00,16.368,71.300,11.2,-0.1988,0.0000,14.601,14.505,0.2421,33.53,0.6,4.309
1867,2015-01-30 02:25:00,15.891,73.100,11.1,-0.1988,0.0000,14.601,14.505,0.2421,34.12,0.6,4.303
1868,2015-01-30 02:30:00,15.557,74.800,11.1,-0.2039,0.0000,14.601,14.481,0.2425,38.82,0.6,4.303
1869,2015-01-30 02:35:00,15.247,76.400,11.1,-0.1988,0.0000,14.601,14.481,0.2425,58.24,0.6,4.303
1870,2015-01-30 02:40:00,15.986,73.300,11.2,-0.1988,0.0000,14.601,14.481,0.2425,47.06,0.6,4.303
1871,2015-01-30 02:45:00,16.796,68.900,11.1,-0.1988,0.0000,14.577,14.481,0.2421,53.53,0.6,4.303
1872,2015-01-30 02:50:00,17.344,65.900,10.9,-0.1988,0.0000,14.577,14.457,0.2425,33.53,0.6,4.303
1873,2015-01-30 02:55:00,17.439,64.300,10.6,-0.1988,0.0000,14.577,14.457,0.2425,37.65,0.6,4.303
1874,2015-01-30 03:00:00,17.368,63.900,10.5,-0.1988,0.0000,14.577,14.457,0.2425,29.41,0.6,4.303
1875,2015-01-30 03:05:00,17.368,63.500,10.4,-0.1988,0.0000,14.577,14.433,0.2425,11.18,0.6,4.303
1876,2015-01-30 03:10:00,17.225,63.600,10.3,-0.1988,0.0000,14.553,14.433,0.2425,4.12,0.6,4.303
1877,2015-01-30 03:15:00,17.272,63.300,10.3,-0.1988,0.0000,14.553,14.433,0.2425,2.94,0.6,4.303
1878,2015-01-30 03:20:00,17.320,63.100,10.2,-0.1988,0.0000,14.553,14.433,0.2425,5.88,0.6,4.303
1879,2015-01-30 03:25:00,17.272,63.100,10.2,-0.1988,0.0000,14.553,14.433,0.2425,3.53,0.6,4.303
1880,2015-01-30 03:30:00,17.272,63.100,10.2,-0.1988,0.0000,14.529,14.409,0.2425,12.35,0.6,4.303
1881,2015-01-30 03:35:00,17.415,62.400,10.2,-0.1988,0.0000,14.529,14.409,0.2425,4.71,0.6,4.321
1882,2015-01-30 03:40:00,17.368,62.400,10.1,-0.1988,0.0000,14.529,14.409,0.2425,5.88,0.6,4.303
1883,2015-01-30 03:45:00,17.368,62.200,10.1,-0.1988,0.0000,14.529,14.409,0.2425,3.53,0.6,4.303
1884,2015-01-30 03:50:00,17.368,62.200,10.1,-0.2039,0.0000,14.529,14.409,0.2421,12.35,0.6,4.303
1885,2015-01-30 03:55:00,17.201,62.600,10.0,-0.2039,0.0000,14.529,14.385,0.2425,14.12,0.6,4.303
1886,2015-01-30 04:00:00,17.225,62.500,10.0,-0.1988,0.0000,14.529,14.385,0.2425,11.76,0.6,4.303
1887,2015-01-30 04:05:00,17.225,62.600,10.0,-0.2039,0.0000,14.529,14.385,0.2425,4.71,0.6,4.303
1888,2015-01-30 04:10:00,17.201,62.500,10.0,-0.1988,0.0000,14.505,14.385,0.2425,2.94,0.6,4.303
1889,2015-01-30 04:15:00,17.391,61.900,10.0,-0.1988,0.0000,14.505,14.385,0.2421,3.53,0.6,4.303
1890,2015-01-30 04:20:00,17.368,62.000,10.0,-0.1988,0.0000,14.505,14.361,0.2425,10.59,0.6,4.303
1891,2015-01-30 04:25:00,17.272,62.500,10.1,-0.1988,0.0000,14.505,14.361,0.2425,13.53,0.6,4.303
1892,2015-01-30 04:30:00,17.225,62.600,10.0,-0.1988,0.0000,14.505,14.361,0.2425,31.76,0.6,4.303
1893,2015-01-30 04:35:00,17.201,63.000,10.1,-0.2039,0.0000,14.481,14.361,0.2425,24.71,0.6,4.303
1894,2015-01-30 04:40:00,17.058,63.500,10.1,-0.1988,0.0000,14.481,14.361,0.2425,5.88,0.6,4.303
1895,2015-01-30 04:45:00,17.106,63.400,10.1,-0.1988,0.0000,14.481,14.337,0.2425,4.12,0.6,4.303
1896,2015-01-30 04:50:00,17.201,63.200,10.2,-0.1988,0.0000,14.481,14.337,0.2425,4.12,0.6,4.303
1897,2015-01-30 04:55:00,17.201,63.200,10.2,-0.2039,0.0000,14.481,14.337,0.2425,37.06,0.6,4.303
1898,2015-01-30 05:00:00,17.058,64.000,10.2,-0.1988,0.0000,14.481,14.337,0.2425,48.24,0.6,4.303
1899,2015-01-30 05:05:00,16.844,65.100,10.3,-0.1988,0.0000,14.457,14.337,0.2425,100.00,0.6,4.303
1900,2015-01-30 05:10:00,16.582,66.300,10.3,-0.1988,0.0000,14.457,14.337,0.2425,96.47,0.6,4.303
1901,2015-01-30 05:15:00,16.415,67.200,10.3,-0.1988,0.0000,14.457,14.337,0.2425,100.00,0.6,4.303
1902,2015-01-30 05:20:00,16.392,67.700,10.4,-0.1988,0.0000,14.457,14.337,0.2421,80.59,0.6,4.303
1903,2015-01-30 05:25:00,16.487,67.600,10.5,-0.1988,0.0000,14.457,14.337,0.2425,100.00,0.6,4.303
1904,2015-01-30 05:30:00,16.368,68.200,10.5,-0.1988,0.0000,14.457,14.337,0.2421,100.00,0.6,4.303
1905,2015-01-30 05:35:00,16.344,68.300,10.5,-0.1988,0.0000,14.457,14.314,0.2425,100.00,0.6,4.321
1906,2015-01-30 05:40:00,16.344,68.600,10.6,-0.2039,0.0000,14.457,14.314,0.2425,94.71,0.6,4.303
1907,2015-01-30 05:45:00,16.344,68.400,10.5,-0.1988,0.0000,14.457,14.314,0.2425,82.35,0.6,4.303
1908,2015-01-30 05:50:00,16.368,68.300,10.5,-0.1988,0.0000,14.433,14.314,0.2421,85.29,0.6,4.303
1909,2015-01-30 05:55:00,16.129,69.300,10.5,-0.1988,0.0000,14.457,14.314,0.2425,91.76,0.6,4.303
1910,2015-01-30 06:00:00,16.249,69.100,10.6,-0.1988,0.0000,14.433,14.290,0.2425,8.24,0.6,4.303
1911,2015-01-30 06:05:00,16.201,69.000,10.5,-0.2039,0.0000,14.433,14.290,0.2425,5.29,0.6,4.303
1912,2015-01-30 06:10:00,16.272,68.800,10.5,-0.1988,0.0000,14.433,14.290,0.2425,4.71,0.6,4.303
1913,2015-01-30 06:15:00,16.296,68.400,10.5,-0.1988,0.0000,14.433,14.290,0.2425,4.12,0.6,4.303
1914,2015-01-30 06:20:00,16.296,68.200,10.4,-0.1988,0.0000,14.433,14.290,0.2425,4.12,0.6,4.303
1915,2015-01-30 06:25:00,16.249,68.200,10.4,-0.1988,0.0000,14.433,14.290,0.2425,4.12,0.6,4.303
1916,2015-01-30 06:30:00,16.415,67.700,10.4,-0.1988,0.0000,14.433,14.290,0.2421,4.12,0.6,4.303
1917,2015-01-30 06:35:00,16.153,68.700,10.4,-0.2039,0.0000,14.433,14.290,0.2425,4.12,0.6,4.303
1918,2015-01-30 06:40:00,15.748,70.300,10.4,-0.1988,0.0000,14.409,14.290,0.2425,4.12,0.6,4.303
1919,2015-01-30 06:45:00,15.509,71.300,10.4,-0.1988,0.0000,14.409,14.290,0.2425,4.71,0.6,4.303
1920,2015-01-30 06:50:00,15.318,72.700,10.5,-0.1988,0.0000,14.409,14.290,0.2425,5.29,0.6,4.303
1921,2015-01-30 06:55:00,15.557,71.700,10.5,-0.1988,0.0000,14.409,14.290,0.2425,4.12,0.6,4.303
1922,2015-01-30 07:00:00,15.796,70.200,10.4,-0.1988,0.0000,14.409,14.290,0.2425,3.53,0.6,4.303
1923,2015-01-30 07:05:00,16.129,68.800,10.4,-0.2039,0.0000,14.409,14.266,0.2425,3.53,0.6,4.303
1924,2015-01-30 07:10:00,16.392,67.600,10.4,-0.1988,0.0000,14.409,14.266,0.2425,3.53,0.6,4.303
1925,2015-01-30 07:15:00,16.415,67.400,10.4,-0.1988,0.0000,14.409,14.266,0.2425,3.53,0.6,4.303
1926,2015-01-30 07:20:00,16.058,69.000,10.4,-0.1988,0.0000,14.409,14.266,0.2425,3.53,0.6,4.303
1927,2015-01-30 07:25:00,15.700,71.900,10.7,-0.1988,0.0000,14.409,14.266,0.2425,4.71,0.6,4.303
1928,2015-01-30 07:30:00,15.342,73.800,10.7,-0.1988,0.0000,14.409,14.266,0.2425,5.88,0.6,4.303
