"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10374974, SEN S/N: 10348624)","Current, mA (LGR S/N: 10374974, SEN S/N: 10348624)","Temp, °C (LGR S/N: 10374974, SEN S/N: 10359316)","RH, % (LGR S/N: 10374974, SEN S/N: 10359316)","DewPt, °C (LGR S/N: 10374974, SEN S/N: 10359316)","Temp, °C (LGR S/N: 10374974, SEN S/N: 10365530, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374974, SEN S/N: 10365589, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374974, SEN S/N: 10374523)","Wetness, % (LGR S/N: 10374974, SEN S/N: 10374905)","Solar Radiation, W/m² (LGR S/N: 10374974, SEN S/N: 10375645)","Batt, V (LGR S/N: 10374974)"
1409,2015-03-25 08:35:02,-0.2039,0.0000,22.681,51.400,12.2,17.629,17.653,0.2452,1.76,568.1,4.369
1410,2015-03-25 08:40:02,-0.2039,0.0000,23.448,48.300,11.9,17.724,17.748,0.2456,1.76,584.4,4.357
1411,2015-03-25 08:45:02,-0.2039,0.0000,23.593,45.900,11.3,17.796,17.819,0.2456,1.76,601.9,4.345
1412,2015-03-25 08:50:02,-0.2039,0.0000,23.809,46.800,11.8,17.915,17.915,0.2452,1.76,618.1,4.339
1413,2015-03-25 08:55:02,-0.2039,0.0000,23.954,45.300,11.4,18.010,18.057,0.2456,2.35,634.4,4.448
1414,2015-03-25 09:00:02,-0.2039,0.0000,23.424,45.100,10.9,18.152,18.200,0.2452,1.76,649.4,4.393
1415,2015-03-25 09:05:02,-0.2039,0.0000,23.304,45.700,11.0,18.271,18.319,0.2452,1.76,663.1,4.369
1416,2015-03-25 09:10:02,-0.2039,0.0000,24.146,44.400,11.3,18.414,18.461,0.2456,1.76,676.9,4.363
1417,2015-03-25 09:15:02,-0.2039,0.0000,23.761,44.100,10.8,18.557,18.580,0.2452,1.76,691.9,4.351
1418,2015-03-25 09:20:02,-0.2039,0.0000,24.919,41.800,11.1,18.699,18.723,0.2460,1.76,705.6,4.339
1419,2015-03-25 09:25:02,-0.2039,0.0000,24.050,43.200,10.8,18.866,18.866,0.2452,1.76,719.4,4.387
1420,2015-03-25 09:30:02,-0.2039,0.0000,24.871,42.300,11.2,19.056,19.032,0.2452,2.35,733.1,4.363
1421,2015-03-25 09:35:02,-0.2039,0.0000,24.726,42.300,11.1,19.246,19.222,0.2456,1.76,744.4,4.351
1422,2015-03-25 09:40:02,-0.1988,0.0000,25.501,41.000,11.3,19.460,19.413,0.2452,2.35,755.6,4.339
1423,2015-03-25 09:45:02,-0.2039,0.0000,25.137,40.200,10.7,19.674,19.603,0.2456,1.76,768.1,4.339
1424,2015-03-25 09:50:02,-0.2039,0.0000,25.210,39.900,10.6,19.865,19.770,0.2452,2.35,778.1,4.381
1425,2015-03-25 09:55:02,-0.2039,0.0000,26.012,38.200,10.7,20.007,19.912,0.2456,2.35,790.6,4.363
1426,2015-03-25 10:00:02,-0.1988,0.0000,26.085,38.900,11.0,20.222,20.079,0.2452,2.35,796.9,4.345
1427,2015-03-25 10:05:02,-0.2039,0.0000,26.720,37.600,11.1,20.555,20.341,0.2456,2.35,810.6,4.339
1428,2015-03-25 10:10:02,-0.2039,0.0000,26.329,38.200,11.0,20.889,20.627,0.2452,2.35,818.1,4.363
1429,2015-03-25 10:15:02,-0.1988,0.0000,25.841,38.500,10.7,21.318,20.984,0.2452,2.35,786.9,4.363
1430,2015-03-25 10:20:02,-0.1988,0.0000,25.914,39.800,11.2,21.795,21.390,0.2449,2.35,819.4,4.381
1431,2015-03-25 10:25:02,-0.1988,0.0000,25.817,39.900,11.2,22.274,21.795,0.2452,2.35,834.4,4.339
1432,2015-03-25 10:30:02,-0.1988,0.0000,25.331,40.200,10.9,22.824,22.226,0.2449,2.35,830.6,4.333
1433,2015-03-25 10:35:02,-0.1988,0.0000,25.477,40.000,10.9,23.376,22.705,0.2452,1.76,845.6,4.369
1434,2015-03-25 10:40:02,-0.1988,0.0000,26.061,39.200,11.1,23.930,23.208,0.2452,2.35,851.9,4.351
1435,2015-03-25 10:45:02,-0.1988,0.0000,26.500,37.500,10.8,24.581,23.785,0.2452,1.76,849.4,4.339
1436,2015-03-25 10:50:02,-0.1988,0.0000,26.134,38.700,11.0,25.210,24.363,0.2452,1.76,861.9,4.333
1437,2015-03-25 10:55:02,-0.1988,0.0000,26.646,38.900,11.5,25.817,24.944,0.2456,1.76,871.9,4.381
1438,2015-03-25 11:00:02,-0.1988,0.0000,27.112,37.300,11.3,26.426,25.550,0.2452,2.35,884.4,4.357
1439,2015-03-25 11:05:02,-0.1988,0.0000,27.210,35.700,10.7,26.965,26.085,0.2456,2.35,885.6,4.345
1440,2015-03-25 11:10:02,-0.2039,0.0000,27.727,35.100,10.9,27.431,26.573,0.2452,2.35,879.4,4.339
1441,2015-03-25 11:15:02,-0.2039,0.0000,27.825,35.500,11.2,27.875,27.038,0.2456,2.35,894.4,4.363
1442,2015-03-25 11:20:02,-0.1988,0.0000,28.320,32.700,10.4,28.345,27.530,0.2452,2.35,906.9,4.363
1443,2015-03-25 11:25:02,-0.1988,0.0000,27.530,33.800,10.2,28.816,27.998,0.2456,2.35,914.4,4.345
1444,2015-03-25 11:30:02,-0.2039,0.0000,27.801,33.900,10.5,29.215,28.419,0.2452,1.76,911.9,4.339
1445,2015-03-25 11:35:02,-0.2039,0.0000,28.097,32.300,10.0,29.590,28.816,0.2456,1.76,921.9,4.333
1446,2015-03-25 11:40:02,-0.1988,0.0000,28.941,32.300,10.7,29.991,29.215,0.2452,2.35,886.9,4.363
1447,2015-03-25 11:45:02,-0.2039,0.0000,28.468,32.200,10.3,30.318,29.565,0.2456,2.35,928.1,4.345
1448,2015-03-25 11:50:02,-0.1988,0.0000,28.965,31.600,10.4,30.722,29.941,0.2452,2.35,926.9,4.339
1449,2015-03-25 11:55:02,-0.1988,0.0000,28.245,32.300,10.1,31.052,30.293,0.2456,1.76,935.6,4.333
1450,2015-03-25 12:00:02,-0.1988,0.0000,28.965,30.900,10.1,31.357,30.621,0.2452,2.35,921.9,4.363
1451,2015-03-25 12:05:02,-0.1988,0.0000,28.221,31.100,9.6,31.637,30.900,0.2456,1.76,910.6,4.345
1452,2015-03-25 12:10:02,-0.1988,0.0000,29.015,30.200,9.8,31.919,31.179,0.2445,1.76,916.9,4.339
1453,2015-03-25 12:15:02,-0.1988,0.0000,28.692,30.800,9.8,32.175,31.433,0.2449,1.76,909.4,4.333
1454,2015-03-25 12:20:02,-0.1988,0.0000,29.190,30.400,10.0,32.407,31.689,0.2445,2.35,911.9,4.363
1455,2015-03-25 12:25:02,-0.1988,0.0000,29.040,28.600,9.0,32.665,31.970,0.2456,1.76,123.1,4.345
1456,2015-03-25 12:30:02,-0.1988,0.0000,29.290,29.500,9.7,32.949,32.227,0.2452,1.18,98.1,4.339
1457,2015-03-25 12:35:02,-0.1988,0.0000,29.439,28.600,9.4,33.157,32.433,0.2460,1.18,158.1,4.333
1458,2015-03-25 12:40:02,-0.1988,0.0000,28.965,28.300,8.8,32.820,32.175,0.2456,1.18,164.4,4.339
1459,2015-03-25 12:45:02,-0.1988,0.0000,28.518,29.200,8.9,32.124,31.510,0.2460,0.59,120.6,4.351
1460,2015-03-25 12:50:02,-0.1988,0.0000,28.419,28.600,8.5,32.381,31.714,0.2456,0.59,128.1,4.351
1461,2015-03-25 12:55:02,-0.2039,0.0000,29.340,29.400,9.7,32.794,32.098,0.2460,0.59,188.1,4.363
1462,2015-03-25 13:00:02,-0.1988,0.0000,29.215,28.200,9.0,33.157,32.458,0.2456,0.59,243.1,4.345
1463,2015-03-25 13:05:02,-0.2039,0.0000,29.240,28.500,9.1,33.261,32.639,0.2464,0.59,134.4,4.339
1464,2015-03-25 13:10:02,-0.2039,0.0000,29.315,29.500,9.7,33.001,32.458,0.2460,0.59,168.1,4.345
1465,2015-03-25 13:15:02,-0.2039,0.0000,29.740,28.300,9.5,32.304,31.893,0.2464,0.59,153.1,4.363
1466,2015-03-25 13:20:02,-0.2039,0.0000,29.165,28.900,9.3,31.561,31.255,0.2460,0.59,445.6,4.363
1467,2015-03-25 13:25:02,-0.2039,0.0000,29.840,31.100,11.0,31.052,30.773,0.2460,0.59,311.9,4.345
1468,2015-03-25 13:30:02,-0.2039,0.0000,29.315,33.800,11.8,30.900,30.571,0.2464,0.59,326.9,4.339
1469,2015-03-25 13:35:02,-0.2039,0.0000,29.640,34.700,12.4,31.103,30.722,0.2460,0.59,305.6,4.363
1470,2015-03-25 13:40:02,-0.2039,0.0000,29.565,35.000,12.5,31.612,31.153,0.2464,1.18,104.4,4.345
1471,2015-03-25 13:45:02,-0.2039,0.0000,29.540,33.300,11.7,31.357,30.976,0.2460,1.18,88.1,4.393
1472,2015-03-25 13:50:02,-0.2039,0.0000,29.790,33.900,12.2,30.874,30.545,0.2464,0.59,116.9,4.363
1473,2015-03-25 13:55:02,-0.2039,0.0000,28.617,36.000,12.1,30.520,30.243,0.2460,0.59,79.4,4.351
1474,2015-03-25 14:00:02,-0.2039,0.0000,28.990,36.600,12.7,30.192,29.941,0.2464,0.59,84.4,4.339
1475,2015-03-25 14:05:02,-0.2039,0.0000,29.215,36.200,12.7,29.765,29.565,0.2464,0.59,103.1,4.339
1476,2015-03-25 14:10:02,-0.2039,0.0000,29.464,34.500,12.2,29.414,29.240,0.2460,0.59,158.1,4.351
1477,2015-03-25 14:15:02,-0.2039,0.0000,29.165,35.600,12.4,29.140,28.965,0.2464,0.59,156.9,4.363
1478,2015-03-25 14:20:02,-0.2039,0.0000,28.742,35.500,12.0,28.866,28.717,0.2460,0.59,128.1,4.363
1479,2015-03-25 14:25:02,-0.2039,0.0000,28.468,35.300,11.7,28.617,28.468,0.2460,0.59,115.6,4.345
1480,2015-03-25 14:30:02,-0.2039,0.0000,28.419,35.500,11.7,28.345,28.221,0.2464,0.59,295.6,4.339
1481,2015-03-25 14:35:02,-0.2039,0.0000,28.543,35.500,11.8,28.147,28.023,0.2460,0.59,616.9,4.333
1482,2015-03-25 14:40:02,-0.2039,0.0000,28.097,36.000,11.6,28.023,27.875,0.2460,0.59,251.9,4.363
1483,2015-03-25 14:45:02,-0.2039,0.0000,27.653,37.700,11.9,27.899,27.751,0.2460,0.59,80.6,4.351
1484,2015-03-25 14:50:02,-0.2039,0.0000,27.875,37.000,11.9,27.776,27.653,0.2460,0.59,68.1,4.339
1485,2015-03-25 14:55:02,-0.2039,0.0000,27.259,37.500,11.5,27.727,27.579,0.2464,0.59,65.6,4.339
1486,2015-03-25 15:00:02,-0.2039,0.0000,27.924,37.000,11.9,27.702,27.530,0.2456,0.59,63.1,4.363
1487,2015-03-25 15:05:02,-0.2039,0.0000,27.358,38.100,11.8,27.604,27.456,0.2460,0.59,61.9,4.381
1488,2015-03-25 15:10:02,-0.2039,0.0000,27.284,37.800,11.7,27.456,27.308,0.2456,0.59,89.4,4.363
1489,2015-03-25 15:15:02,-0.2039,0.0000,27.063,38.100,11.6,27.284,27.161,0.2456,0.59,239.4,4.351
1490,2015-03-25 15:20:02,-0.2039,0.0000,26.500,38.100,11.1,27.136,27.038,0.2460,0.59,236.9,4.339
1491,2015-03-25 15:25:02,-0.2039,0.0000,26.622,38.200,11.2,26.989,26.891,0.2456,0.59,203.1,4.339
1492,2015-03-25 15:30:02,-0.2039,0.0000,26.475,38.500,11.2,26.769,26.695,0.2456,0.59,140.6,4.339
1493,2015-03-25 15:35:02,-0.2039,0.0000,26.475,38.100,11.1,26.622,26.573,0.2456,0.59,89.4,4.339
1494,2015-03-25 15:40:02,-0.2039,0.0000,26.109,38.100,10.7,26.524,26.451,0.2456,0.59,73.1,4.339
1495,2015-03-25 15:45:02,-0.2039,0.0000,26.061,38.900,11.0,26.353,26.304,0.2460,0.59,63.1,4.339
1496,2015-03-25 15:50:02,-0.2039,0.0000,25.866,38.900,10.8,26.158,26.134,0.2452,0.59,84.4,4.333
1497,2015-03-25 15:55:02,-0.2039,0.0000,26.085,37.400,10.4,25.987,25.987,0.2456,0.00,90.6,4.333
1498,2015-03-25 16:00:02,-0.2039,0.0000,25.987,37.600,10.4,25.841,25.841,0.2456,0.59,66.9,4.333
1499,2015-03-25 16:05:02,-0.2039,0.0000,26.109,37.100,10.3,25.695,25.695,0.2452,0.00,50.6,4.333
1500,2015-03-25 16:10:02,-0.2039,0.0000,25.866,37.700,10.4,25.550,25.550,0.2456,0.59,55.6,4.327
1501,2015-03-25 16:15:02,-0.2039,0.0000,25.671,37.000,9.9,25.428,25.428,0.2456,0.59,50.6,4.321
1502,2015-03-25 16:20:02,-0.2039,0.0000,25.501,36.000,9.4,25.283,25.283,0.2452,0.00,48.1,4.321
1503,2015-03-25 16:25:02,-0.2039,0.0000,25.210,36.700,9.4,25.137,25.162,0.2456,0.00,60.6,4.321
1504,2015-03-25 16:30:02,-0.2039,0.0000,25.477,36.600,9.6,24.992,25.016,0.2456,0.00,156.9,4.333
1505,2015-03-25 16:35:02,-0.2039,0.0000,25.720,36.300,9.7,24.871,24.895,0.2452,0.00,78.1,4.333
1506,2015-03-25 16:40:02,-0.2039,0.0000,25.162,36.500,9.3,24.750,24.774,0.2456,0.00,61.9,4.333
1507,2015-03-25 16:45:02,-0.2039,0.0000,25.234,37.000,9.5,24.629,24.677,0.2452,0.00,75.6,4.333
1508,2015-03-25 16:50:02,-0.2039,0.0000,25.744,36.700,9.9,24.532,24.581,0.2449,0.59,53.1,4.333
1509,2015-03-25 16:55:02,-0.2039,0.0000,26.500,35.800,10.1,24.460,24.484,0.2456,0.59,36.9,4.339
1510,2015-03-25 17:00:02,-0.2039,0.0000,25.574,36.500,9.6,24.363,24.388,0.2452,0.59,125.6,4.339
1511,2015-03-25 17:05:02,-0.2039,0.0000,25.210,36.400,9.3,24.267,24.291,0.2452,0.00,43.1,4.339
1512,2015-03-25 17:10:02,-0.2039,0.0000,24.992,37.100,9.3,24.146,24.195,0.2456,0.59,141.9,4.333
1513,2015-03-25 17:15:02,-0.2039,0.0000,25.550,35.900,9.4,24.050,24.098,0.2452,0.59,126.9,4.327
1514,2015-03-25 17:20:02,-0.2039,0.0000,25.623,36.100,9.5,23.954,24.002,0.2449,0.59,111.9,4.321
1515,2015-03-25 17:25:02,-0.2039,0.0000,25.258,36.500,9.3,23.833,23.905,0.2452,0.59,39.4,4.321
1516,2015-03-25 17:30:02,-0.2039,0.0000,24.992,37.400,9.5,23.737,23.809,0.2452,0.59,71.9,4.321
1517,2015-03-25 17:35:02,-0.2039,0.0000,24.944,37.200,9.3,23.641,23.713,0.2445,0.00,28.1,4.321
1518,2015-03-25 17:40:02,-0.2039,0.0000,24.002,38.200,8.9,23.545,23.617,0.2449,0.00,14.4,4.321
1519,2015-03-25 17:45:02,-0.2039,0.0000,23.497,39.400,8.9,23.424,23.497,0.2452,0.00,9.4,4.315
1520,2015-03-25 17:50:02,-0.2039,0.0000,23.136,40.300,8.9,23.304,23.400,0.2449,0.00,6.9,4.315
1521,2015-03-25 17:55:02,-0.2039,0.0000,22.896,40.900,8.9,23.208,23.304,0.2449,0.00,5.6,4.309
1522,2015-03-25 18:00:02,-0.2039,0.0000,22.609,41.300,8.8,23.112,23.208,0.2449,0.00,4.4,4.309
1523,2015-03-25 18:05:02,-0.2039,0.0000,22.274,42.500,8.9,22.992,23.088,0.2445,0.00,3.1,4.309
1524,2015-03-25 18:10:02,-0.2039,0.0000,21.963,43.400,9.0,22.872,22.992,0.2449,0.00,0.6,4.303
1525,2015-03-25 18:15:02,-0.2039,0.0000,21.795,43.500,8.9,22.776,22.896,0.2449,0.00,0.6,4.303
1526,2015-03-25 18:20:02,-0.2039,0.0000,21.581,43.500,8.7,22.681,22.776,0.2445,0.00,0.6,4.303
1527,2015-03-25 18:25:02,-0.2039,0.0000,21.413,44.300,8.8,22.585,22.681,0.2445,0.00,0.6,4.303
1528,2015-03-25 18:30:02,-0.2039,0.0000,21.413,44.500,8.8,22.489,22.585,0.2449,0.00,0.6,4.303
1529,2015-03-25 18:35:02,-0.2039,0.0000,21.366,44.300,8.7,22.393,22.513,0.2441,0.00,0.6,4.303
1530,2015-03-25 18:40:02,-0.2039,0.0000,21.223,44.800,8.8,22.298,22.417,0.2445,0.00,0.6,4.303
1531,2015-03-25 18:45:02,-0.2039,0.0000,21.175,45.100,8.8,22.202,22.321,0.2445,0.00,0.6,4.303
1532,2015-03-25 18:50:02,-0.2039,0.0000,21.199,45.200,8.9,22.130,22.250,0.2441,0.00,0.6,4.303
1533,2015-03-25 18:55:02,-0.2039,0.0000,21.032,45.300,8.8,22.058,22.178,0.2445,0.00,0.6,4.303
1534,2015-03-25 19:00:02,-0.2039,0.0000,21.223,45.200,8.9,21.963,22.082,0.2445,0.00,0.6,4.303
1535,2015-03-25 19:05:02,-0.2039,0.0000,21.533,44.100,8.8,21.915,22.011,0.2441,0.00,0.6,4.297
1536,2015-03-25 19:10:02,-0.2039,0.0000,21.724,43.700,8.9,21.843,21.939,0.2441,0.00,0.6,4.297
1537,2015-03-25 19:15:02,-0.2039,0.0000,21.604,43.700,8.7,21.772,21.891,0.2445,0.00,0.6,4.297
1538,2015-03-25 19:20:02,-0.2039,0.0000,21.485,43.800,8.7,21.700,21.819,0.2441,0.00,0.6,4.297
1539,2015-03-25 19:25:02,-0.2039,0.0000,21.509,43.900,8.7,21.628,21.748,0.2441,0.00,0.6,4.297
1540,2015-03-25 19:30:02,-0.2039,0.0000,21.270,44.300,8.6,21.557,21.700,0.2441,0.00,0.6,4.297
1541,2015-03-25 19:35:02,-0.2039,0.0000,21.008,44.800,8.6,21.509,21.628,0.2437,0.00,0.6,4.297
1542,2015-03-25 19:40:02,-0.2039,0.0000,20.889,44.900,8.5,21.437,21.557,0.2441,0.00,0.6,4.297
1543,2015-03-25 19:45:02,-0.2039,0.0000,21.199,44.500,8.6,21.366,21.509,0.2441,0.00,0.6,4.297
1544,2015-03-25 19:50:02,-0.2039,0.0000,21.032,44.900,8.6,21.318,21.437,0.2437,0.00,0.6,4.297
1545,2015-03-25 19:55:02,-0.2039,0.0000,20.603,45.200,8.3,21.246,21.390,0.2441,0.00,0.6,4.297
1546,2015-03-25 20:00:02,-0.2039,0.0000,20.388,45.800,8.3,21.175,21.318,0.2441,0.00,0.6,4.291
1547,2015-03-25 20:05:02,-0.2039,0.0000,20.365,46.000,8.4,21.127,21.270,0.2437,0.00,0.6,4.291
1548,2015-03-25 20:10:02,-0.2039,0.0000,20.436,45.900,8.4,21.056,21.199,0.2437,0.00,0.6,4.291
1549,2015-03-25 20:15:02,-0.2039,0.0000,20.317,45.800,8.3,21.008,21.127,0.2441,0.00,0.6,4.321
1550,2015-03-25 20:20:02,-0.2039,0.0000,20.436,45.200,8.2,20.936,21.079,0.2437,0.00,0.6,4.291
1551,2015-03-25 20:25:02,-0.2039,0.0000,20.531,44.900,8.2,20.889,21.032,0.2441,0.00,0.6,4.291
1552,2015-03-25 20:30:02,-0.2039,0.0000,20.531,45.600,8.4,20.841,20.984,0.2441,0.00,0.6,4.291
1553,2015-03-25 20:35:02,-0.2039,0.0000,20.317,46.100,8.4,20.770,20.913,0.2434,0.00,0.6,4.291
1554,2015-03-25 20:40:02,-0.2039,0.0000,20.174,46.300,8.3,20.722,20.865,0.2437,0.00,0.6,4.291
1555,2015-03-25 20:45:02,-0.2039,0.0000,20.222,46.400,8.4,20.674,20.817,0.2437,0.00,0.6,4.291
1556,2015-03-25 20:50:02,-0.2039,0.0000,20.174,46.500,8.4,20.627,20.746,0.2434,0.00,0.6,4.291
1557,2015-03-25 20:55:02,-0.2039,0.0000,20.341,45.700,8.3,20.579,20.722,0.2434,0.00,0.6,4.291
1558,2015-03-25 21:00:02,-0.2039,0.0000,20.412,44.700,8.0,20.531,20.674,0.2437,0.00,0.6,4.291
1559,2015-03-25 21:05:02,-0.2039,0.0000,20.698,43.200,7.8,20.484,20.627,0.2437,0.00,0.6,4.291
1560,2015-03-25 21:10:02,-0.2039,0.0000,21.270,40.600,7.4,20.436,20.579,0.2434,0.00,0.6,4.291
1561,2015-03-25 21:15:02,-0.2039,0.0000,21.199,39.300,6.8,20.412,20.555,0.2437,0.00,0.6,4.291
1562,2015-03-25 21:20:02,-0.2039,0.0000,21.079,38.100,6.3,20.365,20.507,0.2434,0.00,0.6,4.291
1563,2015-03-25 21:25:02,-0.2039,0.0000,21.175,36.500,5.7,20.317,20.460,0.2434,0.00,0.6,4.291
1564,2015-03-25 21:30:02,-0.2039,0.0000,21.366,35.200,5.4,20.293,20.412,0.2437,0.00,0.6,4.291
1565,2015-03-25 21:35:02,-0.2039,0.0000,21.604,33.800,5.0,20.246,20.365,0.2437,0.00,0.6,4.291
1566,2015-03-25 21:40:02,-0.2039,0.0000,21.581,32.600,4.5,20.198,20.341,0.2430,0.00,0.6,4.291
1567,2015-03-25 21:45:02,-0.2039,0.0000,21.581,32.300,4.3,20.150,20.293,0.2434,0.00,0.6,4.291
1568,2015-03-25 21:50:02,-0.2039,0.0000,21.676,32.500,4.5,20.103,20.269,0.2437,0.00,0.6,4.291
1569,2015-03-25 21:55:02,-0.2039,0.0000,21.533,33.600,4.9,20.079,20.222,0.2430,0.00,0.6,4.291
1570,2015-03-25 22:00:02,-0.2039,0.0000,21.294,35.200,5.3,20.031,20.174,0.2434,0.00,0.6,4.291
1571,2015-03-25 22:05:02,-0.2039,0.0000,21.246,36.000,5.6,20.007,20.150,0.2434,0.00,0.6,4.291
1572,2015-03-25 22:10:02,-0.2039,0.0000,20.889,37.000,5.7,19.984,20.126,0.2430,0.00,0.6,4.291
1573,2015-03-25 22:15:02,-0.2039,0.0000,20.674,36.200,5.2,19.936,20.079,0.2434,0.00,0.6,4.291
1574,2015-03-25 22:20:02,-0.2039,0.0000,20.388,35.700,4.7,19.888,20.031,0.2434,0.00,0.6,4.291
1575,2015-03-25 22:25:02,-0.2039,0.0000,20.055,36.400,4.7,19.841,19.984,0.2430,0.00,0.6,4.291
1576,2015-03-25 22:30:02,-0.2039,0.0000,19.770,38.000,5.1,19.793,19.936,0.2430,0.00,0.6,4.291
1577,2015-03-25 22:35:02,-0.2039,0.0000,19.674,39.500,5.5,19.746,19.888,0.2434,0.00,0.6,4.285
1578,2015-03-25 22:40:02,-0.2039,0.0000,19.436,40.400,5.6,19.698,19.841,0.2434,0.00,0.6,4.291
1579,2015-03-25 22:45:02,-0.2039,0.0000,19.318,42.100,6.1,19.651,19.793,0.2430,0.00,0.6,4.291
1580,2015-03-25 22:50:02,-0.2039,0.0000,19.175,44.100,6.7,19.603,19.770,0.2430,0.00,0.6,4.291
1581,2015-03-25 22:55:02,-0.2039,0.0000,19.103,46.100,7.3,19.555,19.722,0.2434,0.00,0.6,4.285
1582,2015-03-25 23:00:02,-0.2039,0.0000,19.127,46.600,7.4,19.532,19.674,0.2430,0.00,0.6,4.291
1583,2015-03-25 23:05:02,-0.2039,0.0000,19.294,45.900,7.4,19.484,19.651,0.2430,0.00,0.6,4.285
1584,2015-03-25 23:10:02,-0.2039,0.0000,19.436,44.800,7.1,19.460,19.603,0.2430,0.00,0.6,4.285
1585,2015-03-25 23:15:02,-0.2039,0.0000,19.865,43.700,7.2,19.436,19.579,0.2430,0.00,0.6,4.285
1586,2015-03-25 23:20:02,-0.2039,0.0000,19.936,42.800,6.9,19.389,19.555,0.2434,0.00,0.6,4.285
1587,2015-03-25 23:25:02,-0.2039,0.0000,19.865,43.500,7.1,19.365,19.508,0.2425,0.00,0.6,4.285
1588,2015-03-25 23:30:02,-0.2039,0.0000,19.555,42.000,6.3,19.318,19.460,0.2425,0.00,0.6,4.285
1589,2015-03-25 23:35:02,-0.2039,0.0000,19.246,40.500,5.5,19.270,19.436,0.2430,0.00,0.6,4.285
1590,2015-03-25 23:40:02,-0.2039,0.0000,19.080,39.000,4.8,19.222,19.389,0.2430,0.00,0.6,4.285
1591,2015-03-25 23:45:02,-0.2039,0.0000,19.318,41.400,5.9,19.175,19.318,0.2425,0.00,0.6,4.285
1592,2015-03-25 23:50:02,-0.2039,0.0000,19.532,40.800,5.9,19.127,19.294,0.2425,0.00,0.6,4.285
1593,2015-03-25 23:55:02,-0.2039,0.0000,19.722,39.200,5.5,19.080,19.246,0.2430,0.00,0.6,4.285
1594,2015-03-26 00:00:02,-0.2039,0.0000,19.555,40.000,5.6,19.056,19.222,0.2430,0.00,0.6,4.285
1595,2015-03-26 00:05:02,-0.2039,0.0000,19.365,39.600,5.3,19.008,19.175,0.2425,0.00,0.6,4.285
1596,2015-03-26 00:10:02,-0.2039,0.0000,19.222,40.300,5.4,18.961,19.127,0.2425,0.00,0.6,4.285
1597,2015-03-26 00:15:02,-0.2039,0.0000,19.484,40.500,5.7,18.937,19.103,0.2425,0.00,0.6,4.285
1598,2015-03-26 00:20:02,-0.2039,0.0000,19.746,40.100,5.8,18.913,19.080,0.2425,0.00,0.6,4.285
1599,2015-03-26 00:25:02,-0.2039,0.0000,19.770,40.100,5.8,18.866,19.032,0.2421,0.00,0.6,4.285
1600,2015-03-26 00:30:02,-0.2039,0.0000,19.770,40.500,6.0,18.866,19.008,0.2425,0.00,0.6,4.285
1601,2015-03-26 00:35:02,-0.2039,0.0000,19.865,41.600,6.5,18.818,18.985,0.2430,0.00,0.6,4.285
1602,2015-03-26 00:40:02,-0.2039,0.0000,20.150,41.600,6.7,18.794,18.961,0.2425,0.00,0.6,4.285
1603,2015-03-26 00:45:02,-0.2039,0.0000,20.246,41.200,6.7,18.771,18.937,0.2425,0.00,0.6,4.285
1604,2015-03-26 00:50:02,-0.2039,0.0000,20.365,39.900,6.3,18.771,18.913,0.2425,0.00,0.6,4.285
1605,2015-03-26 00:55:02,-0.2039,0.0000,20.246,39.300,6.0,18.747,18.913,0.2425,0.00,0.6,4.285
1606,2015-03-26 01:00:02,-0.2039,0.0000,19.841,38.600,5.4,18.723,18.889,0.2425,0.00,0.6,4.285
1607,2015-03-26 01:05:02,-0.2039,0.0000,19.841,36.000,4.4,18.675,18.842,0.2421,0.00,0.6,4.285
1608,2015-03-26 01:10:02,-0.2039,0.0000,19.817,34.200,3.6,18.652,18.818,0.2421,0.00,0.6,4.285
1609,2015-03-26 01:15:02,-0.2039,0.0000,19.294,34.500,3.3,18.628,18.794,0.2425,0.00,0.6,4.285
1610,2015-03-26 01:20:02,-0.2039,0.0000,19.484,33.100,2.8,18.580,18.747,0.2425,0.00,0.6,4.285
1611,2015-03-26 01:25:02,-0.2039,0.0000,19.318,33.100,2.7,18.533,18.699,0.2421,0.00,0.6,4.285
1612,2015-03-26 01:30:02,-0.2039,0.0000,18.913,33.700,2.6,18.509,18.652,0.2421,0.00,0.6,4.285
1613,2015-03-26 01:35:02,-0.2039,0.0000,18.961,31.800,1.8,18.461,18.628,0.2425,0.00,0.6,4.285
1614,2015-03-26 01:40:02,-0.2039,0.0000,18.889,31.900,1.8,18.414,18.604,0.2425,0.00,0.6,4.285
1615,2015-03-26 01:45:02,-0.2039,0.0000,18.628,31.100,1.2,18.390,18.557,0.2421,0.00,0.6,4.285
1616,2015-03-26 01:50:02,-0.2039,0.0000,18.390,31.200,1.1,18.343,18.533,0.2421,0.00,0.6,4.285
1617,2015-03-26 01:55:02,-0.2039,0.0000,18.152,33.000,1.6,18.319,18.485,0.2425,0.00,0.6,4.285
1618,2015-03-26 02:00:02,-0.2039,0.0000,18.033,34.100,2.0,18.271,18.438,0.2425,0.00,0.6,4.285
1619,2015-03-26 02:05:02,-0.2039,0.0000,17.938,34.000,1.9,18.224,18.414,0.2421,0.00,0.6,4.285
1620,2015-03-26 02:10:02,-0.2039,0.0000,17.796,35.000,2.1,18.200,18.366,0.2421,0.00,0.6,4.285
