"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10214685, SEN S/N: 10200840)","Current, mA (LGR S/N: 10214685, SEN S/N: 10200840)","Temp, °C (LGR S/N: 10214685, SEN S/N: 10213635)","RH, % (LGR S/N: 10214685, SEN S/N: 10213635)","DewPt, °C (LGR S/N: 10214685, SEN S/N: 10213635)","Temp, °C (LGR S/N: 10214685, SEN S/N: 10365534, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10214685, SEN S/N: 10365547, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10214685, SEN S/N: 10374524)","Wetness, % (LGR S/N: 10214685, SEN S/N: 10374913)","Solar Radiation, W/m² (LGR S/N: 10214685, SEN S/N: 10378948)","Batt, V (LGR S/N: 10214685)"
1486,2015-02-18 16:25:00,-0.1988,0.0000,22.920,55.300,13.5,24.750,25.623,0.2190,0.00,393.1,4.381
1487,2015-02-18 16:30:00,-0.1988,0.0000,22.729,55.700,13.4,24.677,25.525,0.2185,0.00,404.4,4.363
1488,2015-02-18 16:35:00,-0.1988,0.0000,22.968,55.600,13.6,24.629,25.428,0.2185,0.00,381.9,4.351
1489,2015-02-18 16:40:00,-0.1988,0.0000,22.657,55.500,13.3,24.557,25.331,0.2185,0.00,266.9,4.345
1490,2015-02-18 16:45:00,-0.1988,0.0000,22.226,56.700,13.2,24.508,25.234,0.2185,0.00,221.9,4.351
1491,2015-02-18 16:50:00,-0.1988,0.0000,21.891,57.500,13.1,24.436,25.137,0.2185,0.00,160.6,4.363
1492,2015-02-18 16:55:00,-0.1988,0.0000,21.485,58.300,13.0,24.388,25.040,0.2185,0.00,148.1,4.375
1493,2015-02-18 17:00:00,-0.1988,0.0000,21.461,58.500,13.0,24.315,24.919,0.2185,0.00,108.1,4.363
1494,2015-02-18 17:05:00,-0.1988,0.0000,21.437,58.800,13.1,24.243,24.823,0.2185,0.00,94.4,4.357
1495,2015-02-18 17:10:00,-0.1988,0.0000,21.199,59.200,12.9,24.171,24.726,0.2185,0.00,88.1,4.351
1496,2015-02-18 17:15:00,-0.1988,0.0000,21.103,59.500,12.9,24.098,24.629,0.2185,0.00,89.4,4.345
1497,2015-02-18 17:20:00,-0.1988,0.0000,20.960,60.000,12.9,24.026,24.532,0.2185,0.00,85.6,4.363
1498,2015-02-18 17:25:00,-0.1988,0.0063,20.865,60.200,12.9,23.954,24.436,0.2185,0.00,81.9,4.363
1499,2015-02-18 17:30:00,-0.1988,0.0063,20.746,60.900,12.9,23.905,24.363,0.2185,0.00,85.6,4.363
1500,2015-02-18 17:35:00,-0.1988,0.0000,20.746,61.100,13.0,23.809,24.267,0.2185,0.00,80.6,4.357
1501,2015-02-18 17:40:00,-0.1988,0.0000,20.674,61.000,12.9,23.761,24.171,0.2185,0.00,74.4,4.351
1502,2015-02-18 17:45:00,-0.1988,0.0000,20.627,61.400,13.0,23.689,24.074,0.2182,0.00,73.1,4.345
1503,2015-02-18 17:50:00,-0.1988,0.0000,20.555,60.700,12.7,23.617,23.978,0.2182,0.00,69.4,4.357
1504,2015-02-18 17:55:00,-0.1988,0.0000,20.507,60.800,12.7,23.545,23.881,0.2182,0.00,59.4,4.357
1505,2015-02-18 18:00:00,-0.1988,0.0000,20.341,61.600,12.7,23.472,23.785,0.2182,0.00,54.4,4.357
1506,2015-02-18 18:05:00,-0.1988,0.0000,20.079,62.600,12.7,23.400,23.689,0.2182,0.00,41.9,4.351
1507,2015-02-18 18:10:00,-0.1988,0.0000,19.770,63.800,12.7,23.328,23.617,0.2182,0.00,36.9,4.345
1508,2015-02-18 18:15:00,-0.1988,0.0000,19.484,64.600,12.7,23.256,23.521,0.2182,0.00,30.6,4.345
1509,2015-02-18 18:20:00,-0.1988,0.0000,19.246,65.300,12.6,23.184,23.424,0.2182,0.00,23.1,4.339
1510,2015-02-18 18:25:00,-0.1988,0.0000,19.032,65.900,12.5,23.112,23.328,0.2177,0.00,13.1,4.339
1511,2015-02-18 18:30:00,-0.1988,0.0000,18.818,66.800,12.5,23.040,23.232,0.2177,0.00,8.1,4.339
1512,2015-02-18 18:35:00,-0.1988,0.0000,18.533,67.600,12.4,22.968,23.136,0.2177,0.00,4.4,4.333
1513,2015-02-18 18:40:00,-0.1988,0.0000,18.176,68.600,12.3,22.896,23.040,0.2177,0.00,0.6,4.333
1514,2015-02-18 18:45:00,-0.1988,0.0000,17.986,69.800,12.4,22.824,22.920,0.2177,0.00,0.6,4.333
1515,2015-02-18 18:50:00,-0.1988,0.0000,17.796,70.400,12.4,22.753,22.824,0.2177,0.00,0.6,4.327
1516,2015-02-18 18:55:00,-0.1988,0.0000,17.510,71.300,12.3,22.657,22.729,0.2177,0.00,0.6,4.327
1517,2015-02-18 19:00:00,-0.1988,0.0000,17.463,72.700,12.5,22.585,22.609,0.2177,0.00,0.6,4.327
1518,2015-02-18 19:05:00,-0.1988,0.0000,17.320,73.100,12.5,22.513,22.513,0.2177,0.59,0.6,4.321
1519,2015-02-18 19:10:00,-0.1988,0.0000,17.201,73.500,12.4,22.441,22.417,0.2174,0.59,0.6,4.321
1520,2015-02-18 19:15:00,-0.1988,0.0000,17.034,74.700,12.5,22.345,22.298,0.2174,1.18,0.6,4.321
1521,2015-02-18 19:20:00,-0.1988,0.0000,16.963,75.200,12.6,22.274,22.202,0.2174,1.18,0.6,4.321
1522,2015-02-18 19:25:00,-0.1988,0.0000,16.844,75.900,12.6,22.202,22.106,0.2174,1.18,0.6,4.321
1523,2015-02-18 19:30:00,-0.1988,0.0000,16.749,76.700,12.7,22.106,22.011,0.2174,1.76,0.6,4.321
1524,2015-02-18 19:35:00,-0.1988,0.0000,16.677,77.500,12.7,22.034,21.915,0.2174,1.76,0.6,4.321
1525,2015-02-18 19:40:00,-0.1988,0.0000,16.511,78.000,12.7,21.939,21.819,0.2169,2.94,0.6,4.339
1526,2015-02-18 19:45:00,-0.1988,0.0000,16.368,77.800,12.5,21.867,21.724,0.2174,5.29,0.6,4.321
1527,2015-02-18 19:50:00,-0.1988,0.0000,16.201,78.500,12.5,21.795,21.628,0.2174,5.88,0.6,4.315
1528,2015-02-18 19:55:00,-0.1988,0.0000,16.106,79.400,12.6,21.724,21.533,0.2169,5.29,0.6,4.315
1529,2015-02-18 20:00:00,-0.1988,0.0000,15.963,79.600,12.5,21.628,21.437,0.2169,9.41,0.6,4.315
1530,2015-02-18 20:05:00,-0.1988,0.0000,15.891,80.300,12.5,21.557,21.342,0.2169,8.24,0.6,4.315
1531,2015-02-18 20:10:00,-0.1988,0.0000,15.772,80.500,12.4,21.485,21.246,0.2164,11.76,0.6,4.315
1532,2015-02-18 20:15:00,-0.1988,0.0000,15.629,81.000,12.4,21.413,21.175,0.2164,17.65,0.6,4.315
1533,2015-02-18 20:20:00,-0.1988,0.0000,15.557,82.200,12.6,21.342,21.079,0.2164,15.88,0.6,4.309
1534,2015-02-18 20:25:00,-0.1988,0.0000,15.581,82.200,12.6,21.270,21.008,0.2164,16.47,0.6,4.309
1535,2015-02-18 20:30:00,-0.1988,0.0000,15.557,82.300,12.6,21.199,20.913,0.2169,18.24,0.6,4.309
1536,2015-02-18 20:35:00,-0.1988,0.0000,15.485,82.600,12.6,21.127,20.841,0.2169,20.59,0.6,4.309
1537,2015-02-18 20:40:00,-0.1988,0.0000,15.318,82.800,12.4,21.032,20.746,0.2164,30.00,0.6,4.303
1538,2015-02-18 20:45:00,-0.1988,0.0000,15.223,83.300,12.4,20.984,20.674,0.2164,30.59,0.6,4.303
1539,2015-02-18 20:50:00,-0.1988,0.0000,15.103,83.500,12.3,20.913,20.579,0.2164,38.82,0.6,4.303
1540,2015-02-18 20:55:00,-0.1988,0.0000,14.936,84.000,12.3,20.841,20.507,0.2164,53.53,0.6,4.303
1541,2015-02-18 21:00:00,-0.1988,0.0000,14.840,84.400,12.3,20.770,20.436,0.2164,55.88,0.6,4.303
1542,2015-02-18 21:05:00,-0.1988,0.0000,14.649,84.800,12.1,20.698,20.365,0.2164,74.12,0.6,4.303
1543,2015-02-18 21:10:00,-0.1988,0.0000,14.529,85.200,12.1,20.627,20.293,0.2164,92.35,0.6,4.303
1544,2015-02-18 21:15:00,-0.1988,0.0000,14.337,85.600,12.0,20.555,20.198,0.2164,100.00,0.6,4.303
1545,2015-02-18 21:20:00,-0.1988,0.0000,14.242,86.200,12.0,20.507,20.126,0.2164,100.00,0.6,4.303
1546,2015-02-18 21:25:00,-0.1988,0.0000,14.050,86.400,11.8,20.436,20.055,0.2164,100.00,0.6,4.303
1547,2015-02-18 21:30:00,-0.1988,0.0000,13.930,86.700,11.8,20.365,19.984,0.2164,100.00,0.6,4.303
1548,2015-02-18 21:35:00,-0.1988,0.0000,13.906,87.100,11.8,20.317,19.912,0.2164,100.00,0.6,4.303
1549,2015-02-18 21:40:00,-0.1988,0.0000,13.858,87.500,11.8,20.246,19.841,0.2161,100.00,0.6,4.303
1550,2015-02-18 21:45:00,-0.1988,0.0000,13.834,87.800,11.9,20.174,19.770,0.2161,100.00,0.6,4.303
1551,2015-02-18 21:50:00,-0.1988,0.0000,13.714,87.900,11.8,20.126,19.698,0.2161,100.00,0.6,4.303
1552,2015-02-18 21:55:00,-0.1988,0.0000,13.690,88.200,11.8,20.055,19.627,0.2161,100.00,0.6,4.297
1553,2015-02-18 22:00:00,-0.1988,0.0000,13.546,88.300,11.7,19.984,19.555,0.2161,100.00,0.6,4.297
1554,2015-02-18 22:05:00,-0.1988,0.0000,13.594,88.600,11.8,19.936,19.484,0.2156,100.00,0.6,4.297
1555,2015-02-18 22:10:00,-0.1988,0.0000,13.594,88.800,11.8,19.865,19.413,0.2156,100.00,0.6,4.297
1556,2015-02-18 22:15:00,-0.1988,0.0000,13.522,88.800,11.7,19.793,19.341,0.2161,100.00,0.6,4.297
1557,2015-02-18 22:20:00,-0.1988,0.0000,13.449,89.000,11.7,19.746,19.270,0.2161,100.00,0.6,4.297
1558,2015-02-18 22:25:00,-0.1988,0.0000,13.449,89.400,11.8,19.674,19.222,0.2161,100.00,0.6,4.297
1559,2015-02-18 22:30:00,-0.1988,0.0000,13.353,89.400,11.7,19.627,19.151,0.2161,100.00,0.6,4.297
1560,2015-02-18 22:35:00,-0.1988,0.0000,13.281,89.700,11.6,19.579,19.103,0.2161,100.00,0.6,4.297
1561,2015-02-18 22:40:00,-0.1988,0.0000,13.233,89.800,11.6,19.508,19.032,0.2161,100.00,0.6,4.297
1562,2015-02-18 22:45:00,-0.1988,0.0000,13.233,90.000,11.6,19.460,18.985,0.2161,100.00,0.6,4.297
1563,2015-02-18 22:50:00,-0.1988,0.0000,13.112,90.200,11.6,19.413,18.913,0.2156,100.00,0.6,4.297
1564,2015-02-18 22:55:00,-0.1988,0.0000,13.016,90.400,11.5,19.341,18.866,0.2161,100.00,0.6,4.297
1565,2015-02-18 23:00:00,-0.1988,0.0000,12.992,90.500,11.5,19.294,18.794,0.2156,100.00,0.6,4.297
1566,2015-02-18 23:05:00,-0.1988,0.0000,12.992,90.800,11.5,19.246,18.723,0.2156,100.00,0.6,4.297
1567,2015-02-18 23:10:00,-0.1988,0.0000,12.944,91.000,11.5,19.199,18.675,0.2156,100.00,0.6,4.291
1568,2015-02-18 23:15:00,-0.1988,0.0000,12.920,91.200,11.5,19.127,18.604,0.2156,100.00,0.6,4.291
1569,2015-02-18 23:20:00,-0.1988,0.0000,12.896,91.200,11.5,19.080,18.557,0.2156,100.00,0.6,4.291
1570,2015-02-18 23:25:00,-0.1988,0.0000,12.751,91.000,11.3,19.032,18.485,0.2156,100.00,0.6,4.291
1571,2015-02-18 23:30:00,-0.1988,0.0000,12.630,91.200,11.2,18.961,18.438,0.2156,100.00,0.6,4.291
1572,2015-02-18 23:35:00,-0.1988,0.0000,12.630,91.500,11.3,18.913,18.366,0.2156,100.00,0.6,4.291
1573,2015-02-18 23:40:00,-0.1988,0.0000,12.582,91.500,11.2,18.866,18.319,0.2156,100.00,0.6,4.291
1574,2015-02-18 23:45:00,-0.1988,0.0000,12.461,91.500,11.1,18.818,18.247,0.2156,100.00,0.6,4.321
1575,2015-02-18 23:50:00,-0.1988,0.0000,12.389,91.900,11.1,18.771,18.200,0.2156,100.00,0.6,4.291
1576,2015-02-18 23:55:00,-0.1988,0.0000,12.364,91.900,11.1,18.723,18.129,0.2156,100.00,0.6,4.291
1577,2015-02-19 00:00:00,-0.1988,0.0063,12.268,91.900,11.0,18.652,18.081,0.2156,100.00,0.6,4.291
1578,2015-02-19 00:05:00,-0.1988,0.0000,12.147,91.900,10.9,18.604,18.033,0.2156,100.00,0.6,4.291
1579,2015-02-19 00:10:00,-0.1988,0.0000,12.098,92.100,10.9,18.557,17.962,0.2156,100.00,0.6,4.291
1580,2015-02-19 00:15:00,-0.1988,0.0000,12.050,92.400,10.9,18.509,17.915,0.2156,100.00,0.6,4.291
1581,2015-02-19 00:20:00,-0.1988,0.0000,11.953,92.400,10.8,18.461,17.867,0.2156,100.00,0.6,4.291
1582,2015-02-19 00:25:00,-0.1988,0.0000,11.953,92.600,10.8,18.414,17.796,0.2156,100.00,0.6,4.291
1583,2015-02-19 00:30:00,-0.1988,0.0000,11.953,92.800,10.8,18.366,17.748,0.2153,100.00,0.6,4.291
1584,2015-02-19 00:35:00,-0.1988,0.0000,11.856,92.800,10.7,18.319,17.701,0.2156,100.00,0.6,4.291
1585,2015-02-19 00:40:00,-0.1988,0.0000,11.832,93.100,10.8,18.247,17.629,0.2153,100.00,0.6,4.291
1586,2015-02-19 00:45:00,-0.1988,0.0000,11.759,93.100,10.7,18.200,17.582,0.2153,100.00,0.6,4.291
1587,2015-02-19 00:50:00,-0.1988,0.0000,11.686,93.000,10.6,18.176,17.534,0.2153,100.00,0.6,4.291
1588,2015-02-19 00:55:00,-0.1988,0.0000,11.637,93.200,10.6,18.105,17.486,0.2156,100.00,0.6,4.291
1589,2015-02-19 01:00:00,-0.1988,0.0000,11.710,93.300,10.7,18.081,17.439,0.2156,100.00,0.6,4.291
1590,2015-02-19 01:05:00,-0.1988,0.0000,11.637,93.300,10.6,18.010,17.368,0.2153,100.00,0.6,4.291
1591,2015-02-19 01:10:00,-0.1988,0.0000,11.589,93.500,10.6,17.962,17.344,0.2153,100.00,0.6,4.291
1592,2015-02-19 01:15:00,-0.1988,0.0000,11.492,93.600,10.5,17.938,17.296,0.2153,100.00,0.6,4.291
1593,2015-02-19 01:20:00,-0.1988,0.0000,11.637,93.800,10.7,17.891,17.249,0.2153,100.00,0.6,4.291
1594,2015-02-19 01:25:00,-0.1988,0.0000,11.589,93.800,10.6,17.843,17.177,0.2153,100.00,0.6,4.291
1595,2015-02-19 01:30:00,-0.1988,0.0000,11.419,93.700,10.5,17.796,17.153,0.2153,100.00,0.6,4.285
1596,2015-02-19 01:35:00,-0.1988,0.0000,11.419,93.800,10.5,17.748,17.106,0.2153,100.00,0.6,4.285
1597,2015-02-19 01:40:00,-0.1988,0.0000,11.467,94.000,10.5,17.701,17.034,0.2153,100.00,0.6,4.285
1598,2015-02-19 01:45:00,-0.1988,0.0000,11.370,94.000,10.5,17.653,17.011,0.2153,100.00,0.6,4.285
1599,2015-02-19 01:50:00,-0.1988,0.0000,11.565,94.400,10.7,17.629,16.963,0.2153,100.00,0.6,4.285
1600,2015-02-19 01:55:00,-0.1988,0.0000,11.686,94.400,10.8,17.582,16.915,0.2153,100.00,0.6,4.285
1601,2015-02-19 02:00:00,-0.1988,0.0000,11.856,94.300,11.0,17.534,16.868,0.2153,100.00,0.6,4.285
1602,2015-02-19 02:05:00,-0.1988,0.0000,11.904,94.300,11.0,17.486,16.820,0.2153,100.00,0.6,4.285
1603,2015-02-19 02:10:00,-0.1988,0.0000,11.856,94.300,11.0,17.439,16.796,0.2153,100.00,0.6,4.285
1604,2015-02-19 02:15:00,-0.1988,0.0000,11.613,94.300,10.7,17.415,16.773,0.2153,100.00,0.6,4.297
1605,2015-02-19 02:20:00,-0.1988,0.0000,11.492,94.300,10.6,17.391,16.725,0.2153,100.00,0.6,4.285
1606,2015-02-19 02:25:00,-0.1988,0.0000,11.370,94.400,10.5,17.344,16.701,0.2153,100.00,0.6,4.285
1607,2015-02-19 02:30:00,-0.1988,0.0000,11.273,94.300,10.4,17.320,16.654,0.2153,100.00,0.6,4.285
1608,2015-02-19 02:35:00,-0.1988,0.0000,11.297,94.500,10.5,17.272,16.606,0.2153,100.00,0.6,4.285
1609,2015-02-19 02:40:00,-0.1988,0.0000,11.394,94.600,10.6,17.249,16.582,0.2153,100.00,0.6,4.285
1610,2015-02-19 02:45:00,-0.1988,0.0000,11.492,94.700,10.7,17.201,16.534,0.2153,100.00,0.6,4.285
1611,2015-02-19 02:50:00,-0.1988,0.0000,11.516,94.700,10.7,17.153,16.511,0.2153,100.00,0.6,4.285
1612,2015-02-19 02:55:00,-0.1988,0.0000,11.419,94.700,10.6,17.130,16.487,0.2153,100.00,0.6,4.285
1613,2015-02-19 03:00:00,-0.1988,0.0000,11.321,94.800,10.5,17.106,16.439,0.2153,100.00,0.6,4.285
1614,2015-02-19 03:05:00,-0.1988,0.0000,11.613,95.000,10.9,17.058,16.415,0.2148,100.00,0.6,4.285
1615,2015-02-19 03:10:00,-0.1988,0.0000,11.613,95.000,10.9,17.034,16.392,0.2153,100.00,0.6,4.285
1616,2015-02-19 03:15:00,-0.1988,0.0000,11.492,94.900,10.7,17.011,16.344,0.2153,100.00,0.6,4.285
1617,2015-02-19 03:20:00,-0.1988,0.0000,11.273,95.100,10.5,16.963,16.320,0.2153,100.00,0.6,4.285
1618,2015-02-19 03:25:00,-0.1988,0.0000,11.175,95.100,10.4,16.939,16.272,0.2153,100.00,0.6,4.285
1619,2015-02-19 03:30:00,-0.1988,0.0000,11.200,95.200,10.5,16.892,16.249,0.2153,100.00,0.6,4.285
1620,2015-02-19 03:35:00,-0.1988,0.0000,11.175,95.200,10.4,16.868,16.225,0.2153,100.00,0.6,4.285
1621,2015-02-19 03:40:00,-0.1988,0.0000,11.224,95.200,10.5,16.844,16.201,0.2148,100.00,0.6,4.285
1622,2015-02-19 03:45:00,-0.1988,0.0000,11.273,95.200,10.5,16.820,16.153,0.2153,100.00,0.6,4.285
1623,2015-02-19 03:50:00,-0.1988,0.0000,11.175,95.400,10.5,16.773,16.129,0.2148,100.00,0.6,4.285
1624,2015-02-19 03:55:00,-0.1988,0.0000,11.175,95.500,10.5,16.749,16.106,0.2148,100.00,0.6,4.285
1625,2015-02-19 04:00:00,-0.1988,0.0000,11.248,95.500,10.6,16.725,16.058,0.2148,100.00,0.6,4.285
1626,2015-02-19 04:05:00,-0.1988,0.0000,11.273,95.600,10.6,16.701,16.034,0.2148,100.00,0.6,4.285
1627,2015-02-19 04:10:00,-0.1988,0.0000,11.419,95.700,10.8,16.654,16.010,0.2148,100.00,0.6,4.285
1628,2015-02-19 04:15:00,-0.1988,0.0000,11.783,95.900,11.2,16.630,15.986,0.2148,100.00,0.6,4.285
1629,2015-02-19 04:20:00,-0.1988,0.0000,11.977,95.900,11.4,16.606,15.963,0.2153,100.00,0.6,4.285
1630,2015-02-19 04:25:00,-0.1988,0.0000,12.098,95.900,11.5,16.582,15.939,0.2153,100.00,0.6,4.285
1631,2015-02-19 04:30:00,-0.1988,0.0000,12.122,96.000,11.5,16.558,15.939,0.2148,100.00,0.6,4.285
1632,2015-02-19 04:35:00,-0.1988,0.0000,12.147,96.000,11.5,16.534,15.915,0.2148,100.00,0.6,4.285
1633,2015-02-19 04:40:00,-0.1988,0.0000,12.147,96.100,11.6,16.511,15.915,0.2148,100.00,0.6,4.285
1634,2015-02-19 04:45:00,-0.1988,0.0000,12.122,96.000,11.5,16.487,15.915,0.2148,100.00,0.6,4.285
1635,2015-02-19 04:50:00,-0.1988,0.0000,12.074,96.100,11.5,16.487,15.915,0.2148,100.00,0.6,4.279
1636,2015-02-19 04:55:00,-0.1988,0.0000,12.001,96.200,11.4,16.463,15.915,0.2148,100.00,0.6,4.285
1637,2015-02-19 05:00:00,-0.1988,0.0000,11.929,96.100,11.3,16.463,15.891,0.2148,100.00,0.6,4.279
1638,2015-02-19 05:05:00,-0.1988,0.0000,11.904,96.100,11.3,16.439,15.891,0.2148,100.00,0.6,4.285
1639,2015-02-19 05:10:00,-0.1988,0.0000,11.953,96.200,11.4,16.439,15.891,0.2148,100.00,0.6,4.285
1640,2015-02-19 05:15:00,-0.1988,0.0000,12.001,96.300,11.4,16.415,15.891,0.2148,100.00,0.6,4.285
1641,2015-02-19 05:20:00,-0.1988,0.0000,12.025,96.400,11.5,16.415,15.891,0.2148,100.00,0.6,4.279
1642,2015-02-19 05:25:00,-0.1988,0.0000,12.074,96.400,11.5,16.392,15.867,0.2148,100.00,0.6,4.279
1643,2015-02-19 05:30:00,-0.1988,0.0000,12.122,96.500,11.6,16.392,15.867,0.2148,100.00,0.6,4.279
1644,2015-02-19 05:35:00,-0.1988,0.0000,12.001,96.500,11.5,16.392,15.867,0.2148,100.00,0.6,4.279
1645,2015-02-19 05:40:00,-0.1988,0.0000,11.977,96.500,11.5,16.368,15.867,0.2148,100.00,0.6,4.279
1646,2015-02-19 05:45:00,-0.1988,0.0000,11.929,96.500,11.4,16.368,15.867,0.2148,100.00,0.6,4.279
1647,2015-02-19 05:50:00,-0.1988,0.0000,11.904,96.700,11.4,16.344,15.843,0.2148,100.00,0.6,4.279
1648,2015-02-19 05:55:00,-0.1988,0.0000,11.953,96.700,11.5,16.344,15.843,0.2148,100.00,0.6,4.279
1649,2015-02-19 06:00:00,-0.1988,0.0000,12.001,96.700,11.5,16.320,15.843,0.2148,100.00,0.6,4.279
1650,2015-02-19 06:05:00,-0.1988,0.0000,11.977,96.700,11.5,16.320,15.843,0.2148,100.00,0.6,4.279
1651,2015-02-19 06:10:00,-0.1988,0.0000,11.977,96.800,11.5,16.320,15.819,0.2148,100.00,0.6,4.279
1652,2015-02-19 06:15:00,-0.1988,0.0000,11.977,96.800,11.5,16.296,15.819,0.2148,100.00,0.6,4.279
1653,2015-02-19 06:20:00,-0.1988,0.0000,11.783,96.800,11.3,16.296,15.819,0.2148,100.00,0.6,4.279
1654,2015-02-19 06:25:00,-0.1988,0.0000,11.759,96.900,11.3,16.296,15.819,0.2148,100.00,0.6,4.279
1655,2015-02-19 06:30:00,-0.1988,0.0000,11.734,96.900,11.3,16.272,15.819,0.2148,100.00,0.6,4.279
1656,2015-02-19 06:35:00,-0.1988,0.0063,11.783,96.900,11.3,16.272,15.819,0.2148,100.00,0.6,4.279
1657,2015-02-19 06:40:00,-0.1988,0.0000,11.783,96.900,11.3,16.249,15.796,0.2148,100.00,0.6,4.279
1658,2015-02-19 06:45:00,-0.1988,0.0000,11.710,96.900,11.2,16.249,15.772,0.2148,100.00,0.6,4.279
1659,2015-02-19 06:50:00,-0.1988,0.0000,11.662,97.100,11.2,16.249,15.772,0.2148,100.00,0.6,4.279
1660,2015-02-19 06:55:00,-0.1988,0.0000,11.662,97.200,11.2,16.225,15.772,0.2148,100.00,0.6,4.279
1661,2015-02-19 07:00:00,-0.1988,0.0000,11.783,97.200,11.4,16.225,15.748,0.2148,100.00,0.6,4.279
1662,2015-02-19 07:05:00,-0.1988,0.0000,11.759,97.200,11.3,16.225,15.748,0.2148,100.00,0.6,4.279
1663,2015-02-19 07:10:00,-0.1988,0.0000,11.807,97.200,11.4,16.201,15.748,0.2148,100.00,0.6,4.279
1664,2015-02-19 07:15:00,-0.1988,0.0000,11.832,97.200,11.4,16.201,15.724,0.2148,100.00,0.6,4.279
1665,2015-02-19 07:20:00,-0.1988,0.0000,11.977,97.300,11.6,16.177,15.724,0.2148,100.00,0.6,4.279
1666,2015-02-19 07:25:00,-0.1988,0.0000,12.074,97.200,11.7,16.177,15.724,0.2148,100.00,0.6,4.297
1667,2015-02-19 07:30:00,-0.1988,0.0000,12.050,97.300,11.6,16.153,15.700,0.2148,100.00,0.6,4.279
1668,2015-02-19 07:35:00,-0.1988,0.0000,12.098,97.300,11.7,16.153,15.700,0.2148,100.00,0.6,4.279
1669,2015-02-19 07:40:00,-0.1988,0.0000,12.074,97.400,11.7,16.153,15.700,0.2148,100.00,0.6,4.279
1670,2015-02-19 07:45:00,-0.1988,0.0000,12.074,97.400,11.7,16.129,15.700,0.2148,100.00,3.1,4.279
1671,2015-02-19 07:50:00,-0.1988,0.0000,12.098,97.400,11.7,16.129,15.676,0.2148,100.00,5.6,4.279
1672,2015-02-19 07:55:00,-0.1988,0.0000,12.074,97.500,11.7,16.129,15.676,0.2148,100.00,10.6,4.273
1673,2015-02-19 08:00:00,-0.1988,0.0000,12.122,97.500,11.8,16.106,15.676,0.2148,100.00,14.4,4.279
1674,2015-02-19 08:05:00,-0.1988,0.0000,12.243,97.400,11.9,16.106,15.676,0.2148,100.00,14.4,4.279
1675,2015-02-19 08:10:00,-0.1988,0.0000,12.268,97.400,11.9,16.106,15.676,0.2148,100.00,18.1,4.279
1676,2015-02-19 08:15:00,-0.1988,0.0000,12.316,97.400,11.9,16.106,15.676,0.2148,100.00,20.6,4.273
1677,2015-02-19 08:20:00,-0.1988,0.0000,12.389,97.400,12.0,16.082,15.676,0.2148,100.00,24.4,4.273
1678,2015-02-19 08:25:00,-0.1988,0.0000,12.437,97.300,12.0,16.082,15.676,0.2148,100.00,33.1,4.273
1679,2015-02-19 08:30:00,-0.1988,0.0000,12.413,97.400,12.0,16.082,15.676,0.2148,100.00,36.9,4.279
1680,2015-02-19 08:35:00,-0.1988,0.0000,12.485,97.300,12.1,16.082,15.676,0.2148,100.00,46.9,4.285
1681,2015-02-19 08:40:00,-0.1988,0.0000,12.534,97.300,12.1,16.082,15.700,0.2148,100.00,73.1,4.291
1682,2015-02-19 08:45:00,-0.1988,0.0000,12.461,97.100,12.0,16.082,15.700,0.2148,100.00,69.4,4.303
1683,2015-02-19 08:50:00,-0.1988,0.0000,12.534,97.100,12.1,16.082,15.724,0.2148,100.00,60.6,4.303
1684,2015-02-19 08:55:00,-0.1988,0.0000,12.654,96.800,12.2,16.082,15.724,0.2148,100.00,64.4,4.309
1685,2015-02-19 09:00:00,-0.1988,0.0000,12.727,96.700,12.2,16.082,15.748,0.2148,100.00,76.9,4.321
1686,2015-02-19 09:05:00,-0.1988,0.0000,12.871,96.600,12.4,16.106,15.772,0.2143,100.00,71.9,4.321
1687,2015-02-19 09:10:00,-0.1988,0.0000,12.992,96.300,12.4,16.106,15.796,0.2148,90.00,81.9,4.333
1688,2015-02-19 09:15:00,-0.1988,0.0000,13.209,96.200,12.6,16.106,15.819,0.2148,75.29,106.9,4.345
1689,2015-02-19 09:20:00,-0.1988,0.0000,13.305,96.100,12.7,16.129,15.843,0.2143,56.47,109.4,4.363
1690,2015-02-19 09:25:00,-0.1988,0.0000,13.257,95.700,12.6,16.129,15.867,0.2143,48.24,93.1,4.375
1691,2015-02-19 09:30:00,-0.1988,0.0000,13.449,95.300,12.7,16.153,15.915,0.2148,33.53,135.6,4.393
1692,2015-02-19 09:35:00,-0.1988,0.0000,13.618,95.100,12.9,16.153,15.939,0.2148,26.47,130.6,4.400
1693,2015-02-19 09:40:00,-0.1988,0.0000,13.906,94.500,13.1,16.177,15.986,0.2148,20.00,148.1,4.369
1694,2015-02-19 09:45:00,-0.1988,0.0000,14.194,93.300,13.1,16.201,16.034,0.2148,6.47,164.4,4.363
1695,2015-02-19 09:50:00,-0.1988,0.0000,14.553,92.000,13.3,16.225,16.082,0.2148,2.94,230.6,4.351
1696,2015-02-19 09:55:00,-0.1988,0.0000,15.103,91.000,13.7,16.249,16.129,0.2148,1.76,236.9,4.363
1697,2015-02-19 10:00:00,-0.1988,0.0000,15.175,88.800,13.4,16.296,16.201,0.2148,1.76,181.9,4.387
