"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10214687, SEN S/N: 10200843)","Current, mA (LGR S/N: 10214687, SEN S/N: 10200843)","Temp, °C (LGR S/N: 10214687, SEN S/N: 10359301)","RH, % (LGR S/N: 10214687, SEN S/N: 10359301)","DewPt, °C (LGR S/N: 10214687, SEN S/N: 10359301)","Temp, °C (LGR S/N: 10214687, SEN S/N: 10365586, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10214687, SEN S/N: 10365596, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10214687, SEN S/N: 10374513)","Wetness, % (LGR S/N: 10214687, SEN S/N: 10374916)","Solar Radiation, W/m² (LGR S/N: 10214687, SEN S/N: 10378947)","Batt, V (LGR S/N: 10214687)"
616,2014-01-12 15:35:00,-0.2039,0.0000,22.393,36.300,6.7,19.460,22.154,-0.0265,1.76,128.1,4.303
617,2014-01-12 15:40:00,-0.2039,0.0000,22.561,36.400,6.9,19.484,22.082,-0.0265,1.76,255.6,4.303
618,2014-01-12 15:45:00,-0.2039,0.0000,22.800,37.000,7.4,19.484,22.034,-0.0265,1.76,216.9,4.303
619,2014-01-12 15:50:00,-0.2039,0.0000,22.992,37.400,7.7,19.484,21.987,-0.0265,1.76,105.6,4.297
620,2014-01-12 15:55:00,-0.2039,0.0000,23.040,38.200,8.0,19.508,21.939,-0.0265,1.76,101.9,4.297
621,2014-01-12 16:00:00,-0.2039,0.0000,22.824,37.300,7.5,19.508,21.915,-0.0265,1.76,106.9,4.297
622,2014-01-12 16:05:00,-0.2039,0.0000,22.537,37.700,7.4,19.484,21.867,-0.0259,1.76,154.4,4.291
623,2014-01-12 16:10:00,-0.2039,0.0000,22.369,38.100,7.4,19.484,21.772,-0.0259,1.76,98.1,4.291
624,2014-01-12 16:15:00,-0.2039,0.0000,22.082,39.000,7.5,19.484,21.700,-0.0259,1.76,100.6,4.291
625,2014-01-12 16:20:00,-0.2039,0.0000,21.939,39.100,7.4,19.484,21.604,-0.0259,1.76,95.6,4.291
626,2014-01-12 16:25:00,-0.2039,0.0000,21.533,40.600,7.6,19.484,21.485,-0.0259,1.76,55.6,4.285
627,2014-01-12 16:30:00,-0.2039,0.0000,21.223,43.900,8.5,19.460,21.342,-0.0259,2.35,41.9,4.279
628,2014-01-12 16:35:00,-0.2039,0.0000,20.341,44.100,7.7,19.436,21.175,-0.0259,2.35,31.9,4.273
629,2014-01-12 16:40:00,-0.2039,0.0000,19.960,46.800,8.3,19.413,20.984,-0.0259,3.53,23.1,4.267
630,2014-01-12 16:45:00,-0.2039,0.0000,19.770,45.300,7.6,19.389,20.770,-0.0259,2.35,16.9,4.267
631,2014-01-12 16:50:00,-0.2039,0.0000,19.508,44.200,7.0,19.341,20.555,-0.0259,2.35,11.9,4.267
632,2014-01-12 16:55:00,-0.2039,0.0000,18.985,47.000,7.4,19.318,20.317,-0.0259,2.94,9.4,4.267
633,2014-01-12 17:00:00,-0.2039,0.0000,18.533,48.900,7.6,19.270,20.103,-0.0259,4.12,5.6,4.267
634,2014-01-12 17:05:00,-0.2039,0.0000,18.033,50.200,7.5,19.222,19.888,-0.0259,4.71,1.9,4.267
635,2014-01-12 17:10:00,-0.2039,0.0000,17.629,51.200,7.4,19.151,19.674,-0.0259,4.71,1.9,4.267
636,2014-01-12 17:15:00,-0.2039,0.0000,17.344,52.500,7.5,19.080,19.460,-0.0259,5.29,0.6,4.267
637,2014-01-12 17:20:00,-0.2039,0.0000,16.987,53.100,7.4,19.008,19.246,-0.0259,5.88,0.6,4.267
638,2014-01-12 17:25:00,-0.2039,0.0000,16.701,54.100,7.4,18.937,19.056,-0.0259,6.47,0.6,4.267
639,2014-01-12 17:30:00,-0.2039,0.0000,16.511,54.900,7.4,18.842,18.866,-0.0265,5.88,0.6,4.291
640,2014-01-12 17:35:00,-0.2039,0.0000,16.487,55.300,7.5,18.794,18.699,-0.0259,7.65,0.6,4.291
641,2014-01-12 17:40:00,-0.2039,0.0000,16.272,57.100,7.8,18.723,18.557,-0.0265,7.65,0.6,4.261
642,2014-01-12 17:45:00,-0.2039,0.0000,15.963,58.200,7.8,18.652,18.414,-0.0259,8.24,0.6,4.261
643,2014-01-12 17:50:00,-0.2039,0.0000,16.010,60.800,8.5,18.580,18.271,-0.0259,10.00,0.6,4.261
644,2014-01-12 17:55:00,-0.2039,0.0000,15.915,61.600,8.6,18.509,18.152,-0.0259,11.18,0.6,4.261
645,2014-01-12 18:00:00,-0.2039,0.0000,16.320,62.200,9.1,18.461,18.057,-0.0265,10.00,0.6,4.261
646,2014-01-12 18:05:00,-0.2039,0.0000,16.487,62.000,9.2,18.390,17.962,-0.0265,11.76,0.6,4.261
647,2014-01-12 18:10:00,-0.2039,0.0000,16.058,64.800,9.4,18.319,17.867,-0.0265,13.53,0.6,4.261
648,2014-01-12 18:15:00,-0.2039,0.0000,15.939,65.800,9.6,18.271,17.772,-0.0265,14.12,0.6,4.261
649,2014-01-12 18:20:00,-0.2039,0.0000,15.724,67.800,9.8,18.200,17.701,-0.0265,17.06,0.6,4.255
650,2014-01-12 18:25:00,-0.2039,0.0000,15.986,69.000,10.3,18.152,17.629,-0.0265,17.06,0.6,4.255
651,2014-01-12 18:30:00,-0.2039,0.0000,15.986,70.400,10.6,18.081,17.558,-0.0265,18.82,0.6,4.255
652,2014-01-12 18:35:00,-0.2039,0.0000,15.581,70.500,10.3,18.057,17.510,-0.0265,22.94,0.6,4.255
653,2014-01-12 18:40:00,-0.2039,0.0000,15.199,72.300,10.3,18.010,17.415,-0.0265,22.94,0.6,4.255
654,2014-01-12 18:45:00,-0.2039,0.0000,14.816,73.500,10.1,17.962,17.344,-0.0265,26.47,0.6,4.255
655,2014-01-12 18:50:00,-0.2039,0.0000,14.457,74.600,10.0,17.915,17.249,-0.0265,32.35,0.6,4.255
656,2014-01-12 18:55:00,-0.2039,0.0000,14.266,76.200,10.1,17.867,17.130,-0.0265,32.35,0.6,4.255
657,2014-01-12 19:00:00,-0.2039,0.0000,14.026,76.600,10.0,17.819,17.034,-0.0265,39.41,0.6,4.255
658,2014-01-12 19:05:00,-0.2039,0.0000,13.762,78.000,10.0,17.772,16.915,-0.0278,45.29,0.6,4.255
659,2014-01-12 19:10:00,-0.2039,0.0000,13.762,78.700,10.1,17.724,16.820,-0.0265,41.18,0.6,4.255
660,2014-01-12 19:15:00,-0.2039,0.0000,13.666,79.400,10.2,17.677,16.725,-0.0265,43.53,0.6,4.255
661,2014-01-12 19:20:00,-0.2039,0.0000,13.497,80.300,10.2,17.629,16.654,-0.0265,46.47,0.6,4.255
662,2014-01-12 19:25:00,-0.2039,0.0000,13.425,80.700,10.2,17.582,16.558,-0.0265,48.82,0.6,4.255
663,2014-01-12 19:30:00,-0.2039,0.0000,13.329,81.200,10.2,17.534,16.511,-0.0265,51.18,0.6,4.255
664,2014-01-12 19:35:00,-0.2039,0.0000,13.305,81.600,10.2,17.486,16.415,-0.0265,51.18,0.6,4.255
665,2014-01-12 19:40:00,-0.2039,0.0000,13.497,81.200,10.4,17.463,16.344,-0.0278,41.76,0.6,4.255
666,2014-01-12 19:45:00,-0.2039,0.0000,13.497,80.600,10.2,17.415,16.272,-0.0278,36.47,0.6,4.255
667,2014-01-12 19:50:00,-0.2039,0.0000,13.353,80.100,10.0,17.368,16.225,-0.0278,37.06,0.6,4.255
668,2014-01-12 19:55:00,-0.2039,0.0000,13.233,79.600,9.8,17.320,16.153,-0.0278,31.76,0.6,4.255
669,2014-01-12 20:00:00,-0.2039,0.0000,13.137,78.100,9.4,17.272,16.082,-0.0278,27.06,0.6,4.255
670,2014-01-12 20:05:00,-0.2039,0.0000,12.944,75.700,8.8,17.225,16.010,-0.0278,21.18,0.6,4.255
671,2014-01-12 20:10:00,-0.2039,0.0000,12.727,76.000,8.6,17.201,15.939,-0.0278,23.53,0.6,4.255
672,2014-01-12 20:15:00,-0.2039,0.0000,12.582,76.200,8.5,17.153,15.843,-0.0278,21.76,0.6,4.255
673,2014-01-12 20:20:00,-0.2039,0.0000,12.340,75.900,8.2,17.130,15.748,-0.0278,19.41,0.6,4.249
674,2014-01-12 20:25:00,-0.2039,0.0000,12.219,75.000,7.9,17.082,15.652,-0.0278,17.06,0.6,4.249
675,2014-01-12 20:30:00,-0.2039,0.0000,12.509,73.100,7.8,17.034,15.581,-0.0278,15.88,0.6,4.249
676,2014-01-12 20:35:00,-0.2039,0.0000,12.509,72.400,7.7,16.987,15.485,-0.0278,17.65,0.6,4.249
677,2014-01-12 20:40:00,-0.2039,0.0000,12.195,73.200,7.6,16.939,15.414,-0.0278,17.65,0.6,4.249
678,2014-01-12 20:45:00,-0.2039,0.0000,11.977,72.600,7.2,16.892,15.318,-0.0278,18.82,0.6,4.249
679,2014-01-12 20:50:00,-0.2039,0.0000,11.977,73.500,7.4,16.844,15.247,-0.0278,17.06,0.6,4.249
680,2014-01-12 20:55:00,-0.2039,0.0000,12.025,72.900,7.3,16.820,15.175,-0.0278,15.88,0.6,4.249
681,2014-01-12 21:00:00,-0.2039,0.0000,11.880,72.900,7.2,16.773,15.103,-0.0278,17.06,0.6,4.279
682,2014-01-12 21:05:00,-0.2039,0.0000,11.807,73.100,7.2,16.725,15.031,-0.0278,17.06,0.6,4.249
683,2014-01-12 21:10:00,-0.2039,0.0000,11.734,73.400,7.1,16.701,14.984,-0.0278,18.24,0.6,4.249
684,2014-01-12 21:15:00,-0.2039,0.0000,11.637,73.600,7.1,16.654,14.912,-0.0278,18.82,0.6,4.249
685,2014-01-12 21:20:00,-0.2039,0.0000,11.346,74.300,6.9,16.606,14.840,-0.0278,18.82,0.6,4.249
686,2014-01-12 21:25:00,-0.2039,0.0000,11.273,74.300,6.9,16.558,14.768,-0.0284,19.41,0.6,4.249
687,2014-01-12 21:30:00,-0.2039,0.0000,11.078,74.100,6.7,16.534,14.697,-0.0284,19.41,0.6,4.249
688,2014-01-12 21:35:00,-0.2039,0.0000,11.053,74.300,6.7,16.487,14.625,-0.0284,17.65,0.6,4.249
689,2014-01-12 21:40:00,-0.2039,0.0000,10.932,74.500,6.6,16.463,14.553,-0.0284,19.41,0.6,4.249
690,2014-01-12 21:45:00,-0.2039,0.0000,10.858,74.600,6.5,16.415,14.481,-0.0284,18.82,0.6,4.249
691,2014-01-12 21:50:00,-0.2039,0.0000,10.712,74.700,6.4,16.368,14.409,-0.0284,20.59,0.6,4.249
692,2014-01-12 21:55:00,-0.2039,0.0000,10.565,75.000,6.3,16.320,14.337,-0.0284,17.65,0.6,4.249
693,2014-01-12 22:00:00,-0.2039,0.0000,10.541,74.800,6.3,16.272,14.266,-0.0284,20.00,0.6,4.249
694,2014-01-12 22:05:00,-0.2039,0.0000,10.418,75.300,6.2,16.249,14.194,-0.0284,21.18,0.6,4.249
695,2014-01-12 22:10:00,-0.2039,0.0000,10.271,75.700,6.2,16.177,14.122,-0.0284,21.76,0.6,4.249
696,2014-01-12 22:15:00,-0.2039,0.0000,10.271,75.600,6.2,16.153,14.050,-0.0284,19.41,0.6,4.249
697,2014-01-12 22:20:00,-0.2039,0.0000,10.614,74.800,6.3,16.129,13.978,-0.0284,17.06,0.6,4.249
698,2014-01-12 22:25:00,-0.2039,0.0000,10.761,73.800,6.3,16.082,13.930,-0.0284,17.65,0.6,4.249
699,2014-01-12 22:30:00,-0.2039,0.0000,10.712,73.800,6.2,16.034,13.882,-0.0284,16.47,0.6,4.249
700,2014-01-12 22:35:00,-0.2039,0.0000,10.394,74.600,6.1,16.010,13.834,-0.0284,18.82,0.6,4.249
701,2014-01-12 22:40:00,-0.2039,0.0000,10.198,74.700,5.9,15.963,13.786,-0.0284,18.82,0.6,4.249
702,2014-01-12 22:45:00,-0.2039,0.0000,10.100,74.700,5.8,15.939,13.738,-0.0284,17.65,0.6,4.249
703,2014-01-12 22:50:00,-0.2039,0.0000,10.761,72.000,5.9,15.891,13.690,-0.0297,12.94,0.6,4.249
704,2014-01-12 22:55:00,-0.2039,0.0000,10.663,72.200,5.9,15.867,13.642,-0.0284,15.88,0.6,4.249
705,2014-01-12 23:00:00,-0.2039,0.0000,10.369,72.600,5.7,15.796,13.594,-0.0297,16.47,0.6,4.249
706,2014-01-12 23:05:00,-0.2039,0.0000,10.124,72.700,5.5,15.796,13.546,-0.0284,18.24,0.6,4.249
707,2014-01-12 23:10:00,-0.2039,0.0000,9.977,73.900,5.5,15.772,13.497,-0.0297,17.06,0.6,4.249
708,2014-01-12 23:15:00,-0.2039,0.0000,10.026,72.900,5.4,15.748,13.449,-0.0297,15.29,0.6,4.249
709,2014-01-12 23:20:00,-0.2039,0.0000,10.026,73.200,5.5,15.700,13.401,-0.0297,17.06,0.6,4.249
710,2014-01-12 23:25:00,-0.2039,0.0000,9.780,74.000,5.4,15.652,13.353,-0.0297,18.24,0.6,4.249
711,2014-01-12 23:30:00,-0.2039,0.0000,9.657,74.100,5.3,15.629,13.305,-0.0297,16.47,0.6,4.249
712,2014-01-12 23:35:00,-0.2039,0.0000,9.903,73.600,5.4,15.605,13.257,-0.0297,16.47,0.6,4.249
713,2014-01-12 23:40:00,-0.2039,0.0000,9.952,73.100,5.4,15.581,13.209,-0.0297,16.47,0.6,4.249
714,2014-01-12 23:45:00,-0.2039,0.0000,9.829,73.100,5.2,15.533,13.185,-0.0297,16.47,0.6,4.249
715,2014-01-12 23:50:00,-0.2039,0.0000,9.608,73.600,5.1,15.509,13.137,-0.0297,18.82,0.6,4.249
716,2014-01-12 23:55:00,-0.2039,0.0000,9.336,74.100,5.0,15.485,13.088,-0.0297,19.41,0.6,4.249
717,2014-01-13 00:00:00,-0.2039,0.0000,9.188,74.900,5.0,15.461,13.040,-0.0297,19.41,0.6,4.249
718,2014-01-13 00:05:00,-0.2039,0.0000,9.040,74.700,4.8,15.414,12.992,-0.0297,18.24,0.6,4.249
719,2014-01-13 00:10:00,-0.2039,0.0000,8.941,75.800,4.9,15.390,12.944,-0.0297,20.00,0.6,4.249
720,2014-01-13 00:15:00,-0.2039,0.0000,9.089,76.200,5.1,15.366,12.871,-0.0297,18.24,0.6,4.249
721,2014-01-13 00:20:00,-0.2039,0.0000,9.287,75.200,5.1,15.318,12.847,-0.0297,18.24,0.6,4.249
722,2014-01-13 00:25:00,-0.2039,0.0000,9.163,76.000,5.2,15.294,12.799,-0.0297,18.82,0.6,4.249
723,2014-01-13 00:30:00,-0.2039,0.0000,9.089,76.000,5.1,15.270,12.775,-0.0297,18.24,0.6,4.249
724,2014-01-13 00:35:00,-0.2039,0.0000,9.114,75.300,5.0,15.223,12.727,-0.0297,17.65,0.6,4.249
725,2014-01-13 00:40:00,-0.2039,0.0000,9.114,75.400,5.0,15.199,12.703,-0.0297,19.41,0.6,4.249
726,2014-01-13 00:45:00,-0.2039,0.0000,9.114,75.300,5.0,15.175,12.654,-0.0303,18.24,0.6,4.249
727,2014-01-13 00:50:00,-0.2039,0.0000,8.866,76.000,4.9,15.127,12.630,-0.0303,21.18,0.6,4.249
728,2014-01-13 00:55:00,-0.2039,0.0000,8.643,76.400,4.7,15.127,12.582,-0.0297,20.59,0.6,4.249
729,2014-01-13 01:00:00,-0.2039,0.0000,8.866,75.400,4.8,15.079,12.558,-0.0303,15.29,0.6,4.249
730,2014-01-13 01:05:00,-0.2039,0.0000,8.990,74.800,4.8,15.079,12.509,-0.0303,17.06,0.6,4.249
731,2014-01-13 01:10:00,-0.2039,0.0000,9.040,74.200,4.7,15.031,12.485,-0.0303,16.47,0.6,4.249
732,2014-01-13 01:15:00,-0.2039,0.0000,8.891,74.600,4.6,15.008,12.437,-0.0303,18.24,0.6,4.249
733,2014-01-13 01:20:00,-0.2039,0.0000,8.618,75.300,4.5,14.984,12.413,-0.0303,20.00,0.6,4.249
734,2014-01-13 01:25:00,-0.2039,0.0000,8.494,75.500,4.4,14.960,12.364,-0.0303,19.41,0.6,4.249
735,2014-01-13 01:30:00,-0.2039,0.0000,8.494,75.500,4.4,14.936,12.340,-0.0303,17.65,0.6,4.249
736,2014-01-13 01:35:00,-0.2039,0.0000,8.593,74.700,4.4,14.912,12.292,-0.0303,15.29,0.6,4.249
737,2014-01-13 01:40:00,-0.2039,0.0000,8.643,74.700,4.4,14.888,12.268,-0.0303,16.47,0.6,4.249
738,2014-01-13 01:45:00,-0.2039,0.0000,8.668,74.400,4.4,14.840,12.219,-0.0303,17.65,0.6,4.249
739,2014-01-13 01:50:00,-0.2039,0.0000,8.618,74.400,4.3,14.840,12.195,-0.0303,17.65,0.6,4.249
740,2014-01-13 01:55:00,-0.2039,0.0000,8.369,75.100,4.2,14.792,12.147,-0.0303,19.41,0.6,4.249
741,2014-01-13 02:00:00,-0.2039,0.0000,8.245,74.500,4.0,14.792,12.122,-0.0303,17.06,0.6,4.249
742,2014-01-13 02:05:00,-0.2039,0.0000,8.145,74.700,3.9,14.745,12.074,-0.0303,15.29,0.6,4.249
743,2014-01-13 02:10:00,-0.2039,0.0000,8.170,75.000,4.0,14.721,12.050,-0.0303,18.24,0.6,4.249
744,2014-01-13 02:15:00,-0.2039,0.0000,8.270,74.400,4.0,14.697,12.001,-0.0303,15.88,0.6,4.249
745,2014-01-13 02:20:00,-0.2039,0.0000,7.995,75.100,3.9,14.649,11.977,-0.0303,18.82,0.6,4.249
746,2014-01-13 02:25:00,-0.2039,0.0000,7.970,75.000,3.8,14.649,11.929,-0.0303,17.65,0.6,4.249
747,2014-01-13 02:30:00,-0.2039,0.0000,7.920,75.200,3.8,14.625,11.904,-0.0303,18.24,0.6,4.249
748,2014-01-13 02:35:00,-0.2039,0.0000,7.695,75.300,3.6,14.601,11.856,-0.0303,20.00,0.6,4.249
749,2014-01-13 02:40:00,-0.2039,0.0000,7.519,76.000,3.6,14.553,11.832,-0.0316,20.00,0.6,4.249
750,2014-01-13 02:45:00,-0.2039,0.0000,7.494,76.300,3.6,14.553,11.783,-0.0303,18.82,0.6,4.249
751,2014-01-13 02:50:00,-0.2039,0.0000,7.670,76.000,3.7,14.529,11.734,-0.0316,17.65,0.6,4.255
752,2014-01-13 02:55:00,-0.2039,0.0000,7.820,75.300,3.7,14.505,11.710,-0.0316,17.06,0.6,4.249
753,2014-01-13 03:00:00,-0.2039,0.0000,7.619,75.800,3.6,14.457,11.662,-0.0316,20.00,0.6,4.249
754,2014-01-13 03:05:00,-0.2039,0.0000,7.368,76.600,3.5,14.457,11.637,-0.0303,20.59,0.6,4.249
755,2014-01-13 03:10:00,-0.2039,0.0000,7.619,76.000,3.7,14.409,11.589,-0.0316,16.47,0.6,4.249
756,2014-01-13 03:15:00,-0.2039,0.0000,7.619,75.000,3.5,14.409,11.540,-0.0316,15.88,0.6,4.249
757,2014-01-13 03:20:00,-0.2039,0.0000,7.569,75.000,3.4,14.361,11.516,-0.0316,18.24,0.6,4.249
758,2014-01-13 03:25:00,-0.2039,0.0000,7.368,75.000,3.2,14.337,11.492,-0.0316,17.06,0.6,4.249
759,2014-01-13 03:30:00,-0.2039,0.0000,7.444,73.800,3.1,14.314,11.467,-0.0316,11.76,0.6,4.249
760,2014-01-13 03:35:00,-0.2039,0.0000,7.820,71.400,3.0,14.266,11.419,-0.0316,10.00,0.6,4.249
761,2014-01-13 03:40:00,-0.2039,0.0000,8.319,69.600,3.1,14.266,11.394,-0.0316,9.41,0.6,4.249
762,2014-01-13 03:45:00,-0.2039,0.0000,8.145,69.300,2.9,14.242,11.370,-0.0316,11.18,0.6,4.249
763,2014-01-13 03:50:00,-0.2039,0.0000,8.145,69.500,2.9,14.218,11.370,-0.0316,11.18,0.6,4.249
764,2014-01-13 03:55:00,-0.2039,0.0000,7.795,70.300,2.7,14.194,11.346,-0.0316,11.76,0.6,4.249
765,2014-01-13 04:00:00,-0.2039,0.0000,7.870,70.100,2.8,14.170,11.321,-0.0316,12.35,0.6,4.243
766,2014-01-13 04:05:00,-0.2039,0.0000,7.770,70.200,2.7,14.170,11.297,-0.0316,12.35,0.6,4.243
767,2014-01-13 04:10:00,-0.2039,0.0000,7.670,70.700,2.7,14.122,11.273,-0.0316,12.35,0.6,4.243
768,2014-01-13 04:15:00,-0.2039,0.0000,7.770,70.600,2.8,14.122,11.248,-0.0316,12.94,0.6,4.243
769,2014-01-13 04:20:00,-0.2039,0.0000,7.795,70.800,2.8,14.074,11.224,-0.0316,12.94,0.6,4.243
770,2014-01-13 04:25:00,-0.2039,0.0000,7.745,70.500,2.7,14.074,11.200,-0.0316,14.71,0.6,4.243
771,2014-01-13 04:30:00,-0.2039,0.0000,7.569,71.000,2.7,14.050,11.175,-0.0316,13.53,0.6,4.243
772,2014-01-13 04:35:00,-0.2039,0.0000,7.368,71.600,2.6,14.026,11.175,-0.0316,16.47,0.6,4.243
773,2014-01-13 04:40:00,-0.2039,0.0000,7.116,72.500,2.5,14.026,11.127,-0.0316,15.29,0.6,4.243
774,2014-01-13 04:45:00,-0.2039,0.0000,7.268,72.000,2.6,13.978,11.102,-0.0316,14.12,0.6,4.243
775,2014-01-13 04:50:00,-0.2039,0.0000,7.242,72.500,2.6,13.978,11.078,-0.0316,14.12,0.6,4.243
776,2014-01-13 04:55:00,-0.2039,0.0000,7.091,73.400,2.7,13.954,11.029,-0.0316,15.88,0.6,4.243
777,2014-01-13 05:00:00,-0.2039,0.0000,6.990,74.100,2.7,13.930,11.005,-0.0316,18.82,0.6,4.243
778,2014-01-13 05:05:00,-0.2039,0.0000,7.015,74.400,2.8,13.882,10.956,-0.0316,17.65,0.6,4.243
779,2014-01-13 05:10:00,-0.2039,0.0000,6.839,75.100,2.7,13.882,10.932,-0.0323,18.24,0.6,4.243
780,2014-01-13 05:15:00,-0.2039,0.0000,6.661,75.400,2.6,13.882,10.907,-0.0323,18.82,0.6,4.243
781,2014-01-13 05:20:00,-0.2039,0.0000,6.661,75.700,2.7,13.834,10.883,-0.0323,18.24,0.6,4.243
782,2014-01-13 05:25:00,-0.2039,0.0000,6.509,76.100,2.6,13.834,10.834,-0.0316,18.24,0.6,4.243
783,2014-01-13 05:30:00,-0.2039,0.0000,6.585,76.400,2.7,13.786,10.785,-0.0323,19.41,0.6,4.243
784,2014-01-13 05:35:00,-0.2039,0.0000,6.839,75.900,2.9,13.786,10.761,-0.0316,16.47,0.6,4.243
785,2014-01-13 05:40:00,-0.2039,0.0000,6.940,75.600,2.9,13.762,10.736,-0.0323,17.65,0.6,4.243
786,2014-01-13 05:45:00,-0.2039,0.0000,6.813,75.700,2.8,13.738,10.712,-0.0323,18.82,0.6,4.249
787,2014-01-13 05:50:00,-0.2039,0.0000,6.914,75.900,3.0,13.690,10.687,-0.0323,17.65,0.6,4.237
788,2014-01-13 05:55:00,-0.2039,0.0000,6.889,75.400,2.8,13.690,10.687,-0.0323,16.47,0.6,4.237
789,2014-01-13 06:00:00,-0.2039,0.0000,6.864,75.200,2.8,13.690,10.663,-0.0323,17.06,0.6,4.243
790,2014-01-13 06:05:00,-0.2039,0.0000,6.763,75.600,2.8,13.642,10.638,-0.0323,16.47,0.6,4.237
791,2014-01-13 06:10:00,-0.2039,0.0000,6.990,74.400,2.8,13.642,10.614,-0.0323,15.29,0.6,4.237
792,2014-01-13 06:15:00,-0.2039,0.0000,6.712,74.800,2.6,13.618,10.590,-0.0323,15.29,0.6,4.237
793,2014-01-13 06:20:00,-0.2039,0.0000,6.813,73.200,2.4,13.594,10.565,-0.0323,13.53,0.6,4.237
794,2014-01-13 06:25:00,-0.2039,0.0000,6.737,73.700,2.4,13.570,10.541,-0.0323,14.71,0.6,4.237
795,2014-01-13 06:30:00,-0.2039,0.0000,6.763,74.300,2.5,13.546,10.541,-0.0323,16.47,0.6,4.237
796,2014-01-13 06:35:00,-0.2039,0.0000,6.535,75.200,2.5,13.546,10.516,-0.0323,18.82,0.6,4.237
797,2014-01-13 06:40:00,-0.2039,0.0000,6.636,74.200,2.4,13.497,10.492,-0.0323,12.94,0.6,4.237
798,2014-01-13 06:45:00,-0.2039,0.0000,6.636,74.000,2.3,13.497,10.467,-0.0323,14.71,0.6,4.237
799,2014-01-13 06:50:00,-0.2039,0.0000,6.687,73.400,2.3,13.497,10.443,-0.0323,14.71,0.6,4.237
800,2014-01-13 06:55:00,-0.2039,0.0000,6.763,71.900,2.1,13.449,10.443,-0.0323,11.18,0.6,4.237
801,2014-01-13 07:00:00,-0.2039,0.0000,6.839,71.800,2.1,13.449,10.394,-0.0323,11.76,0.6,4.237
802,2014-01-13 07:05:00,-0.2039,0.0000,6.458,74.000,2.2,13.425,10.394,-0.0323,15.88,1.9,4.237
803,2014-01-13 07:10:00,-0.2039,0.0000,6.408,73.200,2.0,13.401,10.369,-0.0323,12.94,3.1,4.237
804,2014-01-13 07:15:00,-0.2039,0.0000,6.737,72.200,2.1,13.401,10.369,-0.0323,12.94,5.6,4.237
805,2014-01-13 07:20:00,-0.2039,0.0000,6.788,71.800,2.1,13.377,10.369,-0.0323,11.76,8.1,4.237
806,2014-01-13 07:25:00,-0.2039,0.0000,7.066,70.800,2.1,13.377,10.394,-0.0323,10.59,10.6,4.237
807,2014-01-13 07:30:00,-0.2039,0.0000,7.066,71.000,2.2,13.353,10.394,-0.0323,12.35,11.9,4.237
808,2014-01-13 07:35:00,-0.2039,0.0000,7.091,70.200,2.0,13.353,10.418,-0.0323,10.00,14.4,4.237
809,2014-01-13 07:40:00,-0.2039,0.0000,7.268,70.800,2.3,13.353,10.467,-0.0323,12.94,15.6,4.237
810,2014-01-13 07:45:00,-0.2039,0.0000,7.217,71.200,2.4,13.305,10.492,-0.0323,10.59,16.9,4.237
811,2014-01-13 07:50:00,-0.2039,0.0000,7.519,70.900,2.6,13.305,10.541,-0.0323,10.59,18.1,4.237
812,2014-01-13 07:55:00,-0.2039,0.0000,7.745,68.800,2.4,13.305,10.614,-0.0323,5.29,19.4,4.237
813,2014-01-13 08:00:00,-0.2039,0.0000,8.593,66.900,2.8,13.305,10.687,-0.0323,4.71,31.9,4.237
814,2014-01-13 08:05:00,-0.2039,0.0000,8.841,66.100,2.9,13.305,10.761,-0.0323,7.06,34.4,4.237
815,2014-01-13 08:10:00,-0.2039,0.0000,9.114,63.500,2.6,13.329,10.834,-0.0323,2.94,23.1,4.237
816,2014-01-13 08:15:00,-0.2039,0.0000,10.026,60.000,2.6,13.329,10.932,-0.0323,1.76,25.6,4.237
817,2014-01-13 08:20:00,-0.2039,0.0000,11.127,55.700,2.6,13.353,11.053,-0.0323,1.18,26.9,4.255
818,2014-01-13 08:25:00,-0.2039,0.0000,11.565,53.900,2.6,13.353,11.175,-0.0323,1.18,28.1,4.237
819,2014-01-13 08:30:00,-0.2039,0.0000,11.662,53.100,2.4,13.377,11.321,-0.0323,1.18,30.6,4.237
820,2014-01-13 08:35:00,-0.2039,0.0000,12.292,50.700,2.4,13.401,11.443,-0.0323,1.18,40.6,4.237
821,2014-01-13 08:40:00,-0.2039,0.0000,12.799,49.800,2.6,13.449,11.589,-0.0323,1.18,54.4,4.237
822,2014-01-13 08:45:00,-0.2039,0.0000,13.449,45.700,2.0,13.473,11.759,-0.0323,1.18,103.1,4.237
823,2014-01-13 08:50:00,-0.2039,0.0000,14.529,42.400,1.9,13.497,11.904,-0.0323,0.59,60.6,4.237
824,2014-01-13 08:55:00,-0.2039,0.0000,14.816,43.300,2.5,13.546,12.098,-0.0323,0.59,43.1,4.243
825,2014-01-13 09:00:00,-0.2039,0.0000,14.912,44.100,2.8,13.594,12.292,-0.0323,1.18,83.1,4.249
826,2014-01-13 09:05:00,-0.2039,0.0000,15.294,42.900,2.8,13.642,12.485,-0.0323,1.18,99.4,4.255
827,2014-01-13 09:10:00,-0.2039,0.0000,15.700,42.200,2.9,13.690,12.703,-0.0323,1.18,41.9,4.291
