"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10221050, SEN S/N: 10200857)","Current, mA (LGR S/N: 10221050, SEN S/N: 10200857)","Temp, °C (LGR S/N: 10221050, SEN S/N: 10213636)","RH, % (LGR S/N: 10221050, SEN S/N: 10213636)","DewPt, °C (LGR S/N: 10221050, SEN S/N: 10213636)","Temp, °C (LGR S/N: 10221050, SEN S/N: 10365531, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221050, SEN S/N: 10365588, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221050, SEN S/N: 10374515)","Wetness, % (LGR S/N: 10221050, SEN S/N: 10374901)","Solar Radiation, W/m² (LGR S/N: 10221050, SEN S/N: 10375649)","Batt, V (LGR S/N: 10221050)"
1718,2014-10-16 10:10:00,8.9246,0.0000,20.817,70.300,15.2,27.604,26.475,0.0562,-888.88,71.9,4.351
1719,2014-10-16 10:15:00,8.9246,0.0000,20.913,67.400,14.7,26.378,25.695,0.0562,-888.88,74.4,4.351
1720,2014-10-16 10:20:00,8.9246,0.0000,20.222,69.700,14.5,29.715,25.914,0.0562,-888.88,75.6,4.351
1721,2014-10-16 10:25:00,8.9246,0.0000,21.724,67.800,15.5,29.439,26.109,0.0562,-888.88,78.1,4.351
1722,2014-10-16 10:30:00,8.9246,0.0000,22.513,65.000,15.6,28.518,25.695,0.0562,-888.88,103.1,4.351
1723,2014-10-16 10:35:00,8.9246,0.0000,21.628,66.000,15.0,27.235,25.355,0.0562,-888.88,96.9,4.357
1724,2014-10-16 10:40:00,8.9246,0.0000,21.891,65.800,15.2,28.816,25.477,0.0562,-888.88,114.4,4.363
1725,2014-10-16 10:45:00,8.9246,0.0000,21.056,68.200,15.0,28.320,25.525,0.0562,-888.88,124.4,4.363
1726,2014-10-16 10:50:00,8.9246,0.0000,22.106,65.300,15.3,29.966,25.914,0.0562,-888.88,124.4,4.363
1727,2014-10-16 10:55:00,8.9246,0.0000,21.819,64.500,14.8,27.949,25.720,0.0562,-888.88,71.9,4.351
1728,2014-10-16 11:00:00,8.9246,0.0000,21.103,65.900,14.5,26.818,25.258,0.0555,-888.88,39.4,4.351
1729,2014-10-16 11:05:00,8.9246,0.0000,21.390,66.400,14.9,26.036,24.919,0.0555,-888.88,34.4,4.351
1730,2014-10-16 11:10:00,8.9246,0.0000,21.270,65.900,14.7,28.692,24.702,0.0555,-888.88,95.6,4.357
1731,2014-10-16 11:15:00,8.9246,0.0000,22.274,62.100,14.7,36.796,26.451,0.0562,-888.88,111.9,4.363
1732,2014-10-16 11:20:00,8.9246,0.0000,23.208,59.200,14.8,40.228,27.949,0.0562,-888.88,131.9,4.363
1733,2014-10-16 11:25:00,8.9246,0.0000,23.737,58.600,15.2,41.825,29.165,0.0570,-888.88,136.9,4.357
1734,2014-10-16 11:30:00,8.9246,0.0000,23.472,57.100,14.5,39.715,29.715,0.0581,-888.88,118.1,4.351
1735,2014-10-16 11:35:00,8.9246,0.0000,23.424,57.200,14.5,39.686,29.790,0.0588,-888.88,116.9,4.363
1736,2014-10-16 11:40:00,8.9246,0.0000,24.026,56.100,14.8,42.714,30.343,0.0596,-888.88,143.1,4.363
1737,2014-10-16 11:45:00,8.9246,0.0000,24.074,56.700,15.0,43.314,30.950,0.0599,-888.88,193.1,4.363
1738,2014-10-16 11:50:00,8.9246,0.0000,22.920,56.200,13.8,41.825,31.281,0.0607,-888.88,233.1,4.351
1739,2014-10-16 11:55:00,8.9246,0.0000,24.122,55.400,14.6,44.012,31.510,0.0621,-888.88,114.4,4.351
1740,2014-10-16 12:00:00,8.9246,0.0000,24.388,53.700,14.4,44.073,31.714,0.0628,-888.88,104.4,4.363
1741,2014-10-16 12:05:00,8.9246,0.0000,24.171,55.000,14.6,39.403,31.561,0.0632,-888.88,64.4,4.363
1742,2014-10-16 12:10:00,8.9246,0.0000,23.280,56.700,14.2,38.421,30.520,0.0632,-888.88,125.6,4.357
1743,2014-10-16 12:15:00,8.9246,0.0000,24.388,54.900,14.8,43.193,31.103,0.0632,-888.88,88.1,4.351
1744,2014-10-16 12:20:00,8.9246,0.0000,24.847,52.900,14.6,44.627,31.612,0.0639,-888.88,73.1,4.351
1745,2014-10-16 12:25:00,8.9246,0.0000,24.750,52.000,14.2,44.658,31.996,0.0639,-888.88,109.4,4.363
1746,2014-10-16 12:30:00,8.9246,0.0000,24.798,53.800,14.8,45.217,32.124,0.0646,-888.88,70.6,4.363
1747,2014-10-16 12:35:00,8.9246,0.0000,24.653,52.000,14.2,44.905,32.227,0.0660,-888.88,60.6,4.363
1748,2014-10-16 12:40:00,8.9246,0.0000,25.355,51.600,14.7,45.656,32.278,0.0660,-888.88,63.1,4.351
1749,2014-10-16 12:45:00,8.9246,0.0000,24.992,51.000,14.2,45.373,32.304,0.0660,-888.88,115.6,4.345
1750,2014-10-16 12:50:00,8.9246,0.0000,25.283,52.700,14.9,45.279,32.304,0.0671,-888.88,118.1,4.393
1751,2014-10-16 12:55:00,8.9246,0.0000,25.137,51.400,14.4,45.530,32.304,0.0671,-888.88,58.1,4.351
1752,2014-10-16 13:00:00,8.9246,0.0000,24.508,50.800,13.7,45.499,32.304,0.0671,-888.88,60.6,4.369
1753,2014-10-16 13:05:00,8.9246,0.0000,25.550,49.900,14.3,45.719,32.304,0.0671,-888.88,58.1,4.351
1754,2014-10-16 13:10:00,8.9246,0.0000,25.598,49.400,14.2,45.279,32.253,0.0678,-888.88,56.9,4.351
1755,2014-10-16 13:15:00,8.9246,0.0000,25.525,50.000,14.4,41.648,31.842,0.0678,-888.88,55.6,4.345
1756,2014-10-16 13:20:00,8.9246,0.0000,25.283,49.100,13.9,43.163,31.868,0.0684,-888.88,54.4,4.375
1757,2014-10-16 13:25:00,8.9246,0.0000,25.671,47.900,13.8,42.684,31.842,0.0678,-888.88,53.1,4.351
1758,2014-10-16 13:30:00,8.9246,0.0000,25.283,49.400,13.9,38.812,31.459,0.0678,-888.88,53.1,4.351
1759,2014-10-16 13:35:00,8.9246,0.0000,25.065,49.600,13.8,36.417,30.950,0.0678,-888.88,50.6,4.345
1760,2014-10-16 13:40:00,8.9246,0.0000,25.137,48.900,13.7,33.183,30.243,0.0671,-888.88,49.4,4.351
1761,2014-10-16 13:45:00,8.9246,0.0000,24.895,49.000,13.5,31.433,29.640,0.0660,-888.88,49.4,4.351
1762,2014-10-16 13:50:00,8.9246,0.0000,24.944,49.800,13.8,30.520,29.115,0.0660,-888.88,49.4,4.351
1763,2014-10-16 13:55:00,8.9246,0.0000,24.823,52.300,14.4,29.966,28.692,0.0653,-888.88,53.1,4.351
1764,2014-10-16 14:00:00,8.9246,0.0000,24.629,53.400,14.5,29.115,28.345,0.0646,-888.88,54.4,4.351
1765,2014-10-16 14:05:00,8.9246,0.0000,24.702,54.600,15.0,28.717,27.998,0.0632,-888.88,56.9,4.357
1766,2014-10-16 14:10:00,8.9246,0.0000,24.508,55.200,15.0,28.444,27.727,0.0632,-888.88,61.9,4.357
1767,2014-10-16 14:15:00,8.9246,0.0000,25.016,54.600,15.3,28.642,27.505,0.0628,-888.88,70.6,4.357
1768,2014-10-16 14:20:00,8.9246,0.0000,25.258,54.400,15.4,28.444,27.333,0.0621,-888.88,60.6,4.357
1769,2014-10-16 14:25:00,8.9246,0.0000,24.363,56.400,15.2,27.899,27.136,0.0614,-888.88,55.6,4.357
1770,2014-10-16 14:30:00,8.9246,0.0000,24.605,56.000,15.3,27.899,26.940,0.0607,-888.88,55.6,4.357
1771,2014-10-16 14:35:00,8.9246,0.0000,24.871,55.300,15.3,27.677,26.818,0.0607,-888.88,54.4,4.357
1772,2014-10-16 14:40:00,8.9246,0.0000,24.557,56.300,15.3,27.382,26.622,0.0599,-888.88,53.1,4.351
1773,2014-10-16 14:45:00,8.9246,0.0000,24.460,55.800,15.1,27.235,26.475,0.0599,-888.88,53.1,4.351
1774,2014-10-16 14:50:00,8.9246,0.0000,24.363,56.000,15.0,26.818,26.304,0.0596,-888.88,51.9,4.351
1775,2014-10-16 14:55:00,8.9246,0.0000,24.219,56.700,15.1,26.720,26.134,0.0588,-888.88,51.9,4.351
1776,2014-10-16 15:00:00,8.9246,0.0000,24.363,55.900,15.0,26.524,26.012,0.0588,-888.88,51.9,4.351
1777,2014-10-16 15:05:00,8.9246,0.0000,24.508,55.100,14.9,26.426,25.866,0.0588,-888.88,50.6,4.351
1778,2014-10-16 15:10:00,8.9246,0.0000,24.484,54.900,14.8,26.231,25.720,0.0581,-888.88,48.1,4.351
1779,2014-10-16 15:15:00,8.9246,0.0000,24.532,54.200,14.7,26.109,25.598,0.0581,-888.88,48.1,4.351
1780,2014-10-16 15:20:00,8.9246,0.0000,24.581,53.600,14.6,25.987,25.525,0.0574,-888.88,46.9,4.351
1781,2014-10-16 15:25:00,8.9246,0.0000,24.195,54.600,14.5,25.768,25.380,0.0574,-888.88,45.6,4.351
1782,2014-10-16 15:30:00,8.9246,0.0000,23.857,55.100,14.3,25.574,25.258,0.0574,-888.88,44.4,4.381
1783,2014-10-16 15:35:00,8.9246,0.0000,23.737,55.000,14.2,25.380,25.137,0.0574,-888.88,43.1,4.345
1784,2014-10-16 15:40:00,8.9246,0.0000,23.424,55.800,14.1,25.113,24.992,0.0570,-888.88,41.9,4.345
1785,2014-10-16 15:45:00,8.9246,0.0000,23.545,55.700,14.2,25.089,24.895,0.0570,-888.88,41.9,4.345
1786,2014-10-16 15:50:00,8.9246,0.0000,23.641,55.200,14.1,24.992,24.798,0.0570,-888.88,39.4,4.345
1787,2014-10-16 15:55:00,8.9246,0.0000,23.569,55.200,14.1,24.895,24.702,0.0562,-888.88,38.1,4.345
1788,2014-10-16 16:00:00,8.9246,0.0000,23.448,55.400,14.0,24.750,24.605,0.0562,-888.88,36.9,4.345
1789,2014-10-16 16:05:00,8.9246,0.0000,23.448,55.200,14.0,24.653,24.508,0.0562,-888.88,35.6,4.345
1790,2014-10-16 16:10:00,8.9246,0.0000,23.328,55.100,13.8,24.532,24.412,0.0555,-888.88,34.4,4.345
1791,2014-10-16 16:15:00,8.9246,0.0000,23.208,55.200,13.7,24.412,24.315,0.0555,-888.88,31.9,4.345
1792,2014-10-16 16:20:00,8.9246,0.0000,23.112,55.500,13.7,24.315,24.243,0.0547,-888.88,30.6,4.345
1793,2014-10-16 16:25:00,8.9246,0.0000,22.992,56.200,13.8,24.171,24.171,0.0547,-888.88,28.1,4.345
1794,2014-10-16 16:30:00,8.9246,0.0000,22.753,57.100,13.8,24.050,24.098,0.0547,-888.88,26.9,4.345
1795,2014-10-16 16:35:00,8.9246,0.0000,22.513,57.800,13.8,23.857,24.002,0.0547,-888.88,21.9,4.345
1796,2014-10-16 16:40:00,8.9246,0.0000,22.250,58.700,13.8,23.665,23.905,0.0547,-888.88,16.9,4.345
1797,2014-10-16 16:45:00,8.9246,0.0000,22.178,59.400,13.9,23.617,23.833,0.0547,-888.88,14.4,4.345
1798,2014-10-16 16:50:00,8.9246,0.0000,21.987,59.900,13.9,23.448,23.737,0.0547,-888.88,13.1,4.345
1799,2014-10-16 16:55:00,8.9246,0.0000,21.867,60.400,13.9,23.328,23.641,0.0544,-888.88,11.9,4.345
1800,2014-10-16 17:00:00,8.9246,0.0000,21.724,60.700,13.8,23.184,23.569,0.0544,-888.88,11.9,4.345
1801,2014-10-16 17:05:00,8.9246,0.0000,21.581,61.300,13.8,23.088,23.472,0.0544,-888.88,10.6,4.363
1802,2014-10-16 17:10:00,8.9246,0.0000,21.509,61.400,13.8,22.992,23.376,0.0544,-888.88,9.4,4.345
1803,2014-10-16 17:15:00,8.9246,0.0000,21.366,62.300,13.9,22.848,23.304,0.0544,-888.88,9.4,4.345
1804,2014-10-16 17:20:00,8.9246,0.0000,21.318,62.700,13.9,22.776,23.232,0.0536,-888.88,9.4,4.345
1805,2014-10-16 17:25:00,8.9246,0.0000,21.223,63.500,14.0,22.753,23.160,0.0536,-888.88,9.4,4.345
1806,2014-10-16 17:30:00,8.9246,0.0000,21.151,64.100,14.1,22.681,23.088,0.0536,-888.88,8.1,4.345
1807,2014-10-16 17:35:00,8.9246,0.0000,20.960,64.600,14.1,22.513,23.016,0.0536,-888.88,6.9,4.339
1808,2014-10-16 17:40:00,8.9246,0.0000,20.865,65.200,14.1,22.441,22.968,0.0536,-888.88,6.9,4.339
1809,2014-10-16 17:45:00,8.9246,0.0000,20.722,65.900,14.1,22.345,22.896,0.0528,-888.88,5.6,4.339
1810,2014-10-16 17:50:00,8.9246,0.0000,20.579,66.500,14.1,22.226,22.824,0.0528,-888.88,4.4,4.339
1811,2014-10-16 17:55:00,8.9246,0.0000,20.484,66.400,14.0,22.178,22.729,0.0528,-888.88,4.4,4.339
1812,2014-10-16 18:00:00,8.9246,0.0000,20.365,66.300,13.9,22.011,22.681,0.0528,-888.88,3.1,4.339
1813,2014-10-16 18:05:00,8.9246,0.0000,20.222,66.700,13.8,21.915,22.585,0.0528,-888.88,1.9,4.339
1814,2014-10-16 18:10:00,8.9246,0.0000,20.055,67.500,13.9,21.819,22.513,0.0528,-888.88,0.6,4.339
1815,2014-10-16 18:15:00,8.9246,0.0000,19.960,67.700,13.8,21.652,22.441,0.0528,-888.88,0.6,4.339
1816,2014-10-16 18:20:00,8.9246,0.0000,19.817,67.900,13.7,21.533,22.369,0.0521,-888.88,0.6,4.339
1817,2014-10-16 18:25:00,8.9246,0.0000,19.674,68.200,13.7,21.461,22.298,0.0521,-888.88,0.6,4.339
1818,2014-10-16 18:30:00,8.9246,0.0000,19.555,68.300,13.6,21.390,22.226,0.0521,-888.88,0.6,4.339
1819,2014-10-16 18:35:00,8.9246,0.0000,19.484,69.300,13.7,21.342,22.154,0.0521,-888.88,0.6,4.339
1820,2014-10-16 18:40:00,8.9246,0.0000,19.389,69.600,13.7,21.294,22.130,0.0521,-888.88,0.6,4.339
1821,2014-10-16 18:45:00,8.9246,0.0000,19.294,69.700,13.6,21.199,22.058,0.0517,-888.88,0.6,4.339
1822,2014-10-16 18:50:00,8.9246,0.0000,19.175,69.700,13.5,21.127,22.011,0.0521,-888.88,0.6,4.339
1823,2014-10-16 18:55:00,8.9246,0.0000,19.008,70.400,13.5,21.032,21.963,0.0517,-888.88,0.6,4.339
1824,2014-10-16 19:00:00,8.9246,0.0000,18.889,70.900,13.5,20.936,21.915,0.0517,-888.88,0.6,4.339
1825,2014-10-16 19:05:00,8.9246,0.0000,18.747,71.500,13.5,20.841,21.843,0.0517,-888.88,0.6,4.339
1826,2014-10-16 19:10:00,8.9246,0.0000,18.675,72.200,13.6,20.817,21.772,0.0517,-888.88,0.6,4.339
1827,2014-10-16 19:15:00,8.9246,0.0000,18.675,73.100,13.8,20.793,21.748,0.0517,-888.88,0.6,4.339
1828,2014-10-16 19:20:00,8.9246,0.0000,18.628,73.300,13.8,20.770,21.724,0.0517,-888.88,0.6,4.339
1829,2014-10-16 19:25:00,8.9246,0.0000,18.580,73.700,13.8,20.674,21.676,0.0509,-888.88,0.6,4.339
1830,2014-10-16 19:30:00,8.9246,0.0000,18.485,73.800,13.7,20.603,21.604,0.0509,-888.88,0.6,4.339
1831,2014-10-16 19:35:00,8.9246,0.0000,18.366,74.100,13.7,20.507,21.557,0.0509,-888.88,0.6,4.339
1832,2014-10-16 19:40:00,8.9246,0.0000,18.247,74.200,13.6,20.460,21.485,0.0509,-888.88,0.6,4.339
1833,2014-10-16 19:45:00,8.9246,0.0000,18.176,74.500,13.6,20.365,21.437,0.0501,-888.88,0.6,4.339
1834,2014-10-16 19:50:00,8.9246,0.0000,18.105,74.600,13.5,20.293,21.390,0.0509,-888.88,0.6,4.339
1835,2014-10-16 19:55:00,8.9246,0.0000,18.010,74.900,13.5,20.246,21.342,0.0509,-888.88,0.6,4.339
1836,2014-10-16 20:00:00,8.9246,0.0000,17.915,75.200,13.5,20.150,21.294,0.0501,-888.88,0.6,4.339
1837,2014-10-16 20:05:00,8.9246,0.0000,17.867,75.700,13.5,20.126,21.246,0.0509,-888.88,0.6,4.339
1838,2014-10-16 20:10:00,8.9246,0.0000,17.843,76.200,13.6,20.103,21.199,0.0501,-888.88,0.6,4.339
1839,2014-10-16 20:15:00,8.9246,0.0000,17.819,76.300,13.6,20.007,21.175,0.0501,-888.88,0.6,4.339
1840,2014-10-16 20:20:00,8.9246,0.0000,17.748,76.700,13.6,19.984,21.103,0.0501,-888.88,0.6,4.357
1841,2014-10-16 20:25:00,8.9246,0.0000,17.701,77.100,13.7,19.960,21.079,0.0501,-888.88,0.6,4.339
1842,2014-10-16 20:30:00,8.9246,0.0000,17.677,77.700,13.8,19.865,21.032,0.0501,-888.88,0.6,4.339
1843,2014-10-16 20:35:00,8.9246,0.0000,17.701,78.000,13.8,19.865,21.008,0.0501,-888.88,0.6,4.339
1844,2014-10-16 20:40:00,8.9246,0.0000,17.701,78.300,13.9,19.817,20.960,0.0501,-888.88,0.6,4.339
1845,2014-10-16 20:45:00,8.9246,0.0000,17.701,78.600,14.0,19.793,20.936,0.0501,-888.88,0.6,4.339
1846,2014-10-16 20:50:00,8.9246,0.0000,17.701,79.200,14.1,19.770,20.913,0.0501,-888.88,0.6,4.339
1847,2014-10-16 20:55:00,8.9246,0.0000,17.677,79.700,14.1,19.746,20.865,0.0501,-888.88,0.6,4.339
1848,2014-10-16 21:00:00,8.9246,0.0000,17.653,80.100,14.2,19.722,20.841,0.0494,-888.88,0.6,4.339
1849,2014-10-16 21:05:00,8.9246,0.0000,17.629,80.300,14.2,19.722,20.817,0.0494,-888.88,0.6,4.339
1850,2014-10-16 21:10:00,8.9246,0.0000,17.677,80.500,14.3,19.674,20.793,0.0494,-888.88,0.6,4.339
1851,2014-10-16 21:15:00,8.9246,0.0000,17.653,80.400,14.3,19.627,20.746,0.0494,-888.88,0.6,4.339
1852,2014-10-16 21:20:00,8.9246,0.0000,17.605,80.500,14.2,19.579,20.722,0.0494,-888.88,0.6,4.339
1853,2014-10-16 21:25:00,8.9246,0.0000,17.558,80.500,14.2,19.579,20.674,0.0494,-888.88,0.6,4.339
1854,2014-10-16 21:30:00,8.9246,0.0000,17.463,80.900,14.2,19.484,20.650,0.0494,-888.88,0.6,4.339
1855,2014-10-16 21:35:00,8.9246,0.0000,17.439,81.500,14.3,19.460,20.603,0.0494,-888.88,0.6,4.339
1856,2014-10-16 21:40:00,8.9246,0.0000,17.415,81.800,14.3,19.436,20.579,0.0494,-888.88,0.6,4.339
1857,2014-10-16 21:45:00,8.9246,0.0000,17.368,81.900,14.3,19.413,20.555,0.0494,-888.88,0.6,4.339
1858,2014-10-16 21:50:00,8.9246,0.0000,17.320,82.000,14.2,19.341,20.531,0.0494,-888.88,0.6,4.339
1859,2014-10-16 21:55:00,8.9246,0.0000,17.296,82.300,14.3,19.318,20.484,0.0490,-888.88,0.6,4.339
1860,2014-10-16 22:00:00,8.9246,0.0000,17.249,82.300,14.2,19.270,20.460,0.0490,-888.88,0.6,4.339
1861,2014-10-16 22:05:00,8.9246,0.0000,17.177,82.700,14.2,19.270,20.436,0.0490,-888.88,0.6,4.357
1862,2014-10-16 22:10:00,8.9246,0.0000,17.058,83.300,14.2,19.246,20.388,0.0490,-888.88,0.6,4.339
1863,2014-10-16 22:15:00,8.9246,0.0000,17.034,83.700,14.3,19.246,20.365,0.0490,-888.88,0.6,4.339
1864,2014-10-16 22:20:00,8.9246,0.0000,17.011,84.300,14.4,19.199,20.341,0.0490,-888.88,0.6,4.339
1865,2014-10-16 22:25:00,8.9246,0.0000,16.915,83.800,14.2,19.151,20.317,0.0490,-888.88,0.6,4.339
1866,2014-10-16 22:30:00,8.9246,0.0000,16.963,83.200,14.1,19.080,20.269,0.0490,-888.88,0.6,4.339
1867,2014-10-16 22:35:00,8.9246,0.0000,17.058,82.800,14.1,19.032,20.246,0.0490,-888.88,0.6,4.339
1868,2014-10-16 22:40:00,8.9246,0.0000,17.058,82.900,14.1,18.985,20.198,0.0490,-888.88,0.6,4.339
1869,2014-10-16 22:45:00,8.9246,0.0000,17.082,83.000,14.2,18.937,20.198,0.0490,-888.88,0.6,4.339
1870,2014-10-16 22:50:00,8.9246,0.0000,17.082,82.700,14.1,18.961,20.174,0.0490,-888.88,0.6,4.339
1871,2014-10-16 22:55:00,8.9246,0.0000,17.106,82.900,14.2,18.913,20.126,0.0490,-888.88,0.6,4.339
1872,2014-10-16 23:00:00,8.9246,0.0000,17.296,84.100,14.6,18.961,20.103,0.0490,-888.88,0.6,4.339
1873,2014-10-16 23:05:00,8.9246,0.0000,17.201,83.700,14.4,18.913,20.079,0.0490,-888.88,0.6,4.339
1874,2014-10-16 23:10:00,8.9246,0.0000,17.011,84.300,14.4,18.889,20.055,0.0490,-888.88,0.6,4.339
1875,2014-10-16 23:15:00,8.9246,0.0000,16.915,84.600,14.3,18.842,20.031,0.0490,-888.88,0.6,4.339
1876,2014-10-16 23:20:00,8.9246,0.0000,16.773,84.600,14.2,18.771,19.984,0.0490,-888.88,0.6,4.339
1877,2014-10-16 23:25:00,8.9246,0.0000,16.582,84.800,14.0,18.723,19.960,0.0482,-888.88,0.6,4.339
1878,2014-10-16 23:30:00,8.9246,0.0000,16.463,85.100,14.0,18.675,19.912,0.0482,-888.88,0.6,4.339
1879,2014-10-16 23:35:00,8.9246,0.0000,16.344,85.400,13.9,18.604,19.865,0.0482,-888.88,0.6,4.339
1880,2014-10-16 23:40:00,8.9246,0.0000,16.296,85.900,14.0,18.533,19.841,0.0482,-888.88,0.6,4.339
1881,2014-10-16 23:45:00,8.9246,0.0000,16.320,86.200,14.0,18.509,19.817,0.0482,-888.88,0.6,4.345
1882,2014-10-16 23:50:00,8.9246,0.0000,16.296,86.100,14.0,18.485,19.770,0.0482,-888.88,0.6,4.339
1883,2014-10-16 23:55:00,8.9246,0.0000,16.225,86.200,13.9,18.485,19.746,0.0482,-888.88,0.6,4.339
1884,2014-10-17 00:00:00,8.9246,0.0000,16.225,86.400,14.0,18.438,19.722,0.0482,-888.88,0.6,4.339
1885,2014-10-17 00:05:00,8.9246,0.0000,16.201,86.500,14.0,18.414,19.698,0.0482,-888.88,0.6,4.339
1886,2014-10-17 00:10:00,8.9246,0.0000,16.129,86.400,13.9,18.390,19.674,0.0482,-888.88,0.6,4.339
1887,2014-10-17 00:15:00,8.9246,0.0000,16.082,86.600,13.9,18.366,19.627,0.0482,-888.88,0.6,4.339
1888,2014-10-17 00:20:00,8.9246,0.0000,16.034,86.900,13.9,18.319,19.603,0.0482,-888.88,0.6,4.339
1889,2014-10-17 00:25:00,8.9246,0.0000,15.986,86.900,13.8,18.366,19.603,0.0482,-888.88,0.6,4.339
1890,2014-10-17 00:30:00,8.9246,0.0000,16.010,86.900,13.8,18.295,19.579,0.0482,-888.88,0.6,4.339
1891,2014-10-17 00:35:00,8.9246,0.0000,15.986,86.600,13.8,18.247,19.555,0.0482,-888.88,0.6,4.339
1892,2014-10-17 00:40:00,8.9246,0.0000,16.010,85.600,13.6,18.224,19.508,0.0482,-888.88,0.6,4.339
1893,2014-10-17 00:45:00,8.9246,0.0000,15.963,85.600,13.6,18.129,19.484,0.0482,-888.88,0.6,4.339
1894,2014-10-17 00:50:00,8.9246,0.0000,15.891,85.300,13.4,18.152,19.436,0.0482,-888.88,0.6,4.339
1895,2014-10-17 00:55:00,8.9246,0.0000,16.129,84.100,13.5,18.152,19.413,0.0474,-888.88,0.6,4.339
1896,2014-10-17 01:00:00,8.9246,0.0000,16.344,83.200,13.5,18.152,19.389,0.0482,-888.88,0.6,4.339
1897,2014-10-17 01:05:00,8.9246,0.0000,16.272,82.500,13.3,18.081,19.365,0.0482,-888.88,0.6,4.339
1898,2014-10-17 01:10:00,8.9246,0.0000,15.986,82.700,13.1,18.010,19.318,0.0474,-888.88,0.6,4.339
1899,2014-10-17 01:15:00,8.9246,0.0000,15.796,83.100,13.0,17.938,19.294,0.0474,-888.88,0.6,4.339
1900,2014-10-17 01:20:00,8.9246,0.0000,15.700,83.400,12.9,17.915,19.246,0.0474,-888.88,0.6,4.339
1901,2014-10-17 01:25:00,8.9246,0.0000,15.629,84.000,13.0,17.867,19.199,0.0474,-888.88,0.6,4.339
1902,2014-10-17 01:30:00,8.9246,0.0000,15.605,84.500,13.0,17.843,19.175,0.0474,-888.88,0.6,4.345
1903,2014-10-17 01:35:00,8.9246,0.0000,15.509,84.500,12.9,17.819,19.151,0.0474,-888.88,0.6,4.339
1904,2014-10-17 01:40:00,8.9246,0.0000,15.438,84.800,12.9,17.796,19.127,0.0474,-888.88,0.6,4.339
1905,2014-10-17 01:45:00,8.9246,0.0000,15.366,85.200,12.9,17.748,19.103,0.0474,-888.88,0.6,4.339
1906,2014-10-17 01:50:00,8.9246,0.0000,15.318,85.300,12.9,17.701,19.080,0.0474,-888.88,0.6,4.339
1907,2014-10-17 01:55:00,8.9246,0.0000,15.294,85.500,12.9,17.701,19.056,0.0474,-888.88,0.6,4.339
1908,2014-10-17 02:00:00,8.9246,0.0000,15.270,85.700,12.9,17.653,19.032,0.0474,-888.88,0.6,4.339
1909,2014-10-17 02:05:00,8.9246,0.0000,15.414,85.700,13.0,17.653,19.008,0.0474,-888.88,0.6,4.339
1910,2014-10-17 02:10:00,8.9246,0.0000,15.605,85.300,13.2,17.653,18.985,0.0474,-888.88,0.6,4.339
1911,2014-10-17 02:15:00,8.9246,0.0000,15.533,85.200,13.1,17.653,18.961,0.0474,-888.88,0.6,4.339
1912,2014-10-17 02:20:00,8.9246,0.0000,15.605,85.200,13.1,17.677,18.961,0.0474,-888.88,0.6,4.339
1913,2014-10-17 02:25:00,8.9246,0.0000,15.748,84.400,13.1,17.677,18.961,0.0474,-888.88,0.6,4.339
1914,2014-10-17 02:30:00,8.9246,0.0000,15.724,84.000,13.0,17.653,18.937,0.0474,-888.88,0.6,4.339
1915,2014-10-17 02:35:00,8.9246,0.0000,15.748,83.800,13.0,17.629,18.913,0.0474,-888.88,0.6,4.339
1916,2014-10-17 02:40:00,8.9246,0.0000,15.748,83.600,13.0,17.677,18.913,0.0474,-888.88,0.6,4.333
1917,2014-10-17 02:45:00,8.9246,0.0000,15.891,83.700,13.2,17.653,18.889,0.0474,-888.88,0.6,4.339
1918,2014-10-17 02:50:00,8.9246,0.0000,15.915,83.500,13.1,17.653,18.866,0.0474,-888.88,0.6,4.333
1919,2014-10-17 02:55:00,8.9246,0.0000,15.915,83.600,13.2,17.653,18.866,0.0474,-888.88,0.6,4.339
1920,2014-10-17 03:00:00,8.9246,0.0000,15.891,83.400,13.1,17.629,18.866,0.0470,-888.88,0.6,4.339
1921,2014-10-17 03:05:00,8.9246,0.0000,15.843,83.500,13.1,17.605,18.842,0.0474,-888.88,0.6,4.339
1922,2014-10-17 03:10:00,8.9246,0.0000,15.819,83.600,13.1,17.605,18.842,0.0470,-888.88,0.6,4.357
1923,2014-10-17 03:15:00,8.9246,0.0000,15.796,83.600,13.0,17.605,18.818,0.0474,-888.88,0.6,4.339
1924,2014-10-17 03:20:00,8.9246,0.0000,15.724,84.000,13.0,17.510,18.794,0.0474,-888.88,0.6,4.333
1925,2014-10-17 03:25:00,8.9246,0.0000,15.724,84.200,13.1,17.510,18.794,0.0474,-888.88,0.6,4.333
1926,2014-10-17 03:30:00,8.9246,0.0000,15.652,84.200,13.0,17.486,18.747,0.0470,-888.88,0.6,4.333
1927,2014-10-17 03:35:00,8.9246,0.0000,15.438,84.200,12.8,17.391,18.723,0.0474,-888.88,0.6,4.333
1928,2014-10-17 03:40:00,8.9246,0.0000,15.223,84.600,12.7,17.320,18.675,0.0470,-888.88,0.6,4.333
1929,2014-10-17 03:45:00,8.9246,0.0000,15.127,85.400,12.7,17.296,18.628,0.0470,-888.88,0.6,4.333
