"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10374974, SEN S/N: 10348624)","Current, mA (LGR S/N: 10374974, SEN S/N: 10348624)","Temp, °C (LGR S/N: 10374974, SEN S/N: 10359316)","RH, % (LGR S/N: 10374974, SEN S/N: 10359316)","DewPt, °C (LGR S/N: 10374974, SEN S/N: 10359316)","Temp, °C (LGR S/N: 10374974, SEN S/N: 10365530, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374974, SEN S/N: 10365589, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374974, SEN S/N: 10374523)","Wetness, % (LGR S/N: 10374974, SEN S/N: 10374905)","Solar Radiation, W/m² (LGR S/N: 10374974, SEN S/N: 10375645)","Batt, V (LGR S/N: 10374974)"
2751,2014-11-23 02:20:02,-0.2039,0.0000,13.137,90.100,11.6,14.218,14.361,0.1470,100.00,0.6,4.249
2752,2014-11-23 02:25:02,-0.2039,0.0000,13.401,90.100,11.8,14.194,14.361,0.1470,100.00,0.6,4.249
2753,2014-11-23 02:30:02,-0.2039,0.0000,13.425,89.800,11.8,14.194,14.337,0.1470,100.00,0.6,4.249
2754,2014-11-23 02:35:02,-0.2039,0.0000,13.497,89.700,11.9,14.170,14.314,0.1470,100.00,0.6,4.249
2755,2014-11-23 02:40:02,-0.2039,0.0000,13.449,89.500,11.8,14.146,14.266,0.1470,100.00,0.6,4.249
2756,2014-11-23 02:45:02,-0.2039,0.0000,13.497,89.700,11.9,14.122,14.266,0.1470,100.00,0.6,4.249
2757,2014-11-23 02:50:02,-0.2039,0.0000,13.305,89.600,11.6,14.098,14.266,0.1470,100.00,0.6,4.249
2758,2014-11-23 02:55:02,-0.2039,0.0000,13.425,89.700,11.8,14.074,14.242,0.1470,100.00,0.6,4.249
2759,2014-11-23 03:00:02,-0.2039,0.0000,13.425,89.700,11.8,14.074,14.218,0.1470,100.00,0.6,4.249
2760,2014-11-23 03:05:02,-0.2039,0.0000,13.137,89.400,11.4,14.074,14.218,0.1470,100.00,0.6,4.249
2761,2014-11-23 03:10:02,-0.2039,0.0000,12.968,89.400,11.3,14.026,14.194,0.1470,100.00,0.6,4.249
2762,2014-11-23 03:15:02,-0.2039,0.0000,13.185,89.700,11.5,14.002,14.170,0.1470,100.00,0.6,4.249
2763,2014-11-23 03:20:02,-0.2039,0.0000,13.281,90.100,11.7,13.978,14.146,0.1470,100.00,0.6,4.249
2764,2014-11-23 03:25:02,-0.2039,0.0000,13.353,90.300,11.8,13.954,14.122,0.1470,100.00,0.6,4.249
2765,2014-11-23 03:30:02,-0.2039,0.0000,13.040,90.200,11.5,13.930,14.074,0.1470,100.00,0.6,4.249
2766,2014-11-23 03:35:02,-0.2039,0.0000,12.823,90.300,11.3,13.906,14.074,0.1470,100.00,0.6,4.249
2767,2014-11-23 03:40:02,-0.2039,0.0000,12.944,90.700,11.5,13.882,14.026,0.1470,100.00,0.6,4.249
2768,2014-11-23 03:45:02,-0.2039,0.0000,13.112,90.900,11.7,13.858,14.026,0.1470,100.00,0.6,4.249
2769,2014-11-23 03:50:02,-0.2039,0.0000,12.920,90.900,11.5,13.834,13.978,0.1470,100.00,0.6,4.249
2770,2014-11-23 03:55:02,-0.2039,0.0000,12.920,91.200,11.5,13.810,13.978,0.1470,100.00,0.6,4.249
2771,2014-11-23 04:00:02,-0.2039,0.0000,12.847,91.200,11.5,13.786,13.978,0.1470,100.00,0.6,4.249
2772,2014-11-23 04:05:02,-0.2039,0.0000,12.920,91.500,11.6,13.762,13.930,0.1470,100.00,0.6,4.249
2773,2014-11-23 04:10:02,-0.2039,0.0000,13.016,91.700,11.7,13.762,13.930,0.1470,100.00,0.6,4.249
2774,2014-11-23 04:15:02,-0.2039,0.0000,12.968,91.700,11.7,13.738,13.882,0.1470,100.00,0.6,4.249
2775,2014-11-23 04:20:02,-0.2039,0.0000,12.799,91.700,11.5,13.714,13.882,0.1466,100.00,0.6,4.249
2776,2014-11-23 04:25:02,-0.2039,0.0000,13.064,92.000,11.8,13.714,13.882,0.1466,100.00,0.6,4.249
2777,2014-11-23 04:30:02,-0.2039,0.0000,12.799,91.800,11.5,13.690,13.858,0.1466,100.00,0.6,4.249
2778,2014-11-23 04:35:02,-0.2039,0.0000,12.775,91.800,11.5,13.666,13.834,0.1466,100.00,0.6,4.249
2779,2014-11-23 04:40:02,-0.2039,0.0000,12.823,91.900,11.6,13.666,13.834,0.1466,100.00,0.6,4.249
2780,2014-11-23 04:45:02,-0.2039,0.0000,13.016,92.100,11.8,13.642,13.810,0.1466,100.00,0.6,4.249
2781,2014-11-23 04:50:02,-0.2039,0.0000,12.968,92.100,11.7,13.618,13.786,0.1466,100.00,0.6,4.249
2782,2014-11-23 04:55:02,-0.2039,0.0000,12.992,92.100,11.8,13.618,13.786,0.1466,100.00,0.6,4.249
2783,2014-11-23 05:00:02,-0.2039,0.0000,12.751,92.000,11.5,13.594,13.762,0.1466,100.00,0.6,4.249
2784,2014-11-23 05:05:02,-0.2039,0.0000,12.558,91.900,11.3,13.570,13.738,0.1459,100.00,0.6,4.249
2785,2014-11-23 05:10:02,-0.2039,0.0000,12.775,92.300,11.6,13.546,13.714,0.1459,100.00,0.6,4.249
2786,2014-11-23 05:15:02,-0.2039,0.0000,12.968,92.200,11.7,13.546,13.690,0.1459,100.00,0.6,4.249
2787,2014-11-23 05:20:02,-0.2039,0.0000,12.944,92.300,11.7,13.522,13.690,0.1459,100.00,0.6,4.249
2788,2014-11-23 05:25:02,-0.2039,0.0000,12.751,92.000,11.5,13.522,13.690,0.1459,100.00,0.6,4.249
2789,2014-11-23 05:30:02,-0.2039,0.0000,12.606,92.100,11.4,13.522,13.690,0.1459,100.00,0.6,4.249
2790,2014-11-23 05:35:02,-0.2039,0.0000,12.992,92.500,11.8,13.497,13.666,0.1459,100.00,0.6,4.249
2791,2014-11-23 05:40:02,-0.2039,0.0000,12.968,92.300,11.8,13.473,13.642,0.1459,100.00,0.6,4.249
2792,2014-11-23 05:45:02,-0.2039,0.0000,12.968,92.300,11.8,13.473,13.642,0.1459,100.00,0.6,4.249
2793,2014-11-23 05:50:02,-0.2039,0.0000,12.775,92.500,11.6,13.449,13.618,0.1459,100.00,0.6,4.249
2794,2014-11-23 05:55:02,-0.2039,0.0000,12.751,92.200,11.5,13.425,13.594,0.1459,100.00,0.6,4.249
2795,2014-11-23 06:00:02,-0.2039,0.0000,12.703,92.200,11.5,13.401,13.594,0.1459,100.00,0.6,4.249
2796,2014-11-23 06:05:02,-0.2039,0.0000,12.534,92.100,11.3,13.401,13.570,0.1459,100.00,0.6,4.249
2797,2014-11-23 06:10:02,-0.2039,0.0000,12.437,92.000,11.2,13.377,13.546,0.1459,100.00,0.6,4.249
2798,2014-11-23 06:15:02,-0.2039,0.0000,12.582,92.200,11.4,13.353,13.546,0.1459,100.00,0.6,4.249
2799,2014-11-23 06:20:02,-0.2039,0.0000,12.630,92.200,11.4,13.329,13.497,0.1459,100.00,0.6,4.249
2800,2014-11-23 06:25:02,-0.2039,0.0000,12.678,92.200,11.5,13.329,13.497,0.1459,100.00,0.6,4.249
2801,2014-11-23 06:30:02,-0.2039,0.0000,12.751,92.000,11.5,13.329,13.497,0.1459,100.00,0.6,4.249
2802,2014-11-23 06:35:02,-0.2039,0.0000,12.847,92.000,11.6,13.305,13.473,0.1459,100.00,1.9,4.249
2803,2014-11-23 06:40:02,-0.2039,0.0000,12.799,91.600,11.5,13.305,13.473,0.1459,100.00,4.4,4.249
2804,2014-11-23 06:45:02,-0.2039,0.0000,12.823,91.000,11.4,13.305,13.473,0.1459,100.00,10.6,4.249
2805,2014-11-23 06:50:02,-0.2039,0.0000,12.751,90.300,11.2,13.305,13.473,0.1459,97.65,15.6,4.249
2806,2014-11-23 06:55:02,-0.2039,0.0000,12.823,89.700,11.2,13.305,13.449,0.1459,89.41,23.1,4.273
2807,2014-11-23 07:00:02,-0.2039,0.0000,12.944,88.400,11.1,13.305,13.473,0.1459,80.59,29.4,4.249
2808,2014-11-23 07:05:02,-0.2039,0.0000,13.040,88.000,11.1,13.329,13.473,0.1459,80.00,31.9,4.249
2809,2014-11-23 07:10:02,-0.2039,0.0000,13.112,87.400,11.1,13.329,13.497,0.1459,68.82,45.6,4.249
2810,2014-11-23 07:15:02,-0.2039,0.0000,13.329,86.500,11.1,13.353,13.497,0.1459,54.71,53.1,4.255
2811,2014-11-23 07:20:02,-0.2039,0.0000,13.594,86.200,11.3,13.377,13.497,0.1459,45.29,55.6,4.255
2812,2014-11-23 07:25:02,-0.2039,0.0000,13.810,85.600,11.5,13.425,13.546,0.1459,40.59,51.9,4.261
2813,2014-11-23 07:30:02,-0.2039,0.0000,13.810,85.400,11.4,13.449,13.594,0.1459,40.59,48.1,4.261
2814,2014-11-23 07:35:02,-0.2039,0.0000,13.930,85.200,11.5,13.473,13.594,0.1459,34.12,54.4,4.261
2815,2014-11-23 07:40:02,-0.2039,0.0000,14.026,84.900,11.5,13.473,13.618,0.1466,34.12,48.1,4.255
2816,2014-11-23 07:45:02,-0.2039,0.0000,14.146,84.600,11.6,13.522,13.642,0.1466,27.65,45.6,4.255
2817,2014-11-23 07:50:02,-0.2039,0.0000,14.505,83.700,11.8,13.522,13.666,0.1466,20.59,83.1,4.267
2818,2014-11-23 07:55:02,-0.2039,0.0000,14.745,83.400,12.0,13.594,13.714,0.1466,16.47,88.1,4.273
2819,2014-11-23 08:00:02,-0.2039,0.0000,15.270,81.500,12.1,13.666,13.786,0.1466,6.47,90.6,4.279
2820,2014-11-23 08:05:02,-0.2039,0.0000,15.819,79.300,12.3,13.714,13.834,0.1466,6.47,50.6,4.273
2821,2014-11-23 08:10:02,-0.2039,0.0000,15.867,77.400,11.9,13.762,13.882,0.1466,5.29,74.4,4.273
2822,2014-11-23 08:15:02,-0.2039,0.0000,16.129,74.900,11.7,13.786,13.906,0.1466,3.53,88.1,4.279
2823,2014-11-23 08:20:02,-0.2039,0.0000,16.558,72.400,11.6,13.834,13.954,0.1466,2.94,94.4,4.285
2824,2014-11-23 08:25:02,-0.2039,0.0000,17.130,66.000,10.7,13.906,14.026,0.1466,2.35,81.9,4.285
2825,2014-11-23 08:30:02,-0.2039,0.0000,17.249,70.000,11.7,13.954,14.074,0.1466,2.35,114.4,4.285
2826,2014-11-23 08:35:02,-0.2039,0.0000,17.534,66.800,11.3,14.026,14.122,0.1470,1.76,373.1,4.291
2827,2014-11-23 08:40:02,-0.2039,0.0000,18.057,62.100,10.7,14.098,14.194,0.1470,1.76,373.1,4.291
2828,2014-11-23 08:45:02,-0.2039,0.0000,18.557,59.600,10.6,14.194,14.266,0.1466,1.18,398.1,4.303
2829,2014-11-23 08:50:02,-0.2039,0.0000,18.771,55.900,9.8,14.290,14.361,0.1466,1.18,275.6,4.309
2830,2014-11-23 08:55:02,-0.2039,0.0000,18.913,54.100,9.4,14.337,14.409,0.1470,1.18,261.9,4.321
2831,2014-11-23 09:00:02,-0.2039,0.0000,19.270,53.200,9.5,14.409,14.481,0.1470,1.18,304.4,4.333
2832,2014-11-23 09:05:02,-0.2039,0.0000,19.413,54.900,10.1,14.505,14.553,0.1470,1.18,281.9,4.339
2833,2014-11-23 09:10:02,-0.2039,0.0000,19.318,53.900,9.8,14.577,14.649,0.1470,1.18,350.6,4.351
2834,2014-11-23 09:15:02,-0.2039,0.0000,19.508,53.800,9.9,14.649,14.697,0.1470,1.18,379.4,4.369
2835,2014-11-23 09:20:02,-0.2039,0.0000,20.103,49.900,9.3,14.745,14.792,0.1470,1.18,348.1,4.393
2836,2014-11-23 09:25:02,-0.2039,0.0000,19.484,54.400,10.1,14.816,14.888,0.1470,1.18,315.6,4.363
2837,2014-11-23 09:30:02,-0.2039,0.0000,18.889,58.300,10.5,14.912,14.960,0.1470,1.18,338.1,4.351
2838,2014-11-23 09:35:02,-0.2039,0.0000,18.461,59.800,10.5,15.008,15.031,0.1470,0.59,248.1,4.339
2839,2014-11-23 09:40:02,-0.2039,0.0000,18.271,60.000,10.4,15.055,15.127,0.1470,0.59,351.9,4.357
2840,2014-11-23 09:45:02,-0.2039,0.0000,18.794,59.000,10.6,15.103,15.175,0.1470,1.18,356.9,4.393
2841,2014-11-23 09:50:02,-0.2039,0.0000,19.175,57.500,10.6,15.151,15.223,0.1470,1.18,344.4,4.381
2842,2014-11-23 09:55:02,-0.2039,0.0000,19.080,58.100,10.7,15.199,15.270,0.1470,1.18,391.9,4.363
2843,2014-11-23 10:00:02,-0.2039,0.0000,19.579,58.100,11.1,15.270,15.318,0.1470,1.18,364.4,4.351
2844,2014-11-23 10:05:02,-0.2039,0.0000,20.007,54.900,10.7,15.366,15.414,0.1470,1.18,434.4,4.339
2845,2014-11-23 10:10:02,-0.2039,0.0000,20.603,54.600,11.2,15.438,15.509,0.1475,1.18,396.9,4.393
2846,2014-11-23 10:15:02,-0.2039,0.0000,20.460,51.700,10.2,15.533,15.581,0.1470,1.18,423.1,4.363
2847,2014-11-23 10:20:02,-0.2039,0.0000,20.698,52.000,10.5,15.605,15.629,0.1470,1.18,423.1,4.351
2848,2014-11-23 10:25:02,-0.2039,0.0000,21.056,51.600,10.7,15.676,15.724,0.1475,1.18,490.6,4.339
2849,2014-11-23 10:30:02,-0.2039,0.0000,21.056,53.000,11.1,15.748,15.796,0.1475,1.18,419.4,4.400
2850,2014-11-23 10:35:02,-0.2039,0.0000,21.103,51.800,10.8,15.819,15.867,0.1470,1.18,591.9,4.381
2851,2014-11-23 10:40:02,-0.2039,0.0000,20.936,51.100,10.5,15.915,15.939,0.1475,0.59,593.1,4.363
2852,2014-11-23 10:45:02,-0.2039,0.0000,21.127,51.200,10.7,15.939,15.986,0.1475,1.18,614.4,4.351
2853,2014-11-23 10:50:02,-0.2039,0.0000,22.034,50.100,11.2,16.010,16.034,0.1475,1.18,625.6,4.339
2854,2014-11-23 10:55:02,-0.2039,0.0000,22.250,46.000,10.1,16.058,16.106,0.1475,1.18,601.9,4.393
2855,2014-11-23 11:00:02,-0.2039,0.0000,22.058,46.000,9.9,16.129,16.153,0.1475,1.18,500.6,4.363
2856,2014-11-23 11:05:02,-0.2039,0.0000,22.417,43.900,9.5,16.153,16.225,0.1475,0.59,500.6,4.351
2857,2014-11-23 11:10:02,-0.2039,0.0000,22.369,39.000,7.8,16.201,16.249,0.1475,0.59,558.1,4.375
2858,2014-11-23 11:15:02,-0.2039,0.0000,23.136,37.500,7.9,16.201,16.272,0.1475,0.59,696.9,4.363
2859,2014-11-23 11:20:02,-0.2039,0.0000,23.689,35.200,7.4,16.249,16.320,0.1475,1.18,613.1,4.345
2860,2014-11-23 11:25:02,-0.2039,0.0000,23.184,35.200,7.0,16.296,16.344,0.1475,0.59,429.4,4.339
2861,2014-11-23 11:30:02,-0.2039,0.0000,23.256,35.400,7.1,16.296,16.368,0.1475,0.59,536.9,4.363
2862,2014-11-23 11:35:02,-0.2039,0.0000,23.713,32.300,6.2,16.296,16.368,0.1475,0.59,615.6,4.393
2863,2014-11-23 11:40:02,-0.2039,0.0000,23.737,31.300,5.8,16.296,16.368,0.1475,0.59,623.1,4.369
2864,2014-11-23 11:45:02,-0.2039,0.0000,23.833,31.400,5.9,16.320,16.392,0.1475,0.59,664.4,4.363
2865,2014-11-23 11:50:02,-0.2039,0.0000,24.243,30.900,6.0,16.344,16.415,0.1475,0.59,660.6,4.351
2866,2014-11-23 11:55:02,-0.2039,0.0000,23.617,33.700,6.7,16.368,16.463,0.1475,0.59,654.4,4.339
2867,2014-11-23 12:00:02,-0.2039,0.0000,24.195,33.000,6.9,16.415,16.487,0.1470,0.59,648.1,4.381
2868,2014-11-23 12:05:02,-0.2039,0.0000,24.026,36.700,8.3,16.463,16.534,0.1470,0.59,636.9,4.363
2869,2014-11-23 12:10:02,-0.2039,0.0000,24.267,35.500,8.1,16.511,16.582,0.1475,0.59,636.9,4.351
2870,2014-11-23 12:15:02,-0.2039,0.0000,24.315,34.000,7.5,16.582,16.630,0.1475,0.59,629.4,4.339
2871,2014-11-23 12:20:02,-0.2039,0.0000,23.978,33.500,7.0,16.606,16.677,0.1475,0.59,629.4,4.387
2872,2014-11-23 12:25:02,-0.2039,0.0000,24.219,32.900,6.9,16.630,16.701,0.1475,0.59,619.4,4.363
2873,2014-11-23 12:30:02,-0.2039,0.0000,24.581,32.000,6.8,16.677,16.749,0.1470,0.59,615.6,4.351
2874,2014-11-23 12:35:02,-0.2039,0.0000,24.436,30.400,5.9,16.701,16.773,0.1470,0.59,611.9,4.369
2875,2014-11-23 12:40:02,-0.2039,0.0000,25.162,30.900,6.8,16.725,16.796,0.1475,0.59,606.9,4.424
2876,2014-11-23 12:45:02,-0.2039,0.0000,26.061,29.600,7.0,16.749,16.844,0.1470,0.59,599.4,4.393
2877,2014-11-23 12:50:02,-0.2039,0.0000,25.963,27.000,5.5,16.773,16.844,0.1475,0.59,588.1,4.369
2878,2014-11-23 12:55:02,-0.2039,0.0000,26.231,26.700,5.6,16.796,16.868,0.1475,0.59,581.9,4.357
2879,2014-11-23 13:00:02,-0.2039,0.0000,26.378,25.900,5.3,16.820,16.892,0.1470,0.59,573.1,4.345
2880,2014-11-23 13:05:02,-0.2039,0.0000,25.623,25.400,4.4,16.820,16.892,0.1475,0.59,564.4,4.369
2881,2014-11-23 13:10:02,-0.2039,0.0000,25.162,27.000,4.9,16.820,16.892,0.1475,0.59,246.9,4.369
2882,2014-11-23 13:15:02,-0.2039,0.0000,24.823,26.700,4.4,16.820,16.915,0.1470,0.59,48.1,4.351
2883,2014-11-23 13:20:02,-0.2039,0.0000,24.629,27.800,4.8,16.844,16.939,0.1470,0.59,46.9,4.345
2884,2014-11-23 13:25:02,-0.2039,0.0000,24.944,27.000,4.7,16.892,16.963,0.1475,0.59,46.9,4.339
2885,2014-11-23 13:30:02,-0.2039,0.0000,24.774,25.800,3.9,16.915,16.987,0.1470,0.59,45.6,4.339
2886,2014-11-23 13:35:02,-0.2039,0.0000,24.532,25.600,3.6,16.915,16.987,0.1470,0.59,53.1,4.333
2887,2014-11-23 13:40:02,-0.2039,0.0000,24.871,26.000,4.1,16.915,17.011,0.1475,0.59,45.6,4.333
2888,2014-11-23 13:45:02,-0.2039,0.0000,24.605,25.000,3.3,16.939,17.034,0.1470,0.59,43.1,4.327
2889,2014-11-23 13:50:02,-0.2039,0.0000,24.895,26.100,4.1,16.963,17.034,0.1470,0.59,41.9,4.321
2890,2014-11-23 13:55:02,-0.2039,0.0000,25.598,25.500,4.4,16.987,17.058,0.1470,0.59,48.1,4.321
2891,2014-11-23 14:00:02,-0.2039,0.0000,25.477,24.500,3.7,17.011,17.082,0.1470,0.59,64.4,4.321
2892,2014-11-23 14:05:02,-0.2039,0.0000,25.720,25.400,4.5,17.058,17.130,0.1470,0.59,94.4,4.321
2893,2014-11-23 14:10:02,-0.2039,0.0000,25.671,24.800,4.1,17.082,17.153,0.1475,0.59,79.4,4.321
2894,2014-11-23 14:15:02,-0.2039,0.0000,25.477,23.500,3.1,17.106,17.177,0.1470,0.59,48.1,4.321
2895,2014-11-23 14:20:02,-0.2039,0.0000,25.428,23.900,3.3,17.153,17.225,0.1470,0.59,60.6,4.321
2896,2014-11-23 14:25:02,-0.2039,0.0000,25.525,23.600,3.2,17.201,17.272,0.1475,0.59,76.9,4.321
2897,2014-11-23 14:30:02,-0.2039,0.0000,25.793,23.600,3.5,17.272,17.320,0.1470,0.59,70.6,4.315
2898,2014-11-23 14:35:02,-0.2039,0.0000,25.210,22.900,2.6,17.320,17.391,0.1475,0.59,48.1,4.315
2899,2014-11-23 14:40:02,-0.2039,0.0000,24.750,22.500,1.9,17.320,17.391,0.1475,0.59,48.1,4.345
2900,2014-11-23 14:45:02,-0.2039,0.0000,24.581,22.400,1.7,17.320,17.391,0.1470,0.00,44.4,4.315
2901,2014-11-23 14:50:02,-0.2039,0.0000,24.460,21.600,1.1,17.320,17.391,0.1475,0.59,54.4,4.315
2902,2014-11-23 14:55:02,-0.2039,0.0000,24.508,21.900,1.4,17.344,17.415,0.1475,0.59,79.4,4.321
2903,2014-11-23 15:00:02,-0.2039,0.0000,24.605,22.300,1.7,17.368,17.439,0.1470,0.59,75.6,4.321
2904,2014-11-23 15:05:02,-0.2039,0.0000,24.629,21.900,1.5,17.391,17.463,0.1470,0.59,65.6,4.321
2905,2014-11-23 15:10:02,-0.2039,0.0000,24.436,25.000,3.1,17.439,17.510,0.1475,0.59,58.1,4.321
2906,2014-11-23 15:15:02,-0.2039,0.0000,24.002,25.200,2.9,17.486,17.534,0.1470,0.00,43.1,4.315
2907,2014-11-23 15:20:02,-0.2039,0.0000,23.641,25.800,2.9,17.486,17.558,0.1470,0.59,43.1,4.309
2908,2014-11-23 15:25:02,-0.2039,0.0000,23.593,25.600,2.8,17.463,17.558,0.1470,0.00,59.4,4.309
2909,2014-11-23 15:30:02,-0.2039,0.0000,23.689,26.100,3.1,17.463,17.558,0.1470,0.59,140.6,4.315
2910,2014-11-23 15:35:02,-0.2039,0.0000,23.713,26.200,3.2,17.486,17.582,0.1470,0.59,195.6,4.315
2911,2014-11-23 15:40:02,-0.2039,0.0000,23.809,27.000,3.7,17.510,17.582,0.1470,0.59,173.1,4.315
2912,2014-11-23 15:45:02,-0.2039,0.0000,23.569,26.900,3.4,17.558,17.629,0.1475,0.59,59.4,4.315
2913,2014-11-23 15:50:02,-0.2039,0.0000,23.304,26.300,2.9,17.653,17.701,0.1475,0.59,49.4,4.309
2914,2014-11-23 15:55:02,-0.2039,0.0000,23.232,26.300,2.8,17.653,17.701,0.1475,0.00,38.1,4.303
2915,2014-11-23 16:00:02,-0.2039,0.0000,23.088,27.100,3.1,17.629,17.701,0.1470,0.00,31.9,4.303
2916,2014-11-23 16:05:02,-0.2039,0.0000,22.681,28.900,3.7,17.582,17.653,0.1470,0.00,24.4,4.297
2917,2014-11-23 16:10:02,-0.2039,0.0000,22.369,28.100,3.0,17.534,17.605,0.1470,0.00,16.9,4.297
2918,2014-11-23 16:15:02,-0.2039,0.0000,22.082,28.100,2.8,17.486,17.558,0.1470,0.00,14.4,4.321
2919,2014-11-23 16:20:02,-0.2039,0.0000,21.939,27.200,2.2,17.415,17.510,0.1470,0.00,10.6,4.297
2920,2014-11-23 16:25:02,-0.2039,0.0000,21.867,27.000,2.0,17.368,17.439,0.1470,0.00,8.1,4.291
2921,2014-11-23 16:30:02,-0.2039,0.0000,21.533,26.300,1.4,17.296,17.391,0.1470,0.00,5.6,4.291
2922,2014-11-23 16:35:02,-0.2039,0.0000,21.246,25.000,0.4,17.225,17.320,0.1466,0.00,3.1,4.291
2923,2014-11-23 16:40:02,-0.2039,0.0000,21.032,24.300,-0.1,17.153,17.272,0.1466,0.00,1.9,4.291
2924,2014-11-23 16:45:02,-0.2039,0.0000,20.746,23.900,-0.6,17.082,17.201,0.1466,0.00,0.6,4.291
2925,2014-11-23 16:50:02,-0.2039,0.0000,20.460,23.600,-1.0,17.011,17.130,0.1466,0.00,0.6,4.291
2926,2014-11-23 16:55:02,-0.2039,0.0000,20.317,25.700,0.0,16.939,17.058,0.1466,0.00,0.6,4.291
2927,2014-11-23 17:00:02,-0.2039,0.0000,20.198,27.500,0.9,16.868,16.987,0.1466,0.00,0.6,4.291
2928,2014-11-23 17:05:02,-0.2039,0.0000,20.079,26.700,0.4,16.796,16.939,0.1459,0.00,0.6,4.291
2929,2014-11-23 17:10:02,-0.2039,0.0000,19.984,26.200,0.0,16.725,16.868,0.1459,0.00,0.6,4.291
2930,2014-11-23 17:15:02,-0.2039,0.0000,19.888,23.600,-1.5,16.677,16.796,0.1459,0.00,0.6,4.291
2931,2014-11-23 17:20:02,-0.2039,0.0000,19.793,20.800,-3.3,16.582,16.749,0.1459,0.00,0.6,4.291
2932,2014-11-23 17:25:02,-0.2039,0.0000,19.746,19.600,-4.1,16.534,16.677,0.1459,0.00,0.6,4.291
2933,2014-11-23 17:30:02,-0.2039,0.0000,19.722,18.300,-5.0,16.439,16.606,0.1459,0.00,0.6,4.285
2934,2014-11-23 17:35:02,-0.2039,0.0000,19.627,17.400,-5.8,16.392,16.534,0.1459,0.00,0.6,4.285
2935,2014-11-23 17:40:02,-0.2039,0.0000,19.674,16.500,-6.4,16.320,16.487,0.1459,0.00,0.6,4.285
2936,2014-11-23 17:45:02,-0.2039,0.0000,19.603,16.200,-6.7,16.249,16.415,0.1455,0.00,0.6,4.285
2937,2014-11-23 17:50:02,-0.2039,0.0000,19.627,16.300,-6.6,16.201,16.368,0.1455,0.00,0.6,4.285
2938,2014-11-23 17:55:02,-0.2039,0.0000,19.508,16.200,-6.8,16.129,16.296,0.1455,0.00,0.6,4.285
2939,2014-11-23 18:00:02,-0.2039,0.0000,19.294,16.700,-6.6,16.082,16.249,0.1455,0.00,0.6,4.285
2940,2014-11-23 18:05:02,-0.2039,0.0000,19.222,16.400,-6.9,16.034,16.177,0.1455,0.00,0.6,4.285
2941,2014-11-23 18:10:02,-0.2039,0.0000,19.008,17.100,-6.5,15.986,16.129,0.1455,0.00,0.6,4.285
2942,2014-11-23 18:15:02,-0.2039,0.0000,18.866,16.000,-7.5,15.915,16.082,0.1450,0.00,0.6,4.285
2943,2014-11-23 18:20:02,-0.2039,0.0000,19.008,15.300,-7.9,15.867,16.034,0.1455,0.00,0.6,4.285
2944,2014-11-23 18:25:02,-0.2039,0.0000,18.842,16.000,-7.5,15.819,15.986,0.1455,0.00,0.6,4.285
2945,2014-11-23 18:30:02,-0.2039,0.0000,18.628,15.900,-7.8,15.724,15.891,0.1450,0.00,0.6,4.285
2946,2014-11-23 18:35:02,-0.2039,0.0000,18.390,15.900,-7.9,15.629,15.843,0.1450,0.00,0.6,4.285
2947,2014-11-23 18:40:02,-0.2039,0.0000,18.081,16.600,-7.6,15.557,15.748,0.1450,0.00,0.6,4.279
2948,2014-11-23 18:45:02,-0.2039,0.0000,17.748,16.900,-7.7,15.485,15.700,0.1450,0.00,0.6,4.285
2949,2014-11-23 18:50:02,-0.2039,0.0000,17.558,16.400,-8.2,15.414,15.605,0.1450,0.00,0.6,4.279
2950,2014-11-23 18:55:02,-0.2039,0.0000,17.415,16.800,-8.0,15.318,15.533,0.1450,0.00,0.6,4.279
2951,2014-11-23 19:00:02,-0.2039,0.0000,17.320,17.400,-7.7,15.247,15.438,0.1450,0.00,0.6,4.279
2952,2014-11-23 19:05:02,-0.2039,0.0000,17.463,17.300,-7.6,15.151,15.366,0.1450,0.00,0.6,4.279
2953,2014-11-23 19:10:02,-0.2039,0.0000,17.439,17.600,-7.4,15.079,15.294,0.1446,0.00,0.6,4.279
2954,2014-11-23 19:15:02,-0.2039,0.0000,17.368,18.200,-7.0,15.031,15.223,0.1446,0.00,0.6,4.279
2955,2014-11-23 19:20:02,-0.2039,0.0000,17.153,18.700,-6.9,14.960,15.175,0.1446,0.00,0.6,4.279
2956,2014-11-23 19:25:02,-0.2039,0.0000,16.796,19.100,-6.9,14.912,15.103,0.1446,0.00,0.6,4.279
2957,2014-11-23 19:30:02,-0.2039,0.0000,16.796,19.400,-6.7,14.816,15.031,0.1446,0.00,0.6,4.273
2958,2014-11-23 19:35:02,-0.2039,0.0000,16.796,19.500,-6.6,14.768,14.984,0.1441,0.00,0.6,4.303
2959,2014-11-23 19:40:02,-0.2039,0.0000,16.987,19.200,-6.6,14.697,14.936,0.1446,0.00,0.6,4.273
2960,2014-11-23 19:45:02,-0.2039,0.0000,16.844,19.300,-6.7,14.649,14.864,0.1446,0.00,0.6,4.273
2961,2014-11-23 19:50:02,-0.2039,0.0000,16.749,19.500,-6.6,14.577,14.792,0.1441,0.00,0.6,4.273
2962,2014-11-23 19:55:02,-0.2039,0.0000,16.606,19.900,-6.5,14.553,14.745,0.1441,0.00,0.6,4.273
