"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10384930, SEN S/N: 10359318)","RH, % (LGR S/N: 10384930, SEN S/N: 10359318)","DewPt, °C (LGR S/N: 10384930, SEN S/N: 10359318)","Voltage, V (LGR S/N: 10384930, SEN S/N: 10363602)","Current, mA (LGR S/N: 10384930, SEN S/N: 10363602)","Temp, °C (LGR S/N: 10384930, SEN S/N: 10365535, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10384930, SEN S/N: 10365539, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10384930, SEN S/N: 10374521)","Wetness, % (LGR S/N: 10384930, SEN S/N: 10374909)","Solar Radiation, W/m² (LGR S/N: 10384930, SEN S/N: 10375650)","Batt, V (LGR S/N: 10384930)"
6549,2014-12-28 07:30:00,6.204,56.500,-1.8,-0.2039,0.0000,7.569,9.040,0.1714,0.00,0.6,4.297
6550,2014-12-28 07:35:00,6.382,56.100,-1.7,-0.2039,0.0000,7.619,9.040,0.1718,0.00,0.6,4.297
6551,2014-12-28 07:40:00,6.484,55.400,-1.8,-0.2039,0.0000,7.645,9.064,0.1718,0.00,0.6,4.297
6552,2014-12-28 07:45:00,6.560,55.000,-1.8,-0.1988,0.0000,7.670,9.089,0.1718,0.00,0.6,4.297
6553,2014-12-28 07:50:00,6.661,54.800,-1.8,-0.1988,0.0000,7.720,9.089,0.1714,0.00,0.6,4.297
6554,2014-12-28 07:55:00,6.712,54.700,-1.8,-0.1988,0.0000,7.745,9.114,0.1714,0.00,0.6,4.297
6555,2014-12-28 08:00:00,6.788,54.300,-1.8,-0.1988,0.0000,7.795,9.139,0.1714,0.00,0.6,4.297
6556,2014-12-28 08:05:00,6.737,54.800,-1.7,-0.1988,0.0000,7.795,9.139,0.1718,0.00,0.6,4.297
6557,2014-12-28 08:10:00,6.788,54.500,-1.7,-0.1988,0.0000,7.820,9.163,0.1714,0.00,1.9,4.297
6558,2014-12-28 08:15:00,6.788,55.000,-1.6,-0.1988,0.0000,7.845,9.163,0.1718,0.00,3.1,4.297
6559,2014-12-28 08:20:00,6.535,56.400,-1.5,-0.2039,0.0000,7.820,9.188,0.1714,0.00,5.6,4.297
6560,2014-12-28 08:25:00,6.458,57.400,-1.3,-0.1988,0.0000,7.820,9.188,0.1714,0.00,8.1,4.297
6561,2014-12-28 08:30:00,6.509,57.300,-1.3,-0.2039,0.0000,7.845,9.188,0.1714,0.00,13.1,4.297
6562,2014-12-28 08:35:00,6.636,56.700,-1.3,-0.2039,0.0000,7.895,9.213,0.1714,0.00,19.4,4.297
6563,2014-12-28 08:40:00,6.712,57.300,-1.1,-0.1988,0.0000,7.945,9.213,0.1714,0.00,23.1,4.297
6564,2014-12-28 08:45:00,6.763,57.600,-1.0,-0.2039,0.0000,8.020,9.238,0.1718,0.00,28.1,4.297
6565,2014-12-28 08:50:00,6.687,58.100,-1.0,-0.2039,0.0000,8.070,9.262,0.1714,0.00,34.4,4.297
6566,2014-12-28 08:55:00,6.712,59.300,-0.7,-0.1988,0.0000,8.145,9.287,0.1714,0.00,36.9,4.297
6567,2014-12-28 09:00:00,6.687,59.800,-0.6,-0.2039,0.0000,8.220,9.287,0.1714,0.00,33.1,4.297
6568,2014-12-28 09:05:00,6.585,59.700,-0.7,-0.1988,0.0000,8.245,9.336,0.1714,0.00,34.4,4.303
6569,2014-12-28 09:10:00,6.636,60.000,-0.6,-0.1988,0.0000,8.319,9.361,0.1714,0.00,36.9,4.303
6570,2014-12-28 09:15:00,6.661,60.000,-0.5,-0.2039,0.0000,8.369,9.386,0.1709,0.00,39.4,4.303
6571,2014-12-28 09:20:00,6.813,59.900,-0.4,-0.2039,0.0000,8.444,9.410,0.1709,0.00,43.1,4.309
6572,2014-12-28 09:25:00,6.990,59.900,-0.3,-0.1988,0.0000,8.494,9.435,0.1714,0.00,45.6,4.309
6573,2014-12-28 09:30:00,7.192,59.500,-0.2,-0.2039,0.0000,8.593,9.485,0.1714,0.00,48.1,4.315
6574,2014-12-28 09:35:00,7.444,59.500,0.1,-0.1988,0.0000,8.668,9.509,0.1714,0.00,48.1,4.321
6575,2014-12-28 09:40:00,7.469,59.000,-0.0,-0.1988,0.0000,8.767,9.558,0.1709,0.00,50.6,4.321
6576,2014-12-28 09:45:00,7.469,58.600,-0.1,-0.1988,0.0000,8.817,9.608,0.1709,0.00,54.4,4.321
6577,2014-12-28 09:50:00,7.594,58.300,-0.1,-0.1988,0.0000,8.866,9.632,0.1709,0.00,58.1,4.321
6578,2014-12-28 09:55:00,7.795,57.000,-0.2,-0.1988,0.0000,8.965,9.682,0.1709,0.00,65.6,4.321
6579,2014-12-28 10:00:00,8.095,56.100,-0.1,-0.2039,0.0000,9.089,9.731,0.1709,0.00,86.9,4.333
6580,2014-12-28 10:05:00,8.295,54.600,-0.3,-0.2039,0.0000,9.213,9.780,0.1709,0.00,151.9,4.339
6581,2014-12-28 10:10:00,9.089,53.200,0.1,-0.2039,0.0000,9.435,9.829,0.1709,0.59,114.4,4.363
6582,2014-12-28 10:15:00,9.361,51.600,-0.1,-0.1988,0.0000,9.583,9.903,0.1709,0.00,116.9,4.369
6583,2014-12-28 10:20:00,9.706,50.900,0.0,-0.2039,0.0000,9.780,9.977,0.1703,0.59,139.4,4.375
6584,2014-12-28 10:25:00,10.026,49.300,-0.1,-0.1988,0.0000,10.001,10.051,0.1709,0.59,123.1,4.363
6585,2014-12-28 10:30:00,10.051,48.500,-0.3,-0.2039,0.0000,10.124,10.149,0.1709,0.59,100.6,4.351
6586,2014-12-28 10:35:00,10.100,48.200,-0.3,-0.1988,0.0000,10.222,10.222,0.1709,0.00,95.6,4.345
6587,2014-12-28 10:40:00,10.124,47.700,-0.5,-0.1988,0.0000,10.320,10.320,0.1703,0.00,94.4,4.351
6588,2014-12-28 10:45:00,10.443,48.100,-0.1,-0.1988,0.0000,10.418,10.394,0.1699,0.59,100.6,4.363
6589,2014-12-28 10:50:00,10.443,46.400,-0.6,-0.1988,0.0000,10.541,10.467,0.1699,0.00,106.9,4.363
6590,2014-12-28 10:55:00,10.565,44.800,-0.9,-0.1988,0.0000,10.638,10.541,0.1703,0.00,113.1,4.351
6591,2014-12-28 11:00:00,10.956,45.100,-0.5,-0.1988,0.0000,10.785,10.614,0.1703,0.59,108.1,4.345
6592,2014-12-28 11:05:00,11.029,44.900,-0.5,-0.1988,0.0000,10.834,10.663,0.1699,0.59,106.9,4.339
6593,2014-12-28 11:10:00,11.200,44.300,-0.5,-0.1988,0.0000,10.907,10.736,0.1699,0.59,123.1,4.363
6594,2014-12-28 11:15:00,11.370,43.900,-0.5,-0.1988,0.0000,11.029,10.810,0.1699,0.59,159.4,4.369
6595,2014-12-28 11:20:00,11.710,42.100,-0.7,-0.1988,0.0000,11.224,10.883,0.1699,0.59,203.1,4.357
6596,2014-12-28 11:25:00,12.001,42.100,-0.5,-0.1988,0.0000,11.370,10.956,0.1699,0.59,140.6,4.351
6597,2014-12-28 11:30:00,11.637,41.400,-1.0,-0.1988,0.0000,11.321,11.053,0.1695,0.59,110.6,4.345
6598,2014-12-28 11:35:00,11.492,40.700,-1.4,-0.2039,0.0000,11.224,11.102,0.1695,0.59,176.9,4.345
6599,2014-12-28 11:40:00,12.268,40.400,-0.8,-0.1988,0.0000,11.346,11.151,0.1695,0.59,123.1,4.363
6600,2014-12-28 11:45:00,12.485,38.100,-1.4,-0.1988,0.0000,11.419,11.200,0.1695,0.59,103.1,4.351
6601,2014-12-28 11:50:00,12.847,36.600,-1.6,-0.1988,0.0000,11.443,11.248,0.1695,0.59,88.1,4.345
6602,2014-12-28 11:55:00,13.281,35.400,-1.7,-0.1988,0.0000,11.467,11.297,0.1689,0.59,79.4,4.339
6603,2014-12-28 12:00:00,13.112,33.800,-2.5,-0.1988,0.0000,11.492,11.346,0.1689,0.00,75.6,4.345
6604,2014-12-28 12:05:00,13.305,33.300,-2.5,-0.1988,0.0000,11.540,11.394,0.1689,0.00,75.6,4.345
6605,2014-12-28 12:10:00,13.473,32.500,-2.7,-0.1988,0.0000,11.565,11.419,0.1689,0.59,75.6,4.345
6606,2014-12-28 12:15:00,13.762,32.000,-2.6,-0.2039,0.0000,11.662,11.467,0.1695,0.59,76.9,4.351
6607,2014-12-28 12:20:00,13.762,30.700,-3.2,-0.1988,0.0000,11.710,11.516,0.1689,0.59,78.1,4.351
6608,2014-12-28 12:25:00,14.074,30.700,-2.9,-0.1988,0.0000,11.783,11.540,0.1689,0.59,75.6,4.351
6609,2014-12-28 12:30:00,14.026,30.300,-3.1,-0.1988,0.0000,11.832,11.613,0.1689,0.00,78.1,4.345
6610,2014-12-28 12:35:00,14.074,30.500,-3.0,-0.1988,0.0000,11.880,11.662,0.1689,0.59,81.9,4.393
6611,2014-12-28 12:40:00,14.601,30.600,-2.5,-0.1988,0.0000,11.977,11.710,0.1689,0.59,96.9,4.351
6612,2014-12-28 12:45:00,15.031,29.900,-2.4,-0.1988,0.0000,12.074,11.759,0.1685,0.59,81.9,4.345
6613,2014-12-28 12:50:00,15.294,29.300,-2.5,-0.1988,0.0000,12.171,11.807,0.1685,0.59,84.4,4.339
6614,2014-12-28 12:55:00,15.557,29.100,-2.3,-0.1988,0.0000,12.268,11.880,0.1685,0.59,85.6,4.351
6615,2014-12-28 13:00:00,15.986,28.800,-2.1,-0.1988,0.0000,12.364,11.929,0.1685,1.18,85.6,4.351
6616,2014-12-28 13:05:00,16.106,28.300,-2.3,-0.1988,0.0000,12.437,11.977,0.1689,1.18,85.6,4.345
6617,2014-12-28 13:10:00,16.654,28.400,-1.7,-0.1988,0.0000,12.534,12.050,0.1685,1.18,353.1,4.339
6618,2014-12-28 13:15:00,16.368,26.300,-3.0,-0.1988,0.0000,12.630,12.122,0.1685,1.18,120.6,4.363
6619,2014-12-28 13:20:00,16.129,26.600,-3.1,-0.1988,0.0000,12.678,12.171,0.1685,0.59,89.4,4.351
6620,2014-12-28 13:25:00,16.487,26.200,-3.0,-0.2039,0.0000,12.751,12.219,0.1685,1.18,93.1,4.345
6621,2014-12-28 13:30:00,17.082,25.300,-2.9,-0.1988,0.0000,12.871,12.292,0.1685,1.18,93.1,4.339
6622,2014-12-28 13:35:00,17.344,25.100,-2.8,-0.1988,0.0000,12.968,12.364,0.1685,1.76,305.6,4.442
6623,2014-12-28 13:40:00,17.130,25.400,-2.8,-0.1988,0.0000,13.064,12.413,0.1685,1.76,434.4,4.357
6624,2014-12-28 13:45:00,17.011,25.200,-3.0,-0.1988,0.0000,13.137,12.485,0.1685,1.76,538.1,4.351
6625,2014-12-28 13:50:00,16.892,25.200,-3.1,-0.1988,0.0000,13.233,12.558,0.1681,1.18,354.4,4.345
6626,2014-12-28 13:55:00,16.987,24.900,-3.2,-0.1988,0.0000,13.281,12.606,0.1685,1.18,479.4,4.339
6627,2014-12-28 14:00:00,17.082,24.700,-3.2,-0.1988,0.0000,13.377,12.678,0.1681,0.59,425.6,4.351
6628,2014-12-28 14:05:00,16.630,25.100,-3.4,-0.1988,0.0000,13.425,12.751,0.1681,0.59,293.1,4.357
6629,2014-12-28 14:10:00,17.415,24.700,-3.0,-0.1988,0.0000,13.522,12.799,0.1681,1.18,346.9,4.345
6630,2014-12-28 14:15:00,16.939,24.400,-3.5,-0.1988,0.0000,13.594,12.847,0.1681,1.18,120.6,4.339
6631,2014-12-28 14:20:00,17.106,24.900,-3.1,-0.1988,0.0000,13.642,12.920,0.1681,1.18,124.4,4.339
6632,2014-12-28 14:25:00,17.819,24.200,-2.9,-0.1988,0.0000,13.762,12.968,0.1681,1.18,219.4,4.363
6633,2014-12-28 14:30:00,16.725,23.700,-4.1,-0.1988,0.0000,13.738,13.040,0.1677,0.59,110.6,4.351
6634,2014-12-28 14:35:00,17.082,24.800,-3.2,-0.1988,0.0000,13.810,13.088,0.1681,1.18,183.1,4.345
6635,2014-12-28 14:40:00,17.558,24.200,-3.1,-0.1988,0.0000,13.858,13.137,0.1681,1.18,306.9,4.339
6636,2014-12-28 14:45:00,17.891,24.000,-2.9,-0.1988,0.0000,13.882,13.185,0.1681,1.76,253.1,4.339
6637,2014-12-28 14:50:00,17.106,23.700,-3.8,-0.1988,0.0000,13.882,13.233,0.1677,1.18,216.9,4.363
6638,2014-12-28 14:55:00,16.654,23.600,-4.2,-0.1988,0.0000,13.906,13.257,0.1677,1.18,320.6,4.351
6639,2014-12-28 15:00:00,17.177,24.700,-3.2,-0.1988,0.0000,13.930,13.305,0.1677,1.18,376.9,4.345
6640,2014-12-28 15:05:00,17.272,24.000,-3.5,-0.1988,0.0000,13.954,13.329,0.1677,1.18,181.9,4.339
6641,2014-12-28 15:10:00,16.915,23.200,-4.2,-0.1988,0.0000,13.954,13.353,0.1671,1.18,181.9,4.339
6642,2014-12-28 15:15:00,16.749,23.500,-4.2,-0.1988,0.0000,13.978,13.377,0.1671,1.18,343.1,4.351
6643,2014-12-28 15:20:00,16.296,24.000,-4.3,-0.1988,0.0000,13.978,13.401,0.1677,0.59,204.4,4.357
6644,2014-12-28 15:25:00,16.320,24.500,-4.0,-0.1988,0.0000,13.954,13.425,0.1677,0.59,81.9,4.351
6645,2014-12-28 15:30:00,16.392,23.800,-4.3,-0.1988,0.0000,13.930,13.449,0.1671,0.59,313.1,4.345
6646,2014-12-28 15:35:00,16.630,24.000,-4.0,-0.1988,0.0000,13.906,13.449,0.1671,0.59,190.6,4.339
6647,2014-12-28 15:40:00,16.630,23.500,-4.3,-0.1988,0.0000,13.882,13.473,0.1671,0.59,183.1,4.357
6648,2014-12-28 15:45:00,16.129,24.200,-4.3,-0.1988,0.0000,13.810,13.473,0.1671,0.59,99.4,4.351
6649,2014-12-28 15:50:00,16.344,23.700,-4.4,-0.1988,0.0000,13.810,13.473,0.1667,0.59,160.6,4.345
6650,2014-12-28 15:55:00,16.701,24.200,-3.8,-0.1988,0.0000,13.810,13.473,0.1667,0.59,205.6,4.339
6651,2014-12-28 16:00:00,16.034,23.900,-4.6,-0.1988,0.0000,13.762,13.497,0.1667,0.59,120.6,4.339
6652,2014-12-28 16:05:00,15.891,24.800,-4.2,-0.1988,0.0000,13.690,13.497,0.1667,0.00,74.4,4.345
6653,2014-12-28 16:10:00,15.915,29.500,-1.9,-0.1988,0.0000,13.690,13.497,0.1663,0.59,70.6,4.345
6654,2014-12-28 16:15:00,15.867,30.200,-1.6,-0.2039,0.0000,13.666,13.473,0.1663,0.00,63.1,4.345
6655,2014-12-28 16:20:00,15.843,33.100,-0.3,-0.1988,0.0000,13.642,13.473,0.1663,0.00,59.4,4.345
6656,2014-12-28 16:25:00,15.342,33.900,-0.5,-0.1988,0.0000,13.570,13.473,0.1663,0.00,55.6,4.339
6657,2014-12-28 16:30:00,15.318,34.100,-0.4,-0.1988,0.0000,13.546,13.473,0.1656,0.00,49.4,4.339
6658,2014-12-28 16:35:00,15.223,36.300,0.4,-0.1988,0.0000,13.473,13.449,0.1656,0.00,43.1,4.339
6659,2014-12-28 16:40:00,15.055,37.300,0.6,-0.1988,0.0000,13.401,13.449,0.1656,0.00,38.1,4.339
6660,2014-12-28 16:45:00,14.912,39.100,1.1,-0.1988,0.0000,13.353,13.425,0.1656,0.00,31.9,4.339
6661,2014-12-28 16:50:00,14.721,39.600,1.1,-0.1988,0.0000,13.281,13.401,0.1652,0.00,26.9,4.333
6662,2014-12-28 16:55:00,14.505,40.300,1.2,-0.1988,0.0000,13.209,13.377,0.1656,0.00,23.1,4.333
6663,2014-12-28 17:00:00,14.385,40.600,1.2,-0.1988,0.0000,13.112,13.353,0.1652,0.00,19.4,4.333
6664,2014-12-28 17:05:00,14.290,41.700,1.5,-0.1988,0.0000,13.040,13.329,0.1652,0.00,15.6,4.333
6665,2014-12-28 17:10:00,14.242,42.500,1.7,-0.2039,0.0000,12.968,13.281,0.1652,0.00,13.1,4.333
6666,2014-12-28 17:15:00,13.978,43.500,1.8,-0.1988,0.0000,12.896,13.257,0.1648,0.00,13.1,4.333
6667,2014-12-28 17:20:00,13.858,44.100,1.9,-0.1988,0.0000,12.799,13.209,0.1652,0.00,9.4,4.333
6668,2014-12-28 17:25:00,13.690,44.900,2.0,-0.1988,0.0000,12.727,13.185,0.1652,0.00,6.9,4.363
6669,2014-12-28 17:30:00,13.473,45.600,2.0,-0.1988,0.0000,12.630,13.137,0.1648,0.00,5.6,4.363
6670,2014-12-28 17:35:00,13.305,46.100,2.0,-0.1988,0.0000,12.558,13.088,0.1648,0.00,3.1,4.333
6671,2014-12-28 17:40:00,13.064,47.100,2.1,-0.1988,0.0000,12.461,13.064,0.1648,0.00,1.9,4.327
6672,2014-12-28 17:45:00,12.799,48.400,2.2,-0.1988,0.0000,12.364,13.016,0.1648,0.00,1.9,4.327
6673,2014-12-28 17:50:00,12.389,49.800,2.2,-0.1988,0.0000,12.268,12.968,0.1648,0.00,0.6,4.327
6674,2014-12-28 17:55:00,12.074,51.100,2.3,-0.1988,0.0000,12.147,12.920,0.1648,0.00,0.6,4.327
6675,2014-12-28 18:00:00,11.783,52.300,2.3,-0.1988,0.0000,12.050,12.871,0.1642,0.00,0.6,4.327
6676,2014-12-28 18:05:00,11.516,53.600,2.4,-0.1988,0.0000,11.929,12.823,0.1642,0.00,0.6,4.327
6677,2014-12-28 18:10:00,11.321,54.700,2.5,-0.1988,0.0000,11.856,12.751,0.1642,0.00,0.6,4.327
6678,2014-12-28 18:15:00,11.127,55.900,2.7,-0.1988,0.0000,11.783,12.703,0.1648,0.00,0.6,4.327
6679,2014-12-28 18:20:00,11.029,56.700,2.8,-0.1988,0.0000,11.686,12.654,0.1648,0.00,0.6,4.327
6680,2014-12-28 18:25:00,10.956,57.400,2.9,-0.1988,0.0000,11.613,12.606,0.1642,0.00,0.6,4.327
6681,2014-12-28 18:30:00,10.834,58.200,3.0,-0.1988,0.0000,11.540,12.413,0.3231,0.00,0.6,4.327
6682,2014-12-28 18:35:00,10.687,58.900,3.0,-0.1988,0.0000,11.467,12.219,0.3015,0.00,0.6,4.321
6683,2014-12-28 18:40:00,10.590,59.400,3.0,-0.1988,0.0000,11.394,12.147,0.2952,0.00,0.6,4.321
6684,2014-12-28 18:45:00,10.541,60.200,3.2,-0.1988,0.0000,11.297,12.098,0.2922,0.00,0.6,4.321
6685,2014-12-28 18:50:00,10.467,60.800,3.2,-0.1988,0.0000,11.224,12.025,0.2895,0.00,0.6,4.321
6686,2014-12-28 18:55:00,10.394,61.200,3.3,-0.1988,0.0000,11.151,11.977,0.2877,0.00,0.6,4.321
6687,2014-12-28 19:00:00,10.320,61.800,3.3,-0.1988,0.0000,11.053,11.904,0.2861,0.00,0.6,4.321
6688,2014-12-28 19:05:00,10.222,62.300,3.3,-0.1988,0.0000,10.956,11.856,0.2847,0.00,0.6,4.321
6689,2014-12-28 19:10:00,10.149,62.900,3.4,-0.1988,0.0000,10.883,11.807,0.2834,0.00,0.6,4.321
6690,2014-12-28 19:15:00,10.124,63.400,3.5,-0.1988,0.0000,10.810,11.759,0.2824,0.00,0.6,4.321
6691,2014-12-28 19:20:00,10.051,64.000,3.6,-0.1988,0.0000,10.761,11.686,0.2813,0.00,0.6,4.321
6692,2014-12-28 19:25:00,10.001,64.400,3.6,-0.2039,0.0000,10.687,11.637,0.2803,0.00,0.6,4.321
6693,2014-12-28 19:30:00,9.952,64.900,3.7,-0.2039,0.0000,10.638,11.589,0.2796,0.00,0.6,4.321
6694,2014-12-28 19:35:00,9.903,65.300,3.7,-0.1988,0.0000,10.590,11.565,0.2790,0.00,0.6,4.321
6695,2014-12-28 19:40:00,9.854,65.700,3.7,-0.1988,0.0000,10.516,11.516,0.2780,0.00,0.6,4.321
6696,2014-12-28 19:45:00,9.854,66.200,3.9,-0.1988,0.0000,10.492,11.467,0.2776,0.00,0.6,4.321
6697,2014-12-28 19:50:00,9.829,66.500,3.9,-0.1988,0.0000,10.443,11.443,0.2766,0.00,0.6,4.321
6698,2014-12-28 19:55:00,9.805,66.900,4.0,-0.1988,0.0000,10.418,11.394,0.2763,0.00,0.6,4.321
6699,2014-12-28 20:00:00,9.756,67.200,4.0,-0.1988,0.0000,10.369,11.370,0.2759,0.00,0.6,4.321
6700,2014-12-28 20:05:00,9.682,67.500,4.0,-0.1988,0.0000,10.345,11.346,0.2753,0.00,0.6,4.321
6701,2014-12-28 20:10:00,9.608,67.800,4.0,-0.1988,0.0000,10.320,11.297,0.2746,0.00,0.6,4.321
6702,2014-12-28 20:15:00,9.558,68.200,4.0,-0.1988,0.0000,10.271,11.273,0.2743,0.00,0.6,4.321
6703,2014-12-28 20:20:00,9.485,68.500,4.0,-0.1988,0.0000,10.222,11.248,0.2739,0.59,0.6,4.321
6704,2014-12-28 20:25:00,9.361,68.800,3.9,-0.1988,0.0000,10.198,11.224,0.2736,0.00,0.6,4.321
6705,2014-12-28 20:30:00,9.262,69.000,3.9,-0.1988,0.0000,10.149,11.200,0.2729,0.00,0.6,4.321
6706,2014-12-28 20:35:00,9.238,69.600,4.0,-0.1988,0.0000,10.124,11.175,0.2726,0.00,0.6,4.321
6707,2014-12-28 20:40:00,9.163,69.600,3.9,-0.2039,0.0000,10.075,11.151,0.2722,0.00,0.6,4.321
6708,2014-12-28 20:45:00,9.064,69.600,3.8,-0.2039,0.0000,10.026,11.102,0.2719,0.00,0.6,4.321
6709,2014-12-28 20:50:00,8.965,69.700,3.7,-0.2039,0.0000,9.977,11.078,0.2715,0.59,0.6,4.321
6710,2014-12-28 20:55:00,8.891,70.000,3.7,-0.1988,0.0000,9.928,11.053,0.2712,0.00,0.6,4.321
6711,2014-12-28 21:00:00,8.866,70.300,3.8,-0.2039,0.0000,9.903,11.029,0.2708,0.00,0.6,4.321
6712,2014-12-28 21:05:00,8.841,70.400,3.8,-0.1988,0.0000,9.879,10.980,0.2705,0.00,0.6,4.321
6713,2014-12-28 21:10:00,8.668,70.800,3.7,-0.1988,0.0000,9.829,10.956,0.2701,0.59,0.6,4.321
6714,2014-12-28 21:15:00,8.668,71.400,3.8,-0.2039,0.0000,9.780,10.932,0.2701,0.59,0.6,4.321
6715,2014-12-28 21:20:00,8.792,71.700,4.0,-0.2039,0.0000,9.756,10.907,0.2694,0.59,0.6,4.321
6716,2014-12-28 21:25:00,8.866,71.200,3.9,-0.2039,0.0000,9.756,10.883,0.2694,0.59,0.6,4.321
6717,2014-12-28 21:30:00,8.767,70.800,3.8,-0.2039,0.0000,9.682,10.858,0.2687,0.59,0.6,4.315
6718,2014-12-28 21:35:00,8.643,70.800,3.7,-0.1988,0.0000,9.632,10.810,0.2687,0.59,0.6,4.321
6719,2014-12-28 21:40:00,8.767,71.300,3.9,-0.2039,0.0000,9.632,10.785,0.2684,0.59,0.6,4.321
6720,2014-12-28 21:45:00,8.717,70.600,3.7,-0.1988,0.0000,9.558,10.761,0.2680,0.59,0.6,4.315
6721,2014-12-28 21:50:00,8.494,70.400,3.4,-0.1988,0.0000,9.509,10.736,0.2677,0.00,0.6,4.315
6722,2014-12-28 21:55:00,8.344,70.600,3.3,-0.1988,0.0000,9.460,10.712,0.2677,0.00,0.6,4.315
6723,2014-12-28 22:00:00,8.344,70.700,3.3,-0.1988,0.0000,9.435,10.663,0.2673,0.00,0.6,4.315
6724,2014-12-28 22:05:00,8.319,70.700,3.3,-0.1988,0.0000,9.410,10.638,0.2673,0.00,0.6,4.315
6725,2014-12-28 22:10:00,8.319,70.600,3.3,-0.1988,0.0000,9.386,10.614,0.2666,0.00,0.6,4.315
6726,2014-12-28 22:15:00,8.295,70.400,3.2,-0.1988,0.0000,9.361,10.590,0.2666,0.00,0.6,4.315
6727,2014-12-28 22:20:00,8.170,70.200,3.1,-0.1988,0.0000,9.312,10.565,0.2664,0.00,0.6,4.315
6728,2014-12-28 22:25:00,8.070,70.200,3.0,-0.1988,0.0000,9.262,10.516,0.2664,0.00,0.6,4.315
6729,2014-12-28 22:30:00,7.920,70.000,2.8,-0.2039,0.0000,9.188,10.492,0.2660,0.00,0.6,4.315
6730,2014-12-28 22:35:00,7.745,70.100,2.6,-0.2039,0.0000,9.139,10.467,0.2657,0.00,0.6,4.315
6731,2014-12-28 22:40:00,7.619,70.000,2.5,-0.2039,0.0000,9.064,10.443,0.2653,0.00,0.6,4.315
6732,2014-12-28 22:45:00,7.569,70.100,2.5,-0.2039,0.0000,9.040,10.394,0.2653,0.00,0.6,4.315
6733,2014-12-28 22:50:00,7.670,70.000,2.6,-0.2039,0.0000,9.015,10.369,0.2653,0.00,0.6,4.315
6734,2014-12-28 22:55:00,7.795,69.800,2.6,-0.2039,0.0000,8.990,10.345,0.2650,0.00,0.6,4.315
6735,2014-12-28 23:00:00,7.795,69.500,2.6,-0.1988,0.0000,8.965,10.320,0.2646,0.00,0.6,4.315
6736,2014-12-28 23:05:00,7.920,69.300,2.7,-0.1988,0.0000,8.941,10.271,0.2642,0.00,0.6,4.315
6737,2014-12-28 23:10:00,7.970,68.700,2.6,-0.1988,0.0000,8.941,10.271,0.2642,0.00,0.6,4.315
6738,2014-12-28 23:15:00,7.920,68.600,2.5,-0.1988,0.0000,8.891,10.222,0.2642,0.00,0.6,4.315
6739,2014-12-28 23:20:00,7.845,68.600,2.4,-0.1988,0.0000,8.866,10.222,0.2642,0.00,0.6,4.315
6740,2014-12-28 23:25:00,7.945,69.000,2.6,-0.1988,0.0000,8.866,10.173,0.2635,0.00,0.6,4.315
6741,2014-12-28 23:30:00,7.895,69.000,2.6,-0.2039,0.0000,8.841,10.173,0.2635,0.00,0.6,4.309
6742,2014-12-28 23:35:00,7.895,69.100,2.6,-0.2039,0.0000,8.841,10.149,0.2635,0.00,0.6,4.309
6743,2014-12-28 23:40:00,7.970,69.400,2.7,-0.2039,0.0000,8.817,10.124,0.2635,0.00,0.6,4.309
6744,2014-12-28 23:45:00,7.770,69.900,2.6,-0.1988,0.0000,8.792,10.100,0.2632,0.00,0.6,4.333
6745,2014-12-28 23:50:00,7.670,70.100,2.6,-0.1988,0.0000,8.767,10.075,0.2628,0.00,0.6,4.309
6746,2014-12-28 23:55:00,7.569,70.500,2.6,-0.2039,0.0000,8.717,10.075,0.2624,0.00,0.6,4.309
6747,2014-12-29 00:00:00,7.544,70.800,2.6,-0.1988,0.0000,8.693,10.051,0.2628,0.00,0.6,4.309
6748,2014-12-29 00:05:00,7.444,70.900,2.5,-0.1988,0.0000,8.643,10.026,0.2624,0.00,0.6,4.309
6749,2014-12-29 00:10:00,7.368,70.900,2.4,-0.2039,0.0000,8.593,10.001,0.2624,0.00,0.6,4.309
6750,2014-12-29 00:15:00,7.293,71.000,2.4,-0.2039,0.0000,8.568,9.977,0.2621,0.00,0.6,4.309
6751,2014-12-29 00:20:00,7.268,71.100,2.4,-0.1988,0.0000,8.543,9.952,0.2618,0.00,0.6,4.309
6752,2014-12-29 00:25:00,7.192,71.000,2.3,-0.1988,0.0000,8.519,9.928,0.2618,0.00,0.6,4.309
6753,2014-12-29 00:30:00,7.217,71.100,2.3,-0.2039,0.0000,8.519,9.928,0.2618,0.00,0.6,4.309
6754,2014-12-29 00:35:00,7.343,70.800,2.4,-0.1988,0.0000,8.519,9.903,0.2618,0.00,0.6,4.309
6755,2014-12-29 00:40:00,7.318,70.700,2.4,-0.2039,0.0000,8.469,9.879,0.2615,0.00,0.6,4.309
6756,2014-12-29 00:45:00,7.217,70.400,2.2,-0.1988,0.0000,8.469,9.854,0.2611,0.00,0.6,4.309
6757,2014-12-29 00:50:00,7.192,70.400,2.2,-0.1988,0.0000,8.444,9.829,0.2611,0.00,0.6,4.309
6758,2014-12-29 00:55:00,7.116,70.200,2.1,-0.1988,0.0000,8.394,9.805,0.2611,0.00,0.6,4.309
6759,2014-12-29 01:00:00,7.192,70.200,2.1,-0.1988,0.0000,8.369,9.780,0.2611,0.00,0.6,4.315
