"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
513,2013-12-05 07:35:00,19.4,-0.2039,0.0000,0.00,7.519,65.600,1.5,11.710,12.074,0.2949,4.291
514,2013-12-05 07:40:00,21.9,-0.2039,0.0000,0.00,7.544,66.000,1.6,11.686,12.050,0.2952,4.291
515,2013-12-05 07:45:00,24.4,-0.2039,0.0000,0.00,7.670,65.400,1.6,11.686,12.050,0.2952,4.291
516,2013-12-05 07:50:00,29.4,-0.2039,0.0000,0.00,8.145,63.200,1.6,11.686,12.050,0.2952,4.291
517,2013-12-05 07:55:00,61.9,-0.2039,0.0000,0.00,8.369,63.200,1.8,11.686,12.025,0.2952,4.297
518,2013-12-05 08:00:00,53.1,-0.2039,0.0000,0.00,8.717,62.100,1.9,11.686,12.025,0.2952,4.303
519,2013-12-05 08:05:00,129.4,-0.2039,0.0000,0.00,9.040,62.600,2.3,11.686,12.025,0.2949,4.315
520,2013-12-05 08:10:00,41.9,-0.2039,0.0000,0.00,9.435,61.800,2.5,11.710,12.025,0.2949,4.321
521,2013-12-05 08:15:00,173.1,-0.2039,0.0000,0.00,9.928,63.100,3.2,11.710,12.025,0.2952,4.339
522,2013-12-05 08:20:00,123.1,-0.2039,0.0000,0.00,10.516,60.900,3.3,11.734,12.025,0.2955,4.442
523,2013-12-05 08:25:00,48.1,-0.2039,0.0000,0.00,11.273,58.000,3.3,11.734,12.025,0.2952,4.400
524,2013-12-05 08:30:00,50.6,-0.2039,0.0000,0.00,12.292,56.400,3.9,11.759,12.050,0.2952,4.393
525,2013-12-05 08:35:00,96.9,-0.2039,0.0000,0.00,12.775,54.100,3.7,11.783,12.050,0.2949,4.393
526,2013-12-05 08:40:00,131.9,-0.2039,0.0000,0.00,12.992,51.700,3.3,11.832,12.050,0.2949,4.363
527,2013-12-05 08:45:00,284.4,-0.2039,0.0000,0.00,13.161,51.700,3.5,11.856,12.074,0.2952,4.412
528,2013-12-05 08:50:00,281.9,-0.2039,0.0000,0.00,12.944,52.000,3.3,11.904,12.098,0.2952,4.381
529,2013-12-05 08:55:00,265.6,-0.2039,0.0000,0.00,13.353,52.800,3.9,11.953,12.122,0.2949,4.369
530,2013-12-05 09:00:00,320.6,-0.2039,0.0000,0.00,12.920,50.300,2.8,12.025,12.147,0.2952,4.363
531,2013-12-05 09:05:00,290.6,-0.2039,0.0000,0.00,13.305,49.600,3.0,12.098,12.195,0.2952,4.363
532,2013-12-05 09:10:00,234.4,-0.2039,0.0000,0.00,13.281,49.900,3.1,12.171,12.219,0.2952,4.393
533,2013-12-05 09:15:00,349.4,-0.2039,0.0000,0.00,14.409,49.900,4.1,12.268,12.292,0.2952,4.381
534,2013-12-05 09:20:00,358.1,-0.2039,0.0000,0.00,14.409,50.500,4.3,12.340,12.340,0.2952,4.369
535,2013-12-05 09:25:00,255.6,-0.2039,0.0000,0.00,14.337,50.800,4.3,12.413,12.389,0.2949,4.363
536,2013-12-05 09:30:00,384.4,-0.2039,0.0000,0.00,14.242,51.400,4.4,12.485,12.437,0.2955,4.387
537,2013-12-05 09:35:00,201.9,-0.2039,0.0000,0.00,14.553,51.600,4.7,12.558,12.485,0.2952,4.387
538,2013-12-05 09:40:00,369.4,-0.2039,0.0000,0.00,14.816,50.400,4.6,12.630,12.558,0.2952,4.369
539,2013-12-05 09:45:00,358.1,-0.2039,0.0000,0.00,15.390,48.700,4.7,12.727,12.606,0.2952,4.363
540,2013-12-05 09:50:00,271.9,-0.2039,0.0000,0.00,15.748,49.200,5.1,12.847,12.678,0.2955,4.393
541,2013-12-05 09:55:00,429.4,-0.2039,0.0000,0.00,15.605,48.600,4.8,12.944,12.751,0.2955,4.381
542,2013-12-05 10:00:00,440.6,-0.2039,0.0000,0.00,14.745,48.400,4.0,13.064,12.823,0.2955,4.369
543,2013-12-05 10:05:00,446.9,-0.2039,0.0000,0.00,15.270,48.500,4.5,13.185,12.896,0.2952,4.363
544,2013-12-05 10:10:00,459.4,-0.2039,0.0000,0.00,15.796,46.000,4.2,13.281,12.992,0.2955,4.418
545,2013-12-05 10:15:00,461.9,-0.2039,0.0000,0.00,15.438,47.000,4.2,13.401,13.064,0.2952,4.381
546,2013-12-05 10:20:00,370.6,-0.2039,0.0000,0.00,15.199,45.000,3.4,13.497,13.137,0.2952,4.369
547,2013-12-05 10:25:00,175.6,-0.2039,0.0000,0.00,16.010,47.000,4.7,13.618,13.233,0.2952,4.363
548,2013-12-05 10:30:00,75.6,-0.2039,0.0000,0.00,16.272,45.900,4.6,13.690,13.305,0.2952,4.363
549,2013-12-05 10:35:00,74.4,-0.2039,0.0000,0.00,16.058,43.100,3.5,13.762,13.377,0.2963,4.418
550,2013-12-05 10:40:00,76.9,-0.2039,0.0000,0.00,16.058,45.200,4.2,13.834,13.425,0.2955,4.381
551,2013-12-05 10:45:00,78.1,-0.2039,0.0000,0.00,16.677,41.700,3.6,13.882,13.497,0.2952,4.369
552,2013-12-05 10:50:00,110.6,-0.2039,0.0000,0.00,16.439,43.800,4.1,13.954,13.546,0.2955,4.363
553,2013-12-05 10:55:00,388.1,-0.2039,0.0000,0.00,17.249,42.200,4.3,14.026,13.618,0.2955,4.400
554,2013-12-05 11:00:00,479.4,-0.2039,0.0000,0.00,15.819,41.800,2.9,14.122,13.690,0.2955,4.381
555,2013-12-05 11:05:00,171.9,-0.2039,0.0000,0.00,16.153,41.700,3.1,14.242,13.762,0.2952,4.369
556,2013-12-05 11:10:00,144.4,-0.2039,0.0000,0.00,16.963,41.800,3.9,14.314,13.810,0.2955,4.363
557,2013-12-05 11:15:00,276.9,-0.2039,0.0000,0.59,17.011,39.700,3.2,14.337,13.882,0.2955,4.363
558,2013-12-05 11:20:00,281.9,-0.2039,0.0000,0.00,16.987,39.500,3.1,14.361,13.930,0.2955,4.393
559,2013-12-05 11:25:00,464.4,-0.2039,0.0000,0.00,15.939,40.600,2.6,14.361,13.954,0.2955,4.381
560,2013-12-05 11:30:00,455.6,-0.2039,0.0000,0.59,16.296,39.200,2.4,14.361,13.978,0.2955,4.369
561,2013-12-05 11:35:00,469.4,-0.2039,0.0000,0.59,17.177,39.600,3.3,14.361,14.002,0.2955,4.363
562,2013-12-05 11:40:00,403.1,-0.2039,0.0000,0.59,17.867,38.000,3.4,14.385,14.026,0.2952,4.357
563,2013-12-05 11:45:00,513.1,-0.2039,0.0000,1.18,18.176,36.800,3.2,14.433,14.050,0.2952,4.400
564,2013-12-05 11:50:00,531.9,-0.2039,0.0000,0.59,17.510,35.800,2.2,14.529,14.098,0.2955,4.393
565,2013-12-05 11:55:00,516.9,-0.2039,0.0000,0.59,17.011,36.200,1.9,14.601,14.146,0.2955,4.381
566,2013-12-05 12:00:00,45.6,-0.2039,0.0000,0.00,15.819,37.200,1.2,14.649,14.194,0.2955,4.369
567,2013-12-05 12:05:00,506.9,-0.2039,0.0000,0.00,14.625,41.100,1.6,14.721,14.242,0.2949,4.363
568,2013-12-05 12:10:00,275.6,-0.2039,0.0000,0.59,17.011,37.700,2.5,14.721,14.290,0.2949,4.357
569,2013-12-05 12:15:00,256.9,-0.2039,0.0000,0.59,18.485,35.700,3.0,14.697,14.290,0.2949,4.400
570,2013-12-05 12:20:00,130.6,-0.2039,0.0000,0.59,17.439,33.300,1.1,14.673,14.314,0.2949,4.393
571,2013-12-05 12:25:00,259.4,-0.2039,0.0000,0.00,16.725,36.100,1.6,14.673,14.337,0.2946,4.381
572,2013-12-05 12:30:00,96.9,-0.2039,0.0000,0.00,16.129,36.100,1.1,14.673,14.337,0.2946,4.369
573,2013-12-05 12:35:00,90.6,-0.2039,0.0000,0.00,16.106,36.500,1.2,14.697,14.361,0.2949,4.363
574,2013-12-05 12:40:00,115.6,-0.2039,0.0000,0.00,15.151,38.400,1.1,14.721,14.385,0.2949,4.363
575,2013-12-05 12:45:00,366.9,-0.2039,0.0000,0.00,15.748,38.700,1.7,14.697,14.409,0.2949,4.393
576,2013-12-05 12:50:00,110.6,-0.2039,0.0000,0.00,16.415,36.600,1.5,14.697,14.409,0.2949,4.381
577,2013-12-05 12:55:00,150.6,-0.2039,0.0000,0.00,16.463,37.400,1.9,14.697,14.409,0.2949,4.375
578,2013-12-05 13:00:00,395.6,-0.2039,0.0000,0.00,16.368,36.300,1.4,14.697,14.433,0.2949,4.369
579,2013-12-05 13:05:00,165.6,-0.2039,0.0000,0.00,16.844,36.500,1.9,14.673,14.433,0.2949,4.363
580,2013-12-05 13:10:00,163.1,-0.2039,0.0000,0.00,16.963,34.200,1.1,14.697,14.433,0.2949,4.393
581,2013-12-05 13:15:00,149.4,-0.2039,0.0000,0.00,16.177,35.100,0.8,14.673,14.433,0.2946,4.369
582,2013-12-05 13:20:00,149.4,-0.2039,0.0000,0.00,15.939,38.300,1.8,14.673,14.433,0.2949,4.363
583,2013-12-05 13:25:00,206.9,-0.2039,0.0000,0.00,17.011,34.900,1.4,14.649,14.433,0.2949,4.363
584,2013-12-05 13:30:00,201.9,-0.2039,0.0000,0.00,16.534,34.800,1.0,14.649,14.433,0.2946,4.393
585,2013-12-05 13:35:00,264.4,-0.2039,0.0000,0.00,16.463,34.700,0.9,14.649,14.433,0.2949,4.393
586,2013-12-05 13:40:00,334.4,-0.2039,0.0000,0.00,16.272,37.000,1.6,14.649,14.433,0.2946,4.381
587,2013-12-05 13:45:00,171.9,-0.2039,0.0000,0.00,16.915,37.200,2.2,14.649,14.433,0.2946,4.369
588,2013-12-05 13:50:00,80.6,-0.2039,0.0000,0.00,16.939,36.400,1.9,14.649,14.457,0.2946,4.363
589,2013-12-05 13:55:00,78.1,-0.2039,0.0000,0.00,15.963,36.200,1.0,14.649,14.457,0.2946,4.363
590,2013-12-05 14:00:00,156.9,-0.2039,0.0000,0.00,15.270,37.400,0.8,14.649,14.457,0.2949,4.381
591,2013-12-05 14:05:00,139.4,-0.2039,0.0000,0.00,15.581,38.300,1.4,14.649,14.457,0.2946,4.387
592,2013-12-05 14:10:00,79.4,-0.2039,0.0000,0.00,16.106,38.900,2.1,14.625,14.457,0.2946,4.381
593,2013-12-05 14:15:00,71.9,-0.2039,0.0000,0.00,15.986,39.500,2.2,14.601,14.457,0.2946,4.369
594,2013-12-05 14:20:00,115.6,-0.2039,0.0000,0.00,15.796,39.200,2.0,14.601,14.457,0.2946,4.363
595,2013-12-05 14:25:00,61.9,-0.2039,0.0000,0.00,15.557,40.200,2.1,14.577,14.433,0.2942,4.369
596,2013-12-05 14:30:00,60.6,-0.2039,0.0000,0.00,15.318,40.200,1.9,14.553,14.433,0.2946,4.381
597,2013-12-05 14:35:00,219.4,-0.2039,0.0000,0.00,15.294,41.000,2.1,14.553,14.433,0.2946,4.381
598,2013-12-05 14:40:00,58.1,-0.2039,0.0000,0.00,15.079,40.800,1.9,14.529,14.433,0.2949,4.369
599,2013-12-05 14:45:00,68.1,-0.2039,0.0000,0.00,14.960,41.900,2.1,14.505,14.409,0.2946,4.363
600,2013-12-05 14:50:00,56.9,-0.2039,0.0000,0.00,15.127,40.800,1.9,14.481,14.409,0.2946,4.363
601,2013-12-05 14:55:00,51.9,-0.2039,0.0000,0.00,14.936,41.800,2.1,14.457,14.409,0.2946,4.369
602,2013-12-05 15:00:00,80.6,-0.2039,0.0000,0.00,14.984,41.000,1.9,14.433,14.385,0.2946,4.375
603,2013-12-05 15:05:00,50.6,-0.2039,0.0000,0.00,14.266,44.000,2.2,14.409,14.361,0.2946,4.381
604,2013-12-05 15:10:00,55.6,-0.2039,0.0000,0.00,14.098,44.900,2.3,14.385,14.361,0.2946,4.375
605,2013-12-05 15:15:00,45.6,-0.2039,0.0000,0.00,14.026,44.700,2.2,14.337,14.337,0.2946,4.369
606,2013-12-05 15:20:00,53.1,-0.2039,0.0000,0.00,14.026,45.100,2.3,14.314,14.314,0.2946,4.363
607,2013-12-05 15:25:00,101.9,-0.2039,0.0000,0.00,14.170,45.400,2.5,14.290,14.290,0.2942,4.363
608,2013-12-05 15:30:00,76.9,-0.2039,0.0000,0.00,13.978,45.700,2.5,14.266,14.290,0.2946,4.363
609,2013-12-05 15:35:00,45.6,-0.2039,0.0000,0.00,14.050,47.200,3.0,14.218,14.266,0.2942,4.363
610,2013-12-05 15:40:00,46.9,-0.2039,0.0000,0.00,13.930,47.300,2.9,14.194,14.242,0.2946,4.363
611,2013-12-05 15:45:00,44.4,-0.2039,0.0000,0.00,13.594,48.300,2.9,14.170,14.218,0.2946,4.363
612,2013-12-05 15:50:00,28.1,-0.2039,0.0000,0.00,13.305,50.000,3.1,14.146,14.194,0.2942,4.357
613,2013-12-05 15:55:00,24.4,-0.2039,0.0000,0.00,13.161,51.400,3.4,14.122,14.170,0.2942,4.351
614,2013-12-05 16:00:00,20.6,-0.2039,0.0000,0.00,12.992,51.900,3.4,14.074,14.170,0.2946,4.351
615,2013-12-05 16:05:00,18.1,-0.2039,0.0000,0.00,12.871,53.400,3.6,14.050,14.146,0.2949,4.351
616,2013-12-05 16:10:00,15.6,-0.2039,0.0000,0.00,12.703,54.500,3.8,14.026,14.122,0.2946,4.351
617,2013-12-05 16:15:00,14.4,-0.2039,0.0000,0.00,12.630,55.100,3.9,14.002,14.098,0.2949,4.345
618,2013-12-05 16:20:00,11.9,-0.2039,0.0000,0.00,12.606,53.500,3.4,13.978,14.074,0.2949,4.345
619,2013-12-05 16:25:00,9.4,-0.2039,0.0000,0.00,12.582,54.100,3.6,13.930,14.050,0.2949,4.345
620,2013-12-05 16:30:00,6.9,-0.2039,0.0000,0.00,12.461,55.000,3.7,13.906,14.026,0.2946,4.339
621,2013-12-05 16:35:00,5.6,-0.2039,0.0000,0.00,12.268,55.600,3.7,13.882,14.026,0.2949,4.339
622,2013-12-05 16:40:00,3.1,-0.2039,0.0000,0.00,12.316,55.000,3.5,13.858,14.002,0.2946,4.339
623,2013-12-05 16:45:00,1.9,-0.2039,0.0000,0.00,12.147,55.900,3.6,13.834,13.978,0.2946,4.339
624,2013-12-05 16:50:00,0.6,-0.2039,0.0000,0.00,11.856,57.300,3.7,13.810,13.954,0.2946,4.339
625,2013-12-05 16:55:00,0.6,-0.2039,0.0000,0.00,11.734,58.200,3.8,13.762,13.930,0.2946,4.339
626,2013-12-05 17:00:00,0.6,-0.2039,0.0000,0.00,11.540,59.000,3.8,13.738,13.906,0.2946,4.339
627,2013-12-05 17:05:00,0.6,-0.2039,0.0000,0.00,11.370,60.000,3.9,13.714,13.882,0.2942,4.339
628,2013-12-05 17:10:00,0.6,-0.2039,0.0000,0.00,11.346,60.800,4.1,13.690,13.858,0.2942,4.339
629,2013-12-05 17:15:00,0.6,-0.2039,0.0000,0.00,11.443,61.000,4.2,13.666,13.834,0.2946,4.339
630,2013-12-05 17:20:00,0.6,-0.2039,0.0000,0.00,11.297,62.000,4.3,13.618,13.810,0.2952,4.333
631,2013-12-05 17:25:00,0.6,-0.2039,0.0000,0.00,11.273,61.900,4.2,13.594,13.810,0.2952,4.333
632,2013-12-05 17:30:00,0.6,-0.2039,0.0000,0.00,11.078,62.800,4.3,13.570,13.786,0.2952,4.333
633,2013-12-05 17:35:00,0.6,-0.2039,0.0000,0.00,10.883,63.600,4.3,13.546,13.762,0.2949,4.333
634,2013-12-05 17:40:00,0.6,-0.2039,0.0000,0.00,10.858,63.100,4.1,13.522,13.738,0.2949,4.333
635,2013-12-05 17:45:00,0.6,-0.2039,0.0000,0.00,10.663,63.700,4.1,13.497,13.714,0.2946,4.333
636,2013-12-05 17:50:00,0.6,-0.2039,0.0000,0.00,10.687,63.200,4.0,13.473,13.690,0.2946,4.333
637,2013-12-05 17:55:00,0.6,-0.2039,0.0000,0.00,10.590,62.900,3.8,13.449,13.666,0.2949,4.333
638,2013-12-05 18:00:00,0.6,-0.2039,0.0000,0.00,10.492,62.900,3.7,13.425,13.642,0.2949,4.333
639,2013-12-05 18:05:00,0.6,-0.2039,0.0000,0.00,10.345,63.900,3.8,13.401,13.618,0.2949,4.327
640,2013-12-05 18:10:00,0.6,-0.2039,0.0000,0.00,10.320,63.800,3.8,13.377,13.618,0.2949,4.333
641,2013-12-05 18:15:00,0.6,-0.2039,0.0000,0.00,10.222,64.100,3.7,13.353,13.594,0.2946,4.327
642,2013-12-05 18:20:00,0.6,-0.2039,0.0000,0.00,10.173,63.900,3.7,13.329,13.570,0.2946,4.327
643,2013-12-05 18:25:00,0.6,-0.2039,0.0000,0.00,10.075,64.200,3.6,13.305,13.546,0.2946,4.327
644,2013-12-05 18:30:00,0.6,-0.2039,0.0000,0.00,9.879,64.600,3.5,13.281,13.522,0.2949,4.327
645,2013-12-05 18:35:00,0.6,-0.2039,0.0000,0.00,9.805,64.700,3.5,13.257,13.522,0.2949,4.327
646,2013-12-05 18:40:00,0.6,-0.2039,0.0000,0.00,9.558,65.000,3.3,13.233,13.497,0.2946,4.321
647,2013-12-05 18:45:00,0.6,-0.2039,0.0000,0.00,9.287,65.500,3.2,13.209,13.473,0.2946,4.327
648,2013-12-05 18:50:00,0.6,-0.2039,0.0000,0.00,9.089,65.800,3.0,13.185,13.449,0.2946,4.321
649,2013-12-05 18:55:00,0.6,-0.2039,0.0000,0.00,9.015,66.100,3.0,13.161,13.425,0.2946,4.321
650,2013-12-05 19:00:00,0.6,-0.2039,0.0000,0.00,8.916,66.000,2.9,13.137,13.425,0.2946,4.321
651,2013-12-05 19:05:00,0.6,-0.2039,0.0000,0.00,8.965,66.100,3.0,13.112,13.401,0.2946,4.321
652,2013-12-05 19:10:00,0.6,-0.2039,0.0000,0.00,9.213,65.500,3.1,13.088,13.377,0.2942,4.321
653,2013-12-05 19:15:00,0.6,-0.2039,0.0000,0.00,9.262,65.500,3.1,13.064,13.353,0.2938,4.321
654,2013-12-05 19:20:00,0.6,-0.2039,0.0000,0.00,9.731,62.800,3.0,13.040,13.329,0.2938,4.321
655,2013-12-05 19:25:00,0.6,-0.2039,0.0000,0.00,9.756,61.900,2.8,13.016,13.305,0.2942,4.321
656,2013-12-05 19:30:00,0.6,-0.2039,0.0000,0.00,9.879,61.100,2.7,13.016,13.281,0.2938,4.321
657,2013-12-05 19:35:00,0.6,-0.2039,0.0000,0.00,9.682,61.200,2.6,12.992,13.281,0.2942,4.321
658,2013-12-05 19:40:00,0.6,-0.2039,0.0000,0.00,9.534,61.300,2.5,12.968,13.257,0.2938,4.321
659,2013-12-05 19:45:00,0.6,-0.2039,0.0000,0.00,9.312,62.100,2.4,12.944,13.233,0.2938,4.321
660,2013-12-05 19:50:00,0.6,-0.2039,0.0000,0.00,9.312,61.800,2.4,12.920,13.233,0.2942,4.321
661,2013-12-05 19:55:00,0.6,-0.2039,0.0000,0.00,9.312,61.700,2.3,12.920,13.209,0.2942,4.321
662,2013-12-05 20:00:00,0.6,-0.2039,0.0000,0.00,9.213,61.600,2.2,12.896,13.185,0.2942,4.321
663,2013-12-05 20:05:00,0.6,-0.2039,0.0000,0.00,9.188,61.200,2.1,12.871,13.161,0.2942,4.321
664,2013-12-05 20:10:00,0.6,-0.2039,0.0000,0.00,9.040,61.800,2.1,12.847,13.137,0.2942,4.321
665,2013-12-05 20:15:00,0.6,-0.2039,0.0000,0.00,9.188,64.100,2.8,12.823,13.137,0.2942,4.321
666,2013-12-05 20:20:00,0.6,-0.2039,0.0000,0.00,9.015,63.900,2.6,12.823,13.112,0.2938,4.321
667,2013-12-05 20:25:00,0.6,-0.2039,0.0000,0.00,8.965,62.600,2.2,12.799,13.088,0.2942,4.321
668,2013-12-05 20:30:00,0.6,-0.2039,0.0000,0.00,8.965,62.100,2.1,12.775,13.088,0.2938,4.321
669,2013-12-05 20:35:00,0.6,-0.2039,0.0000,0.00,9.015,61.800,2.1,12.751,13.064,0.2942,4.339
670,2013-12-05 20:40:00,0.6,-0.2039,0.0000,0.00,8.891,61.900,2.0,12.727,13.040,0.2942,4.321
671,2013-12-05 20:45:00,0.6,-0.2039,0.0000,0.00,8.568,62.900,1.9,12.727,13.040,0.2946,4.321
672,2013-12-05 20:50:00,0.6,-0.2039,0.0000,0.00,8.195,64.400,1.9,12.703,13.016,0.2949,4.315
673,2013-12-05 20:55:00,0.6,-0.2039,0.0000,0.00,7.920,66.400,2.1,12.703,12.992,0.2942,4.315
674,2013-12-05 21:00:00,0.6,-0.2039,0.0000,0.00,7.645,68.000,2.1,12.678,12.992,0.2942,4.315
675,2013-12-05 21:05:00,0.6,-0.2039,0.0000,0.00,7.393,68.500,2.0,12.654,12.968,0.2946,4.315
676,2013-12-05 21:10:00,0.6,-0.2039,0.0000,0.00,7.242,69.100,2.0,12.630,12.944,0.2938,4.315
677,2013-12-05 21:15:00,0.6,-0.2039,0.0000,0.00,7.192,69.600,2.0,12.606,12.944,0.2942,4.315
678,2013-12-05 21:20:00,0.6,-0.2039,0.0000,0.00,7.066,70.000,2.0,12.582,12.920,0.2942,4.315
679,2013-12-05 21:25:00,0.6,-0.2039,0.0000,0.00,7.041,71.100,2.2,12.582,12.896,0.2946,4.315
680,2013-12-05 21:30:00,0.6,-0.2039,0.0000,0.00,7.192,70.600,2.2,12.534,12.896,0.2942,4.321
681,2013-12-05 21:35:00,0.6,-0.2039,0.0000,0.00,7.116,71.000,2.2,12.534,12.871,0.2938,4.315
682,2013-12-05 21:40:00,0.6,-0.2039,0.0000,0.00,7.066,72.700,2.5,12.509,12.847,0.2942,4.309
683,2013-12-05 21:45:00,0.6,-0.2039,0.0000,0.00,7.066,73.300,2.6,12.485,12.823,0.2942,4.315
684,2013-12-05 21:50:00,0.6,-0.2039,0.0000,0.00,6.965,71.800,2.2,12.461,12.799,0.2942,4.309
685,2013-12-05 21:55:00,0.6,-0.2039,0.0000,0.00,6.813,71.500,2.0,12.437,12.799,0.2942,4.309
686,2013-12-05 22:00:00,0.6,-0.2039,0.0000,0.00,6.763,72.200,2.1,12.437,12.775,0.2942,4.309
687,2013-12-05 22:05:00,0.6,-0.2039,0.0000,0.00,6.611,73.600,2.2,12.413,12.751,0.2942,4.309
688,2013-12-05 22:10:00,0.6,-0.2039,0.0000,0.00,6.484,74.000,2.2,12.389,12.751,0.2942,4.309
689,2013-12-05 22:15:00,0.6,-0.2039,0.0000,0.00,6.535,74.500,2.3,12.364,12.727,0.2942,4.309
690,2013-12-05 22:20:00,0.6,-0.2039,0.0000,0.00,6.611,74.300,2.4,12.340,12.703,0.2942,4.309
691,2013-12-05 22:25:00,0.6,-0.2039,0.0000,0.00,6.889,73.000,2.4,12.340,12.703,0.2942,4.309
692,2013-12-05 22:30:00,0.6,-0.2039,0.0000,0.00,7.116,71.700,2.4,12.316,12.678,0.2942,4.309
693,2013-12-05 22:35:00,0.6,-0.2039,0.0000,0.00,7.268,70.800,2.3,12.292,12.654,0.2942,4.303
694,2013-12-05 22:40:00,0.6,-0.2039,0.0000,0.00,7.217,70.300,2.2,12.268,12.654,0.2946,4.303
695,2013-12-05 22:45:00,0.6,-0.2039,0.0000,0.00,6.839,71.300,2.0,12.268,12.630,0.2946,4.303
696,2013-12-05 22:50:00,0.6,-0.2039,0.0000,0.00,6.560,73.000,2.1,12.243,12.606,0.2946,4.303
697,2013-12-05 22:55:00,0.6,-0.2039,0.0000,0.00,6.509,74.400,2.3,12.243,12.606,0.2946,4.303
698,2013-12-05 23:00:00,0.6,-0.2039,0.0000,0.00,6.458,74.600,2.3,12.219,12.582,0.2946,4.303
699,2013-12-05 23:05:00,0.6,-0.2039,0.0000,0.00,6.382,75.300,2.3,12.195,12.558,0.2946,4.303
700,2013-12-05 23:10:00,0.6,-0.2039,0.0000,0.00,6.357,75.900,2.4,12.195,12.558,0.2946,4.303
701,2013-12-05 23:15:00,0.6,-0.2039,0.0000,0.00,6.408,75.800,2.5,12.171,12.534,0.2946,4.303
702,2013-12-05 23:20:00,0.6,-0.2039,0.0000,0.00,6.889,72.700,2.3,12.147,12.509,0.2946,4.303
703,2013-12-05 23:25:00,0.6,-0.2039,0.0000,0.00,6.914,71.100,2.0,12.122,12.509,0.2949,4.303
704,2013-12-05 23:30:00,0.6,-0.2039,0.0000,0.00,6.813,71.000,1.9,12.122,12.485,0.2946,4.303
705,2013-12-05 23:35:00,0.6,-0.2039,0.0000,0.00,6.535,71.900,1.8,12.098,12.461,0.2946,4.303
706,2013-12-05 23:40:00,0.6,-0.2039,0.0000,0.00,6.331,73.100,1.9,12.074,12.461,0.2946,4.303
707,2013-12-05 23:45:00,0.6,-0.2039,0.0000,0.00,6.204,73.500,1.8,12.074,12.437,0.2946,4.303
708,2013-12-05 23:50:00,0.6,-0.2039,0.0000,0.00,6.077,74.300,1.9,12.050,12.437,0.2946,4.303
709,2013-12-05 23:55:00,0.6,-0.2039,0.0000,0.00,5.949,75.500,2.0,12.050,12.413,0.2946,4.303
710,2013-12-06 00:00:00,0.6,-0.2039,0.0000,0.00,5.949,77.100,2.2,12.025,12.389,0.2942,4.303
711,2013-12-06 00:05:00,0.6,-0.2039,0.0000,0.00,5.949,76.600,2.2,12.001,12.389,0.2942,4.303
712,2013-12-06 00:10:00,0.6,-0.2039,0.0000,0.00,5.898,76.800,2.1,12.001,12.364,0.2942,4.303
713,2013-12-06 00:15:00,0.6,-0.2039,0.0000,0.00,5.949,76.300,2.1,11.977,12.364,0.2946,4.303
714,2013-12-06 00:20:00,0.6,-0.2039,0.0000,0.00,6.179,76.700,2.4,11.953,12.340,0.2946,4.297
715,2013-12-06 00:25:00,0.6,-0.2039,0.0000,0.00,6.255,75.800,2.3,11.953,12.340,0.2942,4.297
716,2013-12-06 00:30:00,0.6,-0.2039,0.0000,0.00,6.179,75.900,2.3,11.929,12.316,0.2942,4.303
717,2013-12-06 00:35:00,0.6,-0.2039,0.0000,0.00,6.255,75.400,2.2,11.929,12.292,0.2946,4.303
718,2013-12-06 00:40:00,0.6,-0.2039,0.0000,0.00,6.179,75.800,2.2,11.904,12.292,0.2942,4.297
719,2013-12-06 00:45:00,0.6,-0.2039,0.0000,0.00,6.255,75.400,2.2,11.904,12.268,0.2938,4.297
720,2013-12-06 00:50:00,0.6,-0.2039,0.0000,0.00,6.357,75.400,2.3,11.880,12.268,0.2938,4.297
721,2013-12-06 00:55:00,0.6,-0.2039,0.0000,0.00,6.458,74.800,2.3,11.856,12.243,0.2942,4.297
722,2013-12-06 01:00:00,0.6,-0.2039,0.0000,0.00,6.331,76.600,2.5,11.856,12.243,0.2942,4.297
723,2013-12-06 01:05:00,0.6,-0.2039,0.0000,0.00,6.128,77.200,2.4,11.832,12.219,0.2942,4.297
724,2013-12-06 01:10:00,0.6,-0.2039,0.0000,0.00,6.000,78.000,2.5,11.832,12.219,0.2942,4.297
725,2013-12-06 01:15:00,0.6,-0.2039,0.0000,0.00,6.230,77.400,2.6,11.807,12.195,0.2938,4.321
726,2013-12-06 01:20:00,0.6,-0.2039,0.0000,0.00,6.331,76.300,2.5,11.807,12.171,0.2938,4.297
727,2013-12-06 01:25:00,0.6,-0.2039,0.0000,0.00,6.408,75.700,2.4,11.783,12.171,0.2942,4.297
728,2013-12-06 01:30:00,0.6,-0.2039,0.0000,0.00,6.687,75.200,2.6,11.759,12.147,0.2938,4.297
