"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10374982, SEN S/N: 10348625)","Current, mA (LGR S/N: 10374982, SEN S/N: 10348625)","Temp, °C (LGR S/N: 10374982, SEN S/N: 10359312)","RH, % (LGR S/N: 10374982, SEN S/N: 10359312)","DewPt, °C (LGR S/N: 10374982, SEN S/N: 10359312)","Temp, °C (LGR S/N: 10374982, SEN S/N: 10365583, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374982, SEN S/N: 10365584, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374982, SEN S/N: 10374505)","Wetness, % (LGR S/N: 10374982, SEN S/N: 10374915)","Solar Radiation, W/m² (LGR S/N: 10374982, SEN S/N: 10378955)","Batt, V (LGR S/N: 10374982)"
2041,2013-11-27 19:05:00,-0.1937,0.0000,16.320,51.800,6.4,15.318,15.438,0.0354,0.59,0.6,4.321
2042,2013-11-27 19:10:00,-0.1937,0.0000,16.201,52.300,6.4,15.270,15.390,0.0350,0.59,0.6,4.321
2043,2013-11-27 19:15:00,-0.1937,0.0000,16.201,52.500,6.5,15.247,15.366,0.0350,0.59,0.6,4.321
2044,2013-11-27 19:20:00,-0.1937,0.0000,15.915,53.400,6.5,15.199,15.342,0.0350,0.59,0.6,4.321
2045,2013-11-27 19:25:00,-0.1937,0.0000,15.605,54.200,6.4,15.175,15.318,0.0350,0.59,0.6,4.321
2046,2013-11-27 19:30:00,-0.1937,0.0000,15.533,54.800,6.5,15.151,15.294,0.0350,0.59,0.6,4.321
2047,2013-11-27 19:35:00,-0.1937,0.0000,15.629,54.600,6.5,15.127,15.247,0.0350,0.59,0.6,4.321
2048,2013-11-27 19:40:00,-0.1937,0.0000,15.509,54.500,6.4,15.079,15.223,0.0350,0.59,0.6,4.321
2049,2013-11-27 19:45:00,-0.1937,0.0000,15.247,55.800,6.5,15.055,15.199,0.0350,0.59,0.6,4.321
2050,2013-11-27 19:50:00,-0.1937,0.0000,15.247,56.500,6.7,15.008,15.175,0.0350,0.59,0.6,4.321
2051,2013-11-27 19:55:00,-0.1937,0.0000,15.223,56.700,6.7,14.984,15.151,0.0350,0.59,0.6,4.321
2052,2013-11-27 20:00:00,-0.1937,0.0000,15.103,57.100,6.7,14.960,15.103,0.0350,0.59,0.6,4.321
2053,2013-11-27 20:05:00,-0.1937,0.0000,15.103,57.200,6.7,14.912,15.079,0.0350,0.59,0.6,4.321
2054,2013-11-27 20:10:00,-0.1937,0.0000,14.984,57.500,6.7,14.888,15.055,0.0350,0.59,0.6,4.321
2055,2013-11-27 20:15:00,-0.1937,0.0000,14.912,57.800,6.7,14.864,15.031,0.0350,0.59,0.6,4.321
2056,2013-11-27 20:20:00,-0.1937,0.0000,14.840,58.100,6.7,14.816,15.008,0.0350,0.59,0.6,4.321
2057,2013-11-27 20:25:00,-0.1937,0.0000,14.768,58.700,6.8,14.792,14.984,0.0354,0.59,0.6,4.321
2058,2013-11-27 20:30:00,-0.1937,0.0000,14.649,59.400,6.8,14.768,14.960,0.0350,0.59,0.6,4.321
2059,2013-11-27 20:35:00,-0.1937,0.0000,14.553,59.700,6.8,14.745,14.912,0.0350,0.59,0.6,4.321
2060,2013-11-27 20:40:00,-0.1937,0.0000,14.481,60.100,6.8,14.697,14.912,0.0341,0.59,0.6,4.321
2061,2013-11-27 20:45:00,-0.1937,0.0000,14.505,60.100,6.9,14.673,14.864,0.0350,0.59,0.6,4.321
2062,2013-11-27 20:50:00,-0.1937,0.0000,14.457,60.300,6.9,14.625,14.840,0.0350,0.59,0.6,4.321
2063,2013-11-27 20:55:00,-0.1937,0.0000,14.337,60.600,6.8,14.601,14.816,0.0350,0.59,0.6,4.321
2064,2013-11-27 21:00:00,-0.1937,0.0000,14.170,61.100,6.8,14.577,14.792,0.0341,0.59,0.6,4.321
2065,2013-11-27 21:05:00,-0.1937,0.0000,14.002,61.900,6.8,14.553,14.768,0.0350,0.59,0.6,4.321
2066,2013-11-27 21:10:00,-0.1937,0.0000,13.834,62.100,6.7,14.505,14.721,0.0341,0.59,0.6,4.321
2067,2013-11-27 21:15:00,-0.1937,0.0000,13.666,62.500,6.7,14.481,14.697,0.0350,0.59,0.6,4.321
2068,2013-11-27 21:20:00,-0.1937,0.0000,13.738,62.400,6.7,14.433,14.673,0.0350,0.59,0.6,4.321
2069,2013-11-27 21:25:00,-0.1937,0.0000,13.690,62.700,6.7,14.409,14.649,0.0350,0.59,0.6,4.321
2070,2013-11-27 21:30:00,-0.1937,0.0000,13.594,63.100,6.7,14.361,14.601,0.0350,0.59,0.6,4.321
2071,2013-11-27 21:35:00,-0.1937,0.0000,13.570,63.300,6.7,14.337,14.577,0.0350,0.59,0.6,4.321
2072,2013-11-27 21:40:00,-0.1937,0.0000,13.329,63.700,6.6,14.290,14.553,0.0350,0.59,0.6,4.321
2073,2013-11-27 21:45:00,-0.1937,0.0000,13.161,64.600,6.7,14.266,14.529,0.0350,0.59,0.6,4.321
2074,2013-11-27 21:50:00,-0.1937,0.0000,13.064,64.800,6.6,14.242,14.481,0.0341,0.59,0.6,4.321
2075,2013-11-27 21:55:00,-0.1937,0.0000,12.920,64.800,6.5,14.194,14.457,0.0350,0.59,0.6,4.321
2076,2013-11-27 22:00:00,-0.1937,0.0000,12.678,65.900,6.5,14.170,14.433,0.0350,0.59,0.6,4.321
2077,2013-11-27 22:05:00,-0.1937,0.0000,12.751,65.900,6.6,14.122,14.385,0.0350,0.59,0.6,4.321
2078,2013-11-27 22:10:00,-0.1937,0.0000,12.751,66.000,6.6,14.098,14.361,0.0350,0.59,0.6,4.321
2079,2013-11-27 22:15:00,-0.1937,0.0000,12.678,65.800,6.5,14.050,14.337,0.0350,0.59,0.6,4.321
2080,2013-11-27 22:20:00,-0.1937,0.0000,12.727,66.000,6.6,14.026,14.290,0.0350,0.59,0.6,4.321
2081,2013-11-27 22:25:00,-0.1937,0.0000,12.582,66.300,6.5,14.002,14.290,0.0341,0.59,0.6,4.321
2082,2013-11-27 22:30:00,-0.1937,0.0000,12.340,66.900,6.4,13.954,14.242,0.0341,0.59,0.6,4.321
2083,2013-11-27 22:35:00,-0.1937,0.0000,12.340,67.800,6.6,13.930,14.218,0.0350,0.59,0.6,4.321
2084,2013-11-27 22:40:00,-0.1937,0.0000,12.389,67.400,6.5,13.906,14.194,0.0341,0.59,0.6,4.321
2085,2013-11-27 22:45:00,-0.1937,0.0000,12.389,67.400,6.5,13.858,14.146,0.0350,0.59,0.6,4.321
2086,2013-11-27 22:50:00,-0.1937,0.0000,12.509,67.200,6.6,13.834,14.122,0.0341,0.59,0.6,4.321
2087,2013-11-27 22:55:00,-0.1937,0.0000,12.485,67.000,6.5,13.810,14.098,0.0341,0.59,0.6,4.321
2088,2013-11-27 23:00:00,-0.1937,0.0000,12.389,67.200,6.5,13.786,14.074,0.0350,0.59,0.6,4.321
2089,2013-11-27 23:05:00,-0.1937,0.0000,12.364,67.500,6.5,13.762,14.050,0.0341,0.59,0.6,4.321
2090,2013-11-27 23:10:00,-0.1937,0.0000,12.364,67.400,6.5,13.714,14.026,0.0341,0.59,0.6,4.321
2091,2013-11-27 23:15:00,-0.1937,0.0000,12.243,68.000,6.5,13.714,14.002,0.0341,0.59,0.6,4.321
2092,2013-11-27 23:20:00,-0.1937,0.0000,12.195,68.200,6.5,13.666,13.978,0.0341,0.59,0.6,4.321
2093,2013-11-27 23:25:00,-0.1937,0.0000,12.195,68.800,6.6,13.666,13.954,0.0350,0.59,0.6,4.321
2094,2013-11-27 23:30:00,-0.1937,0.0000,12.243,68.700,6.7,13.618,13.930,0.0350,0.59,0.6,4.321
2095,2013-11-27 23:35:00,-0.1937,0.0000,12.219,68.800,6.7,13.594,13.906,0.0341,0.59,0.6,4.321
2096,2013-11-27 23:40:00,-0.1937,0.0000,12.268,69.400,6.8,13.594,13.906,0.0341,0.59,0.6,4.321
2097,2013-11-27 23:45:00,-0.1937,0.0000,12.147,69.400,6.7,13.570,13.858,0.0341,0.59,0.6,4.321
2098,2013-11-27 23:50:00,-0.1937,0.0000,12.243,69.700,6.9,13.546,13.858,0.0341,0.59,0.6,4.315
2099,2013-11-27 23:55:00,-0.1937,0.0000,12.243,69.000,6.7,13.522,13.834,0.0341,0.59,0.6,4.321
2100,2013-11-28 00:00:00,-0.1937,0.0000,12.292,68.500,6.7,13.497,13.810,0.0341,0.59,0.6,4.321
2101,2013-11-28 00:05:00,-0.1937,0.0000,12.171,68.600,6.6,13.473,13.786,0.0341,0.59,0.6,4.315
2102,2013-11-28 00:10:00,-0.1937,0.0000,12.219,68.400,6.6,13.449,13.762,0.0341,0.59,0.6,4.315
2103,2013-11-28 00:15:00,-0.1937,0.0000,12.147,68.200,6.5,13.449,13.762,0.0350,0.59,0.6,4.315
2104,2013-11-28 00:20:00,-0.1937,0.0000,11.929,69.000,6.4,13.425,13.738,0.0341,0.59,0.6,4.315
2105,2013-11-28 00:25:00,-0.1937,0.0000,11.929,68.000,6.2,13.401,13.714,0.0341,0.59,0.6,4.315
2106,2013-11-28 00:30:00,-0.1937,0.0000,11.880,67.500,6.1,13.401,13.714,0.0341,0.59,0.6,4.315
2107,2013-11-28 00:35:00,-0.1937,0.0000,11.880,67.200,6.0,13.377,13.690,0.0350,0.59,0.6,4.315
2108,2013-11-28 00:40:00,-0.1937,0.0000,11.783,67.400,6.0,13.353,13.666,0.0341,0.59,0.6,4.315
2109,2013-11-28 00:45:00,-0.1937,0.0000,11.589,68.600,6.0,13.329,13.642,0.0350,0.59,0.6,4.315
2110,2013-11-28 00:50:00,-0.1937,0.0000,11.710,69.700,6.4,13.305,13.618,0.0341,0.59,0.6,4.315
2111,2013-11-28 00:55:00,-0.1937,0.0000,11.613,69.800,6.3,13.281,13.618,0.0341,0.59,0.6,4.315
2112,2013-11-28 01:00:00,-0.1937,0.0000,11.734,70.000,6.5,13.257,13.594,0.0341,0.59,0.6,4.315
2113,2013-11-28 01:05:00,-0.1937,0.0000,11.637,70.000,6.4,13.233,13.570,0.0341,0.59,0.6,4.315
2114,2013-11-28 01:10:00,-0.1937,0.0000,11.492,70.500,6.3,13.209,13.546,0.0350,0.59,0.6,4.321
2115,2013-11-28 01:15:00,-0.1937,0.0000,11.370,71.000,6.3,13.185,13.522,0.0341,0.59,0.6,4.339
2116,2013-11-28 01:20:00,-0.1937,0.0000,11.346,70.900,6.3,13.161,13.497,0.0341,0.59,0.6,4.333
2117,2013-11-28 01:25:00,-0.1937,0.0000,11.321,70.500,6.2,13.137,13.473,0.0341,0.59,0.6,4.315
2118,2013-11-28 01:30:00,-0.1937,0.0000,11.102,71.400,6.1,13.112,13.473,0.0341,0.59,0.6,4.315
2119,2013-11-28 01:35:00,-0.1937,0.0000,10.956,71.600,6.0,13.088,13.449,0.0341,0.59,0.6,4.315
2120,2013-11-28 01:40:00,-0.1937,0.0000,11.005,71.300,6.0,13.064,13.425,0.0350,0.59,0.6,4.315
2121,2013-11-28 01:45:00,-0.1937,0.0000,11.005,71.100,6.0,13.040,13.401,0.0341,0.59,0.6,4.315
2122,2013-11-28 01:50:00,-0.1937,0.0000,10.932,70.800,5.9,13.016,13.377,0.0341,0.59,0.6,4.315
2123,2013-11-28 01:55:00,-0.1937,0.0000,10.712,71.700,5.8,12.968,13.353,0.0341,0.59,0.6,4.315
2124,2013-11-28 02:00:00,-0.1937,0.0000,10.687,72.000,5.9,12.944,13.329,0.0341,0.59,0.6,4.315
2125,2013-11-28 02:05:00,-0.1937,0.0000,10.761,72.200,6.0,12.920,13.305,0.0341,0.59,0.6,4.315
2126,2013-11-28 02:10:00,-0.1937,0.0000,10.712,71.900,5.9,12.896,13.281,0.0341,0.59,0.6,4.315
2127,2013-11-28 02:15:00,-0.1937,0.0000,10.516,72.500,5.8,12.871,13.233,0.0341,0.59,0.6,4.315
2128,2013-11-28 02:20:00,-0.1937,0.0000,10.590,72.500,5.9,12.847,13.233,0.0341,0.59,0.6,4.315
2129,2013-11-28 02:25:00,-0.1937,0.0000,10.858,72.000,6.0,12.823,13.185,0.0350,0.59,0.6,4.315
2130,2013-11-28 02:30:00,-0.1937,0.0000,10.810,71.500,5.9,12.799,13.185,0.0341,0.59,0.6,4.315
2131,2013-11-28 02:35:00,-0.1937,0.0000,10.687,71.600,5.8,12.775,13.161,0.0341,0.59,0.6,4.315
2132,2013-11-28 02:40:00,-0.1937,0.0000,10.467,72.100,5.7,12.751,13.137,0.0341,0.59,0.6,4.315
2133,2013-11-28 02:45:00,-0.1937,0.0000,10.369,72.500,5.7,12.727,13.112,0.0350,0.59,0.6,4.315
2134,2013-11-28 02:50:00,-0.1937,0.0000,10.345,72.900,5.7,12.727,13.088,0.0341,0.59,0.6,4.315
2135,2013-11-28 02:55:00,-0.1937,0.0000,10.345,72.700,5.7,12.703,13.088,0.0350,0.59,0.6,4.309
2136,2013-11-28 03:00:00,-0.1937,0.0000,10.369,72.800,5.7,12.678,13.040,0.0341,0.59,0.6,4.315
2137,2013-11-28 03:05:00,-0.1937,0.0000,10.516,72.200,5.7,12.678,13.040,0.0341,0.59,0.6,4.315
2138,2013-11-28 03:10:00,-0.1937,0.0000,10.858,71.100,5.8,12.654,13.016,0.0350,0.59,0.6,4.309
2139,2013-11-28 03:15:00,-0.1937,0.0000,10.980,70.500,5.8,12.630,12.992,0.0341,0.59,0.6,4.309
2140,2013-11-28 03:20:00,-0.1937,0.0000,10.834,70.500,5.7,12.630,12.992,0.0350,0.59,0.6,4.309
2141,2013-11-28 03:25:00,-0.1937,0.0000,10.712,70.600,5.6,12.606,12.992,0.0341,0.59,0.6,4.309
2142,2013-11-28 03:30:00,-0.1937,0.0000,10.736,70.700,5.6,12.582,12.968,0.0341,0.59,0.6,4.309
2143,2013-11-28 03:35:00,-0.1937,0.0000,11.078,70.000,5.8,12.582,12.944,0.0341,0.59,0.6,4.309
2144,2013-11-28 03:40:00,-0.1937,0.0000,11.175,68.900,5.7,12.582,12.944,0.0341,0.59,0.6,4.309
2145,2013-11-28 03:45:00,-0.1937,0.0000,11.516,67.800,5.8,12.558,12.944,0.0350,0.59,0.6,4.309
2146,2013-11-28 03:50:00,-0.1937,0.0000,11.686,66.600,5.7,12.558,12.920,0.0341,0.59,0.6,4.309
2147,2013-11-28 03:55:00,-0.1937,0.0000,11.759,66.000,5.6,12.558,12.920,0.0350,0.59,0.6,4.309
2148,2013-11-28 04:00:00,-0.1937,0.0000,11.759,65.200,5.5,12.558,12.920,0.0341,0.59,0.6,4.309
2149,2013-11-28 04:05:00,-0.1937,0.0000,11.686,65.200,5.4,12.558,12.896,0.0341,0.59,0.6,4.309
2150,2013-11-28 04:10:00,-0.1937,0.0000,11.492,65.700,5.3,12.558,12.896,0.0350,0.59,0.6,4.309
2151,2013-11-28 04:15:00,-0.1937,0.0000,11.370,66.000,5.3,12.558,12.896,0.0341,0.59,0.6,4.309
2152,2013-11-28 04:20:00,-0.1937,0.0000,11.419,66.000,5.3,12.534,12.896,0.0341,0.59,0.6,4.309
2153,2013-11-28 04:25:00,-0.1937,0.0000,11.224,67.000,5.3,12.534,12.896,0.0341,0.59,0.6,4.309
2154,2013-11-28 04:30:00,-0.1937,0.0000,11.053,67.700,5.3,12.534,12.896,0.0350,0.59,0.6,4.309
2155,2013-11-28 04:35:00,-0.1937,0.0000,10.932,68.300,5.3,12.534,12.871,0.0350,0.59,0.6,4.309
2156,2013-11-28 04:40:00,-0.1937,0.0000,10.785,68.700,5.3,12.534,12.871,0.0341,0.59,0.6,4.309
2157,2013-11-28 04:45:00,-0.1937,0.0000,10.736,69.100,5.3,12.509,12.871,0.0350,0.59,0.6,4.309
2158,2013-11-28 04:50:00,-0.1937,0.0000,10.663,69.600,5.3,12.509,12.847,0.0350,0.59,0.6,4.309
2159,2013-11-28 04:55:00,-0.1937,0.0000,10.638,69.900,5.4,12.509,12.847,0.0350,0.59,0.6,4.309
2160,2013-11-28 05:00:00,-0.1937,0.0000,10.638,70.400,5.5,12.509,12.847,0.0341,0.59,0.6,4.309
2161,2013-11-28 05:05:00,-0.1937,0.0000,10.712,70.300,5.5,12.485,12.847,0.0350,0.59,0.6,4.303
2162,2013-11-28 05:10:00,-0.1937,0.0000,10.761,69.900,5.5,12.461,12.823,0.0350,0.59,0.6,4.309
2163,2013-11-28 05:15:00,-0.1937,0.0000,11.005,69.300,5.6,12.461,12.823,0.0341,0.59,0.6,4.309
2164,2013-11-28 05:20:00,-0.1937,0.0000,10.980,68.500,5.4,12.461,12.799,0.0350,0.59,0.6,4.309
2165,2013-11-28 05:25:00,-0.1937,0.0000,10.907,68.300,5.3,12.437,12.799,0.0350,0.59,0.6,4.309
2166,2013-11-28 05:30:00,-0.1937,0.0000,10.712,68.600,5.2,12.413,12.775,0.0350,0.59,0.6,4.309
2167,2013-11-28 05:35:00,-0.1937,0.0000,10.443,69.400,5.1,12.413,12.775,0.0350,0.59,0.6,4.309
2168,2013-11-28 05:40:00,-0.1937,0.0000,10.124,70.200,5.0,12.389,12.751,0.0350,0.59,0.6,4.309
2169,2013-11-28 05:45:00,-0.1937,0.0000,9.928,71.200,5.0,12.364,12.751,0.0350,0.59,0.6,4.309
2170,2013-11-28 05:50:00,-0.1937,0.0000,9.903,71.400,5.0,12.340,12.703,0.0341,0.59,0.6,4.309
2171,2013-11-28 05:55:00,-0.1937,0.0000,9.756,71.700,4.9,12.316,12.703,0.0341,0.59,0.6,4.309
2172,2013-11-28 06:00:00,-0.1937,0.0000,9.805,71.300,4.9,12.292,12.678,0.0350,0.59,0.6,4.309
2173,2013-11-28 06:05:00,-0.1937,0.0000,9.583,72.400,4.9,12.268,12.654,0.0350,0.59,0.6,4.309
2174,2013-11-28 06:10:00,-0.1937,0.0000,9.460,73.100,4.9,12.219,12.630,0.0350,0.59,0.6,4.309
2175,2013-11-28 06:15:00,-0.1937,0.0000,9.583,73.500,5.1,12.195,12.606,0.0350,0.59,0.6,4.309
2176,2013-11-28 06:20:00,-0.1937,0.0000,9.632,72.800,5.0,12.171,12.582,0.0350,0.59,0.6,4.309
2177,2013-11-28 06:25:00,-0.1937,0.0000,9.805,71.900,5.0,12.147,12.558,0.0350,0.59,0.6,4.309
2178,2013-11-28 06:30:00,-0.1937,0.0000,9.829,72.400,5.1,12.122,12.534,0.0350,0.59,0.6,4.309
2179,2013-11-28 06:35:00,-0.1937,0.0000,10.001,71.900,5.2,12.098,12.509,0.0350,0.59,0.6,4.309
2180,2013-11-28 06:40:00,-0.1937,0.0000,10.075,71.100,5.1,12.074,12.485,0.0350,0.59,0.6,4.309
2181,2013-11-28 06:45:00,-0.1937,0.0000,10.198,70.500,5.1,12.074,12.461,0.0350,0.59,0.6,4.303
2182,2013-11-28 06:50:00,-0.1937,0.0000,10.614,68.400,5.0,12.050,12.461,0.0350,0.59,0.6,4.303
2183,2013-11-28 06:55:00,-0.1937,0.0000,10.590,67.500,4.8,12.050,12.437,0.0350,0.59,0.6,4.303
2184,2013-11-28 07:00:00,-0.1937,0.0000,10.247,69.600,4.9,12.050,12.437,0.0350,0.59,0.6,4.303
2185,2013-11-28 07:05:00,-0.1937,0.0000,9.879,70.000,4.7,12.025,12.413,0.0354,0.59,0.6,4.303
2186,2013-11-28 07:10:00,-0.1937,0.0000,9.608,71.000,4.6,12.025,12.413,0.0341,0.59,0.6,4.303
2187,2013-11-28 07:15:00,-0.1937,0.0000,9.386,71.700,4.5,12.001,12.389,0.0350,0.59,0.6,4.303
2188,2013-11-28 07:20:00,-0.1937,0.0000,9.287,72.600,4.6,11.977,12.364,0.0350,0.59,0.6,4.303
2189,2013-11-28 07:25:00,-0.1937,0.0000,9.188,73.400,4.7,11.953,12.364,0.0350,0.59,0.6,4.303
2190,2013-11-28 07:30:00,-0.1937,0.0000,9.163,74.000,4.8,11.929,12.340,0.0350,0.59,3.1,4.303
2191,2013-11-28 07:35:00,-0.1937,0.0000,9.262,74.100,4.9,11.904,12.316,0.0350,0.59,5.6,4.303
2192,2013-11-28 07:40:00,-0.1937,0.0000,9.632,73.700,5.2,11.904,12.316,0.0350,0.59,1.9,4.321
2193,2013-11-28 07:45:00,-0.1937,0.0000,9.706,73.400,5.2,11.904,12.292,0.0354,0.59,4.4,4.333
2194,2013-11-28 07:50:00,-0.1937,0.0000,9.780,73.300,5.2,11.904,12.292,0.0354,0.59,8.1,4.303
2195,2013-11-28 07:55:00,-0.1937,0.0000,10.075,72.900,5.4,11.904,12.292,0.0350,0.59,13.1,4.303
2196,2013-11-28 08:00:00,-0.1937,0.0000,10.075,73.000,5.5,11.904,12.292,0.0350,0.59,18.1,4.303
2197,2013-11-28 08:05:00,-0.1937,0.0000,10.149,73.100,5.6,11.904,12.292,0.0354,0.59,14.4,4.303
2198,2013-11-28 08:10:00,-0.1937,0.0000,10.394,72.600,5.7,11.904,12.292,0.0354,0.59,10.6,4.303
2199,2013-11-28 08:15:00,-0.1937,0.0000,10.516,72.400,5.8,11.929,12.292,0.0354,0.59,15.6,4.303
2200,2013-11-28 08:20:00,-0.1937,0.0000,10.590,72.500,5.9,11.929,12.316,0.0354,0.59,25.6,4.303
2201,2013-11-28 08:25:00,-0.1937,0.0000,10.712,72.200,5.9,11.953,12.316,0.0354,0.59,35.6,4.303
2202,2013-11-28 08:30:00,-0.1937,0.0000,10.907,71.700,6.0,11.977,12.340,0.0354,0.59,39.4,4.303
2203,2013-11-28 08:35:00,-0.1937,0.0000,10.980,71.200,6.0,12.001,12.364,0.0354,1.18,36.9,4.303
2204,2013-11-28 08:40:00,-0.1937,0.0000,11.224,69.800,5.9,12.025,12.364,0.0354,0.59,30.6,4.303
2205,2013-11-28 08:45:00,-0.1937,0.0000,11.370,68.900,5.9,12.050,12.389,0.0354,1.18,31.9,4.303
2206,2013-11-28 08:50:00,-0.1937,0.0000,11.443,69.700,6.1,12.098,12.413,0.0354,1.18,41.9,4.303
2207,2013-11-28 08:55:00,-0.1937,0.0000,11.589,68.900,6.1,12.122,12.437,0.0354,1.18,58.1,4.303
2208,2013-11-28 09:00:00,-0.1937,0.0000,11.880,68.400,6.3,12.171,12.461,0.0354,1.18,71.9,4.309
2209,2013-11-28 09:05:00,-0.1937,0.0000,12.389,66.200,6.3,12.219,12.485,0.0354,1.18,104.4,4.315
2210,2013-11-28 09:10:00,-0.1937,0.0000,12.920,64.500,6.4,12.268,12.534,0.0354,1.18,100.6,4.321
2211,2013-11-28 09:15:00,-0.1937,0.0000,13.305,62.600,6.3,12.316,12.558,0.0354,1.18,94.4,4.321
2212,2013-11-28 09:20:00,-0.1937,0.0000,13.570,63.100,6.7,12.389,12.606,0.0354,1.18,90.6,4.321
2213,2013-11-28 09:25:00,-0.1937,0.0000,13.714,61.600,6.5,12.437,12.654,0.0354,1.18,95.6,4.327
2214,2013-11-28 09:30:00,-0.1937,0.0000,13.882,60.700,6.4,12.509,12.703,0.0354,1.18,104.4,4.333
2215,2013-11-28 09:35:00,-0.1937,0.0000,14.122,59.400,6.3,12.582,12.775,0.0354,1.18,103.1,4.333
2216,2013-11-28 09:40:00,-0.1937,0.0000,14.361,57.600,6.1,12.678,12.823,0.0354,1.18,105.6,4.339
2217,2013-11-28 09:45:00,-0.1937,0.0000,14.529,56.600,6.0,12.751,12.896,0.0363,1.18,104.4,4.339
2218,2013-11-28 09:50:00,-0.1937,0.0000,14.697,55.900,6.0,12.799,12.944,0.0354,1.18,110.6,4.339
2219,2013-11-28 09:55:00,-0.1937,0.0000,15.008,55.000,6.1,12.871,13.016,0.0363,1.18,125.6,4.339
2220,2013-11-28 10:00:00,-0.1937,0.0000,15.223,54.000,6.0,12.920,13.064,0.0363,1.18,143.1,4.339
2221,2013-11-28 10:05:00,-0.1937,0.0000,15.461,53.000,5.9,12.992,13.112,0.0354,1.18,154.4,4.345
2222,2013-11-28 10:10:00,-0.1937,0.0000,15.748,52.200,6.0,13.040,13.161,0.0363,1.18,158.1,4.351
2223,2013-11-28 10:15:00,-0.1937,0.0000,16.058,51.600,6.1,13.137,13.233,0.0363,1.18,176.9,4.363
2224,2013-11-28 10:20:00,-0.1937,0.0000,16.415,50.700,6.2,13.233,13.281,0.0363,1.18,185.6,4.369
2225,2013-11-28 10:25:00,-0.1937,0.0000,16.749,49.600,6.2,13.353,13.377,0.0363,1.76,208.1,4.381
2226,2013-11-28 10:30:00,-0.1937,0.0000,17.058,49.500,6.4,13.449,13.449,0.0363,1.76,226.9,4.357
2227,2013-11-28 10:35:00,-0.1937,0.0000,17.582,49.100,6.8,13.570,13.546,0.0363,1.76,253.1,4.345
2228,2013-11-28 10:40:00,-0.1937,0.0000,17.986,50.600,7.6,13.666,13.642,0.0363,1.76,226.9,4.357
2229,2013-11-28 10:45:00,-0.1937,0.0000,18.271,49.600,7.6,13.786,13.738,0.0363,1.76,235.6,4.363
2230,2013-11-28 10:50:00,-0.1937,0.0000,18.295,53.500,8.7,13.882,13.810,0.0371,1.76,263.1,4.375
2231,2013-11-28 10:55:00,-0.1937,0.0000,19.056,54.700,9.7,13.978,13.906,0.0371,1.76,304.4,4.363
2232,2013-11-28 11:00:00,-0.1937,0.0000,19.318,53.900,9.8,14.074,14.002,0.0371,1.76,255.6,4.351
2233,2013-11-28 11:05:00,-0.1937,0.0000,19.080,54.100,9.6,14.194,14.074,0.0363,1.76,315.6,4.345
2234,2013-11-28 11:10:00,-0.1937,0.0000,19.770,54.000,10.2,14.290,14.170,0.0371,1.76,408.1,4.357
2235,2013-11-28 11:15:00,-0.1937,0.0000,20.222,52.200,10.1,14.361,14.242,0.0371,2.35,560.6,4.363
2236,2013-11-28 11:20:00,-0.1937,0.0000,20.388,51.100,10.0,14.457,14.337,0.0363,2.35,293.1,4.363
2237,2013-11-28 11:25:00,-0.1937,0.0000,20.507,50.400,9.9,14.529,14.409,0.0363,1.76,391.9,4.357
2238,2013-11-28 11:30:00,-0.1937,0.0000,20.269,47.900,8.9,14.601,14.481,0.0371,1.76,395.6,4.345
2239,2013-11-28 11:35:00,-0.1937,0.0000,20.603,48.200,9.3,14.625,14.529,0.0363,2.35,504.4,4.351
2240,2013-11-28 11:40:00,-0.1937,0.0000,20.984,47.100,9.3,14.673,14.577,0.0371,2.35,524.4,4.351
2241,2013-11-28 11:45:00,-0.1937,0.0000,21.509,46.700,9.6,14.697,14.601,0.0371,2.35,528.1,4.351
2242,2013-11-28 11:50:00,-0.1937,0.0000,21.533,44.700,9.0,14.697,14.625,0.0375,2.35,531.9,4.351
2243,2013-11-28 11:55:00,-0.1937,0.0000,21.939,43.500,9.0,14.745,14.673,0.0371,2.35,531.9,4.351
2244,2013-11-28 12:00:00,-0.1937,0.0000,22.130,43.300,9.1,14.768,14.697,0.0375,2.35,539.4,4.351
2245,2013-11-28 12:05:00,-0.1937,0.0000,22.154,41.600,8.5,14.792,14.721,0.0371,2.35,536.9,4.351
2246,2013-11-28 12:10:00,-0.1937,0.0000,22.226,41.900,8.7,14.816,14.745,0.0371,2.35,544.4,4.345
2247,2013-11-28 12:15:00,-0.1937,0.0000,22.274,41.000,8.4,14.840,14.768,0.0375,2.35,540.6,4.351
2248,2013-11-28 12:20:00,-0.1937,0.0000,22.609,40.000,8.3,14.864,14.792,0.0375,2.35,546.9,4.351
2249,2013-11-28 12:25:00,-0.1937,0.0000,22.968,40.000,8.7,14.912,14.840,0.0375,2.35,558.1,4.351
2250,2013-11-28 12:30:00,-0.1937,0.0000,23.064,40.000,8.7,14.936,14.864,0.0375,2.35,561.9,4.351
2251,2013-11-28 12:35:00,-0.1937,0.0000,23.184,39.200,8.6,14.984,14.888,0.0375,2.35,569.4,4.351
2252,2013-11-28 12:40:00,-0.1937,0.0000,23.256,39.100,8.6,15.031,14.936,0.0384,2.35,494.4,4.351
