"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10375446, SEN S/N: 10348608)","Current, mA (LGR S/N: 10375446, SEN S/N: 10348608)","Temp, °C (LGR S/N: 10375446, SEN S/N: 10359309)","RH, % (LGR S/N: 10375446, SEN S/N: 10359309)","DewPt, °C (LGR S/N: 10375446, SEN S/N: 10359309)","Temp, °C (LGR S/N: 10375446, SEN S/N: 10365537, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10375446, SEN S/N: 10365538, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10375446, SEN S/N: 10374514)","Wetness, % (LGR S/N: 10375446, SEN S/N: 10374910)","Solar Radiation, W/m² (LGR S/N: 10375446, SEN S/N: 10375651)","Batt, V (LGR S/N: 10375446)"
1686,2015-01-22 07:55:00,-0.1937,0.0000,12.485,38.600,-1.2,11.151,11.759,0.3015,0.00,35.6,4.291
1687,2015-01-22 08:00:00,-0.1937,0.0000,12.630,38.400,-1.2,11.175,11.759,0.3019,0.00,39.4,4.291
1688,2015-01-22 08:05:00,-0.1937,0.0000,12.823,38.000,-1.1,11.224,11.759,0.3019,0.00,40.6,4.291
1689,2015-01-22 08:10:00,-0.1937,0.0000,12.775,38.900,-0.9,11.248,11.783,0.3019,0.00,39.4,4.291
1690,2015-01-22 08:15:00,-0.1937,0.0000,12.654,39.600,-0.7,11.273,11.807,0.3019,0.00,36.9,4.291
1691,2015-01-22 08:20:00,-0.1937,0.0000,12.606,40.300,-0.5,11.273,11.807,0.3015,0.00,36.9,4.291
1692,2015-01-22 08:25:00,-0.1937,0.0000,12.534,40.200,-0.6,11.297,11.807,0.3019,0.00,36.9,4.291
1693,2015-01-22 08:30:00,-0.1937,0.0000,12.485,40.100,-0.7,11.297,11.807,0.3015,0.00,36.9,4.291
1694,2015-01-22 08:35:00,-0.1937,0.0000,12.413,39.600,-0.9,11.297,11.832,0.3019,0.00,39.4,4.291
1695,2015-01-22 08:40:00,-0.1937,0.0000,12.534,39.500,-0.9,11.297,11.807,0.3015,0.00,40.6,4.291
1696,2015-01-22 08:45:00,-0.1937,0.0000,12.654,38.900,-1.0,11.297,11.832,0.3019,0.00,39.4,4.291
1697,2015-01-22 08:50:00,-0.1937,0.0000,12.751,38.700,-0.9,11.297,11.832,0.3019,0.00,44.4,4.291
1698,2015-01-22 08:55:00,-0.1937,0.0000,13.040,39.000,-0.6,11.297,11.832,0.3019,0.00,155.6,4.291
1699,2015-01-22 09:00:00,-0.1937,0.0000,13.522,38.200,-0.4,11.321,11.832,0.3015,0.00,128.1,4.291
1700,2015-01-22 09:05:00,-0.1937,0.0000,14.002,37.400,-0.3,11.321,11.832,0.3015,0.00,103.1,4.291
1701,2015-01-22 09:10:00,-0.1937,0.0000,14.385,36.100,-0.4,11.321,11.832,0.3019,0.00,93.1,4.297
1702,2015-01-22 09:15:00,-0.1937,0.0000,14.314,35.800,-0.6,11.346,11.832,0.3015,0.00,48.1,4.297
1703,2015-01-22 09:20:00,-0.1937,0.0000,14.385,35.500,-0.7,11.346,11.832,0.3015,0.00,44.4,4.303
1704,2015-01-22 09:25:00,-0.1937,0.0000,14.577,34.400,-0.9,11.370,11.832,0.3019,0.00,41.9,4.303
1705,2015-01-22 09:30:00,-0.1937,0.0000,14.864,33.700,-1.0,11.394,11.856,0.3015,0.00,44.4,4.309
1706,2015-01-22 09:35:00,-0.1937,0.0000,15.294,32.500,-1.1,11.419,11.856,0.3019,0.00,50.6,4.309
1707,2015-01-22 09:40:00,-0.1937,0.0000,15.461,32.800,-0.8,11.419,11.856,0.3019,0.00,55.6,4.309
1708,2015-01-22 09:45:00,-0.1937,0.0000,15.676,33.000,-0.5,11.467,11.856,0.3015,0.00,61.9,4.321
1709,2015-01-22 09:50:00,-0.1937,0.0000,16.010,32.900,-0.3,11.516,11.880,0.3019,0.00,64.4,4.321
1710,2015-01-22 09:55:00,-0.1937,0.0000,16.058,33.300,-0.1,11.565,11.904,0.3015,0.00,53.1,4.315
1711,2015-01-22 10:00:00,-0.1937,0.0000,16.177,32.200,-0.4,11.613,11.904,0.3015,0.00,53.1,4.309
1712,2015-01-22 10:05:00,-0.1937,0.0000,16.272,32.100,-0.4,11.637,11.929,0.3015,0.00,64.4,4.309
1713,2015-01-22 10:10:00,-0.1937,0.0000,16.606,32.300,-0.0,11.686,11.953,0.3019,0.00,69.4,4.315
1714,2015-01-22 10:15:00,-0.1937,0.0000,16.963,32.200,0.3,11.734,11.953,0.3015,0.00,65.6,4.315
1715,2015-01-22 10:20:00,-0.1937,0.0000,17.153,32.200,0.4,11.783,12.001,0.3015,0.00,58.1,4.315
1716,2015-01-22 10:25:00,-0.1937,0.0000,17.272,32.700,0.7,11.856,12.025,0.3015,0.00,48.1,4.309
1717,2015-01-22 10:30:00,-0.1937,0.0000,17.486,32.900,1.0,11.880,12.050,0.3015,0.00,41.9,4.303
1718,2015-01-22 10:35:00,-0.1937,0.0000,17.558,33.800,1.4,11.904,12.074,0.3019,0.00,38.1,4.303
1719,2015-01-22 10:40:00,-0.1937,0.0000,17.605,34.300,1.7,11.929,12.098,0.3019,0.00,36.9,4.303
1720,2015-01-22 10:45:00,-0.1937,0.0000,18.033,33.400,1.7,11.953,12.122,0.3015,0.00,38.1,4.303
1721,2015-01-22 10:50:00,-0.1937,0.0000,18.319,32.400,1.5,11.977,12.147,0.3015,0.00,41.9,4.303
1722,2015-01-22 10:55:00,-0.1937,0.0000,18.343,31.200,1.0,12.001,12.147,0.3019,0.00,51.9,4.303
1723,2015-01-22 11:00:00,-0.1937,0.0000,18.580,31.300,1.3,12.025,12.171,0.3011,0.00,68.1,4.309
1724,2015-01-22 11:05:00,-0.1937,0.0000,19.365,29.900,1.3,12.050,12.195,0.3011,0.00,73.1,4.315
1725,2015-01-22 11:10:00,-0.1937,0.0000,19.936,25.600,-0.3,12.098,12.219,0.3011,0.00,75.6,4.321
1726,2015-01-22 11:15:00,-0.1937,0.0000,20.269,25.400,-0.2,12.147,12.243,0.3015,0.00,71.9,4.321
1727,2015-01-22 11:20:00,-0.1937,0.0000,20.650,25.200,0.1,12.195,12.268,0.3015,0.00,65.6,4.321
1728,2015-01-22 11:25:00,-0.1937,0.0000,20.889,22.600,-1.2,12.243,12.292,0.3011,0.00,65.6,4.321
1729,2015-01-22 11:30:00,-0.1937,0.0000,20.817,23.300,-0.9,12.268,12.316,0.3015,0.00,70.6,4.321
1730,2015-01-22 11:35:00,-0.1937,0.0000,20.936,22.800,-1.1,12.316,12.340,0.3015,0.00,85.6,4.321
1731,2015-01-22 11:40:00,-0.1937,0.0000,21.246,23.200,-0.6,12.364,12.364,0.3015,0.00,74.4,4.321
1732,2015-01-22 11:45:00,-0.1937,0.0000,21.413,24.000,0.0,12.413,12.389,0.3015,0.00,66.9,4.321
1733,2015-01-22 11:50:00,-0.1937,0.0000,21.390,22.900,-0.6,12.461,12.437,0.3015,0.00,75.6,4.321
1734,2015-01-22 11:55:00,-0.1937,0.0000,21.199,23.600,-0.4,12.485,12.461,0.3019,0.00,78.1,4.321
1735,2015-01-22 12:00:00,-0.1937,0.0000,21.056,23.600,-0.5,12.509,12.485,0.3019,0.00,104.4,4.333
1736,2015-01-22 12:05:00,-0.1937,0.0000,21.318,23.100,-0.6,12.558,12.509,0.3015,0.00,133.1,4.375
1737,2015-01-22 12:10:00,-0.1937,0.0000,21.509,22.100,-1.0,12.606,12.534,0.3015,0.00,135.6,4.339
1738,2015-01-22 12:15:00,-0.1937,0.0000,21.676,21.800,-1.1,12.678,12.582,0.3015,0.00,126.9,4.339
1739,2015-01-22 12:20:00,-0.1937,0.0000,21.987,21.000,-1.3,12.751,12.606,0.3019,0.00,139.4,4.363
1740,2015-01-22 12:25:00,-0.1937,0.0000,22.633,20.500,-1.1,12.823,12.654,0.3015,0.00,139.4,4.339
1741,2015-01-22 12:30:00,-0.1937,0.0000,23.040,19.900,-1.2,12.896,12.703,0.3015,0.00,189.4,4.339
1742,2015-01-22 12:35:00,-0.1937,0.0000,23.040,18.900,-1.9,12.944,12.727,0.3019,0.00,203.1,4.345
1743,2015-01-22 12:40:00,-0.1937,0.0000,23.593,20.000,-0.7,13.016,12.775,0.3019,0.00,209.4,4.345
1744,2015-01-22 12:45:00,-0.1937,0.0000,23.569,18.000,-2.1,13.088,12.823,0.3015,0.00,199.4,4.345
1745,2015-01-22 12:50:00,-0.1937,0.0000,23.737,17.700,-2.2,13.137,12.871,0.3011,0.00,203.1,4.351
1746,2015-01-22 12:55:00,-0.1937,0.0000,23.930,16.600,-2.9,13.185,12.896,0.3015,0.00,209.4,4.345
1747,2015-01-22 13:00:00,-0.1937,0.0000,24.436,17.500,-1.8,13.257,12.944,0.3019,0.00,168.1,4.339
1748,2015-01-22 13:05:00,-0.1937,0.0000,23.954,16.900,-2.7,13.425,12.992,0.3019,0.00,274.4,4.339
1749,2015-01-22 13:10:00,-0.1937,0.0000,24.460,18.000,-1.4,13.618,13.064,0.3015,0.00,280.6,4.351
1750,2015-01-22 13:15:00,-0.1937,0.0000,24.750,17.000,-1.9,13.810,13.161,0.3015,0.00,414.4,4.339
1751,2015-01-22 13:20:00,-0.1937,0.0000,24.050,17.200,-2.3,14.002,13.257,0.3019,0.00,356.9,4.351
1752,2015-01-22 13:25:00,-0.1937,0.0000,23.521,17.500,-2.5,14.146,13.353,0.3015,0.00,233.1,4.339
1753,2015-01-22 13:30:00,-0.1937,0.0000,23.376,17.400,-2.7,14.218,13.473,0.3015,0.00,290.6,4.351
1754,2015-01-22 13:35:00,-0.1937,0.0000,23.713,18.200,-1.8,14.290,13.546,0.3015,0.00,254.4,4.351
1755,2015-01-22 13:40:00,-0.1937,0.0000,23.328,17.800,-2.5,14.385,13.642,0.3019,0.00,231.9,4.339
1756,2015-01-22 13:45:00,-0.1937,0.0000,23.448,18.500,-1.8,14.457,13.714,0.3019,0.00,251.9,4.339
1757,2015-01-22 13:50:00,-0.1937,0.0000,23.280,18.300,-2.1,14.529,13.786,0.3015,0.00,173.1,4.345
1758,2015-01-22 13:55:00,-0.1937,0.0000,23.376,19.100,-1.5,14.577,13.858,0.3015,0.00,253.1,4.381
1759,2015-01-22 14:00:00,-0.1937,0.0000,24.146,19.500,-0.6,14.649,13.930,0.3019,0.00,329.4,4.339
1760,2015-01-22 14:05:00,-0.1937,0.0000,24.750,19.000,-0.4,14.745,13.978,0.3015,0.00,421.9,4.333
1761,2015-01-22 14:10:00,-0.1937,0.0000,25.040,17.600,-1.2,14.864,14.050,0.3019,0.00,454.4,4.345
1762,2015-01-22 14:15:00,-0.1937,0.0000,25.404,17.100,-1.3,15.008,14.146,0.3022,0.00,413.1,4.345
1763,2015-01-22 14:20:00,-0.1937,0.0000,25.065,17.100,-1.6,15.103,14.218,0.3022,0.00,466.9,4.357
1764,2015-01-22 14:25:00,-0.1937,0.0000,25.428,17.800,-0.8,15.247,14.290,0.3019,0.00,469.4,4.339
1765,2015-01-22 14:30:00,-0.1937,0.0000,26.402,17.500,-0.2,15.390,14.385,0.3019,0.00,539.4,4.333
1766,2015-01-22 14:35:00,-0.1937,0.0000,27.063,17.500,0.3,15.557,14.481,0.3022,0.00,556.9,4.333
1767,2015-01-22 14:40:00,-0.1937,0.0000,26.451,16.000,-1.4,15.724,14.577,0.3022,0.00,401.9,4.375
1768,2015-01-22 14:45:00,-0.1937,0.0000,24.968,16.200,-2.4,15.915,14.673,0.3019,0.00,238.1,4.339
1769,2015-01-22 14:50:00,-0.1937,0.0000,24.267,16.100,-3.1,16.058,14.792,0.3019,0.00,160.6,4.333
1770,2015-01-22 14:55:00,-0.1937,0.0000,24.050,16.400,-3.0,16.153,14.888,0.3019,0.00,110.6,4.333
1771,2015-01-22 15:00:00,-0.1937,0.0000,23.689,16.900,-2.9,16.153,14.960,0.3022,0.00,91.9,4.363
1772,2015-01-22 15:05:00,-0.1937,0.0000,23.448,17.600,-2.5,16.129,15.031,0.3022,0.00,93.1,4.339
1773,2015-01-22 15:10:00,-0.1937,0.0000,23.256,18.200,-2.2,16.034,15.103,0.3022,0.00,100.6,4.339
1774,2015-01-22 15:15:00,-0.1937,0.0000,23.160,18.800,-1.9,15.963,15.127,0.3022,0.00,108.1,4.345
1775,2015-01-22 15:20:00,-0.1937,0.0000,23.040,18.900,-1.9,15.915,15.151,0.3026,0.00,121.9,4.345
1776,2015-01-22 15:25:00,-0.1937,0.0000,23.016,18.700,-2.0,15.843,15.151,0.3019,0.00,119.4,4.339
1777,2015-01-22 15:30:00,-0.1937,0.0000,23.016,19.700,-1.3,15.796,15.151,0.3019,0.00,133.1,4.345
1778,2015-01-22 15:35:00,-0.1937,0.0000,23.184,20.600,-0.6,15.772,15.175,0.3022,0.00,209.4,4.345
1779,2015-01-22 15:40:00,-0.1937,0.0000,23.304,19.800,-1.0,15.772,15.175,0.3019,0.00,155.6,4.351
1780,2015-01-22 15:45:00,-0.1937,0.0000,22.824,20.300,-1.1,15.748,15.175,0.3022,0.00,146.9,4.339
1781,2015-01-22 15:50:00,-0.1937,0.0000,22.633,20.700,-1.0,15.748,15.199,0.3022,0.00,126.9,4.339
1782,2015-01-22 15:55:00,-0.1937,0.0000,22.226,21.700,-0.7,15.724,15.199,0.3022,0.00,86.9,4.345
1783,2015-01-22 16:00:00,-0.1937,0.0000,21.987,23.200,0.0,15.700,15.199,0.3022,0.00,74.4,4.345
1784,2015-01-22 16:05:00,-0.1937,0.0000,21.748,23.500,0.0,15.676,15.199,0.3022,0.00,61.9,4.339
1785,2015-01-22 16:10:00,-0.1937,0.0000,21.509,22.700,-0.7,15.629,15.199,0.3022,0.00,50.6,4.339
1786,2015-01-22 16:15:00,-0.1937,0.0000,21.318,23.200,-0.5,15.581,15.199,0.3022,0.00,39.4,4.339
1787,2015-01-22 16:20:00,-0.1937,0.0000,21.103,24.100,-0.2,15.509,15.175,0.3022,0.00,26.9,4.333
1788,2015-01-22 16:25:00,-0.1937,0.0000,20.984,24.100,-0.3,15.461,15.175,0.3015,0.00,21.9,4.333
1789,2015-01-22 16:30:00,-0.1937,0.0000,20.793,23.900,-0.6,15.366,15.151,0.3015,0.00,21.9,4.327
1790,2015-01-22 16:35:00,-0.1937,0.0000,20.555,24.100,-0.6,15.294,15.127,0.3015,0.00,23.1,4.321
1791,2015-01-22 16:40:00,-0.1937,0.0000,20.555,23.900,-0.8,15.247,15.103,0.3019,0.00,23.1,4.321
1792,2015-01-22 16:45:00,-0.1937,0.0000,20.412,24.500,-0.5,15.175,15.079,0.3019,0.00,19.4,4.321
1793,2015-01-22 16:50:00,-0.1937,0.0000,20.293,24.700,-0.5,15.103,15.031,0.3015,0.00,18.1,4.321
1794,2015-01-22 16:55:00,-0.1937,0.0000,20.031,25.500,-0.3,15.055,15.008,0.3015,0.00,16.9,4.321
1795,2015-01-22 17:00:00,-0.1937,0.0000,19.841,25.700,-0.4,15.008,14.984,0.3011,0.00,10.6,4.321
1796,2015-01-22 17:05:00,-0.1937,0.0000,19.603,25.800,-0.5,14.960,14.960,0.3019,0.00,8.1,4.321
1797,2015-01-22 17:10:00,-0.1937,0.0000,19.484,25.400,-0.8,14.936,14.936,0.3011,0.00,6.9,4.327
1798,2015-01-22 17:15:00,-0.1937,0.0000,19.413,26.200,-0.5,14.888,14.912,0.3015,0.00,3.1,4.321
1799,2015-01-22 17:20:00,-0.1937,0.0000,19.199,27.800,0.2,14.840,14.888,0.3019,0.00,4.4,4.321
1800,2015-01-22 17:25:00,-0.1937,0.0000,18.889,29.300,0.6,14.792,14.840,0.3015,0.00,0.6,4.321
1801,2015-01-22 17:30:00,-0.1937,0.0000,18.675,29.600,0.6,14.768,14.840,0.3015,0.00,0.6,4.321
1802,2015-01-22 17:35:00,-0.1937,0.0000,18.485,30.000,0.6,14.721,14.792,0.3015,0.00,0.6,4.321
1803,2015-01-22 17:40:00,-0.1937,0.0000,18.366,30.800,0.9,14.673,14.768,0.3011,0.00,0.6,4.321
1804,2015-01-22 17:45:00,-0.1937,0.0000,18.081,31.800,1.1,14.625,14.745,0.3015,0.00,0.6,4.321
1805,2015-01-22 17:50:00,-0.1937,0.0000,17.724,32.400,1.0,14.553,14.721,0.3015,0.00,0.6,4.321
1806,2015-01-22 17:55:00,-0.1937,0.0000,17.605,32.300,0.9,14.505,14.697,0.3015,0.00,0.6,4.321
1807,2015-01-22 18:00:00,-0.1937,0.0000,17.463,32.800,0.9,14.457,14.649,0.3011,0.00,0.6,4.321
1808,2015-01-22 18:05:00,-0.1937,0.0000,17.011,34.200,1.1,14.409,14.625,0.3011,0.00,0.6,4.321
1809,2015-01-22 18:10:00,-0.1937,0.0000,16.654,34.800,1.1,14.361,14.601,0.3015,0.00,0.6,4.321
1810,2015-01-22 18:15:00,-0.1937,0.0000,16.630,35.800,1.4,14.314,14.553,0.3011,0.00,0.6,4.321
1811,2015-01-22 18:20:00,-0.1937,0.0000,16.654,36.400,1.7,14.266,14.529,0.3011,0.00,0.6,4.321
1812,2015-01-22 18:25:00,-0.1937,0.0000,16.701,37.000,2.0,14.242,14.505,0.3011,0.00,0.6,4.321
1813,2015-01-22 18:30:00,-0.1937,0.0000,16.534,37.500,2.0,14.194,14.457,0.3011,0.00,0.6,4.315
1814,2015-01-22 18:35:00,-0.1937,0.0000,16.558,38.400,2.3,14.170,14.433,0.3011,0.00,0.6,4.315
1815,2015-01-22 18:40:00,-0.1937,0.0000,16.439,39.300,2.6,14.146,14.409,0.3008,0.00,0.6,4.315
1816,2015-01-22 18:45:00,-0.1937,0.0000,16.558,38.400,2.3,14.122,14.385,0.3011,0.00,0.6,4.315
1817,2015-01-22 18:50:00,-0.1937,0.0000,16.606,38.100,2.3,14.074,14.361,0.3011,0.00,0.6,4.315
1818,2015-01-22 18:55:00,-0.1937,0.0000,16.511,38.300,2.3,14.050,14.337,0.3008,0.00,0.6,4.315
1819,2015-01-22 19:00:00,-0.1937,0.0000,16.463,37.700,2.0,14.026,14.314,0.3011,0.00,0.6,4.315
1820,2015-01-22 19:05:00,-0.1937,0.0000,16.630,37.700,2.2,14.026,14.290,0.3011,0.00,0.6,4.315
1821,2015-01-22 19:10:00,-0.1937,0.0000,16.439,38.500,2.3,13.978,14.266,0.3011,0.00,0.6,4.315
1822,2015-01-22 19:15:00,-0.1937,0.0000,16.272,38.400,2.1,13.954,14.242,0.3008,0.00,0.6,4.315
1823,2015-01-22 19:20:00,-0.1937,0.0000,16.249,38.400,2.1,13.954,14.242,0.3008,0.00,0.6,4.309
1824,2015-01-22 19:25:00,-0.1937,0.0000,16.153,38.400,2.0,13.930,14.218,0.3008,0.00,0.6,4.309
1825,2015-01-22 19:30:00,-0.1937,0.0000,16.082,38.800,2.1,13.906,14.194,0.3011,0.00,0.6,4.309
1826,2015-01-22 19:35:00,-0.1937,0.0000,15.963,38.700,1.9,13.882,14.170,0.3008,0.00,0.6,4.309
1827,2015-01-22 19:40:00,-0.1937,0.0000,16.010,39.000,2.1,13.882,14.146,0.3011,0.00,0.6,4.309
1828,2015-01-22 19:45:00,-0.1937,0.0000,15.891,39.900,2.3,13.858,14.146,0.3008,0.00,0.6,4.309
1829,2015-01-22 19:50:00,-0.1937,0.0000,15.796,40.400,2.4,13.858,14.122,0.3005,0.00,0.6,4.309
1830,2015-01-22 19:55:00,-0.1937,0.0000,15.796,40.700,2.5,13.858,14.122,0.3008,0.00,0.6,4.309
1831,2015-01-22 20:00:00,-0.1937,0.0000,15.748,41.000,2.5,13.834,14.098,0.3008,0.00,0.6,4.333
1832,2015-01-22 20:05:00,-0.1937,0.0000,15.748,40.800,2.5,13.834,14.074,0.3005,0.00,0.6,4.309
1833,2015-01-22 20:10:00,-0.1937,0.0000,15.867,39.600,2.2,13.810,14.074,0.3005,0.00,0.6,4.303
1834,2015-01-22 20:15:00,-0.1937,0.0000,15.796,39.300,2.0,13.786,14.050,0.3005,0.00,0.6,4.309
1835,2015-01-22 20:20:00,-0.1937,0.0000,15.796,39.200,2.0,13.762,14.050,0.3005,0.00,0.6,4.309
1836,2015-01-22 20:25:00,-0.1937,0.0000,15.843,39.200,2.0,13.762,14.026,0.3008,0.00,0.6,4.303
1837,2015-01-22 20:30:00,-0.1937,0.0000,15.819,38.600,1.8,13.738,14.026,0.3008,0.00,0.6,4.303
1838,2015-01-22 20:35:00,-0.1937,0.0000,16.201,37.300,1.6,13.714,14.002,0.3008,0.00,0.6,4.303
1839,2015-01-22 20:40:00,-0.1937,0.0000,16.010,38.900,2.0,13.690,13.978,0.3008,0.00,0.6,4.303
1840,2015-01-22 20:45:00,-0.1937,0.0000,15.700,39.900,2.1,13.690,13.978,0.3005,0.00,0.6,4.303
1841,2015-01-22 20:50:00,-0.1937,0.0000,15.485,39.700,1.9,13.666,13.954,0.3005,0.00,0.6,4.303
1842,2015-01-22 20:55:00,-0.1937,0.0000,15.509,38.300,1.4,13.642,13.954,0.3005,0.00,0.6,4.303
1843,2015-01-22 21:00:00,-0.1937,0.0000,15.581,36.800,0.9,13.618,13.930,0.3005,0.00,0.6,4.303
1844,2015-01-22 21:05:00,-0.1937,0.0000,15.676,35.800,0.6,13.618,13.906,0.3005,0.00,0.6,4.303
1845,2015-01-22 21:10:00,-0.1937,0.0000,15.652,35.800,0.6,13.594,13.906,0.3005,0.00,0.6,4.303
1846,2015-01-22 21:15:00,-0.1937,0.0000,15.605,35.300,0.3,13.570,13.882,0.3008,0.00,0.6,4.303
1847,2015-01-22 21:20:00,-0.1937,0.0000,15.390,35.400,0.2,13.570,13.882,0.3008,0.00,0.6,4.303
1848,2015-01-22 21:25:00,-0.1937,0.0000,15.581,34.400,-0.0,13.546,13.858,0.3008,0.00,0.6,4.303
1849,2015-01-22 21:30:00,-0.1937,0.0000,15.605,35.500,0.4,13.546,13.834,0.3008,0.00,0.6,4.303
1850,2015-01-22 21:35:00,-0.1937,0.0000,15.509,35.900,0.5,13.546,13.834,0.3008,0.00,0.6,4.303
1851,2015-01-22 21:40:00,-0.1937,0.0000,15.629,36.300,0.7,13.546,13.834,0.3008,0.00,0.6,4.303
1852,2015-01-22 21:45:00,-0.1937,0.0000,15.629,36.600,0.9,13.522,13.834,0.3005,0.00,0.6,4.303
1853,2015-01-22 21:50:00,-0.1937,0.0000,15.438,36.400,0.6,13.522,13.810,0.3008,0.00,0.6,4.303
1854,2015-01-22 21:55:00,-0.1937,0.0000,15.175,36.400,0.4,13.522,13.786,0.3008,0.00,0.6,4.303
1855,2015-01-22 22:00:00,-0.1937,0.0000,14.984,37.400,0.6,13.522,13.786,0.3008,0.00,0.6,4.303
1856,2015-01-22 22:05:00,-0.1937,0.0000,14.745,37.500,0.4,13.522,13.786,0.3005,0.00,0.6,4.303
1857,2015-01-22 22:10:00,-0.1937,0.0000,14.625,37.600,0.3,13.497,13.786,0.3008,0.00,0.6,4.303
1858,2015-01-22 22:15:00,-0.1937,0.0000,14.673,38.000,0.5,13.473,13.786,0.3005,0.00,0.6,4.303
1859,2015-01-22 22:20:00,-0.1937,0.0000,14.577,38.100,0.5,13.449,13.762,0.3005,0.00,0.6,4.303
1860,2015-01-22 22:25:00,-0.1937,0.0000,14.601,38.200,0.5,13.401,13.738,0.3008,0.00,0.6,4.303
1861,2015-01-22 22:30:00,-0.1937,0.0000,14.529,38.100,0.4,13.377,13.714,0.3001,0.00,0.6,4.303
1862,2015-01-22 22:35:00,-0.1937,0.0000,14.553,38.800,0.7,13.329,13.714,0.3005,0.00,0.6,4.303
1863,2015-01-22 22:40:00,-0.1937,0.0000,14.768,38.300,0.7,13.305,13.690,0.3005,0.00,0.6,4.303
1864,2015-01-22 22:45:00,-0.1937,0.0000,14.721,37.900,0.5,13.257,13.666,0.3005,0.00,0.6,4.303
1865,2015-01-22 22:50:00,-0.1937,0.0000,14.649,37.700,0.4,13.233,13.642,0.3005,0.00,0.6,4.297
1866,2015-01-22 22:55:00,-0.1937,0.0000,14.625,37.800,0.4,13.209,13.618,0.3001,0.00,0.6,4.297
1867,2015-01-22 23:00:00,-0.1937,0.0000,14.745,37.800,0.5,13.185,13.594,0.3005,0.00,0.6,4.297
1868,2015-01-22 23:05:00,-0.1937,0.0000,14.697,37.500,0.4,13.161,13.594,0.3001,0.00,0.6,4.297
1869,2015-01-22 23:10:00,-0.1937,0.0000,14.673,37.100,0.2,13.161,13.570,0.3005,0.00,0.6,4.297
1870,2015-01-22 23:15:00,-0.1937,0.0000,14.768,36.600,0.1,13.137,13.546,0.3005,0.00,0.6,4.303
1871,2015-01-22 23:20:00,-0.1937,0.0000,14.912,35.400,-0.2,13.112,13.546,0.3001,0.00,0.6,4.297
1872,2015-01-22 23:25:00,-0.1937,0.0000,14.936,34.600,-0.5,13.064,13.497,0.3005,0.00,0.6,4.297
1873,2015-01-22 23:30:00,-0.1937,0.0000,14.984,34.200,-0.7,13.040,13.497,0.3001,0.00,0.6,4.297
1874,2015-01-22 23:35:00,-0.1937,0.0000,14.864,34.900,-0.5,13.016,13.473,0.3005,0.00,0.6,4.297
1875,2015-01-22 23:40:00,-0.1937,0.0000,14.816,34.400,-0.7,12.992,13.473,0.3005,0.00,0.6,4.297
1876,2015-01-22 23:45:00,-0.1937,0.0000,14.792,33.900,-0.9,12.992,13.449,0.3001,0.00,0.6,4.297
1877,2015-01-22 23:50:00,-0.1937,0.0000,14.816,33.600,-1.0,12.968,13.425,0.3001,0.00,0.6,4.297
1878,2015-01-22 23:55:00,-0.1937,0.0000,14.768,33.400,-1.2,12.920,13.401,0.3001,0.00,0.6,4.297
1879,2015-01-23 00:00:00,-0.1937,0.0000,14.601,33.500,-1.3,12.920,13.377,0.3005,0.00,0.6,4.297
1880,2015-01-23 00:05:00,-0.1937,0.0000,14.385,33.700,-1.4,12.896,13.377,0.3005,0.00,0.6,4.297
1881,2015-01-23 00:10:00,-0.1937,0.0000,14.242,34.200,-1.3,12.871,13.353,0.3001,0.00,0.6,4.297
1882,2015-01-23 00:15:00,-0.1937,0.0000,14.170,34.300,-1.3,12.847,13.329,0.3005,0.00,0.6,4.297
1883,2015-01-23 00:20:00,-0.1937,0.0000,14.314,34.300,-1.2,12.799,13.305,0.3001,0.00,0.6,4.297
1884,2015-01-23 00:25:00,-0.1937,0.0000,14.242,34.300,-1.3,12.775,13.305,0.3001,0.00,0.6,4.297
1885,2015-01-23 00:30:00,-0.1937,0.0000,14.002,34.600,-1.4,12.751,13.257,0.3005,0.00,0.6,4.297
1886,2015-01-23 00:35:00,-0.1937,0.0000,13.810,35.100,-1.3,12.727,13.257,0.3005,0.00,0.6,4.321
1887,2015-01-23 00:40:00,-0.1937,0.0000,13.570,35.600,-1.4,12.703,13.233,0.3005,0.00,0.6,4.297
1888,2015-01-23 00:45:00,-0.1937,0.0000,13.762,35.600,-1.2,12.678,13.209,0.3001,0.00,0.6,4.297
1889,2015-01-23 00:50:00,-0.1937,0.0000,13.810,35.400,-1.2,12.654,13.185,0.3005,0.00,0.6,4.297
1890,2015-01-23 00:55:00,-0.1937,0.0000,13.690,35.600,-1.2,12.630,13.185,0.3001,0.00,0.6,4.297
1891,2015-01-23 01:00:00,-0.1937,0.0000,13.401,36.000,-1.4,12.606,13.161,0.3001,0.00,0.6,4.297
1892,2015-01-23 01:05:00,-0.1937,0.0000,13.233,36.800,-1.2,12.582,13.137,0.3001,0.00,0.6,4.297
1893,2015-01-23 01:10:00,-0.1937,0.0000,13.305,37.000,-1.1,12.558,13.112,0.3005,0.00,0.6,4.297
1894,2015-01-23 01:15:00,-0.1937,0.0000,13.161,37.200,-1.1,12.509,13.088,0.3001,0.00,0.6,4.297
1895,2015-01-23 01:20:00,-0.1937,0.0000,12.823,37.900,-1.2,12.485,13.064,0.2997,0.00,0.6,4.297
