"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10374982, SEN S/N: 10348625)","Current, mA (LGR S/N: 10374982, SEN S/N: 10348625)","Temp, °C (LGR S/N: 10374982, SEN S/N: 10359312)","RH, % (LGR S/N: 10374982, SEN S/N: 10359312)","DewPt, °C (LGR S/N: 10374982, SEN S/N: 10359312)","Temp, °C (LGR S/N: 10374982, SEN S/N: 10365583, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374982, SEN S/N: 10365584, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374982, SEN S/N: 10374505)","Wetness, % (LGR S/N: 10374982, SEN S/N: 10374915)","Solar Radiation, W/m² (LGR S/N: 10374982, SEN S/N: 10378955)","Batt, V (LGR S/N: 10374982)"
3707,2014-05-29 10:05:00,-0.1937,0.0000,25.283,56.300,16.0,24.532,24.315,0.0310,2.35,746.9,4.357
3708,2014-05-29 10:10:00,-0.1937,0.0000,25.380,55.100,15.7,24.605,24.363,0.0306,2.35,690.6,4.351
3709,2014-05-29 10:15:00,-0.1937,0.0000,25.307,54.200,15.4,24.823,24.460,0.0310,2.35,763.1,4.345
3710,2014-05-29 10:20:00,-0.1937,0.0000,25.695,54.800,15.9,25.283,24.653,0.0310,2.35,790.6,4.363
3711,2014-05-29 10:25:00,-0.1937,0.0000,25.331,54.200,15.4,25.914,24.968,0.0310,2.35,791.9,4.357
3712,2014-05-29 10:30:00,-0.1937,0.0000,25.113,54.500,15.3,26.671,25.355,0.0310,2.35,800.6,4.351
3713,2014-05-29 10:35:00,-0.1937,0.0000,25.793,53.900,15.8,27.431,25.841,0.0310,2.35,829.4,4.345
3714,2014-05-29 10:40:00,-0.1937,0.0000,26.085,52.600,15.7,28.196,26.329,0.0310,2.35,844.4,4.339
3715,2014-05-29 10:45:00,-0.1937,0.0000,26.378,51.400,15.6,28.965,26.867,0.0310,2.35,874.4,4.363
3716,2014-05-29 10:50:00,-0.1937,0.0000,26.695,50.500,15.6,29.665,27.407,0.0319,2.35,756.9,4.363
3717,2014-05-29 10:55:00,-0.1937,0.0000,26.940,50.000,15.7,30.369,27.924,0.0319,2.35,883.1,4.351
3718,2014-05-29 11:00:00,-0.1937,0.0000,27.407,49.700,16.0,31.052,28.444,0.0310,2.35,883.1,4.345
3719,2014-05-29 11:05:00,-0.1937,0.0000,27.112,48.800,15.4,31.689,28.965,0.0328,2.35,884.4,4.339
3720,2014-05-29 11:10:00,-0.1937,0.0000,26.720,49.800,15.4,32.304,29.464,0.0319,2.35,930.6,4.351
3721,2014-05-29 11:15:00,-0.1937,0.0000,27.530,48.200,15.6,32.898,29.941,0.0319,2.35,935.6,4.363
3722,2014-05-29 11:20:00,-0.1937,0.0000,27.259,48.700,15.5,33.495,30.444,0.0328,2.94,956.9,4.351
3723,2014-05-29 11:25:00,-0.1937,0.0000,27.702,47.200,15.5,34.097,30.925,0.0328,2.94,973.1,4.345
3724,2014-05-29 11:30:00,-0.1937,0.0000,27.727,48.200,15.8,34.677,31.408,0.0332,2.94,979.4,4.345
3725,2014-05-29 11:35:00,-0.1937,0.0000,27.456,48.900,15.8,35.262,31.919,0.0332,2.35,1004.4,4.339
3726,2014-05-29 11:40:00,-0.1937,0.0000,27.998,48.000,16.0,35.823,32.381,0.0341,2.94,1005.6,4.363
3727,2014-05-29 11:45:00,-0.1937,0.0000,28.122,48.200,16.2,36.389,32.846,0.0350,2.94,955.6,4.357
3728,2014-05-29 11:50:00,-0.1937,0.0063,28.245,47.200,15.9,36.878,33.287,0.0341,2.94,951.9,4.351
3729,2014-05-29 11:55:00,-0.1937,0.0000,27.579,47.400,15.4,37.343,33.730,0.0350,2.35,889.4,4.345
3730,2014-05-29 12:00:00,-0.1937,0.0000,27.702,48.600,15.9,37.700,34.097,0.0350,2.35,968.1,4.339
3731,2014-05-29 12:05:00,-0.1937,0.0000,28.245,47.100,15.9,38.004,34.440,0.0354,2.35,971.9,4.369
3732,2014-05-29 12:10:00,-0.1937,0.0000,28.097,47.700,16.0,38.309,34.730,0.0354,2.35,685.6,4.357
3733,2014-05-29 12:15:00,-0.1937,0.0000,27.949,47.500,15.8,38.532,34.995,0.0354,2.35,906.9,4.351
3734,2014-05-29 12:20:00,-0.1937,0.0000,27.776,47.700,15.7,38.644,35.182,0.0363,2.35,1003.1,4.345
3735,2014-05-29 12:25:00,-0.1937,0.0000,28.097,47.300,15.8,38.812,35.368,0.0363,2.35,720.6,4.339
3736,2014-05-29 12:30:00,-0.1937,0.0000,27.899,48.200,16.0,39.008,35.555,0.0371,2.35,886.9,4.363
3737,2014-05-29 12:35:00,-0.1937,0.0000,28.097,47.800,16.0,39.121,35.716,0.0371,2.35,1093.1,4.351
3738,2014-05-29 12:40:00,-0.1937,0.0000,28.023,47.000,15.7,39.318,35.877,0.0371,2.35,1040.6,4.345
3739,2014-05-29 12:45:00,-0.1937,0.0000,27.850,47.500,15.7,39.601,36.065,0.0375,2.35,798.1,4.345
3740,2014-05-29 12:50:00,-0.1937,0.0000,27.751,48.200,15.8,39.857,36.281,0.0371,2.35,1113.1,4.375
3741,2014-05-29 12:55:00,-0.1937,0.0000,27.825,48.200,15.9,40.114,36.498,0.0375,2.35,1110.6,4.357
3742,2014-05-29 13:00:00,-0.1937,0.0000,27.899,48.300,16.0,40.343,36.688,0.0375,2.94,1078.1,4.351
3743,2014-05-29 13:05:00,-0.1937,0.0063,27.456,47.800,15.4,40.516,36.878,0.0375,2.35,1046.9,4.345
3744,2014-05-29 13:10:00,-0.1937,0.0000,27.924,47.900,15.9,40.458,36.987,0.0371,2.94,1043.1,4.345
3745,2014-05-29 13:15:00,-0.1937,0.0000,27.924,47.000,15.6,40.200,36.960,0.0375,2.94,1035.6,4.369
3746,2014-05-29 13:20:00,-0.1937,0.0000,27.604,46.900,15.3,39.914,36.878,0.0375,2.94,1034.4,4.357
3747,2014-05-29 13:25:00,-0.1937,0.0000,27.112,48.800,15.4,39.772,36.796,0.0375,2.35,1030.6,4.351
3748,2014-05-29 13:30:00,-0.1937,0.0000,27.481,48.300,15.6,39.686,36.796,0.0384,2.94,1025.6,4.345
3749,2014-05-29 13:35:00,-0.1937,0.0000,28.593,46.000,15.9,39.601,36.796,0.0375,2.94,1030.6,4.339
3750,2014-05-29 13:40:00,-0.1937,0.0000,28.941,45.400,16.0,39.431,36.769,0.0375,2.94,1009.4,4.369
3751,2014-05-29 13:45:00,-0.1937,0.0000,28.667,44.600,15.4,39.177,36.688,0.0375,2.94,959.4,4.357
3752,2014-05-29 13:50:00,-0.1937,0.0000,28.147,45.400,15.2,38.868,36.552,0.0384,2.94,1029.4,4.351
3753,2014-05-29 13:55:00,-0.1937,0.0000,28.468,46.100,15.8,38.504,36.362,0.0375,2.94,1000.6,4.345
3754,2014-05-29 14:00:00,-0.1937,0.0000,28.518,45.400,15.6,38.115,36.146,0.0375,2.94,986.9,4.339
3755,2014-05-29 14:05:00,-0.1937,0.0000,28.320,46.100,15.6,37.728,35.904,0.0384,2.94,978.1,4.369
3756,2014-05-29 14:10:00,-0.1937,0.0000,28.072,46.500,15.6,37.315,35.636,0.0375,2.94,968.1,4.357
3757,2014-05-29 14:15:00,-0.1937,0.0000,28.147,45.900,15.4,36.933,35.342,0.0375,2.94,966.9,4.351
3758,2014-05-29 14:20:00,-0.1937,0.0000,28.444,46.100,15.8,36.525,35.049,0.0375,2.94,950.6,4.345
3759,2014-05-29 14:25:00,-0.1937,0.0000,28.419,45.800,15.6,36.146,34.757,0.0371,2.94,935.6,4.339
3760,2014-05-29 14:30:00,-0.1937,0.0000,28.122,47.300,15.9,35.797,34.492,0.0375,2.94,933.1,4.369
3761,2014-05-29 14:35:00,-0.1937,0.0000,28.543,45.100,15.5,35.422,34.202,0.0371,2.94,914.4,4.357
3762,2014-05-29 14:40:00,-0.1937,0.0063,28.048,46.000,15.4,35.102,33.940,0.0375,2.94,904.4,4.351
3763,2014-05-29 14:45:00,-0.1937,0.0000,28.196,46.600,15.7,34.757,33.678,0.0371,2.94,896.9,4.345
3764,2014-05-29 14:50:00,-0.1937,0.0063,28.147,45.800,15.4,34.440,33.417,0.0371,2.94,888.1,4.345
3765,2014-05-29 14:55:00,-0.1937,0.0000,28.692,46.100,16.0,34.150,33.157,0.0371,2.94,881.9,4.381
3766,2014-05-29 15:00:00,-0.1937,0.0000,28.891,44.700,15.7,33.861,32.924,0.0371,2.94,876.9,4.357
3767,2014-05-29 15:05:00,-0.1937,0.0000,28.766,44.400,15.5,33.574,32.665,0.0371,2.94,859.4,4.351
3768,2014-05-29 15:10:00,-0.1937,0.0000,29.015,44.600,15.8,33.313,32.458,0.0363,2.94,841.9,4.345
3769,2014-05-29 15:15:00,-0.1937,0.0000,29.065,44.600,15.8,33.053,32.227,0.0371,2.94,834.4,4.339
3770,2014-05-29 15:20:00,-0.1937,0.0000,28.468,44.400,15.2,32.820,32.021,0.0363,2.94,785.6,4.381
3771,2014-05-29 15:25:00,-0.1937,0.0063,28.320,45.900,15.6,32.587,31.816,0.0363,2.94,800.6,4.357
3772,2014-05-29 15:30:00,-0.1937,0.0000,27.998,45.600,15.2,32.355,31.637,0.0363,2.94,804.4,4.351
3773,2014-05-29 15:35:00,-0.1937,0.0000,27.727,47.400,15.5,32.124,31.433,0.0354,2.94,801.9,4.345
3774,2014-05-29 15:40:00,-0.1937,0.0063,27.875,47.300,15.6,31.919,31.255,0.0363,2.35,458.1,4.339
3775,2014-05-29 15:45:00,-0.1937,0.0000,28.369,46.100,15.7,31.689,31.077,0.0354,2.35,675.6,4.387
3776,2014-05-29 15:50:00,-0.1937,0.0000,28.245,46.200,15.6,31.510,30.900,0.0354,2.35,595.6,4.357
3777,2014-05-29 15:55:00,-0.1937,0.0000,27.998,47.100,15.7,31.331,30.722,0.0354,2.35,453.1,4.351
3778,2014-05-29 16:00:00,-0.1937,0.0000,26.671,48.300,14.9,31.153,30.571,0.0354,1.76,204.4,4.345
3779,2014-05-29 16:05:00,-0.1937,0.0000,25.234,51.800,14.6,30.976,30.419,0.0354,1.18,245.6,4.339
3780,2014-05-29 16:10:00,-0.1937,0.0000,25.113,52.600,14.8,30.824,30.293,0.0350,1.18,315.6,4.412
3781,2014-05-29 16:15:00,-0.1937,0.0000,24.484,54.400,14.7,30.646,30.142,0.0354,1.18,379.4,4.357
3782,2014-05-29 16:20:00,-0.1937,0.0000,25.065,54.700,15.3,30.520,30.016,0.0363,1.76,721.9,4.351
3783,2014-05-29 16:25:00,-0.1937,0.0000,26.646,51.300,15.8,30.394,29.890,0.0354,2.35,748.1,4.351
3784,2014-05-29 16:30:00,-0.1937,0.0000,26.867,51.000,15.9,30.343,29.790,0.0363,2.35,678.1,4.345
3785,2014-05-29 16:35:00,-0.1937,0.0000,27.751,48.800,16.0,30.343,29.715,0.0354,2.35,640.6,4.381
3786,2014-05-29 16:40:00,-0.1937,0.0000,27.751,48.700,16.0,30.369,29.715,0.0354,2.35,618.1,4.363
3787,2014-05-29 16:45:00,-0.1937,0.0000,27.063,49.000,15.5,30.394,29.690,0.0354,2.35,599.4,4.351
3788,2014-05-29 16:50:00,-0.1937,0.0000,27.653,49.000,16.0,30.419,29.665,0.0350,2.35,579.4,4.351
3789,2014-05-29 16:55:00,-0.1937,0.0000,27.259,48.800,15.6,30.444,29.665,0.0341,2.35,560.6,4.345
3790,2014-05-29 17:00:00,-0.1937,0.0000,27.235,49.600,15.8,30.369,29.640,0.0350,2.35,465.6,4.381
3791,2014-05-29 17:05:00,-0.1937,0.0000,26.304,50.700,15.3,30.217,29.565,0.0350,1.76,508.1,4.363
3792,2014-05-29 17:10:00,-0.1937,0.0000,27.038,50.200,15.8,30.066,29.464,0.0350,2.35,380.6,4.351
3793,2014-05-29 17:15:00,-0.1937,0.0000,26.646,50.700,15.6,29.890,29.365,0.0341,2.35,509.4,4.345
3794,2014-05-29 17:20:00,-0.1937,0.0000,26.451,50.900,15.5,29.715,29.240,0.0341,1.76,326.9,4.345
3795,2014-05-29 17:25:00,-0.1937,0.0000,26.134,52.100,15.6,29.565,29.140,0.0341,1.76,471.9,4.400
3796,2014-05-29 17:30:00,-0.1937,0.0000,25.890,52.700,15.5,29.414,29.015,0.0350,1.76,468.1,4.363
3797,2014-05-29 17:35:00,-0.1937,0.0000,26.720,51.200,15.8,29.265,28.891,0.0341,2.35,338.1,4.357
3798,2014-05-29 17:40:00,-0.1937,0.0000,25.234,53.800,15.2,29.115,28.766,0.0341,1.76,415.6,4.351
3799,2014-05-29 17:45:00,-0.1937,0.0000,25.380,54.200,15.5,28.990,28.667,0.0341,1.76,455.6,4.351
3800,2014-05-29 17:50:00,-0.1937,0.0000,24.944,55.000,15.3,28.841,28.568,0.0341,1.76,411.9,4.351
3801,2014-05-29 17:55:00,-0.1937,0.0000,25.355,54.500,15.5,28.742,28.468,0.0341,1.76,409.4,4.357
3802,2014-05-29 18:00:00,-0.1937,0.0000,25.089,55.000,15.4,28.642,28.369,0.0341,1.76,363.1,4.351
3803,2014-05-29 18:05:00,-0.1937,0.0000,25.453,53.700,15.4,28.543,28.270,0.0332,1.76,315.6,4.345
3804,2014-05-29 18:10:00,-0.1937,0.0000,24.968,54.900,15.3,28.444,28.196,0.0341,1.76,298.1,4.351
3805,2014-05-29 18:15:00,-0.1937,0.0000,24.895,55.400,15.4,28.345,28.122,0.0332,1.76,263.1,4.351
3806,2014-05-29 18:20:00,-0.1937,0.0000,24.944,55.400,15.4,28.245,28.023,0.0332,1.76,254.4,4.351
3807,2014-05-29 18:25:00,-0.1937,0.0000,24.388,56.800,15.3,28.147,27.949,0.0332,1.18,230.6,4.351
3808,2014-05-29 18:30:00,-0.1937,0.0000,24.291,57.000,15.2,28.023,27.850,0.0341,1.18,218.1,4.351
3809,2014-05-29 18:35:00,-0.1937,0.0000,23.641,58.600,15.1,27.924,27.776,0.0332,1.18,180.6,4.351
3810,2014-05-29 18:40:00,-0.1937,0.0000,23.088,60.200,15.0,27.801,27.677,0.0332,1.18,164.4,4.345
3811,2014-05-29 18:45:00,-0.1937,0.0000,22.489,62.400,15.0,27.702,27.604,0.0332,0.59,64.4,4.345
3812,2014-05-29 18:50:00,-0.1937,0.0000,22.130,63.700,14.9,27.604,27.505,0.0332,0.59,63.1,4.345
3813,2014-05-29 18:55:00,-0.1937,0.0000,21.724,65.100,14.9,27.481,27.407,0.0332,0.59,116.9,4.345
3814,2014-05-29 19:00:00,-0.1937,0.0000,21.700,65.700,15.0,27.382,27.333,0.0328,0.59,45.6,4.345
3815,2014-05-29 19:05:00,-0.1937,0.0000,21.294,66.500,14.8,27.259,27.235,0.0332,0.59,31.9,4.339
3816,2014-05-29 19:10:00,-0.1937,0.0000,21.294,66.800,14.9,27.161,27.161,0.0332,0.59,26.9,4.339
3817,2014-05-29 19:15:00,-0.1937,0.0000,21.032,67.700,14.9,27.063,27.063,0.0332,1.18,21.9,4.339
3818,2014-05-29 19:20:00,-0.1937,0.0000,20.913,68.100,14.8,26.965,26.989,0.0332,1.18,19.4,4.339
3819,2014-05-29 19:25:00,-0.1937,0.0000,20.841,68.400,14.8,26.842,26.891,0.0332,1.18,18.1,4.339
3820,2014-05-29 19:30:00,-0.1937,0.0000,20.722,69.600,15.0,26.744,26.818,0.0332,1.18,14.4,4.339
3821,2014-05-29 19:35:00,-0.1937,0.0000,20.579,70.500,15.0,26.646,26.720,0.0328,1.76,11.9,4.339
3822,2014-05-29 19:40:00,-0.1937,0.0000,20.555,71.000,15.1,26.549,26.646,0.0328,2.35,9.4,4.339
3823,2014-05-29 19:45:00,-0.1937,0.0000,20.460,72.200,15.3,26.451,26.573,0.0328,2.94,6.9,4.339
3824,2014-05-29 19:50:00,-0.1937,0.0000,20.388,72.900,15.4,26.353,26.475,0.0328,4.12,4.4,4.339
3825,2014-05-29 19:55:00,-0.1937,0.0000,20.222,73.700,15.4,26.256,26.402,0.0328,5.29,3.1,4.339
3826,2014-05-29 20:00:00,-0.1937,0.0000,20.103,74.700,15.5,26.182,26.329,0.0328,6.47,0.6,4.339
3827,2014-05-29 20:05:00,-0.1937,0.0000,19.912,75.600,15.5,26.085,26.256,0.0328,8.24,0.6,4.339
3828,2014-05-29 20:10:00,-0.1937,0.0000,19.722,76.400,15.5,26.012,26.182,0.0328,10.00,0.6,4.339
3829,2014-05-29 20:15:00,-0.1937,0.0000,19.603,76.900,15.5,25.914,26.109,0.0319,11.18,0.6,4.339
3830,2014-05-29 20:20:00,-0.1937,0.0000,19.341,77.200,15.3,25.841,26.036,0.0319,12.35,0.6,4.339
3831,2014-05-29 20:25:00,-0.1937,0.0000,19.222,77.600,15.2,25.768,25.963,0.0328,13.53,0.6,4.339
3832,2014-05-29 20:30:00,-0.1937,0.0000,19.032,78.400,15.2,25.671,25.914,0.0319,13.53,0.6,4.339
3833,2014-05-29 20:35:00,-0.1937,0.0000,18.961,78.600,15.2,25.598,25.841,0.0328,13.53,0.6,4.339
3834,2014-05-29 20:40:00,-0.1937,0.0000,18.889,78.500,15.1,25.525,25.768,0.0328,15.29,0.6,4.339
3835,2014-05-29 20:45:00,-0.1937,0.0000,18.699,79.200,15.0,25.428,25.695,0.0319,18.82,0.6,4.339
3836,2014-05-29 20:50:00,-0.1937,0.0000,18.652,79.700,15.1,25.355,25.647,0.0310,20.59,0.6,4.339
3837,2014-05-29 20:55:00,-0.1937,0.0000,18.699,80.000,15.2,25.283,25.574,0.0319,20.59,0.6,4.339
3838,2014-05-29 21:00:00,-0.1937,0.0000,18.557,80.000,15.1,25.210,25.501,0.0319,27.06,0.6,4.339
3839,2014-05-29 21:05:00,-0.1937,0.0000,18.485,80.400,15.1,25.137,25.453,0.0319,27.65,0.6,4.339
3840,2014-05-29 21:10:00,-0.1937,0.0000,18.438,80.500,15.0,25.065,25.380,0.0319,27.65,0.6,4.339
3841,2014-05-29 21:15:00,-0.1937,0.0000,18.414,80.900,15.1,24.992,25.331,0.0319,26.47,0.6,4.339
3842,2014-05-29 21:20:00,-0.1937,0.0000,18.343,80.900,15.0,24.944,25.258,0.0310,30.59,0.6,4.339
3843,2014-05-29 21:25:00,-0.1937,0.0000,18.271,81.200,15.0,24.871,25.210,0.0319,31.18,0.6,4.339
3844,2014-05-29 21:30:00,-0.1937,0.0000,18.224,81.700,15.1,24.798,25.137,0.0319,31.76,0.6,4.339
3845,2014-05-29 21:35:00,-0.1937,0.0000,18.081,81.500,14.9,24.750,25.089,0.0319,54.71,0.6,4.339
3846,2014-05-29 21:40:00,-0.1937,0.0000,18.033,82.100,15.0,24.677,25.040,0.0319,60.00,0.6,4.333
3847,2014-05-29 21:45:00,-0.1937,0.0000,17.986,82.700,15.0,24.629,24.992,0.0310,52.35,0.6,4.339
3848,2014-05-29 21:50:00,-0.1937,0.0000,17.986,82.500,15.0,24.557,24.944,0.0310,65.88,0.6,4.339
3849,2014-05-29 21:55:00,-0.1937,0.0000,17.867,83.100,15.0,24.508,24.895,0.0310,72.35,0.6,4.339
3850,2014-05-29 22:00:00,-0.1937,0.0000,17.724,83.300,14.9,24.460,24.847,0.0310,96.47,0.6,4.339
3851,2014-05-29 22:05:00,-0.1937,0.0000,17.748,83.500,14.9,24.388,24.798,0.0310,95.29,0.6,4.339
3852,2014-05-29 22:10:00,-0.1937,0.0000,17.629,83.900,14.9,24.339,24.750,0.0310,100.00,0.6,4.333
3853,2014-05-29 22:15:00,-0.1937,0.0000,17.605,84.600,15.0,24.291,24.702,0.0306,100.00,0.6,4.333
3854,2014-05-29 22:20:00,-0.1937,0.0000,17.582,84.800,15.0,24.219,24.629,0.0306,100.00,0.6,4.333
3855,2014-05-29 22:25:00,-0.1937,0.0000,17.534,85.000,15.0,24.171,24.605,0.0310,100.00,0.6,4.333
3856,2014-05-29 22:30:00,-0.1937,0.0000,17.439,85.200,14.9,24.122,24.557,0.0306,100.00,0.6,4.333
3857,2014-05-29 22:35:00,-0.1937,0.0000,17.320,85.600,14.9,24.074,24.508,0.0310,100.00,0.6,4.333
3858,2014-05-29 22:40:00,-0.1937,0.0000,17.272,85.900,14.9,24.026,24.460,0.0306,100.00,0.6,4.333
3859,2014-05-29 22:45:00,-0.1937,0.0000,17.249,86.300,15.0,23.978,24.412,0.0306,100.00,0.6,4.333
3860,2014-05-29 22:50:00,-0.1937,0.0000,17.225,86.100,14.9,23.930,24.363,0.0306,100.00,0.6,4.333
3861,2014-05-29 22:55:00,-0.1937,0.0000,17.153,86.300,14.9,23.881,24.339,0.0306,100.00,0.6,4.333
3862,2014-05-29 23:00:00,-0.1937,0.0000,17.130,86.400,14.9,23.833,24.291,0.0306,100.00,0.6,4.333
3863,2014-05-29 23:05:00,-0.1937,0.0000,17.106,86.500,14.9,23.785,24.243,0.0306,100.00,0.6,4.333
3864,2014-05-29 23:10:00,-0.1937,0.0000,17.058,86.500,14.8,23.761,24.219,0.0306,100.00,0.6,4.333
3865,2014-05-29 23:15:00,-0.1937,0.0000,16.963,86.600,14.7,23.713,24.171,0.0306,100.00,0.6,4.333
3866,2014-05-29 23:20:00,-0.1937,0.0000,16.844,86.600,14.6,23.665,24.122,0.0306,100.00,0.6,4.333
3867,2014-05-29 23:25:00,-0.1937,0.0000,16.773,87.100,14.6,23.617,24.098,0.0306,100.00,0.6,4.333
3868,2014-05-29 23:30:00,-0.1937,0.0000,16.701,87.300,14.6,23.569,24.050,0.0297,100.00,0.6,4.333
3869,2014-05-29 23:35:00,-0.1937,0.0000,16.630,87.600,14.6,23.521,24.002,0.0306,100.00,0.6,4.333
3870,2014-05-29 23:40:00,-0.1937,0.0000,16.606,87.700,14.6,23.472,23.978,0.0297,100.00,0.6,4.333
3871,2014-05-29 23:45:00,-0.1937,0.0000,16.582,88.000,14.6,23.424,23.930,0.0297,100.00,0.6,4.333
3872,2014-05-29 23:50:00,-0.1937,0.0000,16.487,88.100,14.5,23.376,23.881,0.0297,100.00,0.6,4.333
3873,2014-05-29 23:55:00,-0.1937,0.0000,16.463,88.400,14.6,23.352,23.857,0.0306,100.00,0.6,4.333
3874,2014-05-30 00:00:00,-0.1937,0.0000,16.439,88.700,14.6,23.304,23.809,0.0297,100.00,0.6,4.333
3875,2014-05-30 00:05:00,-0.1937,0.0000,16.439,89.000,14.6,23.256,23.785,0.0297,100.00,0.6,4.333
3876,2014-05-30 00:10:00,-0.1937,0.0000,16.487,88.900,14.7,23.208,23.737,0.0297,100.00,0.6,4.333
3877,2014-05-30 00:15:00,-0.1937,0.0000,16.368,89.000,14.6,23.184,23.689,0.0297,100.00,0.6,4.333
3878,2014-05-30 00:20:00,-0.1937,0.0000,16.272,89.100,14.5,23.136,23.665,0.0297,100.00,0.6,4.333
3879,2014-05-30 00:25:00,-0.1937,0.0000,16.272,89.300,14.5,23.088,23.641,0.0297,100.00,0.6,4.333
3880,2014-05-30 00:30:00,-0.1937,0.0000,16.272,89.400,14.5,23.064,23.593,0.0297,100.00,0.6,4.333
3881,2014-05-30 00:35:00,-0.1937,0.0000,16.225,89.400,14.5,23.016,23.569,0.0297,100.00,0.6,4.333
3882,2014-05-30 00:40:00,-0.1937,0.0000,16.201,89.600,14.5,22.992,23.521,0.0297,100.00,0.6,4.333
3883,2014-05-30 00:45:00,-0.1937,0.0000,16.153,89.700,14.5,22.944,23.497,0.0297,100.00,0.6,4.333
3884,2014-05-30 00:50:00,-0.1937,0.0000,16.082,89.700,14.4,22.920,23.448,0.0297,100.00,0.6,4.333
3885,2014-05-30 00:55:00,-0.1937,0.0000,16.177,90.100,14.6,22.872,23.424,0.0297,100.00,0.6,4.333
3886,2014-05-30 01:00:00,-0.1937,0.0000,16.153,90.000,14.5,22.848,23.400,0.0297,100.00,0.6,4.333
3887,2014-05-30 01:05:00,-0.1937,0.0000,16.153,90.200,14.6,22.800,23.352,0.0297,100.00,0.6,4.333
3888,2014-05-30 01:10:00,-0.1937,0.0000,16.129,90.100,14.5,22.776,23.328,0.0297,100.00,0.6,4.333
3889,2014-05-30 01:15:00,-0.1937,0.0000,16.129,90.200,14.5,22.729,23.304,0.0297,100.00,0.6,4.333
3890,2014-05-30 01:20:00,-0.1937,0.0000,16.106,90.200,14.5,22.705,23.280,0.0297,100.00,0.6,4.333
3891,2014-05-30 01:25:00,-0.1937,0.0000,15.986,90.100,14.4,22.681,23.232,0.0288,100.00,0.6,4.333
3892,2014-05-30 01:30:00,-0.1937,0.0000,15.939,90.400,14.4,22.657,23.208,0.0297,100.00,0.6,4.333
3893,2014-05-30 01:35:00,-0.1937,0.0000,15.915,90.400,14.4,22.609,23.184,0.0297,100.00,0.6,4.327
3894,2014-05-30 01:40:00,-0.1937,0.0000,15.796,90.200,14.2,22.585,23.160,0.0288,100.00,0.6,4.327
3895,2014-05-30 01:45:00,-0.1937,0.0000,15.652,90.100,14.1,22.561,23.136,0.0288,100.00,0.6,4.327
3896,2014-05-30 01:50:00,-0.1937,0.0000,15.652,90.500,14.1,22.513,23.088,0.0297,100.00,0.6,4.327
3897,2014-05-30 01:55:00,-0.1937,0.0000,15.605,90.800,14.1,22.489,23.064,0.0288,100.00,0.6,4.327
3898,2014-05-30 02:00:00,-0.1937,0.0000,15.557,91.000,14.1,22.465,23.040,0.0288,100.00,0.6,4.327
3899,2014-05-30 02:05:00,-0.1937,0.0000,15.533,91.200,14.1,22.417,23.016,0.0288,100.00,0.6,4.327
3900,2014-05-30 02:10:00,-0.1937,0.0000,15.509,91.500,14.1,22.393,22.968,0.0288,100.00,0.6,4.327
3901,2014-05-30 02:15:00,-0.1937,0.0000,15.438,91.400,14.1,22.369,22.968,0.0288,100.00,0.6,4.327
3902,2014-05-30 02:20:00,-0.1937,0.0000,15.414,91.600,14.1,22.321,22.920,0.0288,100.00,0.6,4.327
3903,2014-05-30 02:25:00,-0.1937,0.0000,15.509,91.800,14.2,22.298,22.896,0.0288,100.00,0.6,4.327
3904,2014-05-30 02:30:00,-0.1937,0.0000,15.533,91.800,14.2,22.250,22.872,0.0288,100.00,0.6,4.327
3905,2014-05-30 02:35:00,-0.1937,0.0000,15.485,91.900,14.2,22.226,22.824,0.0288,100.00,0.6,4.327
3906,2014-05-30 02:40:00,-0.1937,0.0000,15.485,92.100,14.2,22.202,22.824,0.0288,100.00,0.6,4.327
3907,2014-05-30 02:45:00,-0.1937,0.0000,15.438,92.000,14.2,22.178,22.776,0.0288,100.00,0.6,4.327
3908,2014-05-30 02:50:00,-0.1937,0.0000,15.366,92.000,14.1,22.154,22.776,0.0288,100.00,0.6,4.327
3909,2014-05-30 02:55:00,-0.1937,0.0000,15.318,92.000,14.0,22.130,22.729,0.0288,100.00,0.6,4.327
3910,2014-05-30 03:00:00,-0.1937,0.0000,15.342,92.000,14.1,22.106,22.705,0.0288,100.00,0.6,4.327
3911,2014-05-30 03:05:00,-0.1937,0.0000,15.390,92.100,14.1,22.082,22.681,0.0288,100.00,0.6,4.327
3912,2014-05-30 03:10:00,-0.1937,0.0000,15.366,92.300,14.1,22.058,22.681,0.0288,100.00,0.6,4.327
3913,2014-05-30 03:15:00,-0.1937,0.0000,15.366,92.300,14.1,22.011,22.633,0.0288,100.00,0.6,4.321
3914,2014-05-30 03:20:00,-0.1937,0.0000,15.270,92.200,14.0,21.987,22.609,0.0288,100.00,0.6,4.327
3915,2014-05-30 03:25:00,-0.1937,0.0000,15.151,92.100,13.9,21.963,22.585,0.0288,100.00,0.6,4.339
3916,2014-05-30 03:30:00,-0.1937,0.0000,15.127,92.300,13.9,21.939,22.561,0.0288,100.00,0.6,4.351
3917,2014-05-30 03:35:00,-0.1937,0.0000,15.127,92.200,13.9,21.915,22.537,0.0283,100.00,0.6,4.339
3918,2014-05-30 03:40:00,-0.1937,0.0000,15.175,92.300,14.0,21.891,22.513,0.0288,100.00,0.6,4.327
