"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10221049, SEN S/N: 10200136)","Voltage, V (LGR S/N: 10221049, SEN S/N: 10200856)","Current, mA (LGR S/N: 10221049, SEN S/N: 10200856)","Wetness, % (LGR S/N: 10221049, SEN S/N: 10205909)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213641)","RH, % (LGR S/N: 10221049, SEN S/N: 10213641)","DewPt, °C (LGR S/N: 10221049, SEN S/N: 10213641)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213736, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213737, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10221049, SEN S/N: 10222872)","Batt, V (LGR S/N: 10221049)"
7031,2014-04-13 04:30:02,0.6,-0.2039,0.0000,1.18,14.050,73.400,9.4,16.963,15.629,0.1143,4.321
7032,2014-04-13 04:35:02,0.6,-0.2039,0.0000,1.18,14.050,73.600,9.4,16.963,15.629,0.1143,4.321
7033,2014-04-13 04:40:02,0.6,-0.2039,0.0000,1.18,14.050,73.600,9.4,16.963,15.629,0.1143,4.327
7034,2014-04-13 04:45:02,0.6,-0.2039,0.0000,1.18,14.074,73.600,9.4,16.939,15.629,0.1148,4.321
7035,2014-04-13 04:50:02,0.6,-0.2039,0.0000,1.18,14.074,73.400,9.4,16.939,15.629,0.1143,4.321
7036,2014-04-13 04:55:02,0.6,-0.2039,0.0000,1.76,14.026,77.000,10.1,16.939,15.652,0.1143,4.321
7037,2014-04-13 05:00:02,0.6,-0.2039,0.0000,1.76,13.930,76.700,9.9,16.939,15.629,0.1148,4.321
7038,2014-04-13 05:05:02,0.6,-0.2039,0.0000,2.35,13.906,79.600,10.5,16.915,15.581,0.1153,4.321
7039,2014-04-13 05:10:02,0.6,-0.2039,0.0000,1.76,13.762,79.500,10.3,16.915,15.509,0.1169,4.321
7040,2014-04-13 05:15:02,0.6,-0.2039,0.0000,1.76,13.738,76.300,9.7,16.892,15.414,0.1169,4.321
7041,2014-04-13 05:20:02,0.6,-0.2039,0.0000,1.18,13.882,75.100,9.6,16.892,15.366,0.1169,4.321
7042,2014-04-13 05:25:02,0.6,-0.2039,0.0000,1.18,13.954,73.900,9.4,16.868,15.270,0.1169,4.321
7043,2014-04-13 05:30:02,0.6,-0.2039,0.0000,1.18,13.954,73.700,9.3,16.844,15.223,0.1174,4.321
7044,2014-04-13 05:35:02,0.6,-0.2039,0.0000,1.18,13.978,73.800,9.4,16.820,15.175,0.1174,4.321
7045,2014-04-13 05:40:02,0.6,-0.2039,0.0000,1.18,13.978,74.400,9.5,16.796,15.127,0.1169,4.321
7046,2014-04-13 05:45:02,0.6,-0.2039,0.0000,1.18,13.954,75.300,9.7,16.773,15.031,0.1169,4.321
7047,2014-04-13 05:50:02,0.6,-0.2039,0.0000,1.76,13.954,76.100,9.8,16.725,15.008,0.1174,4.321
7048,2014-04-13 05:55:02,0.6,-0.2039,0.0000,1.76,13.882,77.200,10.0,16.701,14.960,0.1174,4.321
7049,2014-04-13 06:00:02,0.6,-0.2039,0.0000,1.76,13.858,77.700,10.0,16.677,14.936,0.1174,4.321
7050,2014-04-13 06:05:02,0.6,-0.2039,0.0000,1.76,13.858,78.100,10.1,16.654,14.936,0.1174,4.321
7051,2014-04-13 06:10:02,0.6,-0.2039,0.0000,1.76,13.810,78.500,10.2,16.630,14.912,0.1174,4.321
7052,2014-04-13 06:15:02,0.6,-0.2039,0.0000,1.76,13.786,78.600,10.1,16.606,14.888,0.1174,4.321
7053,2014-04-13 06:20:02,0.6,-0.2039,0.0000,1.76,13.762,78.400,10.1,16.582,14.888,0.1174,4.321
7054,2014-04-13 06:25:02,0.6,-0.2039,0.0000,1.76,13.762,78.200,10.0,16.558,14.888,0.1174,4.321
7055,2014-04-13 06:30:02,0.6,-0.2039,0.0000,1.76,13.786,78.100,10.1,16.558,14.888,0.1174,4.321
7056,2014-04-13 06:35:02,0.6,-0.2039,0.0000,1.76,13.762,78.000,10.0,16.534,14.864,0.1174,4.321
7057,2014-04-13 06:40:02,1.9,-0.2039,0.0000,1.76,13.786,78.200,10.1,16.511,14.840,0.1174,4.321
7058,2014-04-13 06:45:02,3.1,-0.2039,0.0000,1.76,13.786,78.000,10.0,16.487,14.816,0.1174,4.321
7059,2014-04-13 06:50:02,4.4,-0.2039,0.0000,1.76,13.810,78.300,10.1,16.487,14.792,0.1174,4.321
7060,2014-04-13 06:55:02,5.6,-0.2039,0.0000,1.76,13.834,78.400,10.2,16.463,14.792,0.1174,4.321
7061,2014-04-13 07:00:02,6.9,-0.2039,0.0000,1.76,13.882,78.400,10.2,16.463,14.792,0.1174,4.321
7062,2014-04-13 07:05:02,10.6,-0.2039,0.0000,1.76,13.882,78.300,10.2,16.439,14.792,0.1174,4.321
7063,2014-04-13 07:10:02,11.9,-0.2039,0.0000,1.76,13.906,78.400,10.2,16.415,14.792,0.1174,4.321
7064,2014-04-13 07:15:02,14.4,-0.2039,0.0000,1.76,13.978,78.700,10.4,16.415,14.792,0.1174,4.321
7065,2014-04-13 07:20:02,16.9,-0.2039,0.0000,1.76,14.002,78.400,10.3,16.392,14.816,0.1174,4.321
7066,2014-04-13 07:25:02,18.1,-0.2039,0.0000,1.76,14.050,78.400,10.4,16.392,14.816,0.1174,4.321
7067,2014-04-13 07:30:02,16.9,-0.2039,0.0000,1.76,14.098,78.400,10.4,16.392,14.840,0.1174,4.321
7068,2014-04-13 07:35:02,20.6,-0.2039,0.0000,1.76,14.170,78.600,10.5,16.368,14.840,0.1174,4.321
7069,2014-04-13 07:40:02,25.6,-0.2039,0.0000,1.76,14.194,78.600,10.5,16.368,14.888,0.1169,4.321
7070,2014-04-13 07:45:02,24.4,-0.2039,0.0000,1.76,14.290,78.200,10.6,16.368,14.912,0.1169,4.321
7071,2014-04-13 07:50:02,24.4,-0.2039,0.0000,1.76,14.385,77.900,10.6,16.368,14.960,0.1169,4.321
7072,2014-04-13 07:55:02,29.4,-0.2039,0.0000,1.76,14.433,77.600,10.6,16.368,14.984,0.1174,4.321
7073,2014-04-13 08:00:02,30.6,-0.2039,0.0000,1.76,14.529,77.300,10.6,16.368,15.008,0.1174,4.321
7074,2014-04-13 08:05:02,34.4,-0.2039,0.0000,1.76,14.601,76.900,10.6,16.344,15.055,0.1169,4.321
7075,2014-04-13 08:10:02,36.9,-0.2039,0.0000,1.76,14.625,76.500,10.6,16.344,15.103,0.1174,4.321
7076,2014-04-13 08:15:02,40.6,-0.2039,0.0000,1.76,14.745,76.500,10.7,16.368,15.127,0.1169,4.327
7077,2014-04-13 08:20:02,43.1,-0.2039,0.0000,1.76,14.816,76.300,10.7,16.368,15.175,0.1169,4.333
7078,2014-04-13 08:25:02,44.4,-0.2039,0.0000,1.76,14.960,75.800,10.7,16.368,15.223,0.1174,4.333
7079,2014-04-13 08:30:02,44.4,-0.2039,0.0000,1.76,15.151,75.000,10.8,16.368,15.270,0.1169,4.333
7080,2014-04-13 08:35:02,45.6,-0.2039,0.0000,1.76,15.223,73.500,10.5,16.392,15.318,0.1169,4.339
7081,2014-04-13 08:40:02,51.9,-0.2039,0.0000,1.76,15.199,73.200,10.4,16.392,15.366,0.1169,4.339
7082,2014-04-13 08:45:02,50.6,-0.2039,0.0000,1.76,15.366,72.700,10.5,16.392,15.414,0.1174,4.345
7083,2014-04-13 08:50:02,45.6,-0.2039,0.0000,1.76,15.390,71.900,10.4,16.415,15.461,0.1169,4.345
7084,2014-04-13 08:55:02,49.4,-0.2039,0.0000,1.76,15.485,71.600,10.4,16.439,15.509,0.1174,4.351
7085,2014-04-13 09:00:02,55.6,-0.2039,0.0000,1.76,15.533,70.700,10.2,16.439,15.557,0.1174,4.351
7086,2014-04-13 09:05:02,50.6,-0.2039,0.0000,1.76,15.557,70.300,10.2,16.439,15.605,0.1174,4.357
7087,2014-04-13 09:10:02,59.4,-0.2039,0.0000,1.76,15.676,69.900,10.2,16.463,15.605,0.1174,4.363
7088,2014-04-13 09:15:02,69.4,-0.2039,0.0000,1.76,15.796,69.100,10.2,16.487,15.676,0.1174,4.369
7089,2014-04-13 09:20:02,66.9,-0.2039,0.0000,1.76,15.819,68.400,10.0,16.487,15.700,0.1179,4.375
7090,2014-04-13 09:25:02,70.6,-0.2039,0.0000,1.76,15.963,68.600,10.2,16.511,15.748,0.1179,4.381
7091,2014-04-13 09:30:02,66.9,-0.2039,0.0000,1.76,16.082,68.100,10.2,16.511,15.796,0.1174,4.387
7092,2014-04-13 09:35:02,76.9,-0.2039,0.0000,1.76,16.368,67.500,10.4,16.534,15.843,0.1174,4.393
7093,2014-04-13 09:40:02,78.1,-0.2039,0.0000,1.76,16.725,65.800,10.3,16.534,15.891,0.1179,4.387
7094,2014-04-13 09:45:02,85.6,-0.2039,0.0000,1.76,16.677,66.600,10.4,16.558,15.939,0.1174,4.375
7095,2014-04-13 09:50:02,81.9,-0.2039,0.0000,1.76,16.915,65.500,10.4,16.582,16.058,0.1174,4.381
7096,2014-04-13 09:55:02,64.4,-0.2039,0.0000,1.76,16.892,64.800,10.2,16.582,16.129,0.1174,4.393
7097,2014-04-13 10:00:02,76.9,-0.2039,0.0000,1.76,17.130,65.900,10.7,16.606,16.225,0.1174,4.393
7098,2014-04-13 10:05:02,65.6,-0.2039,0.0000,1.76,17.486,63.400,10.5,16.654,16.296,0.1174,4.393
7099,2014-04-13 10:10:02,68.1,-0.2039,0.0000,1.76,17.201,62.400,10.0,16.654,16.368,0.1174,4.381
7100,2014-04-13 10:15:02,73.1,-0.2039,0.0000,1.76,16.939,63.900,10.1,16.701,16.368,0.1169,4.369
7101,2014-04-13 10:20:02,48.1,-0.2039,0.0000,1.76,17.463,63.300,10.4,16.701,16.368,0.1174,4.375
7102,2014-04-13 10:25:02,71.9,-0.2039,0.0000,1.76,17.439,62.000,10.1,16.749,16.415,0.1169,4.387
7103,2014-04-13 10:30:02,73.1,-0.2039,0.0000,1.76,17.272,62.500,10.1,16.749,16.463,0.1174,4.393
7104,2014-04-13 10:35:02,90.6,-0.2039,0.0000,1.76,17.653,62.000,10.3,16.773,16.892,0.1169,4.393
7105,2014-04-13 10:40:02,94.4,-0.2039,0.0000,1.76,18.057,60.500,10.3,16.820,17.819,0.1169,4.381
7106,2014-04-13 10:45:02,90.6,-0.2039,0.0000,1.76,18.224,59.900,10.3,16.868,18.794,0.1174,4.369
7107,2014-04-13 10:50:02,100.6,-0.2039,0.0000,1.76,18.033,60.300,10.2,16.987,18.771,0.1169,4.381
7108,2014-04-13 10:55:02,108.1,-0.2039,0.0000,1.76,18.533,59.200,10.4,17.106,18.557,0.1174,4.406
7109,2014-04-13 11:00:02,109.4,-0.2039,0.0000,1.76,18.224,59.000,10.1,17.225,18.414,0.1174,4.393
7110,2014-04-13 11:05:02,109.4,-0.2039,0.0000,1.76,18.081,60.700,10.4,17.296,18.271,0.1169,4.381
7111,2014-04-13 11:10:02,114.4,-0.2039,0.0000,1.76,18.794,60.500,11.0,17.368,18.176,0.1169,4.369
7112,2014-04-13 11:15:02,250.6,-0.2039,0.0000,1.76,18.580,60.500,10.8,17.415,18.105,0.1174,4.393
7113,2014-04-13 11:20:02,156.9,-0.2039,0.0000,1.76,18.866,59.500,10.8,17.439,17.986,0.1169,4.412
7114,2014-04-13 11:25:02,206.9,-0.2039,0.0000,1.76,18.295,60.700,10.6,17.463,17.891,0.1169,4.393
7115,2014-04-13 11:30:02,124.4,-0.2039,0.0000,2.35,18.557,61.400,11.0,17.486,17.843,0.1174,4.387
7116,2014-04-13 11:35:02,143.1,-0.2039,0.0000,1.76,18.176,61.100,10.6,17.486,17.796,0.1169,4.375
7117,2014-04-13 11:40:02,145.6,-0.2039,0.0000,1.76,18.247,61.300,10.7,17.510,17.772,0.1169,4.369
7118,2014-04-13 11:45:02,471.9,-0.2039,0.0000,2.35,18.818,60.500,11.0,17.510,17.796,0.1169,4.393
7119,2014-04-13 11:50:02,434.4,-0.2039,0.0000,2.35,20.031,57.700,11.5,17.510,17.938,0.1169,4.381
7120,2014-04-13 11:55:02,775.6,-0.2039,0.0000,2.94,20.841,55.900,11.7,17.534,18.129,0.1169,4.375
7121,2014-04-13 12:00:02,159.4,-0.2039,0.0000,2.35,20.174,55.100,10.9,17.558,18.343,0.1169,4.363
7122,2014-04-13 12:05:02,266.9,-0.2039,0.0000,2.35,19.389,57.900,10.9,17.582,18.390,0.1169,4.430
7123,2014-04-13 12:10:02,198.1,-0.2039,0.0000,1.76,19.222,58.100,10.8,17.605,18.461,0.1169,4.400
7124,2014-04-13 12:15:02,144.4,-0.2039,0.0000,1.76,19.246,58.500,10.9,17.653,18.509,0.1169,4.393
7125,2014-04-13 12:20:02,139.4,-0.2039,0.0000,1.76,18.961,59.900,11.0,17.701,18.461,0.1169,4.381
7126,2014-04-13 12:25:02,179.4,-0.2039,0.0000,1.76,19.008,60.700,11.3,17.724,18.438,0.1169,4.369
7127,2014-04-13 12:30:02,165.6,-0.2039,0.0000,1.76,18.176,61.500,10.7,17.748,18.414,0.1169,4.387
7128,2014-04-13 12:35:02,106.9,-0.2039,0.0000,1.76,18.152,61.800,10.7,17.772,18.390,0.1169,4.393
7129,2014-04-13 12:40:02,140.6,-0.2039,0.0000,1.76,18.604,62.200,11.2,17.796,18.343,0.1169,4.381
7130,2014-04-13 12:45:02,210.6,-0.2039,0.0000,1.76,18.652,61.400,11.1,17.796,18.343,0.1169,4.393
7131,2014-04-13 12:50:02,116.9,-0.2039,0.0000,1.76,18.723,61.300,11.1,17.819,18.343,0.1169,4.375
7132,2014-04-13 12:55:02,151.9,-0.2039,0.0000,1.76,18.675,61.400,11.1,17.819,18.343,0.1169,4.400
7133,2014-04-13 13:00:02,141.9,-0.2039,0.0000,1.76,18.129,62.400,10.8,17.843,18.295,0.1169,4.393
7134,2014-04-13 13:05:02,126.9,-0.2039,0.0000,1.76,18.271,62.300,11.0,17.843,18.271,0.1169,4.381
7135,2014-04-13 13:10:02,144.4,-0.2039,0.0000,1.76,18.580,62.100,11.2,17.843,18.271,0.1169,4.375
7136,2014-04-13 13:15:02,415.6,-0.2039,0.0000,1.76,18.794,61.400,11.2,17.867,18.271,0.1169,4.369
7137,2014-04-13 13:20:02,164.4,-0.2039,0.0000,1.76,18.675,60.800,11.0,17.867,18.414,0.1169,4.393
7138,2014-04-13 13:25:02,624.4,-0.2039,0.0000,2.35,18.628,62.400,11.3,17.891,18.438,0.1169,4.381
7139,2014-04-13 13:30:02,166.9,-0.2039,0.0000,1.76,19.032,60.500,11.2,17.891,18.580,0.1169,4.375
7140,2014-04-13 13:35:02,236.9,-0.2039,0.0000,1.76,18.818,62.300,11.5,17.915,18.580,0.1169,4.369
7141,2014-04-13 13:40:02,505.6,-0.2039,0.0000,2.35,19.222,60.900,11.5,17.938,18.699,0.1169,4.400
7142,2014-04-13 13:45:02,299.4,-0.2039,0.0000,2.35,19.960,59.300,11.8,17.962,19.008,0.1169,4.387
7143,2014-04-13 13:50:02,333.1,-0.2039,0.0000,2.35,19.841,59.100,11.6,18.010,19.294,0.1169,4.375
7144,2014-04-13 13:55:02,140.6,-0.2039,0.0000,1.76,19.413,60.400,11.6,18.057,19.318,0.1169,4.369
7145,2014-04-13 14:00:02,116.9,-0.2039,0.0000,1.76,18.985,61.700,11.5,18.105,19.222,0.1169,4.381
7146,2014-04-13 14:05:02,236.9,-0.2039,0.0000,2.35,19.080,61.200,11.5,18.152,19.127,0.1169,4.430
7147,2014-04-13 14:10:02,131.9,-0.2039,0.0000,1.76,19.056,60.800,11.3,18.176,19.175,0.1169,4.400
7148,2014-04-13 14:15:02,516.9,-0.2039,0.0000,1.76,18.485,61.100,10.9,18.224,19.103,0.1169,4.454
7149,2014-04-13 14:20:02,591.9,-0.2039,0.0000,2.94,19.674,59.900,11.7,18.247,19.246,0.1169,4.418
7150,2014-04-13 14:25:02,718.1,-0.2039,0.0000,2.94,20.365,58.200,11.9,18.271,19.651,0.1169,4.400
7151,2014-04-13 14:30:02,650.6,-0.2039,0.0000,2.94,20.650,57.600,12.0,18.319,20.317,0.1169,4.406
7152,2014-04-13 14:35:02,389.4,-0.2039,0.0000,3.53,21.223,56.300,12.2,18.390,20.936,0.1169,4.381
7153,2014-04-13 14:40:02,435.6,-0.2039,0.0000,2.94,20.722,55.800,11.6,18.509,21.318,0.1169,4.375
7154,2014-04-13 14:45:02,209.4,-0.2039,0.0000,2.35,19.841,57.600,11.3,18.628,21.366,0.1169,4.369
7155,2014-04-13 14:50:02,626.9,-0.2039,0.0000,2.94,19.555,58.400,11.2,18.747,21.223,0.1169,4.400
7156,2014-04-13 14:55:02,624.4,-0.2039,0.0000,2.35,19.603,57.900,11.1,18.866,21.509,0.1169,4.387
7157,2014-04-13 15:00:02,90.6,-0.2039,0.0000,1.76,19.436,59.300,11.3,18.961,21.342,0.1169,4.381
7158,2014-04-13 15:05:02,136.9,-0.2039,0.0000,2.35,19.508,60.100,11.6,19.032,20.984,0.1174,4.369
7159,2014-04-13 15:10:02,183.1,-0.2039,0.0000,1.76,20.126,59.300,12.0,19.080,20.841,0.1169,4.369
7160,2014-04-13 15:15:02,318.1,-0.2039,0.0000,1.76,19.436,60.000,11.5,19.103,20.913,0.1169,4.400
7161,2014-04-13 15:20:02,109.4,-0.2039,0.0000,1.76,20.174,58.500,11.8,19.127,21.223,0.1174,4.393
7162,2014-04-13 15:25:02,119.4,-0.2039,0.0000,1.76,19.984,59.000,11.7,19.175,21.509,0.1169,4.381
7163,2014-04-13 15:30:02,280.6,-0.2039,0.0000,1.76,19.984,58.300,11.6,19.222,21.795,0.1169,4.369
7164,2014-04-13 15:35:02,89.4,-0.2039,0.0000,1.76,19.651,59.200,11.5,19.270,21.915,0.1169,4.363
7165,2014-04-13 15:40:02,84.4,-0.2039,0.0000,1.76,19.674,59.200,11.5,19.341,21.772,0.1174,4.393
7166,2014-04-13 15:45:02,84.4,-0.2039,0.0000,1.76,20.031,59.200,11.8,19.413,21.748,0.1169,4.400
7167,2014-04-13 15:50:02,79.4,-0.2039,0.0000,1.76,20.174,58.100,11.7,19.460,22.058,0.1169,4.381
7168,2014-04-13 15:55:02,224.4,-0.2039,0.0000,1.76,20.293,57.900,11.8,19.532,22.345,0.1174,4.369
7169,2014-04-13 16:00:02,131.9,-0.2039,0.0000,1.76,20.365,57.700,11.8,19.603,22.633,0.1174,4.363
7170,2014-04-13 16:05:02,118.1,-0.2039,0.0000,1.18,19.579,59.500,11.5,19.674,22.824,0.1174,4.381
7171,2014-04-13 16:10:02,100.6,-0.2039,0.0000,1.76,19.674,59.800,11.7,19.770,22.896,0.1174,4.393
7172,2014-04-13 16:15:02,94.4,-0.2039,0.0000,1.76,19.651,59.600,11.6,19.865,22.944,0.1174,4.400
7173,2014-04-13 16:20:02,99.4,-0.2039,0.0000,1.18,18.771,61.800,11.3,19.936,22.705,0.1174,4.375
7174,2014-04-13 16:25:02,85.6,-0.2039,0.0000,1.18,19.008,61.700,11.5,20.007,22.609,0.1179,4.369
7175,2014-04-13 16:30:02,430.6,-0.2039,0.0000,1.76,18.937,62.100,11.5,20.055,22.345,0.1174,4.375
7176,2014-04-13 16:35:02,90.6,-0.2039,0.0000,2.35,19.627,61.600,12.1,20.079,22.274,0.1174,4.381
7177,2014-04-13 16:40:02,151.9,-0.2039,0.0000,1.76,19.175,61.200,11.5,20.103,22.082,0.1174,4.381
7178,2014-04-13 16:45:02,139.4,-0.2039,0.0000,1.76,19.175,61.200,11.5,20.103,21.867,0.1174,4.387
7179,2014-04-13 16:50:02,143.1,-0.2039,0.0000,1.18,18.818,61.500,11.3,20.079,21.652,0.1179,4.375
7180,2014-04-13 16:55:02,339.4,-0.2039,0.0000,2.35,18.913,61.800,11.4,20.079,21.223,0.1179,4.381
7181,2014-04-13 17:00:02,279.4,-0.2039,0.0000,1.76,19.056,61.000,11.4,20.031,20.817,0.1179,4.387
7182,2014-04-13 17:05:02,84.4,-0.2039,0.0000,1.76,18.842,61.700,11.4,19.984,20.436,0.1179,4.381
7183,2014-04-13 17:10:02,80.6,-0.2039,0.0000,1.18,18.557,62.600,11.3,19.912,20.126,0.1179,4.381
7184,2014-04-13 17:15:02,65.6,-0.2039,0.0000,1.18,18.057,63.200,11.0,19.841,19.817,0.1174,4.369
7185,2014-04-13 17:20:02,59.4,-0.2039,0.0000,1.18,18.271,63.900,11.3,19.770,19.532,0.1179,4.369
7186,2014-04-13 17:25:02,54.4,-0.2039,0.0000,1.18,18.271,63.600,11.3,19.698,19.318,0.1179,4.363
7187,2014-04-13 17:30:02,73.1,-0.2039,0.0000,1.18,17.938,64.100,11.1,19.603,19.080,0.1179,4.363
7188,2014-04-13 17:35:02,86.9,-0.2039,0.0000,1.18,18.176,64.000,11.3,19.508,18.889,0.1174,4.363
7189,2014-04-13 17:40:02,73.1,-0.2039,0.0000,1.18,18.010,64.300,11.2,19.436,18.747,0.1174,4.363
7190,2014-04-13 17:45:02,79.4,-0.2039,0.0000,1.18,17.701,65.300,11.1,19.341,18.580,0.1174,4.357
7191,2014-04-13 17:50:02,109.4,-0.2039,0.0000,1.18,17.558,65.800,11.1,19.270,18.390,0.1174,4.357
7192,2014-04-13 17:55:02,49.4,-0.2039,0.0000,1.18,17.510,65.800,11.1,19.199,18.271,0.1169,4.357
7193,2014-04-13 18:00:02,36.9,-0.2039,0.0000,1.18,17.534,66.300,11.2,19.127,18.129,0.1174,4.369
7194,2014-04-13 18:05:02,35.6,-0.2039,0.0000,1.18,17.320,66.800,11.1,19.056,18.010,0.1169,4.351
7195,2014-04-13 18:10:02,35.6,-0.2039,0.0000,1.18,17.368,66.500,11.1,18.985,17.915,0.1169,4.351
7196,2014-04-13 18:15:02,29.4,-0.2039,0.0000,1.18,17.058,67.100,10.9,18.913,17.796,0.1169,4.351
7197,2014-04-13 18:20:02,26.9,-0.2039,0.0000,1.18,16.868,67.400,10.8,18.866,17.677,0.1169,4.351
7198,2014-04-13 18:25:02,25.6,-0.2039,0.0000,1.18,16.749,68.300,10.9,18.794,17.558,0.1169,4.351
7199,2014-04-13 18:30:02,23.1,-0.2039,0.0000,1.18,16.558,68.900,10.8,18.747,17.415,0.1164,4.351
7200,2014-04-13 18:35:02,20.6,-0.2039,0.0000,1.18,16.082,69.400,10.5,18.675,17.320,0.1164,4.351
7201,2014-04-13 18:40:02,18.1,-0.2039,0.0000,1.18,16.153,70.200,10.7,18.628,17.177,0.1164,4.351
7202,2014-04-13 18:45:02,16.9,-0.2039,0.0000,1.18,15.963,70.600,10.6,18.557,17.082,0.1164,4.351
7203,2014-04-13 18:50:02,14.4,-0.2039,0.0000,1.18,15.819,71.400,10.7,18.509,16.987,0.1164,4.345
7204,2014-04-13 18:55:02,11.9,-0.2039,0.0000,1.18,15.629,72.400,10.7,18.438,16.892,0.1164,4.345
7205,2014-04-13 19:00:02,9.4,-0.2039,0.0000,1.18,15.509,72.500,10.6,18.390,16.796,0.1164,4.345
7206,2014-04-13 19:05:02,6.9,-0.2039,0.0000,1.18,15.223,73.200,10.5,18.319,16.677,0.1164,4.345
7207,2014-04-13 19:10:02,5.6,-0.2039,0.0000,1.18,15.175,73.600,10.5,18.271,16.558,0.1164,4.345
7208,2014-04-13 19:15:02,3.1,-0.2039,0.0000,1.18,15.127,73.800,10.5,18.200,16.487,0.1164,4.345
7209,2014-04-13 19:20:02,1.9,-0.2039,0.0000,1.18,14.984,73.900,10.4,18.152,16.415,0.1159,4.345
7210,2014-04-13 19:25:02,0.6,-0.2039,0.0000,1.18,14.912,73.800,10.3,18.105,16.296,0.1159,4.345
7211,2014-04-13 19:30:02,0.6,-0.2039,0.0000,1.18,14.864,73.800,10.2,18.057,16.201,0.1159,4.345
7212,2014-04-13 19:35:02,0.6,-0.2039,0.0000,1.18,14.792,73.900,10.2,17.986,16.106,0.1164,4.345
7213,2014-04-13 19:40:02,0.6,-0.2039,0.0000,1.18,14.745,74.300,10.2,17.938,16.034,0.1159,4.345
7214,2014-04-13 19:45:02,0.6,-0.2039,0.0000,1.18,14.768,74.400,10.3,17.891,15.986,0.1159,4.339
7215,2014-04-13 19:50:02,0.6,-0.2039,0.0000,1.18,14.721,74.500,10.3,17.843,15.939,0.1159,4.345
7216,2014-04-13 19:55:02,0.6,-0.2039,0.0000,1.18,14.577,74.600,10.1,17.796,15.891,0.1159,4.339
7217,2014-04-13 20:00:02,0.6,-0.2039,0.0000,1.18,14.529,74.900,10.1,17.748,15.796,0.1159,4.339
7218,2014-04-13 20:05:02,0.6,-0.2039,0.0000,1.18,14.505,75.100,10.2,17.701,15.748,0.1159,4.339
7219,2014-04-13 20:10:02,0.6,-0.2039,0.0000,1.18,14.457,75.400,10.2,17.653,15.700,0.1159,4.339
7220,2014-04-13 20:15:02,0.6,-0.2039,0.0000,1.18,14.409,75.700,10.2,17.605,15.652,0.1159,4.339
7221,2014-04-13 20:20:02,0.6,-0.2039,0.0000,1.18,14.385,76.400,10.3,17.558,15.629,0.1159,4.339
7222,2014-04-13 20:25:02,0.6,-0.2039,0.0000,1.18,14.314,76.800,10.3,17.534,15.796,0.1159,4.339
7223,2014-04-13 20:30:02,0.6,-0.2039,0.0000,1.18,14.290,77.200,10.4,17.486,15.724,0.1153,4.339
7224,2014-04-13 20:35:02,0.6,-0.2039,0.0000,1.18,14.242,77.400,10.4,17.463,15.652,0.1159,4.339
7225,2014-04-13 20:40:02,0.6,-0.2039,0.0000,1.76,14.218,77.800,10.4,17.415,15.605,0.1153,4.339
7226,2014-04-13 20:45:02,0.6,-0.2039,0.0000,1.76,14.146,78.500,10.5,17.391,15.557,0.1159,4.339
7227,2014-04-13 20:50:02,0.6,-0.2039,0.0000,1.76,14.050,78.800,10.4,17.368,15.509,0.1153,4.339
7228,2014-04-13 20:55:02,0.6,-0.2039,0.0000,1.76,14.026,79.200,10.5,17.320,15.461,0.1159,4.339
7229,2014-04-13 21:00:02,0.6,-0.2039,0.0000,1.76,14.002,79.600,10.5,17.296,15.438,0.1153,4.339
7230,2014-04-13 21:05:02,0.6,-0.2039,0.0000,1.76,13.954,79.700,10.5,17.272,15.414,0.1159,4.339
7231,2014-04-13 21:10:02,0.6,-0.2039,0.0000,1.76,13.930,79.900,10.5,17.249,15.390,0.1153,4.339
7232,2014-04-13 21:15:02,0.6,-0.2039,0.0000,1.76,13.882,79.900,10.5,17.201,15.366,0.1159,4.339
7233,2014-04-13 21:20:02,0.6,-0.2039,0.0000,1.76,13.930,79.900,10.5,17.177,15.318,0.1153,4.339
7234,2014-04-13 21:25:02,0.6,-0.2039,0.0000,1.76,13.930,79.900,10.5,17.153,15.294,0.1159,4.339
7235,2014-04-13 21:30:02,0.6,-0.2039,0.0000,1.76,13.906,80.100,10.5,17.130,15.247,0.1153,4.339
7236,2014-04-13 21:35:02,0.6,-0.2039,0.0000,1.76,13.882,80.400,10.6,17.106,15.223,0.1153,4.339
7237,2014-04-13 21:40:02,0.6,-0.2039,0.0000,1.76,13.834,80.600,10.6,17.082,15.199,0.1153,4.339
7238,2014-04-13 21:45:02,0.6,-0.2039,0.0000,1.76,13.834,80.900,10.6,17.058,15.175,0.1159,4.339
7239,2014-04-13 21:50:02,0.6,-0.2039,0.0000,2.35,13.810,81.000,10.6,17.011,15.127,0.1153,4.339
7240,2014-04-13 21:55:02,0.6,-0.2039,0.0000,2.35,13.786,81.300,10.7,17.011,15.127,0.1159,4.339
7241,2014-04-13 22:00:02,0.6,-0.2039,0.0000,2.35,13.738,81.600,10.7,16.963,15.103,0.1153,4.339
7242,2014-04-13 22:05:02,0.6,-0.2039,0.0000,2.35,13.738,81.700,10.7,16.939,15.079,0.1153,4.339
