"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10375446, SEN S/N: 10348608)","Current, mA (LGR S/N: 10375446, SEN S/N: 10348608)","Temp, °C (LGR S/N: 10375446, SEN S/N: 10359309)","RH, % (LGR S/N: 10375446, SEN S/N: 10359309)","DewPt, °C (LGR S/N: 10375446, SEN S/N: 10359309)","Temp, °C (LGR S/N: 10375446, SEN S/N: 10365537, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10375446, SEN S/N: 10365538, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10375446, SEN S/N: 10374514)","Wetness, % (LGR S/N: 10375446, SEN S/N: 10374910)","Solar Radiation, W/m² (LGR S/N: 10375446, SEN S/N: 10375651)","Batt, V (LGR S/N: 10375446)"
2285,2014-01-11 08:25:00,-0.1937,0.0000,11.977,66.400,5.9,11.759,12.485,0.0691,0.00,15.6,4.297
2286,2014-01-11 08:30:00,-0.1937,0.0000,12.001,66.500,6.0,11.783,12.485,0.0691,0.00,15.6,4.297
2287,2014-01-11 08:35:00,-0.1937,0.0000,12.001,66.900,6.1,11.807,12.485,0.0691,0.00,16.9,4.297
2288,2014-01-11 08:40:00,-0.1937,0.0000,12.147,66.500,6.1,11.832,12.485,0.0691,0.00,16.9,4.297
2289,2014-01-11 08:45:00,-0.1937,0.0000,12.268,66.400,6.2,11.856,12.509,0.0691,0.00,18.1,4.297
2290,2014-01-11 08:50:00,-0.1937,0.0000,12.751,65.500,6.5,11.880,12.509,0.0691,0.00,19.4,4.297
2291,2014-01-11 08:55:00,-0.1937,0.0000,13.064,64.400,6.5,11.929,12.534,0.0691,0.00,19.4,4.297
2292,2014-01-11 09:00:00,-0.1937,0.0000,13.449,63.200,6.6,11.953,12.534,0.0691,0.00,19.4,4.297
2293,2014-01-11 09:05:00,-0.1937,0.0000,13.810,62.400,6.8,12.001,12.534,0.0691,0.00,21.9,4.297
2294,2014-01-11 09:10:00,-0.1937,0.0000,14.242,61.100,6.9,12.025,12.558,0.0691,0.00,30.6,4.297
2295,2014-01-11 09:15:00,-0.1937,0.0000,14.337,60.300,6.8,12.074,12.582,0.0691,0.00,26.9,4.297
2296,2014-01-11 09:20:00,-0.1937,0.0000,14.266,60.100,6.6,12.147,12.582,0.0691,0.00,30.6,4.297
2297,2014-01-11 09:25:00,-0.1937,0.0000,14.337,60.200,6.7,12.195,12.606,0.0691,0.00,31.9,4.297
2298,2014-01-11 09:30:00,-0.1937,0.0000,14.409,59.700,6.7,12.243,12.630,0.0691,0.00,31.9,4.297
2299,2014-01-11 09:35:00,-0.1937,0.0000,14.457,59.700,6.7,12.316,12.654,0.0691,0.00,31.9,4.297
2300,2014-01-11 09:40:00,-0.1937,0.0000,14.816,58.800,6.8,12.340,12.678,0.0691,0.00,31.9,4.297
2301,2014-01-11 09:45:00,-0.1937,0.0000,14.912,58.100,6.8,12.413,12.703,0.0695,0.00,31.9,4.297
2302,2014-01-11 09:50:00,-0.1937,0.0000,15.127,57.100,6.7,12.461,12.727,0.0691,0.00,29.4,4.297
2303,2014-01-11 09:55:00,-0.1937,0.0000,15.438,56.700,6.9,12.509,12.727,0.0695,0.00,30.6,4.297
2304,2014-01-11 10:00:00,-0.1937,0.0000,16.082,54.000,6.8,12.534,12.775,0.0695,0.00,26.9,4.297
2305,2014-01-11 10:05:00,-0.1937,0.0000,16.296,53.000,6.7,12.582,12.799,0.0695,0.00,25.6,4.297
2306,2014-01-11 10:10:00,-0.1937,0.0000,16.439,50.700,6.2,12.630,12.823,0.0695,0.00,30.6,4.297
2307,2014-01-11 10:15:00,-0.1937,0.0000,16.701,48.500,5.8,12.678,12.871,0.0695,0.00,63.1,4.297
2308,2014-01-11 10:20:00,-0.1937,0.0000,17.368,46.700,5.9,12.703,12.871,0.0695,0.00,26.9,4.297
2309,2014-01-11 10:25:00,-0.1937,0.0000,17.629,44.900,5.5,12.775,12.920,0.0695,0.00,26.9,4.297
2310,2014-01-11 10:30:00,-0.1937,0.0000,17.486,45.200,5.5,12.823,12.944,0.0695,0.00,26.9,4.297
2311,2014-01-11 10:35:00,-0.1937,0.0000,17.724,44.200,5.4,12.871,12.968,0.0695,0.00,29.4,4.297
2312,2014-01-11 10:40:00,-0.1937,0.0000,18.010,45.500,6.1,12.920,12.992,0.0695,0.00,29.4,4.297
2313,2014-01-11 10:45:00,-0.1937,0.0000,18.176,47.400,6.8,12.968,13.016,0.0702,0.00,30.6,4.297
2314,2014-01-11 10:50:00,-0.1937,0.0000,18.390,47.400,7.0,13.016,13.064,0.0702,0.00,31.9,4.297
2315,2014-01-11 10:55:00,-0.1937,0.0000,18.533,46.800,7.0,13.088,13.088,0.0702,0.00,31.9,4.297
2316,2014-01-11 11:00:00,-0.1937,0.0000,18.771,45.900,6.9,13.161,13.112,0.0702,0.00,33.1,4.297
2317,2014-01-11 11:05:00,-0.1937,0.0000,18.866,45.200,6.8,13.233,13.161,0.0702,0.00,33.1,4.297
2318,2014-01-11 11:10:00,-0.1937,0.0000,19.199,44.500,6.8,13.305,13.185,0.0702,0.00,34.4,4.297
2319,2014-01-11 11:15:00,-0.1937,0.0000,19.270,44.300,6.8,13.377,13.233,0.0702,0.00,35.6,4.297
2320,2014-01-11 11:20:00,-0.1937,0.0000,19.413,43.600,6.7,13.425,13.281,0.0702,0.00,36.9,4.297
2321,2014-01-11 11:25:00,-0.1937,0.0000,19.579,43.600,6.9,13.497,13.305,0.0702,0.00,38.1,4.297
2322,2014-01-11 11:30:00,-0.1937,0.0000,19.460,43.300,6.7,13.570,13.353,0.0708,0.00,39.4,4.297
2323,2014-01-11 11:35:00,-0.1937,0.0000,19.746,43.400,7.0,13.642,13.401,0.0708,0.00,39.4,4.303
2324,2014-01-11 11:40:00,-0.1937,0.0000,19.817,42.900,6.9,13.714,13.449,0.0708,0.00,43.1,4.303
2325,2014-01-11 11:45:00,-0.1937,0.0000,19.912,42.700,6.9,13.786,13.473,0.0708,0.00,46.9,4.303
2326,2014-01-11 11:50:00,-0.1937,0.0000,20.174,42.800,7.1,13.858,13.522,0.0708,0.00,51.9,4.303
2327,2014-01-11 11:55:00,-0.1937,0.0000,20.388,41.100,6.7,13.954,13.570,0.0708,0.00,61.9,4.303
2328,2014-01-11 12:00:00,-0.1937,0.0000,20.507,39.900,6.4,14.050,13.618,0.0715,0.00,75.6,4.309
2329,2014-01-11 12:05:00,-0.1937,0.0000,20.746,38.800,6.2,14.146,13.666,0.0715,0.00,73.1,4.315
2330,2014-01-11 12:10:00,-0.1937,0.0000,20.841,39.600,6.6,14.266,13.714,0.0715,0.00,64.4,4.309
2331,2014-01-11 12:15:00,-0.1937,0.0000,20.936,39.200,6.6,14.361,13.786,0.0715,0.00,63.1,4.315
2332,2014-01-11 12:20:00,-0.1937,0.0000,21.199,38.900,6.7,14.433,13.834,0.0715,0.00,71.9,4.309
2333,2014-01-11 12:25:00,-0.1937,0.0000,21.652,38.900,7.1,14.529,13.906,0.0722,0.00,65.6,4.309
2334,2014-01-11 12:30:00,-0.1937,0.0000,21.843,38.300,7.0,14.601,13.954,0.0722,0.00,70.6,4.309
2335,2014-01-11 12:35:00,-0.1937,0.0000,22.058,37.600,6.9,14.673,14.002,0.0722,0.00,100.6,4.315
2336,2014-01-11 12:40:00,-0.1937,0.0000,22.034,38.400,7.2,14.768,14.074,0.0725,0.00,108.1,4.321
2337,2014-01-11 12:45:00,-0.1937,0.0000,22.274,38.500,7.5,14.888,14.122,0.0725,0.00,128.1,4.321
2338,2014-01-11 12:50:00,-0.1937,0.0000,22.776,37.800,7.7,15.031,14.170,0.0725,0.00,98.1,4.315
2339,2014-01-11 12:55:00,-0.1937,0.0000,22.824,36.600,7.2,15.485,14.242,0.0738,0.00,104.4,4.321
2340,2014-01-11 13:00:00,-0.1937,0.0000,23.472,36.800,7.9,16.106,14.361,0.0752,0.00,101.9,4.393
2341,2014-01-11 13:05:00,-0.1937,0.0000,24.074,36.500,8.3,16.701,14.553,0.0752,0.00,480.6,4.400
2342,2014-01-11 13:10:00,-0.1937,0.0000,24.557,35.400,8.3,17.272,14.792,0.0762,0.00,473.1,4.345
2343,2014-01-11 13:15:00,-0.1937,0.0000,23.857,35.500,7.7,17.819,15.079,0.0775,0.00,465.6,4.333
2344,2014-01-11 13:20:00,-0.1937,0.0000,23.809,35.300,7.6,18.319,15.366,0.0781,0.00,454.4,4.321
2345,2014-01-11 13:25:00,-0.1937,0.0000,23.689,35.400,7.5,18.699,15.676,0.0781,0.00,434.4,4.345
2346,2014-01-11 13:30:00,-0.1937,0.0000,23.304,36.500,7.6,19.080,15.963,0.0787,0.00,486.9,4.351
2347,2014-01-11 13:35:00,-0.1937,0.0000,23.617,35.800,7.6,19.413,16.225,0.0794,0.00,485.6,4.339
2348,2014-01-11 13:40:00,-0.1937,0.0000,23.809,35.800,7.8,19.746,16.511,0.0797,0.00,496.9,4.333
2349,2014-01-11 13:45:00,-0.1937,0.0000,23.617,36.400,7.9,20.079,16.773,0.0810,0.00,473.1,4.345
2350,2014-01-11 13:50:00,-0.1937,0.0000,23.617,35.700,7.6,20.341,17.034,0.0803,0.00,478.1,4.357
2351,2014-01-11 13:55:00,-0.1937,0.0000,23.472,36.700,7.8,20.579,17.272,0.0810,0.00,446.9,4.339
2352,2014-01-11 14:00:00,-0.1937,0.0000,23.424,36.200,7.6,20.770,17.510,0.0816,0.00,400.6,4.333
2353,2014-01-11 14:05:00,-0.1937,0.0000,23.136,38.400,8.2,20.889,17.724,0.0829,0.00,408.1,4.369
2354,2014-01-11 14:10:00,-0.1937,0.0000,23.160,39.300,8.6,20.984,17.891,0.0822,0.00,458.1,4.393
2355,2014-01-11 14:15:00,-0.1937,0.0000,23.208,37.300,7.8,21.079,18.057,0.0822,0.00,366.9,4.345
2356,2014-01-11 14:20:00,-0.1937,0.0000,23.424,39.100,8.7,21.151,18.200,0.0829,0.00,381.9,4.339
2357,2014-01-11 14:25:00,-0.1937,0.0000,22.944,38.300,8.0,21.223,18.343,0.0835,0.00,374.4,4.333
2358,2014-01-11 14:30:00,-0.1937,0.0000,22.705,38.700,7.9,21.318,18.461,0.0841,0.00,383.1,4.351
2359,2014-01-11 14:35:00,-0.1937,0.0000,21.987,41.100,8.2,21.390,18.580,0.0835,0.00,395.6,4.363
2360,2014-01-11 14:40:00,-0.1937,0.0000,21.342,43.100,8.3,21.437,18.675,0.0829,0.00,258.1,4.339
2361,2014-01-11 14:45:00,-0.1937,0.0000,21.223,44.700,8.7,21.461,18.771,0.0829,0.00,124.4,4.339
2362,2014-01-11 14:50:00,-0.1937,0.0000,20.793,44.400,8.2,21.485,18.866,0.0835,0.00,110.6,4.333
2363,2014-01-11 14:55:00,-0.1937,0.0000,20.746,45.400,8.5,21.413,18.961,0.0829,0.00,104.4,4.339
2364,2014-01-11 15:00:00,-0.1937,0.0000,20.627,45.300,8.4,21.318,19.032,0.0816,0.00,100.6,4.345
2365,2014-01-11 15:05:00,-0.1937,0.0000,20.603,44.600,8.1,21.151,19.056,0.0816,0.00,88.1,4.345
2366,2014-01-11 15:10:00,-0.1937,0.0000,20.269,44.900,7.9,20.913,19.080,0.0810,0.00,116.9,4.363
2367,2014-01-11 15:15:00,-0.1937,0.0000,20.793,44.300,8.2,20.746,19.080,0.0816,0.00,91.9,4.339
2368,2014-01-11 15:20:00,-0.1937,0.0000,20.103,44.800,7.8,20.698,19.056,0.0816,0.00,75.6,4.339
2369,2014-01-11 15:25:00,-0.1937,0.0000,20.007,45.400,7.9,20.579,19.032,0.0816,0.00,76.9,4.351
2370,2014-01-11 15:30:00,-0.1937,0.0000,20.198,45.100,7.9,20.436,19.008,0.0803,0.00,81.9,4.345
2371,2014-01-11 15:35:00,-0.1937,0.0000,20.198,44.900,7.9,20.293,18.985,0.0810,0.00,149.4,4.351
2372,2014-01-11 15:40:00,-0.1937,0.0000,20.484,44.900,8.1,20.198,18.961,0.0810,0.00,159.4,4.339
2373,2014-01-11 15:45:00,-0.1937,0.0000,19.865,47.800,8.5,20.150,18.913,0.0810,0.00,126.9,4.339
2374,2014-01-11 15:50:00,-0.1937,0.0000,19.770,49.200,8.8,20.055,18.866,0.0803,0.00,149.4,4.351
2375,2014-01-11 15:55:00,-0.1937,0.0000,19.508,50.000,8.8,19.984,18.842,0.0803,0.00,94.4,4.351
2376,2014-01-11 16:00:00,-0.1937,0.0000,19.413,50.800,9.0,19.865,18.818,0.0803,0.00,74.4,4.345
2377,2014-01-11 16:05:00,-0.1937,0.0000,18.842,54.400,9.5,19.770,18.794,0.0803,0.00,54.4,4.339
2378,2014-01-11 16:10:00,-0.1937,0.0000,18.771,56.300,9.9,19.627,18.723,0.0797,0.00,139.4,4.339
2379,2014-01-11 16:15:00,-0.1937,0.0000,19.151,56.700,10.4,19.484,18.675,0.0797,0.00,73.1,4.351
2380,2014-01-11 16:20:00,-0.1937,0.0000,18.414,58.400,10.1,19.389,18.628,0.0797,0.00,33.1,4.345
2381,2014-01-11 16:25:00,-0.1937,0.0000,17.796,58.400,9.5,19.270,18.557,0.0797,0.00,30.6,4.339
2382,2014-01-11 16:30:00,-0.1937,0.0000,17.605,59.500,9.6,19.127,18.509,0.0794,0.00,28.1,4.339
2383,2014-01-11 16:35:00,-0.1937,0.0000,17.439,60.500,9.7,18.961,18.438,0.0794,0.00,21.9,4.339
2384,2014-01-11 16:40:00,-0.1937,0.0000,17.177,62.600,10.0,18.818,18.366,0.0794,0.00,18.1,4.339
2385,2014-01-11 16:45:00,-0.1937,0.0000,16.987,63.500,10.0,18.652,18.295,0.0787,0.00,13.1,4.333
2386,2014-01-11 16:50:00,-0.1937,0.0000,16.844,64.500,10.1,18.509,18.224,0.0781,0.00,9.4,4.333
2387,2014-01-11 16:55:00,-0.1937,0.0000,16.701,65.600,10.2,18.366,18.129,0.0787,0.00,5.6,4.333
2388,2014-01-11 17:00:00,-0.1937,0.0000,16.487,66.800,10.3,18.200,18.057,0.0781,0.00,1.9,4.333
2389,2014-01-11 17:05:00,-0.1937,0.0000,16.225,68.400,10.4,18.057,17.962,0.0781,0.00,0.6,4.333
2390,2014-01-11 17:10:00,-0.1937,0.0000,16.034,68.900,10.3,17.915,17.891,0.0781,0.00,0.6,4.333
2391,2014-01-11 17:15:00,-0.1937,0.0000,15.915,69.200,10.3,17.772,17.796,0.0775,0.00,0.6,4.333
2392,2014-01-11 17:20:00,-0.1937,0.0000,15.843,69.700,10.3,17.629,17.701,0.0775,0.00,0.6,4.333
2393,2014-01-11 17:25:00,-0.1937,0.0000,15.724,70.100,10.3,17.486,17.629,0.0768,0.00,0.6,4.333
2394,2014-01-11 17:30:00,-0.1937,0.0000,15.700,70.800,10.4,17.368,17.534,0.0768,0.00,0.6,4.333
2395,2014-01-11 17:35:00,-0.1937,0.0000,15.629,71.000,10.4,17.249,17.463,0.0768,0.00,0.6,4.327
2396,2014-01-11 17:40:00,-0.1937,0.0000,15.557,71.200,10.4,17.130,17.368,0.0768,0.00,0.6,4.327
2397,2014-01-11 17:45:00,-0.1937,0.0000,15.438,71.500,10.3,17.034,17.272,0.0762,0.00,0.6,4.327
2398,2014-01-11 17:50:00,-0.1937,0.0000,15.438,72.500,10.5,16.915,17.201,0.0762,0.00,0.6,4.327
2399,2014-01-11 17:55:00,-0.1937,0.0000,15.390,72.200,10.4,16.820,17.130,0.0762,0.00,0.6,4.327
2400,2014-01-11 18:00:00,-0.1937,0.0000,15.247,72.600,10.4,16.725,17.058,0.0762,0.00,0.6,4.321
2401,2014-01-11 18:05:00,-0.1937,0.0000,15.151,72.900,10.3,16.654,16.987,0.0758,0.00,0.6,4.333
2402,2014-01-11 18:10:00,-0.1937,0.0000,15.103,73.300,10.4,16.558,16.915,0.0758,0.00,0.6,4.339
2403,2014-01-11 18:15:00,-0.1937,0.0000,15.223,73.500,10.5,16.487,16.844,0.0758,0.00,0.6,4.321
2404,2014-01-11 18:20:00,-0.1937,0.0000,15.199,73.400,10.5,16.415,16.773,0.0758,0.00,0.6,4.321
2405,2014-01-11 18:25:00,-0.1937,0.0000,15.079,73.500,10.4,16.344,16.701,0.0758,0.59,0.6,4.321
2406,2014-01-11 18:30:00,-0.1937,0.0000,15.008,74.100,10.4,16.249,16.654,0.0758,0.00,0.6,4.321
2407,2014-01-11 18:35:00,-0.1937,0.0000,15.008,74.600,10.5,16.177,16.582,0.0752,0.59,0.6,4.321
2408,2014-01-11 18:40:00,-0.1937,0.0000,15.055,74.200,10.5,16.129,16.534,0.0752,0.59,0.6,4.321
2409,2014-01-11 18:45:00,-0.1937,0.0000,14.912,75.000,10.5,16.058,16.463,0.0752,0.59,0.6,4.321
2410,2014-01-11 18:50:00,-0.1937,0.0000,14.697,75.700,10.5,15.986,16.415,0.0752,0.59,0.6,4.321
2411,2014-01-11 18:55:00,-0.1937,0.0000,14.649,76.700,10.6,15.915,16.344,0.0752,0.59,0.6,4.321
2412,2014-01-11 19:00:00,-0.1937,0.0000,14.505,76.600,10.5,15.867,16.320,0.0752,1.18,0.6,4.321
2413,2014-01-11 19:05:00,-0.1937,0.0000,14.361,77.700,10.5,15.796,16.249,0.0745,1.18,0.6,4.321
2414,2014-01-11 19:10:00,-0.1937,0.0000,14.290,78.400,10.6,15.724,16.201,0.0745,1.18,0.6,4.321
2415,2014-01-11 19:15:00,-0.1937,0.0000,14.122,78.500,10.5,15.652,16.153,0.0745,1.18,0.6,4.321
2416,2014-01-11 19:20:00,-0.1937,0.0000,13.954,79.200,10.4,15.581,16.106,0.0745,2.35,0.6,4.321
2417,2014-01-11 19:25:00,-0.1937,0.0000,13.834,80.100,10.5,15.509,16.034,0.0745,2.35,0.6,4.321
2418,2014-01-11 19:30:00,-0.1937,0.0000,14.146,80.900,10.9,15.438,15.986,0.0738,1.76,0.6,4.321
2419,2014-01-11 19:35:00,-0.1937,0.0000,14.194,80.400,10.9,15.390,15.939,0.0745,2.94,0.6,4.321
2420,2014-01-11 19:40:00,-0.1937,0.0000,14.194,80.200,10.8,15.318,15.891,0.0738,2.35,0.6,4.321
2421,2014-01-11 19:45:00,-0.1937,0.0000,14.050,81.300,10.9,15.294,15.843,0.0738,3.53,0.6,4.321
2422,2014-01-11 19:50:00,-0.1937,0.0000,14.026,82.000,11.0,15.247,15.796,0.0738,3.53,0.6,4.321
2423,2014-01-11 19:55:00,-0.1937,0.0000,14.098,82.500,11.2,15.199,15.748,0.0738,4.71,0.6,4.321
2424,2014-01-11 20:00:00,-0.1937,0.0000,14.170,83.900,11.5,15.175,15.700,0.0738,5.29,0.6,4.321
2425,2014-01-11 20:05:00,-0.1937,0.0000,14.242,84.400,11.7,15.151,15.676,0.0738,6.47,0.6,4.321
2426,2014-01-11 20:10:00,-0.1937,0.0000,14.170,84.000,11.5,15.151,15.629,0.0738,8.82,0.6,4.321
2427,2014-01-11 20:15:00,-0.1937,0.0000,14.122,84.900,11.6,15.127,15.605,0.0738,10.00,0.6,4.321
2428,2014-01-11 20:20:00,-0.1937,0.0000,14.050,85.100,11.6,15.127,15.557,0.0738,12.94,0.6,4.321
2429,2014-01-11 20:25:00,-0.1937,0.0000,13.978,85.100,11.5,15.103,15.533,0.0732,14.12,0.6,4.321
2430,2014-01-11 20:30:00,-0.1937,0.0000,13.858,85.300,11.4,15.079,15.509,0.0738,22.94,0.6,4.321
2431,2014-01-11 20:35:00,-0.1937,0.0000,13.882,86.300,11.6,15.031,15.485,0.0732,22.94,0.6,4.321
2432,2014-01-11 20:40:00,-0.1937,0.0000,13.858,86.700,11.7,15.031,15.461,0.0732,25.29,0.6,4.321
2433,2014-01-11 20:45:00,-0.1937,0.0000,13.858,87.300,11.8,15.008,15.438,0.0732,28.82,0.6,4.321
2434,2014-01-11 20:50:00,-0.1937,0.0000,13.834,87.700,11.8,14.984,15.414,0.0732,31.76,0.6,4.321
2435,2014-01-11 20:55:00,-0.1937,0.0000,13.762,87.600,11.8,14.960,15.390,0.0732,38.24,0.6,4.321
2436,2014-01-11 21:00:00,-0.1937,0.0000,13.714,88.500,11.9,14.912,15.366,0.0732,41.76,0.6,4.321
2437,2014-01-11 21:05:00,-0.1937,0.0000,13.690,88.600,11.9,14.888,15.342,0.0732,44.71,0.6,4.321
2438,2014-01-11 21:10:00,-0.1937,0.0000,13.618,88.500,11.8,14.864,15.318,0.0732,46.47,0.6,4.321
2439,2014-01-11 21:15:00,-0.1937,0.0000,13.546,89.000,11.8,14.816,15.294,0.0732,50.59,0.6,4.321
2440,2014-01-11 21:20:00,-0.1937,0.0000,13.305,88.700,11.5,14.792,15.270,0.0732,51.76,0.6,4.315
2441,2014-01-11 21:25:00,-0.1937,0.0000,13.161,89.200,11.4,14.721,15.247,0.0732,55.88,0.6,4.315
2442,2014-01-11 21:30:00,-0.1937,0.0000,13.040,89.800,11.4,14.673,15.223,0.0732,58.82,0.6,4.315
2443,2014-01-11 21:35:00,-0.1937,0.0000,12.944,90.200,11.4,14.625,15.175,0.0725,62.35,0.6,4.315
2444,2014-01-11 21:40:00,-0.1937,0.0000,12.823,90.400,11.3,14.577,15.151,0.0725,65.88,0.6,4.315
2445,2014-01-11 21:45:00,-0.1937,0.0000,12.823,91.000,11.4,14.505,15.127,0.0725,70.59,0.6,4.321
2446,2014-01-11 21:50:00,-0.1937,0.0000,12.727,91.100,11.3,14.457,15.079,0.0725,71.76,0.6,4.315
2447,2014-01-11 21:55:00,-0.1937,0.0000,12.558,91.000,11.1,14.409,15.031,0.0725,73.53,0.6,4.315
2448,2014-01-11 22:00:00,-0.1937,0.0000,12.558,91.600,11.2,14.337,15.008,0.0725,76.47,0.6,4.315
2449,2014-01-11 22:05:00,-0.1937,0.0000,12.534,91.800,11.3,14.290,14.984,0.0725,77.65,0.6,4.315
2450,2014-01-11 22:10:00,-0.1937,0.0000,12.509,91.600,11.2,14.242,14.936,0.0725,78.24,0.6,4.315
2451,2014-01-11 22:15:00,-0.1937,0.0000,12.413,91.800,11.1,14.194,14.888,0.0725,79.41,0.6,4.315
2452,2014-01-11 22:20:00,-0.1937,0.0000,12.437,92.000,11.2,14.146,14.864,0.0722,80.59,0.6,4.315
2453,2014-01-11 22:25:00,-0.1937,0.0000,12.509,92.300,11.3,14.098,14.816,0.0725,81.76,0.6,4.315
2454,2014-01-11 22:30:00,-0.1937,0.0000,12.509,92.300,11.3,14.050,14.792,0.0722,82.94,0.6,4.315
2455,2014-01-11 22:35:00,-0.1937,0.0000,12.316,91.700,11.0,14.026,14.745,0.0722,82.94,0.6,4.315
2456,2014-01-11 22:40:00,-0.1937,0.0000,12.243,91.900,11.0,14.002,14.721,0.0722,82.94,0.6,4.315
2457,2014-01-11 22:45:00,-0.1937,0.0000,12.171,92.200,11.0,13.978,14.697,0.0722,83.53,0.6,4.315
2458,2014-01-11 22:50:00,-0.1937,0.0000,12.268,92.700,11.1,13.930,14.649,0.0722,83.53,0.6,4.315
2459,2014-01-11 22:55:00,-0.1937,0.0000,12.243,92.600,11.1,13.906,14.649,0.0722,84.12,0.6,4.339
2460,2014-01-11 23:00:00,-0.1937,0.0000,12.195,92.400,11.0,13.882,14.601,0.0722,84.71,0.6,4.333
2461,2014-01-11 23:05:00,-0.1937,0.0000,12.243,92.000,11.0,13.858,14.577,0.0722,85.29,0.6,4.315
2462,2014-01-11 23:10:00,-0.1937,0.0000,12.122,91.700,10.8,13.882,14.553,0.0722,85.29,0.6,4.309
2463,2014-01-11 23:15:00,-0.1937,0.0000,12.219,92.200,11.0,13.882,14.529,0.0722,85.29,0.6,4.309
2464,2014-01-11 23:20:00,-0.1937,0.0000,12.147,92.100,10.9,13.882,14.505,0.0722,84.71,0.6,4.309
2465,2014-01-11 23:25:00,-0.1937,0.0000,12.025,92.200,10.8,13.882,14.481,0.0722,84.12,0.6,4.309
2466,2014-01-11 23:30:00,-0.1937,0.0000,11.929,92.500,10.8,13.858,14.457,0.0715,84.12,0.6,4.309
2467,2014-01-11 23:35:00,-0.1937,0.0000,11.904,92.700,10.8,13.810,14.457,0.0722,84.12,0.6,4.309
2468,2014-01-11 23:40:00,-0.1937,0.0000,11.977,93.000,10.9,13.786,14.433,0.0722,84.12,0.6,4.309
2469,2014-01-11 23:45:00,-0.1937,0.0000,11.904,92.900,10.8,13.762,14.409,0.0715,83.53,0.6,4.309
2470,2014-01-11 23:50:00,-0.1937,0.0000,11.880,93.000,10.8,13.738,14.409,0.0722,83.53,0.6,4.309
2471,2014-01-11 23:55:00,-0.1937,0.0000,11.856,93.000,10.8,13.690,14.385,0.0715,83.53,0.6,4.309
2472,2014-01-12 00:00:00,-0.1937,0.0000,11.856,93.100,10.8,13.642,14.361,0.0715,83.53,0.6,4.309
2473,2014-01-12 00:05:00,-0.1937,0.0000,11.856,92.900,10.8,13.618,14.337,0.0715,83.53,0.6,4.309
2474,2014-01-12 00:10:00,-0.1937,0.0000,11.783,92.900,10.7,13.594,14.314,0.0715,84.12,0.6,4.309
2475,2014-01-12 00:15:00,-0.1937,0.0000,11.832,92.900,10.7,13.570,14.266,0.0715,84.71,0.6,4.309
2476,2014-01-12 00:20:00,-0.1937,0.0000,11.783,92.900,10.7,13.570,14.266,0.0715,84.71,0.6,4.309
2477,2014-01-12 00:25:00,-0.1937,0.0000,11.686,92.700,10.6,13.546,14.242,0.0715,84.71,0.6,4.309
2478,2014-01-12 00:30:00,-0.1937,0.0000,11.516,92.600,10.4,13.522,14.218,0.0715,84.71,0.6,4.303
2479,2014-01-12 00:35:00,-0.1937,0.0000,11.419,92.700,10.3,13.497,14.194,0.0715,84.71,0.6,4.309
2480,2014-01-12 00:40:00,-0.1937,0.0000,11.273,92.500,10.1,13.449,14.170,0.0715,84.71,0.6,4.309
2481,2014-01-12 00:45:00,-0.1937,0.0000,11.200,92.800,10.1,13.401,14.146,0.0715,84.12,0.6,4.309
2482,2014-01-12 00:50:00,-0.1937,0.0000,11.248,93.000,10.2,13.353,14.122,0.0715,84.71,0.6,4.303
2483,2014-01-12 00:55:00,-0.1937,0.0000,11.224,92.700,10.1,13.329,14.098,0.0715,84.71,0.6,4.309
2484,2014-01-12 01:00:00,-0.1937,0.0000,11.102,92.400,9.9,13.281,14.074,0.0715,84.71,0.6,4.309
2485,2014-01-12 01:05:00,-0.1937,0.0000,11.151,92.900,10.1,13.257,14.050,0.0708,85.29,0.6,4.303
2486,2014-01-12 01:10:00,-0.1937,0.0000,11.224,92.800,10.1,13.233,14.026,0.0708,85.29,0.6,4.303
2487,2014-01-12 01:15:00,-0.1937,0.0000,11.248,92.400,10.1,13.209,14.002,0.0708,84.71,0.6,4.303
2488,2014-01-12 01:20:00,-0.1937,0.0000,11.175,92.200,10.0,13.185,13.978,0.0708,84.71,0.6,4.303
2489,2014-01-12 01:25:00,-0.1937,0.0000,11.078,92.200,9.9,13.185,13.954,0.0708,84.12,0.6,4.303
2490,2014-01-12 01:30:00,-0.1937,0.0000,10.956,92.000,9.7,13.161,13.930,0.0708,83.53,0.6,4.303
2491,2014-01-12 01:35:00,-0.1937,0.0000,10.907,92.200,9.7,13.137,13.930,0.0708,84.12,0.6,4.303
2492,2014-01-12 01:40:00,-0.1937,0.0000,10.907,92.300,9.7,13.112,13.882,0.0708,84.12,0.6,4.303
2493,2014-01-12 01:45:00,-0.1937,0.0000,10.810,92.100,9.6,13.064,13.882,0.0708,83.53,0.6,4.303
2494,2014-01-12 01:50:00,-0.1937,0.0000,10.638,91.800,9.4,13.016,13.858,0.0708,82.94,0.6,4.303
2495,2014-01-12 01:55:00,-0.1937,0.0000,10.712,92.400,9.5,12.992,13.834,0.0708,83.53,0.6,4.303
2496,2014-01-12 02:00:00,-0.1937,0.0000,10.687,92.300,9.5,12.968,13.810,0.0708,82.94,0.6,4.303
