"#","Date Time, GMT-08:00","Wetness, % (LGR S/N: 10384933, SEN S/N: 10314898)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10359315)","RH, % (LGR S/N: 10384933, SEN S/N: 10359315)","DewPt, °C (LGR S/N: 10384933, SEN S/N: 10359315)","Voltage, V (LGR S/N: 10384933, SEN S/N: 10363599)","Current, mA (LGR S/N: 10384933, SEN S/N: 10363599)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10365577, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10365579, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10384933, SEN S/N: 10374510)","Solar Radiation, W/m² (LGR S/N: 10384933, SEN S/N: 10375647)","Batt, V (LGR S/N: 10384933)"
3046,2014-02-12 02:05:00,10.59,10.492,74.900,6.2,-0.2039,0.0000,13.618,12.219,0.0881,0.6,4.321
3047,2014-02-12 02:10:00,10.59,10.663,74.100,6.3,-0.2039,0.0000,13.618,12.195,0.0875,0.6,4.321
3048,2014-02-12 02:15:00,10.00,10.663,73.500,6.1,-0.2039,0.0000,13.594,12.195,0.0881,0.6,4.321
3049,2014-02-12 02:20:00,10.00,10.687,73.000,6.1,-0.2039,0.0000,13.594,12.195,0.0875,0.6,4.321
3050,2014-02-12 02:25:00,10.00,10.590,73.200,6.0,-0.2039,0.0000,13.570,12.195,0.0875,0.6,4.321
3051,2014-02-12 02:30:00,10.00,10.516,73.400,6.0,-0.2039,0.0000,13.570,12.171,0.0875,0.6,4.321
3052,2014-02-12 02:35:00,10.00,10.467,73.700,6.0,-0.2039,0.0000,13.546,12.147,0.0875,0.6,4.321
3053,2014-02-12 02:40:00,10.59,10.418,74.000,6.0,-0.2039,0.0000,13.522,12.147,0.0875,0.6,4.321
3054,2014-02-12 02:45:00,10.59,10.394,74.500,6.1,-0.2039,0.0000,13.522,12.147,0.0875,0.6,4.321
3055,2014-02-12 02:50:00,10.00,10.663,73.700,6.2,-0.2039,0.0000,13.522,12.147,0.0875,0.6,4.321
3056,2014-02-12 02:55:00,10.59,10.467,74.300,6.1,-0.2039,0.0000,13.497,12.147,0.0875,0.6,4.315
3057,2014-02-12 03:00:00,11.18,10.394,74.700,6.1,-0.2039,0.0000,13.473,12.122,0.0875,0.6,4.315
3058,2014-02-12 03:05:00,11.18,10.296,74.700,6.0,-0.2039,0.0000,13.473,12.122,0.0875,0.6,4.315
3059,2014-02-12 03:10:00,11.76,10.198,75.700,6.1,-0.2039,0.0000,13.473,12.098,0.0875,0.6,4.315
3060,2014-02-12 03:15:00,11.18,10.369,75.100,6.2,-0.2039,0.0000,13.449,12.098,0.0881,0.6,4.315
3061,2014-02-12 03:20:00,11.18,10.296,75.200,6.1,-0.2039,0.0000,13.449,12.050,0.0875,0.6,4.315
3062,2014-02-12 03:25:00,11.76,9.952,76.200,6.0,-0.2039,0.0000,13.425,12.050,0.0875,0.6,4.315
3063,2014-02-12 03:30:00,11.76,9.928,76.800,6.1,-0.2039,0.0000,13.401,12.025,0.0875,0.6,4.315
3064,2014-02-12 03:35:00,11.76,9.977,76.500,6.0,-0.2039,0.0000,13.401,12.001,0.0875,0.6,4.315
3065,2014-02-12 03:40:00,12.35,9.854,76.900,6.0,-0.2039,0.0000,13.377,11.953,0.0875,0.6,4.315
3066,2014-02-12 03:45:00,11.76,9.829,76.600,5.9,-0.2039,0.0000,13.377,11.953,0.0881,0.6,4.315
3067,2014-02-12 03:50:00,11.76,9.756,76.900,5.9,-0.2039,0.0000,13.353,11.929,0.0875,0.6,4.315
3068,2014-02-12 03:55:00,11.76,9.731,76.700,5.8,-0.2039,0.0000,13.329,11.904,0.0875,0.6,4.315
3069,2014-02-12 04:00:00,11.76,9.558,77.200,5.8,-0.2039,0.0000,13.329,11.880,0.0875,0.6,4.315
3070,2014-02-12 04:05:00,12.35,9.460,77.500,5.7,-0.2039,0.0000,13.305,11.856,0.0881,0.6,4.315
3071,2014-02-12 04:10:00,11.18,9.632,77.000,5.8,-0.2039,0.0000,13.281,11.807,0.0875,0.6,4.315
3072,2014-02-12 04:15:00,11.18,9.879,75.700,5.8,-0.2039,0.0000,13.257,11.807,0.0881,0.6,4.315
3073,2014-02-12 04:20:00,11.18,9.829,75.500,5.7,-0.2039,0.0000,13.257,11.759,0.0881,0.6,4.315
3074,2014-02-12 04:25:00,10.59,9.928,74.900,5.7,-0.2039,0.0000,13.233,11.759,0.0881,0.6,4.315
3075,2014-02-12 04:30:00,11.18,9.829,74.900,5.6,-0.2039,0.0000,13.209,11.734,0.0875,0.6,4.315
3076,2014-02-12 04:35:00,11.18,9.583,75.700,5.5,-0.2039,0.0000,13.209,11.710,0.0881,0.6,4.315
3077,2014-02-12 04:40:00,11.18,9.336,75.600,5.3,-0.2039,0.0000,13.185,11.710,0.0881,0.6,4.315
3078,2014-02-12 04:45:00,11.18,9.139,76.200,5.2,-0.2039,0.0000,13.161,11.662,0.0881,0.6,4.321
3079,2014-02-12 04:50:00,11.76,9.089,77.000,5.3,-0.2039,0.0000,13.161,11.637,0.0875,0.6,4.315
3080,2014-02-12 04:55:00,12.35,8.990,78.000,5.4,-0.2039,0.0000,13.137,11.613,0.0881,0.6,4.315
3081,2014-02-12 05:00:00,12.94,8.941,78.300,5.4,-0.2039,0.0000,13.112,11.565,0.0881,0.6,4.315
3082,2014-02-12 05:05:00,12.35,8.817,78.500,5.3,-0.2039,0.0000,13.088,11.565,0.0881,0.6,4.315
3083,2014-02-12 05:10:00,12.94,8.767,78.400,5.2,-0.2039,0.0000,13.088,11.516,0.0881,0.6,4.315
3084,2014-02-12 05:15:00,12.35,8.742,78.500,5.2,-0.2039,0.0000,13.064,11.467,0.0881,0.6,4.315
3085,2014-02-12 05:20:00,12.94,8.668,78.500,5.1,-0.2039,0.0000,13.040,11.467,0.0881,0.6,4.315
3086,2014-02-12 05:25:00,13.53,8.469,78.900,5.0,-0.2039,0.0000,13.016,11.419,0.0881,0.6,4.315
3087,2014-02-12 05:30:00,13.53,8.270,79.500,4.9,-0.2039,0.0000,12.992,11.370,0.0881,0.6,4.315
3088,2014-02-12 05:35:00,14.12,8.095,80.300,4.9,-0.2039,0.0000,12.992,11.346,0.0881,0.6,4.315
3089,2014-02-12 05:40:00,14.12,8.045,80.800,5.0,-0.2039,0.0000,12.968,11.321,0.0881,0.6,4.315
3090,2014-02-12 05:45:00,14.71,8.020,80.900,4.9,-0.2039,0.0000,12.944,11.273,0.0881,0.6,4.315
3091,2014-02-12 05:50:00,14.71,7.970,81.300,5.0,-0.2039,0.0000,12.920,11.224,0.0875,0.6,4.315
3092,2014-02-12 05:55:00,14.71,7.845,81.500,4.9,-0.2039,0.0000,12.896,11.175,0.0875,0.6,4.315
3093,2014-02-12 06:00:00,14.71,7.820,82.100,5.0,-0.2039,0.0000,12.871,11.175,0.0881,0.6,4.315
3094,2014-02-12 06:05:00,14.71,7.720,81.900,4.8,-0.2039,0.0000,12.847,11.127,0.0875,0.6,4.315
3095,2014-02-12 06:10:00,14.71,7.619,82.300,4.8,-0.2039,0.0000,12.823,11.102,0.0875,0.6,4.315
3096,2014-02-12 06:15:00,15.29,7.670,82.600,4.9,-0.2039,0.0000,12.799,11.078,0.0881,0.6,4.315
3097,2014-02-12 06:20:00,15.29,7.670,83.100,5.0,-0.2039,0.0000,12.799,11.029,0.0875,0.6,4.309
3098,2014-02-12 06:25:00,15.29,7.720,83.200,5.1,-0.2039,0.0000,12.775,11.005,0.0875,0.6,4.309
3099,2014-02-12 06:30:00,15.29,7.720,82.700,5.0,-0.2039,0.0000,12.751,10.980,0.0875,0.6,4.315
3100,2014-02-12 06:35:00,14.71,7.619,82.100,4.8,-0.2039,0.0000,12.727,10.980,0.0875,0.6,4.309
3101,2014-02-12 06:40:00,14.71,7.544,82.300,4.7,-0.2039,0.0000,12.703,10.932,0.0881,0.6,4.309
3102,2014-02-12 06:45:00,13.53,7.519,82.100,4.7,-0.2039,0.0000,12.703,10.932,0.0881,0.6,4.309
3103,2014-02-12 06:50:00,13.53,7.645,81.700,4.7,-0.2039,0.0000,12.678,10.883,0.0875,1.9,4.309
3104,2014-02-12 06:55:00,14.12,7.670,81.800,4.8,-0.2039,0.0000,12.654,10.883,0.0875,3.1,4.309
3105,2014-02-12 07:00:00,14.12,7.670,82.200,4.8,-0.2039,0.0000,12.630,10.858,0.0881,4.4,4.309
3106,2014-02-12 07:05:00,14.12,7.745,81.800,4.8,-0.2039,0.0000,12.606,10.858,0.0881,4.4,4.309
3107,2014-02-12 07:10:00,12.94,7.845,81.800,4.9,-0.2039,0.0000,12.606,10.858,0.0881,5.6,4.309
3108,2014-02-12 07:15:00,12.35,8.295,81.000,5.2,-0.2039,0.0000,12.582,10.834,0.0881,6.9,4.309
3109,2014-02-12 07:20:00,10.00,8.767,78.500,5.2,-0.2039,0.0000,12.582,10.858,0.0881,10.6,4.309
3110,2014-02-12 07:25:00,10.59,8.990,77.100,5.2,-0.2039,0.0000,12.558,10.883,0.0875,10.6,4.309
3111,2014-02-12 07:30:00,10.59,8.866,77.200,5.1,-0.2039,0.0000,12.558,10.883,0.0881,8.1,4.309
3112,2014-02-12 07:35:00,10.59,8.990,77.400,5.3,-0.2039,0.0000,12.534,10.907,0.0881,10.6,4.309
3113,2014-02-12 07:40:00,9.41,9.682,74.500,5.4,-0.2039,0.0000,12.534,10.932,0.0881,8.1,4.309
3114,2014-02-12 07:45:00,9.41,9.682,74.500,5.4,-0.2039,0.0000,12.534,10.956,0.0881,14.4,4.309
3115,2014-02-12 07:50:00,8.82,9.977,73.600,5.5,-0.2039,0.0000,12.534,10.980,0.0881,9.4,4.309
3116,2014-02-12 07:55:00,8.82,10.369,72.500,5.7,-0.2039,0.0000,12.534,11.029,0.0881,14.4,4.309
3117,2014-02-12 08:00:00,8.82,10.663,71.800,5.8,-0.2039,0.0000,12.534,11.078,0.0881,10.6,4.309
3118,2014-02-12 08:05:00,8.82,10.883,71.300,5.9,-0.2039,0.0000,12.534,11.127,0.0881,14.4,4.309
3119,2014-02-12 08:10:00,8.24,11.248,69.900,6.0,-0.2039,0.0000,12.534,11.175,0.0875,18.1,4.303
3120,2014-02-12 08:15:00,7.65,11.710,68.400,6.1,-0.2039,0.0000,12.558,11.248,0.0881,20.6,4.309
3121,2014-02-12 08:20:00,7.65,12.098,66.600,6.1,-0.2039,0.0000,12.558,11.321,0.0881,24.4,4.309
3122,2014-02-12 08:25:00,7.06,12.799,63.200,6.0,-0.2039,0.0000,12.558,11.394,0.0881,69.4,4.309
3123,2014-02-12 08:30:00,5.88,13.329,61.100,6.0,-0.2039,0.0000,12.582,11.492,0.0881,68.1,4.321
3124,2014-02-12 08:35:00,5.88,13.834,58.000,5.7,-0.2039,0.0000,12.606,11.589,0.0881,31.9,4.327
3125,2014-02-12 08:40:00,4.71,14.409,55.200,5.5,-0.2039,0.0000,12.630,11.710,0.0881,33.1,4.339
3126,2014-02-12 08:45:00,2.94,15.151,52.300,5.5,-0.2039,0.0000,12.654,11.832,0.0881,115.6,4.333
3127,2014-02-12 08:50:00,2.35,15.414,49.100,4.8,-0.2039,0.0000,12.678,11.953,0.0881,55.6,4.333
3128,2014-02-12 08:55:00,2.94,15.796,47.700,4.7,-0.2039,0.0000,12.727,12.074,0.0881,69.4,4.333
3129,2014-02-12 09:00:00,4.12,15.963,48.700,5.2,-0.2039,0.0000,12.751,12.195,0.0887,80.6,4.333
3130,2014-02-12 09:05:00,2.94,16.511,47.000,5.2,-0.2039,0.0000,12.799,12.316,0.0881,116.9,4.333
3131,2014-02-12 09:10:00,2.35,17.177,42.900,4.5,-0.2039,0.0000,12.847,12.461,0.0887,420.6,4.339
3132,2014-02-12 09:15:00,2.35,18.057,41.500,4.8,-0.2039,0.0000,12.871,12.630,0.0887,69.4,4.345
3133,2014-02-12 09:20:00,2.35,18.771,38.400,4.3,-0.2039,0.0000,12.944,12.775,0.0887,411.9,4.351
3134,2014-02-12 09:25:00,2.35,19.151,37.000,4.1,-0.2039,0.0000,12.992,12.896,0.0881,168.1,4.351
3135,2014-02-12 09:30:00,2.94,19.579,35.100,3.8,-0.2039,0.0000,13.040,13.040,0.0881,94.4,4.393
3136,2014-02-12 09:35:00,3.53,20.246,33.700,3.8,-0.2039,0.0000,13.088,13.185,0.0881,465.6,4.393
3137,2014-02-12 09:40:00,3.53,20.889,31.800,3.5,-0.2039,0.0000,13.161,13.329,0.0887,436.9,4.369
3138,2014-02-12 09:45:00,3.53,21.437,31.000,3.6,-0.2039,0.0000,13.233,13.497,0.0881,455.6,4.357
3139,2014-02-12 09:50:00,2.94,22.106,30.300,3.9,-0.2039,0.0000,13.281,13.642,0.0881,499.4,4.345
3140,2014-02-12 09:55:00,2.94,22.681,29.400,3.9,-0.2039,0.0000,13.353,13.810,0.0887,524.4,4.412
3141,2014-02-12 10:00:00,3.53,22.776,28.200,3.4,-0.2039,0.0000,13.425,13.954,0.0887,211.9,4.369
3142,2014-02-12 10:05:00,3.53,23.208,25.900,2.6,-0.2039,0.0000,13.497,14.122,0.0881,228.1,4.357
3143,2014-02-12 10:10:00,2.94,23.136,25.900,2.5,-0.1988,0.0000,13.570,14.314,0.0881,88.1,4.345
3144,2014-02-12 10:15:00,2.94,23.448,24.100,1.8,-0.2039,0.0000,13.618,14.505,0.0881,166.9,4.375
3145,2014-02-12 10:20:00,3.53,23.905,23.500,1.8,-0.1988,0.0000,13.714,14.649,0.0887,354.4,4.369
3146,2014-02-12 10:25:00,3.53,24.460,23.400,2.2,-0.1988,0.0000,13.786,14.816,0.0881,165.6,4.351
3147,2014-02-12 10:30:00,4.12,24.968,23.200,2.5,-0.2039,0.0000,13.858,14.960,0.0881,376.9,4.345
3148,2014-02-12 10:35:00,4.12,24.677,24.800,3.2,-0.1988,0.0000,13.930,15.127,0.0887,523.1,4.339
3149,2014-02-12 10:40:00,3.53,24.629,22.500,1.8,-0.1988,0.0000,14.002,15.270,0.0881,411.9,4.369
3150,2014-02-12 10:45:00,3.53,24.992,23.600,2.8,-0.1988,0.0000,14.098,15.414,0.0881,549.4,4.351
3151,2014-02-12 10:50:00,4.12,25.016,22.700,2.3,-0.1988,0.0000,14.170,15.605,0.0881,328.1,4.345
3152,2014-02-12 10:55:00,3.53,24.919,23.500,2.7,-0.1988,0.0000,14.242,15.819,0.0881,383.1,4.339
3153,2014-02-12 11:00:00,3.53,25.647,22.500,2.7,-0.1988,0.0000,14.337,16.010,0.0881,149.4,4.369
3154,2014-02-12 11:05:00,2.94,26.793,22.200,3.4,-0.1988,0.0000,14.409,16.153,0.0881,551.9,4.381
3155,2014-02-12 11:10:00,2.94,26.842,21.100,2.8,-0.1988,0.0000,14.505,16.296,0.0881,205.6,4.357
3156,2014-02-12 11:15:00,3.53,26.182,21.800,2.7,-0.1988,0.0000,14.601,16.439,0.0881,244.4,4.345
3157,2014-02-12 11:20:00,3.53,26.573,21.800,3.0,-0.1988,0.0000,14.673,16.606,0.0881,423.1,4.339
3158,2014-02-12 11:25:00,4.12,26.744,22.500,3.6,-0.1988,0.0000,14.768,16.820,0.0881,684.4,4.363
3159,2014-02-12 11:30:00,4.71,27.333,21.700,3.6,-0.1988,0.0000,14.840,17.011,0.0881,383.1,4.369
3160,2014-02-12 11:35:00,4.71,27.481,20.000,2.5,-0.1988,0.0000,14.936,17.130,0.0881,698.1,4.357
3161,2014-02-12 11:40:00,4.71,27.776,20.600,3.2,-0.1988,0.0000,15.031,17.225,0.0875,704.4,4.345
3162,2014-02-12 11:45:00,4.12,27.974,21.400,3.9,-0.1988,0.0000,15.127,17.368,0.0881,609.4,4.339
3163,2014-02-12 11:50:00,2.94,28.617,20.100,3.5,-0.1988,0.0000,15.223,17.534,0.0881,128.1,4.345
3164,2014-02-12 11:55:00,2.94,28.097,20.600,3.5,-0.1988,0.0000,15.318,17.772,0.0881,290.6,4.351
3165,2014-02-12 12:00:00,3.53,27.628,20.500,3.0,-0.1988,0.0000,15.438,18.057,0.0875,368.1,4.369
3166,2014-02-12 12:05:00,3.53,27.751,20.800,3.3,-0.1988,0.0000,15.557,18.604,0.0881,109.4,4.363
3167,2014-02-12 12:10:00,3.53,28.023,20.500,3.3,-0.1988,0.0000,15.700,19.627,0.0881,98.1,4.345
3168,2014-02-12 12:15:00,3.53,27.776,20.400,3.1,-0.1988,0.0000,15.915,20.746,0.0881,123.1,4.339
3169,2014-02-12 12:20:00,3.53,28.617,20.600,3.9,-0.1988,0.0000,16.153,21.795,0.0875,284.4,4.339
3170,2014-02-12 12:25:00,2.94,28.468,20.300,3.6,-0.1988,0.0000,16.463,22.729,0.0881,305.6,4.345
3171,2014-02-12 12:30:00,2.94,28.568,20.900,4.1,-0.1988,0.0000,16.773,23.448,0.0881,99.4,4.351
3172,2014-02-12 12:35:00,2.94,29.015,20.000,3.8,-0.1988,0.0000,17.082,23.954,0.0881,101.9,4.381
3173,2014-02-12 12:40:00,2.94,29.240,19.600,3.7,-0.1988,0.0000,17.368,23.713,0.0881,190.6,4.351
3174,2014-02-12 12:45:00,2.94,28.941,20.000,3.7,-0.1988,0.0000,17.582,23.232,0.0881,515.6,4.345
3175,2014-02-12 12:50:00,2.94,29.190,19.900,3.9,-0.1988,0.0000,17.724,22.920,0.0881,450.6,4.339
3176,2014-02-12 12:55:00,3.53,29.365,19.900,4.0,-0.1988,0.0000,17.819,23.208,0.0875,108.1,4.363
3177,2014-02-12 13:00:00,3.53,29.490,19.200,3.6,-0.1988,0.0000,17.915,23.472,0.0881,110.6,4.387
3178,2014-02-12 13:05:00,2.94,29.090,19.800,3.7,-0.1988,0.0000,18.033,23.521,0.0881,106.9,4.351
3179,2014-02-12 13:10:00,2.94,29.540,19.200,3.6,-0.1988,0.0000,18.152,23.497,0.0875,134.4,4.345
3180,2014-02-12 13:15:00,2.94,29.615,19.300,3.8,-0.1988,0.0000,18.247,23.424,0.0875,115.6,4.339
3181,2014-02-12 13:20:00,3.53,29.515,20.000,4.2,-0.1988,0.0000,18.319,23.304,0.0875,521.9,4.381
3182,2014-02-12 13:25:00,2.94,29.365,20.600,4.5,-0.1988,0.0000,18.366,23.088,0.0875,101.9,4.363
3183,2014-02-12 13:30:00,2.94,29.515,21.200,5.0,-0.1988,0.0000,18.438,23.064,0.0875,196.9,4.345
3184,2014-02-12 13:35:00,2.94,28.965,21.400,4.7,-0.1988,0.0000,18.485,23.112,0.0875,191.9,4.339
3185,2014-02-12 13:40:00,2.94,28.766,21.300,4.5,-0.1988,0.0000,18.533,23.040,0.0875,96.9,4.339
3186,2014-02-12 13:45:00,2.94,28.692,20.900,4.2,-0.1988,0.0000,18.580,22.824,0.0875,78.1,4.393
3187,2014-02-12 13:50:00,2.94,28.891,20.200,3.8,-0.1988,0.0000,18.604,22.537,0.0875,186.9,4.357
3188,2014-02-12 13:55:00,2.94,28.766,19.200,3.0,-0.1988,0.0000,18.628,22.345,0.0869,160.6,4.345
3189,2014-02-12 14:00:00,2.94,28.742,19.100,2.9,-0.1988,0.0000,18.628,22.369,0.0869,368.1,4.339
3190,2014-02-12 14:05:00,2.94,28.891,18.900,2.9,-0.1988,0.0000,18.652,22.489,0.0869,236.9,4.357
3191,2014-02-12 14:10:00,2.94,28.965,18.300,2.5,-0.1988,0.0000,18.675,22.681,0.0875,398.1,4.363
3192,2014-02-12 14:15:00,3.53,29.090,18.900,3.1,-0.1988,0.0000,18.723,22.800,0.0875,308.1,4.345
3193,2014-02-12 14:20:00,2.94,29.215,18.300,2.7,-0.1988,0.0000,18.747,22.753,0.0869,285.6,4.345
3194,2014-02-12 14:25:00,2.94,28.568,18.200,2.1,-0.1988,0.0000,18.794,22.681,0.0869,266.9,4.339
3195,2014-02-12 14:30:00,2.94,28.543,18.300,2.2,-0.1988,0.0000,18.818,22.513,0.0869,221.9,4.351
3196,2014-02-12 14:35:00,2.94,27.998,18.900,2.2,-0.1988,0.0000,18.818,22.298,0.0869,185.6,4.357
3197,2014-02-12 14:40:00,2.94,27.825,18.900,2.0,-0.1988,0.0000,18.794,22.058,0.0869,115.6,4.363
3198,2014-02-12 14:45:00,2.35,27.604,19.600,2.4,-0.1988,0.0000,18.771,21.843,0.0869,258.1,4.351
3199,2014-02-12 14:50:00,2.35,27.776,20.700,3.3,-0.1988,0.0000,18.747,21.628,0.0863,155.6,4.345
3200,2014-02-12 14:55:00,2.35,27.924,19.900,2.8,-0.1988,0.0000,18.699,21.437,0.0869,91.9,4.351
3201,2014-02-12 15:00:00,2.35,27.924,20.400,3.2,-0.1988,0.0000,18.675,21.294,0.0863,126.9,4.363
3202,2014-02-12 15:05:00,2.35,27.456,20.600,2.9,-0.1988,0.0000,18.628,21.175,0.0863,80.6,4.363
3203,2014-02-12 15:10:00,2.35,27.308,20.800,2.9,-0.1988,0.0000,18.604,21.008,0.0863,105.6,4.351
3204,2014-02-12 15:15:00,2.35,27.358,20.100,2.5,-0.1988,0.0000,18.557,20.841,0.0857,139.4,4.345
3205,2014-02-12 15:20:00,2.35,27.308,20.900,3.0,-0.1988,0.0000,18.509,20.722,0.0863,230.6,4.357
3206,2014-02-12 15:25:00,2.35,27.530,20.900,3.2,-0.1988,0.0000,18.485,20.603,0.0863,171.9,4.357
3207,2014-02-12 15:30:00,2.35,27.604,20.900,3.3,-0.1988,0.0000,18.438,20.531,0.0857,93.1,4.363
3208,2014-02-12 15:35:00,2.35,27.628,20.400,2.9,-0.1988,0.0000,18.390,20.460,0.0857,91.9,4.351
3209,2014-02-12 15:40:00,2.35,27.604,20.200,2.8,-0.1988,0.0000,18.366,20.412,0.0857,84.4,4.345
3210,2014-02-12 15:45:00,2.35,27.038,21.300,3.1,-0.1988,0.0000,18.366,20.388,0.0857,145.6,4.357
3211,2014-02-12 15:50:00,2.35,26.940,21.500,3.1,-0.1988,0.0000,18.343,20.388,0.0857,71.9,4.363
3212,2014-02-12 15:55:00,2.35,26.793,21.600,3.1,-0.1988,0.0000,18.319,20.341,0.0857,85.6,4.357
3213,2014-02-12 16:00:00,2.35,26.989,21.200,3.0,-0.1988,0.0000,18.319,20.317,0.0857,56.9,4.345
3214,2014-02-12 16:05:00,2.35,27.235,21.200,3.2,-0.1988,0.0000,18.319,20.293,0.0857,71.9,4.345
3215,2014-02-12 16:10:00,2.35,26.867,22.200,3.5,-0.1988,0.0000,18.319,20.293,0.0857,125.6,4.351
3216,2014-02-12 16:15:00,2.35,26.793,22.800,3.8,-0.1988,0.0000,18.295,20.246,0.0857,89.4,4.363
3217,2014-02-12 16:20:00,2.35,26.695,23.500,4.2,-0.1988,0.0000,18.295,20.222,0.0857,103.1,4.363
3218,2014-02-12 16:25:00,2.35,26.207,23.600,3.8,-0.1988,0.0000,18.295,20.174,0.0857,93.1,4.345
3219,2014-02-12 16:30:00,2.35,25.841,24.100,3.8,-0.1988,0.0000,18.271,20.103,0.0857,94.4,4.345
3220,2014-02-12 16:35:00,2.35,25.623,24.200,3.7,-0.1988,0.0000,18.247,20.007,0.0857,43.1,4.345
3221,2014-02-12 16:40:00,2.35,25.283,24.800,3.7,-0.1988,0.0000,18.247,19.912,0.0857,49.4,4.351
3222,2014-02-12 16:45:00,2.35,24.992,25.000,3.6,-0.1988,0.0000,18.224,19.817,0.0850,28.1,4.351
3223,2014-02-12 16:50:00,1.76,24.653,25.400,3.6,-0.1988,0.0000,18.176,19.698,0.0850,23.1,4.345
3224,2014-02-12 16:55:00,1.76,24.339,25.500,3.3,-0.1988,0.0000,18.152,19.555,0.0850,19.4,4.345
3225,2014-02-12 17:00:00,1.76,24.050,26.000,3.4,-0.1988,0.0000,18.105,19.413,0.0850,16.9,4.339
3226,2014-02-12 17:05:00,1.76,23.761,26.100,3.2,-0.1988,0.0000,18.057,19.294,0.0850,14.4,4.339
3227,2014-02-12 17:10:00,1.76,23.448,27.100,3.4,-0.1988,0.0000,18.033,19.151,0.0850,10.6,4.339
3228,2014-02-12 17:15:00,1.76,23.208,27.100,3.2,-0.1988,0.0000,17.962,19.008,0.0844,9.4,4.339
3229,2014-02-12 17:20:00,1.76,22.872,27.400,3.1,-0.1988,0.0000,17.915,18.866,0.0850,6.9,4.339
3230,2014-02-12 17:25:00,1.76,22.561,27.700,3.0,-0.1988,0.0000,17.867,18.723,0.0844,4.4,4.339
3231,2014-02-12 17:30:00,1.76,22.321,28.100,3.0,-0.1988,0.0000,17.819,18.604,0.0844,1.9,4.339
3232,2014-02-12 17:35:00,1.76,22.034,28.700,3.0,-0.1988,0.0000,17.748,18.461,0.0844,1.9,4.339
3233,2014-02-12 17:40:00,1.76,21.700,29.500,3.1,-0.1988,0.0000,17.701,18.319,0.0844,1.9,4.339
3234,2014-02-12 17:45:00,1.76,21.413,29.800,3.0,-0.1988,0.0000,17.653,18.176,0.0841,0.6,4.339
3235,2014-02-12 17:50:00,1.76,21.151,30.700,3.2,-0.1988,0.0000,17.582,18.033,0.0844,0.6,4.339
3236,2014-02-12 17:55:00,1.76,20.746,31.600,3.3,-0.1988,0.0000,17.534,17.915,0.0841,0.6,4.339
3237,2014-02-12 18:00:00,1.76,20.603,32.100,3.4,-0.1988,0.0000,17.463,17.796,0.0844,0.6,4.333
3238,2014-02-12 18:05:00,1.76,20.365,32.500,3.4,-0.1988,0.0000,17.415,17.677,0.0841,0.6,4.333
3239,2014-02-12 18:10:00,1.76,20.198,33.300,3.6,-0.1988,0.0000,17.344,17.558,0.0841,0.6,4.333
3240,2014-02-12 18:15:00,1.76,19.984,33.600,3.5,-0.1988,0.0000,17.296,17.439,0.0841,0.6,4.333
3241,2014-02-12 18:20:00,1.76,19.817,34.300,3.6,-0.1988,0.0000,17.249,17.344,0.0841,0.6,4.333
3242,2014-02-12 18:25:00,2.35,19.603,35.000,3.7,-0.1988,0.0000,17.177,17.249,0.0841,0.6,4.333
3243,2014-02-12 18:30:00,2.35,19.436,35.400,3.8,-0.1988,0.0000,17.130,17.153,0.0841,0.6,4.333
3244,2014-02-12 18:35:00,2.35,19.294,36.000,3.9,-0.2039,0.0000,17.082,17.058,0.0835,0.6,4.333
3245,2014-02-12 18:40:00,2.35,19.199,36.400,3.9,-0.1988,0.0000,17.034,16.963,0.0835,0.6,4.333
3246,2014-02-12 18:45:00,2.94,19.008,37.400,4.2,-0.1988,0.0000,16.987,16.892,0.0835,0.6,4.333
3247,2014-02-12 18:50:00,2.94,18.747,37.900,4.1,-0.2039,0.0000,16.939,16.820,0.0841,0.6,4.333
3248,2014-02-12 18:55:00,2.94,18.628,38.500,4.2,-0.1988,0.0000,16.892,16.725,0.0835,0.6,4.333
3249,2014-02-12 19:00:00,3.53,18.533,38.800,4.3,-0.2039,0.0000,16.844,16.654,0.0835,0.6,4.333
3250,2014-02-12 19:05:00,3.53,18.414,39.400,4.4,-0.1988,0.0000,16.796,16.582,0.0835,0.6,4.333
3251,2014-02-12 19:10:00,3.53,18.247,39.300,4.2,-0.1988,0.0000,16.749,16.511,0.0835,0.6,4.333
3252,2014-02-12 19:15:00,3.53,18.105,39.900,4.3,-0.1988,0.0000,16.701,16.463,0.0835,0.6,4.333
3253,2014-02-12 19:20:00,3.53,17.938,40.200,4.2,-0.2039,0.0000,16.654,16.368,0.0835,0.6,4.333
3254,2014-02-12 19:25:00,4.12,17.748,40.900,4.3,-0.2039,0.0000,16.630,16.320,0.0835,0.6,4.333
3255,2014-02-12 19:30:00,3.53,17.653,41.000,4.3,-0.2039,0.0000,16.582,16.249,0.0835,0.6,4.333
3256,2014-02-12 19:35:00,4.12,17.534,41.300,4.3,-0.2039,0.0000,16.534,16.177,0.0835,0.6,4.333
3257,2014-02-12 19:40:00,4.71,17.344,42.400,4.5,-0.2039,0.0000,16.487,16.129,0.0835,0.6,4.333
