"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10375445, SEN S/N: 10348609)","Current, mA (LGR S/N: 10375445, SEN S/N: 10348609)","Temp, °C (LGR S/N: 10375445, SEN S/N: 10359314)","RH, % (LGR S/N: 10375445, SEN S/N: 10359314)","DewPt, °C (LGR S/N: 10375445, SEN S/N: 10359314)","Temp, °C (LGR S/N: 10375445, SEN S/N: 10365585, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10375445, SEN S/N: 10365593, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10375445, SEN S/N: 10374506)","Wetness, % (LGR S/N: 10375445, SEN S/N: 10374911)","Solar Radiation, W/m² (LGR S/N: 10375445, SEN S/N: 10375648)","Batt, V (LGR S/N: 10375445)"
2382,2015-03-14 19:25:03,-0.1988,0.0000,27.801,22.900,4.7,18.985,18.533,0.2847,1.18,0.6,4.321
2383,2015-03-14 19:30:03,-0.1988,0.0000,27.653,23.200,4.8,18.985,18.533,0.2857,1.18,0.6,4.315
2384,2015-03-14 19:35:03,-0.1988,0.0000,27.431,23.500,4.8,18.985,18.533,0.2853,1.18,0.6,4.321
2385,2015-03-14 19:40:03,-0.1988,0.0000,27.308,23.700,4.8,18.961,18.533,0.2857,1.18,0.6,4.315
2386,2015-03-14 19:45:03,-0.1988,0.0000,27.210,24.100,5.0,18.961,18.533,0.2850,1.18,0.6,4.315
2387,2015-03-14 19:50:03,-0.1988,0.0000,26.744,25.000,5.1,18.961,18.533,0.2850,1.18,0.6,4.315
2388,2015-03-14 19:55:03,-0.1988,0.0000,26.426,25.400,5.1,18.961,18.557,0.2853,1.18,0.6,4.315
2389,2015-03-14 20:00:03,-0.1988,0.0000,26.158,26.100,5.2,18.961,18.557,0.2850,1.18,0.6,4.315
2390,2015-03-14 20:05:03,-0.1988,0.0000,25.987,26.400,5.2,18.937,18.557,0.2847,1.18,0.6,4.315
2391,2015-03-14 20:10:03,-0.1988,0.0000,25.841,26.900,5.4,18.937,18.557,0.2850,1.18,0.6,4.321
2392,2015-03-14 20:15:03,-0.1988,0.0000,25.866,27.100,5.5,18.937,18.557,0.2847,1.18,0.6,4.315
2393,2015-03-14 20:20:03,-0.1988,0.0000,25.623,27.100,5.3,18.937,18.557,0.2850,1.18,0.6,4.315
2394,2015-03-14 20:25:03,-0.1988,0.0000,25.477,27.600,5.4,18.913,18.557,0.2853,1.18,0.6,4.315
2395,2015-03-14 20:30:03,-0.1988,0.0000,25.331,27.900,5.5,18.913,18.557,0.2847,1.18,0.6,4.315
2396,2015-03-14 20:35:03,-0.1988,0.0000,25.355,27.100,5.1,18.913,18.557,0.2844,1.18,0.6,4.315
2397,2015-03-14 20:40:03,-0.1988,0.0000,25.258,28.100,5.5,18.913,18.557,0.2850,1.18,0.6,4.315
2398,2015-03-14 20:45:03,-0.1988,0.0000,25.258,27.600,5.3,18.889,18.557,0.2847,1.18,0.6,4.315
2399,2015-03-14 20:50:03,-0.1988,0.0000,25.525,27.400,5.4,18.889,18.557,0.2847,1.18,0.6,4.315
2400,2015-03-14 20:55:03,-0.1988,0.0000,25.477,27.500,5.4,18.866,18.557,0.2850,1.18,0.6,4.315
2401,2015-03-14 21:00:03,-0.1988,0.0000,26.426,26.100,5.4,18.866,18.533,0.2847,1.18,0.6,4.315
2402,2015-03-14 21:05:03,-0.1988,0.0000,26.134,26.800,5.6,18.866,18.533,0.2844,1.18,0.6,4.315
2403,2015-03-14 21:10:03,-0.1988,0.0000,25.793,26.900,5.3,18.866,18.557,0.2850,1.18,0.6,4.315
2404,2015-03-14 21:15:03,-0.1988,0.0000,25.720,26.600,5.1,18.866,18.533,0.2850,1.18,0.6,4.315
2405,2015-03-14 21:20:03,-0.1988,0.0000,25.841,26.500,5.2,18.866,18.533,0.2847,1.18,0.6,4.309
2406,2015-03-14 21:25:03,-0.1988,0.0000,26.182,25.500,4.9,18.866,18.533,0.2853,1.18,0.6,4.309
2407,2015-03-14 21:30:03,-0.1988,0.0000,26.402,25.100,4.9,18.842,18.533,0.2850,1.18,0.6,4.309
2408,2015-03-14 21:35:03,-0.1988,0.0000,26.475,25.300,5.0,18.818,18.533,0.2844,1.18,0.6,4.309
2409,2015-03-14 21:40:03,-0.1988,0.0000,25.890,26.400,5.2,18.818,18.533,0.2850,1.18,0.6,4.309
2410,2015-03-14 21:45:03,-0.1988,0.0000,25.428,27.200,5.2,18.818,18.533,0.2850,1.18,0.6,4.309
2411,2015-03-14 21:50:03,-0.1988,0.0000,25.113,28.000,5.3,18.818,18.533,0.2844,1.18,0.6,4.309
2412,2015-03-14 21:55:03,-0.1988,0.0000,24.919,28.100,5.2,18.818,18.533,0.2850,1.18,0.6,4.309
2413,2015-03-14 22:00:03,-0.1988,0.0000,24.992,27.100,4.8,18.818,18.533,0.2847,1.18,0.6,4.309
2414,2015-03-14 22:05:03,-0.1988,0.0000,25.671,26.200,4.9,18.794,18.533,0.2847,1.18,0.6,4.309
2415,2015-03-14 22:10:03,-0.1988,0.0000,25.866,26.700,5.3,18.794,18.533,0.2857,1.18,0.6,4.309
2416,2015-03-14 22:15:03,-0.1988,0.0000,25.380,26.700,4.9,18.794,18.533,0.2857,1.18,0.6,4.309
2417,2015-03-14 22:20:03,-0.1988,0.0000,25.355,27.200,5.1,18.771,18.533,0.2853,1.18,0.6,4.309
2418,2015-03-14 22:25:03,-0.1988,0.0000,25.186,27.300,5.0,18.771,18.533,0.2857,1.18,0.6,4.309
2419,2015-03-14 22:30:03,-0.1988,0.0000,24.919,28.700,5.5,18.771,18.533,0.2857,1.18,0.6,4.309
2420,2015-03-14 22:35:03,-0.1988,0.0000,24.508,29.900,5.8,18.771,18.533,0.2853,1.18,0.6,4.303
2421,2015-03-14 22:40:03,-0.1988,0.0000,24.146,30.800,5.9,18.771,18.533,0.2857,1.18,0.6,4.309
2422,2015-03-14 22:45:03,-0.1988,0.0000,23.930,31.400,6.0,18.771,18.509,0.2857,1.18,0.6,4.309
2423,2015-03-14 22:50:03,-0.1988,0.0000,23.545,32.500,6.1,18.747,18.509,0.2853,1.18,0.6,4.309
2424,2015-03-14 22:55:03,-0.1988,0.0000,23.184,33.100,6.1,18.747,18.509,0.2857,1.18,0.6,4.309
2425,2015-03-14 23:00:03,-0.1988,0.0000,23.545,32.500,6.1,18.747,18.509,0.2857,1.18,0.6,4.309
2426,2015-03-14 23:05:03,-0.1988,0.0000,23.713,31.800,6.0,18.723,18.509,0.2850,1.18,0.6,4.309
2427,2015-03-14 23:10:03,-0.1988,0.0000,23.569,31.900,5.9,18.723,18.509,0.2857,1.18,0.6,4.309
2428,2015-03-14 23:15:03,-0.1988,0.0000,23.376,32.300,5.9,18.723,18.509,0.2857,1.18,0.6,4.309
2429,2015-03-14 23:20:03,-0.1988,0.0000,23.232,32.500,5.9,18.723,18.509,0.2853,0.59,0.6,4.309
2430,2015-03-14 23:25:03,-0.1988,0.0000,22.968,33.500,6.1,18.699,18.509,0.2857,1.18,0.6,4.303
2431,2015-03-14 23:30:03,-0.1988,0.0000,22.705,33.400,5.8,18.699,18.509,0.2853,0.59,0.6,4.303
2432,2015-03-14 23:35:03,-0.1988,0.0000,22.561,33.900,5.9,18.675,18.485,0.2850,0.59,0.6,4.303
2433,2015-03-14 23:40:03,-0.1988,0.0000,22.585,33.900,5.9,18.675,18.485,0.2853,0.59,0.6,4.303
2434,2015-03-14 23:45:03,-0.1988,0.0000,22.705,33.700,5.9,18.675,18.485,0.2853,0.59,0.6,4.303
2435,2015-03-14 23:50:03,-0.1988,0.0000,23.064,32.800,5.8,18.652,18.485,0.2850,0.59,0.6,4.303
2436,2015-03-14 23:55:03,-0.1988,0.0000,22.800,33.400,5.9,18.628,18.485,0.2857,0.59,0.6,4.303
2437,2015-03-15 00:00:03,-0.1988,0.0000,22.872,33.300,5.9,18.628,18.485,0.2853,0.59,0.6,4.303
2438,2015-03-15 00:05:03,-0.1988,0.0000,22.657,33.600,5.8,18.604,18.461,0.2850,0.59,0.6,4.303
2439,2015-03-15 00:10:03,-0.1988,0.0000,22.393,33.900,5.7,18.604,18.461,0.2853,0.59,0.6,4.303
2440,2015-03-15 00:15:03,-0.1988,0.0000,22.130,34.300,5.7,18.604,18.461,0.2853,0.59,0.6,4.303
2441,2015-03-15 00:20:03,-0.1988,0.0000,21.939,35.100,5.8,18.580,18.461,0.2850,0.59,0.6,4.303
2442,2015-03-15 00:25:03,-0.1988,0.0000,21.939,35.400,6.0,18.580,18.438,0.2853,0.59,0.6,4.303
2443,2015-03-15 00:30:03,-0.1988,0.0000,22.154,35.500,6.2,18.557,18.438,0.2850,0.59,0.6,4.303
2444,2015-03-15 00:35:03,-0.1988,0.0000,22.130,35.700,6.3,18.557,18.438,0.2850,0.59,0.6,4.303
2445,2015-03-15 00:40:03,-0.1988,0.0000,21.891,36.100,6.2,18.533,18.438,0.2853,0.59,0.6,4.303
2446,2015-03-15 00:45:03,-0.1988,0.0000,21.987,35.900,6.2,18.533,18.438,0.2853,0.59,0.6,4.303
2447,2015-03-15 00:50:03,-0.1988,0.0000,22.321,35.300,6.3,18.509,18.414,0.2850,0.59,0.6,4.303
2448,2015-03-15 00:55:03,-0.1988,0.0000,22.513,34.600,6.1,18.509,18.414,0.2853,0.59,0.6,4.303
2449,2015-03-15 01:00:03,-0.1988,0.0000,22.657,33.900,6.0,18.485,18.414,0.2850,0.59,0.6,4.303
2450,2015-03-15 01:05:03,-0.1988,0.0000,22.633,33.700,5.9,18.485,18.390,0.2850,0.59,0.6,4.303
2451,2015-03-15 01:10:03,-0.1988,0.0000,22.369,34.200,5.8,18.485,18.390,0.2853,0.59,0.6,4.303
2452,2015-03-15 01:15:03,-0.1988,0.0000,22.130,34.900,5.9,18.461,18.390,0.2853,0.59,0.6,4.303
2453,2015-03-15 01:20:03,-0.1988,0.0000,21.604,36.300,6.0,18.438,18.366,0.2850,0.59,0.6,4.303
2454,2015-03-15 01:25:03,-0.1988,0.0000,21.079,37.200,5.9,18.438,18.366,0.2853,0.59,0.6,4.303
2455,2015-03-15 01:30:03,-0.1988,0.0000,20.817,37.300,5.7,18.438,18.366,0.2850,0.59,0.6,4.303
2456,2015-03-15 01:35:03,-0.1988,0.0000,20.817,37.400,5.8,18.414,18.366,0.2850,0.59,0.6,4.303
2457,2015-03-15 01:40:03,-0.1988,0.0000,21.795,35.700,6.0,18.414,18.343,0.2853,0.59,0.6,4.303
2458,2015-03-15 01:45:03,-0.1988,0.0000,21.772,35.300,5.8,18.390,18.343,0.2850,0.59,0.6,4.315
2459,2015-03-15 01:50:03,-0.1988,0.0000,21.652,35.900,5.9,18.390,18.343,0.2850,0.59,0.6,4.303
2460,2015-03-15 01:55:03,-0.1988,0.0000,21.509,36.300,5.9,18.390,18.343,0.2850,0.59,0.6,4.303
2461,2015-03-15 02:00:03,-0.1988,0.0000,21.390,36.400,5.9,18.366,18.319,0.2850,0.59,0.6,4.303
2462,2015-03-15 02:05:03,-0.1988,0.0000,21.270,36.700,5.9,18.366,18.319,0.2847,0.59,0.6,4.303
2463,2015-03-15 02:10:03,-0.1988,0.0000,21.032,37.100,5.8,18.343,18.319,0.2853,0.59,0.6,4.303
2464,2015-03-15 02:15:03,-0.1988,0.0000,20.865,37.700,5.9,18.343,18.319,0.2847,0.59,0.6,4.303
2465,2015-03-15 02:20:03,-0.1988,0.0000,20.793,37.900,5.9,18.319,18.295,0.2847,0.59,0.6,4.303
2466,2015-03-15 02:25:03,-0.1988,0.0000,20.627,38.500,6.0,18.319,18.295,0.2853,0.59,0.6,4.303
2467,2015-03-15 02:30:03,-0.1988,0.0000,20.531,38.400,5.9,18.319,18.295,0.2850,0.59,0.6,4.303
2468,2015-03-15 02:35:03,-0.1988,0.0000,20.365,38.800,5.9,18.295,18.295,0.2847,0.59,0.6,4.303
2469,2015-03-15 02:40:03,-0.1988,0.0000,20.507,38.800,6.0,18.295,18.271,0.2847,0.59,0.6,4.303
2470,2015-03-15 02:45:03,-0.1988,0.0000,20.531,38.800,6.0,18.271,18.271,0.2850,0.59,0.6,4.303
2471,2015-03-15 02:50:03,-0.1988,0.0000,20.412,39.000,6.0,18.271,18.271,0.2847,0.59,0.6,4.303
2472,2015-03-15 02:55:03,-0.1988,0.0000,20.436,39.000,6.0,18.247,18.271,0.2844,0.59,0.6,4.303
2473,2015-03-15 03:00:03,-0.1988,0.0000,20.579,39.000,6.2,18.247,18.247,0.2850,0.59,0.6,4.303
2474,2015-03-15 03:05:03,-0.1988,0.0000,20.650,38.800,6.1,18.247,18.247,0.2850,0.59,0.6,4.303
2475,2015-03-15 03:10:03,-0.1988,0.0000,20.412,39.600,6.2,18.224,18.247,0.2847,0.59,0.6,4.303
2476,2015-03-15 03:15:03,-0.1988,0.0000,20.031,40.600,6.3,18.224,18.224,0.2844,0.59,0.6,4.303
2477,2015-03-15 03:20:03,-0.1988,0.0000,19.817,41.000,6.2,18.200,18.224,0.2847,0.59,0.6,4.303
2478,2015-03-15 03:25:03,-0.1988,0.0000,19.674,40.700,6.0,18.200,18.224,0.2847,0.59,0.6,4.303
2479,2015-03-15 03:30:03,-0.1988,0.0000,19.888,40.300,6.0,18.176,18.224,0.2847,0.59,0.6,4.303
2480,2015-03-15 03:35:03,-0.1988,0.0000,20.269,39.700,6.1,18.176,18.200,0.2840,0.59,0.6,4.303
2481,2015-03-15 03:40:03,-0.1988,0.0000,20.579,39.100,6.2,18.152,18.200,0.2847,0.59,0.6,4.303
2482,2015-03-15 03:45:03,-0.1988,0.0000,20.579,39.000,6.2,18.152,18.200,0.2847,0.59,0.6,4.303
2483,2015-03-15 03:50:03,-0.1988,0.0000,20.436,39.100,6.1,18.129,18.200,0.2847,0.59,0.6,4.303
2484,2015-03-15 03:55:03,-0.1988,0.0000,20.317,39.400,6.1,18.129,18.176,0.2844,0.59,0.6,4.303
2485,2015-03-15 04:00:03,-0.1988,0.0000,20.198,39.900,6.1,18.129,18.176,0.2844,0.59,0.6,4.309
2486,2015-03-15 04:05:03,-0.1988,0.0000,19.984,40.600,6.2,18.105,18.176,0.2847,0.59,0.6,4.303
2487,2015-03-15 04:10:03,-0.1988,0.0000,19.912,40.500,6.1,18.105,18.152,0.2847,0.59,0.6,4.303
2488,2015-03-15 04:15:03,-0.1988,0.0000,19.936,40.600,6.2,18.105,18.152,0.2840,0.59,0.6,4.303
2489,2015-03-15 04:20:03,-0.1988,0.0000,19.912,40.600,6.1,18.105,18.152,0.2844,0.59,0.6,4.303
2490,2015-03-15 04:25:03,-0.1988,0.0000,19.888,40.900,6.2,18.081,18.152,0.2844,0.59,0.6,4.303
2491,2015-03-15 04:30:03,-0.1988,0.0000,19.746,42.000,6.5,18.081,18.129,0.2844,0.59,0.6,4.303
2492,2015-03-15 04:35:03,-0.1988,0.0000,19.936,40.900,6.3,18.057,18.129,0.2840,0.59,0.6,4.303
2493,2015-03-15 04:40:03,-0.1988,0.0000,20.674,38.000,5.9,18.057,18.129,0.2844,0.59,0.6,4.303
2494,2015-03-15 04:45:03,-0.1988,0.0000,21.079,36.500,5.6,18.057,18.105,0.2847,0.59,0.6,4.303
2495,2015-03-15 04:50:03,-0.1988,0.0000,21.342,35.800,5.6,18.057,18.105,0.2844,0.59,0.6,4.315
2496,2015-03-15 04:55:03,-0.1988,0.0000,21.199,36.200,5.6,18.033,18.105,0.2840,0.59,0.6,4.303
2497,2015-03-15 05:00:03,-0.1988,0.0000,21.127,36.500,5.7,18.033,18.105,0.2844,0.59,0.6,4.303
2498,2015-03-15 05:05:03,-0.1988,0.0000,21.032,36.600,5.6,18.010,18.105,0.2844,0.59,0.6,4.303
2499,2015-03-15 05:10:03,-0.1988,0.0000,20.865,36.800,5.6,18.010,18.081,0.2840,0.59,0.6,4.303
2500,2015-03-15 05:15:03,-0.1988,0.0000,20.865,37.000,5.7,18.010,18.081,0.2844,0.59,0.6,4.303
2501,2015-03-15 05:20:03,-0.1988,0.0000,20.913,37.000,5.7,18.010,18.081,0.2844,0.59,0.6,4.303
2502,2015-03-15 05:25:03,-0.1988,0.0000,20.746,37.000,5.5,17.986,18.057,0.2837,0.59,0.6,4.303
2503,2015-03-15 05:30:03,-0.1988,0.0000,20.650,37.300,5.6,17.986,18.057,0.2844,0.59,0.6,4.303
2504,2015-03-15 05:35:03,-0.1988,0.0000,20.603,37.800,5.7,17.962,18.057,0.2844,0.59,0.6,4.321
2505,2015-03-15 05:40:03,-0.1988,0.0000,20.484,38.100,5.7,17.962,18.057,0.2840,0.59,0.6,4.303
2506,2015-03-15 05:45:03,-0.1988,0.0000,20.555,38.000,5.8,17.938,18.033,0.2837,0.59,0.6,4.303
2507,2015-03-15 05:50:03,-0.1988,0.0000,20.507,38.100,5.8,17.938,18.033,0.2840,0.59,0.6,4.303
2508,2015-03-15 05:55:03,-0.1988,0.0000,20.365,38.400,5.7,17.938,18.033,0.2840,0.59,0.6,4.297
2509,2015-03-15 06:00:03,-0.1988,0.0000,20.388,38.400,5.8,17.915,18.010,0.2837,0.59,0.6,4.303
2510,2015-03-15 06:05:03,-0.1988,0.0000,20.460,38.400,5.8,17.915,18.010,0.2840,0.59,0.6,4.297
2511,2015-03-15 06:10:03,-0.1988,0.0000,20.507,38.100,5.8,17.915,18.010,0.2840,0.59,0.6,4.303
2512,2015-03-15 06:15:03,-0.1988,0.0000,20.484,38.000,5.7,17.891,18.010,0.2840,0.59,0.6,4.297
2513,2015-03-15 06:20:03,-0.1988,0.0000,20.603,37.800,5.7,17.891,17.986,0.2837,0.59,0.6,4.297
2514,2015-03-15 06:25:03,-0.1988,0.0000,20.484,38.200,5.8,17.867,17.986,0.2840,0.59,0.6,4.297
2515,2015-03-15 06:30:03,-0.1988,0.0000,20.412,38.600,5.9,17.867,17.962,0.2837,0.59,0.6,4.297
2516,2015-03-15 06:35:03,-0.1988,0.0000,20.246,38.800,5.8,17.843,17.962,0.2834,0.59,0.6,4.297
2517,2015-03-15 06:40:03,-0.1988,0.0000,20.150,39.100,5.8,17.843,17.962,0.2837,0.59,0.6,4.297
2518,2015-03-15 06:45:03,-0.1988,0.0000,20.103,39.400,5.9,17.819,17.962,0.2840,0.59,0.6,4.303
2519,2015-03-15 06:50:03,-0.1988,0.0000,19.912,39.900,5.9,17.819,17.938,0.2837,0.59,0.6,4.303
2520,2015-03-15 06:55:03,-0.1988,0.0000,19.579,41.000,6.0,17.819,17.938,0.2834,0.59,0.6,4.297
2521,2015-03-15 07:00:03,-0.1988,0.0000,19.365,41.600,6.0,17.819,17.938,0.2840,0.59,0.6,4.297
2522,2015-03-15 07:05:03,-0.1988,0.0000,19.151,42.400,6.1,17.819,17.915,0.2840,0.59,0.6,4.303
2523,2015-03-15 07:10:03,-0.1988,0.0000,19.080,42.800,6.2,17.796,17.915,0.2834,0.59,1.9,4.297
2524,2015-03-15 07:15:03,-0.1988,0.0000,19.294,42.400,6.2,17.796,17.915,0.2837,0.59,4.4,4.303
2525,2015-03-15 07:20:03,-0.1988,0.0000,19.555,41.600,6.2,17.772,17.915,0.2837,0.59,6.9,4.297
2526,2015-03-15 07:25:03,-0.1988,0.0000,19.579,41.400,6.1,17.772,17.915,0.2837,0.59,9.4,4.297
2527,2015-03-15 07:30:03,-0.1988,0.0000,19.532,41.400,6.1,17.772,17.891,0.2837,0.59,14.4,4.303
2528,2015-03-15 07:35:03,-0.1988,0.0000,19.460,43.000,6.6,17.748,17.891,0.2834,0.59,15.6,4.303
2529,2015-03-15 07:40:03,-0.1988,0.0000,19.508,43.900,6.9,17.748,17.891,0.2837,0.59,18.1,4.303
2530,2015-03-15 07:45:03,-0.1988,0.0000,19.674,42.800,6.7,17.724,17.867,0.2834,0.59,20.6,4.315
2531,2015-03-15 07:50:03,-0.1988,0.0000,19.936,42.200,6.7,17.724,17.867,0.2837,0.59,23.1,4.321
2532,2015-03-15 07:55:03,-0.1988,0.0000,19.770,43.200,6.9,17.724,17.867,0.2834,0.59,30.6,4.321
2533,2015-03-15 08:00:03,-0.1988,0.0000,19.793,42.600,6.7,17.724,17.867,0.2837,0.59,33.1,4.339
2534,2015-03-15 08:05:03,-0.2039,0.0000,20.007,42.000,6.7,17.724,17.843,0.2837,0.59,34.4,4.339
2535,2015-03-15 08:10:03,-0.1988,0.0000,20.484,40.500,6.6,17.724,17.843,0.2834,0.59,36.9,4.345
2536,2015-03-15 08:15:03,-0.1988,0.0000,20.579,40.500,6.7,17.724,17.843,0.2830,0.59,40.6,4.351
2537,2015-03-15 08:20:03,-0.1988,0.0000,20.650,40.400,6.7,17.724,17.843,0.2834,0.59,44.4,4.333
2538,2015-03-15 08:25:03,-0.1988,0.0000,20.746,40.500,6.9,17.724,17.843,0.2834,1.18,49.4,4.327
2539,2015-03-15 08:30:03,-0.1988,0.0000,20.865,40.900,7.1,17.724,17.843,0.2830,0.59,50.6,4.351
2540,2015-03-15 08:35:03,-0.1988,0.0000,21.127,41.100,7.4,17.724,17.843,0.2834,0.59,54.4,4.357
2541,2015-03-15 08:40:03,-0.1988,0.0000,21.437,41.500,7.8,17.724,17.843,0.2830,1.18,58.1,4.339
2542,2015-03-15 08:45:03,-0.1988,0.0000,21.652,40.800,7.8,17.748,17.819,0.2827,1.18,60.6,4.333
2543,2015-03-15 08:50:03,-0.1988,0.0000,21.819,40.900,8.0,17.748,17.819,0.2834,1.18,58.1,4.339
2544,2015-03-15 08:55:03,-0.1988,0.0000,21.939,40.600,8.0,17.748,17.819,0.2834,1.18,56.9,4.351
2545,2015-03-15 09:00:03,-0.1988,0.0000,22.202,39.900,7.9,17.772,17.819,0.2830,1.18,61.9,4.345
2546,2015-03-15 09:05:03,-0.1988,0.0000,22.345,39.000,7.7,17.772,17.819,0.2834,1.18,73.1,4.333
2547,2015-03-15 09:10:03,-0.1988,0.0000,22.465,39.400,8.0,17.772,17.819,0.2830,1.18,78.1,4.333
2548,2015-03-15 09:15:03,-0.1988,0.0000,22.657,38.700,7.9,17.796,17.843,0.2830,1.18,78.1,4.363
2549,2015-03-15 09:20:03,-0.1988,0.0000,22.944,37.400,7.7,17.819,17.843,0.2830,1.18,73.1,4.339
2550,2015-03-15 09:25:03,-0.1988,0.0000,23.208,37.200,7.8,17.819,17.843,0.2830,1.18,74.4,4.333
2551,2015-03-15 09:30:03,-0.1988,0.0000,23.448,37.000,7.9,17.843,17.843,0.2827,1.18,79.4,4.333
2552,2015-03-15 09:35:03,-0.1988,0.0000,23.545,36.500,7.8,17.843,17.843,0.2834,1.18,78.1,4.363
2553,2015-03-15 09:40:03,-0.1988,0.0000,23.857,36.300,8.0,17.867,17.867,0.2827,1.18,75.6,4.351
2554,2015-03-15 09:45:03,-0.1988,0.0000,24.171,35.500,8.0,17.891,17.867,0.2824,1.18,73.1,4.339
2555,2015-03-15 09:50:03,-0.1988,0.0000,24.388,36.400,8.5,17.915,17.867,0.2830,1.18,73.1,4.333
2556,2015-03-15 09:55:03,-0.1988,0.0000,24.339,34.200,7.6,17.915,17.867,0.2827,1.18,71.9,4.327
2557,2015-03-15 10:00:03,-0.1988,0.0000,24.388,33.700,7.4,17.938,17.891,0.2824,1.18,70.6,4.363
2558,2015-03-15 10:05:03,-0.1988,0.0000,24.581,33.500,7.5,17.962,17.891,0.2830,1.18,73.1,4.345
2559,2015-03-15 10:10:03,-0.1988,0.0000,24.944,32.700,7.4,17.986,17.891,0.2827,1.18,78.1,4.339
2560,2015-03-15 10:15:03,-0.1988,0.0000,25.016,33.400,7.8,18.010,17.915,0.2824,1.18,80.6,4.333
2561,2015-03-15 10:20:03,-0.1988,0.0000,25.137,33.000,7.7,18.010,17.915,0.2827,1.18,81.9,4.327
2562,2015-03-15 10:25:03,-0.1988,0.0000,25.817,32.000,7.9,18.057,17.915,0.2827,1.18,84.4,4.369
2563,2015-03-15 10:30:03,-0.1988,0.0000,26.061,32.300,8.2,18.057,17.938,0.2824,1.76,83.1,4.345
2564,2015-03-15 10:35:03,-0.1988,0.0000,26.304,31.100,7.9,18.081,17.938,0.2827,1.76,83.1,4.339
2565,2015-03-15 10:40:03,-0.1988,0.0000,26.524,30.500,7.8,18.105,17.938,0.2827,1.76,90.6,4.333
2566,2015-03-15 10:45:03,-0.1988,0.0000,26.818,30.600,8.1,18.129,17.962,0.2824,1.76,93.1,4.333
2567,2015-03-15 10:50:03,-0.1988,0.0000,27.087,30.600,8.3,18.152,17.962,0.2827,1.76,98.1,4.351
2568,2015-03-15 10:55:03,-0.1988,0.0000,27.333,29.700,8.1,18.152,17.986,0.2824,1.76,104.4,4.339
2569,2015-03-15 11:00:03,-0.1988,0.0000,27.530,29.500,8.2,18.200,17.986,0.2827,1.76,100.6,4.333
2570,2015-03-15 11:05:03,-0.1988,0.0000,27.875,27.400,7.4,18.224,18.010,0.2827,1.76,98.1,4.327
2571,2015-03-15 11:10:03,-0.1988,0.0000,28.072,27.400,7.6,18.247,18.010,0.2821,1.76,96.9,4.369
2572,2015-03-15 11:15:03,-0.1988,0.0000,28.171,28.000,8.0,18.271,18.033,0.2824,1.76,93.1,4.345
2573,2015-03-15 11:20:03,-0.1988,0.0000,28.245,28.400,8.2,18.295,18.033,0.2821,1.76,93.1,4.339
2574,2015-03-15 11:25:03,-0.1988,0.0000,28.444,26.500,7.4,18.343,18.057,0.2817,1.76,86.9,4.333
2575,2015-03-15 11:30:03,-0.1988,0.0000,28.593,26.500,7.5,18.366,18.081,0.2824,1.76,79.4,4.333
2576,2015-03-15 11:35:03,-0.1988,0.0000,28.642,26.100,7.3,18.390,18.105,0.2821,1.76,74.4,4.351
2577,2015-03-15 11:40:03,-0.1988,0.0000,28.816,26.300,7.6,18.438,18.105,0.2824,1.76,73.1,4.339
2578,2015-03-15 11:45:03,-0.1988,0.0000,28.965,25.900,7.5,18.461,18.129,0.2821,1.76,71.9,4.351
2579,2015-03-15 11:50:03,-0.1988,0.0000,29.015,26.100,7.6,18.509,18.152,0.2817,1.76,68.1,4.327
2580,2015-03-15 11:55:03,-0.1988,0.0000,29.090,26.200,7.8,18.533,18.176,0.2821,1.76,63.1,4.363
2581,2015-03-15 12:00:03,-0.1988,0.0000,29.165,25.800,7.6,18.557,18.176,0.2821,1.76,58.1,4.339
2582,2015-03-15 12:05:03,-0.1988,0.0000,29.290,25.300,7.4,18.580,18.200,0.2821,1.76,55.6,4.333
2583,2015-03-15 12:10:03,-0.1988,0.0000,29.140,25.600,7.5,18.628,18.224,0.2817,1.76,53.1,4.333
2584,2015-03-15 12:15:03,-0.1988,0.0000,29.490,24.200,6.9,18.652,18.247,0.2824,1.76,51.9,4.339
2585,2015-03-15 12:20:03,-0.1988,0.0000,29.490,24.400,7.1,18.675,18.247,0.2821,1.76,54.4,4.363
2586,2015-03-15 12:25:03,-0.1988,0.0000,29.490,23.800,6.7,18.699,18.271,0.2821,1.76,58.1,4.339
2587,2015-03-15 12:30:03,-0.1988,0.0000,29.916,23.100,6.6,18.723,18.295,0.2817,1.76,61.9,4.339
2588,2015-03-15 12:35:03,-0.1988,0.0000,30.066,23.400,6.9,18.747,18.319,0.2813,1.76,65.6,4.351
2589,2015-03-15 12:40:03,-0.1988,0.0000,30.016,23.500,6.9,18.771,18.319,0.2817,1.76,68.1,4.333
2590,2015-03-15 12:45:03,-0.1988,0.0000,29.815,23.500,6.8,18.794,18.343,0.2817,1.76,75.6,4.357
2591,2015-03-15 12:50:03,-0.1988,0.0000,29.991,22.000,6.0,18.818,18.366,0.2821,1.76,81.9,4.339
2592,2015-03-15 12:55:03,-0.1988,0.0000,30.571,21.600,6.2,18.866,18.390,0.2817,2.35,83.1,4.333
2593,2015-03-15 13:00:03,-0.1988,0.0000,30.293,22.900,6.8,18.866,18.390,0.2821,1.76,84.4,4.333
