"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374985, SEN S/N: 10359299)","RH, % (LGR S/N: 10374985, SEN S/N: 10359299)","DewPt, °C (LGR S/N: 10374985, SEN S/N: 10359299)","Voltage, V (LGR S/N: 10374985, SEN S/N: 10363574)","Current, mA (LGR S/N: 10374985, SEN S/N: 10363574)","Temp, °C (LGR S/N: 10374985, SEN S/N: 10365587, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374985, SEN S/N: 10365601, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374985, SEN S/N: 10374526)","Wetness, % (LGR S/N: 10374985, SEN S/N: 10374914)","Solar Radiation, W/m² (LGR S/N: 10374985, SEN S/N: 10378952)","Batt, V (LGR S/N: 10374985)"
2193,2014-02-07 06:25:00,9.015,98.000,8.7,-0.2039,0.0000,9.854,10.345,0.1031,100.00,0.6,4.315
2194,2014-02-07 06:30:00,8.866,98.000,8.6,-0.2039,0.0000,9.805,10.320,0.1031,100.00,0.6,4.315
2195,2014-02-07 06:35:00,8.668,98.100,8.4,-0.2039,0.0000,9.731,10.320,0.1036,100.00,0.6,4.315
2196,2014-02-07 06:40:00,8.568,98.100,8.3,-0.2039,0.0000,9.657,10.296,0.1036,100.00,0.6,4.321
2197,2014-02-07 06:45:00,8.419,98.100,8.1,-0.2039,0.0000,9.583,10.271,0.1036,100.00,0.6,4.315
2198,2014-02-07 06:50:00,8.245,98.000,8.0,-0.2039,0.0000,9.485,10.247,0.1031,100.00,0.6,4.315
2199,2014-02-07 06:55:00,8.070,98.100,7.8,-0.2039,0.0000,9.410,10.222,0.1036,100.00,0.6,4.315
2200,2014-02-07 07:00:00,8.245,98.100,8.0,-0.2039,0.0000,9.336,10.173,0.1036,100.00,0.6,4.315
2201,2014-02-07 07:05:00,8.369,98.200,8.1,-0.2039,0.0000,9.238,10.124,0.1031,100.00,0.6,4.315
2202,2014-02-07 07:10:00,8.344,98.200,8.1,-0.2039,0.0000,9.163,10.075,0.1036,100.00,0.6,4.315
2203,2014-02-07 07:15:00,7.845,98.200,7.6,-0.2039,0.0000,9.089,10.026,0.1031,100.00,0.6,4.315
2204,2014-02-07 07:20:00,7.469,98.200,7.2,-0.2039,0.0000,9.015,9.977,0.1031,100.00,0.6,4.315
2205,2014-02-07 07:25:00,7.519,98.200,7.3,-0.2039,0.0000,8.941,9.928,0.1031,100.00,0.6,4.315
2206,2014-02-07 07:30:00,7.544,98.200,7.3,-0.2039,0.0000,8.866,9.903,0.1031,100.00,0.6,4.315
2207,2014-02-07 07:35:00,7.293,98.300,7.0,-0.2039,0.0000,8.792,9.854,0.1031,100.00,0.6,4.315
2208,2014-02-07 07:40:00,7.242,98.300,7.0,-0.2039,0.0000,8.717,9.805,0.1031,100.00,0.6,4.315
2209,2014-02-07 07:45:00,7.242,98.300,7.0,-0.2039,0.0000,8.643,9.731,0.1031,100.00,0.6,4.315
2210,2014-02-07 07:50:00,7.544,98.400,7.3,-0.2039,0.0000,8.593,9.682,0.1036,100.00,0.6,4.315
2211,2014-02-07 07:55:00,7.720,98.400,7.5,-0.2039,0.0000,8.568,9.632,0.1036,100.00,0.6,4.315
2212,2014-02-07 08:00:00,7.845,98.400,7.6,-0.2039,0.0000,8.568,9.583,0.1036,100.00,1.9,4.315
2213,2014-02-07 08:05:00,7.820,98.400,7.6,-0.2039,0.0000,8.568,9.534,0.1036,100.00,1.9,4.315
2214,2014-02-07 08:10:00,7.845,98.400,7.6,-0.2039,0.0000,8.593,9.509,0.1036,100.00,3.1,4.315
2215,2014-02-07 08:15:00,8.095,98.300,7.9,-0.2039,0.0000,8.618,9.485,0.1036,100.00,3.1,4.315
2216,2014-02-07 08:20:00,8.394,98.400,8.2,-0.2039,0.0000,8.643,9.460,0.1042,100.00,6.9,4.315
2217,2014-02-07 08:25:00,8.817,98.500,8.6,-0.2039,0.0000,8.693,9.435,0.1042,100.00,9.4,4.315
2218,2014-02-07 08:30:00,8.767,98.400,8.5,-0.2039,0.0000,8.742,9.435,0.1036,100.00,16.9,4.309
2219,2014-02-07 08:35:00,8.817,98.400,8.6,-0.2039,0.0000,8.817,9.435,0.1036,100.00,19.4,4.309
2220,2014-02-07 08:40:00,8.965,98.500,8.8,-0.2039,0.0000,8.866,9.435,0.1036,100.00,28.1,4.309
2221,2014-02-07 08:45:00,9.015,98.500,8.8,-0.2039,0.0000,8.941,9.460,0.1036,100.00,28.1,4.309
2222,2014-02-07 08:50:00,9.015,98.500,8.8,-0.2039,0.0000,9.015,9.485,0.1036,100.00,36.9,4.315
2223,2014-02-07 08:55:00,9.064,98.500,8.8,-0.2039,0.0000,9.089,9.509,0.1042,100.00,68.1,4.321
2224,2014-02-07 09:00:00,9.336,98.500,9.1,-0.2039,0.0000,9.139,9.534,0.1042,100.00,65.6,4.339
2225,2014-02-07 09:05:00,9.410,98.500,9.2,-0.2039,0.0000,9.262,9.558,0.1042,100.00,54.4,4.339
2226,2014-02-07 09:10:00,9.361,98.500,9.1,-0.2039,0.0000,9.361,9.608,0.1042,100.00,98.1,4.351
2227,2014-02-07 09:15:00,9.534,98.500,9.3,-0.2039,0.0000,9.435,9.632,0.1042,100.00,89.4,4.357
2228,2014-02-07 09:20:00,9.583,98.500,9.4,-0.2039,0.0000,9.534,9.682,0.1042,100.00,105.6,4.363
2229,2014-02-07 09:25:00,9.731,98.400,9.5,-0.2039,0.0000,9.632,9.731,0.1042,100.00,86.9,4.363
2230,2014-02-07 09:30:00,9.805,98.400,9.6,-0.2039,0.0000,9.731,9.780,0.1042,100.00,161.9,4.351
2231,2014-02-07 09:35:00,10.124,98.200,9.9,-0.2039,0.0000,9.854,9.829,0.1047,100.00,143.1,4.345
2232,2014-02-07 09:40:00,10.345,97.500,10.0,-0.2039,0.0000,10.001,9.879,0.1047,100.00,205.6,4.339
2233,2014-02-07 09:45:00,10.858,96.000,10.3,-0.2039,0.0000,10.173,9.952,0.1047,100.00,233.1,4.363
2234,2014-02-07 09:50:00,10.810,95.200,10.1,-0.2039,0.0000,10.369,10.026,0.1047,100.00,211.9,4.351
2235,2014-02-07 09:55:00,10.956,94.800,10.2,-0.2039,0.0000,10.590,10.100,0.1053,96.47,266.9,4.363
2236,2014-02-07 10:00:00,11.273,93.800,10.3,-0.2039,0.0000,10.907,10.198,0.1053,92.94,274.4,4.351
2237,2014-02-07 10:05:00,11.200,93.300,10.2,-0.2039,0.0000,11.394,10.320,0.1058,89.41,355.6,4.345
2238,2014-02-07 10:10:00,11.710,92.900,10.6,-0.2039,0.0000,11.880,10.467,0.1053,81.18,356.9,4.339
2239,2014-02-07 10:15:00,11.394,92.200,10.2,-0.2039,0.0000,12.389,10.638,0.1053,57.65,378.1,4.369
2240,2014-02-07 10:20:00,11.346,91.400,10.0,-0.2039,0.0000,12.920,10.858,0.1047,15.29,405.6,4.357
2241,2014-02-07 10:25:00,11.443,92.300,10.3,-0.2039,0.0000,13.449,11.102,0.1047,1.76,363.1,4.351
2242,2014-02-07 10:30:00,12.195,91.500,10.9,-0.2039,0.0000,13.882,11.394,0.1053,1.76,446.9,4.369
2243,2014-02-07 10:35:00,12.847,89.600,11.2,-0.2039,0.0000,14.385,11.662,0.1053,1.76,448.1,4.387
2244,2014-02-07 10:40:00,12.389,87.300,10.4,-0.2039,0.0000,14.864,11.953,0.1053,1.18,523.1,4.363
2245,2014-02-07 10:45:00,12.630,83.400,9.9,-0.2039,0.0000,15.390,12.243,0.1053,1.76,514.4,4.351
2246,2014-02-07 10:50:00,13.185,85.200,10.8,-0.2039,0.0000,15.891,12.558,0.1058,1.18,558.1,4.345
2247,2014-02-07 10:55:00,13.353,83.000,10.5,-0.2039,0.0000,16.439,12.871,0.1058,1.76,595.6,4.339
2248,2014-02-07 11:00:00,13.377,79.400,9.9,-0.2039,0.0000,16.820,13.209,0.1058,1.18,610.6,4.369
2249,2014-02-07 11:05:00,13.786,80.800,10.6,-0.2039,0.0000,16.868,13.546,0.1058,1.76,628.1,4.363
2250,2014-02-07 11:10:00,13.281,79.200,9.8,-0.2039,0.0000,16.939,13.834,0.1064,1.18,653.1,4.351
2251,2014-02-07 11:15:00,13.882,79.300,10.4,-0.2039,0.0000,17.058,14.074,0.1064,0.59,663.1,4.345
2252,2014-02-07 11:20:00,13.522,77.300,9.6,-0.2039,0.0000,17.058,14.290,0.1069,1.18,668.1,4.339
2253,2014-02-07 11:25:00,13.930,78.800,10.3,-0.2039,0.0000,17.034,14.457,0.1069,1.18,575.6,4.381
2254,2014-02-07 11:30:00,14.457,76.700,10.4,-0.2039,0.0000,17.320,14.625,0.1069,1.18,508.1,4.363
2255,2014-02-07 11:35:00,14.194,74.500,9.7,-0.2039,0.0000,17.891,14.768,0.1069,0.59,719.4,4.351
2256,2014-02-07 11:40:00,14.529,75.900,10.3,-0.2039,0.0000,18.295,14.960,0.1069,1.18,450.6,4.345
2257,2014-02-07 11:45:00,14.481,72.200,9.6,-0.2039,0.0000,18.652,15.175,0.1075,0.59,420.6,4.345
2258,2014-02-07 11:50:00,13.810,75.000,9.5,-0.2039,0.0000,18.985,15.414,0.1075,0.00,146.9,4.351
2259,2014-02-07 11:55:00,13.618,78.100,9.9,-0.2039,0.0000,18.985,15.652,0.1075,0.59,131.9,4.351
2260,2014-02-07 12:00:00,13.329,77.600,9.5,-0.2039,0.0000,18.771,15.867,0.1075,0.00,171.9,4.345
2261,2014-02-07 12:05:00,13.618,76.300,9.5,-0.2039,0.0000,18.604,16.010,0.1075,0.00,348.1,4.345
2262,2014-02-07 12:10:00,14.337,75.200,10.0,-0.2039,0.0000,18.628,16.129,0.1080,0.59,503.1,4.339
2263,2014-02-07 12:15:00,14.074,73.100,9.3,-0.2039,0.0000,18.842,16.225,0.1075,0.59,480.6,4.363
2264,2014-02-07 12:20:00,14.050,72.100,9.1,-0.2039,0.0000,18.985,16.344,0.1080,0.59,265.6,4.351
2265,2014-02-07 12:25:00,14.505,71.000,9.3,-0.2039,0.0000,19.127,16.463,0.1080,0.59,430.6,4.345
2266,2014-02-07 12:30:00,14.697,71.000,9.5,-0.2039,0.0000,19.270,16.582,0.1080,0.59,299.4,4.345
2267,2014-02-07 12:35:00,14.314,70.500,9.0,-0.2039,0.0000,19.365,16.725,0.1080,0.00,245.6,4.363
2268,2014-02-07 12:40:00,14.577,70.700,9.3,-0.2039,0.0000,19.294,16.868,0.1080,0.59,239.4,4.351
2269,2014-02-07 12:45:00,15.748,68.900,10.1,-0.2039,0.0000,19.199,16.963,0.1080,0.59,235.6,4.369
2270,2014-02-07 12:50:00,15.199,66.800,9.1,-0.2039,0.0000,19.151,17.034,0.1080,0.00,239.4,4.339
2271,2014-02-07 12:55:00,14.984,66.400,8.8,-0.2039,0.0000,19.175,17.106,0.1080,0.59,285.6,4.363
2272,2014-02-07 13:00:00,14.888,68.000,9.1,-0.2039,0.0000,19.199,17.153,0.1085,0.00,200.6,4.363
2273,2014-02-07 13:05:00,15.055,68.100,9.2,-0.2039,0.0000,19.127,17.201,0.1091,0.00,231.9,4.351
2274,2014-02-07 13:10:00,15.700,67.700,9.8,-0.2039,0.0000,19.127,17.249,0.1085,0.59,526.9,4.345
2275,2014-02-07 13:15:00,15.461,66.500,9.3,-0.2039,0.0000,19.246,17.296,0.1091,0.00,174.4,4.345
2276,2014-02-07 13:20:00,14.816,66.000,8.5,-0.2039,0.0000,19.246,17.344,0.1091,0.00,190.6,4.363
2277,2014-02-07 13:25:00,15.199,64.500,8.6,-0.2039,0.0000,19.127,17.391,0.1091,0.59,335.6,4.363
2278,2014-02-07 13:30:00,15.270,65.500,8.9,-0.2039,0.0000,19.103,17.439,0.1091,0.00,236.9,4.351
2279,2014-02-07 13:35:00,14.529,65.500,8.2,-0.2039,0.0000,19.080,17.463,0.1091,0.00,268.1,4.351
2280,2014-02-07 13:40:00,14.936,66.600,8.8,-0.2039,0.0000,18.985,17.486,0.1091,0.59,258.1,4.345
2281,2014-02-07 13:45:00,15.366,62.600,8.3,-0.2039,0.0000,18.985,17.510,0.1091,0.00,174.4,4.345
2282,2014-02-07 13:50:00,15.079,63.500,8.2,-0.2039,0.0000,18.937,17.534,0.1096,0.00,175.6,4.363
2283,2014-02-07 13:55:00,14.912,64.000,8.2,-0.2039,0.0000,18.818,17.534,0.1096,0.00,220.6,4.351
2284,2014-02-07 14:00:00,15.247,63.600,8.4,-0.2039,0.0000,18.675,17.534,0.1101,0.00,204.4,4.345
2285,2014-02-07 14:05:00,15.485,64.700,8.9,-0.2039,0.0000,18.557,17.534,0.1101,0.00,194.4,4.345
2286,2014-02-07 14:10:00,15.103,64.400,8.5,-0.2039,0.0000,18.485,17.510,0.1101,0.00,163.1,4.363
2287,2014-02-07 14:15:00,15.342,64.400,8.7,-0.2039,0.0000,18.414,17.486,0.1096,0.00,199.4,4.357
2288,2014-02-07 14:20:00,15.127,64.600,8.5,-0.2039,0.0000,18.319,17.463,0.1101,0.00,159.4,4.351
2289,2014-02-07 14:25:00,15.175,63.600,8.3,-0.2039,0.0000,18.152,17.439,0.1101,0.00,123.1,4.345
2290,2014-02-07 14:30:00,14.960,63.800,8.2,-0.2039,0.0000,17.986,17.391,0.1101,0.00,145.6,4.345
2291,2014-02-07 14:35:00,15.008,63.400,8.1,-0.2039,0.0000,17.843,17.344,0.1107,0.00,155.6,4.363
2292,2014-02-07 14:40:00,14.984,63.900,8.2,-0.2039,0.0000,17.772,17.296,0.1101,0.00,139.4,4.351
2293,2014-02-07 14:45:00,15.199,63.600,8.4,-0.2039,0.0000,17.677,17.225,0.1101,0.00,169.4,4.345
2294,2014-02-07 14:50:00,15.103,64.000,8.4,-0.2039,0.0000,17.629,17.177,0.1107,0.00,203.1,4.345
2295,2014-02-07 14:55:00,15.485,64.100,8.7,-0.2039,0.0000,17.582,17.130,0.1107,0.00,170.6,4.369
2296,2014-02-07 15:00:00,15.438,63.500,8.6,-0.2039,0.0000,17.558,17.082,0.1101,0.00,141.9,4.351
2297,2014-02-07 15:05:00,15.199,64.800,8.6,-0.2039,0.0000,17.510,17.058,0.1107,0.00,124.4,4.345
2298,2014-02-07 15:10:00,14.936,64.900,8.4,-0.2039,0.0000,17.415,17.011,0.1107,0.00,96.9,4.363
2299,2014-02-07 15:15:00,14.745,66.300,8.5,-0.2039,0.0000,17.296,16.987,0.1107,0.00,118.1,4.345
2300,2014-02-07 15:20:00,14.792,66.100,8.5,-0.2039,0.0000,17.177,16.939,0.1107,0.00,105.6,4.363
2301,2014-02-07 15:25:00,14.864,66.300,8.7,-0.2039,0.0000,17.082,16.892,0.1107,0.00,111.9,4.351
2302,2014-02-07 15:30:00,14.984,66.200,8.7,-0.2039,0.0000,16.987,16.844,0.1107,0.00,101.9,4.351
2303,2014-02-07 15:35:00,15.031,66.900,8.9,-0.2039,0.0000,16.915,16.796,0.1112,0.00,98.1,4.345
2304,2014-02-07 15:40:00,15.008,66.800,8.9,-0.2039,0.0000,16.844,16.749,0.1107,0.00,105.6,4.351
2305,2014-02-07 15:45:00,15.031,66.600,8.9,-0.2039,0.0000,16.820,16.677,0.1112,0.00,116.9,4.363
2306,2014-02-07 15:50:00,15.318,67.600,9.4,-0.2039,0.0000,16.773,16.654,0.1112,0.00,184.4,4.351
2307,2014-02-07 15:55:00,15.247,67.200,9.2,-0.2039,0.0000,16.796,16.606,0.1112,0.59,126.9,4.345
2308,2014-02-07 16:00:00,15.461,67.400,9.5,-0.2039,0.0000,16.796,16.582,0.1107,0.00,140.6,4.345
2309,2014-02-07 16:05:00,15.438,66.400,9.2,-0.2039,0.0000,16.796,16.558,0.1112,0.00,99.4,4.357
2310,2014-02-07 16:10:00,15.390,67.200,9.4,-0.2039,0.0000,16.725,16.534,0.1107,0.00,81.9,4.363
2311,2014-02-07 16:15:00,15.247,67.300,9.2,-0.2039,0.0000,16.630,16.511,0.1107,0.00,76.9,4.351
2312,2014-02-07 16:20:00,14.888,68.400,9.1,-0.2039,0.0000,16.534,16.487,0.1112,0.00,80.6,4.345
2313,2014-02-07 16:25:00,14.984,68.200,9.2,-0.2039,0.0000,16.392,16.439,0.1107,0.00,78.1,4.345
2314,2014-02-07 16:30:00,14.864,69.700,9.4,-0.2039,0.0000,16.272,16.392,0.1112,0.00,51.9,4.345
2315,2014-02-07 16:35:00,14.792,69.400,9.3,-0.2039,0.0000,16.129,16.344,0.1112,0.00,44.4,4.345
2316,2014-02-07 16:40:00,14.625,70.300,9.3,-0.2039,0.0000,15.986,16.272,0.1112,0.00,36.9,4.345
2317,2014-02-07 16:45:00,14.433,71.200,9.3,-0.2039,0.0000,15.843,16.201,0.1112,0.00,36.9,4.339
2318,2014-02-07 16:50:00,14.433,71.300,9.3,-0.2039,0.0000,15.700,16.129,0.1112,0.00,43.1,4.345
2319,2014-02-07 16:55:00,14.385,72.000,9.4,-0.2039,0.0000,15.557,16.058,0.1112,0.00,48.1,4.345
2320,2014-02-07 17:00:00,14.314,72.200,9.4,-0.2039,0.0000,15.438,15.963,0.1112,0.00,55.6,4.345
2321,2014-02-07 17:05:00,14.361,72.200,9.4,-0.2039,0.0000,15.318,15.891,0.1112,0.00,66.9,4.351
2322,2014-02-07 17:10:00,14.337,72.300,9.4,-0.2039,0.0000,15.247,15.796,0.1112,0.00,66.9,4.357
2323,2014-02-07 17:15:00,14.218,72.800,9.4,-0.2039,0.0000,15.199,15.700,0.1112,0.00,63.1,4.357
2324,2014-02-07 17:20:00,14.266,73.100,9.5,-0.2039,0.0000,15.127,15.629,0.1112,0.00,60.6,4.345
2325,2014-02-07 17:25:00,14.194,72.900,9.4,-0.2039,0.0000,15.079,15.581,0.1112,0.00,64.4,4.345
2326,2014-02-07 17:30:00,14.170,73.400,9.5,-0.2039,0.0000,15.031,15.509,0.1112,0.00,54.4,4.345
2327,2014-02-07 17:35:00,14.050,73.800,9.5,-0.2039,0.0000,14.960,15.461,0.1117,0.00,53.1,4.351
2328,2014-02-07 17:40:00,13.906,74.000,9.4,-0.2039,0.0000,14.912,15.414,0.1112,0.00,34.4,4.345
2329,2014-02-07 17:45:00,13.714,74.600,9.3,-0.2039,0.0000,14.864,15.342,0.1112,0.00,26.9,4.345
2330,2014-02-07 17:50:00,13.642,74.800,9.3,-0.2039,0.0000,14.816,15.294,0.1112,0.00,20.6,4.339
2331,2014-02-07 17:55:00,13.570,75.000,9.2,-0.2039,0.0000,14.745,15.247,0.1117,0.00,20.6,4.339
2332,2014-02-07 18:00:00,13.522,75.400,9.3,-0.2039,0.0000,14.673,15.199,0.1117,0.00,15.6,4.339
2333,2014-02-07 18:05:00,13.425,75.700,9.2,-0.2039,0.0000,14.625,15.151,0.1112,0.00,11.9,4.339
2334,2014-02-07 18:10:00,13.209,76.100,9.1,-0.2039,0.0000,14.553,15.103,0.1117,0.00,9.4,4.339
2335,2014-02-07 18:15:00,13.088,76.900,9.1,-0.2039,0.0000,14.481,15.055,0.1117,0.00,6.9,4.339
2336,2014-02-07 18:20:00,12.847,77.400,9.0,-0.2039,0.0000,14.409,14.984,0.1112,0.00,3.1,4.339
2337,2014-02-07 18:25:00,12.654,78.300,9.0,-0.2039,0.0000,14.314,14.936,0.1117,0.00,1.9,4.339
2338,2014-02-07 18:30:00,12.461,78.800,8.9,-0.2039,0.0000,14.242,14.864,0.1117,0.59,0.6,4.339
2339,2014-02-07 18:35:00,12.243,79.400,8.8,-0.2039,0.0000,14.146,14.816,0.1112,0.59,0.6,4.339
2340,2014-02-07 18:40:00,12.050,80.100,8.7,-0.2039,0.0000,14.026,14.768,0.1112,0.59,0.6,4.339
2341,2014-02-07 18:45:00,12.025,80.500,8.8,-0.2039,0.0000,13.882,14.697,0.1117,0.59,0.6,4.339
2342,2014-02-07 18:50:00,12.025,80.500,8.8,-0.2039,0.0000,13.738,14.625,0.1112,0.59,0.6,4.339
2343,2014-02-07 18:55:00,11.783,80.900,8.6,-0.2039,0.0000,13.594,14.529,0.1117,1.18,0.6,4.339
2344,2014-02-07 19:00:00,11.662,81.000,8.5,-0.2039,0.0000,13.473,14.457,0.1112,0.59,0.6,4.339
2345,2014-02-07 19:05:00,11.151,82.300,8.3,-0.2039,0.0000,13.329,14.361,0.1112,1.18,0.6,4.339
2346,2014-02-07 19:10:00,11.297,83.000,8.5,-0.2039,0.0000,13.233,14.266,0.1117,1.18,0.6,4.339
2347,2014-02-07 19:15:00,10.980,83.200,8.3,-0.2039,0.0000,13.112,14.194,0.1117,1.18,0.6,4.339
2348,2014-02-07 19:20:00,11.224,83.100,8.5,-0.2039,0.0000,13.016,14.098,0.1117,1.18,0.6,4.339
2349,2014-02-07 19:25:00,11.200,83.500,8.5,-0.2039,0.0000,12.920,14.002,0.1112,1.18,0.6,4.333
2350,2014-02-07 19:30:00,11.346,83.000,8.6,-0.2039,0.0000,12.847,13.930,0.1117,1.18,0.6,4.333
2351,2014-02-07 19:35:00,11.492,83.300,8.8,-0.2039,0.0000,12.799,13.834,0.1117,1.18,0.6,4.333
2352,2014-02-07 19:40:00,11.540,82.600,8.7,-0.2039,0.0000,12.751,13.762,0.1117,1.18,0.6,4.333
2353,2014-02-07 19:45:00,11.151,84.000,8.6,-0.2039,0.0000,12.703,13.690,0.1117,1.18,0.6,4.333
2354,2014-02-07 19:50:00,11.029,84.600,8.5,-0.2039,0.0000,12.654,13.618,0.1112,1.18,0.6,4.333
2355,2014-02-07 19:55:00,10.712,85.000,8.3,-0.2039,0.0000,12.582,13.570,0.1112,1.76,0.6,4.333
2356,2014-02-07 20:00:00,10.467,85.700,8.2,-0.2039,0.0000,12.509,13.522,0.1117,1.76,0.6,4.333
2357,2014-02-07 20:05:00,10.516,86.400,8.4,-0.2039,0.0000,12.413,13.449,0.1117,1.76,0.6,4.333
2358,2014-02-07 20:10:00,10.394,86.600,8.3,-0.2039,0.0000,12.340,13.377,0.1117,1.76,0.6,4.333
2359,2014-02-07 20:15:00,10.345,86.600,8.2,-0.2039,0.0000,12.268,13.329,0.1112,1.76,0.6,4.333
2360,2014-02-07 20:20:00,10.712,86.400,8.5,-0.2039,0.0000,12.195,13.257,0.1112,1.76,0.6,4.333
2361,2014-02-07 20:25:00,11.273,84.800,8.8,-0.2039,0.0000,12.147,13.185,0.1117,1.18,0.6,4.333
2362,2014-02-07 20:30:00,11.370,84.100,8.8,-0.2039,0.0000,12.122,13.137,0.1112,1.18,0.6,4.333
2363,2014-02-07 20:35:00,11.102,84.300,8.6,-0.2039,0.0000,12.098,13.064,0.1117,1.18,0.6,4.333
2364,2014-02-07 20:40:00,11.053,84.700,8.6,-0.2039,0.0000,12.074,13.016,0.1112,1.18,0.6,4.333
2365,2014-02-07 20:45:00,11.102,84.600,8.6,-0.2039,0.0000,12.050,12.968,0.1117,1.18,0.6,4.333
2366,2014-02-07 20:50:00,10.907,85.600,8.6,-0.2039,0.0000,12.025,12.944,0.1117,1.76,0.6,4.333
2367,2014-02-07 20:55:00,11.297,85.600,9.0,-0.2039,0.0000,12.001,12.896,0.1117,1.18,0.6,4.333
2368,2014-02-07 21:00:00,11.394,84.900,9.0,-0.2039,0.0000,12.001,12.847,0.1117,1.76,0.6,4.333
2369,2014-02-07 21:05:00,11.419,84.600,8.9,-0.2039,0.0000,11.977,12.799,0.1117,1.18,0.6,4.333
2370,2014-02-07 21:10:00,11.175,84.900,8.7,-0.2039,0.0000,11.953,12.775,0.1117,1.76,0.6,4.333
2371,2014-02-07 21:15:00,10.785,86.100,8.6,-0.2039,0.0000,11.929,12.751,0.1117,1.76,0.6,4.333
2372,2014-02-07 21:20:00,10.663,86.900,8.6,-0.2039,0.0000,11.904,12.727,0.1117,1.76,0.6,4.333
2373,2014-02-07 21:25:00,10.638,87.500,8.7,-0.2039,0.0000,11.856,12.678,0.1117,1.76,0.6,4.333
2374,2014-02-07 21:30:00,10.565,87.700,8.6,-0.2039,0.0000,11.807,12.654,0.1117,1.76,0.6,4.333
2375,2014-02-07 21:35:00,10.369,87.500,8.4,-0.2039,0.0000,11.734,12.606,0.1112,2.35,0.6,4.333
2376,2014-02-07 21:40:00,10.222,88.100,8.4,-0.2039,0.0000,11.662,12.582,0.1117,2.35,0.6,4.333
2377,2014-02-07 21:45:00,10.075,88.400,8.3,-0.2039,0.0000,11.613,12.534,0.1117,2.35,0.6,4.333
2378,2014-02-07 21:50:00,9.805,88.700,8.0,-0.2039,0.0000,11.516,12.485,0.1117,3.53,0.6,4.333
2379,2014-02-07 21:55:00,9.657,89.800,8.1,-0.2039,0.0000,11.443,12.437,0.1112,4.12,0.6,4.333
2380,2014-02-07 22:00:00,9.706,90.000,8.2,-0.2039,0.0000,11.346,12.389,0.1112,8.82,0.6,4.327
2381,2014-02-07 22:05:00,9.534,90.300,8.0,-0.2039,0.0000,11.273,12.340,0.1117,11.18,0.6,4.327
2382,2014-02-07 22:10:00,9.583,90.700,8.1,-0.2039,0.0000,11.200,12.268,0.1117,17.65,0.6,4.327
2383,2014-02-07 22:15:00,9.361,90.500,7.9,-0.2039,0.0000,11.127,12.219,0.1112,30.59,0.6,4.327
2384,2014-02-07 22:20:00,9.262,91.100,7.9,-0.2039,0.0000,11.053,12.171,0.1117,41.18,0.6,4.327
2385,2014-02-07 22:25:00,9.089,91.200,7.7,-0.2039,0.0000,10.980,12.098,0.1112,50.59,0.6,4.327
2386,2014-02-07 22:30:00,9.361,91.600,8.1,-0.2039,0.0000,10.932,12.025,0.1117,24.12,0.6,4.327
2387,2014-02-07 22:35:00,9.534,91.800,8.3,-0.2039,0.0000,10.883,11.977,0.1117,22.94,0.6,4.327
2388,2014-02-07 22:40:00,9.410,91.600,8.1,-0.2039,0.0000,10.834,11.929,0.1112,25.29,0.6,4.327
2389,2014-02-07 22:45:00,9.163,91.500,7.9,-0.2039,0.0000,10.785,11.880,0.1112,75.88,0.6,4.327
2390,2014-02-07 22:50:00,9.040,91.600,7.8,-0.2039,0.0000,10.736,11.832,0.1117,100.00,0.6,4.327
2391,2014-02-07 22:55:00,9.040,92.000,7.8,-0.2039,0.0000,10.663,11.783,0.1112,100.00,0.6,4.327
2392,2014-02-07 23:00:00,9.040,92.300,7.9,-0.2039,0.0000,10.590,11.710,0.1112,100.00,0.6,4.327
2393,2014-02-07 23:05:00,8.792,92.600,7.7,-0.2039,0.0000,10.516,11.662,0.1112,100.00,0.6,4.327
2394,2014-02-07 23:10:00,8.717,92.900,7.6,-0.2039,0.0000,10.443,11.613,0.1112,100.00,0.6,4.327
2395,2014-02-07 23:15:00,8.668,92.900,7.6,-0.2039,0.0000,10.369,11.565,0.1117,100.00,0.6,4.327
2396,2014-02-07 23:20:00,8.817,93.400,7.8,-0.2039,0.0000,10.296,11.492,0.1117,100.00,0.6,4.327
2397,2014-02-07 23:25:00,8.394,93.600,7.4,-0.2039,0.0000,10.222,11.443,0.1112,100.00,0.6,4.327
2398,2014-02-07 23:30:00,8.245,93.900,7.3,-0.2039,0.0000,10.173,11.394,0.1112,100.00,0.6,4.327
2399,2014-02-07 23:35:00,8.494,94.200,7.6,-0.2039,0.0000,10.124,11.321,0.1112,100.00,0.6,4.327
2400,2014-02-07 23:40:00,8.245,94.100,7.4,-0.2039,0.0000,10.051,11.273,0.1112,100.00,0.6,4.351
2401,2014-02-07 23:45:00,8.270,94.200,7.4,-0.2039,0.0000,10.001,11.200,0.1112,100.00,0.6,4.327
2402,2014-02-07 23:50:00,8.245,94.300,7.4,-0.2039,0.0000,9.952,11.151,0.1112,100.00,0.6,4.327
2403,2014-02-07 23:55:00,8.369,94.400,7.5,-0.2039,0.0000,9.903,11.102,0.1112,100.00,0.6,4.327
2404,2014-02-08 00:00:00,8.742,94.800,8.0,-0.2039,0.0000,9.854,11.053,0.1117,100.00,0.6,4.327
