"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374975, SEN S/N: 10359296)","RH, % (LGR S/N: 10374975, SEN S/N: 10359296)","DewPt, °C (LGR S/N: 10374975, SEN S/N: 10359296)","Voltage, V (LGR S/N: 10374975, SEN S/N: 10363572)","Current, mA (LGR S/N: 10374975, SEN S/N: 10363572)","Temp, °C (LGR S/N: 10374975, SEN S/N: 10365544, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374975, SEN S/N: 10365599, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374975, SEN S/N: 10374517)","Wetness, % (LGR S/N: 10374975, SEN S/N: 10374908)","Solar Radiation, W/m² (LGR S/N: 10374975, SEN S/N: 10375653)","Batt, V (LGR S/N: 10374975)"
3058,2015-03-17 04:20:00,14.050,68.200,8.3,-0.1988,0.0000,15.891,15.366,0.1246,1.18,0.6,4.309
3059,2015-03-17 04:25:00,13.906,69.500,8.4,-0.1988,0.0000,15.891,15.342,0.1246,1.18,0.6,4.309
3060,2015-03-17 04:30:00,13.786,70.300,8.5,-0.1988,0.0000,15.867,15.318,0.1246,1.18,0.6,4.309
3061,2015-03-17 04:35:00,13.642,71.000,8.5,-0.1988,0.0000,15.843,15.294,0.1246,1.18,0.6,4.309
3062,2015-03-17 04:40:00,13.786,71.100,8.7,-0.1988,0.0000,15.819,15.270,0.1246,1.18,0.6,4.309
3063,2015-03-17 04:45:00,13.786,71.300,8.7,-0.1988,0.0000,15.796,15.247,0.1246,1.18,0.6,4.309
3064,2015-03-17 04:50:00,13.762,71.400,8.7,-0.2039,0.0000,15.796,15.199,0.1246,1.18,0.6,4.309
3065,2015-03-17 04:55:00,13.762,71.800,8.8,-0.1988,0.0000,15.772,15.199,0.1242,1.18,0.6,4.309
3066,2015-03-17 05:00:00,13.906,71.800,8.9,-0.2039,0.0000,15.748,15.151,0.1246,0.59,0.6,4.309
3067,2015-03-17 05:05:00,13.954,71.200,8.8,-0.1988,0.0000,15.748,15.127,0.1246,1.18,0.6,4.309
3068,2015-03-17 05:10:00,14.050,71.000,8.9,-0.2039,0.0000,15.724,15.127,0.1246,0.59,0.6,4.309
3069,2015-03-17 05:15:00,14.098,70.800,8.9,-0.2039,0.0000,15.700,15.103,0.1246,0.59,0.6,4.309
3070,2015-03-17 05:20:00,13.978,70.900,8.8,-0.1988,0.0000,15.676,15.079,0.1242,1.18,0.6,4.309
3071,2015-03-17 05:25:00,14.146,70.800,8.9,-0.1988,0.0000,15.652,15.055,0.1246,0.59,0.6,4.309
3072,2015-03-17 05:30:00,14.026,70.700,8.8,-0.1988,0.0000,15.652,15.055,0.1246,1.18,0.6,4.309
3073,2015-03-17 05:35:00,13.714,71.400,8.6,-0.1988,0.0000,15.629,15.031,0.1246,1.18,0.6,4.309
3074,2015-03-17 05:40:00,13.473,72.100,8.6,-0.2039,0.0000,15.605,15.008,0.1246,1.18,0.6,4.339
3075,2015-03-17 05:45:00,13.233,72.500,8.4,-0.1988,0.0000,15.605,15.008,0.1242,1.76,0.6,4.309
3076,2015-03-17 05:50:00,13.040,73.500,8.4,-0.1988,0.0000,15.581,14.984,0.1242,2.35,0.6,4.309
3077,2015-03-17 05:55:00,12.992,74.000,8.5,-0.2039,0.0000,15.581,14.960,0.1242,1.76,0.6,4.309
3078,2015-03-17 06:00:00,12.920,74.500,8.5,-0.2039,0.0000,15.557,14.936,0.1242,1.76,0.6,4.309
3079,2015-03-17 06:05:00,12.823,74.900,8.5,-0.2039,0.0000,15.533,14.912,0.1242,2.35,0.6,4.309
3080,2015-03-17 06:10:00,12.727,75.300,8.5,-0.2039,0.0000,15.533,14.912,0.1242,2.35,0.6,4.309
3081,2015-03-17 06:15:00,12.654,76.000,8.5,-0.1988,0.0000,15.509,14.888,0.1242,2.94,0.6,4.309
3082,2015-03-17 06:20:00,12.871,76.500,8.9,-0.2039,0.0000,15.509,14.864,0.1242,1.76,0.6,4.309
3083,2015-03-17 06:25:00,12.871,76.100,8.8,-0.2039,0.0000,15.485,14.840,0.1242,2.35,0.6,4.309
3084,2015-03-17 06:30:00,12.703,76.100,8.6,-0.2039,0.0000,15.461,14.840,0.1242,3.53,0.6,4.309
3085,2015-03-17 06:35:00,12.534,76.400,8.5,-0.2039,0.0000,15.438,14.816,0.1242,3.53,0.6,4.303
3086,2015-03-17 06:40:00,12.485,77.000,8.6,-0.1988,0.0000,15.414,14.792,0.1242,4.12,0.6,4.309
3087,2015-03-17 06:45:00,12.364,77.200,8.5,-0.2039,0.0000,15.414,14.768,0.1242,2.94,0.6,4.309
3088,2015-03-17 06:50:00,12.292,77.300,8.4,-0.2039,0.0000,15.414,14.745,0.1242,3.53,0.6,4.309
3089,2015-03-17 06:55:00,12.219,77.700,8.5,-0.2039,0.0000,15.390,14.721,0.1242,2.94,0.6,4.303
3090,2015-03-17 07:00:00,12.654,77.800,8.9,-0.1988,0.0000,15.366,14.721,0.1242,2.35,0.6,4.303
3091,2015-03-17 07:05:00,12.751,77.400,8.9,-0.1988,0.0000,15.342,14.697,0.1242,2.35,1.9,4.303
3092,2015-03-17 07:10:00,12.751,77.400,8.9,-0.2039,0.0000,15.342,14.673,0.1242,2.35,4.4,4.303
3093,2015-03-17 07:15:00,13.040,76.500,9.0,-0.2039,0.0000,15.318,14.649,0.1242,1.18,8.1,4.303
3094,2015-03-17 07:20:00,13.257,75.700,9.1,-0.1988,0.0000,15.294,14.649,0.1242,1.18,13.1,4.303
3095,2015-03-17 07:25:00,13.305,75.200,9.0,-0.1988,0.0000,15.294,14.625,0.1242,1.76,15.6,4.303
3096,2015-03-17 07:30:00,13.209,75.000,8.9,-0.1988,0.0000,15.270,14.625,0.1242,1.18,18.1,4.303
3097,2015-03-17 07:35:00,13.305,75.400,9.1,-0.1988,0.0000,15.270,14.625,0.1242,1.18,23.1,4.303
3098,2015-03-17 07:40:00,13.522,74.700,9.1,-0.2039,0.0000,15.247,14.625,0.1242,1.18,30.6,4.303
3099,2015-03-17 07:45:00,13.666,74.800,9.3,-0.2039,0.0000,15.247,14.625,0.1242,1.18,40.6,4.303
3100,2015-03-17 07:50:00,13.810,74.800,9.4,-0.2039,0.0000,15.223,14.625,0.1242,1.18,50.6,4.309
3101,2015-03-17 07:55:00,14.050,74.500,9.6,-0.1988,0.0000,15.223,14.649,0.1242,1.18,55.6,4.309
3102,2015-03-17 08:00:00,14.314,74.500,9.9,-0.1988,0.0000,15.223,14.673,0.1242,1.18,61.9,4.315
3103,2015-03-17 08:05:00,14.601,73.900,10.0,-0.2039,0.0000,15.223,14.697,0.1242,1.18,66.9,4.321
3104,2015-03-17 08:10:00,15.008,73.600,10.3,-0.1988,0.0000,15.223,14.721,0.1246,1.18,68.1,4.321
3105,2015-03-17 08:15:00,15.342,72.900,10.5,-0.2039,0.0000,15.223,14.745,0.1242,1.18,71.9,4.327
3106,2015-03-17 08:20:00,15.700,71.800,10.6,-0.1988,0.0000,15.247,14.792,0.1242,1.18,71.9,4.333
3107,2015-03-17 08:25:00,16.106,70.800,10.8,-0.1988,0.0000,15.247,14.816,0.1242,1.18,68.1,4.333
3108,2015-03-17 08:30:00,16.439,69.900,10.9,-0.2039,0.0000,15.270,14.864,0.1242,1.18,65.6,4.333
3109,2015-03-17 08:35:00,17.153,66.600,10.9,-0.1988,0.0000,15.270,14.888,0.1242,1.18,53.1,4.333
3110,2015-03-17 08:40:00,17.724,63.800,10.8,-0.1988,0.0000,15.294,14.936,0.1242,1.18,46.9,4.327
3111,2015-03-17 08:45:00,17.796,63.200,10.7,-0.1988,0.0000,15.318,14.960,0.1242,0.59,40.6,4.327
3112,2015-03-17 08:50:00,17.962,60.900,10.3,-0.1988,0.0000,15.318,15.008,0.1242,0.59,41.9,4.327
3113,2015-03-17 08:55:00,18.200,63.800,11.2,-0.1988,0.0000,15.342,15.031,0.1242,1.18,43.1,4.327
3114,2015-03-17 09:00:00,18.390,61.100,10.8,-0.1988,0.0000,15.366,15.055,0.1242,1.18,40.6,4.327
3115,2015-03-17 09:05:00,18.818,58.400,10.5,-0.1988,0.0000,15.366,15.079,0.1242,0.59,44.4,4.327
3116,2015-03-17 09:10:00,20.222,53.400,10.5,-0.2039,0.0000,15.390,15.103,0.1246,1.18,49.4,4.327
3117,2015-03-17 09:15:00,20.865,50.300,10.2,-0.1988,0.0000,15.414,15.127,0.1246,1.18,49.4,4.333
3118,2015-03-17 09:20:00,21.079,49.200,10.0,-0.1988,0.0000,15.414,15.151,0.1242,1.18,48.1,4.333
3119,2015-03-17 09:25:00,21.366,48.800,10.2,-0.1988,0.0000,15.414,15.175,0.1246,1.18,50.6,4.333
3120,2015-03-17 09:30:00,21.581,47.500,10.0,-0.1988,0.0000,15.438,15.223,0.1246,1.18,48.1,4.333
3121,2015-03-17 09:35:00,21.963,43.800,9.1,-0.1988,0.0000,15.461,15.247,0.1246,1.18,43.1,4.333
3122,2015-03-17 09:40:00,22.250,42.300,8.8,-0.1988,0.0000,15.461,15.270,0.1246,1.18,44.4,4.333
3123,2015-03-17 09:45:00,22.417,43.100,9.3,-0.1988,0.0000,15.485,15.294,0.1246,1.18,45.6,4.333
3124,2015-03-17 09:50:00,22.441,44.100,9.6,-0.1988,0.0000,15.509,15.342,0.1246,1.18,44.4,4.333
3125,2015-03-17 09:55:00,23.256,42.400,9.8,-0.1988,0.0000,15.509,15.366,0.1246,1.18,45.6,4.333
3126,2015-03-17 10:00:00,23.256,40.900,9.3,-0.1988,0.0000,15.533,15.390,0.1246,1.18,45.6,4.333
3127,2015-03-17 10:05:00,23.448,39.800,9.0,-0.1988,0.0000,15.557,15.438,0.1246,1.18,44.4,4.333
3128,2015-03-17 10:10:00,24.002,41.100,10.0,-0.1988,0.0000,15.581,15.461,0.1246,1.18,34.4,4.333
3129,2015-03-17 10:15:00,23.160,39.400,8.6,-0.1988,0.0000,15.605,15.485,0.1246,1.18,48.1,4.327
3130,2015-03-17 10:20:00,23.352,39.400,8.8,-0.1988,0.0000,15.605,15.509,0.1246,1.18,54.4,4.333
3131,2015-03-17 10:25:00,23.689,36.400,7.9,-0.1988,0.0000,15.629,15.533,0.1246,1.18,53.1,4.333
3132,2015-03-17 10:30:00,23.809,35.500,7.7,-0.1988,0.0000,15.652,15.557,0.1246,1.18,69.4,4.339
3133,2015-03-17 10:35:00,24.339,36.000,8.3,-0.1988,0.0000,15.652,15.581,0.1246,1.18,80.6,4.339
3134,2015-03-17 10:40:00,24.847,34.300,8.1,-0.1988,0.0000,15.676,15.629,0.1246,1.18,70.6,4.345
3135,2015-03-17 10:45:00,25.040,33.700,8.0,-0.1988,0.0000,15.700,15.652,0.1246,1.18,64.4,4.345
3136,2015-03-17 10:50:00,25.331,34.100,8.4,-0.1988,0.0000,15.724,15.700,0.1246,1.18,68.1,4.351
3137,2015-03-17 10:55:00,25.307,33.700,8.2,-0.1988,0.0000,15.748,15.724,0.1246,1.18,84.4,4.351
3138,2015-03-17 11:00:00,25.695,32.800,8.1,-0.1988,0.0000,15.748,15.772,0.1246,1.18,118.1,4.357
3139,2015-03-17 11:05:00,25.598,30.800,7.1,-0.1988,0.0000,15.772,15.819,0.1246,1.18,131.9,4.369
3140,2015-03-17 11:10:00,25.817,32.200,8.0,-0.1988,0.0000,15.796,15.867,0.1246,1.18,148.1,4.381
3141,2015-03-17 11:15:00,25.914,32.700,8.3,-0.1988,0.0000,15.819,15.915,0.1246,1.76,151.9,4.369
3142,2015-03-17 11:20:00,25.914,32.300,8.1,-0.1988,0.0000,15.843,15.986,0.1246,1.18,178.1,4.357
3143,2015-03-17 11:25:00,26.012,31.400,7.8,-0.1988,0.0000,15.891,16.034,0.1246,1.18,545.6,4.351
3144,2015-03-17 11:30:00,26.622,31.900,8.5,-0.1988,0.0000,15.915,16.106,0.1246,1.76,328.1,4.357
3145,2015-03-17 11:35:00,27.481,31.200,9.0,-0.1988,0.0000,15.963,16.153,0.1246,1.76,116.9,4.363
3146,2015-03-17 11:40:00,26.867,30.100,7.9,-0.1988,0.0000,15.986,16.201,0.1246,1.76,109.4,4.369
3147,2015-03-17 11:45:00,26.695,31.300,8.3,-0.1988,0.0000,16.010,16.249,0.1246,1.76,125.6,4.363
3148,2015-03-17 11:50:00,26.793,30.300,7.9,-0.1988,0.0000,16.058,16.296,0.1246,1.76,170.6,4.357
3149,2015-03-17 11:55:00,27.382,31.400,9.0,-0.1988,0.0000,16.082,16.344,0.1246,1.76,520.6,4.351
3150,2015-03-17 12:00:00,27.604,30.300,8.6,-0.1988,0.0000,16.106,16.392,0.1246,1.76,145.6,4.363
3151,2015-03-17 12:05:00,27.530,30.500,8.7,-0.1988,0.0000,16.153,16.439,0.1246,1.76,114.4,4.369
3152,2015-03-17 12:10:00,27.949,29.700,8.6,-0.1988,0.0000,16.177,16.511,0.1246,1.76,110.6,4.369
3153,2015-03-17 12:15:00,27.604,29.400,8.2,-0.1988,0.0000,16.225,16.558,0.1246,1.76,131.9,4.357
3154,2015-03-17 12:20:00,28.518,29.600,9.1,-0.1988,0.0000,16.249,16.606,0.1246,1.76,181.9,4.351
3155,2015-03-17 12:25:00,27.899,29.500,8.5,-0.1988,0.0000,16.296,16.654,0.1246,1.76,238.1,4.369
3156,2015-03-17 12:30:00,27.998,29.600,8.6,-0.1988,0.0000,16.320,16.701,0.1246,1.76,298.1,4.363
3157,2015-03-17 12:35:00,28.048,29.900,8.8,-0.1988,0.0000,16.344,16.773,0.1246,1.76,379.4,4.357
3158,2015-03-17 12:40:00,28.221,29.700,8.9,-0.1988,0.0000,16.392,16.868,0.1246,2.35,291.9,4.351
3159,2015-03-17 12:45:00,28.369,30.400,9.3,-0.1988,0.0000,16.439,16.963,0.1246,2.35,258.1,4.363
3160,2015-03-17 12:50:00,28.816,29.400,9.2,-0.1988,0.0000,16.487,17.058,0.1246,1.76,475.6,4.393
3161,2015-03-17 12:55:00,29.615,29.600,10.0,-0.1988,0.0000,16.534,17.153,0.1246,2.35,690.6,4.369
3162,2015-03-17 13:00:00,30.041,28.900,10.0,-0.1988,0.0000,16.582,17.249,0.1246,2.94,843.1,4.357
3163,2015-03-17 13:05:00,30.318,29.400,10.5,-0.1988,0.0000,16.630,17.368,0.1246,2.94,895.6,4.351
3164,2015-03-17 13:10:00,30.545,29.000,10.5,-0.1988,0.0000,16.677,17.510,0.1246,2.94,828.1,4.345
3165,2015-03-17 13:15:00,29.389,28.700,9.4,-0.1988,0.0000,16.773,17.653,0.1246,2.94,713.1,4.412
3166,2015-03-17 13:20:00,30.091,28.800,10.0,-0.1988,0.0000,16.844,17.772,0.1246,2.94,739.4,4.369
3167,2015-03-17 13:25:00,29.490,29.100,9.7,-0.1988,0.0000,16.915,17.915,0.1246,2.94,794.4,4.363
3168,2015-03-17 13:30:00,30.621,29.100,10.6,-0.1988,0.0000,17.011,18.057,0.1246,2.94,851.9,4.351
3169,2015-03-17 13:35:00,29.490,27.400,8.8,-0.1988,0.0000,17.082,18.176,0.1246,2.35,474.4,4.345
3170,2015-03-17 13:40:00,28.742,29.200,9.1,-0.1988,0.0000,17.201,18.295,0.1246,2.35,865.6,4.393
3171,2015-03-17 13:45:00,29.439,28.800,9.5,-0.1988,0.0000,17.249,18.366,0.1246,2.35,691.9,4.369
3172,2015-03-17 13:50:00,29.490,29.000,9.6,-0.1988,0.0000,17.344,18.461,0.1246,2.35,350.6,4.357
3173,2015-03-17 13:55:00,28.891,28.600,8.9,-0.1988,0.0000,17.415,18.533,0.1246,2.35,328.1,4.351
3174,2015-03-17 14:00:00,28.543,29.000,8.8,-0.1988,0.0000,17.486,18.580,0.1246,2.35,335.6,4.345
3175,2015-03-17 14:05:00,28.369,28.800,8.5,-0.1988,0.0000,17.534,18.628,0.1246,1.76,293.1,4.381
3176,2015-03-17 14:10:00,27.284,32.400,9.3,-0.1988,0.0000,17.605,18.675,0.1246,1.76,298.1,4.363
3177,2015-03-17 14:15:00,26.426,39.600,11.6,-0.1988,0.0000,17.653,18.699,0.1246,1.76,371.9,4.351
3178,2015-03-17 14:20:00,26.769,41.500,12.6,-0.1988,0.0000,17.701,18.723,0.1246,1.76,369.4,4.351
3179,2015-03-17 14:25:00,25.866,43.500,12.5,-0.1988,0.0000,17.724,18.747,0.1246,1.76,306.9,4.363
3180,2015-03-17 14:30:00,25.428,45.700,12.9,-0.1988,0.0000,17.772,18.771,0.1242,1.76,289.4,4.387
3181,2015-03-17 14:35:00,25.258,44.500,12.3,-0.1988,0.0000,17.819,18.771,0.1246,1.76,420.6,4.363
3182,2015-03-17 14:40:00,25.428,46.600,13.2,-0.1988,0.0000,17.843,18.794,0.1246,1.76,468.1,4.357
3183,2015-03-17 14:45:00,26.158,45.300,13.4,-0.1988,0.0000,17.867,18.818,0.1246,1.76,471.9,4.351
3184,2015-03-17 14:50:00,25.744,45.100,13.0,-0.1988,0.0000,17.891,18.866,0.1246,1.76,368.1,4.363
3185,2015-03-17 14:55:00,25.428,45.000,12.6,-0.1988,0.0000,17.915,18.889,0.1246,1.76,296.9,4.363
3186,2015-03-17 15:00:00,25.137,45.500,12.6,-0.1988,0.0000,17.962,18.913,0.1242,1.76,278.1,4.363
3187,2015-03-17 15:05:00,24.750,47.600,12.9,-0.1988,0.0000,17.986,18.937,0.1246,1.76,286.9,4.357
3188,2015-03-17 15:10:00,24.195,49.300,12.9,-0.1988,0.0000,18.010,18.961,0.1246,1.18,219.4,4.351
3189,2015-03-17 15:15:00,24.291,50.200,13.3,-0.1988,0.0000,18.033,18.937,0.1242,1.18,249.4,4.381
3190,2015-03-17 15:20:00,24.363,50.400,13.4,-0.1988,0.0000,18.057,18.937,0.1246,1.18,271.9,4.363
3191,2015-03-17 15:25:00,24.074,50.800,13.3,-0.1988,0.0000,18.081,18.937,0.1246,1.76,279.4,4.363
3192,2015-03-17 15:30:00,23.954,51.600,13.4,-0.1988,0.0000,18.081,18.937,0.1242,1.76,350.6,4.351
3193,2015-03-17 15:35:00,23.954,51.000,13.2,-0.1988,0.0000,18.105,18.937,0.1246,1.76,340.6,4.351
3194,2015-03-17 15:40:00,24.171,51.000,13.4,-0.1988,0.0000,18.105,18.937,0.1246,1.76,450.6,4.363
3195,2015-03-17 15:45:00,24.146,51.100,13.4,-0.1988,0.0000,18.129,18.937,0.1242,1.76,328.1,4.369
3196,2015-03-17 15:50:00,24.267,50.200,13.3,-0.1988,0.0000,18.129,18.937,0.1242,1.76,339.4,4.363
3197,2015-03-17 15:55:00,24.050,50.500,13.2,-0.1988,0.0000,18.129,18.937,0.1242,1.76,296.9,4.357
3198,2015-03-17 16:00:00,23.665,50.700,12.9,-0.1988,0.0000,18.152,18.937,0.1242,1.76,209.4,4.369
3199,2015-03-17 16:05:00,23.569,51.100,12.9,-0.1988,0.0000,18.176,18.937,0.1242,1.18,181.9,4.369
3200,2015-03-17 16:10:00,23.400,51.500,12.9,-0.1988,0.0000,18.176,18.937,0.1242,1.18,178.1,4.375
3201,2015-03-17 16:15:00,23.328,51.900,12.9,-0.1988,0.0000,18.200,18.937,0.1242,1.18,166.9,4.363
3202,2015-03-17 16:20:00,23.136,52.400,12.9,-0.1988,0.0000,18.200,18.913,0.1242,1.18,156.9,4.357
3203,2015-03-17 16:25:00,23.280,52.600,13.1,-0.1988,0.0000,18.200,18.889,0.1242,1.18,151.9,4.351
3204,2015-03-17 16:30:00,23.328,52.000,12.9,-0.1988,0.0000,18.200,18.889,0.1242,1.18,166.9,4.369
3205,2015-03-17 16:35:00,23.232,52.700,13.1,-0.1988,0.0000,18.200,18.866,0.1242,1.18,168.1,4.381
3206,2015-03-17 16:40:00,23.160,53.100,13.1,-0.1988,0.0000,18.200,18.866,0.1242,1.18,159.4,4.363
3207,2015-03-17 16:45:00,23.112,54.000,13.3,-0.1988,0.0000,18.200,18.866,0.1237,1.18,158.1,4.363
3208,2015-03-17 16:50:00,22.585,55.200,13.2,-0.1988,0.0000,18.224,18.842,0.1242,1.18,139.4,4.351
3209,2015-03-17 16:55:00,22.417,55.900,13.2,-0.1988,0.0000,18.200,18.818,0.1237,1.18,151.9,4.363
3210,2015-03-17 17:00:00,22.250,56.100,13.1,-0.1988,0.0000,18.200,18.794,0.1237,1.18,124.4,4.375
3211,2015-03-17 17:05:00,21.963,56.200,12.9,-0.1988,0.0000,18.200,18.747,0.1237,1.18,116.9,4.363
3212,2015-03-17 17:10:00,21.724,56.400,12.7,-0.1988,0.0000,18.200,18.723,0.1237,1.18,96.9,4.357
3213,2015-03-17 17:15:00,21.700,56.100,12.6,-0.1988,0.0000,18.200,18.675,0.1237,1.18,101.9,4.351
3214,2015-03-17 17:20:00,21.772,56.700,12.8,-0.1988,0.0000,18.176,18.652,0.1237,1.18,109.4,4.363
3215,2015-03-17 17:25:00,21.819,56.400,12.8,-0.1988,0.0000,18.152,18.628,0.1237,1.18,105.6,4.393
3216,2015-03-17 17:30:00,21.772,56.200,12.7,-0.1988,0.0000,18.152,18.580,0.1237,1.18,101.9,4.363
3217,2015-03-17 17:35:00,21.748,56.600,12.8,-0.1988,0.0000,18.129,18.557,0.1237,1.18,95.6,4.363
3218,2015-03-17 17:40:00,21.724,56.100,12.6,-0.1988,0.0000,18.129,18.533,0.1237,1.18,90.6,4.357
3219,2015-03-17 17:45:00,21.676,55.900,12.5,-0.1988,0.0000,18.105,18.533,0.1237,1.18,81.9,4.351
3220,2015-03-17 17:50:00,21.700,56.300,12.6,-0.1988,0.0000,18.105,18.509,0.1237,1.18,79.4,4.363
3221,2015-03-17 17:55:00,21.700,56.600,12.7,-0.1988,0.0000,18.081,18.485,0.1237,1.18,71.9,4.363
3222,2015-03-17 18:00:00,21.652,56.400,12.6,-0.1988,0.0000,18.081,18.461,0.1237,1.18,63.1,4.369
3223,2015-03-17 18:05:00,21.533,56.600,12.6,-0.1988,0.0000,18.081,18.461,0.1229,1.18,56.9,4.363
3224,2015-03-17 18:10:00,21.413,57.000,12.6,-0.1988,0.0000,18.057,18.438,0.1237,1.18,50.6,4.357
3225,2015-03-17 18:15:00,21.318,57.100,12.5,-0.1988,0.0000,18.057,18.414,0.1229,1.18,43.1,4.351
3226,2015-03-17 18:20:00,21.270,56.900,12.4,-0.1988,0.0000,18.057,18.390,0.1237,1.18,33.1,4.351
3227,2015-03-17 18:25:00,21.103,56.600,12.2,-0.1988,0.0000,18.033,18.366,0.1229,1.18,26.9,4.351
3228,2015-03-17 18:30:00,20.889,57.000,12.1,-0.1988,0.0000,18.033,18.343,0.1229,1.18,23.1,4.345
3229,2015-03-17 18:35:00,20.698,57.800,12.1,-0.1988,0.0000,18.010,18.295,0.1229,1.18,23.1,4.345
3230,2015-03-17 18:40:00,20.507,58.600,12.1,-0.1988,0.0000,18.010,18.271,0.1237,1.18,19.4,4.345
3231,2015-03-17 18:45:00,20.412,58.900,12.1,-0.1988,0.0000,17.986,18.224,0.1229,0.59,15.6,4.339
3232,2015-03-17 18:50:00,20.246,59.400,12.1,-0.1988,0.0000,17.962,18.176,0.1229,1.18,11.9,4.339
3233,2015-03-17 18:55:00,20.126,59.800,12.1,-0.1988,0.0000,17.962,18.129,0.1229,0.59,8.1,4.339
3234,2015-03-17 19:00:00,19.865,60.200,11.9,-0.1988,0.0000,17.938,18.105,0.1229,1.18,1.9,4.339
3235,2015-03-17 19:05:00,19.603,61.000,11.9,-0.1988,0.0000,17.915,18.057,0.1229,1.18,0.6,4.339
3236,2015-03-17 19:10:00,19.532,61.200,11.9,-0.1988,0.0000,17.891,18.010,0.1229,1.18,0.6,4.351
3237,2015-03-17 19:15:00,19.674,60.700,11.9,-0.1988,0.0000,17.867,17.962,0.1224,1.18,0.6,4.339
3238,2015-03-17 19:20:00,19.413,61.100,11.7,-0.1988,0.0000,17.843,17.915,0.1229,0.59,0.6,4.339
3239,2015-03-17 19:25:00,19.175,61.700,11.7,-0.1988,0.0000,17.819,17.867,0.1229,1.18,0.6,4.339
3240,2015-03-17 19:30:00,18.747,62.600,11.5,-0.1988,0.0000,17.796,17.819,0.1229,0.59,0.6,4.339
3241,2015-03-17 19:35:00,18.461,63.500,11.4,-0.1988,0.0000,17.772,17.772,0.1224,1.18,0.6,4.339
3242,2015-03-17 19:40:00,18.366,64.400,11.5,-0.1988,0.0000,17.724,17.724,0.1224,1.18,0.6,4.339
3243,2015-03-17 19:45:00,18.081,65.100,11.4,-0.1988,0.0000,17.701,17.677,0.1229,1.18,0.6,4.339
3244,2015-03-17 19:50:00,17.915,65.600,11.4,-0.1988,0.0000,17.677,17.629,0.1224,1.18,0.6,4.333
3245,2015-03-17 19:55:00,18.057,65.500,11.5,-0.1988,0.0000,17.653,17.582,0.1229,1.18,0.6,4.333
3246,2015-03-17 20:00:00,18.200,64.600,11.4,-0.1988,0.0000,17.605,17.534,0.1229,1.18,0.6,4.333
3247,2015-03-17 20:05:00,18.176,64.200,11.3,-0.1988,0.0000,17.582,17.486,0.1224,0.59,0.6,4.333
3248,2015-03-17 20:10:00,18.366,63.700,11.4,-0.1988,0.0000,17.558,17.439,0.1224,0.59,0.6,4.333
3249,2015-03-17 20:15:00,18.247,63.700,11.3,-0.1988,0.0000,17.534,17.415,0.1224,1.18,0.6,4.333
3250,2015-03-17 20:20:00,18.081,64.300,11.3,-0.1988,0.0000,17.510,17.368,0.1224,1.18,0.6,4.333
3251,2015-03-17 20:25:00,17.867,65.300,11.3,-0.1988,0.0000,17.486,17.344,0.1224,1.18,0.6,4.333
3252,2015-03-17 20:30:00,18.033,66.000,11.6,-0.1988,0.0000,17.439,17.296,0.1224,1.18,0.6,4.333
3253,2015-03-17 20:35:00,17.915,66.300,11.6,-0.1988,0.0000,17.415,17.272,0.1219,1.18,0.6,4.333
3254,2015-03-17 20:40:00,17.986,67.000,11.8,-0.1988,0.0000,17.415,17.249,0.1219,1.18,0.6,4.333
3255,2015-03-17 20:45:00,18.485,66.400,12.1,-0.1988,0.0000,17.391,17.225,0.1224,1.18,0.6,4.333
3256,2015-03-17 20:50:00,18.866,65.700,12.3,-0.1988,0.0000,17.344,17.201,0.1224,1.18,0.6,4.333
3257,2015-03-17 20:55:00,19.103,65.000,12.4,-0.1988,0.0000,17.320,17.177,0.1224,1.18,0.6,4.357
3258,2015-03-17 21:00:00,18.913,65.300,12.3,-0.1988,0.0000,17.320,17.153,0.1224,1.18,0.6,4.333
3259,2015-03-17 21:05:00,18.580,65.900,12.1,-0.1988,0.0000,17.296,17.153,0.1219,1.18,0.6,4.327
3260,2015-03-17 21:10:00,18.319,67.000,12.1,-0.1988,0.0000,17.272,17.130,0.1219,1.18,0.6,4.333
3261,2015-03-17 21:15:00,17.962,68.300,12.1,-0.1988,0.0000,17.272,17.106,0.1219,1.76,0.6,4.327
3262,2015-03-17 21:20:00,17.748,70.100,12.2,-0.1988,0.0000,17.249,17.082,0.1224,2.35,0.6,4.327
3263,2015-03-17 21:25:00,17.558,71.400,12.3,-0.1988,0.0000,17.249,17.058,0.1224,2.94,0.6,4.327
3264,2015-03-17 21:30:00,17.486,72.300,12.5,-0.1988,0.0000,17.225,17.034,0.1224,2.94,0.6,4.327
3265,2015-03-17 21:35:00,17.249,73.200,12.4,-0.1988,0.0000,17.201,17.011,0.1224,3.53,0.6,4.327
3266,2015-03-17 21:40:00,17.177,74.200,12.6,-0.1988,0.0000,17.177,16.963,0.1219,3.53,0.6,4.327
3267,2015-03-17 21:45:00,17.344,74.600,12.8,-0.1988,0.0000,17.177,16.963,0.1219,2.94,0.6,4.327
3268,2015-03-17 21:50:00,17.463,74.800,13.0,-0.1988,0.0000,17.130,16.939,0.1224,2.94,0.6,4.327
3269,2015-03-17 21:55:00,17.582,74.700,13.1,-0.1988,0.0000,17.130,16.915,0.1224,2.94,0.6,4.327
