"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10374974, SEN S/N: 10348624)","Current, mA (LGR S/N: 10374974, SEN S/N: 10348624)","Temp, °C (LGR S/N: 10374974, SEN S/N: 10359316)","RH, % (LGR S/N: 10374974, SEN S/N: 10359316)","DewPt, °C (LGR S/N: 10374974, SEN S/N: 10359316)","Temp, °C (LGR S/N: 10374974, SEN S/N: 10365530, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374974, SEN S/N: 10365589, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374974, SEN S/N: 10374523)","Wetness, % (LGR S/N: 10374974, SEN S/N: 10374905)","Solar Radiation, W/m² (LGR S/N: 10374974, SEN S/N: 10375645)","Batt, V (LGR S/N: 10374974)"
3124,2015-02-17 08:10:02,-0.2039,0.0000,14.337,82.800,11.5,14.864,14.960,0.2708,2.94,71.9,4.297
3125,2015-02-17 08:15:02,-0.2039,0.0000,14.409,83.100,11.6,14.888,15.008,0.2712,2.94,71.9,4.303
3126,2015-02-17 08:20:02,-0.2039,0.0000,14.505,82.500,11.6,14.960,15.055,0.2708,2.94,90.6,4.321
3127,2015-02-17 08:25:02,-0.2039,0.0000,14.481,82.400,11.5,15.031,15.127,0.2708,2.94,98.1,4.333
3128,2015-02-17 08:30:02,-0.2039,0.0000,14.385,82.600,11.5,15.079,15.175,0.2708,2.35,109.4,4.339
3129,2015-02-17 08:35:02,-0.2039,0.0000,14.409,82.200,11.4,15.127,15.223,0.2708,2.35,116.9,4.357
3130,2015-02-17 08:40:02,-0.2039,0.0000,14.697,82.200,11.7,15.199,15.318,0.2708,2.35,128.1,4.375
3131,2015-02-17 08:45:02,-0.2039,0.0000,14.936,81.500,11.8,15.270,15.366,0.2708,1.76,145.6,4.393
3132,2015-02-17 08:50:02,-0.2039,0.0000,15.223,80.400,11.9,15.390,15.485,0.2708,1.76,158.1,4.369
3133,2015-02-17 08:55:02,-0.2039,0.0000,15.055,80.100,11.7,15.461,15.557,0.2712,1.76,159.4,4.357
3134,2015-02-17 09:00:02,-0.2039,0.0000,15.175,79.300,11.6,15.533,15.652,0.2708,1.76,170.6,4.345
3135,2015-02-17 09:05:02,-0.2039,0.0000,15.509,79.500,12.0,15.652,15.748,0.2708,1.18,203.1,4.339
3136,2015-02-17 09:10:02,-0.2039,0.0000,16.010,76.800,12.0,15.748,15.843,0.2712,1.18,349.4,4.393
3137,2015-02-17 09:15:02,-0.2039,0.0000,16.201,76.900,12.2,15.843,15.939,0.2712,1.18,366.9,4.363
3138,2015-02-17 09:20:02,-0.2039,0.0000,16.963,75.100,12.5,16.058,16.106,0.2708,1.18,474.4,4.357
3139,2015-02-17 09:25:02,-0.2039,0.0000,17.344,72.800,12.4,16.296,16.344,0.2708,1.18,516.9,4.345
3140,2015-02-17 09:30:02,-0.2039,0.0000,17.153,73.400,12.4,16.392,16.463,0.2712,1.18,535.6,4.400
3141,2015-02-17 09:35:02,-0.2039,0.0000,17.344,71.600,12.2,16.463,16.511,0.2712,0.59,518.1,4.369
3142,2015-02-17 09:40:02,-0.2039,0.0000,17.034,72.700,12.1,16.463,16.558,0.2708,0.59,483.1,4.357
3143,2015-02-17 09:45:02,-0.2039,0.0000,16.582,73.200,11.8,16.463,16.558,0.2708,0.59,484.4,4.351
3144,2015-02-17 09:50:02,-0.2039,0.0000,16.796,73.800,12.1,16.487,16.558,0.2712,0.59,433.1,4.339
3145,2015-02-17 09:55:02,-0.2039,0.0000,17.629,72.000,12.5,16.534,16.606,0.2712,0.59,561.9,4.363
3146,2015-02-17 10:00:02,-0.2039,0.0000,18.105,69.600,12.5,16.606,16.701,0.2712,0.59,521.9,4.393
3147,2015-02-17 10:05:02,-0.2039,0.0000,18.390,68.600,12.5,16.677,16.749,0.2712,0.59,571.9,4.369
3148,2015-02-17 10:10:02,-0.2039,0.0000,17.938,68.700,12.1,16.701,16.796,0.2712,0.59,575.6,4.363
3149,2015-02-17 10:15:02,-0.2039,0.0000,18.509,69.000,12.7,16.725,16.796,0.2715,0.59,570.6,4.351
3150,2015-02-17 10:20:02,-0.2039,0.0000,19.484,65.200,12.8,16.773,16.844,0.2708,1.18,598.1,4.339
3151,2015-02-17 10:25:02,-0.2039,0.0000,18.747,66.900,12.5,16.796,16.892,0.2708,0.59,608.1,4.381
3152,2015-02-17 10:30:02,-0.2039,0.0000,19.294,66.500,12.9,16.844,16.915,0.2712,1.18,619.4,4.363
3153,2015-02-17 10:35:02,-0.2039,0.0000,19.746,65.800,13.2,16.868,16.939,0.2715,1.18,626.9,4.351
3154,2015-02-17 10:40:02,-0.2039,0.0000,20.436,63.600,13.3,16.963,17.034,0.2712,1.18,633.1,4.345
3155,2015-02-17 10:45:02,-0.2039,0.0000,19.865,62.500,12.5,17.011,17.082,0.2708,1.18,641.9,4.418
3156,2015-02-17 10:50:02,-0.2039,0.0000,20.126,63.300,13.0,17.058,17.130,0.2712,1.18,649.4,4.369
3157,2015-02-17 10:55:02,-0.2039,0.0000,20.174,61.700,12.6,17.106,17.177,0.2712,0.59,655.6,4.357
3158,2015-02-17 11:00:02,-0.2039,0.0000,19.770,62.500,12.4,17.130,17.225,0.2712,0.59,661.9,4.345
3159,2015-02-17 11:05:02,-0.2039,0.0000,20.222,62.500,12.8,17.177,17.249,0.2708,1.18,664.4,4.339
3160,2015-02-17 11:10:02,-0.2039,0.0000,20.365,60.300,12.4,17.225,17.320,0.2712,0.59,664.4,4.381
3161,2015-02-17 11:15:02,-0.2039,0.0000,20.579,60.100,12.6,17.272,17.344,0.2712,0.59,681.9,4.363
3162,2015-02-17 11:20:02,-0.2039,0.0000,20.484,60.100,12.5,17.296,17.391,0.2708,0.59,650.6,4.351
3163,2015-02-17 11:25:02,-0.2039,0.0000,20.103,60.300,12.2,17.320,17.415,0.2712,0.59,671.9,4.339
3164,2015-02-17 11:30:02,-0.2039,0.0000,19.555,60.900,11.8,17.344,17.415,0.2715,0.59,691.9,4.393
3165,2015-02-17 11:35:02,-0.2039,0.0000,19.865,61.500,12.3,17.368,17.463,0.2712,0.59,694.4,4.369
3166,2015-02-17 11:40:02,-0.2039,0.0000,20.889,58.200,12.4,17.415,17.510,0.2712,0.59,696.9,4.357
3167,2015-02-17 11:45:02,-0.2039,0.0000,20.889,58.700,12.5,17.439,17.534,0.2712,0.59,705.6,4.345
3168,2015-02-17 11:50:02,-0.2039,0.0000,22.082,54.900,12.6,17.510,17.582,0.2715,0.59,711.9,4.339
3169,2015-02-17 11:55:02,-0.2039,0.0000,21.461,55.900,12.3,17.534,17.605,0.2712,0.59,703.1,4.381
3170,2015-02-17 12:00:02,-0.2039,0.0000,20.984,57.700,12.3,17.558,17.629,0.2712,0.59,690.6,4.363
3171,2015-02-17 12:05:02,-0.2039,0.0000,21.079,55.500,11.8,17.582,17.677,0.2712,0.59,680.6,4.345
3172,2015-02-17 12:10:02,-0.2039,0.0000,20.507,58.400,12.1,17.605,17.701,0.2712,0.59,679.4,4.339
3173,2015-02-17 12:15:02,-0.2039,0.0000,20.817,58.000,12.3,17.605,17.701,0.2712,0.59,674.4,4.393
3174,2015-02-17 12:20:02,-0.2039,0.0000,21.294,55.900,12.2,17.629,17.724,0.2715,0.59,685.6,4.363
3175,2015-02-17 12:25:02,-0.2039,0.0000,21.724,55.400,12.4,17.653,17.748,0.2712,0.59,690.6,4.351
3176,2015-02-17 12:30:02,-0.2039,0.0000,22.417,53.900,12.6,17.701,17.796,0.2712,0.59,703.1,4.369
3177,2015-02-17 12:35:02,-0.2039,0.0000,22.824,51.700,12.4,17.724,17.819,0.2715,0.59,685.6,4.393
3178,2015-02-17 12:40:02,-0.2039,0.0000,21.915,53.100,11.9,17.748,17.843,0.2708,0.59,676.9,4.363
3179,2015-02-17 12:45:02,-0.2039,0.0000,22.011,53.800,12.2,17.748,17.843,0.2712,0.59,675.6,4.351
3180,2015-02-17 12:50:02,-0.2039,0.0000,22.058,52.700,12.0,17.748,17.843,0.2712,0.59,271.9,4.339
3181,2015-02-17 12:55:02,-0.2039,0.0000,21.987,52.400,11.8,17.772,17.867,0.2712,0.59,108.1,4.339
3182,2015-02-17 13:00:02,-0.2039,0.0000,22.393,52.400,12.2,17.772,17.867,0.2712,0.59,104.4,4.393
3183,2015-02-17 13:05:02,-0.2039,0.0000,21.915,53.000,11.9,17.772,17.867,0.2712,0.59,101.9,4.351
3184,2015-02-17 13:10:02,-0.2039,0.0000,21.891,51.700,11.5,17.772,17.867,0.2708,0.59,98.1,4.339
3185,2015-02-17 13:15:02,-0.2039,0.0000,21.413,53.100,11.5,17.772,17.867,0.2712,0.59,94.4,4.339
3186,2015-02-17 13:20:02,-0.2039,0.0000,21.294,53.300,11.4,17.772,17.867,0.2712,0.59,89.4,4.375
3187,2015-02-17 13:25:02,-0.2039,0.0000,21.127,52.700,11.1,17.748,17.843,0.2708,0.00,86.9,4.369
3188,2015-02-17 13:30:02,-0.2039,0.0000,21.628,51.700,11.3,17.724,17.843,0.2712,0.00,93.1,4.387
3189,2015-02-17 13:35:02,-0.2039,0.0000,21.509,52.200,11.3,17.724,17.843,0.2712,0.59,86.9,4.339
3190,2015-02-17 13:40:02,-0.2039,0.0000,21.223,53.200,11.3,17.724,17.843,0.2708,0.00,88.1,4.339
3191,2015-02-17 13:45:02,-0.2039,0.0000,21.342,53.000,11.4,17.724,17.819,0.2712,0.59,94.4,4.400
3192,2015-02-17 13:50:02,-0.2039,0.0000,21.628,52.200,11.4,17.724,17.819,0.2712,0.59,404.4,4.363
3193,2015-02-17 13:55:02,-0.2039,0.0000,21.581,52.600,11.5,17.701,17.819,0.2708,0.59,90.6,4.351
3194,2015-02-17 14:00:02,-0.2039,0.0000,21.509,53.000,11.5,17.701,17.819,0.2712,0.59,70.6,4.345
3195,2015-02-17 14:05:02,-0.2039,0.0000,21.533,55.300,12.2,17.701,17.796,0.2712,0.00,75.6,4.339
3196,2015-02-17 14:10:02,-0.2039,0.0000,21.915,54.200,12.3,17.701,17.819,0.2708,0.59,76.9,4.357
3197,2015-02-17 14:15:02,-0.2039,0.0000,21.437,55.700,12.2,17.701,17.796,0.2708,0.00,73.1,4.363
3198,2015-02-17 14:20:02,-0.2039,0.0000,21.056,56.000,12.0,17.677,17.796,0.2712,0.59,64.4,4.357
3199,2015-02-17 14:25:02,-0.2039,0.0000,21.557,56.600,12.6,17.677,17.772,0.2708,0.59,68.1,4.351
3200,2015-02-17 14:30:02,-0.2039,0.0000,21.772,56.100,12.7,17.677,17.772,0.2708,0.59,61.9,4.345
3201,2015-02-17 14:35:02,-0.2039,0.0000,21.628,55.900,12.5,17.653,17.772,0.2715,0.59,144.4,4.345
3202,2015-02-17 14:40:02,-0.2039,0.0000,21.175,56.600,12.2,17.653,17.748,0.2708,0.59,69.4,4.345
3203,2015-02-17 14:45:02,-0.2039,0.0000,21.533,56.300,12.5,17.629,17.748,0.2712,0.00,100.6,4.345
3204,2015-02-17 14:50:02,-0.2039,0.0000,21.366,57.100,12.5,17.629,17.724,0.2712,0.00,79.4,4.351
3205,2015-02-17 14:55:02,-0.2039,0.0000,21.318,56.600,12.4,17.605,17.724,0.2708,0.59,75.6,4.345
3206,2015-02-17 15:00:02,-0.2039,0.0000,20.936,57.300,12.2,17.582,17.701,0.2708,0.59,76.9,4.345
3207,2015-02-17 15:05:02,-0.2039,0.0000,21.270,57.400,12.5,17.582,17.701,0.2712,0.00,116.9,4.345
3208,2015-02-17 15:10:02,-0.2039,0.0000,21.175,56.900,12.3,17.582,17.701,0.2708,0.59,66.9,4.345
3209,2015-02-17 15:15:02,-0.2039,0.0000,20.603,58.500,12.2,17.558,17.677,0.2708,0.59,194.4,4.339
3210,2015-02-17 15:20:02,-0.2039,0.0000,20.960,58.000,12.4,17.534,17.653,0.2712,0.00,84.4,4.339
3211,2015-02-17 15:25:02,-0.2039,0.0000,20.365,59.000,12.1,17.510,17.629,0.2708,0.00,48.1,4.339
3212,2015-02-17 15:30:02,-0.2039,0.0000,20.531,59.600,12.4,17.486,17.605,0.2708,0.00,48.1,4.339
3213,2015-02-17 15:35:02,-0.2039,0.0000,20.722,58.600,12.3,17.486,17.605,0.2712,0.00,51.9,4.333
3214,2015-02-17 15:40:02,-0.2039,0.0000,20.507,60.100,12.5,17.486,17.605,0.2708,0.59,45.6,4.333
3215,2015-02-17 15:45:02,-0.2039,0.0000,20.603,59.500,12.5,17.510,17.605,0.2708,0.59,74.4,4.333
3216,2015-02-17 15:50:02,-0.2039,0.0000,20.317,59.700,12.2,17.486,17.605,0.2712,0.59,103.1,4.333
3217,2015-02-17 15:55:02,-0.2039,0.0000,20.317,60.200,12.4,17.463,17.558,0.2705,0.00,41.9,4.327
3218,2015-02-17 16:00:02,-0.2039,0.0000,20.317,59.900,12.3,17.439,17.558,0.2708,0.59,79.4,4.321
3219,2015-02-17 16:05:02,-0.2039,0.0000,20.246,60.400,12.4,17.415,17.534,0.2712,0.59,65.6,4.321
3220,2015-02-17 16:10:02,-0.2039,0.0000,20.031,60.900,12.3,17.368,17.486,0.2705,0.00,103.1,4.321
3221,2015-02-17 16:15:02,-0.2039,0.0000,19.722,61.600,12.2,17.344,17.463,0.2708,0.59,50.6,4.321
3222,2015-02-17 16:20:02,-0.2039,0.0000,19.793,61.800,12.3,17.296,17.415,0.2708,0.00,36.9,4.321
3223,2015-02-17 16:25:02,-0.2039,0.0000,19.436,62.300,12.1,17.249,17.391,0.2705,0.00,34.4,4.321
3224,2015-02-17 16:30:02,-0.2039,0.0000,19.222,62.500,11.9,17.201,17.320,0.2708,0.00,33.1,4.315
3225,2015-02-17 16:35:02,-0.2039,0.0000,19.270,63.800,12.3,17.153,17.296,0.2708,0.00,31.9,4.315
3226,2015-02-17 16:40:02,-0.2039,0.0000,18.985,64.200,12.1,17.106,17.249,0.2705,0.00,33.1,4.315
3227,2015-02-17 16:45:02,-0.2039,0.0000,18.675,64.600,11.9,17.058,17.201,0.2701,0.00,38.1,4.315
3228,2015-02-17 16:50:02,-0.2039,0.0000,18.319,65.700,11.8,17.011,17.130,0.2705,0.00,29.4,4.309
3229,2015-02-17 16:55:02,-0.2039,0.0000,17.748,67.400,11.6,16.939,17.082,0.2705,0.00,26.9,4.309
3230,2015-02-17 17:00:02,-0.2039,0.0000,17.677,68.000,11.7,16.868,17.034,0.2705,0.00,24.4,4.309
3231,2015-02-17 17:05:02,-0.2039,0.0000,17.701,68.100,11.8,16.820,16.963,0.2701,0.00,20.6,4.303
3232,2015-02-17 17:10:02,-0.2039,0.0000,17.391,69.000,11.7,16.773,16.915,0.2705,0.00,16.9,4.303
3233,2015-02-17 17:15:02,-0.2039,0.0000,17.034,69.900,11.5,16.677,16.844,0.2705,0.00,10.6,4.321
3234,2015-02-17 17:20:02,-0.2039,0.0000,16.701,71.500,11.5,16.606,16.773,0.2701,0.00,6.9,4.303
3235,2015-02-17 17:25:02,-0.2039,0.0000,16.534,72.000,11.5,16.534,16.701,0.2701,0.00,5.6,4.303
3236,2015-02-17 17:30:02,-0.2039,0.0000,16.320,72.800,11.4,16.463,16.630,0.2705,0.00,3.1,4.303
3237,2015-02-17 17:35:02,-0.2039,0.0000,16.177,73.300,11.4,16.392,16.558,0.2705,0.00,1.9,4.303
3238,2015-02-17 17:40:02,-0.2039,0.0000,15.939,73.900,11.3,16.320,16.487,0.2701,0.00,0.6,4.303
3239,2015-02-17 17:45:02,-0.2039,0.0000,15.748,74.600,11.3,16.249,16.415,0.2701,0.59,0.6,4.303
3240,2015-02-17 17:50:02,-0.2039,0.0000,15.581,75.700,11.3,16.177,16.344,0.2701,0.00,0.6,4.303
3241,2015-02-17 17:55:02,-0.2039,0.0000,15.509,76.100,11.3,16.106,16.272,0.2705,0.59,0.6,4.297
3242,2015-02-17 18:00:02,-0.2039,0.0000,15.390,76.600,11.3,16.034,16.177,0.2701,0.59,0.6,4.303
3243,2015-02-17 18:05:02,-0.2039,0.0000,15.199,77.100,11.2,15.986,16.129,0.2698,0.59,0.6,4.297
3244,2015-02-17 18:10:02,-0.2039,0.0000,15.127,77.600,11.3,15.915,16.082,0.2701,0.59,0.6,4.297
3245,2015-02-17 18:15:02,-0.2039,0.0000,14.984,77.900,11.2,15.843,16.010,0.2701,0.59,0.6,4.297
3246,2015-02-17 18:20:02,-0.2039,0.0000,14.840,78.600,11.2,15.772,15.939,0.2698,0.59,0.6,4.297
3247,2015-02-17 18:25:02,-0.2039,0.0000,14.792,79.000,11.2,15.724,15.891,0.2698,0.59,0.6,4.321
3248,2015-02-17 18:30:02,-0.2039,0.0000,14.697,79.300,11.2,15.676,15.843,0.2701,0.59,0.6,4.297
3249,2015-02-17 18:35:02,-0.2039,0.0000,14.601,79.900,11.2,15.629,15.772,0.2701,0.59,0.6,4.297
3250,2015-02-17 18:40:02,-0.2039,0.0000,14.553,80.600,11.3,15.557,15.724,0.2698,1.18,0.6,4.297
3251,2015-02-17 18:45:02,-0.2039,0.0000,14.457,81.000,11.3,15.509,15.676,0.2698,1.18,0.6,4.297
3252,2015-02-17 18:50:02,-0.2039,0.0000,14.409,81.500,11.3,15.461,15.605,0.2698,1.18,0.6,4.297
3253,2015-02-17 18:55:02,-0.2039,0.0000,14.337,81.900,11.3,15.414,15.581,0.2701,1.76,0.6,4.297
3254,2015-02-17 19:00:02,-0.2039,0.0000,14.242,82.300,11.3,15.366,15.533,0.2698,1.76,0.6,4.321
3255,2015-02-17 19:05:02,-0.2039,0.0000,14.170,82.600,11.3,15.318,15.485,0.2698,2.35,0.6,4.291
3256,2015-02-17 19:10:02,-0.2039,0.0000,14.122,82.900,11.3,15.294,15.438,0.2698,2.94,0.6,4.291
3257,2015-02-17 19:15:02,-0.2039,0.0000,14.074,83.400,11.3,15.247,15.414,0.2698,2.94,0.6,4.291
3258,2015-02-17 19:20:02,-0.2039,0.0000,14.050,83.500,11.3,15.199,15.366,0.2698,2.94,0.6,4.291
3259,2015-02-17 19:25:02,-0.2039,0.0000,14.026,83.800,11.3,15.151,15.318,0.2698,3.53,0.6,4.291
3260,2015-02-17 19:30:02,-0.2039,0.0000,13.978,84.000,11.3,15.103,15.270,0.2698,4.12,0.6,4.291
3261,2015-02-17 19:35:02,-0.2039,0.0000,13.930,84.300,11.3,15.079,15.223,0.2698,4.12,0.6,4.303
3262,2015-02-17 19:40:02,-0.2039,0.0000,13.882,84.400,11.3,15.031,15.199,0.2698,7.06,0.6,4.291
3263,2015-02-17 19:45:02,-0.2039,0.0000,13.858,84.500,11.3,15.008,15.151,0.2698,12.94,0.6,4.291
3264,2015-02-17 19:50:02,-0.2039,0.0000,13.786,84.700,11.3,14.960,15.127,0.2698,22.35,0.6,4.291
3265,2015-02-17 19:55:02,-0.2039,0.0000,13.762,85.000,11.3,14.912,15.079,0.2694,35.88,0.6,4.291
3266,2015-02-17 20:00:02,-0.2039,0.0000,13.714,85.400,11.3,14.888,15.031,0.2698,37.06,0.6,4.291
3267,2015-02-17 20:05:02,-0.2039,0.0000,13.690,85.600,11.3,14.864,15.008,0.2694,48.82,0.6,4.291
3268,2015-02-17 20:10:02,-0.2039,0.0000,13.690,85.700,11.4,14.816,14.984,0.2694,52.35,0.6,4.291
3269,2015-02-17 20:15:02,-0.2039,0.0000,13.570,85.800,11.3,14.768,14.936,0.2694,86.47,0.6,4.291
3270,2015-02-17 20:20:02,-0.2039,0.0000,13.449,85.800,11.1,14.745,14.888,0.2694,100.00,0.6,4.291
3271,2015-02-17 20:25:02,-0.2039,0.0000,13.305,86.100,11.0,14.697,14.864,0.2698,100.00,0.6,4.291
3272,2015-02-17 20:30:02,-0.2039,0.0000,13.112,86.500,10.9,14.673,14.816,0.2698,100.00,0.6,4.291
3273,2015-02-17 20:35:02,-0.2039,0.0000,13.064,87.000,11.0,14.625,14.792,0.2698,100.00,0.6,4.291
3274,2015-02-17 20:40:02,-0.2039,0.0000,13.016,87.400,11.0,14.577,14.745,0.2698,100.00,0.6,4.291
3275,2015-02-17 20:45:02,-0.2039,0.0000,13.016,87.600,11.0,14.553,14.697,0.2694,100.00,0.6,4.291
3276,2015-02-17 20:50:02,-0.2039,0.0000,13.137,87.900,11.2,14.529,14.673,0.2694,100.00,0.6,4.291
3277,2015-02-17 20:55:02,-0.2039,0.0000,13.233,88.000,11.3,14.481,14.649,0.2694,100.00,0.6,4.291
3278,2015-02-17 21:00:02,-0.2039,0.0000,13.281,87.900,11.3,14.457,14.625,0.2694,100.00,0.6,4.291
3279,2015-02-17 21:05:02,-0.2039,0.0000,13.185,87.900,11.2,14.433,14.601,0.2694,100.00,0.6,4.291
3280,2015-02-17 21:10:02,-0.2039,0.0000,13.064,88.000,11.1,14.409,14.553,0.2694,100.00,0.6,4.291
3281,2015-02-17 21:15:02,-0.2039,0.0000,12.992,88.100,11.1,14.385,14.529,0.2694,100.00,0.6,4.291
3282,2015-02-17 21:20:02,-0.2039,0.0000,12.968,88.600,11.1,14.337,14.505,0.2694,100.00,0.6,4.285
3283,2015-02-17 21:25:02,-0.2039,0.0000,13.064,88.700,11.3,14.314,14.457,0.2694,100.00,0.6,4.285
3284,2015-02-17 21:30:02,-0.2039,0.0000,13.161,88.800,11.4,14.290,14.457,0.2694,100.00,0.6,4.285
3285,2015-02-17 21:35:02,-0.2039,0.0000,13.161,88.800,11.4,14.266,14.433,0.2694,100.00,0.6,4.285
3286,2015-02-17 21:40:02,-0.2039,0.0000,13.209,88.800,11.4,14.242,14.409,0.2694,100.00,0.6,4.285
3287,2015-02-17 21:45:02,-0.2039,0.0000,13.281,88.900,11.5,14.218,14.385,0.2694,100.00,0.6,4.285
3288,2015-02-17 21:50:02,-0.2039,0.0000,13.257,89.100,11.5,14.194,14.361,0.2694,100.00,0.6,4.285
3289,2015-02-17 21:55:02,-0.2039,0.0000,13.185,89.100,11.4,14.194,14.337,0.2694,100.00,0.6,4.285
3290,2015-02-17 22:00:02,-0.2039,0.0000,13.185,89.200,11.5,14.170,14.314,0.2691,100.00,0.6,4.285
3291,2015-02-17 22:05:02,-0.2039,0.0000,13.088,89.000,11.3,14.146,14.266,0.2691,100.00,0.6,4.285
3292,2015-02-17 22:10:02,-0.2039,0.0000,12.992,89.100,11.3,14.122,14.266,0.2691,100.00,0.6,4.285
3293,2015-02-17 22:15:02,-0.2039,0.0000,12.944,89.300,11.2,14.098,14.242,0.2694,100.00,0.6,4.285
3294,2015-02-17 22:20:02,-0.2039,0.0000,12.920,89.600,11.3,14.050,14.218,0.2691,100.00,0.6,4.285
3295,2015-02-17 22:25:02,-0.2039,0.0000,13.064,89.700,11.4,14.050,14.194,0.2691,100.00,0.6,4.285
3296,2015-02-17 22:30:02,-0.2039,0.0000,12.992,89.600,11.3,14.026,14.170,0.2694,100.00,0.6,4.285
3297,2015-02-17 22:35:02,-0.2039,0.0000,12.775,89.500,11.1,14.002,14.146,0.2691,100.00,0.6,4.285
3298,2015-02-17 22:40:02,-0.2039,0.0000,12.678,89.700,11.0,13.978,14.122,0.2691,100.00,0.6,4.309
3299,2015-02-17 22:45:02,-0.2039,0.0000,12.558,90.100,11.0,13.954,14.098,0.2691,100.00,0.6,4.285
3300,2015-02-17 22:50:02,-0.2039,0.0000,12.534,90.000,11.0,13.930,14.074,0.2691,100.00,0.6,4.285
3301,2015-02-17 22:55:02,-0.2039,0.0000,12.582,90.400,11.1,13.906,14.050,0.2691,100.00,0.6,4.285
3302,2015-02-17 23:00:02,-0.2039,0.0000,12.606,90.500,11.1,13.858,14.026,0.2691,100.00,0.6,4.285
3303,2015-02-17 23:05:02,-0.2039,0.0000,12.558,90.500,11.1,13.858,14.002,0.2691,100.00,0.6,4.285
3304,2015-02-17 23:10:02,-0.2039,0.0000,12.582,90.700,11.1,13.834,13.978,0.2691,100.00,0.6,4.285
3305,2015-02-17 23:15:02,-0.2039,0.0000,12.630,90.700,11.2,13.810,13.978,0.2691,100.00,0.6,4.285
3306,2015-02-17 23:20:02,-0.2039,0.0000,12.606,90.900,11.2,13.786,13.930,0.2691,100.00,0.6,4.285
3307,2015-02-17 23:25:02,-0.2039,0.0000,12.630,91.000,11.2,13.762,13.930,0.2691,100.00,0.6,4.285
3308,2015-02-17 23:30:02,-0.2039,0.0000,12.606,91.100,11.2,13.762,13.882,0.2691,100.00,0.6,4.285
3309,2015-02-17 23:35:02,-0.2039,0.0000,12.534,91.100,11.1,13.738,13.882,0.2691,100.00,0.6,4.279
3310,2015-02-17 23:40:02,-0.2039,0.0000,12.534,91.200,11.2,13.714,13.882,0.2691,100.00,0.6,4.279
3311,2015-02-17 23:45:02,-0.2039,0.0000,12.461,91.300,11.1,13.690,13.834,0.2687,100.00,0.6,4.279
3312,2015-02-17 23:50:02,-0.2039,0.0000,12.461,91.400,11.1,13.666,13.834,0.2687,100.00,0.6,4.285
3313,2015-02-17 23:55:02,-0.2039,0.0000,12.509,91.500,11.2,13.642,13.810,0.2687,100.00,0.6,4.285
3314,2015-02-18 00:00:02,-0.2039,0.0000,12.413,91.600,11.1,13.618,13.786,0.2687,100.00,0.6,4.279
3315,2015-02-18 00:05:02,-0.2039,0.0000,12.364,91.600,11.0,13.618,13.762,0.2691,100.00,0.6,4.279
3316,2015-02-18 00:10:02,-0.2039,0.0000,12.389,91.700,11.1,13.594,13.738,0.2687,100.00,0.6,4.279
3317,2015-02-18 00:15:02,-0.2039,0.0000,12.364,91.800,11.1,13.570,13.738,0.2687,100.00,0.6,4.279
3318,2015-02-18 00:20:02,-0.2039,0.0000,12.413,91.800,11.1,13.546,13.690,0.2687,100.00,0.6,4.279
3319,2015-02-18 00:25:02,-0.2039,0.0000,12.413,91.800,11.1,13.522,13.690,0.2687,100.00,0.6,4.279
3320,2015-02-18 00:30:02,-0.2039,0.0000,12.413,91.900,11.1,13.522,13.666,0.2687,100.00,0.6,4.279
3321,2015-02-18 00:35:02,-0.2039,0.0000,12.461,91.900,11.2,13.497,13.642,0.2687,100.00,0.6,4.279
3322,2015-02-18 00:40:02,-0.2039,0.0000,12.437,92.000,11.2,13.473,13.642,0.2687,100.00,0.6,4.273
3323,2015-02-18 00:45:02,-0.2039,0.0000,12.340,92.200,11.1,13.473,13.618,0.2687,100.00,0.6,4.273
3324,2015-02-18 00:50:02,-0.2039,0.0000,12.292,92.400,11.1,13.449,13.594,0.2687,100.00,0.6,4.273
3325,2015-02-18 00:55:02,-0.2039,0.0000,12.243,92.400,11.1,13.425,13.594,0.2687,100.00,0.6,4.273
3326,2015-02-18 01:00:02,-0.2039,0.0000,12.122,92.300,10.9,13.425,13.570,0.2687,100.00,0.6,4.273
3327,2015-02-18 01:05:02,-0.2039,0.0000,12.050,92.500,10.9,13.401,13.546,0.2687,100.00,0.6,4.273
3328,2015-02-18 01:10:02,-0.2039,0.0000,12.025,92.400,10.8,13.377,13.546,0.2687,100.00,0.6,4.273
3329,2015-02-18 01:15:02,-0.2039,0.0000,12.098,92.500,10.9,13.353,13.497,0.2687,100.00,0.6,4.273
3330,2015-02-18 01:20:02,-0.2039,0.0000,12.074,92.600,10.9,13.329,13.497,0.2687,100.00,0.6,4.273
3331,2015-02-18 01:25:02,-0.2039,0.0000,12.074,92.600,10.9,13.329,13.473,0.2687,100.00,0.6,4.273
3332,2015-02-18 01:30:02,-0.2039,0.0000,12.098,92.500,10.9,13.305,13.449,0.2687,100.00,0.6,4.273
3333,2015-02-18 01:35:02,-0.2039,0.0000,12.074,92.500,10.9,13.281,13.449,0.2687,100.00,0.6,4.273
3334,2015-02-18 01:40:02,-0.2039,0.0000,12.098,92.800,11.0,13.281,13.425,0.2687,100.00,0.6,4.273
3335,2015-02-18 01:45:02,-0.2039,0.0000,12.122,92.900,11.0,13.257,13.401,0.2687,100.00,0.6,4.273
