"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10375446, SEN S/N: 10348608)","Current, mA (LGR S/N: 10375446, SEN S/N: 10348608)","Temp, °C (LGR S/N: 10375446, SEN S/N: 10359309)","RH, % (LGR S/N: 10375446, SEN S/N: 10359309)","DewPt, °C (LGR S/N: 10375446, SEN S/N: 10359309)","Temp, °C (LGR S/N: 10375446, SEN S/N: 10365537, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10375446, SEN S/N: 10365538, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10375446, SEN S/N: 10374514)","Wetness, % (LGR S/N: 10375446, SEN S/N: 10374910)","Solar Radiation, W/m² (LGR S/N: 10375446, SEN S/N: 10375651)","Batt, V (LGR S/N: 10375446)"
3719,2014-11-10 12:00:00,-0.1937,0.0000,21.294,59.800,13.2,19.103,19.008,0.1859,0.00,118.1,4.351
3720,2014-11-10 12:05:00,-0.1937,0.0000,20.293,61.900,12.8,19.127,19.008,0.1862,0.00,189.4,4.345
3721,2014-11-10 12:10:00,-0.1937,0.0000,20.841,62.000,13.3,19.151,19.032,0.1866,0.00,161.9,4.339
3722,2014-11-10 12:15:00,-0.1937,0.0000,21.270,61.100,13.5,19.151,19.056,0.1859,0.00,189.4,4.357
3723,2014-11-10 12:20:00,-0.1937,0.0000,21.461,60.300,13.5,19.175,19.056,0.1859,0.00,186.9,4.351
3724,2014-11-10 12:25:00,-0.1937,0.0000,21.437,58.700,13.0,19.222,19.080,0.1862,0.00,179.4,4.351
3725,2014-11-10 12:30:00,-0.1937,0.0000,20.841,61.100,13.1,19.270,19.103,0.1862,0.00,151.9,4.339
3726,2014-11-10 12:35:00,-0.1937,0.0000,21.581,60.400,13.6,19.294,19.127,0.1866,0.00,436.9,4.363
3727,2014-11-10 12:40:00,-0.1937,0.0000,22.082,57.100,13.2,19.341,19.151,0.1862,0.00,208.1,4.363
3728,2014-11-10 12:45:00,-0.1937,0.0000,21.032,59.900,13.0,19.460,19.175,0.1872,0.00,203.1,4.369
3729,2014-11-10 12:50:00,-0.1937,0.0000,21.437,59.600,13.3,19.603,19.222,0.1872,0.00,194.4,4.339
3730,2014-11-10 12:55:00,-0.1937,0.0000,23.208,57.200,14.3,19.698,19.246,0.1866,0.00,586.9,4.339
3731,2014-11-10 13:00:00,-0.1937,0.0000,24.412,53.900,14.5,19.841,19.318,0.1872,0.00,570.6,4.351
3732,2014-11-10 13:05:00,-0.1937,0.0000,23.713,53.300,13.7,20.055,19.365,0.1876,0.00,561.9,4.339
3733,2014-11-10 13:10:00,-0.1937,0.0000,23.857,53.000,13.7,20.269,19.436,0.1885,0.00,504.4,4.351
3734,2014-11-10 13:15:00,-0.1937,0.0000,22.776,54.800,13.2,20.507,19.555,0.1876,0.00,498.1,4.339
3735,2014-11-10 13:20:00,-0.1937,0.0000,23.280,54.400,13.6,20.698,19.651,0.1881,0.00,535.6,4.339
3736,2014-11-10 13:25:00,-0.1937,0.0000,22.944,54.600,13.3,20.889,19.770,0.1885,0.00,541.9,4.351
3737,2014-11-10 13:30:00,-0.1937,0.0000,22.848,54.500,13.2,21.056,19.865,0.1891,0.00,529.4,4.339
3738,2014-11-10 13:35:00,-0.1937,0.0000,22.944,54.600,13.3,21.199,19.984,0.1895,0.00,519.4,4.345
3739,2014-11-10 13:40:00,-0.1937,0.0000,23.689,52.700,13.5,21.342,20.103,0.1898,0.00,513.1,4.363
3740,2014-11-10 13:45:00,-0.1937,0.0000,24.219,53.700,14.3,21.437,20.198,0.1895,0.00,515.6,4.333
3741,2014-11-10 13:50:00,-0.1937,0.0000,24.653,51.500,14.0,21.533,20.293,0.1904,0.00,501.9,4.351
3742,2014-11-10 13:55:00,-0.1937,0.0000,23.857,52.000,13.4,21.652,20.388,0.1898,0.00,484.4,4.351
3743,2014-11-10 14:00:00,-0.1937,0.0000,24.074,52.200,13.7,21.724,20.484,0.1908,0.00,473.1,4.339
3744,2014-11-10 14:05:00,-0.1937,0.0000,25.355,50.500,14.4,21.819,20.579,0.1904,0.00,456.9,4.339
3745,2014-11-10 14:10:00,-0.1937,0.0000,25.283,49.700,14.0,21.939,20.674,0.1904,0.00,431.9,4.333
3746,2014-11-10 14:15:00,-0.1937,0.0000,24.726,49.400,13.4,22.034,20.770,0.1908,0.00,270.6,4.369
3747,2014-11-10 14:20:00,-0.1937,0.0000,22.920,53.200,12.9,22.130,20.889,0.1913,0.00,196.9,4.339
3748,2014-11-10 14:25:00,-0.1937,0.0000,21.652,56.300,12.6,22.154,20.960,0.1908,0.00,155.6,4.339
3749,2014-11-10 14:30:00,-0.1937,0.0000,21.294,57.500,12.6,22.130,21.032,0.1904,0.00,85.6,4.333
3750,2014-11-10 14:35:00,-0.1937,0.0000,20.913,58.600,12.5,22.058,21.103,0.1904,0.00,83.1,4.339
3751,2014-11-10 14:40:00,-0.1937,0.0000,20.841,59.400,12.7,21.987,21.127,0.1908,0.00,148.1,4.345
3752,2014-11-10 14:45:00,-0.1937,0.0000,20.960,59.300,12.7,21.915,21.175,0.1904,0.00,150.6,4.363
3753,2014-11-10 14:50:00,-0.1937,0.0000,20.841,59.600,12.7,21.843,21.175,0.1904,0.00,80.6,4.345
3754,2014-11-10 14:55:00,-0.1937,0.0000,21.079,59.200,12.8,21.748,21.175,0.1898,0.00,85.6,4.339
3755,2014-11-10 15:00:00,-0.1937,0.0000,20.722,59.700,12.6,21.676,21.175,0.1904,0.00,80.6,4.339
3756,2014-11-10 15:05:00,-0.1937,0.0000,20.865,59.700,12.8,21.604,21.175,0.1898,0.00,214.4,4.345
3757,2014-11-10 15:10:00,-0.1937,0.0000,21.772,58.500,13.3,21.533,21.151,0.1898,0.00,279.4,4.363
3758,2014-11-10 15:15:00,-0.1937,0.0000,22.082,56.600,13.1,21.533,21.127,0.1908,0.00,269.4,4.345
3759,2014-11-10 15:20:00,-0.1937,0.0000,22.585,55.300,13.2,21.557,21.103,0.1908,0.00,248.1,4.339
3760,2014-11-10 15:25:00,-0.1937,0.0000,22.106,56.100,13.0,21.581,21.103,0.1908,0.00,230.6,4.339
3761,2014-11-10 15:30:00,-0.1937,0.0000,21.867,56.300,12.8,21.604,21.103,0.1904,0.00,208.1,4.357
3762,2014-11-10 15:35:00,-0.1937,0.0000,21.318,58.200,12.8,21.628,21.127,0.1904,0.00,195.6,4.351
3763,2014-11-10 15:40:00,-0.1937,0.0000,21.175,58.600,12.8,21.628,21.127,0.1908,0.00,163.1,4.339
3764,2014-11-10 15:45:00,-0.1937,0.0000,20.770,59.700,12.7,21.604,21.127,0.1908,0.00,96.9,4.339
3765,2014-11-10 15:50:00,-0.1937,0.0000,20.460,60.800,12.7,21.581,21.127,0.1898,0.00,63.1,4.339
3766,2014-11-10 15:55:00,-0.1937,0.0000,20.198,61.300,12.5,21.533,21.127,0.1898,0.00,55.6,4.339
3767,2014-11-10 16:00:00,-0.1937,0.0000,19.770,62.700,12.5,21.461,21.127,0.1898,0.00,43.1,4.339
3768,2014-11-10 16:05:00,-0.1937,0.0000,19.460,63.600,12.4,21.366,21.127,0.1904,0.00,35.6,4.351
3769,2014-11-10 16:10:00,-0.1937,0.0000,19.270,64.500,12.4,21.294,21.103,0.1898,0.00,29.4,4.333
3770,2014-11-10 16:15:00,-0.1937,0.0000,19.199,64.800,12.4,21.199,21.079,0.1898,0.00,23.1,4.333
3771,2014-11-10 16:20:00,-0.1937,0.0000,18.889,65.600,12.3,21.127,21.032,0.1895,0.00,19.4,4.333
3772,2014-11-10 16:25:00,-0.1937,0.0000,18.913,65.800,12.4,21.032,21.008,0.1895,0.00,16.9,4.333
3773,2014-11-10 16:30:00,-0.1937,0.0000,18.652,66.300,12.3,20.936,20.984,0.1885,0.00,14.4,4.333
3774,2014-11-10 16:35:00,-0.1937,0.0000,18.533,66.800,12.3,20.865,20.936,0.1891,0.00,10.6,4.333
3775,2014-11-10 16:40:00,-0.1937,0.0000,18.461,67.200,12.3,20.770,20.889,0.1885,0.00,8.1,4.333
3776,2014-11-10 16:45:00,-0.1937,0.0000,18.343,67.900,12.3,20.674,20.841,0.1885,0.00,4.4,4.333
3777,2014-11-10 16:50:00,-0.1937,0.0000,18.200,68.400,12.3,20.603,20.793,0.1881,0.00,1.9,4.327
3778,2014-11-10 16:55:00,-0.1937,0.0000,18.081,69.100,12.3,20.507,20.746,0.1881,0.00,0.6,4.327
3779,2014-11-10 17:00:00,-0.1937,0.0000,17.915,69.900,12.4,20.436,20.698,0.1885,0.00,0.6,4.327
3780,2014-11-10 17:05:00,-0.1937,0.0000,17.772,70.500,12.4,20.341,20.650,0.1885,0.00,0.6,4.327
3781,2014-11-10 17:10:00,-0.1937,0.0000,17.677,71.400,12.5,20.269,20.603,0.1876,0.00,0.6,4.327
3782,2014-11-10 17:15:00,-0.1937,0.0000,17.653,71.700,12.5,20.174,20.555,0.1876,0.00,0.6,4.321
3783,2014-11-10 17:20:00,-0.1937,0.0000,17.558,72.200,12.5,20.103,20.484,0.1881,0.00,0.6,4.321
3784,2014-11-10 17:25:00,-0.1937,0.0000,17.463,72.800,12.5,20.007,20.436,0.1881,0.00,0.6,4.321
3785,2014-11-10 17:30:00,-0.1937,0.0000,17.320,73.200,12.5,19.960,20.388,0.1881,0.00,0.6,4.321
3786,2014-11-10 17:35:00,-0.1937,0.0000,17.225,73.800,12.5,19.865,20.341,0.1876,0.00,0.6,4.321
3787,2014-11-10 17:40:00,-0.1937,0.0000,17.130,74.600,12.6,19.817,20.293,0.1872,0.00,0.6,4.321
3788,2014-11-10 17:45:00,-0.1937,0.0000,17.082,74.800,12.6,19.746,20.246,0.1872,0.00,0.6,4.321
3789,2014-11-10 17:50:00,-0.1937,0.0000,16.987,74.900,12.5,19.674,20.174,0.1866,0.00,0.6,4.321
3790,2014-11-10 17:55:00,-0.1937,0.0000,16.892,75.400,12.5,19.603,20.126,0.1866,0.00,0.6,4.321
3791,2014-11-10 18:00:00,-0.1937,0.0000,16.844,75.300,12.5,19.555,20.079,0.1866,0.00,0.6,4.321
3792,2014-11-10 18:05:00,-0.1937,0.0000,16.749,75.400,12.4,19.484,20.031,0.1866,0.00,0.6,4.321
3793,2014-11-10 18:10:00,-0.1937,0.0000,16.749,75.800,12.5,19.413,19.984,0.1872,0.00,0.6,4.321
3794,2014-11-10 18:15:00,-0.1937,0.0000,16.701,75.800,12.4,19.365,19.936,0.1872,0.00,0.6,4.321
3795,2014-11-10 18:20:00,-0.1937,0.0000,16.630,76.000,12.4,19.294,19.912,0.1872,0.00,0.6,4.321
3796,2014-11-10 18:25:00,-0.1937,0.0000,16.606,76.400,12.5,19.246,19.865,0.1862,0.00,0.6,4.321
3797,2014-11-10 18:30:00,-0.1937,0.0000,16.534,76.400,12.4,19.199,19.817,0.1866,0.00,0.6,4.321
3798,2014-11-10 18:35:00,-0.1937,0.0000,16.463,76.600,12.4,19.127,19.770,0.1862,0.00,0.6,4.321
3799,2014-11-10 18:40:00,-0.1937,0.0000,16.344,76.800,12.3,19.080,19.722,0.1859,0.00,0.6,4.321
3800,2014-11-10 18:45:00,-0.1937,0.0000,16.272,77.300,12.3,19.032,19.674,0.1859,0.00,0.6,4.321
3801,2014-11-10 18:50:00,-0.1937,0.0000,16.272,77.600,12.4,18.985,19.627,0.1859,0.00,0.6,4.321
3802,2014-11-10 18:55:00,-0.1937,0.0000,16.344,77.600,12.4,18.937,19.579,0.1859,0.00,0.6,4.321
3803,2014-11-10 19:00:00,-0.1937,0.0000,16.392,77.800,12.5,18.889,19.555,0.1862,0.00,0.6,4.321
3804,2014-11-10 19:05:00,-0.1937,0.0000,16.296,78.200,12.5,18.818,19.508,0.1853,1.18,0.6,4.321
3805,2014-11-10 19:10:00,-0.1937,0.0000,16.225,78.900,12.6,18.771,19.460,0.1853,0.00,0.6,4.321
3806,2014-11-10 19:15:00,-0.1937,0.0000,16.225,79.300,12.7,18.723,19.436,0.1853,1.18,0.6,4.321
3807,2014-11-10 19:20:00,-0.1937,0.0000,16.272,79.500,12.7,18.699,19.389,0.1859,0.00,0.6,4.321
3808,2014-11-10 19:25:00,-0.1937,0.0000,16.249,79.300,12.7,18.652,19.341,0.1859,0.00,0.6,4.321
3809,2014-11-10 19:30:00,-0.1937,0.0000,16.272,79.700,12.8,18.604,19.318,0.1859,0.00,0.6,4.339
3810,2014-11-10 19:35:00,-0.1937,0.0000,16.201,79.400,12.6,18.557,19.270,0.1849,0.59,0.6,4.333
3811,2014-11-10 19:40:00,-0.1937,0.0000,16.129,79.600,12.6,18.509,19.222,0.1849,0.00,0.6,4.321
3812,2014-11-10 19:45:00,-0.1937,0.0000,15.963,79.800,12.5,18.485,19.199,0.1859,1.18,0.6,4.321
3813,2014-11-10 19:50:00,-0.1937,0.0000,15.939,80.800,12.7,18.438,19.175,0.1853,0.59,0.6,4.321
3814,2014-11-10 19:55:00,-0.1937,0.0000,16.034,80.600,12.7,18.390,19.127,0.1849,0.00,0.6,4.321
3815,2014-11-10 20:00:00,-0.1937,0.0000,15.963,80.700,12.7,18.366,19.103,0.1849,1.18,0.6,4.321
3816,2014-11-10 20:05:00,-0.1937,0.0000,16.010,80.800,12.7,18.319,19.056,0.1849,1.76,0.6,4.315
3817,2014-11-10 20:10:00,-0.1937,0.0000,16.106,80.900,12.8,18.295,19.032,0.1843,1.18,0.6,4.315
3818,2014-11-10 20:15:00,-0.1937,0.0000,16.201,80.700,12.9,18.247,18.985,0.1843,1.18,0.6,4.315
3819,2014-11-10 20:20:00,-0.1937,0.0000,16.153,80.500,12.8,18.224,18.961,0.1843,0.59,0.6,4.315
3820,2014-11-10 20:25:00,-0.1937,0.0000,16.177,80.500,12.8,18.200,18.937,0.1849,1.18,0.6,4.315
3821,2014-11-10 20:30:00,-0.1937,0.0000,16.225,80.800,12.9,18.176,18.889,0.1843,0.59,0.6,4.315
3822,2014-11-10 20:35:00,-0.1937,0.0000,16.225,80.400,12.9,18.152,18.889,0.1840,0.00,0.6,4.315
3823,2014-11-10 20:40:00,-0.1937,0.0000,16.201,80.500,12.9,18.129,18.842,0.1849,0.59,0.6,4.315
3824,2014-11-10 20:45:00,-0.1937,0.0000,16.153,80.500,12.8,18.129,18.818,0.1849,0.00,0.6,4.315
3825,2014-11-10 20:50:00,-0.1937,0.0000,16.129,80.700,12.8,18.105,18.818,0.1849,0.59,0.6,4.315
3826,2014-11-10 20:55:00,-0.1937,0.0000,16.106,80.800,12.8,18.081,18.794,0.1849,0.00,0.6,4.315
3827,2014-11-10 21:00:00,-0.1937,0.0000,16.106,81.000,12.9,18.081,18.771,0.1849,0.00,0.6,4.315
3828,2014-11-10 21:05:00,-0.1937,0.0000,16.153,81.200,12.9,18.057,18.747,0.1849,0.59,0.6,4.315
3829,2014-11-10 21:10:00,-0.1937,0.0000,16.225,81.200,13.0,18.057,18.723,0.1840,0.00,0.6,4.315
3830,2014-11-10 21:15:00,-0.1937,0.0000,16.296,81.100,13.1,18.033,18.699,0.1840,1.18,0.6,4.315
3831,2014-11-10 21:20:00,-0.1937,0.0000,16.320,81.000,13.1,18.033,18.675,0.1840,0.59,0.6,4.309
3832,2014-11-10 21:25:00,-0.1937,0.0000,16.368,81.000,13.1,18.033,18.675,0.1840,0.59,0.6,4.309
3833,2014-11-10 21:30:00,-0.1937,0.0000,16.392,80.900,13.1,18.033,18.652,0.1843,0.59,0.6,4.309
3834,2014-11-10 21:35:00,-0.1937,0.0000,16.439,80.800,13.1,18.010,18.652,0.1840,0.59,0.6,4.309
3835,2014-11-10 21:40:00,-0.1937,0.0000,16.487,80.600,13.2,18.010,18.628,0.1840,1.76,0.6,4.309
3836,2014-11-10 21:45:00,-0.1937,0.0000,16.558,80.500,13.2,18.010,18.628,0.1843,0.59,0.6,4.309
3837,2014-11-10 21:50:00,-0.1937,0.0000,16.534,80.200,13.1,18.010,18.604,0.1843,1.18,0.6,4.309
3838,2014-11-10 21:55:00,-0.1937,0.0000,16.463,80.200,13.1,18.010,18.604,0.1843,1.18,0.6,4.309
3839,2014-11-10 22:00:00,-0.1937,0.0000,16.439,80.400,13.1,18.010,18.580,0.1843,1.18,0.6,4.309
3840,2014-11-10 22:05:00,-0.1937,0.0000,16.392,80.500,13.0,18.010,18.580,0.1843,1.18,0.6,4.309
3841,2014-11-10 22:10:00,-0.1937,0.0000,16.392,80.600,13.1,17.986,18.557,0.1843,0.59,0.6,4.309
3842,2014-11-10 22:15:00,-0.1937,0.0000,16.392,80.700,13.1,17.986,18.557,0.1843,1.18,0.6,4.309
3843,2014-11-10 22:20:00,-0.1937,0.0000,16.392,80.800,13.1,17.986,18.557,0.1843,0.59,0.6,4.309
3844,2014-11-10 22:25:00,-0.1937,0.0000,16.344,80.600,13.0,17.962,18.533,0.1836,1.18,0.6,4.309
3845,2014-11-10 22:30:00,-0.1937,0.0000,16.201,80.600,12.9,17.962,18.533,0.1836,1.76,0.6,4.303
3846,2014-11-10 22:35:00,-0.1937,0.0000,16.010,80.900,12.7,17.938,18.509,0.1840,1.18,0.6,4.303
3847,2014-11-10 22:40:00,-0.1937,0.0000,15.891,81.400,12.7,17.915,18.509,0.1836,1.76,0.6,4.303
3848,2014-11-10 22:45:00,-0.1937,0.0000,15.891,82.000,12.8,17.891,18.485,0.1836,1.18,0.6,4.303
3849,2014-11-10 22:50:00,-0.1937,0.0000,15.867,82.300,12.9,17.867,18.461,0.1836,1.76,0.6,4.303
3850,2014-11-10 22:55:00,-0.1937,0.0000,15.891,82.400,12.9,17.843,18.461,0.1840,1.76,0.6,4.303
3851,2014-11-10 23:00:00,-0.1937,0.0000,15.867,82.600,12.9,17.843,18.438,0.1830,1.18,0.6,4.303
3852,2014-11-10 23:05:00,-0.1937,0.0000,15.819,82.700,12.9,17.819,18.438,0.1830,0.59,0.6,4.303
3853,2014-11-10 23:10:00,-0.1937,0.0000,15.867,82.700,12.9,17.796,18.414,0.1830,1.18,0.6,4.303
3854,2014-11-10 23:15:00,-0.1937,0.0000,15.963,82.600,13.0,17.796,18.414,0.1830,0.59,0.6,4.303
3855,2014-11-10 23:20:00,-0.1937,0.0000,16.058,82.400,13.1,17.772,18.390,0.1830,1.18,0.6,4.303
3856,2014-11-10 23:25:00,-0.1937,0.0000,16.106,82.300,13.1,17.772,18.366,0.1840,1.18,0.6,4.303
3857,2014-11-10 23:30:00,-0.1937,0.0000,16.082,82.100,13.0,17.748,18.366,0.1836,0.59,0.6,4.303
3858,2014-11-10 23:35:00,-0.1937,0.0000,16.058,81.900,13.0,17.748,18.343,0.1830,1.18,0.6,4.303
3859,2014-11-10 23:40:00,-0.1937,0.0000,16.082,81.800,13.0,17.748,18.343,0.1840,0.59,0.6,4.303
3860,2014-11-10 23:45:00,-0.1937,0.0000,16.153,81.800,13.1,17.724,18.319,0.1836,0.59,0.6,4.321
3861,2014-11-10 23:50:00,-0.1937,0.0000,16.201,81.500,13.0,17.724,18.319,0.1840,1.76,0.6,4.303
3862,2014-11-10 23:55:00,-0.1937,0.0000,16.296,81.200,13.1,17.724,18.319,0.1830,0.59,0.6,4.303
3863,2014-11-11 00:00:00,-0.1937,0.0000,16.296,81.000,13.0,17.724,18.295,0.1836,1.18,0.6,4.303
3864,2014-11-11 00:05:00,-0.1937,0.0000,16.320,80.800,13.0,17.701,18.295,0.1830,0.00,0.6,4.303
3865,2014-11-11 00:10:00,-0.1937,0.0000,16.320,80.500,13.0,17.701,18.271,0.1836,1.18,0.6,4.303
3866,2014-11-11 00:15:00,-0.1937,0.0000,16.344,80.300,13.0,17.701,18.271,0.1830,0.59,0.6,4.303
3867,2014-11-11 00:20:00,-0.1937,0.0000,16.344,80.300,13.0,17.701,18.271,0.1830,0.59,0.6,4.303
3868,2014-11-11 00:25:00,-0.1937,0.0000,16.344,80.100,12.9,17.701,18.271,0.1830,0.59,0.6,4.303
3869,2014-11-11 00:30:00,-0.1937,0.0000,16.344,80.300,13.0,17.701,18.247,0.1830,0.00,0.6,4.303
3870,2014-11-11 00:35:00,-0.1937,0.0000,16.392,80.400,13.0,17.701,18.247,0.1830,0.59,0.6,4.303
3871,2014-11-11 00:40:00,-0.1937,0.0000,16.439,80.200,13.0,17.701,18.247,0.1830,0.59,0.6,4.303
3872,2014-11-11 00:45:00,-0.1937,0.0000,16.487,79.900,13.0,17.701,18.224,0.1830,0.59,0.6,4.303
3873,2014-11-11 00:50:00,-0.1937,0.0000,16.534,79.800,13.1,17.701,18.224,0.1826,0.59,0.6,4.303
3874,2014-11-11 00:55:00,-0.1937,0.0000,16.558,79.600,13.0,17.701,18.224,0.1836,0.59,0.6,4.303
3875,2014-11-11 01:00:00,-0.1937,0.0000,16.582,79.400,13.0,17.701,18.224,0.1830,0.00,0.6,4.303
3876,2014-11-11 01:05:00,-0.1937,0.0000,16.582,79.300,13.0,17.677,18.224,0.1830,0.59,0.6,4.303
3877,2014-11-11 01:10:00,-0.1937,0.0000,16.582,79.300,13.0,17.677,18.200,0.1836,0.00,0.6,4.303
3878,2014-11-11 01:15:00,-0.1937,0.0000,16.582,79.200,13.0,17.677,18.200,0.1836,0.59,0.6,4.303
3879,2014-11-11 01:20:00,-0.1937,0.0000,16.606,79.200,13.0,17.677,18.200,0.1826,1.18,0.6,4.303
3880,2014-11-11 01:25:00,-0.1937,0.0000,16.630,79.300,13.0,17.677,18.200,0.1836,0.59,0.6,4.303
3881,2014-11-11 01:30:00,-0.1937,0.0000,16.606,79.100,13.0,17.677,18.200,0.1826,0.59,0.6,4.303
3882,2014-11-11 01:35:00,-0.1937,0.0000,16.630,79.000,13.0,17.677,18.200,0.1826,0.59,0.6,4.303
3883,2014-11-11 01:40:00,-0.1937,0.0000,16.606,79.000,13.0,17.677,18.176,0.1836,0.00,0.6,4.303
3884,2014-11-11 01:45:00,-0.1937,0.0000,16.630,78.900,13.0,17.677,18.176,0.1826,0.59,0.6,4.303
3885,2014-11-11 01:50:00,-0.1937,0.0000,16.606,78.800,12.9,17.677,18.176,0.1836,0.59,0.6,4.303
3886,2014-11-11 01:55:00,-0.1937,0.0000,16.606,78.800,12.9,17.677,18.176,0.1836,0.59,0.6,4.303
3887,2014-11-11 02:00:00,-0.1937,0.0000,16.606,78.800,12.9,17.653,18.176,0.1830,0.00,0.6,4.303
3888,2014-11-11 02:05:00,-0.1937,0.0000,16.630,78.900,13.0,17.653,18.152,0.1826,0.00,0.6,4.303
3889,2014-11-11 02:10:00,-0.1937,0.0000,16.630,78.600,12.9,17.653,18.152,0.1836,0.59,0.6,4.303
3890,2014-11-11 02:15:00,-0.1937,0.0000,16.654,78.600,12.9,17.653,18.152,0.1826,0.00,0.6,4.303
3891,2014-11-11 02:20:00,-0.1937,0.0000,16.654,78.600,12.9,17.653,18.152,0.1826,1.18,0.6,4.303
3892,2014-11-11 02:25:00,-0.1937,0.0000,16.630,78.600,12.9,17.653,18.129,0.1830,0.59,0.6,4.303
3893,2014-11-11 02:30:00,-0.1937,0.0000,16.630,78.600,12.9,17.629,18.129,0.1836,1.18,0.6,4.303
3894,2014-11-11 02:35:00,-0.1937,0.0000,16.630,78.600,12.9,17.629,18.129,0.1836,0.00,0.6,4.303
3895,2014-11-11 02:40:00,-0.1937,0.0000,16.630,78.600,12.9,17.629,18.129,0.1826,0.59,0.6,4.303
3896,2014-11-11 02:45:00,-0.1937,0.0000,16.606,78.500,12.9,17.629,18.129,0.1836,0.59,0.6,4.303
3897,2014-11-11 02:50:00,-0.1937,0.0000,16.606,78.500,12.9,17.629,18.129,0.1836,0.00,0.6,4.303
3898,2014-11-11 02:55:00,-0.1937,0.0000,16.606,78.300,12.8,17.629,18.129,0.1826,0.00,0.6,4.303
3899,2014-11-11 03:00:00,-0.1937,0.0000,16.606,78.200,12.8,17.629,18.105,0.1830,0.59,0.6,4.321
3900,2014-11-11 03:05:00,-0.1937,0.0000,16.582,78.100,12.8,17.605,18.105,0.1826,0.59,0.6,4.327
3901,2014-11-11 03:10:00,-0.1937,0.0000,16.582,78.000,12.7,17.605,18.105,0.1830,0.00,0.6,4.303
3902,2014-11-11 03:15:00,-0.1937,0.0000,16.606,77.800,12.7,17.605,18.105,0.1830,0.59,0.6,4.303
3903,2014-11-11 03:20:00,-0.1937,0.0000,16.630,77.600,12.7,17.605,18.081,0.1830,0.59,0.6,4.297
3904,2014-11-11 03:25:00,-0.1937,0.0000,16.654,77.500,12.7,17.605,18.081,0.1826,0.00,0.6,4.297
3905,2014-11-11 03:30:00,-0.1937,0.0000,16.654,77.200,12.7,17.605,18.081,0.1830,0.59,0.6,4.297
3906,2014-11-11 03:35:00,-0.1937,0.0000,16.654,77.100,12.6,17.582,18.081,0.1826,0.59,0.6,4.297
3907,2014-11-11 03:40:00,-0.1937,0.0000,16.654,77.000,12.6,17.582,18.081,0.1830,0.00,0.6,4.297
3908,2014-11-11 03:45:00,-0.1937,0.0000,16.654,76.900,12.6,17.582,18.081,0.1830,0.59,0.6,4.297
3909,2014-11-11 03:50:00,-0.1937,0.0000,16.654,76.800,12.6,17.582,18.081,0.1830,0.00,0.6,4.297
3910,2014-11-11 03:55:00,-0.1937,0.0000,16.677,76.800,12.6,17.582,18.057,0.1820,0.00,0.6,4.297
3911,2014-11-11 04:00:00,-0.1937,0.0000,16.677,76.600,12.6,17.558,18.057,0.1830,0.00,0.6,4.297
3912,2014-11-11 04:05:00,-0.1937,0.0000,16.654,75.700,12.4,17.558,18.057,0.1830,0.00,0.6,4.297
3913,2014-11-11 04:10:00,-0.1937,0.0000,16.654,74.500,12.1,17.558,18.057,0.1820,0.00,0.6,4.297
3914,2014-11-11 04:15:00,-0.1937,0.0000,16.701,73.800,12.0,17.534,18.033,0.1820,0.00,0.6,4.297
3915,2014-11-11 04:20:00,-0.1937,0.0000,16.725,73.200,11.9,17.534,18.033,0.1820,0.00,0.6,4.297
3916,2014-11-11 04:25:00,-0.1937,0.0000,16.725,73.400,12.0,17.534,18.033,0.1830,0.00,0.6,4.297
3917,2014-11-11 04:30:00,-0.1937,0.0000,16.725,73.800,12.0,17.510,18.033,0.1820,0.00,0.6,4.297
3918,2014-11-11 04:35:00,-0.1937,0.0000,16.701,74.200,12.1,17.510,18.033,0.1820,0.00,0.6,4.297
3919,2014-11-11 04:40:00,-0.1937,0.0000,16.701,74.500,12.2,17.510,18.010,0.1820,0.00,0.6,4.297
3920,2014-11-11 04:45:00,-0.1937,0.0000,16.677,75.000,12.2,17.486,18.010,0.1830,0.00,0.6,4.297
3921,2014-11-11 04:50:00,-0.1937,0.0000,16.677,75.400,12.3,17.486,18.010,0.1820,0.00,0.6,4.297
3922,2014-11-11 04:55:00,-0.1937,0.0000,16.654,75.600,12.3,17.486,18.010,0.1820,0.00,0.6,4.297
3923,2014-11-11 05:00:00,-0.1937,0.0000,16.582,75.800,12.3,17.486,17.986,0.1826,0.59,0.6,4.297
3924,2014-11-11 05:05:00,-0.1937,0.0000,16.582,75.800,12.3,17.486,17.986,0.1830,0.00,0.6,4.297
3925,2014-11-11 05:10:00,-0.1937,0.0000,16.558,75.800,12.3,17.486,17.986,0.1820,0.00,0.6,4.297
3926,2014-11-11 05:15:00,-0.1937,0.0000,16.558,76.000,12.3,17.486,17.986,0.1820,0.00,0.6,4.297
3927,2014-11-11 05:20:00,-0.1937,0.0000,16.534,76.100,12.3,17.486,17.962,0.1826,0.59,0.6,4.297
3928,2014-11-11 05:25:00,-0.1937,0.0000,16.534,76.000,12.3,17.463,17.962,0.1820,0.00,0.6,4.297
3929,2014-11-11 05:30:00,-0.1937,0.0000,16.534,75.700,12.2,17.463,17.962,0.1826,0.00,0.6,4.297
3930,2014-11-11 05:35:00,-0.1937,0.0000,16.534,75.200,12.1,17.463,17.962,0.1826,0.00,0.6,4.297
