"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374985, SEN S/N: 10359299)","RH, % (LGR S/N: 10374985, SEN S/N: 10359299)","DewPt, °C (LGR S/N: 10374985, SEN S/N: 10359299)","Voltage, V (LGR S/N: 10374985, SEN S/N: 10363574)","Current, mA (LGR S/N: 10374985, SEN S/N: 10363574)","Temp, °C (LGR S/N: 10374985, SEN S/N: 10365587, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374985, SEN S/N: 10365601, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374985, SEN S/N: 10374526)","Wetness, % (LGR S/N: 10374985, SEN S/N: 10374914)","Solar Radiation, W/m² (LGR S/N: 10374985, SEN S/N: 10378952)","Batt, V (LGR S/N: 10374985)"
2086,2015-02-14 17:35:00,23.978,25.800,3.2,-0.2039,0.0000,17.082,16.915,0.2020,0.00,20.6,4.291
2087,2015-02-14 17:40:00,23.521,26.200,3.0,-0.2039,0.0000,17.034,16.892,0.2026,0.00,19.4,4.291
2088,2015-02-14 17:45:00,23.472,25.900,2.8,-0.2039,0.0000,17.011,16.868,0.2026,0.00,18.1,4.291
2089,2015-02-14 17:50:00,23.304,26.200,2.8,-0.2039,0.0000,16.963,16.844,0.2020,0.00,16.9,4.291
2090,2015-02-14 17:55:00,22.848,26.500,2.6,-0.2039,0.0000,16.939,16.820,0.2026,0.00,16.9,4.291
2091,2015-02-14 18:00:00,22.034,30.200,3.8,-0.2039,0.0000,16.892,16.796,0.2026,0.00,15.6,4.291
2092,2015-02-14 18:05:00,21.437,28.800,2.6,-0.2039,0.0000,16.868,16.773,0.2026,0.00,13.1,4.291
2093,2015-02-14 18:10:00,20.222,32.700,3.3,-0.2039,0.0000,16.820,16.749,0.2026,0.00,11.9,4.291
2094,2015-02-14 18:15:00,20.103,31.800,2.8,-0.2039,0.0000,16.749,16.725,0.2026,0.00,10.6,4.291
2095,2015-02-14 18:20:00,20.150,32.200,3.0,-0.2039,0.0000,16.701,16.677,0.2026,0.00,8.1,4.291
2096,2015-02-14 18:25:00,19.436,33.600,3.0,-0.2039,0.0000,16.630,16.654,0.2026,0.00,6.9,4.291
2097,2015-02-14 18:30:00,18.818,35.200,3.1,-0.2039,0.0000,16.558,16.630,0.2026,0.00,4.4,4.291
2098,2015-02-14 18:35:00,19.936,32.500,3.0,-0.2039,0.0000,16.463,16.582,0.2026,0.00,1.9,4.291
2099,2015-02-14 18:40:00,19.532,32.400,2.6,-0.2039,0.0000,16.392,16.534,0.2026,0.00,0.6,4.291
2100,2015-02-14 18:45:00,18.438,35.900,3.1,-0.2039,0.0000,16.320,16.487,0.2020,0.00,0.6,4.291
2101,2015-02-14 18:50:00,17.915,37.100,3.1,-0.2039,0.0000,16.249,16.439,0.2020,0.00,0.6,4.291
2102,2015-02-14 18:55:00,17.938,37.200,3.1,-0.2039,0.0000,16.177,16.415,0.2026,0.00,0.6,4.291
2103,2015-02-14 19:00:00,17.486,37.800,3.0,-0.2039,0.0000,16.082,16.344,0.2020,0.00,0.6,4.291
2104,2015-02-14 19:05:00,17.629,37.100,2.8,-0.2039,0.0000,16.010,16.296,0.2026,0.00,0.6,4.291
2105,2015-02-14 19:10:00,17.534,37.100,2.7,-0.2039,0.0000,15.915,16.249,0.2020,0.00,0.6,4.291
2106,2015-02-14 19:15:00,17.463,37.900,3.0,-0.2039,0.0000,15.843,16.201,0.2020,0.00,0.6,4.291
2107,2015-02-14 19:20:00,16.606,40.200,3.0,-0.2039,0.0000,15.772,16.153,0.2020,0.00,0.6,4.291
2108,2015-02-14 19:25:00,16.677,39.600,2.9,-0.2039,0.0000,15.700,16.082,0.2020,0.00,0.6,4.291
2109,2015-02-14 19:30:00,16.534,40.800,3.2,-0.2039,0.0000,15.629,16.034,0.2026,0.00,0.6,4.291
2110,2015-02-14 19:35:00,16.106,41.800,3.1,-0.2039,0.0000,15.557,15.986,0.2020,0.00,0.6,4.291
2111,2015-02-14 19:40:00,16.225,41.300,3.1,-0.2039,0.0000,15.485,15.939,0.2020,0.00,0.6,4.291
2112,2015-02-14 19:45:00,15.819,43.700,3.5,-0.2039,0.0000,15.414,15.867,0.2020,0.00,0.6,4.291
2113,2015-02-14 19:50:00,15.796,43.200,3.3,-0.2039,0.0000,15.342,15.819,0.2020,0.00,0.6,4.315
2114,2015-02-14 19:55:00,16.511,40.600,3.1,-0.2039,0.0000,15.294,15.772,0.2020,0.00,0.6,4.291
2115,2015-02-14 20:00:00,15.891,42.400,3.1,-0.2039,0.0000,15.223,15.724,0.2020,0.00,0.6,4.291
2116,2015-02-14 20:05:00,15.939,42.400,3.2,-0.2039,0.0000,15.175,15.652,0.2017,0.00,0.6,4.291
2117,2015-02-14 20:10:00,15.748,41.800,2.8,-0.2039,0.0000,15.103,15.605,0.2017,0.00,0.6,4.291
2118,2015-02-14 20:15:00,16.129,40.900,2.9,-0.2039,0.0000,15.055,15.557,0.2020,0.00,0.6,4.291
2119,2015-02-14 20:20:00,15.772,42.300,3.0,-0.2039,0.0000,14.984,15.509,0.2020,0.00,0.6,4.291
2120,2015-02-14 20:25:00,15.509,42.300,2.8,-0.2039,0.0000,14.936,15.461,0.2020,0.00,0.6,4.291
2121,2015-02-14 20:30:00,15.270,43.700,3.0,-0.2039,0.0000,14.888,15.414,0.2020,0.00,0.6,4.291
2122,2015-02-14 20:35:00,15.318,42.600,2.7,-0.2039,0.0000,14.840,15.366,0.2020,0.00,0.6,4.291
2123,2015-02-14 20:40:00,15.390,42.000,2.6,-0.2039,0.0000,14.792,15.318,0.2020,0.00,0.6,4.291
2124,2015-02-14 20:45:00,15.485,42.000,2.6,-0.2039,0.0000,14.745,15.270,0.2017,0.00,0.6,4.291
2125,2015-02-14 20:50:00,15.414,43.000,2.9,-0.2039,0.0000,14.673,15.223,0.2020,0.00,0.6,4.291
2126,2015-02-14 20:55:00,15.055,44.000,2.9,-0.2039,0.0000,14.649,15.199,0.2020,0.00,0.6,4.291
2127,2015-02-14 21:00:00,15.127,43.700,2.9,-0.2039,0.0000,14.577,15.151,0.2017,0.00,0.6,4.291
2128,2015-02-14 21:05:00,15.055,44.400,3.0,-0.2039,0.0000,14.529,15.103,0.2017,0.00,0.6,4.291
2129,2015-02-14 21:10:00,14.888,43.700,2.7,-0.2039,0.0000,14.481,15.055,0.2017,0.00,0.6,4.291
2130,2015-02-14 21:15:00,14.984,42.800,2.5,-0.2039,0.0000,14.433,15.008,0.2020,0.00,0.6,4.291
2131,2015-02-14 21:20:00,15.533,42.400,2.8,-0.2039,0.0000,14.409,14.960,0.2020,0.00,0.6,4.291
2132,2015-02-14 21:25:00,15.963,41.800,3.0,-0.2039,0.0000,14.361,14.912,0.2017,0.00,0.6,4.291
2133,2015-02-14 21:30:00,15.485,42.300,2.7,-0.2039,0.0000,14.314,14.888,0.2017,0.00,0.6,4.291
2134,2015-02-14 21:35:00,15.390,41.900,2.5,-0.2039,0.0000,14.290,14.840,0.2020,0.00,0.6,4.291
2135,2015-02-14 21:40:00,15.509,42.400,2.8,-0.2039,0.0000,14.242,14.816,0.2020,0.00,0.6,4.285
2136,2015-02-14 21:45:00,15.438,42.500,2.8,-0.2039,0.0000,14.194,14.768,0.2020,0.00,0.6,4.285
2137,2015-02-14 21:50:00,15.223,43.400,2.9,-0.2039,0.0000,14.170,14.721,0.2017,0.00,0.6,4.285
2138,2015-02-14 21:55:00,15.342,43.100,2.9,-0.2039,0.0000,14.122,14.697,0.2017,0.00,0.6,4.285
2139,2015-02-14 22:00:00,15.175,43.800,3.0,-0.2039,0.0000,14.098,14.649,0.2017,0.00,0.6,4.285
2140,2015-02-14 22:05:00,15.103,43.000,2.6,-0.2039,0.0000,14.050,14.625,0.2017,0.00,0.6,4.285
2141,2015-02-14 22:10:00,17.011,39.300,3.1,-0.2039,0.0000,14.002,14.577,0.2020,0.00,0.6,4.303
2142,2015-02-14 22:15:00,15.748,40.900,2.5,-0.2039,0.0000,13.978,14.529,0.2020,0.00,0.6,4.285
2143,2015-02-14 22:20:00,16.749,39.200,2.8,-0.2039,0.0000,13.954,14.505,0.2017,0.00,0.6,4.285
2144,2015-02-14 22:25:00,16.415,39.800,2.7,-0.2039,0.0000,13.930,14.481,0.2020,0.00,0.6,4.285
2145,2015-02-14 22:30:00,15.843,40.100,2.3,-0.2039,0.0000,13.930,14.433,0.2017,0.00,0.6,4.285
2146,2015-02-14 22:35:00,15.915,39.700,2.2,-0.2039,0.0000,13.906,14.409,0.2017,0.00,0.6,4.285
2147,2015-02-14 22:40:00,16.082,39.100,2.2,-0.2039,0.0000,13.882,14.385,0.2017,0.00,0.6,4.285
2148,2015-02-14 22:45:00,15.366,41.400,2.3,-0.2039,0.0000,13.882,14.361,0.2017,0.00,0.6,4.285
2149,2015-02-14 22:50:00,15.366,41.500,2.4,-0.2039,0.0000,13.858,14.337,0.2020,0.00,0.6,4.285
2150,2015-02-14 22:55:00,14.673,42.700,2.1,-0.2039,0.0000,13.834,14.314,0.2020,0.00,0.6,4.285
2151,2015-02-14 23:00:00,14.457,43.700,2.3,-0.2039,0.0000,13.810,14.290,0.2017,0.00,0.6,4.285
2152,2015-02-14 23:05:00,14.385,44.500,2.5,-0.2039,0.0000,13.762,14.290,0.1985,0.00,0.6,4.285
2153,2015-02-14 23:10:00,14.792,42.900,2.3,-0.2039,0.0000,13.738,14.242,0.2008,0.00,0.6,4.285
2154,2015-02-14 23:15:00,14.385,44.000,2.3,-0.2039,0.0000,13.690,14.242,0.1999,0.00,0.6,4.285
2155,2015-02-14 23:20:00,14.194,44.900,2.4,-0.2039,0.0000,13.618,14.194,0.1999,0.00,0.6,4.285
2156,2015-02-14 23:25:00,14.074,46.000,2.6,-0.2039,0.0000,13.570,14.146,0.1994,0.00,0.6,4.285
2157,2015-02-14 23:30:00,14.242,45.400,2.6,-0.2039,0.0000,13.497,14.098,0.1990,0.00,0.6,4.285
2158,2015-02-14 23:35:00,14.074,45.500,2.5,-0.2039,0.0000,13.425,14.074,0.1981,0.00,0.6,4.285
2159,2015-02-14 23:40:00,14.026,45.300,2.4,-0.2039,0.0000,13.377,14.026,0.1985,0.00,0.6,4.285
2160,2015-02-14 23:45:00,13.978,45.100,2.3,-0.2039,0.0000,13.305,13.978,0.1976,0.00,0.6,4.285
2161,2015-02-14 23:50:00,14.002,45.000,2.3,-0.2039,0.0000,13.257,13.930,0.1981,0.00,0.6,4.285
2162,2015-02-14 23:55:00,13.473,48.200,2.8,-0.2039,0.0000,13.185,13.882,0.1976,0.00,0.6,4.285
2163,2015-02-15 00:00:00,13.449,47.600,2.6,-0.2039,0.0000,13.137,13.834,0.1981,0.00,0.6,4.285
2164,2015-02-15 00:05:00,13.257,48.900,2.8,-0.2039,0.0000,13.088,13.786,0.1981,0.00,0.6,4.285
2165,2015-02-15 00:10:00,13.762,47.600,2.8,-0.2039,0.0000,13.040,13.738,0.1985,0.00,0.6,4.285
2166,2015-02-15 00:15:00,13.762,47.400,2.8,-0.2039,0.0000,12.968,13.714,0.1981,0.00,0.6,4.291
2167,2015-02-15 00:20:00,14.290,45.500,2.7,-0.2039,0.0000,12.920,13.666,0.1985,0.00,0.6,4.285
2168,2015-02-15 00:25:00,14.266,45.700,2.7,-0.2039,0.0000,12.871,13.618,0.1985,0.00,0.6,4.285
2169,2015-02-15 00:30:00,14.242,46.000,2.8,-0.2039,0.0000,12.823,13.570,0.1990,0.00,0.6,4.285
2170,2015-02-15 00:35:00,13.642,48.900,3.1,-0.2039,0.0000,12.775,13.522,0.1985,0.00,0.6,4.285
2171,2015-02-15 00:40:00,13.690,48.400,3.0,-0.2039,0.0000,12.751,13.473,0.1990,0.00,0.6,4.285
2172,2015-02-15 00:45:00,13.786,48.100,3.0,-0.2039,0.0000,12.703,13.449,0.1990,0.00,0.6,4.285
2173,2015-02-15 00:50:00,14.745,45.500,3.1,-0.2039,0.0000,12.654,13.401,0.1994,0.00,0.6,4.285
2174,2015-02-15 00:55:00,14.457,45.900,3.0,-0.2039,0.0000,12.606,13.353,0.1994,0.00,0.6,4.285
2175,2015-02-15 01:00:00,14.002,47.100,2.9,-0.2039,0.0000,12.582,13.305,0.1994,0.00,0.6,4.285
2176,2015-02-15 01:05:00,14.433,45.500,2.8,-0.2039,0.0000,12.534,13.281,0.1999,0.00,0.6,4.285
2177,2015-02-15 01:10:00,14.290,47.300,3.2,-0.2039,0.0000,12.485,13.233,0.1994,0.00,0.6,4.285
2178,2015-02-15 01:15:00,13.305,50.400,3.2,-0.2039,0.0000,12.461,13.209,0.1999,0.00,0.6,4.279
2179,2015-02-15 01:20:00,13.522,49.000,3.0,-0.2039,0.0000,12.437,13.161,0.1999,0.00,0.6,4.279
2180,2015-02-15 01:25:00,13.906,47.500,2.9,-0.2039,0.0000,12.389,13.137,0.1999,0.00,0.6,4.279
2181,2015-02-15 01:30:00,13.618,49.500,3.3,-0.2039,0.0000,12.364,13.088,0.1999,0.00,0.6,4.285
2182,2015-02-15 01:35:00,13.088,49.500,2.8,-0.2039,0.0000,12.340,13.064,0.1990,0.00,0.6,4.285
2183,2015-02-15 01:40:00,13.546,49.000,3.1,-0.2039,0.0000,12.292,13.016,0.1994,0.00,0.6,4.279
2184,2015-02-15 01:45:00,13.112,49.600,2.8,-0.2039,0.0000,12.268,12.992,0.1990,0.00,0.6,4.279
2185,2015-02-15 01:50:00,13.137,49.400,2.8,-0.2039,0.0000,12.243,12.968,0.1990,0.00,0.6,4.279
2186,2015-02-15 01:55:00,12.775,51.100,2.9,-0.2039,0.0000,12.219,12.944,0.1994,0.00,0.6,4.279
2187,2015-02-15 02:00:00,13.185,49.400,2.8,-0.2039,0.0000,12.195,12.896,0.1985,0.00,0.6,4.285
2188,2015-02-15 02:05:00,13.016,50.500,3.0,-0.2039,0.0000,12.171,12.871,0.1985,0.00,0.6,4.279
2189,2015-02-15 02:10:00,12.920,50.100,2.8,-0.2039,0.0000,12.122,12.847,0.1990,0.00,0.6,4.279
2190,2015-02-15 02:15:00,12.968,50.400,2.9,-0.2039,0.0000,12.098,12.799,0.1990,0.00,0.6,4.279
2191,2015-02-15 02:20:00,13.281,49.000,2.8,-0.2039,0.0000,12.074,12.775,0.1990,0.00,0.6,4.279
2192,2015-02-15 02:25:00,13.185,49.100,2.7,-0.2039,0.0000,12.050,12.751,0.1990,0.00,0.6,4.279
2193,2015-02-15 02:30:00,13.449,48.700,2.9,-0.2039,0.0000,12.025,12.727,0.1990,0.00,0.6,4.279
2194,2015-02-15 02:35:00,13.690,47.600,2.8,-0.2039,0.0000,12.001,12.703,0.1990,0.00,0.6,4.279
2195,2015-02-15 02:40:00,13.088,49.200,2.7,-0.2039,0.0000,11.977,12.654,0.1994,0.00,0.6,4.279
2196,2015-02-15 02:45:00,12.823,50.100,2.7,-0.2039,0.0000,11.953,12.654,0.1994,0.00,0.6,4.279
2197,2015-02-15 02:50:00,13.088,49.700,2.8,-0.2039,0.0000,11.929,12.606,0.1990,0.00,0.6,4.279
2198,2015-02-15 02:55:00,13.449,48.800,2.9,-0.2039,0.0000,11.904,12.582,0.1994,0.00,0.6,4.279
2199,2015-02-15 03:00:00,13.353,48.500,2.7,-0.2039,0.0000,11.880,12.558,0.1994,0.00,0.6,4.279
2200,2015-02-15 03:05:00,13.449,48.100,2.7,-0.2039,0.0000,11.856,12.534,0.1999,0.00,0.6,4.279
2201,2015-02-15 03:10:00,12.582,51.700,2.9,-0.2039,0.0000,11.832,12.509,0.1999,0.00,0.6,4.279
2202,2015-02-15 03:15:00,12.582,50.200,2.5,-0.2039,0.0000,11.807,12.485,0.1994,0.00,0.6,4.279
2203,2015-02-15 03:20:00,12.944,49.400,2.6,-0.2039,0.0000,11.783,12.461,0.1999,0.00,0.6,4.279
2204,2015-02-15 03:25:00,12.968,49.400,2.6,-0.2039,0.0000,11.759,12.437,0.1999,0.00,0.6,4.279
2205,2015-02-15 03:30:00,13.377,48.700,2.8,-0.2039,0.0000,11.734,12.413,0.1999,0.00,0.6,4.279
2206,2015-02-15 03:35:00,12.896,49.700,2.7,-0.2039,0.0000,11.710,12.389,0.1999,0.00,0.6,4.279
2207,2015-02-15 03:40:00,12.509,50.900,2.6,-0.2039,0.0000,11.686,12.364,0.1999,0.00,0.6,4.279
2208,2015-02-15 03:45:00,12.389,51.900,2.8,-0.2039,0.0000,11.662,12.340,0.1999,0.00,0.6,4.279
2209,2015-02-15 03:50:00,12.147,52.400,2.7,-0.2039,0.0000,11.637,12.316,0.1999,0.00,0.6,4.279
2210,2015-02-15 03:55:00,12.340,51.400,2.6,-0.2039,0.0000,11.613,12.292,0.1999,0.00,0.6,4.279
2211,2015-02-15 04:00:00,12.582,50.200,2.5,-0.2039,0.0000,11.589,12.268,0.2003,0.00,0.6,4.279
2212,2015-02-15 04:05:00,12.727,50.100,2.6,-0.2039,0.0000,11.565,12.243,0.1999,0.00,0.6,4.279
2213,2015-02-15 04:10:00,12.992,49.600,2.7,-0.2039,0.0000,11.540,12.219,0.1999,0.00,0.6,4.279
2214,2015-02-15 04:15:00,12.703,50.100,2.6,-0.2039,0.0000,11.516,12.195,0.1999,0.00,0.6,4.279
2215,2015-02-15 04:20:00,12.364,51.800,2.7,-0.2039,0.0000,11.492,12.171,0.1999,0.00,0.6,4.279
2216,2015-02-15 04:25:00,12.364,51.400,2.6,-0.2039,0.0000,11.467,12.147,0.2003,0.00,0.6,4.279
2217,2015-02-15 04:30:00,12.413,51.900,2.8,-0.2039,0.0000,11.443,12.122,0.1999,0.00,0.6,4.291
2218,2015-02-15 04:35:00,12.558,51.300,2.8,-0.2039,0.0000,11.419,12.098,0.1999,0.00,0.6,4.279
2219,2015-02-15 04:40:00,12.920,49.900,2.7,-0.2039,0.0000,11.419,12.074,0.1999,0.00,0.6,4.279
2220,2015-02-15 04:45:00,12.340,52.200,2.8,-0.2039,0.0000,11.394,12.050,0.1999,0.00,0.6,4.279
2221,2015-02-15 04:50:00,12.195,53.100,2.9,-0.2039,0.0000,11.370,12.025,0.2003,0.00,0.6,4.273
2222,2015-02-15 04:55:00,12.509,52.000,2.9,-0.2039,0.0000,11.346,12.001,0.1999,0.00,0.6,4.273
2223,2015-02-15 05:00:00,13.016,50.200,2.9,-0.2039,0.0000,11.346,11.977,0.1999,0.00,0.6,4.273
2224,2015-02-15 05:05:00,13.040,49.500,2.7,-0.2039,0.0000,11.321,11.977,0.2003,0.00,0.6,4.273
2225,2015-02-15 05:10:00,12.606,51.200,2.8,-0.2039,0.0000,11.297,11.953,0.2003,0.00,0.6,4.273
2226,2015-02-15 05:15:00,12.461,50.800,2.6,-0.2039,0.0000,11.273,11.929,0.2003,0.00,0.6,4.273
2227,2015-02-15 05:20:00,12.461,50.800,2.6,-0.2039,0.0000,11.273,11.904,0.1999,0.00,0.6,4.273
2228,2015-02-15 05:25:00,12.437,50.900,2.6,-0.2039,0.0000,11.248,11.880,0.1999,0.00,0.6,4.273
2229,2015-02-15 05:30:00,12.485,51.300,2.7,-0.2039,0.0000,11.224,11.880,0.1999,0.00,0.6,4.273
2230,2015-02-15 05:35:00,12.437,51.000,2.6,-0.2039,0.0000,11.224,11.856,0.2003,0.00,0.6,4.273
2231,2015-02-15 05:40:00,12.025,51.800,2.4,-0.2039,0.0000,11.200,11.832,0.2003,0.00,0.6,4.273
2232,2015-02-15 05:45:00,13.016,48.900,2.5,-0.2039,0.0000,11.175,11.807,0.2003,0.00,0.6,4.273
2233,2015-02-15 05:50:00,12.509,50.700,2.6,-0.2039,0.0000,11.175,11.807,0.1999,0.00,0.6,4.273
2234,2015-02-15 05:55:00,11.783,53.300,2.6,-0.2039,0.0000,11.151,11.783,0.1999,0.00,0.6,4.273
2235,2015-02-15 06:00:00,12.558,50.600,2.6,-0.2039,0.0000,11.127,11.759,0.2003,0.00,0.6,4.273
2236,2015-02-15 06:05:00,11.880,52.400,2.5,-0.2039,0.0000,11.127,11.734,0.2003,0.00,0.6,4.273
2237,2015-02-15 06:10:00,11.904,52.400,2.5,-0.2039,0.0000,11.102,11.734,0.1999,0.00,0.6,4.273
2238,2015-02-15 06:15:00,11.832,53.400,2.7,-0.2039,0.0000,11.078,11.710,0.1999,0.00,0.6,4.273
2239,2015-02-15 06:20:00,11.419,54.500,2.6,-0.2039,0.0000,11.078,11.710,0.1999,0.00,0.6,4.303
2240,2015-02-15 06:25:00,11.102,55.100,2.4,-0.2039,0.0000,11.053,11.686,0.2003,0.00,0.6,4.273
2241,2015-02-15 06:30:00,11.127,55.000,2.4,-0.2039,0.0000,11.029,11.662,0.2003,0.00,0.6,4.273
2242,2015-02-15 06:35:00,10.858,56.400,2.5,-0.2039,0.0000,11.005,11.637,0.2003,0.00,0.6,4.273
2243,2015-02-15 06:40:00,10.932,56.000,2.5,-0.2039,0.0000,10.980,11.637,0.2003,0.00,0.6,4.273
2244,2015-02-15 06:45:00,10.883,55.400,2.3,-0.2039,0.0000,10.956,11.613,0.2003,0.00,0.6,4.273
2245,2015-02-15 06:50:00,10.663,57.300,2.6,-0.2039,0.0000,10.932,11.589,0.2003,0.00,0.6,4.273
2246,2015-02-15 06:55:00,10.565,57.600,2.6,-0.2039,0.0000,10.907,11.565,0.2003,0.00,0.6,4.273
2247,2015-02-15 07:00:00,10.541,56.800,2.3,-0.2039,0.0000,10.883,11.540,0.2003,0.00,0.6,4.273
2248,2015-02-15 07:05:00,10.541,57.500,2.5,-0.2039,0.0000,10.858,11.516,0.2003,0.00,0.6,4.273
2249,2015-02-15 07:10:00,10.834,56.600,2.6,-0.2039,0.0000,10.834,11.516,0.2003,0.00,0.6,4.273
2250,2015-02-15 07:15:00,10.883,56.200,2.5,-0.2039,0.0000,10.810,11.467,0.2003,0.00,0.6,4.273
2251,2015-02-15 07:20:00,11.273,54.300,2.4,-0.2039,0.0000,10.761,11.467,0.2003,0.00,0.6,4.273
2252,2015-02-15 07:25:00,11.102,55.600,2.6,-0.2039,0.0000,10.761,11.443,0.2003,0.00,0.6,4.273
2253,2015-02-15 07:30:00,11.492,54.100,2.5,-0.2039,0.0000,10.736,11.419,0.2003,0.00,0.6,4.273
2254,2015-02-15 07:35:00,11.759,53.800,2.7,-0.2039,0.0000,10.712,11.394,0.2003,0.00,0.6,4.273
2255,2015-02-15 07:40:00,11.953,52.400,2.5,-0.2039,0.0000,10.687,11.370,0.2003,0.00,1.9,4.273
2256,2015-02-15 07:45:00,11.710,54.700,2.9,-0.2039,0.0000,10.687,11.346,0.2003,0.00,4.4,4.273
2257,2015-02-15 07:50:00,12.098,53.100,2.8,-0.2039,0.0000,10.663,11.321,0.1999,0.00,5.6,4.273
2258,2015-02-15 07:55:00,11.394,55.700,2.9,-0.2039,0.0000,10.663,11.321,0.1999,0.00,6.9,4.273
2259,2015-02-15 08:00:00,12.098,54.400,3.2,-0.2039,0.0000,10.638,11.297,0.1999,0.00,8.1,4.273
2260,2015-02-15 08:05:00,11.759,55.400,3.1,-0.2039,0.0000,10.638,11.273,0.2003,0.00,9.4,4.273
2261,2015-02-15 08:10:00,11.807,55.900,3.3,-0.2039,0.0000,10.638,11.273,0.2003,0.00,10.6,4.273
2262,2015-02-15 08:15:00,11.443,58.200,3.5,-0.2039,0.0000,10.638,11.248,0.2003,0.00,11.9,4.303
2263,2015-02-15 08:20:00,11.248,59.400,3.6,-0.2039,0.0000,10.638,11.248,0.2003,0.00,11.9,4.273
2264,2015-02-15 08:25:00,11.565,58.400,3.7,-0.2039,0.0000,10.638,11.224,0.2003,0.00,13.1,4.273
2265,2015-02-15 08:30:00,11.710,58.700,3.9,-0.2039,0.0000,10.638,11.224,0.1999,0.00,13.1,4.273
2266,2015-02-15 08:35:00,12.074,57.300,3.9,-0.2039,0.0000,10.638,11.224,0.1999,0.00,14.4,4.273
2267,2015-02-15 08:40:00,12.074,58.000,4.1,-0.2039,0.0000,10.638,11.200,0.1999,0.00,15.6,4.273
2268,2015-02-15 08:45:00,12.195,58.000,4.2,-0.2039,0.0000,10.663,11.200,0.2003,0.00,36.9,4.273
2269,2015-02-15 08:50:00,12.389,58.000,4.4,-0.2039,0.0000,10.663,11.200,0.1999,0.00,78.1,4.273
2270,2015-02-15 08:55:00,13.016,55.300,4.3,-0.2039,0.0000,10.663,11.200,0.1999,0.00,73.1,4.273
2271,2015-02-15 09:00:00,13.185,56.200,4.7,-0.2039,0.0000,10.687,11.200,0.1999,0.00,134.4,4.279
2272,2015-02-15 09:05:00,13.353,55.400,4.6,-0.2039,0.0000,10.712,11.200,0.1999,0.00,64.4,4.279
2273,2015-02-15 09:10:00,13.594,55.900,5.0,-0.2039,0.0000,10.736,11.200,0.2003,0.00,125.6,4.279
2274,2015-02-15 09:15:00,13.858,55.400,5.1,-0.2039,0.0000,10.785,11.200,0.1999,0.00,63.1,4.285
2275,2015-02-15 09:20:00,14.122,55.700,5.4,-0.2039,0.0000,10.810,11.200,0.1994,0.00,63.1,4.291
2276,2015-02-15 09:25:00,13.930,57.600,5.7,-0.2039,0.0000,10.858,11.200,0.1994,0.00,221.9,4.303
2277,2015-02-15 09:30:00,14.242,57.300,5.9,-0.2039,0.0000,10.883,11.224,0.1999,0.00,335.6,4.363
2278,2015-02-15 09:35:00,15.223,53.300,5.8,-0.2039,0.0000,10.932,11.248,0.1999,0.00,353.1,4.436
2279,2015-02-15 09:40:00,15.485,52.900,5.9,-0.2039,0.0000,10.980,11.248,0.1999,0.00,368.1,4.351
2280,2015-02-15 09:45:00,15.867,51.500,5.9,-0.2039,0.0000,11.029,11.273,0.1999,0.00,384.4,4.339
2281,2015-02-15 09:50:00,15.652,52.200,5.9,-0.2039,0.0000,11.102,11.297,0.1994,0.00,399.4,4.333
2282,2015-02-15 09:55:00,15.867,53.600,6.5,-0.2039,0.0000,11.200,11.321,0.1994,0.00,415.6,4.327
2283,2015-02-15 10:00:00,16.058,53.500,6.6,-0.2039,0.0000,11.370,11.346,0.1994,0.00,430.6,4.351
2284,2015-02-15 10:05:00,16.153,54.200,6.9,-0.2039,0.0000,11.589,11.419,0.1994,0.59,446.9,4.339
2285,2015-02-15 10:10:00,16.272,53.400,6.8,-0.2039,0.0000,11.832,11.492,0.1994,0.59,459.4,4.333
2286,2015-02-15 10:15:00,16.368,52.500,6.6,-0.2039,0.0000,12.098,11.589,0.1994,0.59,473.1,4.345
2287,2015-02-15 10:20:00,16.558,51.800,6.6,-0.2039,0.0000,12.364,11.710,0.1994,0.00,486.9,4.357
2288,2015-02-15 10:25:00,17.677,48.800,6.8,-0.2039,0.0000,12.630,11.832,0.1994,0.59,498.1,4.345
2289,2015-02-15 10:30:00,17.225,50.700,6.9,-0.2039,0.0000,12.896,11.977,0.1990,0.59,510.6,4.339
2290,2015-02-15 10:35:00,17.677,48.700,6.8,-0.2039,0.0000,13.185,12.122,0.1994,0.00,523.1,4.333
2291,2015-02-15 10:40:00,20.150,45.600,8.1,-0.2039,0.0000,13.449,12.292,0.1990,0.59,535.6,4.321
2292,2015-02-15 10:45:00,18.580,44.400,6.2,-0.2039,0.0000,13.738,12.461,0.1985,0.59,546.9,4.351
2293,2015-02-15 10:50:00,20.817,39.400,6.5,-0.2039,0.0000,14.026,12.630,0.1985,0.59,561.9,4.339
2294,2015-02-15 10:55:00,21.724,33.800,5.1,-0.2039,0.0000,14.314,12.799,0.1985,0.59,573.1,4.333
2295,2015-02-15 11:00:00,21.987,35.300,6.0,-0.2039,0.0000,14.601,12.992,0.1985,1.18,581.9,4.327
2296,2015-02-15 11:05:00,22.226,35.100,6.1,-0.2039,0.0000,14.864,13.161,0.1985,1.18,593.1,4.363
2297,2015-02-15 11:10:00,22.274,32.800,5.2,-0.2039,0.0000,15.151,13.353,0.1981,1.18,604.4,4.345
