"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10374974, SEN S/N: 10348624)","Current, mA (LGR S/N: 10374974, SEN S/N: 10348624)","Temp, °C (LGR S/N: 10374974, SEN S/N: 10359316)","RH, % (LGR S/N: 10374974, SEN S/N: 10359316)","DewPt, °C (LGR S/N: 10374974, SEN S/N: 10359316)","Temp, °C (LGR S/N: 10374974, SEN S/N: 10365530, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374974, SEN S/N: 10365589, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374974, SEN S/N: 10374523)","Wetness, % (LGR S/N: 10374974, SEN S/N: 10374905)","Solar Radiation, W/m² (LGR S/N: 10374974, SEN S/N: 10375645)","Batt, V (LGR S/N: 10374974)"
2729,2014-04-27 21:30:02,-0.2039,0.0000,13.449,79.300,10.0,16.773,17.272,0.0354,1.18,0.6,4.321
2730,2014-04-27 21:35:02,-0.2039,0.0000,13.497,79.400,10.0,16.725,17.225,0.0363,1.18,0.6,4.321
2731,2014-04-27 21:40:02,-0.2039,0.0000,13.473,79.600,10.0,16.677,17.177,0.0371,1.18,0.6,4.321
2732,2014-04-27 21:45:02,-0.2039,0.0000,13.353,79.400,9.9,16.606,17.106,0.0363,1.18,0.6,4.321
2733,2014-04-27 21:50:02,-0.2039,0.0000,13.401,79.900,10.0,16.558,17.034,0.0363,1.18,0.6,4.321
2734,2014-04-27 21:55:02,-0.2039,0.0000,13.281,79.500,9.8,16.511,16.987,0.0363,1.18,0.6,4.321
2735,2014-04-27 22:00:02,-0.2039,0.0000,13.281,80.000,9.9,16.439,16.939,0.0363,1.18,0.6,4.321
2736,2014-04-27 22:05:02,-0.2039,0.0000,13.329,80.400,10.0,16.392,16.892,0.0363,1.18,0.6,4.321
2737,2014-04-27 22:10:02,-0.2039,0.0000,13.305,80.400,10.0,16.344,16.844,0.0363,1.18,0.6,4.321
2738,2014-04-27 22:15:02,-0.2039,0.0000,13.233,80.600,10.0,16.320,16.796,0.0363,1.18,0.6,4.321
2739,2014-04-27 22:20:02,-0.2039,0.0000,13.209,80.600,10.0,16.272,16.749,0.0354,1.18,0.6,4.321
2740,2014-04-27 22:25:02,-0.2039,0.0000,13.185,80.900,10.0,16.225,16.701,0.0354,1.18,0.6,4.321
2741,2014-04-27 22:30:02,-0.2039,0.0000,13.137,81.200,10.0,16.201,16.654,0.0354,1.76,0.6,4.321
2742,2014-04-27 22:35:02,-0.2039,0.0000,13.112,81.800,10.1,16.153,16.630,0.0354,1.18,0.6,4.321
2743,2014-04-27 22:40:02,-0.2039,0.0000,13.040,82.400,10.1,16.106,16.558,0.0354,1.76,0.6,4.321
2744,2014-04-27 22:45:02,-0.2039,0.0000,12.920,82.700,10.1,16.058,16.534,0.0354,1.76,0.6,4.321
2745,2014-04-27 22:50:02,-0.2039,0.0000,12.896,83.500,10.2,16.010,16.463,0.0354,1.76,0.6,4.321
2746,2014-04-27 22:55:02,-0.2039,0.0000,12.920,84.000,10.3,15.963,16.439,0.0354,2.35,0.6,4.321
2747,2014-04-27 23:00:02,-0.2039,0.0000,12.871,84.100,10.3,15.915,16.415,0.0354,2.35,0.6,4.321
2748,2014-04-27 23:05:02,-0.2039,0.0000,12.896,84.400,10.3,15.891,16.368,0.0354,2.35,0.6,4.321
2749,2014-04-27 23:10:02,-0.2039,0.0000,12.871,84.400,10.3,15.867,16.320,0.0354,2.35,0.6,4.321
2750,2014-04-27 23:15:02,-0.2039,0.0000,12.847,84.200,10.3,15.819,16.272,0.0350,2.35,0.6,4.321
2751,2014-04-27 23:20:02,-0.2039,0.0000,12.799,84.300,10.2,15.796,16.249,0.0350,2.94,0.6,4.321
2752,2014-04-27 23:25:02,-0.2039,0.0000,12.703,84.900,10.2,15.748,16.225,0.0350,2.94,0.6,4.321
2753,2014-04-27 23:30:02,-0.2039,0.0000,12.703,85.100,10.3,15.700,16.177,0.0350,3.53,0.6,4.321
2754,2014-04-27 23:35:02,-0.2039,0.0000,12.727,85.200,10.3,15.676,16.129,0.0350,3.53,0.6,4.321
2755,2014-04-27 23:40:02,-0.2039,0.0000,12.751,85.200,10.3,15.629,16.082,0.0350,3.53,0.6,4.321
2756,2014-04-27 23:45:02,-0.2039,0.0000,12.727,85.500,10.4,15.605,16.058,0.0350,3.53,0.6,4.321
2757,2014-04-27 23:50:02,-0.2039,0.0000,12.703,85.600,10.4,15.557,16.034,0.0350,3.53,0.6,4.321
2758,2014-04-27 23:55:02,-0.2039,0.0000,12.678,85.200,10.3,15.533,15.986,0.0350,3.53,0.6,4.315
2759,2014-04-28 00:00:02,-0.2039,0.0000,12.606,84.700,10.1,15.485,15.939,0.0350,3.53,0.6,4.321
2760,2014-04-28 00:05:02,-0.2039,0.0000,12.558,83.800,9.9,15.438,15.891,0.0350,2.94,0.6,4.315
2761,2014-04-28 00:10:02,-0.2039,0.0000,12.534,82.200,9.6,15.390,15.867,0.0350,2.35,0.6,4.315
2762,2014-04-28 00:15:02,-0.2039,0.0000,12.461,82.100,9.5,15.318,15.796,0.0350,2.35,0.6,4.321
2763,2014-04-28 00:20:02,-0.2039,0.0000,12.461,82.700,9.6,15.270,15.748,0.0350,2.35,0.6,4.315
2764,2014-04-28 00:25:02,-0.2039,0.0000,12.485,83.000,9.7,15.223,15.700,0.0350,2.35,0.6,4.315
2765,2014-04-28 00:30:02,-0.2039,0.0000,12.582,81.400,9.5,15.175,15.652,0.0350,2.35,0.6,4.315
2766,2014-04-28 00:35:02,-0.2039,0.0000,12.558,80.200,9.3,15.127,15.605,0.0341,1.76,0.6,4.315
2767,2014-04-28 00:40:02,-0.2039,0.0000,12.534,79.700,9.1,15.079,15.557,0.0341,1.76,0.6,4.315
2768,2014-04-28 00:45:02,-0.2039,0.0000,12.534,80.200,9.2,15.031,15.509,0.0341,1.76,0.6,4.315
2769,2014-04-28 00:50:02,-0.2039,0.0000,12.461,80.700,9.2,14.984,15.461,0.0341,1.76,0.6,4.315
2770,2014-04-28 00:55:02,-0.2039,0.0000,12.364,82.400,9.5,14.936,15.414,0.0341,2.35,0.6,4.315
2771,2014-04-28 01:00:02,-0.2039,0.0000,12.268,83.600,9.6,14.912,15.390,0.0341,2.94,0.6,4.315
2772,2014-04-28 01:05:02,-0.2039,0.0000,12.292,84.900,9.8,14.864,15.366,0.0341,3.53,0.6,4.315
2773,2014-04-28 01:10:02,-0.2039,0.0000,12.316,85.200,9.9,14.840,15.318,0.0332,4.12,0.6,4.315
2774,2014-04-28 01:15:02,-0.2039,0.0000,12.219,85.900,9.9,14.816,15.294,0.0332,4.71,0.6,4.315
2775,2014-04-28 01:20:02,-0.2039,0.0000,12.268,86.400,10.1,14.792,15.270,0.0332,5.29,0.6,4.309
2776,2014-04-28 01:25:02,-0.2039,0.0000,12.389,86.400,10.2,14.768,15.247,0.0332,5.88,0.6,4.309
2777,2014-04-28 01:30:02,-0.2039,0.0000,12.485,86.000,10.2,14.768,15.223,0.0341,5.29,0.6,4.321
2778,2014-04-28 01:35:02,-0.2039,0.0000,12.461,84.800,10.0,14.745,15.223,0.0332,4.71,0.6,4.309
2779,2014-04-28 01:40:02,-0.2039,0.0000,12.268,84.500,9.7,14.721,15.199,0.0332,4.12,0.6,4.309
2780,2014-04-28 01:45:02,-0.2039,0.0000,12.147,84.500,9.6,14.697,15.175,0.0341,4.12,0.6,4.309
2781,2014-04-28 01:50:02,-0.2039,0.0000,12.171,83.500,9.5,14.649,15.127,0.0332,3.53,0.6,4.309
2782,2014-04-28 01:55:02,-0.2039,0.0000,12.171,83.000,9.4,14.601,15.079,0.0332,3.53,0.6,4.309
2783,2014-04-28 02:00:02,-0.2039,0.0000,12.098,82.900,9.3,14.553,15.031,0.0332,2.94,0.6,4.309
2784,2014-04-28 02:05:02,-0.2039,0.0000,12.025,84.000,9.4,14.505,14.984,0.0332,3.53,0.6,4.309
2785,2014-04-28 02:10:02,-0.2039,0.0000,12.098,83.900,9.5,14.481,14.960,0.0332,3.53,0.6,4.309
2786,2014-04-28 02:15:02,-0.2039,0.0000,12.122,83.100,9.4,14.457,14.936,0.0332,2.94,0.6,4.309
2787,2014-04-28 02:20:02,-0.2039,0.0000,12.050,83.200,9.3,14.409,14.888,0.0332,2.94,0.6,4.309
2788,2014-04-28 02:25:02,-0.2039,0.0000,12.001,82.800,9.2,14.385,14.840,0.0332,2.94,0.6,4.309
2789,2014-04-28 02:30:02,-0.2039,0.0000,11.880,82.600,9.0,14.337,14.816,0.0332,2.94,0.6,4.309
2790,2014-04-28 02:35:02,-0.2039,0.0000,11.832,82.500,9.0,14.290,14.768,0.0332,2.35,0.6,4.309
2791,2014-04-28 02:40:02,-0.2039,0.0000,11.807,82.300,8.9,14.242,14.745,0.0332,2.94,0.6,4.309
2792,2014-04-28 02:45:02,-0.2039,0.0000,11.710,82.400,8.8,14.194,14.697,0.0328,2.94,0.6,4.309
2793,2014-04-28 02:50:02,-0.2039,0.0000,11.686,82.200,8.8,14.146,14.649,0.0328,2.35,0.6,4.309
2794,2014-04-28 02:55:02,-0.2039,0.0000,11.880,81.400,8.8,14.122,14.601,0.0332,2.35,0.6,4.309
2795,2014-04-28 03:00:02,-0.2039,0.0000,11.977,81.300,8.9,14.074,14.577,0.0328,2.35,0.6,4.303
2796,2014-04-28 03:05:02,-0.2039,0.0000,12.025,81.200,8.9,14.050,14.553,0.0332,2.35,0.6,4.309
2797,2014-04-28 03:10:02,-0.2039,0.0000,11.832,81.700,8.8,14.026,14.505,0.0328,2.35,0.6,4.309
2798,2014-04-28 03:15:02,-0.2039,0.0000,11.807,83.000,9.0,14.002,14.457,0.0328,2.94,0.6,4.303
2799,2014-04-28 03:20:02,-0.2039,0.0000,11.759,83.300,9.0,13.954,14.457,0.0328,2.94,0.6,4.303
2800,2014-04-28 03:25:02,-0.2039,0.0000,11.807,83.400,9.1,13.930,14.409,0.0328,3.53,0.6,4.303
2801,2014-04-28 03:30:02,-0.2039,0.0000,11.734,83.800,9.1,13.906,14.385,0.0328,4.12,0.6,4.303
2802,2014-04-28 03:35:02,-0.2039,0.0000,11.734,84.100,9.2,13.882,14.361,0.0328,3.53,0.6,4.303
2803,2014-04-28 03:40:02,-0.2039,0.0000,11.734,83.900,9.1,13.858,14.337,0.0328,3.53,0.6,4.303
2804,2014-04-28 03:45:02,-0.2039,0.0000,11.759,82.900,9.0,13.834,14.314,0.0328,2.94,0.6,4.303
2805,2014-04-28 03:50:02,-0.2039,0.0000,11.759,83.000,9.0,13.810,14.266,0.0328,2.94,0.6,4.303
2806,2014-04-28 03:55:02,-0.2039,0.0000,11.759,83.100,9.0,13.762,14.266,0.0328,2.94,0.6,4.303
2807,2014-04-28 04:00:02,-0.2039,0.0000,11.832,82.900,9.0,13.738,14.242,0.0328,2.94,0.6,4.303
2808,2014-04-28 04:05:02,-0.2039,0.0000,11.904,82.500,9.0,13.738,14.218,0.0328,2.94,0.6,4.303
2809,2014-04-28 04:10:02,-0.2039,0.0000,11.832,82.800,9.0,13.714,14.170,0.0328,2.94,0.6,4.303
2810,2014-04-28 04:15:02,-0.2039,0.0000,11.807,82.500,8.9,13.690,14.170,0.0319,2.94,0.6,4.303
2811,2014-04-28 04:20:02,-0.2039,0.0000,11.807,82.100,8.9,13.666,14.122,0.0328,2.35,0.6,4.303
2812,2014-04-28 04:25:02,-0.2039,0.0000,11.637,82.500,8.8,13.618,14.098,0.0328,2.94,0.6,4.303
2813,2014-04-28 04:30:02,-0.2039,0.0000,11.710,82.000,8.8,13.594,14.074,0.0319,2.35,0.6,4.321
2814,2014-04-28 04:35:02,-0.2039,0.0000,11.589,82.000,8.6,13.570,14.050,0.0328,2.35,0.6,4.303
2815,2014-04-28 04:40:02,-0.2039,0.0000,11.540,81.800,8.5,13.522,14.026,0.0328,2.35,0.6,4.303
2816,2014-04-28 04:45:02,-0.2039,0.0000,11.589,81.600,8.6,13.522,13.978,0.0319,2.35,0.6,4.303
2817,2014-04-28 04:50:02,-0.2039,0.0000,11.565,81.500,8.5,13.473,13.954,0.0319,2.35,0.6,4.303
2818,2014-04-28 04:55:02,-0.2039,0.0000,11.540,82.000,8.6,13.425,13.930,0.0319,2.35,0.6,4.303
2819,2014-04-28 05:00:02,-0.2039,0.0000,11.419,82.900,8.6,13.401,13.882,0.0319,2.94,0.6,4.303
2820,2014-04-28 05:05:02,-0.2039,0.0000,11.370,82.800,8.6,13.377,13.882,0.0319,2.94,0.6,4.303
2821,2014-04-28 05:10:02,-0.2039,0.0000,11.370,82.500,8.5,13.353,13.834,0.0319,2.94,1.9,4.303
2822,2014-04-28 05:15:02,-0.2039,0.0000,11.394,82.200,8.5,13.329,13.810,0.0319,2.35,3.1,4.303
2823,2014-04-28 05:20:02,-0.2039,0.0000,11.467,81.400,8.4,13.305,13.786,0.0319,1.76,4.4,4.303
2824,2014-04-28 05:25:02,-0.2039,0.0000,11.516,80.800,8.3,13.281,13.762,0.0319,1.76,5.6,4.303
2825,2014-04-28 05:30:02,-0.2039,0.0000,11.540,80.700,8.3,13.281,13.738,0.0319,1.76,6.9,4.303
2826,2014-04-28 05:35:02,-0.2039,0.0000,11.637,80.400,8.4,13.257,13.738,0.0319,1.76,11.9,4.303
2827,2014-04-28 05:40:02,-0.2039,0.0000,11.734,80.500,8.5,13.281,13.738,0.0319,1.76,16.9,4.303
2828,2014-04-28 05:45:02,-0.2039,0.0000,11.710,80.900,8.6,13.305,13.738,0.0319,1.76,19.4,4.303
2829,2014-04-28 05:50:02,-0.2039,0.0000,11.856,80.300,8.6,13.329,13.762,0.0319,1.18,23.1,4.303
2830,2014-04-28 05:55:02,-0.2039,0.0000,12.074,79.300,8.6,13.353,13.786,0.0319,1.18,24.4,4.303
2831,2014-04-28 06:00:02,-0.2039,0.0000,12.219,79.000,8.7,13.401,13.810,0.0319,1.18,28.1,4.303
2832,2014-04-28 06:05:02,-0.2039,0.0000,12.340,78.500,8.7,13.449,13.834,0.0319,1.18,34.4,4.303
2833,2014-04-28 06:10:02,-0.2039,0.0000,12.534,78.100,8.8,13.522,13.882,0.0319,1.18,33.1,4.303
2834,2014-04-28 06:15:02,-0.2039,0.0000,12.775,76.600,8.8,13.594,13.954,0.0319,0.59,115.6,4.321
2835,2014-04-28 06:20:02,-0.2039,0.0000,13.305,74.400,8.9,13.690,14.026,0.0319,0.59,208.1,4.375
2836,2014-04-28 06:25:02,-0.2039,0.0000,13.834,72.100,8.9,13.858,14.122,0.0319,0.59,226.9,4.393
2837,2014-04-28 06:30:02,-0.2039,0.0000,14.122,72.400,9.2,14.002,14.266,0.0319,0.59,245.6,4.418
2838,2014-04-28 06:35:02,-0.2039,0.0000,14.218,70.700,9.0,14.146,14.385,0.0328,0.59,261.9,4.393
2839,2014-04-28 06:40:02,-0.2039,0.0000,14.792,70.000,9.4,14.409,14.553,0.0328,1.18,281.9,4.381
2840,2014-04-28 06:45:02,-0.2039,0.0000,15.008,69.100,9.4,14.912,14.864,0.0328,0.59,299.4,4.369
2841,2014-04-28 06:50:02,-0.2039,0.0000,15.127,68.800,9.5,15.438,15.247,0.0332,0.59,318.1,4.363
2842,2014-04-28 06:55:02,-0.2039,0.0000,15.700,68.000,9.8,16.034,15.700,0.0332,1.18,336.9,4.357
2843,2014-04-28 07:00:02,-0.2039,0.0000,15.652,67.100,9.6,16.511,16.177,0.0341,0.59,354.4,4.351
2844,2014-04-28 07:05:02,-0.2039,0.0000,15.724,67.400,9.7,16.963,16.582,0.0341,1.18,371.9,4.363
2845,2014-04-28 07:10:02,-0.2039,0.0000,16.177,66.400,9.9,17.534,17.082,0.0341,1.18,389.4,4.381
2846,2014-04-28 07:15:02,-0.2039,0.0000,17.034,64.800,10.4,18.152,17.605,0.0350,1.18,408.1,4.363
2847,2014-04-28 07:20:02,-0.2039,0.0000,17.819,60.900,10.2,18.818,18.200,0.0354,1.18,428.1,4.363
2848,2014-04-28 07:25:02,-0.2039,0.0000,17.534,61.900,10.2,19.484,18.794,0.0354,1.18,445.6,4.351
2849,2014-04-28 07:30:02,-0.2039,0.0000,17.439,63.200,10.4,20.079,19.365,0.0363,1.18,463.1,4.345
2850,2014-04-28 07:35:02,-0.2039,0.0000,17.962,60.600,10.3,20.746,19.984,0.0371,1.18,478.1,4.363
2851,2014-04-28 07:40:02,-0.2039,0.0000,17.558,62.500,10.3,21.390,20.603,0.0371,1.18,494.4,4.357
2852,2014-04-28 07:45:02,-0.2039,0.0000,17.344,62.900,10.2,21.987,21.223,0.0384,1.18,515.6,4.351
2853,2014-04-28 07:50:02,-0.2039,0.0000,17.653,61.700,10.2,22.585,21.795,0.0384,1.18,528.1,4.345
2854,2014-04-28 07:55:02,-0.2039,0.0000,17.962,59.600,10.0,23.280,22.417,0.0392,1.18,548.1,4.369
2855,2014-04-28 08:00:02,-0.2039,0.0000,18.129,59.900,10.2,23.954,23.064,0.0392,1.18,565.6,4.363
2856,2014-04-28 08:05:02,-0.2039,0.0000,18.057,59.600,10.1,24.629,23.713,0.0401,1.18,580.6,4.363
2857,2014-04-28 08:10:02,-0.2039,0.0000,18.461,59.100,10.3,25.258,24.315,0.0401,1.18,595.6,4.351
2858,2014-04-28 08:15:02,-0.2039,0.0000,18.794,58.200,10.4,25.963,24.944,0.0413,1.18,613.1,4.400
2859,2014-04-28 08:20:02,-0.2039,0.0000,18.889,57.700,10.4,26.671,25.598,0.0421,1.18,629.4,4.369
2860,2014-04-28 08:25:02,-0.2039,0.0000,19.222,57.000,10.5,27.407,26.280,0.0421,1.18,645.6,4.363
2861,2014-04-28 08:30:02,-0.2039,0.0000,18.771,58.800,10.6,28.097,26.940,0.0425,1.18,658.1,4.351
2862,2014-04-28 08:35:02,-0.2039,0.0000,19.865,55.300,10.7,28.766,27.554,0.0425,1.76,674.4,4.345
2863,2014-04-28 08:40:02,-0.2039,0.0000,19.199,56.700,10.4,29.490,28.196,0.0434,1.18,690.6,4.345
2864,2014-04-28 08:45:02,-0.2039,0.0000,19.175,58.800,10.9,29.991,28.742,0.0442,1.76,706.9,4.381
2865,2014-04-28 08:50:02,-0.2039,0.0000,19.888,55.200,10.7,30.722,29.365,0.0446,1.76,723.1,4.363
2866,2014-04-28 08:55:02,-0.2039,0.0000,20.817,53.900,11.2,31.459,30.016,0.0446,1.76,735.6,4.357
2867,2014-04-28 09:00:02,-0.2039,0.0000,21.987,49.100,10.8,32.278,30.722,0.0454,1.76,748.1,4.351
2868,2014-04-28 09:05:02,-0.2039,0.0000,20.889,50.500,10.2,32.924,31.357,0.0454,1.76,765.6,4.345
2869,2014-04-28 09:10:02,-0.2039,0.0000,20.293,51.700,10.0,33.548,31.944,0.0454,1.76,775.6,4.393
2870,2014-04-28 09:15:02,-0.2039,0.0000,21.819,50.300,11.0,34.281,32.587,0.0470,1.76,784.4,4.369
2871,2014-04-28 09:20:02,-0.2039,0.0000,22.082,48.800,10.8,35.049,33.261,0.0470,2.35,801.9,4.363
2872,2014-04-28 09:25:02,-0.2039,0.0000,21.604,48.300,10.2,35.823,33.940,0.0470,1.76,815.6,4.351
2873,2014-04-28 09:30:02,-0.2039,0.0000,22.178,46.300,10.1,36.525,34.572,0.0474,1.76,830.6,4.351
2874,2014-04-28 09:35:02,-0.2039,0.0000,22.489,47.100,10.7,37.124,35.182,0.0482,2.35,840.6,4.345
2875,2014-04-28 09:40:02,-0.2039,0.0000,22.082,46.000,9.9,37.838,35.797,0.0490,2.35,850.6,4.393
2876,2014-04-28 09:45:02,-0.2039,0.0000,23.064,44.900,10.5,38.532,36.417,0.0490,2.35,861.9,4.369
2877,2014-04-28 09:50:02,-0.2039,0.0000,22.465,46.000,10.3,39.149,37.042,0.0494,2.35,870.6,4.363
2878,2014-04-28 09:55:02,-0.2039,0.0000,23.016,44.200,10.2,39.630,37.535,0.0494,2.35,888.1,4.351
2879,2014-04-28 10:00:02,-0.2039,0.0000,22.968,44.400,10.2,40.257,38.087,0.0501,2.35,896.9,4.351
2880,2014-04-28 10:05:02,-0.2039,0.0000,23.472,43.000,10.2,40.920,38.672,0.0501,2.35,910.6,4.339
2881,2014-04-28 10:10:02,-0.2039,0.0000,24.532,42.300,10.9,41.531,39.234,0.0509,2.35,920.6,4.393
2882,2014-04-28 10:15:02,-0.2039,0.0000,23.424,42.900,10.1,42.208,39.829,0.0517,2.35,928.1,4.369
2883,2014-04-28 10:20:02,-0.2039,0.0000,23.400,43.800,10.4,42.803,40.343,0.0509,2.35,939.4,4.363
2884,2014-04-28 10:25:02,-0.2039,0.0000,24.026,43.000,10.7,43.374,40.862,0.0509,2.35,949.4,4.351
2885,2014-04-28 10:30:02,-0.2039,0.0000,23.689,43.100,10.4,43.921,41.414,0.0517,2.35,958.1,4.345
2886,2014-04-28 10:35:02,-0.2039,0.0000,24.798,42.400,11.2,44.503,41.913,0.0517,2.35,966.9,4.339
2887,2014-04-28 10:40:02,-0.2039,0.0000,25.477,41.200,11.4,45.092,42.445,0.0521,2.94,976.9,4.393
2888,2014-04-28 10:45:02,-0.2039,0.0000,24.823,41.400,10.8,45.624,42.953,0.0517,2.35,989.4,4.369
2889,2014-04-28 10:50:02,-0.2039,0.0000,25.404,41.100,11.3,46.130,43.435,0.0521,2.94,994.4,4.363
2890,2014-04-28 10:55:02,-0.2039,0.0000,25.089,41.700,11.2,46.705,43.951,0.0521,2.35,1001.9,4.351
2891,2014-04-28 11:00:02,-0.2039,0.0000,24.702,42.200,11.0,47.092,44.380,0.0521,2.35,1008.1,4.345
2892,2014-04-28 11:05:02,-0.2039,0.0000,24.798,42.600,11.2,47.548,44.781,0.0521,2.35,1009.4,4.339
2893,2014-04-28 11:10:02,-0.2039,0.0000,25.040,44.400,12.1,47.908,45.154,0.0521,2.35,1019.4,4.393
2894,2014-04-28 11:15:02,-0.2039,0.0000,24.532,46.900,12.5,48.304,45.530,0.0521,2.35,1018.1,4.369
2895,2014-04-28 11:20:02,-0.2039,0.0000,23.930,47.500,12.1,48.637,45.877,0.0521,2.35,1025.6,4.357
2896,2014-04-28 11:25:02,-0.2039,0.0000,24.992,46.100,12.6,49.006,46.226,0.0521,2.35,1021.9,4.351
2897,2014-04-28 11:30:02,-0.2039,0.0000,24.436,47.000,12.4,49.343,46.577,0.0521,2.35,1029.4,4.345
2898,2014-04-28 11:35:02,-0.2039,0.0000,24.219,48.200,12.6,49.615,46.866,0.0521,2.35,1030.6,4.339
2899,2014-04-28 11:40:02,-0.2039,0.0000,24.581,45.900,12.2,49.922,47.157,0.0517,2.35,1026.9,4.393
2900,2014-04-28 11:45:02,-0.1988,0.0000,24.098,47.300,12.2,50.094,47.417,0.0517,1.76,1035.6,4.363
2901,2014-04-28 11:50:02,-0.1988,0.0000,24.171,46.000,11.8,50.335,47.678,0.0517,2.35,1031.9,4.357
2902,2014-04-28 11:55:02,-0.1988,0.0000,24.363,46.000,12.0,50.508,47.875,0.0517,1.76,1031.9,4.351
2903,2014-04-28 12:00:02,-0.2039,0.0000,24.339,44.900,11.6,50.647,48.040,0.0509,1.76,1035.6,4.345
2904,2014-04-28 12:05:02,-0.2039,0.0000,24.750,43.200,11.4,50.891,48.238,0.0517,1.76,1030.6,4.339
2905,2014-04-28 12:10:02,-0.1988,0.0000,25.089,42.000,11.3,51.101,48.471,0.0509,1.76,1034.4,4.393
2906,2014-04-28 12:15:02,-0.1988,0.0000,24.919,39.900,10.4,51.348,48.704,0.0501,1.76,1030.6,4.363
2907,2014-04-28 12:20:02,-0.2039,0.0000,24.992,40.600,10.7,51.525,48.905,0.0501,1.76,585.6,4.357
2908,2014-04-28 12:25:02,-0.2039,0.0000,24.750,40.700,10.5,51.738,49.140,0.0501,1.18,583.1,4.351
2909,2014-04-28 12:30:02,-0.2039,0.0000,24.388,40.100,10.0,51.348,49.039,0.0501,1.18,639.4,4.345
2910,2014-04-28 12:35:02,-0.1988,0.0000,23.617,40.400,9.4,50.266,48.404,0.0494,1.18,488.1,4.339
2911,2014-04-28 12:40:02,-0.2039,0.0000,24.992,39.300,10.2,48.938,47.515,0.0490,1.18,654.4,4.363
2912,2014-04-28 12:45:02,-0.2039,0.0000,24.677,38.600,9.7,47.417,46.353,0.0482,1.18,363.1,4.351
2913,2014-04-28 12:50:02,-0.2039,0.0000,25.113,37.800,9.7,45.782,45.030,0.0474,1.18,429.4,4.345
2914,2014-04-28 12:55:02,-0.2039,0.0000,24.146,38.500,9.1,44.196,43.707,0.0470,1.18,838.1,4.345
2915,2014-04-28 13:00:02,-0.2039,0.0000,24.581,37.200,9.0,43.103,42.743,0.0462,1.18,673.1,4.363
2916,2014-04-28 13:05:02,-0.2039,0.0000,24.508,37.200,9.0,42.714,42.119,0.0446,1.18,156.9,4.363
2917,2014-04-28 13:10:02,-0.2039,0.0000,24.195,38.800,9.3,41.766,41.327,0.0446,0.59,396.9,4.351
2918,2014-04-28 13:15:02,-0.2039,0.0000,24.581,37.500,9.1,40.920,40.631,0.0442,0.59,758.1,4.351
2919,2014-04-28 13:20:02,-0.2039,0.0000,24.388,37.800,9.1,40.171,40.000,0.0434,0.59,903.1,4.345
2920,2014-04-28 13:25:02,-0.2039,0.0000,24.750,36.600,8.9,39.234,39.205,0.0425,0.59,250.6,4.351
2921,2014-04-28 13:30:02,-0.2039,0.0000,24.605,36.800,8.9,38.616,38.532,0.0421,0.59,235.6,4.363
2922,2014-04-28 13:35:02,-0.2039,0.0000,25.210,34.700,8.6,38.254,38.032,0.0421,1.18,213.1,4.363
2923,2014-04-28 13:40:02,-0.2039,0.0000,25.162,34.800,8.6,37.838,37.535,0.0413,0.59,499.4,4.351
2924,2014-04-28 13:45:02,-0.2039,0.0000,25.283,34.300,8.4,37.811,37.425,0.0405,0.59,380.6,4.345
2925,2014-04-28 13:50:02,-0.2039,0.0000,24.436,35.100,8.0,36.742,36.688,0.0401,0.59,579.4,4.339
2926,2014-04-28 13:55:02,-0.2039,0.0000,25.550,34.700,8.8,35.716,35.850,0.0401,0.59,333.1,4.363
2927,2014-04-28 14:00:02,-0.2039,0.0000,25.137,35.200,8.7,34.969,35.155,0.0392,0.59,510.6,4.363
2928,2014-04-28 14:05:02,-0.2039,0.0000,24.653,34.400,7.9,34.334,34.545,0.0384,0.59,613.1,4.351
2929,2014-04-28 14:10:02,-0.2039,0.0000,24.677,33.800,7.7,33.783,33.992,0.0375,0.59,543.1,4.351
2930,2014-04-28 14:15:02,-0.2039,0.0000,25.841,32.500,8.1,33.495,33.600,0.0375,0.59,753.1,4.345
2931,2014-04-28 14:20:02,-0.2039,0.0000,25.016,32.600,7.5,33.183,33.313,0.0371,0.59,350.6,4.381
2932,2014-04-28 14:25:02,-0.2039,0.0000,24.726,32.700,7.3,32.665,32.898,0.0371,0.59,319.4,4.363
2933,2014-04-28 14:30:02,-0.2039,0.0000,24.895,32.800,7.4,32.150,32.433,0.0363,0.59,175.6,4.351
2934,2014-04-28 14:35:02,-0.2039,0.0000,24.750,32.700,7.3,31.689,32.021,0.0363,0.59,260.6,4.345
2935,2014-04-28 14:40:02,-0.2039,0.0000,24.992,32.000,7.2,31.357,31.637,0.0354,0.59,126.9,4.345
2936,2014-04-28 14:45:02,-0.2039,0.0000,24.484,32.900,7.1,31.103,31.357,0.0354,0.59,225.6,4.363
2937,2014-04-28 14:50:02,-0.2039,0.0000,24.871,32.500,7.3,30.798,31.052,0.0350,0.59,298.1,4.363
2938,2014-04-28 14:55:02,-0.2039,0.0000,24.677,32.700,7.2,30.520,30.773,0.0350,0.59,208.1,4.351
2939,2014-04-28 15:00:02,-0.2039,0.0000,25.283,32.600,7.7,30.268,30.520,0.0350,0.59,293.1,4.351
2940,2014-04-28 15:05:02,-0.2039,0.0000,24.968,31.900,7.1,30.016,30.268,0.0341,0.59,106.9,4.345
