"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10221049, SEN S/N: 10200136)","Voltage, V (LGR S/N: 10221049, SEN S/N: 10200856)","Current, mA (LGR S/N: 10221049, SEN S/N: 10200856)","Wetness, % (LGR S/N: 10221049, SEN S/N: 10205909)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213641)","RH, % (LGR S/N: 10221049, SEN S/N: 10213641)","DewPt, °C (LGR S/N: 10221049, SEN S/N: 10213641)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213736, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213737, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10221049, SEN S/N: 10222872)","Batt, V (LGR S/N: 10221049)"
2821,2014-08-02 13:40:02,321.9,-0.2039,0.0000,4.71,32.872,40.700,17.8,25.744,28.766,0.0981,4.387
2822,2014-08-02 13:45:02,153.1,-0.2039,0.0000,4.12,33.027,38.600,17.1,25.817,28.791,0.0981,4.369
2823,2014-08-02 13:50:02,131.9,-0.2039,0.0000,3.53,32.613,40.100,17.3,25.890,28.742,0.0981,4.363
2824,2014-08-02 13:55:02,120.6,-0.2039,0.0000,3.53,32.073,41.500,17.4,25.939,28.593,0.0986,4.363
2825,2014-08-02 14:00:02,138.1,-0.2039,0.0000,3.53,32.073,39.700,16.7,25.987,28.493,0.0981,4.381
2826,2014-08-02 14:05:02,164.4,-0.2039,0.0000,3.53,32.227,40.700,17.2,26.036,28.394,0.0986,4.400
2827,2014-08-02 14:10:02,201.9,-0.2039,0.0000,3.53,32.407,40.300,17.2,26.036,28.369,0.0986,4.381
2828,2014-08-02 14:15:02,149.4,-0.2039,0.0000,3.53,32.355,40.200,17.1,26.061,28.369,0.0981,4.369
2829,2014-08-02 14:20:02,114.4,-0.2039,0.0000,3.53,32.150,40.100,16.9,26.085,28.345,0.0981,4.363
2830,2014-08-02 14:25:02,116.9,-0.2039,0.0000,3.53,31.791,41.600,17.2,26.109,28.221,0.0981,4.363
2831,2014-08-02 14:30:02,111.9,-0.2039,0.0000,3.53,32.047,41.100,17.2,26.109,28.147,0.0981,4.381
2832,2014-08-02 14:35:02,121.9,-0.2039,0.0000,3.53,32.124,42.000,17.6,26.109,28.122,0.0981,4.393
2833,2014-08-02 14:40:02,129.4,-0.2039,0.0000,3.53,31.740,43.600,17.9,26.134,28.097,0.0981,4.381
2834,2014-08-02 14:45:02,139.4,-0.2039,0.0000,3.53,31.996,43.000,17.9,26.134,28.072,0.0981,4.369
2835,2014-08-02 14:50:02,143.1,-0.2039,0.0000,3.53,31.893,46.600,19.1,26.134,28.072,0.0981,4.363
2836,2014-08-02 14:55:02,133.1,-0.2039,0.0000,3.53,31.842,46.500,19.0,26.134,28.097,0.0981,4.375
2837,2014-08-02 15:00:02,129.4,-0.2039,0.0000,3.53,31.306,48.400,19.1,26.134,28.097,0.0981,4.393
2838,2014-08-02 15:05:02,143.1,-0.2039,0.0000,3.53,31.128,49.900,19.5,26.158,28.097,0.0981,4.393
2839,2014-08-02 15:10:02,143.1,-0.2039,0.0000,3.53,30.722,51.300,19.5,26.158,28.097,0.0981,4.369
2840,2014-08-02 15:15:02,146.9,-0.2039,0.0000,3.53,30.900,51.300,19.7,26.182,28.147,0.0981,4.363
2841,2014-08-02 15:20:02,274.4,-0.2039,0.0000,3.53,31.128,51.100,19.8,26.182,28.221,0.0981,4.363
2842,2014-08-02 15:25:02,246.9,-0.2039,0.0000,3.53,30.849,52.000,19.9,26.207,28.245,0.0981,4.387
2843,2014-08-02 15:30:02,218.1,-0.2039,0.0000,3.53,30.798,52.200,19.9,26.207,28.221,0.0981,4.393
2844,2014-08-02 15:35:02,109.4,-0.2039,0.0000,3.53,30.268,53.100,19.7,26.231,28.221,0.0981,4.375
2845,2014-08-02 15:40:02,108.1,-0.2039,0.0000,3.53,29.941,54.200,19.7,26.231,28.147,0.0981,4.363
2846,2014-08-02 15:45:02,110.6,-0.2039,0.0000,3.53,29.540,55.600,19.7,26.256,28.072,0.0981,4.357
2847,2014-08-02 15:50:02,135.6,-0.2039,0.0000,3.53,29.890,54.700,19.8,26.256,28.023,0.0981,4.369
2848,2014-08-02 15:55:02,119.4,-0.2039,0.0000,3.53,29.790,55.400,19.9,26.256,27.998,0.0981,4.381
2849,2014-08-02 16:00:02,116.9,-0.2039,0.0000,3.53,29.115,56.500,19.6,26.280,27.949,0.0981,4.381
2850,2014-08-02 16:05:02,114.4,-0.2039,0.0000,3.53,28.965,57.600,19.8,26.256,27.875,0.0981,4.387
2851,2014-08-02 16:10:02,99.4,-0.2039,0.0000,3.53,29.140,57.000,19.8,26.256,27.801,0.0981,4.369
2852,2014-08-02 16:15:02,91.9,-0.2039,0.0000,3.53,28.965,57.900,19.9,26.256,27.776,0.0981,4.363
2853,2014-08-02 16:20:02,84.4,-0.2039,0.0000,3.53,29.165,57.800,20.0,26.231,27.727,0.0981,4.369
2854,2014-08-02 16:25:02,74.4,-0.2039,0.0000,2.94,28.518,58.900,19.7,26.231,27.702,0.0981,4.375
2855,2014-08-02 16:30:02,75.6,-0.2039,0.0000,3.53,28.171,59.800,19.6,26.231,27.604,0.0975,4.375
2856,2014-08-02 16:35:02,75.6,-0.2039,0.0000,2.94,27.949,60.400,19.6,26.207,27.530,0.0975,4.375
2857,2014-08-02 16:40:02,73.1,-0.2039,0.0000,2.94,27.653,61.900,19.7,26.207,27.407,0.0975,4.375
2858,2014-08-02 16:45:02,89.4,-0.2039,0.0000,3.53,27.604,61.900,19.7,26.182,27.308,0.0975,4.375
2859,2014-08-02 16:50:02,74.4,-0.2039,0.0000,3.53,27.751,62.200,19.9,26.158,27.259,0.0975,4.375
2860,2014-08-02 16:55:02,74.4,-0.2039,0.0000,3.53,27.949,61.300,19.8,26.134,27.210,0.0975,4.375
2861,2014-08-02 17:00:02,86.9,-0.2039,0.0000,3.53,27.924,61.500,19.9,26.134,27.161,0.0975,4.375
2862,2014-08-02 17:05:02,96.9,-0.2039,0.0000,3.53,28.048,60.900,19.8,26.109,27.112,0.0975,4.375
2863,2014-08-02 17:10:02,130.6,-0.2039,0.0000,3.53,28.147,61.100,20.0,26.085,27.087,0.0975,4.381
2864,2014-08-02 17:15:02,98.1,-0.2039,0.0000,3.53,28.122,61.100,19.9,26.061,27.063,0.0975,4.375
2865,2014-08-02 17:20:02,81.9,-0.2039,0.0000,3.53,28.295,60.300,19.9,26.036,27.038,0.0975,4.375
2866,2014-08-02 17:25:02,64.4,-0.2039,0.0000,2.94,27.776,61.000,19.6,26.036,27.014,0.0975,4.369
2867,2014-08-02 17:30:02,53.1,-0.2039,0.0000,2.94,27.604,61.700,19.6,26.012,26.940,0.0975,4.369
2868,2014-08-02 17:35:02,44.4,-0.2039,0.0000,2.94,27.579,62.200,19.7,25.987,26.867,0.0975,4.363
2869,2014-08-02 17:40:02,39.4,-0.2039,0.0000,2.94,27.407,61.900,19.5,25.963,26.793,0.0969,4.363
2870,2014-08-02 17:45:02,33.1,-0.2039,0.0000,2.94,27.259,62.400,19.5,25.963,26.720,0.0975,4.357
2871,2014-08-02 17:50:02,28.1,-0.2039,0.0000,2.94,27.235,62.400,19.4,25.939,26.646,0.0975,4.351
2872,2014-08-02 17:55:02,25.6,-0.2039,0.0000,2.94,27.087,62.700,19.4,25.914,26.549,0.0969,4.369
2873,2014-08-02 18:00:02,23.1,-0.2039,0.0000,2.94,26.965,63.500,19.5,25.890,26.451,0.0975,4.345
2874,2014-08-02 18:05:02,18.1,-0.2039,0.0000,2.94,26.744,63.700,19.3,25.866,26.378,0.0969,4.345
2875,2014-08-02 18:10:02,14.4,-0.2039,0.0000,2.94,26.475,64.700,19.3,25.817,26.280,0.0975,4.345
2876,2014-08-02 18:15:02,16.9,-0.2039,0.0000,3.53,26.304,64.800,19.2,25.793,26.182,0.0969,4.345
2877,2014-08-02 18:20:02,15.6,-0.2039,0.0000,2.94,26.207,65.200,19.2,25.768,26.085,0.0969,4.339
2878,2014-08-02 18:25:02,15.6,-0.2039,0.0000,2.94,26.085,65.500,19.1,25.720,26.012,0.0969,4.339
2879,2014-08-02 18:30:02,14.4,-0.2039,0.0000,3.53,26.061,65.900,19.2,25.695,25.939,0.0969,4.339
2880,2014-08-02 18:35:02,11.9,-0.2039,0.0000,3.53,25.987,66.000,19.2,25.647,25.841,0.0969,4.339
2881,2014-08-02 18:40:02,10.6,-0.2039,0.0000,3.53,25.987,66.300,19.2,25.623,25.768,0.0969,4.339
2882,2014-08-02 18:45:02,9.4,-0.2039,0.0000,3.53,25.939,66.600,19.3,25.574,25.695,0.0963,4.339
2883,2014-08-02 18:50:02,9.4,-0.2039,0.0000,3.53,25.695,67.400,19.2,25.550,25.647,0.0963,4.339
2884,2014-08-02 18:55:02,8.1,-0.2039,0.0000,3.53,25.428,68.000,19.1,25.501,25.550,0.0963,4.339
2885,2014-08-02 19:00:02,6.9,-0.2039,0.0000,3.53,25.331,68.600,19.2,25.477,25.501,0.0969,4.339
2886,2014-08-02 19:05:02,4.4,-0.2039,0.0000,3.53,25.258,68.600,19.1,25.428,25.428,0.0969,4.339
2887,2014-08-02 19:10:02,5.6,-0.2039,0.0000,3.53,25.234,68.800,19.1,25.404,25.355,0.0969,4.339
2888,2014-08-02 19:15:02,4.4,-0.2039,0.0000,3.53,25.113,68.800,19.0,25.355,25.307,0.0969,4.339
2889,2014-08-02 19:20:02,4.4,-0.2039,0.0000,3.53,24.992,68.800,18.9,25.331,25.210,0.0963,4.339
2890,2014-08-02 19:25:02,3.1,-0.2039,0.0000,3.53,25.040,69.000,19.0,25.283,25.162,0.0963,4.339
2891,2014-08-02 19:30:02,3.1,-0.2039,0.0000,3.53,25.113,69.300,19.1,25.258,25.089,0.0963,4.339
2892,2014-08-02 19:35:02,1.9,-0.2039,0.0000,3.53,25.089,69.400,19.1,25.210,25.040,0.0963,4.339
2893,2014-08-02 19:40:02,1.9,-0.2039,0.0000,3.53,24.944,69.800,19.1,25.186,25.016,0.0963,4.339
2894,2014-08-02 19:45:02,0.6,-0.2039,0.0000,3.53,24.677,70.600,19.0,25.162,24.944,0.0963,4.339
2895,2014-08-02 19:50:02,0.6,-0.2039,0.0000,4.12,24.484,72.100,19.2,25.113,24.871,0.0963,4.333
2896,2014-08-02 19:55:02,0.6,-0.2039,0.0000,4.71,23.930,74.400,19.1,25.089,24.798,0.0963,4.333
2897,2014-08-02 20:00:02,0.6,-0.2039,0.0000,5.29,23.809,74.600,19.0,25.065,24.726,0.0961,4.333
2898,2014-08-02 20:05:02,0.6,-0.2039,0.0000,5.29,23.713,75.100,19.1,25.016,24.653,0.0963,4.333
2899,2014-08-02 20:10:02,0.6,-0.2039,0.0000,5.88,23.689,75.300,19.1,24.992,24.581,0.0963,4.333
2900,2014-08-02 20:15:02,0.6,-0.2039,0.0000,5.88,23.689,75.700,19.2,24.968,24.532,0.0963,4.333
2901,2014-08-02 20:20:02,0.6,-0.2039,0.0000,6.47,23.617,76.100,19.2,24.919,24.484,0.0963,4.333
2902,2014-08-02 20:25:02,0.6,-0.2039,0.0000,6.47,23.665,76.100,19.2,24.895,24.436,0.0961,4.333
2903,2014-08-02 20:30:02,0.6,-0.2039,0.0000,6.47,23.641,76.100,19.2,24.847,24.388,0.0961,4.333
2904,2014-08-02 20:35:02,0.6,-0.2039,0.0000,6.47,23.689,76.200,19.3,24.823,24.363,0.0963,4.333
2905,2014-08-02 20:40:02,0.6,-0.2039,0.0000,7.06,23.665,76.200,19.3,24.798,24.339,0.0961,4.333
2906,2014-08-02 20:45:02,0.6,-0.2039,0.0000,7.06,23.641,76.200,19.2,24.774,24.291,0.0961,4.333
2907,2014-08-02 20:50:02,0.6,-0.2039,0.0000,7.06,23.689,76.300,19.3,24.726,24.267,0.0961,4.357
2908,2014-08-02 20:55:02,0.6,-0.2039,0.0000,7.65,23.689,76.300,19.3,24.702,24.243,0.0961,4.333
2909,2014-08-02 21:00:02,0.6,-0.2039,0.0000,7.06,23.713,76.200,19.3,24.677,24.219,0.0961,4.333
2910,2014-08-02 21:05:02,0.6,-0.2039,0.0000,7.65,23.689,76.200,19.3,24.653,24.195,0.0961,4.333
2911,2014-08-02 21:10:02,0.6,-0.2039,0.0000,7.65,23.665,76.400,19.3,24.629,24.171,0.0955,4.333
2912,2014-08-02 21:15:02,0.6,-0.2039,0.0000,7.65,23.641,76.500,19.3,24.605,24.146,0.0961,4.333
2913,2014-08-02 21:20:02,0.6,-0.2039,0.0000,7.65,23.641,76.500,19.3,24.581,24.098,0.0961,4.333
2914,2014-08-02 21:25:02,0.6,-0.2039,0.0000,7.65,23.569,76.700,19.3,24.557,24.074,0.0955,4.333
2915,2014-08-02 21:30:02,0.6,-0.2039,0.0000,7.65,23.617,76.800,19.3,24.532,24.050,0.0961,4.333
2916,2014-08-02 21:35:02,0.6,-0.2039,0.0000,7.65,23.689,76.500,19.3,24.508,24.026,0.0961,4.333
2917,2014-08-02 21:40:02,0.6,-0.2039,0.0000,7.06,23.833,76.100,19.4,24.484,24.002,0.0955,4.333
2918,2014-08-02 21:45:02,0.6,-0.2039,0.0000,9.41,23.833,76.100,19.4,24.484,23.978,0.0961,4.333
2919,2014-08-02 21:50:02,0.6,-0.2039,0.0000,14.12,23.857,77.400,19.7,24.460,23.978,0.0961,4.333
2920,2014-08-02 21:55:02,0.6,-0.2039,0.0000,15.88,23.641,78.500,19.7,24.436,23.954,0.0955,4.327
2921,2014-08-02 22:00:02,0.6,-0.2039,0.0000,21.76,23.472,79.300,19.7,24.412,23.905,0.0955,4.333
2922,2014-08-02 22:05:02,0.6,-0.2039,0.0000,31.18,23.352,80.400,19.8,24.388,23.857,0.0961,4.333
2923,2014-08-02 22:10:02,0.6,-0.2039,0.0000,51.18,23.184,81.700,19.9,24.388,23.809,0.0955,4.333
2924,2014-08-02 22:15:02,0.6,-0.2039,0.0000,79.41,23.016,83.000,20.0,24.363,23.737,0.0955,4.327
2925,2014-08-02 22:20:02,0.6,-0.2039,0.0000,82.35,22.896,84.200,20.1,24.339,23.689,0.0961,4.333
2926,2014-08-02 22:25:02,0.6,-0.2039,0.0000,95.88,22.848,84.800,20.2,24.315,23.641,0.0955,4.327
2927,2014-08-02 22:30:02,0.6,-0.2039,0.0000,100.00,22.729,85.200,20.1,24.291,23.593,0.0961,4.327
2928,2014-08-02 22:35:02,0.6,-0.2039,0.0000,100.00,22.681,85.900,20.2,24.243,23.545,0.0961,4.327
2929,2014-08-02 22:40:02,0.6,-0.2039,0.0000,100.00,22.585,86.300,20.2,24.219,23.521,0.0955,4.327
2930,2014-08-02 22:45:02,0.6,-0.2039,0.0000,100.00,22.585,86.800,20.3,24.195,23.472,0.0955,4.327
2931,2014-08-02 22:50:02,0.6,-0.2039,0.0000,100.00,22.585,86.800,20.3,24.171,23.424,0.0955,4.327
2932,2014-08-02 22:55:02,0.6,-0.2039,0.0000,100.00,22.705,87.300,20.5,24.146,23.400,0.0955,4.327
2933,2014-08-02 23:00:02,0.6,-0.2039,0.0000,100.00,22.800,87.400,20.6,24.122,23.376,0.0955,4.327
2934,2014-08-02 23:05:02,0.6,-0.2039,0.0000,100.00,22.824,87.600,20.7,24.098,23.352,0.0955,4.327
2935,2014-08-02 23:10:02,0.6,-0.2039,0.0000,100.00,22.800,87.800,20.7,24.074,23.328,0.0955,4.327
2936,2014-08-02 23:15:02,0.6,-0.2039,0.0000,100.00,22.705,87.600,20.6,24.050,23.328,0.0955,4.327
2937,2014-08-02 23:20:02,0.6,-0.2039,0.0000,100.00,22.705,87.900,20.6,24.026,23.304,0.0955,4.327
2938,2014-08-02 23:25:02,0.6,-0.2039,0.0000,100.00,22.681,87.900,20.6,24.026,23.280,0.0955,4.327
2939,2014-08-02 23:30:02,0.6,-0.2039,0.0000,100.00,22.753,88.000,20.7,24.002,23.256,0.0955,4.327
2940,2014-08-02 23:35:02,0.6,-0.2039,0.0000,100.00,22.800,87.900,20.7,23.978,23.256,0.0955,4.327
2941,2014-08-02 23:40:02,0.6,-0.2039,0.0000,100.00,22.800,87.800,20.7,23.954,23.232,0.0949,4.327
2942,2014-08-02 23:45:02,0.6,-0.2039,0.0000,100.00,22.800,88.000,20.7,23.930,23.232,0.0949,4.327
2943,2014-08-02 23:50:02,0.6,-0.2039,0.0000,100.00,22.800,87.900,20.7,23.930,23.232,0.0955,4.327
2944,2014-08-02 23:55:02,0.6,-0.2039,0.0000,100.00,22.800,87.800,20.7,23.905,23.232,0.0949,4.327
2945,2014-08-03 00:00:02,0.6,-0.2039,0.0000,100.00,22.800,87.700,20.7,23.905,23.208,0.0949,4.327
2946,2014-08-03 00:05:02,0.6,-0.2039,0.0000,100.00,22.824,88.200,20.8,23.881,23.208,0.0955,4.321
2947,2014-08-03 00:10:02,0.6,-0.2039,0.0000,100.00,22.848,88.200,20.8,23.857,23.208,0.0955,4.321
2948,2014-08-03 00:15:02,0.6,-0.2039,0.0000,100.00,22.896,88.500,20.9,23.857,23.208,0.0955,4.327
2949,2014-08-03 00:20:02,0.6,-0.2039,0.0000,100.00,22.896,88.600,20.9,23.857,23.208,0.0955,4.321
2950,2014-08-03 00:25:02,0.6,-0.2039,0.0000,100.00,23.016,88.900,21.1,23.833,23.232,0.0949,4.321
2951,2014-08-03 00:30:02,0.6,-0.2039,0.0000,100.00,23.064,88.900,21.2,23.833,23.208,0.0955,4.321
2952,2014-08-03 00:35:02,0.6,-0.2039,0.0000,100.00,23.016,89.100,21.2,23.809,23.232,0.0955,4.321
2953,2014-08-03 00:40:02,0.6,-0.2039,0.0000,100.00,23.064,89.400,21.3,23.809,23.232,0.0949,4.321
2954,2014-08-03 00:45:02,0.6,-0.2039,0.0000,100.00,23.136,89.800,21.4,23.809,23.232,0.0955,4.321
2955,2014-08-03 00:50:02,0.6,-0.2039,0.0000,100.00,23.064,89.400,21.3,23.809,23.232,0.0955,4.321
2956,2014-08-03 00:55:02,0.6,-0.2039,0.0000,100.00,23.040,89.000,21.2,23.785,23.232,0.0949,4.321
2957,2014-08-03 01:00:02,0.6,-0.2039,0.0000,100.00,23.160,89.000,21.3,23.785,23.232,0.0955,4.321
2958,2014-08-03 01:05:02,0.6,-0.2039,0.0000,100.00,23.160,89.000,21.3,23.785,23.256,0.0955,4.321
2959,2014-08-03 01:10:02,0.6,-0.2039,0.0000,100.00,23.112,89.100,21.2,23.785,23.232,0.0949,4.321
2960,2014-08-03 01:15:02,0.6,-0.2039,0.0000,100.00,23.064,89.200,21.2,23.761,23.232,0.0949,4.321
2961,2014-08-03 01:20:02,0.6,-0.2039,0.0000,100.00,23.016,89.200,21.2,23.761,23.232,0.0955,4.321
2962,2014-08-03 01:25:02,0.6,-0.2039,0.0000,100.00,23.088,89.500,21.3,23.761,23.232,0.0949,4.321
2963,2014-08-03 01:30:02,0.6,-0.2039,0.0000,100.00,23.040,89.700,21.3,23.761,23.232,0.0955,4.321
2964,2014-08-03 01:35:02,0.6,-0.2039,0.0000,100.00,23.016,90.100,21.3,23.761,23.232,0.0955,4.321
2965,2014-08-03 01:40:02,0.6,-0.2039,0.0000,100.00,22.992,90.000,21.3,23.737,23.232,0.0949,4.321
2966,2014-08-03 01:45:02,0.6,-0.2039,0.0000,100.00,22.944,90.100,21.3,23.737,23.232,0.0949,4.321
2967,2014-08-03 01:50:02,0.6,-0.2039,0.0000,100.00,22.944,90.500,21.3,23.737,23.232,0.0955,4.321
2968,2014-08-03 01:55:02,0.6,-0.2039,0.0000,100.00,22.968,90.600,21.4,23.737,23.232,0.0949,4.321
2969,2014-08-03 02:00:02,0.6,-0.2039,0.0000,100.00,22.920,90.600,21.3,23.737,23.208,0.0955,4.321
2970,2014-08-03 02:05:02,0.6,-0.2039,0.0000,100.00,22.896,90.600,21.3,23.713,23.208,0.0955,4.321
2971,2014-08-03 02:10:02,0.6,-0.2039,0.0000,100.00,22.872,90.600,21.3,23.713,23.208,0.0949,4.321
2972,2014-08-03 02:15:02,0.6,-0.2039,0.0000,100.00,22.896,90.900,21.4,23.713,23.208,0.0949,4.321
2973,2014-08-03 02:20:02,0.6,-0.2039,0.0000,100.00,22.872,90.900,21.3,23.713,23.208,0.0949,4.321
2974,2014-08-03 02:25:02,0.6,-0.2039,0.0000,100.00,22.872,91.200,21.4,23.713,23.184,0.0949,4.321
2975,2014-08-03 02:30:02,0.6,-0.2039,0.0000,100.00,22.896,91.400,21.4,23.689,23.184,0.0949,4.321
2976,2014-08-03 02:35:02,0.6,-0.2039,0.0000,100.00,22.920,91.500,21.5,23.689,23.184,0.0955,4.321
2977,2014-08-03 02:40:02,0.6,-0.2039,0.0000,100.00,22.944,91.700,21.5,23.689,23.184,0.0949,4.321
2978,2014-08-03 02:45:02,0.6,-0.2039,0.0000,100.00,22.944,91.800,21.6,23.689,23.184,0.0949,4.345
2979,2014-08-03 02:50:02,0.6,-0.2039,0.0000,100.00,22.968,91.900,21.6,23.689,23.184,0.0949,4.321
2980,2014-08-03 02:55:02,0.6,-0.2039,0.0000,100.00,22.944,92.100,21.6,23.665,23.208,0.0949,4.321
2981,2014-08-03 03:00:02,0.6,-0.2039,0.0000,100.00,22.944,92.200,21.6,23.665,23.208,0.0955,4.321
2982,2014-08-03 03:05:02,0.6,-0.2039,0.0000,100.00,22.920,92.200,21.6,23.665,23.184,0.0955,4.321
2983,2014-08-03 03:10:02,0.6,-0.2039,0.0000,100.00,22.848,92.300,21.6,23.665,23.208,0.0949,4.321
2984,2014-08-03 03:15:02,0.6,-0.2039,0.0000,100.00,22.896,92.400,21.6,23.665,23.208,0.0955,4.321
2985,2014-08-03 03:20:02,0.6,-0.2039,0.0000,100.00,22.944,92.600,21.7,23.665,23.208,0.0955,4.321
2986,2014-08-03 03:25:02,0.6,-0.2039,0.0000,100.00,22.920,92.700,21.7,23.665,23.208,0.0949,4.321
2987,2014-08-03 03:30:02,0.6,-0.2039,0.0000,100.00,22.920,92.800,21.7,23.665,23.208,0.0949,4.321
2988,2014-08-03 03:35:02,0.6,-0.2039,0.0000,100.00,22.944,93.000,21.8,23.641,23.232,0.0949,4.321
2989,2014-08-03 03:40:02,0.6,-0.2039,0.0000,100.00,22.944,92.900,21.8,23.665,23.232,0.0949,4.321
2990,2014-08-03 03:45:02,0.6,-0.2039,0.0000,100.00,22.848,93.100,21.7,23.641,23.232,0.0949,4.321
2991,2014-08-03 03:50:02,0.6,-0.2039,0.0000,100.00,22.824,93.200,21.7,23.641,23.232,0.0949,4.321
2992,2014-08-03 03:55:02,0.6,-0.2039,0.0000,100.00,22.824,93.100,21.7,23.641,23.232,0.0949,4.321
2993,2014-08-03 04:00:02,0.6,-0.2039,0.0000,100.00,22.729,93.300,21.6,23.641,23.232,0.0949,4.321
2994,2014-08-03 04:05:02,0.6,-0.2039,0.0000,100.00,22.753,93.400,21.7,23.641,23.208,0.0955,4.321
2995,2014-08-03 04:10:02,0.6,-0.2039,0.0000,100.00,22.609,93.500,21.5,23.641,23.208,0.0949,4.321
2996,2014-08-03 04:15:02,0.6,-0.2039,0.0000,100.00,22.537,93.500,21.5,23.641,23.184,0.0955,4.321
2997,2014-08-03 04:20:02,0.6,-0.2039,0.0000,100.00,22.441,93.500,21.4,23.641,23.160,0.0949,4.321
2998,2014-08-03 04:25:02,0.6,-0.2039,0.0000,100.00,22.465,93.700,21.4,23.641,23.160,0.0949,4.321
2999,2014-08-03 04:30:02,0.6,-0.2039,0.0000,100.00,22.417,93.700,21.4,23.617,23.136,0.0949,4.321
3000,2014-08-03 04:35:02,0.6,-0.2039,0.0000,100.00,22.417,93.700,21.4,23.617,23.112,0.0949,4.321
3001,2014-08-03 04:40:02,0.6,-0.2039,0.0000,100.00,22.489,93.900,21.5,23.617,23.112,0.0949,4.321
3002,2014-08-03 04:45:02,0.6,-0.2039,0.0000,100.00,22.465,94.000,21.5,23.617,23.112,0.0949,4.321
3003,2014-08-03 04:50:02,0.6,-0.2039,0.0000,100.00,22.513,94.000,21.5,23.593,23.088,0.0949,4.321
3004,2014-08-03 04:55:02,0.6,-0.2039,0.0000,100.00,22.537,94.300,21.6,23.593,23.088,0.0937,4.321
3005,2014-08-03 05:00:02,0.6,-0.2039,0.0000,100.00,22.465,94.500,21.6,23.593,23.040,0.0943,4.321
3006,2014-08-03 05:05:02,0.6,-0.2039,0.0000,100.00,22.489,94.700,21.6,23.569,23.040,0.0955,4.321
3007,2014-08-03 05:10:02,0.6,-0.2039,0.0000,100.00,22.441,95.000,21.6,23.569,22.992,0.0961,4.321
3008,2014-08-03 05:15:02,0.6,-0.2039,0.0000,100.00,22.369,95.000,21.6,23.569,22.968,0.0961,4.321
3009,2014-08-03 05:20:02,0.6,-0.2039,0.0000,100.00,22.321,95.000,21.5,23.545,22.968,0.0961,4.321
3010,2014-08-03 05:25:02,0.6,-0.2039,0.0000,100.00,22.345,95.100,21.6,23.545,22.944,0.0963,4.321
3011,2014-08-03 05:30:02,0.6,-0.2039,0.0000,100.00,22.393,95.300,21.6,23.521,22.944,0.0961,4.321
3012,2014-08-03 05:35:02,0.6,-0.2039,0.0000,100.00,22.417,95.200,21.6,23.521,22.944,0.0961,4.321
3013,2014-08-03 05:40:02,0.6,-0.2039,0.0000,100.00,22.465,95.300,21.7,23.521,22.944,0.0961,4.333
3014,2014-08-03 05:45:02,0.6,-0.2039,0.0000,100.00,22.513,95.200,21.7,23.497,22.944,0.0961,4.321
3015,2014-08-03 05:50:02,0.6,-0.2039,0.0000,100.00,22.537,95.100,21.7,23.497,22.944,0.0963,4.321
3016,2014-08-03 05:55:02,0.6,-0.2039,0.0000,100.00,22.585,95.100,21.8,23.497,22.944,0.0961,4.321
3017,2014-08-03 06:00:02,0.6,-0.2039,0.0000,100.00,22.585,95.100,21.8,23.497,22.944,0.0961,4.321
3018,2014-08-03 06:05:02,0.6,-0.2039,0.0000,100.00,22.609,95.100,21.8,23.472,22.944,0.0963,4.321
3019,2014-08-03 06:10:02,0.6,-0.2039,0.0000,100.00,22.609,95.000,21.8,23.472,22.944,0.0961,4.321
3020,2014-08-03 06:15:02,0.6,-0.2039,0.0000,100.00,22.657,94.900,21.8,23.472,22.944,0.0961,4.321
3021,2014-08-03 06:20:02,0.6,-0.2039,0.0000,100.00,22.633,94.900,21.8,23.472,22.944,0.0961,4.321
3022,2014-08-03 06:25:02,0.6,-0.2039,0.0000,100.00,22.657,94.800,21.8,23.472,22.944,0.0961,4.321
3023,2014-08-03 06:30:02,0.6,-0.2039,0.0000,100.00,22.681,94.800,21.8,23.472,22.944,0.0961,4.321
3024,2014-08-03 06:35:02,0.6,-0.2039,0.0000,100.00,22.705,94.800,21.9,23.448,22.944,0.0963,4.321
3025,2014-08-03 06:40:02,0.6,-0.2039,0.0000,100.00,22.705,94.900,21.9,23.448,22.968,0.0961,4.321
3026,2014-08-03 06:45:02,1.9,-0.2039,0.0000,100.00,22.753,94.800,21.9,23.448,22.992,0.0961,4.321
3027,2014-08-03 06:50:02,3.1,-0.2039,0.0000,100.00,22.800,94.800,22.0,23.448,22.992,0.0963,4.321
3028,2014-08-03 06:55:02,4.4,-0.2039,0.0000,100.00,22.800,94.800,22.0,23.448,22.992,0.0961,4.321
3029,2014-08-03 07:00:02,5.6,-0.2039,0.0000,100.00,22.848,94.400,21.9,23.448,22.992,0.0961,4.315
3030,2014-08-03 07:05:02,6.9,-0.2039,0.0000,100.00,22.944,94.400,22.0,23.448,23.016,0.0961,4.321
3031,2014-08-03 07:10:02,8.1,-0.2039,0.0000,100.00,22.896,94.200,21.9,23.448,23.040,0.0961,4.351
3032,2014-08-03 07:15:02,13.1,-0.2039,0.0000,100.00,23.016,94.000,22.0,23.448,23.040,0.0961,4.321
