"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10214687, SEN S/N: 10200843)","Current, mA (LGR S/N: 10214687, SEN S/N: 10200843)","Temp, °C (LGR S/N: 10214687, SEN S/N: 10359301)","RH, % (LGR S/N: 10214687, SEN S/N: 10359301)","DewPt, °C (LGR S/N: 10214687, SEN S/N: 10359301)","Temp, °C (LGR S/N: 10214687, SEN S/N: 10365586, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10214687, SEN S/N: 10365596, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10214687, SEN S/N: 10374513)","Wetness, % (LGR S/N: 10214687, SEN S/N: 10374916)","Solar Radiation, W/m² (LGR S/N: 10214687, SEN S/N: 10378947)","Batt, V (LGR S/N: 10214687)"
3007,2014-02-28 23:30:00,-0.2039,0.0000,13.762,89.400,12.1,15.843,14.721,0.2810,10.59,0.6,4.291
3008,2014-02-28 23:35:00,-0.2039,0.0000,13.690,89.400,12.0,15.796,14.697,0.2810,11.76,0.6,4.291
3009,2014-02-28 23:40:00,-0.2039,0.0000,13.618,89.700,12.0,15.796,14.697,0.2806,12.35,0.6,4.291
3010,2014-02-28 23:45:00,-0.2039,0.0000,13.522,89.900,11.9,15.796,14.673,0.2806,12.94,0.6,4.291
3011,2014-02-28 23:50:00,-0.2039,0.0000,13.329,90.500,11.8,15.796,14.673,0.2806,24.12,0.6,4.291
3012,2014-02-28 23:55:00,-0.2039,0.0000,12.944,91.300,11.6,15.796,14.649,0.2800,30.59,0.6,4.291
3013,2014-03-01 00:00:00,-0.2039,0.0000,12.823,92.300,11.6,15.796,14.625,0.2803,41.18,0.6,4.291
3014,2014-03-01 00:05:00,-0.2039,0.0000,12.630,92.900,11.5,15.796,14.625,0.2796,38.24,0.6,4.291
3015,2014-03-01 00:10:00,-0.2039,0.0000,12.630,93.400,11.6,15.772,14.601,0.2796,31.76,0.6,4.291
3016,2014-03-01 00:15:00,-0.2039,0.0000,12.871,93.900,11.9,15.772,14.577,0.2796,28.24,0.6,4.291
3017,2014-03-01 00:20:00,-0.2039,0.0000,12.920,94.200,12.0,15.772,14.577,0.2793,27.65,0.6,4.291
3018,2014-03-01 00:25:00,-0.2039,0.0000,13.112,94.100,12.2,15.748,14.577,0.2790,17.06,0.6,4.291
3019,2014-03-01 00:30:00,-0.2039,0.0000,13.329,93.500,12.3,15.748,14.601,0.2786,17.65,0.6,4.291
3020,2014-03-01 00:35:00,-0.2039,0.0000,13.497,92.600,12.3,15.748,14.601,0.2786,15.88,0.6,4.285
3021,2014-03-01 00:40:00,-0.2039,0.0000,13.618,91.700,12.3,15.748,14.625,0.2786,17.65,0.6,4.291
3022,2014-03-01 00:45:00,-0.2039,0.0000,13.642,91.300,12.3,15.724,14.625,0.2783,17.65,0.6,4.291
3023,2014-03-01 00:50:00,-0.2039,0.0000,13.522,91.400,12.2,15.724,14.649,0.2780,19.41,0.6,4.285
3024,2014-03-01 00:55:00,-0.2039,0.0000,13.473,91.100,12.1,15.724,14.649,0.2780,18.82,0.6,4.291
3025,2014-03-01 01:00:00,-0.2039,0.0000,13.401,91.100,12.0,15.700,14.649,0.2780,19.41,0.6,4.291
3026,2014-03-01 01:05:00,-0.2039,0.0000,13.329,91.200,11.9,15.700,14.625,0.2776,21.18,0.6,4.291
3027,2014-03-01 01:10:00,-0.2039,0.0000,13.137,91.700,11.8,15.700,14.625,0.2773,20.59,0.6,4.285
3028,2014-03-01 01:15:00,-0.2039,0.0000,13.137,92.000,11.9,15.700,14.625,0.2770,19.41,0.6,4.285
3029,2014-03-01 01:20:00,-0.2039,0.0000,13.137,92.700,12.0,15.700,14.601,0.2770,17.65,0.6,4.285
3030,2014-03-01 01:25:00,-0.2039,0.0000,13.185,92.400,12.0,15.700,14.601,0.2770,15.88,0.6,4.285
3031,2014-03-01 01:30:00,-0.2039,0.0000,13.353,91.500,12.0,15.700,14.601,0.2766,15.29,0.6,4.285
3032,2014-03-01 01:35:00,-0.2039,0.0000,13.377,91.400,12.0,15.700,14.625,0.2766,13.53,0.6,4.285
3033,2014-03-01 01:40:00,-0.2039,0.0000,13.522,90.200,12.0,15.700,14.625,0.2763,13.53,0.6,4.285
3034,2014-03-01 01:45:00,-0.2039,0.0000,13.473,90.400,11.9,15.700,14.625,0.2759,13.53,0.6,4.285
3035,2014-03-01 01:50:00,-0.2039,0.0000,13.449,90.500,11.9,15.700,14.601,0.2759,14.12,0.6,4.315
3036,2014-03-01 01:55:00,-0.2039,0.0000,13.425,90.600,11.9,15.676,14.601,0.2759,12.94,0.6,4.285
3037,2014-03-01 02:00:00,-0.2039,0.0000,13.522,90.200,12.0,15.676,14.601,0.2756,12.94,0.6,4.285
3038,2014-03-01 02:05:00,-0.2039,0.0000,13.473,90.300,11.9,15.676,14.601,0.2753,12.94,0.6,4.285
3039,2014-03-01 02:10:00,-0.2039,0.0000,13.449,90.400,11.9,15.676,14.601,0.2749,14.12,0.6,4.285
3040,2014-03-01 02:15:00,-0.2039,0.0000,13.473,90.400,11.9,15.676,14.601,0.2749,12.94,0.6,4.285
3041,2014-03-01 02:20:00,-0.2039,0.0000,13.449,90.700,12.0,15.652,14.601,0.2749,13.53,0.6,4.285
3042,2014-03-01 02:25:00,-0.2039,0.0000,13.401,90.800,11.9,15.676,14.601,0.2746,13.53,0.6,4.285
3043,2014-03-01 02:30:00,-0.2039,0.0000,13.401,91.100,12.0,15.652,14.601,0.2746,14.12,0.6,4.285
3044,2014-03-01 02:35:00,-0.2039,0.0000,13.401,91.300,12.0,15.652,14.601,0.2746,15.29,0.6,4.285
3045,2014-03-01 02:40:00,-0.2039,0.0000,13.425,91.200,12.0,15.652,14.601,0.2743,12.94,0.6,4.285
3046,2014-03-01 02:45:00,-0.2039,0.0000,13.449,91.100,12.0,15.652,14.625,0.2739,13.53,0.6,4.285
3047,2014-03-01 02:50:00,-0.2039,0.0000,13.449,91.300,12.1,15.652,14.625,0.2739,17.06,0.6,4.285
3048,2014-03-01 02:55:00,-0.2039,0.0000,13.353,91.600,12.0,15.652,14.625,0.2736,18.82,0.6,4.285
3049,2014-03-01 03:00:00,-0.2039,0.0000,13.305,91.800,12.0,15.652,14.625,0.2736,14.71,0.6,4.285
3050,2014-03-01 03:05:00,-0.2039,0.0000,13.329,91.500,12.0,15.652,14.625,0.2732,17.06,0.6,4.285
3051,2014-03-01 03:10:00,-0.2039,0.0000,13.233,91.600,11.9,15.652,14.625,0.2732,18.82,0.6,4.285
3052,2014-03-01 03:15:00,-0.2039,0.0000,13.112,91.900,11.8,15.652,14.625,0.2729,20.59,0.6,4.285
3053,2014-03-01 03:20:00,-0.2039,0.0000,12.992,92.100,11.8,15.652,14.601,0.2729,21.76,0.6,4.285
3054,2014-03-01 03:25:00,-0.2039,0.0000,12.944,92.300,11.7,15.652,14.601,0.2729,24.12,0.6,4.285
3055,2014-03-01 03:30:00,-0.2039,0.0000,12.823,92.700,11.7,15.652,14.577,0.2726,25.29,0.6,4.285
3056,2014-03-01 03:35:00,-0.2039,0.0000,12.871,93.300,11.8,15.652,14.553,0.2726,22.94,0.6,4.285
3057,2014-03-01 03:40:00,-0.2039,0.0000,12.871,93.300,11.8,15.629,14.553,0.2722,21.76,0.6,4.285
3058,2014-03-01 03:45:00,-0.2039,0.0000,12.992,93.400,12.0,15.629,14.553,0.2719,19.41,0.6,4.285
3059,2014-03-01 03:50:00,-0.2039,0.0000,13.040,93.400,12.0,15.629,14.553,0.2719,21.76,0.6,4.285
3060,2014-03-01 03:55:00,-0.2039,0.0000,13.016,93.300,12.0,15.605,14.529,0.2719,20.59,0.6,4.285
3061,2014-03-01 04:00:00,-0.2039,0.0000,13.064,93.200,12.0,15.605,14.553,0.2715,20.00,0.6,4.285
3062,2014-03-01 04:05:00,-0.2039,0.0000,13.112,92.800,12.0,15.605,14.553,0.2715,20.00,0.6,4.285
3063,2014-03-01 04:10:00,-0.2039,0.0000,13.112,92.700,12.0,15.605,14.553,0.2712,18.82,0.6,4.285
3064,2014-03-01 04:15:00,-0.2039,0.0000,13.112,92.500,11.9,15.605,14.529,0.2712,18.24,0.6,4.285
3065,2014-03-01 04:20:00,-0.2039,0.0000,13.161,92.500,12.0,15.605,14.529,0.2708,17.65,0.6,4.285
3066,2014-03-01 04:25:00,-0.2039,0.0000,13.185,92.300,12.0,15.605,14.529,0.2708,18.24,0.6,4.303
3067,2014-03-01 04:30:00,-0.2039,0.0000,13.185,92.500,12.0,15.605,14.529,0.2708,18.24,0.6,4.285
3068,2014-03-01 04:35:00,-0.2039,0.0000,13.161,92.500,12.0,15.605,14.529,0.2705,19.41,0.6,4.285
3069,2014-03-01 04:40:00,-0.2039,0.0000,13.137,92.500,12.0,15.605,14.529,0.2701,17.06,0.6,4.285
3070,2014-03-01 04:45:00,-0.2039,0.0000,13.281,92.400,12.1,15.605,14.529,0.2701,15.29,0.6,4.285
3071,2014-03-01 04:50:00,-0.2039,0.0000,13.425,91.500,12.1,15.581,14.529,0.2701,14.71,0.6,4.285
3072,2014-03-01 04:55:00,-0.2039,0.0000,13.449,91.400,12.1,15.581,14.553,0.2698,14.71,0.6,4.285
3073,2014-03-01 05:00:00,-0.2039,0.0000,13.546,90.400,12.0,15.581,14.553,0.2698,12.94,0.6,4.285
3074,2014-03-01 05:05:00,-0.2039,0.0000,13.642,89.900,12.0,15.581,14.553,0.2698,12.94,0.6,4.285
3075,2014-03-01 05:10:00,-0.2039,0.0000,13.642,89.700,12.0,15.581,14.553,0.2694,14.12,0.6,4.285
3076,2014-03-01 05:15:00,-0.2039,0.0000,13.473,90.100,11.9,15.581,14.553,0.2694,14.12,0.6,4.285
3077,2014-03-01 05:20:00,-0.2039,0.0000,13.257,90.400,11.7,15.581,14.553,0.2691,15.29,0.6,4.285
3078,2014-03-01 05:25:00,-0.2039,0.0000,13.064,90.800,11.6,15.581,14.529,0.2687,15.88,0.6,4.285
3079,2014-03-01 05:30:00,-0.2039,0.0000,12.992,90.900,11.6,15.581,14.529,0.2684,15.88,0.6,4.285
3080,2014-03-01 05:35:00,-0.2039,0.0000,12.896,91.000,11.5,15.581,14.505,0.2687,18.24,0.6,4.285
3081,2014-03-01 05:40:00,-0.2039,0.0000,12.823,91.200,11.4,15.557,14.481,0.2680,18.82,0.6,4.285
3082,2014-03-01 05:45:00,-0.2039,0.0000,12.703,91.400,11.4,15.557,14.457,0.2684,21.18,0.6,4.285
3083,2014-03-01 05:50:00,-0.2039,0.0000,12.582,91.900,11.3,15.557,14.433,0.2680,22.35,0.6,4.285
3084,2014-03-01 05:55:00,-0.2039,0.0000,12.534,92.200,11.3,15.557,14.409,0.2677,23.53,0.6,4.285
3085,2014-03-01 06:00:00,-0.2039,0.0000,12.509,92.600,11.4,15.557,14.385,0.2677,22.94,0.6,4.285
3086,2014-03-01 06:05:00,-0.2039,0.0000,12.582,92.700,11.4,15.557,14.361,0.2677,22.94,0.6,4.285
3087,2014-03-01 06:10:00,-0.2039,0.0000,12.558,92.800,11.4,15.533,14.337,0.2673,23.53,0.6,4.285
3088,2014-03-01 06:15:00,-0.2039,0.0000,12.558,92.700,11.4,15.533,14.337,0.2670,21.76,0.6,4.285
3089,2014-03-01 06:20:00,-0.2039,0.0000,12.582,92.600,11.4,15.509,14.314,0.2670,19.41,0.6,4.285
3090,2014-03-01 06:25:00,-0.2039,0.0000,12.606,92.500,11.4,15.509,14.290,0.2670,20.00,0.6,4.285
3091,2014-03-01 06:30:00,-0.2039,0.0000,12.558,92.400,11.4,15.509,14.266,0.2666,20.00,1.9,4.285
3092,2014-03-01 06:35:00,-0.2039,0.0000,12.582,92.200,11.4,15.509,14.266,0.2666,18.82,5.6,4.285
3093,2014-03-01 06:40:00,-0.2039,0.0000,12.606,92.100,11.4,15.485,14.242,0.2666,17.65,5.6,4.285
3094,2014-03-01 06:45:00,-0.2039,0.0000,12.630,91.800,11.3,15.485,14.218,0.2664,16.47,8.1,4.285
3095,2014-03-01 06:50:00,-0.2039,0.0000,12.582,91.000,11.2,15.461,14.218,0.2664,15.29,9.4,4.285
3096,2014-03-01 06:55:00,-0.2039,0.0000,12.509,91.100,11.1,15.461,14.194,0.2664,14.71,10.6,4.285
3097,2014-03-01 07:00:00,-0.2039,0.0000,12.582,90.900,11.1,15.461,14.194,0.2660,12.94,14.4,4.285
3098,2014-03-01 07:05:00,-0.2039,0.0000,12.703,90.600,11.2,15.461,14.194,0.2660,12.35,16.9,4.285
3099,2014-03-01 07:10:00,-0.2039,0.0000,12.799,90.400,11.3,15.438,14.194,0.2657,11.76,15.6,4.285
3100,2014-03-01 07:15:00,-0.2039,0.0000,12.896,89.800,11.3,15.414,14.194,0.2657,11.18,15.6,4.285
3101,2014-03-01 07:20:00,-0.2039,0.0000,12.920,89.400,11.2,15.414,14.194,0.2657,10.59,16.9,4.285
3102,2014-03-01 07:25:00,-0.2039,0.0000,12.968,89.500,11.3,15.414,14.194,0.2653,10.59,24.4,4.285
3103,2014-03-01 07:30:00,-0.2039,0.0000,13.064,89.400,11.4,15.414,14.218,0.2653,9.41,34.4,4.285
3104,2014-03-01 07:35:00,-0.2039,0.0000,13.209,89.300,11.5,15.414,14.218,0.2653,8.82,38.1,4.285
3105,2014-03-01 07:40:00,-0.2039,0.0000,13.377,88.800,11.6,15.414,14.242,0.2650,8.82,33.1,4.315
3106,2014-03-01 07:45:00,-0.2039,0.0000,13.473,88.400,11.6,15.414,14.290,0.2650,8.24,30.6,4.285
3107,2014-03-01 07:50:00,-0.2039,0.0000,13.497,87.900,11.5,15.390,14.314,0.2646,8.24,36.9,4.285
3108,2014-03-01 07:55:00,-0.2039,0.0000,13.449,88.100,11.5,15.390,14.337,0.2646,7.65,44.4,4.291
3109,2014-03-01 08:00:00,-0.2039,0.0000,13.473,87.700,11.5,15.390,14.361,0.2642,7.06,38.1,4.291
3110,2014-03-01 08:05:00,-0.2039,0.0000,13.473,87.900,11.5,15.390,14.385,0.2642,7.06,41.9,4.291
3111,2014-03-01 08:10:00,-0.2039,0.0000,13.497,87.900,11.5,15.390,14.409,0.2639,7.06,41.9,4.291
3112,2014-03-01 08:15:00,-0.2039,0.0000,13.570,87.900,11.6,15.414,14.433,0.2639,6.47,66.9,4.291
3113,2014-03-01 08:20:00,-0.2039,0.0000,13.834,87.900,11.9,15.414,14.457,0.2639,6.47,81.9,4.303
3114,2014-03-01 08:25:00,-0.2039,0.0000,14.050,87.100,12.0,15.414,14.505,0.2639,5.88,66.9,4.297
3115,2014-03-01 08:30:00,-0.2039,0.0000,14.146,87.300,12.1,15.414,14.553,0.2639,5.88,63.1,4.303
3116,2014-03-01 08:35:00,-0.2039,0.0000,14.122,87.200,12.0,15.414,14.601,0.2639,5.29,91.9,4.315
3117,2014-03-01 08:40:00,-0.2039,0.0000,14.409,87.300,12.3,15.414,14.673,0.2635,5.29,83.1,4.321
3118,2014-03-01 08:45:00,-0.2039,0.0000,14.553,87.100,12.4,15.414,14.745,0.2632,5.29,76.9,4.321
3119,2014-03-01 08:50:00,-0.2039,0.0000,14.577,86.800,12.4,15.414,14.816,0.2632,5.29,71.9,4.321
3120,2014-03-01 08:55:00,-0.2039,0.0000,14.673,86.300,12.4,15.461,14.888,0.2632,5.29,69.4,4.327
3121,2014-03-01 09:00:00,-0.2039,0.0000,14.912,86.600,12.7,15.461,14.984,0.2632,4.71,93.1,4.333
3122,2014-03-01 09:05:00,-0.2039,0.0000,15.151,86.300,12.9,15.461,15.055,0.2628,4.71,93.1,4.339
3123,2014-03-01 09:10:00,-0.2039,0.0000,15.270,85.700,12.9,15.485,15.175,0.2628,4.12,81.9,4.339
3124,2014-03-01 09:15:00,-0.2039,0.0000,15.223,86.500,13.0,15.509,15.270,0.2628,4.71,84.4,4.339
3125,2014-03-01 09:20:00,-0.2039,0.0000,15.461,86.000,13.1,15.533,15.366,0.2624,4.12,98.1,4.345
3126,2014-03-01 09:25:00,-0.2039,0.0000,15.605,85.500,13.2,15.557,15.461,0.2628,4.12,91.9,4.351
3127,2014-03-01 09:30:00,-0.2039,0.0000,15.629,85.100,13.2,15.581,15.533,0.2624,4.12,84.4,4.351
3128,2014-03-01 09:35:00,-0.2039,0.0000,15.581,85.300,13.1,15.605,15.605,0.2624,4.12,83.1,4.351
3129,2014-03-01 09:40:00,-0.2039,0.0000,15.629,84.800,13.1,15.652,15.676,0.2624,4.12,79.4,4.351
3130,2014-03-01 09:45:00,-0.2039,0.0000,15.605,84.700,13.1,15.676,15.724,0.2621,7.65,78.1,4.351
3131,2014-03-01 09:50:00,-0.2039,0.0000,15.461,86.100,13.2,15.700,15.772,0.2618,17.65,70.6,4.345
3132,2014-03-01 09:55:00,-0.2039,0.0000,15.103,86.900,13.0,15.724,15.796,0.2618,22.94,71.9,4.351
3133,2014-03-01 10:00:00,-0.2039,0.0000,15.103,87.600,13.1,15.748,15.819,0.2618,18.24,74.4,4.351
3134,2014-03-01 10:05:00,-0.2039,0.0000,15.175,87.400,13.1,15.796,15.843,0.2615,6.47,74.4,4.351
3135,2014-03-01 10:10:00,-0.2039,0.0000,15.199,85.900,12.9,15.796,15.867,0.2615,4.71,89.4,4.357
3136,2014-03-01 10:15:00,-0.2039,0.0000,15.390,86.100,13.1,15.843,15.891,0.2615,5.29,98.1,4.363
3137,2014-03-01 10:20:00,-0.2039,0.0000,15.294,85.400,12.9,15.891,15.915,0.2611,4.12,78.1,4.345
3138,2014-03-01 10:25:00,-0.2039,0.0000,14.984,85.000,12.5,15.891,15.939,0.2611,5.88,59.4,4.345
3139,2014-03-01 10:30:00,-0.2039,0.0000,14.745,85.600,12.4,15.915,15.939,0.2607,20.00,28.1,4.339
3140,2014-03-01 10:35:00,-0.2039,0.0000,14.122,90.100,12.5,15.963,15.939,0.2611,100.00,45.6,4.339
3141,2014-03-01 10:40:00,-0.2039,0.0000,13.666,91.000,12.2,15.963,15.891,0.2628,100.00,36.9,4.333
3142,2014-03-01 10:45:00,-0.2039,0.0000,13.401,92.400,12.2,15.986,15.843,0.2650,100.00,28.1,4.327
3143,2014-03-01 10:50:00,-0.2039,0.0000,13.281,93.600,12.3,16.010,15.772,0.2691,100.00,25.6,4.321
3144,2014-03-01 10:55:00,-0.2039,0.0000,13.233,93.800,12.3,16.034,15.724,0.2743,100.00,26.9,4.321
3145,2014-03-01 11:00:00,-0.2039,0.0000,13.497,94.200,12.6,16.034,15.652,0.2786,100.00,21.9,4.321
3146,2014-03-01 11:05:00,-0.2039,0.0000,13.762,93.100,12.7,16.058,15.629,0.2813,100.00,11.9,4.321
3147,2014-03-01 11:10:00,-0.2039,0.0000,13.618,93.000,12.5,16.058,15.605,0.2834,100.00,6.9,4.315
3148,2014-03-01 11:15:00,-0.2039,0.0000,13.425,94.000,12.5,16.058,15.557,0.2874,100.00,14.4,4.315
3149,2014-03-01 11:20:00,-0.2039,0.0000,12.920,94.800,12.1,16.058,15.438,0.3178,100.00,54.4,4.321
3150,2014-03-01 11:25:00,-0.2039,0.0000,13.064,95.200,12.3,16.034,15.342,0.3128,100.00,78.1,4.333
3151,2014-03-01 11:30:00,-0.2039,0.0000,13.522,95.600,12.8,16.034,15.294,0.3095,100.00,60.6,4.339
3152,2014-03-01 11:35:00,-0.2039,0.0000,13.810,96.000,13.2,16.010,15.318,0.3080,100.00,81.9,4.345
3153,2014-03-01 11:40:00,-0.2039,0.0000,13.762,95.600,13.1,15.986,15.342,0.3072,100.00,65.6,4.345
3154,2014-03-01 11:45:00,-0.2039,0.0000,13.954,95.400,13.2,15.986,15.390,0.3062,100.00,109.4,4.363
3155,2014-03-01 11:50:00,-0.2039,0.0000,14.433,95.500,13.7,15.986,15.438,0.3054,27.06,293.1,4.393
3156,2014-03-01 11:55:00,-0.2039,0.0000,15.031,94.900,14.2,15.963,15.557,0.3048,18.82,213.1,4.351
3157,2014-03-01 12:00:00,-0.2039,0.0000,15.294,93.600,14.3,15.963,15.700,0.3037,18.24,99.4,4.339
3158,2014-03-01 12:05:00,-0.2039,0.0000,14.936,93.600,13.9,15.963,15.915,0.3037,17.06,76.9,4.339
3159,2014-03-01 12:10:00,-0.2039,0.0000,14.864,93.500,13.8,15.963,16.034,0.3029,17.65,59.4,4.345
3160,2014-03-01 12:15:00,-0.2039,0.0000,14.673,92.700,13.5,15.986,16.129,0.3026,17.65,46.9,4.345
3161,2014-03-01 12:20:00,-0.2039,0.0000,14.505,93.000,13.4,15.986,16.153,0.3022,25.29,43.1,4.339
3162,2014-03-01 12:25:00,-0.2039,0.0000,14.361,92.900,13.2,16.010,16.177,0.3019,38.82,29.4,4.339
3163,2014-03-01 12:30:00,-0.2039,0.0000,14.170,92.800,13.0,16.034,16.153,0.3015,59.41,28.1,4.333
3164,2014-03-01 12:35:00,-0.2039,0.0000,14.146,92.500,13.0,16.058,16.129,0.3011,59.41,15.6,4.327
3165,2014-03-01 12:40:00,-0.2039,0.0000,14.433,91.200,13.0,16.082,16.106,0.3008,61.76,13.1,4.327
3166,2014-03-01 12:45:00,-0.2039,0.0000,14.337,92.300,13.1,16.129,16.058,0.3008,58.24,26.9,4.321
3167,2014-03-01 12:50:00,-0.2039,0.0000,14.409,93.100,13.3,16.129,16.010,0.3005,50.00,66.9,4.339
3168,2014-03-01 12:55:00,-0.2039,0.0000,14.768,92.300,13.5,16.153,15.986,0.3005,77.65,41.9,4.339
3169,2014-03-01 13:00:00,-0.2039,0.0000,14.457,87.100,12.4,16.177,15.963,0.3001,50.59,106.9,4.363
3170,2014-03-01 13:05:00,-0.2039,0.0000,14.577,89.800,12.9,16.177,15.963,0.2997,41.76,126.9,4.393
3171,2014-03-01 13:10:00,-0.2039,0.0000,14.768,86.500,12.6,16.177,16.010,0.2997,27.65,90.6,4.369
3172,2014-03-01 13:15:00,-0.2039,0.0000,14.625,88.400,12.7,16.177,16.082,0.2997,26.47,80.6,4.351
3173,2014-03-01 13:20:00,-0.2039,0.0000,14.433,89.800,12.8,16.177,16.129,0.2994,25.88,116.9,4.345
3174,2014-03-01 13:25:00,-0.2039,0.0000,14.625,90.300,13.1,16.225,16.177,0.2990,25.29,78.1,4.339
3175,2014-03-01 13:30:00,-0.2039,0.0000,14.433,89.500,12.7,16.225,16.272,0.2990,25.29,49.4,4.351
3176,2014-03-01 13:35:00,-0.2039,0.0000,14.314,89.500,12.6,16.225,16.344,0.2987,25.88,31.9,4.345
3177,2014-03-01 13:40:00,-0.2039,0.0000,14.050,90.300,12.5,16.249,16.368,0.2987,63.53,18.1,4.339
3178,2014-03-01 13:45:00,-0.2039,0.0000,13.642,91.300,12.3,16.272,16.344,0.2984,79.41,15.6,4.333
3179,2014-03-01 13:50:00,-0.2039,0.0000,13.329,92.100,12.1,16.296,16.296,0.2984,100.00,6.9,4.333
3180,2014-03-01 13:55:00,-0.2039,0.0000,12.654,93.200,11.6,16.320,16.225,0.2997,100.00,13.1,4.327
3181,2014-03-01 14:00:00,-0.2039,0.0000,12.437,93.900,11.5,16.320,16.082,0.3019,100.00,18.1,4.327
3182,2014-03-01 14:05:00,-0.2039,0.0000,12.316,93.700,11.3,16.344,15.963,0.3026,100.00,25.6,4.321
3183,2014-03-01 14:10:00,-0.2039,0.0000,12.340,93.800,11.4,16.344,15.843,0.3022,100.00,31.9,4.339
3184,2014-03-01 14:15:00,-0.2039,0.0000,12.461,94.200,11.6,16.344,15.796,0.3022,100.00,53.1,4.333
3185,2014-03-01 14:20:00,-0.2039,0.0000,12.727,94.500,11.9,16.344,15.748,0.3019,97.65,44.4,4.333
3186,2014-03-01 14:25:00,-0.2039,0.0000,12.920,94.400,12.1,16.344,15.724,0.3019,41.18,39.4,4.333
3187,2014-03-01 14:30:00,-0.2039,0.0000,13.185,94.700,12.4,16.320,15.724,0.3019,26.47,43.1,4.333
3188,2014-03-01 14:35:00,-0.2039,0.0000,13.546,94.700,12.7,16.320,15.724,0.3015,25.29,39.4,4.333
3189,2014-03-01 14:40:00,-0.2039,0.0000,13.642,91.800,12.3,16.320,15.724,0.3011,55.88,41.9,4.333
3190,2014-03-01 14:45:00,-0.2039,0.0000,13.329,92.100,12.1,16.320,15.724,0.3011,43.53,31.9,4.327
3191,2014-03-01 14:50:00,-0.2039,0.0000,13.064,91.900,11.8,16.296,15.700,0.3008,35.29,30.6,4.327
3192,2014-03-01 14:55:00,-0.2039,0.0000,12.847,92.500,11.7,16.296,15.676,0.3005,34.12,38.1,4.327
3193,2014-03-01 15:00:00,-0.2039,0.0000,12.703,93.300,11.7,16.272,15.652,0.3005,34.71,40.6,4.327
3194,2014-03-01 15:05:00,-0.2039,0.0000,12.871,93.700,11.9,16.272,15.605,0.3001,34.12,45.6,4.333
3195,2014-03-01 15:10:00,-0.2039,0.0000,12.847,93.500,11.8,16.272,15.605,0.2997,32.35,38.1,4.333
3196,2014-03-01 15:15:00,-0.2039,0.0000,12.847,93.400,11.8,16.272,15.581,0.2997,30.00,56.9,4.339
3197,2014-03-01 15:20:00,-0.2039,0.0000,12.920,93.500,11.9,16.272,15.557,0.2997,28.24,64.4,4.345
3198,2014-03-01 15:25:00,-0.2039,0.0000,13.016,93.100,11.9,16.272,15.557,0.2997,27.06,64.4,4.351
3199,2014-03-01 15:30:00,-0.2039,0.0000,13.064,92.500,11.9,16.249,15.557,0.2990,25.88,56.9,4.351
3200,2014-03-01 15:35:00,-0.2039,0.0000,13.112,92.500,11.9,16.249,15.581,0.2990,25.88,48.1,4.351
3201,2014-03-01 15:40:00,-0.2039,0.0000,13.209,92.900,12.1,16.225,15.581,0.2990,25.29,34.4,4.339
3202,2014-03-01 15:45:00,-0.2039,0.0000,13.257,91.900,12.0,16.225,15.581,0.2987,26.47,36.9,4.339
3203,2014-03-01 15:50:00,-0.2039,0.0000,13.137,91.500,11.8,16.225,15.581,0.2987,28.82,9.4,4.333
3204,2014-03-01 15:55:00,-0.2039,0.0000,13.137,92.000,11.9,16.225,15.557,0.2984,31.18,3.1,4.333
3205,2014-03-01 16:00:00,-0.2039,0.0000,12.823,92.800,11.7,16.225,15.533,0.2987,100.00,6.9,4.327
3206,2014-03-01 16:05:00,-0.2039,0.0000,12.316,94.100,11.4,16.225,15.438,0.3015,100.00,8.1,4.321
3207,2014-03-01 16:10:00,-0.2039,0.0000,12.195,94.900,11.4,16.225,15.342,0.3048,100.00,15.6,4.321
3208,2014-03-01 16:15:00,-0.2039,0.0000,12.147,95.400,11.4,16.177,15.223,0.3077,100.00,16.9,4.321
3209,2014-03-01 16:20:00,-0.2039,0.0000,12.074,95.800,11.4,16.177,15.151,0.3080,100.00,13.1,4.321
3210,2014-03-01 16:25:00,-0.2039,0.0000,12.098,96.000,11.5,16.177,15.079,0.3077,100.00,13.1,4.321
3211,2014-03-01 16:30:00,-0.2039,0.0000,12.195,96.300,11.6,16.129,15.031,0.3072,100.00,14.4,4.321
3212,2014-03-01 16:35:00,-0.2039,0.0000,12.147,96.500,11.6,16.129,14.984,0.3066,100.00,15.6,4.321
3213,2014-03-01 16:40:00,-0.2039,0.0000,12.122,96.800,11.6,16.082,14.984,0.3062,100.00,19.4,4.321
3214,2014-03-01 16:45:00,-0.2039,0.0000,12.195,97.000,11.7,16.058,14.960,0.3058,100.00,19.4,4.315
3215,2014-03-01 16:50:00,-0.2039,0.0000,12.219,97.200,11.8,16.034,14.936,0.3051,100.00,16.9,4.315
3216,2014-03-01 16:55:00,-0.2039,0.0000,12.243,97.400,11.9,16.034,14.936,0.3048,100.00,13.1,4.315
3217,2014-03-01 17:00:00,-0.2039,0.0000,12.171,97.400,11.8,15.986,14.912,0.3051,100.00,10.6,4.321
3218,2014-03-01 17:05:00,-0.2039,0.0000,12.147,97.400,11.8,15.986,14.888,0.3048,100.00,9.4,4.315
