"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10374979, SEN S/N: 10348621)","Current, mA (LGR S/N: 10374979, SEN S/N: 10348621)","Temp, °C (LGR S/N: 10374979, SEN S/N: 10359298)","RH, % (LGR S/N: 10374979, SEN S/N: 10359298)","DewPt, °C (LGR S/N: 10374979, SEN S/N: 10359298)","Temp, °C (LGR S/N: 10374979, SEN S/N: 10365590, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374979, SEN S/N: 10365592, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374979, SEN S/N: 10374511)","Wetness, % (LGR S/N: 10374979, SEN S/N: 10374906)","Solar Radiation, W/m² (LGR S/N: 10374979, SEN S/N: 10378951)","Batt, V (LGR S/N: 10374979)"
1508,2014-12-04 18:00:00,-0.2039,0.0000,16.915,87.800,14.9,17.772,16.987,0.2901,80.59,0.6,4.339
1509,2014-12-04 18:05:00,-0.2039,0.0000,16.820,87.900,14.8,17.748,16.939,0.2901,100.00,0.6,4.339
1510,2014-12-04 18:10:00,-0.2039,0.0000,16.749,88.100,14.8,17.701,16.915,0.2901,100.00,0.6,4.345
1511,2014-12-04 18:15:00,-0.2039,0.0000,16.796,88.400,14.9,17.677,16.868,0.2901,100.00,0.6,4.339
1512,2014-12-04 18:20:00,-0.2039,0.0000,16.654,88.400,14.7,17.629,16.820,0.2898,100.00,0.6,4.339
1513,2014-12-04 18:25:00,-0.2039,0.0000,16.463,88.600,14.6,17.605,16.796,0.2901,100.00,0.6,4.339
1514,2014-12-04 18:30:00,-0.2039,0.0000,16.368,88.900,14.6,17.558,16.749,0.2901,100.00,0.6,4.339
1515,2014-12-04 18:35:00,-0.2039,0.0000,16.392,89.400,14.7,17.534,16.701,0.2898,100.00,0.6,4.339
1516,2014-12-04 18:40:00,-0.2039,0.0000,16.034,89.400,14.3,17.486,16.677,0.2898,100.00,0.6,4.339
1517,2014-12-04 18:45:00,-0.2039,0.0000,16.201,90.100,14.6,17.463,16.630,0.2898,100.00,0.6,4.339
1518,2014-12-04 18:50:00,-0.2039,0.0000,16.177,90.200,14.6,17.415,16.582,0.2898,100.00,0.6,4.339
1519,2014-12-04 18:55:00,-0.2039,0.0000,16.010,90.200,14.4,17.391,16.558,0.2898,100.00,0.6,4.339
1520,2014-12-04 19:00:00,-0.2039,0.0000,15.796,90.200,14.2,17.368,16.511,0.2898,100.00,0.6,4.339
1521,2014-12-04 19:05:00,-0.2039,0.0000,15.867,90.700,14.4,17.320,16.487,0.2898,100.00,0.6,4.339
1522,2014-12-04 19:10:00,-0.2039,0.0000,15.700,90.800,14.2,17.296,16.439,0.2898,100.00,0.6,4.339
1523,2014-12-04 19:15:00,-0.2039,0.0000,15.581,91.100,14.2,17.249,16.415,0.2898,100.00,0.6,4.339
1524,2014-12-04 19:20:00,-0.2039,0.0000,15.557,91.500,14.2,17.225,16.368,0.2898,100.00,0.6,4.339
1525,2014-12-04 19:25:00,-0.2039,0.0000,15.485,91.500,14.1,17.177,16.344,0.2898,100.00,0.6,4.339
1526,2014-12-04 19:30:00,-0.2039,0.0000,15.438,91.700,14.1,17.153,16.320,0.2898,100.00,0.6,4.339
1527,2014-12-04 19:35:00,-0.2039,0.0000,15.318,91.800,14.0,17.130,16.296,0.2895,100.00,0.6,4.339
1528,2014-12-04 19:40:00,-0.2039,0.0000,15.031,92.000,13.8,17.106,16.249,0.2895,100.00,0.6,4.339
1529,2014-12-04 19:45:00,-0.2039,0.0000,14.936,92.200,13.7,17.058,16.225,0.2895,100.00,0.6,4.351
1530,2014-12-04 19:50:00,-0.2039,0.0000,14.864,92.300,13.6,17.034,16.177,0.2895,100.00,0.6,4.339
1531,2014-12-04 19:55:00,-0.2039,0.0000,14.792,92.500,13.6,17.011,16.153,0.2895,100.00,0.6,4.339
1532,2014-12-04 20:00:00,-0.2039,0.0000,14.649,92.800,13.5,16.987,16.129,0.2895,100.00,0.6,4.339
1533,2014-12-04 20:05:00,-0.2039,0.0000,14.577,93.100,13.5,16.939,16.082,0.2895,100.00,0.6,4.339
1534,2014-12-04 20:10:00,-0.2039,0.0000,14.481,92.900,13.4,16.915,16.034,0.2895,100.00,0.6,4.333
1535,2014-12-04 20:15:00,-0.2039,0.0000,14.529,93.300,13.5,16.892,16.010,0.2895,100.00,0.6,4.339
1536,2014-12-04 20:20:00,-0.2039,0.0000,14.409,93.300,13.4,16.868,15.986,0.2895,100.00,0.6,4.333
1537,2014-12-04 20:25:00,-0.2039,0.0000,14.529,93.700,13.5,16.820,15.939,0.2895,100.00,0.6,4.339
1538,2014-12-04 20:30:00,-0.2039,0.0000,14.601,93.900,13.6,16.796,15.915,0.2895,100.00,0.6,4.333
1539,2014-12-04 20:35:00,-0.2039,0.0000,14.433,93.800,13.5,16.773,15.891,0.2895,100.00,0.6,4.339
1540,2014-12-04 20:40:00,-0.2039,0.0000,14.361,93.900,13.4,16.749,15.843,0.2890,100.00,0.6,4.333
1541,2014-12-04 20:45:00,-0.2039,0.0000,14.505,94.200,13.6,16.701,15.796,0.2890,100.00,0.6,4.333
1542,2014-12-04 20:50:00,-0.2039,0.0000,14.601,94.100,13.7,16.677,15.796,0.2895,100.00,0.6,4.333
1543,2014-12-04 20:55:00,-0.2039,0.0000,14.409,94.100,13.5,16.654,15.772,0.2890,100.00,0.6,4.333
1544,2014-12-04 21:00:00,-0.2039,0.0000,14.290,93.900,13.3,16.606,15.748,0.2890,100.00,0.6,4.333
1545,2014-12-04 21:05:00,-0.2039,0.0000,14.505,94.300,13.6,16.606,15.724,0.2890,100.00,0.6,4.333
1546,2014-12-04 21:10:00,-0.2039,0.0000,14.816,94.700,14.0,16.558,15.700,0.2890,100.00,0.6,4.351
1547,2014-12-04 21:15:00,-0.2039,0.0000,14.745,94.600,13.9,16.558,15.700,0.2890,100.00,0.6,4.333
1548,2014-12-04 21:20:00,-0.2039,0.0000,14.745,94.700,13.9,16.511,15.700,0.2890,100.00,0.6,4.333
1549,2014-12-04 21:25:00,-0.2039,0.0000,14.697,94.600,13.9,16.511,15.700,0.2890,100.00,0.6,4.333
1550,2014-12-04 21:30:00,-0.2039,0.0000,14.697,94.600,13.9,16.487,15.724,0.2890,100.00,0.6,4.333
1551,2014-12-04 21:35:00,-0.2039,0.0000,14.601,94.700,13.8,16.463,15.724,0.2890,100.00,0.6,4.333
1552,2014-12-04 21:40:00,-0.2039,0.0000,14.529,94.600,13.7,16.463,15.700,0.2890,100.00,0.6,4.333
1553,2014-12-04 21:45:00,-0.2039,0.0000,14.361,94.600,13.5,16.439,15.700,0.2890,100.00,0.6,4.333
1554,2014-12-04 21:50:00,-0.2039,0.0000,14.337,94.800,13.5,16.439,15.700,0.2887,100.00,0.6,4.333
1555,2014-12-04 21:55:00,-0.2039,0.0000,14.314,94.900,13.5,16.415,15.676,0.2887,100.00,0.6,4.333
1556,2014-12-04 22:00:00,-0.2039,0.0000,14.481,95.000,13.7,16.392,15.652,0.2887,100.00,0.6,4.333
1557,2014-12-04 22:05:00,-0.2039,0.0000,14.385,95.100,13.6,16.392,15.652,0.2887,100.00,0.6,4.333
1558,2014-12-04 22:10:00,-0.2039,0.0000,14.409,95.100,13.7,16.368,15.652,0.2887,100.00,0.6,4.333
1559,2014-12-04 22:15:00,-0.2039,0.0000,14.314,95.100,13.6,16.368,15.652,0.2887,100.00,0.6,4.333
1560,2014-12-04 22:20:00,-0.2039,0.0000,14.361,95.100,13.6,16.344,15.605,0.2887,100.00,0.6,4.333
1561,2014-12-04 22:25:00,-0.2039,0.0000,14.314,95.100,13.6,16.320,15.581,0.2887,100.00,0.6,4.333
1562,2014-12-04 22:30:00,-0.2039,0.0000,14.361,95.300,13.6,16.320,15.557,0.2887,100.00,0.6,4.333
1563,2014-12-04 22:35:00,-0.2039,0.0000,14.290,95.300,13.6,16.296,15.533,0.2887,100.00,0.6,4.333
1564,2014-12-04 22:40:00,-0.2039,0.0000,14.361,95.400,13.7,16.272,15.509,0.2887,100.00,0.6,4.351
1565,2014-12-04 22:45:00,-0.2039,0.0000,14.314,95.600,13.6,16.272,15.485,0.2887,100.00,0.6,4.333
1566,2014-12-04 22:50:00,-0.2039,0.0000,14.266,95.700,13.6,16.249,15.461,0.2887,100.00,0.6,4.333
1567,2014-12-04 22:55:00,-0.2039,0.0000,14.026,95.300,13.3,16.225,15.438,0.2887,100.00,0.6,4.333
1568,2014-12-04 23:00:00,-0.2039,0.0000,13.930,95.400,13.2,16.201,15.414,0.2887,100.00,0.6,4.333
1569,2014-12-04 23:05:00,-0.2039,0.0000,14.170,95.600,13.5,16.177,15.390,0.2887,100.00,0.6,4.333
1570,2014-12-04 23:10:00,-0.2039,0.0000,14.026,95.500,13.3,16.177,15.366,0.2887,100.00,0.6,4.333
1571,2014-12-04 23:15:00,-0.2039,0.0000,14.050,95.600,13.4,16.153,15.342,0.2884,100.00,0.6,4.333
1572,2014-12-04 23:20:00,-0.2039,0.0000,14.026,95.700,13.4,16.129,15.318,0.2887,100.00,0.6,4.327
1573,2014-12-04 23:25:00,-0.2039,0.0000,14.026,95.900,13.4,16.106,15.318,0.2884,100.00,0.6,4.327
1574,2014-12-04 23:30:00,-0.2039,0.0000,14.146,96.000,13.5,16.082,15.294,0.2884,100.00,0.6,4.327
1575,2014-12-04 23:35:00,-0.2039,0.0000,14.050,95.900,13.4,16.058,15.270,0.2884,100.00,0.6,4.327
1576,2014-12-04 23:40:00,-0.2039,0.0000,13.882,96.100,13.3,16.058,15.270,0.2884,100.00,0.6,4.333
1577,2014-12-04 23:45:00,-0.2039,0.0000,13.978,96.200,13.4,16.034,15.247,0.2884,100.00,0.6,4.327
1578,2014-12-04 23:50:00,-0.2039,0.0000,13.834,96.100,13.2,16.010,15.223,0.2884,100.00,0.6,4.327
1579,2014-12-04 23:55:00,-0.2039,0.0000,13.882,96.200,13.3,15.986,15.223,0.2884,100.00,0.6,4.333
1580,2014-12-05 00:00:00,-0.2039,0.0000,14.026,96.100,13.4,15.986,15.199,0.2884,100.00,0.6,4.327
1581,2014-12-05 00:05:00,-0.2039,0.0000,13.882,96.300,13.3,15.963,15.175,0.2884,100.00,0.6,4.327
1582,2014-12-05 00:10:00,-0.2039,0.0000,13.762,96.200,13.2,15.939,15.151,0.2884,100.00,0.6,4.327
1583,2014-12-05 00:15:00,-0.2039,0.0000,13.882,96.500,13.4,15.939,15.127,0.2884,100.00,0.6,4.327
1584,2014-12-05 00:20:00,-0.2039,0.0000,13.714,96.400,13.2,15.915,15.127,0.2884,100.00,0.6,4.327
1585,2014-12-05 00:25:00,-0.2039,0.0000,13.642,96.500,13.1,15.891,15.103,0.2884,100.00,0.6,4.327
1586,2014-12-05 00:30:00,-0.2039,0.0000,13.882,96.600,13.4,15.891,15.079,0.2884,100.00,0.6,4.327
1587,2014-12-05 00:35:00,-0.2039,0.0000,14.026,96.500,13.5,15.867,15.079,0.2884,100.00,0.6,4.321
1588,2014-12-05 00:40:00,-0.2039,0.0000,13.906,96.600,13.4,15.843,15.103,0.2884,100.00,0.6,4.327
1589,2014-12-05 00:45:00,-0.2039,0.0000,13.882,96.400,13.3,15.843,15.079,0.2884,100.00,0.6,4.327
1590,2014-12-05 00:50:00,-0.2039,0.0000,13.834,96.500,13.3,15.819,15.079,0.2884,100.00,0.6,4.321
1591,2014-12-05 00:55:00,-0.2039,0.0000,13.834,96.600,13.3,15.796,15.055,0.2881,100.00,0.6,4.321
1592,2014-12-05 01:00:00,-0.2039,0.0000,13.882,96.600,13.4,15.796,15.031,0.2881,100.00,0.6,4.327
1593,2014-12-05 01:05:00,-0.2039,0.0000,13.714,96.400,13.2,15.796,15.031,0.2881,100.00,0.6,4.321
1594,2014-12-05 01:10:00,-0.2039,0.0000,13.786,96.400,13.2,15.772,15.031,0.2881,100.00,0.6,4.321
1595,2014-12-05 01:15:00,-0.2039,0.0000,13.762,96.400,13.2,15.748,14.984,0.2881,100.00,0.6,4.321
1596,2014-12-05 01:20:00,-0.2039,0.0000,13.858,96.600,13.3,15.748,14.984,0.2881,100.00,0.6,4.321
1597,2014-12-05 01:25:00,-0.2039,0.0000,14.074,96.600,13.6,15.724,14.984,0.2881,100.00,0.6,4.321
1598,2014-12-05 01:30:00,-0.2039,0.0000,14.026,96.800,13.5,15.724,14.984,0.2881,100.00,0.6,4.321
1599,2014-12-05 01:35:00,-0.2039,0.0000,14.026,96.800,13.5,15.700,15.008,0.2881,100.00,0.6,4.321
1600,2014-12-05 01:40:00,-0.2039,0.0000,14.361,96.900,13.9,15.700,15.008,0.2881,100.00,0.6,4.321
1601,2014-12-05 01:45:00,-0.2039,0.0000,14.649,97.000,14.2,15.700,15.031,0.2881,100.00,0.6,4.321
1602,2014-12-05 01:50:00,-0.2039,0.0000,14.745,97.000,14.3,15.676,15.031,0.2881,100.00,0.6,4.321
1603,2014-12-05 01:55:00,-0.2039,0.0000,14.649,97.100,14.2,15.676,15.031,0.2881,100.00,0.6,4.321
1604,2014-12-05 02:00:00,-0.2039,0.0000,14.553,96.900,14.1,15.676,15.008,0.2881,100.00,0.6,4.321
1605,2014-12-05 02:05:00,-0.2039,0.0000,14.337,96.800,13.9,15.676,15.008,0.2881,100.00,0.6,4.321
1606,2014-12-05 02:10:00,-0.2039,0.0000,14.290,96.800,13.8,15.652,14.984,0.2881,100.00,0.6,4.321
1607,2014-12-05 02:15:00,-0.2039,0.0000,14.170,97.000,13.7,15.652,14.984,0.2877,100.00,0.6,4.321
1608,2014-12-05 02:20:00,-0.2039,0.0000,14.242,97.100,13.8,15.652,14.960,0.2881,100.00,0.6,4.321
1609,2014-12-05 02:25:00,-0.2039,0.0000,14.266,97.000,13.8,15.652,14.936,0.2877,100.00,0.6,4.321
1610,2014-12-05 02:30:00,-0.2039,0.0000,14.074,96.900,13.6,15.629,14.936,0.2881,100.00,0.6,4.321
1611,2014-12-05 02:35:00,-0.2039,0.0000,14.074,97.000,13.6,15.605,14.912,0.2877,100.00,0.6,4.321
1612,2014-12-05 02:40:00,-0.2039,0.0000,13.906,97.000,13.5,15.605,14.912,0.2877,100.00,0.6,4.321
1613,2014-12-05 02:45:00,-0.2039,0.0000,13.738,97.000,13.3,15.605,14.888,0.2877,100.00,0.6,4.321
1614,2014-12-05 02:50:00,-0.2039,0.0000,13.906,97.200,13.5,15.581,14.888,0.2877,100.00,0.6,4.321
1615,2014-12-05 02:55:00,-0.2039,0.0000,13.738,97.200,13.3,15.581,14.840,0.2877,100.00,0.6,4.321
1616,2014-12-05 03:00:00,-0.2039,0.0000,13.594,97.000,13.1,15.557,14.840,0.2877,100.00,0.6,4.321
1617,2014-12-05 03:05:00,-0.2039,0.0000,13.642,97.200,13.2,15.557,14.816,0.2877,100.00,0.6,4.321
1618,2014-12-05 03:10:00,-0.2039,0.0000,13.425,96.900,13.0,15.533,14.792,0.2877,100.00,0.6,4.321
1619,2014-12-05 03:15:00,-0.2039,0.0000,13.305,97.200,12.9,15.509,14.768,0.2877,100.00,0.6,4.333
1620,2014-12-05 03:20:00,-0.2039,0.0000,13.185,97.000,12.7,15.509,14.745,0.2877,100.00,0.6,4.321
1621,2014-12-05 03:25:00,-0.2039,0.0000,13.137,97.200,12.7,15.485,14.697,0.2877,100.00,0.6,4.321
1622,2014-12-05 03:30:00,-0.2039,0.0000,13.377,97.200,13.0,15.485,14.673,0.2877,100.00,0.6,4.321
1623,2014-12-05 03:35:00,-0.2039,0.0000,13.233,97.200,12.8,15.461,14.649,0.2877,100.00,0.6,4.321
1624,2014-12-05 03:40:00,-0.2039,0.0000,13.257,97.400,12.9,15.414,14.625,0.2877,100.00,0.6,4.321
1625,2014-12-05 03:45:00,-0.2039,0.0000,13.185,97.200,12.8,15.414,14.601,0.2877,100.00,0.6,4.321
1626,2014-12-05 03:50:00,-0.2039,0.0000,13.040,97.300,12.6,15.390,14.577,0.2877,100.00,0.6,4.321
1627,2014-12-05 03:55:00,-0.2039,0.0000,12.968,97.300,12.6,15.366,14.553,0.2877,100.00,0.6,4.321
1628,2014-12-05 04:00:00,-0.2039,0.0000,13.233,97.500,12.9,15.366,14.553,0.2874,100.00,0.6,4.321
1629,2014-12-05 04:05:00,-0.2039,0.0000,13.353,97.500,13.0,15.342,14.553,0.2874,100.00,0.6,4.321
1630,2014-12-05 04:10:00,-0.2039,0.0000,13.233,97.500,12.9,15.318,14.529,0.2874,100.00,0.6,4.321
1631,2014-12-05 04:15:00,-0.2039,0.0000,13.497,97.500,13.1,15.318,14.505,0.2874,100.00,0.6,4.321
1632,2014-12-05 04:20:00,-0.2039,0.0000,13.642,97.600,13.3,15.294,14.505,0.2874,100.00,0.6,4.321
1633,2014-12-05 04:25:00,-0.2039,0.0000,13.473,97.400,13.1,15.294,14.505,0.2874,100.00,0.6,4.321
1634,2014-12-05 04:30:00,-0.2039,0.0000,13.449,97.400,13.1,15.270,14.505,0.2874,100.00,0.6,4.321
1635,2014-12-05 04:35:00,-0.2039,0.0000,13.209,97.400,12.8,15.270,14.505,0.2874,100.00,0.6,4.321
1636,2014-12-05 04:40:00,-0.2039,0.0000,13.040,97.500,12.7,15.247,14.481,0.2874,100.00,0.6,4.321
1637,2014-12-05 04:45:00,-0.2039,0.0000,13.064,97.500,12.7,15.223,14.481,0.2874,100.00,0.6,4.321
1638,2014-12-05 04:50:00,-0.2039,0.0000,13.088,97.600,12.7,15.223,14.457,0.2874,100.00,0.6,4.321
1639,2014-12-05 04:55:00,-0.2039,0.0000,13.112,97.600,12.8,15.223,14.457,0.2874,100.00,0.6,4.327
1640,2014-12-05 05:00:00,-0.2039,0.0000,13.064,97.500,12.7,15.199,14.433,0.2874,100.00,0.6,4.321
1641,2014-12-05 05:05:00,-0.2039,0.0000,12.847,97.300,12.4,15.199,14.409,0.2874,100.00,0.6,4.321
1642,2014-12-05 05:10:00,-0.2039,0.0000,12.871,97.300,12.5,15.175,14.409,0.2874,100.00,0.6,4.321
1643,2014-12-05 05:15:00,-0.2039,0.0000,12.896,97.500,12.5,15.175,14.385,0.2874,100.00,0.6,4.321
1644,2014-12-05 05:20:00,-0.2039,0.0000,12.823,97.600,12.5,15.151,14.385,0.2874,100.00,0.6,4.321
1645,2014-12-05 05:25:00,-0.2039,0.0000,12.823,97.700,12.5,15.151,14.361,0.2874,100.00,0.6,4.321
1646,2014-12-05 05:30:00,-0.2039,0.0000,13.016,97.700,12.7,15.127,14.361,0.2871,100.00,0.6,4.321
1647,2014-12-05 05:35:00,-0.2039,0.0000,12.920,97.700,12.6,15.127,14.361,0.2871,100.00,0.6,4.321
1648,2014-12-05 05:40:00,-0.2039,0.0000,13.016,97.800,12.7,15.103,14.361,0.2871,100.00,0.6,4.321
1649,2014-12-05 05:45:00,-0.2039,0.0000,13.112,97.800,12.8,15.103,14.361,0.2871,100.00,0.6,4.321
1650,2014-12-05 05:50:00,-0.2039,0.0000,13.040,97.800,12.7,15.079,14.361,0.2871,100.00,0.6,4.321
1651,2014-12-05 05:55:00,-0.2039,0.0000,13.040,97.800,12.7,15.079,14.361,0.2871,100.00,0.6,4.321
1652,2014-12-05 06:00:00,-0.2039,0.0000,12.896,97.700,12.6,15.079,14.337,0.2871,100.00,0.6,4.321
1653,2014-12-05 06:05:00,-0.2039,0.0000,12.751,97.700,12.4,15.079,14.314,0.2871,100.00,0.6,4.321
1654,2014-12-05 06:10:00,-0.2039,0.0000,12.654,97.800,12.3,15.031,14.266,0.2871,100.00,0.6,4.321
1655,2014-12-05 06:15:00,-0.2039,0.0000,12.485,97.700,12.1,15.031,14.242,0.2871,100.00,0.6,4.321
1656,2014-12-05 06:20:00,-0.2039,0.0000,12.316,97.600,12.0,15.031,14.194,0.2871,100.00,0.6,4.321
1657,2014-12-05 06:25:00,-0.2039,0.0000,12.437,97.700,12.1,15.008,14.146,0.2871,100.00,0.6,4.321
1658,2014-12-05 06:30:00,-0.2039,0.0000,12.268,97.600,11.9,14.984,14.098,0.2871,100.00,0.6,4.321
1659,2014-12-05 06:35:00,-0.2039,0.0000,12.389,97.600,12.0,14.960,14.074,0.2871,100.00,0.6,4.321
1660,2014-12-05 06:40:00,-0.2039,0.0000,12.243,97.800,11.9,14.936,14.050,0.2871,100.00,0.6,4.321
1661,2014-12-05 06:45:00,-0.2039,0.0000,12.219,97.800,11.9,14.936,14.026,0.2871,100.00,3.1,4.321
1662,2014-12-05 06:50:00,-0.2039,0.0000,12.098,97.600,11.7,14.888,13.978,0.2871,100.00,6.9,4.321
1663,2014-12-05 06:55:00,-0.2039,0.0000,12.195,97.900,11.9,14.888,13.978,0.2871,100.00,13.1,4.321
1664,2014-12-05 07:00:00,-0.2039,0.0000,12.558,98.000,12.3,14.840,13.978,0.2871,100.00,19.4,4.321
1665,2014-12-05 07:05:00,-0.2039,0.0000,12.799,98.000,12.5,14.840,13.978,0.2871,100.00,24.4,4.321
1666,2014-12-05 07:10:00,-0.2039,0.0000,12.823,97.900,12.5,14.816,13.978,0.2871,100.00,28.1,4.321
1667,2014-12-05 07:15:00,-0.2039,0.0000,12.823,98.000,12.5,14.816,13.978,0.2868,100.00,33.1,4.321
1668,2014-12-05 07:20:00,-0.2039,0.0000,12.775,97.900,12.5,14.792,14.002,0.2871,100.00,39.4,4.321
1669,2014-12-05 07:25:00,-0.2039,0.0000,12.775,97.900,12.5,14.792,14.026,0.2868,100.00,48.1,4.321
1670,2014-12-05 07:30:00,-0.2039,0.0000,12.920,97.800,12.6,14.792,14.050,0.2868,100.00,55.6,4.321
1671,2014-12-05 07:35:00,-0.2039,0.0000,13.016,97.700,12.7,14.792,14.098,0.2868,100.00,68.1,4.333
1672,2014-12-05 07:40:00,-0.2039,0.0000,13.209,97.800,12.9,14.792,14.170,0.2868,100.00,76.9,4.333
1673,2014-12-05 07:45:00,-0.2039,0.0000,13.546,98.100,13.3,14.792,14.242,0.2868,100.00,84.4,4.339
1674,2014-12-05 07:50:00,-0.2039,0.0000,13.882,98.100,13.6,14.816,14.337,0.2868,100.00,90.6,4.339
1675,2014-12-05 07:55:00,-0.2039,0.0000,14.146,98.000,13.9,14.840,14.433,0.2868,100.00,99.4,4.351
1676,2014-12-05 08:00:00,-0.2039,0.0000,14.385,98.100,14.1,14.840,14.529,0.2868,100.00,105.6,4.357
1677,2014-12-05 08:05:00,-0.2039,0.0000,14.553,98.200,14.3,14.888,14.625,0.2868,100.00,109.4,4.381
1678,2014-12-05 08:10:00,-0.2039,0.0000,14.697,98.100,14.4,14.912,14.745,0.2868,100.00,113.1,4.363
1679,2014-12-05 08:15:00,-0.2039,0.0000,14.816,98.000,14.5,14.960,14.840,0.2868,85.88,115.6,4.375
1680,2014-12-05 08:20:00,-0.2039,0.0000,14.984,98.000,14.7,15.008,14.936,0.2868,78.82,119.4,4.381
1681,2014-12-05 08:25:00,-0.2039,0.0000,15.151,97.800,14.8,15.031,15.008,0.2868,69.41,126.9,4.363
1682,2014-12-05 08:30:00,-0.2039,0.0000,15.318,97.800,15.0,15.079,15.103,0.2868,65.29,123.1,4.357
1683,2014-12-05 08:35:00,-0.2039,0.0000,15.414,97.400,15.0,15.127,15.175,0.2868,60.59,116.9,4.369
1684,2014-12-05 08:40:00,-0.2039,0.0000,15.461,97.100,15.0,15.175,15.247,0.2868,57.06,109.4,4.375
1685,2014-12-05 08:45:00,-0.2039,0.0000,15.485,96.500,14.9,15.223,15.318,0.2864,52.94,106.9,4.369
1686,2014-12-05 08:50:00,-0.2039,0.0000,15.652,96.200,15.1,15.270,15.390,0.2864,51.76,115.6,4.363
1687,2014-12-05 08:55:00,-0.2039,0.0000,15.796,95.800,15.1,15.318,15.461,0.2864,44.71,136.9,4.351
1688,2014-12-05 09:00:00,-0.2039,0.0000,16.106,95.200,15.4,15.366,15.557,0.2864,38.82,174.4,4.393
1689,2014-12-05 09:05:00,-0.2039,0.0000,16.558,94.400,15.7,15.414,15.700,0.2864,26.47,238.1,4.393
1690,2014-12-05 09:10:00,-0.2039,0.0000,17.034,92.600,15.8,15.461,15.796,0.2864,21.76,223.1,4.363
1691,2014-12-05 09:15:00,-0.2039,0.0000,17.177,90.100,15.6,15.533,15.915,0.2864,20.00,194.4,4.357
1692,2014-12-05 09:20:00,-0.2039,0.0000,17.391,89.000,15.6,15.581,16.034,0.2864,20.00,221.9,4.357
1693,2014-12-05 09:25:00,-0.2039,0.0000,17.582,87.800,15.6,15.652,16.177,0.2864,19.41,214.4,4.369
1694,2014-12-05 09:30:00,-0.2039,0.0000,17.677,87.000,15.5,15.724,16.320,0.2864,20.00,191.9,4.369
1695,2014-12-05 09:35:00,-0.2039,0.0000,17.677,86.500,15.4,15.796,16.439,0.2864,20.00,183.1,4.369
1696,2014-12-05 09:40:00,-0.2039,0.0000,17.677,86.100,15.3,15.867,16.511,0.2864,19.41,179.4,4.357
1697,2014-12-05 09:45:00,-0.2039,0.0000,17.867,85.400,15.4,15.939,16.606,0.2861,19.41,185.6,4.375
1698,2014-12-05 09:50:00,-0.2039,0.0000,17.938,84.400,15.3,16.010,16.701,0.2861,18.82,209.4,4.381
1699,2014-12-05 09:55:00,-0.2039,0.0000,18.105,80.900,14.8,16.082,16.773,0.2861,17.65,228.1,4.363
1700,2014-12-05 10:00:00,-0.2039,0.0000,18.319,80.200,14.9,16.129,16.844,0.2861,15.88,240.6,4.357
1701,2014-12-05 10:05:00,-0.2039,0.0000,18.461,80.000,15.0,16.201,16.939,0.2861,15.88,243.1,4.351
1702,2014-12-05 10:10:00,-0.2039,0.0000,18.557,79.900,15.0,16.272,17.011,0.2861,15.88,256.9,4.400
1703,2014-12-05 10:15:00,-0.2039,0.0000,18.866,79.200,15.2,16.320,17.106,0.2861,14.71,253.1,4.375
1704,2014-12-05 10:20:00,-0.2039,0.0000,18.723,78.800,15.0,16.392,17.201,0.2861,12.94,250.6,4.363
1705,2014-12-05 10:25:00,-0.2039,0.0000,18.913,78.700,15.2,16.463,17.296,0.2861,12.94,268.1,4.357
1706,2014-12-05 10:30:00,-0.2039,0.0000,18.985,78.500,15.2,16.511,17.391,0.2857,12.35,245.6,4.351
1707,2014-12-05 10:35:00,-0.2039,0.0000,19.056,78.400,15.2,16.582,17.486,0.2857,10.59,236.9,4.381
1708,2014-12-05 10:40:00,-0.2039,0.0000,19.246,78.600,15.5,16.654,17.582,0.2857,11.18,239.4,4.363
1709,2014-12-05 10:45:00,-0.2039,0.0000,19.151,78.400,15.3,16.725,17.677,0.2857,5.88,276.9,4.357
1710,2014-12-05 10:50:00,-0.2039,0.0000,19.365,78.400,15.5,16.796,17.796,0.2857,2.35,290.6,4.351
1711,2014-12-05 10:55:00,-0.2039,0.0000,19.555,77.400,15.5,16.868,17.915,0.2857,2.35,293.1,4.406
1712,2014-12-05 11:00:00,-0.2039,0.0000,19.508,76.600,15.3,16.939,18.033,0.2857,2.35,294.4,4.369
1713,2014-12-05 11:05:00,-0.2039,0.0000,19.627,76.800,15.5,17.011,18.129,0.2853,2.35,284.4,4.363
1714,2014-12-05 11:10:00,-0.2039,0.0000,19.651,76.100,15.3,17.082,18.200,0.2853,2.35,238.1,4.357
1715,2014-12-05 11:15:00,-0.2039,0.0000,19.484,76.000,15.2,17.153,18.247,0.2853,2.35,231.9,4.357
1716,2014-12-05 11:20:00,-0.2039,0.0000,19.674,75.300,15.2,17.225,18.271,0.2853,1.76,248.1,4.369
1717,2014-12-05 11:25:00,-0.2039,0.0000,19.817,75.100,15.3,17.296,18.343,0.2853,1.76,264.4,4.363
1718,2014-12-05 11:30:00,-0.2039,0.0000,20.007,74.400,15.3,17.344,18.414,0.2853,2.35,284.4,4.351
1719,2014-12-05 11:35:00,-0.2039,0.0000,20.341,73.400,15.4,17.415,18.509,0.2853,1.76,278.1,4.351
