"#","Date Time, GMT-07:00","Wetness, % (LGR S/N: 10374980, SEN S/N: 10314896)","Temp, °C (LGR S/N: 10374980, SEN S/N: 10359307)","RH, % (LGR S/N: 10374980, SEN S/N: 10359307)","DewPt, °C (LGR S/N: 10374980, SEN S/N: 10359307)","Voltage, V (LGR S/N: 10374980, SEN S/N: 10363575)","Current, mA (LGR S/N: 10374980, SEN S/N: 10363575)","Temp, °C (LGR S/N: 10374980, SEN S/N: 10365533, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374980, SEN S/N: 10365597, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374980, SEN S/N: 10374516)","Solar Radiation, W/m² (LGR S/N: 10374980, SEN S/N: 10378950)","Batt, V (LGR S/N: 10374980)"
5633,2014-11-28 07:15:00,0.00,14.194,29.500,-3.3,-0.1988,0.0000,12.461,11.880,0.1789,0.6,4.267
5634,2014-11-28 07:20:00,0.00,14.170,29.100,-3.5,-0.1988,0.0000,12.437,11.880,0.1789,0.6,4.267
5635,2014-11-28 07:25:00,0.00,14.098,29.600,-3.4,-0.1988,0.0000,12.413,11.832,0.1789,0.6,4.267
5636,2014-11-28 07:30:00,0.00,14.122,30.700,-2.9,-0.1988,0.0000,12.364,11.832,0.1789,0.6,4.267
5637,2014-11-28 07:35:00,0.00,13.954,30.700,-3.0,-0.1988,0.0000,12.364,11.807,0.1783,1.9,4.267
5638,2014-11-28 07:40:00,0.00,13.858,30.700,-3.1,-0.1988,0.0000,12.340,11.759,0.1783,3.1,4.267
5639,2014-11-28 07:45:00,0.00,13.642,31.700,-2.9,-0.1988,0.0000,12.292,11.734,0.1783,4.4,4.267
5640,2014-11-28 07:50:00,0.00,13.642,32.400,-2.6,-0.1988,0.0000,12.292,11.734,0.1783,5.6,4.267
5641,2014-11-28 07:55:00,0.00,13.473,32.800,-2.6,-0.1988,0.0000,12.268,11.734,0.1783,8.1,4.267
5642,2014-11-28 08:00:00,0.00,13.594,32.700,-2.5,-0.1988,0.0000,12.268,11.734,0.1783,9.4,4.267
5643,2014-11-28 08:05:00,0.00,13.738,31.400,-2.9,-0.1988,0.0000,12.268,11.783,0.1783,10.6,4.267
5644,2014-11-28 08:10:00,0.00,14.002,30.900,-2.9,-0.1988,0.0000,12.292,11.807,0.1783,13.1,4.267
5645,2014-11-28 08:15:00,0.00,14.122,30.800,-2.8,-0.1988,0.0000,12.292,11.832,0.1783,15.6,4.267
5646,2014-11-28 08:20:00,0.00,14.122,31.500,-2.5,-0.1988,0.0000,12.316,11.856,0.1783,15.6,4.267
5647,2014-11-28 08:25:00,0.00,14.314,32.000,-2.1,-0.1988,0.0000,12.340,11.880,0.1783,16.9,4.267
5648,2014-11-28 08:30:00,0.00,14.673,31.200,-2.2,-0.1988,0.0000,12.364,11.929,0.1783,18.1,4.267
5649,2014-11-28 08:35:00,0.00,14.960,30.100,-2.4,-0.1988,0.0000,12.413,12.001,0.1783,19.4,4.267
5650,2014-11-28 08:40:00,0.00,15.175,29.600,-2.4,-0.1988,0.0000,12.437,12.025,0.1779,20.6,4.267
5651,2014-11-28 08:45:00,0.00,15.270,29.300,-2.5,-0.1988,0.0000,12.461,12.074,0.1783,23.1,4.267
5652,2014-11-28 08:50:00,0.00,15.676,28.600,-2.5,-0.1988,0.0000,12.509,12.171,0.1779,24.4,4.267
5653,2014-11-28 08:55:00,0.00,15.963,28.400,-2.3,-0.1988,0.0000,12.582,12.268,0.1783,26.9,4.261
5654,2014-11-28 09:00:00,0.00,16.153,28.100,-2.3,-0.1988,0.0000,12.630,12.364,0.1783,28.1,4.261
5655,2014-11-28 09:05:00,0.00,16.368,27.800,-2.3,-0.1988,0.0000,12.727,12.485,0.1783,30.6,4.261
5656,2014-11-28 09:10:00,0.00,16.534,27.700,-2.2,-0.1988,0.0000,12.799,12.582,0.1783,31.9,4.267
5657,2014-11-28 09:15:00,0.00,16.773,27.400,-2.1,-0.1988,0.0000,12.896,12.727,0.1779,35.6,4.267
5658,2014-11-28 09:20:00,0.00,17.177,27.400,-1.8,-0.1988,0.0000,12.992,12.871,0.1779,38.1,4.267
5659,2014-11-28 09:25:00,0.00,17.867,25.900,-1.9,-0.1988,0.0000,13.137,13.064,0.1783,45.6,4.267
5660,2014-11-28 09:30:00,0.00,18.461,25.400,-1.7,-0.1988,0.0000,13.257,13.281,0.1779,73.1,4.273
5661,2014-11-28 09:35:00,0.00,19.032,25.200,-1.3,-0.1988,0.0000,13.425,13.497,0.1779,169.4,4.273
5662,2014-11-28 09:40:00,0.00,19.817,22.600,-2.1,-0.1988,0.0000,13.570,13.738,0.1783,330.6,4.285
5663,2014-11-28 09:45:00,0.00,20.817,22.400,-1.4,-0.1988,0.0000,13.762,14.002,0.1783,344.4,4.285
5664,2014-11-28 09:50:00,0.00,21.939,19.700,-2.2,-0.1988,0.0000,13.954,14.242,0.1779,358.1,4.291
5665,2014-11-28 09:55:00,0.00,23.136,19.300,-1.5,-0.1988,0.0000,14.146,14.481,0.1779,371.9,4.291
5666,2014-11-28 10:00:00,0.00,24.508,18.800,-0.8,-0.1988,0.0000,14.361,14.721,0.1779,385.6,4.291
5667,2014-11-28 10:05:00,0.00,25.210,17.700,-1.0,-0.1988,0.0000,14.553,14.984,0.1783,396.9,4.291
5668,2014-11-28 10:10:00,0.59,25.380,17.100,-1.3,-0.1988,0.0000,14.745,15.533,0.1783,410.6,4.297
5669,2014-11-28 10:15:00,0.00,25.866,16.700,-1.3,-0.1988,0.0000,15.223,15.772,0.1783,420.6,4.315
5670,2014-11-28 10:20:00,0.59,26.109,16.400,-1.3,-0.1988,0.0000,15.533,16.368,0.1783,433.1,4.303
5671,2014-11-28 10:25:00,0.59,26.207,16.200,-1.4,-0.1988,0.0000,16.201,16.701,0.1783,444.4,4.303
5672,2014-11-28 10:30:00,0.59,26.158,16.200,-1.4,-0.1988,0.0000,16.368,17.320,0.1783,455.6,4.303
5673,2014-11-28 10:35:00,0.59,25.113,17.000,-1.6,-0.1988,0.0000,16.868,18.176,0.1783,466.9,4.309
5674,2014-11-28 10:40:00,0.59,26.182,17.000,-0.8,-0.1988,0.0000,17.653,18.580,0.1783,478.1,4.309
5675,2014-11-28 10:45:00,0.59,26.744,15.500,-1.6,-0.1988,0.0000,18.319,18.675,0.1783,486.9,4.315
5676,2014-11-28 10:50:00,0.59,26.353,16.600,-1.0,-0.1988,0.0000,18.699,18.699,0.1783,498.1,4.315
5677,2014-11-28 10:55:00,1.18,25.866,16.600,-1.4,-0.1988,0.0000,19.056,18.771,0.1789,506.9,4.315
5678,2014-11-28 11:00:00,1.18,26.965,16.600,-0.5,-0.1988,0.0000,19.389,18.818,0.1783,515.6,4.321
5679,2014-11-28 11:05:00,1.18,27.702,15.600,-0.7,-0.1988,0.0000,19.627,18.913,0.1783,528.1,4.321
5680,2014-11-28 11:10:00,1.18,27.875,15.100,-1.0,-0.1988,0.0000,19.484,19.032,0.1789,535.6,4.321
5681,2014-11-28 11:15:00,1.18,27.801,15.500,-0.7,-0.1988,0.0000,19.365,19.246,0.1789,544.4,4.321
5682,2014-11-28 11:20:00,1.18,27.998,15.100,-0.9,-0.1988,0.0000,19.246,19.532,0.1789,554.4,4.321
5683,2014-11-28 11:25:00,1.18,27.825,15.000,-1.2,-0.1988,0.0000,19.270,19.793,0.1793,561.9,4.321
5684,2014-11-28 11:30:00,1.18,28.642,14.700,-0.8,-0.1988,0.0000,19.294,20.055,0.1793,569.4,4.327
5685,2014-11-28 11:35:00,1.18,28.841,14.000,-1.3,-0.1988,0.0000,19.365,20.198,0.1793,578.1,4.327
5686,2014-11-28 11:40:00,1.18,29.015,13.500,-1.7,-0.1988,0.0000,19.508,20.317,0.1797,583.1,4.327
5687,2014-11-28 11:45:00,1.18,29.640,13.700,-1.0,-0.1988,0.0000,19.746,20.507,0.1793,589.4,4.333
5688,2014-11-28 11:50:00,1.18,30.167,13.400,-0.9,-0.1988,0.0000,20.007,20.698,0.1797,593.1,4.333
5689,2014-11-28 11:55:00,1.18,29.941,13.400,-1.0,-0.1988,0.0000,20.079,20.913,0.1797,596.9,4.333
5690,2014-11-28 12:00:00,1.18,29.140,14.400,-0.7,-0.1988,0.0000,20.174,21.151,0.1797,599.4,4.333
5691,2014-11-28 12:05:00,0.59,29.115,14.500,-0.6,-0.1988,0.0000,20.317,21.533,0.1803,608.1,4.333
5692,2014-11-28 12:10:00,0.59,29.740,14.200,-0.4,-0.1988,0.0000,20.579,22.298,0.1803,610.6,4.333
5693,2014-11-28 12:15:00,0.59,28.841,14.900,-0.4,-0.1988,0.0000,20.698,23.280,0.1803,614.4,4.333
5694,2014-11-28 12:20:00,0.59,29.765,14.300,-0.3,-0.1988,0.0000,21.604,24.629,0.1803,618.1,4.333
5695,2014-11-28 12:25:00,0.59,29.815,14.200,-0.3,-0.1988,0.0000,22.848,25.623,0.1807,621.9,4.333
5696,2014-11-28 12:30:00,0.59,30.142,14.100,-0.2,-0.1988,0.0000,23.713,26.573,0.1807,625.6,4.339
5697,2014-11-28 12:35:00,0.59,30.773,13.800,0.0,-0.1988,0.0000,24.436,27.382,0.1807,628.1,4.339
5698,2014-11-28 12:40:00,0.59,30.596,14.000,0.1,-0.1988,0.0000,24.750,28.023,0.1807,624.4,4.339
5699,2014-11-28 12:45:00,0.59,30.167,14.300,0.0,-0.1988,0.0000,24.677,28.419,0.1807,624.4,4.351
5700,2014-11-28 12:50:00,0.59,30.394,14.400,0.3,-0.1988,0.0000,24.484,27.776,0.1813,626.9,4.363
5701,2014-11-28 12:55:00,0.59,30.545,14.700,0.7,-0.1988,0.0000,24.388,27.924,0.1813,625.6,4.363
5702,2014-11-28 13:00:00,1.18,29.665,15.000,0.3,-0.1988,0.0000,24.291,28.717,0.1813,625.6,4.363
5703,2014-11-28 13:05:00,1.18,29.840,14.800,0.2,-0.1988,0.0000,24.339,30.117,0.1816,626.9,4.345
5704,2014-11-28 13:10:00,1.18,30.545,14.700,0.7,-0.1988,0.0000,24.750,32.639,0.1816,626.9,4.339
5705,2014-11-28 13:15:00,1.76,30.495,14.400,0.4,-0.1988,0.0000,25.647,34.677,0.1816,624.4,4.363
5706,2014-11-28 13:20:00,1.18,30.318,14.400,0.2,-0.1988,0.0000,27.210,32.433,0.1816,625.6,4.369
5707,2014-11-28 13:25:00,1.18,30.016,14.800,0.4,-0.1988,0.0000,26.378,30.091,0.1816,621.9,4.363
5708,2014-11-28 13:30:00,1.18,29.715,14.700,0.1,-0.1988,0.0000,25.720,28.667,0.1820,618.1,4.351
5709,2014-11-28 13:35:00,1.76,30.545,14.400,0.4,-0.1988,0.0000,25.331,28.072,0.1820,620.6,4.339
5710,2014-11-28 13:40:00,1.76,31.868,13.200,0.3,-0.1988,0.0000,25.186,27.431,0.1820,614.4,4.339
5711,2014-11-28 13:45:00,1.76,31.919,13.300,0.4,-0.1988,0.0000,24.944,26.940,0.1820,609.4,4.375
5712,2014-11-28 13:50:00,1.76,31.944,13.300,0.4,-0.1988,0.0000,24.750,26.549,0.1826,604.4,4.381
5713,2014-11-28 13:55:00,1.76,31.179,14.400,0.9,-0.1988,0.0000,24.581,26.378,0.1826,598.1,4.357
5714,2014-11-28 14:00:00,2.35,31.868,14.600,1.7,-0.1988,0.0000,24.605,26.207,0.1826,594.4,4.339
5715,2014-11-28 14:05:00,1.76,31.944,14.500,1.6,-0.1988,0.0000,24.484,26.085,0.1830,586.9,4.333
5716,2014-11-28 14:10:00,1.76,31.842,14.700,1.7,-0.1988,0.0000,24.412,25.890,0.1830,580.6,4.363
5717,2014-11-28 14:15:00,1.76,32.304,14.700,2.1,-0.1988,0.0000,24.339,25.720,0.1830,484.4,4.393
5718,2014-11-28 14:20:00,1.76,31.026,15.800,2.1,-0.1988,0.0000,24.291,25.623,0.1836,171.9,4.363
5719,2014-11-28 14:25:00,1.76,31.306,15.900,2.4,-0.1988,0.0000,24.243,25.501,0.1836,85.6,4.339
5720,2014-11-28 14:30:00,1.76,31.408,15.800,2.4,-0.1988,0.0000,24.195,25.404,0.1836,81.9,4.339
5721,2014-11-28 14:35:00,1.76,31.510,16.200,2.8,-0.1988,0.0000,24.171,25.355,0.1836,80.6,4.351
5722,2014-11-28 14:40:00,2.35,31.153,16.300,2.6,-0.1988,0.0000,24.122,25.258,0.1836,79.4,4.387
5723,2014-11-28 14:45:00,1.76,30.520,16.400,2.2,-0.1988,0.0000,24.050,25.162,0.1836,78.1,4.375
5724,2014-11-28 14:50:00,1.76,30.646,16.800,2.7,-0.1988,0.0000,24.002,25.040,0.1836,76.9,4.351
5725,2014-11-28 14:55:00,1.76,31.893,15.500,2.5,-0.1988,0.0000,23.954,24.992,0.1840,75.6,4.339
5726,2014-11-28 15:00:00,1.76,31.893,15.500,2.5,-0.1988,0.0000,23.905,24.895,0.1836,73.1,4.333
5727,2014-11-28 15:05:00,1.76,32.510,15.000,2.6,-0.1988,0.0000,23.857,24.823,0.1840,70.6,4.339
5728,2014-11-28 15:10:00,1.76,32.175,14.800,2.1,-0.1988,0.0000,23.785,24.702,0.1840,68.1,4.357
5729,2014-11-28 15:15:00,1.76,32.458,14.800,2.3,-0.1988,0.0000,23.713,24.605,0.1836,66.9,4.351
5730,2014-11-28 15:20:00,1.76,32.150,15.000,2.3,-0.1988,0.0000,23.641,24.508,0.1840,65.6,4.345
5731,2014-11-28 15:25:00,1.76,31.893,15.200,2.2,-0.1988,0.0000,23.569,24.412,0.1840,64.4,4.339
5732,2014-11-28 15:30:00,1.76,31.586,15.100,1.9,-0.1988,0.0000,23.497,24.291,0.1840,63.1,4.339
5733,2014-11-28 15:35:00,1.76,30.925,15.400,1.7,-0.1988,0.0000,23.424,24.171,0.1840,71.9,4.339
5734,2014-11-28 15:40:00,1.18,30.419,15.500,1.3,-0.1988,0.0000,23.328,24.050,0.1840,73.1,4.339
5735,2014-11-28 15:45:00,1.18,30.192,16.600,2.1,-0.1988,0.0000,23.256,23.954,0.1840,75.6,4.333
5736,2014-11-28 15:50:00,1.18,29.966,17.600,2.8,-0.1988,0.0000,23.184,23.881,0.1843,58.1,4.333
5737,2014-11-28 15:55:00,1.18,29.439,19.200,3.6,-0.1988,0.0000,23.112,23.833,0.1840,64.4,4.333
5738,2014-11-28 16:00:00,1.18,29.040,21.400,4.8,-0.1988,0.0000,23.064,23.761,0.1840,236.9,4.327
5739,2014-11-28 16:05:00,0.59,28.295,23.100,5.3,-0.1988,0.0000,23.016,23.737,0.1843,310.6,4.321
5740,2014-11-28 16:10:00,0.59,27.776,23.700,5.2,-0.1988,0.0000,22.968,23.641,0.1843,278.1,4.321
5741,2014-11-28 16:15:00,0.00,27.235,24.100,5.0,-0.1988,0.0000,22.872,23.497,0.1843,81.9,4.321
5742,2014-11-28 16:20:00,0.00,27.087,24.600,5.2,-0.1988,0.0000,22.800,23.400,0.1843,44.4,4.321
5743,2014-11-28 16:25:00,0.00,26.989,24.600,5.1,-0.1988,0.0000,22.729,23.280,0.1843,44.4,4.321
5744,2014-11-28 16:30:00,0.00,26.744,25.400,5.3,-0.1988,0.0000,22.633,23.160,0.1843,89.4,4.321
5745,2014-11-28 16:35:00,0.00,26.402,25.700,5.2,-0.1988,0.0000,22.561,23.064,0.1843,36.9,4.315
5746,2014-11-28 16:40:00,0.00,25.939,26.600,5.3,-0.1988,0.0000,22.465,22.920,0.1843,34.4,4.315
5747,2014-11-28 16:45:00,0.00,25.817,26.900,5.4,-0.1988,0.0000,22.345,22.776,0.1843,33.1,4.309
5748,2014-11-28 16:50:00,0.00,25.428,26.000,4.5,-0.1988,0.0000,22.226,22.609,0.1843,33.1,4.303
5749,2014-11-28 16:55:00,0.00,24.992,25.300,3.8,-0.1988,0.0000,22.082,22.441,0.1843,30.6,4.321
5750,2014-11-28 17:00:00,0.00,24.702,25.000,3.4,-0.1988,0.0000,21.915,22.178,0.1843,25.6,4.303
5751,2014-11-28 17:05:00,0.00,24.363,27.600,4.5,-0.1988,0.0000,21.748,21.963,0.1843,20.6,4.303
5752,2014-11-28 17:10:00,0.00,24.098,27.600,4.3,-0.1988,0.0000,21.581,21.772,0.1843,18.1,4.303
5753,2014-11-28 17:15:00,0.00,23.737,28.000,4.2,-0.1988,0.0000,21.390,21.509,0.1843,14.4,4.303
5754,2014-11-28 17:20:00,0.00,23.424,28.400,4.1,-0.1988,0.0000,21.223,21.270,0.1843,11.9,4.297
5755,2014-11-28 17:25:00,0.00,23.040,28.600,3.9,-0.1988,0.0000,21.008,20.984,0.1843,9.4,4.297
5756,2014-11-28 17:30:00,0.00,22.848,28.400,3.6,-0.1988,0.0000,20.841,20.793,0.1843,6.9,4.297
5757,2014-11-28 17:35:00,0.00,22.537,28.900,3.6,-0.1988,0.0000,20.674,20.579,0.1843,5.6,4.297
5758,2014-11-28 17:40:00,0.00,22.369,28.900,3.4,-0.1988,0.0000,20.507,20.388,0.1843,4.4,4.297
5759,2014-11-28 17:45:00,0.00,22.154,29.100,3.3,-0.1988,0.0000,20.365,20.198,0.1843,1.9,4.297
5760,2014-11-28 17:50:00,0.00,21.939,29.700,3.5,-0.1988,0.0000,20.198,20.007,0.1843,0.6,4.297
5761,2014-11-28 17:55:00,0.00,21.700,30.600,3.7,-0.1988,0.0000,20.055,19.841,0.1843,0.6,4.297
5762,2014-11-28 18:00:00,0.00,21.485,31.600,3.9,-0.1988,0.0000,19.912,19.674,0.1843,0.6,4.297
5763,2014-11-28 18:05:00,0.00,21.079,33.100,4.2,-0.1988,0.0000,19.722,19.413,0.1843,0.6,4.297
5764,2014-11-28 18:10:00,0.00,20.770,34.500,4.6,-0.1988,0.0000,19.555,19.246,0.1843,0.6,4.297
5765,2014-11-28 18:15:00,0.00,20.174,35.000,4.2,-0.1988,0.0000,19.365,19.008,0.1843,0.6,4.297
5766,2014-11-28 18:20:00,0.00,20.079,37.300,5.1,-0.1988,0.0000,19.222,18.889,0.1840,0.6,4.291
5767,2014-11-28 18:25:00,0.00,20.103,36.700,4.9,-0.1988,0.0000,19.127,18.818,0.1843,0.6,4.297
5768,2014-11-28 18:30:00,0.00,19.936,36.300,4.6,-0.1988,0.0000,18.985,18.628,0.1840,0.6,4.297
5769,2014-11-28 18:35:00,0.00,19.817,36.200,4.4,-0.1988,0.0000,18.866,18.461,0.1840,0.6,4.291
5770,2014-11-28 18:40:00,0.00,19.651,37.200,4.7,-0.1988,0.0000,18.723,18.319,0.1840,0.6,4.291
5771,2014-11-28 18:45:00,0.00,19.222,38.000,4.6,-0.1988,0.0000,18.580,18.152,0.1840,0.6,4.291
5772,2014-11-28 18:50:00,0.00,18.889,38.300,4.4,-0.1988,0.0000,18.438,17.962,0.1840,0.6,4.291
5773,2014-11-28 18:55:00,0.00,18.271,40.400,4.6,-0.1988,0.0000,18.295,17.772,0.1840,0.6,4.291
5774,2014-11-28 19:00:00,0.00,17.605,41.500,4.4,-0.1988,0.0000,18.129,17.605,0.1840,0.6,4.291
5775,2014-11-28 19:05:00,0.00,17.249,41.800,4.2,-0.1988,0.0000,17.986,17.439,0.1840,0.6,4.291
5776,2014-11-28 19:10:00,0.00,16.892,42.500,4.1,-0.1988,0.0000,17.843,17.272,0.1836,0.6,4.291
5777,2014-11-28 19:15:00,0.00,16.677,42.600,3.9,-0.1988,0.0000,17.701,17.130,0.1836,0.6,4.291
5778,2014-11-28 19:20:00,0.00,16.582,42.300,3.7,-0.1988,0.0000,17.558,16.987,0.1836,0.6,4.291
5779,2014-11-28 19:25:00,0.00,16.463,42.100,3.6,-0.1988,0.0000,17.439,16.844,0.1836,0.6,4.291
5780,2014-11-28 19:30:00,0.00,16.392,42.800,3.7,-0.1988,0.0000,17.320,16.701,0.1836,0.6,4.291
5781,2014-11-28 19:35:00,0.00,16.153,43.200,3.6,-0.1988,0.0000,17.201,16.558,0.1836,0.6,4.291
5782,2014-11-28 19:40:00,0.00,16.129,44.100,3.9,-0.1988,0.0000,17.082,16.439,0.1836,0.6,4.291
5783,2014-11-28 19:45:00,0.00,16.249,43.800,3.9,-0.1988,0.0000,16.963,16.344,0.1830,0.6,4.291
5784,2014-11-28 19:50:00,0.00,16.177,43.800,3.9,-0.1988,0.0000,16.868,16.249,0.1830,0.6,4.291
5785,2014-11-28 19:55:00,0.00,15.867,45.600,4.2,-0.1988,0.0000,16.773,16.129,0.1830,0.6,4.291
5786,2014-11-28 20:00:00,0.00,15.796,45.600,4.1,-0.1988,0.0000,16.677,16.058,0.1826,0.6,4.291
5787,2014-11-28 20:05:00,0.00,15.700,46.600,4.3,-0.1988,0.0000,16.582,15.963,0.1830,0.6,4.291
5788,2014-11-28 20:10:00,0.00,15.533,46.900,4.3,-0.1988,0.0000,16.487,15.867,0.1830,0.6,4.291
5789,2014-11-28 20:15:00,0.00,15.676,45.700,4.0,-0.1988,0.0000,16.415,15.772,0.1830,0.6,4.291
5790,2014-11-28 20:20:00,0.00,15.605,46.500,4.2,-0.1988,0.0000,16.320,15.700,0.1830,0.6,4.291
5791,2014-11-28 20:25:00,0.59,15.461,46.400,4.0,-0.1988,0.0000,16.249,15.581,0.1826,0.6,4.291
5792,2014-11-28 20:30:00,0.59,15.533,46.700,4.2,-0.1988,0.0000,16.153,15.533,0.1826,0.6,4.291
5793,2014-11-28 20:35:00,0.59,15.461,46.400,4.0,-0.1988,0.0000,16.082,15.438,0.1826,0.6,4.291
5794,2014-11-28 20:40:00,0.00,15.294,46.400,3.9,-0.1988,0.0000,16.010,15.342,0.1820,0.6,4.291
5795,2014-11-28 20:45:00,0.00,15.414,46.900,4.1,-0.1988,0.0000,15.939,15.318,0.1820,0.6,4.291
5796,2014-11-28 20:50:00,0.00,15.390,45.800,3.8,-0.1988,0.0000,15.867,15.223,0.1826,0.6,4.291
5797,2014-11-28 20:55:00,0.00,15.342,46.300,3.9,-0.1988,0.0000,15.796,15.151,0.1820,0.6,4.291
5798,2014-11-28 21:00:00,0.00,15.199,46.700,3.9,-0.1988,0.0000,15.724,15.055,0.1820,0.6,4.297
5799,2014-11-28 21:05:00,0.00,15.079,46.700,3.8,-0.1988,0.0000,15.652,15.008,0.1820,0.6,4.285
5800,2014-11-28 21:10:00,0.00,15.151,46.200,3.7,-0.1988,0.0000,15.581,14.960,0.1820,0.6,4.285
5801,2014-11-28 21:15:00,0.00,15.151,45.600,3.5,-0.1988,0.0000,15.533,14.912,0.1820,0.6,4.285
5802,2014-11-28 21:20:00,0.00,14.936,45.200,3.2,-0.1988,0.0000,15.461,14.792,0.1820,0.6,4.285
5803,2014-11-28 21:25:00,0.00,14.673,45.100,2.9,-0.1988,0.0000,15.366,14.673,0.1820,0.6,4.285
5804,2014-11-28 21:30:00,0.00,14.721,45.400,3.0,-0.1988,0.0000,15.294,14.601,0.1816,0.6,4.285
5805,2014-11-28 21:35:00,0.00,14.768,44.500,2.8,-0.1988,0.0000,15.199,14.505,0.1816,0.6,4.285
5806,2014-11-28 21:40:00,0.00,14.721,43.000,2.3,-0.1988,0.0000,15.127,14.409,0.1816,0.6,4.285
5807,2014-11-28 21:45:00,0.00,14.577,43.000,2.2,-0.1988,0.0000,15.055,14.314,0.1816,0.6,4.285
5808,2014-11-28 21:50:00,0.00,14.505,42.800,2.0,-0.1988,0.0000,14.960,14.242,0.1816,0.6,4.285
5809,2014-11-28 21:55:00,0.00,14.697,42.300,2.0,-0.1988,0.0000,14.912,14.194,0.1813,0.6,4.285
5810,2014-11-28 22:00:00,0.00,14.529,42.900,2.1,-0.1988,0.0000,14.840,14.122,0.1816,0.6,4.285
5811,2014-11-28 22:05:00,0.00,14.457,43.300,2.1,-0.1988,0.0000,14.768,14.050,0.1813,0.6,4.285
5812,2014-11-28 22:10:00,0.00,14.337,43.400,2.1,-0.1988,0.0000,14.721,13.978,0.1813,0.6,4.285
5813,2014-11-28 22:15:00,0.00,14.218,43.700,2.1,-0.1988,0.0000,14.649,13.930,0.1813,0.6,4.285
5814,2014-11-28 22:20:00,0.00,14.266,44.300,2.3,-0.1988,0.0000,14.601,13.882,0.1813,0.6,4.285
5815,2014-11-28 22:25:00,0.00,14.361,43.500,2.1,-0.1988,0.0000,14.553,13.834,0.1813,0.6,4.285
5816,2014-11-28 22:30:00,0.00,14.266,43.400,2.0,-0.1988,0.0000,14.481,13.786,0.1813,0.6,4.285
5817,2014-11-28 22:35:00,0.00,14.194,43.800,2.1,-0.1988,0.0000,14.433,13.738,0.1813,0.6,4.285
5818,2014-11-28 22:40:00,0.00,13.954,44.900,2.2,-0.1988,0.0000,14.385,13.666,0.1813,0.6,4.285
5819,2014-11-28 22:45:00,0.00,14.242,44.400,2.3,-0.1988,0.0000,14.337,13.666,0.1807,0.6,4.279
5820,2014-11-28 22:50:00,0.00,14.433,43.000,2.0,-0.1988,0.0000,14.314,13.642,0.1813,0.6,4.279
5821,2014-11-28 22:55:00,0.00,14.457,42.900,2.0,-0.1988,0.0000,14.266,13.594,0.1807,0.6,4.279
5822,2014-11-28 23:00:00,0.00,14.266,43.600,2.1,-0.1988,0.0000,14.218,13.522,0.1807,0.6,4.279
5823,2014-11-28 23:05:00,0.00,14.361,43.500,2.1,-0.1988,0.0000,14.194,13.522,0.1807,0.6,4.279
5824,2014-11-28 23:10:00,0.00,14.242,44.000,2.2,-0.1988,0.0000,14.146,13.449,0.1807,0.6,4.279
5825,2014-11-28 23:15:00,0.00,14.170,44.400,2.2,-0.1988,0.0000,14.074,13.377,0.1807,0.6,4.279
5826,2014-11-28 23:20:00,0.00,14.218,44.400,2.3,-0.1988,0.0000,14.050,13.353,0.1807,0.6,4.279
5827,2014-11-28 23:25:00,0.00,14.098,45.100,2.4,-0.1988,0.0000,14.002,13.281,0.1803,0.6,4.291
5828,2014-11-28 23:30:00,0.00,13.810,46.100,2.4,-0.1988,0.0000,13.930,13.233,0.1803,0.6,4.291
5829,2014-11-28 23:35:00,0.00,13.618,47.100,2.6,-0.1988,0.0000,13.882,13.185,0.1803,0.6,4.273
5830,2014-11-28 23:40:00,0.00,13.522,47.300,2.5,-0.1988,0.0000,13.834,13.112,0.1803,0.6,4.273
5831,2014-11-28 23:45:00,0.00,13.690,46.700,2.5,-0.1988,0.0000,13.786,13.064,0.1803,0.6,4.273
5832,2014-11-28 23:50:00,0.00,13.810,45.900,2.4,-0.1988,0.0000,13.738,13.040,0.1803,0.6,4.273
5833,2014-11-28 23:55:00,0.00,13.858,45.100,2.2,-0.1988,0.0000,13.714,13.016,0.1803,0.6,4.273
5834,2014-11-29 00:00:00,0.00,13.930,44.600,2.1,-0.1988,0.0000,13.666,12.968,0.1803,0.6,4.273
5835,2014-11-29 00:05:00,0.00,14.002,44.600,2.1,-0.1988,0.0000,13.618,12.920,0.1803,0.6,4.273
5836,2014-11-29 00:10:00,0.00,13.834,45.300,2.2,-0.1988,0.0000,13.570,12.896,0.1803,0.6,4.273
5837,2014-11-29 00:15:00,0.00,13.738,45.300,2.1,-0.1988,0.0000,13.546,12.847,0.1797,0.6,4.273
5838,2014-11-29 00:20:00,0.00,13.473,46.000,2.1,-0.1988,0.0000,13.497,12.799,0.1797,0.6,4.273
5839,2014-11-29 00:25:00,0.00,13.497,46.100,2.1,-0.1988,0.0000,13.449,12.751,0.1797,0.6,4.273
5840,2014-11-29 00:30:00,0.00,13.281,46.600,2.1,-0.1988,0.0000,13.401,12.703,0.1797,0.6,4.273
5841,2014-11-29 00:35:00,0.00,13.040,47.500,2.1,-0.1988,0.0000,13.353,12.654,0.1797,0.6,4.273
5842,2014-11-29 00:40:00,0.00,13.112,47.200,2.1,-0.1988,0.0000,13.305,12.606,0.1797,0.6,4.273
5843,2014-11-29 00:45:00,0.00,13.233,47.200,2.2,-0.1988,0.0000,13.281,12.606,0.1797,0.6,4.273
