"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10384930, SEN S/N: 10359318)","RH, % (LGR S/N: 10384930, SEN S/N: 10359318)","DewPt, °C (LGR S/N: 10384930, SEN S/N: 10359318)","Voltage, V (LGR S/N: 10384930, SEN S/N: 10363602)","Current, mA (LGR S/N: 10384930, SEN S/N: 10363602)","Temp, °C (LGR S/N: 10384930, SEN S/N: 10365535, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10384930, SEN S/N: 10365539, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10384930, SEN S/N: 10374521)","Wetness, % (LGR S/N: 10384930, SEN S/N: 10374909)","Solar Radiation, W/m² (LGR S/N: 10384930, SEN S/N: 10375650)","Batt, V (LGR S/N: 10384930)"
2850,2014-02-23 10:50:00,19.555,37.100,4.5,-0.1988,0.0000,17.058,15.676,0.1425,3.53,83.1,4.333
2851,2014-02-23 10:55:00,19.651,37.300,4.7,-0.1988,0.0000,17.153,15.724,0.1421,3.53,298.1,4.333
2852,2014-02-23 11:00:00,19.722,36.100,4.3,-0.1988,0.0000,17.249,15.796,0.1425,2.94,578.1,4.339
2853,2014-02-23 11:05:00,19.532,38.000,4.9,-0.1988,0.0000,17.272,15.867,0.1421,2.94,99.4,4.339
2854,2014-02-23 11:10:00,19.793,40.500,6.0,-0.1988,0.0000,17.368,15.939,0.1421,3.53,95.6,4.339
2855,2014-02-23 11:15:00,20.174,40.200,6.2,-0.1988,0.0000,17.486,16.034,0.1425,3.53,218.1,4.339
2856,2014-02-23 11:20:00,20.174,40.700,6.4,-0.1988,0.0000,17.582,16.129,0.1425,3.53,421.9,4.339
2857,2014-02-23 11:25:00,20.031,41.000,6.4,-0.1988,0.0000,17.653,16.201,0.1425,3.53,93.1,4.339
2858,2014-02-23 11:30:00,20.222,41.700,6.8,-0.1988,0.0000,17.677,16.296,0.1425,3.53,171.9,4.345
2859,2014-02-23 11:35:00,20.174,41.000,6.5,-0.1988,0.0000,17.701,16.368,0.1425,3.53,329.4,4.339
2860,2014-02-23 11:40:00,20.103,42.600,7.0,-0.1988,0.0000,17.819,16.439,0.1425,3.53,251.9,4.339
2861,2014-02-23 11:45:00,20.126,42.300,6.9,-0.1988,0.0000,17.891,16.511,0.1425,2.94,258.1,4.345
2862,2014-02-23 11:50:00,20.341,40.700,6.6,-0.1988,0.0000,17.962,16.582,0.1425,2.94,594.4,4.339
2863,2014-02-23 11:55:00,20.507,41.400,7.0,-0.1988,0.0000,18.010,16.654,0.1425,3.53,86.9,4.345
2864,2014-02-23 12:00:00,20.793,40.600,6.9,-0.1988,0.0000,18.105,16.725,0.1425,2.94,483.1,4.345
2865,2014-02-23 12:05:00,21.604,39.500,7.3,-0.1988,0.0000,18.152,16.796,0.1425,3.53,85.6,4.339
2866,2014-02-23 12:10:00,21.103,37.200,5.9,-0.1988,0.0000,18.224,16.868,0.1425,3.53,84.4,4.339
2867,2014-02-23 12:15:00,20.913,38.500,6.3,-0.1988,0.0000,18.271,16.939,0.1425,4.12,94.4,4.339
2868,2014-02-23 12:20:00,21.748,38.400,7.0,-0.1988,0.0000,18.366,17.011,0.1425,3.53,528.1,4.363
2869,2014-02-23 12:25:00,21.604,35.300,5.6,-0.1988,0.0000,18.438,17.082,0.1425,3.53,138.1,4.351
2870,2014-02-23 12:30:00,21.557,35.100,5.5,-0.1988,0.0000,18.485,17.130,0.1425,2.94,308.1,4.345
2871,2014-02-23 12:35:00,21.724,35.400,5.8,-0.1988,0.0000,18.533,17.201,0.1425,3.53,205.6,4.381
2872,2014-02-23 12:40:00,21.867,34.900,5.7,-0.1988,0.0000,18.628,17.249,0.1425,2.94,313.1,4.339
2873,2014-02-23 12:45:00,22.441,34.300,5.9,-0.1988,0.0000,18.699,17.320,0.1425,3.53,95.6,4.351
2874,2014-02-23 12:50:00,21.963,31.700,4.4,-0.1988,0.0000,18.771,17.368,0.1425,3.53,156.9,4.345
2875,2014-02-23 12:55:00,21.867,32.800,4.8,-0.1988,0.0000,18.818,17.439,0.1425,4.12,454.4,4.339
2876,2014-02-23 13:00:00,22.202,32.000,4.7,-0.1988,0.0000,18.889,17.510,0.1425,3.53,595.6,4.345
2877,2014-02-23 13:05:00,22.417,30.900,4.4,-0.1988,0.0000,18.961,17.558,0.1425,3.53,329.4,4.345
2878,2014-02-23 13:10:00,22.369,30.700,4.3,-0.1988,0.0000,19.008,17.629,0.1430,3.53,504.4,4.351
2879,2014-02-23 13:15:00,22.393,30.400,4.2,-0.1988,0.0000,19.008,17.677,0.1425,2.94,178.1,4.339
2880,2014-02-23 13:20:00,22.369,31.400,4.6,-0.1988,0.0000,19.080,17.724,0.1425,2.94,439.4,4.339
2881,2014-02-23 13:25:00,22.609,31.300,4.8,-0.1988,0.0000,19.151,17.772,0.1425,2.94,218.1,4.345
2882,2014-02-23 13:30:00,22.513,31.100,4.6,-0.1988,0.0000,19.222,17.819,0.1425,2.94,683.1,4.363
2883,2014-02-23 13:35:00,22.321,31.100,4.4,-0.1988,0.0000,19.294,17.891,0.1425,2.94,659.4,4.345
2884,2014-02-23 13:40:00,22.298,36.300,6.6,-0.1988,0.0000,19.365,17.938,0.1425,3.53,159.4,4.339
2885,2014-02-23 13:45:00,22.106,39.900,7.9,-0.1988,0.0000,19.460,18.010,0.1425,3.53,114.4,4.339
2886,2014-02-23 13:50:00,22.657,40.000,8.4,-0.1988,0.0000,19.579,18.057,0.1425,3.53,273.1,4.351
2887,2014-02-23 13:55:00,22.369,39.400,7.9,-0.1988,0.0000,19.674,18.129,0.1425,3.53,171.9,4.351
2888,2014-02-23 14:00:00,22.345,41.300,8.6,-0.1988,0.0000,19.698,18.200,0.1425,3.53,161.9,4.339
2889,2014-02-23 14:05:00,22.202,39.400,7.8,-0.1988,0.0000,19.722,18.271,0.1425,3.53,108.1,4.339
2890,2014-02-23 14:10:00,22.657,40.500,8.6,-0.1988,0.0000,19.793,18.319,0.1425,3.53,210.6,4.339
2891,2014-02-23 14:15:00,22.298,41.400,8.6,-0.1988,0.0000,19.841,18.366,0.1425,3.53,140.6,4.363
2892,2014-02-23 14:20:00,22.633,40.000,8.4,-0.1988,0.0000,19.912,18.414,0.1425,3.53,663.1,4.345
2893,2014-02-23 14:25:00,22.633,41.800,9.0,-0.1988,0.0000,20.007,18.485,0.1425,3.53,438.1,4.339
2894,2014-02-23 14:30:00,22.082,41.000,8.2,-0.1988,0.0000,20.055,18.533,0.1425,3.53,545.6,4.339
2895,2014-02-23 14:35:00,22.202,42.000,8.7,-0.1988,0.0000,20.079,18.580,0.1425,3.53,113.1,4.363
2896,2014-02-23 14:40:00,22.369,41.400,8.6,-0.1988,0.0000,20.126,18.628,0.1425,3.53,189.4,4.345
2897,2014-02-23 14:45:00,22.298,40.400,8.2,-0.1988,0.0000,20.174,18.675,0.1425,3.53,183.1,4.339
2898,2014-02-23 14:50:00,22.154,41.000,8.3,-0.1988,0.0000,20.222,18.723,0.1425,3.53,109.4,4.339
2899,2014-02-23 14:55:00,22.824,40.300,8.6,-0.1988,0.0000,20.317,18.771,0.1425,3.53,109.4,4.339
2900,2014-02-23 15:00:00,22.609,39.600,8.2,-0.1988,0.0000,20.388,18.818,0.1425,3.53,109.4,4.351
2901,2014-02-23 15:05:00,22.489,39.100,7.9,-0.1988,0.0000,20.531,18.866,0.1425,3.53,109.4,4.351
2902,2014-02-23 15:10:00,22.298,38.300,7.4,-0.1988,0.0000,20.674,18.913,0.1425,3.53,108.1,4.339
2903,2014-02-23 15:15:00,22.561,36.600,7.0,-0.1988,0.0000,20.603,18.961,0.1425,3.53,106.9,4.339
2904,2014-02-23 15:20:00,22.058,35.300,6.0,-0.1988,0.0000,20.555,19.008,0.1425,2.94,108.1,4.339
2905,2014-02-23 15:25:00,23.160,33.700,6.3,-0.1988,0.0000,20.913,19.056,0.1425,3.53,108.1,4.357
2906,2014-02-23 15:30:00,24.484,31.800,6.6,-0.1988,0.0000,21.294,19.103,0.1421,4.12,128.1,4.345
2907,2014-02-23 15:35:00,23.497,31.700,5.7,-0.1988,0.0000,21.342,19.294,0.1425,4.12,455.6,4.339
2908,2014-02-23 15:40:00,24.291,30.200,5.7,-0.1988,0.0000,21.390,19.603,0.1425,4.71,116.9,4.339
2909,2014-02-23 15:45:00,23.569,29.500,4.8,-0.1988,0.0000,21.437,19.984,0.1421,4.12,108.1,4.387
2910,2014-02-23 15:50:00,23.208,28.700,4.1,-0.1988,0.0000,21.509,20.365,0.1425,4.12,105.6,4.351
2911,2014-02-23 15:55:00,23.448,28.700,4.3,-0.1988,0.0000,21.676,20.650,0.1425,4.12,106.9,4.339
2912,2014-02-23 16:00:00,23.761,29.000,4.7,-0.1988,0.0000,21.987,20.770,0.1425,4.12,516.9,4.339
2913,2014-02-23 16:05:00,23.232,28.600,4.0,-0.1988,0.0000,22.082,20.746,0.1425,3.53,501.9,4.369
2914,2014-02-23 16:10:00,23.689,28.400,4.3,-0.1988,0.0000,21.963,20.674,0.1425,4.12,493.1,4.369
2915,2014-02-23 16:15:00,23.328,27.400,3.5,-0.1988,0.0000,21.795,20.531,0.1421,3.53,478.1,4.345
2916,2014-02-23 16:20:00,23.304,26.800,3.2,-0.1988,0.0000,21.652,20.436,0.1421,4.12,464.4,4.339
2917,2014-02-23 16:25:00,23.569,26.200,3.1,-0.1988,0.0000,21.533,20.317,0.1421,3.53,451.9,4.339
2918,2014-02-23 16:30:00,23.521,25.400,2.6,-0.1988,0.0000,21.437,20.246,0.1421,3.53,435.6,4.339
2919,2014-02-23 16:35:00,23.328,25.300,2.4,-0.1988,0.0000,21.318,20.150,0.1421,3.53,420.6,4.357
2920,2014-02-23 16:40:00,23.881,25.900,3.2,-0.1988,0.0000,21.246,20.079,0.1421,3.53,405.6,4.345
2921,2014-02-23 16:45:00,24.219,26.400,3.7,-0.1988,0.0000,21.223,20.007,0.1421,4.12,386.9,4.339
2922,2014-02-23 16:50:00,24.871,26.300,4.2,-0.1988,0.0000,21.199,19.984,0.1421,4.12,370.6,4.339
2923,2014-02-23 16:55:00,24.677,26.100,4.0,-0.1988,0.0000,21.127,19.936,0.1421,4.12,355.6,4.339
2924,2014-02-23 17:00:00,23.208,28.700,4.1,-0.1988,0.0000,21.032,19.912,0.1416,2.94,166.9,4.345
2925,2014-02-23 17:05:00,22.609,29.900,4.1,-0.1988,0.0000,20.936,19.865,0.1416,2.35,79.4,4.345
2926,2014-02-23 17:10:00,22.489,31.000,4.5,-0.1988,0.0000,20.841,19.817,0.1416,2.94,70.6,4.339
2927,2014-02-23 17:15:00,22.537,31.300,4.7,-0.1988,0.0000,20.746,19.770,0.1416,2.35,61.9,4.339
2928,2014-02-23 17:20:00,22.058,31.300,4.3,-0.1988,0.0000,20.603,19.722,0.1416,2.35,49.4,4.339
2929,2014-02-23 17:25:00,21.867,32.200,4.5,-0.1988,0.0000,20.436,19.651,0.1412,2.35,39.4,4.339
2930,2014-02-23 17:30:00,21.628,32.700,4.5,-0.1988,0.0000,20.293,19.603,0.1412,2.35,31.9,4.339
2931,2014-02-23 17:35:00,21.390,34.000,4.9,-0.1988,0.0000,20.126,19.532,0.1412,2.35,25.6,4.339
2932,2014-02-23 17:40:00,21.032,35.300,5.1,-0.1988,0.0000,19.984,19.460,0.1412,2.35,20.6,4.333
2933,2014-02-23 17:45:00,20.960,35.900,5.3,-0.1988,0.0000,19.817,19.365,0.1412,2.35,18.1,4.333
2934,2014-02-23 17:50:00,20.793,34.300,4.5,-0.1988,0.0000,19.674,19.294,0.1412,2.35,15.6,4.333
2935,2014-02-23 17:55:00,20.579,33.200,3.8,-0.1988,0.0000,19.508,19.199,0.1412,2.35,13.1,4.333
2936,2014-02-23 18:00:00,20.412,35.700,4.7,-0.1988,0.0000,19.389,19.127,0.1412,2.35,13.1,4.333
2937,2014-02-23 18:05:00,20.150,39.100,5.8,-0.1988,0.0000,19.270,19.032,0.1412,2.35,10.6,4.333
2938,2014-02-23 18:10:00,20.031,40.200,6.1,-0.1988,0.0000,19.175,18.961,0.1412,2.94,9.4,4.333
2939,2014-02-23 18:15:00,19.888,41.200,6.3,-0.1988,0.0000,19.080,18.889,0.1412,2.35,8.1,4.333
2940,2014-02-23 18:20:00,19.579,41.400,6.1,-0.1988,0.0000,18.961,18.818,0.1412,2.94,6.9,4.333
2941,2014-02-23 18:25:00,19.270,42.700,6.3,-0.1988,0.0000,18.842,18.747,0.1412,2.94,5.6,4.333
2942,2014-02-23 18:30:00,18.961,45.000,6.8,-0.1988,0.0000,18.723,18.675,0.1405,2.94,4.4,4.333
2943,2014-02-23 18:35:00,18.723,46.300,7.0,-0.1988,0.0000,18.580,18.604,0.1412,2.94,3.1,4.333
2944,2014-02-23 18:40:00,18.414,48.000,7.2,-0.1988,0.0000,18.485,18.533,0.1412,2.94,1.9,4.333
2945,2014-02-23 18:45:00,18.129,49.600,7.4,-0.1988,0.0000,18.343,18.461,0.1412,3.53,0.6,4.333
2946,2014-02-23 18:50:00,17.891,50.200,7.4,-0.1988,0.0000,18.224,18.390,0.1405,3.53,0.6,4.333
2947,2014-02-23 18:55:00,17.701,50.600,7.3,-0.1988,0.0000,18.057,18.295,0.1405,3.53,0.6,4.333
2948,2014-02-23 19:00:00,17.415,51.200,7.2,-0.1988,0.0000,17.915,18.224,0.1412,3.53,0.6,4.333
2949,2014-02-23 19:05:00,16.915,53.400,7.4,-0.1988,0.0000,17.772,18.129,0.1412,3.53,0.6,4.333
2950,2014-02-23 19:10:00,16.749,53.600,7.3,-0.1988,0.0000,17.653,18.057,0.1412,3.53,0.6,4.333
2951,2014-02-23 19:15:00,16.701,54.100,7.4,-0.1988,0.0000,17.558,17.962,0.1405,3.53,0.6,4.333
2952,2014-02-23 19:20:00,16.558,54.800,7.4,-0.1988,0.0000,17.439,17.891,0.1412,3.53,0.6,4.333
2953,2014-02-23 19:25:00,16.296,55.800,7.5,-0.1988,0.0000,17.320,17.796,0.1405,3.53,0.6,4.333
2954,2014-02-23 19:30:00,16.058,56.700,7.5,-0.1988,0.0000,17.201,17.724,0.1412,3.53,0.6,4.333
2955,2014-02-23 19:35:00,15.939,57.300,7.5,-0.1988,0.0000,17.106,17.653,0.1412,3.53,0.6,4.327
2956,2014-02-23 19:40:00,15.819,57.800,7.5,-0.1988,0.0000,17.011,17.558,0.1412,3.53,0.6,4.327
2957,2014-02-23 19:45:00,15.629,58.300,7.5,-0.1988,0.0000,16.915,17.486,0.1412,4.12,0.6,4.327
2958,2014-02-23 19:50:00,15.581,58.400,7.5,-0.1988,0.0000,16.820,17.415,0.1412,4.12,0.6,4.327
2959,2014-02-23 19:55:00,15.581,58.600,7.5,-0.1988,0.0000,16.749,17.344,0.1405,3.53,0.6,4.327
2960,2014-02-23 20:00:00,15.509,58.800,7.5,-0.1988,0.0000,16.654,17.272,0.1412,3.53,0.6,4.327
2961,2014-02-23 20:05:00,15.438,59.000,7.5,-0.1988,0.0000,16.582,17.225,0.1412,4.12,0.6,4.327
2962,2014-02-23 20:10:00,15.318,59.500,7.5,-0.1988,0.0000,16.511,17.153,0.1412,4.12,0.6,4.327
2963,2014-02-23 20:15:00,15.127,60.600,7.6,-0.1988,0.0000,16.415,17.082,0.1412,4.12,0.6,4.327
2964,2014-02-23 20:20:00,14.912,61.900,7.7,-0.1988,0.0000,16.344,17.034,0.1405,4.12,0.6,4.327
2965,2014-02-23 20:25:00,14.745,63.500,7.9,-0.1988,0.0000,16.272,16.963,0.1412,4.71,0.6,4.327
2966,2014-02-23 20:30:00,14.625,64.700,8.1,-0.1988,0.0000,16.201,16.915,0.1412,4.71,0.6,4.327
2967,2014-02-23 20:35:00,14.505,66.000,8.2,-0.1988,0.0000,16.129,16.844,0.1412,5.29,0.6,4.327
2968,2014-02-23 20:40:00,14.337,67.300,8.4,-0.1988,0.0000,16.058,16.796,0.1412,5.29,0.6,4.327
2969,2014-02-23 20:45:00,14.218,68.000,8.4,-0.1988,0.0000,16.010,16.749,0.1412,5.88,0.6,4.327
2970,2014-02-23 20:50:00,14.146,68.800,8.5,-0.1988,0.0000,15.939,16.677,0.1412,6.47,0.6,4.327
2971,2014-02-23 20:55:00,14.194,69.800,8.8,-0.1988,0.0000,15.891,16.630,0.1412,6.47,0.6,4.321
2972,2014-02-23 21:00:00,14.242,70.200,8.9,-0.1988,0.0000,15.843,16.582,0.1412,7.65,0.6,4.321
2973,2014-02-23 21:05:00,14.266,71.000,9.1,-0.1988,0.0000,15.796,16.534,0.1412,8.24,0.6,4.321
2974,2014-02-23 21:10:00,14.050,72.100,9.1,-0.1988,0.0000,15.748,16.487,0.1412,11.76,0.6,4.351
2975,2014-02-23 21:15:00,13.978,72.500,9.1,-0.1988,0.0000,15.700,16.463,0.1412,10.59,0.6,4.321
2976,2014-02-23 21:20:00,13.906,72.800,9.1,-0.1988,0.0000,15.629,16.415,0.1412,12.35,0.6,4.321
2977,2014-02-23 21:25:00,13.810,71.300,8.7,-0.1988,0.0000,15.581,16.368,0.1412,7.65,0.6,4.321
2978,2014-02-23 21:30:00,13.690,72.000,8.7,-0.1988,0.0000,15.509,16.320,0.1412,11.18,0.6,4.321
2979,2014-02-23 21:35:00,13.594,72.600,8.8,-0.1988,0.0000,15.461,16.272,0.1412,9.41,0.6,4.321
2980,2014-02-23 21:40:00,13.570,73.100,8.9,-0.1988,0.0000,15.414,16.225,0.1412,12.35,0.6,4.321
2981,2014-02-23 21:45:00,13.522,74.300,9.1,-0.1988,0.0000,15.366,16.201,0.1412,13.53,0.6,4.321
2982,2014-02-23 21:50:00,13.570,74.500,9.1,-0.1988,0.0000,15.318,16.153,0.1412,14.71,0.6,4.321
2983,2014-02-23 21:55:00,13.546,75.000,9.2,-0.1988,0.0000,15.294,16.106,0.1412,15.29,0.6,4.321
2984,2014-02-23 22:00:00,13.497,75.100,9.2,-0.1988,0.0000,15.247,16.082,0.1412,15.88,0.6,4.321
2985,2014-02-23 22:05:00,13.425,74.900,9.1,-0.1988,0.0000,15.199,16.034,0.1412,17.65,0.6,4.321
2986,2014-02-23 22:10:00,13.185,73.400,8.5,-0.1988,0.0000,15.103,16.010,0.1412,11.18,0.6,4.321
2987,2014-02-23 22:15:00,13.016,74.200,8.5,-0.1988,0.0000,15.031,15.963,0.1412,13.53,0.6,4.321
2988,2014-02-23 22:20:00,12.968,75.500,8.8,-0.1988,0.0000,14.984,15.915,0.1412,18.82,0.6,4.321
2989,2014-02-23 22:25:00,12.920,75.700,8.7,-0.1988,0.0000,14.936,15.867,0.1412,20.00,0.6,4.321
2990,2014-02-23 22:30:00,12.847,75.500,8.6,-0.1988,0.0000,14.888,15.819,0.1412,17.06,0.6,4.321
2991,2014-02-23 22:35:00,12.799,76.300,8.7,-0.1988,0.0000,14.840,15.772,0.1412,23.53,0.6,4.321
2992,2014-02-23 22:40:00,12.727,76.600,8.7,-0.1988,0.0000,14.816,15.748,0.1412,21.76,0.6,4.321
2993,2014-02-23 22:45:00,12.678,76.300,8.6,-0.2039,0.0000,14.745,15.724,0.1412,19.41,0.6,4.321
2994,2014-02-23 22:50:00,12.582,76.000,8.5,-0.1988,0.0000,14.673,15.676,0.1412,21.76,0.6,4.321
2995,2014-02-23 22:55:00,12.509,76.700,8.5,-0.2039,0.0000,14.625,15.629,0.1412,22.35,0.6,4.321
2996,2014-02-23 23:00:00,12.485,77.300,8.6,-0.1988,0.0000,14.577,15.581,0.1412,28.24,0.6,4.321
2997,2014-02-23 23:05:00,12.485,78.000,8.8,-0.1988,0.0000,14.553,15.533,0.1416,35.88,0.6,4.321
2998,2014-02-23 23:10:00,12.509,78.400,8.9,-0.1988,0.0000,14.529,15.509,0.1412,39.41,0.6,4.321
2999,2014-02-23 23:15:00,12.485,78.900,8.9,-0.1988,0.0000,14.505,15.485,0.1412,55.29,0.6,4.321
3000,2014-02-23 23:20:00,12.461,79.000,8.9,-0.1988,0.0000,14.481,15.438,0.1412,54.71,0.6,4.321
3001,2014-02-23 23:25:00,12.413,79.800,9.0,-0.1988,0.0000,14.457,15.414,0.1416,68.24,0.6,4.321
3002,2014-02-23 23:30:00,12.364,80.000,9.0,-0.2039,0.0000,14.433,15.390,0.1416,72.94,0.6,4.321
3003,2014-02-23 23:35:00,12.316,80.200,9.0,-0.1988,0.0000,14.385,15.366,0.1412,73.53,0.6,4.321
3004,2014-02-23 23:40:00,12.243,80.200,8.9,-0.1988,0.0000,14.337,15.342,0.1412,75.29,0.6,4.321
3005,2014-02-23 23:45:00,12.195,80.500,9.0,-0.1988,0.0000,14.314,15.294,0.1412,72.94,0.6,4.321
3006,2014-02-23 23:50:00,12.171,80.600,8.9,-0.2039,0.0000,14.266,15.270,0.1416,76.47,0.6,4.321
3007,2014-02-23 23:55:00,12.098,80.800,8.9,-0.2039,0.0000,14.242,15.247,0.1416,78.24,0.6,4.339
3008,2014-02-24 00:00:00,12.025,81.200,8.9,-0.1988,0.0000,14.194,15.223,0.1412,81.76,0.6,4.321
3009,2014-02-24 00:05:00,11.977,82.100,9.0,-0.1988,0.0000,14.170,15.175,0.1416,87.06,0.6,4.321
3010,2014-02-24 00:10:00,12.050,82.700,9.2,-0.1988,0.0000,14.146,15.151,0.1412,88.24,0.6,4.321
3011,2014-02-24 00:15:00,12.122,82.700,9.3,-0.1988,0.0000,14.122,15.127,0.1416,88.82,0.6,4.321
3012,2014-02-24 00:20:00,12.122,82.500,9.2,-0.1988,0.0000,14.122,15.103,0.1416,85.29,0.6,4.321
3013,2014-02-24 00:25:00,12.147,82.500,9.3,-0.1988,0.0000,14.098,15.079,0.1412,81.18,0.6,4.321
3014,2014-02-24 00:30:00,12.195,82.700,9.4,-0.2039,0.0000,14.146,15.055,0.1412,73.53,0.6,4.321
3015,2014-02-24 00:35:00,12.219,82.500,9.3,-0.1988,0.0000,14.170,15.055,0.1412,62.94,0.6,4.321
3016,2014-02-24 00:40:00,12.292,82.500,9.4,-0.1988,0.0000,14.218,15.055,0.1416,52.35,0.6,4.321
3017,2014-02-24 00:45:00,12.413,82.400,9.5,-0.1988,0.0000,14.266,15.055,0.1416,43.53,0.6,4.321
3018,2014-02-24 00:50:00,12.461,82.200,9.5,-0.1988,0.0000,14.266,15.055,0.1412,56.47,0.6,4.321
3019,2014-02-24 00:55:00,12.437,82.000,9.5,-0.1988,0.0000,14.242,15.055,0.1412,71.76,0.6,4.321
3020,2014-02-24 01:00:00,12.485,82.800,9.7,-0.1988,0.0000,14.242,15.055,0.1412,71.18,0.6,4.321
3021,2014-02-24 01:05:00,12.582,83.400,9.9,-0.1988,0.0000,14.290,15.031,0.1412,70.00,0.6,4.321
3022,2014-02-24 01:10:00,12.751,83.900,10.1,-0.1988,0.0000,14.337,15.031,0.1412,67.06,0.6,4.321
3023,2014-02-24 01:15:00,12.944,84.200,10.4,-0.1988,0.0000,14.385,15.055,0.1412,60.59,0.6,4.321
3024,2014-02-24 01:20:00,13.064,84.300,10.5,-0.1988,0.0000,14.457,15.055,0.1412,64.12,0.6,4.321
3025,2014-02-24 01:25:00,13.209,84.600,10.7,-0.1988,0.0000,14.505,15.079,0.1412,75.88,0.6,4.321
3026,2014-02-24 01:30:00,13.281,84.900,10.8,-0.2039,0.0000,14.553,15.079,0.1412,76.47,0.6,4.321
3027,2014-02-24 01:35:00,13.377,84.900,10.9,-0.1988,0.0000,14.601,15.103,0.1412,70.00,0.6,4.321
3028,2014-02-24 01:40:00,13.377,84.900,10.9,-0.1988,0.0000,14.625,15.127,0.1405,76.47,0.6,4.321
3029,2014-02-24 01:45:00,13.257,85.800,10.9,-0.1988,0.0000,14.649,15.151,0.1405,83.53,0.6,4.321
3030,2014-02-24 01:50:00,13.281,85.800,11.0,-0.1988,0.0000,14.649,15.151,0.1412,83.53,0.6,4.321
3031,2014-02-24 01:55:00,13.209,86.100,11.0,-0.1988,0.0000,14.625,15.175,0.1412,88.82,0.6,4.321
3032,2014-02-24 02:00:00,12.992,86.400,10.8,-0.1988,0.0000,14.553,15.175,0.1412,97.06,0.6,4.321
3033,2014-02-24 02:05:00,12.944,86.300,10.7,-0.1988,0.0000,14.505,15.175,0.1412,98.82,0.6,4.321
3034,2014-02-24 02:10:00,12.823,86.400,10.6,-0.1988,0.0000,14.433,15.151,0.1412,100.00,0.6,4.321
3035,2014-02-24 02:15:00,12.751,86.200,10.5,-0.1988,0.0000,14.361,15.151,0.1405,100.00,0.6,4.321
3036,2014-02-24 02:20:00,12.534,86.400,10.3,-0.1988,0.0000,14.290,15.127,0.1405,100.00,0.6,4.321
3037,2014-02-24 02:25:00,12.340,86.600,10.2,-0.1988,0.0000,14.218,15.079,0.1405,100.00,0.6,4.321
3038,2014-02-24 02:30:00,12.147,86.900,10.0,-0.1988,0.0000,14.170,15.055,0.1405,100.00,0.6,4.315
3039,2014-02-24 02:35:00,12.147,87.200,10.1,-0.1988,0.0000,14.122,15.008,0.1405,100.00,0.6,4.321
3040,2014-02-24 02:40:00,12.122,87.300,10.1,-0.1988,0.0000,14.074,14.984,0.1405,100.00,0.6,4.315
3041,2014-02-24 02:45:00,12.122,87.400,10.1,-0.1988,0.0000,14.026,14.960,0.1405,100.00,0.6,4.321
3042,2014-02-24 02:50:00,12.074,87.400,10.1,-0.1988,0.0000,13.978,14.912,0.1405,100.00,0.6,4.321
3043,2014-02-24 02:55:00,11.977,87.300,9.9,-0.2039,0.0000,13.930,14.888,0.1412,100.00,0.6,4.321
3044,2014-02-24 03:00:00,11.783,87.300,9.8,-0.1988,0.0000,13.858,14.864,0.1412,100.00,0.6,4.315
3045,2014-02-24 03:05:00,11.637,87.300,9.6,-0.1988,0.0000,13.810,14.816,0.1405,100.00,0.6,4.321
3046,2014-02-24 03:10:00,11.662,87.800,9.7,-0.1988,0.0000,13.762,14.792,0.1405,100.00,0.6,4.321
3047,2014-02-24 03:15:00,11.783,88.300,9.9,-0.1988,0.0000,13.738,14.745,0.1405,100.00,0.6,4.321
3048,2014-02-24 03:20:00,11.856,88.600,10.0,-0.1988,0.0000,13.738,14.721,0.1405,100.00,0.6,4.321
3049,2014-02-24 03:25:00,11.613,88.300,9.8,-0.1988,0.0000,13.690,14.697,0.1405,100.00,0.6,4.315
3050,2014-02-24 03:30:00,11.467,87.800,9.5,-0.1988,0.0000,13.618,14.673,0.1405,100.00,0.6,4.315
3051,2014-02-24 03:35:00,11.321,87.400,9.3,-0.1988,0.0000,13.546,14.649,0.1405,100.00,0.6,4.315
3052,2014-02-24 03:40:00,11.224,87.500,9.2,-0.1988,0.0000,13.497,14.601,0.1405,100.00,0.6,4.315
3053,2014-02-24 03:45:00,11.200,87.700,9.2,-0.1988,0.0000,13.473,14.577,0.1405,100.00,0.6,4.315
3054,2014-02-24 03:50:00,11.053,87.600,9.1,-0.1988,0.0000,13.401,14.529,0.1412,100.00,0.6,4.315
3055,2014-02-24 03:55:00,11.005,87.700,9.1,-0.1988,0.0000,13.377,14.505,0.1405,100.00,0.6,4.321
3056,2014-02-24 04:00:00,10.932,87.600,9.0,-0.1988,0.0000,13.329,14.481,0.1405,100.00,0.6,4.315
3057,2014-02-24 04:05:00,10.858,87.700,8.9,-0.1988,0.0000,13.281,14.433,0.1405,100.00,0.6,4.315
3058,2014-02-24 04:10:00,10.858,88.100,9.0,-0.1988,0.0000,13.233,14.385,0.1412,100.00,0.6,4.315
3059,2014-02-24 04:15:00,10.810,88.100,8.9,-0.1988,0.0000,13.185,14.361,0.1412,100.00,0.6,4.315
3060,2014-02-24 04:20:00,10.785,88.200,8.9,-0.1988,0.0000,13.161,14.337,0.1412,100.00,0.6,4.315
3061,2014-02-24 04:25:00,10.785,88.500,9.0,-0.1988,0.0000,13.137,14.314,0.1405,100.00,0.6,4.315
