"#","Date Time, GMT-08:00","Wetness, % (LGR S/N: 10384933, SEN S/N: 10314898)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10359315)","RH, % (LGR S/N: 10384933, SEN S/N: 10359315)","DewPt, °C (LGR S/N: 10384933, SEN S/N: 10359315)","Voltage, V (LGR S/N: 10384933, SEN S/N: 10363599)","Current, mA (LGR S/N: 10384933, SEN S/N: 10363599)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10365577, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10365579, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10384933, SEN S/N: 10374510)","Solar Radiation, W/m² (LGR S/N: 10384933, SEN S/N: 10375647)","Batt, V (LGR S/N: 10384933)"
521,2014-11-17 12:55:00,2.35,24.895,14.100,-4.3,-0.1988,0.0000,16.701,17.082,0.1596,69.4,4.321
522,2014-11-17 13:00:00,2.94,25.137,14.400,-3.8,-0.1988,0.0000,16.749,17.106,0.1596,181.9,4.321
523,2014-11-17 13:05:00,2.35,24.992,14.000,-4.3,-0.1988,0.0000,16.773,17.130,0.1596,74.4,4.315
524,2014-11-17 13:10:00,2.35,24.508,14.300,-4.4,-0.1988,0.0000,16.820,17.177,0.1596,101.9,4.315
525,2014-11-17 13:15:00,2.35,24.388,13.300,-5.5,-0.1988,0.0000,16.844,17.201,0.1590,65.6,4.315
526,2014-11-17 13:20:00,2.35,24.629,13.800,-4.8,-0.1988,0.0000,16.868,17.201,0.1596,61.9,4.309
527,2014-11-17 13:25:00,2.35,24.581,13.300,-5.3,-0.1988,0.0000,16.892,17.225,0.1590,56.9,4.309
528,2014-11-17 13:30:00,2.35,24.146,13.500,-5.5,-0.1988,0.0000,16.915,17.225,0.1596,59.4,4.315
529,2014-11-17 13:35:00,2.35,24.363,13.600,-5.2,-0.1988,0.0000,16.939,17.201,0.1590,148.1,4.315
530,2014-11-17 13:40:00,2.35,24.702,14.300,-4.3,-0.1988,0.0000,16.939,17.225,0.1604,106.9,4.315
531,2014-11-17 13:45:00,2.35,25.331,13.700,-4.4,-0.1988,0.0000,16.963,17.249,0.1590,80.6,4.321
532,2014-11-17 13:50:00,2.35,25.089,13.900,-4.4,-0.1988,0.0000,16.987,17.296,0.1590,113.1,4.321
533,2014-11-17 13:55:00,2.35,25.065,13.000,-5.3,-0.1988,0.0000,17.011,17.368,0.1590,101.9,4.327
534,2014-11-17 14:00:00,2.35,25.477,12.700,-5.2,-0.1988,0.0000,17.058,17.463,0.1590,164.4,4.321
535,2014-11-17 14:05:00,2.35,25.162,13.500,-4.7,-0.1988,0.0000,17.082,17.534,0.1590,74.4,4.321
536,2014-11-17 14:10:00,2.35,25.113,13.700,-4.5,-0.1988,0.0000,17.130,17.582,0.1590,110.6,4.321
537,2014-11-17 14:15:00,2.35,24.968,13.500,-4.8,-0.1988,0.0000,17.153,17.605,0.1590,64.4,4.321
538,2014-11-17 14:20:00,2.35,24.677,13.100,-5.5,-0.1988,0.0000,17.201,17.629,0.1590,69.4,4.321
539,2014-11-17 14:25:00,2.35,24.484,13.400,-5.3,-0.1988,0.0000,17.225,17.629,0.1590,79.4,4.321
540,2014-11-17 14:30:00,2.35,24.557,13.600,-5.1,-0.1988,0.0000,17.249,17.629,0.1590,120.6,4.321
541,2014-11-17 14:35:00,2.35,24.532,13.300,-5.4,-0.1988,0.0000,17.249,17.653,0.1590,68.1,4.321
542,2014-11-17 14:40:00,2.35,24.436,14.200,-4.6,-0.1988,0.0000,17.272,17.677,0.1585,64.4,4.321
543,2014-11-17 14:45:00,2.35,24.508,13.900,-4.8,-0.1988,0.0000,17.296,17.677,0.1585,60.6,4.321
544,2014-11-17 14:50:00,2.35,24.146,13.300,-5.7,-0.1988,0.0000,17.296,17.677,0.1590,65.6,4.321
545,2014-11-17 14:55:00,2.35,24.026,13.400,-5.7,-0.1988,0.0000,17.320,17.653,0.1585,68.1,4.321
546,2014-11-17 15:00:00,2.35,23.978,13.900,-5.2,-0.1988,0.0000,17.320,17.653,0.1585,60.6,4.321
547,2014-11-17 15:05:00,2.35,23.833,13.700,-5.5,-0.1988,0.0000,17.320,17.629,0.1585,61.9,4.321
548,2014-11-17 15:10:00,2.35,23.761,14.800,-4.6,-0.1988,0.0000,17.344,17.629,0.1585,63.1,4.315
549,2014-11-17 15:15:00,2.35,23.665,13.400,-6.0,-0.1988,0.0000,17.344,17.629,0.1585,51.9,4.315
550,2014-11-17 15:20:00,1.76,23.472,14.500,-5.1,-0.1988,0.0000,17.344,17.605,0.1585,49.4,4.309
551,2014-11-17 15:25:00,1.76,23.184,14.900,-4.9,-0.1988,0.0000,17.344,17.582,0.1585,51.9,4.309
552,2014-11-17 15:30:00,1.76,22.944,15.500,-4.6,-0.1988,0.0000,17.344,17.582,0.1585,54.4,4.309
553,2014-11-17 15:35:00,1.76,22.705,16.500,-4.0,-0.1988,0.0000,17.344,17.558,0.1590,59.4,4.315
554,2014-11-17 15:40:00,1.76,22.633,16.500,-4.0,-0.1988,0.0000,17.344,17.558,0.1600,63.1,4.321
555,2014-11-17 15:45:00,1.76,22.753,18.500,-2.4,-0.1988,0.0000,17.344,17.558,0.1600,56.9,4.321
556,2014-11-17 15:50:00,1.76,22.968,16.100,-4.1,-0.1988,0.0000,17.344,17.558,0.1600,50.6,4.321
557,2014-11-17 15:55:00,1.76,22.920,17.200,-3.3,-0.1988,0.0000,17.344,17.534,0.1600,44.4,4.315
558,2014-11-17 16:00:00,1.76,22.753,17.500,-3.2,-0.1988,0.0000,17.344,17.534,0.1596,41.9,4.315
559,2014-11-17 16:05:00,1.76,22.513,16.900,-3.8,-0.1988,0.0000,17.368,17.534,0.1600,36.9,4.309
560,2014-11-17 16:10:00,1.76,22.202,18.600,-2.8,-0.1988,0.0000,17.368,17.534,0.1596,35.6,4.303
561,2014-11-17 16:15:00,1.76,21.819,19.000,-2.8,-0.1988,0.0000,17.368,17.510,0.1600,34.4,4.303
562,2014-11-17 16:20:00,1.76,21.437,20.500,-2.1,-0.1988,0.0000,17.344,17.486,0.1600,29.4,4.297
563,2014-11-17 16:25:00,1.76,21.461,17.900,-3.9,-0.1988,0.0000,17.344,17.463,0.1585,23.1,4.297
564,2014-11-17 16:30:00,1.76,21.533,17.900,-3.8,-0.1988,0.0000,17.344,17.439,0.1600,18.1,4.297
565,2014-11-17 16:35:00,1.76,21.342,18.100,-3.9,-0.1988,0.0000,17.344,17.415,0.1600,11.9,4.297
566,2014-11-17 16:40:00,1.18,20.770,20.600,-2.6,-0.1988,0.0000,17.344,17.368,0.1600,5.6,4.297
567,2014-11-17 16:45:00,1.18,20.150,21.000,-2.8,-0.1988,0.0000,17.320,17.344,0.1600,0.6,4.297
568,2014-11-17 16:50:00,1.18,19.579,21.400,-3.1,-0.1988,0.0000,17.320,17.296,0.1600,0.6,4.297
569,2014-11-17 16:55:00,1.18,19.199,21.500,-3.3,-0.1988,0.0000,17.296,17.249,0.1600,0.6,4.297
570,2014-11-17 17:00:00,1.18,18.866,22.000,-3.3,-0.1988,0.0000,17.272,17.201,0.1600,0.6,4.291
571,2014-11-17 17:05:00,1.18,18.604,21.500,-3.8,-0.1988,0.0000,17.249,17.177,0.1600,0.6,4.291
572,2014-11-17 17:10:00,1.18,18.200,23.000,-3.3,-0.1988,0.0000,17.249,17.130,0.1600,0.6,4.291
573,2014-11-17 17:15:00,1.18,17.915,23.000,-3.5,-0.1988,0.0000,17.225,17.082,0.1600,0.6,4.291
574,2014-11-17 17:20:00,1.18,17.629,23.600,-3.4,-0.1988,0.0000,17.201,17.034,0.1600,0.6,4.291
575,2014-11-17 17:25:00,1.18,17.272,24.100,-3.4,-0.1988,0.0000,17.177,16.987,0.1600,0.6,4.291
576,2014-11-17 17:30:00,1.18,17.011,25.300,-3.0,-0.1988,0.0000,17.153,16.939,0.1600,0.6,4.291
577,2014-11-17 17:35:00,1.18,16.725,26.700,-2.5,-0.1988,0.0000,17.130,16.892,0.1600,0.6,4.291
578,2014-11-17 17:40:00,1.18,16.701,26.500,-2.6,-0.1988,0.0000,17.106,16.844,0.1600,0.6,4.291
579,2014-11-17 17:45:00,1.18,16.582,27.300,-2.3,-0.1988,0.0000,17.082,16.820,0.1600,0.6,4.291
580,2014-11-17 17:50:00,1.18,16.225,29.200,-1.7,-0.1988,0.0000,17.058,16.773,0.1600,0.6,4.291
581,2014-11-17 17:55:00,1.18,16.034,29.300,-1.8,-0.1988,0.0000,17.058,16.749,0.1600,0.6,4.291
582,2014-11-17 18:00:00,1.18,15.867,29.300,-2.0,-0.1988,0.0000,17.034,16.701,0.1600,0.6,4.291
583,2014-11-17 18:05:00,1.18,15.700,28.700,-2.4,-0.2039,0.0000,17.011,16.677,0.1600,0.6,4.291
584,2014-11-17 18:10:00,1.18,15.342,30.200,-2.0,-0.1988,0.0000,16.987,16.654,0.1600,0.6,4.291
585,2014-11-17 18:15:00,1.18,15.199,31.700,-1.5,-0.2039,0.0000,16.963,16.606,0.1604,0.6,4.291
586,2014-11-17 18:20:00,1.18,15.055,32.100,-1.5,-0.2039,0.0000,16.963,16.558,0.1604,0.6,4.291
587,2014-11-17 18:25:00,1.18,15.103,32.200,-1.4,-0.1988,0.0000,16.915,16.534,0.1604,0.6,4.291
588,2014-11-17 18:30:00,0.59,15.103,32.600,-1.2,-0.2039,0.0000,16.915,16.511,0.1604,0.6,4.291
589,2014-11-17 18:35:00,0.59,14.792,33.500,-1.1,-0.2039,0.0000,16.892,16.463,0.1604,0.6,4.291
590,2014-11-17 18:40:00,1.18,14.697,34.200,-0.9,-0.1988,0.0000,16.868,16.439,0.1604,0.6,4.291
591,2014-11-17 18:45:00,0.59,14.649,33.700,-1.1,-0.2039,0.0000,16.844,16.415,0.1604,0.6,4.291
592,2014-11-17 18:50:00,0.59,14.481,34.400,-1.0,-0.2039,0.0000,16.820,16.392,0.1604,0.6,4.291
593,2014-11-17 18:55:00,0.59,14.170,35.300,-0.9,-0.2039,0.0000,16.820,16.368,0.1604,0.6,4.291
594,2014-11-17 19:00:00,0.59,13.954,36.000,-0.9,-0.2039,0.0000,16.796,16.344,0.1604,0.6,4.291
595,2014-11-17 19:05:00,0.59,13.858,37.100,-0.5,-0.2039,0.0000,16.773,16.296,0.1604,0.6,4.291
596,2014-11-17 19:10:00,1.18,13.882,37.400,-0.4,-0.2039,0.0000,16.749,16.272,0.1604,0.6,4.291
597,2014-11-17 19:15:00,0.59,14.146,35.400,-0.9,-0.2039,0.0000,16.749,16.249,0.1604,0.6,4.291
598,2014-11-17 19:20:00,1.18,14.098,35.100,-1.1,-0.1988,0.0000,16.725,16.225,0.1608,0.6,4.291
599,2014-11-17 19:25:00,0.59,14.218,33.500,-1.6,-0.2039,0.0000,16.701,16.177,0.1604,0.6,4.291
600,2014-11-17 19:30:00,0.59,14.361,32.600,-1.9,-0.2039,0.0000,16.677,16.177,0.1608,0.6,4.291
601,2014-11-17 19:35:00,0.59,14.361,31.700,-2.2,-0.2039,0.0000,16.677,16.153,0.1608,0.6,4.291
602,2014-11-17 19:40:00,0.59,13.978,33.200,-1.9,-0.2039,0.0000,16.654,16.129,0.1608,0.6,4.291
603,2014-11-17 19:45:00,0.59,13.714,33.500,-2.1,-0.2039,0.0000,16.630,16.106,0.1608,0.6,4.291
604,2014-11-17 19:50:00,0.59,13.546,35.100,-1.6,-0.2039,0.0000,16.630,16.082,0.1608,0.6,4.291
605,2014-11-17 19:55:00,0.59,13.329,34.600,-2.0,-0.2039,0.0000,16.606,16.058,0.1608,0.6,4.291
606,2014-11-17 20:00:00,0.59,13.473,33.000,-2.5,-0.2039,0.0000,16.582,16.034,0.1608,0.6,4.291
607,2014-11-17 20:05:00,0.59,13.425,34.100,-2.1,-0.2039,0.0000,16.582,16.010,0.1608,0.6,4.291
608,2014-11-17 20:10:00,0.59,13.305,33.600,-2.4,-0.2039,0.0000,16.558,15.986,0.1608,0.6,4.285
609,2014-11-17 20:15:00,0.59,13.762,32.100,-2.6,-0.2039,0.0000,16.534,15.963,0.1608,0.6,4.285
610,2014-11-17 20:20:00,0.59,14.122,31.400,-2.6,-0.2039,0.0000,16.511,15.939,0.1608,0.6,4.285
611,2014-11-17 20:25:00,0.59,13.690,31.900,-2.7,-0.2039,0.0000,16.487,15.915,0.1608,0.6,4.285
612,2014-11-17 20:30:00,0.59,13.497,32.300,-2.7,-0.2039,0.0000,16.487,15.891,0.1608,0.6,4.285
613,2014-11-17 20:35:00,0.59,13.329,32.300,-2.9,-0.2039,0.0000,16.487,15.891,0.1608,0.6,4.285
614,2014-11-17 20:40:00,0.59,13.449,31.900,-2.9,-0.2039,0.0000,16.463,15.867,0.1608,0.6,4.285
615,2014-11-17 20:45:00,0.59,13.401,31.500,-3.2,-0.2039,0.0000,16.439,15.843,0.1608,0.6,4.309
616,2014-11-17 20:50:00,0.59,13.137,33.100,-2.7,-0.2039,0.0000,16.439,15.843,0.1615,0.6,4.285
617,2014-11-17 20:55:00,0.59,12.920,32.800,-3.0,-0.2039,0.0000,16.415,15.796,0.1608,0.6,4.285
618,2014-11-17 21:00:00,0.59,12.678,34.500,-2.6,-0.2039,0.0000,16.392,15.796,0.1608,0.6,4.285
619,2014-11-17 21:05:00,0.59,12.413,35.400,-2.5,-0.2039,0.0000,16.392,15.796,0.1608,0.6,4.285
620,2014-11-17 21:10:00,0.59,12.195,36.400,-2.3,-0.2039,0.0000,16.368,15.748,0.1608,0.6,4.285
621,2014-11-17 21:15:00,0.59,12.074,36.900,-2.2,-0.2039,0.0000,16.344,15.724,0.1608,0.6,4.285
622,2014-11-17 21:20:00,0.59,11.783,37.900,-2.1,-0.2039,0.0000,16.344,15.700,0.1615,0.6,4.285
623,2014-11-17 21:25:00,0.59,11.637,38.700,-1.9,-0.2039,0.0000,16.320,15.676,0.1608,0.6,4.285
624,2014-11-17 21:30:00,0.59,11.419,40.200,-1.6,-0.2039,0.0000,16.296,15.652,0.1608,0.6,4.285
625,2014-11-17 21:35:00,0.59,11.151,41.600,-1.4,-0.2039,0.0000,16.296,15.629,0.1608,0.6,4.285
626,2014-11-17 21:40:00,0.59,10.907,42.300,-1.4,-0.2039,0.0000,16.272,15.605,0.1608,0.6,4.285
627,2014-11-17 21:45:00,0.59,10.785,43.100,-1.2,-0.2039,0.0000,16.249,15.581,0.1615,0.6,4.285
628,2014-11-17 21:50:00,0.59,10.614,43.700,-1.2,-0.2039,0.0000,16.225,15.533,0.1615,0.6,4.285
629,2014-11-17 21:55:00,0.59,10.614,44.600,-0.9,-0.2039,0.0000,16.201,15.509,0.1615,0.6,4.285
630,2014-11-17 22:00:00,0.59,10.516,45.100,-0.9,-0.2039,0.0000,16.201,15.485,0.1615,0.6,4.285
631,2014-11-17 22:05:00,0.59,10.516,45.000,-0.9,-0.2039,0.0000,16.177,15.461,0.1615,0.6,4.285
632,2014-11-17 22:10:00,0.59,10.614,44.600,-0.9,-0.2039,0.0000,16.153,15.438,0.1615,0.6,4.285
633,2014-11-17 22:15:00,0.59,10.467,44.100,-1.2,-0.2039,0.0000,16.153,15.414,0.1615,0.6,4.285
634,2014-11-17 22:20:00,0.59,10.443,43.000,-1.6,-0.2039,0.0000,16.129,15.414,0.1615,0.6,4.285
635,2014-11-17 22:25:00,0.59,10.271,43.400,-1.6,-0.2039,0.0000,16.106,15.366,0.1615,0.6,4.285
636,2014-11-17 22:30:00,0.59,10.124,44.400,-1.4,-0.2039,0.0000,16.106,15.366,0.1615,0.6,4.285
637,2014-11-17 22:35:00,0.59,10.222,44.400,-1.4,-0.2039,0.0000,16.082,15.342,0.1615,0.6,4.285
638,2014-11-17 22:40:00,0.59,10.173,44.900,-1.2,-0.2039,0.0000,16.058,15.318,0.1615,0.6,4.285
639,2014-11-17 22:45:00,0.59,9.952,44.900,-1.4,-0.2039,0.0000,16.034,15.294,0.1615,0.6,4.285
640,2014-11-17 22:50:00,0.59,9.829,45.900,-1.3,-0.2039,0.0000,16.010,15.270,0.1615,0.6,4.285
641,2014-11-17 22:55:00,0.59,9.657,47.000,-1.1,-0.2039,0.0000,16.010,15.223,0.1615,0.6,4.285
642,2014-11-17 23:00:00,0.59,9.657,47.300,-1.0,-0.2039,0.0000,15.986,15.223,0.1615,0.6,4.285
643,2014-11-17 23:05:00,0.59,9.534,47.900,-1.0,-0.2039,0.0000,15.963,15.199,0.1615,0.6,4.285
644,2014-11-17 23:10:00,0.59,9.312,49.000,-0.8,-0.2039,0.0000,15.963,15.175,0.1615,0.6,4.285
645,2014-11-17 23:15:00,0.59,9.114,49.200,-1.0,-0.2039,0.0000,15.939,15.127,0.1615,0.6,4.285
646,2014-11-17 23:20:00,0.59,9.064,50.200,-0.7,-0.2039,0.0000,15.915,15.103,0.1615,0.6,4.285
647,2014-11-17 23:25:00,0.59,8.990,50.900,-0.6,-0.2039,0.0000,15.891,15.079,0.1615,0.6,4.285
648,2014-11-17 23:30:00,0.59,8.965,51.100,-0.6,-0.2039,0.0000,15.867,15.031,0.1615,0.6,4.285
649,2014-11-17 23:35:00,0.59,9.040,51.500,-0.4,-0.2039,0.0000,15.867,15.031,0.1615,0.6,4.285
650,2014-11-17 23:40:00,0.59,9.015,52.000,-0.3,-0.2039,0.0000,15.843,15.031,0.1615,0.6,4.285
651,2014-11-17 23:45:00,0.59,9.064,52.300,-0.2,-0.2039,0.0000,15.819,14.984,0.1615,0.6,4.285
652,2014-11-17 23:50:00,0.59,8.990,52.500,-0.2,-0.2039,0.0000,15.819,14.984,0.1615,0.6,4.285
653,2014-11-17 23:55:00,0.59,8.866,51.900,-0.5,-0.2039,0.0000,15.796,14.936,0.1615,0.6,4.279
654,2014-11-18 00:00:00,0.59,8.717,52.600,-0.4,-0.2039,0.0000,15.772,14.936,0.1615,0.6,4.279
655,2014-11-18 00:05:00,0.59,8.767,52.500,-0.4,-0.2039,0.0000,15.748,14.936,0.1615,0.6,4.279
656,2014-11-18 00:10:00,0.59,8.668,52.800,-0.4,-0.2039,0.0000,15.748,14.888,0.1615,0.6,4.279
657,2014-11-18 00:15:00,0.59,8.543,53.000,-0.5,-0.2039,0.0000,15.724,14.888,0.1615,0.6,4.279
658,2014-11-18 00:20:00,0.00,8.394,52.500,-0.8,-0.2039,0.0000,15.724,14.840,0.1615,0.6,4.279
659,2014-11-18 00:25:00,0.59,8.270,53.800,-0.5,-0.2039,0.0000,15.700,14.840,0.1615,0.6,4.279
660,2014-11-18 00:30:00,0.59,8.170,55.700,-0.1,-0.2039,0.0000,15.676,14.816,0.1615,0.6,4.279
661,2014-11-18 00:35:00,0.59,8.045,56.100,-0.2,-0.2039,0.0000,15.652,14.792,0.1615,0.6,4.279
662,2014-11-18 00:40:00,0.59,8.070,55.100,-0.4,-0.2039,0.0000,15.652,14.768,0.1615,0.6,4.279
663,2014-11-18 00:45:00,0.59,8.120,54.300,-0.5,-0.2039,0.0000,15.629,14.745,0.1615,0.6,4.279
664,2014-11-18 00:50:00,0.59,7.970,54.400,-0.7,-0.2039,0.0000,15.605,14.745,0.1615,0.6,4.279
665,2014-11-18 00:55:00,0.59,7.920,54.700,-0.6,-0.2039,0.0000,15.605,14.697,0.1615,0.6,4.279
666,2014-11-18 01:00:00,0.59,8.195,53.700,-0.6,-0.2039,0.0000,15.581,14.697,0.1615,0.6,4.279
667,2014-11-18 01:05:00,0.59,8.792,51.500,-0.6,-0.2039,0.0000,15.557,14.649,0.1615,0.6,4.279
668,2014-11-18 01:10:00,0.59,8.941,50.500,-0.8,-0.2039,0.0000,15.557,14.649,0.1615,0.6,4.279
669,2014-11-18 01:15:00,0.59,8.693,50.500,-1.0,-0.2039,0.0000,15.533,14.649,0.1615,0.6,4.273
670,2014-11-18 01:20:00,0.59,8.693,49.900,-1.2,-0.2039,0.0000,15.533,14.649,0.1615,0.6,4.273
671,2014-11-18 01:25:00,0.59,8.767,49.100,-1.3,-0.2039,0.0000,15.509,14.625,0.1615,0.6,4.273
672,2014-11-18 01:30:00,0.59,8.891,48.300,-1.4,-0.2039,0.0000,15.485,14.625,0.1615,0.6,4.273
673,2014-11-18 01:35:00,0.00,8.593,49.500,-1.4,-0.2039,0.0000,15.485,14.601,0.1615,0.6,4.273
674,2014-11-18 01:40:00,0.59,8.270,51.200,-1.2,-0.2039,0.0000,15.461,14.601,0.1615,0.6,4.273
675,2014-11-18 01:45:00,0.59,7.970,51.000,-1.5,-0.2039,0.0000,15.461,14.553,0.1615,0.6,4.273
676,2014-11-18 01:50:00,0.00,7.920,51.200,-1.5,-0.2039,0.0000,15.438,14.553,0.1615,0.6,4.273
677,2014-11-18 01:55:00,0.00,7.920,51.500,-1.5,-0.2039,0.0000,15.438,14.529,0.1615,0.6,4.273
678,2014-11-18 02:00:00,0.59,7.895,51.100,-1.6,-0.2039,0.0000,15.414,14.505,0.1615,0.6,4.273
679,2014-11-18 02:05:00,0.59,8.270,49.700,-1.6,-0.2039,0.0000,15.390,14.505,0.1615,0.6,4.273
680,2014-11-18 02:10:00,0.59,8.369,48.500,-1.9,-0.2039,0.0000,15.390,14.457,0.1615,0.6,4.273
681,2014-11-18 02:15:00,0.59,8.295,48.300,-2.0,-0.2039,0.0000,15.366,14.457,0.1608,0.6,4.273
682,2014-11-18 02:20:00,0.59,8.070,48.400,-2.2,-0.2039,0.0000,15.366,14.457,0.1608,0.6,4.273
683,2014-11-18 02:25:00,0.00,7.945,48.700,-2.2,-0.2039,0.0000,15.342,14.433,0.1615,0.6,4.273
684,2014-11-18 02:30:00,0.00,7.770,48.900,-2.3,-0.2039,0.0000,15.318,14.409,0.1615,0.6,4.273
685,2014-11-18 02:35:00,0.59,8.045,47.500,-2.4,-0.2039,0.0000,15.318,14.409,0.1608,0.6,4.273
686,2014-11-18 02:40:00,0.00,8.170,47.000,-2.5,-0.2039,0.0000,15.294,14.385,0.1615,0.6,4.273
687,2014-11-18 02:45:00,0.00,7.970,47.100,-2.6,-0.2039,0.0000,15.294,14.361,0.1615,0.6,4.273
688,2014-11-18 02:50:00,0.00,7.895,47.900,-2.5,-0.2039,0.0000,15.270,14.361,0.1608,0.6,4.273
689,2014-11-18 02:55:00,0.00,7.820,47.600,-2.6,-0.2039,0.0000,15.270,14.337,0.1615,0.6,4.273
690,2014-11-18 03:00:00,0.00,7.594,49.200,-2.4,-0.2039,0.0000,15.247,14.314,0.1615,0.6,4.273
691,2014-11-18 03:05:00,0.00,7.494,49.600,-2.4,-0.2039,0.0000,15.223,14.314,0.1615,0.6,4.273
692,2014-11-18 03:10:00,0.00,7.343,51.500,-2.0,-0.2039,0.0000,15.223,14.266,0.1608,0.6,4.273
693,2014-11-18 03:15:00,0.00,7.116,52.900,-1.8,-0.2039,0.0000,15.199,14.266,0.1608,0.6,4.273
694,2014-11-18 03:20:00,0.00,6.839,53.400,-2.0,-0.2039,0.0000,15.175,14.242,0.1608,0.6,4.273
695,2014-11-18 03:25:00,0.00,6.661,54.400,-1.9,-0.2039,0.0000,15.175,14.218,0.1615,0.6,4.273
696,2014-11-18 03:30:00,0.00,6.509,55.300,-1.8,-0.2039,0.0000,15.151,14.194,0.1608,0.6,4.297
697,2014-11-18 03:35:00,0.00,6.408,56.400,-1.6,-0.2039,0.0000,15.151,14.170,0.1608,0.6,4.273
698,2014-11-18 03:40:00,0.00,6.281,56.800,-1.6,-0.2039,0.0000,15.127,14.122,0.1608,0.6,4.273
699,2014-11-18 03:45:00,0.00,6.128,58.000,-1.5,-0.2039,0.0000,15.103,14.122,0.1608,0.6,4.291
700,2014-11-18 03:50:00,0.00,6.000,58.800,-1.4,-0.2039,0.0000,15.079,14.074,0.1608,0.6,4.273
701,2014-11-18 03:55:00,0.00,5.975,59.600,-1.3,-0.2039,0.0000,15.055,14.050,0.1608,0.6,4.297
702,2014-11-18 04:00:00,0.00,5.924,59.200,-1.4,-0.2039,0.0000,15.055,14.026,0.1608,0.6,4.273
703,2014-11-18 04:05:00,0.00,6.102,58.700,-1.4,-0.2039,0.0000,15.031,14.026,0.1608,0.6,4.273
704,2014-11-18 04:10:00,0.00,6.204,58.100,-1.4,-0.2039,0.0000,15.008,13.978,0.1608,0.6,4.273
705,2014-11-18 04:15:00,0.00,6.179,57.600,-1.6,-0.2039,0.0000,15.008,13.978,0.1608,0.6,4.273
706,2014-11-18 04:20:00,0.00,6.077,57.700,-1.6,-0.2039,0.0000,14.984,13.954,0.1608,0.6,4.273
707,2014-11-18 04:25:00,0.00,6.077,58.900,-1.3,-0.2039,0.0000,14.960,13.930,0.1608,0.6,4.273
708,2014-11-18 04:30:00,0.00,5.847,59.400,-1.4,-0.2039,0.0000,14.960,13.930,0.1608,0.6,4.273
709,2014-11-18 04:35:00,0.00,5.847,60.000,-1.3,-0.2039,0.0000,14.936,13.882,0.1608,0.6,4.273
710,2014-11-18 04:40:00,0.00,5.821,60.100,-1.3,-0.2039,0.0000,14.912,13.882,0.1608,0.6,4.273
711,2014-11-18 04:45:00,0.00,5.898,59.600,-1.4,-0.2039,0.0000,14.888,13.882,0.1608,0.6,4.273
712,2014-11-18 04:50:00,0.00,5.975,59.200,-1.4,-0.2039,0.0000,14.888,13.858,0.1608,0.6,4.273
713,2014-11-18 04:55:00,0.00,5.872,59.000,-1.5,-0.2039,0.0000,14.864,13.834,0.1608,0.6,4.273
714,2014-11-18 05:00:00,0.00,5.745,58.700,-1.7,-0.2039,0.0000,14.864,13.834,0.1608,0.6,4.267
715,2014-11-18 05:05:00,0.00,6.026,57.700,-1.7,-0.2039,0.0000,14.840,13.810,0.1608,0.6,4.273
716,2014-11-18 05:10:00,0.00,5.975,57.400,-1.8,-0.2039,0.0000,14.840,13.786,0.1608,0.6,4.273
717,2014-11-18 05:15:00,0.00,6.230,57.000,-1.6,-0.2039,0.0000,14.816,13.786,0.1608,0.6,4.267
718,2014-11-18 05:20:00,0.00,6.484,56.000,-1.7,-0.2039,0.0000,14.792,13.786,0.1608,0.6,4.267
719,2014-11-18 05:25:00,0.00,6.408,56.700,-1.6,-0.2039,0.0000,14.792,13.786,0.1608,0.6,4.267
720,2014-11-18 05:30:00,0.00,6.331,57.200,-1.5,-0.2039,0.0000,14.768,13.762,0.1608,0.6,4.267
721,2014-11-18 05:35:00,0.00,6.204,58.200,-1.4,-0.2039,0.0000,14.768,13.762,0.1608,0.6,4.267
722,2014-11-18 05:40:00,0.00,6.128,58.400,-1.4,-0.2039,0.0000,14.768,13.762,0.1608,0.6,4.267
723,2014-11-18 05:45:00,0.00,6.026,59.200,-1.3,-0.2039,0.0000,14.745,13.738,0.1608,0.6,4.267
724,2014-11-18 05:50:00,0.00,5.847,60.300,-1.2,-0.2039,0.0000,14.745,13.738,0.1608,0.6,4.267
725,2014-11-18 05:55:00,0.00,5.745,60.700,-1.3,-0.2039,0.0000,14.721,13.714,0.1608,0.6,4.267
726,2014-11-18 06:00:00,0.00,5.668,60.600,-1.3,-0.2039,0.0000,14.721,13.690,0.1608,0.6,4.267
727,2014-11-18 06:05:00,0.00,5.539,60.800,-1.4,-0.2039,0.0000,14.697,13.690,0.1608,0.6,4.267
728,2014-11-18 06:10:00,0.00,5.462,61.100,-1.4,-0.2039,0.0000,14.697,13.690,0.1608,0.6,4.267
729,2014-11-18 06:15:00,0.00,5.411,61.400,-1.4,-0.2039,0.0000,14.673,13.642,0.1608,0.6,4.267
730,2014-11-18 06:20:00,0.00,5.360,61.200,-1.5,-0.2039,0.0000,14.673,13.642,0.1608,0.6,4.267
731,2014-11-18 06:25:00,0.00,5.462,61.400,-1.4,-0.2039,0.0000,14.649,13.618,0.1608,0.6,4.267
732,2014-11-18 06:30:00,0.00,5.462,61.400,-1.4,-0.2039,0.0000,14.649,13.594,0.1608,1.9,4.267
