"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374985, SEN S/N: 10359299)","RH, % (LGR S/N: 10374985, SEN S/N: 10359299)","DewPt, °C (LGR S/N: 10374985, SEN S/N: 10359299)","Voltage, V (LGR S/N: 10374985, SEN S/N: 10363574)","Current, mA (LGR S/N: 10374985, SEN S/N: 10363574)","Temp, °C (LGR S/N: 10374985, SEN S/N: 10365587, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374985, SEN S/N: 10365601, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374985, SEN S/N: 10374526)","Wetness, % (LGR S/N: 10374985, SEN S/N: 10374914)","Solar Radiation, W/m² (LGR S/N: 10374985, SEN S/N: 10378952)","Batt, V (LGR S/N: 10374985)"
3622,2014-03-21 02:25:00,10.907,95.000,10.1,-0.2039,0.0000,13.088,13.714,0.1872,100.00,0.6,4.321
3623,2014-03-21 02:30:00,11.053,95.100,10.3,-0.2039,0.0000,13.137,13.714,0.1866,100.00,0.6,4.321
3624,2014-03-21 02:35:00,11.127,95.000,10.4,-0.2039,0.0000,13.185,13.738,0.1866,100.00,0.6,4.333
3625,2014-03-21 02:40:00,11.273,95.000,10.5,-0.2039,0.0000,13.233,13.762,0.1866,100.00,0.6,4.321
3626,2014-03-21 02:45:00,11.467,94.900,10.7,-0.2039,0.0000,13.257,13.762,0.1866,100.00,0.6,4.321
3627,2014-03-21 02:50:00,11.492,94.900,10.7,-0.2039,0.0000,13.305,13.786,0.1872,100.00,0.6,4.315
3628,2014-03-21 02:55:00,11.565,94.900,10.8,-0.2039,0.0000,13.329,13.810,0.1872,100.00,0.6,4.315
3629,2014-03-21 03:00:00,11.589,95.000,10.8,-0.2039,0.0000,13.353,13.834,0.1866,100.00,0.6,4.315
3630,2014-03-21 03:05:00,11.613,94.900,10.8,-0.2039,0.0000,13.401,13.834,0.1872,100.00,0.6,4.315
3631,2014-03-21 03:10:00,11.613,94.800,10.8,-0.2039,0.0000,13.425,13.858,0.1872,100.00,0.6,4.315
3632,2014-03-21 03:15:00,11.637,94.700,10.8,-0.2039,0.0000,13.449,13.882,0.1872,100.00,0.6,4.315
3633,2014-03-21 03:20:00,11.662,94.700,10.9,-0.2039,0.0000,13.473,13.906,0.1866,100.00,0.6,4.315
3634,2014-03-21 03:25:00,11.710,94.700,10.9,-0.2039,0.0000,13.473,13.906,0.1866,100.00,0.6,4.315
3635,2014-03-21 03:30:00,11.734,94.700,10.9,-0.2039,0.0000,13.497,13.930,0.1872,100.00,0.6,4.315
3636,2014-03-21 03:35:00,11.734,94.500,10.9,-0.2039,0.0000,13.522,13.930,0.1866,100.00,0.6,4.315
3637,2014-03-21 03:40:00,11.734,94.500,10.9,-0.2039,0.0000,13.522,13.954,0.1872,100.00,0.6,4.315
3638,2014-03-21 03:45:00,11.759,94.400,10.9,-0.2039,0.0000,13.546,13.954,0.1866,100.00,0.6,4.315
3639,2014-03-21 03:50:00,11.759,94.100,10.9,-0.2039,0.0000,13.546,13.954,0.1866,100.00,0.6,4.315
3640,2014-03-21 03:55:00,11.832,93.800,10.9,-0.2039,0.0000,13.570,13.954,0.1866,100.00,0.6,4.315
3641,2014-03-21 04:00:00,11.783,93.600,10.8,-0.2039,0.0000,13.570,13.978,0.1866,100.00,0.6,4.315
3642,2014-03-21 04:05:00,11.807,93.200,10.8,-0.2039,0.0000,13.570,13.978,0.1872,100.00,0.6,4.315
3643,2014-03-21 04:10:00,11.880,92.800,10.8,-0.2039,0.0000,13.570,14.002,0.1866,100.00,0.6,4.315
3644,2014-03-21 04:15:00,11.977,92.200,10.8,-0.2039,0.0000,13.570,14.002,0.1866,100.00,0.6,4.315
3645,2014-03-21 04:20:00,11.977,91.700,10.7,-0.2039,0.0000,13.570,14.002,0.1866,100.00,0.6,4.315
3646,2014-03-21 04:25:00,12.001,91.500,10.7,-0.2039,0.0000,13.570,14.002,0.1866,100.00,0.6,4.333
3647,2014-03-21 04:30:00,12.001,91.200,10.6,-0.2039,0.0000,13.594,14.002,0.1866,98.24,0.6,4.315
3648,2014-03-21 04:35:00,12.001,91.200,10.6,-0.2039,0.0000,13.594,14.002,0.1866,97.65,0.6,4.315
3649,2014-03-21 04:40:00,12.025,90.900,10.6,-0.2039,0.0000,13.594,14.002,0.1866,91.76,0.6,4.315
3650,2014-03-21 04:45:00,12.025,90.600,10.5,-0.2039,0.0000,13.594,14.002,0.1866,93.53,0.6,4.315
3651,2014-03-21 04:50:00,12.074,90.400,10.6,-0.2039,0.0000,13.594,14.002,0.1872,90.59,0.6,4.315
3652,2014-03-21 04:55:00,12.098,90.000,10.5,-0.2039,0.0000,13.594,14.002,0.1872,92.94,0.6,4.315
3653,2014-03-21 05:00:00,12.098,89.800,10.5,-0.2039,0.0000,13.618,14.002,0.1866,82.35,0.6,4.315
3654,2014-03-21 05:05:00,12.195,89.400,10.5,-0.2039,0.0000,13.618,14.002,0.1866,73.53,0.6,4.315
3655,2014-03-21 05:10:00,12.243,88.900,10.5,-0.2039,0.0000,13.618,14.002,0.1872,73.53,0.6,4.315
3656,2014-03-21 05:15:00,12.316,88.100,10.4,-0.2039,0.0000,13.618,14.026,0.1872,66.47,0.6,4.315
3657,2014-03-21 05:20:00,12.316,87.600,10.3,-0.2039,0.0000,13.618,14.026,0.1872,56.47,0.6,4.315
3658,2014-03-21 05:25:00,12.340,87.400,10.3,-0.2039,0.0000,13.618,14.026,0.1872,58.82,0.6,4.315
3659,2014-03-21 05:30:00,12.292,87.500,10.3,-0.2039,0.0000,13.618,14.026,0.1872,62.35,0.6,4.315
3660,2014-03-21 05:35:00,12.268,87.300,10.2,-0.2039,0.0000,13.618,14.026,0.1876,57.65,0.6,4.315
3661,2014-03-21 05:40:00,12.268,87.100,10.2,-0.2039,0.0000,13.618,14.026,0.1876,51.18,0.6,4.315
3662,2014-03-21 05:45:00,12.268,86.900,10.2,-0.2039,0.0000,13.618,14.026,0.1876,53.53,0.6,4.315
3663,2014-03-21 05:50:00,12.195,87.100,10.1,-0.2039,0.0000,13.618,14.002,0.1872,63.53,0.6,4.315
3664,2014-03-21 05:55:00,12.147,87.400,10.1,-0.2039,0.0000,13.618,14.026,0.1876,62.94,0.6,4.315
3665,2014-03-21 06:00:00,12.122,87.500,10.1,-0.2039,0.0000,13.618,14.026,0.1876,52.94,0.6,4.315
3666,2014-03-21 06:05:00,12.171,87.400,10.2,-0.2039,0.0000,13.618,14.002,0.1876,70.59,0.6,4.339
3667,2014-03-21 06:10:00,12.050,87.700,10.1,-0.2039,0.0000,13.618,14.002,0.1876,74.71,0.6,4.339
3668,2014-03-21 06:15:00,11.977,87.900,10.0,-0.2039,0.0000,13.618,14.002,0.1876,68.24,0.6,4.315
3669,2014-03-21 06:20:00,11.929,88.000,10.0,-0.2039,0.0000,13.618,14.002,0.1876,67.06,0.6,4.315
3670,2014-03-21 06:25:00,12.050,87.600,10.1,-0.2039,0.0000,13.594,14.002,0.1876,55.29,0.6,4.315
3671,2014-03-21 06:30:00,12.098,87.300,10.1,-0.2039,0.0000,13.594,14.002,0.1876,52.94,0.6,4.315
3672,2014-03-21 06:35:00,12.147,86.800,10.0,-0.2039,0.0000,13.594,14.002,0.1876,50.00,0.6,4.315
3673,2014-03-21 06:40:00,12.074,86.900,10.0,-0.2039,0.0000,13.570,14.002,0.1876,55.29,0.6,4.315
3674,2014-03-21 06:45:00,12.050,87.000,10.0,-0.2039,0.0000,13.570,13.978,0.1876,50.59,0.6,4.315
3675,2014-03-21 06:50:00,12.001,86.900,9.9,-0.2039,0.0000,13.570,13.978,0.1881,46.47,0.6,4.315
3676,2014-03-21 06:55:00,12.098,86.600,9.9,-0.2039,0.0000,13.570,13.978,0.1881,39.41,0.6,4.315
3677,2014-03-21 07:00:00,12.171,85.700,9.9,-0.2039,0.0000,13.570,13.978,0.1881,34.12,1.9,4.315
3678,2014-03-21 07:05:00,12.268,85.000,9.8,-0.2039,0.0000,13.546,13.954,0.1881,29.41,3.1,4.315
3679,2014-03-21 07:10:00,12.243,85.000,9.8,-0.2039,0.0000,13.546,13.954,0.1881,27.06,4.4,4.315
3680,2014-03-21 07:15:00,12.268,84.700,9.8,-0.2039,0.0000,13.546,13.954,0.1876,26.47,6.9,4.315
3681,2014-03-21 07:20:00,12.243,85.000,9.8,-0.2039,0.0000,13.522,13.954,0.1881,23.53,6.9,4.315
3682,2014-03-21 07:25:00,12.292,84.800,9.8,-0.2039,0.0000,13.522,13.930,0.1881,23.53,9.4,4.315
3683,2014-03-21 07:30:00,12.389,84.400,9.8,-0.2039,0.0000,13.546,13.930,0.1876,19.41,10.6,4.315
3684,2014-03-21 07:35:00,12.485,83.900,9.9,-0.2039,0.0000,13.570,13.954,0.1876,18.24,11.9,4.315
3685,2014-03-21 07:40:00,12.558,83.600,9.9,-0.2039,0.0000,13.570,13.930,0.1876,18.24,14.4,4.309
3686,2014-03-21 07:45:00,12.534,83.800,9.9,-0.2039,0.0000,13.594,13.954,0.1881,17.06,18.1,4.309
3687,2014-03-21 07:50:00,12.558,82.900,9.7,-0.2039,0.0000,13.618,13.954,0.1881,15.29,18.1,4.309
3688,2014-03-21 07:55:00,12.606,82.900,9.8,-0.2039,0.0000,13.618,13.954,0.1876,14.71,19.4,4.309
3689,2014-03-21 08:00:00,12.630,83.300,9.9,-0.2039,0.0000,13.642,13.954,0.1881,14.71,24.4,4.321
3690,2014-03-21 08:05:00,12.630,83.300,9.9,-0.2039,0.0000,13.666,13.978,0.1881,14.12,26.9,4.309
3691,2014-03-21 08:10:00,12.678,83.000,9.9,-0.2039,0.0000,13.666,13.978,0.1876,12.94,29.4,4.309
3692,2014-03-21 08:15:00,12.678,82.100,9.7,-0.2039,0.0000,13.714,14.002,0.1881,11.18,30.6,4.309
3693,2014-03-21 08:20:00,12.775,82.200,9.8,-0.2039,0.0000,13.738,14.002,0.1876,10.00,35.6,4.309
3694,2014-03-21 08:25:00,12.775,81.600,9.7,-0.2039,0.0000,13.762,14.026,0.1876,8.82,36.9,4.309
3695,2014-03-21 08:30:00,12.823,81.400,9.7,-0.2039,0.0000,13.810,14.026,0.1881,8.82,45.6,4.315
3696,2014-03-21 08:35:00,12.944,81.100,9.8,-0.2039,0.0000,13.834,14.050,0.1881,7.65,46.9,4.315
3697,2014-03-21 08:40:00,13.016,80.800,9.8,-0.2039,0.0000,13.882,14.074,0.1881,7.06,53.1,4.321
3698,2014-03-21 08:45:00,13.016,80.200,9.7,-0.2039,0.0000,13.930,14.098,0.1876,5.88,46.9,4.321
3699,2014-03-21 08:50:00,13.064,79.800,9.7,-0.2039,0.0000,13.954,14.122,0.1876,5.88,53.1,4.321
3700,2014-03-21 08:55:00,13.064,79.500,9.6,-0.2039,0.0000,14.002,14.146,0.1881,5.88,60.6,4.321
3701,2014-03-21 09:00:00,13.112,79.000,9.6,-0.2039,0.0000,14.026,14.170,0.1876,5.29,65.6,4.321
3702,2014-03-21 09:05:00,13.185,79.200,9.7,-0.2039,0.0000,14.074,14.194,0.1881,4.71,78.1,4.333
3703,2014-03-21 09:10:00,13.329,79.100,9.8,-0.2039,0.0000,14.098,14.218,0.1881,4.12,81.9,4.339
3704,2014-03-21 09:15:00,13.401,78.700,9.8,-0.2039,0.0000,14.146,14.266,0.1881,4.12,96.9,4.339
3705,2014-03-21 09:20:00,13.401,78.200,9.7,-0.2039,0.0000,14.218,14.290,0.1881,3.53,114.4,4.351
3706,2014-03-21 09:25:00,13.594,79.000,10.0,-0.2039,0.0000,14.290,14.314,0.1881,3.53,125.6,4.363
3707,2014-03-21 09:30:00,13.930,78.500,10.3,-0.2039,0.0000,14.409,14.361,0.1881,2.94,116.9,4.351
3708,2014-03-21 09:35:00,13.714,76.900,9.8,-0.2039,0.0000,14.505,14.409,0.1881,2.35,136.9,4.345
3709,2014-03-21 09:40:00,13.858,77.600,10.0,-0.2039,0.0000,14.625,14.481,0.1885,2.94,218.1,4.339
3710,2014-03-21 09:45:00,14.864,77.500,11.0,-0.2039,0.0000,14.792,14.553,0.1881,2.35,323.1,4.351
3711,2014-03-21 09:50:00,15.031,74.200,10.5,-0.2039,0.0000,15.008,14.625,0.1885,1.76,411.9,4.357
3712,2014-03-21 09:55:00,15.031,73.000,10.2,-0.2039,0.0000,15.366,14.745,0.1881,1.76,599.4,4.345
3713,2014-03-21 10:00:00,14.912,72.300,10.0,-0.2039,0.0000,15.915,14.888,0.1885,1.76,234.4,4.339
3714,2014-03-21 10:05:00,14.385,72.700,9.6,-0.2039,0.0000,16.344,15.127,0.1881,1.76,223.1,4.339
3715,2014-03-21 10:10:00,14.314,73.900,9.7,-0.2039,0.0000,16.534,15.366,0.1876,1.18,178.1,4.393
3716,2014-03-21 10:15:00,14.505,74.500,10.0,-0.2039,0.0000,16.630,15.557,0.1881,1.76,171.9,4.357
3717,2014-03-21 10:20:00,14.337,73.500,9.7,-0.2039,0.0000,16.701,15.724,0.1881,1.76,574.4,4.345
3718,2014-03-21 10:25:00,15.008,73.900,10.4,-0.2039,0.0000,16.796,15.843,0.1881,1.18,244.4,4.339
3719,2014-03-21 10:30:00,15.127,72.100,10.2,-0.2039,0.0000,16.987,15.963,0.1881,1.18,201.9,4.339
3720,2014-03-21 10:35:00,15.342,71.800,10.3,-0.2039,0.0000,17.106,16.106,0.1881,1.76,609.4,4.351
3721,2014-03-21 10:40:00,16.320,69.200,10.7,-0.2039,0.0000,17.296,16.225,0.1881,1.18,235.6,4.381
3722,2014-03-21 10:45:00,15.652,69.400,10.1,-0.2039,0.0000,17.772,16.368,0.1876,1.18,231.9,4.363
3723,2014-03-21 10:50:00,15.438,70.800,10.2,-0.2039,0.0000,18.033,16.558,0.1881,1.18,538.1,4.351
3724,2014-03-21 10:55:00,16.344,68.200,10.5,-0.2039,0.0000,18.295,16.749,0.1881,1.18,253.1,4.345
3725,2014-03-21 11:00:00,15.772,68.700,10.0,-0.2039,0.0000,18.723,16.963,0.1881,1.18,198.1,4.339
3726,2014-03-21 11:05:00,15.103,70.100,9.7,-0.2039,0.0000,18.866,17.177,0.1881,1.18,264.4,4.339
3727,2014-03-21 11:10:00,16.296,68.500,10.5,-0.2039,0.0000,18.913,17.368,0.1881,1.18,295.6,4.363
3728,2014-03-21 11:15:00,16.320,68.200,10.5,-0.2039,0.0000,19.127,17.510,0.1881,1.18,824.4,4.351
3729,2014-03-21 11:20:00,17.225,65.700,10.8,-0.2039,0.0000,19.508,17.677,0.1881,1.18,791.9,4.345
3730,2014-03-21 11:25:00,18.509,63.800,11.5,-0.2039,0.0000,20.222,17.891,0.1876,1.18,739.4,4.339
3731,2014-03-21 11:30:00,17.296,62.300,10.0,-0.2039,0.0000,21.032,18.224,0.1876,1.18,681.9,4.339
3732,2014-03-21 11:35:00,17.225,63.600,10.3,-0.2039,0.0000,21.748,18.604,0.1876,1.76,773.1,4.357
3733,2014-03-21 11:40:00,16.320,64.500,9.6,-0.2039,0.0000,22.298,19.008,0.1872,1.18,740.6,4.351
3734,2014-03-21 11:45:00,17.296,63.200,10.3,-0.2039,0.0000,22.513,19.389,0.1872,1.18,804.4,4.345
3735,2014-03-21 11:50:00,17.724,63.000,10.6,-0.2039,0.0000,23.016,19.722,0.1872,1.76,820.6,4.339
3736,2014-03-21 11:55:00,17.201,61.800,9.8,-0.2039,0.0000,23.617,20.055,0.1872,1.18,836.9,4.339
3737,2014-03-21 12:00:00,17.368,62.100,10.1,-0.2039,0.0000,24.074,20.436,0.1872,1.18,838.1,4.357
3738,2014-03-21 12:05:00,17.463,62.400,10.2,-0.2039,0.0000,24.605,20.793,0.1872,1.18,770.6,4.345
3739,2014-03-21 12:10:00,17.272,63.000,10.2,-0.2039,0.0000,25.040,21.199,0.1872,1.18,551.9,4.339
3740,2014-03-21 12:15:00,17.249,60.200,9.5,-0.2039,0.0000,25.355,21.557,0.1872,0.59,350.6,4.339
3741,2014-03-21 12:20:00,17.177,62.400,9.9,-0.2039,0.0000,25.550,21.891,0.1866,0.59,291.9,4.339
3742,2014-03-21 12:25:00,17.534,61.600,10.1,-0.2039,0.0000,25.598,22.178,0.1866,1.18,403.1,4.351
3743,2014-03-21 12:30:00,17.510,60.100,9.7,-0.2039,0.0000,25.720,22.393,0.1866,1.18,294.4,4.339
3744,2014-03-21 12:35:00,18.010,58.700,9.8,-0.2039,0.0000,25.695,22.609,0.1866,1.18,771.9,4.339
3745,2014-03-21 12:40:00,17.986,58.900,9.8,-0.2039,0.0000,25.647,22.800,0.1862,1.18,849.4,4.339
3746,2014-03-21 12:45:00,18.271,58.000,9.9,-0.2039,0.0000,25.623,22.944,0.1866,1.18,845.6,4.357
3747,2014-03-21 12:50:00,18.438,56.700,9.7,-0.2039,0.0000,25.550,23.040,0.1866,1.18,563.1,4.345
3748,2014-03-21 12:55:00,18.675,57.200,10.1,-0.2039,0.0000,25.404,23.136,0.1866,0.59,836.9,4.363
3749,2014-03-21 13:00:00,18.866,56.000,9.9,-0.2039,0.0000,25.162,23.208,0.1862,1.18,541.9,4.363
3750,2014-03-21 13:05:00,17.320,58.600,9.1,-0.2039,0.0000,24.968,23.232,0.1862,0.59,314.4,4.357
3751,2014-03-21 13:10:00,17.891,57.600,9.4,-0.2039,0.0000,24.677,23.208,0.1862,0.59,826.9,4.357
3752,2014-03-21 13:15:00,18.485,56.400,9.7,-0.2039,0.0000,24.508,23.160,0.1859,1.18,926.9,4.345
3753,2014-03-21 13:20:00,18.557,55.900,9.6,-0.2039,0.0000,24.508,23.088,0.1862,0.59,239.4,4.339
3754,2014-03-21 13:25:00,18.224,56.200,9.4,-0.2039,0.0000,24.581,23.064,0.1862,0.59,273.1,4.339
3755,2014-03-21 13:30:00,18.319,56.700,9.6,-0.2039,0.0000,24.484,23.064,0.1862,1.18,439.4,4.363
3756,2014-03-21 13:35:00,18.961,58.200,10.6,-0.2039,0.0000,24.315,23.016,0.1862,1.18,928.1,4.345
3757,2014-03-21 13:40:00,19.294,57.800,10.8,-0.2039,0.0000,24.291,22.992,0.1862,1.18,819.4,4.339
3758,2014-03-21 13:45:00,18.652,59.300,10.6,-0.2039,0.0000,24.315,22.968,0.1862,1.18,391.9,4.351
3759,2014-03-21 13:50:00,18.414,59.200,10.3,-0.2039,0.0000,24.195,22.968,0.1859,0.59,439.4,4.339
3760,2014-03-21 13:55:00,17.772,60.700,10.1,-0.2039,0.0000,24.074,22.968,0.1859,0.59,218.1,4.339
3761,2014-03-21 14:00:00,17.653,61.700,10.2,-0.2039,0.0000,23.930,22.944,0.1859,0.59,444.4,4.345
3762,2014-03-21 14:05:00,18.247,61.700,10.8,-0.2039,0.0000,23.737,22.872,0.1859,0.59,379.4,4.351
3763,2014-03-21 14:10:00,18.129,61.700,10.7,-0.2039,0.0000,23.545,22.824,0.1862,0.59,193.1,4.339
3764,2014-03-21 14:15:00,18.390,60.700,10.7,-0.2039,0.0000,23.304,22.729,0.1859,0.59,464.4,4.339
3765,2014-03-21 14:20:00,18.533,60.400,10.7,-0.2039,0.0000,23.088,22.609,0.1859,0.00,248.1,4.363
3766,2014-03-21 14:25:00,18.247,60.800,10.6,-0.2039,0.0000,22.872,22.513,0.1862,0.59,216.9,4.345
3767,2014-03-21 14:30:00,18.105,60.800,10.4,-0.2039,0.0000,22.681,22.393,0.1859,0.59,423.1,4.339
3768,2014-03-21 14:35:00,18.105,61.500,10.6,-0.2039,0.0000,22.489,22.274,0.1859,0.59,143.1,4.339
3769,2014-03-21 14:40:00,17.558,61.500,10.1,-0.2039,0.0000,22.298,22.154,0.1862,0.59,175.6,4.351
3770,2014-03-21 14:45:00,17.677,62.400,10.4,-0.2039,0.0000,22.106,22.034,0.1862,0.59,229.4,4.345
3771,2014-03-21 14:50:00,18.628,60.400,10.8,-0.2039,0.0000,21.915,21.915,0.1862,0.59,139.4,4.339
3772,2014-03-21 14:55:00,18.105,59.800,10.2,-0.2039,0.0000,21.748,21.795,0.1859,0.00,100.6,4.339
3773,2014-03-21 15:00:00,18.224,59.600,10.2,-0.2039,0.0000,21.604,21.676,0.1859,0.59,110.6,4.339
3774,2014-03-21 15:05:00,18.224,60.300,10.4,-0.2039,0.0000,21.461,21.557,0.1859,0.59,116.9,4.351
3775,2014-03-21 15:10:00,18.461,59.200,10.4,-0.2039,0.0000,21.318,21.437,0.1859,0.59,114.4,4.351
3776,2014-03-21 15:15:00,18.794,57.700,10.3,-0.2039,0.0000,21.199,21.342,0.1859,0.59,324.4,4.345
3777,2014-03-21 15:20:00,18.438,58.300,10.1,-0.2039,0.0000,21.079,21.246,0.1859,0.00,213.1,4.363
3778,2014-03-21 15:25:00,18.509,58.000,10.1,-0.2039,0.0000,20.936,21.127,0.1859,0.00,114.4,4.339
3779,2014-03-21 15:30:00,18.343,59.000,10.2,-0.2039,0.0000,20.793,21.032,0.1859,0.00,216.9,4.351
3780,2014-03-21 15:35:00,18.652,57.800,10.2,-0.2039,0.0000,20.650,20.913,0.1859,0.59,298.1,4.351
3781,2014-03-21 15:40:00,18.604,57.700,10.1,-0.2039,0.0000,20.531,20.817,0.1859,0.59,153.1,4.339
3782,2014-03-21 15:45:00,18.889,57.700,10.4,-0.2039,0.0000,20.412,20.722,0.1859,0.59,385.6,4.339
3783,2014-03-21 15:50:00,18.985,57.600,10.4,-0.2039,0.0000,20.317,20.627,0.1859,0.59,333.1,4.339
3784,2014-03-21 15:55:00,18.723,58.500,10.4,-0.2039,0.0000,20.198,20.531,0.1859,1.18,188.1,4.345
3785,2014-03-21 16:00:00,18.438,58.400,10.1,-0.2039,0.0000,20.103,20.460,0.1859,0.00,259.4,4.351
3786,2014-03-21 16:05:00,19.080,57.800,10.6,-0.2039,0.0000,19.984,20.365,0.1859,0.59,140.6,4.351
3787,2014-03-21 16:10:00,18.913,57.800,10.4,-0.2039,0.0000,19.888,20.269,0.1859,0.59,188.1,4.345
3788,2014-03-21 16:15:00,19.032,57.200,10.4,-0.2039,0.0000,19.793,20.198,0.1859,0.59,229.4,4.339
3789,2014-03-21 16:20:00,19.056,56.700,10.3,-0.2039,0.0000,19.698,20.103,0.1859,0.59,249.4,4.339
3790,2014-03-21 16:25:00,18.747,57.500,10.2,-0.2039,0.0000,19.603,20.007,0.1859,0.00,311.9,4.345
3791,2014-03-21 16:30:00,18.818,57.300,10.2,-0.2039,0.0000,19.508,19.936,0.1859,0.59,420.6,4.345
3792,2014-03-21 16:35:00,18.604,58.500,10.3,-0.2039,0.0000,19.436,19.841,0.1859,0.59,365.6,4.345
3793,2014-03-21 16:40:00,19.032,57.700,10.5,-0.2039,0.0000,19.341,19.770,0.1859,0.59,391.9,4.345
3794,2014-03-21 16:45:00,18.604,58.000,10.2,-0.2039,0.0000,19.246,19.698,0.1859,0.00,375.6,4.345
3795,2014-03-21 16:50:00,18.961,57.100,10.3,-0.2039,0.0000,19.175,19.627,0.1859,0.00,359.4,4.345
3796,2014-03-21 16:55:00,18.652,57.300,10.1,-0.2039,0.0000,19.103,19.532,0.1859,0.59,114.4,4.345
3797,2014-03-21 17:00:00,18.343,58.300,10.0,-0.2039,0.0000,19.008,19.460,0.1859,0.59,98.1,4.345
3798,2014-03-21 17:05:00,18.105,59.300,10.1,-0.2039,0.0000,18.937,19.389,0.1859,0.00,63.1,4.339
3799,2014-03-21 17:10:00,17.582,60.300,9.8,-0.2039,0.0000,18.842,19.318,0.1859,0.00,29.4,4.339
3800,2014-03-21 17:15:00,17.486,60.800,9.9,-0.2039,0.0000,18.747,19.246,0.1859,0.59,35.6,4.339
3801,2014-03-21 17:20:00,17.225,61.500,9.8,-0.2039,0.0000,18.652,19.175,0.1853,0.00,46.9,4.339
3802,2014-03-21 17:25:00,17.534,61.100,10.0,-0.2039,0.0000,18.557,19.103,0.1853,0.00,51.9,4.339
3803,2014-03-21 17:30:00,17.106,61.800,9.7,-0.2039,0.0000,18.485,19.008,0.1859,0.59,55.6,4.339
3804,2014-03-21 17:35:00,16.939,62.000,9.6,-0.2039,0.0000,18.390,18.937,0.1859,0.59,49.4,4.345
3805,2014-03-21 17:40:00,17.058,62.200,9.8,-0.2039,0.0000,18.319,18.866,0.1859,0.59,41.9,4.381
3806,2014-03-21 17:45:00,16.939,62.200,9.7,-0.2039,0.0000,18.271,18.794,0.1859,0.00,29.4,4.339
3807,2014-03-21 17:50:00,16.630,62.800,9.5,-0.2039,0.0000,18.200,18.747,0.1853,0.59,24.4,4.339
3808,2014-03-21 17:55:00,16.534,63.500,9.6,-0.2039,0.0000,18.105,18.675,0.1859,0.59,21.9,4.339
3809,2014-03-21 18:00:00,16.368,63.800,9.5,-0.2039,0.0000,18.033,18.604,0.1859,0.00,20.6,4.339
3810,2014-03-21 18:05:00,16.225,64.300,9.5,-0.2039,0.0000,17.938,18.533,0.1859,0.00,20.6,4.339
3811,2014-03-21 18:10:00,16.034,64.700,9.4,-0.2039,0.0000,17.843,18.461,0.1859,0.00,19.4,4.339
3812,2014-03-21 18:15:00,15.939,65.200,9.4,-0.2039,0.0000,17.748,18.390,0.1859,0.00,18.1,4.333
3813,2014-03-21 18:20:00,15.700,65.900,9.4,-0.2039,0.0000,17.677,18.319,0.1853,0.00,16.9,4.333
3814,2014-03-21 18:25:00,15.485,66.400,9.3,-0.2039,0.0000,17.582,18.247,0.1853,0.00,15.6,4.333
3815,2014-03-21 18:30:00,15.414,66.700,9.3,-0.2039,0.0000,17.486,18.176,0.1859,0.00,14.4,4.333
3816,2014-03-21 18:35:00,15.199,67.200,9.2,-0.2039,0.0000,17.391,18.105,0.1859,0.00,11.9,4.333
3817,2014-03-21 18:40:00,15.008,67.600,9.1,-0.2039,0.0000,17.320,18.010,0.1859,0.00,10.6,4.333
3818,2014-03-21 18:45:00,14.768,68.800,9.1,-0.2039,0.0000,17.225,17.938,0.1859,0.59,8.1,4.333
3819,2014-03-21 18:50:00,14.577,69.300,9.0,-0.2039,0.0000,17.130,17.867,0.1853,0.00,6.9,4.333
3820,2014-03-21 18:55:00,14.409,70.500,9.1,-0.2039,0.0000,17.034,17.796,0.1853,0.00,4.4,4.333
3821,2014-03-21 19:00:00,14.170,71.400,9.1,-0.2039,0.0000,16.939,17.724,0.1859,0.59,3.1,4.333
3822,2014-03-21 19:05:00,13.978,71.500,8.9,-0.2039,0.0000,16.844,17.629,0.1859,1.18,1.9,4.333
3823,2014-03-21 19:10:00,13.786,73.000,9.0,-0.2039,0.0000,16.749,17.558,0.1859,1.18,0.6,4.333
3824,2014-03-21 19:15:00,13.762,73.400,9.1,-0.2039,0.0000,16.654,17.486,0.1859,1.18,0.6,4.333
3825,2014-03-21 19:20:00,13.618,73.600,9.0,-0.2039,0.0000,16.558,17.391,0.1859,1.18,0.6,4.333
3826,2014-03-21 19:25:00,13.594,73.600,9.0,-0.2039,0.0000,16.463,17.320,0.1853,1.18,0.6,4.333
3827,2014-03-21 19:30:00,13.377,74.200,8.9,-0.2039,0.0000,16.392,17.249,0.1859,1.18,0.6,4.333
3828,2014-03-21 19:35:00,13.185,74.900,8.8,-0.2039,0.0000,16.296,17.177,0.1859,1.18,0.6,4.333
3829,2014-03-21 19:40:00,12.799,75.400,8.6,-0.2039,0.0000,16.201,17.082,0.1859,1.18,0.6,4.333
3830,2014-03-21 19:45:00,12.558,76.300,8.5,-0.2039,0.0000,16.129,17.011,0.1859,1.76,0.6,4.333
3831,2014-03-21 19:50:00,12.219,77.900,8.5,-0.2039,0.0000,16.034,16.939,0.1853,2.35,0.6,4.333
3832,2014-03-21 19:55:00,11.929,78.800,8.4,-0.2039,0.0000,15.939,16.868,0.1859,2.94,0.6,4.333
3833,2014-03-21 20:00:00,12.025,79.100,8.5,-0.2039,0.0000,15.843,16.773,0.1859,2.35,0.6,4.357
