"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10375445, SEN S/N: 10348609)","Current, mA (LGR S/N: 10375445, SEN S/N: 10348609)","Temp, °C (LGR S/N: 10375445, SEN S/N: 10359314)","RH, % (LGR S/N: 10375445, SEN S/N: 10359314)","DewPt, °C (LGR S/N: 10375445, SEN S/N: 10359314)","Temp, °C (LGR S/N: 10375445, SEN S/N: 10365585, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10375445, SEN S/N: 10365593, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10375445, SEN S/N: 10374527)","Wetness, % (LGR S/N: 10375445, SEN S/N: 10374911)","Solar Radiation, W/m² (LGR S/N: 10375445, SEN S/N: 10378953)","Batt, V (LGR S/N: 10375445)"
2534,2014-01-26 05:55:00,-0.2039,0.0000,11.880,66.000,5.7,13.834,14.553,0.0050,0.00,0.6,4.255
2535,2014-01-26 06:00:00,-0.1988,0.0000,11.759,66.200,5.7,13.834,14.529,0.0056,0.00,0.6,4.255
2536,2014-01-26 06:05:00,-0.1988,0.0000,11.710,66.700,5.7,13.810,14.529,0.0050,0.00,0.6,4.255
2537,2014-01-26 06:10:00,-0.1988,0.0000,11.710,66.800,5.8,13.810,14.529,0.0050,0.00,0.6,4.255
2538,2014-01-26 06:15:00,-0.1988,0.0000,11.734,66.600,5.7,13.810,14.529,0.0050,0.00,0.6,4.255
2539,2014-01-26 06:20:00,-0.1988,0.0000,11.734,66.300,5.7,13.810,14.505,0.0050,0.00,0.6,4.255
2540,2014-01-26 06:25:00,-0.1988,0.0000,11.759,66.100,5.7,13.810,14.505,0.0056,0.00,0.6,4.267
2541,2014-01-26 06:30:00,-0.1988,0.0000,11.734,66.000,5.6,13.786,14.505,0.0050,0.00,0.6,4.255
2542,2014-01-26 06:35:00,-0.1988,0.0000,11.783,66.300,5.7,13.786,14.481,0.0050,0.00,0.6,4.255
2543,2014-01-26 06:40:00,-0.1988,0.0000,11.759,66.200,5.7,13.786,14.481,0.0050,0.00,0.6,4.255
2544,2014-01-26 06:45:00,-0.1988,0.0000,11.759,66.000,5.6,13.786,14.481,0.0050,0.00,0.6,4.255
2545,2014-01-26 06:50:00,-0.1988,0.0000,11.807,65.900,5.7,13.786,14.481,0.0050,0.00,3.1,4.255
2546,2014-01-26 06:55:00,-0.1988,0.0000,12.025,64.600,5.6,13.786,14.457,0.0050,0.00,4.4,4.255
2547,2014-01-26 07:00:00,-0.2039,0.0000,12.122,64.100,5.6,13.786,14.457,0.0050,0.00,3.1,4.255
2548,2014-01-26 07:05:00,-0.1988,0.0000,12.122,64.000,5.5,13.786,14.457,0.0050,0.00,5.6,4.255
2549,2014-01-26 07:10:00,-0.1988,0.0000,12.195,63.900,5.6,13.786,14.457,0.0050,0.00,6.9,4.267
2550,2014-01-26 07:15:00,-0.1988,0.0000,12.219,63.900,5.6,13.786,14.433,0.0050,0.00,9.4,4.255
2551,2014-01-26 07:20:00,-0.1988,0.0000,12.243,64.000,5.6,13.786,14.433,0.0050,0.00,9.4,4.255
2552,2014-01-26 07:25:00,-0.1988,0.0000,12.268,63.900,5.6,13.810,14.433,0.0050,0.00,11.9,4.255
2553,2014-01-26 07:30:00,-0.1988,0.0000,12.340,63.200,5.6,13.810,14.433,0.0050,0.00,14.4,4.255
2554,2014-01-26 07:35:00,-0.1988,0.0000,12.461,62.900,5.6,13.810,14.433,0.0050,0.00,15.6,4.255
2555,2014-01-26 07:40:00,-0.2039,0.0000,12.509,62.800,5.6,13.834,14.409,0.0050,0.00,18.1,4.261
2556,2014-01-26 07:45:00,-0.1988,0.0000,12.582,62.700,5.7,13.834,14.433,0.0050,0.00,20.6,4.267
2557,2014-01-26 07:50:00,-0.1988,0.0000,12.678,61.900,5.6,13.858,14.409,0.0050,0.00,23.1,4.267
2558,2014-01-26 07:55:00,-0.1988,0.0000,12.823,60.900,5.5,13.882,14.409,0.0050,0.00,24.4,4.267
2559,2014-01-26 08:00:00,-0.1988,0.0000,12.944,61.000,5.6,13.906,14.409,0.0050,0.00,24.4,4.267
2560,2014-01-26 08:05:00,-0.1988,0.0000,13.040,60.200,5.5,13.930,14.409,0.0050,0.00,26.9,4.273
2561,2014-01-26 08:10:00,-0.1988,0.0000,13.137,60.000,5.6,13.954,14.433,0.0050,0.00,28.1,4.273
2562,2014-01-26 08:15:00,-0.1988,0.0000,13.257,59.500,5.6,13.978,14.433,0.0050,0.00,29.4,4.279
2563,2014-01-26 08:20:00,-0.1988,0.0000,13.305,59.700,5.6,14.002,14.433,0.0050,0.00,29.4,4.285
2564,2014-01-26 08:25:00,-0.1988,0.0000,13.425,60.000,5.8,14.002,14.433,0.0050,0.00,28.1,4.285
2565,2014-01-26 08:30:00,-0.1988,0.0000,13.570,59.000,5.7,14.026,14.433,0.0050,0.00,26.9,4.285
2566,2014-01-26 08:35:00,-0.1988,0.0000,13.762,58.800,5.9,14.050,14.433,0.0050,0.00,23.1,4.285
2567,2014-01-26 08:40:00,-0.1988,0.0000,13.858,58.500,5.9,14.074,14.433,0.0050,0.00,26.9,4.285
2568,2014-01-26 08:45:00,-0.1988,0.0000,14.026,58.800,6.1,14.098,14.433,0.0050,0.00,35.6,4.291
2569,2014-01-26 08:50:00,-0.2039,0.0000,14.266,58.100,6.2,14.122,14.433,0.0050,0.00,40.6,4.297
2570,2014-01-26 08:55:00,-0.2039,0.0000,14.697,56.800,6.2,14.146,14.433,0.0050,0.00,53.1,4.315
2571,2014-01-26 09:00:00,-0.2039,0.0000,14.912,54.800,5.9,14.170,14.457,0.0050,0.00,49.4,4.321
2572,2014-01-26 09:05:00,-0.1988,0.0000,15.270,54.400,6.1,14.218,14.457,0.0050,0.59,45.6,4.321
2573,2014-01-26 09:10:00,-0.1988,0.0000,15.509,53.400,6.1,14.266,14.457,0.0050,0.00,33.1,4.321
2574,2014-01-26 09:15:00,-0.1988,0.0000,15.557,52.900,6.0,14.314,14.481,0.0050,0.00,24.4,4.315
2575,2014-01-26 09:20:00,-0.1988,0.0000,15.581,51.400,5.6,14.337,14.481,0.0050,0.00,20.6,4.303
2576,2014-01-26 09:25:00,-0.2039,0.0000,15.629,51.200,5.6,14.385,14.481,0.0050,0.00,23.1,4.303
2577,2014-01-26 09:30:00,-0.1988,0.0000,15.700,50.200,5.4,14.385,14.481,0.0050,0.00,24.4,4.303
2578,2014-01-26 09:35:00,-0.1988,0.0000,15.724,49.500,5.2,14.433,14.505,0.0050,0.00,30.6,4.321
2579,2014-01-26 09:40:00,-0.1988,0.0000,15.939,49.400,5.4,14.433,14.505,0.0050,0.00,31.9,4.309
2580,2014-01-26 09:45:00,-0.1988,0.0000,16.129,49.500,5.6,14.481,14.529,0.0050,0.00,43.1,4.321
2581,2014-01-26 09:50:00,-0.1988,0.0000,16.296,48.500,5.4,14.481,14.529,0.0050,0.00,61.9,4.333
2582,2014-01-26 09:55:00,-0.1988,0.0000,16.725,48.200,5.7,14.529,14.529,0.0056,0.00,70.6,4.351
2583,2014-01-26 10:00:00,-0.1988,0.0000,17.249,47.200,5.9,14.577,14.553,0.0050,0.00,73.1,4.363
2584,2014-01-26 10:05:00,-0.1988,0.0000,17.653,45.700,5.8,14.649,14.553,0.0056,0.59,64.4,4.333
2585,2014-01-26 10:10:00,-0.1988,0.0000,17.962,44.900,5.8,14.721,14.577,0.0050,0.59,68.1,4.315
2586,2014-01-26 10:15:00,-0.1988,0.0000,18.247,43.400,5.6,14.792,14.577,0.0056,0.59,64.4,4.351
2587,2014-01-26 10:20:00,-0.1988,0.0000,18.485,42.400,5.5,14.888,14.601,0.0056,0.59,76.9,4.393
2588,2014-01-26 10:25:00,-0.1988,0.0000,18.699,41.600,5.4,14.960,14.625,0.0056,0.59,93.1,4.339
2589,2014-01-26 10:30:00,-0.1988,0.0000,18.699,41.300,5.3,15.031,14.625,0.0050,0.59,103.1,4.321
2590,2014-01-26 10:35:00,-0.1988,0.0000,18.889,41.700,5.6,15.103,14.673,0.0056,0.59,100.6,4.363
2591,2014-01-26 10:40:00,-0.1988,0.0000,19.175,41.100,5.7,15.175,14.673,0.0056,0.59,94.4,4.363
2592,2014-01-26 10:45:00,-0.1988,0.0000,19.460,39.700,5.4,15.270,14.697,0.0056,0.59,90.6,4.351
2593,2014-01-26 10:50:00,-0.1988,0.0000,19.508,39.700,5.5,15.342,14.721,0.0056,0.59,89.4,4.321
2594,2014-01-26 10:55:00,-0.1988,0.0000,19.484,39.200,5.3,15.438,14.745,0.0056,0.59,88.1,4.303
2595,2014-01-26 11:00:00,-0.1988,0.0000,19.508,39.100,5.2,15.533,14.768,0.0056,0.59,89.4,4.369
2596,2014-01-26 11:05:00,-0.1988,0.0000,19.603,38.700,5.2,15.605,14.816,0.0066,0.59,85.6,4.381
2597,2014-01-26 11:10:00,-0.1988,0.0000,19.508,38.800,5.1,15.676,14.840,0.0056,0.59,81.9,4.321
2598,2014-01-26 11:15:00,-0.1988,0.0000,19.722,39.100,5.4,15.748,14.864,0.0056,0.59,88.1,4.315
2599,2014-01-26 11:20:00,-0.1988,0.0000,19.888,38.400,5.3,15.819,14.888,0.0056,0.59,88.1,4.351
2600,2014-01-26 11:25:00,-0.1988,0.0000,19.960,38.900,5.6,15.867,14.912,0.0056,0.59,85.6,4.363
2601,2014-01-26 11:30:00,-0.1988,0.0000,19.888,38.800,5.5,15.915,14.960,0.0056,0.59,79.4,4.351
2602,2014-01-26 11:35:00,-0.1988,0.0000,19.936,39.500,5.8,15.963,14.984,0.0066,0.59,66.9,4.321
2603,2014-01-26 11:40:00,-0.1988,0.0000,19.817,40.000,5.8,16.034,15.008,0.0056,0.59,46.9,4.315
2604,2014-01-26 11:45:00,-0.1988,0.0000,19.651,41.000,6.1,16.058,15.031,0.0056,0.59,39.4,4.333
2605,2014-01-26 11:50:00,-0.1988,0.0000,19.698,41.200,6.2,16.106,15.055,0.0056,0.59,38.1,4.333
2606,2014-01-26 11:55:00,-0.1988,0.0000,19.651,41.000,6.1,16.106,15.079,0.0056,0.59,53.1,4.339
2607,2014-01-26 12:00:00,-0.1988,0.0000,19.651,42.000,6.4,16.106,15.103,0.0056,0.59,54.4,4.339
2608,2014-01-26 12:05:00,-0.1988,0.0000,19.746,42.000,6.5,16.129,15.127,0.0056,0.59,58.1,4.339
2609,2014-01-26 12:10:00,-0.1988,0.0000,19.770,42.000,6.5,16.153,15.151,0.0066,0.59,71.9,4.351
2610,2014-01-26 12:15:00,-0.1988,0.0000,19.984,42.300,6.8,16.177,15.151,0.0066,0.59,78.1,4.333
2611,2014-01-26 12:20:00,-0.1988,0.0000,20.222,41.000,6.6,16.201,15.175,0.0066,0.59,64.4,4.339
2612,2014-01-26 12:25:00,-0.2039,0.0000,20.198,38.900,5.8,16.249,15.199,0.0066,0.59,75.6,4.339
2613,2014-01-26 12:30:00,-0.1988,0.0000,20.174,41.000,6.5,16.272,15.223,0.0066,0.59,84.4,4.339
2614,2014-01-26 12:35:00,-0.1988,0.0000,20.317,41.700,6.9,16.296,15.223,0.0066,0.59,78.1,4.327
2615,2014-01-26 12:40:00,-0.1988,0.0000,20.555,41.900,7.2,16.344,15.247,0.0066,0.59,68.1,4.345
2616,2014-01-26 12:45:00,-0.1988,0.0000,20.698,42.900,7.7,16.392,15.270,0.0066,0.59,69.4,4.345
2617,2014-01-26 12:50:00,-0.1988,0.0000,20.174,47.500,8.7,16.415,15.294,0.0066,0.59,78.1,4.351
2618,2014-01-26 12:55:00,-0.1988,0.0000,19.817,49.100,8.8,16.463,15.294,0.0066,0.59,84.4,4.333
2619,2014-01-26 13:00:00,-0.1988,0.0000,19.674,50.200,9.0,16.487,15.318,0.0066,0.59,93.1,4.333
2620,2014-01-26 13:05:00,-0.1988,0.0000,19.627,51.400,9.3,16.534,15.342,0.0066,0.59,96.9,4.351
2621,2014-01-26 13:10:00,-0.1988,0.0000,19.508,51.800,9.4,16.582,15.366,0.0066,0.59,103.1,4.363
2622,2014-01-26 13:15:00,-0.1988,0.0000,19.508,51.800,9.4,16.630,15.390,0.0066,0.59,90.6,4.339
2623,2014-01-26 13:20:00,-0.1988,0.0000,19.365,52.900,9.5,16.677,15.390,0.0066,0.59,84.4,4.339
2624,2014-01-26 13:25:00,-0.1988,0.0000,19.365,53.500,9.7,16.701,15.438,0.0066,0.59,93.1,4.351
2625,2014-01-26 13:30:00,-0.1988,0.0000,19.080,55.100,9.9,16.749,15.438,0.0071,0.59,100.6,4.393
2626,2014-01-26 13:35:00,-0.1988,0.0000,19.151,55.600,10.1,16.796,15.461,0.0071,0.59,98.1,4.363
2627,2014-01-26 13:40:00,-0.1988,0.0000,19.199,54.700,9.9,16.820,15.485,0.0066,0.59,93.1,4.321
2628,2014-01-26 13:45:00,-0.1988,0.0000,18.985,56.200,10.1,16.868,15.509,0.0071,0.59,85.6,4.351
2629,2014-01-26 13:50:00,-0.1988,0.0000,18.842,57.100,10.2,16.892,15.533,0.0066,0.59,75.6,4.345
2630,2014-01-26 13:55:00,-0.1988,0.0000,19.080,56.200,10.2,16.915,15.557,0.0071,0.59,69.4,4.351
2631,2014-01-26 14:00:00,-0.1988,0.0000,18.937,55.100,9.7,16.939,15.581,0.0071,0.59,65.6,4.327
2632,2014-01-26 14:05:00,-0.1988,0.0000,18.842,54.800,9.6,16.963,15.581,0.0066,0.59,56.9,4.333
2633,2014-01-26 14:10:00,-0.1988,0.0000,18.557,53.500,9.0,16.963,15.629,0.0071,0.59,51.9,4.339
2634,2014-01-26 14:15:00,-0.1988,0.0000,18.580,53.200,8.9,16.963,15.629,0.0071,0.59,54.4,4.339
2635,2014-01-26 14:20:00,-0.1988,0.0000,18.580,51.700,8.5,16.939,15.629,0.0071,0.59,56.9,4.339
2636,2014-01-26 14:25:00,-0.1988,0.0000,18.652,52.100,8.6,16.915,15.652,0.0071,0.59,56.9,4.339
2637,2014-01-26 14:30:00,-0.1988,0.0000,18.343,54.300,9.0,16.915,15.676,0.0071,0.59,60.6,4.345
2638,2014-01-26 14:35:00,-0.1988,0.0000,18.319,56.400,9.5,16.892,15.676,0.0066,0.59,63.1,4.339
2639,2014-01-26 14:40:00,-0.1988,0.0000,18.271,57.300,9.7,16.868,15.676,0.0071,0.59,58.1,4.339
2640,2014-01-26 14:45:00,-0.1988,0.0000,18.200,58.700,10.0,16.868,15.700,0.0071,0.59,54.4,4.339
2641,2014-01-26 14:50:00,-0.1988,0.0000,18.271,60.000,10.4,16.868,15.700,0.0071,0.59,49.4,4.339
2642,2014-01-26 14:55:00,-0.1988,0.0000,18.152,60.800,10.5,16.892,15.724,0.0071,0.59,45.6,4.339
2643,2014-01-26 15:00:00,-0.1988,0.0000,18.057,61.100,10.5,16.892,15.724,0.0066,0.59,44.4,4.363
2644,2014-01-26 15:05:00,-0.1988,0.0000,18.081,60.100,10.2,16.892,15.724,0.0071,0.59,43.1,4.339
2645,2014-01-26 15:10:00,-0.1988,0.0000,18.057,59.200,10.0,16.892,15.724,0.0071,0.59,43.1,4.339
2646,2014-01-26 15:15:00,-0.1988,0.0000,17.867,59.500,9.9,16.892,15.748,0.0071,0.59,41.9,4.339
2647,2014-01-26 15:20:00,-0.1988,0.0000,17.938,60.200,10.1,16.892,15.748,0.0071,0.59,40.6,4.339
2648,2014-01-26 15:25:00,-0.1988,0.0000,18.081,60.800,10.4,16.868,15.772,0.0066,0.59,36.9,4.339
2649,2014-01-26 15:30:00,-0.1988,0.0000,18.010,61.700,10.6,16.868,15.772,0.0071,0.59,34.4,4.333
2650,2014-01-26 15:35:00,-0.1988,0.0000,18.033,61.900,10.6,16.868,15.772,0.0071,0.59,33.1,4.333
2651,2014-01-26 15:40:00,-0.1988,0.0000,17.938,62.700,10.7,16.868,15.772,0.0071,0.59,38.1,4.333
2652,2014-01-26 15:45:00,-0.1988,0.0000,17.962,62.000,10.6,16.868,15.772,0.0071,0.59,40.6,4.339
2653,2014-01-26 15:50:00,-0.1988,0.0000,17.915,61.500,10.4,16.868,15.796,0.0071,0.59,35.6,4.333
2654,2014-01-26 15:55:00,-0.1988,0.0000,17.843,61.700,10.4,16.868,15.796,0.0071,0.59,29.4,4.333
2655,2014-01-26 16:00:00,-0.1988,0.0000,17.701,61.600,10.2,16.868,15.819,0.0071,0.59,20.6,4.321
2656,2014-01-26 16:05:00,-0.1988,0.0000,17.558,63.200,10.5,16.844,15.819,0.0066,0.59,14.4,4.321
2657,2014-01-26 16:10:00,-0.1988,0.0000,17.510,63.600,10.5,16.844,15.819,0.0071,0.59,10.6,4.315
2658,2014-01-26 16:15:00,-0.1988,0.0000,17.486,63.800,10.6,16.820,15.819,0.0071,0.59,9.4,4.303
2659,2014-01-26 16:20:00,-0.1988,0.0000,17.463,65.100,10.9,16.796,15.819,0.0071,0.59,8.1,4.303
2660,2014-01-26 16:25:00,-0.1988,0.0000,17.391,65.800,10.9,16.773,15.819,0.0081,0.59,6.9,4.303
2661,2014-01-26 16:30:00,-0.1988,0.0000,17.296,66.900,11.1,16.749,15.819,0.0081,0.59,6.9,4.297
2662,2014-01-26 16:35:00,-0.1988,0.0000,17.177,66.900,11.0,16.725,15.819,0.0071,0.59,6.9,4.297
2663,2014-01-26 16:40:00,-0.1988,0.0000,17.153,67.100,11.0,16.725,15.819,0.0071,0.59,6.9,4.297
2664,2014-01-26 16:45:00,-0.1988,0.0000,17.106,66.400,10.8,16.701,15.819,0.0071,0.59,5.6,4.297
2665,2014-01-26 16:50:00,-0.1988,0.0000,17.082,66.400,10.8,16.677,15.819,0.0071,0.59,5.6,4.297
2666,2014-01-26 16:55:00,-0.1988,0.0000,17.106,66.300,10.8,16.654,15.819,0.0071,0.59,4.4,4.291
2667,2014-01-26 17:00:00,-0.1988,0.0000,17.058,66.600,10.8,16.630,15.819,0.0071,0.59,3.1,4.291
2668,2014-01-26 17:05:00,-0.1988,0.0000,17.011,67.300,10.9,16.630,15.819,0.0071,0.59,1.9,4.291
2669,2014-01-26 17:10:00,-0.1988,0.0000,16.915,67.200,10.8,16.606,15.819,0.0071,0.59,1.9,4.291
2670,2014-01-26 17:15:00,-0.1988,0.0000,16.868,68.600,11.1,16.582,15.819,0.0071,0.59,0.6,4.291
2671,2014-01-26 17:20:00,-0.1988,0.0000,16.820,69.300,11.2,16.582,15.819,0.0071,0.59,0.6,4.291
2672,2014-01-26 17:25:00,-0.1988,0.0000,16.725,70.700,11.4,16.534,15.819,0.0071,0.59,0.6,4.291
2673,2014-01-26 17:30:00,-0.1988,0.0000,16.677,71.500,11.5,16.534,15.819,0.0071,0.59,0.6,4.291
2674,2014-01-26 17:35:00,-0.1988,0.0000,16.606,72.300,11.6,16.511,15.819,0.0071,0.59,0.6,4.291
2675,2014-01-26 17:40:00,-0.1988,0.0000,16.582,72.400,11.6,16.487,15.819,0.0066,0.59,0.6,4.291
2676,2014-01-26 17:45:00,-0.1988,0.0000,16.511,72.300,11.5,16.487,15.819,0.0071,0.59,0.6,4.291
2677,2014-01-26 17:50:00,-0.1988,0.0000,16.487,72.800,11.6,16.463,15.796,0.0066,0.59,0.6,4.291
2678,2014-01-26 17:55:00,-0.1988,0.0000,16.463,73.100,11.6,16.439,15.796,0.0066,0.59,0.6,4.291
2679,2014-01-26 18:00:00,-0.1988,0.0000,16.368,73.100,11.6,16.439,15.796,0.0071,0.59,0.6,4.291
2680,2014-01-26 18:05:00,-0.1988,0.0000,16.320,72.800,11.4,16.415,15.796,0.0071,0.59,0.6,4.291
2681,2014-01-26 18:10:00,-0.1988,0.0000,16.320,72.600,11.4,16.392,15.772,0.0066,0.59,0.6,4.291
2682,2014-01-26 18:15:00,-0.1988,0.0000,16.272,72.600,11.4,16.392,15.772,0.0071,0.59,0.6,4.291
2683,2014-01-26 18:20:00,-0.1988,0.0000,16.177,73.000,11.4,16.368,15.772,0.0066,0.59,0.6,4.291
2684,2014-01-26 18:25:00,-0.1988,0.0000,16.082,73.400,11.3,16.344,15.772,0.0071,0.59,0.6,4.291
2685,2014-01-26 18:30:00,-0.2039,0.0000,16.034,74.200,11.5,16.320,15.772,0.0066,0.59,0.6,4.291
2686,2014-01-26 18:35:00,-0.1988,0.0000,15.986,74.700,11.5,16.296,15.772,0.0071,0.59,0.6,4.291
2687,2014-01-26 18:40:00,-0.1988,0.0000,15.891,74.800,11.4,16.249,15.772,0.0066,0.59,0.6,4.285
2688,2014-01-26 18:45:00,-0.1988,0.0000,15.867,75.400,11.5,16.225,15.772,0.0066,0.59,0.6,4.285
2689,2014-01-26 18:50:00,-0.1988,0.0000,15.867,75.800,11.6,16.201,15.748,0.0066,1.18,0.6,4.285
2690,2014-01-26 18:55:00,-0.1988,0.0000,15.843,76.100,11.7,16.177,15.748,0.0066,1.18,0.6,4.285
2691,2014-01-26 19:00:00,-0.1988,0.0000,15.819,76.200,11.7,16.153,15.748,0.0066,1.18,0.6,4.309
2692,2014-01-26 19:05:00,-0.1988,0.0000,15.772,76.700,11.7,16.129,15.724,0.0066,1.18,0.6,4.285
2693,2014-01-26 19:10:00,-0.1988,0.0000,15.700,77.100,11.7,16.106,15.724,0.0071,1.18,0.6,4.285
2694,2014-01-26 19:15:00,-0.1988,0.0000,15.652,77.700,11.8,16.082,15.724,0.0066,1.18,0.6,4.285
2695,2014-01-26 19:20:00,-0.1988,0.0000,15.581,78.500,11.9,16.058,15.700,0.0066,1.18,0.6,4.285
2696,2014-01-26 19:25:00,-0.1988,0.0000,15.461,77.900,11.6,16.034,15.700,0.0066,1.18,0.6,4.285
2697,2014-01-26 19:30:00,-0.1988,0.0000,15.390,77.000,11.4,16.010,15.700,0.0066,1.18,0.6,4.285
2698,2014-01-26 19:35:00,-0.1988,0.0000,15.294,76.900,11.3,16.010,15.676,0.0066,1.18,0.6,4.285
2699,2014-01-26 19:40:00,-0.1988,0.0000,15.223,77.300,11.3,15.963,15.676,0.0066,1.18,0.6,4.285
2700,2014-01-26 19:45:00,-0.1988,0.0000,15.127,77.600,11.3,15.963,15.676,0.0066,1.18,0.6,4.285
2701,2014-01-26 19:50:00,-0.1988,0.0000,15.079,78.200,11.3,15.915,15.676,0.0066,1.18,0.6,4.285
2702,2014-01-26 19:55:00,-0.1988,0.0000,15.079,78.700,11.4,15.915,15.652,0.0066,1.18,0.6,4.285
2703,2014-01-26 20:00:00,-0.1988,0.0000,15.103,79.600,11.6,15.891,15.652,0.0066,1.18,0.6,4.285
2704,2014-01-26 20:05:00,-0.1988,0.0000,15.079,80.700,11.8,15.867,15.629,0.0066,1.76,0.6,4.285
2705,2014-01-26 20:10:00,-0.1988,0.0000,15.031,81.500,11.9,15.843,15.629,0.0066,2.35,0.6,4.285
2706,2014-01-26 20:15:00,-0.1988,0.0000,14.936,82.400,12.0,15.819,15.629,0.0066,3.53,0.6,4.285
2707,2014-01-26 20:20:00,-0.1988,0.0000,14.912,83.300,12.1,15.819,15.629,0.0066,5.88,0.6,4.285
2708,2014-01-26 20:25:00,-0.1988,0.0000,14.840,83.900,12.2,15.796,15.629,0.0056,7.65,0.6,4.285
2709,2014-01-26 20:30:00,-0.1988,0.0000,14.745,83.700,12.0,15.772,15.605,0.0066,11.76,0.6,4.285
2710,2014-01-26 20:35:00,-0.1988,0.0000,14.601,83.800,11.9,15.748,15.605,0.0056,21.76,0.6,4.285
2711,2014-01-26 20:40:00,-0.1988,0.0000,14.481,84.700,12.0,15.748,15.581,0.0066,27.06,0.6,4.285
2712,2014-01-26 20:45:00,-0.1988,0.0000,14.505,85.300,12.1,15.724,15.581,0.0056,27.65,0.6,4.285
2713,2014-01-26 20:50:00,-0.1988,0.0000,14.433,85.100,12.0,15.700,15.581,0.0056,35.88,0.6,4.285
2714,2014-01-26 20:55:00,-0.1988,0.0000,14.385,85.600,12.0,15.676,15.581,0.0066,38.24,0.6,4.285
2715,2014-01-26 21:00:00,-0.1988,0.0000,14.385,85.800,12.1,15.676,15.557,0.0056,37.06,0.6,4.285
2716,2014-01-26 21:05:00,-0.1988,0.0000,14.290,85.800,12.0,15.652,15.557,0.0066,41.76,0.6,4.285
2717,2014-01-26 21:10:00,-0.2039,0.0000,14.266,86.200,12.0,15.629,15.533,0.0056,49.41,0.6,4.285
2718,2014-01-26 21:15:00,-0.1988,0.0000,14.266,86.400,12.0,15.629,15.533,0.0066,50.00,0.6,4.279
2719,2014-01-26 21:20:00,-0.1988,0.0000,14.290,87.400,12.2,15.605,15.533,0.0066,45.29,0.6,4.279
2720,2014-01-26 21:25:00,-0.1988,0.0000,14.361,87.200,12.3,15.581,15.533,0.0066,39.41,0.6,4.291
2721,2014-01-26 21:30:00,-0.1988,0.0000,14.314,86.900,12.2,15.557,15.509,0.0056,43.53,0.6,4.279
2722,2014-01-26 21:35:00,-0.1988,0.0000,14.242,86.900,12.1,15.557,15.509,0.0066,54.71,0.6,4.279
2723,2014-01-26 21:40:00,-0.1988,0.0000,14.242,87.100,12.1,15.533,15.509,0.0056,44.71,0.6,4.279
2724,2014-01-26 21:45:00,-0.1988,0.0000,14.146,86.900,12.0,15.533,15.485,0.0066,47.65,0.6,4.279
2725,2014-01-26 21:50:00,-0.1988,0.0000,14.050,86.800,11.9,15.509,15.485,0.0056,67.65,0.6,4.279
2726,2014-01-26 21:55:00,-0.1988,0.0000,13.882,86.800,11.7,15.485,15.485,0.0056,77.06,0.6,4.279
2727,2014-01-26 22:00:00,-0.1988,0.0000,13.762,87.500,11.7,15.485,15.461,0.0056,80.00,0.6,4.279
2728,2014-01-26 22:05:00,-0.1988,0.0000,13.786,88.300,11.9,15.461,15.461,0.0056,68.24,0.6,4.279
2729,2014-01-26 22:10:00,-0.1988,0.0000,13.906,88.400,12.0,15.438,15.461,0.0056,41.76,0.6,4.279
2730,2014-01-26 22:15:00,-0.1988,0.0000,14.122,88.200,12.2,15.414,15.438,0.0056,24.71,0.6,4.279
2731,2014-01-26 22:20:00,-0.1988,0.0000,14.290,87.600,12.3,15.414,15.438,0.0056,19.41,0.6,4.279
2732,2014-01-26 22:25:00,-0.1988,0.0000,14.337,87.000,12.2,15.414,15.438,0.0056,16.47,0.6,4.279
2733,2014-01-26 22:30:00,-0.1988,0.0000,14.457,87.000,12.3,15.414,15.438,0.0056,13.53,0.6,4.273
2734,2014-01-26 22:35:00,-0.1988,0.0000,14.601,86.400,12.4,15.438,15.414,0.0056,11.76,0.6,4.273
2735,2014-01-26 22:40:00,-0.1988,0.0000,14.649,85.900,12.3,15.438,15.414,0.0066,9.41,0.6,4.273
2736,2014-01-26 22:45:00,-0.1988,0.0000,14.697,85.500,12.3,15.461,15.414,0.0056,8.82,0.6,4.273
2737,2014-01-26 22:50:00,-0.1988,0.0000,14.721,85.300,12.3,15.461,15.414,0.0056,8.82,0.6,4.273
2738,2014-01-26 22:55:00,-0.1988,0.0000,14.745,85.100,12.3,15.485,15.414,0.0056,8.24,0.6,4.273
2739,2014-01-26 23:00:00,-0.1988,0.0000,14.768,85.300,12.3,15.485,15.414,0.0056,8.24,0.6,4.273
2740,2014-01-26 23:05:00,-0.1988,0.0000,14.768,84.900,12.3,15.509,15.414,0.0056,15.88,0.6,4.273
2741,2014-01-26 23:10:00,-0.1988,0.0000,14.721,84.800,12.2,15.509,15.414,0.0056,18.82,0.6,4.273
2742,2014-01-26 23:15:00,-0.1988,0.0000,14.721,84.700,12.2,15.533,15.414,0.0056,16.47,0.6,4.273
2743,2014-01-26 23:20:00,-0.2039,0.0000,14.745,84.700,12.2,15.533,15.414,0.0056,10.00,0.6,4.273
2744,2014-01-26 23:25:00,-0.1988,0.0000,14.816,84.600,12.3,15.533,15.414,0.0056,9.41,0.6,4.273
2745,2014-01-26 23:30:00,-0.1988,0.0000,14.816,85.100,12.4,15.533,15.414,0.0056,67.65,0.6,4.273
