"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10214685, SEN S/N: 10200840)","Current, mA (LGR S/N: 10214685, SEN S/N: 10200840)","Temp, °C (LGR S/N: 10214685, SEN S/N: 10213635)","RH, % (LGR S/N: 10214685, SEN S/N: 10213635)","DewPt, °C (LGR S/N: 10214685, SEN S/N: 10213635)","Temp, °C (LGR S/N: 10214685, SEN S/N: 10365534, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10214685, SEN S/N: 10365547, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10214685, SEN S/N: 10374524)","Wetness, % (LGR S/N: 10214685, SEN S/N: 10374913)","Solar Radiation, W/m² (LGR S/N: 10214685, SEN S/N: 10378948)","Batt, V (LGR S/N: 10214685)"
1449,2015-01-08 13:30:00,-0.1988,0.0000,25.720,28.800,6.3,21.246,24.605,0.2410,0.59,578.1,4.339
1450,2015-01-08 13:35:00,-0.1988,0.0063,26.036,28.700,6.5,21.413,24.677,0.2410,0.59,575.6,4.339
1451,2015-01-08 13:40:00,-0.1988,0.0000,25.914,28.200,6.1,21.581,24.726,0.2410,0.59,556.9,4.369
1452,2015-01-08 13:45:00,-0.1988,0.0000,25.817,28.200,6.0,21.724,24.750,0.2410,0.59,558.1,4.357
1453,2015-01-08 13:50:00,-0.1988,0.0000,25.817,29.000,6.4,21.867,24.750,0.2410,0.59,529.4,4.345
1454,2015-01-08 13:55:00,-0.1988,0.0000,25.113,28.700,5.7,21.963,24.702,0.2410,0.00,516.9,4.339
1455,2015-01-08 14:00:00,-0.1988,0.0000,25.501,28.700,6.0,22.034,24.629,0.2410,0.00,549.4,4.345
1456,2015-01-08 14:05:00,-0.1988,0.0000,26.231,27.100,5.8,22.106,24.508,0.2410,0.00,539.4,4.363
1457,2015-01-08 14:10:00,-0.1988,0.0000,26.256,28.100,6.4,22.130,24.388,0.2410,0.00,536.9,4.369
1458,2015-01-08 14:15:00,-0.1988,0.0000,25.987,27.200,5.7,22.154,24.267,0.2406,0.00,524.4,4.363
1459,2015-01-08 14:20:00,-0.1988,0.0000,25.647,26.900,5.2,22.154,24.122,0.2406,0.00,516.9,4.345
1460,2015-01-08 14:25:00,-0.1988,0.0000,25.404,27.400,5.3,22.130,23.978,0.2410,0.00,506.9,4.339
1461,2015-01-08 14:30:00,-0.1988,0.0000,25.380,27.400,5.3,22.106,23.833,0.2410,0.00,490.6,4.357
1462,2015-01-08 14:35:00,-0.1988,0.0000,24.823,27.600,4.9,22.058,23.713,0.2406,0.00,480.6,4.369
1463,2015-01-08 14:40:00,-0.1988,0.0000,24.460,28.800,5.2,22.034,23.569,0.2406,0.00,471.9,4.363
1464,2015-01-08 14:45:00,-0.1988,0.0000,24.412,28.900,5.2,21.987,23.448,0.2406,0.00,463.1,4.351
1465,2015-01-08 14:50:00,-0.1988,0.0000,24.291,29.200,5.2,21.939,23.328,0.2406,0.00,443.1,4.345
1466,2015-01-08 14:55:00,-0.1988,0.0000,24.219,29.600,5.4,21.891,23.184,0.2406,0.00,446.9,4.345
1467,2015-01-08 15:00:00,-0.1988,0.0000,23.881,30.100,5.3,21.819,23.064,0.2406,0.00,430.6,4.363
1468,2015-01-08 15:05:00,-0.1988,0.0000,24.050,29.900,5.4,21.772,22.944,0.2406,0.00,419.4,4.375
1469,2015-01-08 15:10:00,-0.1988,0.0000,23.833,30.300,5.4,21.700,22.848,0.2406,0.00,144.4,4.357
1470,2015-01-08 15:15:00,-0.1988,0.0000,23.569,31.000,5.5,21.652,22.729,0.2406,0.00,103.1,4.351
1471,2015-01-08 15:20:00,-0.1988,0.0000,23.472,31.100,5.4,21.581,22.609,0.2403,0.00,103.1,4.345
1472,2015-01-08 15:25:00,-0.1988,0.0000,23.376,31.600,5.6,21.533,22.513,0.2406,0.00,101.9,4.357
1473,2015-01-08 15:30:00,-0.1988,0.0000,23.472,32.100,5.9,21.461,22.393,0.2403,0.00,101.9,4.369
1474,2015-01-08 15:35:00,-0.1988,0.0000,23.521,31.600,5.7,21.390,22.298,0.2406,0.00,101.9,4.363
1475,2015-01-08 15:40:00,-0.1988,0.0000,23.328,32.500,5.9,21.342,22.202,0.2403,0.00,99.4,4.351
1476,2015-01-08 15:45:00,-0.1988,0.0000,22.968,38.700,8.2,21.270,22.106,0.2406,0.00,99.4,4.345
1477,2015-01-08 15:50:00,-0.1988,0.0000,22.417,41.900,8.9,21.199,22.011,0.2406,0.00,74.4,4.345
1478,2015-01-08 15:55:00,-0.1988,0.0000,21.772,44.600,9.2,21.151,21.915,0.2403,0.00,86.9,4.351
1479,2015-01-08 16:00:00,-0.1988,0.0000,21.390,46.400,9.4,21.079,21.819,0.2403,0.00,135.6,4.375
1480,2015-01-08 16:05:00,-0.1988,0.0000,21.103,46.900,9.3,21.008,21.724,0.2403,0.00,125.6,4.369
1481,2015-01-08 16:10:00,-0.1988,0.0000,20.984,46.500,9.1,20.960,21.628,0.2403,0.00,116.9,4.357
1482,2015-01-08 16:15:00,-0.1988,0.0000,20.841,46.600,9.0,20.889,21.557,0.2403,0.00,101.9,4.351
1483,2015-01-08 16:20:00,-0.1988,0.0000,20.531,47.300,8.9,20.841,21.461,0.2403,0.00,99.4,4.345
1484,2015-01-08 16:25:00,-0.1988,0.0000,20.341,47.800,8.9,20.770,21.390,0.2403,0.00,106.9,4.363
1485,2015-01-08 16:30:00,-0.1988,0.0000,20.174,48.300,8.9,20.722,21.294,0.2403,0.00,100.6,4.369
1486,2015-01-08 16:35:00,-0.1988,0.0000,20.126,48.100,8.8,20.650,21.223,0.2399,0.00,99.4,4.363
1487,2015-01-08 16:40:00,-0.1988,0.0000,20.079,48.500,8.9,20.579,21.151,0.2399,0.00,95.6,4.357
1488,2015-01-08 16:45:00,-0.1988,0.0000,20.007,48.500,8.8,20.531,21.079,0.2399,0.00,84.4,4.351
1489,2015-01-08 16:50:00,-0.1988,0.0000,19.960,48.800,8.9,20.484,21.008,0.2399,0.00,70.6,4.345
1490,2015-01-08 16:55:00,-0.1988,0.0000,19.888,49.300,9.0,20.412,20.936,0.2399,0.00,56.9,4.351
1491,2015-01-08 17:00:00,-0.1988,0.0000,19.651,50.000,9.0,20.365,20.865,0.2399,0.00,46.9,4.351
1492,2015-01-08 17:05:00,-0.1988,0.0000,19.484,51.000,9.1,20.317,20.770,0.2399,0.00,39.4,4.345
1493,2015-01-08 17:10:00,-0.1988,0.0000,19.389,51.700,9.2,20.246,20.698,0.2399,0.00,31.9,4.339
1494,2015-01-08 17:15:00,-0.1988,0.0000,19.246,51.600,9.1,20.198,20.627,0.2399,0.00,29.4,4.339
1495,2015-01-08 17:20:00,-0.1988,0.0000,19.080,52.900,9.3,20.150,20.555,0.2399,0.00,33.1,4.339
1496,2015-01-08 17:25:00,-0.1988,0.0000,19.008,52.800,9.2,20.079,20.484,0.2399,0.00,34.4,4.333
1497,2015-01-08 17:30:00,-0.1988,0.0000,18.985,53.000,9.2,20.031,20.388,0.2399,0.00,23.1,4.339
1498,2015-01-08 17:35:00,-0.1988,0.0000,18.937,53.100,9.2,19.960,20.317,0.2399,0.00,15.6,4.333
1499,2015-01-08 17:40:00,-0.1988,0.0000,18.889,52.900,9.1,19.912,20.246,0.2399,0.00,13.1,4.333
1500,2015-01-08 17:45:00,-0.1988,0.0000,18.818,52.800,9.0,19.865,20.174,0.2394,0.00,8.1,4.333
1501,2015-01-08 17:50:00,-0.1988,0.0000,18.652,53.400,9.0,19.793,20.103,0.2394,0.00,5.6,4.333
1502,2015-01-08 17:55:00,-0.1988,0.0000,18.604,55.000,9.4,19.746,20.007,0.2394,0.00,4.4,4.327
1503,2015-01-08 18:00:00,-0.1988,0.0000,18.485,55.500,9.4,19.674,19.936,0.2394,0.00,0.6,4.327
1504,2015-01-08 18:05:00,-0.1988,0.0000,18.271,56.700,9.5,19.603,19.841,0.2394,0.00,0.6,4.327
1505,2015-01-08 18:10:00,-0.1988,0.0000,18.129,57.600,9.6,19.555,19.770,0.2394,0.00,0.6,4.321
1506,2015-01-08 18:15:00,-0.1988,0.0000,17.819,58.500,9.6,19.484,19.698,0.2394,0.00,0.6,4.321
1507,2015-01-08 18:20:00,-0.1988,0.0000,17.677,59.200,9.6,19.436,19.627,0.2390,0.00,0.6,4.321
1508,2015-01-08 18:25:00,-0.1988,0.0000,17.653,59.600,9.7,19.365,19.532,0.2394,0.00,0.6,4.321
1509,2015-01-08 18:30:00,-0.1988,0.0000,17.677,59.800,9.8,19.294,19.460,0.2394,0.00,0.6,4.321
1510,2015-01-08 18:35:00,-0.1988,0.0000,17.558,60.100,9.7,19.246,19.389,0.2394,0.00,0.6,4.321
1511,2015-01-08 18:40:00,-0.1988,0.0000,17.296,61.100,9.7,19.175,19.318,0.2390,0.00,0.6,4.321
1512,2015-01-08 18:45:00,-0.1988,0.0000,17.106,61.600,9.7,19.127,19.246,0.2394,0.00,0.6,4.321
1513,2015-01-08 18:50:00,-0.1988,0.0000,16.892,62.900,9.8,19.056,19.151,0.2394,0.00,0.6,4.321
1514,2015-01-08 18:55:00,-0.1988,0.0000,16.630,64.000,9.8,19.008,19.080,0.2394,0.00,0.6,4.321
1515,2015-01-08 19:00:00,-0.1988,0.0000,16.487,64.500,9.8,18.937,19.008,0.2390,0.00,0.6,4.321
1516,2015-01-08 19:05:00,-0.1988,0.0000,16.344,64.700,9.7,18.889,18.937,0.2390,0.00,0.6,4.321
1517,2015-01-08 19:10:00,-0.1988,0.0000,16.177,65.800,9.8,18.818,18.866,0.2390,0.00,0.6,4.315
1518,2015-01-08 19:15:00,-0.1988,0.0000,15.986,66.300,9.7,18.771,18.794,0.2390,0.00,0.6,4.315
1519,2015-01-08 19:20:00,-0.1988,0.0000,15.772,67.600,9.8,18.699,18.699,0.2390,0.00,0.6,4.315
1520,2015-01-08 19:25:00,-0.1988,0.0000,15.605,67.600,9.6,18.652,18.628,0.2390,0.00,0.6,4.315
1521,2015-01-08 19:30:00,-0.1988,0.0000,15.390,67.900,9.5,18.580,18.557,0.2390,0.00,0.6,4.315
1522,2015-01-08 19:35:00,-0.1988,0.0000,15.151,69.200,9.6,18.509,18.485,0.2390,0.00,0.6,4.321
1523,2015-01-08 19:40:00,-0.1988,0.0000,14.984,70.400,9.7,18.461,18.390,0.2390,0.00,0.6,4.315
1524,2015-01-08 19:45:00,-0.1988,0.0000,14.960,70.600,9.7,18.390,18.319,0.2390,0.00,0.6,4.315
1525,2015-01-08 19:50:00,-0.1988,0.0000,14.768,70.900,9.6,18.343,18.247,0.2390,0.00,0.6,4.315
1526,2015-01-08 19:55:00,-0.1988,0.0000,14.577,71.300,9.5,18.271,18.152,0.2390,0.00,0.6,4.309
1527,2015-01-08 20:00:00,-0.1988,0.0000,14.314,71.600,9.3,18.200,18.081,0.2390,0.00,0.6,4.309
1528,2015-01-08 20:05:00,-0.1988,0.0000,14.170,72.600,9.3,18.129,17.986,0.2387,0.00,0.6,4.309
1529,2015-01-08 20:10:00,-0.1988,0.0000,14.098,73.600,9.5,18.057,17.915,0.2387,0.00,0.6,4.309
1530,2015-01-08 20:15:00,-0.1988,0.0000,13.978,73.600,9.4,18.010,17.819,0.2387,0.00,0.6,4.309
1531,2015-01-08 20:20:00,-0.1988,0.0000,14.074,74.500,9.6,17.938,17.748,0.2387,0.00,0.6,4.309
1532,2015-01-08 20:25:00,-0.1988,0.0000,14.122,74.100,9.6,17.867,17.653,0.2387,0.00,0.6,4.309
1533,2015-01-08 20:30:00,-0.1988,0.0000,14.122,73.900,9.6,17.796,17.582,0.2387,0.00,0.6,4.309
1534,2015-01-08 20:35:00,-0.1988,0.0000,14.002,74.700,9.6,17.724,17.510,0.2387,0.00,0.6,4.303
1535,2015-01-08 20:40:00,-0.1988,0.0063,13.978,74.900,9.6,17.677,17.439,0.2387,0.00,0.6,4.303
1536,2015-01-08 20:45:00,-0.1988,0.0000,13.978,74.800,9.6,17.605,17.368,0.2387,0.00,0.6,4.303
1537,2015-01-08 20:50:00,-0.1988,0.0000,14.050,75.100,9.7,17.558,17.320,0.2387,0.00,0.6,4.303
1538,2015-01-08 20:55:00,-0.1988,0.0000,14.194,75.200,9.9,17.486,17.249,0.2387,0.00,0.6,4.303
1539,2015-01-08 21:00:00,-0.1988,0.0000,14.266,75.000,9.9,17.439,17.201,0.2387,0.00,0.6,4.303
1540,2015-01-08 21:05:00,-0.1988,0.0000,14.242,75.000,9.9,17.391,17.153,0.2387,0.00,0.6,4.303
1541,2015-01-08 21:10:00,-0.1988,0.0000,14.194,74.900,9.8,17.344,17.106,0.2387,0.00,0.6,4.303
1542,2015-01-08 21:15:00,-0.1988,0.0000,14.170,75.000,9.8,17.272,17.058,0.2387,0.00,0.6,4.303
1543,2015-01-08 21:20:00,-0.1988,0.0000,14.122,75.300,9.8,17.249,17.011,0.2387,0.00,0.6,4.303
1544,2015-01-08 21:25:00,-0.1988,0.0000,14.098,76.000,9.9,17.201,16.963,0.2387,0.00,0.6,4.303
1545,2015-01-08 21:30:00,-0.1988,0.0000,14.074,75.800,9.9,17.153,16.915,0.2387,0.00,0.6,4.333
1546,2015-01-08 21:35:00,-0.1988,0.0000,13.954,75.800,9.8,17.106,16.868,0.2387,0.00,0.6,4.303
1547,2015-01-08 21:40:00,-0.1988,0.0000,13.786,76.200,9.7,17.058,16.820,0.2387,0.00,0.6,4.303
1548,2015-01-08 21:45:00,-0.1988,0.0000,13.618,76.700,9.6,17.011,16.773,0.2383,0.00,0.6,4.297
1549,2015-01-08 21:50:00,-0.1988,0.0000,13.642,77.700,9.8,16.963,16.725,0.2387,0.00,0.6,4.297
1550,2015-01-08 21:55:00,-0.1988,0.0000,13.642,77.400,9.8,16.915,16.654,0.2387,0.00,0.6,4.297
1551,2015-01-08 22:00:00,-0.1988,0.0000,13.690,77.400,9.8,16.868,16.606,0.2383,0.00,0.6,4.297
1552,2015-01-08 22:05:00,-0.1988,0.0000,13.618,77.900,9.8,16.820,16.558,0.2383,0.00,0.6,4.297
1553,2015-01-08 22:10:00,-0.1988,0.0000,13.642,78.000,9.9,16.773,16.511,0.2383,0.00,0.6,4.297
1554,2015-01-08 22:15:00,-0.1988,0.0000,13.570,77.900,9.8,16.725,16.463,0.2383,0.00,0.6,4.297
1555,2015-01-08 22:20:00,-0.1988,0.0000,13.546,77.900,9.8,16.701,16.415,0.2383,0.00,0.6,4.297
1556,2015-01-08 22:25:00,-0.1988,0.0000,13.473,78.600,9.8,16.654,16.368,0.2383,0.00,0.6,4.297
1557,2015-01-08 22:30:00,-0.1988,0.0000,13.449,78.800,9.9,16.606,16.344,0.2383,0.00,0.6,4.297
1558,2015-01-08 22:35:00,-0.1988,0.0000,13.497,79.000,9.9,16.558,16.296,0.2383,0.00,0.6,4.297
1559,2015-01-08 22:40:00,-0.1988,0.0000,13.618,78.800,10.0,16.511,16.249,0.2383,0.00,0.6,4.297
1560,2015-01-08 22:45:00,-0.1988,0.0000,13.666,78.600,10.0,16.487,16.225,0.2383,0.00,0.6,4.297
1561,2015-01-08 22:50:00,-0.1988,0.0000,13.642,78.800,10.0,16.439,16.177,0.2383,0.00,0.6,4.297
1562,2015-01-08 22:55:00,-0.1988,0.0000,13.690,79.000,10.1,16.415,16.153,0.2383,0.00,0.6,4.291
1563,2015-01-08 23:00:00,-0.1988,0.0000,13.690,78.600,10.1,16.368,16.106,0.2383,0.00,0.6,4.297
1564,2015-01-08 23:05:00,-0.1988,0.0000,13.810,78.400,10.1,16.344,16.082,0.2383,0.00,0.6,4.291
1565,2015-01-08 23:10:00,-0.1988,0.0000,13.714,78.700,10.1,16.320,16.034,0.2383,0.00,0.6,4.291
1566,2015-01-08 23:15:00,-0.1988,0.0000,13.690,79.100,10.1,16.272,16.010,0.2383,0.00,0.6,4.291
1567,2015-01-08 23:20:00,-0.1988,0.0000,13.714,78.700,10.1,16.249,15.986,0.2383,0.00,0.6,4.291
1568,2015-01-08 23:25:00,-0.1988,0.0000,13.762,78.300,10.1,16.201,15.939,0.2383,0.00,0.6,4.291
1569,2015-01-08 23:30:00,-0.1988,0.0000,13.714,78.500,10.1,16.177,15.915,0.2383,0.00,0.6,4.291
1570,2015-01-08 23:35:00,-0.1988,0.0000,13.594,78.600,10.0,16.129,15.891,0.2383,0.00,0.6,4.291
1571,2015-01-08 23:40:00,-0.1988,0.0000,13.570,79.000,10.0,16.106,15.843,0.2383,0.00,0.6,4.291
1572,2015-01-08 23:45:00,-0.1988,0.0000,13.522,79.000,10.0,16.082,15.819,0.2383,0.00,0.6,4.333
1573,2015-01-08 23:50:00,-0.1988,0.0000,13.522,78.500,9.9,16.058,15.796,0.2383,0.00,0.6,4.291
1574,2015-01-08 23:55:00,-0.1988,0.0000,13.377,79.200,9.9,16.010,15.748,0.2383,0.00,0.6,4.291
1575,2015-01-09 00:00:00,-0.1988,0.0000,13.329,79.300,9.8,15.986,15.724,0.2379,0.00,0.6,4.291
1576,2015-01-09 00:05:00,-0.1988,0.0000,13.209,79.700,9.8,15.963,15.676,0.2379,0.00,0.6,4.291
1577,2015-01-09 00:10:00,-0.1988,0.0000,13.064,80.000,9.7,15.915,15.652,0.2383,0.59,0.6,4.291
1578,2015-01-09 00:15:00,-0.1988,0.0000,12.920,80.600,9.7,15.891,15.605,0.2379,0.59,0.6,4.291
1579,2015-01-09 00:20:00,-0.1988,0.0000,12.799,80.700,9.6,15.867,15.581,0.2379,0.59,0.6,4.291
1580,2015-01-09 00:25:00,-0.1988,0.0000,12.751,81.500,9.7,15.819,15.533,0.2379,0.59,0.6,4.291
1581,2015-01-09 00:30:00,-0.1988,0.0000,12.727,81.600,9.7,15.796,15.509,0.2379,0.59,0.6,4.291
1582,2015-01-09 00:35:00,-0.1988,0.0000,12.751,82.100,9.8,15.772,15.461,0.2379,0.59,0.6,4.291
1583,2015-01-09 00:40:00,-0.1988,0.0000,12.799,81.900,9.8,15.724,15.438,0.2379,0.59,0.6,4.291
1584,2015-01-09 00:45:00,-0.1988,0.0000,12.703,81.800,9.7,15.700,15.390,0.2379,0.59,0.6,4.291
1585,2015-01-09 00:50:00,-0.1988,0.0000,12.847,82.000,9.9,15.676,15.342,0.2379,0.59,0.6,4.291
1586,2015-01-09 00:55:00,-0.1988,0.0000,12.775,82.200,9.8,15.629,15.318,0.2379,0.59,0.6,4.291
1587,2015-01-09 01:00:00,-0.1988,0.0000,12.751,82.100,9.8,15.605,15.294,0.2379,0.59,0.6,4.291
1588,2015-01-09 01:05:00,-0.1988,0.0000,12.703,82.100,9.7,15.581,15.247,0.2379,1.76,0.6,4.291
1589,2015-01-09 01:10:00,-0.1988,0.0000,12.534,82.400,9.6,15.533,15.223,0.2379,2.94,0.6,4.291
1590,2015-01-09 01:15:00,-0.1988,0.0063,12.413,82.700,9.6,15.509,15.199,0.2379,4.12,0.6,4.291
1591,2015-01-09 01:20:00,-0.1988,0.0000,12.219,82.600,9.4,15.485,15.151,0.2379,4.71,0.6,4.291
1592,2015-01-09 01:25:00,-0.1988,0.0000,12.050,83.200,9.3,15.438,15.103,0.2379,15.29,0.6,4.291
1593,2015-01-09 01:30:00,-0.1988,0.0000,11.880,83.900,9.3,15.414,15.079,0.2379,31.76,0.6,4.291
1594,2015-01-09 01:35:00,-0.1988,0.0000,11.880,84.300,9.3,15.390,15.031,0.2379,16.47,0.6,4.291
1595,2015-01-09 01:40:00,-0.1988,0.0000,11.832,84.500,9.3,15.342,14.984,0.2374,29.41,0.6,4.291
1596,2015-01-09 01:45:00,-0.1988,0.0000,11.710,84.700,9.2,15.318,14.936,0.2379,38.82,0.6,4.291
1597,2015-01-09 01:50:00,-0.1988,0.0000,11.492,84.800,9.0,15.270,14.888,0.2379,88.24,0.6,4.291
1598,2015-01-09 01:55:00,-0.1988,0.0000,11.419,85.100,9.0,15.247,14.840,0.2379,82.35,0.6,4.285
1599,2015-01-09 02:00:00,-0.1988,0.0000,11.273,85.800,9.0,15.199,14.792,0.2379,93.53,0.6,4.291
1600,2015-01-09 02:05:00,-0.1988,0.0000,11.175,85.900,8.9,15.175,14.745,0.2379,95.88,0.6,4.285
1601,2015-01-09 02:10:00,-0.1988,0.0000,11.053,86.100,8.8,15.127,14.697,0.2374,100.00,0.6,4.291
1602,2015-01-09 02:15:00,-0.1988,0.0000,10.956,86.400,8.8,15.079,14.649,0.2379,100.00,0.6,4.285
1603,2015-01-09 02:20:00,-0.1988,0.0000,10.956,87.000,8.9,15.055,14.601,0.2379,99.41,0.6,4.285
1604,2015-01-09 02:25:00,-0.1988,0.0000,10.980,87.100,8.9,15.008,14.553,0.2374,97.65,0.6,4.285
1605,2015-01-09 02:30:00,-0.1988,0.0000,10.907,86.900,8.8,14.960,14.505,0.2379,97.65,0.6,4.285
1606,2015-01-09 02:35:00,-0.1988,0.0000,10.858,87.200,8.8,14.936,14.457,0.2374,100.00,0.6,4.285
1607,2015-01-09 02:40:00,-0.1988,0.0000,10.785,87.400,8.8,14.888,14.433,0.2374,99.41,0.6,4.285
1608,2015-01-09 02:45:00,-0.1988,0.0000,10.834,87.600,8.9,14.864,14.385,0.2379,93.53,0.6,4.285
1609,2015-01-09 02:50:00,-0.1988,0.0000,10.883,87.800,9.0,14.816,14.337,0.2379,87.06,0.6,4.285
1610,2015-01-09 02:55:00,-0.1988,0.0000,10.858,87.800,8.9,14.768,14.314,0.2379,85.29,0.6,4.285
1611,2015-01-09 03:00:00,-0.1988,0.0000,10.858,87.900,8.9,14.745,14.290,0.2379,86.47,0.6,4.285
1612,2015-01-09 03:05:00,-0.1988,0.0000,10.810,87.700,8.9,14.721,14.242,0.2374,78.24,0.6,4.285
1613,2015-01-09 03:10:00,-0.1988,0.0000,10.810,87.700,8.9,14.673,14.218,0.2374,79.41,0.6,4.285
1614,2015-01-09 03:15:00,-0.1988,0.0000,10.834,88.000,8.9,14.649,14.194,0.2374,75.88,0.6,4.285
1615,2015-01-09 03:20:00,-0.1988,0.0000,10.932,88.100,9.1,14.625,14.146,0.2379,75.88,0.6,4.285
1616,2015-01-09 03:25:00,-0.1988,0.0000,10.907,88.000,9.0,14.577,14.122,0.2374,72.94,0.6,4.285
1617,2015-01-09 03:30:00,-0.1988,0.0000,10.907,87.800,9.0,14.553,14.098,0.2374,79.41,0.6,4.285
1618,2015-01-09 03:35:00,-0.1988,0.0000,10.858,87.900,8.9,14.529,14.074,0.2374,84.71,0.6,4.285
1619,2015-01-09 03:40:00,-0.1988,0.0000,10.883,88.000,9.0,14.505,14.050,0.2374,82.94,0.6,4.285
1620,2015-01-09 03:45:00,-0.1988,0.0000,10.858,87.900,8.9,14.481,14.026,0.2374,81.18,0.6,4.285
1621,2015-01-09 03:50:00,-0.1988,0.0000,10.858,88.000,9.0,14.433,14.002,0.2374,80.00,0.6,4.285
1622,2015-01-09 03:55:00,-0.1988,0.0000,10.907,87.700,9.0,14.409,13.954,0.2374,78.82,0.6,4.285
1623,2015-01-09 04:00:00,-0.1988,0.0000,10.810,87.800,8.9,14.385,13.930,0.2374,81.18,0.6,4.285
1624,2015-01-09 04:05:00,-0.1988,0.0000,10.761,87.900,8.8,14.361,13.906,0.2374,83.53,0.6,4.285
1625,2015-01-09 04:10:00,-0.1988,0.0000,10.858,88.600,9.1,14.337,13.882,0.2374,80.00,0.6,4.285
1626,2015-01-09 04:15:00,-0.1988,0.0000,10.932,88.500,9.1,14.314,13.858,0.2374,71.76,0.6,4.285
1627,2015-01-09 04:20:00,-0.1988,0.0000,11.029,88.300,9.2,14.290,13.810,0.2374,67.06,0.6,4.285
1628,2015-01-09 04:25:00,-0.1988,0.0000,11.053,88.100,9.2,14.266,13.810,0.2374,60.00,0.6,4.285
1629,2015-01-09 04:30:00,-0.1988,0.0000,11.127,87.800,9.2,14.242,13.786,0.2374,48.24,0.6,4.303
1630,2015-01-09 04:35:00,-0.1988,0.0000,11.200,87.800,9.3,14.218,13.762,0.2374,53.53,0.6,4.279
1631,2015-01-09 04:40:00,-0.1988,0.0000,11.200,87.500,9.2,14.194,13.762,0.2374,46.47,0.6,4.279
1632,2015-01-09 04:45:00,-0.1988,0.0000,11.175,87.400,9.2,14.170,13.738,0.2374,47.65,0.6,4.279
1633,2015-01-09 04:50:00,-0.1988,0.0000,11.175,87.400,9.2,14.146,13.714,0.2374,50.59,0.6,4.279
1634,2015-01-09 04:55:00,-0.1988,0.0000,11.297,87.500,9.3,14.122,13.714,0.2374,41.76,0.6,4.279
1635,2015-01-09 05:00:00,-0.1988,0.0000,11.394,87.300,9.4,14.122,13.714,0.2374,35.88,0.6,4.279
1636,2015-01-09 05:05:00,-0.1988,0.0000,11.540,86.900,9.4,14.098,13.690,0.2374,31.76,0.6,4.279
1637,2015-01-09 05:10:00,-0.1988,0.0000,11.613,86.400,9.4,14.074,13.666,0.2371,25.88,0.6,4.279
1638,2015-01-09 05:15:00,-0.1988,0.0000,11.807,85.600,9.5,14.074,13.666,0.2374,20.00,0.6,4.279
1639,2015-01-09 05:20:00,-0.1988,0.0000,11.807,85.300,9.4,14.050,13.642,0.2374,20.59,0.6,4.279
1640,2015-01-09 05:25:00,-0.1988,0.0000,11.783,85.000,9.4,14.026,13.642,0.2374,21.76,0.6,4.279
1641,2015-01-09 05:30:00,-0.1988,0.0000,11.734,85.000,9.3,14.026,13.618,0.2374,18.82,0.6,4.279
1642,2015-01-09 05:35:00,-0.1988,0.0000,11.832,84.000,9.2,14.002,13.618,0.2371,14.12,0.6,4.279
1643,2015-01-09 05:40:00,-0.1988,0.0000,11.880,83.100,9.1,14.002,13.618,0.2371,10.59,0.6,4.273
1644,2015-01-09 05:45:00,-0.1988,0.0000,11.929,82.300,9.0,13.978,13.594,0.2374,10.00,0.6,4.273
1645,2015-01-09 05:50:00,-0.1988,0.0000,11.977,81.900,9.0,13.954,13.594,0.2374,9.41,0.6,4.279
1646,2015-01-09 05:55:00,-0.1988,0.0000,12.025,81.600,9.0,13.954,13.570,0.2374,7.65,0.6,4.279
1647,2015-01-09 06:00:00,-0.1988,0.0000,12.195,80.700,9.0,13.930,13.570,0.2374,7.65,0.6,4.273
1648,2015-01-09 06:05:00,-0.1988,0.0000,12.340,80.700,9.1,13.930,13.546,0.2371,7.65,0.6,4.273
1649,2015-01-09 06:10:00,-0.1988,0.0000,12.413,80.400,9.1,13.906,13.546,0.2371,7.06,0.6,4.273
1650,2015-01-09 06:15:00,-0.1988,0.0000,12.461,80.200,9.2,13.906,13.522,0.2374,7.06,0.6,4.273
1651,2015-01-09 06:20:00,-0.1988,0.0000,12.340,80.100,9.0,13.882,13.522,0.2374,8.24,0.6,4.273
1652,2015-01-09 06:25:00,-0.1988,0.0000,12.025,80.500,8.8,13.882,13.497,0.2374,8.82,0.6,4.273
1653,2015-01-09 06:30:00,-0.1988,0.0000,11.953,80.700,8.8,13.858,13.473,0.2374,8.82,0.6,4.273
1654,2015-01-09 06:35:00,-0.1988,0.0000,11.686,81.300,8.6,13.834,13.449,0.2371,10.00,0.6,4.273
1655,2015-01-09 06:40:00,-0.1988,0.0000,11.662,81.700,8.7,13.834,13.425,0.2371,9.41,0.6,4.273
1656,2015-01-09 06:45:00,-0.1988,0.0000,11.370,81.900,8.4,13.810,13.401,0.2371,12.35,0.6,4.273
1657,2015-01-09 06:50:00,-0.1988,0.0000,11.248,82.600,8.4,13.786,13.377,0.2371,12.35,0.6,4.273
1658,2015-01-09 06:55:00,-0.1988,0.0000,11.127,82.600,8.3,13.762,13.353,0.2371,14.12,0.6,4.273
1659,2015-01-09 07:00:00,-0.1988,0.0000,10.907,83.500,8.2,13.762,13.329,0.2371,18.82,0.6,4.273
1660,2015-01-09 07:05:00,-0.1988,0.0000,10.761,83.900,8.2,13.738,13.305,0.2371,20.00,0.6,4.291
