"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10374974, SEN S/N: 10348624)","Current, mA (LGR S/N: 10374974, SEN S/N: 10348624)","Temp, °C (LGR S/N: 10374974, SEN S/N: 10359316)","RH, % (LGR S/N: 10374974, SEN S/N: 10359316)","DewPt, °C (LGR S/N: 10374974, SEN S/N: 10359316)","Temp, °C (LGR S/N: 10374974, SEN S/N: 10365530, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374974, SEN S/N: 10365589, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374974, SEN S/N: 10374523)","Wetness, % (LGR S/N: 10374974, SEN S/N: 10374905)","Solar Radiation, W/m² (LGR S/N: 10374974, SEN S/N: 10375645)","Batt, V (LGR S/N: 10374974)"
603,2014-12-29 16:15:02,-0.2039,0.0000,14.505,54.500,5.5,11.151,11.273,0.3092,0.00,18.1,4.273
604,2014-12-29 16:20:02,-0.2039,0.0000,14.218,55.800,5.5,11.127,11.248,0.3092,0.00,11.9,4.291
605,2014-12-29 16:25:02,-0.2039,0.0000,14.098,56.700,5.6,11.078,11.175,0.3092,0.00,9.4,4.273
606,2014-12-29 16:30:02,-0.2039,0.0000,13.810,57.600,5.6,11.029,11.151,0.3092,0.00,8.1,4.273
607,2014-12-29 16:35:02,-0.2039,0.0000,13.618,58.700,5.7,10.980,11.102,0.3087,0.00,6.9,4.273
608,2014-12-29 16:40:02,-0.2039,0.0000,13.449,59.900,5.8,10.932,11.053,0.3087,0.00,4.4,4.267
609,2014-12-29 16:45:02,-0.2039,0.0000,13.161,60.700,5.7,10.883,11.029,0.3087,0.00,3.1,4.267
610,2014-12-29 16:50:02,-0.2039,0.0000,12.992,61.600,5.8,10.834,10.956,0.3087,0.00,1.9,4.267
611,2014-12-29 16:55:02,-0.2039,0.0000,12.823,62.200,5.8,10.785,10.907,0.3087,0.00,0.6,4.291
612,2014-12-29 17:00:02,-0.2039,0.0000,12.703,62.700,5.8,10.736,10.858,0.3087,0.00,0.6,4.267
613,2014-12-29 17:05:02,-0.2039,0.0000,12.534,63.400,5.8,10.687,10.834,0.3087,0.00,0.6,4.267
614,2014-12-29 17:10:02,-0.2039,0.0000,12.389,64.100,5.8,10.638,10.785,0.3087,0.00,0.6,4.267
615,2014-12-29 17:15:02,-0.2039,0.0000,12.268,64.400,5.8,10.590,10.736,0.3087,0.00,0.6,4.267
616,2014-12-29 17:20:02,-0.2039,0.0000,12.147,65.000,5.8,10.541,10.687,0.3087,0.00,0.6,4.267
617,2014-12-29 17:25:02,-0.2039,0.0000,12.001,65.300,5.7,10.516,10.638,0.3087,0.00,0.6,4.267
618,2014-12-29 17:30:02,-0.2039,0.0000,11.807,66.100,5.7,10.467,10.590,0.3087,0.00,0.6,4.267
619,2014-12-29 17:35:02,-0.2039,0.0000,11.710,66.700,5.7,10.418,10.541,0.3087,0.00,0.6,4.267
620,2014-12-29 17:40:02,-0.2039,0.0000,11.710,67.500,5.9,10.369,10.492,0.3084,0.00,0.6,4.267
621,2014-12-29 17:45:02,-0.2039,0.0000,11.637,67.900,5.9,10.345,10.467,0.3084,0.00,0.6,4.267
622,2014-12-29 17:50:02,-0.2039,0.0000,11.467,68.400,5.9,10.296,10.443,0.3084,0.00,0.6,4.267
623,2014-12-29 17:55:02,-0.2039,0.0000,11.321,69.200,5.9,10.271,10.394,0.3084,0.00,0.6,4.261
624,2014-12-29 18:00:02,-0.2039,0.0000,11.248,70.000,6.0,10.222,10.369,0.3084,0.00,0.6,4.261
625,2014-12-29 18:05:02,-0.2039,0.0000,11.248,70.600,6.1,10.198,10.345,0.3084,0.59,0.6,4.261
626,2014-12-29 18:10:02,-0.2039,0.0000,11.127,71.400,6.2,10.173,10.296,0.3084,0.59,0.6,4.261
627,2014-12-29 18:15:02,-0.2039,0.0000,11.078,71.900,6.2,10.124,10.271,0.3084,0.59,0.6,4.261
628,2014-12-29 18:20:02,-0.2039,0.0000,11.005,72.800,6.3,10.100,10.247,0.3084,0.59,0.6,4.255
629,2014-12-29 18:25:02,-0.2039,0.0000,11.078,73.100,6.5,10.075,10.198,0.3084,0.59,0.6,4.255
630,2014-12-29 18:30:02,-0.2039,0.0000,10.932,73.200,6.3,10.051,10.198,0.3084,1.18,0.6,4.255
631,2014-12-29 18:35:02,-0.2039,0.0000,10.883,73.900,6.4,10.026,10.149,0.3084,1.76,0.6,4.255
632,2014-12-29 18:40:02,-0.2039,0.0000,10.761,74.400,6.4,10.001,10.124,0.3084,2.94,0.6,4.255
633,2014-12-29 18:45:02,-0.2039,0.0000,10.638,74.900,6.4,9.977,10.100,0.3084,2.94,0.6,4.255
634,2014-12-29 18:50:02,-0.2039,0.0000,10.663,75.800,6.6,9.928,10.075,0.3084,3.53,0.6,4.255
635,2014-12-29 18:55:02,-0.2039,0.0000,10.712,76.100,6.7,9.928,10.051,0.3084,3.53,0.6,4.255
636,2014-12-29 19:00:02,-0.2039,0.0000,10.638,76.300,6.7,9.903,10.001,0.3084,2.94,0.6,4.255
637,2014-12-29 19:05:02,-0.2039,0.0000,10.541,76.400,6.6,9.879,10.001,0.3084,4.12,0.6,4.255
638,2014-12-29 19:10:02,-0.2039,0.0000,10.467,76.800,6.6,9.854,9.977,0.3084,4.12,0.6,4.255
639,2014-12-29 19:15:02,-0.2039,0.0000,10.443,77.000,6.6,9.829,9.952,0.3084,4.12,0.6,4.255
640,2014-12-29 19:20:02,-0.2039,0.0000,10.394,77.100,6.6,9.780,9.928,0.3080,4.71,0.6,4.255
641,2014-12-29 19:25:02,-0.2039,0.0000,10.345,77.300,6.6,9.780,9.903,0.3084,4.12,0.6,4.255
642,2014-12-29 19:30:02,-0.2039,0.0000,10.271,77.600,6.5,9.756,9.879,0.3084,4.12,0.6,4.255
643,2014-12-29 19:35:02,-0.2039,0.0000,10.100,77.900,6.4,9.731,9.854,0.3080,4.71,0.6,4.255
644,2014-12-29 19:40:02,-0.2039,0.0000,9.952,78.100,6.3,9.706,9.854,0.3080,5.29,0.6,4.249
645,2014-12-29 19:45:02,-0.2039,0.0000,9.829,78.600,6.3,9.682,9.805,0.3080,7.65,0.6,4.249
646,2014-12-29 19:50:02,-0.2039,0.0000,9.731,79.000,6.3,9.657,9.780,0.3080,7.65,0.6,4.249
647,2014-12-29 19:55:02,-0.2039,0.0000,9.731,79.200,6.3,9.632,9.756,0.3080,7.65,0.6,4.249
648,2014-12-29 20:00:02,-0.2039,0.0000,9.706,79.500,6.3,9.608,9.731,0.3080,7.65,0.6,4.249
649,2014-12-29 20:05:02,-0.2039,0.0000,9.706,79.900,6.4,9.583,9.706,0.3080,7.65,0.6,4.249
650,2014-12-29 20:10:02,-0.2039,0.0000,9.731,80.100,6.5,9.558,9.682,0.3080,8.82,0.6,4.249
651,2014-12-29 20:15:02,-0.2039,0.0000,9.780,80.500,6.6,9.534,9.657,0.3080,11.76,0.6,4.249
652,2014-12-29 20:20:02,-0.2039,0.0000,9.854,80.600,6.7,9.534,9.608,0.3080,10.00,0.6,4.249
653,2014-12-29 20:25:02,-0.2039,0.0000,9.805,80.600,6.6,9.509,9.608,0.3080,17.65,0.6,4.249
654,2014-12-29 20:30:02,-0.2039,0.0000,9.657,80.600,6.5,9.485,9.608,0.3080,67.65,0.6,4.249
655,2014-12-29 20:35:02,-0.2039,0.0000,9.509,80.800,6.4,9.460,9.608,0.3080,67.06,0.6,4.249
656,2014-12-29 20:40:02,-0.2039,0.0000,9.410,81.300,6.4,9.435,9.558,0.3080,73.53,0.6,4.249
657,2014-12-29 20:45:02,-0.2039,0.0000,9.312,81.800,6.4,9.435,9.558,0.3080,85.29,0.6,4.249
658,2014-12-29 20:50:02,-0.2039,0.0000,9.287,82.400,6.5,9.410,9.534,0.3080,86.47,0.6,4.249
659,2014-12-29 20:55:02,-0.2039,0.0000,9.287,82.900,6.5,9.386,9.509,0.3080,87.65,0.6,4.249
660,2014-12-29 21:00:02,-0.2039,0.0000,9.287,83.200,6.6,9.386,9.509,0.3080,84.71,0.6,4.249
661,2014-12-29 21:05:02,-0.2039,0.0000,9.238,83.100,6.5,9.361,9.485,0.3080,90.00,0.6,4.249
662,2014-12-29 21:10:02,-0.2039,0.0000,9.213,83.500,6.6,9.336,9.460,0.3080,88.24,0.6,4.249
663,2014-12-29 21:15:02,-0.2039,0.0000,9.139,83.800,6.6,9.336,9.460,0.3080,84.71,0.6,4.249
664,2014-12-29 21:20:02,-0.2039,0.0000,9.089,84.100,6.6,9.312,9.410,0.3080,87.06,0.6,4.249
665,2014-12-29 21:25:02,-0.2039,0.0000,9.114,84.100,6.6,9.287,9.410,0.3080,87.06,0.6,4.249
666,2014-12-29 21:30:02,-0.2039,0.0000,9.114,84.300,6.6,9.287,9.410,0.3077,86.47,0.6,4.249
667,2014-12-29 21:35:02,-0.2039,0.0000,9.139,84.300,6.6,9.262,9.386,0.3077,88.24,0.6,4.249
668,2014-12-29 21:40:02,-0.2039,0.0000,9.139,84.500,6.7,9.238,9.361,0.3077,91.76,0.6,4.249
669,2014-12-29 21:45:02,-0.2039,0.0000,9.114,84.600,6.7,9.238,9.361,0.3077,92.35,0.6,4.249
670,2014-12-29 21:50:02,-0.2039,0.0000,9.089,84.600,6.6,9.238,9.336,0.3077,93.53,0.6,4.249
671,2014-12-29 21:55:02,-0.2039,0.0000,9.114,84.600,6.7,9.213,9.312,0.3077,87.06,0.6,4.249
672,2014-12-29 22:00:02,-0.2039,0.0000,9.114,84.500,6.6,9.188,9.312,0.3077,85.29,0.6,4.249
673,2014-12-29 22:05:02,-0.2039,0.0000,9.114,84.500,6.6,9.188,9.312,0.3077,85.29,0.6,4.249
674,2014-12-29 22:10:02,-0.2039,0.0000,9.114,84.500,6.6,9.163,9.287,0.3077,88.24,0.6,4.249
675,2014-12-29 22:15:02,-0.2039,0.0000,9.089,84.700,6.7,9.139,9.262,0.3077,85.29,0.6,4.249
676,2014-12-29 22:20:02,-0.2039,0.0000,9.114,84.800,6.7,9.139,9.262,0.3077,84.71,0.6,4.249
677,2014-12-29 22:25:02,-0.2039,0.0000,9.089,84.800,6.7,9.139,9.262,0.3077,88.24,0.6,4.249
678,2014-12-29 22:30:02,-0.2039,0.0000,9.040,84.700,6.6,9.114,9.213,0.3077,77.06,0.6,4.249
679,2014-12-29 22:35:02,-0.2039,0.0000,8.941,84.400,6.5,9.089,9.213,0.3077,65.88,0.6,4.249
680,2014-12-29 22:40:02,-0.2039,0.0000,8.941,84.300,6.4,9.089,9.213,0.3077,62.94,0.6,4.249
681,2014-12-29 22:45:02,-0.2039,0.0000,8.965,84.000,6.4,9.064,9.188,0.3077,68.24,0.6,4.249
682,2014-12-29 22:50:02,-0.2039,0.0000,8.990,84.000,6.4,9.064,9.163,0.3077,64.71,0.6,4.249
683,2014-12-29 22:55:02,-0.2039,0.0000,8.965,83.700,6.4,9.040,9.163,0.3077,54.71,0.6,4.249
684,2014-12-29 23:00:02,-0.2039,0.0000,8.965,83.400,6.3,9.040,9.163,0.3077,49.41,0.6,4.249
685,2014-12-29 23:05:02,-0.2039,0.0000,8.941,83.100,6.2,9.015,9.139,0.3077,45.29,0.6,4.249
686,2014-12-29 23:10:02,-0.2039,0.0000,8.965,82.800,6.2,8.990,9.114,0.3077,25.29,0.6,4.249
687,2014-12-29 23:15:02,-0.2039,0.0000,9.213,82.100,6.3,8.990,9.114,0.3077,14.12,0.6,4.249
688,2014-12-29 23:20:02,-0.2039,0.0000,9.262,81.000,6.2,8.965,9.089,0.3077,14.12,0.6,4.249
689,2014-12-29 23:25:02,-0.2039,0.0000,8.916,80.600,5.8,8.941,9.064,0.3077,17.06,0.6,4.249
690,2014-12-29 23:30:02,-0.2039,0.0000,8.742,80.500,5.6,8.916,9.040,0.3077,17.06,0.6,4.249
691,2014-12-29 23:35:02,-0.2039,0.0000,8.593,80.600,5.5,8.891,9.015,0.3077,12.94,0.6,4.249
692,2014-12-29 23:40:02,-0.2039,0.0000,8.767,80.400,5.6,8.891,9.015,0.3077,11.18,0.6,4.249
693,2014-12-29 23:45:02,-0.2039,0.0000,8.494,80.200,5.3,8.866,8.965,0.3072,15.29,0.6,4.249
694,2014-12-29 23:50:02,-0.2039,0.0000,8.618,80.200,5.4,8.841,8.965,0.3077,7.65,0.6,4.249
695,2014-12-29 23:55:02,-0.2039,0.0000,8.792,79.800,5.5,8.817,8.916,0.3077,7.65,0.6,4.249
696,2014-12-30 00:00:02,-0.2039,0.0000,8.792,79.400,5.4,8.792,8.916,0.3077,8.24,0.6,4.249
697,2014-12-30 00:05:02,-0.2039,0.0000,8.519,79.300,5.1,8.792,8.916,0.3072,11.18,0.6,4.249
698,2014-12-30 00:10:02,-0.2039,0.0000,8.145,79.800,4.9,8.767,8.866,0.3077,12.94,0.6,4.249
699,2014-12-30 00:15:02,-0.2039,0.0000,8.095,80.400,4.9,8.742,8.866,0.3072,15.29,0.6,4.249
700,2014-12-30 00:20:02,-0.2039,0.0000,7.995,81.000,4.9,8.717,8.817,0.3072,15.88,0.6,4.249
701,2014-12-30 00:25:02,-0.2039,0.0000,7.995,81.100,5.0,8.693,8.817,0.3072,17.06,0.6,4.249
702,2014-12-30 00:30:02,-0.2039,0.0000,7.945,81.400,5.0,8.668,8.792,0.3077,14.12,0.6,4.249
703,2014-12-30 00:35:02,-0.2039,0.0000,8.020,81.200,5.0,8.643,8.767,0.3072,15.29,0.6,4.243
704,2014-12-30 00:40:02,-0.2039,0.0000,8.344,81.400,5.4,8.643,8.767,0.3072,8.24,0.6,4.243
705,2014-12-30 00:45:02,-0.2039,0.0000,8.693,80.700,5.6,8.618,8.742,0.3077,7.65,0.6,4.243
706,2014-12-30 00:50:02,-0.2039,0.0000,8.767,80.000,5.5,8.618,8.717,0.3072,7.65,0.6,4.249
707,2014-12-30 00:55:02,-0.2039,0.0000,8.841,79.800,5.6,8.618,8.717,0.3072,8.24,0.6,4.243
708,2014-12-30 01:00:02,-0.2039,0.0000,8.792,79.700,5.5,8.593,8.717,0.3072,8.24,0.6,4.237
709,2014-12-30 01:05:02,-0.2039,0.0000,8.866,79.500,5.5,8.593,8.717,0.3072,7.06,0.6,4.237
710,2014-12-30 01:10:02,-0.2039,0.0000,8.767,79.200,5.4,8.593,8.717,0.3072,9.41,0.6,4.237
711,2014-12-30 01:15:02,-0.2039,0.0000,8.519,79.400,5.2,8.568,8.693,0.3072,11.76,0.6,4.243
712,2014-12-30 01:20:02,-0.2039,0.0000,8.369,79.800,5.1,8.568,8.693,0.3072,11.18,0.6,4.237
713,2014-12-30 01:25:02,-0.2039,0.0000,8.319,80.100,5.1,8.543,8.668,0.3072,10.59,0.6,4.237
714,2014-12-30 01:30:02,-0.2039,0.0000,8.319,80.400,5.2,8.543,8.668,0.3072,8.82,0.6,4.237
715,2014-12-30 01:35:02,-0.2039,0.0000,8.369,80.500,5.2,8.568,8.668,0.3072,8.24,0.6,4.237
716,2014-12-30 01:40:02,-0.2039,0.0000,8.568,80.300,5.4,8.568,8.693,0.3072,8.24,0.6,4.237
717,2014-12-30 01:45:02,-0.2039,0.0000,8.444,80.100,5.2,8.543,8.668,0.3072,10.00,0.6,4.237
718,2014-12-30 01:50:02,-0.2039,0.0000,8.494,80.300,5.3,8.543,8.668,0.3072,8.24,0.6,4.237
719,2014-12-30 01:55:02,-0.2039,0.0000,8.841,80.300,5.6,8.543,8.668,0.3072,5.88,0.6,4.237
720,2014-12-30 02:00:02,-0.2039,0.0000,9.114,79.500,5.8,8.568,8.668,0.3072,4.71,0.6,4.237
721,2014-12-30 02:05:02,-0.2039,0.0000,9.139,78.800,5.7,8.568,8.693,0.3072,5.29,0.6,4.237
722,2014-12-30 02:10:02,-0.2039,0.0000,8.990,78.500,5.5,8.568,8.693,0.3072,7.06,0.6,4.237
723,2014-12-30 02:15:02,-0.2039,0.0000,8.891,78.900,5.4,8.568,8.693,0.3072,5.88,0.6,4.237
724,2014-12-30 02:20:02,-0.2039,0.0000,9.114,78.700,5.6,8.568,8.693,0.3072,4.71,0.6,4.249
725,2014-12-30 02:25:02,-0.2039,0.0000,9.040,78.600,5.5,8.593,8.717,0.3072,4.71,0.6,4.237
726,2014-12-30 02:30:02,-0.2039,0.0000,9.188,78.700,5.7,8.643,8.742,0.3072,4.12,0.6,4.237
727,2014-12-30 02:35:02,-0.2039,0.0000,9.509,77.900,5.9,8.668,8.792,0.3072,3.53,0.6,4.237
728,2014-12-30 02:40:02,-0.2039,0.0000,9.509,77.400,5.8,8.693,8.817,0.3072,3.53,0.6,4.237
729,2014-12-30 02:45:02,-0.2039,0.0000,9.361,77.100,5.6,8.717,8.817,0.3072,3.53,0.6,4.237
730,2014-12-30 02:50:02,-0.2039,0.0000,9.262,77.200,5.5,8.693,8.817,0.3072,3.53,0.6,4.237
731,2014-12-30 02:55:02,-0.2039,0.0000,9.262,77.000,5.4,8.693,8.817,0.3072,3.53,0.6,4.237
732,2014-12-30 03:00:02,-0.2039,0.0000,9.238,76.700,5.4,8.693,8.817,0.3072,3.53,0.6,4.237
733,2014-12-30 03:05:02,-0.2039,0.0000,9.213,76.500,5.3,8.693,8.817,0.3072,2.94,0.6,4.237
734,2014-12-30 03:10:02,-0.2039,0.0000,9.163,76.500,5.3,8.717,8.817,0.3072,2.94,0.6,4.237
735,2014-12-30 03:15:02,-0.2039,0.0000,9.064,76.700,5.2,8.717,8.817,0.3072,2.94,0.6,4.237
736,2014-12-30 03:20:02,-0.2039,0.0000,9.015,76.700,5.2,8.742,8.817,0.3072,2.94,0.6,4.237
737,2014-12-30 03:25:02,-0.2039,0.0000,9.015,76.500,5.1,8.742,8.866,0.3072,2.94,0.6,4.237
738,2014-12-30 03:30:02,-0.2039,0.0000,9.139,76.200,5.2,8.767,8.891,0.3072,2.35,0.6,4.237
739,2014-12-30 03:35:02,-0.2039,0.0000,9.139,75.800,5.1,8.792,8.916,0.3072,2.35,0.6,4.267
740,2014-12-30 03:40:02,-0.2039,0.0000,9.064,75.900,5.0,8.817,8.916,0.3072,2.94,0.6,4.237
741,2014-12-30 03:45:02,-0.2039,0.0000,8.841,76.100,4.9,8.792,8.916,0.3072,2.94,0.6,4.237
742,2014-12-30 03:50:02,-0.2039,0.0000,8.717,76.400,4.8,8.792,8.916,0.3072,2.94,0.6,4.237
743,2014-12-30 03:55:02,-0.2039,0.0000,8.767,76.500,4.9,8.767,8.891,0.3072,2.94,0.6,4.237
744,2014-12-30 04:00:02,-0.2039,0.0000,8.841,76.300,4.9,8.742,8.866,0.3072,2.35,0.6,4.237
745,2014-12-30 04:05:02,-0.2039,0.0000,8.792,76.000,4.8,8.717,8.817,0.3072,2.35,0.6,4.237
746,2014-12-30 04:10:02,-0.2039,0.0000,8.817,75.800,4.8,8.717,8.817,0.3072,2.35,0.6,4.237
747,2014-12-30 04:15:02,-0.2039,0.0000,8.792,75.600,4.7,8.717,8.817,0.3072,2.35,0.6,4.237
748,2014-12-30 04:20:02,-0.2039,0.0000,8.668,75.800,4.6,8.693,8.817,0.3072,2.35,0.6,4.237
749,2014-12-30 04:25:02,-0.2039,0.0000,8.618,75.400,4.5,8.668,8.792,0.3072,2.35,0.6,4.237
750,2014-12-30 04:30:02,-0.2039,0.0000,8.593,75.400,4.5,8.668,8.767,0.3069,1.76,0.6,4.237
751,2014-12-30 04:35:02,-0.2039,0.0000,8.693,75.200,4.6,8.668,8.767,0.3072,1.76,0.6,4.237
752,2014-12-30 04:40:02,-0.2039,0.0000,8.668,75.300,4.6,8.668,8.792,0.3072,1.76,0.6,4.237
753,2014-12-30 04:45:02,-0.2039,0.0000,8.618,75.600,4.6,8.668,8.767,0.3069,1.76,0.6,4.237
754,2014-12-30 04:50:02,-0.2039,0.0000,8.568,75.800,4.5,8.643,8.767,0.3069,1.76,0.6,4.237
755,2014-12-30 04:55:02,-0.2039,0.0000,8.519,75.800,4.5,8.643,8.767,0.3069,1.76,0.6,4.237
756,2014-12-30 05:00:02,-0.2039,0.0000,8.568,75.600,4.5,8.643,8.767,0.3069,1.76,0.6,4.237
757,2014-12-30 05:05:02,-0.2039,0.0000,8.618,74.900,4.4,8.668,8.767,0.3069,1.76,0.6,4.237
758,2014-12-30 05:10:02,-0.2039,0.0000,8.693,74.700,4.5,8.668,8.767,0.3072,1.76,0.6,4.237
759,2014-12-30 05:15:02,-0.2039,0.0000,8.792,74.500,4.5,8.668,8.792,0.3069,1.76,0.6,4.237
760,2014-12-30 05:20:02,-0.2039,0.0000,8.817,74.400,4.5,8.693,8.792,0.3072,1.76,0.6,4.237
761,2014-12-30 05:25:02,-0.2039,0.0000,8.817,74.500,4.5,8.693,8.792,0.3072,1.76,0.6,4.237
762,2014-12-30 05:30:02,-0.2039,0.0000,8.742,74.500,4.5,8.693,8.817,0.3072,1.76,0.6,4.237
763,2014-12-30 05:35:02,-0.2039,0.0000,8.717,74.500,4.4,8.717,8.817,0.3072,1.76,0.6,4.237
764,2014-12-30 05:40:02,-0.2039,0.0000,8.668,74.200,4.3,8.717,8.817,0.3072,1.18,0.6,4.237
765,2014-12-30 05:45:02,-0.2039,0.0000,8.643,73.800,4.2,8.742,8.817,0.3072,1.18,0.6,4.237
766,2014-12-30 05:50:02,-0.2039,0.0000,8.643,73.500,4.2,8.742,8.817,0.3069,1.18,0.6,4.237
767,2014-12-30 05:55:02,-0.2039,0.0000,8.593,73.400,4.1,8.742,8.817,0.3072,1.18,0.6,4.237
768,2014-12-30 06:00:02,-0.2039,0.0000,8.693,72.800,4.1,8.742,8.866,0.3069,1.18,0.6,4.237
769,2014-12-30 06:05:02,-0.2039,0.0000,8.568,72.700,4.0,8.742,8.817,0.3069,1.18,0.6,4.237
770,2014-12-30 06:10:02,-0.2039,0.0000,8.519,73.100,4.0,8.742,8.817,0.3069,1.18,0.6,4.237
771,2014-12-30 06:15:02,-0.2039,0.0000,8.494,73.900,4.1,8.717,8.817,0.3072,1.18,0.6,4.237
772,2014-12-30 06:20:02,-0.2039,0.0000,8.419,74.800,4.2,8.693,8.817,0.3072,1.76,0.6,4.237
773,2014-12-30 06:25:02,-0.2039,0.0000,8.419,75.200,4.3,8.693,8.817,0.3069,1.76,0.6,4.237
774,2014-12-30 06:30:02,-0.2039,0.0000,8.444,75.700,4.4,8.693,8.817,0.3069,1.76,0.6,4.237
775,2014-12-30 06:35:02,-0.2039,0.0000,8.543,76.000,4.6,8.693,8.817,0.3069,1.76,0.6,4.237
776,2014-12-30 06:40:02,-0.2039,0.0000,8.568,76.100,4.6,8.693,8.817,0.3069,1.76,0.6,4.237
777,2014-12-30 06:45:02,-0.2039,0.0000,8.419,76.100,4.5,8.693,8.817,0.3069,1.76,0.6,4.249
778,2014-12-30 06:50:02,-0.2039,0.0000,8.469,77.000,4.7,8.693,8.817,0.3069,1.76,0.6,4.237
779,2014-12-30 06:55:02,-0.2039,0.0000,8.444,76.900,4.6,8.717,8.817,0.3069,1.76,0.6,4.237
780,2014-12-30 07:00:02,-0.2039,0.0000,8.419,77.200,4.7,8.717,8.817,0.3069,1.76,0.6,4.237
781,2014-12-30 07:05:02,-0.2039,0.0000,8.419,77.900,4.8,8.717,8.817,0.3069,1.76,1.9,4.237
782,2014-12-30 07:10:02,-0.2039,0.0000,8.444,78.400,4.9,8.742,8.817,0.3069,1.76,3.1,4.237
783,2014-12-30 07:15:02,-0.2039,0.0000,8.494,79.000,5.1,8.742,8.866,0.3069,1.76,5.6,4.237
784,2014-12-30 07:20:02,-0.2039,0.0000,8.494,79.300,5.1,8.767,8.866,0.3069,1.76,8.1,4.237
785,2014-12-30 07:25:02,-0.2039,0.0000,8.568,79.600,5.3,8.767,8.866,0.3069,2.35,8.1,4.237
786,2014-12-30 07:30:02,-0.2039,0.0000,8.593,79.800,5.3,8.792,8.891,0.3069,2.35,10.6,4.237
787,2014-12-30 07:35:02,-0.2039,0.0000,8.668,80.200,5.5,8.792,8.916,0.3069,2.35,16.9,4.237
788,2014-12-30 07:40:02,-0.2039,0.0000,8.693,80.200,5.5,8.817,8.916,0.3069,2.35,24.4,4.237
789,2014-12-30 07:45:02,-0.2039,0.0000,8.767,80.300,5.6,8.841,8.965,0.3069,2.35,20.6,4.237
790,2014-12-30 07:50:02,-0.2039,0.0000,8.841,80.400,5.7,8.891,8.990,0.3069,2.35,25.6,4.237
791,2014-12-30 07:55:02,-0.2039,0.0000,8.866,80.300,5.7,8.916,9.015,0.3072,2.35,15.6,4.237
792,2014-12-30 08:00:02,-0.2039,0.0000,8.891,80.500,5.7,8.941,9.040,0.3069,2.35,18.1,4.237
793,2014-12-30 08:05:02,-0.2039,0.0000,8.916,80.600,5.8,8.965,9.064,0.3069,2.35,24.4,4.237
794,2014-12-30 08:10:02,-0.2039,0.0000,8.965,80.500,5.8,8.990,9.089,0.3069,2.35,34.4,4.237
795,2014-12-30 08:15:02,-0.2039,0.0000,9.064,80.300,5.9,8.990,9.114,0.3069,2.35,38.1,4.249
796,2014-12-30 08:20:02,-0.2039,0.0000,9.089,80.200,5.9,9.015,9.114,0.3069,2.35,36.9,4.249
797,2014-12-30 08:25:02,-0.2039,0.0000,9.139,80.300,5.9,9.040,9.139,0.3069,2.35,45.6,4.249
798,2014-12-30 08:30:02,-0.2039,0.0000,9.262,80.000,6.0,9.089,9.188,0.3069,2.35,63.1,4.255
799,2014-12-30 08:35:02,-0.2039,0.0000,9.386,79.700,6.1,9.114,9.213,0.3069,1.76,65.6,4.291
800,2014-12-30 08:40:02,-0.2039,0.0000,9.460,79.600,6.1,9.163,9.287,0.3069,1.76,66.9,4.273
801,2014-12-30 08:45:02,-0.2039,0.0000,9.509,79.600,6.2,9.213,9.312,0.3069,1.76,65.6,4.285
802,2014-12-30 08:50:02,-0.2039,0.0000,9.608,79.500,6.2,9.262,9.361,0.3069,1.76,75.6,4.285
803,2014-12-30 08:55:02,-0.2039,0.0000,9.706,79.100,6.3,9.336,9.410,0.3069,1.76,71.9,4.291
804,2014-12-30 09:00:02,-0.2039,0.0000,9.780,78.900,6.3,9.386,9.485,0.3069,1.76,65.6,4.291
805,2014-12-30 09:05:02,-0.2039,0.0000,9.879,78.600,6.3,9.435,9.534,0.3069,1.76,94.4,4.303
806,2014-12-30 09:10:02,-0.2039,0.0000,10.296,77.600,6.6,9.485,9.608,0.3069,1.76,80.6,4.315
807,2014-12-30 09:15:02,-0.2039,0.0000,10.198,77.100,6.4,9.534,9.608,0.3069,1.18,65.6,4.321
808,2014-12-30 09:20:02,-0.2039,0.0000,10.124,77.400,6.4,9.583,9.682,0.3069,1.76,69.4,4.321
809,2014-12-30 09:25:02,-0.2039,0.0000,10.173,77.400,6.4,9.632,9.756,0.3069,1.18,94.4,4.327
810,2014-12-30 09:30:02,-0.2039,0.0000,10.271,77.000,6.4,9.706,9.805,0.3069,1.18,91.9,4.339
811,2014-12-30 09:35:02,-0.2039,0.0000,10.369,76.800,6.5,9.780,9.903,0.3069,1.18,89.4,4.339
812,2014-12-30 09:40:02,-0.2039,0.0000,10.467,76.600,6.5,9.854,9.952,0.3069,1.18,89.4,4.345
813,2014-12-30 09:45:02,-0.2039,0.0000,10.638,76.300,6.7,9.928,10.001,0.3069,1.18,94.4,4.351
814,2014-12-30 09:50:02,-0.2039,0.0000,10.712,76.100,6.7,10.026,10.100,0.3069,1.18,101.9,4.363
815,2014-12-30 09:55:02,-0.2039,0.0000,10.810,75.700,6.7,10.075,10.198,0.3069,1.18,94.4,4.369
816,2014-12-30 10:00:02,-0.2039,0.0000,10.810,75.300,6.6,10.124,10.247,0.3072,1.18,79.4,4.369
817,2014-12-30 10:05:02,-0.2039,0.0000,10.858,75.400,6.7,10.198,10.296,0.3072,1.18,75.6,4.357
818,2014-12-30 10:10:02,-0.2039,0.0000,10.785,75.200,6.6,10.247,10.345,0.3069,1.18,45.6,4.345
