"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10375446, SEN S/N: 10348608)","Current, mA (LGR S/N: 10375446, SEN S/N: 10348608)","Temp, °C (LGR S/N: 10375446, SEN S/N: 10359309)","RH, % (LGR S/N: 10375446, SEN S/N: 10359309)","DewPt, °C (LGR S/N: 10375446, SEN S/N: 10359309)","Temp, °C (LGR S/N: 10375446, SEN S/N: 10365537, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10375446, SEN S/N: 10365538, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10375446, SEN S/N: 10374514)","Wetness, % (LGR S/N: 10375446, SEN S/N: 10374910)","Solar Radiation, W/m² (LGR S/N: 10375446, SEN S/N: 10375651)","Batt, V (LGR S/N: 10375446)"
1980,2013-11-23 11:35:00,-0.1937,0.0000,17.724,43.000,5.0,15.055,14.649,0.1009,0.00,196.9,4.321
1981,2013-11-23 11:40:00,-0.1937,0.0000,17.629,42.700,4.8,15.175,14.721,0.1009,0.00,203.1,4.321
1982,2013-11-23 11:45:00,-0.1937,0.0000,17.296,45.500,5.4,15.294,14.768,0.1014,0.00,186.9,4.321
1983,2013-11-23 11:50:00,-0.1937,0.0000,17.843,46.000,6.1,15.414,14.840,0.1014,0.00,158.1,4.321
1984,2013-11-23 11:55:00,-0.1937,0.0000,18.224,45.000,6.1,15.485,14.912,0.1014,0.00,143.1,4.321
1985,2013-11-23 12:00:00,-0.1937,0.0000,18.152,44.600,5.9,15.533,15.008,0.1020,0.00,224.4,4.321
1986,2013-11-23 12:05:00,-0.1937,0.0000,18.723,43.700,6.1,15.581,15.055,0.1014,0.00,270.6,4.333
1987,2013-11-23 12:10:00,-0.1937,0.0000,19.651,42.300,6.5,15.724,15.127,0.1020,0.00,271.9,4.333
1988,2013-11-23 12:15:00,-0.1937,0.0000,19.912,41.000,6.3,15.891,15.199,0.1014,0.00,245.6,4.333
1989,2013-11-23 12:20:00,-0.1937,0.0000,19.793,39.700,5.7,16.058,15.270,0.1020,0.00,211.9,4.333
1990,2013-11-23 12:25:00,-0.1937,0.0000,19.294,40.900,5.7,16.201,15.342,0.1014,0.00,234.4,4.333
1991,2013-11-23 12:30:00,-0.1937,0.0000,19.413,39.500,5.3,16.296,15.438,0.1020,0.00,214.4,4.333
1992,2013-11-23 12:35:00,-0.1937,0.0000,20.293,38.700,5.8,16.439,15.533,0.1031,0.00,268.1,4.339
1993,2013-11-23 12:40:00,-0.1937,0.0000,21.748,37.700,6.7,16.773,15.605,0.1031,0.00,660.6,4.387
1994,2013-11-23 12:45:00,-0.1937,0.0000,23.064,34.200,6.5,17.344,15.724,0.1036,0.00,750.6,4.321
1995,2013-11-23 12:50:00,-0.1937,0.0000,21.604,35.500,5.7,17.986,15.915,0.1031,0.00,764.4,4.321
1996,2013-11-23 12:55:00,-0.1937,0.0000,22.226,36.300,6.6,18.557,16.153,0.1031,0.00,399.4,4.339
1997,2013-11-23 13:00:00,-0.1937,0.0000,21.557,35.800,5.8,18.913,16.439,0.1025,0.00,283.1,4.333
1998,2013-11-23 13:05:00,-0.1937,0.0000,20.222,36.100,4.7,19.056,16.725,0.1020,0.00,219.4,4.327
1999,2013-11-23 13:10:00,-0.1937,0.0000,20.269,37.700,5.4,19.032,16.939,0.1020,0.00,270.6,4.339
2000,2013-11-23 13:15:00,-0.1937,0.0000,19.865,37.300,4.9,19.032,17.106,0.1025,0.00,209.4,4.327
2001,2013-11-23 13:20:00,-0.1937,0.0000,20.341,37.600,5.4,19.008,17.249,0.1020,0.00,271.9,4.333
2002,2013-11-23 13:25:00,-0.1937,0.0000,20.531,37.700,5.6,18.985,17.368,0.1025,0.00,236.9,4.327
2003,2013-11-23 13:30:00,-0.1937,0.0000,20.174,37.900,5.4,18.985,17.439,0.1020,0.00,275.6,4.333
2004,2013-11-23 13:35:00,-0.1937,0.0000,19.674,36.400,4.4,19.008,17.510,0.1014,0.00,208.1,4.333
2005,2013-11-23 13:40:00,-0.1937,0.0000,19.793,38.300,5.2,19.008,17.582,0.1014,0.00,200.6,4.333
2006,2013-11-23 13:45:00,-0.1937,0.0000,19.246,36.900,4.2,18.985,17.653,0.1014,0.00,159.4,4.321
2007,2013-11-23 13:50:00,-0.1937,0.0000,18.818,38.600,4.4,18.937,17.701,0.1014,0.00,136.9,4.321
2008,2013-11-23 13:55:00,-0.1937,0.0000,19.008,38.200,4.5,18.818,17.748,0.1014,0.00,121.9,4.315
2009,2013-11-23 14:00:00,-0.1937,0.0000,18.818,38.600,4.4,18.723,17.748,0.1003,0.00,124.4,4.315
2010,2013-11-23 14:05:00,-0.1937,0.0000,18.652,38.900,4.4,18.604,17.772,0.1003,0.00,115.6,4.309
2011,2013-11-23 14:10:00,-0.1937,0.0000,18.818,39.200,4.7,18.485,17.772,0.1009,0.00,120.6,4.309
2012,2013-11-23 14:15:00,-0.1937,0.0000,19.103,39.500,5.0,18.390,17.748,0.0998,0.00,245.6,4.333
2013,2013-11-23 14:20:00,-0.1937,0.0000,19.603,37.800,4.8,18.319,17.724,0.1003,0.00,184.4,4.363
2014,2013-11-23 14:25:00,-0.1937,0.0000,19.270,38.600,4.8,18.343,17.701,0.1003,0.00,124.4,4.339
2015,2013-11-23 14:30:00,-0.1937,0.0000,18.889,37.400,4.1,18.343,17.701,0.0998,0.00,116.9,4.321
2016,2013-11-23 14:35:00,-0.1937,0.0000,18.343,38.000,3.8,18.295,17.701,0.0998,0.00,110.6,4.315
2017,2013-11-23 14:40:00,-0.1937,0.0000,18.771,38.600,4.4,18.200,17.701,0.0998,0.00,120.6,4.315
2018,2013-11-23 14:45:00,-0.1937,0.0000,19.080,37.900,4.4,18.129,17.701,0.0998,0.00,135.6,4.315
2019,2013-11-23 14:50:00,-0.1937,0.0000,18.818,39.700,4.8,18.081,17.677,0.0998,0.00,141.9,4.321
2020,2013-11-23 14:55:00,-0.1937,0.0000,19.175,40.000,5.3,18.057,17.677,0.0998,0.00,124.4,4.321
2021,2013-11-23 15:00:00,-0.1937,0.0000,19.080,38.500,4.6,18.033,17.653,0.0998,0.00,93.1,4.309
2022,2013-11-23 15:05:00,-0.1937,0.0000,18.866,37.800,4.2,18.010,17.629,0.0998,0.00,74.4,4.303
2023,2013-11-23 15:10:00,-0.1937,0.0000,18.438,39.100,4.3,17.938,17.629,0.0998,0.00,54.4,4.303
2024,2013-11-23 15:15:00,-0.1937,0.0000,18.081,38.700,3.8,17.843,17.629,0.0992,0.00,40.6,4.297
2025,2013-11-23 15:20:00,-0.1937,0.0000,17.796,38.700,3.6,17.724,17.582,0.0992,0.00,34.4,4.297
2026,2013-11-23 15:25:00,-0.1937,0.0000,17.629,39.600,3.7,17.582,17.558,0.0992,0.00,69.4,4.297
2027,2013-11-23 15:30:00,-0.1937,0.0000,18.557,39.900,4.7,17.439,17.510,0.0992,0.00,154.4,4.321
2028,2013-11-23 15:35:00,-0.1937,0.0000,19.270,37.800,4.5,17.368,17.463,0.0998,0.00,156.9,4.321
2029,2013-11-23 15:40:00,-0.1937,0.0000,18.866,37.300,4.0,17.320,17.415,0.0998,0.00,78.1,4.321
2030,2013-11-23 15:45:00,-0.1937,0.0000,18.200,41.400,4.9,17.272,17.368,0.0998,0.00,201.9,4.321
2031,2013-11-23 15:50:00,-0.1937,0.0000,17.701,46.800,6.2,17.201,17.344,0.0992,0.00,83.1,4.321
2032,2013-11-23 15:55:00,-0.1937,0.0000,16.892,50.100,6.4,17.130,17.320,0.0992,0.00,29.4,4.303
2033,2013-11-23 16:00:00,-0.1937,0.0000,16.463,51.600,6.5,17.011,17.296,0.0981,0.00,45.6,4.297
2034,2013-11-23 16:05:00,-0.1937,0.0000,16.344,52.300,6.6,16.892,17.249,0.0986,0.00,26.9,4.297
2035,2013-11-23 16:10:00,-0.1937,0.0000,16.177,52.700,6.5,16.749,17.201,0.0975,0.00,19.4,4.291
2036,2013-11-23 16:15:00,-0.1937,0.0000,16.058,53.500,6.6,16.606,17.130,0.0981,0.00,14.4,4.291
2037,2013-11-23 16:20:00,-0.1937,0.0000,16.034,53.900,6.7,16.463,17.082,0.0975,0.00,11.9,4.291
2038,2013-11-23 16:25:00,-0.1937,0.0000,16.010,53.800,6.7,16.320,17.011,0.0975,0.00,10.6,4.291
2039,2013-11-23 16:30:00,-0.1937,0.0000,15.867,54.500,6.7,16.201,16.939,0.0975,0.00,8.1,4.291
2040,2013-11-23 16:35:00,-0.1937,0.0000,15.748,55.000,6.7,16.058,16.868,0.0969,0.00,8.1,4.291
2041,2013-11-23 16:40:00,-0.1937,0.0000,15.652,56.300,7.0,15.939,16.773,0.0969,0.00,5.6,4.291
2042,2013-11-23 16:45:00,-0.1937,0.0000,15.581,56.600,7.0,15.843,16.701,0.0963,0.00,4.4,4.291
2043,2013-11-23 16:50:00,-0.1937,0.0000,15.485,57.800,7.2,15.748,16.630,0.0963,0.00,0.6,4.291
2044,2013-11-23 16:55:00,-0.1937,0.0000,15.318,59.300,7.4,15.652,16.558,0.0969,0.00,0.6,4.291
2045,2013-11-23 17:00:00,-0.1937,0.0000,15.247,59.800,7.5,15.557,16.487,0.0963,0.00,0.6,4.291
2046,2013-11-23 17:05:00,-0.1937,0.0000,15.151,60.700,7.6,15.485,16.415,0.0963,0.00,0.6,4.291
2047,2013-11-23 17:10:00,-0.1937,0.0000,15.055,61.200,7.7,15.390,16.344,0.0961,0.00,0.6,4.291
2048,2013-11-23 17:15:00,-0.1937,0.0000,15.031,62.000,7.8,15.294,16.272,0.0963,0.00,0.6,4.291
2049,2013-11-23 17:20:00,-0.1937,0.0000,14.984,62.500,7.9,15.199,16.225,0.0961,0.00,0.6,4.285
2050,2013-11-23 17:25:00,-0.1937,0.0000,14.792,63.600,8.0,15.127,16.153,0.0961,0.00,0.6,4.285
2051,2013-11-23 17:30:00,-0.1937,0.0000,14.721,64.500,8.1,15.031,16.082,0.0955,0.00,0.6,4.285
2052,2013-11-23 17:35:00,-0.1937,0.0000,14.649,65.900,8.4,14.960,16.010,0.0955,0.00,0.6,4.285
2053,2013-11-23 17:40:00,-0.1937,0.0000,14.529,66.900,8.5,14.888,15.963,0.0961,0.00,0.6,4.303
2054,2013-11-23 17:45:00,-0.1937,0.0000,14.409,67.800,8.5,14.816,15.891,0.0961,0.00,0.6,4.285
2055,2013-11-23 17:50:00,-0.1937,0.0000,14.409,68.100,8.6,14.768,15.843,0.0955,0.00,0.6,4.285
2056,2013-11-23 17:55:00,-0.1937,0.0000,14.314,68.600,8.6,14.697,15.796,0.0955,0.00,0.6,4.285
2057,2013-11-23 18:00:00,-0.1937,0.0000,14.290,69.000,8.7,14.625,15.724,0.0955,0.00,0.6,4.285
2058,2013-11-23 18:05:00,-0.1937,0.0000,14.314,68.900,8.7,14.577,15.676,0.0955,0.00,0.6,4.285
2059,2013-11-23 18:10:00,-0.1937,0.0000,14.218,68.800,8.6,14.529,15.605,0.0949,0.00,0.6,4.285
2060,2013-11-23 18:15:00,-0.1937,0.0000,14.002,67.800,8.2,14.457,15.581,0.0955,0.00,0.6,4.285
2061,2013-11-23 18:20:00,-0.1937,0.0000,14.026,66.600,7.9,14.409,15.509,0.0949,0.00,0.6,4.285
2062,2013-11-23 18:25:00,-0.1937,0.0000,14.050,66.000,7.8,14.361,15.461,0.0949,0.00,0.6,4.285
2063,2013-11-23 18:30:00,-0.1937,0.0000,13.762,66.000,7.5,14.314,15.414,0.0949,0.00,0.6,4.285
2064,2013-11-23 18:35:00,-0.1937,0.0000,13.522,66.700,7.5,14.266,15.366,0.0943,0.00,0.6,4.285
2065,2013-11-23 18:40:00,-0.1937,0.0000,13.449,68.100,7.7,14.218,15.342,0.0943,0.00,0.6,4.285
2066,2013-11-23 18:45:00,-0.1937,0.0000,13.329,69.000,7.8,14.170,15.294,0.0949,0.00,0.6,4.285
2067,2013-11-23 18:50:00,-0.1937,0.0000,13.233,69.900,7.9,14.122,15.247,0.0943,0.00,0.6,4.285
2068,2013-11-23 18:55:00,-0.1937,0.0000,13.016,71.200,7.9,14.098,15.199,0.0943,0.00,0.6,4.285
2069,2013-11-23 19:00:00,-0.1937,0.0000,12.751,72.900,8.0,14.050,15.175,0.0943,0.00,0.6,4.285
2070,2013-11-23 19:05:00,-0.1937,0.0000,12.606,74.100,8.1,14.002,15.127,0.0943,0.00,0.6,4.285
2071,2013-11-23 19:10:00,-0.1937,0.0000,12.485,74.300,8.1,13.954,15.079,0.0943,0.00,0.6,4.279
2072,2013-11-23 19:15:00,-0.1937,0.0000,12.751,74.100,8.3,13.906,15.055,0.0943,0.00,0.6,4.285
2073,2013-11-23 19:20:00,-0.1937,0.0000,12.678,73.600,8.1,13.858,15.008,0.0937,0.00,0.6,4.279
2074,2013-11-23 19:25:00,-0.1937,0.0000,12.509,73.800,8.0,13.810,14.984,0.0943,0.00,0.6,4.279
2075,2013-11-23 19:30:00,-0.1937,0.0000,12.437,74.300,8.0,13.762,14.936,0.0937,0.00,0.6,4.279
2076,2013-11-23 19:35:00,-0.1937,0.0000,12.509,74.400,8.1,13.714,14.888,0.0937,0.00,0.6,4.279
2077,2013-11-23 19:40:00,-0.1937,0.0000,12.292,74.800,8.0,13.666,14.864,0.0937,0.00,0.6,4.279
2078,2013-11-23 19:45:00,-0.1937,0.0000,12.171,75.300,7.9,13.618,14.816,0.0937,0.00,0.6,4.279
2079,2013-11-23 19:50:00,-0.1937,0.0000,12.098,75.300,7.9,13.570,14.768,0.0937,0.00,0.6,4.279
2080,2013-11-23 19:55:00,-0.1937,0.0000,12.171,75.100,7.9,13.522,14.745,0.0937,0.00,0.6,4.279
2081,2013-11-23 20:00:00,-0.1937,0.0000,11.953,75.900,7.8,13.473,14.697,0.0937,0.00,0.6,4.279
2082,2013-11-23 20:05:00,-0.1937,0.0000,12.001,75.800,7.9,13.449,14.673,0.0937,0.00,0.6,4.279
2083,2013-11-23 20:10:00,-0.1937,0.0000,12.025,75.000,7.7,13.401,14.625,0.0932,0.00,0.6,4.273
2084,2013-11-23 20:15:00,-0.1937,0.0000,11.904,75.100,7.6,13.353,14.601,0.0932,0.00,0.6,4.273
2085,2013-11-23 20:20:00,-0.1937,0.0000,11.880,75.200,7.6,13.305,14.553,0.0932,0.00,0.6,4.279
2086,2013-11-23 20:25:00,-0.1937,0.0000,11.904,75.300,7.7,13.257,14.505,0.0937,0.00,0.6,4.273
2087,2013-11-23 20:30:00,-0.1937,0.0000,11.783,75.400,7.6,13.233,14.481,0.0926,0.00,0.6,4.273
2088,2013-11-23 20:35:00,-0.1937,0.0000,11.613,76.200,7.6,13.185,14.457,0.0932,0.00,0.6,4.273
2089,2013-11-23 20:40:00,-0.1937,0.0000,11.807,75.800,7.7,13.161,14.409,0.0926,0.00,0.6,4.273
2090,2013-11-23 20:45:00,-0.1937,0.0000,11.904,75.200,7.7,13.112,14.385,0.0932,0.00,0.6,4.273
2091,2013-11-23 20:50:00,-0.1937,0.0000,11.783,74.800,7.5,13.088,14.361,0.0926,0.00,0.6,4.273
2092,2013-11-23 20:55:00,-0.1937,0.0000,11.637,75.200,7.4,13.040,14.314,0.0926,0.00,0.6,4.273
2093,2013-11-23 21:00:00,-0.1937,0.0000,11.613,74.800,7.3,13.016,14.266,0.0932,0.00,0.6,4.273
2094,2013-11-23 21:05:00,-0.1937,0.0000,11.516,74.600,7.2,12.968,14.266,0.0932,0.00,0.6,4.273
2095,2013-11-23 21:10:00,-0.1937,0.0000,11.613,74.100,7.2,12.944,14.218,0.0926,0.00,0.6,4.273
2096,2013-11-23 21:15:00,-0.1937,0.0000,11.613,73.700,7.1,12.896,14.194,0.0932,0.00,0.6,4.273
2097,2013-11-23 21:20:00,-0.1937,0.0000,11.565,72.600,6.8,12.871,14.170,0.0932,0.00,0.6,4.273
2098,2013-11-23 21:25:00,-0.1937,0.0000,11.467,72.000,6.6,12.823,14.122,0.0926,0.00,0.6,4.273
2099,2013-11-23 21:30:00,-0.1937,0.0000,11.394,71.900,6.5,12.799,14.098,0.0932,0.00,0.6,4.273
2100,2013-11-23 21:35:00,-0.1937,0.0000,11.248,72.800,6.6,12.751,14.074,0.0926,0.00,0.6,4.273
2101,2013-11-23 21:40:00,-0.1937,0.0000,11.200,72.100,6.4,12.727,14.026,0.0926,0.00,0.6,4.273
2102,2013-11-23 21:45:00,-0.1937,0.0000,11.078,71.900,6.2,12.678,14.002,0.0926,0.00,0.6,4.273
2103,2013-11-23 21:50:00,-0.1937,0.0000,11.053,70.800,6.0,12.630,13.978,0.0926,0.00,0.6,4.273
2104,2013-11-23 21:55:00,-0.1937,0.0000,11.151,70.000,5.9,12.582,13.930,0.0920,0.00,0.6,4.273
2105,2013-11-23 22:00:00,-0.1937,0.0000,11.273,69.500,5.9,12.534,13.906,0.0926,0.00,0.6,4.273
2106,2013-11-23 22:05:00,-0.1937,0.0000,11.248,69.100,5.8,12.509,13.882,0.0926,0.00,0.6,4.273
2107,2013-11-23 22:10:00,-0.1937,0.0000,11.200,68.700,5.7,12.461,13.834,0.0926,0.00,0.6,4.273
2108,2013-11-23 22:15:00,-0.1937,0.0000,11.224,68.500,5.7,12.413,13.810,0.0926,0.00,0.6,4.273
2109,2013-11-23 22:20:00,-0.1937,0.0000,11.200,68.300,5.6,12.389,13.786,0.0920,0.00,0.6,4.273
2110,2013-11-23 22:25:00,-0.1937,0.0000,11.127,68.500,5.6,12.340,13.738,0.0920,0.00,0.6,4.273
2111,2013-11-23 22:30:00,-0.1937,0.0000,11.224,68.300,5.6,12.316,13.714,0.0920,0.00,0.6,4.273
2112,2013-11-23 22:35:00,-0.1937,0.0000,11.151,68.500,5.6,12.292,13.690,0.0920,0.00,0.6,4.273
2113,2013-11-23 22:40:00,-0.1937,0.0000,11.151,68.100,5.5,12.268,13.642,0.0920,0.00,0.6,4.273
2114,2013-11-23 22:45:00,-0.1937,0.0000,11.005,68.500,5.4,12.243,13.618,0.0920,0.00,0.6,4.273
2115,2013-11-23 22:50:00,-0.1937,0.0000,10.956,68.800,5.5,12.219,13.594,0.0920,0.00,0.6,4.297
2116,2013-11-23 22:55:00,-0.1937,0.0000,11.053,68.100,5.4,12.171,13.570,0.0920,0.00,0.6,4.285
2117,2013-11-23 23:00:00,-0.1937,0.0000,10.956,68.100,5.3,12.147,13.522,0.0914,0.00,0.6,4.273
2118,2013-11-23 23:05:00,-0.1937,0.0000,10.810,68.700,5.3,12.098,13.497,0.0914,0.00,0.6,4.267
2119,2013-11-23 23:10:00,-0.1937,0.0000,10.663,69.100,5.2,12.074,13.473,0.0920,0.00,0.6,4.267
2120,2013-11-23 23:15:00,-0.1937,0.0000,10.492,69.800,5.2,12.050,13.449,0.0920,0.00,0.6,4.267
2121,2013-11-23 23:20:00,-0.1937,0.0000,10.565,69.700,5.3,12.025,13.425,0.0914,0.00,0.6,4.273
2122,2013-11-23 23:25:00,-0.1937,0.0000,10.614,69.200,5.2,12.001,13.401,0.0914,0.00,0.6,4.267
2123,2013-11-23 23:30:00,-0.1937,0.0000,10.663,69.100,5.2,11.953,13.377,0.0920,0.00,0.6,4.267
2124,2013-11-23 23:35:00,-0.1937,0.0000,10.614,69.400,5.3,11.929,13.353,0.0920,0.00,0.6,4.267
2125,2013-11-23 23:40:00,-0.1937,0.0000,10.541,69.200,5.1,11.904,13.329,0.0920,0.00,0.6,4.267
2126,2013-11-23 23:45:00,-0.1937,0.0000,10.369,69.800,5.1,11.880,13.305,0.0920,0.00,0.6,4.267
2127,2013-11-23 23:50:00,-0.1937,0.0000,10.590,69.500,5.3,11.856,13.257,0.0920,0.00,0.6,4.267
2128,2013-11-23 23:55:00,-0.1937,0.0000,10.785,68.700,5.3,11.807,13.257,0.0914,0.00,0.6,4.267
2129,2013-11-24 00:00:00,-0.1937,0.0000,10.761,68.700,5.3,11.783,13.209,0.0914,0.00,0.6,4.267
2130,2013-11-24 00:05:00,-0.1937,0.0000,10.541,68.900,5.1,11.759,13.185,0.0914,0.00,0.6,4.267
2131,2013-11-24 00:10:00,-0.1937,0.0000,10.443,69.600,5.1,11.710,13.161,0.0914,0.00,0.6,4.267
2132,2013-11-24 00:15:00,-0.1937,0.0000,10.467,69.600,5.2,11.686,13.137,0.0914,0.00,0.6,4.267
2133,2013-11-24 00:20:00,-0.1937,0.0000,10.565,69.100,5.1,11.662,13.112,0.0914,0.00,0.6,4.267
2134,2013-11-24 00:25:00,-0.1937,0.0000,10.516,69.100,5.1,11.637,13.088,0.0914,0.00,0.6,4.267
2135,2013-11-24 00:30:00,-0.1937,0.0000,10.394,69.600,5.1,11.613,13.064,0.0914,0.00,0.6,4.267
2136,2013-11-24 00:35:00,-0.1937,0.0000,10.418,69.600,5.1,11.565,13.040,0.0914,0.00,0.6,4.267
2137,2013-11-24 00:40:00,-0.1937,0.0000,10.394,69.700,5.1,11.540,13.016,0.0914,0.00,0.6,4.267
2138,2013-11-24 00:45:00,-0.1937,0.0000,10.443,69.100,5.0,11.516,12.992,0.0908,0.00,0.6,4.267
2139,2013-11-24 00:50:00,-0.1937,0.0000,10.443,69.300,5.1,11.492,12.968,0.0914,0.00,0.6,4.267
2140,2013-11-24 00:55:00,-0.1937,0.0000,10.296,69.700,5.0,11.467,12.920,0.0908,0.00,0.6,4.267
2141,2013-11-24 01:00:00,-0.1937,0.0000,10.173,70.200,5.0,11.443,12.920,0.0908,0.00,0.6,4.267
2142,2013-11-24 01:05:00,-0.1937,0.0000,10.198,70.000,5.0,11.419,12.896,0.0908,0.00,0.6,4.267
2143,2013-11-24 01:10:00,-0.1937,0.0000,10.198,70.000,5.0,11.394,12.871,0.0914,0.00,0.6,4.267
2144,2013-11-24 01:15:00,-0.1937,0.0000,10.124,70.400,5.0,11.370,12.847,0.0908,0.00,0.6,4.267
2145,2013-11-24 01:20:00,-0.1937,0.0000,10.051,70.700,5.0,11.346,12.823,0.0914,0.00,0.6,4.267
2146,2013-11-24 01:25:00,-0.1937,0.0000,10.075,70.900,5.0,11.321,12.799,0.0908,0.00,0.6,4.267
2147,2013-11-24 01:30:00,-0.1937,0.0000,10.198,70.500,5.1,11.321,12.775,0.0908,0.00,0.6,4.267
2148,2013-11-24 01:35:00,-0.1937,0.0000,10.124,70.700,5.1,11.297,12.727,0.0908,0.00,0.6,4.267
2149,2013-11-24 01:40:00,-0.1937,0.0000,10.026,70.700,5.0,11.273,12.727,0.0914,0.00,0.6,4.267
2150,2013-11-24 01:45:00,-0.1937,0.0000,9.879,71.300,4.9,11.248,12.727,0.0914,0.00,0.6,4.267
2151,2013-11-24 01:50:00,-0.1937,0.0000,9.829,71.800,5.0,11.224,12.703,0.0908,0.00,0.6,4.267
2152,2013-11-24 01:55:00,-0.1937,0.0000,9.756,71.700,4.9,11.224,12.678,0.0908,0.00,0.6,4.267
2153,2013-11-24 02:00:00,-0.1937,0.0000,9.657,72.300,4.9,11.200,12.654,0.0908,0.00,0.6,4.267
2154,2013-11-24 02:05:00,-0.1937,0.0000,9.682,72.600,5.0,11.175,12.630,0.0908,0.00,0.6,4.267
2155,2013-11-24 02:10:00,-0.1937,0.0000,9.706,72.500,5.0,11.175,12.630,0.0908,0.00,0.6,4.267
2156,2013-11-24 02:15:00,-0.1937,0.0000,9.756,72.400,5.0,11.151,12.606,0.0902,0.00,0.6,4.267
2157,2013-11-24 02:20:00,-0.1937,0.0000,9.756,72.300,5.0,11.151,12.582,0.0908,0.00,0.6,4.267
2158,2013-11-24 02:25:00,-0.1937,0.0000,9.829,72.100,5.1,11.151,12.558,0.0902,0.00,0.6,4.267
2159,2013-11-24 02:30:00,-0.1937,0.0000,9.854,72.300,5.1,11.127,12.534,0.0908,0.00,0.6,4.267
2160,2013-11-24 02:35:00,-0.1937,0.0000,9.879,72.200,5.1,11.127,12.534,0.0908,0.00,0.6,4.267
2161,2013-11-24 02:40:00,-0.1937,0.0000,9.780,72.500,5.1,11.102,12.534,0.0908,0.00,0.6,4.267
2162,2013-11-24 02:45:00,-0.1937,0.0000,9.756,72.400,5.0,11.102,12.509,0.0908,0.00,0.6,4.267
2163,2013-11-24 02:50:00,-0.1937,0.0000,9.780,72.400,5.1,11.102,12.485,0.0902,0.00,0.6,4.267
2164,2013-11-24 02:55:00,-0.1937,0.0000,9.780,72.800,5.1,11.078,12.485,0.0908,0.00,0.6,4.267
2165,2013-11-24 03:00:00,-0.1937,0.0000,9.731,72.800,5.1,11.078,12.461,0.0908,0.00,0.6,4.267
2166,2013-11-24 03:05:00,-0.1937,0.0000,9.756,72.900,5.1,11.102,12.461,0.0902,0.00,0.6,4.267
2167,2013-11-24 03:10:00,-0.1937,0.0000,9.829,72.600,5.2,11.102,12.437,0.0902,0.00,0.6,4.267
2168,2013-11-24 03:15:00,-0.1937,0.0000,9.829,72.600,5.2,11.102,12.437,0.0908,0.00,0.6,4.267
2169,2013-11-24 03:20:00,-0.1937,0.0000,10.001,72.100,5.2,11.078,12.437,0.0908,0.00,0.6,4.267
2170,2013-11-24 03:25:00,-0.1937,0.0000,9.977,71.800,5.1,11.078,12.413,0.0902,0.00,0.6,4.267
2171,2013-11-24 03:30:00,-0.1937,0.0000,9.854,72.000,5.1,11.078,12.413,0.0902,0.00,0.6,4.267
2172,2013-11-24 03:35:00,-0.1937,0.0000,9.657,72.600,5.0,11.078,12.413,0.0908,0.00,0.6,4.267
2173,2013-11-24 03:40:00,-0.1937,0.0000,9.731,72.700,5.1,11.078,12.389,0.0902,0.00,0.6,4.267
2174,2013-11-24 03:45:00,-0.1937,0.0000,9.879,72.100,5.1,11.053,12.389,0.0908,0.00,0.6,4.267
2175,2013-11-24 03:50:00,-0.1937,0.0000,9.829,72.200,5.1,11.029,12.389,0.0902,0.00,0.6,4.267
2176,2013-11-24 03:55:00,-0.1937,0.0000,9.756,72.200,5.0,11.005,12.364,0.0902,0.00,0.6,4.267
2177,2013-11-24 04:00:00,-0.1937,0.0000,9.657,72.400,4.9,10.980,12.340,0.0908,0.00,0.6,4.267
2178,2013-11-24 04:05:00,-0.1937,0.0000,9.706,72.100,4.9,10.956,12.340,0.0908,0.00,0.6,4.267
2179,2013-11-24 04:10:00,-0.1937,0.0000,9.829,71.800,5.0,10.932,12.316,0.0908,0.00,0.6,4.267
2180,2013-11-24 04:15:00,-0.1937,0.0000,10.051,70.800,5.0,10.932,12.292,0.0902,0.00,0.6,4.267
2181,2013-11-24 04:20:00,-0.1937,0.0000,10.173,70.100,5.0,10.907,12.292,0.0908,0.00,0.6,4.267
2182,2013-11-24 04:25:00,-0.1937,0.0000,10.198,69.800,4.9,10.883,12.268,0.0908,0.00,0.6,4.267
2183,2013-11-24 04:30:00,-0.1937,0.0000,10.124,70.000,4.9,10.883,12.268,0.0902,0.00,0.6,4.267
2184,2013-11-24 04:35:00,-0.1937,0.0000,10.026,70.200,4.9,10.858,12.243,0.0908,0.00,0.6,4.267
2185,2013-11-24 04:40:00,-0.1937,0.0000,9.780,70.700,4.7,10.858,12.243,0.0908,0.00,0.6,4.267
2186,2013-11-24 04:45:00,-0.1937,0.0000,9.657,71.300,4.7,10.834,12.219,0.0902,0.00,0.6,4.267
2187,2013-11-24 04:50:00,-0.1937,0.0000,9.657,71.500,4.8,10.810,12.195,0.0908,0.00,0.6,4.267
2188,2013-11-24 04:55:00,-0.1937,0.0000,9.608,71.800,4.8,10.785,12.195,0.0908,0.00,0.6,4.267
2189,2013-11-24 05:00:00,-0.1937,0.0000,9.435,72.100,4.7,10.785,12.171,0.0902,0.00,0.6,4.267
2190,2013-11-24 05:05:00,-0.1937,0.0000,9.558,72.400,4.8,10.761,12.147,0.0902,0.00,0.6,4.267
2191,2013-11-24 05:10:00,-0.1937,0.0000,9.460,72.400,4.8,10.736,12.147,0.0902,0.00,0.6,4.267
