"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10374974, SEN S/N: 10348624)","Current, mA (LGR S/N: 10374974, SEN S/N: 10348624)","Temp, °C (LGR S/N: 10374974, SEN S/N: 10359316)","RH, % (LGR S/N: 10374974, SEN S/N: 10359316)","DewPt, °C (LGR S/N: 10374974, SEN S/N: 10359316)","Temp, °C (LGR S/N: 10374974, SEN S/N: 10365530, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374974, SEN S/N: 10365589, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374974, SEN S/N: 10374523)","Wetness, % (LGR S/N: 10374974, SEN S/N: 10374905)","Solar Radiation, W/m² (LGR S/N: 10374974, SEN S/N: 10375645)","Batt, V (LGR S/N: 10374974)"
1481,2014-08-29 15:15:02,-0.2039,0.0000,29.840,45.500,16.8,35.958,36.146,0.0375,1.18,43.1,4.315
1482,2014-08-29 15:20:02,-0.2039,0.0000,29.439,45.800,16.6,35.689,35.877,0.0375,1.18,41.9,4.309
1483,2014-08-29 15:25:02,-0.2039,0.0000,29.265,46.000,16.5,35.422,35.636,0.0371,0.59,44.4,4.309
1484,2014-08-29 15:30:02,-0.2039,0.0000,28.866,46.900,16.4,35.182,35.395,0.0371,0.59,84.4,4.303
1485,2014-08-29 15:35:02,-0.2039,0.0000,28.568,48.000,16.5,34.942,35.182,0.0371,0.59,45.6,4.309
1486,2014-08-29 15:40:02,-0.2039,0.0000,29.290,46.900,16.8,34.730,34.969,0.0363,0.59,45.6,4.309
1487,2014-08-29 15:45:02,-0.2039,0.0000,28.617,46.900,16.2,34.545,34.757,0.0371,0.59,51.9,4.309
1488,2014-08-29 15:50:02,-0.2039,0.0000,28.419,47.700,16.3,34.308,34.545,0.0363,0.59,41.9,4.309
1489,2014-08-29 15:55:02,-0.2039,0.0000,28.742,47.500,16.5,34.124,34.360,0.0363,0.59,41.9,4.309
1490,2014-08-29 16:00:02,-0.2039,0.0000,28.295,47.500,16.1,33.940,34.150,0.0363,0.59,58.1,4.303
1491,2014-08-29 16:05:02,-0.2039,0.0000,28.468,47.000,16.1,33.730,33.966,0.0363,0.59,76.9,4.303
1492,2014-08-29 16:10:02,-0.2039,0.0000,28.642,47.400,16.4,33.574,33.809,0.0363,0.59,41.9,4.303
1493,2014-08-29 16:15:02,-0.2039,0.0000,28.320,47.900,16.2,33.443,33.652,0.0363,0.59,79.4,4.303
1494,2014-08-29 16:20:02,-0.2039,0.0000,28.147,47.800,16.1,33.521,33.652,0.0354,0.59,44.4,4.303
1495,2014-08-29 16:25:02,-0.2039,0.0000,27.554,47.300,15.3,33.287,33.469,0.0354,0.59,35.6,4.303
1496,2014-08-29 16:30:02,-0.2039,0.0000,27.505,46.700,15.1,33.053,33.235,0.0354,0.59,34.4,4.303
1497,2014-08-29 16:35:02,-0.2039,0.0000,27.481,47.300,15.3,32.949,33.105,0.0350,0.59,34.4,4.303
1498,2014-08-29 16:40:02,-0.2039,0.0000,27.628,48.500,15.8,32.975,33.053,0.0354,0.59,88.1,4.303
1499,2014-08-29 16:45:02,-0.2039,0.0000,27.825,47.400,15.6,33.079,33.079,0.0350,0.59,53.1,4.297
1500,2014-08-29 16:50:02,-0.2039,0.0000,27.899,47.600,15.8,33.105,33.105,0.0350,0.59,94.4,4.297
1501,2014-08-29 16:55:02,-0.2039,0.0000,27.751,48.100,15.8,33.079,33.053,0.0350,0.59,43.1,4.297
1502,2014-08-29 17:00:02,-0.2039,0.0000,27.776,47.100,15.5,32.924,32.949,0.0354,0.59,201.9,4.297
1503,2014-08-29 17:05:02,-0.2039,0.0000,27.210,48.000,15.3,32.691,32.794,0.0350,0.59,211.9,4.297
1504,2014-08-29 17:10:02,-0.2039,0.0000,28.221,48.000,16.2,32.484,32.613,0.0350,0.59,194.4,4.297
1505,2014-08-29 17:15:02,-0.2039,0.0000,28.147,47.600,16.0,32.278,32.407,0.0350,0.59,48.1,4.297
1506,2014-08-29 17:20:02,-0.2039,0.0000,26.867,49.500,15.4,32.047,32.201,0.0341,0.59,23.1,4.297
1507,2014-08-29 17:25:02,-0.2039,0.0000,26.304,51.300,15.5,31.816,31.996,0.0341,0.59,20.6,4.297
1508,2014-08-29 17:30:02,-0.2039,0.0000,25.720,52.000,15.1,31.586,31.791,0.0341,0.59,18.1,4.297
1509,2014-08-29 17:35:02,-0.2039,0.0000,25.623,52.200,15.1,31.331,31.561,0.0341,0.59,16.9,4.309
1510,2014-08-29 17:40:02,-0.2039,0.0000,25.404,51.900,14.8,31.103,31.331,0.0341,0.59,14.4,4.297
1511,2014-08-29 17:45:02,-0.2039,0.0000,25.283,52.000,14.7,30.874,31.103,0.0341,0.59,13.1,4.297
1512,2014-08-29 17:50:02,-0.2039,0.0000,25.162,51.900,14.6,30.646,30.900,0.0332,0.59,10.6,4.297
1513,2014-08-29 17:55:02,-0.2039,0.0000,24.944,52.200,14.5,30.444,30.697,0.0332,0.59,9.4,4.297
1514,2014-08-29 18:00:02,-0.2039,0.0000,24.919,52.300,14.5,30.243,30.495,0.0332,0.00,6.9,4.297
1515,2014-08-29 18:05:02,-0.2039,0.0000,24.774,52.600,14.4,30.041,30.318,0.0332,0.59,4.4,4.321
1516,2014-08-29 18:10:02,-0.2039,0.0000,24.605,52.900,14.4,29.865,30.142,0.0328,0.00,3.1,4.297
1517,2014-08-29 18:15:02,-0.2039,0.0000,24.388,53.500,14.4,29.665,29.941,0.0328,0.59,3.1,4.297
1518,2014-08-29 18:20:02,-0.2039,0.0000,24.243,53.900,14.3,29.464,29.765,0.0328,0.00,1.9,4.297
1519,2014-08-29 18:25:02,-0.2039,0.0000,24.050,54.600,14.4,29.290,29.590,0.0328,0.00,0.6,4.297
1520,2014-08-29 18:30:02,-0.2039,0.0000,23.905,55.200,14.4,29.115,29.414,0.0328,0.00,0.6,4.297
1521,2014-08-29 18:35:02,-0.2039,0.0000,23.665,55.800,14.3,28.941,29.240,0.0328,0.00,0.6,4.333
1522,2014-08-29 18:40:02,-0.2039,0.0000,23.545,56.400,14.4,28.766,29.090,0.0328,0.59,0.6,4.297
1523,2014-08-29 18:45:02,-0.2039,0.0000,23.376,57.000,14.4,28.617,28.916,0.0319,0.00,0.6,4.291
1524,2014-08-29 18:50:02,-0.2039,0.0000,23.208,57.500,14.4,28.468,28.766,0.0328,0.59,0.6,4.291
1525,2014-08-29 18:55:02,-0.2039,0.0000,22.896,58.300,14.3,28.295,28.593,0.0319,0.00,0.6,4.297
1526,2014-08-29 19:00:02,-0.2039,0.0000,22.729,59.100,14.3,28.122,28.444,0.0319,0.59,0.6,4.291
1527,2014-08-29 19:05:02,-0.2039,0.0000,22.800,59.200,14.4,27.998,28.295,0.0319,0.59,0.6,4.291
1528,2014-08-29 19:10:02,-0.2039,0.0000,22.609,59.400,14.3,27.850,28.171,0.0310,0.00,0.6,4.291
1529,2014-08-29 19:15:02,-0.2039,0.0000,22.321,59.900,14.2,27.702,28.023,0.0310,0.59,0.6,4.291
1530,2014-08-29 19:20:02,-0.2039,0.0000,22.130,60.600,14.2,27.554,27.875,0.0310,0.00,0.6,4.291
1531,2014-08-29 19:25:02,-0.2039,0.0000,22.011,61.000,14.2,27.407,27.727,0.0310,0.00,0.6,4.291
1532,2014-08-29 19:30:02,-0.2039,0.0000,21.724,61.400,14.0,27.284,27.604,0.0310,0.59,0.6,4.291
1533,2014-08-29 19:35:02,-0.2039,0.0000,21.557,62.000,14.0,27.136,27.456,0.0310,0.00,0.6,4.291
1534,2014-08-29 19:40:02,-0.2039,0.0000,21.509,62.300,14.0,26.989,27.308,0.0310,0.59,0.6,4.303
1535,2014-08-29 19:45:02,-0.2039,0.0000,21.390,62.600,14.0,26.867,27.186,0.0310,0.59,0.6,4.291
1536,2014-08-29 19:50:02,-0.2039,0.0000,21.366,62.600,14.0,26.744,27.063,0.0310,0.59,0.6,4.291
1537,2014-08-29 19:55:02,-0.2039,0.0000,21.342,62.400,13.9,26.622,26.965,0.0306,0.59,0.6,4.291
1538,2014-08-29 20:00:02,-0.2039,0.0000,21.366,62.100,13.8,26.524,26.842,0.0306,0.59,0.6,4.291
1539,2014-08-29 20:05:02,-0.2039,0.0000,21.437,61.200,13.7,26.402,26.720,0.0306,0.59,0.6,4.291
1540,2014-08-29 20:10:02,-0.2039,0.0000,21.390,61.600,13.7,26.304,26.622,0.0306,0.59,0.6,4.291
1541,2014-08-29 20:15:02,-0.2039,0.0000,21.342,62.100,13.8,26.182,26.524,0.0306,0.00,0.6,4.291
1542,2014-08-29 20:20:02,-0.2039,0.0000,21.294,62.700,13.9,26.109,26.426,0.0306,0.59,0.6,4.291
1543,2014-08-29 20:25:02,-0.2039,0.0000,21.390,62.600,14.0,26.012,26.329,0.0306,0.59,0.6,4.291
1544,2014-08-29 20:30:02,-0.2039,0.0000,21.581,61.700,13.9,25.939,26.256,0.0306,0.59,0.6,4.291
1545,2014-08-29 20:35:02,-0.2039,0.0000,21.581,61.000,13.8,25.866,26.182,0.0297,0.00,0.6,4.291
1546,2014-08-29 20:40:02,-0.2039,0.0000,21.509,60.900,13.7,25.768,26.085,0.0297,0.59,0.6,4.291
1547,2014-08-29 20:45:02,-0.2039,0.0000,21.533,58.900,13.2,25.671,25.987,0.0297,0.00,0.6,4.291
1548,2014-08-29 20:50:02,-0.2039,0.0000,21.724,58.100,13.1,25.574,25.914,0.0306,0.00,0.6,4.291
1549,2014-08-29 20:55:02,-0.2039,0.0000,21.700,58.400,13.2,25.501,25.817,0.0297,0.00,0.6,4.291
1550,2014-08-29 21:00:02,-0.2039,0.0000,21.604,58.800,13.2,25.428,25.744,0.0297,0.00,0.6,4.291
1551,2014-08-29 21:05:02,-0.2039,0.0000,21.581,61.700,13.9,25.380,25.695,0.0297,0.59,0.6,4.291
1552,2014-08-29 21:10:02,-0.2039,0.0000,21.581,62.300,14.1,25.355,25.647,0.0297,0.59,0.6,4.291
1553,2014-08-29 21:15:02,-0.2039,0.0000,21.437,62.700,14.0,25.283,25.598,0.0297,0.59,0.6,4.291
1554,2014-08-29 21:20:02,-0.2039,0.0000,21.318,63.900,14.2,25.234,25.525,0.0297,0.59,0.6,4.291
1555,2014-08-29 21:25:02,-0.2039,0.0000,21.270,66.000,14.7,25.186,25.477,0.0297,0.59,0.6,4.291
1556,2014-08-29 21:30:02,-0.2039,0.0000,21.127,66.000,14.5,25.137,25.428,0.0297,0.59,0.6,4.291
1557,2014-08-29 21:35:02,-0.2039,0.0000,21.008,68.700,15.1,25.089,25.355,0.0297,1.18,0.6,4.291
1558,2014-08-29 21:40:02,-0.2039,0.0000,20.865,69.800,15.2,25.040,25.331,0.0297,1.18,0.6,4.291
1559,2014-08-29 21:45:02,-0.2039,0.0000,20.746,71.000,15.3,24.992,25.283,0.0288,1.18,0.6,4.291
1560,2014-08-29 21:50:02,-0.2039,0.0000,20.674,72.000,15.5,24.944,25.234,0.0288,1.18,0.6,4.291
1561,2014-08-29 21:55:02,-0.2039,0.0000,20.531,72.700,15.5,24.895,25.186,0.0288,1.76,0.6,4.291
1562,2014-08-29 22:00:02,-0.2039,0.0000,20.460,74.300,15.8,24.847,25.137,0.0288,1.76,0.6,4.291
1563,2014-08-29 22:05:02,-0.2039,0.0000,20.412,75.000,15.9,24.798,25.089,0.0288,2.35,0.6,4.291
1564,2014-08-29 22:10:02,-0.2039,0.0000,20.365,76.400,16.1,24.750,25.040,0.0297,2.35,0.6,4.291
1565,2014-08-29 22:15:02,-0.2039,0.0000,20.317,76.200,16.0,24.702,24.968,0.0288,2.94,0.6,4.291
1566,2014-08-29 22:20:02,-0.2039,0.0000,20.222,77.100,16.1,24.653,24.968,0.0288,2.94,0.6,4.321
1567,2014-08-29 22:25:02,-0.2039,0.0000,20.174,77.100,16.1,24.605,24.895,0.0288,3.53,0.6,4.291
1568,2014-08-29 22:30:02,-0.2039,0.0000,20.174,77.200,16.1,24.557,24.847,0.0283,3.53,0.6,4.291
1569,2014-08-29 22:35:02,-0.2039,0.0000,20.079,77.000,15.9,24.508,24.774,0.0288,4.71,0.6,4.291
1570,2014-08-29 22:40:02,-0.2039,0.0000,19.888,77.600,15.9,24.412,24.726,0.0288,5.29,0.6,4.285
1571,2014-08-29 22:45:02,-0.2039,0.0000,19.936,78.400,16.1,24.363,24.653,0.0288,5.88,0.6,4.285
1572,2014-08-29 22:50:02,-0.2039,0.0000,19.912,78.700,16.1,24.315,24.605,0.0288,7.06,0.6,4.285
1573,2014-08-29 22:55:02,-0.2039,0.0000,19.817,78.800,16.1,24.267,24.557,0.0288,7.65,0.6,4.285
1574,2014-08-29 23:00:02,-0.2039,0.0000,19.722,79.300,16.1,24.195,24.484,0.0288,8.24,0.6,4.285
1575,2014-08-29 23:05:02,-0.2039,0.0000,19.674,79.600,16.1,24.146,24.436,0.0288,8.82,0.6,4.285
1576,2014-08-29 23:10:02,-0.2039,0.0000,19.603,79.600,16.0,24.074,24.363,0.0288,10.00,0.6,4.285
1577,2014-08-29 23:15:02,-0.2039,0.0000,19.508,79.600,15.9,24.002,24.291,0.0283,11.18,0.6,4.285
1578,2014-08-29 23:20:02,-0.2039,0.0000,19.413,80.100,15.9,23.930,24.243,0.0283,12.35,0.6,4.285
1579,2014-08-29 23:25:02,-0.2039,0.0000,19.484,80.700,16.1,23.881,24.171,0.0288,11.76,0.6,4.315
1580,2014-08-29 23:30:02,-0.2039,0.0000,19.460,80.700,16.1,23.833,24.122,0.0283,11.18,0.6,4.285
1581,2014-08-29 23:35:02,-0.2039,0.0000,19.341,80.900,16.0,23.761,24.074,0.0283,13.53,0.6,4.285
1582,2014-08-29 23:40:02,-0.2039,0.0000,19.318,80.900,16.0,23.713,24.002,0.0288,18.24,0.6,4.285
1583,2014-08-29 23:45:02,-0.2039,0.0000,19.246,81.100,15.9,23.641,23.954,0.0288,20.59,0.6,4.285
1584,2014-08-29 23:50:02,-0.2039,0.0000,19.151,81.000,15.8,23.569,23.857,0.0288,22.94,0.6,4.285
1585,2014-08-29 23:55:02,-0.2039,0.0000,19.056,81.400,15.8,23.497,23.809,0.0283,30.59,0.6,4.285
1586,2014-08-30 00:00:02,-0.2039,0.0000,18.866,81.900,15.7,23.424,23.737,0.0283,34.12,0.6,4.285
1587,2014-08-30 00:05:02,-0.2039,0.0000,18.842,82.200,15.8,23.352,23.665,0.0288,37.65,0.6,4.285
1588,2014-08-30 00:10:02,-0.2039,0.0000,18.866,82.500,15.8,23.304,23.617,0.0283,33.53,0.6,4.285
1589,2014-08-30 00:15:02,-0.2039,0.0000,18.747,82.500,15.7,23.256,23.545,0.0283,43.53,0.6,4.285
1590,2014-08-30 00:20:02,-0.2039,0.0000,18.771,82.700,15.8,23.184,23.497,0.0283,36.47,0.6,4.285
1591,2014-08-30 00:25:02,-0.2039,0.0000,18.794,82.800,15.8,23.136,23.424,0.0283,35.29,0.6,4.285
1592,2014-08-30 00:30:02,-0.2039,0.0000,18.675,82.700,15.7,23.088,23.376,0.0274,40.59,0.6,4.291
1593,2014-08-30 00:35:02,-0.2039,0.0000,18.652,83.200,15.8,23.040,23.328,0.0274,35.29,0.6,4.285
1594,2014-08-30 00:40:02,-0.2039,0.0000,18.675,83.300,15.8,22.992,23.280,0.0283,29.41,0.6,4.285
1595,2014-08-30 00:45:02,-0.2039,0.0000,18.675,83.300,15.8,22.944,23.232,0.0283,28.82,0.6,4.285
1596,2014-08-30 00:50:02,-0.2039,0.0000,18.842,83.200,16.0,22.896,23.208,0.0274,29.41,0.6,4.285
1597,2014-08-30 00:55:02,-0.2039,0.0000,18.842,83.100,15.9,22.872,23.160,0.0283,30.59,0.6,4.285
1598,2014-08-30 01:00:02,-0.2039,0.0000,18.794,83.300,15.9,22.824,23.112,0.0283,32.35,0.6,4.285
1599,2014-08-30 01:05:02,-0.2039,0.0000,18.842,83.400,16.0,22.776,23.088,0.0283,32.35,0.6,4.285
1600,2014-08-30 01:10:02,-0.2039,0.0000,18.913,83.500,16.1,22.753,23.040,0.0283,35.29,0.6,4.285
1601,2014-08-30 01:15:02,-0.2039,0.0000,18.913,83.600,16.1,22.705,22.992,0.0283,40.59,0.6,4.285
1602,2014-08-30 01:20:02,-0.2039,0.0000,18.818,83.700,16.0,22.681,22.968,0.0283,46.47,0.6,4.285
1603,2014-08-30 01:25:02,-0.2039,0.0000,18.652,83.400,15.8,22.609,22.896,0.0283,67.06,0.6,4.285
1604,2014-08-30 01:30:02,-0.2039,0.0000,18.438,83.900,15.7,22.537,22.824,0.0274,100.00,0.6,4.285
1605,2014-08-30 01:35:02,-0.2039,0.0000,18.343,84.500,15.7,22.465,22.776,0.0274,100.00,0.6,4.285
1606,2014-08-30 01:40:02,-0.2039,0.0000,18.366,84.800,15.8,22.417,22.729,0.0274,95.29,0.6,4.285
1607,2014-08-30 01:45:02,-0.2039,0.0000,18.390,84.800,15.8,22.369,22.657,0.0283,95.29,0.6,4.285
1608,2014-08-30 01:50:02,-0.2039,0.0000,18.580,85.000,16.0,22.321,22.633,0.0283,90.00,0.6,4.285
1609,2014-08-30 01:55:02,-0.2039,0.0000,18.557,84.600,15.9,22.298,22.609,0.0274,87.06,0.6,4.285
1610,2014-08-30 02:00:02,-0.2039,0.0000,18.438,84.600,15.8,22.250,22.561,0.0274,88.24,0.6,4.279
1611,2014-08-30 02:05:02,-0.2039,0.0000,18.295,84.600,15.7,22.202,22.513,0.0274,87.06,0.6,4.279
1612,2014-08-30 02:10:02,-0.2039,0.0000,18.200,84.400,15.5,22.154,22.465,0.0283,79.41,0.6,4.285
1613,2014-08-30 02:15:02,-0.2039,0.0000,18.105,84.200,15.4,22.082,22.393,0.0274,67.65,0.6,4.279
1614,2014-08-30 02:20:02,-0.2039,0.0000,18.247,83.900,15.5,22.011,22.321,0.0274,47.06,0.6,4.279
1615,2014-08-30 02:25:02,-0.2039,0.0000,18.366,83.300,15.5,21.987,22.274,0.0274,40.00,0.6,4.285
1616,2014-08-30 02:30:02,-0.2039,0.0000,18.390,83.000,15.5,21.915,22.226,0.0274,40.00,0.6,4.279
1617,2014-08-30 02:35:02,-0.2039,0.0000,18.604,82.700,15.6,21.915,22.202,0.0274,30.00,0.6,4.279
1618,2014-08-30 02:40:02,-0.2039,0.0000,18.628,82.400,15.6,21.891,22.178,0.0274,32.94,0.6,4.279
1619,2014-08-30 02:45:02,-0.2039,0.0000,18.628,82.200,15.6,21.843,22.130,0.0274,31.76,0.6,4.279
1620,2014-08-30 02:50:02,-0.2039,0.0000,18.723,82.200,15.6,21.795,22.082,0.0274,25.29,0.6,4.279
1621,2014-08-30 02:55:02,-0.2039,0.0000,18.771,81.600,15.6,21.772,22.082,0.0274,22.94,0.6,4.279
1622,2014-08-30 03:00:02,-0.2039,0.0000,18.604,81.200,15.3,21.748,22.034,0.0274,27.06,0.6,4.279
1623,2014-08-30 03:05:02,-0.2039,0.0000,18.366,81.400,15.1,21.700,21.987,0.0274,27.65,0.6,4.279
1624,2014-08-30 03:10:02,-0.2039,0.0000,18.271,81.700,15.1,21.652,21.939,0.0274,31.76,0.6,4.279
1625,2014-08-30 03:15:02,-0.2039,0.0000,18.247,81.900,15.1,21.581,21.891,0.0274,34.12,0.6,4.279
1626,2014-08-30 03:20:02,-0.2039,0.0000,18.295,82.400,15.3,21.557,21.843,0.0274,26.47,0.6,4.279
1627,2014-08-30 03:25:02,-0.2039,0.0000,18.485,82.300,15.4,21.533,21.843,0.0274,22.94,0.6,4.279
1628,2014-08-30 03:30:02,-0.2039,0.0000,18.461,81.800,15.3,21.533,21.819,0.0274,25.88,0.6,4.279
1629,2014-08-30 03:35:02,-0.2039,0.0000,18.343,81.900,15.2,21.485,21.772,0.0274,33.53,0.6,4.279
1630,2014-08-30 03:40:02,-0.2039,0.0000,18.129,82.000,15.0,21.437,21.748,0.0274,32.94,0.6,4.279
1631,2014-08-30 03:45:02,-0.2039,0.0000,18.010,82.800,15.1,21.390,21.676,0.0274,45.88,0.6,4.273
1632,2014-08-30 03:50:02,-0.2039,0.0000,18.105,83.400,15.3,21.342,21.652,0.0274,43.53,0.6,4.273
1633,2014-08-30 03:55:02,-0.2039,0.0000,18.176,83.600,15.4,21.342,21.628,0.0270,40.59,0.6,4.279
1634,2014-08-30 04:00:02,-0.2039,0.0000,18.224,83.600,15.4,21.342,21.604,0.0274,42.35,0.6,4.279
1635,2014-08-30 04:05:02,-0.2039,0.0000,18.224,83.600,15.4,21.294,21.604,0.0274,44.12,0.6,4.273
1636,2014-08-30 04:10:02,-0.2039,0.0000,18.176,83.800,15.4,21.270,21.557,0.0274,50.59,0.6,4.273
1637,2014-08-30 04:15:02,-0.2039,0.0000,18.129,84.000,15.4,21.246,21.557,0.0270,52.35,0.6,4.273
1638,2014-08-30 04:20:02,-0.2039,0.0000,18.105,84.300,15.4,21.223,21.509,0.0274,54.12,0.6,4.273
1639,2014-08-30 04:25:02,-0.2039,0.0000,18.081,84.600,15.5,21.199,21.485,0.0274,62.35,0.6,4.273
1640,2014-08-30 04:30:02,-0.2039,0.0000,18.105,84.800,15.5,21.175,21.461,0.0274,62.94,0.6,4.279
1641,2014-08-30 04:35:02,-0.2039,0.0000,18.057,84.800,15.5,21.151,21.437,0.0274,66.47,0.6,4.279
1642,2014-08-30 04:40:02,-0.2039,0.0000,18.010,84.900,15.5,21.103,21.413,0.0274,77.65,0.6,4.273
1643,2014-08-30 04:45:02,-0.2039,0.0000,18.033,85.100,15.5,21.079,21.366,0.0274,80.59,0.6,4.273
1644,2014-08-30 04:50:02,-0.2039,0.0000,17.891,85.100,15.4,21.032,21.318,0.0274,86.47,0.6,4.273
1645,2014-08-30 04:55:02,-0.2039,0.0000,17.796,85.500,15.4,21.008,21.294,0.0270,100.00,0.6,4.279
1646,2014-08-30 05:00:02,-0.2039,0.0000,17.796,85.800,15.4,20.960,21.246,0.0270,100.00,0.6,4.273
1647,2014-08-30 05:05:02,-0.2039,0.0000,17.819,86.300,15.5,20.936,21.223,0.0270,100.00,0.6,4.273
1648,2014-08-30 05:10:02,-0.2039,0.0000,17.724,86.300,15.4,20.889,21.199,0.0270,100.00,0.6,4.273
1649,2014-08-30 05:15:02,-0.2039,0.0000,17.653,86.500,15.4,20.865,21.151,0.0270,100.00,0.6,4.273
1650,2014-08-30 05:20:02,-0.2039,0.0000,17.677,87.200,15.5,20.841,21.127,0.0274,100.00,0.6,4.273
1651,2014-08-30 05:25:02,-0.2039,0.0000,17.748,87.400,15.6,20.817,21.103,0.0274,100.00,0.6,4.273
1652,2014-08-30 05:30:02,-0.2039,0.0000,17.653,87.400,15.6,20.793,21.079,0.0274,100.00,3.1,4.273
1653,2014-08-30 05:35:02,-0.2039,0.0000,17.653,87.600,15.6,20.770,21.056,0.0274,100.00,5.6,4.291
1654,2014-08-30 05:40:02,-0.2039,0.0000,17.701,87.800,15.7,20.770,21.056,0.0270,100.00,8.1,4.273
1655,2014-08-30 05:45:02,-0.2039,0.0000,17.748,88.100,15.8,20.770,21.056,0.0274,100.00,14.4,4.273
1656,2014-08-30 05:50:02,-0.2039,0.0000,17.891,88.100,15.9,20.793,21.079,0.0274,100.00,19.4,4.273
1657,2014-08-30 05:55:02,-0.2039,0.0000,17.986,88.200,16.0,20.817,21.079,0.0274,100.00,24.4,4.273
1658,2014-08-30 06:00:02,-0.2039,0.0000,18.200,88.000,16.2,20.841,21.103,0.0274,77.06,69.4,4.285
1659,2014-08-30 06:05:02,-0.2039,0.0000,18.842,87.400,16.7,20.889,21.127,0.0274,15.29,100.6,4.291
1660,2014-08-30 06:10:02,-0.2039,0.0000,19.365,86.100,17.0,20.936,21.199,0.0270,4.71,118.1,4.309
1661,2014-08-30 06:15:02,-0.2039,0.0000,19.532,84.900,16.9,21.008,21.246,0.0274,6.47,135.6,4.339
1662,2014-08-30 06:20:02,-0.2039,0.0000,19.722,84.800,17.1,21.103,21.318,0.0274,2.94,153.1,4.375
1663,2014-08-30 06:25:02,-0.2039,0.0000,20.055,83.500,17.2,21.199,21.413,0.0274,2.35,170.6,4.418
1664,2014-08-30 06:30:02,-0.2039,0.0000,20.222,83.000,17.3,21.294,21.509,0.0274,2.35,188.1,4.393
1665,2014-08-30 06:35:02,-0.2039,0.0000,20.793,82.900,17.8,21.413,21.604,0.0283,1.76,206.9,4.381
1666,2014-08-30 06:40:02,-0.2039,0.0000,21.103,80.700,17.7,21.509,21.700,0.0283,1.76,224.4,4.363
1667,2014-08-30 06:45:02,-0.2039,0.0000,21.843,79.200,18.1,21.628,21.819,0.0283,1.76,243.1,4.351
1668,2014-08-30 06:50:02,-0.2039,0.0000,22.106,78.000,18.1,21.748,21.939,0.0283,1.76,260.6,4.339
1669,2014-08-30 06:55:02,-0.2039,0.0000,21.987,76.600,17.7,21.915,22.058,0.0283,1.76,279.4,4.393
1670,2014-08-30 07:00:02,-0.2039,0.0000,21.795,77.000,17.6,22.034,22.202,0.0288,1.76,296.9,4.381
1671,2014-08-30 07:05:02,-0.2039,0.0000,22.465,76.200,18.1,22.202,22.369,0.0288,1.76,314.4,4.363
1672,2014-08-30 07:10:02,-0.2039,0.0000,22.489,74.800,17.8,22.465,22.633,0.0288,1.76,331.9,4.351
1673,2014-08-30 07:15:02,-0.2039,0.0000,21.795,75.900,17.4,23.328,23.497,0.0288,1.76,348.1,4.369
1674,2014-08-30 07:20:02,-0.2039,0.0000,22.681,75.200,18.1,24.267,24.388,0.0288,1.76,366.9,4.363
1675,2014-08-30 07:25:02,-0.2039,0.0000,23.184,72.800,18.1,25.186,25.283,0.0297,1.76,388.1,4.375
1676,2014-08-30 07:30:02,-0.2039,0.0000,23.016,72.700,17.9,25.963,26.036,0.0297,1.76,406.9,4.363
1677,2014-08-30 07:35:02,-0.2039,0.0000,23.497,72.900,18.4,26.304,26.475,0.0306,1.76,425.6,4.351
1678,2014-08-30 07:40:02,-0.2039,0.0000,24.605,69.500,18.7,26.842,26.867,0.0310,1.76,443.1,4.339
1679,2014-08-30 07:45:02,-0.2039,0.0000,24.412,67.900,18.1,27.653,27.677,0.0310,1.76,460.6,4.369
1680,2014-08-30 07:50:02,-0.2039,0.0000,23.304,71.000,17.8,28.617,28.493,0.0310,1.76,473.1,4.351
1681,2014-08-30 07:55:02,-0.2039,0.0000,24.460,69.600,18.6,29.265,28.816,0.0328,1.76,493.1,4.369
1682,2014-08-30 08:00:02,-0.2039,0.0000,23.954,68.900,17.9,29.515,29.040,0.0328,1.76,510.6,4.357
1683,2014-08-30 08:05:02,-0.2039,0.0000,23.978,68.900,17.9,29.966,29.590,0.0328,1.76,525.6,4.345
1684,2014-08-30 08:10:02,-0.2039,0.0000,25.234,67.200,18.7,30.621,29.916,0.0341,1.76,541.9,4.339
1685,2014-08-30 08:15:02,-0.2039,0.0000,24.074,67.700,17.8,30.900,30.016,0.0341,1.76,559.4,4.369
1686,2014-08-30 08:20:02,-0.2039,0.0000,23.978,68.900,17.9,30.976,30.066,0.0341,1.76,573.1,4.351
1687,2014-08-30 08:25:02,-0.2039,0.0000,25.428,65.500,18.5,31.001,30.142,0.0350,1.76,594.4,4.345
1688,2014-08-30 08:30:02,-0.2039,0.0000,25.866,64.100,18.6,31.255,30.469,0.0350,2.35,610.6,4.339
1689,2014-08-30 08:35:02,-0.2039,0.0000,25.283,65.300,18.3,31.714,31.026,0.0350,1.76,621.9,4.363
1690,2014-08-30 08:40:02,-0.2039,0.0000,25.016,65.700,18.2,31.842,31.204,0.0350,2.35,636.9,4.351
1691,2014-08-30 08:45:02,-0.2039,0.0000,26.256,62.900,18.6,31.689,31.179,0.0354,2.35,655.6,4.339
1692,2014-08-30 08:50:02,-0.2039,0.0000,25.866,63.400,18.4,31.842,31.459,0.0354,2.35,668.1,4.333
