"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374983, SEN S/N: 10359313)","RH, % (LGR S/N: 10374983, SEN S/N: 10359313)","DewPt, °C (LGR S/N: 10374983, SEN S/N: 10359313)","Voltage, V (LGR S/N: 10374983, SEN S/N: 10363573)","Current, mA (LGR S/N: 10374983, SEN S/N: 10363573)","Temp, °C (LGR S/N: 10374983, SEN S/N: 10365594, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374983, SEN S/N: 10365595, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374983, SEN S/N: 10374518)","Wetness, % (LGR S/N: 10374983, SEN S/N: 10374912)","Solar Radiation, W/m² (LGR S/N: 10374983, SEN S/N: 10378954)","Batt, V (LGR S/N: 10374983)"
3217,2014-04-09 16:10:00,27.604,28.300,7.6,-0.2039,0.0000,31.077,28.295,0.2739,1.76,615.6,4.339
3218,2014-04-09 16:15:00,27.333,28.300,7.4,-0.2039,0.0000,31.026,28.295,0.2736,1.76,599.4,4.339
3219,2014-04-09 16:20:00,26.818,29.100,7.4,-0.2039,0.0000,30.976,28.295,0.2736,1.76,523.1,4.339
3220,2014-04-09 16:25:00,27.530,28.500,7.7,-0.2039,0.0000,30.950,28.295,0.2736,1.76,570.6,4.345
3221,2014-04-09 16:30:00,27.456,29.100,7.9,-0.2039,0.0000,30.900,28.295,0.2739,1.76,553.1,4.339
3222,2014-04-09 16:35:00,27.210,28.200,7.2,-0.2039,0.0000,30.874,28.270,0.2736,1.76,540.6,4.339
3223,2014-04-09 16:40:00,26.646,30.100,7.7,-0.2039,0.0000,30.824,28.295,0.2736,1.76,523.1,4.339
3224,2014-04-09 16:45:00,26.744,32.100,8.7,-0.2039,0.0000,30.748,28.270,0.2739,1.76,510.6,4.345
3225,2014-04-09 16:50:00,26.916,31.700,8.7,-0.2039,0.0000,30.697,28.270,0.2739,1.18,494.4,4.339
3226,2014-04-09 16:55:00,26.304,33.600,9.0,-0.2039,0.0000,30.596,28.245,0.2739,1.18,475.6,4.339
3227,2014-04-09 17:00:00,26.622,34.100,9.5,-0.2039,0.0000,30.520,28.221,0.2743,1.76,453.1,4.339
3228,2014-04-09 17:05:00,26.475,32.700,8.8,-0.2039,0.0000,30.419,28.221,0.2743,1.18,430.6,4.363
3229,2014-04-09 17:10:00,26.109,34.200,9.1,-0.2039,0.0000,30.343,28.171,0.2739,1.18,411.9,4.345
3230,2014-04-09 17:15:00,26.012,34.700,9.3,-0.2039,0.0000,30.243,28.147,0.2743,1.18,394.4,4.339
3231,2014-04-09 17:20:00,25.963,35.600,9.6,-0.2039,0.0000,30.091,28.122,0.2743,1.18,379.4,4.339
3232,2014-04-09 17:25:00,25.307,35.700,9.1,-0.2039,0.0000,29.840,28.072,0.2743,1.18,233.1,4.339
3233,2014-04-09 17:30:00,25.065,36.700,9.3,-0.2039,0.0000,29.565,27.998,0.2743,0.59,344.4,4.351
3234,2014-04-09 17:35:00,24.823,36.600,9.0,-0.2039,0.0000,29.290,27.899,0.2739,0.59,330.6,4.339
3235,2014-04-09 17:40:00,24.460,36.100,8.5,-0.2039,0.0000,28.990,27.776,0.2736,0.59,309.4,4.339
3236,2014-04-09 17:45:00,24.363,36.100,8.4,-0.2039,0.0000,28.717,27.653,0.2736,0.59,295.6,4.363
3237,2014-04-09 17:50:00,24.291,35.800,8.2,-0.2039,0.0000,28.444,27.530,0.2736,0.59,258.1,4.357
3238,2014-04-09 17:55:00,24.219,35.800,8.1,-0.2039,0.0000,28.221,27.382,0.2736,0.59,256.9,4.345
3239,2014-04-09 18:00:00,24.460,35.900,8.4,-0.2039,0.0000,28.023,27.259,0.2732,0.59,245.6,4.339
3240,2014-04-09 18:05:00,24.339,35.100,8.0,-0.2039,0.0000,27.801,27.136,0.2729,0.59,230.6,4.339
3241,2014-04-09 18:10:00,24.074,34.300,7.4,-0.2039,0.0000,27.604,27.014,0.2729,0.59,183.1,4.345
3242,2014-04-09 18:15:00,23.256,36.000,7.4,-0.2039,0.0000,27.407,26.891,0.2729,0.00,154.4,4.345
3243,2014-04-09 18:20:00,22.178,37.900,7.2,-0.2039,0.0000,27.210,26.769,0.2726,0.00,55.6,4.345
3244,2014-04-09 18:25:00,21.509,40.200,7.4,-0.2039,0.0000,27.014,26.646,0.2726,0.00,31.9,4.339
3245,2014-04-09 18:30:00,20.984,41.000,7.2,-0.2039,0.0000,26.818,26.524,0.2726,0.00,31.9,4.345
3246,2014-04-09 18:35:00,20.913,40.500,7.0,-0.2039,0.0000,26.622,26.402,0.2722,0.00,35.6,4.345
3247,2014-04-09 18:40:00,20.889,40.600,7.0,-0.2039,0.0000,26.426,26.280,0.2722,0.00,43.1,4.345
3248,2014-04-09 18:45:00,20.936,41.000,7.2,-0.2039,0.0000,26.256,26.158,0.2722,0.00,45.6,4.345
3249,2014-04-09 18:50:00,20.817,42.100,7.5,-0.2039,0.0000,26.085,26.061,0.2722,0.00,41.9,4.345
3250,2014-04-09 18:55:00,20.770,42.800,7.7,-0.2039,0.0000,25.939,25.939,0.2719,0.00,31.9,4.345
3251,2014-04-09 19:00:00,20.627,42.400,7.4,-0.2039,0.0000,25.793,25.841,0.2719,0.00,24.4,4.339
3252,2014-04-09 19:05:00,20.531,43.100,7.6,-0.2039,0.0000,25.647,25.744,0.2719,0.00,16.9,4.339
3253,2014-04-09 19:10:00,20.317,42.700,7.2,-0.2039,0.0000,25.525,25.647,0.2715,0.00,11.9,4.339
3254,2014-04-09 19:15:00,19.936,44.000,7.3,-0.2039,0.0000,25.380,25.525,0.2715,0.00,6.9,4.339
3255,2014-04-09 19:20:00,19.484,45.500,7.4,-0.2039,0.0000,25.258,25.453,0.2715,0.00,3.1,4.369
3256,2014-04-09 19:25:00,19.032,47.400,7.6,-0.2039,0.0000,25.113,25.355,0.2712,0.00,1.9,4.339
3257,2014-04-09 19:30:00,18.533,48.600,7.5,-0.2039,0.0000,24.992,25.258,0.2712,0.00,0.6,4.339
3258,2014-04-09 19:35:00,18.152,50.500,7.7,-0.2039,0.0000,24.847,25.162,0.2712,0.00,0.6,4.339
3259,2014-04-09 19:40:00,17.796,52.600,8.0,-0.2039,0.0000,24.726,25.065,0.2708,0.00,0.6,4.339
3260,2014-04-09 19:45:00,17.439,55.200,8.4,-0.2039,0.0000,24.605,24.968,0.2708,0.00,0.6,4.339
3261,2014-04-09 19:50:00,17.130,57.400,8.7,-0.2039,0.0000,24.484,24.895,0.2708,0.00,0.6,4.339
3262,2014-04-09 19:55:00,16.939,58.200,8.7,-0.2039,0.0000,24.363,24.798,0.2705,0.00,0.6,4.339
3263,2014-04-09 20:00:00,16.701,59.900,8.9,-0.2039,0.0000,24.243,24.726,0.2705,0.00,0.6,4.339
3264,2014-04-09 20:05:00,16.606,60.900,9.0,-0.2039,0.0000,24.122,24.629,0.2705,0.00,0.6,4.339
3265,2014-04-09 20:10:00,16.582,61.700,9.2,-0.2039,0.0000,24.026,24.557,0.2701,0.00,0.6,4.339
3266,2014-04-09 20:15:00,16.534,62.300,9.3,-0.2039,0.0000,23.930,24.484,0.2701,0.00,0.6,4.339
3267,2014-04-09 20:20:00,16.368,62.900,9.3,-0.2039,0.0000,23.833,24.388,0.2701,0.00,0.6,4.339
3268,2014-04-09 20:25:00,16.249,64.300,9.5,-0.2039,0.0000,23.737,24.315,0.2701,0.00,0.6,4.339
3269,2014-04-09 20:30:00,16.153,65.600,9.7,-0.2039,0.0000,23.641,24.243,0.2698,0.00,0.6,4.339
3270,2014-04-09 20:35:00,16.058,66.400,9.8,-0.2039,0.0000,23.545,24.171,0.2698,0.00,0.6,4.339
3271,2014-04-09 20:40:00,15.963,68.100,10.1,-0.2039,0.0000,23.472,24.098,0.2698,0.00,0.6,4.339
3272,2014-04-09 20:45:00,15.986,68.900,10.3,-0.2039,0.0000,23.376,24.026,0.2694,0.00,0.6,4.339
3273,2014-04-09 20:50:00,15.867,69.200,10.2,-0.2039,0.0000,23.304,23.954,0.2698,0.00,0.6,4.339
3274,2014-04-09 20:55:00,15.772,69.700,10.3,-0.2039,0.0000,23.256,23.905,0.2694,0.00,0.6,4.339
3275,2014-04-09 21:00:00,15.796,71.000,10.6,-0.2039,0.0000,23.184,23.833,0.2694,0.00,0.6,4.339
3276,2014-04-09 21:05:00,15.724,70.500,10.4,-0.2039,0.0000,23.112,23.761,0.2691,0.00,0.6,4.339
3277,2014-04-09 21:10:00,15.676,71.100,10.5,-0.2039,0.0000,23.040,23.713,0.2694,0.00,0.6,4.339
3278,2014-04-09 21:15:00,15.700,71.000,10.5,-0.2039,0.0000,22.992,23.665,0.2691,0.00,0.6,4.339
3279,2014-04-09 21:20:00,15.629,71.300,10.5,-0.2039,0.0000,22.920,23.593,0.2691,0.59,0.6,4.339
3280,2014-04-09 21:25:00,15.652,71.800,10.6,-0.2039,0.0000,22.872,23.545,0.2691,0.00,0.6,4.339
3281,2014-04-09 21:30:00,15.605,71.500,10.5,-0.2039,0.0000,22.824,23.497,0.2691,0.00,0.6,4.339
3282,2014-04-09 21:35:00,15.438,72.400,10.5,-0.2039,0.0000,22.753,23.448,0.2687,0.59,0.6,4.339
3283,2014-04-09 21:40:00,15.270,73.400,10.6,-0.2039,0.0000,22.705,23.400,0.2687,0.59,0.6,4.339
3284,2014-04-09 21:45:00,15.103,74.300,10.6,-0.2039,0.0000,22.657,23.352,0.2687,1.18,0.6,4.339
3285,2014-04-09 21:50:00,15.055,75.100,10.7,-0.2039,0.0000,22.609,23.304,0.2684,1.18,0.6,4.339
3286,2014-04-09 21:55:00,14.984,75.600,10.7,-0.2039,0.0000,22.537,23.256,0.2684,1.18,0.6,4.363
3287,2014-04-09 22:00:00,14.912,75.700,10.7,-0.2039,0.0000,22.489,23.208,0.2684,1.76,0.6,4.339
3288,2014-04-09 22:05:00,14.864,76.200,10.7,-0.2039,0.0000,22.441,23.160,0.2684,1.76,0.6,4.339
3289,2014-04-09 22:10:00,14.864,76.500,10.8,-0.2039,0.0000,22.393,23.112,0.2684,1.76,0.6,4.339
3290,2014-04-09 22:15:00,14.792,76.400,10.7,-0.2039,0.0000,22.345,23.064,0.2684,2.35,0.6,4.339
3291,2014-04-09 22:20:00,14.697,76.800,10.7,-0.2039,0.0000,22.298,23.040,0.2680,2.94,0.6,4.339
3292,2014-04-09 22:25:00,14.625,76.800,10.6,-0.2039,0.0000,22.250,22.992,0.2680,2.94,0.6,4.339
3293,2014-04-09 22:30:00,14.601,77.100,10.6,-0.2039,0.0000,22.178,22.944,0.2680,3.53,0.6,4.339
3294,2014-04-09 22:35:00,14.505,77.200,10.6,-0.2039,0.0000,22.130,22.896,0.2677,4.12,0.6,4.339
3295,2014-04-09 22:40:00,14.385,77.700,10.6,-0.2039,0.0000,22.082,22.848,0.2677,4.12,0.6,4.339
3296,2014-04-09 22:45:00,14.361,78.000,10.6,-0.2039,0.0000,22.034,22.824,0.2677,5.88,0.6,4.339
3297,2014-04-09 22:50:00,14.290,78.100,10.5,-0.2039,0.0000,21.963,22.776,0.2677,5.88,0.6,4.339
3298,2014-04-09 22:55:00,14.242,78.400,10.6,-0.2039,0.0000,21.915,22.729,0.2677,5.88,0.6,4.339
3299,2014-04-09 23:00:00,14.242,78.600,10.6,-0.2039,0.0000,21.867,22.681,0.2677,5.88,0.6,4.339
3300,2014-04-09 23:05:00,14.098,78.400,10.4,-0.2039,0.0000,21.819,22.657,0.2677,6.47,0.6,4.339
3301,2014-04-09 23:10:00,13.930,79.000,10.4,-0.2039,0.0000,21.772,22.609,0.2677,8.24,0.6,4.339
3302,2014-04-09 23:15:00,13.810,78.900,10.2,-0.2039,0.0000,21.724,22.561,0.2673,8.24,0.6,4.339
3303,2014-04-09 23:20:00,13.714,79.400,10.2,-0.2039,0.0000,21.676,22.513,0.2673,10.00,0.6,4.339
3304,2014-04-09 23:25:00,13.690,79.600,10.2,-0.2039,0.0000,21.628,22.489,0.2673,10.00,0.6,4.333
3305,2014-04-09 23:30:00,13.690,80.000,10.3,-0.2039,0.0000,21.557,22.441,0.2673,9.41,0.6,4.339
3306,2014-04-09 23:35:00,13.473,79.500,10.0,-0.2039,0.0000,21.533,22.393,0.2670,16.47,0.6,4.333
3307,2014-04-09 23:40:00,13.329,80.000,10.0,-0.2039,0.0000,21.461,22.369,0.2670,15.88,0.6,4.333
3308,2014-04-09 23:45:00,13.233,80.500,10.0,-0.2039,0.0000,21.437,22.321,0.2670,31.76,0.6,4.333
3309,2014-04-09 23:50:00,13.137,80.800,9.9,-0.2039,0.0000,21.366,22.274,0.2670,38.82,0.6,4.333
3310,2014-04-09 23:55:00,13.016,81.300,9.9,-0.2039,0.0000,21.342,22.250,0.2670,28.82,0.6,4.339
3311,2014-04-10 00:00:00,13.016,81.500,9.9,-0.2039,0.0000,21.294,22.202,0.2670,28.82,0.6,4.339
3312,2014-04-10 00:05:00,13.088,81.800,10.1,-0.2039,0.0000,21.246,22.154,0.2666,37.65,0.6,4.333
3313,2014-04-10 00:10:00,13.088,82.100,10.1,-0.2039,0.0000,21.199,22.130,0.2666,51.76,0.6,4.333
3314,2014-04-10 00:15:00,12.944,81.700,9.9,-0.2039,0.0000,21.151,22.082,0.2666,68.82,0.6,4.333
3315,2014-04-10 00:20:00,12.871,81.900,9.9,-0.2039,0.0000,21.103,22.058,0.2666,83.53,0.6,4.333
3316,2014-04-10 00:25:00,12.727,81.900,9.7,-0.2039,0.0000,21.056,22.011,0.2666,79.41,0.6,4.333
3317,2014-04-10 00:30:00,13.088,82.700,10.2,-0.2039,0.0000,21.008,21.987,0.2664,70.59,0.6,4.333
3318,2014-04-10 00:35:00,12.823,81.600,9.8,-0.2039,0.0000,20.984,21.939,0.2664,62.94,0.6,4.333
3319,2014-04-10 00:40:00,12.630,81.800,9.6,-0.2039,0.0000,20.936,21.891,0.2664,78.24,0.6,4.333
3320,2014-04-10 00:45:00,12.558,82.100,9.6,-0.2039,0.0000,20.889,21.867,0.2664,72.35,0.6,4.333
3321,2014-04-10 00:50:00,12.461,82.500,9.6,-0.2039,0.0000,20.841,21.843,0.2664,87.06,0.6,4.333
3322,2014-04-10 00:55:00,12.509,82.900,9.7,-0.2039,0.0000,20.817,21.795,0.2664,85.29,0.6,4.333
3323,2014-04-10 01:00:00,12.534,82.900,9.7,-0.2039,0.0000,20.770,21.772,0.2664,76.47,0.6,4.333
3324,2014-04-10 01:05:00,12.582,83.000,9.8,-0.2039,0.0000,20.722,21.724,0.2664,84.71,0.6,4.333
3325,2014-04-10 01:10:00,12.461,83.200,9.7,-0.2039,0.0000,20.698,21.700,0.2664,97.06,0.6,4.333
3326,2014-04-10 01:15:00,12.413,83.700,9.7,-0.2039,0.0000,20.650,21.652,0.2660,100.00,0.6,4.333
3327,2014-04-10 01:20:00,12.509,84.100,9.9,-0.2039,0.0000,20.627,21.628,0.2660,100.00,0.6,4.333
3328,2014-04-10 01:25:00,12.292,84.000,9.7,-0.2039,0.0000,20.579,21.604,0.2660,100.00,0.6,4.333
3329,2014-04-10 01:30:00,12.074,84.400,9.5,-0.2039,0.0000,20.555,21.557,0.2660,100.00,0.6,4.333
3330,2014-04-10 01:35:00,11.929,84.700,9.4,-0.2039,0.0000,20.507,21.533,0.2660,100.00,0.6,4.333
3331,2014-04-10 01:40:00,11.783,85.100,9.4,-0.2039,0.0000,20.484,21.509,0.2660,100.00,0.6,4.333
3332,2014-04-10 01:45:00,11.734,85.700,9.4,-0.2039,0.0000,20.436,21.461,0.2660,100.00,0.6,4.333
3333,2014-04-10 01:50:00,11.832,86.400,9.6,-0.2039,0.0000,20.412,21.437,0.2657,100.00,0.6,4.333
3334,2014-04-10 01:55:00,11.783,86.300,9.6,-0.2039,0.0000,20.365,21.413,0.2657,100.00,0.6,4.333
3335,2014-04-10 02:00:00,11.759,86.100,9.5,-0.2039,0.0000,20.341,21.366,0.2657,100.00,0.6,4.333
3336,2014-04-10 02:05:00,11.540,85.900,9.3,-0.2039,0.0000,20.293,21.342,0.2657,100.00,0.6,4.333
3337,2014-04-10 02:10:00,11.394,86.100,9.2,-0.2039,0.0000,20.269,21.318,0.2657,100.00,0.6,4.333
3338,2014-04-10 02:15:00,11.346,86.600,9.2,-0.2039,0.0000,20.222,21.270,0.2657,100.00,0.6,4.333
3339,2014-04-10 02:20:00,11.248,86.700,9.1,-0.2039,0.0000,20.198,21.246,0.2657,100.00,0.6,4.333
3340,2014-04-10 02:25:00,11.200,87.000,9.1,-0.2039,0.0000,20.150,21.223,0.2653,100.00,0.6,4.333
3341,2014-04-10 02:30:00,11.151,87.300,9.1,-0.2039,0.0000,20.103,21.175,0.2653,100.00,0.6,4.333
3342,2014-04-10 02:35:00,11.078,87.600,9.1,-0.2039,0.0000,20.079,21.151,0.2653,100.00,0.6,4.333
3343,2014-04-10 02:40:00,11.175,88.600,9.4,-0.2039,0.0000,20.031,21.127,0.2653,100.00,0.6,4.333
3344,2014-04-10 02:45:00,11.053,89.000,9.3,-0.2039,0.0000,20.007,21.103,0.2653,100.00,0.6,4.333
3345,2014-04-10 02:50:00,10.883,89.000,9.2,-0.2039,0.0000,19.960,21.056,0.2653,100.00,0.6,4.333
3346,2014-04-10 02:55:00,10.907,89.600,9.3,-0.2039,0.0000,19.936,21.032,0.2653,100.00,0.6,4.333
3347,2014-04-10 03:00:00,11.029,90.400,9.5,-0.2039,0.0000,19.912,21.008,0.2653,100.00,0.6,4.333
3348,2014-04-10 03:05:00,11.102,91.100,9.7,-0.2039,0.0000,19.888,20.984,0.2653,100.00,0.6,4.333
3349,2014-04-10 03:10:00,11.175,91.500,9.9,-0.2039,0.0000,19.865,20.936,0.2650,100.00,0.6,4.333
3350,2014-04-10 03:15:00,11.151,91.600,9.8,-0.2039,0.0000,19.841,20.936,0.2650,100.00,0.6,4.333
3351,2014-04-10 03:20:00,11.200,91.700,9.9,-0.2039,0.0000,19.841,20.913,0.2650,100.00,0.6,4.333
3352,2014-04-10 03:25:00,11.200,92.100,10.0,-0.2039,0.0000,19.841,20.889,0.2650,100.00,0.6,4.333
3353,2014-04-10 03:30:00,11.102,92.300,9.9,-0.2039,0.0000,19.841,20.865,0.2650,100.00,0.6,4.333
3354,2014-04-10 03:35:00,11.053,92.500,9.9,-0.2039,0.0000,19.841,20.841,0.2650,100.00,0.6,4.333
3355,2014-04-10 03:40:00,10.907,92.700,9.8,-0.2039,0.0000,19.841,20.841,0.2650,100.00,0.6,4.333
3356,2014-04-10 03:45:00,10.785,92.700,9.7,-0.2039,0.0000,19.841,20.817,0.2650,100.00,0.6,4.333
3357,2014-04-10 03:50:00,10.638,92.600,9.5,-0.2039,0.0000,19.817,20.817,0.2650,100.00,0.6,4.333
3358,2014-04-10 03:55:00,10.467,92.700,9.3,-0.2039,0.0000,19.817,20.793,0.2650,100.00,0.6,4.333
3359,2014-04-10 04:00:00,10.492,92.900,9.4,-0.2039,0.0000,19.793,20.793,0.2650,100.00,0.6,4.333
3360,2014-04-10 04:05:00,10.541,92.900,9.5,-0.2039,0.0000,19.770,20.746,0.2650,100.00,0.6,4.333
3361,2014-04-10 04:10:00,10.492,93.200,9.5,-0.2039,0.0000,19.746,20.746,0.2650,100.00,0.6,4.333
3362,2014-04-10 04:15:00,10.443,93.300,9.4,-0.2039,0.0000,19.722,20.722,0.2646,100.00,0.6,4.333
3363,2014-04-10 04:20:00,10.345,93.300,9.3,-0.2039,0.0000,19.698,20.698,0.2646,100.00,0.6,4.333
3364,2014-04-10 04:25:00,10.296,93.500,9.3,-0.2039,0.0000,19.674,20.698,0.2650,100.00,0.6,4.333
3365,2014-04-10 04:30:00,10.369,93.700,9.4,-0.2039,0.0000,19.651,20.650,0.2646,100.00,0.6,4.333
3366,2014-04-10 04:35:00,10.443,93.900,9.5,-0.2039,0.0000,19.627,20.650,0.2646,100.00,0.6,4.333
3367,2014-04-10 04:40:00,10.614,93.800,9.7,-0.2039,0.0000,19.603,20.627,0.2646,100.00,0.6,4.333
3368,2014-04-10 04:45:00,10.565,93.900,9.6,-0.2039,0.0000,19.579,20.603,0.2646,100.00,0.6,4.333
3369,2014-04-10 04:50:00,10.492,93.900,9.6,-0.2039,0.0000,19.579,20.579,0.2646,100.00,0.6,4.333
3370,2014-04-10 04:55:00,10.369,94.100,9.5,-0.2039,0.0000,19.579,20.555,0.2646,100.00,0.6,4.327
3371,2014-04-10 05:00:00,10.467,94.100,9.6,-0.2039,0.0000,19.579,20.555,0.2646,100.00,0.6,4.327
3372,2014-04-10 05:05:00,10.516,94.100,9.6,-0.2039,0.0000,19.555,20.531,0.2646,100.00,0.6,4.327
3373,2014-04-10 05:10:00,10.663,94.300,9.8,-0.2039,0.0000,19.555,20.531,0.2646,100.00,0.6,4.327
3374,2014-04-10 05:15:00,10.761,94.400,9.9,-0.2039,0.0000,19.555,20.507,0.2646,100.00,0.6,4.327
3375,2014-04-10 05:20:00,10.590,94.400,9.7,-0.2039,0.0000,19.532,20.507,0.2646,100.00,0.6,4.327
3376,2014-04-10 05:25:00,10.638,94.500,9.8,-0.2039,0.0000,19.532,20.484,0.2646,100.00,0.6,4.327
3377,2014-04-10 05:30:00,10.638,94.400,9.8,-0.2039,0.0000,19.532,20.460,0.2646,100.00,0.6,4.327
3378,2014-04-10 05:35:00,10.663,94.600,9.8,-0.2039,0.0000,19.532,20.460,0.2646,100.00,0.6,4.327
3379,2014-04-10 05:40:00,10.736,94.600,9.9,-0.2039,0.0000,19.508,20.460,0.2646,100.00,0.6,4.327
3380,2014-04-10 05:45:00,10.785,94.700,10.0,-0.2039,0.0000,19.508,20.436,0.2646,100.00,0.6,4.327
3381,2014-04-10 05:50:00,10.687,94.600,9.9,-0.2039,0.0000,19.508,20.436,0.2642,100.00,0.6,4.327
3382,2014-04-10 05:55:00,10.712,94.600,9.9,-0.2039,0.0000,19.484,20.412,0.2642,100.00,0.6,4.327
3383,2014-04-10 06:00:00,10.810,94.700,10.0,-0.2039,0.0000,19.484,20.412,0.2646,100.00,0.6,4.327
3384,2014-04-10 06:05:00,10.687,94.800,9.9,-0.2039,0.0000,19.484,20.388,0.2646,100.00,0.6,4.327
3385,2014-04-10 06:10:00,10.638,94.800,9.9,-0.2039,0.0000,19.460,20.365,0.2642,100.00,0.6,4.327
3386,2014-04-10 06:15:00,10.467,94.900,9.7,-0.2039,0.0000,19.460,20.365,0.2642,100.00,0.6,4.327
3387,2014-04-10 06:20:00,10.516,94.900,9.7,-0.2039,0.0000,19.436,20.365,0.2642,100.00,0.6,4.345
3388,2014-04-10 06:25:00,10.516,95.100,9.8,-0.2039,0.0000,19.436,20.365,0.2642,100.00,0.6,4.327
3389,2014-04-10 06:30:00,10.614,95.100,9.9,-0.2039,0.0000,19.436,20.341,0.2642,100.00,1.9,4.327
3390,2014-04-10 06:35:00,10.590,95.100,9.8,-0.2039,0.0000,19.413,20.317,0.2642,100.00,4.4,4.327
3391,2014-04-10 06:40:00,10.541,95.200,9.8,-0.2039,0.0000,19.389,20.317,0.2642,100.00,8.1,4.327
3392,2014-04-10 06:45:00,10.418,95.200,9.7,-0.2039,0.0000,19.389,20.293,0.2642,100.00,8.1,4.327
3393,2014-04-10 06:50:00,10.320,95.300,9.6,-0.2039,0.0000,19.365,20.293,0.2642,100.00,11.9,4.327
3394,2014-04-10 06:55:00,10.296,95.300,9.6,-0.2039,0.0000,19.341,20.269,0.2642,100.00,15.6,4.327
3395,2014-04-10 07:00:00,10.443,95.500,9.8,-0.2039,0.0000,19.341,20.269,0.2642,100.00,28.1,4.321
3396,2014-04-10 07:05:00,10.492,95.400,9.8,-0.2039,0.0000,19.341,20.246,0.2642,100.00,33.1,4.327
3397,2014-04-10 07:10:00,10.467,95.500,9.8,-0.2039,0.0000,19.318,20.222,0.2642,100.00,43.1,4.327
3398,2014-04-10 07:15:00,10.541,95.500,9.9,-0.2039,0.0000,19.318,20.222,0.2642,100.00,89.4,4.333
3399,2014-04-10 07:20:00,10.712,95.600,10.0,-0.2039,0.0000,19.294,20.222,0.2642,100.00,140.6,4.333
3400,2014-04-10 07:25:00,11.321,95.600,10.7,-0.2039,0.0000,19.270,20.198,0.2642,100.00,158.1,4.339
3401,2014-04-10 07:30:00,11.977,95.500,11.3,-0.2039,0.0000,19.270,20.174,0.2642,55.88,176.9,4.375
3402,2014-04-10 07:35:00,12.534,94.800,11.7,-0.2039,0.0000,19.246,20.174,0.2639,41.76,193.1,4.345
3403,2014-04-10 07:40:00,13.209,93.500,12.2,-0.2039,0.0000,19.246,20.174,0.2642,36.47,210.6,4.363
3404,2014-04-10 07:45:00,14.122,92.500,12.9,-0.2039,0.0000,19.246,20.150,0.2642,34.71,225.6,4.387
3405,2014-04-10 07:50:00,15.008,89.700,13.3,-0.2039,0.0000,19.246,20.126,0.2639,33.53,243.1,4.369
3406,2014-04-10 07:55:00,14.888,85.400,12.5,-0.2039,0.0000,19.246,20.126,0.2642,31.18,258.1,4.363
3407,2014-04-10 08:00:00,15.031,83.600,12.3,-0.2039,0.0000,19.270,20.126,0.2642,30.59,273.1,4.351
3408,2014-04-10 08:05:00,15.175,82.600,12.3,-0.2039,0.0000,19.318,20.103,0.2642,27.65,293.1,4.345
3409,2014-04-10 08:10:00,16.129,81.100,12.9,-0.2039,0.0000,19.389,20.103,0.2639,23.53,310.6,4.363
3410,2014-04-10 08:15:00,16.796,78.800,13.1,-0.2039,0.0000,19.460,20.103,0.2642,22.94,304.4,4.381
3411,2014-04-10 08:20:00,17.272,75.500,12.9,-0.2039,0.0000,19.555,20.126,0.2642,24.12,129.4,4.357
3412,2014-04-10 08:25:00,15.629,75.900,11.4,-0.2039,0.0000,19.627,20.174,0.2642,24.12,64.4,4.351
3413,2014-04-10 08:30:00,15.055,77.700,11.2,-0.2039,0.0000,19.722,20.198,0.2646,19.41,324.4,4.345
3414,2014-04-10 08:35:00,16.368,77.700,12.5,-0.2039,0.0000,19.817,20.222,0.2642,1.18,398.1,4.351
3415,2014-04-10 08:40:00,17.724,71.600,12.5,-0.2039,0.0000,19.936,20.269,0.2642,0.59,415.6,4.363
3416,2014-04-10 08:45:00,18.509,70.200,13.0,-0.2039,0.0000,20.031,20.317,0.2646,0.59,433.1,4.351
3417,2014-04-10 08:50:00,18.390,68.600,12.5,-0.2039,0.0000,20.150,20.365,0.2646,0.59,174.4,4.345
3418,2014-04-10 08:55:00,17.891,68.800,12.1,-0.2039,0.0000,20.246,20.412,0.2646,0.59,468.1,4.339
3419,2014-04-10 09:00:00,18.652,66.900,12.4,-0.2039,0.0000,20.365,20.460,0.2646,0.59,488.1,4.375
3420,2014-04-10 09:05:00,19.603,63.300,12.5,-0.2039,0.0000,20.484,20.507,0.2650,0.59,500.6,4.363
3421,2014-04-10 09:10:00,20.031,62.800,12.7,-0.2039,0.0000,20.603,20.579,0.2650,0.59,514.4,4.351
3422,2014-04-10 09:15:00,20.960,59.900,12.9,-0.2039,0.0000,20.770,20.627,0.2650,0.59,210.6,4.345
3423,2014-04-10 09:20:00,21.366,56.800,12.5,-0.2039,0.0000,20.913,20.698,0.2653,0.59,86.9,4.345
3424,2014-04-10 09:25:00,20.865,56.100,11.8,-0.2039,0.0000,21.079,20.770,0.2650,0.59,293.1,4.357
3425,2014-04-10 09:30:00,20.341,56.600,11.5,-0.2039,0.0000,21.223,20.865,0.2650,0.59,450.6,4.351
3426,2014-04-10 09:35:00,20.603,58.000,12.1,-0.2039,0.0000,21.366,20.960,0.2650,0.59,400.6,4.345
3427,2014-04-10 09:40:00,21.676,56.200,12.6,-0.2039,0.0000,21.485,21.032,0.2653,0.59,240.6,4.339
3428,2014-04-10 09:45:00,22.321,52.000,12.0,-0.2039,0.0000,21.628,21.103,0.2653,0.59,284.4,4.363
