"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10221050, SEN S/N: 10200857)","Current, mA (LGR S/N: 10221050, SEN S/N: 10200857)","Temp, °C (LGR S/N: 10221050, SEN S/N: 10213636)","RH, % (LGR S/N: 10221050, SEN S/N: 10213636)","DewPt, °C (LGR S/N: 10221050, SEN S/N: 10213636)","Temp, °C (LGR S/N: 10221050, SEN S/N: 10365531, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221050, SEN S/N: 10365588, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221050, SEN S/N: 10374515)","Wetness, % (LGR S/N: 10221050, SEN S/N: 10374901)","Solar Radiation, W/m² (LGR S/N: 10221050, SEN S/N: 10375649)","Batt, V (LGR S/N: 10221050)"
1232,2014-03-18 17:30:00,-0.1988,0.0000,19.912,59.000,11.7,21.175,21.748,0.0768,0.00,6.9,4.237
1233,2014-03-18 17:35:00,-0.1988,0.0000,19.770,59.600,11.7,21.079,21.676,0.0768,0.00,5.6,4.237
1234,2014-03-18 17:40:00,-0.1988,0.0000,19.579,60.400,11.7,20.960,21.581,0.0762,0.00,4.4,4.237
1235,2014-03-18 17:45:00,-0.1988,0.0000,19.413,61.300,11.8,20.865,21.509,0.0762,0.00,3.1,4.237
1236,2014-03-18 17:50:00,-0.1988,0.0000,19.246,61.700,11.7,20.722,21.437,0.0762,0.00,1.9,4.237
1237,2014-03-18 17:55:00,-0.1988,0.0000,19.103,61.900,11.6,20.627,21.342,0.0762,0.00,0.6,4.237
1238,2014-03-18 18:00:00,-0.1988,0.0000,18.937,62.300,11.6,20.507,21.246,0.0762,0.00,0.6,4.237
1239,2014-03-18 18:05:00,-0.1988,0.0000,18.675,62.700,11.4,20.365,21.151,0.0758,0.00,0.6,4.237
1240,2014-03-18 18:10:00,-0.1988,0.0000,18.461,63.500,11.4,20.246,21.079,0.0758,0.00,0.6,4.237
1241,2014-03-18 18:15:00,-0.1988,0.0000,18.271,64.200,11.4,20.150,20.984,0.0758,0.00,0.6,4.237
1242,2014-03-18 18:20:00,-0.1988,0.0000,18.129,65.000,11.5,20.031,20.889,0.0758,0.00,0.6,4.237
1243,2014-03-18 18:25:00,-0.1988,0.0000,17.843,65.700,11.4,19.912,20.793,0.0758,0.00,0.6,4.237
1244,2014-03-18 18:30:00,-0.1988,0.0000,17.653,66.400,11.3,19.817,20.722,0.0752,0.00,0.6,4.237
1245,2014-03-18 18:35:00,-0.1988,0.0000,17.463,67.100,11.3,19.674,20.627,0.0752,0.00,0.6,4.237
1246,2014-03-18 18:40:00,-0.1988,0.0000,17.320,67.900,11.4,19.579,20.531,0.0752,0.00,0.6,4.237
1247,2014-03-18 18:45:00,-0.1988,0.0000,17.130,68.900,11.4,19.460,20.436,0.0745,0.00,0.6,4.249
1248,2014-03-18 18:50:00,-0.1988,0.0000,17.082,69.100,11.4,19.389,20.365,0.0745,0.00,0.6,4.237
1249,2014-03-18 18:55:00,-0.1988,0.0000,17.011,69.300,11.4,19.318,20.269,0.0745,0.00,0.6,4.237
1250,2014-03-18 19:00:00,-0.1988,0.0000,16.939,69.500,11.3,19.222,20.198,0.0745,0.00,0.6,4.237
1251,2014-03-18 19:05:00,-0.1988,0.0000,16.939,70.500,11.6,19.127,20.126,0.0745,0.00,0.6,4.237
1252,2014-03-18 19:10:00,-0.1988,0.0000,16.868,70.400,11.5,19.056,20.055,0.0745,0.00,0.6,4.237
1253,2014-03-18 19:15:00,-0.1988,0.0000,16.820,70.800,11.5,18.937,19.960,0.0745,0.00,0.6,4.237
1254,2014-03-18 19:20:00,-0.1988,0.0000,16.892,70.900,11.6,18.842,19.888,0.0745,0.00,0.6,4.237
1255,2014-03-18 19:25:00,-0.1988,0.0000,16.796,71.400,11.6,18.771,19.817,0.0745,0.00,0.6,4.237
1256,2014-03-18 19:30:00,-0.1988,0.0000,16.701,71.500,11.5,18.652,19.746,0.0738,0.00,0.6,4.237
1257,2014-03-18 19:35:00,-0.1988,0.0000,16.606,71.200,11.4,18.604,19.674,0.0738,0.00,0.6,4.237
1258,2014-03-18 19:40:00,-0.1988,0.0000,16.463,72.100,11.4,18.533,19.579,0.0738,0.00,0.6,4.237
1259,2014-03-18 19:45:00,-0.1988,0.0000,16.296,72.800,11.4,18.461,19.532,0.0738,0.00,0.6,4.237
1260,2014-03-18 19:50:00,-0.1988,0.0000,16.177,73.300,11.4,18.438,19.460,0.0738,0.00,0.6,4.237
1261,2014-03-18 19:55:00,-0.1988,0.0000,16.129,73.400,11.4,18.343,19.413,0.0738,0.00,0.6,4.237
1262,2014-03-18 20:00:00,-0.1988,0.0000,15.986,73.700,11.3,18.295,19.341,0.0738,0.00,0.6,4.237
1263,2014-03-18 20:05:00,-0.1988,0.0000,15.891,74.100,11.3,18.271,19.294,0.0732,0.59,0.6,4.237
1264,2014-03-18 20:10:00,-0.1988,0.0000,15.843,74.900,11.4,18.200,19.246,0.0738,0.59,0.6,4.237
1265,2014-03-18 20:15:00,-0.1988,0.0000,15.986,75.400,11.7,18.129,19.175,0.0738,0.59,0.6,4.237
1266,2014-03-18 20:20:00,-0.1988,0.0000,16.034,74.600,11.5,18.033,19.127,0.0732,0.59,0.6,4.237
1267,2014-03-18 20:25:00,-0.1988,0.0000,15.963,74.700,11.5,17.986,19.056,0.0732,0.59,0.6,4.237
1268,2014-03-18 20:30:00,-0.1988,0.0000,15.891,74.800,11.4,17.938,19.008,0.0732,0.59,0.6,4.237
1269,2014-03-18 20:35:00,-0.1988,0.0000,15.772,75.200,11.4,17.867,18.961,0.0732,0.59,0.6,4.237
1270,2014-03-18 20:40:00,-0.1988,0.0000,15.676,75.500,11.4,17.843,18.889,0.0732,0.59,0.6,4.237
1271,2014-03-18 20:45:00,-0.1988,0.0000,15.581,75.300,11.2,17.796,18.866,0.0732,0.59,0.6,4.249
1272,2014-03-18 20:50:00,-0.1988,0.0000,15.557,75.300,11.2,17.724,18.794,0.0732,0.59,0.6,4.237
1273,2014-03-18 20:55:00,-0.1988,0.0000,15.557,74.900,11.1,17.653,18.747,0.0732,0.59,0.6,4.237
1274,2014-03-18 21:00:00,-0.1988,0.0000,15.533,74.800,11.1,17.582,18.675,0.0732,0.00,0.6,4.237
1275,2014-03-18 21:05:00,-0.1988,0.0000,15.533,75.500,11.2,17.486,18.628,0.0732,0.59,0.6,4.237
1276,2014-03-18 21:10:00,-0.1988,0.0000,15.438,76.300,11.3,17.439,18.580,0.0732,1.18,0.6,4.237
1277,2014-03-18 21:15:00,-0.1988,0.0000,15.270,77.600,11.4,17.391,18.509,0.0725,1.76,0.6,4.237
1278,2014-03-18 21:20:00,-0.1988,0.0000,15.175,79.000,11.6,17.320,18.461,0.0725,2.35,0.6,4.237
1279,2014-03-18 21:25:00,-0.1988,0.0000,15.127,79.300,11.6,17.272,18.414,0.0725,3.53,0.6,4.237
1280,2014-03-18 21:30:00,-0.1988,0.0000,15.031,79.700,11.6,17.225,18.366,0.0725,4.12,0.6,4.237
1281,2014-03-18 21:35:00,-0.1988,0.0000,14.936,79.800,11.5,17.177,18.295,0.0725,4.71,0.6,4.237
1282,2014-03-18 21:40:00,-0.1988,0.0000,14.840,80.500,11.5,17.130,18.271,0.0725,5.88,0.6,4.237
1283,2014-03-18 21:45:00,-0.1988,0.0000,14.768,80.800,11.5,17.058,18.224,0.0725,7.65,0.6,4.237
1284,2014-03-18 21:50:00,-0.1988,0.0000,14.697,81.600,11.6,16.987,18.152,0.0725,8.82,0.6,4.237
1285,2014-03-18 21:55:00,-0.1988,0.0000,14.625,81.500,11.5,16.963,18.105,0.0725,11.18,0.6,4.237
1286,2014-03-18 22:00:00,-0.1988,0.0000,14.577,81.800,11.5,16.915,18.057,0.0725,12.35,0.6,4.237
1287,2014-03-18 22:05:00,-0.1988,0.0000,14.505,82.700,11.6,16.892,18.033,0.0725,14.12,0.6,4.237
1288,2014-03-18 22:10:00,-0.1988,0.0000,14.433,82.400,11.5,16.844,17.986,0.0725,15.88,0.6,4.237
1289,2014-03-18 22:15:00,-0.1988,0.0000,14.385,82.600,11.5,16.820,17.938,0.0725,18.24,0.6,4.237
1290,2014-03-18 22:20:00,-0.1988,0.0000,14.314,82.900,11.5,16.773,17.915,0.0725,21.76,0.6,4.237
1291,2014-03-18 22:25:00,-0.1988,0.0000,14.242,82.900,11.4,16.749,17.867,0.0722,26.47,0.6,4.237
1292,2014-03-18 22:30:00,-0.1988,0.0000,14.146,83.300,11.4,16.725,17.819,0.0722,32.35,0.6,4.237
1293,2014-03-18 22:35:00,-0.1988,0.0000,14.074,83.500,11.3,16.701,17.796,0.0722,41.18,0.6,4.255
1294,2014-03-18 22:40:00,-0.1988,0.0000,14.002,83.300,11.2,16.654,17.748,0.0722,34.71,0.6,4.237
1295,2014-03-18 22:45:00,-0.1988,0.0000,13.906,84.200,11.3,16.606,17.724,0.0722,43.53,0.6,4.237
1296,2014-03-18 22:50:00,-0.1988,0.0000,13.834,84.300,11.2,16.558,17.677,0.0722,44.12,0.6,4.237
1297,2014-03-18 22:55:00,-0.1988,0.0000,13.762,84.100,11.1,16.534,17.653,0.0722,45.29,0.6,4.237
1298,2014-03-18 23:00:00,-0.1988,0.0000,13.738,84.800,11.2,16.463,17.605,0.0722,46.47,0.6,4.237
1299,2014-03-18 23:05:00,-0.1988,0.0000,13.786,84.700,11.3,16.439,17.558,0.0722,38.24,0.6,4.231
1300,2014-03-18 23:10:00,-0.1988,0.0000,13.786,84.800,11.3,16.415,17.534,0.0722,41.18,0.6,4.231
1301,2014-03-18 23:15:00,-0.1988,0.0000,13.714,84.300,11.1,16.368,17.486,0.0722,40.00,0.6,4.237
1302,2014-03-18 23:20:00,-0.1988,0.0000,13.618,84.500,11.1,16.320,17.463,0.0722,45.29,0.6,4.237
1303,2014-03-18 23:25:00,-0.1988,0.0000,13.570,85.300,11.2,16.296,17.415,0.0722,58.82,0.6,4.231
1304,2014-03-18 23:30:00,-0.1988,0.0000,13.522,85.000,11.1,16.249,17.391,0.0722,61.18,0.6,4.231
1305,2014-03-18 23:35:00,-0.1988,0.0000,13.497,85.200,11.1,16.225,17.344,0.0722,65.29,0.6,4.231
1306,2014-03-18 23:40:00,-0.1988,0.0000,13.497,85.200,11.1,16.177,17.296,0.0722,60.59,0.6,4.237
1307,2014-03-18 23:45:00,-0.1988,0.0000,13.449,85.400,11.1,16.129,17.272,0.0722,67.06,0.6,4.231
1308,2014-03-18 23:50:00,-0.1988,0.0000,13.425,85.400,11.0,16.106,17.225,0.0715,60.59,0.6,4.231
1309,2014-03-18 23:55:00,-0.1988,0.0000,13.377,85.900,11.1,16.058,17.201,0.0715,71.18,0.6,4.231
1310,2014-03-19 00:00:00,-0.1988,0.0000,13.329,85.900,11.0,16.010,17.153,0.0715,72.35,0.6,4.231
1311,2014-03-19 00:05:00,-0.1988,0.0000,13.281,86.000,11.0,15.986,17.130,0.0715,75.29,0.6,4.231
1312,2014-03-19 00:10:00,-0.1988,0.0000,13.233,86.200,11.0,15.939,17.082,0.0715,72.35,0.6,4.231
1313,2014-03-19 00:15:00,-0.1988,0.0000,13.161,86.100,10.9,15.915,17.058,0.0715,74.12,0.6,4.231
1314,2014-03-19 00:20:00,-0.1988,0.0000,13.137,86.500,10.9,15.867,17.034,0.0715,72.94,0.6,4.231
1315,2014-03-19 00:25:00,-0.1988,0.0000,13.161,86.300,10.9,15.843,16.987,0.0715,75.29,0.6,4.249
1316,2014-03-19 00:30:00,-0.1988,0.0000,13.112,86.500,10.9,15.796,16.963,0.0715,72.94,0.6,4.231
1317,2014-03-19 00:35:00,-0.1988,0.0000,13.016,86.700,10.9,15.772,16.915,0.0715,80.00,0.6,4.231
1318,2014-03-19 00:40:00,-0.1988,0.0000,13.016,87.300,11.0,15.748,16.892,0.0715,78.82,0.6,4.231
1319,2014-03-19 00:45:00,-0.1988,0.0000,13.137,86.800,11.0,15.724,16.868,0.0715,62.35,0.6,4.231
1320,2014-03-19 00:50:00,-0.1988,0.0000,13.088,86.300,10.9,15.700,16.844,0.0715,65.88,0.6,4.231
1321,2014-03-19 00:55:00,-0.1988,0.0000,12.992,86.200,10.8,15.652,16.796,0.0715,67.06,0.6,4.231
1322,2014-03-19 01:00:00,-0.1988,0.0000,12.944,86.200,10.7,15.629,16.773,0.0715,63.53,0.6,4.231
1323,2014-03-19 01:05:00,-0.1988,0.0000,12.968,86.500,10.8,15.605,16.749,0.0715,67.65,0.6,4.231
1324,2014-03-19 01:10:00,-0.1988,0.0000,12.944,86.900,10.8,15.581,16.701,0.0715,77.65,0.6,4.231
1325,2014-03-19 01:15:00,-0.1988,0.0000,12.944,87.500,10.9,15.533,16.677,0.0715,84.12,0.6,4.231
1326,2014-03-19 01:20:00,-0.1988,0.0000,12.944,88.100,11.0,15.509,16.654,0.0715,87.06,0.6,4.231
1327,2014-03-19 01:25:00,-0.1988,0.0000,12.823,88.200,10.9,15.485,16.630,0.0715,88.82,0.6,4.231
1328,2014-03-19 01:30:00,-0.1988,0.0000,12.654,87.900,10.7,15.438,16.582,0.0708,90.59,0.6,4.231
1329,2014-03-19 01:35:00,-0.1988,0.0000,12.606,88.400,10.8,15.390,16.558,0.0708,90.59,0.6,4.231
1330,2014-03-19 01:40:00,-0.1988,0.0000,12.558,88.800,10.8,15.366,16.534,0.0715,91.76,0.6,4.231
1331,2014-03-19 01:45:00,-0.1988,0.0000,12.509,89.200,10.8,15.318,16.487,0.0715,92.35,0.6,4.231
1332,2014-03-19 01:50:00,-0.1988,0.0000,12.678,89.700,11.0,15.294,16.463,0.0715,92.94,0.6,4.231
1333,2014-03-19 01:55:00,-0.1988,0.0000,12.678,89.700,11.0,15.270,16.439,0.0708,92.94,0.6,4.231
1334,2014-03-19 02:00:00,-0.1988,0.0000,12.678,89.500,11.0,15.247,16.392,0.0715,92.94,0.6,4.224
1335,2014-03-19 02:05:00,-0.1988,0.0000,12.582,89.500,10.9,15.223,16.368,0.0708,93.53,0.6,4.231
1336,2014-03-19 02:10:00,-0.1988,0.0000,12.485,89.700,10.9,15.175,16.344,0.0708,94.12,0.6,4.231
1337,2014-03-19 02:15:00,-0.1988,0.0000,12.485,90.200,10.9,15.151,16.320,0.0708,94.71,0.6,4.231
1338,2014-03-19 02:20:00,-0.1988,0.0000,12.485,90.300,11.0,15.127,16.296,0.0708,94.71,0.6,4.249
1339,2014-03-19 02:25:00,-0.1988,0.0000,12.437,90.200,10.9,15.079,16.249,0.0708,95.29,0.6,4.231
1340,2014-03-19 02:30:00,-0.1988,0.0000,12.364,90.500,10.9,15.079,16.225,0.0708,95.29,0.6,4.231
1341,2014-03-19 02:35:00,-0.1988,0.0000,12.268,90.700,10.8,15.031,16.201,0.0708,95.88,0.6,4.231
1342,2014-03-19 02:40:00,-0.1988,0.0000,12.268,90.700,10.8,14.984,16.177,0.0708,95.29,0.6,4.224
1343,2014-03-19 02:45:00,-0.1988,0.0000,12.340,90.900,10.9,14.960,16.153,0.0708,94.71,0.6,4.224
1344,2014-03-19 02:50:00,-0.1988,0.0000,12.437,90.200,10.9,14.936,16.106,0.0708,92.94,0.6,4.231
1345,2014-03-19 02:55:00,-0.1988,0.0000,12.025,90.700,10.6,14.864,16.082,0.0708,94.71,0.6,4.231
1346,2014-03-19 03:00:00,-0.1988,0.0000,11.904,90.900,10.5,14.816,16.058,0.0708,95.29,0.6,4.231
1347,2014-03-19 03:05:00,-0.1988,0.0000,11.904,91.000,10.5,14.792,16.010,0.0708,95.29,0.6,4.231
1348,2014-03-19 03:10:00,-0.1988,0.0000,11.710,90.600,10.2,14.745,15.986,0.0708,94.71,0.6,4.231
1349,2014-03-19 03:15:00,-0.1988,0.0000,11.589,90.900,10.2,14.673,15.963,0.0708,95.29,0.6,4.224
1350,2014-03-19 03:20:00,-0.1988,0.0000,11.734,91.900,10.5,14.625,15.915,0.0708,95.88,0.6,4.224
1351,2014-03-19 03:25:00,-0.1988,0.0000,11.759,91.700,10.5,14.601,15.867,0.0708,95.88,0.6,4.224
1352,2014-03-19 03:30:00,-0.1988,0.0000,11.832,91.600,10.5,14.577,15.843,0.0708,95.88,0.6,4.231
1353,2014-03-19 03:35:00,-0.1988,0.0000,11.904,91.300,10.5,14.577,15.819,0.0708,95.88,0.6,4.224
1354,2014-03-19 03:40:00,-0.1988,0.0000,11.856,91.200,10.5,14.553,15.772,0.0708,95.88,0.6,4.231
1355,2014-03-19 03:45:00,-0.1988,0.0000,11.880,91.200,10.5,14.529,15.772,0.0708,95.88,0.6,4.231
1356,2014-03-19 03:50:00,-0.1988,0.0000,11.832,91.100,10.4,14.505,15.724,0.0708,95.88,0.6,4.231
1357,2014-03-19 03:55:00,-0.1988,0.0000,11.783,91.000,10.4,14.481,15.724,0.0708,94.71,0.6,4.224
1358,2014-03-19 04:00:00,-0.1988,0.0000,11.783,90.700,10.3,14.457,15.676,0.0708,93.53,0.6,4.224
1359,2014-03-19 04:05:00,-0.1988,0.0000,11.783,90.100,10.2,14.433,15.652,0.0708,90.59,0.6,4.224
1360,2014-03-19 04:10:00,-0.1988,0.0000,11.807,89.600,10.2,14.409,15.629,0.0708,83.53,0.6,4.224
1361,2014-03-19 04:15:00,-0.1988,0.0000,11.953,87.800,10.0,14.385,15.605,0.0702,62.35,0.6,4.231
1362,2014-03-19 04:20:00,-0.1988,0.0000,11.904,87.800,10.0,14.361,15.581,0.0702,67.65,0.6,4.224
1363,2014-03-19 04:25:00,-0.1988,0.0000,12.001,87.400,10.0,14.337,15.557,0.0702,64.12,0.6,4.224
1364,2014-03-19 04:30:00,-0.1988,0.0000,11.977,87.700,10.0,14.314,15.533,0.0702,72.94,0.6,4.231
1365,2014-03-19 04:35:00,-0.1988,0.0000,11.904,88.000,10.0,14.314,15.509,0.0702,77.65,0.6,4.224
1366,2014-03-19 04:40:00,-0.1988,0.0000,11.977,88.500,10.1,14.290,15.485,0.0702,76.47,0.6,4.224
1367,2014-03-19 04:45:00,-0.1988,0.0000,12.074,88.600,10.3,14.266,15.461,0.0702,83.53,0.6,4.224
1368,2014-03-19 04:50:00,-0.1988,0.0000,12.050,89.100,10.3,14.266,15.438,0.0702,88.82,0.6,4.224
1369,2014-03-19 04:55:00,-0.1988,0.0000,12.074,89.300,10.4,14.266,15.438,0.0702,90.00,0.6,4.224
1370,2014-03-19 05:00:00,-0.1988,0.0000,12.219,89.900,10.6,14.266,15.414,0.0708,89.41,0.6,4.224
1371,2014-03-19 05:05:00,-0.1988,0.0000,12.413,90.100,10.8,14.266,15.414,0.0702,88.82,0.6,4.224
1372,2014-03-19 05:10:00,-0.1988,0.0000,12.606,89.600,11.0,14.266,15.390,0.0708,84.12,0.6,4.224
1373,2014-03-19 05:15:00,-0.1988,0.0000,12.582,89.000,10.8,14.266,15.390,0.0702,88.24,0.6,4.224
1374,2014-03-19 05:20:00,-0.1988,0.0000,12.389,88.800,10.6,14.242,15.366,0.0708,86.47,0.6,4.224
1375,2014-03-19 05:25:00,-0.1988,0.0000,12.147,89.300,10.5,14.218,15.366,0.0702,91.76,0.6,4.224
1376,2014-03-19 05:30:00,-0.1988,0.0000,12.025,89.500,10.4,14.194,15.342,0.0702,89.41,0.6,4.224
1377,2014-03-19 05:35:00,-0.1988,0.0000,11.953,89.900,10.4,14.170,15.318,0.0702,90.59,0.6,4.224
1378,2014-03-19 05:40:00,-0.1988,0.0000,12.340,89.700,10.7,14.146,15.294,0.0708,78.24,0.6,4.224
1379,2014-03-19 05:45:00,-0.1988,0.0000,12.654,88.900,10.9,14.170,15.294,0.0702,68.82,0.6,4.224
1380,2014-03-19 05:50:00,-0.1988,0.0000,12.896,87.500,10.9,14.170,15.270,0.0708,50.00,0.6,4.224
1381,2014-03-19 05:55:00,-0.1988,0.0000,12.920,86.600,10.8,14.170,15.270,0.0708,47.06,0.6,4.224
1382,2014-03-19 06:00:00,-0.1988,0.0000,12.847,86.100,10.6,14.170,15.247,0.0708,51.76,0.6,4.224
1383,2014-03-19 06:05:00,-0.1988,0.0000,12.025,87.600,10.0,14.122,15.247,0.0708,81.18,1.9,4.224
1384,2014-03-19 06:10:00,-0.1988,0.0000,11.856,88.300,10.0,14.146,15.223,0.0708,82.35,6.9,4.224
1385,2014-03-19 06:15:00,-0.1988,0.0000,11.832,89.300,10.1,14.266,15.223,0.0702,80.59,10.6,4.224
1386,2014-03-19 06:20:00,-0.1988,0.0000,11.977,89.400,10.3,14.385,15.223,0.0708,68.24,18.1,4.249
1387,2014-03-19 06:25:00,-0.1988,0.0000,12.171,88.800,10.4,14.433,15.247,0.0708,54.71,40.6,4.224
1388,2014-03-19 06:30:00,-0.1988,0.0000,12.389,88.600,10.6,14.864,15.270,0.0708,40.59,53.1,4.224
1389,2014-03-19 06:35:00,-0.1988,0.0000,12.654,88.300,10.8,15.414,15.366,0.0708,26.47,26.9,4.224
1390,2014-03-19 06:40:00,-0.1988,0.0000,12.871,87.300,10.8,16.010,15.485,0.0708,17.65,29.4,4.224
1391,2014-03-19 06:45:00,-0.1988,0.0000,13.233,86.800,11.1,16.606,15.676,0.0708,11.76,31.9,4.224
1392,2014-03-19 06:50:00,-0.1988,0.0000,13.522,85.900,11.2,16.725,15.867,0.0715,9.41,35.6,4.224
1393,2014-03-19 06:55:00,-0.1988,0.0000,13.594,85.400,11.2,16.582,16.010,0.0715,5.88,60.6,4.224
1394,2014-03-19 07:00:00,-0.1988,0.0000,13.906,83.900,11.2,16.725,16.106,0.0722,4.12,39.4,4.224
1395,2014-03-19 07:05:00,-0.1988,0.0000,14.050,83.200,11.3,17.629,16.272,0.0722,3.53,41.9,4.224
1396,2014-03-19 07:10:00,-0.1988,0.0000,14.409,81.900,11.4,18.533,16.487,0.0725,2.35,44.4,4.224
1397,2014-03-19 07:15:00,-0.1988,0.0000,14.625,80.800,11.4,19.318,16.773,0.0725,1.76,45.6,4.224
1398,2014-03-19 07:20:00,-0.1988,0.0000,14.816,79.100,11.2,20.007,17.058,0.0732,1.18,46.9,4.224
1399,2014-03-19 07:25:00,-0.1988,0.0000,14.505,78.700,10.9,20.484,17.368,0.0732,1.18,49.4,4.224
1400,2014-03-19 07:30:00,-0.1988,0.0000,15.390,77.400,11.5,21.103,17.653,0.0738,0.59,51.9,4.224
1401,2014-03-19 07:35:00,-0.1988,0.0000,15.796,75.100,11.4,20.960,17.915,0.0738,0.00,68.1,4.224
1402,2014-03-19 07:40:00,-0.1988,0.0000,15.867,74.200,11.3,20.246,18.081,0.0745,0.00,54.4,4.224
1403,2014-03-19 07:45:00,-0.1988,0.0000,16.582,72.800,11.7,19.746,18.129,0.0745,0.00,55.6,4.224
1404,2014-03-19 07:50:00,-0.1988,0.0000,17.486,69.400,11.8,19.508,18.152,0.0752,0.00,56.9,4.224
1405,2014-03-19 07:55:00,-0.1988,0.0000,17.605,68.400,11.7,19.651,18.176,0.0752,0.00,58.1,4.224
1406,2014-03-19 08:00:00,-0.1988,0.0000,17.938,67.600,11.9,19.746,18.200,0.0752,0.00,59.4,4.224
1407,2014-03-19 08:05:00,-0.1988,0.0000,18.771,63.600,11.7,19.841,18.247,0.0752,0.00,60.6,4.224
1408,2014-03-19 08:10:00,-0.1988,0.0000,18.461,62.300,11.1,19.603,18.295,0.0752,0.00,61.9,4.224
1409,2014-03-19 08:15:00,-0.1988,0.0000,18.580,60.600,10.8,19.484,18.343,0.0758,0.00,63.1,4.224
1410,2014-03-19 08:20:00,-0.1988,0.0000,18.485,59.600,10.5,19.318,18.366,0.0752,0.00,79.4,4.255
1411,2014-03-19 08:25:00,-0.1988,0.0000,18.794,59.400,10.7,19.199,18.366,0.0752,0.00,64.4,4.231
1412,2014-03-19 08:30:00,-0.1988,0.0000,18.533,59.800,10.6,19.103,18.390,0.0752,0.00,66.9,4.231
1413,2014-03-19 08:35:00,-0.1988,0.0000,18.771,59.200,10.7,19.127,18.390,0.0752,0.00,69.4,4.231
1414,2014-03-19 08:40:00,-0.1988,0.0000,18.889,58.800,10.7,19.199,18.438,0.0758,0.00,66.9,4.231
1415,2014-03-19 08:45:00,-0.1988,0.0000,19.722,57.500,11.1,19.318,18.485,0.0758,0.00,68.1,4.237
1416,2014-03-19 08:50:00,-0.1988,0.0000,19.603,57.800,11.1,19.294,18.533,0.0758,0.00,93.1,4.237
1417,2014-03-19 08:55:00,-0.1988,0.0000,20.126,56.300,11.2,19.389,18.580,0.0758,0.00,144.4,4.237
1418,2014-03-19 09:00:00,-0.1988,0.0000,19.865,54.800,10.5,19.508,18.628,0.0758,0.00,70.6,4.237
1419,2014-03-19 09:05:00,-0.1988,0.0000,20.007,56.700,11.2,20.079,18.818,0.0758,0.00,106.9,4.237
1420,2014-03-19 09:10:00,-0.1988,0.0000,20.293,52.800,10.4,20.698,19.056,0.0762,0.00,173.1,4.237
1421,2014-03-19 09:15:00,-0.1988,0.0000,20.579,54.400,11.1,21.772,19.532,0.0768,0.00,84.4,4.249
1422,2014-03-19 09:20:00,-0.1988,0.0000,20.436,52.900,10.5,22.944,20.198,0.0775,0.00,70.6,4.249
1423,2014-03-19 09:25:00,-0.1988,0.0000,21.223,49.900,10.4,24.195,20.960,0.0781,0.00,70.6,4.243
1424,2014-03-19 09:30:00,-0.1988,0.0000,20.698,46.600,8.9,25.234,21.748,0.0794,0.00,70.6,4.237
1425,2014-03-19 09:35:00,-0.1988,0.0000,21.151,48.100,9.8,26.378,22.489,0.0797,0.00,70.6,4.237
1426,2014-03-19 09:40:00,-0.1988,0.0000,21.103,47.700,9.6,27.530,23.232,0.0810,0.00,70.6,4.237
1427,2014-03-19 09:45:00,-0.1988,0.0000,20.913,45.900,8.8,28.518,23.978,0.0816,0.00,79.4,4.237
1428,2014-03-19 09:50:00,-0.1988,0.0000,21.509,45.700,9.3,29.640,24.677,0.0829,0.00,73.1,4.237
1429,2014-03-19 09:55:00,-0.1988,0.0000,21.032,45.900,9.0,30.444,25.331,0.0835,0.00,70.6,4.237
1430,2014-03-19 10:00:00,-0.1988,0.0000,21.223,46.100,9.2,31.306,25.939,0.0841,0.00,73.1,4.237
1431,2014-03-19 10:05:00,-0.1988,0.0000,21.557,43.500,8.6,32.355,26.500,0.0844,0.00,90.6,4.237
1432,2014-03-19 10:10:00,-0.1988,0.0000,22.202,44.600,9.6,31.842,27.038,0.0850,0.00,105.6,4.237
1433,2014-03-19 10:15:00,-0.1988,0.0000,22.274,43.500,9.3,30.520,27.235,0.0857,0.00,73.1,4.237
1434,2014-03-19 10:20:00,-0.1988,0.0000,22.513,42.100,9.0,29.815,27.136,0.0850,0.00,73.1,4.237
1435,2014-03-19 10:25:00,-0.1988,0.0000,22.298,41.800,8.7,30.849,26.965,0.0850,0.00,73.1,4.243
1436,2014-03-19 10:30:00,-0.1988,0.0000,23.184,41.100,9.3,33.027,27.112,0.0857,0.00,73.1,4.243
1437,2014-03-19 10:35:00,-0.1988,0.0000,23.112,39.900,8.8,34.413,27.604,0.0857,0.00,73.1,4.243
1438,2014-03-19 10:40:00,-0.1988,0.0000,22.537,38.000,7.5,35.502,28.221,0.0863,0.00,84.4,4.243
1439,2014-03-19 10:45:00,-0.1988,0.0000,23.593,39.300,9.0,36.471,28.816,0.0863,0.00,123.1,4.243
1440,2014-03-19 10:50:00,-0.1988,0.0000,23.569,37.200,8.1,37.315,29.389,0.0863,0.00,318.1,4.249
1441,2014-03-19 10:55:00,-0.1988,0.0000,23.689,37.200,8.2,37.893,29.966,0.0863,0.00,581.9,4.249
1442,2014-03-19 11:00:00,-0.1988,0.0000,23.593,36.100,7.7,38.337,30.469,0.0857,0.00,220.6,4.249
1443,2014-03-19 11:05:00,-0.1988,0.0000,23.761,35.600,7.7,38.952,30.925,0.0850,0.00,185.6,4.249
