"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10214685, SEN S/N: 10200840)","Current, mA (LGR S/N: 10214685, SEN S/N: 10200840)","Temp, °C (LGR S/N: 10214685, SEN S/N: 10213635)","RH, % (LGR S/N: 10214685, SEN S/N: 10213635)","DewPt, °C (LGR S/N: 10214685, SEN S/N: 10213635)","Temp, °C (LGR S/N: 10214685, SEN S/N: 10365534, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10214685, SEN S/N: 10365547, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10214685, SEN S/N: 10374524)","Wetness, % (LGR S/N: 10214685, SEN S/N: 10374913)","Solar Radiation, W/m² (LGR S/N: 10214685, SEN S/N: 10378948)","Batt, V (LGR S/N: 10214685)"
780,2014-11-24 04:50:00,-0.1988,0.0000,6.331,50.600,-3.2,14.002,12.775,0.1479,0.00,0.6,4.267
781,2014-11-24 04:55:00,-0.1988,0.0000,6.509,50.100,-3.1,13.954,12.727,0.1479,0.00,0.6,4.267
782,2014-11-24 05:00:00,-0.1988,0.0000,6.839,48.600,-3.2,13.906,12.678,0.1479,0.00,0.6,4.261
783,2014-11-24 05:05:00,-0.1988,0.0000,7.217,47.000,-3.3,13.882,12.630,0.1479,0.00,0.6,4.267
784,2014-11-24 05:10:00,-0.1988,0.0000,8.020,43.700,-3.6,13.810,12.582,0.1479,0.00,0.6,4.267
785,2014-11-24 05:15:00,-0.1988,0.0000,8.643,41.000,-3.9,13.786,12.534,0.1479,0.00,0.6,4.261
786,2014-11-24 05:20:00,-0.1988,0.0000,9.460,39.300,-3.7,13.738,12.509,0.1479,0.00,0.6,4.261
787,2014-11-24 05:25:00,-0.1988,0.0000,9.460,38.700,-3.9,13.690,12.461,0.1479,0.00,0.6,4.261
788,2014-11-24 05:30:00,-0.1988,0.0000,9.928,36.400,-4.3,13.666,12.413,0.1479,0.00,0.6,4.261
789,2014-11-24 05:35:00,-0.1988,0.0000,10.736,34.400,-4.3,13.618,12.389,0.1479,0.00,0.6,4.261
790,2014-11-24 05:40:00,-0.1988,0.0000,10.149,34.600,-4.8,13.594,12.364,0.1479,0.00,0.6,4.261
791,2014-11-24 05:45:00,-0.1988,0.0000,9.903,35.400,-4.7,13.546,12.340,0.1479,0.00,0.6,4.261
792,2014-11-24 05:50:00,-0.1988,0.0000,10.075,34.900,-4.7,13.522,12.316,0.1479,0.00,0.6,4.261
793,2014-11-24 05:55:00,-0.1988,0.0000,10.247,34.700,-4.6,13.473,12.292,0.1479,0.00,0.6,4.261
794,2014-11-24 06:00:00,-0.1988,0.0000,10.247,34.500,-4.7,13.449,12.268,0.1479,0.00,0.6,4.261
795,2014-11-24 06:05:00,-0.1988,0.0000,10.001,35.800,-4.4,13.425,12.243,0.1479,0.00,0.6,4.261
796,2014-11-24 06:10:00,-0.1988,0.0000,9.977,35.800,-4.5,13.401,12.219,0.1479,0.00,0.6,4.255
797,2014-11-24 06:15:00,-0.1988,0.0000,10.638,34.600,-4.3,13.377,12.219,0.1479,0.00,0.6,4.261
798,2014-11-24 06:20:00,-0.1988,0.0000,11.297,33.500,-4.2,13.353,12.195,0.1479,0.00,0.6,4.261
799,2014-11-24 06:25:00,-0.1988,0.0000,11.370,32.800,-4.4,13.329,12.171,0.1479,0.00,0.6,4.291
800,2014-11-24 06:30:00,-0.1988,0.0000,11.370,32.200,-4.6,13.305,12.171,0.1479,0.00,0.6,4.261
801,2014-11-24 06:35:00,-0.1988,0.0000,11.005,33.000,-4.6,13.257,12.147,0.1479,0.00,0.6,4.261
802,2014-11-24 06:40:00,-0.1988,0.0000,10.565,33.700,-4.7,13.257,12.147,0.1479,0.00,0.6,4.255
803,2014-11-24 06:45:00,-0.1988,0.0000,10.198,34.900,-4.6,13.233,12.122,0.1479,0.00,0.6,4.261
804,2014-11-24 06:50:00,-0.1988,0.0000,9.854,37.100,-4.1,13.209,12.122,0.1475,0.00,0.6,4.261
805,2014-11-24 06:55:00,-0.1988,0.0000,9.460,38.100,-4.1,13.185,12.098,0.1475,0.00,0.6,4.261
806,2014-11-24 07:00:00,-0.1988,0.0000,9.361,39.600,-3.7,13.185,12.074,0.1479,0.00,0.6,4.261
807,2014-11-24 07:05:00,-0.1988,0.0000,8.916,40.000,-3.9,13.161,12.074,0.1475,0.00,0.6,4.261
808,2014-11-24 07:10:00,-0.1988,0.0000,8.792,38.500,-4.6,13.137,12.050,0.1479,0.00,0.6,4.261
809,2014-11-24 07:15:00,-0.1988,0.0000,8.543,39.800,-4.3,13.112,12.025,0.1475,0.00,0.6,4.261
810,2014-11-24 07:20:00,-0.1988,0.0000,7.995,40.900,-4.5,13.088,12.001,0.1475,0.00,0.6,4.261
811,2014-11-24 07:25:00,-0.1988,0.0000,7.895,40.200,-4.8,13.064,11.977,0.1475,0.00,0.6,4.261
812,2014-11-24 07:30:00,-0.1988,0.0000,7.494,42.000,-4.6,13.064,11.977,0.1475,0.00,0.6,4.261
813,2014-11-24 07:35:00,-0.1988,0.0000,7.192,42.500,-4.7,13.040,11.929,0.1475,0.00,1.9,4.261
814,2014-11-24 07:40:00,-0.1988,0.0000,7.015,43.400,-4.6,13.016,11.904,0.1475,0.00,3.1,4.261
815,2014-11-24 07:45:00,-0.1988,0.0000,6.763,45.400,-4.2,12.992,11.880,0.1475,0.00,4.4,4.261
816,2014-11-24 07:50:00,-0.1988,0.0000,6.661,45.700,-4.2,12.968,11.856,0.1475,0.00,6.9,4.261
817,2014-11-24 07:55:00,-0.1988,0.0000,6.611,46.100,-4.1,12.944,11.807,0.1475,0.00,8.1,4.261
818,2014-11-24 08:00:00,-0.1988,0.0000,6.813,45.500,-4.1,12.920,11.783,0.1475,0.00,10.6,4.261
819,2014-11-24 08:05:00,-0.1988,0.0000,6.763,46.400,-3.9,12.896,11.759,0.1475,0.00,11.9,4.261
820,2014-11-24 08:10:00,-0.1988,0.0000,6.864,45.500,-4.1,12.871,11.734,0.1475,0.00,14.4,4.261
821,2014-11-24 08:15:00,-0.1988,0.0000,6.965,46.300,-3.8,12.847,11.710,0.1475,0.00,18.1,4.261
822,2014-11-24 08:20:00,-0.1988,0.0000,7.015,45.700,-3.9,12.799,11.686,0.1475,0.00,20.6,4.261
823,2014-11-24 08:25:00,-0.1988,0.0000,7.091,47.400,-3.3,12.775,11.662,0.1475,0.00,23.1,4.261
824,2014-11-24 08:30:00,-0.1988,0.0000,7.444,45.800,-3.5,12.751,11.637,0.1475,0.00,25.6,4.261
825,2014-11-24 08:35:00,-0.1988,0.0000,7.594,46.700,-3.1,12.751,11.613,0.1475,0.00,26.9,4.261
826,2014-11-24 08:40:00,-0.1988,0.0000,7.795,47.500,-2.7,12.703,11.613,0.1475,0.00,31.9,4.267
827,2014-11-24 08:45:00,-0.1988,0.0000,8.145,48.200,-2.1,12.703,11.589,0.1475,0.00,49.4,4.303
828,2014-11-24 08:50:00,-0.1988,0.0000,8.742,48.400,-1.5,12.678,11.589,0.1475,0.00,39.4,4.315
829,2014-11-24 08:55:00,-0.1988,0.0000,9.064,48.800,-1.1,12.654,11.589,0.1475,0.00,40.6,4.321
830,2014-11-24 09:00:00,-0.1988,0.0000,9.509,48.500,-0.8,12.654,11.613,0.1475,0.00,46.9,4.333
831,2014-11-24 09:05:00,-0.1988,0.0000,10.075,48.600,-0.3,12.654,11.662,0.1475,0.00,44.4,4.333
832,2014-11-24 09:10:00,-0.1988,0.0000,10.590,47.800,-0.0,12.654,11.734,0.1475,0.00,276.9,4.351
833,2014-11-24 09:15:00,-0.1988,0.0000,12.316,46.700,1.2,12.654,11.832,0.1479,0.00,263.1,4.381
834,2014-11-24 09:20:00,-0.1988,0.0000,14.457,44.500,2.5,12.678,11.929,0.1479,0.00,308.1,4.418
835,2014-11-24 09:25:00,-0.1988,0.0000,15.605,40.600,2.3,12.727,12.050,0.1479,0.00,316.9,4.369
836,2014-11-24 09:30:00,-0.1988,0.0000,17.082,37.800,2.6,12.775,12.171,0.1479,0.00,290.6,4.363
837,2014-11-24 09:35:00,-0.1988,0.0000,18.319,36.000,3.0,12.823,12.292,0.1479,0.59,300.6,4.351
838,2014-11-24 09:40:00,-0.1988,0.0000,19.199,33.200,2.6,12.896,12.437,0.1484,0.59,348.1,4.363
839,2014-11-24 09:45:00,-0.1988,0.0000,20.460,32.600,3.5,12.968,12.582,0.1484,0.59,353.1,4.400
840,2014-11-24 09:50:00,-0.1988,0.0000,21.700,30.300,3.5,13.040,12.751,0.1484,0.59,365.6,4.393
841,2014-11-24 09:55:00,-0.1988,0.0000,21.366,28.700,2.5,13.112,12.944,0.1484,0.59,391.9,4.375
842,2014-11-24 10:00:00,-0.1988,0.0000,21.342,29.800,3.0,13.233,13.137,0.1484,1.18,414.4,4.363
843,2014-11-24 10:05:00,-0.1988,0.0063,23.761,27.700,4.0,13.329,13.353,0.1490,1.18,401.9,4.363
844,2014-11-24 10:10:00,-0.1988,0.0000,23.737,24.800,2.4,13.449,13.570,0.1490,1.18,443.1,4.351
845,2014-11-24 10:15:00,-0.1988,0.0000,24.363,22.300,1.5,13.594,13.810,0.1490,1.18,459.4,4.436
846,2014-11-24 10:20:00,-0.1988,0.0000,25.040,22.000,1.9,13.714,14.050,0.1495,1.18,449.4,4.393
847,2014-11-24 10:25:00,-0.1988,0.0000,25.574,20.100,1.0,13.858,14.290,0.1495,1.18,446.9,4.369
848,2014-11-24 10:30:00,-0.1988,0.0000,26.109,18.800,0.6,14.026,14.529,0.1495,1.18,474.4,4.363
849,2014-11-24 10:35:00,-0.1988,0.0000,26.720,18.600,0.9,14.170,14.768,0.1495,1.18,485.6,4.351
850,2014-11-24 10:40:00,-0.1988,0.0000,25.550,17.200,-1.1,14.337,15.008,0.1495,1.18,494.4,4.345
851,2014-11-24 10:45:00,-0.1988,0.0000,25.453,17.500,-1.0,14.505,15.294,0.1499,1.18,498.1,4.418
852,2014-11-24 10:50:00,-0.1988,0.0000,25.550,18.600,-0.1,14.697,15.605,0.1499,1.18,513.1,4.381
853,2014-11-24 10:55:00,-0.1988,0.0000,26.720,18.100,0.5,14.888,15.939,0.1499,1.76,520.6,4.363
854,2014-11-24 11:00:00,-0.1988,0.0000,27.112,18.100,0.8,15.103,16.320,0.1499,1.18,525.6,4.351
855,2014-11-24 11:05:00,-0.1988,0.0000,27.530,16.500,-0.1,15.318,16.701,0.1503,1.18,561.9,4.345
856,2014-11-24 11:10:00,-0.1988,0.0000,27.431,15.500,-1.0,15.557,17.106,0.1503,1.76,555.6,4.339
857,2014-11-24 11:15:00,-0.1988,0.0000,28.097,15.800,-0.2,15.819,17.510,0.1503,1.18,554.4,4.381
858,2014-11-24 11:20:00,-0.1988,0.0000,27.776,15.500,-0.8,16.082,17.915,0.1508,1.18,585.6,4.375
859,2014-11-24 11:25:00,-0.1988,0.0000,27.924,14.900,-1.2,16.368,18.343,0.1508,1.18,583.1,4.351
860,2014-11-24 11:30:00,-0.1988,0.0000,28.122,15.600,-0.4,16.630,18.771,0.1508,1.18,596.9,4.345
861,2014-11-24 11:35:00,-0.1988,0.0000,28.221,14.900,-0.9,16.939,19.246,0.1508,1.18,581.9,4.339
862,2014-11-24 11:40:00,-0.1988,0.0000,27.653,15.000,-1.3,17.249,19.817,0.1508,1.18,599.4,4.393
863,2014-11-24 11:45:00,-0.1988,0.0000,28.444,15.500,-0.2,17.605,20.388,0.1508,1.18,608.1,4.363
864,2014-11-24 11:50:00,-0.1988,0.0000,27.825,14.500,-1.6,17.962,20.960,0.1514,1.18,605.6,4.351
865,2014-11-24 11:55:00,-0.1988,0.0000,27.776,15.000,-1.2,18.343,21.509,0.1514,1.18,608.1,4.345
866,2014-11-24 12:00:00,-0.1988,0.0000,28.493,14.700,-0.9,18.747,22.082,0.1514,1.18,609.4,4.339
867,2014-11-24 12:05:00,-0.1988,0.0000,29.140,14.400,-0.7,19.127,22.657,0.1514,1.18,605.6,4.381
868,2014-11-24 12:10:00,-0.1988,0.0000,27.677,14.500,-1.7,19.532,23.256,0.1519,1.18,630.6,4.363
869,2014-11-24 12:15:00,-0.1988,0.0000,27.949,14.600,-1.4,19.960,23.833,0.1519,1.18,585.6,4.351
870,2014-11-24 12:20:00,-0.1988,0.0000,28.097,15.000,-0.9,20.365,24.412,0.1519,1.18,605.6,4.339
871,2014-11-24 12:25:00,-0.1988,0.0000,28.791,14.200,-1.1,20.793,24.944,0.1523,1.18,591.9,4.339
872,2014-11-24 12:30:00,-0.1988,0.0000,29.240,13.600,-1.4,21.223,25.453,0.1523,1.18,519.4,4.369
873,2014-11-24 12:35:00,-0.1988,0.0000,29.115,14.000,-1.1,21.628,25.939,0.1523,1.18,624.4,4.351
874,2014-11-24 12:40:00,-0.1988,0.0000,29.090,14.000,-1.1,22.034,26.402,0.1527,1.18,613.1,4.345
875,2014-11-24 12:45:00,-0.1988,0.0000,29.265,13.100,-1.9,22.417,26.818,0.1523,1.18,609.4,4.339
876,2014-11-24 12:50:00,-0.1988,0.0063,29.565,13.400,-1.3,22.776,27.210,0.1527,1.18,616.9,4.393
877,2014-11-24 12:55:00,-0.1988,0.0000,29.290,11.900,-3.1,23.136,27.530,0.1527,1.18,608.1,4.363
878,2014-11-24 13:00:00,-0.1988,0.0000,29.490,12.200,-2.7,23.472,27.825,0.1527,1.18,636.9,4.351
879,2014-11-24 13:05:00,-0.1988,0.0000,29.115,12.200,-2.9,23.785,28.097,0.1527,1.18,635.6,4.339
880,2014-11-24 13:10:00,-0.1988,0.0000,29.215,12.100,-3.0,24.074,28.295,0.1532,1.18,641.9,4.339
881,2014-11-24 13:15:00,-0.1988,0.0000,29.365,12.200,-2.8,24.339,28.444,0.1532,1.18,505.6,4.363
882,2014-11-24 13:20:00,-0.1988,0.0000,29.515,12.400,-2.4,24.581,28.568,0.1538,1.18,641.9,4.345
883,2014-11-24 13:25:00,-0.1988,0.0000,29.265,12.100,-2.9,24.774,28.617,0.1532,0.59,561.9,4.339
884,2014-11-24 13:30:00,-0.1988,0.0063,29.140,12.200,-2.9,24.968,28.642,0.1532,1.18,621.9,4.339
885,2014-11-24 13:35:00,-0.1988,0.0000,28.593,12.100,-3.5,25.137,28.617,0.1532,0.59,625.6,4.339
886,2014-11-24 13:40:00,-0.1988,0.0000,29.665,12.600,-2.1,25.283,28.543,0.1532,0.59,619.4,4.339
887,2014-11-24 13:45:00,-0.1988,0.0000,29.190,12.300,-2.8,25.380,28.419,0.1532,0.59,611.9,4.357
888,2014-11-24 13:50:00,-0.1988,0.0000,29.340,12.100,-2.9,25.453,28.270,0.1527,0.59,611.9,4.339
889,2014-11-24 13:55:00,-0.1988,0.0000,28.965,11.600,-3.7,25.501,28.122,0.1527,0.59,606.9,4.339
890,2014-11-24 14:00:00,-0.1988,0.0000,28.468,12.200,-3.4,25.525,27.974,0.1527,0.59,601.9,4.339
891,2014-11-24 14:05:00,-0.1988,0.0000,28.990,12.300,-2.9,25.525,27.801,0.1527,0.59,593.1,4.339
892,2014-11-24 14:10:00,-0.1988,0.0000,29.365,12.600,-2.3,25.525,27.628,0.1532,0.59,585.6,4.339
893,2014-11-24 14:15:00,-0.1988,0.0000,29.414,12.400,-2.5,25.501,27.456,0.1527,0.59,576.9,4.339
894,2014-11-24 14:20:00,-0.1988,0.0000,28.692,12.200,-3.3,25.453,27.284,0.1527,0.00,569.4,4.339
895,2014-11-24 14:25:00,-0.1988,0.0000,28.444,12.000,-3.7,25.404,27.136,0.1532,0.00,558.1,4.339
896,2014-11-24 14:30:00,-0.1988,0.0000,28.642,12.200,-3.3,25.355,26.965,0.1527,0.00,548.1,4.339
897,2014-11-24 14:35:00,-0.1988,0.0000,28.742,12.400,-3.0,25.307,26.818,0.1527,0.00,541.9,4.339
898,2014-11-24 14:40:00,-0.1988,0.0000,28.048,12.000,-4.0,25.258,26.671,0.1527,0.00,516.9,4.339
899,2014-11-24 14:45:00,-0.1988,0.0000,27.431,12.200,-4.3,25.186,26.524,0.1527,0.00,508.1,4.339
900,2014-11-24 14:50:00,-0.1988,0.0000,27.210,12.500,-4.1,25.113,26.378,0.1527,0.00,498.1,4.339
901,2014-11-24 14:55:00,-0.1988,0.0000,27.333,12.700,-3.8,25.065,26.231,0.1527,0.00,498.1,4.339
902,2014-11-24 15:00:00,-0.1988,0.0000,27.333,13.100,-3.4,24.992,26.109,0.1527,0.00,485.6,4.357
903,2014-11-24 15:05:00,-0.1988,0.0000,27.210,12.500,-4.1,24.919,25.987,0.1523,0.00,354.4,4.339
904,2014-11-24 15:10:00,-0.1988,0.0000,26.989,12.700,-4.1,24.847,25.841,0.1527,0.00,64.4,4.339
905,2014-11-24 15:15:00,-0.1988,0.0000,26.867,12.800,-4.1,24.774,25.720,0.1527,0.00,61.9,4.339
906,2014-11-24 15:20:00,-0.1988,0.0000,26.695,13.400,-3.6,24.702,25.598,0.1527,0.00,60.6,4.339
907,2014-11-24 15:25:00,-0.1988,0.0000,26.818,13.100,-3.8,24.629,25.501,0.1527,0.00,59.4,4.339
908,2014-11-24 15:30:00,-0.1988,0.0000,26.695,13.400,-3.6,24.557,25.380,0.1527,0.00,59.4,4.339
909,2014-11-24 15:35:00,-0.1988,0.0000,26.671,14.100,-2.9,24.484,25.283,0.1523,0.00,58.1,4.333
910,2014-11-24 15:40:00,-0.1988,0.0000,26.524,14.300,-2.8,24.412,25.162,0.1527,0.00,59.4,4.333
911,2014-11-24 15:45:00,-0.1988,0.0000,26.378,14.500,-2.8,24.339,25.065,0.1527,0.00,58.1,4.333
912,2014-11-24 15:50:00,-0.1988,0.0000,26.085,14.700,-2.8,24.291,24.968,0.1523,0.00,56.9,4.333
913,2014-11-24 15:55:00,-0.1988,0.0000,26.061,14.900,-2.7,24.219,24.871,0.1527,0.00,55.6,4.333
914,2014-11-24 16:00:00,-0.1988,0.0000,25.768,14.700,-3.1,24.146,24.774,0.1523,0.00,54.4,4.333
915,2014-11-24 16:05:00,-0.1988,0.0000,25.574,14.600,-3.3,24.074,24.677,0.1523,0.00,50.6,4.333
916,2014-11-24 16:10:00,-0.1988,0.0000,25.355,14.700,-3.4,24.002,24.581,0.1523,0.00,49.4,4.327
917,2014-11-24 16:15:00,-0.1988,0.0000,25.186,14.500,-3.7,23.930,24.484,0.1523,0.00,48.1,4.327
918,2014-11-24 16:20:00,-0.1988,0.0000,25.016,14.200,-4.1,23.881,24.388,0.1519,0.00,45.6,4.321
919,2014-11-24 16:25:00,-0.1988,0.0000,24.919,14.400,-4.0,23.809,24.291,0.1523,0.00,44.4,4.351
920,2014-11-24 16:30:00,-0.1988,0.0000,24.823,14.200,-4.3,23.737,24.195,0.1519,0.00,43.1,4.321
921,2014-11-24 16:35:00,-0.1988,0.0000,24.726,14.000,-4.5,23.665,24.098,0.1519,0.00,40.6,4.321
922,2014-11-24 16:40:00,-0.1988,0.0000,24.557,14.400,-4.3,23.593,24.002,0.1519,0.00,38.1,4.321
923,2014-11-24 16:45:00,-0.1988,0.0000,24.484,14.400,-4.4,23.545,23.905,0.1519,0.00,36.9,4.321
924,2014-11-24 16:50:00,-0.1988,0.0000,24.291,14.500,-4.4,23.472,23.809,0.1519,0.00,34.4,4.321
925,2014-11-24 16:55:00,-0.1988,0.0000,24.026,14.800,-4.4,23.400,23.713,0.1519,0.00,30.6,4.321
926,2014-11-24 17:00:00,-0.1988,0.0000,23.857,14.800,-4.5,23.328,23.641,0.1519,0.00,28.1,4.315
927,2014-11-24 17:05:00,-0.1988,0.0000,23.665,15.100,-4.4,23.256,23.545,0.1514,0.00,25.6,4.315
928,2014-11-24 17:10:00,-0.1988,0.0000,23.713,14.900,-4.5,23.184,23.448,0.1514,0.00,23.1,4.315
929,2014-11-24 17:15:00,-0.1988,0.0000,23.497,15.000,-4.6,23.136,23.352,0.1514,0.00,19.4,4.315
930,2014-11-24 17:20:00,-0.1988,0.0000,22.800,16.700,-3.7,23.064,23.256,0.1514,0.00,16.9,4.315
931,2014-11-24 17:25:00,-0.1988,0.0000,22.321,17.600,-3.4,22.992,23.160,0.1514,0.00,14.4,4.315
932,2014-11-24 17:30:00,-0.1988,0.0000,22.011,17.800,-3.5,22.920,23.064,0.1514,0.00,11.9,4.315
933,2014-11-24 17:35:00,-0.1988,0.0000,21.175,19.900,-2.7,22.848,22.968,0.1514,0.00,6.9,4.309
934,2014-11-24 17:40:00,-0.1988,0.0000,20.365,21.400,-2.4,22.776,22.872,0.1514,0.00,4.4,4.309
935,2014-11-24 17:45:00,-0.1988,0.0000,19.770,22.100,-2.5,22.705,22.776,0.1514,0.00,3.1,4.309
936,2014-11-24 17:50:00,-0.1988,0.0000,19.222,23.300,-2.2,22.633,22.657,0.1508,0.00,0.6,4.309
937,2014-11-24 17:55:00,-0.1988,0.0000,18.771,25.000,-1.7,22.561,22.561,0.1508,0.00,0.6,4.309
938,2014-11-24 18:00:00,-0.1988,0.0000,18.390,24.800,-2.1,22.465,22.441,0.1508,0.00,0.6,4.303
939,2014-11-24 18:05:00,-0.1988,0.0000,17.915,26.100,-1.8,22.393,22.321,0.1503,0.00,0.6,4.309
940,2014-11-24 18:10:00,-0.1988,0.0000,17.510,27.100,-1.6,22.298,22.226,0.1508,0.00,0.6,4.333
941,2014-11-24 18:15:00,-0.1988,0.0000,17.177,27.700,-1.6,22.226,22.106,0.1503,0.00,0.6,4.303
942,2014-11-24 18:20:00,-0.1988,0.0000,17.011,28.000,-1.6,22.130,21.987,0.1508,0.00,0.6,4.303
943,2014-11-24 18:25:00,-0.1988,0.0000,16.820,28.000,-1.8,22.058,21.867,0.1503,0.00,0.6,4.303
944,2014-11-24 18:30:00,-0.1988,0.0000,16.487,28.400,-1.9,21.963,21.748,0.1503,0.00,0.6,4.303
945,2014-11-24 18:35:00,-0.1988,0.0000,16.320,28.600,-1.9,21.867,21.628,0.1503,0.00,0.6,4.303
946,2014-11-24 18:40:00,-0.1988,0.0000,16.058,30.200,-1.4,21.795,21.509,0.1499,0.00,0.6,4.303
947,2014-11-24 18:45:00,-0.1988,0.0000,15.748,30.600,-1.5,21.700,21.390,0.1503,0.00,0.6,4.303
948,2014-11-24 18:50:00,-0.1988,0.0000,15.652,30.700,-1.5,21.604,21.270,0.1503,0.00,0.6,4.303
949,2014-11-24 18:55:00,-0.1988,0.0000,15.366,31.600,-1.4,21.509,21.151,0.1499,0.00,0.6,4.303
950,2014-11-24 19:00:00,-0.1988,0.0000,15.247,32.300,-1.2,21.413,21.032,0.1499,0.00,0.6,4.303
951,2014-11-24 19:05:00,-0.1988,0.0000,14.984,32.000,-1.6,21.318,20.913,0.1499,0.00,0.6,4.303
952,2014-11-24 19:10:00,-0.1988,0.0000,14.888,32.900,-1.3,21.246,20.793,0.1495,0.00,0.6,4.303
953,2014-11-24 19:15:00,-0.1988,0.0000,14.601,33.000,-1.5,21.151,20.698,0.1499,0.00,0.6,4.297
954,2014-11-24 19:20:00,-0.1988,0.0000,14.337,33.700,-1.4,21.056,20.579,0.1495,0.00,0.6,4.297
955,2014-11-24 19:25:00,-0.1988,0.0000,14.194,34.100,-1.4,20.960,20.460,0.1495,0.00,0.6,4.297
956,2014-11-24 19:30:00,-0.1988,0.0000,14.122,34.600,-1.3,20.865,20.341,0.1495,0.00,0.6,4.297
957,2014-11-24 19:35:00,-0.1988,0.0000,13.978,34.600,-1.4,20.770,20.246,0.1495,0.00,0.6,4.297
958,2014-11-24 19:40:00,-0.1988,0.0000,13.762,34.800,-1.5,20.674,20.126,0.1490,0.00,0.6,4.297
959,2014-11-24 19:45:00,-0.1988,0.0063,13.642,35.300,-1.4,20.603,20.007,0.1490,0.00,0.6,4.297
960,2014-11-24 19:50:00,-0.1988,0.0000,13.594,35.100,-1.5,20.507,19.912,0.1490,0.00,0.6,4.297
961,2014-11-24 19:55:00,-0.1988,0.0000,13.449,35.200,-1.6,20.412,19.793,0.1490,0.00,0.6,4.297
962,2014-11-24 20:00:00,-0.1988,0.0000,13.185,35.500,-1.7,20.317,19.674,0.1490,0.00,0.6,4.297
963,2014-11-24 20:05:00,-0.1988,0.0000,13.040,36.000,-1.7,20.222,19.579,0.1490,0.00,0.6,4.303
964,2014-11-24 20:10:00,-0.1988,0.0000,12.799,36.500,-1.7,20.150,19.460,0.1490,0.00,0.6,4.291
965,2014-11-24 20:15:00,-0.1988,0.0000,12.847,37.100,-1.4,20.055,19.365,0.1490,0.00,0.6,4.291
966,2014-11-24 20:20:00,-0.1988,0.0000,12.727,37.700,-1.3,19.960,19.270,0.1484,0.00,0.6,4.291
967,2014-11-24 20:25:00,-0.1988,0.0000,12.703,38.000,-1.2,19.888,19.151,0.1484,0.00,0.6,4.291
968,2014-11-24 20:30:00,-0.1988,0.0000,12.654,38.000,-1.3,19.793,19.056,0.1484,0.00,0.6,4.291
969,2014-11-24 20:35:00,-0.1988,0.0000,12.437,38.100,-1.4,19.698,18.961,0.1484,0.00,0.6,4.291
970,2014-11-24 20:40:00,-0.1988,0.0000,12.364,38.300,-1.4,19.603,18.866,0.1484,0.00,0.6,4.291
971,2014-11-24 20:45:00,-0.1988,0.0000,12.098,38.300,-1.7,19.532,18.747,0.1484,0.00,0.6,4.291
972,2014-11-24 20:50:00,-0.1988,0.0000,11.686,40.400,-1.3,19.436,18.652,0.1484,0.00,0.6,4.291
973,2014-11-24 20:55:00,-0.1988,0.0000,11.589,39.900,-1.6,19.341,18.557,0.1479,0.00,0.6,4.291
974,2014-11-24 21:00:00,-0.1988,0.0000,11.589,40.500,-1.4,19.270,18.461,0.1479,0.00,0.6,4.291
975,2014-11-24 21:05:00,-0.1988,0.0000,11.662,39.900,-1.5,19.175,18.366,0.1479,0.00,0.6,4.291
976,2014-11-24 21:10:00,-0.1988,0.0000,11.783,39.200,-1.6,19.103,18.271,0.1479,0.00,0.6,4.291
977,2014-11-24 21:15:00,-0.1988,0.0000,11.637,39.700,-1.6,19.008,18.176,0.1479,0.00,0.6,4.291
978,2014-11-24 21:20:00,-0.1988,0.0000,11.492,39.800,-1.7,18.937,18.081,0.1479,0.00,0.6,4.291
979,2014-11-24 21:25:00,-0.1988,0.0000,11.346,39.600,-1.9,18.842,17.986,0.1479,0.00,0.6,4.291
980,2014-11-24 21:30:00,-0.1988,0.0000,11.175,39.300,-2.1,18.771,17.891,0.1479,0.00,0.6,4.285
981,2014-11-24 21:35:00,-0.1988,0.0000,11.224,38.700,-2.3,18.675,17.796,0.1479,0.00,0.6,4.291
982,2014-11-24 21:40:00,-0.1988,0.0000,11.175,38.800,-2.3,18.604,17.701,0.1475,0.00,0.6,4.285
983,2014-11-24 21:45:00,-0.1988,0.0000,11.175,38.800,-2.3,18.533,17.605,0.1475,0.00,0.6,4.285
984,2014-11-24 21:50:00,-0.1988,0.0000,10.907,39.800,-2.2,18.438,17.534,0.1475,0.00,0.6,4.285
985,2014-11-24 21:55:00,-0.1988,0.0000,10.810,40.300,-2.1,18.366,17.439,0.1475,0.00,0.6,4.285
986,2014-11-24 22:00:00,-0.1988,0.0000,11.029,39.700,-2.1,18.295,17.344,0.1475,0.00,0.6,4.285
987,2014-11-24 22:05:00,-0.1988,0.0000,11.005,39.800,-2.1,18.224,17.272,0.1475,0.00,0.6,4.285
988,2014-11-24 22:10:00,-0.1988,0.0000,10.858,40.000,-2.2,18.129,17.177,0.1475,0.00,0.6,4.285
989,2014-11-24 22:15:00,-0.1988,0.0000,10.761,39.000,-2.6,18.057,17.106,0.1475,0.00,0.6,4.285
990,2014-11-24 22:20:00,-0.1988,0.0000,10.663,39.000,-2.7,17.986,17.011,0.1470,0.00,0.6,4.285
991,2014-11-24 22:25:00,-0.1988,0.0000,10.320,41.000,-2.3,17.915,16.939,0.1470,0.00,0.6,4.285
