"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374983, SEN S/N: 10359313)","RH, % (LGR S/N: 10374983, SEN S/N: 10359313)","DewPt, °C (LGR S/N: 10374983, SEN S/N: 10359313)","Voltage, V (LGR S/N: 10374983, SEN S/N: 10363573)","Current, mA (LGR S/N: 10374983, SEN S/N: 10363573)","Temp, °C (LGR S/N: 10374983, SEN S/N: 10365594, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374983, SEN S/N: 10365595, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374983, SEN S/N: 10374518)","Wetness, % (LGR S/N: 10374983, SEN S/N: 10374912)","Solar Radiation, W/m² (LGR S/N: 10374983, SEN S/N: 10378954)","Batt, V (LGR S/N: 10374983)"
3660,2014-03-14 05:30:00,9.139,93.800,8.2,-0.2039,0.0000,17.819,18.818,0.2881,100.00,0.6,4.327
3661,2014-03-14 05:35:00,9.139,94.000,8.2,-0.2039,0.0000,17.796,18.794,0.2881,100.00,0.6,4.333
3662,2014-03-14 05:40:00,9.015,94.000,8.1,-0.2039,0.0000,17.772,18.771,0.2881,100.00,0.6,4.327
3663,2014-03-14 05:45:00,9.040,94.000,8.1,-0.2039,0.0000,17.748,18.747,0.2881,100.00,0.6,4.345
3664,2014-03-14 05:50:00,8.965,94.100,8.1,-0.2039,0.0000,17.724,18.723,0.2881,100.00,0.6,4.327
3665,2014-03-14 05:55:00,8.965,94.200,8.1,-0.2039,0.0000,17.701,18.699,0.2881,100.00,0.6,4.327
3666,2014-03-14 06:00:00,9.163,94.400,8.3,-0.2039,0.0000,17.677,18.675,0.2881,100.00,0.6,4.327
3667,2014-03-14 06:05:00,9.064,94.200,8.2,-0.2039,0.0000,17.653,18.675,0.2881,100.00,0.6,4.327
3668,2014-03-14 06:10:00,8.792,94.200,7.9,-0.2039,0.0000,17.629,18.652,0.2877,100.00,0.6,4.327
3669,2014-03-14 06:15:00,8.767,94.200,7.9,-0.2039,0.0000,17.629,18.628,0.2877,100.00,0.6,4.327
3670,2014-03-14 06:20:00,8.817,94.200,7.9,-0.2039,0.0000,17.582,18.604,0.2877,100.00,0.6,4.327
3671,2014-03-14 06:25:00,8.668,94.300,7.8,-0.2039,0.0000,17.582,18.580,0.2877,100.00,0.6,4.327
3672,2014-03-14 06:30:00,8.742,94.200,7.9,-0.2039,0.0000,17.534,18.557,0.2877,100.00,0.6,4.327
3673,2014-03-14 06:35:00,8.717,94.300,7.9,-0.2039,0.0000,17.534,18.557,0.2877,100.00,0.6,4.327
3674,2014-03-14 06:40:00,8.717,94.400,7.9,-0.2039,0.0000,17.510,18.533,0.2877,100.00,0.6,4.327
3675,2014-03-14 06:45:00,8.717,94.600,7.9,-0.2039,0.0000,17.486,18.509,0.2877,100.00,0.6,4.327
3676,2014-03-14 06:50:00,8.792,94.600,8.0,-0.2039,0.0000,17.463,18.485,0.2877,100.00,0.6,4.327
3677,2014-03-14 06:55:00,8.792,94.600,8.0,-0.2039,0.0000,17.439,18.461,0.2877,100.00,0.6,4.327
3678,2014-03-14 07:00:00,8.742,94.600,7.9,-0.2039,0.0000,17.439,18.461,0.2877,100.00,0.6,4.327
3679,2014-03-14 07:05:00,8.817,94.600,8.0,-0.2039,0.0000,17.415,18.438,0.2874,100.00,1.9,4.327
3680,2014-03-14 07:10:00,8.792,94.600,8.0,-0.2039,0.0000,17.391,18.414,0.2874,100.00,4.4,4.327
3681,2014-03-14 07:15:00,8.792,94.600,8.0,-0.2039,0.0000,17.368,18.390,0.2874,100.00,8.1,4.327
3682,2014-03-14 07:20:00,8.916,94.700,8.1,-0.2039,0.0000,17.344,18.366,0.2874,100.00,14.4,4.327
3683,2014-03-14 07:25:00,9.238,94.800,8.5,-0.2039,0.0000,17.344,18.366,0.2874,100.00,18.1,4.327
3684,2014-03-14 07:30:00,9.780,95.200,9.1,-0.2039,0.0000,17.344,18.343,0.2874,100.00,21.9,4.327
3685,2014-03-14 07:35:00,10.124,95.100,9.4,-0.2039,0.0000,17.344,18.319,0.2874,100.00,23.1,4.327
3686,2014-03-14 07:40:00,10.418,95.300,9.7,-0.2039,0.0000,17.344,18.319,0.2874,100.00,30.6,4.321
3687,2014-03-14 07:45:00,10.761,95.200,10.0,-0.2039,0.0000,17.344,18.295,0.2874,100.00,29.4,4.321
3688,2014-03-14 07:50:00,11.078,95.200,10.4,-0.2039,0.0000,17.368,18.295,0.2874,100.00,39.4,4.321
3689,2014-03-14 07:55:00,11.419,95.000,10.7,-0.2039,0.0000,17.391,18.271,0.2874,100.00,40.6,4.327
3690,2014-03-14 08:00:00,11.686,94.800,10.9,-0.2039,0.0000,17.415,18.271,0.2874,100.00,39.4,4.327
3691,2014-03-14 08:05:00,11.977,94.500,11.1,-0.2039,0.0000,17.439,18.295,0.2874,100.00,38.1,4.327
3692,2014-03-14 08:10:00,12.243,94.000,11.3,-0.2039,0.0000,17.463,18.295,0.2874,100.00,46.9,4.333
3693,2014-03-14 08:15:00,12.582,93.300,11.5,-0.2039,0.0000,17.486,18.295,0.2874,100.00,55.6,4.333
3694,2014-03-14 08:20:00,12.871,92.700,11.7,-0.2039,0.0000,17.534,18.319,0.2874,100.00,65.6,4.339
3695,2014-03-14 08:25:00,13.112,92.000,11.9,-0.2039,0.0000,17.582,18.319,0.2874,100.00,70.6,4.339
3696,2014-03-14 08:30:00,13.329,91.200,11.9,-0.2039,0.0000,17.605,18.343,0.2874,96.47,91.9,4.351
3697,2014-03-14 08:35:00,13.594,89.600,11.9,-0.2039,0.0000,17.653,18.343,0.2877,50.59,115.6,4.363
3698,2014-03-14 08:40:00,13.858,88.300,12.0,-0.2039,0.0000,17.701,18.366,0.2877,8.24,108.1,4.369
3699,2014-03-14 08:45:00,14.505,87.900,12.5,-0.2039,0.0000,17.748,18.366,0.2877,4.71,139.4,4.357
3700,2014-03-14 08:50:00,15.843,85.300,13.4,-0.2039,0.0000,17.772,18.390,0.2877,1.76,119.4,4.351
3701,2014-03-14 08:55:00,16.630,80.200,13.2,-0.2039,0.0000,17.819,18.414,0.2877,1.18,89.4,4.345
3702,2014-03-14 09:00:00,16.701,78.300,12.9,-0.2039,0.0000,17.867,18.414,0.2877,1.18,96.9,4.357
3703,2014-03-14 09:05:00,17.320,76.900,13.2,-0.2039,0.0000,17.938,18.438,0.2881,1.18,119.4,4.363
3704,2014-03-14 09:10:00,16.725,76.600,12.6,-0.2039,0.0000,18.010,18.485,0.2877,0.59,130.6,4.351
3705,2014-03-14 09:15:00,16.558,77.100,12.5,-0.2039,0.0000,18.105,18.509,0.2881,0.59,106.9,4.345
3706,2014-03-14 09:20:00,17.082,77.600,13.2,-0.2039,0.0000,18.176,18.557,0.2877,1.18,109.4,4.339
3707,2014-03-14 09:25:00,18.295,74.900,13.8,-0.2039,0.0000,18.224,18.580,0.2881,1.18,98.1,4.381
3708,2014-03-14 09:30:00,19.056,71.300,13.8,-0.2039,0.0000,18.295,18.604,0.2881,1.18,101.9,4.363
3709,2014-03-14 09:35:00,19.294,69.900,13.7,-0.2039,0.0000,18.390,18.652,0.2881,1.18,106.9,4.351
3710,2014-03-14 09:40:00,20.055,67.600,13.9,-0.2039,0.0000,18.509,18.699,0.2881,1.18,105.6,4.345
3711,2014-03-14 09:45:00,19.888,66.400,13.5,-0.2039,0.0000,18.652,18.747,0.2881,1.18,108.1,4.339
3712,2014-03-14 09:50:00,19.436,65.400,12.8,-0.2039,0.0000,18.794,18.794,0.2884,1.18,115.6,4.357
3713,2014-03-14 09:55:00,19.579,66.700,13.2,-0.2039,0.0000,18.937,18.889,0.2884,1.18,121.9,4.351
3714,2014-03-14 10:00:00,20.269,64.400,13.4,-0.2039,0.0000,19.080,18.961,0.2884,1.18,128.1,4.345
3715,2014-03-14 10:05:00,20.007,63.200,12.8,-0.2039,0.0000,19.246,19.032,0.2884,1.18,153.1,4.339
3716,2014-03-14 10:10:00,19.984,63.700,12.9,-0.2039,0.0000,19.389,19.103,0.2884,1.18,144.4,4.375
3717,2014-03-14 10:15:00,20.531,64.200,13.6,-0.2039,0.0000,19.508,19.199,0.2884,1.18,133.1,4.363
3718,2014-03-14 10:20:00,21.772,60.600,13.8,-0.2039,0.0000,19.674,19.294,0.2887,1.18,123.1,4.381
3719,2014-03-14 10:25:00,21.533,58.800,13.1,-0.2039,0.0000,19.817,19.365,0.2887,1.18,165.6,4.345
3720,2014-03-14 10:30:00,20.793,59.100,12.5,-0.2039,0.0000,19.960,19.460,0.2887,1.18,481.9,4.345
3721,2014-03-14 10:35:00,20.913,59.500,12.7,-0.2039,0.0000,20.126,19.555,0.2887,1.18,570.6,4.357
3722,2014-03-14 10:40:00,22.968,58.500,14.4,-0.2039,0.0000,20.269,19.651,0.2890,1.18,593.1,4.351
3723,2014-03-14 10:45:00,23.545,53.300,13.5,-0.2039,0.0000,20.412,19.746,0.2890,1.76,604.4,4.345
3724,2014-03-14 10:50:00,23.954,53.200,13.9,-0.2039,0.0000,20.555,19.841,0.2890,1.76,639.4,4.345
3725,2014-03-14 10:55:00,23.881,52.100,13.5,-0.2039,0.0000,20.722,19.936,0.2890,1.18,640.6,4.369
3726,2014-03-14 11:00:00,21.915,54.300,12.3,-0.2039,0.0000,20.865,20.031,0.2890,1.18,651.9,4.351
3727,2014-03-14 11:05:00,22.441,55.000,13.0,-0.2039,0.0000,20.960,20.126,0.2895,1.18,661.9,4.345
3728,2014-03-14 11:10:00,22.609,53.800,12.8,-0.2039,0.0000,21.056,20.222,0.2895,1.18,651.9,4.345
3729,2014-03-14 11:15:00,22.202,53.300,12.3,-0.2039,0.0000,21.151,20.317,0.2895,1.18,670.6,4.339
3730,2014-03-14 11:20:00,22.345,53.200,12.4,-0.2039,0.0000,21.246,20.388,0.2898,1.18,689.4,4.357
3731,2014-03-14 11:25:00,21.604,55.600,12.4,-0.2039,0.0000,21.342,20.484,0.2898,1.18,686.9,4.351
3732,2014-03-14 11:30:00,21.485,55.700,12.3,-0.2039,0.0000,21.437,20.555,0.2898,1.18,720.6,4.345
3733,2014-03-14 11:35:00,23.280,53.400,13.3,-0.2039,0.0000,21.509,20.627,0.2898,1.18,720.6,4.339
3734,2014-03-14 11:40:00,23.160,51.400,12.6,-0.2039,0.0000,21.581,20.698,0.2898,1.18,733.1,4.363
3735,2014-03-14 11:45:00,22.920,52.900,12.8,-0.2039,0.0000,21.652,20.770,0.2898,1.76,730.6,4.351
3736,2014-03-14 11:50:00,24.436,50.800,13.6,-0.2039,0.0000,21.700,20.817,0.2901,1.76,736.9,4.345
3737,2014-03-14 11:55:00,24.122,48.300,12.5,-0.2039,0.0000,21.772,20.889,0.2901,1.76,758.1,4.339
3738,2014-03-14 12:00:00,23.280,50.000,12.3,-0.2039,0.0000,21.843,20.936,0.2901,1.76,769.4,4.369
3739,2014-03-14 12:05:00,23.737,48.300,12.2,-0.2039,0.0000,21.915,20.984,0.2901,1.76,776.9,4.351
3740,2014-03-14 12:10:00,24.339,47.800,12.6,-0.2039,0.0000,21.963,21.056,0.2901,1.76,766.9,4.345
3741,2014-03-14 12:15:00,24.171,47.500,12.3,-0.2039,0.0000,22.011,21.103,0.2904,1.76,764.4,4.345
3742,2014-03-14 12:20:00,25.040,49.100,13.6,-0.2039,0.0000,22.058,21.151,0.2904,1.76,779.4,4.363
3743,2014-03-14 12:25:00,25.040,47.600,13.2,-0.2039,0.0000,22.082,21.199,0.2904,1.76,783.1,4.357
3744,2014-03-14 12:30:00,25.210,48.300,13.5,-0.2039,0.0000,22.154,21.246,0.2904,1.76,785.6,4.351
3745,2014-03-14 12:35:00,24.412,49.600,13.2,-0.2039,0.0000,22.226,21.294,0.2904,1.76,788.1,4.345
3746,2014-03-14 12:40:00,24.002,49.500,12.8,-0.2039,0.0000,22.298,21.342,0.2904,1.76,795.6,4.345
3747,2014-03-14 12:45:00,24.436,49.000,13.0,-0.2039,0.0000,22.369,21.390,0.2908,1.76,806.9,4.369
3748,2014-03-14 12:50:00,24.871,47.000,12.8,-0.2039,0.0000,22.465,21.461,0.2908,1.76,796.9,4.351
3749,2014-03-14 12:55:00,23.930,47.500,12.1,-0.2039,0.0000,22.609,21.533,0.2908,1.76,800.6,4.351
3750,2014-03-14 13:00:00,24.653,47.800,12.9,-0.2039,0.0000,22.753,21.604,0.2908,1.76,809.4,4.345
3751,2014-03-14 13:05:00,24.146,48.100,12.5,-0.2039,0.0000,22.896,21.700,0.2911,1.76,799.4,4.345
3752,2014-03-14 13:10:00,24.823,48.600,13.3,-0.2039,0.0000,23.088,21.772,0.2911,1.76,804.4,4.345
3753,2014-03-14 13:15:00,25.598,46.600,13.3,-0.2039,0.0000,23.280,21.891,0.2911,1.76,810.6,4.369
3754,2014-03-14 13:20:00,24.050,47.300,12.2,-0.2039,0.0000,23.521,22.011,0.2911,1.76,808.1,4.357
3755,2014-03-14 13:25:00,24.388,48.600,12.9,-0.2039,0.0000,23.785,22.130,0.2914,1.76,806.9,4.351
3756,2014-03-14 13:30:00,23.905,47.500,12.1,-0.2039,0.0000,24.026,22.274,0.2914,1.76,803.1,4.345
3757,2014-03-14 13:35:00,23.954,48.200,12.4,-0.2039,0.0000,24.243,22.441,0.2914,1.76,805.6,4.345
3758,2014-03-14 13:40:00,24.243,46.000,11.9,-0.2039,0.0000,24.460,22.585,0.2919,1.76,801.9,4.345
3759,2014-03-14 13:45:00,25.283,47.800,13.4,-0.2039,0.0000,24.677,22.729,0.2919,2.35,799.4,4.393
3760,2014-03-14 13:50:00,25.574,44.600,12.6,-0.2039,0.0000,24.871,22.872,0.2922,2.35,793.1,4.363
3761,2014-03-14 13:55:00,24.726,46.600,12.5,-0.2039,0.0000,25.089,23.016,0.2922,1.76,788.1,4.351
3762,2014-03-14 14:00:00,25.137,46.600,12.9,-0.2039,0.0000,25.283,23.160,0.2922,2.35,785.6,4.351
3763,2014-03-14 14:05:00,26.207,44.800,13.3,-0.2039,0.0000,25.453,23.328,0.2925,2.35,778.1,4.345
3764,2014-03-14 14:10:00,24.774,47.000,12.7,-0.2039,0.0000,25.574,23.448,0.2925,2.35,773.1,4.345
3765,2014-03-14 14:15:00,24.823,47.300,12.9,-0.2039,0.0000,25.720,23.569,0.2928,1.76,764.4,4.369
3766,2014-03-14 14:20:00,24.291,49.000,12.9,-0.2039,0.0000,25.841,23.689,0.2928,1.76,755.6,4.363
3767,2014-03-14 14:25:00,23.978,48.500,12.5,-0.2039,0.0000,26.012,23.809,0.2932,1.76,751.9,4.351
3768,2014-03-14 14:30:00,25.793,47.700,13.9,-0.2039,0.0000,26.158,23.930,0.2932,2.35,743.1,4.351
3769,2014-03-14 14:35:00,25.866,46.400,13.5,-0.2039,0.0000,26.304,24.050,0.2932,2.35,735.6,4.345
3770,2014-03-14 14:40:00,25.963,46.400,13.6,-0.2039,0.0000,26.475,24.171,0.2935,2.35,729.4,4.345
3771,2014-03-14 14:45:00,25.453,47.100,13.4,-0.2039,0.0000,26.622,24.291,0.2935,2.35,718.1,4.345
3772,2014-03-14 14:50:00,25.453,47.100,13.4,-0.2039,0.0000,26.793,24.412,0.2938,2.35,706.9,4.430
3773,2014-03-14 14:55:00,24.002,51.100,13.3,-0.2039,0.0000,26.916,24.532,0.2938,2.35,700.6,4.357
3774,2014-03-14 15:00:00,25.234,49.100,13.8,-0.2039,0.0000,27.038,24.653,0.2938,2.35,686.9,4.351
3775,2014-03-14 15:05:00,24.653,50.100,13.6,-0.2039,0.0000,27.136,24.750,0.2938,1.76,683.1,4.351
3776,2014-03-14 15:10:00,24.267,51.500,13.7,-0.2039,0.0000,27.210,24.871,0.2942,1.76,660.6,4.345
3777,2014-03-14 15:15:00,24.968,50.400,14.0,-0.2039,0.0000,27.308,24.968,0.2942,1.76,655.6,4.345
3778,2014-03-14 15:20:00,24.460,50.700,13.6,-0.2039,0.0000,27.382,25.040,0.2946,1.76,643.1,4.345
3779,2014-03-14 15:25:00,24.774,50.700,13.9,-0.2039,0.0000,27.431,25.137,0.2946,1.76,630.6,4.363
3780,2014-03-14 15:30:00,24.895,50.000,13.8,-0.2039,0.0000,27.481,25.186,0.2946,1.76,618.1,4.351
3781,2014-03-14 15:35:00,24.146,51.900,13.7,-0.2039,0.0000,27.530,25.283,0.2949,1.76,605.6,4.351
3782,2014-03-14 15:40:00,24.146,52.100,13.7,-0.2039,0.0000,27.554,25.331,0.2949,1.76,591.9,4.345
3783,2014-03-14 15:45:00,23.665,53.800,13.8,-0.2039,0.0000,27.579,25.404,0.2949,1.76,578.1,4.345
3784,2014-03-14 15:50:00,23.617,54.500,13.9,-0.2039,0.0000,27.604,25.453,0.2949,1.76,565.6,4.345
3785,2014-03-14 15:55:00,23.497,54.700,13.9,-0.2039,0.0000,27.604,25.501,0.2949,1.18,554.4,4.418
3786,2014-03-14 16:00:00,23.521,54.600,13.9,-0.2039,0.0000,27.604,25.525,0.2949,1.76,541.9,4.357
3787,2014-03-14 16:05:00,23.112,55.800,13.8,-0.2039,0.0000,27.604,25.574,0.2952,1.18,506.9,4.351
3788,2014-03-14 16:10:00,24.412,53.500,14.4,-0.2039,0.0000,27.604,25.598,0.2952,1.76,505.6,4.345
3789,2014-03-14 16:15:00,24.146,54.100,14.3,-0.2039,0.0000,27.579,25.623,0.2952,1.76,493.1,4.345
3790,2014-03-14 16:20:00,23.641,54.500,13.9,-0.2039,0.0000,27.579,25.671,0.2952,1.18,480.6,4.345
3791,2014-03-14 16:25:00,23.424,55.300,14.0,-0.2039,0.0000,27.579,25.671,0.2952,1.76,465.6,4.381
3792,2014-03-14 16:30:00,23.665,55.200,14.2,-0.2039,0.0000,27.554,25.695,0.2952,1.76,458.1,4.351
3793,2014-03-14 16:35:00,23.761,54.800,14.1,-0.2039,0.0000,27.505,25.720,0.2952,1.76,434.4,4.351
3794,2014-03-14 16:40:00,23.521,56.100,14.3,-0.2039,0.0000,27.456,25.720,0.2952,1.76,408.1,4.345
3795,2014-03-14 16:45:00,23.256,55.600,13.9,-0.2039,0.0000,27.407,25.720,0.2952,1.18,403.1,4.345
3796,2014-03-14 16:50:00,22.800,57.300,13.9,-0.2039,0.0000,27.358,25.720,0.2952,1.18,313.1,4.333
3797,2014-03-14 16:55:00,23.040,57.200,14.1,-0.2039,0.0000,27.284,25.720,0.2952,1.18,309.4,4.357
3798,2014-03-14 17:00:00,22.130,59.100,13.8,-0.2039,0.0000,27.210,25.695,0.2952,0.59,241.9,4.351
3799,2014-03-14 17:05:00,22.011,59.900,13.9,-0.2039,0.0000,27.112,25.671,0.2955,0.59,216.9,4.345
3800,2014-03-14 17:10:00,21.270,61.700,13.6,-0.2039,0.0000,26.940,25.647,0.2952,0.59,250.6,4.345
3801,2014-03-14 17:15:00,21.056,62.700,13.7,-0.2039,0.0000,26.769,25.598,0.2952,0.59,280.6,4.357
3802,2014-03-14 17:20:00,21.294,62.600,13.9,-0.2039,0.0000,26.573,25.525,0.2952,0.59,299.4,4.351
3803,2014-03-14 17:25:00,21.485,61.500,13.8,-0.2039,0.0000,26.378,25.453,0.2952,0.59,216.9,4.345
3804,2014-03-14 17:30:00,21.318,62.600,13.9,-0.2039,0.0000,26.182,25.355,0.2952,0.59,231.9,4.345
3805,2014-03-14 17:35:00,21.318,62.400,13.9,-0.2039,0.0000,26.012,25.258,0.2949,0.59,225.6,4.345
3806,2014-03-14 17:40:00,20.913,63.400,13.7,-0.2039,0.0000,25.841,25.162,0.2949,0.59,226.9,4.351
3807,2014-03-14 17:45:00,20.531,64.300,13.6,-0.2039,0.0000,25.671,25.065,0.2949,0.59,209.4,4.345
3808,2014-03-14 17:50:00,20.388,64.300,13.4,-0.2039,0.0000,25.501,24.968,0.2946,0.59,184.4,4.345
3809,2014-03-14 17:55:00,19.817,65.600,13.2,-0.2039,0.0000,25.331,24.871,0.2946,0.59,163.1,4.345
3810,2014-03-14 18:00:00,19.984,65.900,13.4,-0.2039,0.0000,25.162,24.774,0.2946,0.59,154.4,4.351
3811,2014-03-14 18:05:00,19.936,65.300,13.3,-0.2039,0.0000,25.016,24.677,0.2946,0.00,124.4,4.351
3812,2014-03-14 18:10:00,19.365,66.600,13.0,-0.2039,0.0000,24.847,24.581,0.2946,0.00,31.9,4.345
3813,2014-03-14 18:15:00,18.889,68.100,12.9,-0.2039,0.0000,24.702,24.484,0.2942,0.00,19.4,4.345
3814,2014-03-14 18:20:00,18.580,69.900,13.0,-0.2039,0.0000,24.557,24.388,0.2942,0.00,19.4,4.345
3815,2014-03-14 18:25:00,18.271,71.100,13.0,-0.2039,0.0000,24.412,24.291,0.2942,0.00,18.1,4.345
3816,2014-03-14 18:30:00,18.105,71.700,12.9,-0.2039,0.0000,24.267,24.195,0.2938,0.00,18.1,4.345
3817,2014-03-14 18:35:00,17.986,72.100,12.9,-0.2039,0.0000,24.122,24.098,0.2938,0.00,23.1,4.345
3818,2014-03-14 18:40:00,17.819,72.800,12.9,-0.2039,0.0000,23.978,24.002,0.2938,0.00,19.4,4.345
3819,2014-03-14 18:45:00,17.724,73.200,12.9,-0.2039,0.0000,23.857,23.905,0.2935,0.00,13.1,4.345
3820,2014-03-14 18:50:00,17.510,74.500,12.9,-0.2039,0.0000,23.737,23.833,0.2935,0.00,9.4,4.345
3821,2014-03-14 18:55:00,17.272,75.700,13.0,-0.2039,0.0000,23.617,23.737,0.2935,0.00,5.6,4.345
3822,2014-03-14 19:00:00,17.130,76.300,12.9,-0.2039,0.0000,23.497,23.641,0.2935,0.00,3.1,4.339
3823,2014-03-14 19:05:00,17.058,76.900,13.0,-0.2039,0.0000,23.376,23.569,0.2932,0.59,0.6,4.339
3824,2014-03-14 19:10:00,16.987,77.700,13.1,-0.2039,0.0000,23.256,23.472,0.2932,0.59,0.6,4.339
3825,2014-03-14 19:15:00,16.868,77.900,13.0,-0.2039,0.0000,23.160,23.400,0.2932,1.18,0.6,4.339
3826,2014-03-14 19:20:00,16.773,78.300,13.0,-0.2039,0.0000,23.064,23.328,0.2928,1.18,0.6,4.339
3827,2014-03-14 19:25:00,16.749,78.500,13.0,-0.2039,0.0000,22.968,23.232,0.2928,1.18,0.6,4.339
3828,2014-03-14 19:30:00,16.654,78.500,12.9,-0.2039,0.0000,22.872,23.160,0.2928,1.18,0.6,4.339
3829,2014-03-14 19:35:00,16.606,78.800,12.9,-0.2039,0.0000,22.776,23.088,0.2925,2.35,0.6,4.339
3830,2014-03-14 19:40:00,16.606,79.100,13.0,-0.2039,0.0000,22.681,23.016,0.2925,1.76,0.6,4.339
3831,2014-03-14 19:45:00,16.534,79.100,12.9,-0.2039,0.0000,22.585,22.944,0.2925,2.35,0.6,4.339
3832,2014-03-14 19:50:00,16.487,79.500,12.9,-0.2039,0.0000,22.513,22.896,0.2925,2.35,0.6,4.339
3833,2014-03-14 19:55:00,16.439,79.300,12.9,-0.2039,0.0000,22.417,22.824,0.2925,2.35,0.6,4.339
3834,2014-03-14 20:00:00,16.344,79.300,12.8,-0.2039,0.0000,22.345,22.753,0.2925,2.94,0.6,4.339
3835,2014-03-14 20:05:00,16.272,79.300,12.7,-0.2039,0.0000,22.250,22.705,0.2922,2.35,0.6,4.339
3836,2014-03-14 20:10:00,16.249,79.500,12.7,-0.2039,0.0000,22.178,22.633,0.2922,2.35,0.6,4.339
3837,2014-03-14 20:15:00,16.249,79.300,12.7,-0.2039,0.0000,22.106,22.561,0.2922,2.35,0.6,4.339
3838,2014-03-14 20:20:00,16.201,79.900,12.7,-0.2039,0.0000,22.034,22.513,0.2919,2.35,0.6,4.339
3839,2014-03-14 20:25:00,16.201,80.100,12.8,-0.2039,0.0000,21.963,22.441,0.2919,2.94,0.6,4.339
3840,2014-03-14 20:30:00,16.129,80.100,12.7,-0.2039,0.0000,21.915,22.393,0.2919,4.12,0.6,4.339
3841,2014-03-14 20:35:00,15.986,80.400,12.6,-0.2039,0.0000,21.843,22.321,0.2919,6.47,0.6,4.339
3842,2014-03-14 20:40:00,15.915,80.700,12.6,-0.2039,0.0000,21.772,22.274,0.2919,7.06,0.6,4.339
3843,2014-03-14 20:45:00,15.939,81.300,12.8,-0.2039,0.0000,21.724,22.226,0.2919,5.88,0.6,4.339
3844,2014-03-14 20:50:00,15.819,81.200,12.6,-0.2039,0.0000,21.652,22.178,0.2914,10.00,0.6,4.357
3845,2014-03-14 20:55:00,15.772,82.000,12.7,-0.2039,0.0000,21.581,22.130,0.2914,8.24,0.6,4.339
3846,2014-03-14 21:00:00,15.652,81.700,12.6,-0.2039,0.0000,21.533,22.082,0.2914,12.94,0.6,4.339
3847,2014-03-14 21:05:00,15.581,82.700,12.7,-0.2039,0.0000,21.485,22.034,0.2914,18.24,0.6,4.339
3848,2014-03-14 21:10:00,15.557,82.900,12.7,-0.2039,0.0000,21.413,21.987,0.2911,22.35,0.6,4.339
3849,2014-03-14 21:15:00,15.438,83.200,12.6,-0.2039,0.0000,21.366,21.939,0.2911,27.65,0.6,4.339
3850,2014-03-14 21:20:00,15.294,83.400,12.5,-0.2039,0.0000,21.294,21.891,0.2911,40.00,0.6,4.339
3851,2014-03-14 21:25:00,15.127,84.100,12.5,-0.2039,0.0000,21.246,21.843,0.2911,50.00,0.6,4.339
3852,2014-03-14 21:30:00,15.223,84.500,12.6,-0.2039,0.0000,21.199,21.795,0.2911,37.65,0.6,4.339
3853,2014-03-14 21:35:00,15.127,84.200,12.5,-0.2039,0.0000,21.151,21.748,0.2908,45.88,0.6,4.339
3854,2014-03-14 21:40:00,15.008,84.500,12.4,-0.2039,0.0000,21.103,21.700,0.2908,62.94,0.6,4.339
3855,2014-03-14 21:45:00,14.912,84.600,12.4,-0.2039,0.0000,21.056,21.652,0.2908,61.76,0.6,4.339
3856,2014-03-14 21:50:00,15.008,84.600,12.5,-0.2039,0.0000,20.984,21.628,0.2908,55.29,0.6,4.339
3857,2014-03-14 21:55:00,14.816,84.700,12.3,-0.2039,0.0000,20.936,21.581,0.2908,72.94,0.6,4.339
3858,2014-03-14 22:00:00,14.601,84.900,12.1,-0.2039,0.0000,20.889,21.533,0.2908,72.94,0.6,4.369
3859,2014-03-14 22:05:00,14.385,85.000,11.9,-0.2039,0.0000,20.841,21.485,0.2904,77.06,0.6,4.339
3860,2014-03-14 22:10:00,14.314,85.600,11.9,-0.2039,0.0000,20.793,21.461,0.2904,76.47,0.6,4.339
3861,2014-03-14 22:15:00,14.290,86.000,12.0,-0.2039,0.0000,20.746,21.413,0.2904,77.65,0.6,4.339
3862,2014-03-14 22:20:00,14.146,86.000,11.9,-0.2039,0.0000,20.698,21.366,0.2904,87.65,0.6,4.339
3863,2014-03-14 22:25:00,14.266,86.700,12.1,-0.2039,0.0000,20.650,21.318,0.2904,90.59,0.6,4.339
3864,2014-03-14 22:30:00,14.146,86.400,11.9,-0.2039,0.0000,20.603,21.294,0.2904,91.18,0.6,4.339
3865,2014-03-14 22:35:00,13.906,86.500,11.7,-0.2039,0.0000,20.555,21.246,0.2904,100.00,0.6,4.339
3866,2014-03-14 22:40:00,13.810,87.000,11.7,-0.2039,0.0000,20.531,21.223,0.2901,100.00,0.6,4.339
3867,2014-03-14 22:45:00,13.786,87.400,11.7,-0.2039,0.0000,20.484,21.175,0.2901,100.00,0.6,4.339
3868,2014-03-14 22:50:00,13.714,87.700,11.7,-0.2039,0.0000,20.436,21.127,0.2901,100.00,0.6,4.339
3869,2014-03-14 22:55:00,13.690,87.600,11.7,-0.2039,0.0000,20.388,21.103,0.2901,100.00,0.6,4.339
3870,2014-03-14 23:00:00,13.738,88.100,11.8,-0.2039,0.0000,20.341,21.056,0.2901,100.00,0.6,4.339
3871,2014-03-14 23:05:00,13.882,88.500,12.0,-0.2039,0.0000,20.293,21.032,0.2901,100.00,0.6,4.339
