"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10384931, SEN S/N: 10359317)","RH, % (LGR S/N: 10384931, SEN S/N: 10359317)","DewPt, °C (LGR S/N: 10384931, SEN S/N: 10359317)","Voltage, V (LGR S/N: 10384931, SEN S/N: 10363597)","Current, mA (LGR S/N: 10384931, SEN S/N: 10363597)","Temp, °C (LGR S/N: 10384931, SEN S/N: 10365536, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10384931, SEN S/N: 10365540, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10384931, SEN S/N: 10374507)","Wetness, % (LGR S/N: 10384931, SEN S/N: 10374903)","Solar Radiation, W/m² (LGR S/N: 10384931, SEN S/N: 10375655)","Batt, V (LGR S/N: 10384931)"
3625,2014-04-21 04:25:00,12.799,93.800,11.8,-0.2039,0.0000,19.984,20.436,0.3895,100.00,0.6,4.339
3626,2014-04-21 04:30:00,12.727,93.700,11.8,-0.2039,0.0000,19.960,20.436,0.3895,100.00,0.6,4.339
3627,2014-04-21 04:35:00,12.727,93.800,11.8,-0.2039,0.0000,19.960,20.412,0.3895,100.00,0.6,4.339
3628,2014-04-21 04:40:00,12.751,94.000,11.8,-0.2039,0.0000,19.936,20.412,0.3895,100.00,0.6,4.339
3629,2014-04-21 04:45:00,12.944,94.400,12.1,-0.2039,0.0000,19.936,20.388,0.3895,100.00,0.6,4.339
3630,2014-04-21 04:50:00,12.944,94.600,12.1,-0.2039,0.0000,19.912,20.388,0.3895,100.00,0.6,4.339
3631,2014-04-21 04:55:00,12.799,94.400,11.9,-0.2039,0.0000,19.912,20.388,0.3895,100.00,0.6,4.339
3632,2014-04-21 05:00:00,12.727,94.200,11.8,-0.2039,0.0000,19.888,20.365,0.3895,100.00,0.6,4.339
3633,2014-04-21 05:05:00,12.703,94.500,11.9,-0.2039,0.0000,19.865,20.365,0.3895,100.00,0.6,4.339
3634,2014-04-21 05:10:00,12.847,94.800,12.0,-0.2039,0.0000,19.865,20.341,0.3890,100.00,0.6,4.339
3635,2014-04-21 05:15:00,12.703,94.600,11.9,-0.2039,0.0000,19.841,20.341,0.3890,100.00,0.6,4.339
3636,2014-04-21 05:20:00,12.630,94.600,11.8,-0.2039,0.0000,19.817,20.317,0.3890,100.00,0.6,4.339
3637,2014-04-21 05:25:00,12.534,94.600,11.7,-0.2039,0.0000,19.817,20.317,0.3890,100.00,0.6,4.339
3638,2014-04-21 05:30:00,12.727,94.700,11.9,-0.2039,0.0000,19.793,20.293,0.3895,100.00,0.6,4.339
3639,2014-04-21 05:35:00,12.799,94.800,12.0,-0.2039,0.0000,19.793,20.293,0.3895,100.00,0.6,4.339
3640,2014-04-21 05:40:00,12.606,94.500,11.8,-0.2039,0.0000,19.770,20.269,0.3895,100.00,0.6,4.339
3641,2014-04-21 05:45:00,12.558,94.500,11.7,-0.2039,0.0000,19.770,20.269,0.3895,100.00,0.6,4.339
3642,2014-04-21 05:50:00,12.534,94.400,11.7,-0.2039,0.0000,19.746,20.246,0.3890,100.00,0.6,4.339
3643,2014-04-21 05:55:00,12.703,94.900,11.9,-0.2039,0.0000,19.722,20.246,0.3895,100.00,0.6,4.363
3644,2014-04-21 06:00:00,12.799,95.000,12.0,-0.2039,0.0000,19.722,20.222,0.3890,100.00,0.6,4.363
3645,2014-04-21 06:05:00,12.799,95.000,12.0,-0.2039,0.0000,19.698,20.222,0.3890,100.00,0.6,4.339
3646,2014-04-21 06:10:00,12.534,94.600,11.7,-0.2039,0.0000,19.698,20.198,0.3890,100.00,0.6,4.339
3647,2014-04-21 06:15:00,12.509,94.700,11.7,-0.2039,0.0000,19.674,20.198,0.3895,100.00,3.1,4.339
3648,2014-04-21 06:20:00,12.534,94.600,11.7,-0.2039,0.0000,19.674,20.174,0.3890,100.00,4.4,4.339
3649,2014-04-21 06:25:00,12.461,94.700,11.6,-0.2039,0.0000,19.651,20.174,0.3890,100.00,9.4,4.339
3650,2014-04-21 06:30:00,12.558,94.700,11.7,-0.2039,0.0000,19.627,20.150,0.3890,100.00,13.1,4.339
3651,2014-04-21 06:35:00,12.606,94.700,11.8,-0.2039,0.0000,19.627,20.150,0.3890,100.00,16.9,4.339
3652,2014-04-21 06:40:00,12.775,94.700,12.0,-0.2039,0.0000,19.627,20.150,0.3890,100.00,23.1,4.339
3653,2014-04-21 06:45:00,12.944,94.800,12.1,-0.2039,0.0000,19.603,20.126,0.3890,100.00,24.4,4.339
3654,2014-04-21 06:50:00,13.064,94.800,12.3,-0.2039,0.0000,19.579,20.103,0.3890,100.00,28.1,4.339
3655,2014-04-21 06:55:00,15.223,97.300,14.8,-0.2039,0.0000,19.460,20.103,0.4016,100.00,31.9,4.339
3656,2014-04-21 07:00:00,15.963,98.100,15.7,-0.2039,0.0000,16.868,17.986,0.4360,100.00,39.4,4.339
3657,2014-04-21 07:05:00,14.697,98.100,14.4,-0.2039,0.0000,15.843,17.510,0.4387,100.00,49.4,4.339
3658,2014-04-21 07:10:00,13.666,98.500,13.5,-0.2039,0.0000,15.963,17.463,0.4317,100.00,46.9,4.339
3659,2014-04-21 07:15:00,13.570,98.500,13.4,-0.2039,0.0000,16.106,17.391,0.4291,100.00,48.1,4.339
3660,2014-04-21 07:20:00,13.666,98.500,13.5,-0.2039,0.0000,16.225,17.368,0.4269,99.41,56.9,4.345
3661,2014-04-21 07:25:00,13.882,98.600,13.7,-0.2039,0.0000,16.320,17.344,0.4229,81.18,53.1,4.345
3662,2014-04-21 07:30:00,13.930,98.600,13.7,-0.2039,0.0000,16.392,17.344,0.4209,74.71,60.6,4.351
3663,2014-04-21 07:35:00,14.146,98.700,14.0,-0.2039,0.0000,16.463,17.344,0.4188,72.35,64.4,4.351
3664,2014-04-21 07:40:00,14.242,98.800,14.1,-0.2039,0.0000,16.534,17.344,0.4181,68.82,66.9,4.351
3665,2014-04-21 07:45:00,14.146,98.800,14.0,-0.2039,0.0000,16.582,17.368,0.4181,64.12,73.1,4.357
3666,2014-04-21 07:50:00,14.098,98.900,13.9,-0.2039,0.0000,16.630,17.368,0.4162,61.76,75.6,4.363
3667,2014-04-21 07:55:00,14.026,98.800,13.9,-0.2039,0.0000,16.677,17.391,0.4162,56.47,80.6,4.363
3668,2014-04-21 08:00:00,14.146,98.900,14.0,-0.2039,0.0000,16.701,17.391,0.4155,55.29,99.4,4.369
3669,2014-04-21 08:05:00,14.194,98.900,14.0,-0.2039,0.0000,16.749,17.415,0.4141,51.76,111.9,4.357
3670,2014-04-21 08:10:00,14.170,98.900,14.0,-0.2039,0.0000,16.773,17.439,0.4148,49.41,118.1,4.351
3671,2014-04-21 08:15:00,14.553,99.000,14.4,-0.2039,0.0000,16.820,17.439,0.4148,45.88,134.4,4.363
3672,2014-04-21 08:20:00,14.649,98.900,14.5,-0.2039,0.0000,16.844,17.463,0.4141,41.76,149.4,4.381
3673,2014-04-21 08:25:00,14.649,98.800,14.5,-0.2039,0.0000,16.868,17.463,0.4135,40.59,173.1,4.363
3674,2014-04-21 08:30:00,14.673,98.800,14.5,-0.2039,0.0000,16.915,17.486,0.4128,38.24,229.4,4.357
3675,2014-04-21 08:35:00,14.960,98.800,14.8,-0.2039,0.0000,16.963,17.510,0.4135,33.53,246.9,4.363
3676,2014-04-21 08:40:00,15.318,98.800,15.1,-0.2039,0.0000,16.987,17.534,0.4135,31.76,299.4,4.375
3677,2014-04-21 08:45:00,15.629,98.700,15.4,-0.2039,0.0000,17.011,17.534,0.4128,30.00,274.4,4.363
3678,2014-04-21 08:50:00,15.772,98.500,15.6,-0.2039,0.0000,17.034,17.558,0.4121,29.41,426.9,4.357
3679,2014-04-21 08:55:00,16.320,98.500,16.1,-0.2039,0.0000,17.058,17.582,0.4114,26.47,470.6,4.351
3680,2014-04-21 09:00:00,16.582,98.100,16.3,-0.2039,0.0000,17.106,17.605,0.4114,25.88,476.9,4.363
3681,2014-04-21 09:05:00,16.415,97.900,16.1,-0.2039,0.0000,17.153,17.629,0.4128,24.71,500.6,4.369
3682,2014-04-21 09:10:00,16.677,97.700,16.3,-0.2039,0.0000,17.177,17.629,0.4128,23.53,520.6,4.363
3683,2014-04-21 09:15:00,16.606,97.400,16.2,-0.2039,0.0000,17.225,17.653,0.4121,21.76,530.6,4.357
3684,2014-04-21 09:20:00,17.034,97.300,16.6,-0.2039,0.0000,17.249,17.677,0.4107,20.59,559.4,4.351
3685,2014-04-21 09:25:00,17.130,97.300,16.7,-0.2039,0.0000,17.296,17.701,0.4107,20.00,564.4,4.375
3686,2014-04-21 09:30:00,17.677,97.000,17.2,-0.2039,0.0000,17.344,17.724,0.4107,7.65,589.4,4.363
3687,2014-04-21 09:35:00,17.391,96.400,16.8,-0.2039,0.0000,17.368,17.748,0.4107,7.06,595.6,4.357
3688,2014-04-21 09:40:00,18.105,96.500,17.6,-0.2039,0.0000,17.415,17.772,0.4102,6.47,603.1,4.351
3689,2014-04-21 09:45:00,18.747,95.900,18.1,-0.2039,0.0000,17.439,17.796,0.4102,4.71,650.6,4.406
3690,2014-04-21 09:50:00,18.438,96.300,17.9,-0.2039,0.0000,17.486,17.819,0.4102,4.71,650.6,4.369
3691,2014-04-21 09:55:00,19.008,95.400,18.3,-0.2039,0.0000,17.534,17.843,0.4095,4.12,665.6,4.363
3692,2014-04-21 10:00:00,19.032,94.900,18.2,-0.2039,0.0000,17.558,17.867,0.4095,4.12,674.4,4.357
3693,2014-04-21 10:05:00,19.579,95.000,18.8,-0.2039,0.0000,17.605,17.891,0.4095,4.12,693.1,4.351
3694,2014-04-21 10:10:00,19.698,93.800,18.7,-0.2039,0.0000,17.653,17.915,0.4102,4.12,711.9,4.454
3695,2014-04-21 10:15:00,19.389,92.600,18.2,-0.2039,0.0000,17.677,17.938,0.4102,3.53,720.6,4.369
3696,2014-04-21 10:20:00,19.960,93.100,18.8,-0.2039,0.0000,17.724,17.962,0.4102,3.53,738.1,4.363
3697,2014-04-21 10:25:00,20.126,93.700,19.1,-0.2039,0.0000,17.748,17.986,0.4095,4.12,748.1,4.357
3698,2014-04-21 10:30:00,20.222,92.100,18.9,-0.2039,0.0000,17.796,18.010,0.4088,3.53,753.1,4.351
3699,2014-04-21 10:35:00,20.079,93.200,19.0,-0.2039,0.0000,17.819,18.057,0.4095,3.53,775.6,4.351
3700,2014-04-21 10:40:00,21.199,92.700,20.0,-0.2039,0.0000,17.867,18.057,0.4095,3.53,786.9,4.387
3701,2014-04-21 10:45:00,21.127,91.200,19.7,-0.2039,0.0000,17.915,18.105,0.4095,3.53,786.9,4.363
3702,2014-04-21 10:50:00,21.676,88.500,19.7,-0.2039,0.0000,17.938,18.129,0.4088,3.53,805.6,4.363
3703,2014-04-21 10:55:00,22.058,90.800,20.5,-0.2039,0.0000,17.962,18.152,0.4095,3.53,811.9,4.357
3704,2014-04-21 11:00:00,22.920,91.000,21.4,-0.2039,0.0000,18.010,18.176,0.4088,4.12,821.9,4.357
3705,2014-04-21 11:05:00,22.705,90.400,21.1,-0.2039,0.0000,18.033,18.200,0.4081,4.12,836.9,4.351
3706,2014-04-21 11:10:00,23.617,89.000,21.7,-0.2039,0.0000,18.081,18.224,0.4088,4.12,845.6,4.351
3707,2014-04-21 11:15:00,23.617,89.200,21.8,-0.2039,0.0000,18.105,18.247,0.4088,4.12,853.1,4.369
3708,2014-04-21 11:20:00,24.171,87.400,22.0,-0.2039,0.0000,18.152,18.271,0.4074,4.12,861.9,4.363
3709,2014-04-21 11:25:00,24.388,88.200,22.3,-0.2039,0.0000,18.176,18.295,0.4088,4.12,866.9,4.357
3710,2014-04-21 11:30:00,24.026,85.100,21.4,-0.2039,0.0000,18.224,18.319,0.4081,3.53,866.9,4.357
3711,2014-04-21 11:35:00,24.702,85.400,22.1,-0.2039,0.0000,18.247,18.343,0.4074,4.12,895.6,4.351
3712,2014-04-21 11:40:00,25.210,86.100,22.7,-0.2039,0.0000,18.295,18.366,0.4088,4.12,888.1,4.351
3713,2014-04-21 11:45:00,24.847,83.400,21.9,-0.2039,0.0000,18.343,18.390,0.4081,4.12,889.4,4.442
3714,2014-04-21 11:50:00,25.477,84.000,22.6,-0.2039,0.0000,18.366,18.414,0.4081,4.12,880.6,4.369
3715,2014-04-21 11:55:00,25.453,85.200,22.8,-0.2039,0.0000,18.414,18.438,0.4081,4.12,906.9,4.363
3716,2014-04-21 12:00:00,25.258,83.000,22.2,-0.2039,0.0000,18.485,18.485,0.4081,4.12,906.9,4.357
3717,2014-04-21 12:05:00,26.256,82.300,23.0,-0.2039,0.0000,18.509,18.509,0.4081,4.12,929.4,4.357
3718,2014-04-21 12:10:00,26.378,78.400,22.3,-0.2039,0.0000,18.580,18.533,0.4081,4.12,940.6,4.351
3719,2014-04-21 12:15:00,25.768,74.900,21.0,-0.2039,0.0000,18.628,18.557,0.4074,4.12,936.9,4.351
3720,2014-04-21 12:20:00,25.477,83.700,22.5,-0.2039,0.0000,18.675,18.580,0.4081,4.12,941.9,4.351
3721,2014-04-21 12:25:00,25.720,78.200,21.7,-0.2039,0.0000,18.723,18.628,0.4074,4.12,949.4,4.375
3722,2014-04-21 12:30:00,24.726,76.000,20.2,-0.2039,0.0000,18.771,18.652,0.4069,3.53,950.6,4.363
3723,2014-04-21 12:35:00,24.992,77.200,20.7,-0.2039,0.0000,18.818,18.675,0.4074,3.53,950.6,4.357
3724,2014-04-21 12:40:00,25.040,78.300,21.0,-0.2039,0.0000,18.866,18.723,0.4074,3.53,956.9,4.357
3725,2014-04-21 12:45:00,24.508,77.100,20.3,-0.2039,0.0000,18.937,18.747,0.4074,3.53,948.1,4.351
3726,2014-04-21 12:50:00,24.605,73.500,19.6,-0.2039,0.0000,18.985,18.794,0.4074,3.53,954.4,4.351
3727,2014-04-21 12:55:00,24.726,74.900,20.0,-0.2039,0.0000,19.032,18.818,0.4069,3.53,934.4,4.351
3728,2014-04-21 13:00:00,25.016,76.100,20.5,-0.2039,0.0000,19.080,18.866,0.4069,3.53,943.1,4.351
3729,2014-04-21 13:05:00,24.798,71.700,19.4,-0.2039,0.0000,19.127,18.889,0.4069,3.53,919.4,4.369
3730,2014-04-21 13:10:00,25.550,77.100,21.3,-0.2039,0.0000,19.175,18.913,0.4062,4.12,946.9,4.363
3731,2014-04-21 13:15:00,24.171,70.800,18.6,-0.2039,0.0000,19.222,18.961,0.4069,3.53,938.1,4.357
3732,2014-04-21 13:20:00,24.653,72.100,19.3,-0.2039,0.0000,19.270,18.985,0.4069,3.53,919.4,4.357
3733,2014-04-21 13:25:00,24.895,70.100,19.1,-0.2039,0.0000,19.318,19.032,0.4069,3.53,936.9,4.351
3734,2014-04-21 13:30:00,24.919,64.700,17.8,-0.2039,0.0000,19.341,19.080,0.4069,3.53,923.1,4.351
3735,2014-04-21 13:35:00,25.137,64.400,18.0,-0.2039,0.0000,19.389,19.103,0.4069,3.53,930.6,4.351
3736,2014-04-21 13:40:00,24.243,65.600,17.4,-0.2039,0.0000,19.436,19.127,0.4062,3.53,923.1,4.351
3737,2014-04-21 13:45:00,25.186,62.600,17.6,-0.2039,0.0000,19.460,19.175,0.4069,3.53,905.6,4.369
3738,2014-04-21 13:50:00,24.726,62.300,17.1,-0.2039,0.0000,19.508,19.199,0.4062,3.53,861.9,4.363
3739,2014-04-21 13:55:00,24.726,62.300,17.1,-0.2039,0.0000,19.532,19.246,0.4062,3.53,824.4,4.357
3740,2014-04-21 14:00:00,25.331,59.600,16.9,-0.2039,0.0000,19.579,19.270,0.4062,3.53,881.9,4.351
3741,2014-04-21 14:05:00,25.550,60.400,17.3,-0.2039,0.0000,19.627,19.294,0.4062,3.53,873.1,4.351
3742,2014-04-21 14:10:00,25.258,59.300,16.8,-0.2039,0.0000,19.651,19.341,0.4048,3.53,873.1,4.351
3743,2014-04-21 14:15:00,25.914,56.100,16.5,-0.2039,0.0000,19.698,19.365,0.4062,4.12,806.9,4.351
3744,2014-04-21 14:20:00,25.234,57.500,16.3,-0.2039,0.0000,19.722,19.389,0.4055,3.53,874.4,4.351
3745,2014-04-21 14:25:00,24.605,57.100,15.6,-0.2039,0.0000,19.770,19.436,0.4062,3.53,778.1,4.430
3746,2014-04-21 14:30:00,25.355,56.000,16.0,-0.2039,0.0000,19.817,19.460,0.4055,3.53,835.6,4.363
3747,2014-04-21 14:35:00,24.823,56.500,15.6,-0.2039,0.0000,19.865,19.484,0.4048,3.53,799.4,4.357
3748,2014-04-21 14:40:00,24.339,59.300,15.9,-0.2039,0.0000,19.912,19.532,0.4055,3.53,809.4,4.351
3749,2014-04-21 14:45:00,24.291,57.600,15.4,-0.2039,0.0000,19.960,19.579,0.4048,3.53,803.1,4.351
3750,2014-04-21 14:50:00,24.605,57.200,15.6,-0.2039,0.0000,20.007,19.603,0.4055,3.53,814.4,4.351
3751,2014-04-21 14:55:00,24.291,57.600,15.4,-0.2039,0.0000,20.031,19.627,0.4048,3.53,799.4,4.351
3752,2014-04-21 15:00:00,24.726,57.500,15.8,-0.2039,0.0000,20.079,19.651,0.4041,3.53,741.9,4.351
3753,2014-04-21 15:05:00,24.992,56.500,15.8,-0.2039,0.0000,20.103,19.698,0.4055,3.53,738.1,4.369
3754,2014-04-21 15:10:00,24.388,56.900,15.3,-0.2039,0.0000,20.150,19.722,0.4048,3.53,740.6,4.357
3755,2014-04-21 15:15:00,24.944,56.000,15.6,-0.2039,0.0000,20.174,19.770,0.4055,3.53,764.4,4.351
3756,2014-04-21 15:20:00,25.040,55.700,15.6,-0.2039,0.0000,20.222,19.793,0.4048,3.53,744.4,4.351
3757,2014-04-21 15:25:00,25.866,54.500,16.0,-0.2039,0.0000,20.246,19.817,0.4036,3.53,728.1,4.351
3758,2014-04-21 15:30:00,25.453,52.900,15.2,-0.2039,0.0000,20.293,19.865,0.4048,3.53,714.4,4.351
3759,2014-04-21 15:35:00,25.258,54.100,15.3,-0.2039,0.0000,20.317,19.888,0.4041,3.53,710.6,4.351
3760,2014-04-21 15:40:00,24.992,55.400,15.5,-0.2039,0.0000,20.365,19.912,0.4048,3.53,679.4,4.387
3761,2014-04-21 15:45:00,24.798,55.100,15.2,-0.2039,0.0000,20.388,19.936,0.4041,2.94,673.1,4.357
3762,2014-04-21 15:50:00,24.653,55.500,15.2,-0.2039,0.0000,20.436,19.984,0.4036,2.94,579.4,4.351
3763,2014-04-21 15:55:00,23.521,58.200,14.9,-0.2039,0.0000,20.460,20.007,0.4048,2.94,663.1,4.351
3764,2014-04-21 16:00:00,23.448,59.000,15.0,-0.2039,0.0000,20.484,20.031,0.4041,2.94,633.1,4.351
3765,2014-04-21 16:05:00,23.424,59.100,15.0,-0.2039,0.0000,20.531,20.079,0.4041,2.94,585.6,4.351
3766,2014-04-21 16:10:00,23.040,61.100,15.2,-0.2039,0.0000,20.555,20.103,0.4041,2.94,553.1,4.351
3767,2014-04-21 16:15:00,23.232,60.000,15.1,-0.2039,0.0000,20.579,20.126,0.4029,2.94,451.9,4.393
3768,2014-04-21 16:20:00,22.633,62.900,15.2,-0.2039,0.0000,20.627,20.150,0.4036,2.35,479.4,4.357
3769,2014-04-21 16:25:00,21.843,63.300,14.6,-0.2039,0.0000,20.627,20.198,0.4029,2.35,435.6,4.351
3770,2014-04-21 16:30:00,22.178,63.400,14.9,-0.2039,0.0000,20.674,20.222,0.4036,2.35,451.9,4.351
3771,2014-04-21 16:35:00,21.509,64.900,14.6,-0.2039,0.0000,20.674,20.246,0.4029,2.35,461.9,4.351
3772,2014-04-21 16:40:00,22.537,64.300,15.5,-0.2039,0.0000,20.698,20.269,0.4022,2.35,465.6,4.351
3773,2014-04-21 16:45:00,22.585,62.000,15.0,-0.2039,0.0000,20.722,20.293,0.4036,2.35,458.1,4.363
3774,2014-04-21 16:50:00,22.345,62.900,15.0,-0.2039,0.0000,20.722,20.317,0.4029,2.35,443.1,4.357
3775,2014-04-21 16:55:00,21.700,64.600,14.8,-0.2039,0.0000,20.770,20.341,0.4022,2.35,446.9,4.357
3776,2014-04-21 17:00:00,22.441,64.300,15.4,-0.2039,0.0000,20.770,20.388,0.4036,2.35,435.6,4.351
3777,2014-04-21 17:05:00,22.561,63.600,15.3,-0.2039,0.0000,20.793,20.388,0.4029,2.35,414.4,4.351
3778,2014-04-21 17:10:00,22.369,63.100,15.0,-0.2039,0.0000,20.793,20.412,0.4022,2.35,414.4,4.351
3779,2014-04-21 17:15:00,22.681,62.300,15.1,-0.2039,0.0000,20.817,20.436,0.4036,2.35,350.6,4.363
3780,2014-04-21 17:20:00,22.011,62.800,14.6,-0.2039,0.0000,20.817,20.460,0.4029,2.35,316.9,4.357
3781,2014-04-21 17:25:00,21.628,64.300,14.6,-0.2039,0.0000,20.841,20.484,0.4022,2.35,280.6,4.351
3782,2014-04-21 17:30:00,21.246,66.400,14.8,-0.2039,0.0000,20.865,20.507,0.4029,2.35,325.6,4.351
3783,2014-04-21 17:35:00,21.676,64.800,14.8,-0.2039,0.0000,20.865,20.531,0.4022,2.35,309.4,4.351
3784,2014-04-21 17:40:00,21.700,63.600,14.5,-0.2039,0.0000,20.889,20.555,0.4016,2.35,255.6,4.357
3785,2014-04-21 17:45:00,20.627,66.700,14.2,-0.2039,0.0000,20.889,20.579,0.4029,1.76,116.9,4.351
3786,2014-04-21 17:50:00,20.198,68.300,14.2,-0.2039,0.0000,20.913,20.579,0.4022,1.76,104.4,4.351
3787,2014-04-21 17:55:00,19.936,68.900,14.1,-0.2039,0.0000,20.913,20.603,0.4022,1.76,93.1,4.351
3788,2014-04-21 18:00:00,19.888,69.700,14.2,-0.2039,0.0000,20.913,20.627,0.4029,2.35,84.4,4.363
3789,2014-04-21 18:05:00,19.817,69.100,14.0,-0.2039,0.0000,20.936,20.627,0.4022,2.35,81.9,4.357
3790,2014-04-21 18:10:00,19.793,70.400,14.3,-0.2039,0.0000,20.936,20.650,0.4022,2.35,79.4,4.351
3791,2014-04-21 18:15:00,19.603,70.500,14.1,-0.2039,0.0000,20.936,20.674,0.4016,2.35,75.6,4.351
3792,2014-04-21 18:20:00,19.627,71.500,14.4,-0.2039,0.0000,20.960,20.674,0.4022,2.35,71.9,4.351
3793,2014-04-21 18:25:00,19.508,71.900,14.3,-0.2039,0.0000,20.960,20.698,0.4022,2.35,65.6,4.363
3794,2014-04-21 18:30:00,19.270,72.700,14.3,-0.2039,0.0000,20.960,20.722,0.4016,2.94,55.6,4.357
3795,2014-04-21 18:35:00,19.008,73.100,14.1,-0.2039,0.0000,20.960,20.722,0.4016,3.53,48.1,4.351
3796,2014-04-21 18:40:00,18.866,73.600,14.1,-0.2039,0.0000,20.960,20.746,0.4010,3.53,43.1,4.351
3797,2014-04-21 18:45:00,18.580,75.000,14.1,-0.2039,0.0000,20.960,20.746,0.4010,4.12,39.4,4.357
3798,2014-04-21 18:50:00,18.152,76.800,14.0,-0.2039,0.0000,20.960,20.770,0.4010,5.29,34.4,4.351
3799,2014-04-21 18:55:00,17.843,77.700,13.9,-0.2039,0.0000,20.960,20.770,0.4016,6.47,29.4,4.351
3800,2014-04-21 19:00:00,17.605,78.800,13.9,-0.2039,0.0000,20.960,20.793,0.4016,7.65,24.4,4.351
3801,2014-04-21 19:05:00,17.368,79.400,13.8,-0.2039,0.0000,20.960,20.793,0.4016,8.82,19.4,4.351
3802,2014-04-21 19:10:00,17.153,80.200,13.7,-0.2039,0.0000,20.960,20.793,0.4010,10.00,15.6,4.351
3803,2014-04-21 19:15:00,16.868,81.700,13.7,-0.2039,0.0000,20.960,20.817,0.4010,11.18,10.6,4.351
3804,2014-04-21 19:20:00,16.606,82.600,13.7,-0.2039,0.0000,20.960,20.817,0.4010,13.53,5.6,4.351
3805,2014-04-21 19:25:00,16.439,83.100,13.6,-0.2039,0.0000,20.960,20.817,0.4016,17.06,1.9,4.351
3806,2014-04-21 19:30:00,16.296,83.900,13.6,-0.2039,0.0000,20.960,20.817,0.4016,18.82,0.6,4.351
3807,2014-04-21 19:35:00,16.272,84.500,13.7,-0.2039,0.0000,20.936,20.841,0.4016,21.76,0.6,4.351
3808,2014-04-21 19:40:00,16.153,84.800,13.6,-0.2039,0.0000,20.936,20.841,0.4010,23.53,0.6,4.351
3809,2014-04-21 19:45:00,16.082,85.000,13.6,-0.2039,0.0000,20.913,20.841,0.4004,26.47,0.6,4.363
3810,2014-04-21 19:50:00,15.986,85.200,13.5,-0.2039,0.0000,20.913,20.841,0.4016,26.47,0.6,4.351
3811,2014-04-21 19:55:00,16.010,85.800,13.7,-0.2039,0.0000,20.913,20.841,0.4016,26.47,0.6,4.351
3812,2014-04-21 20:00:00,16.010,86.000,13.7,-0.2039,0.0000,20.889,20.841,0.4010,24.71,0.6,4.351
3813,2014-04-21 20:05:00,16.177,85.800,13.8,-0.2039,0.0000,20.865,20.841,0.4010,22.35,0.6,4.351
3814,2014-04-21 20:10:00,16.177,85.600,13.8,-0.2039,0.0000,20.865,20.841,0.4004,21.76,0.6,4.351
3815,2014-04-21 20:15:00,16.225,85.700,13.8,-0.2039,0.0000,20.841,20.841,0.4016,21.18,0.6,4.351
3816,2014-04-21 20:20:00,16.106,85.400,13.7,-0.2039,0.0000,20.841,20.841,0.4010,22.35,0.6,4.351
3817,2014-04-21 20:25:00,15.986,85.900,13.6,-0.2039,0.0000,20.817,20.841,0.4010,22.35,0.6,4.351
3818,2014-04-21 20:30:00,15.963,86.200,13.7,-0.2039,0.0000,20.817,20.841,0.4004,22.35,0.6,4.351
3819,2014-04-21 20:35:00,15.891,86.300,13.6,-0.2039,0.0000,20.793,20.841,0.4004,22.94,0.6,4.351
3820,2014-04-21 20:40:00,15.772,86.400,13.5,-0.2039,0.0000,20.770,20.841,0.4010,24.71,0.6,4.351
3821,2014-04-21 20:45:00,15.676,86.600,13.5,-0.2039,0.0000,20.770,20.841,0.4010,27.65,0.6,4.351
3822,2014-04-21 20:50:00,15.676,86.800,13.5,-0.2039,0.0000,20.746,20.817,0.4010,25.88,0.6,4.351
3823,2014-04-21 20:55:00,15.676,87.100,13.6,-0.2039,0.0000,20.746,20.817,0.4004,25.29,0.6,4.351
3824,2014-04-21 21:00:00,15.676,87.300,13.6,-0.2039,0.0000,20.722,20.817,0.3997,25.29,0.6,4.351
3825,2014-04-21 21:05:00,15.652,87.300,13.6,-0.2039,0.0000,20.722,20.817,0.4010,24.71,0.6,4.351
3826,2014-04-21 21:10:00,15.724,87.300,13.6,-0.2039,0.0000,20.698,20.817,0.4010,24.71,0.6,4.351
3827,2014-04-21 21:15:00,15.724,87.000,13.6,-0.2039,0.0000,20.674,20.817,0.4004,25.29,0.6,4.351
3828,2014-04-21 21:20:00,15.629,86.900,13.5,-0.2039,0.0000,20.674,20.793,0.4004,26.47,0.6,4.351
3829,2014-04-21 21:25:00,15.629,87.300,13.5,-0.2039,0.0000,20.674,20.793,0.3997,25.29,0.6,4.363
3830,2014-04-21 21:30:00,15.605,87.200,13.5,-0.2039,0.0000,20.650,20.793,0.4004,27.65,0.6,4.351
3831,2014-04-21 21:35:00,15.461,87.200,13.4,-0.2039,0.0000,20.627,20.793,0.4004,35.88,0.6,4.351
3832,2014-04-21 21:40:00,15.342,87.900,13.4,-0.2039,0.0000,20.627,20.770,0.4004,41.18,0.6,4.351
3833,2014-04-21 21:45:00,15.270,88.100,13.3,-0.2039,0.0000,20.603,20.770,0.3997,45.29,0.6,4.351
3834,2014-04-21 21:50:00,15.318,88.100,13.4,-0.2039,0.0000,20.603,20.770,0.3990,44.12,0.6,4.345
3835,2014-04-21 21:55:00,15.318,88.000,13.4,-0.2039,0.0000,20.579,20.770,0.4004,45.88,0.6,4.345
3836,2014-04-21 22:00:00,15.199,87.800,13.2,-0.2039,0.0000,20.579,20.770,0.4004,51.76,0.6,4.345
