"#","Date Time, GMT-07:00","Wetness, % (LGR S/N: 10374980, SEN S/N: 10314896)","Temp, °C (LGR S/N: 10374980, SEN S/N: 10359297)","RH, % (LGR S/N: 10374980, SEN S/N: 10359297)","DewPt, °C (LGR S/N: 10374980, SEN S/N: 10359297)","Voltage, V (LGR S/N: 10374980, SEN S/N: 10363575)","Current, mA (LGR S/N: 10374980, SEN S/N: 10363575)","Temp, °C (LGR S/N: 10374980, SEN S/N: 10365597, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374980, SEN S/N: 10365598, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374980, SEN S/N: 10374516)","Solar Radiation, W/m² (LGR S/N: 10374980, SEN S/N: 10378950)","Batt, V (LGR S/N: 10374980)"
2137,2014-03-08 22:00:00,0.59,16.892,43.900,4.5,-0.1988,0.0000,14.649,17.534,0.3140,0.6,4.327
2138,2014-03-08 22:05:00,0.59,17.034,43.800,4.6,-0.1988,0.0000,14.625,17.510,0.3140,0.6,4.327
2139,2014-03-08 22:10:00,0.59,17.201,41.200,3.9,-0.1988,0.0000,14.601,17.486,0.3140,0.6,4.327
2140,2014-03-08 22:15:00,0.59,17.439,39.400,3.5,-0.1988,0.0000,14.577,17.463,0.3140,0.6,4.327
2141,2014-03-08 22:20:00,0.59,17.486,40.100,3.8,-0.1988,0.0000,14.553,17.439,0.3140,0.6,4.327
2142,2014-03-08 22:25:00,0.59,17.391,41.100,4.1,-0.1988,0.0000,14.529,17.391,0.3140,0.6,4.321
2143,2014-03-08 22:30:00,0.59,17.201,40.500,3.7,-0.1988,0.0000,14.529,17.368,0.3136,0.6,4.321
2144,2014-03-08 22:35:00,0.59,17.368,40.300,3.8,-0.1988,0.0000,14.505,17.344,0.3136,0.6,4.321
2145,2014-03-08 22:40:00,0.59,17.415,39.800,3.6,-0.1988,0.0000,14.481,17.320,0.3136,0.6,4.321
2146,2014-03-08 22:45:00,0.59,17.439,40.900,4.0,-0.1988,0.0000,14.457,17.296,0.3140,0.6,4.321
2147,2014-03-08 22:50:00,0.59,16.939,42.400,4.1,-0.1988,0.0000,14.433,17.272,0.3140,0.6,4.321
2148,2014-03-08 22:55:00,0.59,16.796,42.500,4.0,-0.1988,0.0000,14.409,17.249,0.3136,0.6,4.321
2149,2014-03-08 23:00:00,0.59,16.677,44.000,4.4,-0.1988,0.0000,14.385,17.225,0.3136,0.6,4.339
2150,2014-03-08 23:05:00,0.59,16.773,43.500,4.3,-0.1988,0.0000,14.385,17.201,0.3136,0.6,4.321
2151,2014-03-08 23:10:00,0.59,16.439,45.200,4.6,-0.1988,0.0000,14.361,17.153,0.3136,0.6,4.321
2152,2014-03-08 23:15:00,0.59,16.415,43.600,4.0,-0.1988,0.0000,14.337,17.130,0.3136,0.6,4.321
2153,2014-03-08 23:20:00,0.59,16.392,43.500,4.0,-0.1988,0.0000,14.337,17.106,0.3136,0.6,4.321
2154,2014-03-08 23:25:00,0.00,16.511,43.000,3.9,-0.1988,0.0000,14.290,17.082,0.3133,0.6,4.321
2155,2014-03-08 23:30:00,0.59,16.392,44.500,4.3,-0.1988,0.0000,14.290,17.058,0.3136,0.6,4.321
2156,2014-03-08 23:35:00,0.59,16.296,44.900,4.3,-0.1988,0.0000,14.266,17.058,0.3133,0.6,4.321
2157,2014-03-08 23:40:00,0.59,16.249,44.500,4.2,-0.1988,0.0000,14.242,17.034,0.3133,0.6,4.321
2158,2014-03-08 23:45:00,0.59,16.320,44.500,4.2,-0.1988,0.0000,14.218,16.987,0.3133,0.6,4.321
2159,2014-03-08 23:50:00,0.59,16.701,42.500,3.9,-0.1988,0.0000,14.218,16.963,0.3133,0.6,4.321
2160,2014-03-08 23:55:00,0.59,16.987,41.400,3.8,-0.1988,0.0000,14.194,16.963,0.3133,0.6,4.321
2161,2014-03-09 00:00:00,0.59,16.796,41.700,3.7,-0.1988,0.0000,14.194,16.939,0.3133,0.6,4.321
2162,2014-03-09 00:05:00,0.59,16.844,40.800,3.5,-0.1988,0.0000,14.194,16.915,0.3133,0.6,4.321
2163,2014-03-09 00:10:00,0.59,16.820,42.200,3.9,-0.1988,0.0000,14.170,16.892,0.3133,0.6,4.321
2164,2014-03-09 00:15:00,0.59,16.939,41.400,3.8,-0.1988,0.0000,14.146,16.868,0.3128,0.6,4.321
2165,2014-03-09 00:20:00,0.59,16.939,41.400,3.8,-0.1988,0.0000,14.146,16.844,0.3133,0.6,4.321
2166,2014-03-09 00:25:00,0.59,16.915,41.700,3.8,-0.1988,0.0000,14.122,16.820,0.3133,0.6,4.321
2167,2014-03-09 00:30:00,0.59,16.915,41.000,3.6,-0.1988,0.0000,14.098,16.796,0.3128,0.6,4.321
2168,2014-03-09 00:35:00,0.59,16.915,40.200,3.3,-0.1988,0.0000,14.074,16.773,0.3128,0.6,4.321
2169,2014-03-09 00:40:00,0.59,16.963,41.000,3.6,-0.1988,0.0000,14.026,16.773,0.3133,0.6,4.321
2170,2014-03-09 00:45:00,0.59,16.915,41.800,3.9,-0.1988,0.0000,14.002,16.749,0.3128,0.6,4.321
2171,2014-03-09 00:50:00,0.59,16.796,40.800,3.4,-0.1988,0.0000,13.954,16.725,0.3128,0.6,4.321
2172,2014-03-09 00:55:00,0.59,16.820,41.400,3.6,-0.1988,0.0000,13.906,16.701,0.3128,0.6,4.321
2173,2014-03-09 01:00:00,0.59,16.654,41.700,3.6,-0.1988,0.0000,13.858,16.677,0.3128,0.6,4.321
2174,2014-03-09 01:05:00,0.59,16.606,42.200,3.7,-0.1988,0.0000,13.858,16.677,0.3128,0.6,4.321
2175,2014-03-09 01:10:00,0.59,16.701,41.300,3.5,-0.1988,0.0000,13.834,16.654,0.3125,0.6,4.321
2176,2014-03-09 01:15:00,0.59,16.749,41.800,3.7,-0.1988,0.0000,13.810,16.630,0.3125,0.6,4.321
2177,2014-03-09 01:20:00,0.59,16.558,41.800,3.5,-0.1988,0.0000,13.810,16.606,0.3128,0.6,4.333
2178,2014-03-09 01:25:00,0.59,16.225,42.900,3.6,-0.1988,0.0000,13.762,16.582,0.3128,0.6,4.321
2179,2014-03-09 01:30:00,0.59,16.463,41.200,3.3,-0.1988,0.0000,13.666,16.582,0.3125,0.6,4.321
2180,2014-03-09 01:35:00,0.00,15.915,43.100,3.4,-0.1988,0.0000,13.618,16.558,0.3125,0.6,4.321
2181,2014-03-09 01:40:00,0.59,15.796,40.700,2.5,-0.1988,0.0000,13.570,16.534,0.3128,0.6,4.321
2182,2014-03-09 01:45:00,0.59,16.415,38.600,2.3,-0.1988,0.0000,13.522,16.511,0.3125,0.6,4.321
2183,2014-03-09 01:50:00,0.59,16.796,39.100,2.8,-0.1988,0.0000,13.497,16.511,0.3125,0.6,4.321
2184,2014-03-09 01:55:00,0.59,16.749,39.600,3.0,-0.1988,0.0000,13.473,16.487,0.3125,0.6,4.321
2185,2014-03-09 02:00:00,0.59,16.558,40.100,3.0,-0.1988,0.0000,13.473,16.463,0.3125,0.6,4.321
2186,2014-03-09 02:05:00,0.59,16.487,40.300,3.0,-0.1988,0.0000,13.449,16.439,0.3125,0.6,4.321
2187,2014-03-09 02:10:00,0.00,16.487,38.900,2.5,-0.1988,0.0000,13.401,16.439,0.3125,0.6,4.321
2188,2014-03-09 02:15:00,0.59,16.439,39.000,2.5,-0.1988,0.0000,13.329,16.415,0.3125,0.6,4.321
2189,2014-03-09 02:20:00,0.59,16.534,38.400,2.3,-0.1988,0.0000,13.305,16.392,0.3125,0.6,4.321
2190,2014-03-09 02:25:00,0.59,16.392,39.300,2.5,-0.1988,0.0000,13.281,16.368,0.3125,0.6,4.321
2191,2014-03-09 02:30:00,0.59,16.344,40.700,3.0,-0.1988,0.0000,13.281,16.344,0.3121,0.6,4.321
2192,2014-03-09 02:35:00,0.00,16.129,41.100,2.9,-0.1988,0.0000,13.233,16.320,0.3121,0.6,4.321
2193,2014-03-09 02:40:00,0.59,16.058,42.300,3.3,-0.1988,0.0000,13.185,16.320,0.3125,0.6,4.321
2194,2014-03-09 02:45:00,0.59,15.843,42.400,3.1,-0.1988,0.0000,13.161,16.296,0.3125,0.6,4.321
2195,2014-03-09 02:50:00,0.59,15.963,41.200,2.8,-0.1988,0.0000,13.112,16.272,0.3121,0.6,4.321
2196,2014-03-09 02:55:00,0.00,16.010,40.800,2.7,-0.1988,0.0000,13.088,16.249,0.3121,0.6,4.321
2197,2014-03-09 03:00:00,0.59,15.939,40.500,2.5,-0.1988,0.0000,13.040,16.249,0.3121,0.6,4.321
2198,2014-03-09 03:05:00,0.00,15.867,40.200,2.4,-0.1988,0.0000,12.992,16.225,0.3121,0.6,4.321
2199,2014-03-09 03:10:00,0.00,15.796,40.600,2.4,-0.1988,0.0000,12.920,16.201,0.3121,0.6,4.321
2200,2014-03-09 03:15:00,0.00,15.724,39.800,2.1,-0.1988,0.0000,12.871,16.201,0.3121,0.6,4.321
2201,2014-03-09 03:20:00,0.00,15.652,40.900,2.4,-0.1988,0.0000,12.823,16.177,0.3121,0.6,4.321
2202,2014-03-09 03:25:00,0.00,15.629,38.800,1.7,-0.1988,0.0000,12.775,16.153,0.3121,0.6,4.321
2203,2014-03-09 03:30:00,0.00,15.509,40.500,2.2,-0.1988,0.0000,12.727,16.129,0.3118,0.6,4.321
2204,2014-03-09 03:35:00,0.00,15.294,39.300,1.5,-0.1988,0.0000,12.678,16.106,0.3118,0.6,4.321
2205,2014-03-09 03:40:00,0.00,15.079,40.900,1.9,-0.1988,0.0000,12.630,16.106,0.3121,0.6,4.321
2206,2014-03-09 03:45:00,0.00,14.888,42.800,2.4,-0.1988,0.0000,12.582,16.082,0.3118,0.6,4.321
2207,2014-03-09 03:50:00,0.00,14.984,42.000,2.2,-0.1988,0.0000,12.509,16.058,0.3118,0.6,4.321
2208,2014-03-09 03:55:00,0.00,15.342,40.000,1.8,-0.1988,0.0000,12.461,16.034,0.3118,0.6,4.321
2209,2014-03-09 04:00:00,0.00,15.414,39.700,1.8,-0.1988,0.0000,12.413,16.010,0.3118,0.6,4.339
2210,2014-03-09 04:05:00,0.00,14.816,45.100,3.0,-0.1988,0.0000,12.364,16.010,0.3118,0.6,4.321
2211,2014-03-09 04:10:00,0.00,14.361,44.400,2.4,-0.1988,0.0000,12.340,15.986,0.3118,0.6,4.321
2212,2014-03-09 04:15:00,0.00,13.978,44.300,2.0,-0.1988,0.0000,12.292,15.963,0.3118,0.6,4.315
2213,2014-03-09 04:20:00,0.00,13.930,44.800,2.1,-0.1988,0.0000,12.243,15.939,0.3118,0.6,4.321
2214,2014-03-09 04:25:00,0.00,14.146,43.000,1.8,-0.1988,0.0000,12.195,15.915,0.3118,0.6,4.321
2215,2014-03-09 04:30:00,0.00,14.242,42.200,1.6,-0.1988,0.0000,12.147,15.891,0.3118,0.6,4.321
2216,2014-03-09 04:35:00,0.00,14.194,42.100,1.5,-0.1988,0.0000,12.098,15.867,0.3113,0.6,4.315
2217,2014-03-09 04:40:00,0.00,13.858,43.300,1.6,-0.1988,0.0000,12.074,15.867,0.3118,0.6,4.321
2218,2014-03-09 04:45:00,0.00,13.666,43.600,1.5,-0.1988,0.0000,12.001,15.843,0.3113,0.6,4.315
2219,2014-03-09 04:50:00,0.00,13.906,42.800,1.5,-0.1988,0.0000,11.977,15.819,0.3113,0.6,4.315
2220,2014-03-09 04:55:00,0.00,14.002,41.100,1.0,-0.1988,0.0000,11.929,15.796,0.3113,0.6,4.315
2221,2014-03-09 05:00:00,0.00,14.122,41.500,1.2,-0.1988,0.0000,11.880,15.772,0.3118,0.6,4.315
2222,2014-03-09 05:05:00,0.00,14.577,39.000,0.8,-0.1988,0.0000,11.856,15.748,0.3113,0.6,4.315
2223,2014-03-09 05:10:00,0.00,14.409,39.100,0.7,-0.1988,0.0000,11.832,15.724,0.3113,0.6,4.315
2224,2014-03-09 05:15:00,0.00,14.385,39.000,0.6,-0.1988,0.0000,11.807,15.700,0.3113,0.6,4.315
2225,2014-03-09 05:20:00,0.00,14.816,36.900,0.2,-0.1988,0.0000,11.759,15.676,0.3113,0.6,4.315
2226,2014-03-09 05:25:00,0.00,14.864,36.400,0.1,-0.1988,0.0000,11.734,15.676,0.3113,0.6,4.315
2227,2014-03-09 05:30:00,0.00,14.697,36.200,-0.1,-0.1988,0.0000,11.686,15.652,0.3113,0.6,4.315
2228,2014-03-09 05:35:00,0.00,14.409,37.000,-0.1,-0.1988,0.0000,11.662,15.629,0.3110,0.6,4.315
2229,2014-03-09 05:40:00,0.00,14.146,38.200,0.1,-0.1988,0.0000,11.637,15.605,0.3113,0.6,4.315
2230,2014-03-09 05:45:00,0.00,13.930,38.900,0.2,-0.1988,0.0000,11.613,15.581,0.3110,0.6,4.315
2231,2014-03-09 05:50:00,0.00,14.002,37.900,-0.1,-0.1988,0.0000,11.565,15.557,0.3110,0.6,4.315
2232,2014-03-09 05:55:00,0.00,13.978,38.000,-0.1,-0.1988,0.0000,11.540,15.533,0.3110,0.6,4.315
2233,2014-03-09 06:00:00,0.00,13.882,38.700,0.1,-0.1988,0.0000,11.540,15.509,0.3113,0.6,4.315
2234,2014-03-09 06:05:00,0.00,13.834,40.100,0.5,-0.1988,0.0000,11.540,15.485,0.3110,0.6,4.315
2235,2014-03-09 06:10:00,0.00,13.810,40.000,0.5,-0.1988,0.0000,11.516,15.461,0.3110,0.6,4.315
2236,2014-03-09 06:15:00,0.00,13.858,38.900,0.1,-0.1988,0.0000,11.467,15.438,0.3110,0.6,4.315
2237,2014-03-09 06:20:00,0.00,13.762,39.600,0.3,-0.1988,0.0000,11.443,15.438,0.3110,0.6,4.315
2238,2014-03-09 06:25:00,0.00,13.690,39.600,0.2,-0.1988,0.0000,11.419,15.414,0.3110,0.6,4.315
2239,2014-03-09 06:30:00,0.00,13.978,38.100,-0.1,-0.1988,0.0000,11.370,15.390,0.3106,0.6,4.315
2240,2014-03-09 06:35:00,0.00,14.074,37.400,-0.2,-0.1988,0.0000,11.346,15.366,0.3106,0.6,4.315
2241,2014-03-09 06:40:00,0.00,13.978,37.700,-0.2,-0.1988,0.0000,11.321,15.342,0.3110,0.6,4.309
2242,2014-03-09 06:45:00,0.00,14.074,37.500,-0.2,-0.1988,0.0000,11.321,15.318,0.3110,0.6,4.309
2243,2014-03-09 06:50:00,0.00,14.242,37.600,-0.0,-0.1988,0.0000,11.321,15.294,0.3106,0.6,4.309
2244,2014-03-09 06:55:00,0.00,14.337,36.500,-0.3,-0.1988,0.0000,11.321,15.270,0.3106,0.6,4.309
2245,2014-03-09 07:00:00,0.00,14.290,36.600,-0.3,-0.1988,0.0000,11.370,15.247,0.3110,0.6,4.309
2246,2014-03-09 07:05:00,0.00,14.290,36.700,-0.3,-0.1988,0.0000,11.419,15.223,0.3106,3.1,4.309
2247,2014-03-09 07:10:00,0.00,14.170,38.500,0.3,-0.1988,0.0000,11.443,15.199,0.3106,3.1,4.309
2248,2014-03-09 07:15:00,0.00,14.122,38.200,0.1,-0.1988,0.0000,11.467,15.199,0.3106,3.1,4.309
2249,2014-03-09 07:20:00,0.00,14.266,37.400,-0.1,-0.1988,0.0000,11.492,15.151,0.3106,9.4,4.321
2250,2014-03-09 07:25:00,0.00,14.337,38.100,0.3,-0.1988,0.0000,11.540,15.151,0.3106,13.1,4.309
2251,2014-03-09 07:30:00,0.00,14.409,36.500,-0.3,-0.1988,0.0000,11.613,15.127,0.3106,19.4,4.309
2252,2014-03-09 07:35:00,0.00,14.601,36.900,0.1,-0.1988,0.0000,11.662,15.103,0.3106,20.6,4.309
2253,2014-03-09 07:40:00,0.00,14.409,39.000,0.6,-0.1988,0.0000,11.734,15.079,0.3106,26.9,4.309
2254,2014-03-09 07:45:00,0.00,14.337,40.000,0.9,-0.1988,0.0000,11.783,15.079,0.3106,35.6,4.303
2255,2014-03-09 07:50:00,0.00,14.337,39.400,0.7,-0.1988,0.0000,11.832,15.055,0.3102,46.9,4.309
2256,2014-03-09 07:55:00,0.00,14.361,41.600,1.5,-0.1988,0.0000,11.929,15.031,0.3102,53.1,4.309
2257,2014-03-09 08:00:00,0.59,14.577,39.900,1.1,-0.1988,0.0000,12.025,15.008,0.3106,59.4,4.315
2258,2014-03-09 08:05:00,0.00,14.792,40.700,1.6,-0.1988,0.0000,12.122,14.984,0.3106,64.4,4.315
2259,2014-03-09 08:10:00,0.00,15.055,39.400,1.4,-0.1988,0.0000,12.219,14.984,0.3102,74.4,4.321
2260,2014-03-09 08:15:00,0.59,15.652,35.900,0.6,-0.1988,0.0000,12.316,14.960,0.3102,81.9,4.321
2261,2014-03-09 08:20:00,0.59,16.010,35.300,0.7,-0.1988,0.0000,12.413,14.936,0.3106,89.4,4.321
2262,2014-03-09 08:25:00,0.59,16.439,33.500,0.3,-0.1988,0.0000,12.558,14.912,0.3106,99.4,4.333
2263,2014-03-09 08:30:00,0.59,17.058,32.700,0.6,-0.1988,0.0000,12.678,14.912,0.3102,106.9,4.339
2264,2014-03-09 08:35:00,0.59,17.225,32.300,0.5,-0.1988,0.0000,12.847,14.912,0.3102,111.9,4.339
2265,2014-03-09 08:40:00,0.59,17.296,31.900,0.4,-0.1988,0.0000,12.992,14.888,0.3106,109.4,4.339
2266,2014-03-09 08:45:00,0.59,17.391,32.400,0.7,-0.1988,0.0000,13.137,14.864,0.3106,104.4,4.345
2267,2014-03-09 08:50:00,0.59,17.415,32.800,0.9,-0.1988,0.0000,13.233,14.864,0.3102,104.4,4.351
2268,2014-03-09 08:55:00,0.59,17.463,32.200,0.7,-0.1988,0.0000,13.377,14.864,0.3102,115.6,4.351
2269,2014-03-09 09:00:00,0.59,17.582,32.900,1.1,-0.1988,0.0000,13.522,14.864,0.3106,128.1,4.363
2270,2014-03-09 09:05:00,0.59,17.701,32.200,0.9,-0.1988,0.0000,13.690,14.840,0.3102,135.6,4.363
2271,2014-03-09 09:10:00,1.18,17.819,32.900,1.3,-0.1988,0.0000,13.810,14.840,0.3102,139.4,4.375
2272,2014-03-09 09:15:00,0.59,18.081,31.200,0.8,-0.1988,0.0000,13.978,14.840,0.3102,145.6,4.381
2273,2014-03-09 09:20:00,1.18,18.343,30.700,0.8,-0.1988,0.0000,14.122,14.840,0.3102,163.1,4.363
2274,2014-03-09 09:25:00,1.18,18.580,30.200,0.8,-0.1988,0.0000,14.290,14.840,0.3102,188.1,4.351
2275,2014-03-09 09:30:00,1.18,18.889,30.600,1.2,-0.1988,0.0000,14.529,14.840,0.3102,200.6,4.375
2276,2014-03-09 09:35:00,1.18,19.175,29.500,1.0,-0.1988,0.0000,14.625,14.840,0.3102,183.1,4.381
2277,2014-03-09 09:40:00,1.18,19.627,29.000,1.1,-0.1988,0.0000,14.673,14.840,0.3102,160.6,4.363
2278,2014-03-09 09:45:00,1.18,19.817,29.000,1.3,-0.1988,0.0000,14.673,14.840,0.3102,151.9,4.357
2279,2014-03-09 09:50:00,1.18,19.865,27.300,0.5,-0.1988,0.0000,14.601,14.840,0.3102,96.9,4.351
2280,2014-03-09 09:55:00,1.18,19.627,27.100,0.2,-0.1988,0.0000,14.481,14.864,0.3102,149.4,4.351
2281,2014-03-09 10:00:00,1.18,20.222,28.000,1.1,-0.1988,0.0000,14.457,14.864,0.3102,389.4,4.357
2282,2014-03-09 10:05:00,1.76,21.151,27.200,1.5,-0.1988,0.0000,14.481,14.864,0.3102,529.4,4.363
2283,2014-03-09 10:10:00,1.76,21.819,24.300,0.5,-0.1988,0.0000,14.577,14.888,0.3102,529.4,4.363
2284,2014-03-09 10:15:00,1.76,22.513,25.100,1.6,-0.1988,0.0000,14.673,14.888,0.3106,581.9,4.393
2285,2014-03-09 10:20:00,2.35,23.232,23.000,1.0,-0.1988,0.0000,14.768,14.912,0.3106,568.1,4.369
2286,2014-03-09 10:25:00,2.35,23.617,23.300,1.5,-0.1988,0.0000,14.840,14.912,0.3106,553.1,4.375
2287,2014-03-09 10:30:00,2.35,23.761,21.600,0.5,-0.1988,0.0000,14.960,14.936,0.3102,616.9,4.357
2288,2014-03-09 10:35:00,2.35,23.978,22.400,1.2,-0.1988,0.0000,15.079,14.936,0.3106,608.1,4.363
2289,2014-03-09 10:40:00,2.94,24.508,22.000,1.4,-0.1988,0.0000,15.318,14.960,0.3106,659.4,4.369
2290,2014-03-09 10:45:00,2.94,25.040,20.800,1.1,-0.1988,0.0000,15.605,14.960,0.3106,680.6,4.375
2291,2014-03-09 10:50:00,2.94,25.162,20.100,0.7,-0.1988,0.0000,16.272,14.984,0.3102,684.4,4.357
2292,2014-03-09 10:55:00,2.94,25.525,20.100,1.0,-0.1988,0.0000,16.892,15.008,0.3106,703.1,4.363
2293,2014-03-09 11:00:00,2.94,25.987,18.100,-0.1,-0.1988,0.0000,17.391,15.008,0.3106,685.6,4.363
2294,2014-03-09 11:05:00,2.94,25.914,17.800,-0.4,-0.1988,0.0000,17.486,15.031,0.3106,706.9,4.363
2295,2014-03-09 11:10:00,2.94,25.768,18.000,-0.3,-0.1988,0.0000,17.463,15.055,0.3106,715.6,4.363
2296,2014-03-09 11:15:00,2.94,26.965,17.700,0.4,-0.1988,0.0000,17.463,15.079,0.3106,726.9,4.351
2297,2014-03-09 11:20:00,2.94,26.524,16.300,-1.1,-0.1988,0.0000,17.510,15.079,0.3106,733.1,4.357
2298,2014-03-09 11:25:00,2.94,26.891,16.900,-0.3,-0.1988,0.0000,17.748,15.103,0.3106,741.9,4.363
2299,2014-03-09 11:30:00,2.94,26.867,16.600,-0.5,-0.1988,0.0000,17.915,15.151,0.3110,753.1,4.363
2300,2014-03-09 11:35:00,2.94,27.382,14.400,-2.1,-0.1988,0.0000,17.986,15.175,0.3110,763.1,4.363
2301,2014-03-09 11:40:00,2.94,27.604,15.400,-1.0,-0.1988,0.0000,17.962,15.199,0.3106,771.9,4.363
2302,2014-03-09 11:45:00,2.94,28.196,15.100,-0.8,-0.1988,0.0000,17.938,15.223,0.3110,779.4,4.363
2303,2014-03-09 11:50:00,2.94,27.949,14.000,-2.0,-0.1988,0.0000,17.819,15.270,0.3110,785.6,4.363
2304,2014-03-09 11:55:00,2.94,28.518,13.100,-2.5,-0.1988,0.0000,17.724,15.294,0.3110,794.4,4.363
2305,2014-03-09 12:00:00,3.53,28.543,12.800,-2.7,-0.1988,0.0000,17.724,15.342,0.3113,794.4,4.363
2306,2014-03-09 12:05:00,3.53,28.642,13.500,-2.0,-0.1988,0.0000,17.724,15.390,0.3110,803.1,4.363
2307,2014-03-09 12:10:00,3.53,28.916,13.200,-2.0,-0.1988,0.0000,17.819,15.438,0.3110,811.9,4.363
2308,2014-03-09 12:15:00,3.53,29.640,14.700,-0.0,-0.1988,0.0000,17.915,15.461,0.3113,734.4,4.363
2309,2014-03-09 12:20:00,3.53,29.515,13.700,-1.1,-0.1988,0.0000,17.962,15.509,0.3113,133.1,4.363
2310,2014-03-09 12:25:00,3.53,29.464,12.900,-1.9,-0.1988,0.0000,18.033,15.557,0.3110,81.9,4.363
2311,2014-03-09 12:30:00,3.53,28.941,13.200,-2.0,-0.1988,0.0000,18.247,15.581,0.3113,83.1,4.357
2312,2014-03-09 12:35:00,3.53,28.941,13.300,-1.9,-0.1988,0.0000,18.485,15.629,0.3113,79.4,4.363
2313,2014-03-09 12:40:00,3.53,30.066,14.600,0.2,-0.1988,0.0000,18.675,15.676,0.3113,74.4,4.363
2314,2014-03-09 12:45:00,3.53,30.117,12.800,-1.5,-0.1988,0.0000,18.771,15.724,0.3118,191.9,4.363
2315,2014-03-09 12:50:00,3.53,29.615,12.400,-2.3,-0.1988,0.0000,18.961,15.772,0.3113,341.9,4.351
2316,2014-03-09 12:55:00,3.53,29.190,12.800,-2.2,-0.1988,0.0000,19.103,15.819,0.3118,98.1,4.357
2317,2014-03-09 13:00:00,3.53,29.916,12.600,-1.9,-0.1988,0.0000,19.722,15.843,0.3118,645.6,4.357
2318,2014-03-09 13:05:00,3.53,30.066,11.600,-2.9,-0.1988,0.0000,21.151,15.891,0.3118,870.6,4.363
2319,2014-03-09 13:10:00,3.53,29.840,12.000,-2.6,-0.1988,0.0000,23.256,15.939,0.3118,874.4,4.363
2320,2014-03-09 13:15:00,3.53,30.925,11.900,-1.9,-0.1988,0.0000,23.352,15.986,0.3118,880.6,4.357
2321,2014-03-09 13:20:00,4.12,30.900,11.600,-2.2,-0.1988,0.0000,23.352,16.034,0.3118,879.4,4.351
2322,2014-03-09 13:25:00,4.12,30.874,11.900,-1.9,-0.1988,0.0000,25.210,16.058,0.3118,874.4,4.351
2323,2014-03-09 13:30:00,4.12,31.001,11.900,-1.8,-0.1988,0.0000,26.500,16.106,0.3118,548.1,4.363
2324,2014-03-09 13:35:00,2.94,29.565,12.100,-2.7,-0.1988,0.0000,26.182,16.153,0.3118,645.6,4.351
2325,2014-03-09 13:40:00,2.94,29.840,11.800,-2.8,-0.1988,0.0000,27.751,16.201,0.3118,901.9,4.363
2326,2014-03-09 13:45:00,3.53,30.824,10.900,-3.1,-0.1988,0.0000,29.115,16.249,0.3118,826.9,4.363
2327,2014-03-09 13:50:00,3.53,30.394,11.100,-3.2,-0.1988,0.0000,29.916,16.320,0.3118,886.9,4.351
2328,2014-03-09 13:55:00,3.53,31.103,10.900,-2.9,-0.1988,0.0000,30.849,16.368,0.3121,871.9,4.351
2329,2014-03-09 14:00:00,3.53,31.459,11.300,-2.2,-0.1988,0.0000,31.791,16.439,0.3121,879.4,4.351
2330,2014-03-09 14:05:00,3.53,31.281,10.900,-2.8,-0.1988,0.0000,32.587,16.511,0.3121,868.1,4.339
2331,2014-03-09 14:10:00,3.53,31.026,10.800,-3.1,-0.1988,0.0000,33.105,16.582,0.3121,855.6,4.363
2332,2014-03-09 14:15:00,3.53,31.026,10.900,-3.0,-0.1988,0.0000,33.495,16.677,0.3125,834.4,4.345
2333,2014-03-09 14:20:00,3.53,30.900,11.500,-2.4,-0.1988,0.0000,33.887,16.773,0.3121,823.1,4.363
2334,2014-03-09 14:25:00,3.53,31.408,11.400,-2.1,-0.1988,0.0000,34.334,16.868,0.3125,830.6,4.339
2335,2014-03-09 14:30:00,3.53,30.773,11.000,-3.1,-0.1988,0.0000,34.651,16.963,0.3125,828.1,4.381
2336,2014-03-09 14:35:00,3.53,31.357,11.300,-2.3,-0.1988,0.0000,33.809,17.058,0.3125,756.9,4.351
2337,2014-03-09 14:40:00,3.53,31.816,10.600,-2.8,-0.1988,0.0000,34.124,17.177,0.3128,778.1,4.339
2338,2014-03-09 14:45:00,3.53,32.278,11.500,-1.3,-0.1988,0.0000,34.360,17.296,0.3128,789.4,4.363
2339,2014-03-09 14:50:00,3.53,31.714,11.200,-2.1,-0.1988,0.0000,33.391,17.415,0.3128,784.4,4.357
2340,2014-03-09 14:55:00,3.53,31.791,10.800,-2.5,-0.1988,0.0000,32.458,17.534,0.3128,783.1,4.363
2341,2014-03-09 15:00:00,3.53,32.124,11.200,-1.8,-0.1988,0.0000,32.949,17.677,0.3133,774.4,4.345
2342,2014-03-09 15:05:00,3.53,31.484,11.300,-2.2,-0.1988,0.0000,31.535,17.796,0.3133,763.1,4.339
2343,2014-03-09 15:10:00,3.53,32.355,11.200,-1.6,-0.1988,0.0000,30.167,17.938,0.3133,754.4,4.339
2344,2014-03-09 15:15:00,3.53,32.253,10.800,-2.2,-0.1988,0.0000,28.717,18.057,0.3133,749.4,4.393
2345,2014-03-09 15:20:00,3.53,32.330,10.900,-2.0,-0.1988,0.0000,28.221,18.176,0.3136,718.1,4.375
2346,2014-03-09 15:25:00,3.53,31.612,10.400,-3.2,-0.1988,0.0000,27.924,18.295,0.3136,723.1,4.351
2347,2014-03-09 15:30:00,2.94,31.077,11.500,-2.2,-0.1988,0.0000,27.456,18.414,0.3136,711.9,4.339
