"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10384931, SEN S/N: 10359317)","RH, % (LGR S/N: 10384931, SEN S/N: 10359317)","DewPt, °C (LGR S/N: 10384931, SEN S/N: 10359317)","Voltage, V (LGR S/N: 10384931, SEN S/N: 10363597)","Current, mA (LGR S/N: 10384931, SEN S/N: 10363597)","Temp, °C (LGR S/N: 10384931, SEN S/N: 10365536, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10384931, SEN S/N: 10365540, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10384931, SEN S/N: 10374507)","Wetness, % (LGR S/N: 10384931, SEN S/N: 10374903)","Solar Radiation, W/m² (LGR S/N: 10384931, SEN S/N: 10375655)","Batt, V (LGR S/N: 10384931)"
3883,2013-12-09 23:20:00,5.745,42.300,-6.1,-0.2039,0.0000,12.364,13.040,0.3584,0.00,0.6,4.339
3884,2013-12-09 23:25:00,5.668,41.900,-6.3,-0.2039,0.0000,12.340,13.040,0.3584,0.00,0.6,4.339
3885,2013-12-09 23:30:00,5.719,42.900,-5.9,-0.2039,0.0000,12.340,13.040,0.3584,0.00,0.6,4.339
3886,2013-12-09 23:35:00,5.488,43.400,-6.0,-0.2039,0.0000,12.316,13.016,0.3584,0.00,0.6,4.345
3887,2013-12-09 23:40:00,5.308,44.900,-5.7,-0.2039,0.0000,12.316,13.016,0.3584,0.00,0.6,4.339
3888,2013-12-09 23:45:00,5.179,45.600,-5.6,-0.2039,0.0000,12.292,12.992,0.3584,0.00,0.6,4.339
3889,2013-12-09 23:50:00,4.947,45.800,-5.8,-0.2039,0.0000,12.292,12.992,0.3584,0.00,0.6,4.339
3890,2013-12-09 23:55:00,4.636,47.100,-5.7,-0.2039,0.0000,12.268,12.992,0.3584,0.00,0.6,4.339
3891,2013-12-10 00:00:00,4.688,48.100,-5.4,-0.2039,0.0000,12.243,12.968,0.3578,0.00,0.6,4.339
3892,2013-12-10 00:05:00,4.662,48.500,-5.3,-0.2039,0.0000,12.243,12.968,0.3584,0.00,0.6,4.339
3893,2013-12-10 00:10:00,4.402,48.600,-5.5,-0.2039,0.0000,12.219,12.944,0.3584,0.00,0.6,4.339
3894,2013-12-10 00:15:00,4.324,49.000,-5.4,-0.2039,0.0000,12.219,12.944,0.3578,0.00,0.6,4.339
3895,2013-12-10 00:20:00,4.350,48.100,-5.7,-0.2039,0.0000,12.195,12.920,0.3578,0.00,0.6,4.339
3896,2013-12-10 00:25:00,4.220,48.600,-5.6,-0.2039,0.0000,12.171,12.920,0.3584,0.00,0.6,4.339
3897,2013-12-10 00:30:00,4.506,46.500,-6.0,-0.2039,0.0000,12.171,12.896,0.3578,0.00,0.6,4.339
3898,2013-12-10 00:35:00,4.298,46.600,-6.1,-0.2039,0.0000,12.147,12.896,0.3578,0.00,0.6,4.339
3899,2013-12-10 00:40:00,4.194,46.100,-6.4,-0.2039,0.0000,12.147,12.896,0.3578,0.00,0.6,4.339
3900,2013-12-10 00:45:00,4.454,45.000,-6.4,-0.2039,0.0000,12.122,12.871,0.3584,0.00,0.6,4.339
3901,2013-12-10 00:50:00,4.662,44.700,-6.3,-0.2039,0.0000,12.098,12.871,0.3578,0.00,0.6,4.339
3902,2013-12-10 00:55:00,4.376,46.000,-6.2,-0.2039,0.0000,12.098,12.847,0.3584,0.00,0.6,4.339
3903,2013-12-10 01:00:00,4.063,48.000,-6.0,-0.2039,0.0000,12.074,12.847,0.3584,0.00,0.6,4.339
3904,2013-12-10 01:05:00,3.958,48.600,-5.9,-0.2039,0.0000,12.050,12.823,0.3578,0.00,0.6,4.339
3905,2013-12-10 01:10:00,3.801,49.600,-5.8,-0.2039,0.0000,12.050,12.823,0.3578,0.00,0.6,4.339
3906,2013-12-10 01:15:00,3.801,50.200,-5.6,-0.2039,0.0000,12.025,12.799,0.3578,0.00,0.6,4.339
3907,2013-12-10 01:20:00,3.985,51.800,-5.0,-0.2039,0.0000,12.025,12.799,0.3578,0.00,0.6,4.339
3908,2013-12-10 01:25:00,3.827,51.300,-5.3,-0.2039,0.0000,12.001,12.775,0.3578,0.00,0.6,4.339
3909,2013-12-10 01:30:00,3.617,51.900,-5.3,-0.2039,0.0000,11.977,12.775,0.3578,0.00,0.6,4.339
3910,2013-12-10 01:35:00,3.459,52.200,-5.4,-0.2039,0.0000,11.977,12.751,0.3578,0.00,0.6,4.339
3911,2013-12-10 01:40:00,3.406,52.300,-5.4,-0.2039,0.0000,11.953,12.751,0.3578,0.00,0.6,4.339
3912,2013-12-10 01:45:00,3.274,52.600,-5.5,-0.2039,0.0000,11.953,12.727,0.3578,0.00,0.6,4.339
3913,2013-12-10 01:50:00,3.906,50.100,-5.5,-0.2039,0.0000,11.929,12.727,0.3578,0.00,0.6,4.339
3914,2013-12-10 01:55:00,3.932,49.700,-5.6,-0.2039,0.0000,11.904,12.703,0.3578,0.00,0.6,4.339
3915,2013-12-10 02:00:00,3.749,49.000,-6.0,-0.2039,0.0000,11.904,12.703,0.3578,0.00,0.6,4.339
3916,2013-12-10 02:05:00,3.433,49.800,-6.1,-0.2039,0.0000,11.880,12.703,0.3578,0.00,0.6,4.339
3917,2013-12-10 02:10:00,3.380,50.700,-5.9,-0.2039,0.0000,11.856,12.678,0.3578,0.00,0.6,4.339
3918,2013-12-10 02:15:00,3.406,51.600,-5.6,-0.2039,0.0000,11.856,12.678,0.3578,0.00,0.6,4.339
3919,2013-12-10 02:20:00,3.354,51.500,-5.7,-0.2039,0.0000,11.832,12.654,0.3578,0.00,0.6,4.339
3920,2013-12-10 02:25:00,3.221,51.500,-5.8,-0.2039,0.0000,11.832,12.654,0.3578,0.00,0.6,4.339
3921,2013-12-10 02:30:00,3.116,52.400,-5.7,-0.2039,0.0000,11.807,12.630,0.3578,0.00,0.6,4.339
3922,2013-12-10 02:35:00,3.248,52.200,-5.6,-0.2039,0.0000,11.807,12.630,0.3578,0.00,0.6,4.339
3923,2013-12-10 02:40:00,3.485,51.200,-5.6,-0.2039,0.0000,11.783,12.606,0.3578,0.00,0.6,4.339
3924,2013-12-10 02:45:00,3.327,53.000,-5.3,-0.2039,0.0000,11.759,12.606,0.3578,0.00,0.6,4.339
3925,2013-12-10 02:50:00,3.195,53.900,-5.2,-0.2039,0.0000,11.759,12.582,0.3578,0.00,0.6,4.339
3926,2013-12-10 02:55:00,3.036,53.900,-5.4,-0.2039,0.0000,11.734,12.582,0.3578,0.00,0.6,4.339
3927,2013-12-10 03:00:00,2.850,54.200,-5.5,-0.2039,0.0000,11.734,12.558,0.3578,0.00,0.6,4.339
3928,2013-12-10 03:05:00,2.930,55.500,-5.1,-0.2039,0.0000,11.710,12.558,0.3578,0.00,0.6,4.333
3929,2013-12-10 03:10:00,3.301,54.900,-4.9,-0.2039,0.0000,11.686,12.534,0.3578,0.00,0.6,4.339
3930,2013-12-10 03:15:00,3.643,53.400,-4.9,-0.2039,0.0000,11.686,12.534,0.3578,0.00,0.6,4.339
3931,2013-12-10 03:20:00,4.246,51.200,-4.9,-0.2039,0.0000,11.662,12.509,0.3578,0.00,0.6,4.339
3932,2013-12-10 03:25:00,4.324,50.000,-5.2,-0.2039,0.0000,11.662,12.509,0.3578,0.00,0.6,4.339
3933,2013-12-10 03:30:00,4.220,49.400,-5.4,-0.2039,0.0000,11.637,12.485,0.3578,0.00,0.6,4.333
3934,2013-12-10 03:35:00,3.854,51.200,-5.3,-0.2039,0.0000,11.613,12.485,0.3578,0.00,0.6,4.333
3935,2013-12-10 03:40:00,3.696,51.400,-5.4,-0.2039,0.0000,11.613,12.461,0.3578,0.00,0.6,4.333
3936,2013-12-10 03:45:00,3.722,49.700,-5.8,-0.2039,0.0000,11.589,12.461,0.3578,0.00,0.6,4.333
3937,2013-12-10 03:50:00,3.538,50.300,-5.8,-0.2039,0.0000,11.565,12.437,0.3578,0.00,0.6,4.333
3938,2013-12-10 03:55:00,4.115,46.100,-6.4,-0.2039,0.0000,11.565,12.413,0.3578,0.00,0.6,4.333
3939,2013-12-10 04:00:00,4.011,47.700,-6.1,-0.2039,0.0000,11.540,12.413,0.3578,0.00,0.6,4.333
3940,2013-12-10 04:05:00,3.775,48.500,-6.1,-0.2039,0.0000,11.540,12.413,0.3578,0.00,0.6,4.333
3941,2013-12-10 04:10:00,3.564,52.200,-5.3,-0.2039,0.0000,11.516,12.389,0.3578,0.00,0.6,4.333
3942,2013-12-10 04:15:00,3.406,50.100,-6.0,-0.2039,0.0000,11.516,12.389,0.3578,0.00,0.6,4.333
3943,2013-12-10 04:20:00,3.512,50.400,-5.8,-0.2039,0.0000,11.492,12.364,0.3578,0.00,0.6,4.333
3944,2013-12-10 04:25:00,3.380,50.500,-5.9,-0.2039,0.0000,11.492,12.364,0.3578,0.00,0.6,4.333
3945,2013-12-10 04:30:00,3.564,50.200,-5.8,-0.2039,0.0000,11.467,12.340,0.3578,0.00,0.6,4.333
3946,2013-12-10 04:35:00,3.195,51.100,-5.9,-0.2039,0.0000,11.467,12.340,0.3578,0.00,0.6,4.333
3947,2013-12-10 04:40:00,2.930,52.200,-5.9,-0.2039,0.0000,11.443,12.316,0.3578,0.00,0.6,4.363
3948,2013-12-10 04:45:00,2.770,54.000,-5.6,-0.2039,0.0000,11.443,12.316,0.3578,0.00,0.6,4.351
3949,2013-12-10 04:50:00,2.717,53.800,-5.7,-0.2039,0.0000,11.443,12.316,0.3578,0.00,0.6,4.333
3950,2013-12-10 04:55:00,2.584,53.800,-5.8,-0.2039,0.0000,11.419,12.292,0.3578,0.00,0.6,4.333
3951,2013-12-10 05:00:00,2.557,54.700,-5.6,-0.2039,0.0000,11.419,12.292,0.3578,0.00,0.6,4.333
3952,2013-12-10 05:05:00,2.370,55.900,-5.5,-0.2039,0.0000,11.394,12.292,0.3578,0.00,0.6,4.333
3953,2013-12-10 05:10:00,2.423,56.000,-5.5,-0.2039,0.0000,11.394,12.268,0.3578,0.00,0.6,4.333
3954,2013-12-10 05:15:00,2.503,56.300,-5.3,-0.2039,0.0000,11.370,12.268,0.3578,0.00,0.6,4.333
3955,2013-12-10 05:20:00,2.503,57.300,-5.1,-0.2039,0.0000,11.370,12.243,0.3578,0.00,0.6,4.333
3956,2013-12-10 05:25:00,2.557,58.200,-4.8,-0.2039,0.0000,11.370,12.243,0.3578,0.00,0.6,4.333
3957,2013-12-10 05:30:00,2.503,57.600,-5.0,-0.2039,0.0000,11.346,12.219,0.3578,0.00,0.6,4.333
3958,2013-12-10 05:35:00,2.423,57.300,-5.2,-0.2039,0.0000,11.346,12.219,0.3578,0.00,0.6,4.333
3959,2013-12-10 05:40:00,2.289,57.100,-5.3,-0.2039,0.0000,11.321,12.219,0.3578,0.00,0.6,4.333
3960,2013-12-10 05:45:00,2.370,54.900,-5.8,-0.2039,0.0000,11.297,12.195,0.3578,0.00,0.6,4.333
3961,2013-12-10 05:50:00,2.396,53.800,-6.0,-0.2039,0.0000,11.297,12.195,0.3578,0.00,0.6,4.333
3962,2013-12-10 05:55:00,2.530,52.400,-6.2,-0.2039,0.0000,11.297,12.171,0.3578,0.00,0.6,4.333
3963,2013-12-10 06:00:00,2.637,50.300,-6.7,-0.2039,0.0000,11.273,12.171,0.3578,0.00,0.6,4.333
3964,2013-12-10 06:05:00,2.503,49.800,-6.9,-0.2039,0.0000,11.273,12.171,0.3578,0.00,0.6,4.333
3965,2013-12-10 06:10:00,2.262,52.700,-6.4,-0.2039,0.0000,11.248,12.147,0.3578,0.00,0.6,4.333
3966,2013-12-10 06:15:00,2.209,52.600,-6.5,-0.2039,0.0000,11.248,12.147,0.3578,0.00,0.6,4.333
3967,2013-12-10 06:20:00,2.074,53.100,-6.5,-0.2039,0.0000,11.224,12.122,0.3578,0.00,0.6,4.333
3968,2013-12-10 06:25:00,1.940,55.600,-6.0,-0.2039,0.0000,11.224,12.122,0.3578,0.00,0.6,4.333
3969,2013-12-10 06:30:00,1.724,55.600,-6.2,-0.2039,0.0000,11.200,12.098,0.3578,0.00,0.6,4.333
3970,2013-12-10 06:35:00,1.751,56.000,-6.1,-0.2039,0.0000,11.200,12.098,0.3578,0.00,0.6,4.333
3971,2013-12-10 06:40:00,1.886,56.100,-5.9,-0.2039,0.0000,11.175,12.098,0.3578,0.00,0.6,4.333
3972,2013-12-10 06:45:00,2.155,56.300,-5.6,-0.2039,0.0000,11.175,12.074,0.3578,0.00,0.6,4.333
3973,2013-12-10 06:50:00,2.021,56.200,-5.8,-0.2039,0.0000,11.151,12.074,0.3578,0.00,0.6,4.333
3974,2013-12-10 06:55:00,1.778,56.900,-5.9,-0.2039,0.0000,11.151,12.050,0.3573,0.00,0.6,4.333
3975,2013-12-10 07:00:00,1.940,57.400,-5.6,-0.2039,0.0000,11.127,12.050,0.3578,0.00,0.6,4.333
3976,2013-12-10 07:05:00,1.913,58.000,-5.5,-0.2039,0.0000,11.127,12.025,0.3578,0.00,0.6,4.333
3977,2013-12-10 07:10:00,2.128,58.300,-5.2,-0.2039,0.0000,11.102,12.025,0.3578,0.00,0.6,4.333
3978,2013-12-10 07:15:00,1.940,57.900,-5.5,-0.2039,0.0000,11.102,12.025,0.3578,0.00,0.6,4.333
3979,2013-12-10 07:20:00,2.155,57.200,-5.4,-0.2039,0.0000,11.078,12.001,0.3573,0.00,0.6,4.333
3980,2013-12-10 07:25:00,2.209,57.400,-5.3,-0.2039,0.0000,11.078,11.977,0.3578,0.00,0.6,4.333
3981,2013-12-10 07:30:00,2.289,57.000,-5.3,-0.2039,0.0000,11.053,11.977,0.3578,0.00,0.6,4.333
3982,2013-12-10 07:35:00,1.994,57.100,-5.6,-0.2039,0.0000,11.053,11.977,0.3573,0.00,0.6,4.333
3983,2013-12-10 07:40:00,2.021,58.100,-5.3,-0.2039,0.0000,11.029,11.953,0.3573,0.00,0.6,4.333
3984,2013-12-10 07:45:00,1.886,59.000,-5.3,-0.2039,0.0000,11.029,11.953,0.3573,0.00,1.9,4.333
3985,2013-12-10 07:50:00,1.805,60.400,-5.0,-0.2039,0.0000,11.005,11.929,0.3573,0.00,4.4,4.333
3986,2013-12-10 07:55:00,1.805,60.900,-4.9,-0.2039,0.0000,11.005,11.929,0.3573,0.00,5.6,4.333
3987,2013-12-10 08:00:00,2.343,60.700,-4.5,-0.2039,0.0000,10.980,11.929,0.3573,0.00,9.4,4.333
3988,2013-12-10 08:05:00,2.316,60.400,-4.6,-0.2039,0.0000,10.980,11.904,0.3573,0.00,11.9,4.333
3989,2013-12-10 08:10:00,2.155,60.400,-4.7,-0.2039,0.0000,10.956,11.904,0.3573,0.00,18.1,4.333
3990,2013-12-10 08:15:00,2.450,60.900,-4.3,-0.2039,0.0000,10.956,11.880,0.3573,0.00,14.4,4.333
3991,2013-12-10 08:20:00,2.610,60.400,-4.3,-0.2039,0.0000,10.956,11.880,0.3573,0.00,19.4,4.333
3992,2013-12-10 08:25:00,3.063,60.100,-3.9,-0.2039,0.0000,10.932,11.856,0.3573,0.00,20.6,4.333
3993,2013-12-10 08:30:00,3.168,58.400,-4.2,-0.2039,0.0000,10.932,11.856,0.3573,0.00,25.6,4.333
3994,2013-12-10 08:35:00,3.195,58.600,-4.1,-0.2039,0.0000,10.907,11.832,0.3573,0.00,24.4,4.333
3995,2013-12-10 08:40:00,3.459,58.600,-3.9,-0.2039,0.0000,10.907,11.832,0.3573,0.00,29.4,4.333
3996,2013-12-10 08:45:00,3.512,59.200,-3.7,-0.2039,0.0000,10.883,11.832,0.3573,0.00,49.4,4.333
3997,2013-12-10 08:50:00,3.854,58.400,-3.6,-0.2039,0.0000,10.883,11.807,0.3573,0.00,74.4,4.333
3998,2013-12-10 08:55:00,4.220,57.300,-3.5,-0.2039,0.0000,10.883,11.807,0.3573,0.00,85.6,4.333
3999,2013-12-10 09:00:00,4.610,57.100,-3.1,-0.2039,0.0000,10.858,11.783,0.3573,0.00,83.1,4.333
4000,2013-12-10 09:05:00,5.179,56.900,-2.7,-0.2039,0.0000,10.858,11.783,0.3573,0.00,135.6,4.339
4001,2013-12-10 09:10:00,6.433,55.400,-1.8,-0.2039,0.0000,10.834,11.759,0.3573,0.00,224.4,4.339
4002,2013-12-10 09:15:00,7.870,52.100,-1.3,-0.2039,0.0000,10.834,11.759,0.3573,0.59,166.9,4.345
4003,2013-12-10 09:20:00,9.040,47.900,-1.4,-0.2039,0.0000,10.834,11.734,0.3573,0.59,288.1,4.345
4004,2013-12-10 09:25:00,10.492,44.200,-1.2,-0.2039,0.0000,10.810,11.734,0.3573,0.59,296.9,4.357
4005,2013-12-10 09:30:00,11.102,38.700,-2.4,-0.2039,0.0000,10.810,11.710,0.3573,0.59,314.4,4.363
4006,2013-12-10 09:35:00,11.467,36.200,-3.0,-0.2039,0.0000,10.810,11.710,0.3578,1.18,329.4,4.369
4007,2013-12-10 09:40:00,12.558,33.000,-3.3,-0.2039,0.0000,10.810,11.686,0.3573,1.18,340.6,4.369
4008,2013-12-10 09:45:00,13.618,30.100,-3.6,-0.2039,0.0000,10.810,11.686,0.3573,1.18,354.4,4.363
4009,2013-12-10 09:50:00,14.122,28.800,-3.7,-0.2039,0.0000,10.810,11.686,0.3578,1.18,368.1,4.351
4010,2013-12-10 09:55:00,14.625,25.200,-5.1,-0.2039,0.0000,10.810,11.662,0.3578,1.18,380.6,4.363
4011,2013-12-10 10:00:00,14.649,24.500,-5.4,-0.2039,0.0000,10.810,11.662,0.3578,1.18,393.1,4.369
4012,2013-12-10 10:05:00,14.768,23.100,-6.1,-0.2039,0.0000,10.810,11.662,0.3573,1.18,404.4,4.357
4013,2013-12-10 10:10:00,14.673,21.700,-7.0,-0.2039,0.0000,10.810,11.637,0.3573,1.18,414.4,4.351
4014,2013-12-10 10:15:00,15.079,21.300,-6.9,-0.2039,0.0000,10.810,11.637,0.3578,1.18,425.6,4.369
4015,2013-12-10 10:20:00,14.888,20.200,-7.7,-0.2039,0.0000,10.834,11.637,0.3573,1.18,433.1,4.357
4016,2013-12-10 10:25:00,15.103,21.100,-7.0,-0.2039,0.0000,10.834,11.637,0.3578,1.18,444.4,4.351
4017,2013-12-10 10:30:00,15.724,20.900,-6.6,-0.2039,0.0000,10.858,11.637,0.3584,1.18,453.1,4.363
4018,2013-12-10 10:35:00,15.867,19.500,-7.4,-0.2039,0.0000,10.858,11.613,0.3584,1.18,463.1,4.357
4019,2013-12-10 10:40:00,16.320,19.200,-7.2,-0.2039,0.0000,10.858,11.613,0.3578,1.18,473.1,4.351
4020,2013-12-10 10:45:00,16.487,18.300,-7.7,-0.2039,0.0000,10.883,11.613,0.3578,1.18,479.4,4.357
4021,2013-12-10 10:50:00,16.439,18.600,-7.5,-0.2039,0.0000,10.883,11.613,0.3578,1.18,489.4,4.369
4022,2013-12-10 10:55:00,16.534,17.400,-8.3,-0.2039,0.0000,10.907,11.613,0.3578,1.18,499.4,4.357
4023,2013-12-10 11:00:00,17.296,18.900,-6.6,-0.2039,0.0000,10.907,11.613,0.3584,1.76,508.1,4.351
4024,2013-12-10 11:05:00,17.296,17.800,-7.4,-0.2039,0.0000,10.932,11.637,0.3584,1.76,520.6,4.345
4025,2013-12-10 11:10:00,17.724,18.400,-6.6,-0.2039,0.0000,10.956,11.637,0.3578,1.76,536.9,4.375
4026,2013-12-10 11:15:00,17.938,16.700,-7.7,-0.2039,0.0000,10.980,11.637,0.3578,1.76,555.6,4.363
4027,2013-12-10 11:20:00,18.081,17.800,-6.7,-0.2039,0.0000,11.005,11.637,0.3578,1.76,585.6,4.351
4028,2013-12-10 11:25:00,17.962,16.400,-7.9,-0.2039,0.0000,11.029,11.637,0.3578,1.76,610.6,4.351
4029,2013-12-10 11:30:00,18.509,17.300,-6.8,-0.2039,0.0000,11.053,11.637,0.3578,1.76,644.4,4.393
4030,2013-12-10 11:35:00,18.224,16.800,-7.4,-0.2039,0.0000,11.078,11.662,0.3578,1.76,630.6,4.363
4031,2013-12-10 11:40:00,19.127,17.000,-6.5,-0.2039,0.0000,11.102,11.662,0.3578,1.76,476.9,4.357
4032,2013-12-10 11:45:00,18.771,16.000,-7.6,-0.2039,0.0000,11.127,11.686,0.3578,1.76,624.4,4.351
4033,2013-12-10 11:50:00,18.723,16.000,-7.6,-0.2039,0.0000,11.151,11.686,0.3578,1.76,640.6,4.351
4034,2013-12-10 11:55:00,19.127,16.200,-7.1,-0.2039,0.0000,11.200,11.686,0.3584,1.76,641.9,4.369
4035,2013-12-10 12:00:00,19.722,15.900,-6.9,-0.2039,0.0000,11.224,11.710,0.3584,2.35,645.6,4.363
4036,2013-12-10 12:05:00,20.246,16.000,-6.4,-0.2039,0.0000,11.248,11.710,0.3584,2.35,630.6,4.351
4037,2013-12-10 12:10:00,19.389,16.100,-7.0,-0.2039,0.0000,11.273,11.734,0.3584,1.76,529.4,4.351
4038,2013-12-10 12:15:00,19.341,17.700,-5.8,-0.2039,0.0000,11.297,11.734,0.3578,1.76,546.9,4.448
4039,2013-12-10 12:20:00,19.651,16.400,-6.5,-0.2039,0.0000,11.346,11.783,0.3584,1.76,558.1,4.363
4040,2013-12-10 12:25:00,19.746,16.000,-6.8,-0.2039,0.0000,11.394,11.783,0.3584,1.76,623.1,4.351
4041,2013-12-10 12:30:00,20.936,16.200,-5.6,-0.2039,0.0000,11.419,11.783,0.3584,2.35,586.9,4.351
4042,2013-12-10 12:35:00,20.150,15.000,-7.3,-0.2039,0.0000,11.467,11.807,0.3578,1.76,610.6,4.351
4043,2013-12-10 12:40:00,20.555,15.400,-6.6,-0.2039,0.0000,11.492,11.832,0.3584,2.35,608.1,4.369
4044,2013-12-10 12:45:00,20.674,15.600,-6.4,-0.2039,0.0000,11.540,11.832,0.3584,2.35,605.6,4.363
4045,2013-12-10 12:50:00,20.388,14.000,-8.0,-0.2039,0.0000,11.589,11.880,0.3584,1.76,603.1,4.351
4046,2013-12-10 12:55:00,20.722,15.300,-6.6,-0.2039,0.0000,11.613,11.880,0.3578,2.35,603.1,4.351
4047,2013-12-10 13:00:00,21.199,14.800,-6.6,-0.2039,0.0000,11.662,11.904,0.3584,2.35,603.1,4.351
4048,2013-12-10 13:05:00,21.748,15.400,-5.7,-0.2039,0.0000,11.686,11.929,0.3584,2.35,598.1,4.369
4049,2013-12-10 13:10:00,21.533,14.400,-6.7,-0.2039,0.0000,11.734,11.953,0.3584,2.35,596.9,4.357
4050,2013-12-10 13:15:00,21.079,14.200,-7.3,-0.2039,0.0000,11.759,11.977,0.3578,2.35,593.1,4.351
4051,2013-12-10 13:20:00,21.199,14.600,-6.8,-0.2039,0.0000,11.783,12.001,0.3584,2.35,591.9,4.351
4052,2013-12-10 13:25:00,20.460,14.500,-7.5,-0.2039,0.0000,11.832,12.025,0.3584,1.76,588.1,4.351
4053,2013-12-10 13:30:00,20.650,14.200,-7.6,-0.2039,0.0000,11.832,12.050,0.3578,1.76,584.4,4.369
4054,2013-12-10 13:35:00,21.175,14.200,-7.2,-0.2039,0.0000,11.880,12.074,0.3584,1.76,583.1,4.363
4055,2013-12-10 13:40:00,21.700,13.900,-7.0,-0.2039,0.0000,11.880,12.098,0.3584,2.35,579.4,4.357
4056,2013-12-10 13:45:00,21.581,13.000,-8.0,-0.2039,0.0000,11.929,12.122,0.3584,2.35,576.9,4.351
4057,2013-12-10 13:50:00,21.318,12.300,-8.9,-0.2039,0.0000,11.953,12.147,0.3578,2.35,576.9,4.363
4058,2013-12-10 13:55:00,21.533,12.700,-8.3,-0.2039,0.0000,11.977,12.171,0.3584,2.35,576.9,4.351
4059,2013-12-10 14:00:00,21.509,12.500,-8.6,-0.2039,0.0000,12.001,12.195,0.3584,1.76,561.9,4.363
4060,2013-12-10 14:05:00,21.628,12.000,-9.0,-0.2039,0.0000,12.050,12.219,0.3578,1.76,488.1,4.357
4061,2013-12-10 14:10:00,21.199,12.100,-9.2,-0.2039,0.0000,12.074,12.219,0.3584,1.76,570.6,4.351
4062,2013-12-10 14:15:00,21.437,12.700,-8.4,-0.2039,0.0000,12.122,12.268,0.3584,2.35,565.6,4.351
4063,2013-12-10 14:20:00,21.533,12.500,-8.5,-0.2039,0.0000,12.171,12.268,0.3584,2.35,560.6,4.351
4064,2013-12-10 14:25:00,21.318,13.100,-8.1,-0.2039,0.0000,12.219,12.316,0.3584,2.35,556.9,4.351
4065,2013-12-10 14:30:00,21.915,12.200,-8.5,-0.2039,0.0000,12.268,12.340,0.3584,2.35,554.4,4.363
4066,2013-12-10 14:35:00,21.581,12.400,-8.6,-0.2039,0.0000,12.292,12.364,0.3578,1.76,540.6,4.351
4067,2013-12-10 14:40:00,21.724,12.400,-8.5,-0.2039,0.0000,12.364,12.389,0.3584,1.76,533.1,4.351
4068,2013-12-10 14:45:00,21.843,12.600,-8.2,-0.2039,0.0000,12.389,12.413,0.3584,1.76,189.4,4.351
4069,2013-12-10 14:50:00,20.841,13.100,-8.5,-0.2039,0.0000,12.461,12.437,0.3578,1.76,153.1,4.363
4070,2013-12-10 14:55:00,20.174,13.100,-9.0,-0.2039,0.0000,12.509,12.461,0.3584,1.18,108.1,4.351
4071,2013-12-10 15:00:00,20.436,12.900,-9.0,-0.2039,0.0000,12.558,12.509,0.3584,1.18,228.1,4.351
4072,2013-12-10 15:05:00,20.507,12.900,-8.9,-0.2039,0.0000,12.606,12.558,0.3578,1.18,215.6,4.351
4073,2013-12-10 15:10:00,20.365,12.500,-9.4,-0.2039,0.0000,12.654,12.582,0.3584,1.18,84.4,4.351
4074,2013-12-10 15:15:00,19.579,12.500,-10.1,-0.2039,0.0000,12.703,12.606,0.3584,0.59,79.4,4.357
4075,2013-12-10 15:20:00,19.365,13.100,-9.6,-0.2039,0.0000,12.751,12.654,0.3584,0.59,80.6,4.351
4076,2013-12-10 15:25:00,19.508,13.600,-9.1,-0.2039,0.0000,12.799,12.678,0.3584,0.59,91.9,4.351
4077,2013-12-10 15:30:00,19.318,13.000,-9.8,-0.2039,0.0000,12.823,12.703,0.3578,0.59,63.1,4.351
4078,2013-12-10 15:35:00,19.175,12.400,-10.5,-0.2039,0.0000,12.871,12.751,0.3584,0.59,185.6,4.363
4079,2013-12-10 15:40:00,19.103,12.600,-10.3,-0.2039,0.0000,12.896,12.775,0.3584,0.59,145.6,4.357
4080,2013-12-10 15:45:00,19.270,13.000,-9.8,-0.2039,0.0000,12.944,12.799,0.3578,0.59,85.6,4.351
4081,2013-12-10 15:50:00,19.270,13.000,-9.8,-0.2039,0.0000,12.944,12.823,0.3578,0.59,131.9,4.351
4082,2013-12-10 15:55:00,19.080,13.100,-9.9,-0.2039,0.0000,12.992,12.847,0.3578,0.59,80.6,4.351
4083,2013-12-10 16:00:00,18.771,13.200,-10.0,-0.2039,0.0000,13.016,12.871,0.3584,0.59,44.4,4.363
4084,2013-12-10 16:05:00,18.485,13.500,-10.0,-0.2039,0.0000,13.040,12.896,0.3584,0.59,45.6,4.357
4085,2013-12-10 16:10:00,18.343,13.700,-9.9,-0.2039,0.0000,13.040,12.944,0.3584,0.59,38.1,4.357
4086,2013-12-10 16:15:00,18.271,13.800,-9.8,-0.2039,0.0000,13.064,12.944,0.3578,0.59,38.1,4.357
4087,2013-12-10 16:20:00,18.176,13.800,-9.9,-0.2039,0.0000,13.088,12.992,0.3578,0.59,39.4,4.351
4088,2013-12-10 16:25:00,18.105,13.800,-10.0,-0.2039,0.0000,13.112,12.992,0.3578,0.59,49.4,4.351
4089,2013-12-10 16:30:00,18.271,14.000,-9.7,-0.2039,0.0000,13.137,13.016,0.3584,0.59,38.1,4.351
4090,2013-12-10 16:35:00,18.105,13.900,-9.9,-0.2039,0.0000,13.137,13.040,0.3584,0.00,45.6,4.387
4091,2013-12-10 16:40:00,17.796,14.700,-9.4,-0.2039,0.0000,13.137,13.064,0.3584,0.59,81.9,4.351
