"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10374974, SEN S/N: 10348624)","Current, mA (LGR S/N: 10374974, SEN S/N: 10348624)","Temp, °C (LGR S/N: 10374974, SEN S/N: 10359316)","RH, % (LGR S/N: 10374974, SEN S/N: 10359316)","DewPt, °C (LGR S/N: 10374974, SEN S/N: 10359316)","Temp, °C (LGR S/N: 10374974, SEN S/N: 10365530, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374974, SEN S/N: 10365589, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374974, SEN S/N: 10374523)","Wetness, % (LGR S/N: 10374974, SEN S/N: 10374905)","Solar Radiation, W/m² (LGR S/N: 10374974, SEN S/N: 10375645)","Batt, V (LGR S/N: 10374974)"
2719,2014-02-10 21:00:00,-0.2039,0.0000,14.074,84.500,11.5,12.678,13.281,0.2358,1.76,0.6,4.303
2720,2014-02-10 21:05:00,-0.2039,0.0000,13.954,84.600,11.4,12.654,13.257,0.2358,2.94,0.6,4.303
2721,2014-02-10 21:10:00,-0.2039,0.0000,13.810,85.600,11.5,12.630,13.233,0.2358,3.53,0.6,4.303
2722,2014-02-10 21:15:00,-0.2039,0.0000,13.642,86.200,11.4,12.606,13.209,0.2358,5.88,0.6,4.303
2723,2014-02-10 21:20:00,-0.2039,0.0000,13.594,86.900,11.5,12.582,13.185,0.2358,11.18,0.6,4.303
2724,2014-02-10 21:25:00,-0.2039,0.0000,13.522,86.900,11.4,12.558,13.161,0.2358,54.12,0.6,4.303
2725,2014-02-10 21:30:00,-0.2039,0.0000,13.449,87.600,11.4,12.534,13.112,0.2358,67.06,0.6,4.303
2726,2014-02-10 21:35:00,-0.2039,0.0000,13.185,87.100,11.1,12.509,13.112,0.2358,79.41,0.6,4.303
2727,2014-02-10 21:40:00,-0.2039,0.0000,13.040,87.600,11.0,12.461,13.088,0.2358,85.29,0.6,4.303
2728,2014-02-10 21:45:00,-0.2039,0.0000,12.944,88.200,11.1,12.413,13.064,0.2358,91.18,0.6,4.303
2729,2014-02-10 21:50:00,-0.2039,0.0000,12.968,88.100,11.1,12.389,13.016,0.2358,90.59,0.6,4.303
2730,2014-02-10 21:55:00,-0.2039,0.0000,12.896,88.400,11.0,12.364,13.016,0.2358,91.76,0.6,4.303
2731,2014-02-10 22:00:00,-0.2039,0.0000,12.799,88.800,11.0,12.316,12.968,0.2358,94.71,0.6,4.303
2732,2014-02-10 22:05:00,-0.2039,0.0000,12.823,89.300,11.1,12.292,12.944,0.2358,95.88,0.6,4.303
2733,2014-02-10 22:10:00,-0.2039,0.0000,12.799,90.200,11.2,12.268,12.920,0.2358,97.06,0.6,4.303
2734,2014-02-10 22:15:00,-0.2039,0.0000,13.137,89.200,11.4,12.243,12.896,0.2358,94.71,0.6,4.303
2735,2014-02-10 22:20:00,-0.2039,0.0000,12.944,89.200,11.2,12.219,12.871,0.2358,96.47,0.6,4.321
2736,2014-02-10 22:25:00,-0.2039,0.0000,12.823,89.400,11.1,12.195,12.847,0.2358,97.06,0.6,4.303
2737,2014-02-10 22:30:00,-0.2039,0.0000,12.799,89.300,11.1,12.171,12.823,0.2358,96.47,0.6,4.303
2738,2014-02-10 22:35:00,-0.2039,0.0000,12.799,89.900,11.2,12.147,12.799,0.2358,95.29,0.6,4.303
2739,2014-02-10 22:40:00,-0.2039,0.0000,12.775,89.500,11.1,12.122,12.727,0.2358,96.47,0.6,4.303
2740,2014-02-10 22:45:00,-0.2039,0.0000,12.775,89.800,11.2,12.098,12.727,0.2358,97.06,0.6,4.303
2741,2014-02-10 22:50:00,-0.2039,0.0000,12.775,89.800,11.2,12.074,12.727,0.2358,97.06,0.6,4.303
2742,2014-02-10 22:55:00,-0.2039,0.0000,12.799,89.500,11.1,12.050,12.703,0.2358,97.06,0.6,4.303
2743,2014-02-10 23:00:00,-0.2039,0.0000,12.654,89.500,11.0,12.025,12.678,0.2358,97.65,0.6,4.303
2744,2014-02-10 23:05:00,-0.2039,0.0000,12.678,89.600,11.0,12.001,12.678,0.2358,96.47,0.6,4.297
2745,2014-02-10 23:10:00,-0.2039,0.0000,12.654,89.500,11.0,11.977,12.630,0.2358,97.06,0.6,4.303
2746,2014-02-10 23:15:00,-0.2039,0.0000,12.678,89.800,11.1,11.953,12.630,0.2358,95.29,0.6,4.297
2747,2014-02-10 23:20:00,-0.2039,0.0000,12.847,89.700,11.2,11.929,12.606,0.2355,94.71,0.6,4.297
2748,2014-02-10 23:25:00,-0.2039,0.0000,12.799,89.500,11.1,11.880,12.582,0.2355,97.06,0.6,4.297
2749,2014-02-10 23:30:00,-0.2039,0.0000,12.703,89.800,11.1,11.880,12.534,0.2358,98.24,0.6,4.297
2750,2014-02-10 23:35:00,-0.2039,0.0000,12.606,90.100,11.0,11.856,12.534,0.2358,98.82,0.6,4.297
2751,2014-02-10 23:40:00,-0.2039,0.0000,12.606,90.600,11.1,11.832,12.509,0.2355,99.41,0.6,4.297
2752,2014-02-10 23:45:00,-0.2039,0.0000,12.582,90.600,11.1,11.807,12.485,0.2358,100.00,0.6,4.297
2753,2014-02-10 23:50:00,-0.2039,0.0000,12.799,90.700,11.3,11.783,12.461,0.2358,98.82,0.6,4.297
2754,2014-02-10 23:55:00,-0.2039,0.0000,12.678,90.100,11.1,11.759,12.437,0.2358,100.00,0.6,4.297
2755,2014-02-11 00:00:00,-0.2039,0.0000,12.534,90.000,11.0,11.734,12.437,0.2355,100.00,0.6,4.297
2756,2014-02-11 00:05:00,-0.2039,0.0000,12.558,89.600,10.9,11.710,12.389,0.2358,98.24,0.6,4.297
2757,2014-02-11 00:10:00,-0.2039,0.0000,12.558,89.600,10.9,11.686,12.389,0.2355,98.24,0.6,4.297
2758,2014-02-11 00:15:00,-0.2039,0.0000,12.534,89.500,10.9,11.662,12.340,0.2355,97.06,0.6,4.297
2759,2014-02-11 00:20:00,-0.2039,0.0000,12.437,89.600,10.8,11.637,12.340,0.2355,98.82,0.6,4.297
2760,2014-02-11 00:25:00,-0.2039,0.0000,12.437,90.600,11.0,11.637,12.316,0.2355,98.24,0.6,4.297
2761,2014-02-11 00:30:00,-0.2039,0.0000,12.461,90.000,10.9,11.613,12.292,0.2355,99.41,0.6,4.297
2762,2014-02-11 00:35:00,-0.2039,0.0000,12.340,90.600,10.9,11.589,12.292,0.2358,100.00,0.6,4.297
2763,2014-02-11 00:40:00,-0.2039,0.0000,12.823,90.900,11.4,11.565,12.243,0.2358,94.12,0.6,4.297
2764,2014-02-11 00:45:00,-0.2039,0.0000,12.944,89.500,11.3,11.540,12.243,0.2355,95.29,0.6,4.297
2765,2014-02-11 00:50:00,-0.2039,0.0000,12.920,90.700,11.5,11.540,12.219,0.2358,95.88,0.6,4.297
2766,2014-02-11 00:55:00,-0.2039,0.0000,12.944,90.900,11.5,11.516,12.195,0.2355,96.47,0.6,4.297
2767,2014-02-11 01:00:00,-0.2039,0.0000,12.896,90.700,11.4,11.492,12.195,0.2355,98.82,0.6,4.297
2768,2014-02-11 01:05:00,-0.2039,0.0000,12.727,90.800,11.3,11.492,12.171,0.2358,99.41,0.6,4.297
2769,2014-02-11 01:10:00,-0.2039,0.0000,12.630,91.700,11.3,11.467,12.147,0.2355,100.00,0.6,4.297
2770,2014-02-11 01:15:00,-0.2039,0.0000,12.534,91.500,11.2,11.443,12.147,0.2355,100.00,0.6,4.297
2771,2014-02-11 01:20:00,-0.2039,0.0000,12.413,91.400,11.1,11.443,12.122,0.2358,100.00,0.6,4.315
2772,2014-02-11 01:25:00,-0.2039,0.0000,12.389,92.400,11.2,11.394,12.098,0.2358,100.00,0.6,4.297
2773,2014-02-11 01:30:00,-0.2039,0.0000,12.461,92.800,11.3,11.394,12.098,0.2358,100.00,0.6,4.297
2774,2014-02-11 01:35:00,-0.2039,0.0000,12.534,92.200,11.3,11.370,12.050,0.2355,100.00,0.6,4.297
2775,2014-02-11 01:40:00,-0.2039,0.0000,12.268,92.000,11.0,11.346,12.050,0.2358,100.00,0.6,4.297
2776,2014-02-11 01:45:00,-0.2039,0.0000,12.582,92.700,11.4,11.321,12.025,0.2358,100.00,0.6,4.297
2777,2014-02-11 01:50:00,-0.2039,0.0000,12.630,91.500,11.3,11.321,12.001,0.2358,100.00,0.6,4.297
2778,2014-02-11 01:55:00,-0.2039,0.0000,12.364,92.300,11.2,11.297,12.001,0.2355,100.00,0.6,4.315
2779,2014-02-11 02:00:00,-0.2039,0.0000,12.654,92.200,11.4,11.273,11.953,0.2358,100.00,0.6,4.291
2780,2014-02-11 02:05:00,-0.2039,0.0000,12.727,92.000,11.5,11.273,11.953,0.2358,100.00,0.6,4.297
2781,2014-02-11 02:10:00,-0.2039,0.0000,12.509,92.500,11.3,11.273,11.953,0.2358,100.00,0.6,4.291
2782,2014-02-11 02:15:00,-0.2039,0.0000,12.195,93.000,11.1,11.248,11.929,0.2355,100.00,0.6,4.297
2783,2014-02-11 02:20:00,-0.2039,0.0000,11.977,93.900,11.0,11.224,11.929,0.2358,100.00,0.6,4.291
2784,2014-02-11 02:25:00,-0.2039,0.0000,12.001,94.100,11.1,11.200,11.904,0.2358,100.00,0.6,4.291
2785,2014-02-11 02:30:00,-0.2039,0.0000,12.001,94.700,11.2,11.200,11.880,0.2358,100.00,0.6,4.291
2786,2014-02-11 02:35:00,-0.2039,0.0000,12.050,94.200,11.2,11.175,11.880,0.2355,100.00,0.6,4.291
2787,2014-02-11 02:40:00,-0.2039,0.0000,12.025,94.200,11.1,11.151,11.856,0.2358,100.00,0.6,4.291
2788,2014-02-11 02:45:00,-0.2039,0.0000,11.953,93.900,11.0,11.127,11.856,0.2358,100.00,0.6,4.291
2789,2014-02-11 02:50:00,-0.2039,0.0000,11.686,93.800,10.7,11.102,11.807,0.2358,100.00,0.6,4.291
2790,2014-02-11 02:55:00,-0.2039,0.0000,11.613,94.000,10.7,11.102,11.807,0.2355,100.00,0.6,4.291
2791,2014-02-11 03:00:00,-0.2039,0.0000,11.516,93.900,10.6,11.078,11.783,0.2358,100.00,0.6,4.291
2792,2014-02-11 03:05:00,-0.2039,0.0000,11.467,94.600,10.6,11.053,11.759,0.2358,100.00,0.6,4.291
2793,2014-02-11 03:10:00,-0.2039,0.0000,11.492,94.500,10.7,11.029,11.759,0.2358,100.00,0.6,4.321
2794,2014-02-11 03:15:00,-0.2039,0.0000,11.346,94.700,10.5,11.005,11.734,0.2355,100.00,0.6,4.291
2795,2014-02-11 03:20:00,-0.2039,0.0000,11.419,94.700,10.6,11.005,11.710,0.2358,100.00,0.6,4.291
2796,2014-02-11 03:25:00,-0.2039,0.0000,11.492,95.000,10.7,10.980,11.710,0.2358,100.00,0.6,4.291
2797,2014-02-11 03:30:00,-0.2039,0.0000,11.443,95.300,10.7,10.956,11.662,0.2358,100.00,0.6,4.291
2798,2014-02-11 03:35:00,-0.2039,0.0000,11.443,95.000,10.7,10.932,11.662,0.2358,100.00,0.6,4.291
2799,2014-02-11 03:40:00,-0.2039,0.0000,11.443,95.000,10.7,10.932,11.662,0.2355,100.00,0.6,4.291
2800,2014-02-11 03:45:00,-0.2039,0.0000,11.370,94.900,10.6,10.907,11.613,0.2355,100.00,0.6,4.291
2801,2014-02-11 03:50:00,-0.2039,0.0000,11.516,95.900,10.9,10.907,11.613,0.2358,100.00,0.6,4.291
2802,2014-02-11 03:55:00,-0.2039,0.0000,11.710,95.300,11.0,10.858,11.613,0.2358,100.00,0.6,4.291
2803,2014-02-11 04:00:00,-0.2039,0.0000,11.492,94.900,10.7,10.858,11.565,0.2358,100.00,0.6,4.291
2804,2014-02-11 04:05:00,-0.2039,0.0000,11.443,95.300,10.7,10.834,11.565,0.2358,100.00,0.6,4.291
2805,2014-02-11 04:10:00,-0.2039,0.0000,11.492,95.200,10.8,10.810,11.540,0.2358,100.00,0.6,4.291
2806,2014-02-11 04:15:00,-0.2039,0.0000,11.443,95.000,10.7,10.810,11.516,0.2355,100.00,0.6,4.291
2807,2014-02-11 04:20:00,-0.2039,0.0000,11.492,95.200,10.8,10.785,11.516,0.2358,100.00,0.6,4.291
2808,2014-02-11 04:25:00,-0.2039,0.0000,11.370,95.200,10.6,10.785,11.492,0.2363,100.00,0.6,4.321
2809,2014-02-11 04:30:00,-0.2039,0.0000,11.273,94.700,10.5,10.761,11.467,0.2358,100.00,0.6,4.291
2810,2014-02-11 04:35:00,-0.2039,0.0000,11.127,94.200,10.2,10.736,11.467,0.2358,100.00,0.6,4.291
2811,2014-02-11 04:40:00,-0.2039,0.0000,11.102,94.200,10.2,10.736,11.467,0.2355,100.00,0.6,4.291
2812,2014-02-11 04:45:00,-0.2039,0.0000,11.175,94.100,10.3,10.712,11.443,0.2358,100.00,0.6,4.291
2813,2014-02-11 04:50:00,-0.2039,0.0000,11.175,93.900,10.2,10.712,11.419,0.2358,100.00,0.6,4.291
2814,2014-02-11 04:55:00,-0.2039,0.0000,11.200,93.900,10.3,10.687,11.419,0.2358,100.00,0.6,4.291
2815,2014-02-11 05:00:00,-0.2039,0.0000,11.321,93.500,10.3,10.663,11.394,0.2358,100.00,0.6,4.291
2816,2014-02-11 05:05:00,-0.2039,0.0000,11.443,93.500,10.4,10.663,11.370,0.2358,100.00,0.6,4.291
2817,2014-02-11 05:10:00,-0.2039,0.0000,11.394,93.300,10.4,10.663,11.370,0.2358,100.00,0.6,4.291
2818,2014-02-11 05:15:00,-0.2039,0.0000,11.516,93.100,10.5,10.638,11.370,0.2355,100.00,0.6,4.291
2819,2014-02-11 05:20:00,-0.2039,0.0000,11.613,91.500,10.3,10.638,11.346,0.2358,100.00,0.6,4.291
2820,2014-02-11 05:25:00,-0.2039,0.0000,11.394,91.000,10.0,10.614,11.321,0.2363,100.00,0.6,4.291
2821,2014-02-11 05:30:00,-0.2039,0.0000,11.394,90.300,9.9,10.614,11.321,0.2358,100.00,0.6,4.291
2822,2014-02-11 05:35:00,-0.2039,0.0000,11.443,89.700,9.8,10.590,11.321,0.2358,100.00,0.6,4.291
2823,2014-02-11 05:40:00,-0.2039,0.0000,11.516,88.900,9.8,10.565,11.297,0.2358,100.00,0.6,4.291
2824,2014-02-11 05:45:00,-0.2039,0.0000,11.443,88.300,9.6,10.565,11.273,0.2358,100.00,0.6,4.291
2825,2014-02-11 05:50:00,-0.2039,0.0000,11.297,88.000,9.4,10.541,11.273,0.2358,100.00,0.6,4.291
2826,2014-02-11 05:55:00,-0.2039,0.0000,11.175,87.300,9.2,10.516,11.248,0.2363,100.00,0.6,4.291
2827,2014-02-11 06:00:00,-0.2039,0.0000,10.956,87.200,8.9,10.492,11.224,0.2358,100.00,0.6,4.291
2828,2014-02-11 06:05:00,-0.2039,0.0000,10.834,87.100,8.8,10.467,11.224,0.2358,100.00,0.6,4.291
2829,2014-02-11 06:10:00,-0.2039,0.0000,10.858,87.100,8.8,10.443,11.175,0.2358,100.00,0.6,4.291
2830,2014-02-11 06:15:00,-0.2039,0.0000,10.712,86.900,8.6,10.418,11.175,0.2358,100.00,0.6,4.291
2831,2014-02-11 06:20:00,-0.2039,0.0000,10.614,86.900,8.5,10.369,11.151,0.2358,100.00,0.6,4.291
2832,2014-02-11 06:25:00,-0.2039,0.0000,10.663,86.300,8.5,10.345,11.127,0.2358,100.00,0.6,4.291
2833,2014-02-11 06:30:00,-0.2039,0.0000,10.858,85.400,8.5,10.320,11.127,0.2358,100.00,0.6,4.291
2834,2014-02-11 06:35:00,-0.2039,0.0000,10.907,84.400,8.4,10.296,11.078,0.2358,98.82,0.6,4.291
2835,2014-02-11 06:40:00,-0.2039,0.0000,10.785,84.400,8.3,10.271,11.078,0.2358,97.65,1.9,4.291
2836,2014-02-11 06:45:00,-0.2039,0.0000,10.736,85.000,8.3,10.247,11.053,0.2358,87.65,4.4,4.291
2837,2014-02-11 06:50:00,-0.2039,0.0000,10.907,84.500,8.4,10.247,11.029,0.2358,82.94,8.1,4.291
2838,2014-02-11 06:55:00,-0.2039,0.0000,11.053,84.800,8.6,10.222,11.005,0.2363,67.06,10.6,4.291
2839,2014-02-11 07:00:00,-0.2039,0.0000,11.224,83.900,8.6,10.222,10.980,0.2358,45.29,14.4,4.291
2840,2014-02-11 07:05:00,-0.2039,0.0000,11.175,83.700,8.5,10.222,10.980,0.2358,19.41,16.9,4.291
2841,2014-02-11 07:10:00,-0.2039,0.0000,11.492,82.500,8.6,10.222,10.980,0.2358,8.24,20.6,4.291
2842,2014-02-11 07:15:00,-0.2039,0.0000,11.613,81.800,8.6,10.247,10.980,0.2358,5.88,28.1,4.291
2843,2014-02-11 07:20:00,-0.2039,0.0000,11.637,81.600,8.6,10.271,10.956,0.2363,5.29,36.9,4.291
2844,2014-02-11 07:25:00,-0.2039,0.0000,11.807,80.800,8.6,10.296,10.956,0.2363,4.12,43.1,4.291
2845,2014-02-11 07:30:00,-0.2039,0.0000,12.025,80.100,8.7,10.320,10.980,0.2358,3.53,63.1,4.291
2846,2014-02-11 07:35:00,-0.2039,0.0000,12.292,79.200,8.8,10.369,10.980,0.2363,2.94,63.1,4.297
2847,2014-02-11 07:40:00,-0.2039,0.0000,12.558,78.500,8.9,10.418,10.980,0.2358,2.35,63.1,4.297
2848,2014-02-11 07:45:00,-0.2039,0.0000,12.727,77.000,8.8,10.516,11.029,0.2358,1.76,65.6,4.303
2849,2014-02-11 07:50:00,-0.2039,0.0000,12.871,76.500,8.9,10.565,11.053,0.2363,1.76,78.1,4.303
2850,2014-02-11 07:55:00,-0.2039,0.0000,12.992,76.200,8.9,10.638,11.078,0.2363,1.76,70.6,4.303
2851,2014-02-11 08:00:00,-0.2039,0.0000,13.161,75.900,9.0,10.712,11.127,0.2358,1.76,215.6,4.303
2852,2014-02-11 08:05:00,-0.2039,0.0000,13.377,75.000,9.1,10.785,11.151,0.2358,1.76,245.6,4.309
2853,2014-02-11 08:10:00,-0.2039,0.0000,13.762,73.300,9.1,10.858,11.175,0.2358,1.76,268.1,4.315
2854,2014-02-11 08:15:00,-0.2039,0.0000,14.122,72.600,9.3,10.932,11.248,0.2358,1.76,295.6,4.315
2855,2014-02-11 08:20:00,-0.2039,0.0000,14.768,70.300,9.4,11.029,11.297,0.2358,1.76,304.4,4.321
2856,2014-02-11 08:25:00,-0.2039,0.0000,15.318,68.900,9.7,11.127,11.346,0.2363,1.76,318.1,4.321
2857,2014-02-11 08:30:00,-0.2039,0.0000,15.724,67.600,9.8,11.200,11.394,0.2358,1.76,339.4,4.321
2858,2014-02-11 08:35:00,-0.2039,0.0000,16.463,66.100,10.1,11.321,11.467,0.2358,2.35,358.1,4.321
2859,2014-02-11 08:40:00,-0.2039,0.0000,17.391,64.900,10.7,11.419,11.516,0.2358,1.76,371.9,4.333
2860,2014-02-11 08:45:00,-0.2039,0.0000,17.796,64.100,10.9,11.516,11.565,0.2355,1.76,393.1,4.400
2861,2014-02-11 08:50:00,-0.2039,0.0000,18.533,60.700,10.8,11.637,11.662,0.2358,2.35,410.6,4.387
2862,2014-02-11 08:55:00,-0.2039,0.0000,18.390,54.900,9.2,11.734,11.734,0.2363,1.76,424.4,4.363
2863,2014-02-11 09:00:00,-0.2039,0.0000,17.843,60.300,10.1,11.832,11.807,0.2358,1.76,436.9,4.351
2864,2014-02-11 09:05:00,-0.2039,0.0000,18.152,58.600,9.9,11.929,11.880,0.2358,1.76,443.1,4.339
2865,2014-02-11 09:10:00,-0.2039,0.0000,18.319,57.400,9.8,12.050,11.953,0.2358,1.76,448.1,4.369
2866,2014-02-11 09:15:00,-0.2039,0.0000,18.675,55.800,9.7,12.122,12.025,0.2363,1.76,450.6,4.393
2867,2014-02-11 09:20:00,-0.2039,0.0000,19.056,54.000,9.6,12.219,12.098,0.2355,1.76,459.4,4.369
2868,2014-02-11 09:25:00,-0.2039,0.0000,19.246,50.200,8.6,12.316,12.147,0.2355,1.76,476.9,4.357
2869,2014-02-11 09:30:00,-0.2039,0.0000,19.436,50.900,9.0,12.413,12.243,0.2358,1.76,489.4,4.345
2870,2014-02-11 09:35:00,-0.2039,0.0000,19.246,51.100,8.9,12.485,12.316,0.2358,1.76,514.4,4.406
2871,2014-02-11 09:40:00,-0.2039,0.0000,19.912,50.700,9.4,12.582,12.389,0.2355,1.76,521.9,4.363
2872,2014-02-11 09:45:00,-0.2039,0.0000,20.460,49.600,9.6,12.678,12.437,0.2355,2.35,551.9,4.351
2873,2014-02-11 09:50:00,-0.2039,0.0000,19.936,49.300,9.0,12.775,12.534,0.2355,1.76,560.6,4.369
2874,2014-02-11 09:55:00,-0.2039,0.0000,20.222,48.800,9.1,12.871,12.582,0.2355,1.76,560.6,4.339
2875,2014-02-11 10:00:00,-0.2039,0.0000,20.507,49.200,9.5,12.968,12.678,0.2351,2.35,571.9,4.363
2876,2014-02-11 10:05:00,-0.2039,0.0000,20.913,45.200,8.6,13.064,12.727,0.2355,1.76,584.4,4.351
2877,2014-02-11 10:10:00,-0.2039,0.0000,21.151,45.000,8.8,13.161,12.823,0.2355,2.35,601.9,4.339
2878,2014-02-11 10:15:00,-0.2039,0.0000,20.722,44.000,8.0,13.233,12.896,0.2355,1.76,604.4,4.339
2879,2014-02-11 10:20:00,-0.2039,0.0000,21.533,42.800,8.4,13.305,12.968,0.2351,2.35,615.6,4.369
2880,2014-02-11 10:25:00,-0.2039,0.0000,21.223,40.900,7.4,13.377,13.016,0.2351,1.76,625.6,4.375
2881,2014-02-11 10:30:00,-0.2039,0.0000,21.843,40.200,7.7,13.449,13.088,0.2351,2.35,635.6,4.345
2882,2014-02-11 10:35:00,-0.2039,0.0000,22.705,41.000,8.8,13.546,13.161,0.2355,2.35,644.4,4.339
2883,2014-02-11 10:40:00,-0.2039,0.0000,22.369,42.900,9.2,13.642,13.209,0.2347,1.76,658.1,4.381
2884,2014-02-11 10:45:00,-0.2039,0.0000,22.944,43.800,10.0,13.738,13.305,0.2351,2.35,663.1,4.357
2885,2014-02-11 10:50:00,-0.2039,0.0000,22.848,39.000,8.2,13.834,13.377,0.2351,1.76,628.1,4.345
2886,2014-02-11 10:55:00,-0.2039,0.0000,22.609,37.700,7.5,13.906,13.449,0.2347,1.76,639.4,4.339
2887,2014-02-11 11:00:00,-0.2039,0.0000,22.393,36.700,6.9,13.954,13.497,0.2347,1.76,686.9,4.381
2888,2014-02-11 11:05:00,-0.2039,0.0000,22.824,37.500,7.6,14.002,13.570,0.2351,2.35,689.4,4.357
2889,2014-02-11 11:10:00,-0.2039,0.0000,22.753,37.600,7.6,14.074,13.618,0.2347,1.76,699.4,4.345
2890,2014-02-11 11:15:00,-0.2039,0.0000,23.448,35.100,7.2,14.146,13.690,0.2351,1.76,713.1,4.339
2891,2014-02-11 11:20:00,-0.2039,0.0000,23.857,35.500,7.7,14.194,13.738,0.2351,2.35,709.4,4.387
2892,2014-02-11 11:25:00,-0.2039,0.0000,23.785,35.100,7.5,14.290,13.810,0.2347,2.35,691.9,4.357
2893,2014-02-11 11:30:00,-0.2039,0.0000,23.954,35.900,7.9,14.409,13.882,0.2347,2.35,710.6,4.345
2894,2014-02-11 11:35:00,-0.2039,0.0000,24.460,34.500,7.8,14.505,13.930,0.2347,1.76,556.9,4.339
2895,2014-02-11 11:40:00,-0.2039,0.0000,23.737,34.300,7.1,14.601,14.026,0.2344,1.76,668.1,4.393
2896,2014-02-11 11:45:00,-0.2039,0.0000,24.098,33.500,7.1,14.697,14.074,0.2347,1.76,334.4,4.351
2897,2014-02-11 11:50:00,-0.2039,0.0000,24.026,32.900,6.7,14.768,14.170,0.2347,1.76,451.9,4.363
2898,2014-02-11 11:55:00,-0.2039,0.0000,23.641,34.600,7.1,14.816,14.218,0.2339,1.76,615.6,4.345
2899,2014-02-11 12:00:00,-0.2039,0.0000,24.074,33.700,7.1,14.864,14.266,0.2344,1.76,680.6,4.339
2900,2014-02-11 12:05:00,-0.2039,0.0000,24.388,32.700,7.0,14.936,14.337,0.2344,1.76,709.4,4.442
2901,2014-02-11 12:10:00,-0.2039,0.0000,25.331,32.900,7.9,14.984,14.409,0.2367,1.76,698.1,4.357
2902,2014-02-11 12:15:00,-0.2039,0.0000,24.363,31.700,6.5,15.055,14.457,0.2344,1.76,678.1,4.339
2903,2014-02-11 12:20:00,-0.2039,0.0000,24.532,31.500,6.5,15.127,14.529,0.2344,1.76,519.4,4.339
2904,2014-02-11 12:25:00,-0.2039,0.0000,23.472,33.300,6.4,15.175,14.577,0.2339,1.76,516.9,4.351
2905,2014-02-11 12:30:00,-0.2039,0.0000,23.833,33.100,6.7,15.199,14.625,0.2339,1.76,670.6,4.393
2906,2014-02-11 12:35:00,-0.2039,0.0000,24.291,31.100,6.1,15.270,14.673,0.2339,1.76,444.4,4.363
2907,2014-02-11 12:40:00,-0.2039,0.0000,23.809,31.300,5.8,15.342,14.745,0.2335,1.76,533.1,4.345
2908,2014-02-11 12:45:00,-0.2039,0.0000,23.809,34.300,7.1,15.438,14.792,0.2339,1.18,346.9,4.339
2909,2014-02-11 12:50:00,-0.2039,0.0000,23.978,33.600,7.0,15.581,14.864,0.2339,1.18,264.4,4.339
2910,2014-02-11 12:55:00,-0.2039,0.0000,23.641,35.400,7.5,15.724,14.936,0.2335,1.18,218.1,4.400
2911,2014-02-11 13:00:00,-0.2039,0.0000,22.800,36.200,7.0,15.843,15.031,0.2335,1.18,199.4,4.363
2912,2014-02-11 13:05:00,-0.2039,0.0000,22.776,37.100,7.4,15.939,15.127,0.2339,1.18,196.9,4.345
2913,2014-02-11 13:10:00,-0.2039,0.0000,22.609,37.800,7.5,16.058,15.199,0.2330,1.18,215.6,4.339
2914,2014-02-11 13:15:00,-0.2039,0.0000,22.609,39.000,8.0,16.177,15.294,0.2335,1.18,201.9,4.339
2915,2014-02-11 13:20:00,-0.2039,0.0000,21.915,46.700,10.0,16.296,15.366,0.2335,1.18,178.1,4.381
2916,2014-02-11 13:25:00,-0.2039,0.0000,21.151,50.300,10.4,16.392,15.461,0.2335,0.59,181.9,4.363
2917,2014-02-11 13:30:00,-0.2039,0.0000,20.412,53.200,10.6,16.439,15.557,0.2335,0.59,198.1,4.345
2918,2014-02-11 13:35:00,-0.2039,0.0000,20.150,53.100,10.3,16.487,15.605,0.2335,0.59,193.1,4.339
2919,2014-02-11 13:40:00,-0.2039,0.0000,20.007,52.800,10.1,16.511,15.700,0.2330,0.59,178.1,4.339
2920,2014-02-11 13:45:00,-0.2039,0.0000,20.126,51.700,9.9,16.534,15.748,0.2335,0.59,149.4,4.369
2921,2014-02-11 13:50:00,-0.2039,0.0000,20.079,51.700,9.8,16.511,15.772,0.2335,0.59,151.9,4.381
2922,2014-02-11 13:55:00,-0.2039,0.0000,20.150,50.500,9.6,16.534,15.796,0.2330,0.59,159.4,4.357
2923,2014-02-11 14:00:00,-0.2039,0.0000,20.650,50.500,10.0,16.534,15.843,0.2330,1.18,145.6,4.345
2924,2014-02-11 14:05:00,-0.2039,0.0000,20.817,50.900,10.3,16.534,15.867,0.2330,0.59,136.9,4.339
2925,2014-02-11 14:10:00,-0.2039,0.0000,21.318,50.400,10.6,16.534,15.891,0.2327,1.18,135.6,4.363
2926,2014-02-11 14:15:00,-0.2039,0.0000,21.294,50.000,10.5,16.534,15.891,0.2330,1.18,119.4,4.363
2927,2014-02-11 14:20:00,-0.2039,0.0000,21.700,48.900,10.5,16.534,15.915,0.2330,1.18,120.6,4.363
2928,2014-02-11 14:25:00,-0.2039,0.0000,21.437,49.300,10.4,16.558,15.939,0.2327,1.18,118.1,4.351
2929,2014-02-11 14:30:00,-0.2039,0.0000,21.700,47.600,10.1,16.582,15.963,0.2327,0.59,88.1,4.339
2930,2014-02-11 14:35:00,-0.2039,0.0000,21.318,48.200,9.9,16.558,15.986,0.2327,0.59,89.4,4.345
