"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374975, SEN S/N: 10359296)","RH, % (LGR S/N: 10374975, SEN S/N: 10359296)","DewPt, °C (LGR S/N: 10374975, SEN S/N: 10359296)","Voltage, V (LGR S/N: 10374975, SEN S/N: 10363572)","Current, mA (LGR S/N: 10374975, SEN S/N: 10363572)","Temp, °C (LGR S/N: 10374975, SEN S/N: 10365544, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374975, SEN S/N: 10365599, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374975, SEN S/N: 10374517)","Wetness, % (LGR S/N: 10374975, SEN S/N: 10374908)","Solar Radiation, W/m² (LGR S/N: 10374975, SEN S/N: 10375653)","Batt, V (LGR S/N: 10374975)"
2217,2014-12-20 06:10:00,7.870,96.100,7.3,-0.2039,0.0000,11.321,10.565,0.3037,100.00,0.6,4.291
2218,2014-12-20 06:15:00,7.845,96.000,7.3,-0.2039,0.0000,11.321,10.565,0.3037,100.00,0.6,4.291
2219,2014-12-20 06:20:00,7.795,96.000,7.2,-0.2039,0.0000,11.297,10.565,0.3037,100.00,0.6,4.291
2220,2014-12-20 06:25:00,8.045,96.200,7.5,-0.2039,0.0000,11.273,10.541,0.3037,100.00,0.6,4.291
2221,2014-12-20 06:30:00,8.195,96.200,7.6,-0.1988,0.0000,11.273,10.541,0.3037,100.00,0.6,4.291
2222,2014-12-20 06:35:00,8.070,96.200,7.5,-0.2039,0.0000,11.273,10.541,0.3037,100.00,0.6,4.303
2223,2014-12-20 06:40:00,7.995,96.100,7.4,-0.2039,0.0000,11.273,10.516,0.3037,100.00,0.6,4.291
2224,2014-12-20 06:45:00,8.120,96.400,7.6,-0.2039,0.0000,11.248,10.516,0.3037,100.00,0.6,4.291
2225,2014-12-20 06:50:00,8.020,96.400,7.5,-0.2039,0.0000,11.248,10.516,0.3037,100.00,0.6,4.291
2226,2014-12-20 06:55:00,7.845,96.200,7.3,-0.2039,0.0000,11.248,10.492,0.3037,100.00,0.6,4.291
2227,2014-12-20 07:00:00,7.870,96.300,7.3,-0.2039,0.0000,11.224,10.492,0.3037,100.00,0.6,4.291
2228,2014-12-20 07:05:00,7.895,96.500,7.4,-0.2039,0.0000,11.224,10.492,0.3037,100.00,0.6,4.291
2229,2014-12-20 07:10:00,7.845,96.500,7.3,-0.2039,0.0000,11.224,10.492,0.3037,100.00,0.6,4.291
2230,2014-12-20 07:15:00,7.795,96.500,7.3,-0.2039,0.0000,11.175,10.467,0.3037,100.00,0.6,4.291
2231,2014-12-20 07:20:00,7.920,96.500,7.4,-0.2039,0.0000,11.175,10.467,0.3037,100.00,0.6,4.291
2232,2014-12-20 07:25:00,7.970,96.500,7.5,-0.2039,0.0000,11.175,10.467,0.3037,100.00,0.6,4.291
2233,2014-12-20 07:30:00,8.095,96.700,7.6,-0.2039,0.0000,11.175,10.467,0.3037,100.00,0.6,4.291
2234,2014-12-20 07:35:00,8.020,96.600,7.5,-0.2039,0.0000,11.175,10.467,0.3037,100.00,0.6,4.291
2235,2014-12-20 07:40:00,8.045,96.600,7.5,-0.2039,0.0000,11.175,10.467,0.3037,100.00,0.6,4.291
2236,2014-12-20 07:45:00,8.095,96.700,7.6,-0.2039,0.0000,11.175,10.467,0.3037,100.00,3.1,4.291
2237,2014-12-20 07:50:00,8.020,96.700,7.5,-0.2039,0.0000,11.175,10.467,0.3037,100.00,1.9,4.291
2238,2014-12-20 07:55:00,8.070,96.900,7.6,-0.2039,0.0000,11.175,10.467,0.3037,100.00,0.6,4.291
2239,2014-12-20 08:00:00,8.145,96.800,7.7,-0.2039,0.0000,11.175,10.467,0.3037,100.00,1.9,4.291
2240,2014-12-20 08:05:00,8.070,96.700,7.6,-0.2039,0.0000,11.175,10.467,0.3037,100.00,4.4,4.285
2241,2014-12-20 08:10:00,8.220,96.900,7.8,-0.2039,0.0000,11.175,10.467,0.3037,100.00,8.1,4.285
2242,2014-12-20 08:15:00,8.220,96.900,7.8,-0.2039,0.0000,11.175,10.467,0.3037,100.00,11.9,4.291
2243,2014-12-20 08:20:00,8.145,96.700,7.7,-0.2039,0.0000,11.151,10.467,0.3033,100.00,15.6,4.291
2244,2014-12-20 08:25:00,8.120,96.900,7.7,-0.2039,0.0000,11.151,10.467,0.3037,100.00,18.1,4.285
2245,2014-12-20 08:30:00,8.220,96.800,7.7,-0.2039,0.0000,11.151,10.467,0.3033,100.00,21.9,4.285
2246,2014-12-20 08:35:00,8.419,96.900,8.0,-0.2039,0.0000,11.151,10.467,0.3037,100.00,28.1,4.291
2247,2014-12-20 08:40:00,8.469,97.000,8.0,-0.2039,0.0000,11.151,10.467,0.3037,100.00,29.4,4.285
2248,2014-12-20 08:45:00,8.543,97.000,8.1,-0.2039,0.0000,11.151,10.467,0.3033,100.00,28.1,4.291
2249,2014-12-20 08:50:00,8.717,96.800,8.2,-0.2039,0.0000,11.151,10.492,0.3033,100.00,34.4,4.291
2250,2014-12-20 08:55:00,9.040,97.100,8.6,-0.2039,0.0000,11.151,10.516,0.3033,100.00,40.6,4.291
2251,2014-12-20 09:00:00,9.435,97.000,9.0,-0.2039,0.0000,11.151,10.516,0.3033,100.00,48.1,4.291
2252,2014-12-20 09:05:00,9.682,97.000,9.2,-0.2039,0.0000,11.151,10.541,0.3033,100.00,54.4,4.291
2253,2014-12-20 09:10:00,9.829,97.000,9.4,-0.2039,0.0000,11.175,10.565,0.3033,100.00,59.4,4.297
2254,2014-12-20 09:15:00,9.977,96.900,9.5,-0.2039,0.0000,11.175,10.590,0.3033,100.00,61.9,4.303
2255,2014-12-20 09:20:00,10.296,96.700,9.8,-0.2039,0.0000,11.175,10.638,0.3033,100.00,69.4,4.315
2256,2014-12-20 09:25:00,10.663,96.100,10.1,-0.2039,0.0000,11.175,10.663,0.3033,100.00,69.4,4.315
2257,2014-12-20 09:30:00,10.834,95.900,10.2,-0.2039,0.0000,11.224,10.712,0.3033,100.00,66.9,4.321
2258,2014-12-20 09:35:00,11.127,95.500,10.4,-0.2039,0.0000,11.248,10.736,0.3033,100.00,58.1,4.321
2259,2014-12-20 09:40:00,11.273,95.100,10.5,-0.2039,0.0000,11.248,10.785,0.3033,100.00,60.6,4.321
2260,2014-12-20 09:45:00,11.394,94.900,10.6,-0.2039,0.0000,11.273,10.810,0.3033,100.00,65.6,4.321
2261,2014-12-20 09:50:00,11.662,94.200,10.8,-0.2039,0.0000,11.297,10.858,0.3033,100.00,69.4,4.327
2262,2014-12-20 09:55:00,11.832,94.000,10.9,-0.2039,0.0000,11.321,10.883,0.3033,100.00,59.4,4.327
2263,2014-12-20 10:00:00,12.195,93.200,11.1,-0.2039,0.0000,11.346,10.907,0.3033,100.00,55.6,4.327
2264,2014-12-20 10:05:00,12.461,92.000,11.2,-0.2039,0.0000,11.346,10.932,0.3033,97.06,59.4,4.327
2265,2014-12-20 10:10:00,12.799,90.800,11.3,-0.2039,0.0000,11.370,10.980,0.3033,80.00,55.6,4.327
2266,2014-12-20 10:15:00,13.185,89.400,11.5,-0.1988,0.0000,11.394,11.005,0.3037,51.18,54.4,4.327
2267,2014-12-20 10:20:00,13.353,87.600,11.4,-0.2039,0.0000,11.419,11.029,0.3037,12.35,54.4,4.327
2268,2014-12-20 10:25:00,13.497,86.800,11.4,-0.2039,0.0000,11.419,11.053,0.3033,10.00,64.4,4.333
2269,2014-12-20 10:30:00,13.834,85.700,11.5,-0.2039,0.0000,11.443,11.102,0.3033,7.65,73.1,4.333
2270,2014-12-20 10:35:00,14.122,85.000,11.7,-0.2039,0.0000,11.467,11.127,0.3033,6.47,99.4,4.339
2271,2014-12-20 10:40:00,14.314,84.300,11.7,-0.2039,0.0000,11.492,11.151,0.3037,5.29,120.6,4.357
2272,2014-12-20 10:45:00,14.385,82.000,11.4,-0.2039,0.0000,11.516,11.200,0.3033,4.71,138.1,4.369
2273,2014-12-20 10:50:00,14.577,81.200,11.4,-0.2039,0.0000,11.540,11.248,0.3033,4.71,138.1,4.387
2274,2014-12-20 10:55:00,14.625,80.100,11.2,-0.2039,0.0000,11.565,11.321,0.3033,4.12,144.4,4.381
2275,2014-12-20 11:00:00,14.697,79.800,11.3,-0.1988,0.0000,11.589,11.394,0.3033,4.12,148.1,4.369
2276,2014-12-20 11:05:00,14.768,79.000,11.2,-0.2039,0.0000,11.637,11.467,0.3029,3.53,148.1,4.363
2277,2014-12-20 11:10:00,14.888,78.400,11.2,-0.2039,0.0000,11.662,11.540,0.3033,3.53,143.1,4.351
2278,2014-12-20 11:15:00,15.079,78.300,11.3,-0.1988,0.0000,11.710,11.589,0.3033,3.53,145.6,4.375
2279,2014-12-20 11:20:00,15.103,78.000,11.3,-0.1988,0.0000,11.734,11.686,0.3033,3.53,153.1,4.393
2280,2014-12-20 11:25:00,15.342,77.700,11.5,-0.1988,0.0000,11.783,11.734,0.3033,3.53,171.9,4.375
2281,2014-12-20 11:30:00,15.676,77.300,11.7,-0.2039,0.0000,11.832,11.807,0.3029,3.53,175.6,4.363
2282,2014-12-20 11:35:00,15.819,76.500,11.7,-0.2039,0.0000,11.880,11.880,0.3029,3.53,165.6,4.357
2283,2014-12-20 11:40:00,15.939,76.100,11.7,-0.2039,0.0000,11.929,11.977,0.3033,3.53,143.1,4.363
2284,2014-12-20 11:45:00,15.867,75.500,11.6,-0.1988,0.0000,11.953,12.050,0.3033,3.53,138.1,4.393
2285,2014-12-20 11:50:00,15.796,74.800,11.4,-0.1988,0.0000,12.025,12.122,0.3033,2.94,131.9,4.393
2286,2014-12-20 11:55:00,15.605,74.800,11.2,-0.1988,0.0000,12.074,12.171,0.3029,2.94,146.9,4.369
2287,2014-12-20 12:00:00,15.509,74.500,11.0,-0.1988,0.0000,12.122,12.243,0.3029,2.94,148.1,4.363
2288,2014-12-20 12:05:00,15.605,74.500,11.1,-0.1988,0.0000,12.147,12.292,0.3029,2.94,135.6,4.357
2289,2014-12-20 12:10:00,15.867,75.200,11.5,-0.2039,0.0000,12.195,12.364,0.3033,3.53,148.1,4.363
2290,2014-12-20 12:15:00,15.915,74.600,11.4,-0.1988,0.0000,12.243,12.413,0.3033,2.94,170.6,4.393
2291,2014-12-20 12:20:00,15.915,73.900,11.3,-0.1988,0.0000,12.292,12.461,0.3029,3.53,185.6,4.387
2292,2014-12-20 12:25:00,16.272,74.300,11.7,-0.1988,0.0000,12.316,12.534,0.3029,3.53,191.9,4.369
2293,2014-12-20 12:30:00,16.511,74.100,11.9,-0.1988,0.0000,12.364,12.606,0.3029,3.53,178.1,4.363
2294,2014-12-20 12:35:00,16.368,72.600,11.5,-0.1988,0.0000,12.413,12.678,0.3029,2.94,180.6,4.357
2295,2014-12-20 12:40:00,16.344,72.700,11.4,-0.1988,0.0000,12.461,12.751,0.3029,2.94,170.6,4.369
2296,2014-12-20 12:45:00,16.487,72.400,11.5,-0.1988,0.0000,12.509,12.799,0.3029,2.94,176.9,4.387
2297,2014-12-20 12:50:00,16.630,72.800,11.7,-0.1988,0.0000,12.558,12.847,0.3029,2.94,185.6,4.369
2298,2014-12-20 12:55:00,16.654,71.900,11.6,-0.1988,0.0000,12.606,12.896,0.3029,2.94,201.9,4.363
2299,2014-12-20 13:00:00,16.963,71.600,11.8,-0.1988,0.0000,12.630,12.944,0.3026,2.94,195.6,4.351
2300,2014-12-20 13:05:00,16.939,70.800,11.6,-0.1988,0.0000,12.678,12.992,0.3026,2.94,201.9,4.381
2301,2014-12-20 13:10:00,16.939,70.400,11.5,-0.1988,0.0000,12.727,13.040,0.3026,2.94,209.4,4.381
2302,2014-12-20 13:15:00,16.939,69.900,11.4,-0.1988,0.0000,12.775,13.112,0.3026,2.94,228.1,4.369
2303,2014-12-20 13:20:00,17.249,70.500,11.9,-0.1988,0.0000,12.799,13.161,0.3026,2.94,243.1,4.363
2304,2014-12-20 13:25:00,17.249,69.700,11.7,-0.1988,0.0000,12.847,13.233,0.3026,2.94,295.6,4.351
2305,2014-12-20 13:30:00,17.819,70.100,12.3,-0.1988,0.0000,12.896,13.281,0.3026,2.94,263.1,4.393
2306,2014-12-20 13:35:00,17.962,69.300,12.3,-0.1988,0.0000,12.944,13.353,0.3026,2.94,209.4,4.381
2307,2014-12-20 13:40:00,17.534,69.300,11.9,-0.1988,0.0000,12.992,13.425,0.3026,2.94,181.9,4.418
2308,2014-12-20 13:45:00,17.130,69.600,11.5,-0.1988,0.0000,13.040,13.497,0.3026,2.94,185.6,4.363
2309,2014-12-20 13:50:00,17.368,69.600,11.8,-0.1988,0.0000,13.064,13.546,0.3022,2.94,436.9,4.351
2310,2014-12-20 13:55:00,18.295,69.100,12.6,-0.1988,0.0000,13.112,13.570,0.3026,3.53,456.9,4.393
2311,2014-12-20 14:00:00,18.319,67.600,12.2,-0.1988,0.0000,13.161,13.618,0.3026,2.94,205.6,4.381
2312,2014-12-20 14:05:00,18.224,68.400,12.3,-0.1988,0.0000,13.185,13.666,0.3022,3.53,411.9,4.369
2313,2014-12-20 14:10:00,18.366,67.400,12.2,-0.1988,0.0000,13.233,13.738,0.3026,2.94,283.1,4.363
2314,2014-12-20 14:15:00,18.438,67.800,12.4,-0.1988,0.0000,13.281,13.810,0.3026,2.94,268.1,4.351
2315,2014-12-20 14:20:00,18.604,67.800,12.6,-0.1988,0.0000,13.329,13.906,0.3026,2.94,308.1,4.393
2316,2014-12-20 14:25:00,18.675,67.100,12.5,-0.1988,0.0000,13.377,13.978,0.3026,2.94,305.6,4.381
2317,2014-12-20 14:30:00,18.652,66.900,12.4,-0.1988,0.0000,13.425,14.026,0.3022,2.94,288.1,4.363
2318,2014-12-20 14:35:00,18.794,66.800,12.5,-0.1988,0.0000,13.473,14.098,0.3026,2.94,316.9,4.357
2319,2014-12-20 14:40:00,18.271,66.900,12.0,-0.1988,0.0000,13.522,14.122,0.3026,2.94,191.9,4.351
2320,2014-12-20 14:45:00,18.176,67.800,12.1,-0.1988,0.0000,13.570,14.170,0.3026,2.94,168.1,4.387
2321,2014-12-20 14:50:00,18.057,68.100,12.1,-0.1988,0.0000,13.618,14.194,0.3022,2.94,120.6,4.369
2322,2014-12-20 14:55:00,17.701,68.000,11.7,-0.1988,0.0000,13.666,14.242,0.3022,2.94,124.4,4.363
2323,2014-12-20 15:00:00,17.558,68.200,11.6,-0.1988,0.0000,13.690,14.242,0.3019,2.94,128.1,4.357
2324,2014-12-20 15:05:00,17.439,68.300,11.6,-0.1988,0.0000,13.714,14.266,0.3019,2.94,125.6,4.363
2325,2014-12-20 15:10:00,17.415,68.900,11.7,-0.1988,0.0000,13.738,14.290,0.3019,2.94,108.1,4.375
2326,2014-12-20 15:15:00,17.391,70.200,11.9,-0.1988,0.0000,13.762,14.290,0.3019,2.94,66.9,4.375
2327,2014-12-20 15:20:00,17.225,70.100,11.7,-0.1988,0.0000,13.786,14.290,0.3019,2.94,58.1,4.363
2328,2014-12-20 15:25:00,17.082,70.400,11.7,-0.1988,0.0000,13.810,14.290,0.3019,2.94,59.4,4.357
2329,2014-12-20 15:30:00,17.034,70.800,11.7,-0.1988,0.0000,13.834,14.266,0.3019,2.94,61.9,4.351
2330,2014-12-20 15:35:00,17.011,70.700,11.7,-0.1988,0.0000,13.834,14.242,0.3019,2.94,79.4,4.363
2331,2014-12-20 15:40:00,17.082,70.800,11.8,-0.1988,0.0000,13.834,14.242,0.3019,2.94,96.9,4.363
2332,2014-12-20 15:45:00,17.177,71.200,11.9,-0.1988,0.0000,13.858,14.242,0.3019,2.94,94.4,4.375
2333,2014-12-20 15:50:00,17.201,71.300,12.0,-0.1988,0.0000,13.858,14.242,0.3019,2.94,86.9,4.369
2334,2014-12-20 15:55:00,17.130,70.700,11.8,-0.1988,0.0000,13.882,14.266,0.3019,2.94,91.9,4.363
2335,2014-12-20 16:00:00,17.177,70.900,11.9,-0.1988,0.0000,13.882,14.266,0.3015,2.94,90.6,4.351
2336,2014-12-20 16:05:00,17.082,71.900,12.0,-0.1988,0.0000,13.882,14.242,0.3019,2.94,81.9,4.363
2337,2014-12-20 16:10:00,16.939,72.800,12.0,-0.1988,0.0000,13.906,14.242,0.3015,2.94,75.6,4.363
2338,2014-12-20 16:15:00,16.820,74.500,12.3,-0.1988,0.0000,13.906,14.242,0.3015,2.94,73.1,4.369
2339,2014-12-20 16:20:00,16.701,75.400,12.3,-0.1988,0.0000,13.906,14.218,0.3015,2.94,69.4,4.363
2340,2014-12-20 16:25:00,16.582,75.900,12.3,-0.1988,0.0000,13.906,14.194,0.3015,2.94,61.9,4.357
2341,2014-12-20 16:30:00,16.487,76.500,12.4,-0.1988,0.0000,13.906,14.170,0.3015,2.94,43.1,4.357
2342,2014-12-20 16:35:00,16.415,77.100,12.4,-0.1988,0.0000,13.906,14.146,0.3015,2.94,38.1,4.351
2343,2014-12-20 16:40:00,16.249,77.600,12.3,-0.1988,0.0000,13.906,14.122,0.3015,2.94,29.4,4.351
2344,2014-12-20 16:45:00,16.082,78.200,12.3,-0.1988,0.0000,13.906,14.074,0.3015,3.53,26.9,4.345
2345,2014-12-20 16:50:00,16.010,78.600,12.3,-0.1988,0.0000,13.882,14.050,0.3015,3.53,26.9,4.339
2346,2014-12-20 16:55:00,15.939,79.100,12.3,-0.2039,0.0000,13.882,14.026,0.3015,3.53,19.4,4.339
2347,2014-12-20 17:00:00,15.819,79.600,12.3,-0.1988,0.0000,13.882,13.978,0.3015,3.53,20.6,4.339
2348,2014-12-20 17:05:00,15.772,80.100,12.4,-0.1988,0.0000,13.858,13.954,0.3015,3.53,20.6,4.339
2349,2014-12-20 17:10:00,15.724,80.400,12.4,-0.1988,0.0000,13.858,13.906,0.3015,3.53,15.6,4.339
2350,2014-12-20 17:15:00,15.557,80.900,12.3,-0.1988,0.0000,13.834,13.882,0.3015,4.12,18.1,4.351
2351,2014-12-20 17:20:00,15.294,81.400,12.1,-0.1988,0.0000,13.834,13.858,0.3011,4.71,13.1,4.333
2352,2014-12-20 17:25:00,15.414,82.000,12.4,-0.1988,0.0000,13.810,13.810,0.3015,4.71,8.1,4.333
2353,2014-12-20 17:30:00,15.366,82.400,12.4,-0.2039,0.0000,13.786,13.786,0.3015,4.71,4.4,4.333
2354,2014-12-20 17:35:00,15.223,82.900,12.4,-0.1988,0.0000,13.786,13.738,0.3015,6.47,3.1,4.333
2355,2014-12-20 17:40:00,14.984,82.900,12.1,-0.2039,0.0000,13.762,13.714,0.3015,11.76,1.9,4.333
2356,2014-12-20 17:45:00,14.577,83.800,11.9,-0.1988,0.0000,13.738,13.666,0.3011,48.24,1.9,4.333
2357,2014-12-20 17:50:00,14.337,84.700,11.8,-0.1988,0.0000,13.738,13.642,0.3011,51.76,0.6,4.327
2358,2014-12-20 17:55:00,14.194,85.500,11.8,-0.1988,0.0000,13.690,13.594,0.3015,49.41,0.6,4.327
2359,2014-12-20 18:00:00,14.242,86.300,12.0,-0.1988,0.0000,13.690,13.546,0.3015,37.06,0.6,4.327
2360,2014-12-20 18:05:00,14.170,86.500,12.0,-0.2039,0.0000,13.666,13.522,0.3015,50.59,0.6,4.327
2361,2014-12-20 18:10:00,13.978,86.800,11.8,-0.1988,0.0000,13.642,13.497,0.3011,68.82,0.6,4.321
2362,2014-12-20 18:15:00,13.786,87.300,11.7,-0.1988,0.0000,13.618,13.473,0.3011,100.00,0.6,4.321
2363,2014-12-20 18:20:00,13.618,87.700,11.6,-0.2039,0.0000,13.618,13.449,0.3011,100.00,0.6,4.321
2364,2014-12-20 18:25:00,13.690,88.300,11.8,-0.1988,0.0000,13.594,13.425,0.3015,100.00,0.6,4.321
2365,2014-12-20 18:30:00,13.570,88.800,11.8,-0.1988,0.0000,13.570,13.377,0.3015,100.00,0.6,4.321
2366,2014-12-20 18:35:00,13.401,88.800,11.6,-0.2039,0.0000,13.570,13.353,0.3011,100.00,0.6,4.321
2367,2014-12-20 18:40:00,13.281,89.300,11.6,-0.1988,0.0000,13.546,13.329,0.3011,100.00,0.6,4.321
2368,2014-12-20 18:45:00,13.329,89.700,11.7,-0.2039,0.0000,13.522,13.329,0.3011,100.00,0.6,4.321
2369,2014-12-20 18:50:00,13.233,89.900,11.6,-0.2039,0.0000,13.497,13.281,0.3011,100.00,0.6,4.321
2370,2014-12-20 18:55:00,13.257,90.200,11.7,-0.1988,0.0000,13.497,13.257,0.3011,100.00,0.6,4.321
2371,2014-12-20 19:00:00,13.016,90.200,11.5,-0.1988,0.0000,13.497,13.233,0.3011,100.00,0.6,4.321
2372,2014-12-20 19:05:00,12.871,90.400,11.4,-0.1988,0.0000,13.473,13.209,0.3011,100.00,0.6,4.321
2373,2014-12-20 19:10:00,12.823,90.700,11.4,-0.2039,0.0000,13.449,13.185,0.3008,100.00,0.6,4.321
2374,2014-12-20 19:15:00,12.968,91.000,11.5,-0.2039,0.0000,13.425,13.137,0.3008,100.00,0.6,4.321
2375,2014-12-20 19:20:00,12.968,90.600,11.5,-0.1988,0.0000,13.401,13.112,0.3011,88.24,0.6,4.339
2376,2014-12-20 19:25:00,12.944,89.900,11.3,-0.1988,0.0000,13.401,13.088,0.3011,50.59,0.6,4.321
2377,2014-12-20 19:30:00,12.799,89.300,11.1,-0.1988,0.0000,13.377,13.064,0.3011,47.65,0.6,4.321
2378,2014-12-20 19:35:00,12.823,88.400,11.0,-0.1988,0.0000,13.353,13.040,0.3011,31.18,0.6,4.321
2379,2014-12-20 19:40:00,12.920,87.400,10.9,-0.1988,0.0000,13.353,13.040,0.3008,25.88,0.6,4.321
2380,2014-12-20 19:45:00,12.847,86.500,10.7,-0.2039,0.0000,13.329,12.992,0.3011,33.53,0.6,4.321
2381,2014-12-20 19:50:00,12.509,86.300,10.3,-0.2039,0.0000,13.305,12.968,0.3011,44.71,0.6,4.321
2382,2014-12-20 19:55:00,12.219,86.600,10.1,-0.1988,0.0000,13.305,12.944,0.3008,58.24,0.6,4.315
2383,2014-12-20 20:00:00,12.050,86.900,9.9,-0.2039,0.0000,13.281,12.896,0.3008,56.47,0.6,4.315
2384,2014-12-20 20:05:00,11.929,87.400,9.9,-0.1988,0.0000,13.257,12.871,0.3008,61.76,0.6,4.315
2385,2014-12-20 20:10:00,11.783,87.600,9.8,-0.2039,0.0000,13.257,12.847,0.3008,69.41,0.6,4.315
2386,2014-12-20 20:15:00,11.613,88.000,9.7,-0.2039,0.0000,13.209,12.823,0.3008,78.24,0.6,4.315
2387,2014-12-20 20:20:00,11.686,88.400,9.8,-0.2039,0.0000,13.209,12.799,0.3008,61.18,0.6,4.315
2388,2014-12-20 20:25:00,11.662,88.700,9.9,-0.1988,0.0000,13.185,12.775,0.3008,61.76,0.6,4.315
2389,2014-12-20 20:30:00,11.904,88.700,10.1,-0.2039,0.0000,13.161,12.751,0.3008,45.29,0.6,4.315
2390,2014-12-20 20:35:00,12.025,88.400,10.2,-0.2039,0.0000,13.137,12.727,0.3008,57.06,0.6,4.315
2391,2014-12-20 20:40:00,11.783,88.300,9.9,-0.2039,0.0000,13.112,12.703,0.3008,64.12,0.6,4.315
2392,2014-12-20 20:45:00,11.686,88.700,9.9,-0.1988,0.0000,13.112,12.703,0.3008,64.71,0.6,4.315
2393,2014-12-20 20:50:00,11.832,88.800,10.1,-0.2039,0.0000,13.112,12.678,0.3008,50.00,0.6,4.315
2394,2014-12-20 20:55:00,11.929,88.500,10.1,-0.2039,0.0000,13.088,12.654,0.3008,57.65,0.6,4.315
2395,2014-12-20 21:00:00,11.832,88.500,10.0,-0.2039,0.0000,13.064,12.630,0.3008,56.47,0.6,4.315
2396,2014-12-20 21:05:00,11.759,88.400,9.9,-0.2039,0.0000,13.064,12.606,0.3008,58.82,0.6,4.315
2397,2014-12-20 21:10:00,11.710,88.500,9.9,-0.2039,0.0000,13.040,12.606,0.3008,52.35,0.6,4.309
2398,2014-12-20 21:15:00,12.025,88.500,10.2,-0.2039,0.0000,13.016,12.582,0.3008,38.82,0.6,4.309
2399,2014-12-20 21:20:00,11.953,88.200,10.1,-0.2039,0.0000,13.016,12.558,0.3008,41.18,0.6,4.309
2400,2014-12-20 21:25:00,11.856,88.200,10.0,-0.2039,0.0000,12.992,12.558,0.3008,45.29,0.6,4.309
2401,2014-12-20 21:30:00,11.686,88.300,9.8,-0.2039,0.0000,12.992,12.558,0.3008,56.47,0.6,4.309
2402,2014-12-20 21:35:00,11.565,88.400,9.7,-0.2039,0.0000,12.968,12.534,0.3008,61.18,0.6,4.327
2403,2014-12-20 21:40:00,11.467,88.700,9.7,-0.2039,0.0000,12.968,12.509,0.3008,63.53,0.6,4.309
2404,2014-12-20 21:45:00,11.443,89.000,9.7,-0.2039,0.0000,12.944,12.485,0.3008,62.35,0.6,4.309
2405,2014-12-20 21:50:00,11.394,89.100,9.7,-0.1988,0.0000,12.920,12.461,0.3008,58.24,0.6,4.309
2406,2014-12-20 21:55:00,11.637,89.000,9.9,-0.2039,0.0000,12.920,12.461,0.3008,48.82,0.6,4.309
2407,2014-12-20 22:00:00,11.613,88.800,9.8,-0.2039,0.0000,12.920,12.437,0.3008,47.65,0.6,4.309
2408,2014-12-20 22:05:00,11.904,89.000,10.2,-0.2039,0.0000,12.896,12.413,0.3008,40.59,0.6,4.309
2409,2014-12-20 22:10:00,11.880,88.600,10.1,-0.2039,0.0000,12.896,12.413,0.3008,45.29,0.6,4.303
2410,2014-12-20 22:15:00,11.856,88.600,10.0,-0.1988,0.0000,12.871,12.389,0.3008,40.59,0.6,4.303
2411,2014-12-20 22:20:00,11.783,88.500,10.0,-0.2039,0.0000,12.871,12.389,0.3008,44.71,0.6,4.303
2412,2014-12-20 22:25:00,11.832,88.500,10.0,-0.2039,0.0000,12.847,12.389,0.3008,41.18,0.6,4.303
2413,2014-12-20 22:30:00,11.807,88.500,10.0,-0.2039,0.0000,12.847,12.364,0.3008,41.18,0.6,4.303
2414,2014-12-20 22:35:00,11.662,88.600,9.9,-0.2039,0.0000,12.823,12.364,0.3008,48.24,0.6,4.303
2415,2014-12-20 22:40:00,11.613,88.900,9.9,-0.1988,0.0000,12.823,12.364,0.3008,45.29,0.6,4.303
2416,2014-12-20 22:45:00,11.880,88.800,10.1,-0.1988,0.0000,12.823,12.364,0.3008,36.47,0.6,4.303
2417,2014-12-20 22:50:00,11.929,88.400,10.1,-0.2039,0.0000,12.823,12.364,0.3008,40.59,0.6,4.303
2418,2014-12-20 22:55:00,11.880,88.300,10.0,-0.1988,0.0000,12.799,12.340,0.3005,38.82,0.6,4.303
2419,2014-12-20 23:00:00,11.686,88.100,9.8,-0.2039,0.0000,12.799,12.340,0.3008,47.06,0.6,4.303
2420,2014-12-20 23:05:00,11.492,88.400,9.7,-0.2039,0.0000,12.799,12.316,0.3005,50.00,0.6,4.303
2421,2014-12-20 23:10:00,11.297,88.700,9.5,-0.2039,0.0000,12.775,12.316,0.3008,62.35,0.6,4.303
2422,2014-12-20 23:15:00,11.175,88.900,9.4,-0.2039,0.0000,12.775,12.316,0.3005,88.24,0.6,4.303
2423,2014-12-20 23:20:00,10.980,89.200,9.3,-0.2039,0.0000,12.775,12.292,0.3005,100.00,0.6,4.303
2424,2014-12-20 23:25:00,10.810,89.600,9.2,-0.2039,0.0000,12.727,12.268,0.3005,100.00,0.6,4.303
2425,2014-12-20 23:30:00,10.761,89.900,9.2,-0.2039,0.0000,12.727,12.268,0.3005,100.00,0.6,4.303
2426,2014-12-20 23:35:00,10.785,90.200,9.3,-0.2039,0.0000,12.727,12.219,0.3005,100.00,0.6,4.303
2427,2014-12-20 23:40:00,11.127,90.400,9.6,-0.2039,0.0000,12.727,12.195,0.3005,100.00,0.6,4.321
2428,2014-12-20 23:45:00,10.834,90.000,9.3,-0.2039,0.0000,12.703,12.171,0.3005,100.00,0.6,4.321
