"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10375446, SEN S/N: 10348608)","Current, mA (LGR S/N: 10375446, SEN S/N: 10348608)","Temp, °C (LGR S/N: 10375446, SEN S/N: 10359309)","RH, % (LGR S/N: 10375446, SEN S/N: 10359309)","DewPt, °C (LGR S/N: 10375446, SEN S/N: 10359309)","Temp, °C (LGR S/N: 10375446, SEN S/N: 10365537, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10375446, SEN S/N: 10365538, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10375446, SEN S/N: 10374514)","Wetness, % (LGR S/N: 10375446, SEN S/N: 10374910)","Solar Radiation, W/m² (LGR S/N: 10375446, SEN S/N: 10375651)","Batt, V (LGR S/N: 10375446)"
526,2015-03-01 12:05:00,-0.1937,0.0000,17.938,58.300,9.6,15.008,14.768,0.3029,0.00,935.6,4.406
527,2015-03-01 12:10:00,-0.1937,0.0000,19.960,54.600,10.6,15.055,14.816,0.3033,0.00,946.9,4.357
528,2015-03-01 12:15:00,-0.1937,0.0000,20.126,52.600,10.2,15.103,14.840,0.3029,0.00,160.6,4.345
529,2015-03-01 12:20:00,-0.1937,0.0000,18.794,53.900,9.3,15.151,14.888,0.3029,0.00,176.9,4.339
530,2015-03-01 12:25:00,-0.1937,0.0000,18.485,54.400,9.1,15.223,14.912,0.3033,0.00,196.9,4.339
531,2015-03-01 12:30:00,-0.1937,0.0000,18.129,55.500,9.1,15.294,14.960,0.3029,0.00,339.4,4.393
532,2015-03-01 12:35:00,-0.1937,0.0000,18.533,54.600,9.2,15.366,15.008,0.3029,0.00,234.4,4.381
533,2015-03-01 12:40:00,-0.1937,0.0000,18.794,55.700,9.8,15.438,15.055,0.3033,0.00,364.4,4.357
534,2015-03-01 12:45:00,-0.1937,0.0000,19.841,52.500,9.9,15.557,15.103,0.3029,0.00,336.9,4.357
535,2015-03-01 12:50:00,-0.1937,0.0000,19.222,52.900,9.4,15.676,15.151,0.3033,0.00,238.1,4.369
536,2015-03-01 12:55:00,-0.1937,0.0000,18.366,55.500,9.3,15.748,15.223,0.3033,0.00,410.6,4.339
537,2015-03-01 13:00:00,-0.1937,0.0000,19.793,54.200,10.3,15.819,15.294,0.3033,0.00,171.9,4.351
538,2015-03-01 13:05:00,-0.1937,0.0000,18.509,55.200,9.4,15.891,15.342,0.3033,0.00,345.6,4.351
539,2015-03-01 13:10:00,-0.1937,0.0000,20.555,53.600,10.8,15.963,15.390,0.3033,0.00,188.1,4.339
540,2015-03-01 13:15:00,-0.1937,0.0000,20.079,52.400,10.1,16.153,15.461,0.3033,0.00,424.4,4.339
541,2015-03-01 13:20:00,-0.1937,0.0000,19.674,53.800,10.1,16.296,15.557,0.3033,0.00,264.4,4.345
542,2015-03-01 13:25:00,-0.1937,0.0000,20.055,55.700,10.9,16.392,15.652,0.3037,0.00,939.4,4.351
543,2015-03-01 13:30:00,-0.1937,0.0000,19.532,57.300,10.9,16.582,15.748,0.3033,0.00,583.1,4.339
544,2015-03-01 13:35:00,-0.1937,0.0000,20.103,57.000,11.3,16.820,15.843,0.3037,0.00,484.4,4.339
545,2015-03-01 13:40:00,-0.1937,0.0000,19.056,56.800,10.3,17.011,15.986,0.3040,0.00,480.6,4.351
546,2015-03-01 13:45:00,-0.1937,0.0000,18.319,58.900,10.2,17.058,16.129,0.3040,0.00,79.4,4.351
547,2015-03-01 13:50:00,-0.1937,0.0000,17.605,61.100,10.0,16.987,16.225,0.3040,0.00,113.1,4.345
548,2015-03-01 13:55:00,-0.1937,0.0000,17.249,61.100,9.7,16.868,16.272,0.3043,0.00,74.4,4.339
549,2015-03-01 14:00:00,-0.1937,0.0000,16.844,60.900,9.3,16.749,16.296,0.3040,0.00,93.1,4.339
550,2015-03-01 14:05:00,-0.1937,0.0000,17.201,61.100,9.7,16.654,16.296,0.3043,0.00,164.4,4.363
551,2015-03-01 14:10:00,-0.1937,0.0000,17.082,59.200,9.1,16.606,16.272,0.3043,0.00,88.1,4.345
552,2015-03-01 14:15:00,-0.1937,0.0000,16.868,58.600,8.7,16.534,16.272,0.3043,0.00,98.1,4.339
553,2015-03-01 14:20:00,-0.1937,0.0000,16.701,58.100,8.4,16.463,16.249,0.3043,0.00,45.6,4.339
554,2015-03-01 14:25:00,-0.1937,0.0000,16.272,58.700,8.2,16.392,16.225,0.3043,0.00,39.4,4.339
555,2015-03-01 14:30:00,-0.1937,0.0000,16.153,58.500,8.0,16.296,16.201,0.3043,0.00,68.1,4.339
556,2015-03-01 14:35:00,-0.1937,0.0000,16.129,58.600,8.0,16.201,16.153,0.3043,0.00,58.1,4.339
557,2015-03-01 14:40:00,-0.1937,0.0000,16.225,58.600,8.1,16.153,16.129,0.3043,0.00,101.9,4.351
558,2015-03-01 14:45:00,-0.1937,0.0000,16.344,57.700,8.0,16.106,16.082,0.3040,0.00,96.9,4.357
559,2015-03-01 14:50:00,-0.1937,0.0000,16.534,58.000,8.3,16.082,16.058,0.3043,0.00,81.9,4.351
560,2015-03-01 14:55:00,-0.1937,0.0000,16.249,57.900,8.0,16.058,16.034,0.3040,0.00,68.1,4.339
561,2015-03-01 15:00:00,-0.1937,0.0000,16.153,58.800,8.1,16.010,16.010,0.3040,0.00,70.6,4.339
562,2015-03-01 15:05:00,-0.1937,0.0000,16.082,58.400,7.9,15.963,15.986,0.3040,0.00,83.1,4.345
563,2015-03-01 15:10:00,-0.1937,0.0000,16.106,57.900,7.8,15.963,15.963,0.3040,0.00,54.4,4.345
564,2015-03-01 15:15:00,-0.1937,0.0000,16.058,58.800,8.0,15.915,15.963,0.3043,0.00,31.9,4.339
565,2015-03-01 15:20:00,-0.1937,0.0000,15.843,59.200,7.9,15.867,15.939,0.3040,0.00,21.9,4.339
566,2015-03-01 15:25:00,-0.1937,0.0000,15.676,60.200,8.0,15.796,15.915,0.3040,0.00,24.4,4.333
567,2015-03-01 15:30:00,-0.1937,0.0000,15.581,60.700,8.0,15.748,15.891,0.3043,0.00,33.1,4.333
568,2015-03-01 15:35:00,-0.1937,0.0000,15.557,60.800,8.0,15.700,15.843,0.3043,0.00,46.9,4.339
569,2015-03-01 15:40:00,-0.1937,0.0000,15.700,60.800,8.2,15.676,15.819,0.3040,0.00,63.1,4.339
570,2015-03-01 15:45:00,-0.1937,0.0000,15.819,61.100,8.4,15.652,15.796,0.3043,0.00,51.9,4.339
571,2015-03-01 15:50:00,-0.1937,0.0000,15.843,61.400,8.4,15.629,15.772,0.3043,0.00,48.1,4.351
572,2015-03-01 15:55:00,-0.1937,0.0000,15.796,61.400,8.4,15.605,15.748,0.3040,0.00,25.6,4.363
573,2015-03-01 16:00:00,-0.1937,0.0000,15.605,60.500,8.0,15.581,15.724,0.3040,0.00,20.6,4.333
574,2015-03-01 16:05:00,-0.1937,0.0000,15.175,64.400,8.5,15.557,15.700,0.3040,0.00,13.1,4.333
575,2015-03-01 16:10:00,-0.1937,0.0000,14.337,68.400,8.6,15.509,15.700,0.3040,0.00,8.1,4.333
576,2015-03-01 16:15:00,-0.1937,0.0000,13.546,70.700,8.3,15.414,15.676,0.3040,0.00,4.4,4.327
577,2015-03-01 16:20:00,-0.1937,0.0000,13.666,71.500,8.6,15.318,15.629,0.3040,0.00,4.4,4.327
578,2015-03-01 16:25:00,-0.1937,0.0000,13.714,71.600,8.7,15.247,15.605,0.3040,0.00,4.4,4.321
579,2015-03-01 16:30:00,-0.1937,0.0000,13.570,72.700,8.8,15.199,15.557,0.3037,0.00,9.4,4.321
580,2015-03-01 16:35:00,-0.1937,0.0000,13.522,73.200,8.8,15.151,15.509,0.3040,0.00,15.6,4.321
581,2015-03-01 16:40:00,-0.1937,0.0000,13.522,73.600,8.9,15.103,15.485,0.3037,0.00,9.4,4.321
582,2015-03-01 16:45:00,-0.1937,0.0000,13.377,73.400,8.7,15.079,15.438,0.3037,0.00,4.4,4.321
583,2015-03-01 16:50:00,-0.1937,0.0000,13.305,73.100,8.6,15.031,15.414,0.3040,0.00,4.4,4.321
584,2015-03-01 16:55:00,-0.1937,0.0000,13.329,73.300,8.7,15.008,15.390,0.3040,0.00,3.1,4.321
585,2015-03-01 17:00:00,-0.1937,0.0000,13.353,73.600,8.7,14.984,15.342,0.3037,0.00,8.1,4.321
586,2015-03-01 17:05:00,-0.1937,0.0000,13.329,73.500,8.7,14.960,15.318,0.3037,2.35,6.9,4.321
587,2015-03-01 17:10:00,-0.1937,0.0000,13.329,73.400,8.7,14.912,15.294,0.3040,0.00,4.4,4.321
588,2015-03-01 17:15:00,-0.1937,0.0000,13.425,73.400,8.8,14.888,15.270,0.3040,0.00,1.9,4.321
589,2015-03-01 17:20:00,-0.1937,0.0000,13.497,73.100,8.8,14.864,15.223,0.3040,0.00,0.6,4.321
590,2015-03-01 17:25:00,-0.1937,0.0000,13.425,74.200,8.9,14.840,15.223,0.3037,100.00,0.6,4.321
591,2015-03-01 17:30:00,-0.1937,0.0000,13.185,75.800,9.0,14.816,15.199,0.3033,100.00,0.6,4.321
592,2015-03-01 17:35:00,-0.1937,0.0000,13.016,77.700,9.2,14.768,15.175,0.3033,100.00,0.6,4.321
593,2015-03-01 17:40:00,-0.1937,0.0000,12.944,79.300,9.5,14.721,15.127,0.3033,100.00,0.6,4.321
594,2015-03-01 17:45:00,-0.1937,0.0000,12.437,81.400,9.4,13.738,15.079,0.3062,100.00,0.6,4.321
595,2015-03-01 17:50:00,-0.1937,0.0000,12.050,82.500,9.2,13.810,14.936,0.3195,100.00,0.6,4.321
596,2015-03-01 17:55:00,-0.1937,0.0000,12.098,83.500,9.4,13.882,14.816,0.3252,100.00,0.6,4.321
597,2015-03-01 18:00:00,-0.1937,0.0000,11.977,84.700,9.5,13.762,14.697,0.3367,100.00,0.6,4.321
598,2015-03-01 18:05:00,-0.1937,0.0000,11.856,85.600,9.5,13.786,14.601,0.3432,100.00,0.6,4.321
599,2015-03-01 18:10:00,-0.1937,0.0000,11.856,86.100,9.6,13.834,14.553,0.3471,100.00,0.6,4.321
600,2015-03-01 18:15:00,-0.1937,0.0000,11.832,86.600,9.7,13.882,14.505,0.3486,100.00,0.6,4.321
601,2015-03-01 18:20:00,-0.1937,0.0000,11.977,87.000,9.9,13.930,14.481,0.3490,100.00,0.6,4.321
602,2015-03-01 18:25:00,-0.1937,0.0000,11.904,87.500,9.9,13.954,14.457,0.3496,100.00,0.6,4.321
603,2015-03-01 18:30:00,-0.1937,0.0000,11.734,87.800,9.8,13.978,14.457,0.3500,100.00,0.6,4.315
604,2015-03-01 18:35:00,-0.1937,0.0000,11.807,88.100,9.9,14.002,14.457,0.3500,100.00,0.6,4.315
605,2015-03-01 18:40:00,-0.1937,0.0000,11.783,88.300,9.9,14.002,14.457,0.3500,100.00,0.6,4.315
606,2015-03-01 18:45:00,-0.1937,0.0000,11.759,88.500,9.9,14.026,14.457,0.3500,100.00,0.6,4.315
607,2015-03-01 18:50:00,-0.1937,0.0000,11.540,88.500,9.7,14.026,14.457,0.3500,100.00,0.6,4.315
608,2015-03-01 18:55:00,-0.1937,0.0000,11.248,88.600,9.4,14.050,14.457,0.3500,91.18,0.6,4.315
609,2015-03-01 19:00:00,-0.1937,0.0000,10.932,88.400,9.1,14.026,14.433,0.3500,86.47,0.6,4.315
610,2015-03-01 19:05:00,-0.1937,0.0000,10.810,88.400,9.0,14.026,14.433,0.3496,100.00,0.6,4.315
611,2015-03-01 19:10:00,-0.1937,0.0000,10.785,88.500,9.0,13.954,14.433,0.3516,100.00,0.6,4.315
612,2015-03-01 19:15:00,-0.1937,0.0000,10.785,88.700,9.0,13.858,14.409,0.3553,100.00,0.6,4.315
613,2015-03-01 19:20:00,-0.1937,0.0000,10.687,88.900,8.9,13.762,14.361,0.3590,100.00,0.6,4.309
614,2015-03-01 19:25:00,-0.1937,0.0000,10.712,89.300,9.0,13.666,14.314,0.3616,100.00,0.6,4.315
615,2015-03-01 19:30:00,-0.1937,0.0000,10.663,89.500,9.0,13.642,14.266,0.3638,100.00,0.6,4.309
616,2015-03-01 19:35:00,-0.1937,0.0000,10.687,89.800,9.1,13.570,14.218,0.3660,100.00,0.6,4.309
617,2015-03-01 19:40:00,-0.1937,0.0000,10.785,90.100,9.2,13.570,14.170,0.3671,100.00,0.6,4.309
618,2015-03-01 19:45:00,-0.1937,0.0000,10.834,90.300,9.3,13.546,14.122,0.3677,100.00,0.6,4.309
619,2015-03-01 19:50:00,-0.1937,0.0000,10.907,90.600,9.4,13.546,14.098,0.3677,100.00,0.6,4.309
620,2015-03-01 19:55:00,-0.1937,0.0000,10.932,90.700,9.5,13.546,14.074,0.3677,100.00,0.6,4.303
621,2015-03-01 20:00:00,-0.1937,0.0000,10.785,90.600,9.3,13.570,14.074,0.3666,100.00,0.6,4.321
622,2015-03-01 20:05:00,-0.1937,0.0000,10.761,90.800,9.3,13.570,14.050,0.3666,100.00,0.6,4.333
623,2015-03-01 20:10:00,-0.1937,0.0000,10.761,90.800,9.3,13.570,14.050,0.3660,100.00,0.6,4.303
624,2015-03-01 20:15:00,-0.1937,0.0000,10.785,91.000,9.4,13.594,14.050,0.3660,100.00,0.6,4.303
625,2015-03-01 20:20:00,-0.1937,0.0000,10.810,91.200,9.4,13.594,14.026,0.3655,100.00,0.6,4.303
626,2015-03-01 20:25:00,-0.1937,0.0000,10.761,91.200,9.4,13.570,14.026,0.3655,100.00,0.6,4.303
627,2015-03-01 20:30:00,-0.1937,0.0000,10.736,91.300,9.4,13.570,14.026,0.3649,100.00,0.6,4.303
628,2015-03-01 20:35:00,-0.1937,0.0000,10.663,91.400,9.3,13.570,14.026,0.3649,100.00,0.6,4.303
629,2015-03-01 20:40:00,-0.1937,0.0000,10.614,91.600,9.3,13.570,14.002,0.3643,100.00,0.6,4.303
630,2015-03-01 20:45:00,-0.1937,0.0000,10.590,91.700,9.3,13.546,14.002,0.3643,100.00,0.6,4.303
631,2015-03-01 20:50:00,-0.1937,0.0000,10.565,91.600,9.3,13.522,13.978,0.3643,100.00,0.6,4.303
632,2015-03-01 20:55:00,-0.1937,0.0000,10.590,91.600,9.3,13.522,13.978,0.3643,100.00,0.6,4.303
633,2015-03-01 21:00:00,-0.1937,0.0000,10.638,91.600,9.3,13.497,13.978,0.3632,100.00,0.6,4.303
634,2015-03-01 21:05:00,-0.1937,0.0000,10.638,91.700,9.4,13.497,13.954,0.3638,100.00,0.6,4.303
635,2015-03-01 21:10:00,-0.1937,0.0000,10.663,91.800,9.4,13.497,13.954,0.3632,100.00,0.6,4.303
636,2015-03-01 21:15:00,-0.1937,0.0000,10.590,91.700,9.3,13.497,13.954,0.3628,100.00,0.6,4.303
637,2015-03-01 21:20:00,-0.1937,0.0000,10.492,91.800,9.2,13.473,13.930,0.3632,100.00,0.6,4.303
638,2015-03-01 21:25:00,-0.1937,0.0000,10.443,91.800,9.2,13.449,13.930,0.3632,100.00,0.6,4.303
639,2015-03-01 21:30:00,-0.1937,0.0000,10.443,91.800,9.2,13.449,13.906,0.3628,100.00,0.6,4.303
640,2015-03-01 21:35:00,-0.1937,0.0000,10.467,91.800,9.2,13.425,13.906,0.3628,100.00,0.6,4.303
641,2015-03-01 21:40:00,-0.1937,0.0000,10.541,91.700,9.3,13.425,13.882,0.3622,100.00,0.6,4.303
642,2015-03-01 21:45:00,-0.1937,0.0000,10.590,91.700,9.3,13.401,13.882,0.3628,100.00,0.6,4.303
643,2015-03-01 21:50:00,-0.1937,0.0000,10.590,91.800,9.3,13.401,13.858,0.3628,100.00,0.6,4.303
644,2015-03-01 21:55:00,-0.1937,0.0000,10.443,91.600,9.1,13.377,13.858,0.3643,100.00,0.6,4.303
645,2015-03-01 22:00:00,-0.1937,0.0000,10.222,91.300,8.9,13.329,13.834,0.3660,100.00,0.6,4.303
646,2015-03-01 22:05:00,-0.1937,0.0000,10.051,90.700,8.6,13.305,13.834,0.3671,100.00,0.6,4.303
647,2015-03-01 22:10:00,-0.1937,0.0000,10.026,90.600,8.6,13.257,13.786,0.3671,100.00,0.6,4.303
648,2015-03-01 22:15:00,-0.1937,0.0000,9.952,90.500,8.5,13.233,13.762,0.3677,100.00,0.6,4.303
649,2015-03-01 22:20:00,-0.1937,0.0000,9.952,90.300,8.4,13.209,13.738,0.3683,100.00,0.6,4.303
650,2015-03-01 22:25:00,-0.1937,0.0000,9.928,90.500,8.5,13.185,13.714,0.3688,100.00,0.6,4.297
651,2015-03-01 22:30:00,-0.1937,0.0000,9.928,90.600,8.5,13.137,13.690,0.3688,100.00,0.6,4.303
652,2015-03-01 22:35:00,-0.1937,0.0000,9.903,90.800,8.5,11.759,13.040,0.3890,100.00,0.6,4.297
653,2015-03-01 22:40:00,-0.1937,0.0000,9.015,90.700,7.6,10.541,11.516,0.3934,100.00,0.6,4.297
654,2015-03-01 22:45:00,-0.1937,0.0000,9.114,90.700,7.7,10.687,11.589,0.3854,100.00,0.6,4.297
655,2015-03-01 22:50:00,-0.1937,0.0000,9.312,90.500,7.8,10.883,11.662,0.3822,100.00,0.6,4.297
656,2015-03-01 22:55:00,-0.1937,0.0000,9.435,90.600,8.0,11.053,11.734,0.3822,100.00,0.6,4.297
657,2015-03-01 23:00:00,-0.1937,0.0000,9.460,90.800,8.0,11.175,11.783,0.3811,100.00,0.6,4.297
658,2015-03-01 23:05:00,-0.1937,0.0000,9.485,91.100,8.1,11.321,11.856,0.3811,100.00,0.6,4.297
659,2015-03-01 23:10:00,-0.1937,0.0000,9.485,91.400,8.2,11.419,11.904,0.3804,100.00,0.6,4.297
660,2015-03-01 23:15:00,-0.1937,0.0000,9.534,91.800,8.3,11.492,11.953,0.3793,100.00,0.6,4.297
661,2015-03-01 23:20:00,-0.1937,0.0000,9.632,92.200,8.4,11.565,12.025,0.3793,100.00,0.6,4.297
662,2015-03-01 23:25:00,-0.1937,0.0000,9.731,92.500,8.6,11.662,12.074,0.3787,100.00,0.6,4.297
663,2015-03-01 23:30:00,-0.1937,0.0000,9.608,92.800,8.5,11.710,12.122,0.3787,100.00,0.6,4.297
664,2015-03-01 23:35:00,-0.1937,0.0000,9.682,93.200,8.6,11.783,12.171,0.3780,100.00,0.6,4.297
665,2015-03-01 23:40:00,-0.1937,0.0000,9.780,93.500,8.8,11.832,12.195,0.3780,100.00,0.6,4.297
666,2015-03-01 23:45:00,-0.1937,0.0000,9.854,93.500,8.9,11.856,12.243,0.3780,100.00,0.6,4.297
667,2015-03-01 23:50:00,-0.1937,0.0000,9.805,93.700,8.8,11.856,12.268,0.3798,100.00,0.6,4.297
668,2015-03-01 23:55:00,-0.1937,0.0000,9.731,93.700,8.8,11.880,12.292,0.3804,100.00,0.6,4.297
669,2015-03-02 00:00:00,-0.1937,0.0000,9.682,93.700,8.7,11.880,12.292,0.3804,100.00,0.6,4.297
670,2015-03-02 00:05:00,-0.1937,0.0000,9.558,93.700,8.6,11.880,12.292,0.3811,100.00,0.6,4.297
671,2015-03-02 00:10:00,-0.1937,0.0000,9.608,93.900,8.7,11.880,12.292,0.3816,100.00,0.6,4.297
672,2015-03-02 00:15:00,-0.1937,0.0000,9.608,93.900,8.7,11.856,12.292,0.3816,100.00,0.6,4.297
673,2015-03-02 00:20:00,-0.1937,0.0000,9.632,93.900,8.7,11.880,12.292,0.3816,100.00,0.6,4.297
674,2015-03-02 00:25:00,-0.1937,0.0000,9.509,93.900,8.6,11.856,12.292,0.3822,100.00,0.6,4.297
675,2015-03-02 00:30:00,-0.1937,0.0000,9.410,93.800,8.5,11.807,12.268,0.3847,100.00,0.6,4.297
676,2015-03-02 00:35:00,-0.1937,0.0000,9.287,93.800,8.3,11.710,12.243,0.3840,100.00,0.6,4.297
677,2015-03-02 00:40:00,-0.1937,0.0000,9.361,93.800,8.4,11.686,12.195,0.3840,100.00,0.6,4.297
678,2015-03-02 00:45:00,-0.1937,0.0000,9.262,93.900,8.3,11.662,12.171,0.3840,100.00,0.6,4.297
679,2015-03-02 00:50:00,-0.1937,0.0000,9.188,93.900,8.3,11.662,12.147,0.3834,100.00,0.6,4.297
680,2015-03-02 00:55:00,-0.1937,0.0000,9.163,93.900,8.2,11.662,12.147,0.3829,100.00,0.6,4.297
681,2015-03-02 01:00:00,-0.1937,0.0000,9.238,93.900,8.3,11.662,12.122,0.3829,100.00,0.6,4.297
682,2015-03-02 01:05:00,-0.1937,0.0000,9.262,94.000,8.4,11.662,12.122,0.3816,100.00,0.6,4.297
683,2015-03-02 01:10:00,-0.1937,0.0000,9.114,94.000,8.2,11.686,12.098,0.3816,100.00,0.6,4.297
684,2015-03-02 01:15:00,-0.1937,0.0000,9.114,94.100,8.2,11.686,12.098,0.3822,100.00,0.6,4.297
685,2015-03-02 01:20:00,-0.1937,0.0000,9.163,94.000,8.3,11.686,12.098,0.3822,100.00,0.6,4.291
686,2015-03-02 01:25:00,-0.1937,0.0000,9.139,94.100,8.2,11.686,12.098,0.3811,100.00,0.6,4.291
687,2015-03-02 01:30:00,-0.1937,0.0000,9.238,94.300,8.4,11.710,12.098,0.3804,100.00,0.6,4.291
688,2015-03-02 01:35:00,-0.1937,0.0000,9.213,94.300,8.4,11.710,12.122,0.3798,100.00,0.6,4.291
689,2015-03-02 01:40:00,-0.1937,0.0000,9.287,94.300,8.4,11.734,12.122,0.3793,100.00,0.6,4.321
690,2015-03-02 01:45:00,-0.1937,0.0000,9.336,94.300,8.5,11.734,12.147,0.3793,100.00,0.6,4.315
691,2015-03-02 01:50:00,-0.1937,0.0000,9.287,94.200,8.4,11.759,12.147,0.3780,100.00,0.6,4.291
692,2015-03-02 01:55:00,-0.1937,0.0000,9.238,94.200,8.4,11.759,12.147,0.3780,100.00,0.6,4.291
693,2015-03-02 02:00:00,-0.1937,0.0000,9.213,94.300,8.4,11.783,12.171,0.3780,100.00,0.6,4.291
694,2015-03-02 02:05:00,-0.1937,0.0000,9.188,94.300,8.3,11.783,12.171,0.3775,100.00,0.6,4.291
695,2015-03-02 02:10:00,-0.1937,0.0000,9.213,94.300,8.4,11.783,12.195,0.3775,100.00,0.6,4.291
696,2015-03-02 02:15:00,-0.1937,0.0000,9.213,94.200,8.3,11.783,12.195,0.3769,100.00,0.6,4.291
697,2015-03-02 02:20:00,-0.1937,0.0000,9.163,94.200,8.3,11.807,12.195,0.3762,100.00,0.6,4.291
698,2015-03-02 02:25:00,-0.1937,0.0000,9.089,94.200,8.2,11.807,12.195,0.3769,100.00,0.6,4.291
699,2015-03-02 02:30:00,-0.1937,0.0000,9.015,94.100,8.1,11.807,12.219,0.3758,100.00,0.6,4.291
700,2015-03-02 02:35:00,-0.1937,0.0000,8.941,94.100,8.1,11.807,12.219,0.3762,100.00,0.6,4.291
701,2015-03-02 02:40:00,-0.1937,0.0000,8.891,94.000,8.0,11.783,12.219,0.3762,100.00,0.6,4.291
702,2015-03-02 02:45:00,-0.1937,0.0000,8.866,94.000,8.0,11.783,12.219,0.3758,100.00,0.6,4.291
703,2015-03-02 02:50:00,-0.1937,0.0000,8.817,94.000,7.9,11.759,12.219,0.3762,100.00,0.6,4.291
704,2015-03-02 02:55:00,-0.1937,0.0000,8.767,94.000,7.9,11.759,12.219,0.3751,100.00,0.6,4.291
705,2015-03-02 03:00:00,-0.1937,0.0000,8.742,93.900,7.8,11.759,12.219,0.3758,100.00,0.6,4.291
706,2015-03-02 03:05:00,-0.1937,0.0000,8.742,93.900,7.8,11.759,12.219,0.3746,100.00,0.6,4.291
707,2015-03-02 03:10:00,-0.1937,0.0000,8.742,93.900,7.8,11.759,12.219,0.3751,100.00,0.6,4.291
708,2015-03-02 03:15:00,-0.1937,0.0000,8.717,93.900,7.8,11.759,12.219,0.3746,100.00,0.6,4.291
709,2015-03-02 03:20:00,-0.1937,0.0000,8.767,93.900,7.8,11.759,12.219,0.3746,100.00,0.6,4.291
710,2015-03-02 03:25:00,-0.1937,0.0000,8.742,93.900,7.8,11.783,12.219,0.3751,100.00,0.6,4.291
711,2015-03-02 03:30:00,-0.1937,0.0000,8.693,93.900,7.8,11.783,12.219,0.3740,100.00,0.6,4.291
712,2015-03-02 03:35:00,-0.1937,0.0000,8.643,93.900,7.7,11.783,12.219,0.3746,100.00,0.6,4.291
713,2015-03-02 03:40:00,-0.1937,0.0000,8.593,93.900,7.7,11.783,12.219,0.3746,100.00,0.6,4.291
714,2015-03-02 03:45:00,-0.1937,0.0000,8.593,94.000,7.7,11.759,12.219,0.3740,100.00,0.6,4.291
715,2015-03-02 03:50:00,-0.1937,0.0000,8.519,94.000,7.6,11.759,12.219,0.3740,100.00,0.6,4.291
716,2015-03-02 03:55:00,-0.1937,0.0000,8.394,94.000,7.5,11.759,12.219,0.3734,100.00,0.6,4.291
717,2015-03-02 04:00:00,-0.1937,0.0000,8.270,93.800,7.3,11.734,12.219,0.3734,100.00,0.6,4.291
718,2015-03-02 04:05:00,-0.1937,0.0000,8.245,93.800,7.3,11.710,12.219,0.3740,100.00,0.6,4.291
719,2015-03-02 04:10:00,-0.1937,0.0000,8.245,93.900,7.3,11.686,12.195,0.3734,100.00,0.6,4.291
720,2015-03-02 04:15:00,-0.1937,0.0000,8.245,94.000,7.3,11.662,12.195,0.3734,100.00,0.6,4.291
721,2015-03-02 04:20:00,-0.1937,0.0000,8.344,94.300,7.5,11.637,12.195,0.3734,100.00,0.6,4.291
722,2015-03-02 04:25:00,-0.1937,0.0000,8.494,94.400,7.7,11.637,12.171,0.3729,100.00,0.6,4.291
723,2015-03-02 04:30:00,-0.1937,0.0000,8.543,94.500,7.7,11.637,12.147,0.3734,100.00,0.6,4.291
724,2015-03-02 04:35:00,-0.1937,0.0000,8.444,94.500,7.6,11.662,12.147,0.3729,100.00,0.6,4.291
725,2015-03-02 04:40:00,-0.1937,0.0000,8.419,94.500,7.6,11.637,12.147,0.3729,100.00,0.6,4.291
726,2015-03-02 04:45:00,-0.1937,0.0000,8.369,94.500,7.5,11.637,12.147,0.3729,100.00,0.6,4.291
727,2015-03-02 04:50:00,-0.1937,0.0000,8.369,94.500,7.5,11.637,12.147,0.3729,100.00,0.6,4.291
728,2015-03-02 04:55:00,-0.1937,0.0000,8.295,94.600,7.5,11.637,12.147,0.3722,100.00,0.6,4.291
729,2015-03-02 05:00:00,-0.1937,0.0000,8.270,94.500,7.4,11.637,12.147,0.3729,100.00,0.6,4.291
730,2015-03-02 05:05:00,-0.1937,0.0000,8.270,94.600,7.5,11.613,12.147,0.3722,100.00,0.6,4.291
731,2015-03-02 05:10:00,-0.1937,0.0000,8.270,94.600,7.5,11.613,12.147,0.3722,100.00,0.6,4.291
732,2015-03-02 05:15:00,-0.1937,0.0000,8.245,94.700,7.5,11.613,12.122,0.3722,100.00,0.6,4.291
733,2015-03-02 05:20:00,-0.1937,0.0000,8.220,94.800,7.4,11.613,12.122,0.3716,100.00,0.6,4.291
734,2015-03-02 05:25:00,-0.1937,0.0000,8.170,94.700,7.4,11.589,12.122,0.3716,100.00,0.6,4.291
735,2015-03-02 05:30:00,-0.1937,0.0000,8.070,94.700,7.3,11.565,12.098,0.3722,100.00,0.6,4.291
736,2015-03-02 05:35:00,-0.1937,0.0000,7.995,94.900,7.2,11.565,12.098,0.3716,100.00,0.6,4.291
737,2015-03-02 05:40:00,-0.1937,0.0000,7.895,94.900,7.1,11.540,12.098,0.3722,100.00,0.6,4.291
738,2015-03-02 05:45:00,-0.1937,0.0000,7.870,94.900,7.1,11.516,12.098,0.3716,100.00,0.6,4.291
739,2015-03-02 05:50:00,-0.1937,0.0000,7.920,94.800,7.1,11.492,12.074,0.3711,100.00,0.6,4.291
740,2015-03-02 05:55:00,-0.1937,0.0000,7.845,94.800,7.1,11.467,12.050,0.3716,100.00,0.6,4.291
741,2015-03-02 06:00:00,-0.1937,0.0000,7.920,94.900,7.2,11.443,12.050,0.3716,100.00,0.6,4.291
