"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374983, SEN S/N: 10359313)","RH, % (LGR S/N: 10374983, SEN S/N: 10359313)","DewPt, °C (LGR S/N: 10374983, SEN S/N: 10359313)","Voltage, V (LGR S/N: 10374983, SEN S/N: 10363573)","Current, mA (LGR S/N: 10374983, SEN S/N: 10363573)","Temp, °C (LGR S/N: 10374983, SEN S/N: 10365594, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374983, SEN S/N: 10365595, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374983, SEN S/N: 10374518)","Wetness, % (LGR S/N: 10374983, SEN S/N: 10374912)","Solar Radiation, W/m² (LGR S/N: 10374983, SEN S/N: 10378954)","Batt, V (LGR S/N: 10374983)"
1034,2013-11-25 09:50:00,20.484,49.500,9.6,-0.2039,0.0000,14.337,14.960,0.0943,1.18,74.4,4.345
1035,2013-11-25 09:55:00,20.746,50.700,10.2,-0.2039,0.0000,14.433,14.984,0.0937,1.76,74.4,4.351
1036,2013-11-25 10:00:00,20.031,46.400,8.2,-0.2039,0.0000,14.553,15.008,0.0937,1.18,74.4,4.375
1037,2013-11-25 10:05:00,20.198,44.800,7.8,-0.2039,0.0000,14.673,15.055,0.0943,1.18,81.9,4.363
1038,2013-11-25 10:10:00,20.698,44.700,8.3,-0.2039,0.0000,14.816,15.103,0.0943,1.76,359.4,4.351
1039,2013-11-25 10:15:00,21.676,43.600,8.8,-0.2039,0.0000,14.960,15.151,0.0943,1.76,439.4,4.345
1040,2013-11-25 10:20:00,21.342,43.400,8.4,-0.2039,0.0000,15.127,15.223,0.0943,1.76,450.6,4.339
1041,2013-11-25 10:25:00,21.461,41.800,8.0,-0.2039,0.0000,15.294,15.318,0.0943,1.76,461.9,4.363
1042,2013-11-25 10:30:00,22.513,41.100,8.7,-0.2039,0.0000,15.438,15.390,0.0949,1.76,473.1,4.363
1043,2013-11-25 10:35:00,23.448,41.100,9.5,-0.2039,0.0000,15.605,15.485,0.0943,2.35,485.6,4.351
1044,2013-11-25 10:40:00,23.833,38.200,8.8,-0.2039,0.0000,15.772,15.581,0.0949,2.35,493.1,4.345
1045,2013-11-25 10:45:00,23.328,37.400,8.0,-0.2039,0.0000,15.915,15.676,0.0943,1.76,504.4,4.357
1046,2013-11-25 10:50:00,23.857,38.800,9.0,-0.2039,0.0000,16.106,15.772,0.0949,2.35,515.6,4.363
1047,2013-11-25 10:55:00,24.436,36.500,8.6,-0.2039,0.0000,16.249,15.867,0.0949,2.35,525.6,4.351
1048,2013-11-25 11:00:00,23.761,35.600,7.7,-0.2039,0.0000,16.392,15.963,0.0949,2.35,535.6,4.345
1049,2013-11-25 11:05:00,24.050,35.600,7.9,-0.2039,0.0000,16.534,16.058,0.0949,2.35,543.1,4.339
1050,2013-11-25 11:10:00,23.040,35.500,7.0,-0.2039,0.0000,16.677,16.177,0.0949,1.76,550.6,4.381
1051,2013-11-25 11:15:00,22.705,35.900,6.8,-0.2039,0.0000,16.796,16.272,0.0949,1.76,556.9,4.357
1052,2013-11-25 11:20:00,23.472,35.100,7.2,-0.2039,0.0000,16.915,16.368,0.0949,1.76,563.1,4.351
1053,2013-11-25 11:25:00,24.895,34.400,8.1,-0.2039,0.0000,17.011,16.463,0.0949,2.35,568.1,4.345
1054,2013-11-25 11:30:00,24.412,33.200,7.2,-0.2039,0.0000,17.106,16.534,0.0949,2.35,576.9,4.363
1055,2013-11-25 11:35:00,25.671,31.900,7.7,-0.2039,0.0000,17.225,16.630,0.0949,2.35,581.9,4.357
1056,2013-11-25 11:40:00,25.525,31.600,7.4,-0.2039,0.0000,17.320,16.701,0.0949,2.35,585.6,4.345
1057,2013-11-25 11:45:00,25.331,30.600,6.8,-0.2039,0.0000,17.415,16.773,0.0955,2.35,588.1,4.339
1058,2013-11-25 11:50:00,24.677,31.000,6.4,-0.2039,0.0000,17.486,16.868,0.0955,2.35,593.1,4.339
1059,2013-11-25 11:55:00,25.089,31.600,7.1,-0.2039,0.0000,17.582,16.939,0.0955,2.35,599.4,4.363
1060,2013-11-25 12:00:00,26.329,30.500,7.6,-0.2039,0.0000,17.653,17.011,0.0955,2.35,600.6,4.351
1061,2013-11-25 12:05:00,27.481,28.800,7.8,-0.2039,0.0000,17.724,17.058,0.0955,2.35,601.9,4.345
1062,2013-11-25 12:10:00,26.867,28.700,7.2,-0.2039,0.0000,17.819,17.130,0.0955,2.35,609.4,4.339
1063,2013-11-25 12:15:00,25.793,30.200,7.0,-0.2039,0.0000,17.915,17.201,0.0955,2.35,610.6,4.381
1064,2013-11-25 12:20:00,25.234,30.400,6.6,-0.2039,0.0000,18.033,17.272,0.0955,2.35,610.6,4.357
1065,2013-11-25 12:25:00,25.793,29.500,6.7,-0.2039,0.0000,18.152,17.344,0.0955,2.35,610.6,4.351
1066,2013-11-25 12:30:00,25.963,29.500,6.8,-0.2039,0.0000,18.295,17.439,0.0955,2.35,613.1,4.345
1067,2013-11-25 12:35:00,26.085,29.100,6.7,-0.2039,0.0000,18.438,17.534,0.0955,2.35,613.1,4.339
1068,2013-11-25 12:40:00,26.500,29.700,7.4,-0.2039,0.0000,18.580,17.629,0.0955,2.35,611.9,4.363
1069,2013-11-25 12:45:00,26.134,27.800,6.1,-0.2039,0.0000,18.699,17.724,0.0955,2.35,611.9,4.351
1070,2013-11-25 12:50:00,25.744,29.100,6.4,-0.2039,0.0000,18.866,17.819,0.0955,2.35,614.4,4.345
1071,2013-11-25 12:55:00,25.428,28.900,6.1,-0.2039,0.0000,19.056,17.915,0.0961,2.35,610.6,4.345
1072,2013-11-25 13:00:00,25.380,28.500,5.8,-0.2039,0.0000,19.246,18.033,0.0961,2.35,606.9,4.448
1073,2013-11-25 13:05:00,25.477,29.200,6.3,-0.2039,0.0000,19.436,18.176,0.0961,1.76,599.4,4.363
1074,2013-11-25 13:10:00,24.944,31.300,6.8,-0.2039,0.0000,19.627,18.295,0.0961,1.76,596.9,4.351
1075,2013-11-25 13:15:00,25.647,31.400,7.5,-0.2039,0.0000,19.841,18.438,0.0961,2.35,604.4,4.345
1076,2013-11-25 13:20:00,25.793,29.800,6.8,-0.2039,0.0000,20.031,18.580,0.0961,2.35,596.9,4.345
1077,2013-11-25 13:25:00,25.113,31.800,7.2,-0.2039,0.0000,20.222,18.723,0.0961,1.76,595.6,4.393
1078,2013-11-25 13:30:00,25.380,32.300,7.6,-0.2039,0.0000,20.412,18.866,0.0961,1.76,589.4,4.357
1079,2013-11-25 13:35:00,25.525,31.600,7.4,-0.2039,0.0000,20.579,18.985,0.0961,1.76,589.4,4.351
1080,2013-11-25 13:40:00,25.404,32.300,7.7,-0.2039,0.0000,20.770,19.127,0.0963,2.35,584.4,4.345
1081,2013-11-25 13:45:00,24.823,31.400,6.7,-0.2039,0.0000,20.936,19.270,0.0963,1.76,578.1,4.369
1082,2013-11-25 13:50:00,25.137,33.100,7.8,-0.2039,0.0000,21.127,19.413,0.0963,1.76,571.9,4.381
1083,2013-11-25 13:55:00,24.653,34.200,7.8,-0.2039,0.0000,21.294,19.555,0.0969,1.76,564.4,4.357
1084,2013-11-25 14:00:00,24.363,36.500,8.6,-0.2039,0.0000,21.461,19.698,0.0969,1.76,556.9,4.351
1085,2013-11-25 14:05:00,24.074,37.100,8.5,-0.2039,0.0000,21.604,19.817,0.0969,1.76,551.9,4.345
1086,2013-11-25 14:10:00,23.497,38.300,8.5,-0.2039,0.0000,21.748,19.960,0.0969,1.76,543.1,4.345
1087,2013-11-25 14:15:00,24.412,37.600,9.0,-0.2039,0.0000,21.891,20.055,0.0969,1.76,535.6,4.400
1088,2013-11-25 14:20:00,24.484,37.600,9.1,-0.2039,0.0000,22.011,20.198,0.0969,1.76,525.6,4.357
1089,2013-11-25 14:25:00,24.412,37.300,8.9,-0.2039,0.0000,22.178,20.317,0.0975,1.76,518.1,4.351
1090,2013-11-25 14:30:00,25.258,38.000,9.9,-0.2039,0.0000,22.321,20.436,0.0975,1.76,509.4,4.345
1091,2013-11-25 14:35:00,24.581,39.700,10.0,-0.2039,0.0000,22.465,20.555,0.0975,1.76,496.9,4.345
1092,2013-11-25 14:40:00,24.629,36.800,8.9,-0.2039,0.0000,22.609,20.674,0.0975,1.76,489.4,4.406
1093,2013-11-25 14:45:00,24.098,37.300,8.6,-0.2039,0.0000,22.729,20.793,0.0975,1.76,464.4,4.357
1094,2013-11-25 14:50:00,23.905,40.400,9.6,-0.2039,0.0000,22.848,20.913,0.0975,1.76,461.9,4.351
1095,2013-11-25 14:55:00,22.489,42.300,9.1,-0.2039,0.0000,22.944,21.008,0.0975,1.18,448.1,4.345
1096,2013-11-25 15:00:00,22.489,41.300,8.7,-0.2039,0.0000,23.016,21.103,0.0975,1.18,389.4,4.345
1097,2013-11-25 15:05:00,22.011,44.100,9.2,-0.2039,0.0000,23.088,21.199,0.0975,0.59,115.6,4.351
1098,2013-11-25 15:10:00,22.609,43.500,9.6,-0.2039,0.0000,23.136,21.294,0.0981,1.18,120.6,4.357
1099,2013-11-25 15:15:00,23.184,42.500,9.8,-0.2039,0.0000,23.160,21.366,0.0981,1.18,281.9,4.351
1100,2013-11-25 15:20:00,23.833,41.900,10.1,-0.2039,0.0000,23.136,21.437,0.0981,1.18,396.9,4.345
1101,2013-11-25 15:25:00,23.472,41.800,9.8,-0.2039,0.0000,23.112,21.485,0.0981,1.76,386.9,4.345
1102,2013-11-25 15:30:00,23.424,40.200,9.1,-0.2039,0.0000,23.112,21.533,0.0981,1.76,374.4,4.393
1103,2013-11-25 15:35:00,23.424,42.300,9.9,-0.2039,0.0000,23.136,21.557,0.0981,1.76,361.9,4.357
1104,2013-11-25 15:40:00,22.489,41.500,8.8,-0.2039,0.0000,23.160,21.604,0.0981,1.18,353.1,4.351
1105,2013-11-25 15:45:00,22.441,43.500,9.4,-0.2039,0.0000,23.184,21.628,0.0986,1.18,340.6,4.345
1106,2013-11-25 15:50:00,22.848,42.300,9.4,-0.2039,0.0000,23.208,21.676,0.0986,1.18,321.9,4.345
1107,2013-11-25 15:55:00,22.393,43.200,9.3,-0.2039,0.0000,23.208,21.700,0.0986,1.18,308.1,4.363
1108,2013-11-25 16:00:00,22.800,43.800,9.9,-0.2039,0.0000,23.208,21.748,0.0986,1.18,274.4,4.351
1109,2013-11-25 16:05:00,23.232,43.100,10.0,-0.2039,0.0000,23.160,21.772,0.0981,1.18,264.4,4.345
1110,2013-11-25 16:10:00,22.729,43.700,9.8,-0.2039,0.0000,23.088,21.795,0.0981,1.18,264.4,4.345
1111,2013-11-25 16:15:00,22.130,42.400,8.8,-0.2039,0.0000,22.992,21.772,0.0981,1.18,253.1,4.345
1112,2013-11-25 16:20:00,22.154,41.700,8.5,-0.2039,0.0000,22.896,21.772,0.0981,1.18,241.9,4.351
1113,2013-11-25 16:25:00,21.151,41.300,7.5,-0.2039,0.0000,22.776,21.748,0.0981,1.18,226.9,4.351
1114,2013-11-25 16:30:00,21.151,41.900,7.7,-0.2039,0.0000,22.633,21.700,0.0975,0.59,210.6,4.345
1115,2013-11-25 16:35:00,20.555,44.300,8.0,-0.2039,0.0000,22.489,21.652,0.0975,0.00,36.9,4.345
1116,2013-11-25 16:40:00,19.674,44.100,7.1,-0.2039,0.0000,22.345,21.604,0.0975,0.00,24.4,4.345
1117,2013-11-25 16:45:00,19.460,43.500,6.7,-0.2039,0.0000,22.202,21.557,0.0981,0.00,21.9,4.345
1118,2013-11-25 16:50:00,19.246,43.800,6.6,-0.2039,0.0000,22.058,21.485,0.0981,0.00,19.4,4.345
1119,2013-11-25 16:55:00,19.008,44.200,6.6,-0.2039,0.0000,21.915,21.413,0.0981,0.00,19.4,4.345
1120,2013-11-25 17:00:00,18.771,42.700,5.8,-0.2039,0.0000,21.795,21.342,0.0975,0.00,18.1,4.345
1121,2013-11-25 17:05:00,18.580,42.800,5.7,-0.2039,0.0000,21.652,21.270,0.0975,0.00,15.6,4.345
1122,2013-11-25 17:10:00,18.557,42.300,5.5,-0.2039,0.0000,21.533,21.199,0.0975,0.00,14.4,4.345
1123,2013-11-25 17:15:00,18.414,42.600,5.5,-0.2039,0.0000,21.390,21.127,0.0975,0.00,13.1,4.339
1124,2013-11-25 17:20:00,18.319,41.500,5.0,-0.2039,0.0000,21.270,21.056,0.0975,0.00,11.9,4.339
1125,2013-11-25 17:25:00,18.200,41.200,4.8,-0.2039,0.0000,21.151,20.984,0.0975,0.00,9.4,4.339
1126,2013-11-25 17:30:00,18.105,41.400,4.8,-0.2039,0.0000,21.008,20.889,0.0969,0.00,8.1,4.339
1127,2013-11-25 17:35:00,17.938,41.800,4.8,-0.2039,0.0000,20.889,20.817,0.0969,0.00,4.4,4.339
1128,2013-11-25 17:40:00,17.772,42.700,4.9,-0.2039,0.0000,20.770,20.746,0.0969,0.00,3.1,4.339
1129,2013-11-25 17:45:00,17.486,44.000,5.1,-0.2039,0.0000,20.674,20.674,0.0969,0.00,0.6,4.339
1130,2013-11-25 17:50:00,17.344,44.800,5.2,-0.2039,0.0000,20.555,20.603,0.0969,0.00,0.6,4.339
1131,2013-11-25 17:55:00,17.106,46.100,5.4,-0.2039,0.0000,20.460,20.531,0.0969,0.00,0.6,4.339
1132,2013-11-25 18:00:00,16.963,46.900,5.6,-0.2039,0.0000,20.341,20.460,0.0969,0.00,0.6,4.339
1133,2013-11-25 18:05:00,16.773,47.600,5.6,-0.2039,0.0000,20.246,20.388,0.0963,0.00,0.6,4.339
1134,2013-11-25 18:10:00,16.582,48.900,5.8,-0.2039,0.0000,20.150,20.317,0.0969,0.00,0.6,4.339
1135,2013-11-25 18:15:00,16.463,50.200,6.1,-0.2039,0.0000,20.055,20.246,0.0963,0.00,0.6,4.339
1136,2013-11-25 18:20:00,16.368,52.000,6.5,-0.2039,0.0000,19.960,20.174,0.0963,0.00,0.6,4.339
1137,2013-11-25 18:25:00,16.225,54.400,7.0,-0.2039,0.0000,19.888,20.126,0.0963,0.00,0.6,4.339
1138,2013-11-25 18:30:00,16.082,55.700,7.2,-0.2039,0.0000,19.793,20.055,0.0963,0.00,0.6,4.339
1139,2013-11-25 18:35:00,15.963,62.200,8.8,-0.2039,0.0000,19.722,19.984,0.0963,0.00,0.6,4.339
1140,2013-11-25 18:40:00,15.819,62.000,8.6,-0.2039,0.0000,19.651,19.936,0.0963,0.00,0.6,4.339
1141,2013-11-25 18:45:00,15.605,64.200,8.9,-0.2039,0.0000,19.579,19.865,0.0963,0.00,0.6,4.339
1142,2013-11-25 18:50:00,15.461,66.500,9.3,-0.2039,0.0000,19.508,19.817,0.0961,0.00,0.6,4.339
1143,2013-11-25 18:55:00,15.342,67.000,9.3,-0.2039,0.0000,19.436,19.746,0.0961,0.00,0.6,4.339
1144,2013-11-25 19:00:00,15.127,67.400,9.1,-0.2039,0.0000,19.365,19.698,0.0961,0.00,0.6,4.339
1145,2013-11-25 19:05:00,14.960,69.200,9.4,-0.2039,0.0000,19.294,19.651,0.0961,0.00,0.6,4.339
1146,2013-11-25 19:10:00,14.816,70.100,9.4,-0.2039,0.0000,19.246,19.603,0.0955,0.00,0.6,4.339
1147,2013-11-25 19:15:00,14.601,70.400,9.3,-0.2039,0.0000,19.175,19.555,0.0955,0.00,0.6,4.339
1148,2013-11-25 19:20:00,14.385,72.200,9.5,-0.2039,0.0000,19.127,19.508,0.0961,0.00,0.6,4.339
1149,2013-11-25 19:25:00,14.290,72.700,9.5,-0.2039,0.0000,19.056,19.460,0.0961,0.00,0.6,4.339
1150,2013-11-25 19:30:00,14.098,73.200,9.4,-0.2039,0.0000,19.008,19.413,0.0955,0.00,0.6,4.339
1151,2013-11-25 19:35:00,14.002,74.700,9.6,-0.2039,0.0000,18.937,19.365,0.0961,0.59,0.6,4.339
1152,2013-11-25 19:40:00,13.810,75.300,9.5,-0.2039,0.0000,18.889,19.318,0.0955,0.59,0.6,4.339
1153,2013-11-25 19:45:00,13.690,76.600,9.7,-0.2039,0.0000,18.842,19.270,0.0961,1.18,0.6,4.339
1154,2013-11-25 19:50:00,13.522,76.900,9.6,-0.2039,0.0000,18.771,19.222,0.0955,1.76,0.6,4.339
1155,2013-11-25 19:55:00,13.449,78.000,9.7,-0.2039,0.0000,18.723,19.175,0.0955,1.76,0.6,4.339
1156,2013-11-25 20:00:00,13.329,78.000,9.6,-0.2039,0.0000,18.675,19.127,0.0955,1.76,0.6,4.339
1157,2013-11-25 20:05:00,13.185,78.400,9.5,-0.2039,0.0000,18.628,19.080,0.0955,2.35,0.6,4.339
1158,2013-11-25 20:10:00,13.016,78.900,9.5,-0.2039,0.0000,18.580,19.056,0.0955,2.35,0.6,4.339
1159,2013-11-25 20:15:00,12.896,79.800,9.5,-0.2039,0.0000,18.533,19.008,0.0955,2.94,0.6,4.339
1160,2013-11-25 20:20:00,12.871,80.500,9.6,-0.2039,0.0000,18.485,18.961,0.0955,3.53,0.6,4.339
1161,2013-11-25 20:25:00,12.799,80.800,9.6,-0.2039,0.0000,18.414,18.913,0.0955,2.94,0.6,4.339
1162,2013-11-25 20:30:00,12.678,81.000,9.5,-0.2039,0.0000,18.366,18.889,0.0955,3.53,0.6,4.339
1163,2013-11-25 20:35:00,12.534,81.500,9.5,-0.2039,0.0000,18.319,18.842,0.0955,4.71,0.6,4.339
1164,2013-11-25 20:40:00,12.413,81.900,9.4,-0.2039,0.0000,18.295,18.794,0.0955,4.12,0.6,4.339
1165,2013-11-25 20:45:00,12.316,82.400,9.4,-0.2039,0.0000,18.247,18.771,0.0955,4.71,0.6,4.339
1166,2013-11-25 20:50:00,12.243,83.400,9.5,-0.2039,0.0000,18.200,18.747,0.0955,5.29,0.6,4.339
1167,2013-11-25 20:55:00,12.098,83.400,9.4,-0.2039,0.0000,18.152,18.699,0.0949,6.47,0.6,4.339
1168,2013-11-25 21:00:00,12.098,84.100,9.5,-0.2039,0.0000,18.105,18.652,0.0949,6.47,0.6,4.339
1169,2013-11-25 21:05:00,12.122,84.300,9.6,-0.2039,0.0000,18.057,18.628,0.0949,9.41,0.6,4.339
1170,2013-11-25 21:10:00,12.050,84.500,9.5,-0.2039,0.0000,18.010,18.580,0.0949,9.41,0.6,4.339
1171,2013-11-25 21:15:00,11.904,84.400,9.4,-0.2039,0.0000,17.986,18.557,0.0949,14.12,0.6,4.339
1172,2013-11-25 21:20:00,11.783,85.100,9.4,-0.2039,0.0000,17.938,18.509,0.0949,34.71,0.6,4.339
1173,2013-11-25 21:25:00,11.734,85.900,9.5,-0.2039,0.0000,17.891,18.485,0.0949,58.24,0.6,4.339
1174,2013-11-25 21:30:00,11.734,86.700,9.6,-0.2039,0.0000,17.867,18.438,0.0949,65.29,0.6,4.339
1175,2013-11-25 21:35:00,11.637,86.100,9.4,-0.2039,0.0000,17.819,18.414,0.0949,67.06,0.6,4.339
1176,2013-11-25 21:40:00,11.419,86.000,9.2,-0.2039,0.0000,17.772,18.390,0.0949,82.94,0.6,4.339
1177,2013-11-25 21:45:00,11.248,86.200,9.0,-0.2039,0.0000,17.724,18.343,0.0949,81.18,0.6,4.339
1178,2013-11-25 21:50:00,11.102,86.700,9.0,-0.2039,0.0000,17.701,18.319,0.0949,84.12,0.6,4.351
1179,2013-11-25 21:55:00,11.005,87.000,8.9,-0.2039,0.0000,17.653,18.271,0.0949,90.59,0.6,4.339
1180,2013-11-25 22:00:00,11.029,87.800,9.1,-0.2039,0.0000,17.629,18.247,0.0943,90.59,0.6,4.339
1181,2013-11-25 22:05:00,11.029,88.100,9.1,-0.2039,0.0000,17.582,18.224,0.0949,90.00,0.6,4.339
1182,2013-11-25 22:10:00,10.980,87.800,9.0,-0.2039,0.0000,17.558,18.176,0.0943,82.94,0.6,4.339
1183,2013-11-25 22:15:00,10.883,87.400,8.9,-0.2039,0.0000,17.510,18.152,0.0949,82.94,0.6,4.339
1184,2013-11-25 22:20:00,10.834,87.600,8.9,-0.2039,0.0000,17.463,18.129,0.0949,88.82,0.6,4.333
1185,2013-11-25 22:25:00,10.712,87.900,8.8,-0.2039,0.0000,17.439,18.081,0.0943,98.24,0.6,4.339
1186,2013-11-25 22:30:00,10.663,88.200,8.8,-0.2039,0.0000,17.391,18.057,0.0943,100.00,0.6,4.339
1187,2013-11-25 22:35:00,10.565,88.300,8.7,-0.2039,0.0000,17.368,18.033,0.0943,100.00,0.6,4.333
1188,2013-11-25 22:40:00,10.541,88.600,8.7,-0.2039,0.0000,17.344,17.986,0.0943,100.00,0.6,4.339
1189,2013-11-25 22:45:00,10.516,88.900,8.8,-0.2039,0.0000,17.296,17.962,0.0943,100.00,0.6,4.333
1190,2013-11-25 22:50:00,10.590,89.100,8.9,-0.2039,0.0000,17.249,17.938,0.0943,100.00,0.6,4.339
1191,2013-11-25 22:55:00,10.638,89.200,8.9,-0.2039,0.0000,17.201,17.891,0.0943,100.00,0.6,4.333
1192,2013-11-25 23:00:00,10.492,89.000,8.8,-0.2039,0.0000,17.177,17.867,0.0943,100.00,0.6,4.333
1193,2013-11-25 23:05:00,10.369,89.100,8.7,-0.2039,0.0000,17.153,17.843,0.0943,100.00,0.6,4.333
1194,2013-11-25 23:10:00,10.271,89.400,8.6,-0.2039,0.0000,17.106,17.819,0.0943,100.00,0.6,4.333
1195,2013-11-25 23:15:00,10.271,89.600,8.6,-0.2039,0.0000,17.082,17.796,0.0943,100.00,0.6,4.333
1196,2013-11-25 23:20:00,10.173,89.700,8.6,-0.2039,0.0000,17.058,17.748,0.0943,100.00,0.6,4.333
1197,2013-11-25 23:25:00,10.100,89.900,8.5,-0.2039,0.0000,17.011,17.724,0.0937,100.00,0.6,4.333
1198,2013-11-25 23:30:00,10.026,90.200,8.5,-0.2039,0.0000,16.987,17.701,0.0943,100.00,0.6,4.333
1199,2013-11-25 23:35:00,9.903,90.200,8.4,-0.2039,0.0000,16.963,17.677,0.0937,100.00,0.6,4.333
1200,2013-11-25 23:40:00,9.829,90.500,8.4,-0.2039,0.0000,16.915,17.653,0.0943,100.00,0.6,4.333
1201,2013-11-25 23:45:00,9.928,91.100,8.6,-0.2039,0.0000,16.892,17.629,0.0943,100.00,0.6,4.333
1202,2013-11-25 23:50:00,9.879,91.300,8.5,-0.2039,0.0000,16.868,17.582,0.0943,100.00,0.6,4.333
1203,2013-11-25 23:55:00,9.756,91.200,8.4,-0.2039,0.0000,16.820,17.558,0.0943,100.00,0.6,4.333
1204,2013-11-26 00:00:00,9.657,91.300,8.3,-0.2039,0.0000,16.796,17.534,0.0943,100.00,0.6,4.333
1205,2013-11-26 00:05:00,9.608,91.300,8.3,-0.2039,0.0000,16.773,17.510,0.0943,100.00,0.6,4.333
1206,2013-11-26 00:10:00,9.608,91.500,8.3,-0.2039,0.0000,16.749,17.486,0.0937,100.00,0.6,4.333
1207,2013-11-26 00:15:00,9.682,91.700,8.4,-0.2039,0.0000,16.701,17.463,0.0943,100.00,0.6,4.333
1208,2013-11-26 00:20:00,9.558,91.600,8.3,-0.2039,0.0000,16.677,17.415,0.0943,100.00,0.6,4.333
1209,2013-11-26 00:25:00,9.534,91.600,8.2,-0.2039,0.0000,16.654,17.415,0.0943,100.00,0.6,4.333
1210,2013-11-26 00:30:00,9.460,91.600,8.2,-0.2039,0.0000,16.630,17.368,0.0937,100.00,0.6,4.333
1211,2013-11-26 00:35:00,9.435,91.800,8.2,-0.2039,0.0000,16.582,17.368,0.0937,100.00,0.6,4.333
1212,2013-11-26 00:40:00,9.583,92.100,8.4,-0.2039,0.0000,16.582,17.320,0.0943,100.00,0.6,4.333
1213,2013-11-26 00:45:00,9.410,92.000,8.2,-0.2039,0.0000,16.534,17.320,0.0937,100.00,0.6,4.333
1214,2013-11-26 00:50:00,9.262,91.800,8.0,-0.2039,0.0000,16.511,17.272,0.0943,100.00,0.6,4.333
1215,2013-11-26 00:55:00,9.287,92.100,8.1,-0.2039,0.0000,16.487,17.272,0.0937,100.00,0.6,4.333
1216,2013-11-26 01:00:00,9.188,92.200,8.0,-0.2039,0.0000,16.463,17.225,0.0937,100.00,0.6,4.333
1217,2013-11-26 01:05:00,9.089,91.900,7.9,-0.2039,0.0000,16.415,17.201,0.0937,100.00,0.6,4.333
1218,2013-11-26 01:10:00,8.941,91.700,7.7,-0.2039,0.0000,16.392,17.177,0.0937,100.00,0.6,4.333
1219,2013-11-26 01:15:00,8.891,92.000,7.7,-0.2039,0.0000,16.368,17.153,0.0937,100.00,0.6,4.333
1220,2013-11-26 01:20:00,8.817,91.900,7.6,-0.2039,0.0000,16.344,17.130,0.0937,100.00,0.6,4.333
1221,2013-11-26 01:25:00,8.717,91.900,7.5,-0.2039,0.0000,16.296,17.106,0.0937,100.00,0.6,4.333
1222,2013-11-26 01:30:00,8.643,91.900,7.4,-0.2039,0.0000,16.272,17.082,0.0937,100.00,0.6,4.333
1223,2013-11-26 01:35:00,8.717,92.100,7.5,-0.2039,0.0000,16.249,17.058,0.0937,100.00,0.6,4.333
1224,2013-11-26 01:40:00,8.593,92.100,7.4,-0.2039,0.0000,16.201,17.034,0.0937,100.00,0.6,4.333
1225,2013-11-26 01:45:00,8.469,92.000,7.3,-0.2039,0.0000,16.177,17.011,0.0937,100.00,0.6,4.333
1226,2013-11-26 01:50:00,8.618,92.400,7.5,-0.2039,0.0000,16.153,16.987,0.0937,100.00,0.6,4.333
1227,2013-11-26 01:55:00,8.568,92.400,7.4,-0.2039,0.0000,16.129,16.939,0.0937,100.00,0.6,4.333
1228,2013-11-26 02:00:00,8.469,92.300,7.3,-0.2039,0.0000,16.106,16.939,0.0937,100.00,0.6,4.333
1229,2013-11-26 02:05:00,8.369,92.200,7.2,-0.2039,0.0000,16.058,16.892,0.0937,100.00,0.6,4.333
1230,2013-11-26 02:10:00,8.270,92.100,7.1,-0.2039,0.0000,16.034,16.868,0.0937,100.00,0.6,4.333
1231,2013-11-26 02:15:00,8.245,92.100,7.0,-0.2039,0.0000,16.010,16.844,0.0937,100.00,0.6,4.333
1232,2013-11-26 02:20:00,8.245,92.200,7.1,-0.2039,0.0000,15.963,16.820,0.0937,100.00,0.6,4.333
1233,2013-11-26 02:25:00,8.245,92.300,7.1,-0.2039,0.0000,15.939,16.796,0.0937,100.00,0.6,4.333
1234,2013-11-26 02:30:00,8.095,92.200,6.9,-0.2039,0.0000,15.915,16.773,0.0937,100.00,0.6,4.333
1235,2013-11-26 02:35:00,8.020,92.200,6.8,-0.2039,0.0000,15.891,16.749,0.0937,100.00,0.6,4.333
1236,2013-11-26 02:40:00,8.070,92.400,6.9,-0.2039,0.0000,15.867,16.725,0.0937,100.00,0.6,4.333
1237,2013-11-26 02:45:00,8.120,92.700,7.0,-0.2039,0.0000,15.819,16.701,0.0937,100.00,0.6,4.333
1238,2013-11-26 02:50:00,8.145,92.600,7.0,-0.2039,0.0000,15.819,16.677,0.0932,100.00,0.6,4.333
1239,2013-11-26 02:55:00,8.045,92.400,6.9,-0.2039,0.0000,15.772,16.654,0.0937,100.00,0.6,4.333
1240,2013-11-26 03:00:00,7.995,92.400,6.8,-0.2039,0.0000,15.748,16.630,0.0932,100.00,0.6,4.333
1241,2013-11-26 03:05:00,7.970,92.300,6.8,-0.2039,0.0000,15.724,16.606,0.0932,100.00,0.6,4.333
1242,2013-11-26 03:10:00,7.970,92.300,6.8,-0.2039,0.0000,15.676,16.558,0.0932,100.00,0.6,4.327
1243,2013-11-26 03:15:00,7.970,92.400,6.8,-0.2039,0.0000,15.676,16.558,0.0932,100.00,0.6,4.333
1244,2013-11-26 03:20:00,7.945,92.500,6.8,-0.2039,0.0000,15.629,16.534,0.0932,100.00,0.6,4.327
1245,2013-11-26 03:25:00,7.920,92.500,6.8,-0.2039,0.0000,15.629,16.511,0.0932,100.00,0.6,4.333
