"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10384931, SEN S/N: 10359317)","RH, % (LGR S/N: 10384931, SEN S/N: 10359317)","DewPt, °C (LGR S/N: 10384931, SEN S/N: 10359317)","Voltage, V (LGR S/N: 10384931, SEN S/N: 10363597)","Current, mA (LGR S/N: 10384931, SEN S/N: 10363597)","Temp, °C (LGR S/N: 10384931, SEN S/N: 10365536, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10384931, SEN S/N: 10365540, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10384931, SEN S/N: 10374507)","Wetness, % (LGR S/N: 10384931, SEN S/N: 10374903)","Solar Radiation, W/m² (LGR S/N: 10384931, SEN S/N: 10375655)","Batt, V (LGR S/N: 10384931)"
1679,2014-02-24 08:55:00,13.978,86.800,11.8,-0.2039,0.0000,16.272,16.773,0.3793,100.00,238.1,4.369
1680,2014-02-24 09:00:00,14.553,85.700,12.2,-0.2039,0.0000,16.249,16.773,0.3798,100.00,256.9,4.363
1681,2014-02-24 09:05:00,14.912,84.700,12.4,-0.2039,0.0000,16.249,16.773,0.3793,60.59,273.1,4.351
1682,2014-02-24 09:10:00,15.796,82.100,12.8,-0.2039,0.0000,16.249,16.749,0.3793,8.82,286.9,4.363
1683,2014-02-24 09:15:00,15.676,80.300,12.3,-0.2039,0.0000,16.249,16.749,0.3804,4.71,300.6,4.381
1684,2014-02-24 09:20:00,16.129,79.700,12.6,-0.2039,0.0000,16.225,16.725,0.3804,3.53,320.6,4.363
1685,2014-02-24 09:25:00,16.654,78.600,12.9,-0.2039,0.0000,16.225,16.725,0.3804,3.53,334.4,4.357
1686,2014-02-24 09:30:00,16.820,76.400,12.7,-0.2039,0.0000,16.225,16.701,0.3798,3.53,349.4,4.351
1687,2014-02-24 09:35:00,16.844,75.900,12.6,-0.2039,0.0000,16.249,16.701,0.3793,2.94,364.4,4.363
1688,2014-02-24 09:40:00,17.629,74.400,13.0,-0.2039,0.0000,16.249,16.701,0.3798,2.94,381.9,4.381
1689,2014-02-24 09:45:00,17.605,71.900,12.5,-0.2039,0.0000,16.249,16.677,0.3793,2.94,401.9,4.363
1690,2014-02-24 09:50:00,17.486,71.900,12.4,-0.2039,0.0000,16.249,16.677,0.3804,2.94,414.4,4.357
1691,2014-02-24 09:55:00,17.891,71.800,12.7,-0.2039,0.0000,16.249,16.677,0.3798,2.94,430.6,4.351
1692,2014-02-24 10:00:00,18.057,71.500,12.8,-0.2039,0.0000,16.272,16.677,0.3804,2.94,445.6,4.369
1693,2014-02-24 10:05:00,18.913,68.500,13.0,-0.2039,0.0000,16.296,16.677,0.3804,2.94,458.1,4.369
1694,2014-02-24 10:10:00,19.008,66.400,12.6,-0.2039,0.0000,16.296,16.677,0.3804,2.94,474.4,4.363
1695,2014-02-24 10:15:00,18.390,66.500,12.1,-0.2039,0.0000,16.320,16.677,0.3798,2.94,486.9,4.351
1696,2014-02-24 10:20:00,18.366,64.000,11.5,-0.2039,0.0000,16.344,16.677,0.3798,2.94,500.6,4.381
1697,2014-02-24 10:25:00,19.127,62.600,11.8,-0.2039,0.0000,16.368,16.677,0.3804,2.94,515.6,4.375
1698,2014-02-24 10:30:00,19.888,60.100,11.9,-0.2039,0.0000,16.392,16.677,0.3804,2.94,528.1,4.363
1699,2014-02-24 10:35:00,19.888,58.700,11.6,-0.2039,0.0000,16.439,16.677,0.3798,2.94,536.9,4.357
1700,2014-02-24 10:40:00,19.674,56.400,10.8,-0.2039,0.0000,16.463,16.677,0.3798,2.94,549.4,4.351
1701,2014-02-24 10:45:00,21.079,54.100,11.5,-0.2039,0.0000,16.511,16.677,0.3804,2.94,565.6,4.418
1702,2014-02-24 10:50:00,20.936,52.500,10.9,-0.2039,0.0000,16.534,16.701,0.3804,2.94,576.9,4.369
1703,2014-02-24 10:55:00,21.342,52.300,11.2,-0.2039,0.0000,16.582,16.701,0.3798,2.94,586.9,4.363
1704,2014-02-24 11:00:00,21.032,48.200,9.7,-0.2039,0.0000,16.606,16.725,0.3798,2.94,591.9,4.357
1705,2014-02-24 11:05:00,21.342,50.100,10.5,-0.2039,0.0000,16.654,16.725,0.3804,2.94,606.9,4.351
1706,2014-02-24 11:10:00,21.700,49.400,10.7,-0.2039,0.0000,16.677,16.725,0.3804,2.94,609.4,4.466
1707,2014-02-24 11:15:00,22.130,47.000,10.3,-0.2039,0.0000,16.725,16.749,0.3798,2.94,621.9,4.363
1708,2014-02-24 11:20:00,21.867,46.000,9.7,-0.2039,0.0000,16.749,16.773,0.3804,2.94,639.4,4.363
1709,2014-02-24 11:25:00,21.700,45.400,9.4,-0.2039,0.0000,16.796,16.773,0.3798,2.94,640.6,4.357
1710,2014-02-24 11:30:00,21.915,44.600,9.3,-0.2039,0.0000,16.820,16.796,0.3798,2.94,648.1,4.351
1711,2014-02-24 11:35:00,22.729,44.800,10.1,-0.2039,0.0000,16.868,16.820,0.3804,3.53,653.1,4.351
1712,2014-02-24 11:40:00,22.609,44.600,10.0,-0.2039,0.0000,16.892,16.820,0.3798,2.94,664.4,4.369
1713,2014-02-24 11:45:00,22.633,43.300,9.5,-0.2039,0.0000,16.915,16.844,0.3798,2.94,665.6,4.363
1714,2014-02-24 11:50:00,23.280,42.000,9.7,-0.2039,0.0000,16.963,16.868,0.3804,2.94,674.4,4.357
1715,2014-02-24 11:55:00,23.040,42.500,9.6,-0.2039,0.0000,16.987,16.868,0.3798,2.94,680.6,4.351
1716,2014-02-24 12:00:00,24.002,43.800,10.9,-0.2039,0.0000,17.011,16.892,0.3793,3.53,685.6,4.351
1717,2014-02-24 12:05:00,24.050,47.000,12.1,-0.2039,0.0000,17.058,16.915,0.3804,2.94,681.9,4.351
1718,2014-02-24 12:10:00,23.472,47.000,11.5,-0.2039,0.0000,17.082,16.939,0.3798,3.53,691.9,4.369
1719,2014-02-24 12:15:00,22.657,49.900,11.7,-0.2039,0.0000,17.130,16.963,0.3793,2.94,693.1,4.363
1720,2014-02-24 12:20:00,23.328,49.800,12.3,-0.2039,0.0000,17.153,16.987,0.3804,3.53,700.6,4.357
1721,2014-02-24 12:25:00,23.785,48.200,12.2,-0.2039,0.0000,17.201,17.011,0.3804,2.94,704.4,4.351
1722,2014-02-24 12:30:00,24.122,48.900,12.7,-0.2039,0.0000,17.249,17.011,0.3798,3.53,704.4,4.351
1723,2014-02-24 12:35:00,24.291,49.200,13.0,-0.2039,0.0000,17.296,17.034,0.3804,3.53,708.1,4.351
1724,2014-02-24 12:40:00,24.002,48.300,12.4,-0.2039,0.0000,17.344,17.058,0.3804,3.53,706.9,4.369
1725,2014-02-24 12:45:00,24.146,48.700,12.7,-0.2039,0.0000,17.368,17.082,0.3793,3.53,716.9,4.363
1726,2014-02-24 12:50:00,24.508,48.500,13.0,-0.2039,0.0000,17.439,17.130,0.3804,3.53,711.9,4.357
1727,2014-02-24 12:55:00,24.388,47.300,12.5,-0.2039,0.0000,17.463,17.153,0.3804,3.53,715.6,4.351
1728,2014-02-24 13:00:00,23.713,48.800,12.3,-0.2039,0.0000,17.534,17.177,0.3793,2.94,719.4,4.351
1729,2014-02-24 13:05:00,23.545,49.000,12.2,-0.2039,0.0000,17.582,17.201,0.3804,2.94,718.1,4.351
1730,2014-02-24 13:10:00,22.848,50.300,12.0,-0.2039,0.0000,17.629,17.225,0.3798,2.94,714.4,4.375
1731,2014-02-24 13:15:00,24.002,50.700,13.2,-0.2039,0.0000,17.653,17.249,0.3798,2.94,718.1,4.363
1732,2014-02-24 13:20:00,23.809,49.600,12.7,-0.2039,0.0000,17.701,17.296,0.3804,3.53,718.1,4.357
1733,2014-02-24 13:25:00,24.195,49.500,13.0,-0.2039,0.0000,17.724,17.320,0.3804,2.94,715.6,4.351
1734,2014-02-24 13:30:00,23.641,50.100,12.7,-0.2039,0.0000,17.772,17.344,0.3798,2.94,719.4,4.351
1735,2014-02-24 13:35:00,24.291,48.700,12.8,-0.2039,0.0000,17.819,17.368,0.3804,3.53,713.1,4.351
1736,2014-02-24 13:40:00,23.256,50.200,12.3,-0.2039,0.0000,17.843,17.415,0.3804,2.94,710.6,4.351
1737,2014-02-24 13:45:00,23.160,50.800,12.4,-0.2039,0.0000,17.867,17.439,0.3798,2.94,708.1,4.381
1738,2014-02-24 13:50:00,23.641,51.300,13.0,-0.2039,0.0000,17.915,17.463,0.3804,2.94,706.9,4.363
1739,2014-02-24 13:55:00,23.472,50.200,12.5,-0.2039,0.0000,17.915,17.486,0.3798,2.94,706.9,4.357
1740,2014-02-24 14:00:00,23.352,49.900,12.3,-0.2039,0.0000,17.938,17.510,0.3798,2.94,696.9,4.351
1741,2014-02-24 14:05:00,24.171,49.200,12.9,-0.2039,0.0000,17.962,17.534,0.3804,2.94,700.6,4.351
1742,2014-02-24 14:10:00,24.146,49.000,12.8,-0.2039,0.0000,17.986,17.558,0.3798,2.94,688.1,4.351
1743,2014-02-24 14:15:00,24.026,47.600,12.2,-0.2039,0.0000,18.010,17.582,0.3793,2.94,689.4,4.351
1744,2014-02-24 14:20:00,23.617,46.900,11.6,-0.2039,0.0000,18.033,17.629,0.3804,2.94,678.1,4.381
1745,2014-02-24 14:25:00,24.002,47.000,12.0,-0.2039,0.0000,18.057,17.653,0.3798,2.94,670.6,4.363
1746,2014-02-24 14:30:00,23.689,48.500,12.2,-0.2039,0.0000,18.081,17.677,0.3804,2.94,668.1,4.357
1747,2014-02-24 14:35:00,23.833,48.100,12.2,-0.2039,0.0000,18.105,17.701,0.3804,2.94,669.4,4.351
1748,2014-02-24 14:40:00,23.569,48.600,12.1,-0.2039,0.0000,18.129,17.724,0.3798,2.94,654.4,4.351
1749,2014-02-24 14:45:00,23.617,48.800,12.2,-0.2039,0.0000,18.152,17.724,0.3804,2.94,648.1,4.351
1750,2014-02-24 14:50:00,23.809,49.200,12.5,-0.2039,0.0000,18.176,17.772,0.3804,2.94,640.6,4.351
1751,2014-02-24 14:55:00,23.593,49.500,12.4,-0.2039,0.0000,18.200,17.772,0.3798,2.94,626.9,4.387
1752,2014-02-24 15:00:00,23.545,50.600,12.7,-0.2039,0.0000,18.224,17.796,0.3804,2.94,616.9,4.363
1753,2014-02-24 15:05:00,23.064,50.300,12.2,-0.2039,0.0000,18.271,17.819,0.3798,2.94,601.9,4.357
1754,2014-02-24 15:10:00,22.992,50.200,12.1,-0.2039,0.0000,18.295,17.843,0.3793,2.94,598.1,4.351
1755,2014-02-24 15:15:00,22.896,50.800,12.2,-0.2039,0.0000,18.319,17.867,0.3804,2.94,586.9,4.351
1756,2014-02-24 15:20:00,23.208,49.100,12.0,-0.2039,0.0000,18.343,17.891,0.3798,2.94,574.4,4.351
1757,2014-02-24 15:25:00,23.064,50.200,12.2,-0.2039,0.0000,18.390,17.915,0.3804,2.94,564.4,4.351
1758,2014-02-24 15:30:00,22.585,50.700,11.9,-0.2039,0.0000,18.414,17.938,0.3804,2.35,545.6,4.363
1759,2014-02-24 15:35:00,22.417,51.200,11.9,-0.2039,0.0000,18.438,17.962,0.3798,2.35,533.1,4.363
1760,2014-02-24 15:40:00,22.130,52.300,11.9,-0.2039,0.0000,18.485,17.986,0.3804,2.35,521.9,4.357
1761,2014-02-24 15:45:00,22.178,51.400,11.7,-0.2039,0.0000,18.509,18.010,0.3804,2.35,509.4,4.357
1762,2014-02-24 15:50:00,22.441,50.400,11.6,-0.2039,0.0000,18.533,18.033,0.3798,2.35,498.1,4.351
1763,2014-02-24 15:55:00,22.537,49.800,11.6,-0.2039,0.0000,18.557,18.057,0.3804,2.35,489.4,4.351
1764,2014-02-24 16:00:00,22.082,50.800,11.4,-0.2039,0.0000,18.580,18.081,0.3804,2.35,474.4,4.351
1765,2014-02-24 16:05:00,22.034,50.500,11.3,-0.2039,0.0000,18.604,18.105,0.3798,2.35,459.4,4.351
1766,2014-02-24 16:10:00,21.461,51.500,11.1,-0.2039,0.0000,18.628,18.129,0.3804,2.35,449.4,4.363
1767,2014-02-24 16:15:00,21.724,51.000,11.2,-0.2039,0.0000,18.652,18.152,0.3804,2.35,435.6,4.357
1768,2014-02-24 16:20:00,21.867,51.400,11.4,-0.2039,0.0000,18.675,18.152,0.3798,2.35,426.9,4.357
1769,2014-02-24 16:25:00,22.202,50.100,11.3,-0.2039,0.0000,18.699,18.176,0.3793,2.35,411.9,4.351
1770,2014-02-24 16:30:00,21.772,49.600,10.8,-0.2039,0.0000,18.723,18.200,0.3804,2.35,400.6,4.351
1771,2014-02-24 16:35:00,21.318,50.900,10.8,-0.2039,0.0000,18.747,18.224,0.3798,2.35,381.9,4.363
1772,2014-02-24 16:40:00,21.461,51.100,10.9,-0.2039,0.0000,18.771,18.247,0.3793,2.35,363.1,4.351
1773,2014-02-24 16:45:00,21.819,50.000,11.0,-0.2039,0.0000,18.771,18.271,0.3804,2.35,348.1,4.363
1774,2014-02-24 16:50:00,21.557,50.000,10.7,-0.2039,0.0000,18.794,18.295,0.3798,1.76,335.6,4.357
1775,2014-02-24 16:55:00,21.772,49.200,10.7,-0.2039,0.0000,18.794,18.295,0.3793,1.76,320.6,4.351
1776,2014-02-24 17:00:00,21.318,50.300,10.6,-0.2039,0.0000,18.818,18.319,0.3798,1.76,303.1,4.351
1777,2014-02-24 17:05:00,21.318,49.800,10.4,-0.2039,0.0000,18.818,18.343,0.3798,1.76,290.6,4.351
1778,2014-02-24 17:10:00,20.722,51.100,10.3,-0.2039,0.0000,18.818,18.366,0.3793,1.76,79.4,4.369
1779,2014-02-24 17:15:00,20.103,52.100,10.0,-0.2039,0.0000,18.842,18.390,0.3798,1.76,54.4,4.357
1780,2014-02-24 17:20:00,20.365,53.100,10.5,-0.2039,0.0000,18.842,18.390,0.3793,1.76,158.1,4.351
1781,2014-02-24 17:25:00,20.484,52.600,10.5,-0.2039,0.0000,18.842,18.414,0.3793,1.76,223.1,4.351
1782,2014-02-24 17:30:00,20.388,53.400,10.6,-0.2039,0.0000,18.842,18.414,0.3798,1.76,206.9,4.351
1783,2014-02-24 17:35:00,20.293,52.400,10.2,-0.2039,0.0000,18.866,18.438,0.3798,1.76,191.9,4.357
1784,2014-02-24 17:40:00,19.817,53.900,10.2,-0.2039,0.0000,18.866,18.438,0.3793,1.76,136.9,4.357
1785,2014-02-24 17:45:00,18.961,55.600,9.9,-0.2039,0.0000,18.866,18.461,0.3793,1.18,34.4,4.351
1786,2014-02-24 17:50:00,18.105,58.700,9.9,-0.2039,0.0000,18.842,18.485,0.3787,1.18,29.4,4.351
1787,2014-02-24 17:55:00,17.962,60.500,10.2,-0.2039,0.0000,18.842,18.485,0.3787,1.18,25.6,4.351
1788,2014-02-24 18:00:00,15.294,86.000,13.0,-0.2039,0.0000,17.272,18.485,0.3787,100.00,21.9,4.351
1789,2014-02-24 18:05:00,15.629,93.100,14.5,-0.2039,0.0000,15.055,16.249,0.4229,100.00,19.4,4.351
1790,2014-02-24 18:10:00,14.864,93.800,13.9,-0.2039,0.0000,14.792,15.676,0.4346,100.00,16.9,4.351
1791,2014-02-24 18:15:00,13.473,93.700,12.5,-0.2039,0.0000,15.127,15.819,0.4255,24.12,14.4,4.351
1792,2014-02-24 18:20:00,13.401,94.100,12.5,-0.2039,0.0000,15.342,15.939,0.4222,18.82,13.1,4.357
1793,2014-02-24 18:25:00,13.497,94.400,12.6,-0.2039,0.0000,15.485,16.058,0.4195,18.24,10.6,4.351
1794,2014-02-24 18:30:00,13.522,94.700,12.7,-0.2039,0.0000,15.629,16.153,0.4169,18.24,9.4,4.351
1795,2014-02-24 18:35:00,13.497,94.900,12.7,-0.2039,0.0000,15.724,16.249,0.4155,18.24,5.6,4.357
1796,2014-02-24 18:40:00,13.449,95.200,12.7,-0.2039,0.0000,15.819,16.344,0.4114,18.82,4.4,4.351
1797,2014-02-24 18:45:00,13.522,95.400,12.8,-0.2039,0.0000,15.915,16.392,0.4102,18.82,1.9,4.351
1798,2014-02-24 18:50:00,13.425,95.500,12.7,-0.2039,0.0000,15.986,16.463,0.4088,19.41,0.6,4.351
1799,2014-02-24 18:55:00,13.401,95.700,12.7,-0.2039,0.0000,16.034,16.534,0.4081,19.41,0.6,4.351
1800,2014-02-24 19:00:00,13.425,95.900,12.8,-0.2039,0.0000,16.106,16.582,0.4074,20.00,0.6,4.351
1801,2014-02-24 19:05:00,13.425,96.000,12.8,-0.2039,0.0000,16.153,16.606,0.4062,20.59,0.6,4.351
1802,2014-02-24 19:10:00,13.449,96.000,12.8,-0.2039,0.0000,16.201,16.654,0.4055,21.18,0.6,4.351
1803,2014-02-24 19:15:00,13.353,96.200,12.8,-0.2039,0.0000,16.249,16.701,0.4055,23.53,0.6,4.351
1804,2014-02-24 19:20:00,13.425,96.300,12.9,-0.2039,0.0000,16.296,16.725,0.4048,24.12,0.6,4.381
1805,2014-02-24 19:25:00,13.449,96.400,12.9,-0.2039,0.0000,16.344,16.773,0.4048,24.12,0.6,4.351
1806,2014-02-24 19:30:00,13.281,96.500,12.8,-0.2039,0.0000,16.368,16.773,0.4041,25.29,0.6,4.351
1807,2014-02-24 19:35:00,13.305,96.600,12.8,-0.2039,0.0000,16.415,16.820,0.4041,25.29,0.6,4.351
1808,2014-02-24 19:40:00,13.233,96.600,12.7,-0.2039,0.0000,16.439,16.844,0.4036,26.47,0.6,4.351
1809,2014-02-24 19:45:00,13.209,96.700,12.7,-0.2039,0.0000,16.463,16.868,0.4036,27.65,0.6,4.351
1810,2014-02-24 19:50:00,13.161,96.700,12.7,-0.2039,0.0000,16.487,16.892,0.4029,30.00,0.6,4.351
1811,2014-02-24 19:55:00,13.137,96.900,12.7,-0.2039,0.0000,16.511,16.915,0.4022,32.94,0.6,4.351
1812,2014-02-24 20:00:00,13.161,97.000,12.7,-0.2039,0.0000,16.534,16.915,0.4022,34.12,0.6,4.351
1813,2014-02-24 20:05:00,13.209,97.100,12.8,-0.2039,0.0000,16.558,16.939,0.4016,36.47,0.6,4.351
1814,2014-02-24 20:10:00,13.161,97.200,12.7,-0.2039,0.0000,16.582,16.963,0.4016,38.82,0.6,4.351
1815,2014-02-24 20:15:00,13.016,97.100,12.6,-0.2039,0.0000,16.582,16.963,0.4016,57.06,0.6,4.351
1816,2014-02-24 20:20:00,13.040,97.300,12.6,-0.2039,0.0000,16.606,16.987,0.4010,67.65,0.6,4.351
1817,2014-02-24 20:25:00,13.040,97.300,12.6,-0.2039,0.0000,16.630,16.987,0.4004,73.53,0.6,4.351
1818,2014-02-24 20:30:00,12.920,97.300,12.5,-0.2039,0.0000,16.630,17.011,0.4004,95.29,0.6,4.351
1819,2014-02-24 20:35:00,12.944,97.400,12.6,-0.2039,0.0000,16.654,17.011,0.4004,100.00,0.6,4.351
1820,2014-02-24 20:40:00,12.968,97.500,12.6,-0.2039,0.0000,16.654,17.034,0.4004,100.00,0.6,4.351
1821,2014-02-24 20:45:00,12.992,97.500,12.6,-0.2039,0.0000,16.677,17.034,0.4004,97.65,0.6,4.351
1822,2014-02-24 20:50:00,12.920,97.500,12.5,-0.2039,0.0000,16.677,17.058,0.3997,100.00,0.6,4.351
1823,2014-02-24 20:55:00,12.968,97.600,12.6,-0.2039,0.0000,16.677,17.058,0.3997,100.00,0.6,4.351
1824,2014-02-24 21:00:00,12.944,97.700,12.6,-0.2039,0.0000,16.701,17.058,0.3997,100.00,0.6,4.351
1825,2014-02-24 21:05:00,12.799,97.700,12.5,-0.2039,0.0000,16.701,17.058,0.3990,100.00,0.6,4.351
1826,2014-02-24 21:10:00,12.896,97.800,12.6,-0.2039,0.0000,16.701,17.082,0.3990,100.00,0.6,4.351
1827,2014-02-24 21:15:00,12.871,97.700,12.5,-0.2039,0.0000,16.725,17.082,0.3990,100.00,0.6,4.351
1828,2014-02-24 21:20:00,12.823,97.900,12.5,-0.2039,0.0000,16.725,17.082,0.3985,100.00,0.6,4.345
1829,2014-02-24 21:25:00,12.823,97.900,12.5,-0.2039,0.0000,16.725,17.106,0.3985,100.00,0.6,4.351
1830,2014-02-24 21:30:00,12.847,98.000,12.6,-0.2039,0.0000,16.725,17.106,0.3978,100.00,0.6,4.369
1831,2014-02-24 21:35:00,12.727,97.900,12.4,-0.2039,0.0000,16.725,17.106,0.3978,100.00,0.6,4.351
1832,2014-02-24 21:40:00,12.823,98.000,12.5,-0.2039,0.0000,16.749,17.106,0.3978,100.00,0.6,4.345
1833,2014-02-24 21:45:00,12.823,98.000,12.5,-0.2039,0.0000,16.725,17.106,0.3978,100.00,0.6,4.345
1834,2014-02-24 21:50:00,12.992,98.100,12.7,-0.2039,0.0000,16.749,17.106,0.3971,100.00,0.6,4.345
1835,2014-02-24 21:55:00,13.161,98.100,12.9,-0.2039,0.0000,16.749,17.106,0.3971,100.00,0.6,4.345
1836,2014-02-24 22:00:00,13.257,98.100,13.0,-0.2039,0.0000,16.749,17.106,0.3971,89.41,0.6,4.345
1837,2014-02-24 22:05:00,13.257,98.100,13.0,-0.2039,0.0000,16.749,17.106,0.3971,82.94,0.6,4.345
1838,2014-02-24 22:10:00,13.353,98.200,13.1,-0.2039,0.0000,16.749,17.106,0.3971,74.12,0.6,4.345
1839,2014-02-24 22:15:00,13.449,98.100,13.2,-0.2039,0.0000,16.749,17.106,0.3971,70.59,0.6,4.345
1840,2014-02-24 22:20:00,13.449,98.100,13.2,-0.2039,0.0000,16.749,17.106,0.3964,64.71,0.6,4.345
1841,2014-02-24 22:25:00,13.473,98.200,13.2,-0.2039,0.0000,16.749,17.106,0.3964,58.82,0.6,4.345
1842,2014-02-24 22:30:00,13.546,98.100,13.3,-0.2039,0.0000,16.749,17.106,0.3964,54.71,0.6,4.345
1843,2014-02-24 22:35:00,13.546,98.200,13.3,-0.2039,0.0000,16.749,17.106,0.3964,54.12,0.6,4.345
1844,2014-02-24 22:40:00,13.594,98.200,13.3,-0.2039,0.0000,16.749,17.106,0.3959,50.00,0.6,4.345
1845,2014-02-24 22:45:00,13.618,98.200,13.4,-0.2039,0.0000,16.749,17.106,0.3959,47.65,0.6,4.345
1846,2014-02-24 22:50:00,13.642,98.100,13.4,-0.2039,0.0000,16.749,17.106,0.3959,44.12,0.6,4.345
1847,2014-02-24 22:55:00,13.618,98.200,13.4,-0.2039,0.0000,16.773,17.106,0.3959,41.76,0.6,4.345
1848,2014-02-24 23:00:00,13.618,98.200,13.4,-0.2039,0.0000,16.773,17.106,0.3959,41.76,0.6,4.345
1849,2014-02-24 23:05:00,13.618,98.100,13.3,-0.2039,0.0000,16.773,17.106,0.3959,37.65,0.6,4.345
1850,2014-02-24 23:10:00,13.594,98.300,13.3,-0.2039,0.0000,16.773,17.106,0.3952,37.65,0.6,4.345
1851,2014-02-24 23:15:00,13.594,98.200,13.3,-0.2039,0.0000,16.773,17.130,0.3952,35.88,0.6,4.345
1852,2014-02-24 23:20:00,13.594,98.300,13.3,-0.2039,0.0000,16.773,17.130,0.3952,35.29,0.6,4.345
1853,2014-02-24 23:25:00,13.642,98.300,13.4,-0.2039,0.0000,16.773,17.130,0.3952,34.71,0.6,4.339
1854,2014-02-24 23:30:00,13.666,98.300,13.4,-0.2039,0.0000,16.773,17.130,0.3952,32.94,0.6,4.345
1855,2014-02-24 23:35:00,13.618,98.300,13.4,-0.2039,0.0000,16.796,17.130,0.3952,32.35,0.6,4.339
1856,2014-02-24 23:40:00,13.618,98.400,13.4,-0.2039,0.0000,16.796,17.130,0.3946,30.59,0.6,4.339
1857,2014-02-24 23:45:00,13.618,98.400,13.4,-0.2039,0.0000,16.796,17.130,0.3946,29.41,0.6,4.339
1858,2014-02-24 23:50:00,13.594,98.400,13.4,-0.2039,0.0000,16.796,17.130,0.3946,29.41,0.6,4.339
1859,2014-02-24 23:55:00,13.618,98.400,13.4,-0.2039,0.0000,16.820,17.130,0.3946,28.24,0.6,4.345
1860,2014-02-25 00:00:00,13.570,98.400,13.3,-0.2039,0.0000,16.820,17.130,0.3946,27.65,0.6,4.339
1861,2014-02-25 00:05:00,13.570,98.400,13.3,-0.2039,0.0000,16.820,17.130,0.3946,27.06,0.6,4.339
1862,2014-02-25 00:10:00,13.570,98.500,13.4,-0.2039,0.0000,16.820,17.130,0.3946,26.47,0.6,4.339
1863,2014-02-25 00:15:00,13.618,98.400,13.4,-0.2039,0.0000,16.820,17.130,0.3946,26.47,0.6,4.339
1864,2014-02-25 00:20:00,13.594,98.500,13.4,-0.2039,0.0000,16.820,17.130,0.3939,26.47,0.6,4.339
1865,2014-02-25 00:25:00,13.618,98.500,13.4,-0.2039,0.0000,16.844,17.130,0.3939,25.88,0.6,4.339
1866,2014-02-25 00:30:00,13.666,98.500,13.5,-0.2039,0.0000,16.844,17.130,0.3939,25.29,0.6,4.339
1867,2014-02-25 00:35:00,13.666,98.400,13.4,-0.2039,0.0000,16.844,17.130,0.3939,25.29,0.6,4.339
1868,2014-02-25 00:40:00,13.642,98.400,13.4,-0.2039,0.0000,16.844,17.153,0.3939,25.29,0.6,4.339
1869,2014-02-25 00:45:00,13.618,98.500,13.4,-0.2039,0.0000,16.844,17.153,0.3939,25.88,0.6,4.339
1870,2014-02-25 00:50:00,13.642,98.500,13.4,-0.2039,0.0000,16.844,17.130,0.3934,24.71,0.6,4.339
1871,2014-02-25 00:55:00,13.642,98.500,13.4,-0.2039,0.0000,16.868,17.153,0.3939,24.12,0.6,4.339
1872,2014-02-25 01:00:00,13.618,98.500,13.4,-0.2039,0.0000,16.868,17.153,0.3934,24.12,0.6,4.339
1873,2014-02-25 01:05:00,13.666,98.500,13.5,-0.2039,0.0000,16.868,17.153,0.3934,24.71,0.6,4.339
1874,2014-02-25 01:10:00,13.690,98.500,13.5,-0.2039,0.0000,16.868,17.153,0.3927,24.12,0.6,4.339
1875,2014-02-25 01:15:00,13.666,98.500,13.5,-0.2039,0.0000,16.868,17.153,0.3927,24.12,0.6,4.339
1876,2014-02-25 01:20:00,13.642,98.700,13.5,-0.2039,0.0000,16.868,17.153,0.3927,24.71,0.6,4.339
1877,2014-02-25 01:25:00,13.618,98.700,13.4,-0.2039,0.0000,16.868,17.153,0.3927,24.71,0.6,4.339
1878,2014-02-25 01:30:00,13.618,98.800,13.4,-0.2039,0.0000,16.868,17.153,0.3927,22.94,0.6,4.339
1879,2014-02-25 01:35:00,13.618,98.900,13.5,-0.2039,0.0000,16.892,17.153,0.3927,23.53,0.6,4.339
1880,2014-02-25 01:40:00,13.666,98.900,13.5,-0.2039,0.0000,16.892,17.153,0.3927,23.53,0.6,4.345
1881,2014-02-25 01:45:00,13.618,99.000,13.5,-0.2039,0.0000,16.892,17.153,0.3927,24.12,0.6,4.339
1882,2014-02-25 01:50:00,13.522,99.100,13.4,-0.2039,0.0000,16.892,17.153,0.3920,25.88,0.6,4.339
1883,2014-02-25 01:55:00,13.449,99.000,13.3,-0.2039,0.0000,16.892,17.153,0.3927,25.88,0.6,4.339
1884,2014-02-25 02:00:00,13.401,99.100,13.3,-0.2039,0.0000,16.892,17.153,0.3920,26.47,0.6,4.339
1885,2014-02-25 02:05:00,13.329,99.000,13.2,-0.2039,0.0000,16.892,17.153,0.3927,28.82,0.6,4.339
1886,2014-02-25 02:10:00,13.353,99.100,13.2,-0.2039,0.0000,16.892,17.153,0.3920,29.41,0.6,4.339
1887,2014-02-25 02:15:00,13.281,99.200,13.2,-0.2039,0.0000,16.892,17.153,0.3920,30.00,0.6,4.339
1888,2014-02-25 02:20:00,13.281,99.200,13.2,-0.2039,0.0000,16.892,17.153,0.3920,30.00,0.6,4.339
1889,2014-02-25 02:25:00,13.353,99.200,13.2,-0.2039,0.0000,16.892,17.153,0.3920,28.82,0.6,4.339
1890,2014-02-25 02:30:00,13.257,99.200,13.2,-0.2039,0.0000,16.892,17.153,0.3920,27.65,0.6,4.339
