"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10214688, SEN S/N: 10200842)","Current, mA (LGR S/N: 10214688, SEN S/N: 10200842)","Temp, °C (LGR S/N: 10214688, SEN S/N: 10213638)","RH, % (LGR S/N: 10214688, SEN S/N: 10213638)","DewPt, °C (LGR S/N: 10214688, SEN S/N: 10213638)","Temp, °C (LGR S/N: 10214688, SEN S/N: 10365543, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214688, SEN S/N: 10365578, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214688, SEN S/N: 10374519)","Wetness, % (LGR S/N: 10214688, SEN S/N: 10374904)","Solar Radiation, W/m² (LGR S/N: 10214688, SEN S/N: 10375646)","Batt, V (LGR S/N: 10214688)"
2552,2014-10-10 15:20:00,8.9246,0.0000,28.072,52.600,17.5,23.713,24.219,0.0261,-888.88,523.1,4.393
2553,2014-10-10 15:25:00,8.9246,0.0000,27.186,54.500,17.2,23.737,24.243,0.0252,-888.88,508.1,4.369
2554,2014-10-10 15:30:00,8.9246,0.0000,26.891,54.400,16.9,23.737,24.243,0.0252,-888.88,526.9,4.363
2555,2014-10-10 15:35:00,8.9246,0.0000,27.358,55.000,17.5,23.761,24.219,0.0252,-888.88,533.1,4.357
2556,2014-10-10 15:40:00,8.9246,0.0000,27.063,53.900,16.9,23.761,24.219,0.0252,-888.88,511.9,4.363
2557,2014-10-10 15:45:00,8.9246,0.0000,27.136,55.100,17.4,23.761,24.195,0.0252,-888.88,490.6,4.393
2558,2014-10-10 15:50:00,8.9246,0.0000,26.965,54.600,17.1,23.761,24.171,0.0252,-888.88,473.1,4.381
2559,2014-10-10 15:55:00,8.9246,0.0000,26.916,55.200,17.2,23.761,24.171,0.0252,-888.88,460.6,4.369
2560,2014-10-10 16:00:00,8.9246,0.0000,26.182,56.000,16.7,23.761,24.146,0.0252,-888.88,448.1,4.363
2561,2014-10-10 16:05:00,8.9246,0.0000,26.182,56.900,17.0,23.737,24.122,0.0252,-888.88,423.1,4.357
2562,2014-10-10 16:10:00,8.9246,0.0000,26.158,56.400,16.8,23.737,24.098,0.0252,-888.88,405.6,4.375
2563,2014-10-10 16:15:00,8.9246,0.0000,26.134,56.900,16.9,23.737,24.074,0.0252,-888.88,385.6,4.393
2564,2014-10-10 16:20:00,8.9246,0.0000,25.380,57.500,16.4,23.737,24.050,0.0252,-888.88,285.6,4.375
2565,2014-10-10 16:25:00,8.9246,0.0000,25.089,58.700,16.5,23.713,24.026,0.0252,-888.88,330.6,4.363
2566,2014-10-10 16:30:00,8.9246,0.0000,24.750,59.600,16.4,23.713,24.002,0.0252,-888.88,294.4,4.363
2567,2014-10-10 16:35:00,8.9246,0.0000,24.992,60.000,16.7,23.689,23.978,0.0252,-888.88,310.6,4.363
2568,2014-10-10 16:40:00,8.9246,0.0000,25.113,59.900,16.8,23.689,23.954,0.0252,-888.88,195.6,4.369
2569,2014-10-10 16:45:00,8.9246,0.0000,25.501,59.400,17.0,23.665,23.930,0.0252,-888.88,61.9,4.375
2570,2014-10-10 16:50:00,8.9246,0.0000,25.162,59.600,16.8,23.665,23.905,0.0252,-888.88,55.6,4.375
2571,2014-10-10 16:55:00,8.9246,0.0000,24.412,61.100,16.5,23.641,23.881,0.0252,-888.88,53.1,4.369
2572,2014-10-10 17:00:00,8.9246,0.0000,24.195,62.600,16.6,23.641,23.857,0.0252,-888.88,49.4,4.363
2573,2014-10-10 17:05:00,8.9246,0.0000,24.002,63.300,16.6,23.617,23.833,0.0252,-888.88,45.6,4.363
2574,2014-10-10 17:10:00,8.9246,0.0000,23.737,64.100,16.6,23.617,23.809,0.0247,-888.88,41.9,4.363
2575,2014-10-10 17:15:00,8.9246,0.0000,23.497,64.700,16.5,23.593,23.785,0.0247,-888.88,39.4,4.363
2576,2014-10-10 17:20:00,8.9246,0.0000,23.497,65.100,16.6,23.593,23.761,0.0247,-888.88,35.6,4.363
2577,2014-10-10 17:25:00,8.9246,0.0000,23.208,65.800,16.5,23.569,23.737,0.0252,-888.88,33.1,4.363
2578,2014-10-10 17:30:00,8.9246,0.0000,23.016,66.500,16.5,23.569,23.713,0.0252,-888.88,26.9,4.363
2579,2014-10-10 17:35:00,8.9246,0.0000,22.848,67.200,16.5,23.545,23.689,0.0247,-888.88,26.9,4.357
2580,2014-10-10 17:40:00,8.9246,0.0000,22.585,67.600,16.3,23.521,23.665,0.0252,-888.88,13.1,4.357
2581,2014-10-10 17:45:00,8.9246,0.0000,22.274,68.500,16.2,23.497,23.641,0.0252,-888.88,10.6,4.351
2582,2014-10-10 17:50:00,8.9246,0.0000,22.106,69.300,16.2,23.497,23.617,0.0247,-888.88,20.6,4.351
2583,2014-10-10 17:55:00,8.9246,0.0000,21.987,70.000,16.3,23.497,23.593,0.0247,-888.88,16.9,4.351
2584,2014-10-10 18:00:00,8.9246,0.0000,21.795,70.900,16.3,23.472,23.569,0.0247,-888.88,15.6,4.351
2585,2014-10-10 18:05:00,8.9246,0.0000,21.652,71.500,16.3,23.448,23.521,0.0247,-888.88,11.9,4.345
2586,2014-10-10 18:10:00,8.9246,0.0000,21.461,72.200,16.3,23.448,23.521,0.0247,-888.88,8.1,4.345
2587,2014-10-10 18:15:00,8.9246,0.0000,21.223,73.000,16.2,23.424,23.472,0.0247,-888.88,5.6,4.345
2588,2014-10-10 18:20:00,8.9246,0.0000,21.079,73.700,16.2,23.400,23.448,0.0247,-888.88,3.1,4.345
2589,2014-10-10 18:25:00,8.9246,0.0000,20.889,74.300,16.2,23.376,23.424,0.0247,-888.88,1.9,4.339
2590,2014-10-10 18:30:00,8.9246,0.0000,20.746,75.000,16.2,23.376,23.400,0.0247,-888.88,0.6,4.339
2591,2014-10-10 18:35:00,8.9246,0.0000,20.627,75.400,16.1,23.352,23.376,0.0247,-888.88,0.6,4.339
2592,2014-10-10 18:40:00,8.9246,0.0000,20.484,76.000,16.1,23.328,23.352,0.0247,-888.88,0.6,4.339
2593,2014-10-10 18:45:00,8.9246,0.0000,20.412,76.600,16.2,23.304,23.304,0.0247,-888.88,0.6,4.339
2594,2014-10-10 18:50:00,8.9246,0.0000,20.317,77.200,16.2,23.304,23.280,0.0247,-888.88,0.6,4.339
2595,2014-10-10 18:55:00,8.9246,0.0000,20.246,77.400,16.2,23.280,23.256,0.0247,-888.88,0.6,4.339
2596,2014-10-10 19:00:00,8.9246,0.0000,20.246,77.700,16.2,23.256,23.232,0.0247,-888.88,0.6,4.339
2597,2014-10-10 19:05:00,8.9246,0.0000,20.126,78.000,16.2,23.232,23.184,0.0247,-888.88,0.6,4.339
2598,2014-10-10 19:10:00,8.9246,0.0000,20.055,78.600,16.2,23.208,23.160,0.0247,-888.88,0.6,4.339
2599,2014-10-10 19:15:00,8.9246,0.0000,19.984,78.900,16.2,23.208,23.160,0.0247,-888.88,0.6,4.339
2600,2014-10-10 19:20:00,8.9246,0.0000,19.888,79.200,16.2,23.184,23.112,0.0247,-888.88,0.6,4.339
2601,2014-10-10 19:25:00,8.9246,0.0000,19.698,79.800,16.1,23.160,23.088,0.0247,-888.88,0.6,4.339
2602,2014-10-10 19:30:00,8.9246,0.0000,19.555,80.400,16.1,23.136,23.064,0.0238,-888.88,0.6,4.339
2603,2014-10-10 19:35:00,8.9246,0.0000,19.555,81.000,16.2,23.136,23.040,0.0238,-888.88,0.6,4.333
2604,2014-10-10 19:40:00,8.9246,0.0000,19.579,81.300,16.3,23.112,23.016,0.0238,-888.88,0.6,4.333
2605,2014-10-10 19:45:00,8.9246,0.0000,19.460,81.700,16.3,23.088,22.992,0.0247,-888.88,0.6,4.333
2606,2014-10-10 19:50:00,8.9246,0.0000,19.436,82.200,16.3,23.064,22.968,0.0247,-888.88,0.6,4.333
2607,2014-10-10 19:55:00,8.9246,0.0000,19.365,82.400,16.3,23.064,22.944,0.0238,-888.88,0.6,4.333
2608,2014-10-10 20:00:00,8.9246,0.0000,19.294,82.700,16.3,23.016,22.920,0.0238,-888.88,0.6,4.333
2609,2014-10-10 20:05:00,8.9246,0.0000,19.270,83.100,16.4,23.016,22.872,0.0238,-888.88,0.6,4.333
2610,2014-10-10 20:10:00,8.9246,0.0000,19.175,83.400,16.3,22.992,22.848,0.0238,-888.88,0.6,4.333
2611,2014-10-10 20:15:00,8.9246,0.0000,19.151,83.900,16.4,22.968,22.824,0.0238,-888.88,0.6,4.333
2612,2014-10-10 20:20:00,8.9246,0.0000,19.127,84.200,16.4,22.968,22.800,0.0238,-888.88,0.6,4.333
2613,2014-10-10 20:25:00,8.9246,0.0000,18.937,84.000,16.2,22.944,22.776,0.0238,-888.88,0.6,4.333
2614,2014-10-10 20:30:00,8.9246,0.0000,18.842,84.600,16.2,22.920,22.753,0.0228,-888.88,0.6,4.327
2615,2014-10-10 20:35:00,8.9246,0.0000,18.889,85.000,16.3,22.896,22.729,0.0238,-888.88,0.6,4.327
2616,2014-10-10 20:40:00,8.9246,0.0000,18.866,85.300,16.4,22.872,22.705,0.0238,-888.88,0.6,4.327
2617,2014-10-10 20:45:00,8.9246,0.0000,18.866,85.400,16.4,22.872,22.681,0.0238,-888.88,0.6,4.327
2618,2014-10-10 20:50:00,8.9246,0.0000,18.818,85.700,16.4,22.848,22.657,0.0238,-888.88,0.6,4.327
2619,2014-10-10 20:55:00,8.9246,0.0000,18.747,85.700,16.3,22.824,22.633,0.0238,-888.88,0.6,4.321
2620,2014-10-10 21:00:00,8.9246,0.0000,18.675,86.000,16.3,22.800,22.609,0.0238,-888.88,0.6,4.321
2621,2014-10-10 21:05:00,8.9246,0.0000,18.580,86.200,16.3,22.776,22.585,0.0238,-888.88,0.6,4.321
2622,2014-10-10 21:10:00,8.9246,0.0000,18.485,86.500,16.2,22.776,22.561,0.0228,-888.88,0.6,4.321
2623,2014-10-10 21:15:00,8.9246,0.0000,18.509,86.800,16.3,22.753,22.513,0.0228,-888.88,0.6,4.321
2624,2014-10-10 21:20:00,8.9246,0.0000,18.485,87.000,16.3,22.729,22.513,0.0228,-888.88,0.6,4.321
2625,2014-10-10 21:25:00,8.9246,0.0000,18.366,87.000,16.2,22.705,22.489,0.0228,-888.88,0.6,4.321
2626,2014-10-10 21:30:00,8.9246,0.0000,18.295,87.200,16.2,22.681,22.441,0.0228,-888.88,0.6,4.321
2627,2014-10-10 21:35:00,8.9246,0.0000,18.295,87.400,16.2,22.681,22.417,0.0228,-888.88,0.6,4.321
2628,2014-10-10 21:40:00,8.9246,0.0000,18.200,87.600,16.1,22.657,22.393,0.0228,-888.88,0.6,4.321
2629,2014-10-10 21:45:00,8.9246,0.0000,18.081,87.600,16.0,22.633,22.369,0.0228,-888.88,0.6,4.321
2630,2014-10-10 21:50:00,8.9246,0.0000,17.891,87.800,15.9,22.609,22.345,0.0228,-888.88,0.6,4.321
2631,2014-10-10 21:55:00,8.9246,0.0000,17.701,88.000,15.7,22.609,22.321,0.0228,-888.88,0.6,4.321
2632,2014-10-10 22:00:00,8.9246,0.0000,17.558,88.500,15.7,22.585,22.298,0.0228,-888.88,0.6,4.321
2633,2014-10-10 22:05:00,8.9246,0.0000,17.629,88.900,15.8,22.561,22.274,0.0228,-888.88,0.6,4.321
2634,2014-10-10 22:10:00,8.9246,0.0000,17.653,89.100,15.9,22.537,22.226,0.0228,-888.88,0.6,4.321
2635,2014-10-10 22:15:00,8.9246,0.0000,17.534,89.100,15.7,22.513,22.202,0.0228,-888.88,0.6,4.321
2636,2014-10-10 22:20:00,8.9246,0.0000,17.582,89.500,15.9,22.489,22.178,0.0228,-888.88,0.6,4.321
2637,2014-10-10 22:25:00,8.9246,0.0000,17.439,89.600,15.7,22.465,22.154,0.0228,-888.88,0.6,4.321
2638,2014-10-10 22:30:00,8.9246,0.0000,17.415,89.700,15.7,22.441,22.130,0.0228,-888.88,0.6,4.321
2639,2014-10-10 22:35:00,8.9246,0.0000,17.368,90.000,15.7,22.441,22.106,0.0228,-888.88,0.6,4.321
2640,2014-10-10 22:40:00,8.9246,0.0000,17.439,90.300,15.9,22.417,22.082,0.0228,-888.88,0.6,4.321
2641,2014-10-10 22:45:00,8.9246,0.0000,17.391,90.200,15.8,22.393,22.034,0.0228,-888.88,0.6,4.321
2642,2014-10-10 22:50:00,8.9246,0.0000,17.510,90.600,16.0,22.369,22.011,0.0228,-888.88,0.6,4.321
2643,2014-10-10 22:55:00,8.9246,0.0000,17.582,90.600,16.0,22.345,21.987,0.0224,-888.88,0.6,4.315
2644,2014-10-10 23:00:00,8.9246,0.0000,17.629,90.800,16.1,22.321,21.987,0.0224,-888.88,0.6,4.315
2645,2014-10-10 23:05:00,8.9246,0.0000,17.510,90.600,16.0,22.298,21.963,0.0228,-888.88,0.6,4.315
2646,2014-10-10 23:10:00,8.9246,0.0000,17.463,90.900,16.0,22.298,21.939,0.0224,-888.88,0.6,4.315
2647,2014-10-10 23:15:00,8.9246,0.0000,17.391,91.000,15.9,22.274,21.915,0.0224,-888.88,0.6,4.315
2648,2014-10-10 23:20:00,8.9246,0.0000,17.296,91.200,15.9,22.250,21.891,0.0224,-888.88,0.6,4.315
2649,2014-10-10 23:25:00,8.9246,0.0000,17.153,91.100,15.7,22.250,21.867,0.0224,-888.88,0.6,4.315
2650,2014-10-10 23:30:00,8.9246,0.0000,17.011,91.200,15.6,22.226,21.843,0.0224,-888.88,0.6,4.315
2651,2014-10-10 23:35:00,8.9246,0.0000,16.892,91.400,15.5,22.202,21.819,0.0224,-888.88,0.6,4.315
2652,2014-10-10 23:40:00,8.9246,0.0000,16.773,91.400,15.4,22.202,21.795,0.0224,-888.88,0.6,4.315
2653,2014-10-10 23:45:00,8.9246,0.0000,16.844,91.900,15.5,22.154,21.772,0.0224,-888.88,0.6,4.315
2654,2014-10-10 23:50:00,8.9246,0.0000,16.939,92.400,15.7,22.154,21.748,0.0224,-888.88,0.6,4.315
2655,2014-10-10 23:55:00,8.9246,0.0000,16.939,92.500,15.7,22.130,21.724,0.0224,-888.88,0.6,4.321
2656,2014-10-11 00:00:00,8.9246,0.0000,16.963,92.600,15.8,22.106,21.724,0.0224,-888.88,0.6,4.339
2657,2014-10-11 00:05:00,8.9246,0.0000,16.701,92.300,15.5,22.106,21.700,0.0224,-888.88,0.6,4.315
2658,2014-10-11 00:10:00,8.9246,0.0000,16.630,92.600,15.4,22.082,21.676,0.0224,-888.88,0.6,4.309
2659,2014-10-11 00:15:00,8.9246,0.0000,16.415,92.400,15.2,22.058,21.652,0.0224,-888.88,0.6,4.309
2660,2014-10-11 00:20:00,8.9246,0.0000,16.201,92.400,15.0,22.034,21.628,0.0224,-888.88,0.6,4.309
2661,2014-10-11 00:25:00,8.9246,0.0000,16.129,92.400,14.9,22.034,21.604,0.0224,-888.88,0.6,4.309
2662,2014-10-11 00:30:00,8.9246,0.0000,16.034,92.500,14.8,22.011,21.581,0.0224,-888.88,0.6,4.309
2663,2014-10-11 00:35:00,8.9246,0.0000,16.153,92.900,15.0,21.987,21.557,0.0224,-888.88,0.6,4.309
2664,2014-10-11 00:40:00,8.9246,0.0000,16.058,93.100,15.0,21.963,21.533,0.0224,-888.88,0.6,4.309
2665,2014-10-11 00:45:00,8.9246,0.0000,16.082,93.200,15.0,21.939,21.509,0.0224,-888.88,0.6,4.309
2666,2014-10-11 00:50:00,8.9246,0.0000,16.034,93.300,15.0,21.939,21.485,0.0224,-888.88,0.6,4.309
2667,2014-10-11 00:55:00,8.9246,0.0000,15.986,93.300,14.9,21.915,21.461,0.0224,-888.88,0.6,4.309
2668,2014-10-11 01:00:00,8.9246,0.0000,16.177,93.800,15.2,21.891,21.437,0.0224,-888.88,0.6,4.303
2669,2014-10-11 01:05:00,8.9246,0.0000,16.201,93.800,15.2,21.867,21.413,0.0214,-888.88,0.6,4.303
2670,2014-10-11 01:10:00,8.9246,0.0000,16.272,93.800,15.3,21.867,21.390,0.0214,-888.88,0.6,4.303
2671,2014-10-11 01:15:00,8.9246,0.0000,16.296,93.900,15.3,21.843,21.366,0.0214,-888.88,0.6,4.303
2672,2014-10-11 01:20:00,8.9246,0.0000,16.225,94.000,15.3,21.819,21.342,0.0224,-888.88,0.6,4.303
2673,2014-10-11 01:25:00,8.9246,0.0000,16.177,93.900,15.2,21.795,21.318,0.0214,-888.88,0.6,4.303
2674,2014-10-11 01:30:00,8.9246,0.0000,16.010,93.900,15.0,21.795,21.294,0.0214,-888.88,0.6,4.303
2675,2014-10-11 01:35:00,8.9246,0.0000,16.034,94.000,15.1,21.772,21.294,0.0214,-888.88,0.6,4.303
2676,2014-10-11 01:40:00,8.9246,0.0000,16.225,94.300,15.3,21.748,21.270,0.0214,-888.88,0.6,4.303
2677,2014-10-11 01:45:00,8.9246,0.0000,16.106,94.100,15.2,21.724,21.246,0.0214,-888.88,0.6,4.303
2678,2014-10-11 01:50:00,8.9246,0.0000,16.034,94.300,15.1,21.724,21.223,0.0214,-888.88,0.6,4.303
2679,2014-10-11 01:55:00,8.9246,0.0000,15.891,94.000,14.9,21.700,21.199,0.0214,-888.88,0.6,4.303
2680,2014-10-11 02:00:00,8.9246,0.0000,15.819,94.200,14.9,21.676,21.199,0.0214,-888.88,0.6,4.303
2681,2014-10-11 02:05:00,8.9246,0.0000,15.796,94.300,14.9,21.676,21.175,0.0214,-888.88,0.6,4.303
2682,2014-10-11 02:10:00,8.9246,0.0000,15.581,94.100,14.7,21.652,21.151,0.0214,-888.88,0.6,4.303
2683,2014-10-11 02:15:00,8.9246,0.0000,15.581,94.300,14.7,21.628,21.127,0.0214,-888.88,0.6,4.303
2684,2014-10-11 02:20:00,8.9246,0.0000,15.485,94.200,14.6,21.628,21.103,0.0214,-888.88,0.6,4.303
2685,2014-10-11 02:25:00,8.9246,0.0000,15.509,94.500,14.6,21.604,21.079,0.0214,-888.88,0.6,4.303
2686,2014-10-11 02:30:00,8.9246,0.0000,15.748,94.800,14.9,21.581,21.056,0.0214,-888.88,0.6,4.303
2687,2014-10-11 02:35:00,8.9246,0.0000,15.605,94.600,14.8,21.557,21.056,0.0214,-888.88,0.6,4.303
2688,2014-10-11 02:40:00,8.9246,0.0000,15.461,94.500,14.6,21.557,21.032,0.0214,-888.88,0.6,4.303
2689,2014-10-11 02:45:00,8.9246,0.0000,15.438,94.800,14.6,21.533,21.008,0.0205,-888.88,0.6,4.303
2690,2014-10-11 02:50:00,8.9246,0.0000,15.414,94.900,14.6,21.509,20.984,0.0214,-888.88,0.6,4.303
2691,2014-10-11 02:55:00,8.9246,0.0000,15.366,95.000,14.6,21.509,20.960,0.0214,-888.88,0.6,4.303
2692,2014-10-11 03:00:00,8.9246,0.0000,15.461,95.000,14.7,21.485,20.936,0.0214,-888.88,0.6,4.303
2693,2014-10-11 03:05:00,8.9246,0.0000,15.366,94.900,14.6,21.461,20.913,0.0214,-888.88,0.6,4.297
2694,2014-10-11 03:10:00,8.9246,0.0000,15.533,95.000,14.8,21.437,20.913,0.0214,-888.88,0.6,4.303
2695,2014-10-11 03:15:00,8.9246,0.0000,15.461,95.000,14.7,21.413,20.889,0.0205,-888.88,0.6,4.297
2696,2014-10-11 03:20:00,8.9246,0.0000,15.318,94.800,14.5,21.413,20.865,0.0214,-888.88,0.6,4.303
2697,2014-10-11 03:25:00,8.9246,0.0000,15.223,94.900,14.4,21.390,20.841,0.0214,-888.88,0.6,4.297
2698,2014-10-11 03:30:00,8.9246,0.0000,15.223,95.100,14.5,21.366,20.817,0.0214,-888.88,0.6,4.297
2699,2014-10-11 03:35:00,8.9246,0.0000,15.270,95.200,14.5,21.366,20.817,0.0214,-888.88,0.6,4.297
2700,2014-10-11 03:40:00,8.9246,0.0000,15.103,95.100,14.3,21.342,20.793,0.0205,-888.88,0.6,4.297
2701,2014-10-11 03:45:00,8.9246,0.0000,14.936,94.800,14.1,21.318,20.770,0.0214,-888.88,0.6,4.297
2702,2014-10-11 03:50:00,8.9246,0.0000,14.960,95.100,14.2,21.318,20.746,0.0205,-888.88,0.6,4.297
2703,2014-10-11 03:55:00,8.9246,0.0000,14.864,95.000,14.1,21.294,20.722,0.0205,-888.88,0.6,4.297
2704,2014-10-11 04:00:00,8.9246,0.0000,15.175,95.600,14.5,21.270,20.698,0.0205,-888.88,0.6,4.297
2705,2014-10-11 04:05:00,8.9246,0.0000,15.079,95.400,14.4,21.270,20.674,0.0205,-888.88,0.6,4.297
2706,2014-10-11 04:10:00,8.9246,0.0000,14.960,95.500,14.3,21.246,20.674,0.0205,-888.88,0.6,4.297
2707,2014-10-11 04:15:00,8.9246,0.0000,14.792,95.300,14.1,21.223,20.650,0.0205,-888.88,0.6,4.297
2708,2014-10-11 04:20:00,8.9246,0.0000,14.745,95.500,14.1,21.199,20.627,0.0205,-888.88,0.6,4.297
2709,2014-10-11 04:25:00,8.9246,0.0000,14.721,95.300,14.0,21.199,20.603,0.0205,-888.88,0.6,4.297
2710,2014-10-11 04:30:00,8.9246,0.0000,14.625,95.400,13.9,21.175,20.579,0.0205,-888.88,0.6,4.297
2711,2014-10-11 04:35:00,8.9246,0.0000,14.625,95.500,13.9,21.151,20.555,0.0205,-888.88,0.6,4.297
2712,2014-10-11 04:40:00,8.9246,0.0000,14.505,95.300,13.8,21.151,20.555,0.0205,-888.88,0.6,4.297
2713,2014-10-11 04:45:00,8.9246,0.0000,14.529,95.400,13.8,21.127,20.531,0.0205,-888.88,0.6,4.297
2714,2014-10-11 04:50:00,8.9246,0.0000,14.433,95.400,13.7,21.103,20.507,0.0205,-888.88,0.6,4.297
2715,2014-10-11 04:55:00,8.9246,0.0000,14.314,95.400,13.6,21.079,20.484,0.0205,-888.88,0.6,4.297
2716,2014-10-11 05:00:00,8.9246,0.0000,14.385,95.800,13.7,21.079,20.460,0.0205,-888.88,0.6,4.297
2717,2014-10-11 05:05:00,8.9246,0.0000,14.337,95.800,13.7,21.056,20.436,0.0205,-888.88,0.6,4.297
2718,2014-10-11 05:10:00,8.9246,0.0000,14.314,95.700,13.7,21.032,20.412,0.0205,-888.88,0.6,4.297
2719,2014-10-11 05:15:00,8.9246,0.0000,14.266,95.600,13.6,21.008,20.388,0.0205,-888.88,0.6,4.297
2720,2014-10-11 05:20:00,8.9246,0.0000,14.074,95.500,13.4,21.008,20.388,0.0205,-888.88,0.6,4.297
2721,2014-10-11 05:25:00,8.9246,0.0000,14.026,95.700,13.4,20.984,20.365,0.0205,-888.88,0.6,4.297
2722,2014-10-11 05:30:00,8.9246,0.0000,14.074,95.900,13.4,20.960,20.341,0.0205,-888.88,0.6,4.297
2723,2014-10-11 05:35:00,8.9246,0.0000,14.026,95.900,13.4,20.936,20.317,0.0205,-888.88,0.6,4.297
2724,2014-10-11 05:40:00,8.9246,0.0000,14.050,95.900,13.4,20.936,20.293,0.0205,-888.88,0.6,4.297
2725,2014-10-11 05:45:00,8.9246,0.0000,14.002,95.900,13.4,20.913,20.269,0.0200,-888.88,0.6,4.291
2726,2014-10-11 05:50:00,8.9246,0.0000,13.978,95.800,13.3,20.889,20.246,0.0205,-888.88,0.6,4.297
2727,2014-10-11 05:55:00,8.9246,0.0000,14.146,96.200,13.6,20.865,20.222,0.0205,-888.88,0.6,4.297
2728,2014-10-11 06:00:00,8.9246,0.0000,14.194,96.100,13.6,20.865,20.198,0.0200,-888.88,0.6,4.291
2729,2014-10-11 06:05:00,8.9246,0.0000,14.314,96.200,13.7,20.841,20.198,0.0200,-888.88,0.6,4.291
2730,2014-10-11 06:10:00,8.9246,0.0000,14.601,96.300,14.0,20.817,20.174,0.0200,-888.88,0.6,4.291
2731,2014-10-11 06:15:00,8.9246,0.0000,14.792,96.500,14.3,20.817,20.150,0.0200,-888.88,0.6,4.291
2732,2014-10-11 06:20:00,8.9246,0.0000,14.984,96.600,14.5,20.793,20.150,0.0205,-888.88,0.6,4.291
2733,2014-10-11 06:25:00,8.9246,0.0000,15.103,96.600,14.6,20.770,20.150,0.0205,-888.88,0.6,4.291
2734,2014-10-11 06:30:00,8.9246,0.0000,15.223,96.700,14.7,20.770,20.150,0.0200,-888.88,0.6,4.291
2735,2014-10-11 06:35:00,8.9246,0.0000,15.366,96.700,14.9,20.770,20.150,0.0200,-888.88,0.6,4.291
2736,2014-10-11 06:40:00,8.9246,0.0000,15.509,96.600,15.0,20.746,20.150,0.0205,-888.88,0.6,4.291
2737,2014-10-11 06:45:00,8.9246,0.0000,15.605,96.700,15.1,20.746,20.150,0.0205,-888.88,0.6,4.291
2738,2014-10-11 06:50:00,8.9246,0.0000,15.700,96.600,15.2,20.746,20.150,0.0205,-888.88,0.6,4.291
2739,2014-10-11 06:55:00,8.9246,0.0000,15.772,96.600,15.3,20.746,20.174,0.0205,-888.88,0.6,4.291
2740,2014-10-11 07:00:00,8.9246,0.0000,15.843,96.700,15.3,20.722,20.174,0.0205,-888.88,1.9,4.291
2741,2014-10-11 07:05:00,8.9246,0.0000,15.915,96.700,15.4,20.722,20.174,0.0205,-888.88,3.1,4.291
2742,2014-10-11 07:10:00,8.9246,0.0000,15.963,96.600,15.4,20.722,20.198,0.0205,-888.88,5.6,4.291
2743,2014-10-11 07:15:00,8.9246,0.0000,16.010,96.500,15.5,20.722,20.198,0.0205,-888.88,8.1,4.291
2744,2014-10-11 07:20:00,8.9246,0.0000,16.082,96.400,15.5,20.722,20.222,0.0205,-888.88,11.9,4.291
2745,2014-10-11 07:25:00,8.9246,0.0000,16.129,96.300,15.6,20.722,20.222,0.0200,-888.88,14.4,4.291
2746,2014-10-11 07:30:00,8.9246,0.0000,16.225,96.300,15.7,20.746,20.222,0.0200,-888.88,19.4,4.291
2747,2014-10-11 07:35:00,8.9246,0.0000,16.439,96.100,15.8,20.746,20.246,0.0205,-888.88,23.1,4.291
2748,2014-10-11 07:40:00,8.9246,0.0000,16.796,96.100,16.2,20.746,20.246,0.0205,-888.88,28.1,4.291
2749,2014-10-11 07:45:00,8.9246,0.0000,16.677,95.900,16.0,20.746,20.269,0.0205,-888.88,36.9,4.291
2750,2014-10-11 07:50:00,8.9246,0.0000,16.892,95.800,16.2,20.746,20.293,0.0205,-888.88,31.9,4.291
2751,2014-10-11 07:55:00,8.9246,0.0000,16.915,95.800,16.3,20.746,20.293,0.0205,-888.88,40.6,4.297
2752,2014-10-11 08:00:00,8.9246,0.0000,16.987,95.700,16.3,20.770,20.317,0.0205,-888.88,50.6,4.303
2753,2014-10-11 08:05:00,8.9246,0.0000,17.082,95.500,16.4,20.770,20.341,0.0205,-888.88,68.1,4.315
2754,2014-10-11 08:10:00,8.9246,0.0000,17.058,95.400,16.3,20.770,20.341,0.0205,-888.88,84.4,4.321
2755,2014-10-11 08:15:00,8.9246,0.0000,17.296,95.400,16.6,20.770,20.365,0.0205,-888.88,80.6,4.333
2756,2014-10-11 08:20:00,8.9246,0.0000,17.391,95.200,16.6,20.793,20.388,0.0205,-888.88,80.6,4.339
2757,2014-10-11 08:25:00,8.9246,0.0000,17.391,94.800,16.6,20.793,20.388,0.0205,-888.88,69.4,4.363
2758,2014-10-11 08:30:00,8.9246,0.0000,17.510,94.500,16.6,20.793,20.412,0.0205,-888.88,113.1,4.387
2759,2014-10-11 08:35:00,8.9246,0.0000,17.938,94.200,17.0,20.817,20.436,0.0205,-888.88,200.6,4.412
2760,2014-10-11 08:40:00,8.9246,0.0000,18.842,93.400,17.8,20.817,20.436,0.0205,-888.88,271.9,4.430
2761,2014-10-11 08:45:00,8.9246,0.0000,19.627,92.200,18.3,20.817,20.460,0.0205,-888.88,261.9,4.418
2762,2014-10-11 08:50:00,8.9246,0.0000,20.126,91.300,18.7,20.817,20.484,0.0205,-888.88,300.6,4.400
2763,2014-10-11 08:55:00,8.9246,0.0000,20.174,90.000,18.5,20.841,20.484,0.0205,-888.88,205.6,4.393
