"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10374982, SEN S/N: 10348625)","Current, mA (LGR S/N: 10374982, SEN S/N: 10348625)","Temp, °C (LGR S/N: 10374982, SEN S/N: 10359312)","RH, % (LGR S/N: 10374982, SEN S/N: 10359312)","DewPt, °C (LGR S/N: 10374982, SEN S/N: 10359312)","Temp, °C (LGR S/N: 10374982, SEN S/N: 10365583, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374982, SEN S/N: 10365584, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374982, SEN S/N: 10374505)","Wetness, % (LGR S/N: 10374982, SEN S/N: 10374915)","Solar Radiation, W/m² (LGR S/N: 10374982, SEN S/N: 10378955)","Batt, V (LGR S/N: 10374982)"
3139,2015-02-03 10:50:00,-0.1937,0.0000,17.677,79.400,14.1,13.978,14.050,0.2195,31.76,390.6,4.333
3140,2015-02-03 10:55:00,-0.1937,0.0000,18.033,76.500,13.9,14.002,14.074,0.2195,30.59,426.9,4.339
3141,2015-02-03 11:00:00,-0.1937,0.0000,18.604,74.200,13.9,14.026,14.098,0.2198,31.76,483.1,4.339
3142,2015-02-03 11:05:00,-0.1937,0.0000,18.913,71.100,13.6,14.050,14.122,0.2190,28.82,501.9,4.345
3143,2015-02-03 11:10:00,-0.1937,0.0000,19.103,70.100,13.5,14.098,14.146,0.2195,28.82,491.9,4.345
3144,2015-02-03 11:15:00,-0.1937,0.0000,19.127,68.700,13.3,14.122,14.146,0.2198,25.88,499.4,4.351
3145,2015-02-03 11:20:00,-0.1937,0.0000,19.318,66.600,13.0,14.146,14.194,0.2195,22.94,494.4,4.351
3146,2015-02-03 11:25:00,-0.1937,0.0000,19.436,66.400,13.0,14.170,14.194,0.2198,24.71,545.6,4.357
3147,2015-02-03 11:30:00,-0.1937,0.0000,20.126,65.000,13.4,14.194,14.218,0.2190,24.12,553.1,4.363
3148,2015-02-03 11:35:00,-0.1937,0.0000,20.507,63.800,13.4,14.218,14.242,0.2185,23.53,549.4,4.363
3149,2015-02-03 11:40:00,-0.1937,0.0000,20.627,62.300,13.2,14.242,14.266,0.2185,22.35,570.6,4.369
3150,2015-02-03 11:45:00,-0.1937,0.0000,20.817,62.200,13.3,14.290,14.290,0.2190,21.18,555.6,4.357
3151,2015-02-03 11:50:00,-0.1937,0.0000,21.270,60.100,13.2,14.314,14.314,0.2190,17.06,581.9,4.351
3152,2015-02-03 11:55:00,-0.1937,0.0000,21.342,59.800,13.2,14.337,14.337,0.2190,15.29,584.4,4.357
3153,2015-02-03 12:00:00,-0.1937,0.0000,21.724,59.400,13.5,14.385,14.385,0.2185,12.35,591.9,4.363
3154,2015-02-03 12:05:00,-0.1937,0.0000,22.082,58.800,13.7,14.409,14.409,0.2185,10.00,601.9,4.369
3155,2015-02-03 12:10:00,-0.1937,0.0000,22.393,58.100,13.8,14.433,14.433,0.2185,2.35,604.4,4.363
3156,2015-02-03 12:15:00,-0.1937,0.0000,22.800,56.200,13.6,14.481,14.457,0.2190,2.35,610.6,4.351
3157,2015-02-03 12:20:00,-0.1937,0.0000,22.920,55.600,13.6,14.505,14.481,0.2185,2.35,610.6,4.345
3158,2015-02-03 12:25:00,-0.1937,0.0000,23.184,55.700,13.9,14.553,14.529,0.2185,2.35,620.6,4.351
3159,2015-02-03 12:30:00,-0.1937,0.0000,22.920,54.700,13.3,14.577,14.553,0.2185,1.76,623.1,4.363
3160,2015-02-03 12:35:00,-0.1937,0.0000,23.160,54.100,13.4,14.625,14.577,0.2190,1.76,399.4,4.363
3161,2015-02-03 12:40:00,-0.1937,0.0000,23.569,53.100,13.5,14.673,14.625,0.2190,1.76,626.9,4.363
3162,2015-02-03 12:45:00,-0.1937,0.0000,23.256,55.100,13.8,14.697,14.649,0.2195,1.76,564.4,4.357
3163,2015-02-03 12:50:00,-0.1937,0.0000,23.160,56.200,14.0,14.745,14.673,0.2198,1.76,616.9,4.351
3164,2015-02-03 12:55:00,-0.1937,0.0000,23.016,57.900,14.3,14.792,14.721,0.2190,1.76,611.9,4.351
3165,2015-02-03 13:00:00,-0.1937,0.0000,23.424,57.100,14.5,14.816,14.745,0.2195,1.76,643.1,4.381
3166,2015-02-03 13:05:00,-0.1937,0.0000,22.920,56.900,13.9,14.864,14.792,0.2195,1.76,638.1,4.369
3167,2015-02-03 13:10:00,-0.1937,0.0000,23.448,57.300,14.5,14.912,14.816,0.2190,1.76,516.9,4.363
3168,2015-02-03 13:15:00,-0.1937,0.0000,23.232,57.200,14.3,14.960,14.864,0.2195,1.76,623.1,4.351
3169,2015-02-03 13:20:00,-0.1937,0.0000,23.136,57.400,14.3,14.984,14.888,0.2185,1.76,549.4,4.345
3170,2015-02-03 13:25:00,-0.1937,0.0000,22.489,58.800,14.0,15.031,14.936,0.2190,1.76,635.6,4.363
3171,2015-02-03 13:30:00,-0.1937,0.0000,22.226,58.800,13.8,15.079,14.960,0.2190,1.76,604.4,4.369
3172,2015-02-03 13:35:00,-0.1937,0.0000,22.537,58.600,14.0,15.127,15.008,0.2185,1.76,541.9,4.363
3173,2015-02-03 13:40:00,-0.1937,0.0000,22.920,58.300,14.3,15.151,15.055,0.2185,1.76,544.4,4.351
3174,2015-02-03 13:45:00,-0.1937,0.0000,23.232,57.400,14.4,15.199,15.079,0.2190,1.76,554.4,4.345
3175,2015-02-03 13:50:00,-0.1937,0.0000,22.753,57.600,14.0,15.223,15.103,0.2190,1.76,638.1,4.351
3176,2015-02-03 13:55:00,-0.1937,0.0000,22.944,57.700,14.2,15.270,15.151,0.2182,1.76,631.9,4.363
3177,2015-02-03 14:00:00,-0.1937,0.0000,23.497,57.000,14.5,15.294,15.175,0.2182,1.76,553.1,4.375
3178,2015-02-03 14:05:00,-0.1937,0.0000,23.857,56.500,14.7,15.342,15.199,0.2182,1.76,355.6,4.363
3179,2015-02-03 14:10:00,-0.1937,0.0000,23.545,55.400,14.1,15.366,15.247,0.2182,1.76,526.9,4.351
3180,2015-02-03 14:15:00,-0.1937,0.0000,23.665,56.000,14.4,15.390,15.247,0.2182,1.76,605.6,4.351
3181,2015-02-03 14:20:00,-0.1937,0.0000,24.026,55.300,14.5,15.438,15.294,0.2177,1.76,503.1,4.351
3182,2015-02-03 14:25:00,-0.1937,0.0000,24.050,54.800,14.4,15.461,15.318,0.2182,1.76,596.9,4.363
3183,2015-02-03 14:30:00,-0.1937,0.0000,24.871,53.600,14.8,15.485,15.342,0.2185,1.76,579.4,4.369
3184,2015-02-03 14:35:00,-0.1937,0.0000,24.919,52.400,14.5,15.533,15.366,0.2177,1.76,573.1,4.363
3185,2015-02-03 14:40:00,-0.1937,0.0000,24.895,52.800,14.6,15.557,15.390,0.2182,1.76,571.9,4.351
3186,2015-02-03 14:45:00,-0.1937,0.0000,24.605,53.300,14.5,15.581,15.438,0.2185,2.35,555.6,4.345
3187,2015-02-03 14:50:00,-0.1937,0.0000,24.653,52.000,14.2,15.605,15.461,0.2185,1.76,540.6,4.351
3188,2015-02-03 14:55:00,-0.1937,0.0000,24.195,53.100,14.1,15.629,15.485,0.2182,1.76,524.4,4.363
3189,2015-02-03 15:00:00,-0.1937,0.0000,24.388,53.200,14.3,15.676,15.509,0.2182,1.76,529.4,4.363
3190,2015-02-03 15:05:00,-0.1937,0.0000,24.412,53.000,14.2,15.700,15.533,0.2177,1.76,503.1,4.363
3191,2015-02-03 15:10:00,-0.1937,0.0000,24.508,52.900,14.3,15.724,15.557,0.2177,1.76,495.6,4.351
3192,2015-02-03 15:15:00,-0.1937,0.0000,24.726,52.600,14.4,15.748,15.581,0.2182,1.76,504.4,4.345
3193,2015-02-03 15:20:00,-0.1937,0.0000,25.113,51.700,14.5,15.772,15.605,0.2177,1.76,494.4,4.351
3194,2015-02-03 15:25:00,-0.1937,0.0000,24.605,51.400,13.9,15.796,15.629,0.2177,1.76,478.1,4.357
3195,2015-02-03 15:30:00,-0.1937,0.0000,24.146,52.200,13.8,15.819,15.652,0.2174,1.76,476.9,4.363
3196,2015-02-03 15:35:00,-0.1937,0.0000,23.930,53.100,13.8,15.819,15.676,0.2177,1.76,446.9,4.363
3197,2015-02-03 15:40:00,-0.1937,0.0000,23.857,53.400,13.8,15.843,15.676,0.2177,1.76,453.1,4.351
3198,2015-02-03 15:45:00,-0.1937,0.0000,23.521,54.200,13.8,15.867,15.700,0.2174,1.76,384.4,4.345
3199,2015-02-03 15:50:00,-0.1937,0.0000,23.713,54.000,13.9,15.867,15.724,0.2174,1.76,430.6,4.345
3200,2015-02-03 15:55:00,-0.1937,0.0000,23.593,54.000,13.8,15.891,15.724,0.2174,1.76,426.9,4.357
3201,2015-02-03 16:00:00,-0.1937,0.0000,23.280,54.000,13.5,15.915,15.748,0.2177,1.76,399.4,4.363
3202,2015-02-03 16:05:00,-0.1937,0.0000,22.896,55.600,13.6,15.915,15.772,0.2177,1.76,371.9,4.363
3203,2015-02-03 16:10:00,-0.1937,0.0000,22.944,55.800,13.7,15.915,15.772,0.2174,1.76,325.6,4.357
3204,2015-02-03 16:15:00,-0.1937,0.0000,22.848,55.100,13.4,15.939,15.796,0.2169,1.18,246.9,4.351
3205,2015-02-03 16:20:00,-0.1937,0.0000,21.819,57.300,13.0,15.963,15.819,0.2169,1.18,198.1,4.345
3206,2015-02-03 16:25:00,-0.1937,0.0000,21.199,59.200,12.9,15.963,15.819,0.2174,1.18,225.6,4.351
3207,2015-02-03 16:30:00,-0.1937,0.0000,20.960,60.200,13.0,15.963,15.819,0.2164,1.18,198.1,4.351
3208,2015-02-03 16:35:00,-0.1937,0.0000,20.579,61.500,12.9,15.986,15.843,0.2169,0.59,245.6,4.357
3209,2015-02-03 16:40:00,-0.1937,0.0000,20.913,61.800,13.3,15.986,15.843,0.2174,1.18,259.4,4.363
3210,2015-02-03 16:45:00,-0.1937,0.0000,20.698,61.800,13.1,15.986,15.843,0.2174,1.18,273.1,4.357
3211,2015-02-03 16:50:00,-0.1937,0.0000,20.507,62.600,13.1,15.986,15.867,0.2164,1.18,263.1,4.351
3212,2015-02-03 16:55:00,-0.1937,0.0000,20.055,62.900,12.8,15.986,15.867,0.2174,0.59,248.1,4.351
3213,2015-02-03 17:00:00,-0.1937,0.0000,19.841,64.300,12.9,16.010,15.867,0.2169,0.59,235.6,4.351
3214,2015-02-03 17:05:00,-0.1937,0.0000,19.651,65.200,13.0,16.010,15.867,0.2164,1.18,115.6,4.351
3215,2015-02-03 17:10:00,-0.1937,0.0000,19.341,66.500,13.0,16.010,15.867,0.2164,1.18,109.4,4.351
3216,2015-02-03 17:15:00,-0.1937,0.0000,19.127,67.300,12.9,16.010,15.891,0.2169,1.18,90.6,4.351
3217,2015-02-03 17:20:00,-0.1937,0.0000,18.628,68.700,12.8,16.010,15.891,0.2174,1.18,73.1,4.351
3218,2015-02-03 17:25:00,-0.1937,0.0000,18.319,70.000,12.8,16.010,15.891,0.2169,1.18,73.1,4.351
3219,2015-02-03 17:30:00,-0.1937,0.0000,18.152,70.800,12.8,16.010,15.891,0.2164,1.18,111.9,4.351
3220,2015-02-03 17:35:00,-0.1937,0.0000,18.224,71.100,12.9,15.986,15.891,0.2164,1.18,63.1,4.345
3221,2015-02-03 17:40:00,-0.1937,0.0000,17.986,72.000,12.9,15.986,15.891,0.2161,1.18,38.1,4.339
3222,2015-02-03 17:45:00,-0.1937,0.0000,17.653,73.200,12.8,15.986,15.891,0.2161,1.18,25.6,4.339
3223,2015-02-03 17:50:00,-0.1937,0.0000,17.368,74.200,12.7,15.986,15.891,0.2161,1.76,18.1,4.339
3224,2015-02-03 17:55:00,-0.1937,0.0000,17.201,75.400,12.8,15.963,15.891,0.2161,1.76,16.9,4.339
3225,2015-02-03 18:00:00,-0.1937,0.0000,17.011,76.100,12.8,15.963,15.867,0.2164,2.35,13.1,4.333
3226,2015-02-03 18:05:00,-0.1937,0.0000,16.844,77.200,12.8,15.939,15.867,0.2161,2.94,13.1,4.333
3227,2015-02-03 18:10:00,-0.1937,0.0000,16.677,77.600,12.8,15.939,15.867,0.2161,3.53,13.1,4.333
3228,2015-02-03 18:15:00,-0.1937,0.0000,16.558,78.200,12.8,15.915,15.843,0.2161,4.71,5.6,4.333
3229,2015-02-03 18:20:00,-0.1937,0.0000,16.368,79.000,12.7,15.891,15.843,0.2156,5.88,5.6,4.327
3230,2015-02-03 18:25:00,-0.1937,0.0000,16.225,79.900,12.8,15.891,15.819,0.2164,6.47,3.1,4.327
3231,2015-02-03 18:30:00,-0.1937,0.0000,16.082,80.500,12.7,15.867,15.819,0.2164,9.41,1.9,4.327
3232,2015-02-03 18:35:00,-0.1937,0.0000,15.939,81.000,12.7,15.843,15.819,0.2161,12.35,0.6,4.327
3233,2015-02-03 18:40:00,-0.1937,0.0000,15.819,81.700,12.7,15.819,15.772,0.2161,18.24,0.6,4.321
3234,2015-02-03 18:45:00,-0.1937,0.0000,15.748,82.400,12.8,15.819,15.772,0.2153,22.94,0.6,4.321
3235,2015-02-03 18:50:00,-0.1937,0.0000,15.605,82.700,12.7,15.796,15.748,0.2156,28.82,0.6,4.321
3236,2015-02-03 18:55:00,-0.1937,0.0000,15.509,83.300,12.7,15.772,15.748,0.2156,31.76,0.6,4.321
3237,2015-02-03 19:00:00,-0.1937,0.0000,15.533,83.900,12.8,15.748,15.724,0.2161,28.82,0.6,4.321
3238,2015-02-03 19:05:00,-0.1937,0.0000,15.485,84.200,12.8,15.724,15.700,0.2156,35.29,0.6,4.321
3239,2015-02-03 19:10:00,-0.1937,0.0000,15.390,84.500,12.8,15.700,15.700,0.2161,57.06,0.6,4.321
3240,2015-02-03 19:15:00,-0.1937,0.0000,15.342,84.900,12.8,15.700,15.676,0.2153,64.71,0.6,4.321
3241,2015-02-03 19:20:00,-0.1937,0.0000,15.270,85.400,12.9,15.676,15.676,0.2153,85.29,0.6,4.321
3242,2015-02-03 19:25:00,-0.1937,0.0000,15.223,85.800,12.9,15.652,15.652,0.2164,98.24,0.6,4.339
3243,2015-02-03 19:30:00,-0.1937,0.0000,15.151,86.200,12.9,15.652,15.629,0.2164,100.00,0.6,4.333
3244,2015-02-03 19:35:00,-0.1937,0.0000,15.103,86.700,12.9,15.629,15.629,0.2156,100.00,0.6,4.345
3245,2015-02-03 19:40:00,-0.1937,0.0000,15.079,87.000,12.9,15.605,15.605,0.2156,100.00,0.6,4.321
3246,2015-02-03 19:45:00,-0.1937,0.0000,14.936,87.200,12.8,15.605,15.605,0.2156,100.00,0.6,4.321
3247,2015-02-03 19:50:00,-0.1937,0.0000,14.864,87.400,12.8,15.581,15.581,0.2161,100.00,0.6,4.315
3248,2015-02-03 19:55:00,-0.1937,0.0000,14.792,87.800,12.8,15.557,15.581,0.2161,100.00,0.6,4.315
3249,2015-02-03 20:00:00,-0.1937,0.0000,14.864,88.200,12.9,15.557,15.557,0.2164,100.00,0.6,4.315
3250,2015-02-03 20:05:00,-0.1937,0.0000,14.721,88.200,12.8,15.533,15.533,0.2161,100.00,0.6,4.315
3251,2015-02-03 20:10:00,-0.1937,0.0000,14.721,88.600,12.9,15.509,15.533,0.2161,100.00,0.6,4.315
3252,2015-02-03 20:15:00,-0.1937,0.0000,14.625,88.700,12.8,15.509,15.533,0.2156,100.00,0.6,4.315
3253,2015-02-03 20:20:00,-0.1937,0.0000,14.673,89.100,12.9,15.485,15.509,0.2153,100.00,0.6,4.315
3254,2015-02-03 20:25:00,-0.1937,0.0000,14.625,89.300,12.9,15.485,15.485,0.2161,100.00,0.6,4.315
3255,2015-02-03 20:30:00,-0.1937,0.0000,14.505,89.400,12.8,15.461,15.485,0.2161,100.00,0.6,4.315
3256,2015-02-03 20:35:00,-0.1937,0.0000,14.577,89.700,12.9,15.438,15.461,0.2156,100.00,0.6,4.315
3257,2015-02-03 20:40:00,-0.1937,0.0000,14.505,89.900,12.9,15.438,15.461,0.2156,100.00,0.6,4.309
3258,2015-02-03 20:45:00,-0.1937,0.0000,14.409,89.900,12.8,15.414,15.438,0.2156,100.00,0.6,4.309
3259,2015-02-03 20:50:00,-0.1937,0.0000,14.290,90.100,12.7,15.414,15.438,0.2153,100.00,0.6,4.309
3260,2015-02-03 20:55:00,-0.1937,0.0000,14.242,90.400,12.7,15.390,15.438,0.2156,100.00,0.6,4.309
3261,2015-02-03 21:00:00,-0.1937,0.0000,14.026,90.300,12.5,15.390,15.414,0.2156,100.00,0.6,4.309
3262,2015-02-03 21:05:00,-0.1937,0.0000,13.882,90.500,12.4,15.366,15.390,0.2153,100.00,0.6,4.309
3263,2015-02-03 21:10:00,-0.1937,0.0000,14.002,91.200,12.6,15.366,15.390,0.2156,100.00,0.6,4.309
3264,2015-02-03 21:15:00,-0.1937,0.0000,13.882,91.300,12.5,15.342,15.366,0.2153,100.00,0.6,4.309
3265,2015-02-03 21:20:00,-0.1937,0.0000,13.858,91.400,12.5,15.318,15.366,0.2156,100.00,0.6,4.309
3266,2015-02-03 21:25:00,-0.1937,0.0000,13.858,91.600,12.5,15.318,15.342,0.2156,100.00,0.6,4.309
3267,2015-02-03 21:30:00,-0.1937,0.0000,13.714,91.800,12.4,15.294,15.342,0.2161,100.00,0.6,4.303
3268,2015-02-03 21:35:00,-0.1937,0.0000,13.546,91.900,12.3,15.270,15.342,0.2161,100.00,0.6,4.303
3269,2015-02-03 21:40:00,-0.1937,0.0000,13.666,92.100,12.4,15.270,15.318,0.2153,100.00,0.6,4.303
3270,2015-02-03 21:45:00,-0.1937,0.0000,13.546,92.200,12.3,15.247,15.294,0.2153,100.00,0.6,4.303
3271,2015-02-03 21:50:00,-0.1937,0.0000,13.570,92.400,12.4,15.247,15.294,0.2156,100.00,0.6,4.303
3272,2015-02-03 21:55:00,-0.1937,0.0000,13.401,92.300,12.2,15.223,15.294,0.2153,100.00,0.6,4.303
3273,2015-02-03 22:00:00,-0.1937,0.0000,13.353,92.600,12.2,15.223,15.270,0.2156,100.00,0.6,4.303
3274,2015-02-03 22:05:00,-0.1937,0.0000,13.377,92.900,12.3,15.199,15.270,0.2153,100.00,0.6,4.303
3275,2015-02-03 22:10:00,-0.1937,0.0000,13.425,92.900,12.3,15.175,15.247,0.2156,100.00,0.6,4.303
3276,2015-02-03 22:15:00,-0.1937,0.0000,13.377,92.900,12.3,15.175,15.247,0.2153,100.00,0.6,4.303
3277,2015-02-03 22:20:00,-0.1937,0.0000,13.473,93.100,12.4,15.175,15.223,0.2153,100.00,0.6,4.303
3278,2015-02-03 22:25:00,-0.1937,0.0000,13.449,93.200,12.4,15.151,15.223,0.2161,100.00,0.6,4.303
3279,2015-02-03 22:30:00,-0.1937,0.0000,13.497,93.200,12.4,15.151,15.199,0.2156,100.00,0.6,4.303
3280,2015-02-03 22:35:00,-0.1937,0.0000,13.690,93.400,12.7,15.151,15.199,0.2161,100.00,0.6,4.303
3281,2015-02-03 22:40:00,-0.1937,0.0000,13.978,93.800,13.0,15.127,15.199,0.2153,100.00,0.6,4.303
3282,2015-02-03 22:45:00,-0.1937,0.0000,14.098,93.700,13.1,15.127,15.175,0.2148,100.00,0.6,4.303
3283,2015-02-03 22:50:00,-0.1937,0.0000,14.146,93.800,13.2,15.127,15.175,0.2153,100.00,0.6,4.303
3284,2015-02-03 22:55:00,-0.1937,0.0000,14.218,93.800,13.3,15.127,15.175,0.2161,100.00,0.6,4.303
3285,2015-02-03 23:00:00,-0.1937,0.0000,14.266,93.800,13.3,15.127,15.175,0.2156,100.00,0.6,4.303
3286,2015-02-03 23:05:00,-0.1937,0.0000,14.337,93.900,13.4,15.127,15.175,0.2161,100.00,0.6,4.303
3287,2015-02-03 23:10:00,-0.1937,0.0000,14.385,93.900,13.4,15.127,15.175,0.2161,100.00,0.6,4.297
3288,2015-02-03 23:15:00,-0.1937,0.0000,14.409,93.800,13.4,15.127,15.175,0.2153,100.00,0.6,4.297
3289,2015-02-03 23:20:00,-0.1937,0.0000,14.385,93.800,13.4,15.127,15.175,0.2156,100.00,0.6,4.297
3290,2015-02-03 23:25:00,-0.1937,0.0000,14.361,93.600,13.4,15.151,15.175,0.2156,100.00,0.6,4.297
3291,2015-02-03 23:30:00,-0.1937,0.0000,14.314,93.600,13.3,15.151,15.199,0.2156,100.00,0.6,4.297
3292,2015-02-03 23:35:00,-0.1937,0.0000,14.170,93.600,13.2,15.151,15.199,0.2156,100.00,0.6,4.297
3293,2015-02-03 23:40:00,-0.1937,0.0000,14.122,93.500,13.1,15.175,15.199,0.2161,100.00,0.6,4.297
3294,2015-02-03 23:45:00,-0.1937,0.0000,14.098,93.500,13.1,15.175,15.199,0.2156,100.00,0.6,4.297
3295,2015-02-03 23:50:00,-0.1937,0.0000,14.074,93.500,13.1,15.175,15.199,0.2156,100.00,0.6,4.297
3296,2015-02-03 23:55:00,-0.1937,0.0000,14.050,93.600,13.1,15.151,15.199,0.2156,100.00,0.6,4.297
3297,2015-02-04 00:00:00,-0.1937,0.0000,14.050,93.700,13.1,15.175,15.199,0.2161,100.00,0.6,4.297
3298,2015-02-04 00:05:00,-0.1937,0.0000,14.026,93.700,13.0,15.175,15.199,0.2161,100.00,0.6,4.297
3299,2015-02-04 00:10:00,-0.1937,0.0000,13.930,93.800,13.0,15.175,15.199,0.2161,100.00,0.6,4.297
3300,2015-02-04 00:15:00,-0.1937,0.0000,13.906,93.900,13.0,15.175,15.199,0.2153,100.00,0.6,4.297
3301,2015-02-04 00:20:00,-0.1937,0.0000,13.858,93.900,12.9,15.175,15.199,0.2156,100.00,0.6,4.297
3302,2015-02-04 00:25:00,-0.1937,0.0000,13.834,93.900,12.9,15.175,15.199,0.2161,100.00,0.6,4.297
3303,2015-02-04 00:30:00,-0.1937,0.0000,13.810,94.000,12.9,15.175,15.199,0.2161,100.00,0.6,4.297
3304,2015-02-04 00:35:00,-0.1937,0.0000,13.762,94.200,12.9,15.175,15.223,0.2156,100.00,0.6,4.297
3305,2015-02-04 00:40:00,-0.1937,0.0000,13.714,94.200,12.8,15.175,15.223,0.2161,100.00,0.6,4.297
3306,2015-02-04 00:45:00,-0.1937,0.0000,13.762,94.300,12.9,15.175,15.223,0.2156,100.00,0.6,4.297
3307,2015-02-04 00:50:00,-0.1937,0.0000,13.714,94.400,12.8,15.175,15.223,0.2153,100.00,0.6,4.297
3308,2015-02-04 00:55:00,-0.1937,0.0000,13.738,94.500,12.9,15.175,15.223,0.2156,100.00,0.6,4.297
3309,2015-02-04 01:00:00,-0.1937,0.0000,13.738,94.500,12.9,15.175,15.223,0.2156,100.00,0.6,4.297
3310,2015-02-04 01:05:00,-0.1937,0.0000,13.642,94.700,12.8,15.199,15.223,0.2156,100.00,0.6,4.297
3311,2015-02-04 01:10:00,-0.1937,0.0000,13.666,94.800,12.9,15.175,15.223,0.2161,100.00,0.6,4.297
3312,2015-02-04 01:15:00,-0.1937,0.0000,13.714,94.800,12.9,15.199,15.223,0.2156,100.00,0.6,4.297
3313,2015-02-04 01:20:00,-0.1937,0.0000,13.666,94.800,12.9,15.199,15.223,0.2156,100.00,0.6,4.297
3314,2015-02-04 01:25:00,-0.1937,0.0000,13.642,94.900,12.9,15.199,15.223,0.2161,100.00,0.6,4.291
3315,2015-02-04 01:30:00,-0.1937,0.0000,13.594,95.000,12.8,15.199,15.223,0.2156,100.00,0.6,4.297
3316,2015-02-04 01:35:00,-0.1937,0.0000,13.522,94.900,12.7,15.199,15.223,0.2156,100.00,0.6,4.291
3317,2015-02-04 01:40:00,-0.1937,0.0000,13.425,95.100,12.7,15.199,15.223,0.2156,100.00,0.6,4.291
3318,2015-02-04 01:45:00,-0.1937,0.0000,13.497,95.100,12.7,15.199,15.223,0.2156,100.00,0.6,4.291
3319,2015-02-04 01:50:00,-0.1937,0.0000,13.522,95.200,12.8,15.199,15.223,0.2153,100.00,0.6,4.291
3320,2015-02-04 01:55:00,-0.1937,0.0000,13.522,95.200,12.8,15.199,15.223,0.2161,100.00,0.6,4.291
3321,2015-02-04 02:00:00,-0.1937,0.0000,13.449,95.200,12.7,15.199,15.223,0.2164,100.00,0.6,4.291
3322,2015-02-04 02:05:00,-0.1937,0.0000,13.473,95.300,12.8,15.199,15.223,0.2161,100.00,0.6,4.291
3323,2015-02-04 02:10:00,-0.1937,0.0000,13.522,95.300,12.8,15.199,15.223,0.2156,100.00,0.6,4.291
3324,2015-02-04 02:15:00,-0.1937,0.0000,13.497,95.400,12.8,15.199,15.223,0.2153,100.00,0.6,4.291
3325,2015-02-04 02:20:00,-0.1937,0.0000,13.497,95.500,12.8,15.199,15.223,0.2153,100.00,0.6,4.291
3326,2015-02-04 02:25:00,-0.1937,0.0000,13.473,95.400,12.8,15.199,15.223,0.2156,100.00,0.6,4.291
3327,2015-02-04 02:30:00,-0.1937,0.0000,13.546,95.400,12.8,15.199,15.223,0.2164,100.00,0.6,4.291
3328,2015-02-04 02:35:00,-0.1937,0.0000,13.570,95.500,12.9,15.199,15.223,0.2156,100.00,0.6,4.291
3329,2015-02-04 02:40:00,-0.1937,0.0000,13.522,95.500,12.8,15.199,15.223,0.2156,100.00,0.6,4.291
3330,2015-02-04 02:45:00,-0.1937,0.0000,13.546,95.600,12.9,15.199,15.223,0.2156,100.00,0.6,4.291
3331,2015-02-04 02:50:00,-0.1937,0.0000,13.522,95.600,12.8,15.199,15.223,0.2153,100.00,0.6,4.291
3332,2015-02-04 02:55:00,-0.1937,0.0000,13.546,95.600,12.9,15.199,15.223,0.2161,100.00,0.6,4.291
3333,2015-02-04 03:00:00,-0.1937,0.0000,13.594,95.600,12.9,15.199,15.223,0.2156,100.00,0.6,4.291
3334,2015-02-04 03:05:00,-0.1937,0.0000,13.594,95.600,12.9,15.199,15.223,0.2161,100.00,0.6,4.297
3335,2015-02-04 03:10:00,-0.1937,0.0000,13.594,95.600,12.9,15.199,15.223,0.2156,100.00,0.6,4.303
3336,2015-02-04 03:15:00,-0.1937,0.0000,13.594,95.600,12.9,15.199,15.223,0.2156,100.00,0.6,4.321
3337,2015-02-04 03:20:00,-0.1937,0.0000,13.594,95.600,12.9,15.199,15.223,0.2156,100.00,0.6,4.291
3338,2015-02-04 03:25:00,-0.1937,0.0000,13.570,95.600,12.9,15.199,15.223,0.2161,100.00,0.6,4.291
3339,2015-02-04 03:30:00,-0.1937,0.0000,13.570,95.600,12.9,15.199,15.223,0.2156,100.00,0.6,4.291
3340,2015-02-04 03:35:00,-0.1937,0.0000,13.497,95.600,12.8,15.199,15.223,0.2161,100.00,0.6,4.291
3341,2015-02-04 03:40:00,-0.1937,0.0000,13.449,95.600,12.8,15.199,15.223,0.2161,100.00,0.6,4.291
3342,2015-02-04 03:45:00,-0.1937,0.0000,13.449,95.600,12.8,15.199,15.223,0.2156,100.00,0.6,4.291
3343,2015-02-04 03:50:00,-0.1937,0.0000,13.353,95.500,12.7,15.175,15.223,0.2156,100.00,0.6,4.291
3344,2015-02-04 03:55:00,-0.1937,0.0000,13.401,95.700,12.7,15.175,15.223,0.2156,100.00,0.6,4.291
3345,2015-02-04 04:00:00,-0.1937,0.0000,13.425,95.600,12.8,15.175,15.223,0.2161,100.00,0.6,4.291
3346,2015-02-04 04:05:00,-0.1937,0.0000,13.401,95.600,12.7,15.199,15.223,0.2161,100.00,0.6,4.291
3347,2015-02-04 04:10:00,-0.1937,0.0000,13.401,95.600,12.7,15.199,15.223,0.2156,100.00,0.6,4.291
3348,2015-02-04 04:15:00,-0.1937,0.0000,13.377,95.600,12.7,15.175,15.223,0.2153,100.00,0.6,4.291
3349,2015-02-04 04:20:00,-0.1937,0.0000,13.353,95.500,12.7,15.175,15.223,0.2153,100.00,0.6,4.291
3350,2015-02-04 04:25:00,-0.1937,0.0000,13.425,95.500,12.7,15.175,15.223,0.2156,100.00,0.6,4.291
