"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
1738,2014-11-12 16:35:00,9.4,-0.2039,0.0000,0.00,17.082,72.900,12.2,19.056,19.103,0.1519,4.333
1739,2014-11-12 16:40:00,5.6,-0.2039,0.0000,0.00,16.963,73.700,12.3,19.008,19.080,0.1519,4.333
1740,2014-11-12 16:45:00,4.4,-0.2039,0.0000,0.59,16.820,74.000,12.2,18.985,19.056,0.1523,4.333
1741,2014-11-12 16:50:00,1.9,-0.2039,0.0000,0.59,16.677,74.400,12.1,18.961,19.032,0.1519,4.333
1742,2014-11-12 16:55:00,0.6,-0.2039,0.0000,0.59,16.606,74.700,12.1,18.913,19.008,0.1519,4.327
1743,2014-11-12 17:00:00,0.6,-0.2039,0.0000,0.59,16.463,75.100,12.1,18.889,18.985,0.1519,4.327
1744,2014-11-12 17:05:00,0.6,-0.2039,0.0000,0.59,16.392,75.400,12.0,18.866,18.961,0.1523,4.321
1745,2014-11-12 17:10:00,0.6,-0.2039,0.0000,1.18,16.272,76.000,12.1,18.818,18.937,0.1519,4.321
1746,2014-11-12 17:15:00,0.6,-0.2039,0.0000,1.18,16.320,76.200,12.1,18.794,18.913,0.1519,4.321
1747,2014-11-12 17:20:00,0.6,-0.2039,0.0000,1.18,16.344,75.700,12.1,18.771,18.889,0.1519,4.321
1748,2014-11-12 17:25:00,0.6,-0.2039,0.0000,1.18,16.225,76.500,12.1,18.723,18.866,0.1519,4.321
1749,2014-11-12 17:30:00,0.6,-0.2039,0.0000,1.18,16.249,76.700,12.2,18.699,18.842,0.1519,4.321
1750,2014-11-12 17:35:00,0.6,-0.2039,0.0000,1.18,16.106,77.100,12.1,18.675,18.818,0.1523,4.321
1751,2014-11-12 17:40:00,0.6,-0.2039,0.0000,1.18,16.153,77.100,12.2,18.652,18.794,0.1519,4.321
1752,2014-11-12 17:45:00,0.6,-0.2039,0.0000,1.18,16.082,77.300,12.1,18.628,18.771,0.1523,4.315
1753,2014-11-12 17:50:00,0.6,-0.2039,0.0000,1.18,16.010,77.900,12.2,18.604,18.747,0.1519,4.315
1754,2014-11-12 17:55:00,0.6,-0.2039,0.0000,1.76,15.939,78.100,12.1,18.580,18.723,0.1519,4.315
1755,2014-11-12 18:00:00,0.6,-0.2039,0.0000,1.18,15.891,78.500,12.2,18.557,18.699,0.1519,4.315
1756,2014-11-12 18:05:00,0.6,-0.2039,0.0000,1.76,15.915,78.600,12.2,18.533,18.675,0.1519,4.309
1757,2014-11-12 18:10:00,0.6,-0.2039,0.0000,1.76,16.034,78.600,12.3,18.509,18.652,0.1514,4.309
1758,2014-11-12 18:15:00,0.6,-0.2039,0.0000,1.76,16.010,79.600,12.5,18.485,18.652,0.1519,4.315
1759,2014-11-12 18:20:00,0.6,-0.2039,0.0000,1.76,16.058,78.900,12.4,18.461,18.628,0.1519,4.309
1760,2014-11-12 18:25:00,0.6,-0.2039,0.0000,1.18,16.058,79.200,12.5,18.461,18.604,0.1519,4.309
1761,2014-11-12 18:30:00,0.6,-0.2039,0.0000,1.18,16.082,78.900,12.4,18.438,18.580,0.1519,4.309
1762,2014-11-12 18:35:00,0.6,-0.2039,0.0000,1.18,16.153,78.800,12.5,18.438,18.580,0.1519,4.303
1763,2014-11-12 18:40:00,0.6,-0.2039,0.0000,1.18,16.249,78.800,12.6,18.414,18.557,0.1519,4.303
1764,2014-11-12 18:45:00,0.6,-0.2039,0.0000,1.18,16.320,78.700,12.6,18.414,18.557,0.1519,4.303
1765,2014-11-12 18:50:00,0.6,-0.2039,0.0000,1.18,16.368,78.400,12.6,18.390,18.533,0.1514,4.303
1766,2014-11-12 18:55:00,0.6,-0.2039,0.0000,1.18,16.368,78.500,12.6,18.390,18.533,0.1514,4.303
1767,2014-11-12 19:00:00,0.6,-0.2039,0.0000,1.18,16.415,78.100,12.6,18.390,18.509,0.1519,4.303
1768,2014-11-12 19:05:00,0.6,-0.2039,0.0000,1.18,16.439,78.000,12.6,18.390,18.509,0.1519,4.303
1769,2014-11-12 19:10:00,0.6,-0.2039,0.0000,1.18,16.487,78.000,12.7,18.390,18.509,0.1514,4.297
1770,2014-11-12 19:15:00,0.6,-0.2039,0.0000,1.18,16.487,77.900,12.6,18.390,18.509,0.1519,4.297
1771,2014-11-12 19:20:00,0.6,-0.2039,0.0000,1.18,16.439,77.800,12.6,18.366,18.485,0.1519,4.297
1772,2014-11-12 19:25:00,0.6,-0.2039,0.0000,1.18,16.415,78.000,12.6,18.366,18.485,0.1519,4.297
1773,2014-11-12 19:30:00,0.6,-0.2039,0.0000,1.18,16.439,78.000,12.6,18.366,18.485,0.1519,4.297
1774,2014-11-12 19:35:00,0.6,-0.2039,0.0000,1.18,16.368,77.600,12.5,18.366,18.485,0.1519,4.297
1775,2014-11-12 19:40:00,0.6,-0.2039,0.0000,1.18,16.344,77.800,12.5,18.366,18.461,0.1514,4.297
1776,2014-11-12 19:45:00,0.6,-0.2039,0.0000,1.76,16.272,78.200,12.5,18.343,18.461,0.1519,4.297
1777,2014-11-12 19:50:00,0.6,-0.2039,0.0000,1.76,16.082,78.900,12.4,18.343,18.438,0.1514,4.297
1778,2014-11-12 19:55:00,0.6,-0.2039,0.0000,2.35,15.891,79.200,12.3,18.319,18.438,0.1519,4.297
1779,2014-11-12 20:00:00,0.6,-0.2039,0.0000,2.35,15.605,80.200,12.2,18.295,18.438,0.1519,4.297
1780,2014-11-12 20:05:00,0.6,-0.2039,0.0000,2.94,15.414,80.700,12.1,18.295,18.414,0.1519,4.291
1781,2014-11-12 20:10:00,0.6,-0.2039,0.0000,2.35,15.342,81.400,12.2,18.271,18.414,0.1514,4.291
1782,2014-11-12 20:15:00,0.6,-0.2039,0.0000,2.94,15.270,81.600,12.2,18.247,18.390,0.1519,4.291
1783,2014-11-12 20:20:00,0.6,-0.2039,0.0000,3.53,15.151,82.100,12.1,18.224,18.366,0.1519,4.291
1784,2014-11-12 20:25:00,0.6,-0.2039,0.0000,4.12,14.984,82.700,12.1,18.200,18.366,0.1519,4.291
1785,2014-11-12 20:30:00,0.6,-0.2039,0.0000,4.71,14.888,83.400,12.1,18.176,18.343,0.1514,4.291
1786,2014-11-12 20:35:00,0.6,-0.2039,0.0000,5.88,14.697,83.700,12.0,18.152,18.319,0.1519,4.291
1787,2014-11-12 20:40:00,0.6,-0.2039,0.0000,8.24,14.457,84.300,11.9,18.129,18.295,0.1514,4.291
1788,2014-11-12 20:45:00,0.6,-0.2039,0.0000,9.41,14.314,85.400,11.9,18.105,18.295,0.1519,4.291
1789,2014-11-12 20:50:00,0.6,-0.2039,0.0000,14.71,14.194,85.700,11.8,18.081,18.271,0.1514,4.291
1790,2014-11-12 20:55:00,0.6,-0.2039,0.0000,21.76,14.026,86.200,11.8,18.057,18.247,0.1519,4.291
1791,2014-11-12 21:00:00,0.6,-0.2039,0.0000,24.12,14.002,86.900,11.9,18.033,18.224,0.1514,4.291
1792,2014-11-12 21:05:00,0.6,-0.2039,0.0000,28.24,13.930,87.500,11.9,18.010,18.224,0.1519,4.303
1793,2014-11-12 21:10:00,0.6,-0.2039,0.0000,32.94,13.882,87.700,11.9,17.986,18.200,0.1514,4.291
1794,2014-11-12 21:15:00,0.6,-0.2039,0.0000,43.53,13.858,88.000,11.9,17.986,18.176,0.1519,4.291
1795,2014-11-12 21:20:00,0.6,-0.2039,0.0000,41.18,13.834,88.400,12.0,17.962,18.152,0.1514,4.291
1796,2014-11-12 21:25:00,0.6,-0.2039,0.0000,34.12,13.930,88.600,12.1,17.938,18.152,0.1519,4.291
1797,2014-11-12 21:30:00,0.6,-0.2039,0.0000,42.35,13.906,88.200,12.0,17.915,18.129,0.1514,4.291
1798,2014-11-12 21:35:00,0.6,-0.2039,0.0000,84.71,13.762,88.400,11.9,17.891,18.105,0.1519,4.291
1799,2014-11-12 21:40:00,0.6,-0.2039,0.0000,100.00,13.666,88.800,11.9,17.867,18.105,0.1514,4.291
1800,2014-11-12 21:45:00,0.6,-0.2039,0.0000,100.00,13.522,89.100,11.8,17.867,18.081,0.1519,4.291
1801,2014-11-12 21:50:00,0.6,-0.2039,0.0000,100.00,13.425,89.400,11.7,17.843,18.057,0.1514,4.291
1802,2014-11-12 21:55:00,0.6,-0.2039,0.0000,100.00,13.570,90.000,12.0,17.819,18.057,0.1514,4.291
1803,2014-11-12 22:00:00,0.6,-0.2039,0.0000,20.00,14.218,89.000,12.4,17.796,18.033,0.1514,4.291
1804,2014-11-12 22:05:00,0.6,-0.2039,0.0000,23.53,14.290,88.100,12.4,17.796,18.010,0.1519,4.291
1805,2014-11-12 22:10:00,0.6,-0.2039,0.0000,60.59,14.122,87.900,12.2,17.772,18.010,0.1514,4.285
1806,2014-11-12 22:15:00,0.6,-0.2039,0.0000,91.76,13.930,88.300,12.0,17.748,17.986,0.1514,4.285
1807,2014-11-12 22:20:00,0.6,-0.2039,0.0000,100.00,13.762,88.500,11.9,17.748,17.962,0.1514,4.285
1808,2014-11-12 22:25:00,0.6,-0.2039,0.0000,100.00,13.618,89.100,11.9,17.724,17.962,0.1519,4.285
1809,2014-11-12 22:30:00,0.6,-0.2039,0.0000,100.00,13.497,89.600,11.8,17.724,17.938,0.1514,4.285
1810,2014-11-12 22:35:00,0.6,-0.2039,0.0000,100.00,13.401,89.900,11.8,17.701,17.938,0.1514,4.285
1811,2014-11-12 22:40:00,0.6,-0.2039,0.0000,100.00,13.281,90.500,11.8,17.677,17.915,0.1514,4.285
1812,2014-11-12 22:45:00,0.6,-0.2039,0.0000,100.00,13.209,90.700,11.7,17.677,17.915,0.1519,4.285
1813,2014-11-12 22:50:00,0.6,-0.2039,0.0000,100.00,13.137,90.900,11.7,17.653,17.891,0.1514,4.285
1814,2014-11-12 22:55:00,0.6,-0.2039,0.0000,100.00,13.209,91.700,11.9,17.629,17.867,0.1514,4.285
1815,2014-11-12 23:00:00,0.6,-0.2039,0.0000,100.00,13.137,91.800,11.8,17.605,17.867,0.1514,4.285
1816,2014-11-12 23:05:00,0.6,-0.2039,0.0000,100.00,13.112,92.000,11.9,17.605,17.843,0.1514,4.285
1817,2014-11-12 23:10:00,0.6,-0.2039,0.0000,100.00,13.088,92.000,11.8,17.582,17.819,0.1514,4.285
1818,2014-11-12 23:15:00,0.6,-0.2039,0.0000,100.00,12.871,91.900,11.6,17.558,17.819,0.1514,4.285
1819,2014-11-12 23:20:00,0.6,-0.2039,0.0000,100.00,12.799,92.400,11.6,17.558,17.796,0.1508,4.285
1820,2014-11-12 23:25:00,0.6,-0.2039,0.0000,100.00,12.703,92.400,11.5,17.534,17.796,0.1519,4.285
1821,2014-11-12 23:30:00,0.6,-0.2039,0.0000,100.00,12.630,92.700,11.5,17.510,17.772,0.1514,4.285
1822,2014-11-12 23:35:00,0.6,-0.2039,0.0000,100.00,12.582,92.900,11.5,17.510,17.748,0.1514,4.285
1823,2014-11-12 23:40:00,0.6,-0.2039,0.0000,100.00,12.509,93.000,11.4,17.486,17.748,0.1508,4.285
1824,2014-11-12 23:45:00,0.6,-0.2039,0.0000,100.00,12.485,93.300,11.4,17.463,17.724,0.1519,4.279
1825,2014-11-12 23:50:00,0.6,-0.2039,0.0000,100.00,12.509,93.400,11.5,17.463,17.724,0.1508,4.279
1826,2014-11-12 23:55:00,0.6,-0.2039,0.0000,100.00,12.485,93.600,11.5,17.439,17.701,0.1508,4.279
1827,2014-11-13 00:00:00,0.6,-0.2039,0.0000,100.00,12.606,94.100,11.7,17.439,17.677,0.1508,4.279
1828,2014-11-13 00:05:00,0.6,-0.2039,0.0000,100.00,12.534,94.000,11.6,17.415,17.677,0.1514,4.279
1829,2014-11-13 00:10:00,0.6,-0.2039,0.0000,100.00,12.606,94.300,11.7,17.391,17.653,0.1514,4.279
1830,2014-11-13 00:15:00,0.6,-0.2039,0.0000,100.00,12.582,94.400,11.7,17.391,17.653,0.1508,4.279
1831,2014-11-13 00:20:00,0.6,-0.2039,0.0000,100.00,12.437,94.200,11.5,17.368,17.629,0.1508,4.279
1832,2014-11-13 00:25:00,0.6,-0.2039,0.0000,100.00,12.364,94.300,11.5,17.368,17.629,0.1514,4.279
1833,2014-11-13 00:30:00,0.6,-0.2039,0.0000,100.00,12.437,94.700,11.6,17.344,17.605,0.1514,4.279
1834,2014-11-13 00:35:00,0.6,-0.2039,0.0000,100.00,12.654,94.900,11.9,17.344,17.582,0.1508,4.273
1835,2014-11-13 00:40:00,0.6,-0.2039,0.0000,100.00,12.654,94.600,11.8,17.320,17.582,0.1508,4.279
1836,2014-11-13 00:45:00,0.6,-0.2039,0.0000,100.00,12.558,94.600,11.7,17.320,17.582,0.1514,4.279
1837,2014-11-13 00:50:00,0.6,-0.2039,0.0000,100.00,12.461,94.800,11.7,17.296,17.558,0.1508,4.273
1838,2014-11-13 00:55:00,0.6,-0.2039,0.0000,100.00,12.413,95.000,11.6,17.272,17.558,0.1508,4.273
1839,2014-11-13 01:00:00,0.6,-0.2039,0.0000,100.00,12.340,94.900,11.6,17.272,17.534,0.1514,4.291
1840,2014-11-13 01:05:00,0.6,-0.2039,0.0000,100.00,12.243,94.800,11.4,17.272,17.534,0.1514,4.273
1841,2014-11-13 01:10:00,0.6,-0.2039,0.0000,100.00,12.243,95.100,11.5,17.249,17.510,0.1514,4.273
1842,2014-11-13 01:15:00,0.6,-0.2039,0.0000,100.00,12.316,95.400,11.6,17.225,17.510,0.1508,4.273
1843,2014-11-13 01:20:00,0.6,-0.2039,0.0000,100.00,12.292,95.300,11.6,17.225,17.486,0.1508,4.273
1844,2014-11-13 01:25:00,0.6,-0.2039,0.0000,100.00,12.243,95.400,11.5,17.201,17.463,0.1514,4.273
1845,2014-11-13 01:30:00,0.6,-0.2039,0.0000,100.00,12.219,95.400,11.5,17.201,17.463,0.1508,4.273
1846,2014-11-13 01:35:00,0.6,-0.2039,0.0000,100.00,12.195,95.600,11.5,17.177,17.439,0.1508,4.273
1847,2014-11-13 01:40:00,0.6,-0.2039,0.0000,100.00,12.243,95.700,11.6,17.177,17.439,0.1508,4.273
1848,2014-11-13 01:45:00,0.6,-0.2039,0.0000,100.00,12.219,95.700,11.6,17.177,17.439,0.1514,4.273
1849,2014-11-13 01:50:00,0.6,-0.2039,0.0000,100.00,12.171,95.600,11.5,17.153,17.415,0.1514,4.273
1850,2014-11-13 01:55:00,0.6,-0.2039,0.0000,100.00,12.147,95.600,11.5,17.153,17.415,0.1508,4.273
1851,2014-11-13 02:00:00,0.6,-0.2039,0.0000,100.00,12.243,95.900,11.6,17.130,17.391,0.1508,4.273
1852,2014-11-13 02:05:00,0.6,-0.2039,0.0000,100.00,12.243,95.900,11.6,17.130,17.391,0.1514,4.273
1853,2014-11-13 02:10:00,0.6,-0.2039,0.0000,100.00,12.243,95.900,11.6,17.130,17.368,0.1508,4.273
1854,2014-11-13 02:15:00,0.6,-0.2039,0.0000,100.00,12.340,96.100,11.8,17.106,17.368,0.1514,4.273
1855,2014-11-13 02:20:00,0.6,-0.2039,0.0000,100.00,12.316,96.000,11.7,17.106,17.368,0.1508,4.273
1856,2014-11-13 02:25:00,0.6,-0.2039,0.0000,100.00,12.364,96.100,11.8,17.106,17.344,0.1514,4.273
1857,2014-11-13 02:30:00,0.6,-0.2039,0.0000,100.00,12.316,95.900,11.7,17.082,17.344,0.1508,4.273
1858,2014-11-13 02:35:00,0.6,-0.2039,0.0000,100.00,12.389,96.100,11.8,17.082,17.344,0.1514,4.273
1859,2014-11-13 02:40:00,0.6,-0.2039,0.0000,100.00,12.389,96.200,11.8,17.082,17.344,0.1508,4.273
1860,2014-11-13 02:45:00,0.6,-0.2039,0.0000,100.00,12.413,96.100,11.8,17.058,17.320,0.1514,4.273
1861,2014-11-13 02:50:00,0.6,-0.2039,0.0000,100.00,12.630,96.300,12.1,17.058,17.320,0.1508,4.273
1862,2014-11-13 02:55:00,0.6,-0.2039,0.0000,100.00,12.992,96.100,12.4,17.058,17.296,0.1508,4.273
1863,2014-11-13 03:00:00,0.6,-0.2039,0.0000,100.00,12.992,95.600,12.3,17.034,17.296,0.1514,4.267
1864,2014-11-13 03:05:00,0.6,-0.2039,0.0000,100.00,12.968,95.400,12.3,17.034,17.296,0.1514,4.267
1865,2014-11-13 03:10:00,0.6,-0.2039,0.0000,100.00,12.823,95.100,12.1,17.034,17.272,0.1508,4.267
1866,2014-11-13 03:15:00,0.6,-0.2039,0.0000,100.00,12.799,95.100,12.0,17.034,17.272,0.1508,4.267
1867,2014-11-13 03:20:00,0.6,-0.2039,0.0000,100.00,12.847,95.000,12.1,17.011,17.272,0.1508,4.267
1868,2014-11-13 03:25:00,0.6,-0.2039,0.0000,100.00,12.871,95.000,12.1,17.011,17.249,0.1514,4.267
1869,2014-11-13 03:30:00,0.6,-0.2039,0.0000,100.00,12.944,94.800,12.1,17.011,17.249,0.1514,4.267
1870,2014-11-13 03:35:00,0.6,-0.2039,0.0000,100.00,12.871,94.500,12.0,16.987,17.249,0.1508,4.267
1871,2014-11-13 03:40:00,0.6,-0.2039,0.0000,100.00,12.799,94.400,11.9,16.987,17.225,0.1508,4.267
1872,2014-11-13 03:45:00,0.6,-0.2039,0.0000,100.00,12.703,94.400,11.8,16.987,17.225,0.1514,4.267
1873,2014-11-13 03:50:00,0.6,-0.2039,0.0000,100.00,12.582,94.400,11.7,16.987,17.225,0.1508,4.267
1874,2014-11-13 03:55:00,0.6,-0.2039,0.0000,100.00,12.606,94.700,11.8,16.963,17.201,0.1514,4.267
1875,2014-11-13 04:00:00,0.6,-0.2039,0.0000,100.00,12.582,94.600,11.8,16.963,17.201,0.1508,4.267
1876,2014-11-13 04:05:00,0.6,-0.2039,0.0000,100.00,12.437,94.600,11.6,16.963,17.201,0.1514,4.267
1877,2014-11-13 04:10:00,0.6,-0.2039,0.0000,100.00,12.316,94.600,11.5,16.939,17.201,0.1514,4.267
1878,2014-11-13 04:15:00,0.6,-0.2039,0.0000,100.00,12.243,94.700,11.4,16.939,17.177,0.1508,4.267
1879,2014-11-13 04:20:00,0.6,-0.2039,0.0000,100.00,12.171,94.800,11.4,16.915,17.177,0.1508,4.267
1880,2014-11-13 04:25:00,0.6,-0.2039,0.0000,100.00,12.025,94.800,11.2,16.915,17.177,0.1514,4.267
1881,2014-11-13 04:30:00,0.6,-0.2039,0.0000,100.00,11.904,95.000,11.1,16.892,17.153,0.1514,4.267
1882,2014-11-13 04:35:00,0.6,-0.2039,0.0000,100.00,11.832,95.000,11.1,16.892,17.153,0.1514,4.267
1883,2014-11-13 04:40:00,0.6,-0.2039,0.0000,100.00,11.807,95.300,11.1,16.868,17.130,0.1514,4.267
1884,2014-11-13 04:45:00,0.6,-0.2039,0.0000,100.00,12.001,95.600,11.3,16.844,17.130,0.1514,4.267
1885,2014-11-13 04:50:00,0.6,-0.2039,0.0000,100.00,12.001,95.500,11.3,16.844,17.106,0.1514,4.267
1886,2014-11-13 04:55:00,0.6,-0.2039,0.0000,100.00,11.856,95.500,11.2,16.820,17.106,0.1514,4.267
1887,2014-11-13 05:00:00,0.6,-0.2039,0.0000,100.00,11.832,95.600,11.2,16.820,17.082,0.1508,4.267
1888,2014-11-13 05:05:00,0.6,-0.2039,0.0000,100.00,11.856,95.600,11.2,16.796,17.082,0.1508,4.267
1889,2014-11-13 05:10:00,0.6,-0.2039,0.0000,100.00,11.783,95.800,11.1,16.796,17.058,0.1514,4.267
1890,2014-11-13 05:15:00,0.6,-0.2039,0.0000,100.00,11.686,95.500,11.0,16.773,17.058,0.1514,4.267
1891,2014-11-13 05:20:00,0.6,-0.2039,0.0000,100.00,11.637,95.700,11.0,16.773,17.034,0.1514,4.267
1892,2014-11-13 05:25:00,0.6,-0.2039,0.0000,100.00,11.589,95.900,11.0,16.749,17.034,0.1508,4.267
1893,2014-11-13 05:30:00,0.6,-0.2039,0.0000,100.00,11.540,95.900,10.9,16.749,17.011,0.1514,4.267
1894,2014-11-13 05:35:00,0.6,-0.2039,0.0000,100.00,11.516,96.000,10.9,16.725,17.011,0.1508,4.267
1895,2014-11-13 05:40:00,0.6,-0.2039,0.0000,100.00,11.467,96.100,10.9,16.725,17.011,0.1508,4.291
1896,2014-11-13 05:45:00,0.6,-0.2039,0.0000,100.00,11.492,96.200,10.9,16.701,16.987,0.1514,4.267
1897,2014-11-13 05:50:00,0.6,-0.2039,0.0000,100.00,11.467,96.100,10.9,16.701,16.987,0.1508,4.267
1898,2014-11-13 05:55:00,0.6,-0.2039,0.0000,100.00,11.492,96.200,10.9,16.677,16.963,0.1508,4.267
1899,2014-11-13 06:00:00,0.6,-0.2039,0.0000,100.00,11.540,96.500,11.0,16.677,16.963,0.1508,4.267
1900,2014-11-13 06:05:00,0.6,-0.2039,0.0000,100.00,11.419,96.300,10.9,16.654,16.963,0.1514,4.267
1901,2014-11-13 06:10:00,0.6,-0.2039,0.0000,100.00,11.419,96.600,10.9,16.654,16.939,0.1514,4.267
1902,2014-11-13 06:15:00,0.6,-0.2039,0.0000,100.00,11.394,96.400,10.9,16.630,16.915,0.1514,4.267
1903,2014-11-13 06:20:00,0.6,-0.2039,0.0000,100.00,11.394,96.600,10.9,16.630,16.915,0.1508,4.267
1904,2014-11-13 06:25:00,0.6,-0.2039,0.0000,100.00,11.346,96.600,10.8,16.606,16.915,0.1514,4.267
1905,2014-11-13 06:30:00,1.9,-0.2039,0.0000,100.00,11.273,96.700,10.8,16.606,16.892,0.1508,4.267
1906,2014-11-13 06:35:00,4.4,-0.2039,0.0000,100.00,11.321,96.900,10.9,16.606,16.892,0.1514,4.267
1907,2014-11-13 06:40:00,6.9,-0.2039,0.0000,100.00,11.321,96.900,10.9,16.582,16.868,0.1514,4.267
1908,2014-11-13 06:45:00,11.9,-0.2039,0.0000,100.00,11.613,97.000,11.2,16.582,16.868,0.1508,4.267
1909,2014-11-13 06:50:00,13.1,-0.2039,0.0000,100.00,11.734,97.100,11.3,16.558,16.868,0.1508,4.267
1910,2014-11-13 06:55:00,13.1,-0.2039,0.0000,100.00,11.904,97.000,11.5,16.558,16.844,0.1508,4.267
1911,2014-11-13 07:00:00,16.9,-0.2039,0.0000,100.00,12.195,97.100,11.8,16.558,16.844,0.1514,4.267
1912,2014-11-13 07:05:00,14.4,-0.2039,0.0000,100.00,12.413,96.900,11.9,16.558,16.820,0.1508,4.267
1913,2014-11-13 07:10:00,14.4,-0.2039,0.0000,100.00,12.558,96.500,12.0,16.558,16.820,0.1514,4.267
1914,2014-11-13 07:15:00,19.4,-0.2039,0.0000,100.00,12.847,96.200,12.3,16.558,16.820,0.1508,4.267
1915,2014-11-13 07:20:00,23.1,-0.2039,0.0000,100.00,13.040,95.700,12.4,16.582,16.820,0.1514,4.267
1916,2014-11-13 07:25:00,34.4,-0.2039,0.0000,100.00,13.233,95.200,12.5,16.582,16.820,0.1514,4.267
1917,2014-11-13 07:30:00,33.1,-0.2039,0.0000,100.00,13.522,94.800,12.7,16.582,16.820,0.1508,4.267
1918,2014-11-13 07:35:00,33.1,-0.2039,0.0000,100.00,13.690,94.000,12.8,16.606,16.820,0.1514,4.267
1919,2014-11-13 07:40:00,26.9,-0.2039,0.0000,100.00,13.834,93.400,12.8,16.630,16.820,0.1508,4.267
1920,2014-11-13 07:45:00,38.1,-0.2039,0.0000,100.00,14.074,92.500,12.9,16.630,16.844,0.1508,4.267
1921,2014-11-13 07:50:00,39.4,-0.2039,0.0000,100.00,14.385,91.400,13.0,16.654,16.844,0.1514,4.273
1922,2014-11-13 07:55:00,50.6,-0.2039,0.0000,88.82,14.936,89.600,13.3,16.677,16.868,0.1514,4.285
1923,2014-11-13 08:00:00,53.1,-0.2039,0.0000,67.06,15.414,87.200,13.3,16.701,16.868,0.1508,4.291
1924,2014-11-13 08:05:00,51.9,-0.2039,0.0000,38.24,15.772,85.100,13.3,16.725,16.868,0.1508,4.297
1925,2014-11-13 08:10:00,65.6,-0.2039,0.0000,12.94,15.867,84.500,13.3,16.749,16.892,0.1514,4.303
1926,2014-11-13 08:15:00,55.6,-0.2039,0.0000,7.65,16.225,82.500,13.3,16.796,16.915,0.1514,4.321
1927,2014-11-13 08:20:00,61.9,-0.2039,0.0000,6.47,16.487,81.200,13.3,16.820,16.939,0.1514,4.345
1928,2014-11-13 08:25:00,83.1,-0.2039,0.0000,5.29,16.725,80.600,13.4,16.844,16.963,0.1514,4.357
1929,2014-11-13 08:30:00,71.9,-0.2039,0.0000,4.71,17.225,79.100,13.6,16.892,16.963,0.1514,4.393
1930,2014-11-13 08:35:00,71.9,-0.2039,0.0000,4.12,17.463,78.700,13.7,16.963,17.011,0.1514,4.369
1931,2014-11-13 08:40:00,71.9,-0.2039,0.0000,3.53,17.558,76.000,13.3,17.011,17.034,0.1514,4.381
1932,2014-11-13 08:45:00,189.4,-0.2039,0.0000,3.53,17.891,76.700,13.8,17.082,17.082,0.1514,4.393
1933,2014-11-13 08:50:00,229.4,-0.2039,0.0000,2.94,17.748,75.100,13.3,17.153,17.106,0.1514,4.381
1934,2014-11-13 08:55:00,226.9,-0.2039,0.0000,2.94,17.772,74.900,13.3,17.201,17.153,0.1514,4.369
1935,2014-11-13 09:00:00,284.4,-0.2039,0.0000,2.94,18.129,74.900,13.6,17.249,17.201,0.1514,4.363
1936,2014-11-13 09:05:00,238.1,-0.2039,0.0000,2.35,18.580,72.700,13.6,17.296,17.225,0.1519,4.363
1937,2014-11-13 09:10:00,163.1,-0.2039,0.0000,2.35,19.032,72.300,14.0,17.320,17.249,0.1519,4.393
1938,2014-11-13 09:15:00,275.6,-0.2039,0.0000,2.35,18.818,73.100,13.9,17.368,17.296,0.1514,4.393
1939,2014-11-13 09:20:00,261.9,-0.2039,0.0000,1.76,18.675,71.800,13.5,17.391,17.320,0.1514,4.381
1940,2014-11-13 09:25:00,333.1,-0.2039,0.0000,1.76,18.961,71.200,13.6,17.439,17.344,0.1514,4.369
1941,2014-11-13 09:30:00,295.6,-0.2039,0.0000,1.76,19.532,70.000,13.9,17.486,17.391,0.1514,4.363
1942,2014-11-13 09:35:00,246.9,-0.2039,0.0000,1.18,19.912,71.300,14.6,17.558,17.415,0.1514,4.357
1943,2014-11-13 09:40:00,159.4,-0.2039,0.0000,1.18,19.841,68.800,14.0,17.653,17.463,0.1514,4.393
1944,2014-11-13 09:45:00,149.4,-0.2039,0.0000,1.18,20.317,66.400,13.9,17.772,17.534,0.1519,4.381
1945,2014-11-13 09:50:00,388.1,-0.2039,0.0000,1.18,20.841,67.300,14.6,17.891,17.605,0.1514,4.369
1946,2014-11-13 09:55:00,166.9,-0.2039,0.0000,0.59,21.390,63.200,14.1,18.010,17.677,0.1514,4.363
1947,2014-11-13 10:00:00,163.1,-0.2039,0.0000,1.18,20.317,65.600,13.7,18.129,17.748,0.1519,4.357
1948,2014-11-13 10:05:00,104.4,-0.2039,0.0000,0.59,20.055,66.200,13.6,18.200,17.819,0.1514,4.381
1949,2014-11-13 10:10:00,148.1,-0.2039,0.0000,1.18,19.698,67.300,13.5,18.224,17.891,0.1519,4.393
