"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374985, SEN S/N: 10359299)","RH, % (LGR S/N: 10374985, SEN S/N: 10359299)","DewPt, °C (LGR S/N: 10374985, SEN S/N: 10359299)","Voltage, V (LGR S/N: 10374985, SEN S/N: 10363574)","Current, mA (LGR S/N: 10374985, SEN S/N: 10363574)","Temp, °C (LGR S/N: 10374985, SEN S/N: 10365587, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374985, SEN S/N: 10365601, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374985, SEN S/N: 10374526)","Wetness, % (LGR S/N: 10374985, SEN S/N: 10374914)","Solar Radiation, W/m² (LGR S/N: 10374985, SEN S/N: 10378952)","Batt, V (LGR S/N: 10374985)"
3466,2013-12-26 18:00:00,16.463,24.200,-4.0,-0.2039,0.0000,10.883,11.078,0.1840,0.00,0.6,4.303
3467,2013-12-26 18:05:00,16.177,23.700,-4.6,-0.2039,0.0000,10.785,11.029,0.1843,0.00,0.6,4.303
3468,2013-12-26 18:10:00,16.487,22.600,-4.9,-0.2039,0.0000,10.712,10.956,0.1843,0.00,0.6,4.303
3469,2013-12-26 18:15:00,15.915,24.200,-4.5,-0.2039,0.0000,10.614,10.907,0.1836,0.00,0.6,4.303
3470,2013-12-26 18:20:00,16.010,23.000,-5.1,-0.2039,0.0000,10.541,10.858,0.1840,0.00,0.6,4.303
3471,2013-12-26 18:25:00,16.630,21.900,-5.2,-0.2039,0.0000,10.443,10.785,0.1843,0.00,0.6,4.303
3472,2013-12-26 18:30:00,15.915,23.500,-4.9,-0.2039,0.0000,10.369,10.712,0.1843,0.00,0.6,4.303
3473,2013-12-26 18:35:00,15.485,24.200,-4.9,-0.2039,0.0000,10.296,10.663,0.1843,0.00,0.6,4.327
3474,2013-12-26 18:40:00,15.079,24.600,-5.0,-0.2039,0.0000,10.222,10.614,0.1840,0.00,0.6,4.303
3475,2013-12-26 18:45:00,16.320,23.100,-4.8,-0.2039,0.0000,10.149,10.541,0.1836,0.00,0.6,4.303
3476,2013-12-26 18:50:00,16.177,23.100,-4.9,-0.2039,0.0000,10.075,10.492,0.1836,0.00,0.6,4.303
3477,2013-12-26 18:55:00,15.676,23.300,-5.2,-0.2039,0.0000,10.001,10.418,0.1843,0.00,0.6,4.303
3478,2013-12-26 19:00:00,15.270,24.000,-5.2,-0.2039,0.0000,9.952,10.369,0.1840,0.00,0.6,4.303
3479,2013-12-26 19:05:00,14.194,27.200,-4.4,-0.2039,0.0000,9.879,10.320,0.1836,0.00,0.6,4.297
3480,2013-12-26 19:10:00,14.194,25.800,-5.1,-0.2039,0.0000,9.805,10.271,0.1840,0.00,0.6,4.303
3481,2013-12-26 19:15:00,13.690,27.100,-4.9,-0.2039,0.0000,9.731,10.198,0.1836,0.00,0.6,4.303
3482,2013-12-26 19:20:00,14.601,25.300,-5.0,-0.2039,0.0000,9.657,10.149,0.1840,0.00,0.6,4.303
3483,2013-12-26 19:25:00,14.457,24.800,-5.4,-0.2039,0.0000,9.583,10.100,0.1840,0.00,0.6,4.297
3484,2013-12-26 19:30:00,13.690,27.100,-4.9,-0.2039,0.0000,9.534,10.026,0.1830,0.00,0.6,4.297
3485,2013-12-26 19:35:00,14.218,25.200,-5.4,-0.2039,0.0000,9.460,9.977,0.1836,0.00,0.6,4.297
3486,2013-12-26 19:40:00,13.906,26.100,-5.2,-0.2039,0.0000,9.410,9.928,0.1836,0.00,0.6,4.297
3487,2013-12-26 19:45:00,14.074,25.900,-5.2,-0.2039,0.0000,9.361,9.879,0.1840,0.00,0.6,4.303
3488,2013-12-26 19:50:00,14.290,27.100,-4.4,-0.2039,0.0000,9.287,9.829,0.1840,0.00,0.6,4.297
3489,2013-12-26 19:55:00,13.353,27.800,-4.9,-0.2039,0.0000,9.262,9.780,0.1830,0.00,0.6,4.297
3490,2013-12-26 20:00:00,14.457,25.200,-5.2,-0.2039,0.0000,9.213,9.731,0.1836,0.00,0.6,4.297
3491,2013-12-26 20:05:00,14.601,24.200,-5.6,-0.2039,0.0000,9.163,9.682,0.1836,0.00,0.6,4.297
3492,2013-12-26 20:10:00,12.992,28.500,-4.8,-0.2039,0.0000,9.114,9.632,0.1840,0.00,0.6,4.297
3493,2013-12-26 20:15:00,15.031,23.600,-5.6,-0.2039,0.0000,9.064,9.583,0.1836,0.00,0.6,4.303
3494,2013-12-26 20:20:00,13.594,27.000,-5.0,-0.2039,0.0000,8.990,9.534,0.1830,0.00,0.6,4.297
3495,2013-12-26 20:25:00,13.930,25.100,-5.7,-0.2039,0.0000,8.965,9.485,0.1830,0.00,0.6,4.297
3496,2013-12-26 20:30:00,14.553,23.500,-6.0,-0.2039,0.0000,8.916,9.435,0.1830,0.00,0.6,4.297
3497,2013-12-26 20:35:00,13.690,25.100,-5.9,-0.2039,0.0000,8.866,9.386,0.1840,0.00,0.6,4.297
3498,2013-12-26 20:40:00,13.594,26.500,-5.3,-0.2039,0.0000,8.841,9.361,0.1840,0.00,0.6,4.297
3499,2013-12-26 20:45:00,13.281,26.500,-5.6,-0.2039,0.0000,8.792,9.312,0.1830,0.00,0.6,4.297
3500,2013-12-26 20:50:00,13.570,25.500,-5.8,-0.2039,0.0000,8.742,9.287,0.1836,0.00,0.6,4.297
3501,2013-12-26 20:55:00,14.170,23.300,-6.5,-0.2039,0.0000,8.693,9.238,0.1840,0.00,0.6,4.303
3502,2013-12-26 21:00:00,13.858,24.200,-6.2,-0.2039,0.0000,8.643,9.188,0.1840,0.00,0.6,4.297
3503,2013-12-26 21:05:00,13.040,27.100,-5.5,-0.2039,0.0000,8.618,9.163,0.1836,0.00,0.6,4.297
3504,2013-12-26 21:10:00,12.630,27.300,-5.7,-0.2039,0.0000,8.568,9.114,0.1836,0.00,0.6,4.297
3505,2013-12-26 21:15:00,12.001,28.400,-5.7,-0.2039,0.0000,8.519,9.089,0.1830,0.00,0.6,4.297
3506,2013-12-26 21:20:00,11.953,28.200,-5.9,-0.2039,0.0000,8.469,9.040,0.1836,0.00,0.6,4.297
3507,2013-12-26 21:25:00,12.050,28.200,-5.8,-0.2039,0.0000,8.419,8.990,0.1836,0.00,0.6,4.297
3508,2013-12-26 21:30:00,12.243,27.700,-5.9,-0.2039,0.0000,8.369,8.965,0.1840,0.00,0.6,4.297
3509,2013-12-26 21:35:00,11.734,28.700,-5.8,-0.2039,0.0000,8.319,8.916,0.1836,0.00,0.6,4.297
3510,2013-12-26 21:40:00,11.492,28.800,-6.0,-0.2039,0.0000,8.245,8.866,0.1836,0.00,0.6,4.297
3511,2013-12-26 21:45:00,11.832,27.900,-6.1,-0.2039,0.0000,8.195,8.841,0.1830,0.00,0.6,4.297
3512,2013-12-26 21:50:00,11.734,28.500,-5.9,-0.2039,0.0000,8.145,8.792,0.1836,0.00,0.6,4.297
3513,2013-12-26 21:55:00,12.098,26.800,-6.4,-0.2039,0.0000,8.095,8.742,0.1830,0.00,0.6,4.297
3514,2013-12-26 22:00:00,12.992,25.800,-6.2,-0.2039,0.0000,8.045,8.693,0.1840,0.00,0.6,4.297
3515,2013-12-26 22:05:00,11.662,28.400,-6.0,-0.2039,0.0000,7.995,8.643,0.1836,0.00,0.6,4.297
3516,2013-12-26 22:10:00,11.346,29.300,-5.9,-0.2039,0.0000,7.945,8.593,0.1830,0.00,0.6,4.297
3517,2013-12-26 22:15:00,11.977,27.400,-6.2,-0.2039,0.0000,7.920,8.568,0.1830,0.00,0.6,4.297
3518,2013-12-26 22:20:00,12.775,25.500,-6.5,-0.2039,0.0000,7.870,8.519,0.1840,0.00,0.6,4.297
3519,2013-12-26 22:25:00,11.613,28.600,-6.0,-0.2039,0.0000,7.845,8.494,0.1830,0.00,0.6,4.297
3520,2013-12-26 22:30:00,11.419,28.500,-6.2,-0.2039,0.0000,7.820,8.444,0.1836,0.00,0.6,4.297
3521,2013-12-26 22:35:00,12.268,25.900,-6.7,-0.2039,0.0000,7.770,8.419,0.1836,0.00,0.6,4.297
3522,2013-12-26 22:40:00,11.273,28.400,-6.4,-0.2039,0.0000,7.720,8.369,0.1830,0.00,0.6,4.297
3523,2013-12-26 22:45:00,11.394,26.800,-7.0,-0.2039,0.0000,7.695,8.344,0.1830,0.00,0.6,4.297
3524,2013-12-26 22:50:00,12.630,24.400,-7.2,-0.2039,0.0000,7.645,8.295,0.1840,0.00,0.6,4.333
3525,2013-12-26 22:55:00,11.589,26.900,-6.8,-0.2039,0.0000,7.619,8.270,0.1830,0.00,0.6,4.297
3526,2013-12-26 23:00:00,13.209,24.000,-6.9,-0.2039,0.0000,7.569,8.220,0.1836,0.00,0.6,4.297
3527,2013-12-26 23:05:00,12.171,25.500,-7.0,-0.2039,0.0000,7.544,8.195,0.1830,0.00,0.6,4.297
3528,2013-12-26 23:10:00,12.413,25.000,-7.1,-0.2039,0.0000,7.519,8.145,0.1836,0.00,0.6,4.297
3529,2013-12-26 23:15:00,11.297,27.500,-6.8,-0.2039,0.0000,7.494,8.145,0.1830,0.00,0.6,4.297
3530,2013-12-26 23:20:00,10.565,28.800,-6.8,-0.2039,0.0000,7.469,8.095,0.1830,0.00,0.6,4.297
3531,2013-12-26 23:25:00,11.540,26.100,-7.2,-0.2039,0.0000,7.419,8.070,0.1830,0.00,0.6,4.297
3532,2013-12-26 23:30:00,11.953,25.600,-7.1,-0.2039,0.0000,7.393,8.045,0.1840,0.00,0.6,4.297
3533,2013-12-26 23:35:00,13.281,23.600,-7.1,-0.2039,0.0000,7.343,7.995,0.1836,0.00,0.6,4.297
3534,2013-12-26 23:40:00,11.710,27.700,-6.3,-0.2039,0.0000,7.318,7.970,0.1830,0.00,0.6,4.297
3535,2013-12-26 23:45:00,11.200,28.100,-6.6,-0.2039,0.0000,7.293,7.945,0.1836,0.00,0.6,4.297
3536,2013-12-26 23:50:00,13.016,24.600,-6.8,-0.2039,0.0000,7.242,7.895,0.1840,0.00,0.6,4.297
3537,2013-12-26 23:55:00,11.516,27.900,-6.4,-0.2039,0.0000,7.242,7.870,0.1830,0.00,0.6,4.297
3538,2013-12-27 00:00:00,11.273,27.800,-6.7,-0.2039,0.0000,7.217,7.845,0.1836,0.00,0.6,4.297
3539,2013-12-27 00:05:00,12.799,24.900,-6.8,-0.2039,0.0000,7.167,7.795,0.1840,0.00,0.6,4.297
3540,2013-12-27 00:10:00,11.929,25.400,-7.3,-0.2039,0.0000,7.142,7.795,0.1830,0.00,0.6,4.297
3541,2013-12-27 00:15:00,11.248,26.900,-7.1,-0.2039,0.0000,7.116,7.745,0.1836,0.00,0.6,4.297
3542,2013-12-27 00:20:00,11.029,28.100,-6.7,-0.2039,0.0000,7.091,7.745,0.1836,0.00,0.6,4.297
3543,2013-12-27 00:25:00,11.904,26.400,-6.8,-0.2039,0.0000,7.066,7.695,0.1830,0.00,0.6,4.297
3544,2013-12-27 00:30:00,11.175,27.500,-6.9,-0.2039,0.0000,7.041,7.695,0.1836,0.00,0.6,4.297
3545,2013-12-27 00:35:00,11.832,25.000,-7.5,-0.2039,0.0000,7.015,7.645,0.1830,0.00,0.6,4.297
3546,2013-12-27 00:40:00,10.834,27.900,-7.0,-0.2039,0.0000,6.990,7.619,0.1836,0.00,0.6,4.297
3547,2013-12-27 00:45:00,10.956,26.400,-7.6,-0.2039,0.0000,6.965,7.594,0.1836,0.00,0.6,4.297
3548,2013-12-27 00:50:00,11.224,26.300,-7.4,-0.2039,0.0000,6.940,7.569,0.1830,0.00,0.6,4.297
3549,2013-12-27 00:55:00,11.102,25.700,-7.8,-0.2039,0.0000,6.914,7.544,0.1836,0.00,0.6,4.297
3550,2013-12-27 01:00:00,12.606,23.000,-8.0,-0.2039,0.0000,6.864,7.519,0.1840,0.00,0.6,4.297
3551,2013-12-27 01:05:00,11.224,26.900,-7.1,-0.2039,0.0000,6.839,7.494,0.1840,0.00,0.6,4.297
3552,2013-12-27 01:10:00,11.273,24.900,-8.1,-0.2039,0.0000,6.813,7.469,0.1836,0.00,0.6,4.327
3553,2013-12-27 01:15:00,11.175,25.400,-7.9,-0.2039,0.0000,6.788,7.444,0.1836,0.00,0.6,4.297
3554,2013-12-27 01:20:00,11.783,23.800,-8.2,-0.2039,0.0000,6.763,7.393,0.1836,0.00,0.6,4.297
3555,2013-12-27 01:25:00,11.029,26.100,-7.7,-0.2039,0.0000,6.737,7.393,0.1830,0.00,0.6,4.297
3556,2013-12-27 01:30:00,10.834,25.300,-8.2,-0.2039,0.0000,6.712,7.343,0.1830,0.00,0.6,4.297
3557,2013-12-27 01:35:00,10.736,25.600,-8.2,-0.2039,0.0000,6.687,7.343,0.1830,0.00,0.6,4.297
3558,2013-12-27 01:40:00,10.369,27.800,-7.4,-0.2039,0.0000,6.661,7.293,0.1830,0.00,0.6,4.297
3559,2013-12-27 01:45:00,10.051,27.900,-7.7,-0.2039,0.0000,6.636,7.293,0.1840,0.00,0.6,4.297
3560,2013-12-27 01:50:00,9.854,28.600,-7.5,-0.2039,0.0000,6.585,7.242,0.1836,0.00,0.6,4.297
3561,2013-12-27 01:55:00,10.858,26.000,-7.9,-0.2039,0.0000,6.560,7.217,0.1836,0.00,0.6,4.297
3562,2013-12-27 02:00:00,10.907,25.800,-7.9,-0.2039,0.0000,6.509,7.192,0.1840,0.00,0.6,4.297
3563,2013-12-27 02:05:00,11.127,27.100,-7.1,-0.2039,0.0000,6.484,7.167,0.1836,0.00,0.6,4.297
3564,2013-12-27 02:10:00,10.467,27.200,-7.6,-0.2039,0.0000,6.458,7.142,0.1836,0.00,0.6,4.297
3565,2013-12-27 02:15:00,11.710,25.000,-7.7,-0.2039,0.0000,6.458,7.116,0.1830,0.00,0.6,4.297
3566,2013-12-27 02:20:00,10.834,26.400,-7.7,-0.2039,0.0000,6.433,7.091,0.1836,0.00,0.6,4.297
3567,2013-12-27 02:25:00,11.443,25.000,-7.9,-0.2039,0.0000,6.433,7.066,0.1836,0.00,0.6,4.297
3568,2013-12-27 02:30:00,11.565,25.000,-7.8,-0.2039,0.0000,6.408,7.041,0.1836,0.00,0.6,4.297
3569,2013-12-27 02:35:00,10.001,27.500,-7.9,-0.2039,0.0000,6.382,7.015,0.1830,0.00,0.6,4.297
3570,2013-12-27 02:40:00,10.026,27.300,-8.0,-0.2039,0.0000,6.382,6.990,0.1836,0.00,0.6,4.297
3571,2013-12-27 02:45:00,10.443,26.900,-7.8,-0.2039,0.0000,6.331,6.990,0.1830,0.00,0.6,4.297
3572,2013-12-27 02:50:00,10.541,26.800,-7.8,-0.2039,0.0000,6.306,6.940,0.1830,0.00,0.6,4.297
3573,2013-12-27 02:55:00,10.124,27.900,-7.6,-0.2039,0.0000,6.281,6.940,0.1840,0.00,0.6,4.297
3574,2013-12-27 03:00:00,10.785,26.100,-7.9,-0.2039,0.0000,6.255,6.914,0.1830,0.00,0.6,4.297
3575,2013-12-27 03:05:00,11.151,25.100,-8.1,-0.2039,0.0000,6.230,6.889,0.1830,0.00,0.6,4.297
3576,2013-12-27 03:10:00,10.443,26.200,-8.1,-0.2039,0.0000,6.204,6.864,0.1836,0.00,0.6,4.315
3577,2013-12-27 03:15:00,8.742,31.300,-7.3,-0.2039,0.0000,6.179,6.839,0.1830,0.00,0.6,4.297
3578,2013-12-27 03:20:00,10.980,26.400,-7.6,-0.2039,0.0000,6.153,6.813,0.1836,0.00,0.6,4.297
3579,2013-12-27 03:25:00,9.608,30.400,-6.9,-0.2039,0.0000,6.128,6.788,0.1830,0.00,0.6,4.297
3580,2013-12-27 03:30:00,10.443,27.800,-7.4,-0.2039,0.0000,6.102,6.763,0.1840,0.00,0.6,4.297
3581,2013-12-27 03:35:00,11.419,25.300,-7.7,-0.2039,0.0000,6.077,6.737,0.1836,0.00,0.6,4.297
3582,2013-12-27 03:40:00,10.394,27.800,-7.4,-0.2039,0.0000,6.077,6.712,0.1830,0.00,0.6,4.297
3583,2013-12-27 03:45:00,9.928,28.300,-7.6,-0.2039,0.0000,6.026,6.687,0.1830,0.00,0.6,4.291
3584,2013-12-27 03:50:00,11.224,25.500,-7.8,-0.2039,0.0000,6.026,6.661,0.1840,0.00,0.6,4.297
3585,2013-12-27 03:55:00,11.273,25.300,-7.9,-0.2039,0.0000,6.026,6.636,0.1836,0.00,0.6,4.297
3586,2013-12-27 04:00:00,10.222,27.800,-7.6,-0.2039,0.0000,6.000,6.636,0.1830,0.00,0.6,4.297
3587,2013-12-27 04:05:00,9.163,30.100,-7.5,-0.2039,0.0000,5.975,6.611,0.1836,0.00,0.6,4.297
3588,2013-12-27 04:10:00,10.001,29.600,-6.9,-0.2039,0.0000,5.975,6.585,0.1830,0.00,0.6,4.297
3589,2013-12-27 04:15:00,10.883,27.100,-7.3,-0.2039,0.0000,5.949,6.585,0.1830,0.00,0.6,4.291
3590,2013-12-27 04:20:00,10.173,29.100,-7.0,-0.2039,0.0000,5.924,6.560,0.1840,0.00,0.6,4.291
3591,2013-12-27 04:25:00,11.807,25.300,-7.4,-0.2039,0.0000,5.898,6.535,0.1836,0.00,0.6,4.297
3592,2013-12-27 04:30:00,11.078,25.200,-8.1,-0.2039,0.0000,5.898,6.509,0.1836,0.00,0.6,4.291
3593,2013-12-27 04:35:00,10.247,26.700,-8.1,-0.2039,0.0000,5.898,6.509,0.1836,0.00,0.6,4.291
3594,2013-12-27 04:40:00,10.296,26.700,-8.0,-0.2039,0.0000,5.898,6.484,0.1830,0.00,0.6,4.291
3595,2013-12-27 04:45:00,9.977,27.700,-7.8,-0.2039,0.0000,5.872,6.484,0.1830,0.00,0.6,4.291
3596,2013-12-27 04:50:00,11.029,24.500,-8.5,-0.2039,0.0000,5.847,6.458,0.1830,0.00,0.6,4.291
3597,2013-12-27 04:55:00,10.124,27.100,-8.0,-0.2039,0.0000,5.847,6.433,0.1836,0.00,0.6,4.291
3598,2013-12-27 05:00:00,9.756,27.300,-8.2,-0.2039,0.0000,5.821,6.433,0.1836,0.00,0.6,4.321
3599,2013-12-27 05:05:00,10.149,26.800,-8.1,-0.2039,0.0000,5.796,6.433,0.1836,0.00,0.6,4.327
3600,2013-12-27 05:10:00,9.534,28.000,-8.1,-0.2039,0.0000,5.770,6.408,0.1836,0.00,0.6,4.291
3601,2013-12-27 05:15:00,9.632,27.700,-8.1,-0.2039,0.0000,5.745,6.382,0.1836,0.00,0.6,4.291
3602,2013-12-27 05:20:00,9.657,28.400,-7.8,-0.2039,0.0000,5.719,6.357,0.1830,0.00,0.6,4.291
3603,2013-12-27 05:25:00,8.792,30.300,-7.7,-0.2039,0.0000,5.693,6.357,0.1836,0.00,0.6,4.291
3604,2013-12-27 05:30:00,10.001,28.000,-7.7,-0.2039,0.0000,5.668,6.331,0.1836,0.00,0.6,4.297
3605,2013-12-27 05:35:00,10.956,25.900,-7.8,-0.2039,0.0000,5.642,6.281,0.1830,0.00,0.6,4.291
3606,2013-12-27 05:40:00,9.706,27.400,-8.2,-0.2039,0.0000,5.616,6.281,0.1830,0.00,0.6,4.291
3607,2013-12-27 05:45:00,9.903,28.000,-7.7,-0.2039,0.0000,5.616,6.255,0.1836,0.00,0.6,4.291
3608,2013-12-27 05:50:00,9.854,27.500,-8.0,-0.2039,0.0000,5.591,6.230,0.1836,0.00,0.6,4.291
3609,2013-12-27 05:55:00,9.829,27.400,-8.1,-0.2039,0.0000,5.591,6.230,0.1830,0.00,0.6,4.291
3610,2013-12-27 06:00:00,9.386,29.100,-7.7,-0.2039,0.0000,5.565,6.204,0.1830,0.00,0.6,4.291
3611,2013-12-27 06:05:00,9.534,28.000,-8.1,-0.2039,0.0000,5.539,6.179,0.1830,0.00,0.6,4.291
3612,2013-12-27 06:10:00,9.780,29.200,-7.3,-0.2039,0.0000,5.514,6.179,0.1836,0.00,0.6,4.291
3613,2013-12-27 06:15:00,9.089,29.700,-7.7,-0.2039,0.0000,5.514,6.153,0.1830,0.00,0.6,4.291
3614,2013-12-27 06:20:00,9.509,27.800,-8.2,-0.2039,0.0000,5.488,6.128,0.1830,0.00,0.6,4.291
3615,2013-12-27 06:25:00,9.435,28.000,-8.1,-0.2039,0.0000,5.462,6.128,0.1836,0.00,0.6,4.291
3616,2013-12-27 06:30:00,9.015,28.300,-8.4,-0.2039,0.0000,5.437,6.102,0.1836,0.00,0.6,4.291
3617,2013-12-27 06:35:00,8.965,27.900,-8.6,-0.2039,0.0000,5.411,6.077,0.1836,0.00,0.6,4.291
3618,2013-12-27 06:40:00,9.435,28.000,-8.1,-0.2039,0.0000,5.385,6.051,0.1836,0.00,0.6,4.291
3619,2013-12-27 06:45:00,10.369,25.500,-8.5,-0.2039,0.0000,5.360,6.026,0.1836,0.00,0.6,4.291
3620,2013-12-27 06:50:00,9.312,29.100,-7.8,-0.2039,0.0000,5.360,6.026,0.1830,0.00,0.6,4.321
3621,2013-12-27 06:55:00,8.891,30.300,-7.6,-0.2039,0.0000,5.360,6.000,0.1836,0.00,0.6,4.291
3622,2013-12-27 07:00:00,10.687,26.900,-7.6,-0.2039,0.0000,5.334,5.975,0.1836,0.00,0.6,4.291
3623,2013-12-27 07:05:00,8.866,30.300,-7.6,-0.2039,0.0000,5.334,5.975,0.1830,0.00,0.6,4.291
3624,2013-12-27 07:10:00,9.238,28.900,-7.9,-0.2039,0.0000,5.308,5.949,0.1830,0.00,0.6,4.291
3625,2013-12-27 07:15:00,9.485,30.400,-7.0,-0.2039,0.0000,5.282,5.924,0.1836,0.00,0.6,4.291
3626,2013-12-27 07:20:00,8.767,29.000,-8.3,-0.2039,0.0000,5.282,5.924,0.1830,0.00,0.6,4.291
3627,2013-12-27 07:25:00,8.295,31.000,-7.8,-0.2039,0.0000,5.257,5.898,0.1836,0.00,0.6,4.291
3628,2013-12-27 07:30:00,8.295,30.700,-8.0,-0.2039,0.0000,5.231,5.898,0.1830,0.00,0.6,4.291
3629,2013-12-27 07:35:00,8.916,28.300,-8.5,-0.2039,0.0000,5.205,5.872,0.1836,0.00,0.6,4.291
3630,2013-12-27 07:40:00,9.632,26.700,-8.6,-0.2039,0.0000,5.205,5.847,0.1830,0.00,0.6,4.291
3631,2013-12-27 07:45:00,9.534,28.100,-8.0,-0.2039,0.0000,5.179,5.821,0.1836,0.00,0.6,4.291
3632,2013-12-27 07:50:00,9.410,28.200,-8.1,-0.2039,0.0000,5.154,5.821,0.1830,0.00,0.6,4.291
3633,2013-12-27 07:55:00,9.780,28.100,-7.8,-0.2039,0.0000,5.154,5.796,0.1836,0.00,1.9,4.291
3634,2013-12-27 08:00:00,8.916,29.900,-7.8,-0.2039,0.0000,5.128,5.770,0.1836,0.00,3.1,4.291
3635,2013-12-27 08:05:00,9.238,29.000,-7.9,-0.2039,0.0000,5.128,5.770,0.1836,0.00,4.4,4.291
3636,2013-12-27 08:10:00,9.089,29.200,-7.9,-0.2039,0.0000,5.128,5.745,0.1830,0.00,4.4,4.291
3637,2013-12-27 08:15:00,9.163,29.300,-7.8,-0.2039,0.0000,5.128,5.745,0.1836,0.00,5.6,4.291
3638,2013-12-27 08:20:00,9.756,29.200,-7.3,-0.2039,0.0000,5.128,5.719,0.1830,0.00,6.9,4.291
3639,2013-12-27 08:25:00,9.534,29.600,-7.3,-0.2039,0.0000,5.128,5.719,0.1830,0.00,8.1,4.291
3640,2013-12-27 08:30:00,9.410,28.800,-7.8,-0.2039,0.0000,5.128,5.719,0.1836,0.00,8.1,4.321
3641,2013-12-27 08:35:00,9.040,30.000,-7.6,-0.2039,0.0000,5.128,5.693,0.1830,0.00,8.1,4.291
3642,2013-12-27 08:40:00,9.854,28.100,-7.7,-0.2039,0.0000,5.128,5.693,0.1830,0.00,9.4,4.291
3643,2013-12-27 08:45:00,9.706,28.400,-7.7,-0.2039,0.0000,5.154,5.693,0.1836,0.00,10.6,4.291
3644,2013-12-27 08:50:00,10.467,26.900,-7.8,-0.2039,0.0000,5.154,5.693,0.1830,0.00,10.6,4.291
3645,2013-12-27 08:55:00,10.296,27.900,-7.4,-0.2039,0.0000,5.179,5.668,0.1836,0.00,11.9,4.291
3646,2013-12-27 09:00:00,10.467,26.900,-7.8,-0.2039,0.0000,5.205,5.668,0.1830,0.00,11.9,4.291
3647,2013-12-27 09:05:00,11.175,26.100,-7.6,-0.2039,0.0000,5.231,5.693,0.1830,0.00,11.9,4.291
3648,2013-12-27 09:10:00,11.832,24.700,-7.7,-0.2039,0.0000,5.257,5.693,0.1830,0.00,13.1,4.291
3649,2013-12-27 09:15:00,11.370,25.700,-7.6,-0.2039,0.0000,5.308,5.693,0.1826,0.00,14.4,4.291
3650,2013-12-27 09:20:00,12.122,23.500,-8.1,-0.2039,0.0000,5.334,5.719,0.1826,0.00,19.4,4.291
3651,2013-12-27 09:25:00,12.896,22.300,-8.1,-0.2039,0.0000,5.360,5.719,0.1830,0.00,25.6,4.291
3652,2013-12-27 09:30:00,11.759,26.900,-6.7,-0.2039,0.0000,5.411,5.745,0.1836,0.00,30.6,4.291
3653,2013-12-27 09:35:00,12.751,23.300,-7.7,-0.2039,0.0000,5.462,5.745,0.1836,0.00,36.9,4.291
3654,2013-12-27 09:40:00,12.509,25.000,-7.0,-0.2039,0.0000,5.514,5.770,0.1836,0.00,30.6,4.291
3655,2013-12-27 09:45:00,13.522,23.100,-7.1,-0.2039,0.0000,5.565,5.796,0.1836,0.00,28.1,4.291
3656,2013-12-27 09:50:00,14.768,20.700,-7.5,-0.2039,0.0000,5.616,5.821,0.1826,0.00,28.1,4.291
3657,2013-12-27 09:55:00,15.055,20.100,-7.7,-0.2039,0.0000,5.668,5.847,0.1826,0.00,33.1,4.291
3658,2013-12-27 10:00:00,14.218,21.200,-7.7,-0.2039,0.0000,5.745,5.872,0.1826,0.00,45.6,4.291
3659,2013-12-27 10:05:00,14.194,21.700,-7.4,-0.2039,0.0000,5.821,5.924,0.1830,0.00,64.4,4.291
3660,2013-12-27 10:10:00,14.026,22.500,-7.1,-0.2039,0.0000,5.898,5.949,0.1836,0.00,53.1,4.291
3661,2013-12-27 10:15:00,14.337,21.500,-7.4,-0.2039,0.0000,5.975,5.975,0.1830,0.00,66.9,4.291
3662,2013-12-27 10:20:00,14.074,23.100,-6.7,-0.2039,0.0000,6.026,6.026,0.1826,0.00,80.6,4.297
3663,2013-12-27 10:25:00,14.361,22.800,-6.6,-0.2039,0.0000,6.102,6.077,0.1826,0.00,49.4,4.321
3664,2013-12-27 10:30:00,15.247,22.100,-6.3,-0.2039,0.0000,6.153,6.102,0.1830,0.00,36.9,4.297
3665,2013-12-27 10:35:00,15.079,21.400,-6.8,-0.2039,0.0000,6.230,6.153,0.1836,0.00,35.6,4.291
3666,2013-12-27 10:40:00,15.915,20.300,-6.8,-0.2039,0.0000,6.281,6.179,0.1830,0.00,36.9,4.291
3667,2013-12-27 10:45:00,16.558,18.800,-7.3,-0.2039,0.0000,6.331,6.230,0.1826,0.00,39.4,4.291
3668,2013-12-27 10:50:00,16.082,20.200,-6.7,-0.2039,0.0000,6.408,6.281,0.1826,0.00,44.4,4.291
3669,2013-12-27 10:55:00,15.557,20.800,-6.8,-0.2039,0.0000,6.458,6.331,0.1826,0.00,44.4,4.291
3670,2013-12-27 11:00:00,15.533,20.900,-6.8,-0.2039,0.0000,6.535,6.357,0.1830,0.00,56.9,4.291
3671,2013-12-27 11:05:00,15.294,21.800,-6.4,-0.2039,0.0000,6.585,6.433,0.1826,0.00,45.6,4.291
3672,2013-12-27 11:10:00,15.366,22.300,-6.0,-0.2039,0.0000,6.636,6.458,0.1830,0.00,46.9,4.291
3673,2013-12-27 11:15:00,15.819,21.700,-6.0,-0.2039,0.0000,6.687,6.484,0.1826,0.00,49.4,4.297
3674,2013-12-27 11:20:00,16.344,20.700,-6.2,-0.2039,0.0000,6.763,6.535,0.1826,0.00,53.1,4.291
