"#","Date Time, GMT-08:00","Wetness, % (LGR S/N: 10384933, SEN S/N: 10314898)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10359315)","RH, % (LGR S/N: 10384933, SEN S/N: 10359315)","DewPt, °C (LGR S/N: 10384933, SEN S/N: 10359315)","Voltage, V (LGR S/N: 10384933, SEN S/N: 10363599)","Current, mA (LGR S/N: 10384933, SEN S/N: 10363599)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10365577, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10365579, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10384933, SEN S/N: 10374510)","Solar Radiation, W/m² (LGR S/N: 10384933, SEN S/N: 10375647)","Batt, V (LGR S/N: 10384933)"
1762,2015-03-27 13:25:00,2.35,33.783,21.900,9.0,-0.1988,0.0000,19.484,20.889,0.0494,91.9,4.351
1763,2015-03-27 13:30:00,2.35,33.574,21.200,8.4,-0.1988,0.0000,19.532,20.960,0.0494,88.1,4.345
1764,2015-03-27 13:35:00,2.35,33.521,22.300,9.1,-0.1988,0.0000,19.555,21.008,0.0494,110.6,4.351
1765,2015-03-27 13:40:00,2.35,33.417,22.700,9.3,-0.1988,0.0000,19.603,21.056,0.0494,83.1,4.351
1766,2015-03-27 13:45:00,2.35,33.001,21.300,8.0,-0.1988,0.0000,19.651,21.103,0.0494,81.9,4.357
1767,2015-03-27 13:50:00,2.35,33.053,21.300,8.0,-0.1988,0.0000,19.674,21.151,0.0490,83.1,4.345
1768,2015-03-27 13:55:00,2.35,32.924,20.200,7.1,-0.1988,0.0000,19.722,21.199,0.0490,81.9,4.345
1769,2015-03-27 14:00:00,2.35,32.949,20.700,7.5,-0.1988,0.0000,19.770,21.223,0.0494,81.9,4.351
1770,2015-03-27 14:05:00,2.35,32.742,19.200,6.3,-0.1988,0.0000,19.793,21.246,0.0490,210.6,4.351
1771,2015-03-27 14:10:00,2.35,32.253,20.800,7.0,-0.1988,0.0000,19.817,21.270,0.0490,88.1,4.351
1772,2015-03-27 14:15:00,2.94,32.355,20.800,7.1,-0.1988,0.0000,19.841,21.294,0.0490,83.1,4.339
1773,2015-03-27 14:20:00,2.94,32.278,22.400,8.1,-0.1988,0.0000,19.888,21.342,0.0490,84.4,4.345
1774,2015-03-27 14:25:00,2.35,32.124,22.300,7.9,-0.1988,0.0000,19.912,21.342,0.0490,554.4,4.351
1775,2015-03-27 14:30:00,2.35,32.536,22.500,8.4,-0.1988,0.0000,19.936,21.366,0.0494,175.6,4.351
1776,2015-03-27 14:35:00,2.35,32.047,22.900,8.3,-0.1988,0.0000,19.960,21.366,0.0490,88.1,4.363
1777,2015-03-27 14:40:00,2.94,32.304,21.200,7.3,-0.1988,0.0000,19.984,21.366,0.0490,81.9,4.351
1778,2015-03-27 14:45:00,2.94,32.691,22.300,8.4,-0.1988,0.0000,20.007,21.366,0.0490,126.9,4.339
1779,2015-03-27 14:50:00,2.94,33.079,21.500,8.2,-0.1988,0.0000,20.031,21.366,0.0490,620.6,4.339
1780,2015-03-27 14:55:00,2.94,32.949,22.200,8.6,-0.1988,0.0000,20.031,21.342,0.0490,605.6,4.345
1781,2015-03-27 15:00:00,2.35,31.663,21.900,7.3,-0.1988,0.0000,20.055,21.318,0.0490,271.9,4.345
1782,2015-03-27 15:05:00,2.35,31.893,22.200,7.7,-0.1988,0.0000,20.055,21.294,0.0490,83.1,4.351
1783,2015-03-27 15:10:00,2.35,31.765,22.200,7.6,-0.1988,0.0000,20.055,21.270,0.0490,96.9,4.351
1784,2015-03-27 15:15:00,2.35,30.950,22.300,7.0,-0.1988,0.0000,20.055,21.246,0.0490,94.4,4.351
1785,2015-03-27 15:20:00,2.35,31.001,23.100,7.5,-0.1988,0.0000,20.079,21.223,0.0490,369.4,4.357
1786,2015-03-27 15:25:00,2.35,30.925,22.900,7.3,-0.1988,0.0000,20.055,21.199,0.0490,319.4,4.351
1787,2015-03-27 15:30:00,2.35,31.357,22.800,7.6,-0.1988,0.0000,20.055,21.175,0.0490,500.6,4.351
1788,2015-03-27 15:35:00,2.35,31.510,22.600,7.6,-0.1988,0.0000,20.055,21.151,0.0490,484.4,4.351
1789,2015-03-27 15:40:00,2.35,31.331,22.600,7.5,-0.1988,0.0000,20.055,21.151,0.0490,340.6,4.357
1790,2015-03-27 15:45:00,2.35,30.849,22.100,6.7,-0.1988,0.0000,20.055,21.127,0.0490,109.4,4.357
1791,2015-03-27 15:50:00,2.35,30.672,22.200,6.7,-0.1988,0.0000,20.055,21.103,0.0490,166.9,4.345
1792,2015-03-27 15:55:00,2.35,31.230,20.400,5.9,-0.1988,0.0000,20.055,21.079,0.0490,413.1,4.351
1793,2015-03-27 16:00:00,2.35,31.230,20.000,5.6,-0.1988,0.0000,20.055,21.056,0.0490,350.6,4.363
1794,2015-03-27 16:05:00,2.35,31.382,19.700,5.5,-0.1988,0.0000,20.055,21.032,0.0490,93.1,4.363
1795,2015-03-27 16:10:00,2.35,31.408,18.400,4.6,-0.1988,0.0000,20.055,21.032,0.0490,94.4,4.345
1796,2015-03-27 16:15:00,1.76,31.459,18.500,4.7,-0.1988,0.0000,20.055,21.008,0.0490,80.6,4.339
1797,2015-03-27 16:20:00,2.35,31.586,18.500,4.8,-0.1988,0.0000,20.055,21.032,0.0490,136.9,4.345
1798,2015-03-27 16:25:00,2.35,31.740,18.700,5.1,-0.1988,0.0000,20.055,21.008,0.0490,219.4,4.363
1799,2015-03-27 16:30:00,2.35,31.970,19.000,5.5,-0.1988,0.0000,20.055,21.032,0.0490,185.6,4.369
1800,2015-03-27 16:35:00,2.35,32.175,18.800,5.5,-0.1988,0.0000,20.055,21.032,0.0490,166.9,4.351
1801,2015-03-27 16:40:00,2.35,31.868,19.500,5.8,-0.1988,0.0000,20.055,21.056,0.0490,170.6,4.345
1802,2015-03-27 16:45:00,2.35,31.561,19.800,5.7,-0.1988,0.0000,20.055,21.079,0.0490,105.6,4.339
1803,2015-03-27 16:50:00,2.35,31.586,20.200,6.1,-0.1988,0.0000,20.079,21.079,0.0490,69.4,4.357
1804,2015-03-27 16:55:00,1.76,30.874,20.300,5.5,-0.1988,0.0000,20.079,21.079,0.0490,48.1,4.351
1805,2015-03-27 17:00:00,1.76,30.243,21.400,5.8,-0.1988,0.0000,20.079,21.079,0.0482,36.9,4.345
1806,2015-03-27 17:05:00,1.76,29.865,21.700,5.7,-0.1988,0.0000,20.103,21.056,0.0490,48.1,4.339
1807,2015-03-27 17:10:00,1.76,29.615,22.300,5.9,-0.1988,0.0000,20.103,21.032,0.0482,40.6,4.339
1808,2015-03-27 17:15:00,1.76,29.365,23.200,6.2,-0.1988,0.0000,20.103,21.008,0.0482,31.9,4.333
1809,2015-03-27 17:20:00,1.76,29.090,23.100,5.9,-0.1988,0.0000,20.103,20.960,0.0482,30.6,4.333
1810,2015-03-27 17:25:00,1.76,28.766,24.000,6.2,-0.1988,0.0000,20.079,20.936,0.0482,28.1,4.333
1811,2015-03-27 17:30:00,1.18,28.369,24.500,6.2,-0.1988,0.0000,20.079,20.889,0.0482,24.4,4.333
1812,2015-03-27 17:35:00,1.18,28.394,24.100,6.0,-0.1988,0.0000,20.055,20.841,0.0482,20.6,4.333
1813,2015-03-27 17:40:00,1.18,28.171,24.600,6.1,-0.1988,0.0000,20.055,20.817,0.0482,16.9,4.333
1814,2015-03-27 17:45:00,1.18,27.751,25.700,6.3,-0.1988,0.0000,20.031,20.770,0.0482,14.4,4.333
1815,2015-03-27 17:50:00,1.18,27.259,27.100,6.7,-0.1988,0.0000,20.031,20.722,0.0482,9.4,4.327
1816,2015-03-27 17:55:00,1.18,26.891,27.300,6.5,-0.1988,0.0000,20.007,20.674,0.0482,6.9,4.327
1817,2015-03-27 18:00:00,1.18,27.186,25.500,5.8,-0.1988,0.0000,19.984,20.627,0.0482,4.4,4.327
1818,2015-03-27 18:05:00,1.18,27.899,22.900,4.8,-0.1988,0.0000,19.960,20.579,0.0482,3.1,4.327
1819,2015-03-27 18:10:00,1.18,27.604,21.800,3.9,-0.1988,0.0000,19.936,20.531,0.0482,1.9,4.321
1820,2015-03-27 18:15:00,1.18,27.579,21.800,3.8,-0.1988,0.0000,19.936,20.484,0.0482,0.6,4.321
1821,2015-03-27 18:20:00,1.18,26.965,22.500,3.8,-0.1988,0.0000,19.912,20.436,0.0482,0.6,4.321
1822,2015-03-27 18:25:00,0.59,26.426,23.200,3.8,-0.1988,0.0000,19.888,20.412,0.0482,0.6,4.321
1823,2015-03-27 18:30:00,1.18,26.036,23.700,3.7,-0.1988,0.0000,19.865,20.365,0.0482,0.6,4.321
1824,2015-03-27 18:35:00,0.59,25.817,23.200,3.3,-0.1988,0.0000,19.841,20.317,0.0482,0.6,4.321
1825,2015-03-27 18:40:00,0.59,25.890,22.400,2.8,-0.1988,0.0000,19.817,20.246,0.0474,0.6,4.321
1826,2015-03-27 18:45:00,0.59,25.623,23.200,3.1,-0.1988,0.0000,19.793,20.198,0.0474,0.6,4.321
1827,2015-03-27 18:50:00,0.59,25.453,23.100,2.9,-0.1988,0.0000,19.770,20.150,0.0474,0.6,4.321
1828,2015-03-27 18:55:00,0.59,25.404,23.100,2.8,-0.1988,0.0000,19.746,20.103,0.0474,0.6,4.321
1829,2015-03-27 19:00:00,0.59,25.355,23.300,2.9,-0.1988,0.0000,19.722,20.055,0.0474,0.6,4.321
1830,2015-03-27 19:05:00,0.59,24.774,23.700,2.7,-0.1988,0.0000,19.698,20.007,0.0474,0.6,4.321
1831,2015-03-27 19:10:00,0.59,24.581,23.800,2.6,-0.1988,0.0000,19.674,19.960,0.0474,0.6,4.321
1832,2015-03-27 19:15:00,0.59,24.388,23.900,2.5,-0.1988,0.0000,19.651,19.912,0.0474,0.6,4.321
1833,2015-03-27 19:20:00,0.59,23.809,24.800,2.5,-0.1988,0.0000,19.627,19.888,0.0474,0.6,4.321
1834,2015-03-27 19:25:00,0.59,23.376,25.600,2.6,-0.1988,0.0000,19.579,19.841,0.0474,0.6,4.321
1835,2015-03-27 19:30:00,0.59,22.968,26.600,2.8,-0.1988,0.0000,19.555,19.770,0.0474,0.6,4.321
1836,2015-03-27 19:35:00,0.59,22.705,27.900,3.2,-0.1988,0.0000,19.532,19.722,0.0470,0.6,4.321
1837,2015-03-27 19:40:00,0.59,22.417,27.800,2.9,-0.1988,0.0000,19.508,19.674,0.0474,0.6,4.321
1838,2015-03-27 19:45:00,0.59,22.178,28.600,3.1,-0.1988,0.0000,19.484,19.627,0.0474,0.6,4.321
1839,2015-03-27 19:50:00,0.00,21.987,28.900,3.1,-0.1988,0.0000,19.460,19.579,0.0474,0.6,4.321
1840,2015-03-27 19:55:00,0.59,21.891,29.900,3.5,-0.1988,0.0000,19.436,19.532,0.0470,0.6,4.321
1841,2015-03-27 20:00:00,0.59,21.724,29.600,3.2,-0.1988,0.0000,19.389,19.484,0.0470,0.6,4.321
1842,2015-03-27 20:05:00,0.00,21.581,30.000,3.3,-0.1988,0.0000,19.365,19.436,0.0470,0.6,4.321
1843,2015-03-27 20:10:00,0.00,21.413,31.400,3.8,-0.1988,0.0000,19.341,19.389,0.0470,0.6,4.321
1844,2015-03-27 20:15:00,0.00,21.199,31.000,3.4,-0.1988,0.0000,19.318,19.341,0.0470,0.6,4.321
1845,2015-03-27 20:20:00,0.00,21.008,31.700,3.6,-0.1988,0.0000,19.294,19.294,0.0470,0.6,4.321
1846,2015-03-27 20:25:00,0.00,20.817,31.700,3.4,-0.1988,0.0000,19.246,19.246,0.0470,0.6,4.321
1847,2015-03-27 20:30:00,0.00,20.889,32.200,3.7,-0.1988,0.0000,19.222,19.199,0.0470,0.6,4.321
1848,2015-03-27 20:35:00,0.00,20.889,32.200,3.7,-0.1988,0.0000,19.199,19.151,0.0470,0.6,4.321
1849,2015-03-27 20:40:00,0.00,20.746,33.000,3.9,-0.1988,0.0000,19.175,19.103,0.0470,0.6,4.321
1850,2015-03-27 20:45:00,0.00,20.627,33.000,3.8,-0.1988,0.0000,19.151,19.080,0.0470,0.6,4.321
1851,2015-03-27 20:50:00,0.00,20.365,33.300,3.7,-0.1988,0.0000,19.103,19.032,0.0470,0.6,4.321
1852,2015-03-27 20:55:00,0.00,20.412,33.900,4.0,-0.1988,0.0000,19.080,18.985,0.0470,0.6,4.321
1853,2015-03-27 21:00:00,0.00,20.555,34.000,4.2,-0.1988,0.0000,19.056,18.961,0.0470,0.6,4.321
1854,2015-03-27 21:05:00,0.00,20.412,34.400,4.2,-0.1988,0.0000,19.032,18.913,0.0470,0.6,4.321
1855,2015-03-27 21:10:00,0.00,20.436,34.100,4.1,-0.1988,0.0000,19.008,18.889,0.0470,0.6,4.321
1856,2015-03-27 21:15:00,0.00,20.293,34.500,4.1,-0.1988,0.0000,18.985,18.842,0.0470,0.6,4.321
1857,2015-03-27 21:20:00,0.00,20.150,35.000,4.2,-0.1988,0.0000,18.961,18.818,0.0470,0.6,4.321
1858,2015-03-27 21:25:00,0.00,19.841,35.800,4.3,-0.1988,0.0000,18.937,18.771,0.0462,0.6,4.321
1859,2015-03-27 21:30:00,0.00,19.532,36.300,4.2,-0.2039,0.0000,18.913,18.747,0.0470,0.6,4.321
1860,2015-03-27 21:35:00,0.00,19.389,36.800,4.3,-0.1988,0.0000,18.889,18.723,0.0462,0.6,4.315
1861,2015-03-27 21:40:00,0.00,19.318,36.900,4.2,-0.2039,0.0000,18.866,18.675,0.0462,0.6,4.315
1862,2015-03-27 21:45:00,0.00,19.341,36.900,4.3,-0.1988,0.0000,18.842,18.652,0.0462,0.6,4.315
1863,2015-03-27 21:50:00,0.00,19.056,37.800,4.4,-0.2039,0.0000,18.818,18.604,0.0462,0.6,4.315
1864,2015-03-27 21:55:00,0.00,18.771,38.300,4.3,-0.2039,0.0000,18.794,18.580,0.0462,0.6,4.315
1865,2015-03-27 22:00:00,0.00,18.628,39.500,4.6,-0.1988,0.0000,18.771,18.557,0.0462,0.6,4.315
1866,2015-03-27 22:05:00,0.00,18.461,40.300,4.7,-0.1988,0.0000,18.747,18.509,0.0462,0.6,4.315
1867,2015-03-27 22:10:00,0.00,18.366,39.500,4.4,-0.2039,0.0000,18.723,18.485,0.0462,0.6,4.315
1868,2015-03-27 22:15:00,0.00,18.200,40.000,4.4,-0.1988,0.0000,18.699,18.438,0.0462,0.6,4.315
1869,2015-03-27 22:20:00,0.00,18.247,39.400,4.2,-0.1988,0.0000,18.675,18.414,0.0462,0.6,4.315
1870,2015-03-27 22:25:00,0.00,18.129,40.800,4.6,-0.2039,0.0000,18.652,18.366,0.0462,0.6,4.315
1871,2015-03-27 22:30:00,0.00,18.152,41.300,4.8,-0.1988,0.0000,18.628,18.343,0.0462,0.6,4.315
1872,2015-03-27 22:35:00,0.00,18.057,48.700,7.1,-0.2039,0.0000,18.604,18.319,0.0462,0.6,4.315
1873,2015-03-27 22:40:00,0.00,18.438,56.700,9.7,-0.1988,0.0000,18.580,18.271,0.0462,0.6,4.315
1874,2015-03-27 22:45:00,0.59,18.580,58.500,10.3,-0.2039,0.0000,18.557,18.247,0.0462,0.6,4.315
1875,2015-03-27 22:50:00,0.59,18.842,60.100,11.0,-0.1988,0.0000,18.533,18.224,0.0462,0.6,4.315
1876,2015-03-27 22:55:00,0.59,18.937,60.400,11.1,-0.2039,0.0000,18.509,18.224,0.0462,0.6,4.315
1877,2015-03-27 23:00:00,0.59,19.008,61.200,11.4,-0.2039,0.0000,18.485,18.224,0.0462,0.6,4.315
1878,2015-03-27 23:05:00,0.59,19.008,62.200,11.6,-0.2039,0.0000,18.485,18.224,0.0462,0.6,4.315
1879,2015-03-27 23:10:00,0.59,18.771,63.000,11.6,-0.1988,0.0000,18.461,18.224,0.0462,0.6,4.315
1880,2015-03-27 23:15:00,0.59,18.438,64.000,11.5,-0.1988,0.0000,18.461,18.224,0.0462,0.6,4.315
1881,2015-03-27 23:20:00,0.59,18.319,65.200,11.7,-0.1988,0.0000,18.438,18.224,0.0462,0.6,4.315
1882,2015-03-27 23:25:00,0.59,18.247,65.300,11.6,-0.1988,0.0000,18.438,18.224,0.0462,0.6,4.315
1883,2015-03-27 23:30:00,0.59,18.295,65.200,11.7,-0.2039,0.0000,18.438,18.224,0.0462,0.6,4.309
1884,2015-03-27 23:35:00,0.59,18.200,65.200,11.6,-0.2039,0.0000,18.414,18.224,0.0462,0.6,4.315
1885,2015-03-27 23:40:00,0.59,18.105,65.700,11.6,-0.2039,0.0000,18.414,18.224,0.0462,0.6,4.309
1886,2015-03-27 23:45:00,0.59,17.986,66.000,11.6,-0.2039,0.0000,18.414,18.224,0.0462,0.6,4.309
1887,2015-03-27 23:50:00,0.59,17.843,65.100,11.2,-0.1988,0.0000,18.390,18.224,0.0462,0.6,4.309
1888,2015-03-27 23:55:00,0.59,17.796,63.700,10.8,-0.2039,0.0000,18.390,18.200,0.0462,0.6,4.309
1889,2015-03-28 00:00:00,0.59,17.701,65.400,11.1,-0.2039,0.0000,18.390,18.200,0.0462,0.6,4.309
1890,2015-03-28 00:05:00,0.59,17.653,66.500,11.4,-0.1988,0.0000,18.366,18.176,0.0462,0.6,4.309
1891,2015-03-28 00:10:00,0.59,17.724,67.000,11.5,-0.2039,0.0000,18.366,18.176,0.0462,0.6,4.309
1892,2015-03-28 00:15:00,0.59,17.819,66.400,11.5,-0.2039,0.0000,18.343,18.152,0.0462,0.6,4.309
1893,2015-03-28 00:20:00,0.59,17.843,64.400,11.1,-0.1988,0.0000,18.343,18.152,0.0462,0.6,4.309
1894,2015-03-28 00:25:00,0.59,17.677,63.500,10.7,-0.2039,0.0000,18.343,18.129,0.0454,0.6,4.309
1895,2015-03-28 00:30:00,0.59,17.415,63.500,10.4,-0.2039,0.0000,18.319,18.129,0.0462,0.6,4.309
1896,2015-03-28 00:35:00,0.59,17.368,63.300,10.3,-0.2039,0.0000,18.319,18.105,0.0462,0.6,4.309
1897,2015-03-28 00:40:00,0.59,17.415,63.400,10.4,-0.1988,0.0000,18.295,18.081,0.0462,0.6,4.309
1898,2015-03-28 00:45:00,0.59,17.320,63.400,10.3,-0.2039,0.0000,18.295,18.081,0.0462,0.6,4.309
1899,2015-03-28 00:50:00,0.59,17.201,63.300,10.2,-0.2039,0.0000,18.271,18.057,0.0462,0.6,4.303
1900,2015-03-28 00:55:00,0.59,17.130,63.100,10.1,-0.2039,0.0000,18.271,18.057,0.0462,0.6,4.303
1901,2015-03-28 01:00:00,0.59,16.963,63.200,9.9,-0.2039,0.0000,18.247,18.033,0.0454,0.6,4.309
1902,2015-03-28 01:05:00,0.59,16.820,63.800,9.9,-0.2039,0.0000,18.247,18.010,0.0462,0.6,4.303
1903,2015-03-28 01:10:00,0.59,16.701,64.400,10.0,-0.2039,0.0000,18.224,17.986,0.0462,0.6,4.303
1904,2015-03-28 01:15:00,0.59,16.630,64.600,9.9,-0.1988,0.0000,18.224,17.962,0.0454,0.6,4.303
1905,2015-03-28 01:20:00,0.59,16.773,64.500,10.1,-0.2039,0.0000,18.200,17.938,0.0454,0.6,4.303
1906,2015-03-28 01:25:00,0.59,16.654,64.600,10.0,-0.2039,0.0000,18.176,17.915,0.0454,0.6,4.303
1907,2015-03-28 01:30:00,0.59,16.606,64.600,9.9,-0.2039,0.0000,18.176,17.867,0.0454,0.6,4.303
1908,2015-03-28 01:35:00,0.59,16.487,64.600,9.8,-0.2039,0.0000,18.152,17.867,0.0454,0.6,4.303
1909,2015-03-28 01:40:00,0.59,16.344,65.000,9.8,-0.2039,0.0000,18.129,17.843,0.0454,0.6,4.303
1910,2015-03-28 01:45:00,0.59,16.415,64.700,9.8,-0.2039,0.0000,18.129,17.796,0.0454,0.6,4.303
1911,2015-03-28 01:50:00,0.59,16.177,64.400,9.5,-0.1988,0.0000,18.105,17.796,0.0454,0.6,4.303
1912,2015-03-28 01:55:00,0.59,15.724,65.400,9.3,-0.2039,0.0000,18.081,17.772,0.0454,0.6,4.303
1913,2015-03-28 02:00:00,0.59,15.461,65.900,9.1,-0.2039,0.0000,18.081,17.748,0.0454,0.6,4.303
1914,2015-03-28 02:05:00,0.59,15.629,66.000,9.3,-0.2039,0.0000,18.057,17.701,0.0454,0.6,4.303
1915,2015-03-28 02:10:00,0.59,15.414,66.300,9.2,-0.2039,0.0000,18.033,17.701,0.0454,0.6,4.303
1916,2015-03-28 02:15:00,0.59,15.079,66.800,9.0,-0.2039,0.0000,18.033,17.653,0.0454,0.6,4.303
1917,2015-03-28 02:20:00,0.59,15.008,69.700,9.5,-0.2039,0.0000,18.010,17.629,0.0454,0.6,4.303
1918,2015-03-28 02:25:00,0.59,14.864,70.200,9.5,-0.2039,0.0000,17.986,17.605,0.0454,0.6,4.303
1919,2015-03-28 02:30:00,0.59,14.792,72.000,9.8,-0.2039,0.0000,17.962,17.582,0.0454,0.6,4.303
1920,2015-03-28 02:35:00,0.59,14.649,72.500,9.8,-0.2039,0.0000,17.938,17.534,0.0454,0.6,4.303
1921,2015-03-28 02:40:00,0.59,14.553,73.400,9.9,-0.2039,0.0000,17.938,17.510,0.0454,0.6,4.303
1922,2015-03-28 02:45:00,0.59,14.673,72.600,9.8,-0.2039,0.0000,17.915,17.486,0.0454,0.6,4.303
1923,2015-03-28 02:50:00,0.59,14.481,72.200,9.6,-0.2039,0.0000,17.891,17.463,0.0454,0.6,4.303
1924,2015-03-28 02:55:00,0.59,14.337,72.500,9.5,-0.2039,0.0000,17.867,17.415,0.0454,0.6,4.303
1925,2015-03-28 03:00:00,0.59,14.194,73.200,9.5,-0.2039,0.0000,17.867,17.415,0.0454,0.6,4.303
1926,2015-03-28 03:05:00,0.59,14.074,73.700,9.5,-0.2039,0.0000,17.843,17.368,0.0454,0.6,4.303
1927,2015-03-28 03:10:00,0.59,13.906,74.100,9.4,-0.2039,0.0000,17.819,17.320,0.0454,0.6,4.303
1928,2015-03-28 03:15:00,0.59,13.762,74.700,9.4,-0.2039,0.0000,17.796,17.320,0.0454,0.6,4.303
1929,2015-03-28 03:20:00,0.59,13.642,75.500,9.4,-0.2039,0.0000,17.772,17.296,0.0454,0.6,4.303
1930,2015-03-28 03:25:00,0.59,13.546,76.100,9.4,-0.2039,0.0000,17.748,17.272,0.0446,0.6,4.303
1931,2015-03-28 03:30:00,0.59,13.594,76.300,9.5,-0.2039,0.0000,17.724,17.249,0.0454,0.6,4.303
1932,2015-03-28 03:35:00,0.59,13.522,76.500,9.5,-0.2039,0.0000,17.724,17.225,0.0446,0.6,4.303
1933,2015-03-28 03:40:00,0.59,13.425,76.400,9.4,-0.2039,0.0000,17.701,17.177,0.0454,0.6,4.303
1934,2015-03-28 03:45:00,0.59,13.305,76.800,9.3,-0.2039,0.0000,17.677,17.177,0.0454,0.6,4.303
1935,2015-03-28 03:50:00,0.59,13.209,76.700,9.2,-0.2039,0.0000,17.677,17.130,0.0454,0.6,4.303
1936,2015-03-28 03:55:00,0.59,13.064,77.400,9.2,-0.2039,0.0000,17.653,17.106,0.0446,0.6,4.303
1937,2015-03-28 04:00:00,0.59,13.064,77.700,9.3,-0.2039,0.0000,17.629,17.082,0.0446,0.6,4.303
1938,2015-03-28 04:05:00,0.59,12.992,77.400,9.1,-0.2039,0.0000,17.605,17.058,0.0446,0.6,4.303
1939,2015-03-28 04:10:00,1.18,12.847,77.700,9.1,-0.2039,0.0000,17.582,17.034,0.0446,0.6,4.321
1940,2015-03-28 04:15:00,1.18,12.871,78.100,9.2,-0.2039,0.0000,17.582,17.011,0.0446,0.6,4.303
1941,2015-03-28 04:20:00,1.18,12.727,78.100,9.0,-0.2039,0.0000,17.558,16.987,0.0446,0.6,4.321
1942,2015-03-28 04:25:00,1.18,12.654,78.800,9.1,-0.2039,0.0000,17.534,16.939,0.0446,0.6,4.309
1943,2015-03-28 04:30:00,1.18,12.582,79.100,9.1,-0.2039,0.0000,17.510,16.939,0.0446,0.6,4.321
1944,2015-03-28 04:35:00,1.18,12.509,79.500,9.1,-0.2039,0.0000,17.486,16.892,0.0446,0.6,4.303
1945,2015-03-28 04:40:00,1.18,12.437,79.600,9.0,-0.2039,0.0000,17.486,16.868,0.0446,0.6,4.303
1946,2015-03-28 04:45:00,1.18,12.509,80.000,9.2,-0.2039,0.0000,17.463,16.844,0.0446,0.6,4.303
1947,2015-03-28 04:50:00,1.18,12.413,79.400,9.0,-0.2039,0.0000,17.439,16.820,0.0446,0.6,4.303
1948,2015-03-28 04:55:00,1.76,12.316,79.700,8.9,-0.2039,0.0000,17.415,16.796,0.0446,0.6,4.303
1949,2015-03-28 05:00:00,1.76,12.195,80.000,8.9,-0.2039,0.0000,17.391,16.773,0.0446,0.6,4.303
1950,2015-03-28 05:05:00,1.76,12.195,80.800,9.0,-0.2039,0.0000,17.391,16.749,0.0446,0.6,4.297
1951,2015-03-28 05:10:00,1.76,12.147,80.900,9.0,-0.2039,0.0000,17.368,16.725,0.0446,0.6,4.297
1952,2015-03-28 05:15:00,1.76,12.122,81.000,9.0,-0.2039,0.0000,17.344,16.701,0.0446,0.6,4.297
1953,2015-03-28 05:20:00,1.76,12.074,80.700,8.9,-0.2039,0.0000,17.320,16.677,0.0446,0.6,4.303
1954,2015-03-28 05:25:00,1.76,11.953,80.600,8.7,-0.2039,0.0000,17.296,16.654,0.0446,0.6,4.297
1955,2015-03-28 05:30:00,1.76,11.807,80.900,8.6,-0.2039,0.0000,17.272,16.606,0.0446,0.6,4.297
1956,2015-03-28 05:35:00,1.76,11.710,81.100,8.6,-0.2039,0.0000,17.272,16.606,0.0446,0.6,4.297
1957,2015-03-28 05:40:00,1.76,11.686,81.000,8.5,-0.2039,0.0000,17.249,16.558,0.0446,0.6,4.297
1958,2015-03-28 05:45:00,1.76,11.637,81.100,8.5,-0.2039,0.0000,17.225,16.558,0.0446,0.6,4.297
1959,2015-03-28 05:50:00,1.76,11.565,81.100,8.4,-0.2039,0.0000,17.225,16.534,0.0442,3.1,4.297
1960,2015-03-28 05:55:00,1.76,11.686,81.100,8.6,-0.2039,0.0000,17.201,16.511,0.0446,4.4,4.297
1961,2015-03-28 06:00:00,1.76,11.662,81.100,8.5,-0.2039,0.0000,17.177,16.487,0.0442,6.9,4.297
1962,2015-03-28 06:05:00,1.76,11.734,81.700,8.7,-0.2039,0.0000,17.153,16.463,0.0442,13.1,4.297
1963,2015-03-28 06:10:00,1.76,11.734,81.700,8.7,-0.2039,0.0000,17.153,16.463,0.0442,18.1,4.297
1964,2015-03-28 06:15:00,1.18,11.783,82.300,8.9,-0.2039,0.0000,17.130,16.439,0.0442,24.4,4.297
1965,2015-03-28 06:20:00,1.18,11.856,82.000,8.9,-0.2039,0.0000,17.106,16.415,0.0442,29.4,4.297
1966,2015-03-28 06:25:00,1.18,11.977,82.000,9.0,-0.2039,0.0000,17.082,16.415,0.0442,34.4,4.297
1967,2015-03-28 06:30:00,1.18,12.243,82.100,9.3,-0.2039,0.0000,17.082,16.392,0.0442,41.9,4.297
1968,2015-03-28 06:35:00,1.18,12.509,81.500,9.4,-0.2039,0.0000,17.058,16.392,0.0442,46.9,4.297
1969,2015-03-28 06:40:00,1.18,12.920,80.400,9.6,-0.2039,0.0000,17.058,16.392,0.0442,50.6,4.303
1970,2015-03-28 06:45:00,1.18,13.714,77.700,9.9,-0.2039,0.0000,17.034,16.415,0.0442,158.1,4.303
1971,2015-03-28 06:50:00,1.18,15.485,72.800,10.6,-0.2039,0.0000,17.034,16.415,0.0442,193.1,4.309
1972,2015-03-28 06:55:00,1.18,16.820,65.200,10.3,-0.2039,0.0000,17.011,16.439,0.0442,213.1,4.315
1973,2015-03-28 07:00:00,1.76,17.344,61.800,10.0,-0.2039,0.0000,17.034,16.463,0.0442,230.6,4.315
