"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10384930, SEN S/N: 10359318)","RH, % (LGR S/N: 10384930, SEN S/N: 10359318)","DewPt, °C (LGR S/N: 10384930, SEN S/N: 10359318)","Voltage, V (LGR S/N: 10384930, SEN S/N: 10363602)","Current, mA (LGR S/N: 10384930, SEN S/N: 10363602)","Temp, °C (LGR S/N: 10384930, SEN S/N: 10365535, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10384930, SEN S/N: 10365539, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10384930, SEN S/N: 10374521)","Wetness, % (LGR S/N: 10384930, SEN S/N: 10374909)","Solar Radiation, W/m² (LGR S/N: 10384930, SEN S/N: 10375650)","Batt, V (LGR S/N: 10384930)"
3837,2015-01-29 21:45:00,16.558,62.700,9.4,-0.1988,0.0000,16.272,16.868,0.1466,1.18,0.6,4.321
3838,2015-01-29 21:50:00,16.534,62.600,9.4,-0.1988,0.0000,16.249,16.844,0.1459,1.18,0.6,4.321
3839,2015-01-29 21:55:00,16.511,63.000,9.5,-0.1988,0.0000,16.249,16.820,0.1466,1.18,0.6,4.321
3840,2015-01-29 22:00:00,16.439,62.600,9.3,-0.1988,0.0000,16.225,16.820,0.1466,1.18,0.6,4.321
3841,2015-01-29 22:05:00,16.368,62.600,9.2,-0.1988,0.0000,16.177,16.796,0.1466,1.18,0.6,4.321
3842,2015-01-29 22:10:00,16.320,62.800,9.2,-0.1988,0.0000,16.153,16.773,0.1459,1.18,0.6,4.321
3843,2015-01-29 22:15:00,16.392,61.500,9.0,-0.1988,0.0000,16.129,16.749,0.1466,1.18,0.6,4.321
3844,2015-01-29 22:20:00,16.511,61.100,9.0,-0.1988,0.0000,16.106,16.749,0.1466,1.18,0.6,4.321
3845,2015-01-29 22:25:00,16.582,61.800,9.2,-0.1988,0.0000,16.106,16.725,0.1466,1.18,0.6,4.321
3846,2015-01-29 22:30:00,16.511,61.600,9.1,-0.1988,0.0000,16.082,16.701,0.1459,1.18,0.6,4.321
3847,2015-01-29 22:35:00,16.534,61.100,9.0,-0.1988,0.0000,16.058,16.701,0.1459,1.18,0.6,4.321
3848,2015-01-29 22:40:00,16.582,61.200,9.1,-0.1988,0.0000,16.058,16.677,0.1459,1.18,0.6,4.357
3849,2015-01-29 22:45:00,16.582,61.000,9.0,-0.1988,0.0000,16.058,16.654,0.1466,1.18,0.6,4.321
3850,2015-01-29 22:50:00,16.606,61.000,9.1,-0.2039,0.0000,16.058,16.654,0.1459,1.18,0.6,4.321
3851,2015-01-29 22:55:00,16.606,61.500,9.2,-0.1988,0.0000,16.058,16.630,0.1459,1.18,0.6,4.321
3852,2015-01-29 23:00:00,16.582,61.100,9.1,-0.1988,0.0000,16.058,16.630,0.1459,1.18,0.6,4.321
3853,2015-01-29 23:05:00,16.558,60.600,8.9,-0.1988,0.0000,16.058,16.606,0.1459,1.18,0.6,4.321
3854,2015-01-29 23:10:00,16.534,60.300,8.8,-0.1988,0.0000,16.082,16.606,0.1459,1.18,0.6,4.321
3855,2015-01-29 23:15:00,16.558,59.900,8.8,-0.1988,0.0000,16.058,16.606,0.1459,1.18,0.6,4.321
3856,2015-01-29 23:20:00,16.582,59.300,8.6,-0.1988,0.0000,16.058,16.582,0.1459,1.18,0.6,4.321
3857,2015-01-29 23:25:00,16.582,59.200,8.6,-0.1988,0.0000,16.034,16.582,0.1459,1.18,0.6,4.315
3858,2015-01-29 23:30:00,16.582,59.300,8.6,-0.1988,0.0000,16.034,16.582,0.1459,1.18,0.6,4.315
3859,2015-01-29 23:35:00,16.630,57.900,8.3,-0.1988,0.0000,16.034,16.582,0.1459,7.06,0.6,4.315
3860,2015-01-29 23:40:00,16.868,56.500,8.2,-0.1988,0.0000,16.010,16.558,0.1459,2.35,0.6,4.321
3861,2015-01-29 23:45:00,17.201,54.600,8.0,-0.1988,0.0000,16.010,16.534,0.1459,1.76,0.6,4.315
3862,2015-01-29 23:50:00,17.558,53.900,8.1,-0.1988,0.0000,16.010,16.534,0.1459,3.53,0.6,4.315
3863,2015-01-29 23:55:00,17.463,53.700,8.0,-0.1988,0.0000,16.010,16.534,0.1459,4.12,0.6,4.315
3864,2015-01-30 00:00:00,17.368,55.200,8.3,-0.1988,0.0000,16.034,16.534,0.1459,2.94,0.6,4.345
3865,2015-01-30 00:05:00,17.225,56.300,8.5,-0.1988,0.0000,16.034,16.511,0.1459,2.94,0.6,4.315
3866,2015-01-30 00:10:00,17.082,57.400,8.6,-0.1988,0.0000,16.034,16.511,0.1455,8.82,0.6,4.315
3867,2015-01-30 00:15:00,17.011,58.900,8.9,-0.1988,0.0000,16.034,16.511,0.1455,7.06,0.6,4.315
3868,2015-01-30 00:20:00,16.892,61.000,9.3,-0.1988,0.0000,16.034,16.511,0.1459,5.29,0.6,4.315
3869,2015-01-30 00:25:00,16.725,62.300,9.5,-0.1988,0.0000,16.034,16.511,0.1459,5.88,0.6,4.315
3870,2015-01-30 00:30:00,16.630,63.800,9.8,-0.1988,0.0000,16.010,16.511,0.1455,12.94,0.6,4.315
3871,2015-01-30 00:35:00,16.534,65.700,10.1,-0.1988,0.0000,16.010,16.511,0.1455,46.47,0.6,4.315
3872,2015-01-30 00:40:00,16.392,66.500,10.2,-0.1988,0.0000,15.986,16.487,0.1455,79.41,0.6,4.315
3873,2015-01-30 00:45:00,16.296,68.100,10.4,-0.1988,0.0000,15.963,16.487,0.1455,92.94,0.6,4.315
3874,2015-01-30 00:50:00,16.129,69.000,10.5,-0.1988,0.0000,15.963,16.487,0.1450,100.00,0.6,4.315
3875,2015-01-30 00:55:00,15.986,70.000,10.5,-0.1988,0.0000,15.939,16.487,0.1455,100.00,0.6,4.315
3876,2015-01-30 01:00:00,15.867,71.300,10.7,-0.1988,0.0000,15.915,16.463,0.1455,100.00,0.6,4.315
3877,2015-01-30 01:05:00,15.772,72.600,10.9,-0.1988,0.0000,15.891,16.463,0.1455,100.00,0.6,4.315
3878,2015-01-30 01:10:00,15.700,73.500,11.0,-0.1988,0.0000,15.891,16.439,0.1450,100.00,0.6,4.315
3879,2015-01-30 01:15:00,15.629,74.200,11.1,-0.1988,0.0000,15.867,16.439,0.1455,100.00,0.6,4.315
3880,2015-01-30 01:20:00,15.605,74.500,11.1,-0.1988,0.0000,15.843,16.415,0.1455,92.94,0.6,4.315
3881,2015-01-30 01:25:00,15.509,73.900,10.9,-0.1988,0.0000,15.819,16.415,0.1455,79.41,0.6,4.315
3882,2015-01-30 01:30:00,15.509,73.900,10.9,-0.1988,0.0000,15.796,16.415,0.1450,71.18,0.6,4.339
3883,2015-01-30 01:35:00,15.485,74.400,11.0,-0.1988,0.0000,15.796,16.392,0.1455,55.88,0.6,4.351
3884,2015-01-30 01:40:00,15.461,74.400,10.9,-0.1988,0.0000,15.772,16.392,0.1455,44.12,0.6,4.315
3885,2015-01-30 01:45:00,15.414,74.100,10.8,-0.2039,0.0000,15.748,16.368,0.1455,27.06,0.6,4.315
3886,2015-01-30 01:50:00,15.414,73.900,10.8,-0.1988,0.0000,15.724,16.344,0.1450,27.06,0.6,4.315
3887,2015-01-30 01:55:00,15.366,73.800,10.7,-0.1988,0.0000,15.676,16.344,0.1450,23.53,0.6,4.315
3888,2015-01-30 02:00:00,15.581,71.200,10.4,-0.1988,0.0000,15.652,16.320,0.1450,18.82,0.6,4.315
3889,2015-01-30 02:05:00,15.939,65.700,9.5,-0.1988,0.0000,15.629,16.320,0.1455,11.76,0.6,4.315
3890,2015-01-30 02:10:00,16.701,61.000,9.2,-0.1988,0.0000,15.581,16.296,0.1450,2.35,0.6,4.315
3891,2015-01-30 02:15:00,17.130,58.600,9.0,-0.1988,0.0000,15.557,16.272,0.1450,1.76,0.6,4.309
3892,2015-01-30 02:20:00,17.082,58.700,8.9,-0.1988,0.0000,15.557,16.249,0.1455,1.76,0.6,4.315
3893,2015-01-30 02:25:00,17.034,59.000,9.0,-0.2039,0.0000,15.557,16.249,0.1455,1.76,0.6,4.315
3894,2015-01-30 02:30:00,17.153,58.100,8.9,-0.1988,0.0000,15.557,16.225,0.1450,1.76,0.6,4.309
3895,2015-01-30 02:35:00,17.106,58.000,8.8,-0.1988,0.0000,15.557,16.225,0.1450,1.76,0.6,4.315
3896,2015-01-30 02:40:00,17.153,58.000,8.8,-0.1988,0.0000,15.557,16.201,0.1450,1.76,0.6,4.309
3897,2015-01-30 02:45:00,17.177,57.500,8.7,-0.1988,0.0000,15.557,16.201,0.1450,3.53,0.6,4.309
3898,2015-01-30 02:50:00,17.177,57.400,8.7,-0.1988,0.0000,15.533,16.201,0.1450,20.00,0.6,4.309
3899,2015-01-30 02:55:00,17.082,58.600,8.9,-0.1988,0.0000,15.533,16.177,0.1450,33.53,0.6,4.321
3900,2015-01-30 03:00:00,17.011,58.000,8.7,-0.1988,0.0000,15.509,16.177,0.1450,19.41,0.6,4.309
3901,2015-01-30 03:05:00,17.034,57.500,8.6,-0.1988,0.0000,15.509,16.153,0.1450,14.12,0.6,4.309
3902,2015-01-30 03:10:00,17.034,57.800,8.7,-0.1988,0.0000,15.485,16.153,0.1450,10.59,0.6,4.309
3903,2015-01-30 03:15:00,17.082,57.800,8.7,-0.1988,0.0000,15.461,16.153,0.1450,10.00,0.6,4.309
3904,2015-01-30 03:20:00,17.106,57.400,8.6,-0.1988,0.0000,15.438,16.129,0.1450,19.41,0.6,4.309
3905,2015-01-30 03:25:00,17.106,57.000,8.5,-0.1988,0.0000,15.438,16.129,0.1450,12.35,0.6,4.309
3906,2015-01-30 03:30:00,17.153,56.300,8.4,-0.1988,0.0000,15.438,16.106,0.1450,7.65,0.6,4.309
3907,2015-01-30 03:35:00,17.249,55.700,8.3,-0.1988,0.0000,15.414,16.106,0.1450,10.00,0.6,4.309
3908,2015-01-30 03:40:00,17.249,55.700,8.3,-0.1988,0.0000,15.414,16.082,0.1450,5.88,0.6,4.309
3909,2015-01-30 03:45:00,17.320,55.500,8.3,-0.1988,0.0000,15.414,16.082,0.1450,6.47,0.6,4.309
3910,2015-01-30 03:50:00,17.201,55.900,8.3,-0.1988,0.0000,15.414,16.058,0.1446,4.71,0.6,4.309
3911,2015-01-30 03:55:00,17.368,55.400,8.4,-0.1988,0.0000,15.414,16.058,0.1446,1.76,0.6,4.309
3912,2015-01-30 04:00:00,17.510,54.600,8.3,-0.2039,0.0000,15.414,16.058,0.1446,1.76,0.6,4.309
3913,2015-01-30 04:05:00,17.510,54.700,8.3,-0.1988,0.0000,15.414,16.034,0.1450,1.76,0.6,4.309
3914,2015-01-30 04:10:00,17.439,55.100,8.3,-0.1988,0.0000,15.438,16.034,0.1446,2.94,0.6,4.309
3915,2015-01-30 04:15:00,17.272,56.200,8.5,-0.1988,0.0000,15.461,16.034,0.1446,1.76,0.6,4.309
3916,2015-01-30 04:20:00,17.225,55.900,8.4,-0.1988,0.0000,15.485,16.034,0.1446,1.76,0.6,4.309
3917,2015-01-30 04:25:00,17.225,56.500,8.5,-0.1988,0.0000,15.485,16.034,0.1446,10.59,0.6,4.315
3918,2015-01-30 04:30:00,17.249,56.200,8.5,-0.1988,0.0000,15.485,16.034,0.1446,2.35,0.6,4.303
3919,2015-01-30 04:35:00,17.272,56.100,8.5,-0.1988,0.0000,15.461,16.034,0.1446,2.94,0.6,4.309
3920,2015-01-30 04:40:00,17.320,56.000,8.5,-0.1988,0.0000,15.485,16.034,0.1446,7.06,0.6,4.309
3921,2015-01-30 04:45:00,17.272,57.000,8.7,-0.1988,0.0000,15.461,16.034,0.1446,20.59,0.6,4.309
3922,2015-01-30 04:50:00,17.106,57.800,8.7,-0.1988,0.0000,15.485,16.034,0.1446,82.35,0.6,4.309
3923,2015-01-30 04:55:00,16.868,59.800,9.0,-0.1988,0.0000,15.485,16.034,0.1446,100.00,0.6,4.309
3924,2015-01-30 05:00:00,16.630,61.000,9.1,-0.1988,0.0000,15.485,16.034,0.1446,100.00,0.6,4.309
3925,2015-01-30 05:05:00,16.439,63.100,9.4,-0.1988,0.0000,15.485,16.034,0.1446,100.00,0.6,4.309
3926,2015-01-30 05:10:00,16.320,62.900,9.3,-0.1988,0.0000,15.485,16.034,0.1441,100.00,0.6,4.303
3927,2015-01-30 05:15:00,16.272,65.100,9.7,-0.1988,0.0000,15.461,16.034,0.1441,100.00,0.6,4.309
3928,2015-01-30 05:20:00,16.129,65.400,9.7,-0.1988,0.0000,15.438,16.034,0.1441,100.00,0.6,4.309
3929,2015-01-30 05:25:00,16.034,65.400,9.6,-0.1988,0.0000,15.414,16.010,0.1441,100.00,0.6,4.309
3930,2015-01-30 05:30:00,15.963,66.700,9.8,-0.1988,0.0000,15.414,16.010,0.1441,100.00,0.6,4.303
3931,2015-01-30 05:35:00,15.867,68.500,10.1,-0.1988,0.0000,15.414,16.010,0.1441,100.00,0.6,4.309
3932,2015-01-30 05:40:00,15.772,68.900,10.1,-0.1988,0.0000,15.414,16.010,0.1441,100.00,0.6,4.309
3933,2015-01-30 05:45:00,15.676,69.900,10.2,-0.1988,0.0000,15.414,15.986,0.1441,94.12,0.6,4.309
3934,2015-01-30 05:50:00,15.605,70.100,10.2,-0.1988,0.0000,15.414,15.986,0.1441,86.47,0.6,4.303
3935,2015-01-30 05:55:00,15.581,71.000,10.4,-0.1988,0.0000,15.414,15.986,0.1441,85.29,0.6,4.309
3936,2015-01-30 06:00:00,15.533,71.100,10.3,-0.2039,0.0000,15.390,15.986,0.1441,72.35,0.6,4.309
3937,2015-01-30 06:05:00,15.533,71.200,10.4,-0.1988,0.0000,15.390,15.963,0.1441,55.88,0.6,4.303
3938,2015-01-30 06:10:00,15.509,70.800,10.2,-0.1988,0.0000,15.366,15.963,0.1434,36.47,0.6,4.309
3939,2015-01-30 06:15:00,15.533,70.700,10.2,-0.1988,0.0000,15.366,15.963,0.1441,18.24,0.6,4.309
3940,2015-01-30 06:20:00,15.509,70.600,10.2,-0.1988,0.0000,15.366,15.963,0.1441,14.12,0.6,4.303
3941,2015-01-30 06:25:00,15.629,68.300,9.8,-0.1988,0.0000,15.366,15.939,0.1441,10.59,0.6,4.309
3942,2015-01-30 06:30:00,15.867,67.000,9.8,-0.1988,0.0000,15.342,15.939,0.1434,3.53,0.6,4.303
3943,2015-01-30 06:35:00,16.201,64.300,9.5,-0.1988,0.0000,15.342,15.939,0.1434,2.94,0.6,4.303
3944,2015-01-30 06:40:00,16.272,65.100,9.7,-0.1988,0.0000,15.342,15.939,0.1434,2.94,0.6,4.303
3945,2015-01-30 06:45:00,16.201,64.600,9.5,-0.1988,0.0000,15.342,15.915,0.1434,2.35,0.6,4.303
3946,2015-01-30 06:50:00,16.106,63.800,9.3,-0.1988,0.0000,15.342,15.915,0.1434,2.35,0.6,4.303
3947,2015-01-30 06:55:00,16.153,63.600,9.3,-0.1988,0.0000,15.318,15.915,0.1434,2.35,0.6,4.303
3948,2015-01-30 07:00:00,16.201,63.700,9.3,-0.1988,0.0000,15.318,15.915,0.1434,2.35,0.6,4.303
3949,2015-01-30 07:05:00,16.392,61.900,9.1,-0.1988,0.0000,15.318,15.915,0.1434,2.35,0.6,4.303
3950,2015-01-30 07:10:00,16.725,60.500,9.1,-0.1988,0.0000,15.318,15.915,0.1434,1.76,0.6,4.303
3951,2015-01-30 07:15:00,16.796,59.500,8.9,-0.1988,0.0000,15.342,15.891,0.1434,2.94,0.6,4.303
3952,2015-01-30 07:20:00,16.892,58.800,8.8,-0.1988,0.0000,15.342,15.891,0.1434,1.76,0.6,4.303
3953,2015-01-30 07:25:00,16.820,59.900,9.0,-0.1988,0.0000,15.366,15.891,0.1434,1.76,0.6,4.303
3954,2015-01-30 07:30:00,16.677,61.900,9.4,-0.1988,0.0000,15.366,15.891,0.1434,4.12,0.6,4.303
3955,2015-01-30 07:35:00,16.439,62.200,9.2,-0.1988,0.0000,15.390,15.891,0.1434,6.47,0.6,4.303
3956,2015-01-30 07:40:00,16.368,63.700,9.5,-0.1988,0.0000,15.390,15.891,0.1434,6.47,0.6,4.303
3957,2015-01-30 07:45:00,16.177,66.200,9.9,-0.1988,0.0000,15.390,15.891,0.1434,11.76,0.6,4.303
3958,2015-01-30 07:50:00,16.010,67.000,9.9,-0.1988,0.0000,15.414,15.915,0.1430,21.76,0.6,4.303
3959,2015-01-30 07:55:00,15.796,68.500,10.0,-0.1988,0.0000,15.414,15.915,0.1434,32.35,0.6,4.303
3960,2015-01-30 08:00:00,15.652,69.700,10.2,-0.1988,0.0000,15.390,15.915,0.1434,84.12,0.6,4.303
3961,2015-01-30 08:05:00,15.533,71.100,10.3,-0.1988,0.0000,15.390,15.915,0.1434,100.00,0.6,4.303
3962,2015-01-30 08:10:00,15.366,72.700,10.5,-0.1988,0.0000,15.366,15.915,0.1430,100.00,0.6,4.303
3963,2015-01-30 08:15:00,15.247,73.900,10.6,-0.1988,0.0000,15.366,15.891,0.1430,100.00,1.9,4.303
3964,2015-01-30 08:20:00,15.079,75.300,10.8,-0.1988,0.0000,15.342,15.891,0.1434,100.00,4.4,4.303
3965,2015-01-30 08:25:00,15.008,76.800,11.0,-0.1988,0.0000,15.318,15.891,0.1430,100.00,5.6,4.303
3966,2015-01-30 08:30:00,14.984,77.900,11.2,-0.1988,0.0000,15.318,15.891,0.1430,100.00,6.9,4.303
3967,2015-01-30 08:35:00,14.960,78.700,11.3,-0.1988,0.0000,15.318,15.891,0.1430,100.00,8.1,4.303
3968,2015-01-30 08:40:00,14.888,78.800,11.3,-0.1988,0.0000,15.342,15.867,0.1430,100.00,10.6,4.303
3969,2015-01-30 08:45:00,14.912,79.200,11.4,-0.1988,0.0000,15.342,15.867,0.1430,100.00,15.6,4.303
3970,2015-01-30 08:50:00,14.936,79.500,11.4,-0.1988,0.0000,15.342,15.867,0.1430,100.00,21.9,4.303
3971,2015-01-30 08:55:00,14.912,79.600,11.4,-0.1988,0.0000,15.390,15.867,0.1430,100.00,29.4,4.303
3972,2015-01-30 09:00:00,15.008,79.400,11.5,-0.1988,0.0000,15.438,15.867,0.1430,100.00,38.1,4.303
3973,2015-01-30 09:05:00,15.199,79.400,11.7,-0.1988,0.0000,15.485,15.867,0.1441,90.00,44.4,4.309
3974,2015-01-30 09:10:00,15.270,78.800,11.6,-0.1988,0.0000,15.557,15.891,0.1434,55.88,54.4,4.315
3975,2015-01-30 09:15:00,15.509,78.000,11.7,-0.1988,0.0000,15.629,15.891,0.1434,37.65,61.9,4.321
3976,2015-01-30 09:20:00,15.652,76.500,11.6,-0.1988,0.0000,15.700,15.915,0.1434,30.59,64.4,4.321
3977,2015-01-30 09:25:00,15.819,75.200,11.5,-0.1988,0.0000,15.748,15.939,0.1441,29.41,64.4,4.327
3978,2015-01-30 09:30:00,16.058,75.200,11.7,-0.1988,0.0000,15.819,15.963,0.1434,29.41,65.6,4.333
3979,2015-01-30 09:35:00,16.225,74.100,11.6,-0.1988,0.0000,15.891,15.986,0.1434,32.35,61.9,4.333
3980,2015-01-30 09:40:00,16.439,74.000,11.8,-0.1988,0.0000,15.963,16.010,0.1434,29.41,59.4,4.339
3981,2015-01-30 09:45:00,16.415,72.800,11.5,-0.1988,0.0000,16.010,16.034,0.1434,24.12,53.1,4.339
3982,2015-01-30 09:50:00,16.511,71.400,11.3,-0.1988,0.0000,16.034,16.058,0.1434,5.29,46.9,4.339
3983,2015-01-30 09:55:00,16.558,70.800,11.3,-0.1988,0.0000,16.058,16.106,0.1430,21.76,43.1,4.333
3984,2015-01-30 10:00:00,16.677,73.700,12.0,-0.1988,0.0000,16.082,16.129,0.1430,66.47,49.4,4.339
3985,2015-01-30 10:05:00,16.654,75.500,12.3,-0.1988,0.0000,16.153,16.153,0.1430,67.06,61.9,4.339
3986,2015-01-30 10:10:00,16.654,76.000,12.4,-0.1988,0.0000,16.249,16.177,0.1430,36.47,68.1,4.357
3987,2015-01-30 10:15:00,16.630,74.600,12.1,-0.1988,0.0000,16.320,16.201,0.1434,21.76,74.4,4.351
3988,2015-01-30 10:20:00,16.654,72.600,11.7,-0.1988,0.0000,16.368,16.225,0.1430,14.71,73.1,4.351
3989,2015-01-30 10:25:00,16.701,72.300,11.7,-0.1988,0.0000,16.392,16.249,0.1430,3.53,70.6,4.357
3990,2015-01-30 10:30:00,16.654,72.300,11.7,-0.1988,0.0000,16.415,16.296,0.1430,20.00,68.1,4.345
3991,2015-01-30 10:35:00,16.654,73.500,11.9,-0.1988,0.0000,16.463,16.320,0.1430,7.06,66.9,4.339
3992,2015-01-30 10:40:00,16.630,72.900,11.8,-0.1988,0.0000,16.487,16.344,0.1425,5.88,68.1,4.345
3993,2015-01-30 10:45:00,16.725,73.500,12.0,-0.1988,0.0000,16.534,16.368,0.1430,8.24,60.6,4.351
3994,2015-01-30 10:50:00,16.654,73.000,11.8,-0.1988,0.0000,16.511,16.392,0.1430,3.53,56.9,4.351
3995,2015-01-30 10:55:00,16.749,73.600,12.0,-0.1988,0.0000,16.511,16.415,0.1430,2.94,56.9,4.345
3996,2015-01-30 11:00:00,16.796,74.400,12.2,-0.1988,0.0000,16.534,16.439,0.1425,4.12,55.6,4.339
3997,2015-01-30 11:05:00,16.844,73.400,12.1,-0.1988,0.0000,16.558,16.463,0.1425,3.53,55.6,4.345
3998,2015-01-30 11:10:00,16.868,73.000,12.0,-0.1988,0.0000,16.582,16.463,0.1425,3.53,58.1,4.351
3999,2015-01-30 11:15:00,16.963,71.800,11.9,-0.1988,0.0000,16.630,16.487,0.1425,2.94,63.1,4.351
4000,2015-01-30 11:20:00,17.034,72.300,12.0,-0.1988,0.0000,16.677,16.511,0.1425,2.94,73.1,4.351
4001,2015-01-30 11:25:00,17.058,71.600,11.9,-0.1988,0.0000,16.725,16.534,0.1425,2.35,84.4,4.339
4002,2015-01-30 11:30:00,17.249,70.800,11.9,-0.1988,0.0000,16.820,16.534,0.1425,2.35,91.9,4.345
4003,2015-01-30 11:35:00,17.391,70.000,11.9,-0.1988,0.0000,16.915,16.582,0.1425,2.35,104.4,4.351
4004,2015-01-30 11:40:00,17.653,68.400,11.8,-0.1988,0.0000,17.011,16.606,0.1421,2.35,110.6,4.351
4005,2015-01-30 11:45:00,17.701,66.000,11.3,-0.1988,0.0000,17.058,16.630,0.1425,2.35,108.1,4.345
4006,2015-01-30 11:50:00,17.796,67.400,11.7,-0.1988,0.0000,17.106,16.677,0.1425,4.12,96.9,4.339
4007,2015-01-30 11:55:00,17.843,67.700,11.8,-0.1988,0.0000,17.153,16.701,0.1425,4.12,108.1,4.351
4008,2015-01-30 12:00:00,18.057,66.300,11.7,-0.1988,0.0000,17.249,16.749,0.1421,2.35,113.1,4.363
4009,2015-01-30 12:05:00,18.057,63.200,11.0,-0.1988,0.0000,17.320,16.773,0.1425,1.76,109.4,4.351
4010,2015-01-30 12:10:00,18.224,63.600,11.2,-0.1988,0.0000,17.368,16.820,0.1425,1.76,105.6,4.345
4011,2015-01-30 12:15:00,18.319,65.900,11.9,-0.1988,0.0000,17.415,16.844,0.1425,2.35,113.1,4.339
4012,2015-01-30 12:20:00,18.319,66.100,11.9,-0.1988,0.0000,17.510,16.892,0.1425,1.76,125.6,4.363
4013,2015-01-30 12:25:00,18.343,65.000,11.7,-0.1988,0.0000,17.605,16.939,0.1425,1.76,140.6,4.351
4014,2015-01-30 12:30:00,18.485,64.800,11.8,-0.1988,0.0000,17.724,16.963,0.1425,2.35,144.4,4.345
4015,2015-01-30 12:35:00,18.533,64.600,11.8,-0.1988,0.0000,17.819,17.011,0.1425,1.76,151.9,4.339
4016,2015-01-30 12:40:00,18.604,63.700,11.6,-0.1988,0.0000,17.915,17.058,0.1425,1.76,154.4,4.351
4017,2015-01-30 12:45:00,18.675,62.700,11.4,-0.1988,0.0000,18.010,17.130,0.1425,1.76,150.6,4.363
4018,2015-01-30 12:50:00,18.747,62.900,11.6,-0.1988,0.0000,18.105,17.177,0.1425,1.76,150.6,4.351
4019,2015-01-30 12:55:00,18.889,63.200,11.8,-0.1988,0.0000,18.176,17.225,0.1425,1.76,153.1,4.345
4020,2015-01-30 13:00:00,18.818,62.800,11.6,-0.1988,0.0000,18.247,17.296,0.1425,1.76,143.1,4.339
4021,2015-01-30 13:05:00,18.580,62.800,11.4,-0.1988,0.0000,18.247,17.344,0.1425,1.76,151.9,4.357
4022,2015-01-30 13:10:00,18.699,62.300,11.4,-0.1988,0.0000,18.271,17.391,0.1430,1.76,160.6,4.363
4023,2015-01-30 13:15:00,18.866,62.200,11.5,-0.1988,0.0000,18.343,17.415,0.1430,1.76,190.6,4.345
4024,2015-01-30 13:20:00,19.151,61.900,11.7,-0.1988,0.0000,18.438,17.463,0.1425,1.76,286.9,4.339
4025,2015-01-30 13:25:00,19.698,59.400,11.6,-0.1988,0.0000,18.557,17.510,0.1430,2.35,298.1,4.339
4026,2015-01-30 13:30:00,20.007,58.400,11.6,-0.1988,0.0000,18.675,17.558,0.1430,1.76,266.9,4.345
4027,2015-01-30 13:35:00,19.651,58.700,11.4,-0.1988,0.0000,18.699,17.605,0.1434,1.76,221.9,4.351
4028,2015-01-30 13:40:00,19.960,58.100,11.5,-0.1988,0.0000,18.699,17.653,0.1430,1.76,409.4,4.345
4029,2015-01-30 13:45:00,20.770,56.100,11.7,-0.1988,0.0000,18.794,17.701,0.1430,1.76,223.1,4.339
4030,2015-01-30 13:50:00,20.841,55.200,11.5,-0.1988,0.0000,18.794,17.748,0.1434,1.76,356.9,4.381
4031,2015-01-30 13:55:00,20.531,54.800,11.1,-0.1988,0.0000,18.771,17.772,0.1434,1.76,168.1,4.351
4032,2015-01-30 14:00:00,20.198,56.900,11.4,-0.1988,0.0000,18.723,17.819,0.1430,1.76,168.1,4.345
4033,2015-01-30 14:05:00,19.984,55.800,10.9,-0.1988,0.0000,18.675,17.843,0.1430,2.35,194.4,4.339
4034,2015-01-30 14:10:00,20.126,55.000,10.8,-0.1988,0.0000,18.675,17.843,0.1430,1.76,201.9,4.339
4035,2015-01-30 14:15:00,20.031,55.200,10.8,-0.1988,0.0000,18.723,17.867,0.1434,1.76,144.4,4.351
4036,2015-01-30 14:20:00,19.912,54.700,10.5,-0.1988,0.0000,18.771,17.891,0.1430,1.76,179.4,4.345
4037,2015-01-30 14:25:00,19.912,55.100,10.6,-0.1988,0.0000,18.794,17.915,0.1430,1.76,196.9,4.339
4038,2015-01-30 14:30:00,20.174,54.200,10.6,-0.1988,0.0000,18.866,17.915,0.1430,1.76,295.6,4.339
4039,2015-01-30 14:35:00,21.008,53.900,11.3,-0.1988,0.0000,19.008,17.938,0.1434,2.35,319.4,4.400
4040,2015-01-30 14:40:00,20.627,51.800,10.4,-0.1988,0.0000,19.127,17.986,0.1430,1.76,215.6,4.363
4041,2015-01-30 14:45:00,20.436,53.200,10.6,-0.1988,0.0000,19.103,18.010,0.1430,1.76,226.9,4.351
4042,2015-01-30 14:50:00,20.889,53.600,11.1,-0.1988,0.0000,19.175,18.057,0.1434,1.76,230.6,4.345
4043,2015-01-30 14:55:00,20.103,53.100,10.3,-0.1988,0.0000,19.199,18.105,0.1434,1.76,178.1,4.339
4044,2015-01-30 15:00:00,20.103,52.400,10.1,-0.1988,0.0000,19.199,18.129,0.1430,1.18,163.1,4.339
4045,2015-01-30 15:05:00,20.222,52.400,10.2,-0.1988,0.0000,19.199,18.152,0.1430,1.76,163.1,4.369
4046,2015-01-30 15:10:00,19.984,53.700,10.3,-0.1988,0.0000,19.222,18.200,0.1434,1.76,156.9,4.345
4047,2015-01-30 15:15:00,20.198,55.700,11.1,-0.1988,0.0000,19.246,18.200,0.1430,1.76,143.1,4.345
4048,2015-01-30 15:20:00,20.222,55.300,11.0,-0.1988,0.0000,19.270,18.247,0.1430,1.76,123.1,4.339
