"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10374982, SEN S/N: 10348625)","Current, mA (LGR S/N: 10374982, SEN S/N: 10348625)","Temp, °C (LGR S/N: 10374982, SEN S/N: 10359312)","RH, % (LGR S/N: 10374982, SEN S/N: 10359312)","DewPt, °C (LGR S/N: 10374982, SEN S/N: 10359312)","Temp, °C (LGR S/N: 10374982, SEN S/N: 10365583, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374982, SEN S/N: 10365584, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374982, SEN S/N: 10374505)","Wetness, % (LGR S/N: 10374982, SEN S/N: 10374915)","Solar Radiation, W/m² (LGR S/N: 10374982, SEN S/N: 10378955)","Batt, V (LGR S/N: 10374982)"
2037,2014-09-26 13:35:00,-0.1937,0.0000,30.722,46.200,17.9,24.750,24.508,0.0200,2.94,788.1,4.339
2038,2014-09-26 13:40:00,-0.1937,0.0000,29.340,48.600,17.4,24.774,24.532,0.0200,2.35,780.6,4.357
2039,2014-09-26 13:45:00,-0.1937,0.0063,29.365,49.200,17.6,24.798,24.557,0.0200,2.35,774.4,4.363
2040,2014-09-26 13:50:00,-0.1937,0.0000,29.240,48.800,17.4,24.823,24.581,0.0200,2.35,771.9,4.357
2041,2014-09-26 13:55:00,-0.1937,0.0063,29.439,48.100,17.3,24.823,24.605,0.0190,2.35,706.9,4.345
2042,2014-09-26 14:00:00,-0.1937,0.0000,28.941,47.600,16.7,24.847,24.605,0.0200,2.35,764.4,4.339
2043,2014-09-26 14:05:00,-0.1937,0.0000,28.345,48.400,16.4,24.847,24.629,0.0200,2.35,723.1,4.363
2044,2014-09-26 14:10:00,-0.1937,0.0000,28.171,48.100,16.2,24.847,24.629,0.0200,2.35,748.1,4.351
2045,2014-09-26 14:15:00,-0.1937,0.0000,29.115,47.200,16.7,24.847,24.629,0.0200,2.35,740.6,4.363
2046,2014-09-26 14:20:00,-0.1937,0.0000,29.190,46.900,16.7,24.847,24.653,0.0200,2.35,733.1,4.357
2047,2014-09-26 14:25:00,-0.1937,0.0000,28.742,47.100,16.4,24.847,24.653,0.0200,2.35,728.1,4.351
2048,2014-09-26 14:30:00,-0.1937,0.0000,28.295,48.200,16.3,24.847,24.653,0.0200,2.35,720.6,4.345
2049,2014-09-26 14:35:00,-0.1937,0.0000,28.394,47.700,16.2,24.823,24.653,0.0200,2.35,710.6,4.363
2050,2014-09-26 14:40:00,-0.1937,0.0000,28.023,48.300,16.1,24.823,24.653,0.0200,2.35,704.4,4.363
2051,2014-09-26 14:45:00,-0.1937,0.0000,28.072,48.700,16.3,24.798,24.653,0.0200,2.35,689.4,4.351
2052,2014-09-26 14:50:00,-0.1937,0.0000,27.899,48.800,16.2,24.798,24.653,0.0200,2.35,680.6,4.345
2053,2014-09-26 14:55:00,-0.1937,0.0000,28.394,48.700,16.6,24.798,24.629,0.0200,2.35,674.4,4.369
2054,2014-09-26 15:00:00,-0.1937,0.0000,28.270,49.200,16.6,24.774,24.629,0.0205,2.35,514.4,4.393
2055,2014-09-26 15:05:00,-0.1937,0.0000,28.742,47.500,16.5,24.774,24.629,0.0205,2.35,648.1,4.381
2056,2014-09-26 15:10:00,-0.1937,0.0000,27.949,48.500,16.1,24.750,24.629,0.0200,2.35,643.1,4.357
2057,2014-09-26 15:15:00,-0.1937,0.0000,27.628,49.400,16.1,24.750,24.629,0.0205,1.76,571.9,4.351
2058,2014-09-26 15:20:00,-0.1937,0.0000,27.677,48.700,15.9,24.750,24.629,0.0200,1.76,543.1,4.345
2059,2014-09-26 15:25:00,-0.1937,0.0000,27.801,47.500,15.6,24.726,24.605,0.0200,1.76,601.9,4.375
2060,2014-09-26 15:30:00,-0.1937,0.0000,27.505,47.300,15.3,24.726,24.605,0.0200,1.76,593.1,4.363
2061,2014-09-26 15:35:00,-0.1937,0.0000,27.087,47.900,15.1,24.702,24.605,0.0200,1.76,580.6,4.357
2062,2014-09-26 15:40:00,-0.1937,0.0000,27.358,47.700,15.3,24.677,24.581,0.0200,1.76,568.1,4.351
2063,2014-09-26 15:45:00,-0.1937,0.0000,28.097,46.000,15.4,24.653,24.581,0.0200,1.76,555.6,4.345
2064,2014-09-26 15:50:00,-0.1937,0.0000,27.727,46.000,15.1,24.629,24.557,0.0200,1.76,540.6,4.345
2065,2014-09-26 15:55:00,-0.1937,0.0000,27.308,47.600,15.2,24.629,24.557,0.0200,1.76,525.6,4.351
2066,2014-09-26 16:00:00,-0.1937,0.0000,27.210,47.300,15.0,24.605,24.532,0.0205,1.76,509.4,4.351
2067,2014-09-26 16:05:00,-0.1937,0.0000,27.702,46.900,15.4,24.581,24.532,0.0200,1.76,496.9,4.357
2068,2014-09-26 16:10:00,-0.1937,0.0000,27.358,47.300,15.2,24.557,24.508,0.0200,1.76,481.9,4.351
2069,2014-09-26 16:15:00,-0.1937,0.0000,27.530,46.300,15.0,24.557,24.508,0.0200,1.76,465.6,4.345
2070,2014-09-26 16:20:00,-0.1937,0.0000,27.186,46.900,14.9,24.532,24.484,0.0200,1.76,453.1,4.351
2071,2014-09-26 16:25:00,-0.1937,0.0000,27.014,46.700,14.7,24.532,24.484,0.0200,1.76,438.1,4.351
2072,2014-09-26 16:30:00,-0.1937,0.0000,26.818,47.000,14.6,24.508,24.460,0.0205,1.76,423.1,4.351
2073,2014-09-26 16:35:00,-0.1937,0.0000,27.481,46.200,14.9,24.484,24.460,0.0200,1.76,408.1,4.351
2074,2014-09-26 16:40:00,-0.1937,0.0000,27.554,45.800,14.8,24.460,24.436,0.0200,1.76,390.6,4.351
2075,2014-09-26 16:45:00,-0.1937,0.0000,27.112,45.600,14.4,24.460,24.436,0.0200,1.76,335.6,4.351
2076,2014-09-26 16:50:00,-0.1937,0.0000,26.231,46.700,13.9,24.436,24.412,0.0200,1.76,354.4,4.351
2077,2014-09-26 16:55:00,-0.1937,0.0000,26.818,46.900,14.5,24.436,24.412,0.0200,1.76,338.1,4.351
2078,2014-09-26 17:00:00,-0.1937,0.0000,27.038,46.600,14.6,24.412,24.412,0.0205,1.76,320.6,4.345
2079,2014-09-26 17:05:00,-0.1937,0.0000,26.402,47.400,14.3,24.388,24.388,0.0200,1.76,301.9,4.345
2080,2014-09-26 17:10:00,-0.1937,0.0000,25.598,49.100,14.1,24.388,24.388,0.0200,1.76,281.9,4.345
2081,2014-09-26 17:15:00,-0.1937,0.0000,25.283,49.900,14.1,24.363,24.363,0.0205,1.18,254.4,4.345
2082,2014-09-26 17:20:00,-0.1937,0.0000,24.823,51.300,14.1,24.339,24.363,0.0200,1.18,244.4,4.339
2083,2014-09-26 17:25:00,-0.1937,0.0000,24.002,53.500,14.0,24.315,24.339,0.0200,1.18,43.1,4.339
2084,2014-09-26 17:30:00,-0.1937,0.0000,23.689,55.200,14.2,24.291,24.315,0.0205,1.76,41.9,4.339
2085,2014-09-26 17:35:00,-0.1937,0.0000,23.545,55.900,14.3,24.267,24.291,0.0200,1.76,39.4,4.339
2086,2014-09-26 17:40:00,-0.1937,0.0000,23.088,58.000,14.4,24.243,24.291,0.0200,1.76,38.1,4.339
2087,2014-09-26 17:45:00,-0.1937,0.0000,22.753,59.500,14.5,24.219,24.267,0.0200,1.76,36.9,4.339
2088,2014-09-26 17:50:00,-0.1937,0.0000,22.465,61.300,14.7,24.171,24.243,0.0205,2.35,33.1,4.339
2089,2014-09-26 17:55:00,-0.1937,0.0000,22.369,62.600,14.9,24.146,24.219,0.0200,2.94,30.6,4.339
2090,2014-09-26 18:00:00,-0.1937,0.0000,22.321,63.800,15.2,24.098,24.195,0.0200,2.94,28.1,4.333
2091,2014-09-26 18:05:00,-0.1937,0.0000,21.939,64.800,15.0,24.074,24.171,0.0205,3.53,25.6,4.333
2092,2014-09-26 18:10:00,-0.1937,0.0000,21.748,66.500,15.3,24.026,24.146,0.0200,4.71,21.9,4.333
2093,2014-09-26 18:15:00,-0.1937,0.0000,21.676,66.600,15.2,23.978,24.122,0.0200,4.71,19.4,4.333
2094,2014-09-26 18:20:00,-0.1937,0.0000,21.533,67.300,15.2,23.930,24.074,0.0200,5.29,16.9,4.333
2095,2014-09-26 18:25:00,-0.1937,0.0000,21.413,68.300,15.4,23.881,24.050,0.0200,6.47,13.1,4.333
2096,2014-09-26 18:30:00,-0.1937,0.0000,21.318,68.900,15.4,23.857,24.002,0.0200,6.47,10.6,4.333
2097,2014-09-26 18:35:00,-0.1937,0.0000,21.246,69.500,15.5,23.809,23.978,0.0200,7.06,6.9,4.333
2098,2014-09-26 18:40:00,-0.1937,0.0000,21.127,69.900,15.4,23.737,23.954,0.0200,8.24,4.4,4.333
2099,2014-09-26 18:45:00,-0.1937,0.0000,21.032,70.800,15.5,23.713,23.905,0.0200,8.82,1.9,4.333
2100,2014-09-26 18:50:00,-0.1937,0.0000,20.936,70.800,15.5,23.665,23.881,0.0200,9.41,0.6,4.333
2101,2014-09-26 18:55:00,-0.1937,0.0000,20.793,71.100,15.4,23.617,23.833,0.0200,10.00,0.6,4.333
2102,2014-09-26 19:00:00,-0.1937,0.0000,20.650,71.600,15.4,23.569,23.809,0.0200,9.41,0.6,4.333
2103,2014-09-26 19:05:00,-0.1937,0.0000,20.555,71.400,15.2,23.521,23.761,0.0200,9.41,0.6,4.333
2104,2014-09-26 19:10:00,-0.1937,0.0000,20.412,71.600,15.1,23.472,23.737,0.0200,11.18,0.6,4.327
2105,2014-09-26 19:15:00,-0.1937,0.0000,20.317,72.300,15.2,23.424,23.689,0.0200,11.18,0.6,4.327
2106,2014-09-26 19:20:00,-0.1937,0.0000,20.269,71.900,15.1,23.376,23.641,0.0190,10.59,0.6,4.327
2107,2014-09-26 19:25:00,-0.1937,0.0000,20.150,72.200,15.0,23.328,23.617,0.0200,11.18,0.6,4.327
2108,2014-09-26 19:30:00,-0.1937,0.0000,20.126,72.400,15.0,23.280,23.593,0.0200,11.76,0.6,4.327
2109,2014-09-26 19:35:00,-0.1937,0.0000,19.960,73.000,15.0,23.232,23.545,0.0200,12.35,0.6,4.327
2110,2014-09-26 19:40:00,-0.1937,0.0000,19.793,73.400,14.9,23.184,23.521,0.0200,14.12,0.6,4.327
2111,2014-09-26 19:45:00,-0.1937,0.0000,19.746,74.000,15.0,23.160,23.472,0.0200,15.29,0.6,4.327
2112,2014-09-26 19:50:00,-0.1937,0.0000,19.674,74.400,15.0,23.112,23.448,0.0200,17.06,0.6,4.327
2113,2014-09-26 19:55:00,-0.1937,0.0000,19.579,74.800,15.0,23.064,23.400,0.0190,17.65,0.6,4.321
2114,2014-09-26 20:00:00,-0.1937,0.0000,19.579,75.400,15.1,23.016,23.376,0.0190,17.06,0.6,4.327
2115,2014-09-26 20:05:00,-0.1937,0.0000,19.508,75.800,15.1,22.968,23.328,0.0200,20.00,0.6,4.321
2116,2014-09-26 20:10:00,-0.1937,0.0000,19.484,76.600,15.3,22.944,23.304,0.0200,20.00,0.6,4.321
2117,2014-09-26 20:15:00,-0.1937,0.0000,19.436,77.000,15.3,22.896,23.280,0.0190,21.76,0.6,4.321
2118,2014-09-26 20:20:00,-0.1937,0.0000,19.318,77.200,15.2,22.872,23.232,0.0190,27.65,0.6,4.321
2119,2014-09-26 20:25:00,-0.1937,0.0000,19.246,77.800,15.3,22.824,23.208,0.0200,28.82,0.6,4.321
2120,2014-09-26 20:30:00,-0.1937,0.0000,19.175,78.500,15.4,22.800,23.184,0.0190,29.41,0.6,4.321
2121,2014-09-26 20:35:00,-0.1937,0.0000,19.080,78.700,15.3,22.776,23.160,0.0200,41.76,0.6,4.321
2122,2014-09-26 20:40:00,-0.1937,0.0000,19.032,79.100,15.3,22.729,23.136,0.0190,35.88,0.6,4.321
2123,2014-09-26 20:45:00,-0.1937,0.0000,19.175,79.300,15.5,22.705,23.088,0.0190,31.76,0.6,4.321
2124,2014-09-26 20:50:00,-0.1937,0.0000,19.127,79.300,15.5,22.681,23.064,0.0200,35.88,0.6,4.321
2125,2014-09-26 20:55:00,-0.1937,0.0000,19.080,79.700,15.5,22.633,23.040,0.0190,38.24,0.6,4.321
2126,2014-09-26 21:00:00,-0.1937,0.0000,19.008,80.100,15.5,22.609,23.016,0.0200,38.82,0.6,4.321
2127,2014-09-26 21:05:00,-0.1937,0.0000,19.199,80.300,15.7,22.585,22.992,0.0190,33.53,0.6,4.321
2128,2014-09-26 21:10:00,-0.1937,0.0000,19.199,80.000,15.7,22.561,22.968,0.0190,33.53,0.6,4.321
2129,2014-09-26 21:15:00,-0.1937,0.0000,19.151,80.000,15.6,22.537,22.944,0.0190,33.53,0.6,4.321
2130,2014-09-26 21:20:00,-0.1937,0.0000,19.080,79.800,15.5,22.513,22.920,0.0190,35.29,0.6,4.321
2131,2014-09-26 21:25:00,-0.1937,0.0000,18.985,79.900,15.5,22.489,22.920,0.0190,35.29,0.6,4.321
2132,2014-09-26 21:30:00,-0.1937,0.0000,18.818,79.800,15.3,22.465,22.896,0.0190,41.18,0.6,4.321
2133,2014-09-26 21:35:00,-0.1937,0.0000,18.723,80.300,15.3,22.441,22.872,0.0190,40.59,0.6,4.321
2134,2014-09-26 21:40:00,-0.1937,0.0000,18.628,80.400,15.2,22.417,22.848,0.0190,41.76,0.6,4.321
2135,2014-09-26 21:45:00,-0.1937,0.0000,18.604,80.700,15.2,22.393,22.824,0.0190,41.18,0.6,4.321
2136,2014-09-26 21:50:00,-0.1937,0.0000,18.557,80.900,15.2,22.369,22.800,0.0190,40.59,0.6,4.321
2137,2014-09-26 21:55:00,-0.1937,0.0000,18.533,81.100,15.2,22.345,22.776,0.0190,42.35,0.6,4.321
2138,2014-09-26 22:00:00,-0.1937,0.0000,18.485,81.300,15.2,22.321,22.776,0.0190,44.12,0.6,4.321
2139,2014-09-26 22:05:00,-0.1937,0.0000,18.557,81.300,15.3,22.298,22.753,0.0190,41.18,0.6,4.321
2140,2014-09-26 22:10:00,-0.1937,0.0000,18.533,81.300,15.3,22.274,22.729,0.0190,41.76,0.6,4.321
2141,2014-09-26 22:15:00,-0.1937,0.0000,18.461,81.300,15.2,22.250,22.681,0.0190,48.24,0.6,4.345
2142,2014-09-26 22:20:00,-0.1937,0.0000,18.461,81.400,15.2,22.226,22.681,0.0190,41.18,0.6,4.333
2143,2014-09-26 22:25:00,-0.1937,0.0000,18.509,81.200,15.2,22.202,22.657,0.0190,41.76,0.6,4.321
2144,2014-09-26 22:30:00,-0.1937,0.0000,18.390,81.200,15.1,22.178,22.633,0.0190,46.47,0.6,4.418
2145,2014-09-26 22:35:00,-0.1937,0.0000,18.319,81.500,15.1,22.154,22.633,0.0190,47.65,0.6,4.321
2146,2014-09-26 22:40:00,-0.1937,0.0000,18.295,81.700,15.1,22.130,22.609,0.0190,44.12,0.6,4.321
2147,2014-09-26 22:45:00,-0.1937,0.0000,18.366,81.700,15.2,22.106,22.585,0.0186,39.41,0.6,4.321
2148,2014-09-26 22:50:00,-0.1937,0.0000,18.390,81.300,15.1,22.082,22.561,0.0190,42.35,0.6,4.321
2149,2014-09-26 22:55:00,-0.1937,0.0000,18.319,81.500,15.1,22.058,22.537,0.0190,44.12,0.6,4.321
2150,2014-09-26 23:00:00,-0.1937,0.0000,18.271,81.700,15.1,22.058,22.537,0.0190,44.71,0.6,4.321
2151,2014-09-26 23:05:00,-0.1937,0.0000,18.247,81.700,15.1,22.034,22.513,0.0186,43.53,0.6,4.321
2152,2014-09-26 23:10:00,-0.1937,0.0000,18.176,81.700,15.0,22.011,22.489,0.0190,51.18,0.6,4.321
2153,2014-09-26 23:15:00,-0.1937,0.0000,18.129,81.700,15.0,21.987,22.489,0.0186,58.24,0.6,4.321
2154,2014-09-26 23:20:00,-0.1937,0.0000,18.010,81.900,14.9,21.963,22.465,0.0186,67.65,0.6,4.315
2155,2014-09-26 23:25:00,-0.1937,0.0000,17.843,82.200,14.8,21.939,22.441,0.0186,85.29,0.6,4.315
2156,2014-09-26 23:30:00,-0.1937,0.0000,17.724,82.500,14.7,21.915,22.417,0.0186,81.18,0.6,4.321
2157,2014-09-26 23:35:00,-0.1937,0.0000,17.748,82.800,14.8,21.891,22.393,0.0186,87.65,0.6,4.321
2158,2014-09-26 23:40:00,-0.1937,0.0000,17.677,82.800,14.7,21.867,22.393,0.0190,95.29,0.6,4.315
2159,2014-09-26 23:45:00,-0.1937,0.0000,17.629,83.000,14.7,21.843,22.369,0.0186,80.00,0.6,4.315
2160,2014-09-26 23:50:00,-0.1937,0.0000,17.629,83.300,14.8,21.819,22.345,0.0186,78.24,0.6,4.315
2161,2014-09-26 23:55:00,-0.1937,0.0000,17.748,83.400,14.9,21.795,22.321,0.0186,42.35,0.6,4.315
2162,2014-09-27 00:00:00,-0.1937,0.0000,17.986,83.200,15.1,21.795,22.321,0.0190,33.53,0.6,4.315
2163,2014-09-27 00:05:00,-0.1937,0.0000,18.224,82.600,15.2,21.795,22.298,0.0186,30.59,0.6,4.315
2164,2014-09-27 00:10:00,-0.1937,0.0000,18.390,82.300,15.3,21.795,22.298,0.0186,27.06,0.6,4.315
2165,2014-09-27 00:15:00,-0.1937,0.0000,18.580,81.700,15.4,21.819,22.298,0.0190,24.12,0.6,4.315
2166,2014-09-27 00:20:00,-0.1937,0.0000,18.747,81.200,15.5,21.819,22.298,0.0186,22.94,0.6,4.315
2167,2014-09-27 00:25:00,-0.1937,0.0000,18.866,80.400,15.4,21.843,22.298,0.0186,22.35,0.6,4.315
2168,2014-09-27 00:30:00,-0.1937,0.0000,18.961,80.100,15.5,21.867,22.298,0.0186,22.35,0.6,4.315
2169,2014-09-27 00:35:00,-0.1937,0.0000,19.008,79.900,15.5,21.867,22.298,0.0186,21.76,0.6,4.315
2170,2014-09-27 00:40:00,-0.1937,0.0000,19.056,79.500,15.4,21.891,22.321,0.0186,20.59,0.6,4.315
2171,2014-09-27 00:45:00,-0.1937,0.0000,19.151,79.300,15.5,21.915,22.321,0.0190,20.00,0.6,4.315
2172,2014-09-27 00:50:00,-0.1937,0.0000,19.199,78.800,15.4,21.939,22.345,0.0186,19.41,0.6,4.315
2173,2014-09-27 00:55:00,-0.1937,0.0000,19.175,78.700,15.4,21.963,22.345,0.0186,19.41,0.6,4.315
2174,2014-09-27 01:00:00,-0.1937,0.0000,19.199,78.500,15.4,21.963,22.369,0.0186,19.41,0.6,4.315
2175,2014-09-27 01:05:00,-0.1937,0.0000,19.222,78.300,15.4,21.987,22.369,0.0186,18.82,0.6,4.309
2176,2014-09-27 01:10:00,-0.1937,0.0000,19.175,78.200,15.3,22.011,22.393,0.0186,19.41,0.6,4.315
2177,2014-09-27 01:15:00,-0.1937,0.0000,19.127,78.400,15.3,22.011,22.393,0.0190,20.59,0.6,4.315
2178,2014-09-27 01:20:00,-0.1937,0.0000,19.032,78.500,15.2,22.011,22.393,0.0186,21.76,0.6,4.309
2179,2014-09-27 01:25:00,-0.1937,0.0000,18.961,78.700,15.2,22.034,22.417,0.0186,23.53,0.6,4.309
2180,2014-09-27 01:30:00,-0.1937,0.0000,18.889,79.000,15.2,22.034,22.417,0.0186,23.53,0.6,4.309
2181,2014-09-27 01:35:00,-0.1937,0.0000,18.842,79.000,15.1,22.034,22.417,0.0190,24.12,0.6,4.309
2182,2014-09-27 01:40:00,-0.1937,0.0000,18.699,79.300,15.1,22.034,22.417,0.0190,29.41,0.6,4.315
2183,2014-09-27 01:45:00,-0.1937,0.0000,18.557,79.800,15.0,22.011,22.417,0.0186,33.53,0.6,4.309
2184,2014-09-27 01:50:00,-0.1937,0.0000,18.414,80.200,15.0,22.011,22.393,0.0186,38.24,0.6,4.309
2185,2014-09-27 01:55:00,-0.1937,0.0000,18.295,80.600,14.9,21.987,22.393,0.0186,41.18,0.6,4.309
2186,2014-09-27 02:00:00,-0.1937,0.0000,18.200,81.100,14.9,21.963,22.393,0.0186,53.53,0.6,4.309
2187,2014-09-27 02:05:00,-0.1937,0.0000,18.057,81.300,14.8,21.939,22.369,0.0186,62.35,0.6,4.309
2188,2014-09-27 02:10:00,-0.1937,0.0000,17.938,81.700,14.8,21.915,22.345,0.0186,72.94,0.6,4.309
2189,2014-09-27 02:15:00,-0.1937,0.0000,17.843,82.000,14.7,21.867,22.321,0.0186,78.24,0.6,4.309
2190,2014-09-27 02:20:00,-0.1937,0.0000,17.772,82.500,14.8,21.843,22.321,0.0186,77.06,0.6,4.309
2191,2014-09-27 02:25:00,-0.1937,0.0000,17.748,82.700,14.8,21.819,22.298,0.0186,80.00,0.6,4.309
2192,2014-09-27 02:30:00,-0.1937,0.0000,17.701,82.800,14.8,21.795,22.274,0.0186,82.94,0.6,4.315
2193,2014-09-27 02:35:00,-0.1937,0.0000,17.605,83.100,14.7,21.772,22.250,0.0186,85.88,0.6,4.309
2194,2014-09-27 02:40:00,-0.1937,0.0000,17.510,83.200,14.6,21.748,22.226,0.0186,92.94,0.6,4.309
2195,2014-09-27 02:45:00,-0.1937,0.0000,17.439,83.400,14.6,21.700,22.202,0.0186,93.53,0.6,4.309
2196,2014-09-27 02:50:00,-0.1937,0.0000,17.368,83.600,14.6,21.676,22.202,0.0186,97.65,0.6,4.309
2197,2014-09-27 02:55:00,-0.1937,0.0000,17.225,84.000,14.5,21.652,22.154,0.0186,98.24,0.6,4.309
2198,2014-09-27 03:00:00,-0.1937,0.0000,17.058,84.300,14.4,21.628,22.154,0.0186,100.00,0.6,4.309
2199,2014-09-27 03:05:00,-0.1937,0.0000,16.987,84.900,14.4,21.604,22.130,0.0176,100.00,0.6,4.309
2200,2014-09-27 03:10:00,-0.1937,0.0000,16.939,85.200,14.5,21.581,22.106,0.0186,100.00,0.6,4.309
2201,2014-09-27 03:15:00,-0.1937,0.0000,16.915,85.400,14.5,21.557,22.082,0.0176,100.00,0.6,4.309
2202,2014-09-27 03:20:00,-0.1937,0.0000,16.773,85.400,14.3,21.509,22.058,0.0176,100.00,0.6,4.309
2203,2014-09-27 03:25:00,-0.1937,0.0000,16.630,85.700,14.2,21.485,22.034,0.0186,100.00,0.6,4.309
2204,2014-09-27 03:30:00,-0.1937,0.0000,16.582,86.300,14.3,21.461,22.011,0.0176,100.00,0.6,4.309
2205,2014-09-27 03:35:00,-0.1937,0.0000,16.582,86.600,14.4,21.437,21.987,0.0186,100.00,0.6,4.309
2206,2014-09-27 03:40:00,-0.1937,0.0000,16.582,86.600,14.4,21.413,21.963,0.0186,100.00,0.6,4.309
2207,2014-09-27 03:45:00,-0.1937,0.0000,16.439,86.500,14.2,21.390,21.939,0.0186,100.00,0.6,4.309
2208,2014-09-27 03:50:00,-0.1937,0.0000,16.344,86.800,14.2,21.342,21.915,0.0186,100.00,0.6,4.309
2209,2014-09-27 03:55:00,-0.1937,0.0000,16.368,87.100,14.2,21.318,21.915,0.0176,100.00,0.6,4.309
2210,2014-09-27 04:00:00,-0.1937,0.0000,16.415,87.100,14.3,21.294,21.891,0.0186,100.00,0.6,4.309
2211,2014-09-27 04:05:00,-0.1937,0.0000,16.415,86.900,14.2,21.270,21.867,0.0176,100.00,0.6,4.309
2212,2014-09-27 04:10:00,-0.1937,0.0000,16.368,86.700,14.2,21.246,21.843,0.0176,100.00,0.6,4.309
2213,2014-09-27 04:15:00,-0.1937,0.0000,16.296,86.800,14.1,21.223,21.819,0.0176,100.00,0.6,4.309
2214,2014-09-27 04:20:00,-0.1937,0.0000,16.296,86.800,14.1,21.199,21.795,0.0176,100.00,0.6,4.309
2215,2014-09-27 04:25:00,-0.1937,0.0000,16.225,86.800,14.0,21.175,21.772,0.0176,100.00,0.6,4.309
2216,2014-09-27 04:30:00,-0.1937,0.0000,16.106,86.900,13.9,21.151,21.748,0.0176,100.00,0.6,4.309
2217,2014-09-27 04:35:00,-0.1937,0.0000,16.010,87.100,13.9,21.127,21.724,0.0176,100.00,0.6,4.309
2218,2014-09-27 04:40:00,-0.1937,0.0000,15.963,87.300,13.9,21.103,21.724,0.0176,100.00,0.6,4.309
2219,2014-09-27 04:45:00,-0.1937,0.0000,15.986,87.400,13.9,21.079,21.700,0.0176,100.00,0.6,4.309
2220,2014-09-27 04:50:00,-0.1937,0.0000,16.058,87.400,14.0,21.056,21.676,0.0176,100.00,0.6,4.303
2221,2014-09-27 04:55:00,-0.1937,0.0000,16.129,87.200,14.0,21.032,21.652,0.0176,100.00,0.6,4.303
2222,2014-09-27 05:00:00,-0.1937,0.0000,16.058,87.000,13.9,21.008,21.628,0.0176,100.00,0.6,4.303
2223,2014-09-27 05:05:00,-0.1937,0.0000,15.939,87.100,13.8,20.984,21.628,0.0176,100.00,0.6,4.303
2224,2014-09-27 05:10:00,-0.1937,0.0000,15.843,87.100,13.7,20.960,21.604,0.0176,100.00,0.6,4.309
2225,2014-09-27 05:15:00,-0.1937,0.0000,15.724,87.200,13.6,20.960,21.581,0.0176,100.00,0.6,4.303
2226,2014-09-27 05:20:00,-0.1937,0.0000,15.724,87.600,13.7,20.936,21.557,0.0176,100.00,0.6,4.303
2227,2014-09-27 05:25:00,-0.1937,0.0000,15.748,87.600,13.7,20.913,21.533,0.0176,100.00,0.6,4.303
2228,2014-09-27 05:30:00,-0.1937,0.0000,15.652,87.600,13.6,20.889,21.533,0.0176,100.00,0.6,4.309
2229,2014-09-27 05:35:00,-0.1937,0.0000,15.652,87.800,13.7,20.865,21.509,0.0176,100.00,0.6,4.303
2230,2014-09-27 05:40:00,-0.1937,0.0000,15.652,87.700,13.6,20.841,21.485,0.0176,100.00,0.6,4.303
2231,2014-09-27 05:45:00,-0.1937,0.0000,15.629,87.800,13.6,20.817,21.461,0.0176,100.00,0.6,4.303
2232,2014-09-27 05:50:00,-0.1937,0.0000,15.629,87.800,13.6,20.793,21.437,0.0176,100.00,0.6,4.303
2233,2014-09-27 05:55:00,-0.1937,0.0000,15.652,87.800,13.7,20.770,21.437,0.0176,100.00,0.6,4.303
2234,2014-09-27 06:00:00,-0.1937,0.0000,15.700,87.800,13.7,20.770,21.413,0.0176,100.00,0.6,4.303
2235,2014-09-27 06:05:00,-0.1937,0.0000,15.700,87.600,13.7,20.746,21.390,0.0176,100.00,0.6,4.303
2236,2014-09-27 06:10:00,-0.1937,0.0000,15.843,87.600,13.8,20.722,21.366,0.0176,100.00,0.6,4.303
2237,2014-09-27 06:15:00,-0.1937,0.0000,16.010,87.100,13.9,20.698,21.366,0.0176,100.00,0.6,4.303
2238,2014-09-27 06:20:00,-0.1937,0.0000,15.986,86.300,13.7,20.698,21.342,0.0176,100.00,0.6,4.303
2239,2014-09-27 06:25:00,-0.1937,0.0000,15.819,86.100,13.5,20.674,21.342,0.0176,100.00,0.6,4.303
2240,2014-09-27 06:30:00,-0.1937,0.0000,15.748,86.200,13.5,20.650,21.318,0.0176,100.00,0.6,4.303
2241,2014-09-27 06:35:00,-0.1937,0.0000,15.724,86.300,13.5,20.650,21.294,0.0166,100.00,0.6,4.303
2242,2014-09-27 06:40:00,-0.1937,0.0000,15.581,86.300,13.3,20.627,21.294,0.0176,100.00,0.6,4.303
2243,2014-09-27 06:45:00,-0.1937,0.0000,15.557,86.500,13.3,20.603,21.270,0.0176,100.00,1.9,4.303
2244,2014-09-27 06:50:00,-0.1937,0.0000,15.485,86.600,13.3,20.603,21.246,0.0176,100.00,4.4,4.303
2245,2014-09-27 06:55:00,-0.1937,0.0000,15.461,86.700,13.3,20.579,21.246,0.0166,100.00,6.9,4.303
2246,2014-09-27 07:00:00,-0.1937,0.0000,15.605,86.700,13.4,20.555,21.223,0.0166,100.00,9.4,4.303
2247,2014-09-27 07:05:00,-0.1937,0.0000,15.652,86.600,13.4,20.531,21.199,0.0166,100.00,11.9,4.303
2248,2014-09-27 07:10:00,-0.1937,0.0000,15.652,86.600,13.4,20.531,21.199,0.0176,100.00,14.4,4.303
